,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
87,YAL025C,31.86979663820055,0.5514539864475295,-3.793438292434799,12.89599238538803
88,YAL026C,-4.150827911605741,0.08830042506873013,-4.04991293960357,-0.9029707716463802
89,YAL026C-A,-5.044145326774524,-0.7102053475515215,-5.357717275533831,-5.730244731641607
90,YAL027W,-5.437656957420248,0.005818226462165003,-5.012492922491509,-4.9443825845228
91,YAL028W,-0.5587677041837485,-0.2756755585878176,-3.0816986621511626,-5.0117269308029
92,YAL029C,-0.7905580679236885,0.15512360816644397,-4.494073948933548,2.3227081507778227
93,YAL030W,-2.691820418376541,-0.16992234453435964,-4.894448926976674,5.587244260804606
94,YAL031C,-3.1405704015697107,-0.18265495035570445,-5.0138538708045335,-4.825685777244351
95,YAL031W-A,-5.786329128159784,0.5998641958659497,-5.907922262868398,-5.868666017161666
96,YAL032C,-5.165555876599001,-0.037223305108052974,-4.94999526430372,-2.7879715826854743
97,YAL033W,-5.3594059013768565,-0.03866163552412642,-5.144408218291685,-5.035881736164185
98,YAL034C,2.8840082792424884,-0.3190969929330377,-3.924748691398724,-1.935688546256909
99,YAL034C-B,-5.813925012671991,0.1388404275221731,-5.483303581509179,-5.6242584192346134
100,YAL034W-A,-5.39225340904535,0.11425443227349066,-4.525569218917358,-5.279312780413212
101,YAL035W,15.132302926446398,0.1718990368345569,-0.559457869399651,37.48028480302717
102,YAL036C,-1.1238126003697129,0.20650596993687934,-4.984359081395613,7.185635772958047
103,YAL037C-A,-5.217805771761604,-0.3596098760563436,-5.434441331248906,-4.087039160156906
104,YAL037C-B,-4.635882602966616,-0.1485834832442368,-4.8789967900204,7.477535413075585
105,YAL037W,-2.391524392631174,0.7138165683832539,-3.5238834072296163,-5.326022813023785
106,YAL038W,-3.4027432298727684,0.015136836101930838,3.767626286796031,189.32319364386868
107,YAL039C,-1.2841214770719251,-0.11594620133243977,-4.535639494800745,5.161995611116915
108,YAL040C,9.172356098366244,0.37251970544440843,-4.9355720169303305,3.9835281667546814
109,YAL041W,-3.093307955923659,0.1500344016781359,-4.885592211174179,-0.7933826541860693
110,YAL042C-A,-6.789904632513847,0.26282871290219467,-6.41331923080877,-6.332727544131813
111,YAL042W,-3.8711434587067295,-0.043503020006903516,-4.28735558218447,-3.5114475033021937
112,YAL043C,-4.548275400190914,0.07151932342415486,-4.385095290711405,-4.704876597292941
113,YAL044C,-1.2063520294691599,-0.13196524725550823,-2.955455480315174,36.24170270447742
114,YAL044W-A,-5.731976197825773,0.11598785111915098,-3.793137601026774,-5.404547140763258
115,YAL045C,-6.43842674012393,-0.15220884971714566,-4.097525929312121,-6.195127128470979
116,YAL046C,-4.979748259775158,-0.09818745623546082,-4.736268944666703,0.006280214189017376
117,YAL047C,-5.454766624700101,-0.038708399123152895,-5.182980090751423,-4.98603079075834
118,YAL047W-A,-6.409755291490749,1.8477913296723634,-6.580035202461257,-6.252061762559287
119,YAL048C,-5.464463560205367,-0.0451610493886773,-5.1657804179597155,-4.6551578774132825
120,YAL049C,-5.106857010148397,-0.03419654512339548,-4.868926151733457,4.558333347881887
121,YAL051W,-4.997351002979603,0.06658780169671658,-5.020546416111456,-5.0224768233700985
122,YAL053W,1.7710028894453302,-0.11568739583453697,-3.9596832423201755,-4.436457685450097
123,YAL054C,-4.679518191477075,-0.13259859999940898,-4.785481399720909,-4.402462180386979
124,YAL055W,-3.0025651340332065,-0.21281731976871734,-4.711037703670217,1.1774239356787393
125,YAL056C-A,-6.084683900227276,0.6413406103757529,-6.033893974134119,-5.8693683091323985
126,YAL056W,-4.079026939946986,0.0810672353458315,-4.855693115297534,-3.8463283670084767
127,YAL058W,-5.286832259449666,0.05764006362502763,-5.144615435468101,-5.0870124903153515
128,YAL059C-A,,,-6.580035202461257,-6.565753445584475
129,YAL059W,0.861210401510102,0.6069384789132974,-5.326683377634912,-1.8186738933294042
130,YAL060W,30.997452319311705,-0.3664605978006592,-4.517723544322591,33.290009574927524
131,YAL061W,15.920057492228903,-0.24837417218480354,0.6942477696244973,31.57146786191824
132,YAL062W,-1.110613293350513,-0.241371019340921,-4.040011207259926,-4.069855625499985
133,YAL063C,-4.776538800747015,-0.10728708027876455,-4.9022059744874,-5.050620080486971
134,YAL063C-A,-5.762319311014407,-1.0590998146013653,-5.945530472930074,-6.565753445584475
135,YAL064C-A,-4.90460116430726,-0.3579808973965171,-5.3721247648240045,-5.533715378776177
136,YAL064W,-6.322041974344324,-0.11568298427887755,-5.772262364484506,-6.195127128470979
137,YAL064W-B,-5.856934031319221,-0.07820849046236862,-5.509098761268538,-5.5972660134403736
138,YAL065C,-5.837643704181976,-0.012805804405980024,-4.376572018538355,-5.525216025237856
139,YAL066W,-6.789904632513847,0.26282871290219467,-6.083533452316875,-6.565753445584475
140,YAL067C,-5.7944475040978105,-0.21110303508962847,-5.37130366838033,-5.515038167270124
141,YAL067W-A,-6.831263535700098,-0.7371713503931631,-6.41331923080877,-6.565753445584475
142,YAL068C,-6.126064438415864,-0.047511481772722165,-5.668530188347169,-5.221463206697278
143,YAL068W-A,,,-6.580035202461257,-6.565753445584475
144,YAL069W,,,-6.580035202461257,-6.565753445584475
145,YAR002C-A,-4.996613149338559,0.017538073395297542,-4.775751038959047,-4.7680944290054095
146,YAR002W,8.189741256120188,0.35061424965181054,-4.930274058752267,-1.5580021729148485
147,YAR003W,-2.7226441351556714,0.1957246138121023,-4.884357152796595,-4.027591482062705
148,YAR007C,-3.4544861483457914,-0.14554743343436446,-4.892400065526991,-3.1845845982528433
149,YAR008W,-4.688461275812875,0.17025029898015043,-4.667840073386302,-5.116329456064885
150,YAR009C,-4.665421883883589,0.030925802050230555,-2.053052051436502,-1.4553889390179457
151,YAR010C,-4.359860238006084,-0.08950733581760405,-3.358355078019768,-3.4520333428319394
152,YAR014C,-1.0223710301139735,0.17154085978225378,-4.747282505235734,-1.1237628345956143
153,YAR015W,20.082272641299383,0.26085817889393276,-1.5513741030835235,113.47156574287294
154,YAR018C,-5.325418945154776,-0.040599207114371004,-5.123156278360985,-3.6815698282530884
155,YAR019C,-5.365395552042954,-0.02966078079305881,-5.108937284220638,-3.628164694096221
156,YAR019W-A,-6.37178065755935,0.11082564049543724,-5.08631351717899,-5.420665906800568
157,YAR020C,-5.442707724015316,0.29352659601506514,-5.40509169740735,-5.521956729437956
158,YAR023C,-4.708269192886713,-0.2645592468135703,-5.141994636491333,-5.39280756938369
159,YAR027W,-5.04027848082662,0.030239541312729313,-2.04260807924293,0.327439980941147
160,YAR028W,-3.4408578072876264,0.1973517131598502,-2.510654233330694,-3.132877408887597
161,YAR029W,-2.508559023054731,1.0951037037476674,-5.7855098558153575,-5.320185352436943
162,YAR030C,-4.738863352898767,0.6778676149076535,-5.4377428017626945,-5.1817917047747235
163,YAR031W,-5.391648272763892,0.0595294858402638,-4.968610640702944,-4.94526323810809
164,YAR033W,-5.378241463822625,-0.027447781739371332,-3.873618856199434,-4.68877188801826
165,YAR035C-A,-6.2139475248644604,-1.32213399883359,-6.079887252680736,-6.332727544131813
166,YAR035W,3.2518536098936353,-0.5167943273283977,-5.058272496913741,-2.36424719588495
167,YAR042W,1.427389802029704,-0.18505693115533992,-2.2214354346934457,-4.442721869753232
168,YAR047C,-5.993507183544293,-0.28149215169465575,-5.566267954664596,-5.730244731641607
169,YAR050W,-4.872815421401419,0.10511152589925293,-4.989182362101069,-4.317703851383436
170,YAR053W,-4.663446653359806,-1.1966039081455535,-5.313262827206917,-5.504914197346131
171,YAR060C,-6.322103897287172,0.13729787294004944,-5.9763224518696685,-6.032630567165351
172,YAR061W,-5.845306169081728,0.9632688107704487,-6.083533452316875,-5.946789994763127
173,YAR062W,-6.0656555707838935,-0.18077817089732273,-5.745726062812227,-5.83335290431639
174,YAR064W,-5.337232420973902,-0.3762907295329541,-5.574457517877026,-5.4441260938775695
175,YAR066W,-5.684960108940239,0.08449199782983063,-4.493585073007316,-5.410091494530793
176,YAR068W,-5.133599260416268,-0.1446321335152382,-5.101475517950559,-4.631074588510978
177,YAR069C,-6.277295831248328,-0.9595639089071833,-6.031751043856645,-6.252061762559287
178,YAR070C,-6.200270807282826,0.3697440960729111,-6.005138217748226,-5.951964750491565
179,YAR071W,2.008043704139972,0.12587689840086694,-3.503424613368295,6.576610286547324
180,YAR073W,3.465748382469506,0.41735492259840257,-4.822833952471803,-0.16254414948127213
181,YAR075W,-4.839488635029448,0.14735479307956706,-5.1270406038089975,-4.830953681813193
182,YBL001C,-1.785856439270132,-0.16578758768396537,-4.736708449579854,0.17922586993282943
183,YBL002W,-4.917177447840891,-0.008121441205978387,4.785116219894301,0.16774672433756274
184,YBL003C,-2.029641584151324,0.06991687489342051,1.4780536897992025,-3.9556506161596467
185,YBL004W,14.377690321222046,0.34266481397360915,-4.861054202880842,25.017184061261126
186,YBL005W,-4.149040796124743,0.10355420119694159,-4.94845801960344,-3.935896943132426
187,YBL005W-A,,,-6.580035202461257,-6.565753445584475
188,YBL005W-B,-4.897775474522274,0.010899951240127432,-3.3337598164359954,2.563565204352299
189,YBL006C,-4.258039282998621,-0.08749476730691062,-3.919284208786446,0.29518994730748777
190,YBL006W-A,,,-6.580035202461257,-6.565753445584475
191,YBL007C,-2.538590784519026,-0.07405882686008436,-1.3236167926225892,-1.99564198910521
192,YBL008W,-3.452815778581925,0.221397536238894,-5.151026930345462,-3.6649948938923504
193,YBL008W-A,-5.956811092068375,-1.3221340937992214,-6.096259150403506,-6.099701622325644
194,YBL009W,0.4566066334385058,0.3887084011440943,-4.7277220386045755,-0.6982892682006681
195,YBL010C,-4.819753276324815,0.18076061494252224,-5.2795003242537035,-5.169154919261632
196,YBL011W,-4.282018775639448,-0.06305608332924596,-3.550356734644085,-2.7736555420498896
197,YBL012C,-6.016601444710462,-0.3221341256050989,-5.8265120000535235,-5.9263029846407465
198,YBL013W,-4.551878442235651,-0.4186440485809358,-5.465671289471895,-5.401729692556642
199,YBL014C,7.228532271772475,0.6283743313896184,-4.181971093591422,0.37016642188668525
200,YBL015W,-0.9279919285954584,-0.17877138983068339,-4.6001380671533925,-3.968994787529067
201,YBL016W,-2.632798702129029,0.18595650962607704,-4.611552517242331,-4.933550685207958
202,YBL017C,-4.7149190910608265,-0.025622281177232937,6.12878306046692,-2.9015209522201584
203,YBL018C,-4.91893461325654,0.1222336267280507,-4.199032379996481,-4.795159774986888
204,YBL019W,-5.339215493235095,-0.0718013319276299,-5.0364826853902676,-4.628224174523703
205,YBL020W,-4.399931173362827,0.11999460999880124,-3.829401150504848,-1.320051764122333
206,YBL021C,-5.244505258409808,-0.04644298174416186,-5.079530714191759,-1.5480939690791242
207,YBL022C,-1.7207699512764525,-0.11499121532358676,-3.6003441444034308,-4.746335777716303
208,YBL023C,-4.633063983419933,0.09450179580059444,-4.805590661823474,-4.959156379679202
209,YBL024W,10.74593369663299,0.3518891501544397,-1.7645037317362475,10.747943651472285
210,YBL025W,-4.8683101757027645,-0.19975712703095377,-4.366803165341599,-4.799614044742426
211,YBL026W,-4.922266862186663,-0.08362542396743021,-4.659421315810352,-4.980194805671692
212,YBL027W,0.31280932871807193,0.04664187609066725,-4.279638379650484,2.6810764601675805
213,YBL028C,1.111004922165253,0.4548508828555683,-2.617036004739307,0.14746927462731949
214,YBL029C-A,-3.8657991711168616,-0.21549226803351268,-4.960751544233601,-4.17471350289648
215,YBL029W,-5.405697985614398,0.0022112178918916128,-1.811337842264479,-0.09523936990375179
216,YBL030C,-1.048189565488251,-0.085106012933066,-4.544024458245052,9.651514406204884
217,YBL031W,-4.387602540888129,0.20003780189977616,-4.668157500072848,-4.606045342196799
218,YBL032W,-5.056369172849455,0.002504344944233123,-1.3898621501175894,-4.644361661905772
219,YBL033C,7.183146325856036,-0.2730516346755318,-4.81974240421812,8.640128028504819
220,YBL034C,-3.0301780329596113,0.2745172966600585,-4.335189751798368,-3.6037101680507218
221,YBL035C,-5.339783017204581,0.07828264943198529,-5.058937818071547,-5.131579216520819
222,YBL036C,-4.5221398393626,0.09870392085202347,-4.5063399438364,-3.623546242586603
223,YBL037W,-5.143650264196239,0.038085079373589535,-4.429026665238892,-4.976817528099674
224,YBL038W,-4.193064674160028,0.12669321465933914,-5.008202180869352,-4.220721430388262
225,YBL039C,33.48643217959466,0.5218455663249554,-4.817158745134401,38.44969914749948
226,YBL039C-A,,,-6.580035202461257,-6.565753445584475
227,YBL039W-B,-5.260711168877643,-0.16843900158421443,-4.191043355380639,-5.399179038082534
228,YBL040C,-4.9329844296509195,-0.04708092294828011,-3.5536580757280314,-0.102968596470024
229,YBL041W,5.584012572389921,-0.1628534238696088,1.0856624297484125,5.9529390499225014
230,YBL042C,-1.8751759729643498,0.2258605108309532,-4.9635758263358545,-4.519591825257261
231,YBL043W,-3.651090957872448,-0.40459980073366686,-5.210289813216844,-5.226361673197724
232,YBL044W,-6.0972244151611665,-0.059099477176505544,-4.254383421836116,-5.902645919051627
233,YBL045C,-4.16762296082661,-0.05390112143255657,-3.8622712242662263,-0.9618180811823245
234,YBL046W,-4.731721414238795,-0.06483625389938294,-4.85210625845449,-4.293970741389095
235,YBL047C,0.022349660303352274,-0.09226358880574592,4.337521423923459,-2.0563455814295075
236,YBL048W,-4.839063742745415,0.6320638936243564,-5.295881340354251,-5.496097468964016
237,YBL049W,-5.643913324349703,0.016545817002683597,-4.901471214219571,-4.682492644553054
238,YBL050W,-5.079310379300896,0.012316445399518766,-4.243962415767345,-2.3997718174542952
239,YBL051C,0.07687871143281373,0.16526883935045722,-3.5974208096433946,-4.379524416769325
240,YBL052C,-4.818424808430542,0.10625164569469779,-5.044355462593868,-3.28717463832213
241,YBL053W,-6.345905773256032,0.12532522073226252,-6.014513521526632,-5.504914197346131
242,YBL054W,12.98200177029758,0.7188900494874733,-3.0280348624558404,8.13532351465451
243,YBL055C,-4.010029806947002,0.10413966468106521,-4.935345307619769,-1.5910621720258036
244,YBL056W,4.614719348363386,-0.1532161289408506,-4.626097383366388,-4.636912566817186
245,YBL057C,-5.1709864421212846,0.00014570455155591558,-4.928768602021086,-3.0140929970208545
246,YBL058W,-0.9386731780461596,-0.10686575454023793,-4.067520471712156,0.18702777135516496
247,YBL059C-A,-4.927576022517519,-0.14568374382786076,-5.139830006519823,-4.411231285129689
248,YBL059W,-4.589868611686755,-0.21522202650955188,-5.194559285614253,-5.0622210130917
249,YBL060W,-5.223102273853951,-0.0634968747712926,-4.1650308823316955,-4.9626873228306705
250,YBL061C,-4.911162765443426,-0.051908096420342865,-4.232546444877768,-4.812723715124819
251,YBL062W,-5.825813777315483,-1.1156833007557485,-5.915951769866473,-5.80236179342449
252,YBL063W,-4.557143182244866,0.1468993201467804,-4.867291252217683,-2.9604631144155253
253,YBL064C,12.378878770026123,-0.3401281618251375,0.5703522315560531,11.63896707154287
254,YBL065W,-6.4298808256329245,0.5258632136564779,-6.079887252680736,-6.195127128470979
255,YBL066C,-5.370231283899173,0.020079225812493995,-4.123993779093311,-4.685498361407275
256,YBL067C,-4.953077739525506,0.04765528755214762,-3.8354402433704404,-4.921596959212464
257,YBL068W,-1.82656802645687,0.2153364298938106,-4.687818656649287,-0.9952661497873749
258,YBL068W-A,,,-6.580035202461257,-6.565753445584475
259,YBL069W,-5.222322459058258,0.07204604942940276,-4.861353496446578,-4.440436235822802
260,YBL070C,-6.2926613058670755,0.414831943434585,-6.028104852383978,-6.08703995158177
261,YBL071C,-5.130408012355594,0.3203157995940558,-4.980629359893402,-5.423857315966714
262,YBL071C-B,-6.236814597989136,-0.5147790768211574,-5.665347115868407,-6.114461335198035
263,YBL071W-A,-5.616473680209276,0.09290441672174377,-5.083584832177486,-5.377709533059582
264,YBL072C,24.027245884432087,0.1099396501494047,-4.257422873377959,20.86574650921544
265,YBL073W,-6.132819529191233,0.777402128326623,-6.185445568277986,-5.954614255514849
266,YBL074C,-5.716874582766544,0.021820749087786005,-4.350324436182128,-5.460171407797937
267,YBL075C,-4.119226839197908,0.16352003866993342,-4.933346762021012,-4.279023710861192
268,YBL076C,15.783505877129477,0.17197750139957083,1.3135552661964953,37.71400902980252
269,YBL077W,-1.6180362311399958,0.7840697083372993,-5.508693969438907,-5.018359025902299
270,YBL078C,-0.5562846185584525,-0.29536698878603485,-4.296355130288672,-2.0009363232477093
271,YBL079W,0.20865863656165082,0.22077157499530722,-4.806148336182013,3.07472401156147
272,YBL080C,-5.196706947333528,-0.07166507589507659,-2.801518952434728,-5.150085282947313
273,YBL081W,22.010632345733544,0.5350155006196157,-1.5784910462713597,-3.4919371130767525
274,YBL082C,-5.218750454289538,0.019888393649340873,-4.166920499775755,-4.342207858457382
275,YBL083C,-6.148652480970682,0.847791445676303,-5.897436981843728,-5.866675680165949
276,YBL084C,-4.691007186683287,-0.11503055512173277,-4.103179991533917,-5.1169034515264515
277,YBL085W,-3.1046621111208843,0.10038110590981117,-4.574336784777002,0.698546231736706
278,YBL086C,-4.993593240502207,-0.036819852332306384,-4.444686407661107,-2.9878751382277535
279,YBL087C,2.4409155449961966,0.07918836366899114,2.499679935304114,-1.2758861668819785
280,YBL088C,-5.2096834279374145,-0.02283877183595727,-3.675468207831015,-4.354446847823781
281,YBL089W,-4.132110104429867,-0.15610176177194354,-3.640790478072776,-4.6785204362425885
282,YBL090W,-5.388573615104539,-0.012719875288924841,-5.058385372678607,-3.8933707301518568
283,YBL091C,1.3566328891312704,-0.11960608764360775,-4.330105398159403,13.3327964925056
284,YBL091C-A,-2.45096219993349,-0.21619221943315536,-4.83571431847531,5.386247780265306
285,YBL092W,-1.7569899087838727,0.032471565295521296,-0.8898064042129227,-4.226369826333974
286,YBL093C,-0.41012628055335953,0.189460291611448,-4.145272161540652,-3.978724740586928
287,YBL094C,-6.041454748767228,-2.059099603541494,-5.525873887102069,-6.565753445584475
288,YBL095W,-5.199178927878414,-0.12350451774468973,-5.132968108736647,-3.151874027356772
289,YBL096C,-6.110982709036418,-0.5027063184028382,-5.345566378606243,-5.950924030738802
290,YBL097W,-4.940266903232911,0.16423445407918613,-5.033395201233611,-5.007057911054165
291,YBL098W,-4.90146321545536,0.15102783770026715,-5.147356455353247,-4.400565638446393
292,YBL099W,2.7388702107928293,-0.11786352841420704,-4.494552302213658,-1.5991210563986533
293,YBL100C,-5.498598195876723,0.23706666038033547,-4.6585513596014705,-5.4749088978837674
294,YBL100W-A,,,-6.580035202461257,-6.565753445584475
295,YBL100W-B,-5.099261497551491,0.03886649543872971,-4.967408379847225,-2.431926707211388
296,YBL100W-C,-6.280744976792754,0.2628288183192934,-5.079591039711945,-5.97421138737691
297,YBL101C,2.9721925061380507,-0.21908826194992562,11.992593770457228,25.726309480546934
298,YBL102W,-2.7125089243207494,-0.14709264811155184,-3.952287828258396,-2.6458751284566056
299,YBL103C,-5.041377288409942,-0.05343381980621711,-4.2994247272412185,-4.852641360248653
300,YBL104C,-2.4842133733919933,0.226380889151925,-4.828412061542029,-2.7555157167747044
301,YBL105C,-1.4898746466631738,0.1284028871726755,-4.619336693247859,1.6721893468230125
302,YBL106C,-4.5430062336811154,0.15015638577778112,-5.127246209583886,-4.223262539411551
303,YBL107C,-5.148873198366616,-0.05530412807841343,-4.983871713327035,-5.043936724698803
304,YBL107W-A,-6.079422582974358,0.12532532605921987,-5.443268938280023,-4.817125069648968
305,YBL108C-A,-5.861870821995768,0.29845308651380886,-5.7386140590246155,-5.661695573801476
306,YBL108W,-5.727573998482344,1.6778665391995877,-6.083533452316875,-5.789700082662422
307,YBL109W,-6.2186384880532275,0.26282884994443984,-5.974286234301093,-5.851364454694232
308,YBL111C,-5.411217780069488,0.04989229063242618,-4.469179316126135,-4.501272784951892
309,YBL112C,-5.783324199966079,-0.04627559584815616,-5.56841968695239,-5.516101252217161
310,YBL113C,-1.2336914431402453,-0.18081610975720538,-4.509144643203617,-3.438076800052915
311,YBL113W-A,,,-6.580035202461257,-6.565753445584475
312,YBR001C,-1.5415784773240304,-0.18480927425635976,-4.834457069351383,-3.855679595406806
313,YBR002C,-2.7183280899994804,0.20306629438898272,-4.503820443125167,-1.8801051078657656
314,YBR003W,-4.795912791333876,-0.05806671416809908,-4.873498235002319,-3.7385431360553634
315,YBR004C,-5.024510560942789,0.05540852716146554,-4.799115746323724,0.4797192373576973
316,YBR005W,-4.1932213878122475,0.07830709739690242,-4.838656368790443,-3.5431159504140757
317,YBR006W,-5.203893694604665,-0.03160266254055117,-2.917745487642201,-4.5343243775946345
318,YBR007C,-3.6060756990223766,0.17155309252719023,-4.406829693319685,-5.046652026874422
319,YBR008C,-4.887805907998643,0.09951012073748951,-4.5625625003139145,-4.959705343409402
320,YBR009C,18.638045155858983,-0.17584164438430783,20.00061698504441,-3.7404603285271776
321,YBR010W,-3.568697033800938,0.04452926847959734,41.020025566161166,12.095645441471088
322,YBR011C,-4.623711020661727,0.005162497748851562,12.482719302981605,68.25624594410019
323,YBR012C,-3.5505339370402313,0.542291798817354,-5.421007820931315,-4.942458609927285
324,YBR012W-A,,,-6.580035202461257,-6.565753445584475
