,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
223,YBL037W,-4.550428620921886,0.06317468346106586,-4.8797130029919265,-3.241496400994386
224,YBL038W,-5.034944780597796,0.04702509209604916,0.4429104776148303,-3.3900978049177493
225,YBL039C,34.65435726566922,-0.28924755346263886,28.210819578322308,67.19133387481729
226,YBL039C-A,,,-6.601909425941641,-6.563202963732291
227,YBL039W-B,-4.8264836280884715,0.16171745586203815,-0.22297542141882462,-3.926414408159785
228,YBL040C,-4.094220113676169,0.06038844999056863,14.397940972483584,-4.849565388876408
229,YBL041W,-4.1674561775327135,0.027995185090315927,-4.575719762049068,2.073210678080656
230,YBL042C,-5.5137516346445326,0.012282822218324175,-0.022703489132850273,-2.469719302009276
231,YBL043W,-4.48458072305599,0.19171220737023686,-5.34756418396629,1.6603077326637712
232,YBL044W,-6.29195860107302,0.03203076118043206,-5.47392697191891,-5.230696712183171
233,YBL045C,14.534504333341138,0.15399030717013723,-1.6483167502883707,-3.6270494295085385
234,YBL046W,-5.3485279185669095,-0.015417975952584685,-0.6179297676800091,-3.111210969889145
235,YBL047C,-4.27798170356386,0.021714609450595543,6.672683029315226,6.478454512851554
236,YBL048W,-5.799687419463405,-0.23418654366394157,-3.3086198116423087,-3.663294509348215
237,YBL049W,-5.855413593083875,0.029821012681994767,-4.898892945888756,-5.363612177084379
238,YBL050W,-2.5084705448150073,0.07552539357526257,23.162207912459518,1.8946364938718188
239,YBL051C,-1.2704177819599758,-0.08121451741676636,1.598053189018968,0.3872779982567015
240,YBL052C,1.0845427580746232,-0.21113583603034744,11.320907628387685,9.913984211279514
241,YBL053W,-5.528994743774651,-0.677414180266716,-5.95474494861391,-4.41092252013681
242,YBL054W,27.115240253524306,-0.4920846911413653,24.751098322929536,8.814755184978877
243,YBL055C,-3.88874195661237,-0.06686748484371333,-4.531285034867564,-4.529536424764445
244,YBL056W,-3.236599448823086,0.03881151478666174,-3.222218628551776,-4.073622668097024
245,YBL057C,-4.482172706738827,0.04820607247327239,-4.833341416474176,9.833723724587685
246,YBL058W,-5.129226447331547,-0.007500880614263036,-2.3030510971273626,-4.641110940832879
247,YBL059C-A,-4.7129840113849015,0.110356772188912,-0.9742536032917146,-5.183538166342472
248,YBL059W,-4.970975789856566,0.10930497583502674,-5.281971754721763,-5.169922917112785
249,YBL060W,-4.26908366081294,-0.1028491123037542,1.6488557155633057,-3.1078668263565783
250,YBL061C,-3.6318724901832637,-0.07331225475568709,-2.7523243263412045,-4.181429462061749
251,YBL062W,-5.638727620423189,-0.9225265873872317,-5.929791896287652,-6.259627079122326
252,YBL063W,-3.003805693179058,-0.14200254568667733,5.662399380922683,-1.9910327724147907
253,YBL064C,3.249994816166355,0.13546731927884112,-4.484443035590487,1.7295523096349428
254,YBL065W,-6.633607438085615,-0.36309898572887994,-5.681078392089266,-5.218027877362485
255,YBL066C,-4.920092673821351,-0.07375818129968884,-0.8804122309931476,-1.7879305395389284
256,YBL067C,-5.072316145976168,-0.03383309874029269,24.835840855020912,10.201335007256251
257,YBL068W,-2.1189702814783278,-0.11545548785038198,6.840807190485396,-2.1455536566156237
258,YBL068W-A,,,-6.601909425941641,-6.563202963732291
259,YBL069W,-5.026256103558661,-0.07087294708854482,-5.077318499338982,-3.441776267329651
260,YBL070C,-5.309027710410682,-0.8893598062206209,-5.617013867637922,-5.029594322512018
261,YBL071C,-4.76080533508702,-0.21039398787869476,0.02468966123874986,-4.962609820241515
262,YBL071C-B,-6.588999105808534,-0.10893948617660609,-5.983330275106973,-6.1666833757330695
263,YBL071W-A,-5.732860824907201,-0.062425559774194304,-2.2792389961006885,-2.125641470861385
264,YBL072C,1.6320208407801728,-0.029026737524309676,157.5839756147791,96.03579001098925
265,YBL073W,-6.658348429715477,-0.2120329898986179,-6.181695488213217,-6.0504153164923915
266,YBL074C,-5.891820033107085,-0.04340270311233154,-5.416428606078181,-5.440052962648109
267,YBL075C,-1.933721905114108,-0.15289772116012773,-0.9227312462117776,-2.37276375064922
268,YBL076C,7.946312716338597,-0.07716084850753474,13.073515858142688,87.71989884017692
269,YBL077W,-6.033559066828351,0.026974334763443752,-2.0163621794746445,-1.0882385171863966
270,YBL078C,-0.9290197568536421,0.16809112716824068,-3.93127317852781,-5.038103878285814
271,YBL079W,9.867230696713651,-0.20723544377606481,13.936895678528439,33.94038742331333
272,YBL080C,-5.296499710837013,0.053197913624320976,-1.8586229251898279,-5.0511273678081725
273,YBL081W,21.45764826579402,-0.2700628934808433,11.279728061722643,-1.5794164566958784
274,YBL082C,-0.7195116722415129,-0.13504989509629645,0.7724217631401951,-1.962010278969393
275,YBL083C,-6.4728767472638475,0.35049229200640747,-5.067190896726423,-6.0504153164923915
276,YBL084C,-5.603516510537758,0.006499541267872053,1.5881804683743208,-3.7544700475566266
277,YBL085W,1.3449816924475533,-0.10240153511828506,19.181874274811996,10.77944621482767
278,YBL086C,-5.399578154413611,-0.0030106333919006243,-1.5767315058181173,-1.678741894341759
279,YBL087C,-1.201968137189997,-0.03145685224373242,-1.6505393518859368,-0.472945533068594
280,YBL088C,-5.219843385758051,0.03334419246472679,0.7672898440344387,2.329239924806991
281,YBL089W,-5.60007636889167,-0.0008757691548737404,-3.3668954543463863,-3.545257930163304
282,YBL090W,-5.004568735754821,-0.07124621432759336,8.322345409894867,0.5034816373251936
283,YBL091C,-3.8148960193421653,0.030438745803793636,7.571325181696303,9.421894296163073
284,YBL091C-A,-2.0629817276829487,0.13515620710133563,-4.647136987170437,-2.5336133464007213
285,YBL092W,-2.972063490471935,0.014279631049569296,17.178484589502116,23.84360164858178
286,YBL093C,12.562709449563265,-0.20067639116494865,10.61436711718357,2.0436508695908033
287,YBL094C,-6.035462123781051,-1.5074889580258588,-6.175781860222115,-6.563202963732291
288,YBL095W,-5.791357729032957,-0.008278683113090709,-4.53742806636746,-4.118900080619782
289,YBL096C,-6.500154310473123,0.1478630850233981,-5.681078392089266,-5.565118661298
290,YBL097W,-3.788191433158202,-0.1739688939420639,-4.348773873151147,1.4062549572767076
291,YBL098W,-5.670632924395292,-0.0307912091899033,-3.301767412902058,-3.942942378902495
292,YBL099W,14.911651916138549,0.10977131425115927,0.3583451026191574,-1.0963744705584322
293,YBL100C,-6.051294372076572,0.03660156225514119,0.14159134132900636,-2.1072211258189886
294,YBL100W-A,,,-6.601909425941641,-6.563202963732291
295,YBL100W-B,-5.480174116783397,-0.004895552894455024,-2.139330773374947,-3.2095539379648335
296,YBL100W-C,-6.3198257375906515,0.3213994315885922,-6.032615593815686,-6.1666833757330695
297,YBL101C,21.620557983391425,0.23163546566286994,36.20852196026723,-3.84766299576321
298,YBL102W,-1.9030939380274265,0.10166314429297979,-4.592278685938399,-4.878156757990898
299,YBL103C,-5.399770435386304,0.02166550056111243,-4.5343762660181355,-2.2003176617365576
300,YBL104C,-2.161575168388119,-0.13644391910099785,-3.5558530634688905,-2.162133133963802
301,YBL105C,3.00954709740895,-0.11051712847061447,5.118275278417663,30.895657049656307
302,YBL106C,-5.104338952579899,-0.06851865127606245,-2.737107305163705,3.6788983316073622
303,YBL107C,-5.566177554391724,0.0026039007433449994,4.690071680731124,-4.833129287435272
304,YBL107W-A,-5.182783765019155,-0.5074893878873138,-5.195809694371051,-5.762951813467016
305,YBL108C-A,-6.139258309381717,-0.12688505521524432,-5.720148633568387,-5.476189101390104
306,YBL108W,-6.435410566647858,-0.5074889462899741,-6.300800013563978,-6.018420249571051
307,YBL109W,-5.356179635716847,-0.6833390634937951,-4.535538375134637,-5.928928808148914
308,YBL111C,-5.24631251317416,-0.07688332995539036,-4.489149499392399,-3.0559882912955176
309,YBL112C,-5.983611055512791,0.06572877867118211,-5.542995453119081,-5.514678436439848
310,YBL113C,-4.60814107666362,-0.045179490812319284,46.674908296089434,14.471665782836519
311,YBL113W-A,,,-6.601909425941641,-6.563202963732291
312,YBR001C,-5.443412003555445,-0.004817533533350947,-3.7598644568526574,-4.336348278310608
313,YBR002C,0.5411025757956477,-0.16688568483701072,5.047726864051078,1.0053404509388357
314,YBR003W,-5.377979213077557,-0.013312122045262225,-0.5038205558369382,-4.268526698318529
315,YBR004C,-3.4292503837763415,-0.09118068506510112,34.874303588732936,2.8971423600930097
316,YBR005W,-2.0240198248670147,0.08237813346980496,18.438385193750104,3.7399657835738824
317,YBR006W,12.052866354937477,0.27981052116306077,-5.006351761252824,-4.655046069444609
318,YBR007C,-4.3270989823840385,-0.08098290004701907,9.574312269012367,0.213896817567368
319,YBR008C,-4.216738194655291,-0.09340115293389972,11.139740084328501,-3.696038719060121
320,YBR009C,17.394154485884158,-0.0937251584985557,60.652549750697275,-4.330538548067331
321,YBR010W,34.966915733468284,-0.14190613854474257,365.1491737829994,93.10819326217013
322,YBR011C,7.2660120734721465,0.05377597286042423,-3.6202197662274154,80.47568418223145
323,YBR012C,-5.9267080022285406,0.05913444221531423,-5.221374469597871,-4.876086016426492
324,YBR012W-A,,,-6.601909425941641,-6.563202963732291
