,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
165,YAR035C-A,-6.796149488913828,-0.19549230017066213,-5.536354205566855,-6.080145349288655
166,YAR035W,10.729284385413772,0.39485766112115683,-3.713340796742509,-4.666431870238107
167,YAR042W,-5.32347216502117,0.005102294447003101,-4.509351006143078,5.6912673092512325
168,YAR047C,-5.7639672651512335,-0.42137403588479894,-6.0865496875100495,-5.739562922136434
169,YAR050W,0.029633842359252704,0.19659050232660905,-5.09743340458264,-4.905411925778081
170,YAR053W,-6.1460846861384555,-0.3356701575674398,-5.0761840878772935,-5.315794428609809
171,YAR060C,-6.654202388596028,0.026900161748021796,-6.176435615576822,-6.0022326919081905
172,YAR061W,-5.9829029620024174,0.6094919839773573,-6.241753333940401,-3.596533902978363
173,YAR062W,-6.376969881287511,-0.08111433294791817,-5.878918324122696,-5.590647174920675
174,YAR064W,-6.196749077690743,0.0426675767003071,-5.066546124808296,-5.183085737859636
175,YAR066W,-5.919806078266848,0.06517453762736768,-5.531659301612824,-5.305472919968448
176,YAR068W,-3.7681603531514614,0.178938503313835,-4.642091740758114,-4.51485873773693
177,YAR069C,-6.605439547360732,0.17223957627876782,-6.176435615576822,-6.226539627741956
178,YAR070C,-6.541409055693609,-0.011780322486252347,-5.919855339143957,-6.004071711235818
179,YAR071W,-3.8110693484170968,-0.02972521779362018,11.187720716751164,18.412546674408283
180,YAR073W,-4.025098469168557,-0.09742709833424591,-5.127634020218298,-4.014288734714091
181,YAR075W,-5.688849294478805,-0.025966037055032382,-4.481564878316664,-5.214838120223802
182,YBL001C,-3.037884052755283,-0.07610345354106204,3.470808273868407,-1.424303896917115
183,YBL002W,-4.9784761974058584,-0.013557980356583645,8.814995918012777,-0.5293336691424794
184,YBL003C,19.186422310016287,-0.11086178700855806,7.567318312074255,-4.048824188718942
185,YBL004W,21.949234918857336,-0.21263672898375946,118.64753477442022,1.0404537185855802
186,YBL005W,-4.947029819544716,-0.03852594134079177,-2.4320411361343544,-4.947640249506696
187,YBL005W-A,,,-6.683057610433998,-6.5793937737649415
188,YBL005W-B,0.46894430011614774,-0.07120146323961668,48.28041927141086,3.472972644980233
189,YBL006C,8.003378333503907,0.17581196662843557,0.6653763596332095,-3.0830859494369545
190,YBL006W-A,,,-6.683057610433998,-6.5793937737649415
191,YBL007C,-2.331222796451929,0.04418245067104022,0.5090922073996954,12.847083462726873
192,YBL008W,-3.0083393616709304,-0.13516142395813402,-4.352140563362123,-3.5177893066813404
193,YBL008W-A,-5.48302777911729,-0.8900795520751469,-5.711954798397155,-5.770254586866673
194,YBL009W,-3.4367284258490036,-0.12635237675944921,12.180143506477632,-3.5574295965975904
195,YBL010C,-5.735202676689333,-0.028714319042701802,-5.322690797067377,-5.276155637115802
196,YBL011W,-5.324743683785134,0.00180107581417781,3.0135061621190005,-4.42424831610295
197,YBL012C,-6.283237825433167,-0.14120227596168017,-5.647434818949877,-5.41162957701747
198,YBL013W,-5.735609707655224,0.11308169915321613,-5.5816194016755905,-5.43850529884558
199,YBL014C,-0.25278238266272113,-0.2169516673236296,2.965885144039756,-2.693757801903646
200,YBL015W,2.3442236616379746,0.13401044069702114,4.050560140583551,0.5069469207180141
201,YBL016W,-2.7002906437290077,0.10002348877513807,-5.054228675071913,8.202164728311326
202,YBL017C,11.286805706108796,-0.12048721585632956,-4.468587931765348,42.688680714672195
203,YBL018C,-5.690193293954071,0.0022807826523203478,-4.368776879825243,-2.58534387196641
204,YBL019W,-5.4161125578194484,-0.05999841758313459,-5.073697045899276,-3.27188613304311
205,YBL020W,-4.311506414049619,-0.07576035661176077,-1.0040645639177168,-4.7577785276401094
206,YBL021C,0.6446467597142901,0.18911575248729684,-3.9118069885932782,-2.7915541424577763
207,YBL022C,-1.700541723734973,-0.06497793134868668,-3.239266596626134,16.596740739281184
208,YBL023C,-3.877193397793049,-0.08040397427821672,-3.9021616438228772,-4.985818817035245
209,YBL024W,7.722825173393987,-0.1675707678064196,16.46171521850118,12.018383138816699
210,YBL025W,-5.773742638221623,-0.02806812916961503,-5.33141536500159,-5.199039493110049
211,YBL026W,-5.1648431582331975,-0.044068074726925845,-3.1130132221901183,-3.807096253512216
212,YBL027W,1.4219588999898314,-0.028009438653261925,94.0497607115054,7.25507445586268
213,YBL028C,-1.3998956679259593,-0.18736948882836693,23.471413687884976,-4.431499694165495
214,YBL029C-A,-5.7022856651958955,0.0018077895269816677,-3.8839394493964923,-1.9370111768653249
215,YBL029W,-3.1168203103801515,0.13029256530619762,-4.869689716612536,-1.7350505022494678
216,YBL030C,-5.1058800995899025,0.003494143637310425,14.741786587081153,17.560010272593278
217,YBL031W,-5.5343456826903346,-0.04102825120824575,-4.91726815227389,-3.8110462775478298
218,YBL032W,-3.096127481479233,0.056399610521830304,-4.856056288961596,-1.710001860873524
219,YBL033C,11.260335439710081,0.17054585221558483,25.373902994407327,-3.0730394109865187
220,YBL034C,-1.901608186989631,-0.18827727840541486,-4.878462548934683,-4.739057678862959
221,YBL035C,-4.197496740226237,-0.12768433044068125,-4.484511296888951,-5.20506159830893
222,YBL036C,-2.197587934605092,-0.11204893495722125,-0.2568321388627865,-1.8349399369016506
223,YBL037W,-4.818417767447159,-0.05218961397150623,-4.609735199307795,-1.9036979870982147
224,YBL038W,-5.035203019017773,0.04558421969120358,-5.039508308554127,-4.528363764513502
225,YBL039C,12.905254844329493,-0.19219590325106212,65.31333171713202,17.58277879375004
226,YBL039C-A,,,-6.683057610433998,-6.5793937737649415
227,YBL039W-B,-4.492837725687391,-0.1785409085132141,-5.416843279876219,-4.026065400686264
228,YBL040C,-5.4356093514400285,-0.0005402847055890498,-4.817497210641701,-3.6286536541518504
229,YBL041W,-2.3871890883145515,0.04498803557023936,9.201215574926135,-4.500344087009396
230,YBL042C,3.057930250167524,-0.1918077749448751,-4.368528555731133,-4.974330999640591
231,YBL043W,-4.196207722547687,0.20667402200021273,-4.318586472302318,-5.375631407522711
232,YBL044W,-6.265378371080875,0.08500324375094714,-5.757085858900544,-4.9940819364272535
233,YBL045C,-2.785330709140273,0.05208832336323884,14.608140426009143,13.229072627609344
234,YBL046W,-3.4907502673151685,0.07220346065882961,-4.4495984125229855,-3.966613517888673
235,YBL047C,-4.940587009117178,0.00929062363724829,-3.3582606783647906,34.384343551675535
236,YBL048W,-5.607872808374689,-0.25190613652929184,-5.453099451853322,-4.893592010824334
237,YBL049W,-5.918024709470818,-0.005943163420616013,-5.38060848970895,-5.07229039590918
238,YBL050W,-5.343737564813159,0.007399135476605971,-3.0950146954730173,2.5494318604096375
239,YBL051C,-2.786453435358324,-0.061706225849397944,-3.4577861433593853,-4.806854913101832
240,YBL052C,-0.43600999679587116,-0.17774836893902796,5.037021585950281,-2.70459984851807
241,YBL053W,-6.058586433429046,-0.43941809487422323,-5.2635417092777566,-5.928851830449327
242,YBL054W,1.2739706828840736,-0.22645735144309886,9.00651370764573,22.472669920040875
243,YBL055C,-4.150474050418782,-0.05926259832410474,-4.939869605391109,-4.87864183515128
244,YBL056W,-5.041688075345613,0.00975324144228247,-3.403758348120506,1.3900372492788098
245,YBL057C,3.0103541183573492,0.1402590801963492,1.1581147570850634,-0.40024860921727073
246,YBL058W,-0.8524245226599199,0.059884765943759286,-3.811762962938278,1.584475662116619
247,YBL059C-A,-5.662892709235468,0.031898184100871314,-4.886503106041961,-3.2736038482430367
248,YBL059W,-3.5004717944903403,0.17214731269930805,-3.82637742995966,-4.868843297220351
249,YBL060W,-4.794862053993728,-0.07770737658695709,-4.736487163379656,-5.138033047899371
250,YBL061C,-4.020826041868988,0.06271683357759764,-4.894423280453559,-4.935560148213855
251,YBL062W,-6.682573848700585,0.10406804298753722,-6.367182744190789,-5.580896820497312
252,YBL063W,-5.2055794924056515,0.05669966690683547,-3.7555197818155026,-5.113975793809706
253,YBL064C,0.8259665779821268,0.10842814175705186,12.773045095639656,-2.7550702580888395
254,YBL065W,-6.447355726027286,-0.5580624670704329,-6.191280466785847,-6.080145349288655
255,YBL066C,-4.217281903533921,-0.10017647094382268,-3.877846021883393,-0.11201734085702146
256,YBL067C,5.161778984391015,-0.1712625314380898,0.5002862410380956,5.156784506834063
257,YBL068W,-4.660620528593301,-0.05732304442584295,-0.6460165027850516,-0.1992236670558007
258,YBL068W-A,,,-6.683057610433998,-6.5793937737649415
259,YBL069W,-5.542906586589832,-0.03238767967896325,-3.9542009436902,-5.068600021078817
260,YBL070C,-6.108743262783466,-0.48827423521314567,-5.41111358133204,-6.028321203851364
261,YBL071C,-4.965185720006229,-0.19708145982995467,-4.5561449416484745,-2.4711298348946205
262,YBL071C-B,-6.267504402178943,0.4071724147210579,-6.367182744190789,-6.075246140160972
263,YBL071W-A,-5.5682021477461054,0.08822591820413253,-5.379119930043593,-3.463518591044238
264,YBL072C,76.7536654317122,-0.09919728062428067,151.59947857964303,-3.5324332448776565
265,YBL073W,-6.039913389526072,0.9565109987411807,-6.109705950073777,-6.080145349288655
266,YBL074C,-5.348935156620548,0.1395664250225687,-5.223686209527353,-5.3356668181953255
267,YBL075C,-5.450953828654052,-0.03226314309671028,-3.155674126335358,-5.093690727153284
268,YBL076C,31.84039905707417,-0.1267706629698586,36.473890663747795,-3.748132618906126
269,YBL077W,-0.6712100085112161,-0.5380329011483935,-5.596060782169789,-4.699276523978593
270,YBL078C,-2.8660033975201644,0.11868094119518383,-2.68057763755802,-0.48544938119136943
271,YBL079W,0.4901234745898952,-0.12520259764559893,25.055785527854148,-4.284360860395295
272,YBL080C,-4.946096164439287,0.07315290221876804,-4.736131774920566,-4.690412010028142
273,YBL081W,-5.164337139324444,-0.02715421678817175,-2.3802743378555546,39.95507621461239
274,YBL082C,-4.408389206424214,0.06303146016653145,-4.603493859371705,2.6328482996443334
275,YBL083C,-6.568837145677786,-0.31650775799745096,-5.831852275747636,-6.412977643863401
276,YBL084C,-3.8922218591058004,-0.0997831839981042,-4.987846413161951,-2.1641619273165436
277,YBL085W,-1.5703484531484495,-0.07305030487521574,5.9675086759752585,-2.742697632410979
278,YBL086C,-5.346122594390452,0.01282013771087527,-4.709777943607363,-4.251094310671609
279,YBL087C,-4.788296129900851,-0.006093393610040585,-1.392714227278328,30.05590669184774
280,YBL088C,-3.7381329405298445,-0.08000134103127318,-3.633826155984443,2.706852937314827
281,YBL089W,-5.508342916879511,0.025370316762615586,-3.9910042803227035,-5.023166574410507
282,YBL090W,-5.625435609530014,-0.01652265868979329,-5.145516746056112,-4.407130391199203
283,YBL091C,1.045149284394829,0.06310441400430139,23.040639503528723,-3.096467551916568
284,YBL091C-A,-4.573573472286114,0.06888493640156594,13.104310446735964,-2.6866428170081886
285,YBL092W,6.634816387704954,0.03463450161281687,21.91223809755461,49.7921418306534
286,YBL093C,-5.372044181804618,0.007719069893837432,1.1626268366793553,-0.17528225267437533
287,YBL094C,-6.829228162304813,-0.3654173117585312,-6.683057610433998,-6.412977643863401
288,YBL095W,-5.711409330046708,0.036147540883069006,-4.558129295265099,-5.223635324185125
289,YBL096C,-6.569205019060589,0.02250839474131976,-4.787099798103956,-6.18506223608929
290,YBL097W,-5.671359388210274,-0.04348988753223665,3.1615465523939106,-5.175804707420379
291,YBL098W,-5.594942870741845,0.04375410003652796,-5.2931073805744155,-4.457987077660762
292,YBL099W,-4.934095118893701,-0.009944571401231603,22.974946947358724,9.881885804705298
293,YBL100C,-5.700531735526287,-0.14018551877494967,-4.965140018329157,-5.566189630195947
294,YBL100W-A,,,-6.683057610433998,-6.5793937737649415
295,YBL100W-B,0.8874074415131802,-0.14544147704583893,4.705714700817802,-1.8511731182371127
296,YBL100W-C,-6.56670549784415,0.05353530579325553,-5.419558001074718,-5.827724912534118
297,YBL101C,-3.944339528742217,-0.05059343203795452,13.070713915631096,40.638889997555594
298,YBL102W,-5.068420618375363,-0.03164654991070982,0.5669086211902099,-2.375609479276228
299,YBL103C,-4.575195590605029,-0.060529102448282274,-3.932158070940413,2.812997166135135
300,YBL104C,-1.681701812446526,-0.1414387019722356,-3.844646607418549,-3.250722684295118
301,YBL105C,-0.8108942140671014,-0.07782937137584559,5.1736918882144645,-2.287249337811443
302,YBL106C,0.28322935505889685,-0.21739929664978366,-3.919057531833345,-5.159614263818615
303,YBL107C,-4.454978358034217,-0.07288035951971207,-4.851288404228348,-3.6402795408300412
304,YBL107W-A,-6.014267810481773,-0.2874150593595969,-5.868318058923889,-5.4456753108381974
305,YBL108C-A,-5.589332760143281,0.2930747976287594,-5.670434158987534,-5.285512903416242
306,YBL108W,-6.626136519382699,0.2836756415847204,-5.831852275747636,-6.5793937737649415
307,YBL109W,-6.454304554688296,-0.15660335231653283,-5.553233819040524,-5.906990909797869
308,YBL111C,-5.721814971592687,-0.026502319426277707,-4.47888956349061,-4.8413438370786235
309,YBL112C,-6.051944213425322,0.04872519275265156,-5.520978867570125,-5.398665085124489
310,YBL113C,7.050775941789779,0.17247865012424865,5.207620795152584,-3.9167787770989966
311,YBL113W-A,,,-6.683057610433998,-6.5793937737649415
312,YBR001C,-5.399603212030946,-0.012980616543749747,-4.785242776393427,7.168823451324815
313,YBR002C,-3.113260575560417,-0.10238817165526067,-3.0413703102539364,0.9905516678067753
314,YBR003W,-5.301638800355994,0.0202312759226269,-4.917907393318612,-1.5702106491960888
315,YBR004C,10.160985079404428,-0.24250415037265627,-1.2918637501662316,-3.706283796416092
316,YBR005W,2.2638722698968925,-0.11889377271870426,11.331418606410258,-3.3113993552123606
317,YBR006W,-3.302790905260548,-0.09427300295190043,3.294522253943403,0.6694710150453289
318,YBR007C,-4.253701182997419,-0.08042234034382138,-3.1761968326524657,-4.8512076723646445
319,YBR008C,-4.38735126579363,-0.08648011652401207,-5.126763669248399,-4.815725089607854
320,YBR009C,8.84141305346151,0.07006196975264328,5.94671319626696,9.723520355903794
321,YBR010W,7.28222279873009,-0.07465427970109162,50.17842345857492,-3.5493077769642585
322,YBR011C,36.96380167925269,0.09564787175508523,50.93442709807898,27.706638353288742
