,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
85,YAL023C,-2.953455931635144,0.03367982269321134,-3.8946141173397475,-4.496068035674262
86,YAL024C,-4.350872759234612,-0.10757463914883669,-4.894651083446282,-4.9713844451669695
87,YAL025C,2.4248266649911443,0.12525620092925285,10.787107005365192,43.33424247865174
88,YAL026C,-4.920357539049219,0.03379368227738509,-3.404683771488009,-4.708343634460115
89,YAL026C-A,-0.3206578766553233,-0.9041390460901492,-4.956698053982605,-3.3594432658845856
90,YAL027W,-5.023233450809667,-0.07633603384913758,-4.417595402213529,-1.8781191946195492
91,YAL028W,-4.756865283620702,-0.062477529314905425,-5.107759815651079,4.407400200647021
92,YAL029C,-4.552716422802162,0.035881286497226855,3.043323840153782,-4.042244803922538
93,YAL030W,1.093152741770059,-0.14697999110204601,-3.890832319740765,18.447571522058734
94,YAL031C,2.9900475081037916,-0.19489787005032155,-3.7790000117853073,8.69964806258551
95,YAL031W-A,-6.517193390131445,0.051008242837864044,-5.976202444540599,-5.608381282573929
96,YAL032C,-5.506313560506959,0.00900611412801447,-4.925078906697392,-4.051435694633081
97,YAL033W,-5.652202218494076,0.0166286816563165,-1.964035590659395,-5.105384117965365
98,YAL034C,-1.102148115761869,-0.12725908974831454,-3.897934096320886,9.100858704400983
99,YAL034C-B,-6.140000201233818,-0.03500199491221296,-5.2006127322492794,4.0131582252313
100,YAL034W-A,-5.796536475855408,-0.03299148873659649,-4.583019773374597,-4.695259662372773
101,YAL035W,40.21833648008719,0.13539826249588116,16.83247198930992,43.47205406737326
102,YAL036C,10.804782572270017,0.22209956132395497,-3.5492436444777415,27.27488309073309
103,YAL037C-A,-5.046625357855558,-0.2737119281762068,-0.0027602661025933665,-4.322501556752189
104,YAL037C-B,5.571579024085615,0.3257658568737569,6.777283503114222,53.831347964884046
105,YAL037W,-6.033890924942236,-0.000300282918591772,-5.482030134240574,-5.350161044893853
106,YAL038W,826.5031346712535,0.24202459924099948,189.91804629082057,37.11943518767244
107,YAL039C,0.08077157277888096,-0.07496771341914897,18.526248311680128,-1.63118680782383
108,YAL040C,-5.3982167595676325,0.009267980716291759,1.3925985687718663,-1.8371936469616477
109,YAL041W,-5.336109798299724,-0.02014582195545926,-2.3268214440871335,-4.934377573637044
110,YAL042C-A,-7.097809071835469,-0.5822094815725226,-6.623902516458145,-6.245209396693151
111,YAL042W,-3.6311187943296077,0.029224098429748904,9.968329284360621,-2.8038882045143296
112,YAL043C,-5.240047384033182,-0.020747409930910926,-4.469284426100505,-4.906234724224172
113,YAL044C,-0.6794926900231917,-0.07793215033053623,-0.6855684244769434,6.901265869191909
114,YAL044W-A,-6.004464998680543,-0.06025703894592978,-5.564218465480181,-5.6005227724153785
115,YAL045C,-6.115123128028755,-0.9041377187170808,-6.174570218914091,-6.081596080408293
116,YAL046C,-5.5558064964994225,0.02803475007988913,-5.140187368783996,-4.4810697185716215
117,YAL047C,-2.879941956022697,-0.1751995405736275,-4.320782890242927,-3.031039401498502
118,YAL047W-A,-6.729304422160713,-0.6817451985530982,-6.300596036644378,-6.303520151590024
119,YAL048C,-5.32428933326915,-0.07453302675589174,-5.27309930672202,-5.226126991008919
120,YAL049C,-1.188376036487483,-0.11545021743479812,-4.323745959964337,1.5964060713261468
121,YAL051W,-4.275615104796012,-0.07333207323085612,-3.5110711730947317,-4.942785963882682
122,YAL053W,10.002187192559125,-0.0957127434824805,17.894418555590384,61.144869339067654
123,YAL054C,-4.109500186601008,-0.10471578262251695,-4.778024914188367,-3.119770281801591
124,YAL055W,-4.369741248632086,-0.08398511652428627,-3.787630801327782,-3.768759529188713
125,YAL056C-A,-6.000149620910403,-0.5705278914516961,-5.916230881585583,-5.9733023216768055
126,YAL056W,-3.844564963074462,-0.051818121250653576,-4.2138529316831645,-4.461902518042698
127,YAL058W,-5.656304419665961,-0.011350260907925487,-5.176418127211699,-3.466031853237105
128,YAL059C-A,-7.355166823587859,0.8328280552880006,-6.623902516458145,-6.6136115890161395
129,YAL059W,-5.724995011029079,0.03848703170856402,1.0288206873801329,2.665107535739731
130,YAL060W,-2.9922416027787437,-0.0523306759632201,8.58719240756988,14.623783064277788
131,YAL061W,2.400376021840893,-0.08137495562444998,25.24852523226427,23.472726585369305
132,YAL062W,-5.536687430928594,0.0089504262104917,-2.249843854726823,-4.804082927127081
133,YAL063C,-3.088226152052574,0.12310474285734799,-4.997039937769773,-4.927961865818339
134,YAL063C-A,-6.328517626254024,-0.46673239806801453,-5.357378166738707,-5.364917705765678
135,YAL064C-A,-5.622135873376103,0.1354873250339162,-3.758372842643037,-5.287001424252648
136,YAL064W,-6.61697459289664,-0.04164109327287429,-6.03522286287044,-5.599319810382919
137,YAL064W-B,-6.012903513721816,0.10899205050119706,-5.448639933717708,-5.015381803027709
138,YAL065C,-6.1094104418363795,-0.028427872756794825,-5.66184172597862,-5.501726003900533
139,YAL066W,-6.801973601495141,1.8328280870217022,-6.623902516458145,-6.6136115890161395
140,YAL067C,-4.979325050079066,-0.35382739696372956,-4.870669552285451,-4.531547550943807
141,YAL067W-A,-6.592712161240104,-1.1671720376915373,-6.300596036644378,-6.370892322363837
142,YAL068C,-6.363525641236051,0.06415366200864339,-4.933132950394166,-5.908749093985956
143,YAL068W-A,-7.6317634312592375,-0.1671719605788498,-6.623902516458145,-6.6136115890161395
144,YAL069W,-7.6317634312592375,-0.1671719605788498,-6.623902516458145,-6.6136115890161395
145,YAR002C-A,-2.2475807804177856,-0.0662324058965623,0.148420985195653,11.157322733550037
146,YAR002W,-5.296192496164971,-0.018983591402356063,-2.3416404879161625,-4.878302573650455
147,YAR003W,-5.01486503497061,-0.04836172589050053,-2.2870215865906562,-5.0121673934968785
148,YAR007C,0.25947970393079905,-0.14120461589777736,-3.2313813618002785,-1.5845861434294162
149,YAR008W,-5.719093735058832,-0.013462850866166366,-4.549935700313103,-5.2009062079436355
150,YAR009C,7.901429657128745,0.11193169954580465,3.0282151711681853,-2.482147983751537
151,YAR010C,-5.164786002015143,0.029729077064681645,-4.9993033162389375,-2.9074208691770687
152,YAR014C,-5.22237285903858,0.01827878324202035,-4.882527700814408,-3.3197313753799573
153,YAR015W,172.40892095922328,-0.3664928133801813,-3.1409984713563555,163.12048858722417
154,YAR018C,-3.9749653214075593,-0.10719336983725666,-3.7111881713888084,-3.0601433127857636
155,YAR019C,-3.5464690893206345,-0.12032601020980027,-5.129026141708674,-2.801062738129026
156,YAR019W-A,-6.002228452610236,-0.5297422844025141,-5.922894209303565,-5.888551424405592
157,YAR020C,-6.105782678691895,-0.002915719503886083,-5.625946928590782,-5.446548198632992
158,YAR023C,-2.0171631495779483,-0.29386693164666194,-4.8287327886895355,-4.162521774836744
159,YAR027W,44.407352045196355,-0.3518515257781175,-3.0537489026474947,29.621570494706535
160,YAR028W,-1.6271034386938987,-0.1523360544857507,-3.1511804451930505,-5.054914310243359
161,YAR029W,-6.069296095710761,-0.10497748085141473,-4.471926839860822,-5.372948411035558
162,YAR030C,-4.919075458810179,-0.3107001813031944,-5.198072153888341,-5.086046057102535
163,YAR031W,-0.46672463010449383,-0.24207403706177363,-5.268030898839541,-3.0489828105175536
164,YAR033W,-5.629110485136843,-0.02009887597828306,-5.1855448142493135,-1.5256620690544138
165,YAR035C-A,-6.461106346019849,-0.5822095762291605,-5.977289528372852,-5.9733023216768055
166,YAR035W,-3.3379496416106496,0.15184872532333255,-4.278432986592597,-3.3022276136468824
167,YAR042W,-3.346166469219215,-0.05572495911046964,-0.5417816747600928,10.1502209107257
168,YAR047C,-6.241011021035043,-0.22302539496051738,-5.7478261440449385,-5.867639315891509
169,YAR050W,1.3252630043065192,0.2129309036928,-5.025014949035539,-2.6931225990699827
170,YAR053W,-5.774446752619714,-0.4635653041318677,-5.308610399063994,-5.0051405696140066
171,YAR060C,-6.249597822363159,-0.4997474750614894,-5.76990813037835,-6.081596080408293
172,YAR061W,-6.352786442265616,0.3182550224502911,-5.947086636849968,-6.111209209635128
173,YAR062W,-5.9204606826337685,0.28783229808344885,-4.650699631152659,-5.971291095684756
174,YAR064W,-6.054084983005531,-0.11564195990711716,-4.588903789875466,-5.6920544691904364
175,YAR066W,-5.833996578333187,-0.08133629896230583,-5.161290749142498,-3.80672600650731
176,YAR068W,-3.256604953493125,0.19082541079940335,-5.307310312471418,-4.205069039581051
177,YAR069C,-6.583431314995986,-0.21608163345712192,-6.094301891486365,-5.400015061948069
178,YAR070C,-6.519605156057248,0.10700306379014295,-6.03522286287044,-5.938999815297982
179,YAR071W,9.024991991956723,0.09523782434776981,-4.467108089199822,18.024990356691678
180,YAR073W,-5.242432724242095,-0.04774994829368863,-4.95794860511223,-5.028695836658511
181,YAR075W,-4.253187812473662,0.12233738306158792,-4.286101872966712,-3.257730494810231
182,YBL001C,-4.033459844024231,-0.05951987114973132,-4.945627330724028,-3.4914346276026746
183,YBL002W,51.109795939317394,-0.21849344014310407,-0.6901688593526096,28.029288996500394
184,YBL003C,-4.567836623986647,-0.016651733568898885,1.1624968373464435,74.75564604939034
185,YBL004W,1.4911014603598467,0.10255103633477121,31.409999015561052,35.18634814240291
186,YBL005W,-2.388388436998835,-0.09235546024415793,5.718637067748683,-3.1144036093206164
187,YBL005W-A,-7.6317634312592375,-0.1671719605788498,-6.623902516458145,-6.6136115890161395
188,YBL005W-B,19.505458482528187,0.14604674617580451,10.455930365482322,-3.683911207616299
189,YBL006C,-4.758643546100533,-0.04009770533638615,1.3436022809676236,-0.7765621396438629
190,YBL006W-A,-7.6317634312592375,-0.1671719605788498,-6.623902516458145,-6.6136115890161395
191,YBL007C,-4.851897643435785,0.014584118077485591,-1.9655032215193653,10.433629338441955
192,YBL008W,-4.340437607684746,-0.09421428404634512,0.3616039648290882,-4.660551930777249
193,YBL008W-A,-6.667762142331948,0.11662104187083422,-6.115491302128745,-6.236892150497942
194,YBL009W,-5.487390917663755,0.03417613857694437,-1.5516053294955576,-1.7691667329973475
195,YBL010C,-3.6844379870716466,-0.16157941034665563,-4.803937130882001,-4.688389248106019
196,YBL011W,-4.136480924295027,-0.04155235887752895,-4.811549210498633,-3.5266431491413512
197,YBL012C,-6.014456311192248,-0.3030556871363992,-5.624519744556314,-5.874900763595731
198,YBL013W,-6.0230786666058584,0.028697180184658635,-5.086578440870024,-5.250144891955244
199,YBL014C,-5.550249503907855,-0.03536237438272046,4.098589231538911,-2.719008619163675
200,YBL015W,-5.1919028999025345,0.02360401984678565,-1.9731239211634486,5.330311134307904
201,YBL016W,-4.6520828185214205,-0.056070907454744724,-4.070540691180128,-4.9475451574020655
202,YBL017C,-3.316235352399755,-0.040913546536089945,-4.678416963555715,6.965122650731956
203,YBL018C,-5.462638754754493,0.040206564855841016,-4.315344429500304,-2.1778002862444485
204,YBL019W,-1.128220359511668,-0.22443389385065526,-5.245645224682762,-2.745091081399469
205,YBL020W,-3.2119451348740795,-0.10327341335302205,-2.7299643245935075,-4.534176801689232
206,YBL021C,-5.622403948464044,0.004675740952172839,-4.381370163968571,-4.440463513161921
207,YBL022C,-4.942638834510233,-0.020102758213187754,-1.156149837359156,-2.71806835019334
208,YBL023C,-5.260803374696805,-0.031973112724028106,-4.589188762029228,-4.652563281507948
209,YBL024W,-5.400240524571028,-0.001987034604793295,8.9128765950517,-0.11166908398220472
210,YBL025W,-4.4675220770197,-0.1425120426964529,-5.2951567985724175,-5.277080083288
211,YBL026W,8.852262276960651,-0.26082041051247806,-0.4457938379682857,4.369351438306621
212,YBL027W,15.363853586119678,0.05035464696882784,69.21853874805556,37.301528841077285
213,YBL028C,-4.637974033891203,-0.09096126628814599,7.454140037309939,2.309688893611285
214,YBL029C-A,8.347831213503829,-0.3449976850162444,-3.7093440744200428,16.524328418708574
215,YBL029W,2.572980759381908,-0.24074574756577266,-4.8434441857192985,4.5178868783112085
216,YBL030C,-3.570348584465834,0.030469343271671875,-1.7112328292681125,-1.7305816198648127
217,YBL031W,-1.5491705212011815,-0.19633708955491894,-3.814770038805835,-3.563278421124526
218,YBL032W,-3.8877663662382598,-0.04554377710385271,-4.739573812713834,-4.796171210955632
219,YBL033C,0.5667165343622783,-0.10378785467927738,-0.09082193588113627,7.808104612825816
220,YBL034C,-4.687187401425793,-0.0953903050600732,-3.0498569278958425,-5.030011937531418
221,YBL035C,-5.68987386110498,-0.02742151132138453,-2.799376079619593,-5.2251828650293035
222,YBL036C,-3.2575699823921602,-0.0919282944489033,-1.643124717492679,-4.89031627743455
223,YBL037W,-5.446139142090079,-0.01809137203647605,-3.593774240342925,-2.4304371768222173
224,YBL038W,3.9687570378530164,-0.19913942045640562,-2.586880087699449,-2.460708732954061
225,YBL039C,16.349967848879277,0.20172535598368607,4.0744602603740105,68.0992666177159
226,YBL039C-A,-7.6317634312592375,-0.1671719605788498,-6.623902516458145,-6.6136115890161395
227,YBL039W-B,-3.104610416842146,-0.256877219940383,-4.505313409876631,-5.15299449691163
228,YBL040C,11.175877705042183,-0.2050652686173077,-4.3527238454148245,23.409912264131034
229,YBL041W,7.217165561880614,-0.09584933951038048,1.7150373547472817,4.433698571273094
230,YBL042C,-4.567552706686094,-0.06461532493387886,-5.054962225170723,-4.718936923390459
231,YBL043W,-5.837325099683872,-0.05169520024232672,-4.005567143666236,-3.3014680999218458
232,YBL044W,-6.187395027721867,0.14237262800301634,-5.194076428175655,-5.519429605272762
233,YBL045C,0.4385220747056876,-0.0804798573817045,1.2512950211671692,36.54354315180778
234,YBL046W,-5.44906715573889,-0.003440289658124234,0.6604159285960927,-4.952360458757787
235,YBL047C,-4.7650815935099,0.013326722690610053,-2.992660204772475,17.814538747948696
236,YBL048W,-5.154177725109141,-0.34877947676624554,-5.5362840757702045,-5.49200571925184
237,YBL049W,-5.54862138004429,-0.09462477590210268,-3.8968042579330384,-2.7190194394984335
238,YBL050W,18.704748533205976,-0.2117251051808891,-4.233769356264716,13.723067957082014
239,YBL051C,-4.744271656488294,-0.029344740082185874,-4.797412417250692,-4.440513065376781
240,YBL052C,-5.524876802565983,0.02464276679665493,3.396465338949408,-5.059270116246893
241,YBL053W,-6.536684465964123,-0.10304167524647384,-4.684063210709066,-5.2576974373371375
242,YBL054W,-4.05902461925105,0.10469891429561398,9.562740005117554,13.23234814743989
243,YBL055C,-5.381259897158784,0.013991025612654123,-4.92143796112354,-4.924758593725379
244,YBL056W,-4.49623696750353,-0.02211653212458922,-4.540360176470758,3.0888792679763157
245,YBL057C,-2.8238422996512815,-0.07793018091060713,-4.853904064840404,-0.3798302557099601
246,YBL058W,3.5755944277181744,-0.08633316315740215,-3.6081987496572694,6.198022350229062
247,YBL059C-A,-3.5614052930422875,-0.15560043169966206,-4.801934081124755,-0.7413051401580119
248,YBL059W,-3.567723022470895,-0.1721582720496315,-4.238961279045043,-1.5221474534774642
249,YBL060W,-5.6466744252747745,-0.011496125384291025,-3.809071482325008,-4.896263578656473
250,YBL061C,-5.4077844205471,0.01144101279262496,-3.9786641933070235,-4.1878555048533075
251,YBL062W,-6.811740103412721,-0.0676362965023233,-5.749805918109078,-6.128173036330882
252,YBL063W,-0.9135965862959202,-0.18001559061290365,-3.5127285351595163,-5.069651839158143
253,YBL064C,8.375066669126134,-0.16628436091010718,-3.031309249775272,6.51146536745165
254,YBL065W,-6.766357406889769,0.2198512026058946,-6.3217854423824535,-5.86774571066007
255,YBL066C,-4.883554629535193,-0.07382792248190378,-4.967078191378296,-3.6350837933978952
256,YBL067C,1.709911926548082,-0.14187588546049973,3.2450327219557735,0.13255773376198504
257,YBL068W,-5.234257314182845,-0.03226473798412271,-0.7228267717176227,-1.5791739181156876
258,YBL068W-A,-7.6317634312592375,-0.1671719605788498,-6.623902516458145,-6.6136115890161395
259,YBL069W,-5.170322078744307,-0.06005807116016319,-5.1277750469737144,-4.995963385647715
260,YBL070C,-6.5043158832788786,0.22514556043935272,-5.415412523808698,-6.042996796544885
261,YBL071C,-3.7441420056721837,-0.28656246589885925,-2.9645408274613785,-4.9093714823215295
262,YBL071C-B,-6.421674973953642,-0.3370970937150215,-5.75990861849071,-5.105659835940294
263,YBL071W-A,0.2350649905045787,-0.3725317860324425,-3.038870961769042,-4.2212482810300225
264,YBL072C,-2.042434067292379,0.018145427387994663,34.3392019239996,181.68553120301834
265,YBL073W,-6.465858806809392,0.5490351908809996,-6.094301891486365,-6.303520151590024
266,YBL074C,-5.96888411395905,-0.013548873267598084,-5.178390825671087,-5.4479283219770505
267,YBL075C,-4.453540858441373,-0.08232465804654257,-2.008237111152288,-5.093817769014315
268,YBL076C,7.5931414422079095,0.07300726974265634,-0.9192957705114796,26.09918832479526
269,YBL077W,-4.437490212011531,-0.27460236832570023,0.14511473872070924,-0.7545934690222702
270,YBL078C,1.8633552490740934,-0.2040240538233152,-2.153398121041372,17.227676879386998
271,YBL079W,-5.255547280601009,0.02170415241384266,4.665804614396718,-3.7351964039259644
272,YBL080C,-4.59643285319169,-0.0884925243239857,-4.909671953698824,-0.9610555323275022
273,YBL081W,-3.7050021109380693,-0.06620384517463704,-1.4721505112102835,1.1571706181624641
274,YBL082C,-0.20525822987693668,0.13645083702717975,-2.6487167347431577,-2.1155521234908368
275,YBL083C,-6.5924414507571765,-0.21779810409681624,-5.976202444540599,-6.082021453041476
276,YBL084C,-0.9296218644768062,-0.1637403085212603,-5.122915584156037,-3.279975278112928
277,YBL085W,-2.6289259282943793,-0.061238696283673,0.4791293673260574,-1.5348492192425356
278,YBL086C,12.954381649186013,-0.20346057215781274,-4.875657894867911,12.339281483174748
279,YBL087C,-4.935270134767762,0.0006193904510697883,-4.300733017023185,139.36607073279023
280,YBL088C,-3.9641177546103914,-0.07592934613743071,-4.5843925127461915,3.996776993631281
281,YBL089W,0.7511155403339245,-0.19025622454896707,-4.816516967264785,1.1647474734477024
282,YBL090W,0.975800568173099,-0.2195271535549153,-4.97943368701662,-0.3382175456084813
283,YBL091C,11.180698707782426,-0.10335452346206343,8.438496144515602,7.053695037722503
284,YBL091C-A,5.255570474428626,-0.22989433889148525,-2.836784610776983,2.108025590528016
285,YBL092W,-3.5180786017918124,0.011409263789402282,27.17458728520721,27.81998836850989
286,YBL093C,-5.186580537727835,-0.020601876817429,-3.792078379560508,4.6265628972062105
287,YBL094C,-6.886074002931418,-0.6525988311787505,-6.064221261816029,-6.128173036330882
288,YBL095W,-4.72392766689648,0.12382263192792198,-5.157749406303256,-5.135042797911223
289,YBL096C,-6.35836271106858,0.3067593816631366,-5.916036329124007,-5.791630838858591
290,YBL097W,-3.5364797976891422,0.1705453262584711,-4.293664613927723,-4.153883543078377
291,YBL098W,-5.260482285145742,-0.07476279679634505,-5.005999938585871,-4.444754526586745
292,YBL099W,-4.471554386077116,-0.0192104191665806,-2.972245954191143,4.952681936598374
293,YBL100C,-4.93011054356187,-0.2526609024069293,-5.529213763584578,-4.9328735082766615
294,YBL100W-A,-7.6317634312592375,-0.1671719605788498,-6.623902516458145,-6.6136115890161395
295,YBL100W-B,-3.7903344807036237,0.07412467558667601,-0.2182538790403651,-4.235032280887198
296,YBL100W-C,-6.584498966224468,-0.12653002649175443,-6.195759627104333,-5.105659835940294
297,YBL101C,10.609873448984246,-0.17061730401996936,-4.737405138059774,57.68313491897551
298,YBL102W,0.9953671503642744,-0.13164378169981747,-3.9830296159477885,0.213210237558078
299,YBL103C,1.7629917258550818,-0.16660948307604526,-4.291902666079426,0.28929410091909596
300,YBL104C,-5.416350708728009,-0.02949132980006804,-3.806461070093029,-4.748864409702861
301,YBL105C,-5.302820028862453,0.0018871274019092218,-4.039415868817478,-4.7683336347671785
302,YBL106C,-5.413688802833546,0.04488863679294169,-4.563908544780678,-4.2761911258345995
303,YBL107C,0.6130356435507485,-0.17338039915637932,-3.296744027189983,-3.8628184924655007
304,YBL107W-A,-6.244235644050525,-0.16717215161300664,-5.006951097736293,-5.540732139364836
305,YBL108C-A,-6.288480665913182,-0.009292315662281916,-5.377828744415195,-5.697933153181831
306,YBL108W,-6.707633988347432,0.22514551229428414,-6.218036088216895,-6.236892150497942
