,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
66,YAL007C,-1.6607862606741672,0.1547817598482909,-3.805870138736688,-4.775134849369116
67,YAL008W,-5.120491304979276,-0.06272009469585227,-5.17040809781704,0.9152828888732886
68,YAL009W,-3.758755152509181,0.18639102852864337,-5.1646779151544155,-5.074467768248596
69,YAL010C,-2.3717603781596086,0.24862728561814745,-5.118433564642459,-4.562884508816853
70,YAL011W,-4.904808718001263,0.08686268498539167,-4.777412270976096,-4.9681288510605395
71,YAL012W,1.5711415215599231,-0.09535697772663133,4.849128660233359,-0.19807980494461477
72,YAL013W,-4.65425920719404,-0.054538798988768046,-4.8437884108545495,-4.536304815958551
73,YAL014C,-4.829236057214155,0.04764543798048249,-4.957174569358965,-4.302474967960952
74,YAL015C,-5.069168075710654,0.06999054839798752,-5.128046189548901,-4.958479209219397
75,YAL016C-A,-5.777142915476495,0.1940585251784735,-4.788959859071605,-5.261261200404036
76,YAL016C-B,-5.535514123528442,0.21599957988952004,-5.474096984487356,-4.480156901670691
77,YAL016W,-0.273672126124663,0.13904967847681865,-4.6497419374631,-3.069994548076704
78,YAL017W,7.127588566345468,0.28149065828883485,1.0342880239204184,-1.7089764723678547
79,YAL018C,-5.916318502896987,1.35232035913942,-6.418626007238643,-6.115559675884782
80,YAL019W,-1.931501976242771,0.17021585757743907,-4.318003455580792,13.132002155492925
81,YAL019W-A,-6.589390516220714,-1.2326425486357662,-6.221880499494976,-6.5512266065061695
82,YAL020C,-4.8939649046695015,-0.08649318994318307,-4.276693980183726,-5.054932805767725
83,YAL021C,-4.994137027038742,0.022602079851010856,-4.861208101434007,-4.273406345720005
84,YAL022C,-3.9598615319269914,-0.09109612697619401,-4.9284075704209025,-3.7184912307871074
85,YAL023C,-4.732875125960927,0.014342546444522382,-1.7399848596449925,1.2297579796528655
86,YAL024C,-0.40926523558907296,0.38042858957368203,-5.196771325736744,-3.9832652623889135
87,YAL025C,-3.87324780672951,0.08537899623943879,-2.6777260263447116,36.94458491356592
88,YAL026C,0.46610768982148143,0.21187231306330567,1.112528052541305,-2.9184800019933306
89,YAL026C-A,-5.036230484872401,0.6208100899561348,-5.744801866778216,-4.703476502924322
90,YAL027W,-3.2807002858421916,0.2441780469666216,-4.985073158774752,-5.097016193959707
91,YAL028W,-5.129864717652457,0.0638175452465512,-2.773253947137346,-0.7743691127651041
92,YAL029C,4.007997188942441,0.2202693740502459,-1.0862327623454615,-3.6624700542001514
93,YAL030W,-5.100971213987206,-0.03919599602631317,-5.065043832636743,3.4418610115184443
94,YAL031C,-2.507584597549195,0.20673482330944482,-4.952673957248639,-3.478522454215592
95,YAL031W-A,-3.465195040245432,1.544966495646402,-6.1108786515598785,-5.638235353685183
96,YAL032C,-4.991422184339061,-0.06041079811023305,-4.855176243696561,-4.995568469314999
97,YAL033W,-5.340702978632768,0.032728123590690605,-3.7769899275161705,-4.8922392165913315
98,YAL034C,-2.392553799933425,0.1998906758606622,0.4646630327583967,-1.070444852022594
99,YAL034C-B,-5.843243822796768,0.06127148989821594,-5.395150139501443,-4.592452626702537
100,YAL034W-A,-5.215623455202239,0.14142523895315368,-5.191709712920949,-4.914331227380486
101,YAL035W,-4.23560800423715,-0.027087684385735705,3.2317392935557554,22.488761608673492
102,YAL036C,-5.129994432239717,-0.02632373526666427,-4.967120786739169,4.020563894667793
103,YAL037C-A,-2.4224773839361036,0.9149176801780615,-3.6554740865155453,-5.507898027684949
104,YAL037C-B,8.93102297594836,0.6388308480083826,28.477949524258538,-3.1279891802876216
105,YAL037W,-4.523299323655668,0.3893166947611785,-5.483027514128519,-3.922686731649071
106,YAL038W,303.85457053536584,-0.2899135196103124,2.2871619920828334,24.97287278426255
107,YAL039C,-1.4398712134894365,-0.12002756455191052,-4.776949196888788,-0.39056956738760684
108,YAL040C,-1.7550100722687199,0.16330233345851264,-2.7121944356916083,16.246652263946885
109,YAL041W,-3.887099491922355,0.11644987720776985,-2.0239533238143963,-1.1392105191653368
110,YAL042C-A,-7.091850731482641,0.3523200546658912,-6.725901304082597,-6.5512266065061695
111,YAL042W,-3.5832694361237967,-0.05240377947958462,-1.232326294828861,-3.0190235103500833
112,YAL043C,-5.079108028686525,0.02487424553972267,-4.307778148633125,-3.342735665936199
113,YAL044C,4.190474860687341,-0.21853583934872375,-3.5048965218845307,-1.5595305063705334
114,YAL044W-A,-5.751522588961658,-0.07916838217557914,-5.540882963959263,-5.407650700106242
115,YAL045C,-6.422597923207726,-0.3257519475675316,-4.588131410955994,-5.852450768680355
116,YAL046C,-4.67155323434028,-0.13280243920622092,-4.787617516298312,-5.135542222369547
117,YAL047C,-5.129338274714697,0.1128909636031252,-4.886785884359909,-5.190462572267652
118,YAL047W-A,-6.589390516220714,-1.2326425486357662,-6.221880499494976,-6.5512266065061695
119,YAL048C,-5.077257181951519,0.15052044295462103,-5.13878538473969,-5.005521895937381
120,YAL049C,-5.032943510500872,0.045565226497317465,-5.050407297827366,-4.919392600751073
121,YAL051W,-3.201596520116313,0.17109693202109713,-5.0874965708659525,-4.979034680700908
122,YAL053W,-4.8174316155979735,0.013001069072294145,-0.7815187913296047,7.582575547103541
123,YAL054C,-5.398375181693762,-0.010963698218322366,-5.037300274285234,-3.1818690889894783
124,YAL055W,-1.7941108533047,-0.27265070304718003,-4.4216759174154525,-2.435373702167589
125,YAL056C-A,-6.068273038402266,0.8668935090539432,-5.465849173939802,-5.9664395874761755
126,YAL056W,-4.390841134384864,0.06438033604812135,-3.7511163844592095,-4.697363305002916
127,YAL058W,-5.127488748164076,0.0878338612485416,-4.38260309322526,-5.139300476680341
128,YAL059C-A,-6.840620627242659,-0.6476799966243587,-6.473890909700367,-6.5512266065061695
129,YAL059W,-1.801171095848649,0.38189200550621305,-5.0436285263599645,-0.16447893794005303
130,YAL060W,-4.035228528695783,-0.0676828623149179,-4.693078776013157,20.83016647225941
131,YAL061W,17.888348528992648,-0.2889223750463585,-1.3159779533862046,15.629739361817474
132,YAL062W,-5.292262799085981,0.008681762727127777,-5.086725324325774,-3.6274249896084427
133,YAL063C,-5.252578315350314,-0.05173362401588194,-5.157549670171686,-4.486714160435672
134,YAL063C-A,-6.0398850743261505,0.5449654480013986,-6.137778167071738,-5.7470336347896955
135,YAL064C-A,-5.735136149750746,-0.09603801426062208,-5.601441491317085,-5.2342169838442
136,YAL064W,-6.104924974010425,0.4454297231602106,-5.650440679569789,-5.874572855488337
137,YAL064W-B,-5.873254280109133,0.13659171614613022,-5.765576637711857,-5.318608223930972
138,YAL065C,-5.592891718383966,0.2527852509386327,-5.724881785803639,-5.4807213849826715
139,YAL066W,-6.603163862146871,0.9372826350522923,-6.369606385839213,-6.293705386777388
140,YAL067C,-5.723435873271091,0.2795643670486248,-5.367889716862692,-5.585483833756948
141,YAL067W-A,-6.709222775217009,-0.23264248315802047,-6.725901304082597,-6.293705386777388
142,YAL068C,-5.6534303218282504,-0.6476805531661972,-4.628747748105747,-5.831935179245596
143,YAL068W-A,-7.091850731482641,0.3523200546658912,-6.725901304082597,-6.5512266065061695
144,YAL069W,-7.091850731482641,0.3523200546658912,-6.725901304082597,-6.5512266065061695
145,YAR002C-A,-1.7043179687937506,0.12432822918859857,-4.857326125137619,-4.131702918148166
146,YAR002W,-0.09118076070252037,0.19825180349090596,-3.7411099822026563,-0.9934870654280494
147,YAR003W,-1.6596281483374202,0.22579163861269028,-2.6798579946956913,-4.990474796727438
148,YAR007C,-1.1850100840266051,0.21967137410491175,-3.75132290271448,-2.322895972892473
149,YAR008W,-3.187999293992071,0.27352491850708077,-3.9045106142462984,-5.172506116720566
150,YAR009C,-3.622436174607061,0.06685590069807577,8.901166876665098,-4.602410712799217
151,YAR010C,-3.62393652533099,-0.12863756895868977,-5.001253778651537,-4.905279939697101
152,YAR014C,-4.545604227119792,0.06276912291723566,-4.798921763348613,-1.8574272781990142
153,YAR015W,13.837443639082988,-0.23669562355414497,-4.768543116965822,-4.459687682235629
154,YAR018C,-1.993316193094929,0.279747433090094,-5.180893390487546,-4.916585144528229
155,YAR019C,-3.6491537555471214,0.2048746445483668,-3.6775085204396594,-5.088359440791005
156,YAR019W-A,-6.293531845681682,0.030391961970234742,-6.055162887853349,-5.692383764629685
157,YAR020C,-5.3433488093409025,0.26985920957310044,-5.441733570312447,-5.504523345181255
158,YAR023C,-4.320344194266286,0.3337074857808908,-5.231774396816343,-4.075373556165355
159,YAR027W,-4.993331326274728,0.04050300444260075,-5.012848466266409,0.00043463835110643797
160,YAR028W,-4.766865343815017,-0.11420168887694639,-5.056323484115367,-4.356344056328051
161,YAR029W,-5.421432072537633,0.3346191366453585,-5.60825184366584,-5.579332441089284
162,YAR030C,-5.840442702164671,-0.05400044897476304,-5.431129137472741,-5.278127034805282
163,YAR031W,-5.227264685788152,0.10128197047739736,-5.18309962568164,-4.481299657156732
164,YAR033W,-4.07660476400515,0.18512012305284586,-5.063822933883832,-3.941442267623773
165,YAR035C-A,-6.567323399725998,0.3523200972283831,-6.418626007238643,-6.072050864021423
166,YAR035W,-5.50196355296033,0.007041595082780696,-2.671637711310355,-3.5674618848224653
167,YAR042W,-2.419135634855606,0.12702054751939887,1.7790107396316337,-4.697446567220023
168,YAR047C,-5.987881722566514,0.26212256873908685,-5.914465246453751,-5.615474643619358
169,YAR050W,-5.384019600241566,0.0010584871695724558,-5.11418434411349,-3.7691027771286594
170,YAR053W,-5.315252415962443,-1.0261922615448082,-5.8125949847784915,-6.072050864021423
171,YAR060C,-6.196795745630182,0.4778511441025387,-5.554986777148723,-5.968688279089448
172,YAR061W,-6.214250075900588,-0.45503507582081776,-6.079079249834312,-5.521141581058744
173,YAR062W,-5.852046191008771,-0.3846460338324972,-5.815062519777953,-5.732350851916785
174,YAR064W,-5.923976488965261,-0.16225345970170146,-5.480529311097723,-5.708912608987599
175,YAR066W,-4.816053472530491,0.3865377256964379,-5.553978636504287,-5.516824486757595
176,YAR068W,-4.209964975728094,-0.26843094526024025,-5.114458657719796,-5.176912678636486
177,YAR069C,-6.3379244196815785,0.08928567393906997,-6.075478807785974,-5.874572855488337
178,YAR070C,-6.254493162207942,-0.010250045442382096,-6.079079249834312,-5.968688279089448
179,YAR071W,-0.998880549300713,-0.0928210935352968,-0.45720558297353464,10.10279410212379
180,YAR073W,-4.408676514786618,0.13580772135870472,-4.364470774880887,-4.123807018303362
181,YAR075W,-4.017052230091233,-0.22519716665936304,-5.2029026503074665,-5.216520714636208
182,YBL001C,-5.04922588811913,0.03226316551508298,-3.1392162418518788,6.318749368117018
183,YBL002W,25.590289964469346,0.28482501200555504,-4.553499654545674,-2.993753815747656
184,YBL003C,10.829997912810462,0.15749923614348152,-4.6070320958947475,-2.8306467305847827
185,YBL004W,5.684565943300604,0.22488928022664081,-4.095329456848598,19.48723263818027
186,YBL005W,6.010000842435993,0.3150802741541949,-4.306614393155284,-4.308590055558045
187,YBL005W-A,-7.091850731482641,0.3523200546658912,-6.725901304082597,-6.5512266065061695
188,YBL005W-B,-4.422838391537861,-0.039735181202633,3.745637554548989,-4.626136626494364
189,YBL006C,-5.02017875123189,-0.0348759225743433,-2.892581556634844,-4.454936118605407
190,YBL006W-A,-7.091850731482641,0.3523200546658912,-6.725901304082597,-6.5512266065061695
191,YBL007C,-4.545126320372636,-0.030664191918216805,5.204325951446686,-2.9028937174777214
192,YBL008W,-4.3447644472897275,0.15046174355183856,-5.053642332003457,-3.8055144267029943
193,YBL008W-A,-6.176064914033588,0.6742483798212868,-6.075478807785974,-5.882214938352634
194,YBL009W,-2.2506392593469378,0.2570674417049988,-4.852537091568253,-0.622839520462644
195,YBL010C,-5.4536608537913,0.04509386943157678,-5.322118070018258,-5.057468867027192
196,YBL011W,0.21845005585129154,0.16318386208656666,-4.859436595191908,-4.361054687770863
197,YBL012C,-5.0237085498480525,0.8548213762860524,-5.711852195330607,-4.9535912588935815
198,YBL013W,-5.756777311101132,-0.06590608227582184,-5.391789066545594,-5.316611568007902
199,YBL014C,0.5739320927161577,0.3860151565794269,-4.5051671088551695,5.501527529709918
200,YBL015W,-5.154578491670699,0.01605319600455052,-4.764732314139335,-3.402139549677029
201,YBL016W,-5.164541327842566,0.03039391668169831,-1.6616636914564014,0.2903831753783289
202,YBL017C,0.4797492068375218,0.13292109361473226,7.544632807217896,-4.206707776691628
203,YBL018C,-4.827321375681269,-0.11898939382990678,-4.950321906394988,-4.94698808489229
204,YBL019W,-1.9734946341157844,0.35502180560085955,-5.1418300535047425,-5.1605133999852875
205,YBL020W,-0.8366385861421369,0.25125590172469614,-5.05620460280585,-3.576139191450014
206,YBL021C,-5.323347291109985,0.02830868380664253,-3.8405522626380493,-4.972989828207364
207,YBL022C,7.464081925261942,0.22764397965162506,2.2883291386225246,-3.447891950304015
208,YBL023C,-4.191591037755407,0.11581552731898971,-4.958381204943331,-4.093104596700295
209,YBL024W,10.519341727165457,0.31138898250141955,-4.48816551549306,9.42156817179117
210,YBL025W,-5.498826251257638,0.057343596906462,-4.096239309806155,-5.122806073567052
211,YBL026W,-4.609158654078349,0.0989887563868333,-1.3072107124332142,-4.907089077665647
212,YBL027W,-2.5127814386635023,-0.028936439896503897,-4.2388701669080415,17.47571342568999
213,YBL028C,6.903363894566928,0.5144274430796487,-5.162357937015515,4.703401660118412
214,YBL029C-A,-5.37575234676671,-0.038265462241056765,-4.944450515775168,0.5160393088476021
215,YBL029W,-4.97358338698949,0.09711690700652402,-4.661098111765853,-3.8986253746334265
216,YBL030C,0.6936883738490642,0.10874554631364541,4.2312130974784665,28.555626571897378
217,YBL031W,-3.0084082183466663,0.2601644485316536,-4.508735321329529,-3.362005051325072
218,YBL032W,-2.9971443275209793,0.0989701900224413,-4.76697743005785,-4.710344936914499
219,YBL033C,-2.656334871676377,-0.13025372391601597,-3.516544120418651,4.560678176550377
220,YBL034C,-2.0945934133377935,0.30767256062948456,-4.572941802887127,-5.024576770778264
221,YBL035C,-4.4071866737658265,0.19316690929533364,-5.262826427836071,-5.09630380564
222,YBL036C,-0.8724764667571282,0.22695781347484198,-4.913034929273345,-3.735260607598894
223,YBL037W,-2.9566549713722834,0.1732220290722178,-4.8410384279528715,-4.585068628352788
224,YBL038W,-1.960898521930418,0.20808985824075976,-4.134410266860018,-3.537406482997601
225,YBL039C,-4.77869290160091,0.04183121332563614,-4.521375582033868,33.844693327547056
226,YBL039C-A,-7.091850731482641,0.3523200546658912,-6.725901304082597,-6.5512266065061695
227,YBL039W-B,-5.005465477469424,0.19777263872456186,-4.993320544768921,-3.918473130212513
228,YBL040C,-3.177593264156567,0.1291649505225025,-3.9895724497569223,-4.102831009851988
229,YBL041W,-4.636806343746177,0.02662712813523411,-4.106350977352888,-0.3041825644436716
230,YBL042C,-5.124593273177446,0.04952638884755536,-3.6993946665942423,-3.791526083011887
231,YBL043W,-4.544354996174552,-0.30770822678211973,-5.156181480259023,-4.108344164556203
232,YBL044W,-5.925709554544403,-0.20567577382752436,-5.694352107738675,-5.680172822673735
233,YBL045C,-2.4227684457639134,0.1018627055383857,-3.753724939372961,24.51301895024284
234,YBL046W,-4.9305035961048675,-0.050094352059096334,-4.9864051342177325,-4.838642383896057
235,YBL047C,-3.539554041173002,0.051247267118992405,11.271316655761696,-0.5120103261371148
236,YBL048W,-3.1861568084248337,1.0043989044035133,-5.466932305004213,-4.695166893533799
237,YBL049W,-5.177842755006795,0.202296472586573,-5.383417531447354,-5.255159774126724
238,YBL050W,10.514269035155221,0.3095514671408619,-4.925124970778021,1.5876506667321715
239,YBL051C,-3.225927777180664,0.09817741731141591,-3.776226977428839,-1.2379817252864644
240,YBL052C,0.5424276785140384,0.32648585029152505,-3.1330580735320064,-4.725596218171072
241,YBL053W,-4.844564511729013,1.4303233349449953,-6.075478807785974,-5.788060300330449
242,YBL054W,-3.7925169784647674,0.17078477014252702,-3.325187212078816,12.91865281968407
243,YBL055C,-4.76987906590494,0.06072657926438919,-4.98414394311289,-1.411731302133969
244,YBL056W,-4.474280049111555,0.033265075548863085,-4.298819675089158,0.08715766057833432
245,YBL057C,-3.152389028696533,-0.12692174408792836,-1.917427827038169,-4.810921747569497
246,YBL058W,2.9142519691294333,0.15211390744887063,-4.347819832845665,-1.5766067160363302
247,YBL059C-A,-5.109427357372906,0.10821790418921501,-5.296417600545497,-5.011284500775329
248,YBL059W,-5.131555433787424,0.13517037917424982,-5.184396344435767,-2.8355192528734787
249,YBL060W,-1.6904038207593455,0.29063756245325956,-4.783298080080271,-5.0614457542264315
250,YBL061C,-3.1188352223823803,0.13935264103352912,-2.6703590997910704,-4.606898880230272
251,YBL062W,-5.545803497009045,1.3523205184699922,-6.418626007238643,-5.882214938352634
252,YBL063W,1.6507205018922526,0.40019996120657886,-4.524015808429862,-4.743095087456134
253,YBL064C,-0.16864100041368235,0.18767671963679178,-4.8021313257318745,25.854597174989927
254,YBL065W,-6.406408043191274,0.3523201397908853,-6.215635206904024,-6.031335055635723
255,YBL066C,-4.673466518030878,0.13636848365462995,-5.132249087137558,-5.107188577045139
256,YBL067C,9.365241534306525,0.36769122755397715,-5.013536528247385,-4.89161655550932
257,YBL068W,-3.286869170952949,0.14886895644490059,-4.160973399170086,-1.3160858396306776
258,YBL068W-A,-7.091850731482641,0.3523200546658912,-6.725901304082597,-6.5512266065061695
259,YBL069W,-5.071814864199617,-0.09274273294978096,-5.10614605202844,-3.617798425108059
260,YBL070C,-5.957900451045228,0.6518807032081821,-5.972125048175974,-5.779595622594174
261,YBL071C,-5.022827196422825,0.27259483211869956,-4.5141051713131155,-4.694733251792473
262,YBL071C-B,-6.2783935575614835,-0.3481198206140342,-5.805541131470792,-5.988020511013345
263,YBL071W-A,-5.566742670966157,-0.05282204775726446,-3.6418310939993104,-4.110144436580599
264,YBL072C,5.325205075284501,0.061727003750822865,-4.003202408688107,24.899103903048548
265,YBL073W,-6.33005132089224,-0.2326425519038286,-6.0887585327887725,-6.072050864021423
266,YBL074C,-5.682034839204071,0.06043121517311452,-5.356261765778528,-5.373246656219577
267,YBL075C,-2.4825929894329564,0.23156675418853245,-5.142296169193329,-4.824753934156703
268,YBL076C,-0.9244020883945657,0.07514170435783489,-3.6432661344251636,13.906701948560356
269,YBL077W,-3.524322064377305,0.5648677730548229,-5.4916650016652975,-4.367650024795245
270,YBL078C,-4.891736640516365,0.09640298880115872,-4.658123865777621,3.2991552210097574
271,YBL079W,5.017618836052614,0.28942370634162395,-2.9354937099886147,-0.35403552248355447
272,YBL080C,-5.208544730076908,0.06874726884238705,-4.810569633685401,-4.721515457052449
273,YBL081W,-5.091181503171475,0.02238654064194181,1.3157827602420744,9.744833147274527
274,YBL082C,-1.9069359852176782,-0.211878630856147,-4.906864141543916,-4.301081558643653
275,YBL083C,-5.905815540485825,0.9372829166106288,-6.257280332107952,-5.006098921802684
276,YBL084C,-3.784122055394149,0.1715778614140572,-4.15265155218804,-5.055435640702376
277,YBL085W,-0.8327083454578131,0.14273186908914084,0.7989606402979462,-4.766382965266832
278,YBL086C,-4.92449111401471,0.0431723278541674,-4.903061596341323,-2.738156741733945
279,YBL087C,21.345520967815062,-0.14674670304266646,1.1687675966855313,0.5233137901368738
280,YBL088C,-2.5784607929896555,0.18057504726373777,-1.6725034924630733,-4.423973025301341
281,YBL089W,-3.8778631454514376,0.17119626617411055,-5.187695407554501,-3.726126200071228
282,YBL090W,-0.056034915564642955,0.35233175974054937,-5.201498323583027,-2.6525795618944796
283,YBL091C,-3.4889074452303426,-0.05753522439625589,-4.703907122478847,-2.37425819290088
284,YBL091C-A,-4.785195146211715,-0.09804226740884733,-5.0287599109015995,-1.148701156446063
285,YBL092W,87.03601985047952,-0.17821816013599706,6.712756902729374,26.456964220856992
286,YBL093C,-3.833501170783902,0.09162584165983413,-4.532024538739088,-0.511368567681974
287,YBL094C,-6.377272694351317,1.937282686342542,-6.725901304082597,-5.852450768680355
288,YBL095W,-5.492724255489024,-0.05207103279284951,-5.121596312252011,-4.8828703857345435
289,YBL096C,-5.9753549655327545,0.674248502049119,-6.193043085913689,-5.930767115953917
290,YBL097W,-5.042916934033784,0.15399384306772335,-2.7662565945534348,-5.185541565560289
291,YBL098W,-4.912347488555608,0.1504200157907615,-4.687455955404147,-4.713961044901746
292,YBL099W,-2.7865386260800706,0.06431072423763026,-2.7247050982955447,10.225956038321488
293,YBL100C,-4.482992981303007,0.4823827397043437,-4.753417065552497,-5.503607480207555
294,YBL100W-A,-7.091850731482641,0.3523200546658912,-6.725901304082597,-6.5512266065061695
295,YBL100W-B,-4.708065237342306,0.07360937673001797,-2.4240841130468507,-4.941995497011025
296,YBL100W-C,-6.139111203156262,-0.5545708006620057,-6.03675573209136,-5.263620263641753
297,YBL101C,-4.446066776921864,-0.07423662179302834,0.8371493162971252,2.4602927778005905
298,YBL102W,-5.104289665696214,-0.02902059033543384,-4.961200212779539,-2.3138846402011928
299,YBL103C,-4.862981160834206,0.07459399823041389,-4.840480999511031,-4.383766822817132
300,YBL104C,-4.0722797623039195,0.1451514834158258,-5.07722987225494,-0.37426164679010776
301,YBL105C,6.877003928279232,0.2334518867843894,-1.9759784316052094,-4.736661583034207
302,YBL106C,-3.828169023713177,0.20194950807876297,-0.35836480184105024,-3.9356518030124192
303,YBL107C,0.02280530511775182,0.2864570491499034,-4.644614690774626,-4.387054722612028
304,YBL107W-A,-5.793821400182012,0.3929625870165976,-5.755869554907009,-5.615474643619358
305,YBL108C-A,-6.010661089944008,-0.06271757226157991,-5.852878437833299,-5.429880010071375
306,YBL108W,-6.1258065209366075,0.6153547191427398,-6.202015418726075,-5.968688279089448
307,YBL109W,-6.1742001240659325,-0.35817354529602463,-5.979243722235346,-5.847601655966824
308,YBL111C,-5.239682184792098,0.110504104881644,-5.28485446792601,-3.5148792125941006
309,YBL112C,-5.469201805504886,-0.26132629416014075,-5.315636301208396,-5.261261200404036
