,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
71,YAL012W,0.8983671463251184,0.04951979085913818,-3.1738520298699444,-3.52691560542943
72,YAL013W,-4.753389315794457,0.03430942116910528,-2.7280887502872626,-2.2485909479740815
73,YAL014C,-1.2926716382945693,0.09311869548111937,-3.460773254673874,-4.854191153172077
74,YAL015C,-4.064915437290096,-0.09139253106756057,-4.528126066609387,-3.259593689152126
75,YAL016C-A,-6.147285030438926,-0.029350475368007705,-5.056025200102395,-3.6212016210058597
76,YAL016C-B,-5.482027448571361,-0.1806938429624938,-5.20289852149552,-5.006268110746192
77,YAL016W,-4.73572027862514,-0.02625092647410852,-4.557785290160579,-4.7510276094746215
78,YAL017W,-3.725834620524052,-0.056066367300711656,-2.501516137052542,13.343243176254354
79,YAL018C,-6.4400815277596895,0.39141385284758534,-6.205174836517842,-6.066182346486789
80,YAL019W,-4.56629288837981,0.04729474691691328,1.1824155981366364,11.014750974113829
81,YAL019W-A,-6.8561568186699935,-0.2553540885176082,-6.052765000040881,-6.591540120532612
82,YAL020C,-4.158459871646044,0.0843787724217014,-4.351522911214981,-4.092844669220884
83,YAL021C,-5.052336009555084,0.022423488446215983,-4.155563458293062,-4.461580645441093
84,YAL022C,-3.930898912726322,0.054840111940192296,-4.820982762747717,-0.881405844472702
85,YAL023C,-3.7408770602596975,0.027551771376260505,-0.6496698865666822,8.97025262380614
86,YAL024C,-5.681682091113751,-0.004925449304538791,-5.159749129713572,-5.112030340331977
87,YAL025C,2.864768947462837,0.1254500032592624,7.727805323067473,87.05700616154628
88,YAL026C,-5.361960354616816,-0.010663361261863109,-4.768105495256867,-4.698402594273575
89,YAL026C-A,-6.030551842116476,0.16129661623824962,-4.4349625313343095,-3.1389541723085896
90,YAL027W,-5.52576945429759,-0.03853839663401059,-5.059999550476739,-5.120081323012996
91,YAL028W,-5.456119528948468,-0.025672746484401262,-1.1977425570215983,1.3220329920082832
92,YAL029C,-5.327551690084805,-2.1911180969759507e-05,-4.431444492338049,-4.793273574490647
93,YAL030W,-5.282060724794884,-0.027368839460095565,-0.16523309326964697,12.081624209657228
94,YAL031C,-4.9064696135007235,-0.054775923857101255,-1.751351265376726,-4.5870411520818895
95,YAL031W-A,-5.784682245123675,-0.48864145974499196,-5.695487302274382,-5.486509314599222
96,YAL032C,-5.325291741506442,0.027867815567979713,-4.418835184780331,-4.913961627524787
97,YAL033W,-5.627493336923847,-0.018480326959855565,-5.175680338285577,-2.0475608480334233
98,YAL034C,-4.458301391559617,0.06553914673708676,-1.4037452544044846,2.6432906216074246
99,YAL034C-B,-5.652247674254449,0.17092479581307787,-5.1435790583688785,-5.591890656217028
100,YAL034W-A,-4.995524385510946,0.12568995787129728,-5.1684489312475925,-5.3322952808367825
101,YAL035W,-4.930359048857759,0.006413240880569466,5.630745870014523,74.37221908722638
102,YAL036C,-5.199758670024948,0.02783398443603427,2.2885625265129135,21.93705780989821
103,YAL037C-A,-5.81781028942934,0.12779989995384816,-4.912361764667137,-3.2799568149460225
104,YAL037C-B,-3.515985048217822,-0.13853600776230962,-3.778437140818627,23.903830958194487
105,YAL037W,-5.389491842172848,0.15099805673321307,-5.422862628219474,-4.855070764847142
106,YAL038W,176.27979486734188,-0.11716453910302263,47.004453505176286,236.23119109980112
107,YAL039C,1.5500132647858647,0.08914782590657833,-4.272570060684418,-4.618493509601714
108,YAL040C,-3.4964473547672936,0.06801638307269525,-4.686582303973288,1.3480757581116556
109,YAL041W,-5.3437832276612784,-0.019006090745080008,-4.871257946816896,-4.8039057182594425
110,YAL042C-A,-6.973886873458337,-1.1033510045778332,-6.282750656531872,-6.591540120532612
111,YAL042W,-2.543979155912946,0.04002706582272319,-1.7447457875242536,-4.245081627965197
112,YAL043C,-4.350130349663144,0.05098491823186585,-4.244754079865038,2.7542559502403576
113,YAL044C,-2.7694264737472594,0.06235336482360704,-0.8652790479955502,24.965274754255226
114,YAL044W-A,-5.880378124477249,-0.09254466684666562,-4.655891628128346,-4.225845014212219
115,YAL045C,-6.689497979732559,-0.03922063864228753,-6.306432126735144,-5.67185138451671
116,YAL046C,-2.523588882209772,0.1575203212000615,-5.206576348102738,-4.964516613025556
117,YAL047C,-5.258424868383529,-0.07221991452891853,-5.217270294620901,-3.379873345735546
118,YAL047W-A,-6.663417121684322,0.5970888284850949,-6.282750656531872,-5.818796880465084
119,YAL048C,-5.228963633661046,-0.08320146634378957,-5.239119145566624,-5.135630396449143
120,YAL049C,-4.164737011876323,0.06640053161122428,-4.9932167096784905,-1.4448741622295218
121,YAL051W,-5.531236570807145,-0.003726485702096429,-3.654712171866947,-3.6124872521431666
122,YAL053W,-0.4972626175652888,-0.055718015626713135,0.9026591369452467,29.724410722659652
123,YAL054C,-5.658894673200109,-0.0014444320057829742,-5.098172293662417,-3.9913537667810157
124,YAL055W,-5.55400141615641,0.0201948559755018,-5.089421153781722,-4.866785375681755
125,YAL056C-A,-6.495302659344991,-0.2253415881199333,-4.786613081530311,-5.046053485931624
126,YAL056W,-5.049976244682872,0.023494232489162846,-4.2931650082676205,-4.048442221841878
127,YAL058W,-4.143938568224652,-0.10991331281379904,-4.298519203711863,-5.01949587291607
128,YAL059C-A,-7.608172751172672,-0.10335096646798078,-6.608828263382289,-6.591540120532612
129,YAL059W,-5.634433468574783,0.044800587001177505,-3.699303088509812,0.07100370972041305
130,YAL060W,-5.0818491197580835,-0.016430401639941083,2.5120629153693033,37.1098999423968
131,YAL061W,-5.156718588215731,-0.007902084347173799,-3.9293791734121197,35.267809136176105
132,YAL062W,-5.556575516846325,-0.001690603818005327,-5.0553506052964385,-4.870275994966071
133,YAL063C,-5.619637980976927,-0.0002574818151007918,-4.570865974729944,-4.223666800578832
134,YAL063C-A,-6.355059742330413,0.3746964845529461,-5.969416657737751,-5.972208473915209
135,YAL064C-A,-6.017318624478775,0.04558767653445574,-5.408149962777264,-4.72918616838733
136,YAL064W,-6.566939545392243,-0.029350397845817163,-5.723043186783652,-6.137476534681235
137,YAL064W-B,-6.096188510480866,-0.06458160225042718,-5.62192645589238,-5.68424786946485
138,YAL065C,-6.092152266756265,0.034591267980188314,-5.545351432168425,-5.606929374844727
139,YAL066W,-7.117185968715294,0.31168654740928664,-6.608828263382289,-6.361804277986994
140,YAL067C,-5.967277113045636,-0.15449019013295517,-5.640402578725017,-4.040429524508006
141,YAL067W-A,-6.92230730549323,0.31168656073442474,-6.282750656531872,-6.205168519807087
142,YAL068C,-6.11725473295538,0.2445726002277499,-5.772292105043729,-5.486509314599222
143,YAL068W-A,-7.322420090089243,0.8966490506770154,-6.608828263382289,-6.591540120532612
144,YAL069W,-7.608172751172672,-0.10335096646798078,-6.608828263382289,-6.591540120532612
145,YAR002C-A,-5.233108287820979,0.010358723384792087,-4.57217924108932,-3.366800252226391
146,YAR002W,-5.341632207237614,0.014128373772383875,-1.1558912106496533,-1.4738289509247742
147,YAR003W,-5.384165027611598,-0.025935291750413134,-4.755442202512214,-4.843720524902626
148,YAR007C,-4.9172443889549715,-0.04675941263973956,-2.546143973557726,5.6336246873805385
149,YAR008W,-5.4798017730150566,0.05028991609228674,-4.976812680952105,-5.095783141744668
150,YAR009C,-2.798574384709176,-0.04912717411077549,-0.8031164901391783,-4.600461913560082
151,YAR010C,1.1572048782415378,-0.14126715493210937,-4.2024591903688835,-4.823500762072787
152,YAR014C,-5.295622280054779,-0.012734642300802089,-2.7529849686102357,-0.3851598335983293
153,YAR015W,-5.173874669036785,0.00330989307809875,-0.6966782096617191,201.04941808873986
154,YAR018C,-5.6390913897146,-0.004802811038446575,-5.1294404595746474,-4.05132547865146
155,YAR019C,-5.644735876879095,-0.004904122507586785,-3.878629978434017,-4.788084609182202
156,YAR019W-A,-6.445993467429228,-0.20064827655583298,-5.9111297077380955,-5.8411093315223654
157,YAR020C,-6.087890815107264,0.008477672907462748,-5.550918086697669,-5.509096690391073
158,YAR023C,-4.957181467969522,-0.15320098983707678,-5.1486957176963095,-3.928960500231976
159,YAR027W,-2.128777335892835,-0.09325041028169996,-2.422451588568671,81.2506963671646
160,YAR028W,-5.204318845748381,-0.05093698788046951,-5.133286512618497,-2.3830512874647316
161,YAR029W,-6.0687689538518566,0.09174031735252615,-4.424810093387469,-5.290866050478768
162,YAR030C,-6.002756317683561,0.10079008477486431,-5.4166894395664835,-5.380326151452465
163,YAR031W,-5.0680692940133,0.08953147941417317,-3.488196493581878,-1.6620863057752224
164,YAR033W,-5.61731300684614,0.020861673851849366,-4.967100239751814,-4.191287265917151
165,YAR035C-A,-6.737820816396139,0.159683472974797,-6.156445775777211,-6.361804277986994
166,YAR035W,-4.717376756665231,0.10947911874462168,-5.2353971380829725,-5.068406277548913
167,YAR042W,-4.200714469632505,-0.04401234712951982,-4.744257127988574,-0.43543858345964465
168,YAR047C,-6.359562130462031,-0.1033510696042874,-5.585418273044402,-5.851891716492811
169,YAR050W,-5.294365050345328,-0.04876749442048363,-4.789372138417574,-3.1450652605235767
170,YAR053W,-6.463899910314141,0.06948568165177367,-5.7445962130747175,-3.2950573818259166
171,YAR060C,-6.5567822694947475,-0.06682512168277117,-5.9539434356997045,-5.903455721931931
172,YAR061W,-6.561064224307522,-0.031201194807045744,-6.075898385247496,-5.442860720088571
173,YAR062W,-6.348284811439187,-0.04620711556653086,-5.813713356052008,-4.146282041227826
174,YAR064W,-6.20952318179429,0.012707195391181737,-5.657884538001274,-5.355924568683676
175,YAR066W,-5.5476104812093885,0.1394592182479379,-5.521140583685723,-5.531244906088945
176,YAR068W,-5.7956436170360535,0.021540595160121193,-5.111718213797444,-4.926900217542543
177,YAR069C,-6.312343707159816,0.48161169610916804,-6.306432126735144,-5.5224295908495735
178,YAR070C,-6.49043098816336,0.06014780629386359,-5.935725680320306,-5.636984827145731
179,YAR071W,-4.490480549412012,0.02061621885006359,-1.1892193819209296,55.55666590606434
180,YAR073W,-2.188272610044825,-0.14292193890414412,-1.4630680050491025,-4.86413098966109
181,YAR075W,-5.400897613990907,-0.05893375656404468,-5.119724187251045,-5.13909756951765
182,YBL001C,-5.431557058415068,0.0013841378991212012,-2.397539968094546,16.344654520907522
183,YBL002W,-2.118353470625157,-0.051749172247332595,-4.60925384325536,-4.469422320653755
184,YBL003C,-4.910704454374289,-0.009261011568662087,1.8532043707568446,-2.8513019407022373
185,YBL004W,2.089838316272897,0.10477928607480988,-4.371634664841997,52.84364284111228
186,YBL005W,-5.098349560773484,0.03151288474433346,-4.910303280108731,-4.9544330252829605
187,YBL005W-A,-7.608172751172672,-0.10335096646798078,-6.608828263382289,-6.591540120532612
188,YBL005W-B,-3.4834262985259574,-0.03924296580447635,-0.8501912236859446,-2.8488538982065568
189,YBL006C,-3.2845940014252135,0.07476967867899163,-4.454309717000974,-2.2599221746748657
190,YBL006W-A,-7.608172751172672,-0.10335096646798078,-6.608828263382289,-6.591540120532612
191,YBL007C,-5.009639486317433,-0.010608987200867651,-3.329504583890884,7.745287871249508
192,YBL008W,-4.1293021240161645,0.10180710571903043,-4.745794450346758,-3.468244999984742
193,YBL008W-A,-6.363197251387388,0.4816116815107359,-6.052765000040881,-6.222818124511586
194,YBL009W,-5.5535318446910535,0.022928359002794017,-4.589715916831116,0.7264594208386275
195,YBL010C,-5.670527102556793,-0.03691927602588955,-4.957917755509483,-4.9618140596893365
196,YBL011W,-5.282453777337882,-0.006318865354410649,-4.7668856643001485,-2.801635516950081
197,YBL012C,-6.276021729810161,-0.17374046862231363,-5.789234134792729,-5.997745169081852
198,YBL013W,-6.0257693576970945,-0.0012527847700340977,-5.342213191910627,-5.0506067945137305
199,YBL014C,-4.661622626198973,-0.08772551560447778,-4.666970117177422,-4.0185504452227745
200,YBL015W,-4.360683230596938,-0.052736554210255894,-4.052378713987551,0.2767294207707644
201,YBL016W,-3.380875928703124,0.08833806202527937,-1.8271459048136849,7.456028923475393
202,YBL017C,-1.1423022227348298,-0.06161361102552356,-2.1802961336521274,40.68804629300153
203,YBL018C,-4.927121646115567,0.07593438531367765,-5.1343412816982115,-4.255647425997183
204,YBL019W,-5.437707875119937,-0.05773286396233738,-5.164221435517538,-0.5854716820474558
205,YBL020W,-5.332431712832822,-0.03124553929976456,-4.243750416158282,-3.6189402745852077
206,YBL021C,-2.479469148433792,0.1405112445980993,-5.111522684135727,-1.161914959607523
207,YBL022C,-2.8443813659003685,-0.055142796479446254,-1.907085198410577,6.577549060602989
208,YBL023C,-5.185567671559341,0.036289199460379395,-4.721578353483979,-4.34334342411572
209,YBL024W,-5.33350359900909,-0.00875004487195712,-2.125267903981041,11.282493996852299
210,YBL025W,-4.761873700771595,-0.1262351673112999,-5.105760894705781,-4.384722286850873
211,YBL026W,-3.308164625196398,-0.103356105707812,-5.026781556358133,-4.953801310583528
212,YBL027W,2.8782305828850094,0.03165976431035649,-2.8920367799600206,22.064548151801972
213,YBL028C,-5.470623644086895,0.0366441967060752,-3.5448698088972717,1.004995876343013
214,YBL029C-A,-5.674547918244275,-0.015136218001277787,0.20496001057888588,8.375451787619841
215,YBL029W,-5.543272303550282,0.029235591021545576,-3.02130325522272,0.29172522046298616
216,YBL030C,-5.119325582167842,0.0015794468037140415,-2.1655959193606797,17.480131228587652
217,YBL031W,-5.071611840550069,0.07695840921937244,-5.067642667369389,-4.862757383109557
218,YBL032W,-3.3050495077685578,0.05512940391344007,-4.789845541006242,-1.1763715545796025
219,YBL033C,-5.121952283145387,0.022487611785308063,-4.881840933131848,-2.7958003666859117
220,YBL034C,-4.653830846190251,0.09732989561384701,-5.1078772667608465,-5.108636456911279
221,YBL035C,-5.390768434586604,-0.06150833667402603,-4.976812680952105,-4.611224360821916
222,YBL036C,-5.473180452949971,0.012011216222269356,-5.007803789345388,-4.829339089839568
223,YBL037W,-5.336910710159599,-0.026922345359146376,-4.646772428607069,-4.147032323257134
224,YBL038W,-5.530345886409131,-0.004958611296188878,-4.824917345803227,-4.045415893285381
225,YBL039C,-3.7178727179315194,0.05396698800102934,12.234972498322039,66.93754306542964
226,YBL039C-A,-7.608172751172672,-0.10335096646798078,-6.608828263382289,-6.591540120532612
227,YBL039W-B,-5.387253327176256,-0.10673076661137872,-3.4085422756826214,-2.5122911648949806
228,YBL040C,-5.09484149434652,-0.02976121762024086,-2.428539489427534,4.523561826788927
229,YBL041W,-5.119368242243636,0.006342417488864172,-3.831290043141794,2.7226258531905443
230,YBL042C,-5.093872737868046,0.044324811638638974,-2.66859266072727,-2.173224669540911
231,YBL043W,-5.903814348300907,-0.029665674591844993,-4.424292652295193,-5.410136199598084
232,YBL044W,-6.308498699391889,0.010305832709910968,-4.914172015732323,-5.691359521541886
233,YBL045C,-0.5058973482464402,-0.07624571435868795,-3.762192556714119,33.08867340576892
234,YBL046W,-5.1330442134835135,0.029773191315000273,-4.06486496612336,-4.889093799637571
235,YBL047C,1.5923415860101062,-0.062165530956810745,-1.1437149041555452,21.742111967366373
236,YBL048W,-6.219761703528784,-0.05272500316710677,-5.7084069007104645,-4.264752860654805
237,YBL049W,-5.620035071730983,0.0823697914262992,-5.354873514240416,-4.960347347781242
238,YBL050W,-4.87019788405666,-0.030992450845058823,-3.255559393346641,14.218064355193114
239,YBL051C,-5.299614931808726,0.004468433016123022,-4.779951276764459,-3.5390349239642775
240,YBL052C,-5.417418038973851,-0.03320130089340019,-5.069035047719448,-4.826373347391929
241,YBL053W,-6.354598592199748,0.25174414461659095,-5.79111608127109,-6.137476534681235
242,YBL054W,-2.711358655432404,0.13517109465282848,1.157270376212884,28.544331708510594
243,YBL055C,-5.416949502947228,-0.00831466974274323,-4.94766698324048,-4.7755010322769955
244,YBL056W,1.0361274031714574,-0.06911657443625278,-3.1306798131354294,-3.8608810442234747
245,YBL057C,-4.659344557442786,0.043456341290835754,-4.716080277356311,-4.0522606351430515
246,YBL058W,-5.179927429693651,0.003888130873851321,-1.7295981019129039,-1.7540307154862187
247,YBL059C-A,-5.374088344951051,-0.06698364496573231,-4.643181850656079,0.2343827399234905
248,YBL059W,-5.6992741951852155,-0.038010831743683214,-5.293513324329637,-5.060941197874888
249,YBL060W,-5.60770775944067,0.016763259177943447,-5.004249445278557,-4.805460254786561
250,YBL061C,-4.371567555469123,-0.05560342855822832,-4.532643025708707,-4.128804641005465
251,YBL062W,-6.091556949696373,-0.8195581827846956,-5.571535528841098,-6.276462699849281
252,YBL063W,-5.587401563362605,-0.018326216357191703,-5.010742713929846,-5.090202528207007
253,YBL064C,-5.375645955436908,-0.00462274909375912,3.0641714671452647,23.627126737413885
254,YBL065W,-6.655953294127641,0.3116866007098462,-5.479242762582682,-6.361804277986994
255,YBL066C,-5.642177307770173,0.006965712575563109,-4.520347624345843,-5.01014349259215
256,YBL067C,-5.429824769414976,0.006107720299078469,-1.2599227755798577,4.1568146047999575
257,YBL068W,-5.498289531590454,-0.00042340139362266003,-4.931417519630943,2.5563954253333967
258,YBL068W-A,-7.608172751172672,-0.10335096646798078,-6.608828263382289,-6.591540120532612
259,YBL069W,-5.215803621541759,-0.057838112522041116,-4.188922569767975,-5.006452496498548
260,YBL070C,-6.5460188851940195,0.1311143480205916,-5.8945826299649475,-6.118021007954913
261,YBL071C,-5.966888098713697,0.025546944030323357,-5.494530319498832,-5.028490030267369
262,YBL071C-B,-6.089398544248883,-0.5728364657842676,-6.023370140776661,-5.762673256515154
263,YBL071W-A,-5.711272341502349,0.06535673241120926,-3.8491354090558274,-4.514245835664975
264,YBL072C,-2.8844082174530596,0.015206512168313526,-4.26615151188069,9.128871386222148
265,YBL073W,-6.540118845952264,0.4202110905047298,-6.052765000040881,-5.672596637720575
266,YBL074C,-5.246739942283089,-0.1464208353935512,-5.418167709559434,-4.770238298430325
267,YBL075C,-3.7273024584717684,0.10651528964688345,-5.013447933520803,-5.0939177535669575
268,YBL076C,6.720859586160624,-0.07057287469396058,-0.2814435144618393,3.2655010094959764
269,YBL077W,-5.522002735275155,0.1458453541263117,-5.314544353406679,-5.064020333806761
270,YBL078C,-4.564802167236097,-0.08056070844376842,-4.930264345042654,11.32542245189462
271,YBL079W,-4.92915669740115,-0.03503707958337388,-4.706032535208348,-3.6350525296196547
272,YBL080C,-5.617495554694745,0.019456059128690202,-5.128803768297805,-4.1768916259289774
273,YBL081W,-2.2976484884508657,0.08881995161700686,2.5521156852477764,41.69744094605549
274,YBL082C,-5.278057822197481,0.029340811727770838,-0.21804566525416907,7.171567234537079
275,YBL083C,-6.520478864385613,-0.2408545823981054,-5.585418273044402,-6.132068416669788
276,YBL084C,-5.441573064365868,0.03185254037924915,-3.1529584682276752,-3.62203045088257
277,YBL085W,-5.298042721636737,0.0009097259394197376,-0.17161017922361643,-3.628374765200644
278,YBL086C,-4.131274117082916,0.05576657247661848,-4.856942527444551,-3.48010750382787
279,YBL087C,1.4139247237737447,0.04012784869207616,14.210635703548009,36.839262305380146
280,YBL088C,-5.2333999709120285,-0.03313568775379157,-3.9813718979509396,5.292681595224475
281,YBL089W,-5.604180433853274,0.004738015606526563,-2.719511428212357,-2.4694679751428397
282,YBL090W,-5.6208606270327,-0.01588862746391045,-4.88202680085589,-2.4990956889990925
283,YBL091C,-2.344775446938721,0.0447073681780254,-4.236643248825258,-2.583326869672239
284,YBL091C-A,-5.57592755613205,-0.0061809805297426065,-2.1366395322068836,5.003329186161734
285,YBL092W,2.0032822650128366,0.027340006913749125,-4.251138006186136,84.4009849242621
286,YBL093C,-4.091588028417212,0.0513996784071142,0.013276045972289686,11.701269672487864
287,YBL094C,-6.4676885044745065,-1.103351063652547,-6.306432126735144,-6.205168519807087
288,YBL095W,-5.776184720473097,0.019766003784863723,-4.9463199809928895,-4.951437915204259
289,YBL096C,-5.907988153384505,-0.4923935488564692,-6.018145736450361,-5.028843241515352
290,YBL097W,-4.747545403130011,0.11841503486062135,-5.217559233799308,-4.4963042516066904
291,YBL098W,-5.584097478366016,-0.04482025101773061,-4.456161333843537,-3.9628287822322856
292,YBL099W,-0.004974558304328424,-0.05558488569714064,0.020090002942133343,43.157239598606
293,YBL100C,-5.505945876212917,-0.16681817845494495,-5.191361061285116,-3.9626000797021628
294,YBL100W-A,-7.608172751172672,-0.10335096646798078,-6.608828263382289,-6.591540120532612
295,YBL100W-B,-5.387807183354468,0.0178328706723811,-2.8065412768221023,-4.924988668211823
296,YBL100W-C,-5.453085861476837,-0.7510495725733722,-5.8692304651906335,-6.0319342329262975
297,YBL101C,-5.343460584952116,0.009124775849001223,3.4256505710061527,58.70213626904917
298,YBL102W,-4.935785472625112,-0.03840563917874703,-1.1421719386562665,2.11282217632864
299,YBL103C,-3.8277826756359747,-0.08291333211199431,-4.732864913946424,-3.1036166286323055
300,YBL104C,-4.981001425387582,0.05497695678400892,-5.059740852580824,-2.6403912766685305
301,YBL105C,-4.695056321620113,-0.028492961245242195,-4.655565018394539,-4.253999661155153
302,YBL106C,-5.088228043615804,0.06713062729425806,-5.1382518425751185,-4.793613431368744
303,YBL107C,-5.566597735429523,0.0010669803865178077,-4.381254401918236,-1.142752748598994
304,YBL107W-A,-6.04569627256731,0.2481217060110276,-5.239091645699978,-5.304324663714139
305,YBL108C-A,-6.2014665365576995,-0.09382836619777073,-5.773144737068311,-5.329788561322409
306,YBL108W,-6.408510699116209,-0.4992797762280059,-6.075898385247496,-6.129589458056449
307,YBL109W,-6.359810426068285,0.22470337838509138,-5.09872238491247,-5.9851951490263975
308,YBL111C,-5.330160477972272,-0.07061272848657332,-5.091498942801005,-5.101181090946867
