,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
31,Q0250,-6.731429253786768,-0.2710887699439209,-6.369868540595816,-6.290760992304877
32,Q0255,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
33,Q0275,-6.492593349821795,-0.5178105817929296,-6.151308515357686,-5.539744835529096
34,Q0297,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
35,RDN18-1,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
36,RDN18-2,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
37,RDN25-1,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
38,RDN25-2,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
39,RDN37-1,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
40,RDN37-2,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
41,RDN5-1,-1.224289607673847,-0.3454682539257235,13.049448476167916,-4.875792113613659
42,RDN5-2,-6.5170856053356285,0.16363122420721632,-4.671048019100074,-6.133916646890435
43,RDN5-3,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
44,RDN5-4,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
45,RDN5-5,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
46,RDN5-6,-3.512935266974026,-0.367331314428337,5.3001804496156675,-5.573931502057744
47,RDN58-1,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
48,RDN58-2,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
49,RNA170,-4.3703978203326,0.5703661247487621,-6.002545138999799,-5.417060748095485
50,RPM1,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
51,RPR1,-3.06800786472293,-0.2814609889405134,-5.23243533677401,-4.016055704440242
52,RUF20,-2.4913092868002895,-0.2395856362538028,-5.313355229679883,8.780230014174942
53,RUF21,-2.895597375488202,-0.41081525464557456,-5.13403727688624,8.588983474328959
54,RUF22,-6.53782963549786,-2.1235315937372503,-6.463489797447447,-6.666269023632055
55,RUF23,-5.8486624426792515,-0.43295916900096215,-4.8059400931827,-5.729184739131352
56,RUF5-1,19.174601327266345,-0.3905275888351719,-2.5564096432014973,62.420356933223886
57,RUF5-2,11.124312441969753,-0.39869184825175297,-3.609644370972674,45.78589470789979
58,SCR1,0.1686546423189879,-0.16060836868475212,25.468935755454922,6.848694670919004
59,SRG1,-5.601625488779916,-0.020784215966217153,-5.149402074585397,19.094215656031714
60,TLC1,9.557971861524624,-0.14723356004312718,-3.9244886280179796,64.66340333328567
61,YAL001C,-3.259730839483787,-0.09879650225171649,-4.914687042958052,3.1685918263766775
62,YAL002W,-5.533828377499392,0.0064533890582046186,-4.791892784582904,7.991243328072256
63,YAL003W,-4.424559031852208,-0.00925501416950875,25.310262690748864,-2.1188163829251625
64,YAL004W,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
65,YAL005C,165.67695836353008,0.15634534931615507,-2.9411054902321356,327.10697144527717
66,YAL007C,-5.203226250797457,0.02002673410134338,-3.5884803721478553,0.7235307923980695
67,YAL008W,-1.1548606449503196,0.15070648457693897,-5.144507536280643,-5.108761583210654
68,YAL009W,-5.173234664355998,-0.05498604632659193,-5.16034353626116,-3.5726683878744487
69,YAL010C,-3.68692728532934,-0.11163757302255983,-5.1639947067925,-0.2362341626212912
70,YAL011W,1.11316145630017,-0.1932015877683525,-5.108665002662846,3.290755314890237
71,YAL012W,-3.7775551994064127,-0.022304783517820524,-4.336677897288234,60.64330032534086
72,YAL013W,-1.138884860740865,-0.08806439349917795,-4.762468709167947,-1.8298263838904185
73,YAL014C,-4.51093491677275,0.041980116041603864,-4.3235476087320714,-2.637711289425195
74,YAL015C,-4.838227781284432,0.061656626745221925,-4.738136144862196,-4.952134726642528
75,YAL016C-A,-4.6547798257889275,0.34424843398247446,-5.475230362781371,-5.030434532435763
76,YAL016C-B,-5.790100706411253,-0.1339010462181173,-5.6431939338755654,-5.734650231296395
77,YAL016W,-4.914324244640531,-0.021498456680102633,-4.742623477470772,12.769997883578217
78,YAL017W,-5.365477739992375,0.0006999989744933867,-1.3801038389814322,-4.145934952345054
79,YAL018C,-6.502148245579171,0.2915060733175519,-5.268384467471086,-4.703328190484622
80,YAL019W,42.1620786364509,-0.3613635349231156,-4.484694711917495,19.618194806155344
81,YAL019W-A,-6.136989223507119,-1.2870303960236724,-6.2394346258536935,-6.292934072434234
82,YAL020C,-2.8742909455941845,-0.11429349414532351,-4.34079562356962,0.09220741114914537
83,YAL021C,-5.348141285744056,-0.0017341565155198084,-4.414355650319711,-4.8697904971587045
84,YAL022C,-5.372310186015093,0.005531150445210623,-4.90853512609953,-0.523167133183347
85,YAL023C,2.5761895840150726,-0.06483709517716313,-3.9957299773990784,-4.622969245296482
86,YAL024C,-3.5340736451616985,-0.1384869660815702,-3.7459713282245297,1.406845196183396
87,YAL025C,154.72770143903819,-0.582365770308041,-4.460123686071563,24.672558871313072
88,YAL026C,-3.653606763361703,-0.06410199948837689,-3.9093611658193814,5.986346814074875
89,YAL026C-A,-0.10793982842742308,-0.8817753977928225,-5.403478813907634,-2.3185501538550986
90,YAL027W,-5.685827055905303,0.009938092774348452,-5.233496726190123,0.03560491337158751
91,YAL028W,-1.9796267352655568,0.13174366788711056,-5.025424109122324,-2.187727729826128
92,YAL029C,7.456024192814683,-0.14383121676949698,-3.633821554753574,16.756130495849177
93,YAL030W,6.786717527782228,0.19963052184616611,-4.902359038218086,-4.252128086231014
94,YAL031C,-4.642800938632225,0.06236523296059474,-3.506652496545637,0.06996337853953001
95,YAL031W-A,-6.219622052665551,-0.2522650555087336,-5.940978417732818,-5.539744835529096
96,YAL032C,-5.49139858327933,0.011715950522262217,-4.43497432239288,-4.627110068333104
97,YAL033W,-4.691924740716421,-0.08689429982554153,-4.535278722060244,-4.074714971830805
98,YAL034C,-4.167402127630857,0.07074371236816546,-5.027226659111934,-0.5114804274225844
99,YAL034C-B,0.5543453194696915,-0.6891309388086425,-5.245289182602972,-0.7864561692286874
100,YAL034W-A,-4.478143918173102,-0.1570860867892638,-5.292867644150295,-3.080561873380821
101,YAL035W,56.0919713451403,-0.15962093080726578,10.427855097861247,10.770861838826397
102,YAL036C,36.775753994274154,-0.36798399387492287,-4.8830838932012615,-2.395188933265151
103,YAL037C-A,7.724352341981097,-0.9130058682236425,-5.118285568090071,5.668895505785015
104,YAL037C-B,0.9491293231163346,-0.23894592261210218,-4.874052725386755,15.651406810368691
105,YAL037W,-5.12818448533466,-0.18648005964694567,-5.418074312985729,-3.230223456551278
106,YAL038W,76.21908984751306,0.07712082422787866,38.47006009887204,1032.1819279799845
107,YAL039C,-1.6225947242754888,0.06294378716962129,-4.7486361472342,30.376560931524512
108,YAL040C,45.75222698391055,-0.3566664179890536,-4.879418770132997,12.745786821536276
109,YAL041W,-2.6589084028749896,-0.0917942938549812,-4.857098684548452,1.5653018153653293
110,YAL042C-A,-6.208005280227583,2.005751580101961,-6.687544954555583,-6.666269023632055
111,YAL042W,-4.750623555395087,-0.014876594430208785,-3.754854894247666,13.196189293760693
112,YAL043C,-0.5969409909747602,-0.10805177562084682,-4.466414811196229,-4.253480660433286
113,YAL044C,42.832298454901874,0.2557926477089717,-4.823213854942893,15.5653423012896
114,YAL044W-A,-6.073743719243931,-0.00805435360660284,-5.410361679325151,-5.627801036957796
115,YAL045C,-5.986726390224759,0.8113736428857832,-6.687544954555583,-6.218456051060116
116,YAL046C,-4.659943455205878,0.08572540118528058,-5.19845245759194,-3.823996716867584
117,YAL047C,-5.016649406538965,-0.08680924898436647,-4.930200089597787,-1.0427663515809698
118,YAL047W-A,-6.912091219529746,-0.4796753787298627,-6.2394346258536935,-6.290760992304877
119,YAL048C,-5.685938262025214,0.03675412935753572,-5.337559988488537,-5.0741336386409905
120,YAL049C,-2.2289683550189503,0.10142125678544842,-4.956134270535542,-4.768134972903293
121,YAL051W,-0.5850368624945711,-0.14430801904850366,-4.845351535051658,10.661314556481113
122,YAL053W,105.104209151168,0.2588101407859091,-3.6326941172892884,7.523804245242083
123,YAL054C,-5.088192528067267,0.06367751989897673,-5.190112483960577,-4.766233900918252
124,YAL055W,0.22438878881770039,0.18402678080776494,-5.058467444141172,-4.735770264429969
125,YAL056C-A,-6.490695961878581,-0.2397246521509756,-6.131503455746218,-4.703328190484622
126,YAL056W,4.387773310621148,-0.13248433831168607,-4.7762619503158135,3.9041739154563375
127,YAL058W,-5.203791910977224,-0.05939178199111953,-3.80868278509618,-4.997469826045692
128,YAL059C-A,-7.354412122671547,-0.8016034512317889,-6.463489797447447,-6.666269023632055
129,YAL059W,20.60047180415734,-0.6235261640023283,-4.981129101454838,7.70859728095203
130,YAL060W,51.67816275593212,0.2625112758549781,-4.748439912179845,29.82812178047308
131,YAL061W,37.82122933832596,0.19783053768944894,-3.156070705841539,53.56597698343826
132,YAL062W,-5.525223674541494,0.011952145025860148,-5.098986187335405,6.000663961335606
133,YAL063C,-5.496638110355399,0.029019824392703744,-4.987836505307576,-1.2666162980820845
134,YAL063C-A,-6.201544924317435,-0.43236982532961243,-6.095643055395424,-4.703328190484622
135,YAL064C-A,-6.05362348796229,-0.024525701473317944,-5.5122549597281045,-1.4277196410380597
136,YAL064W,-6.298848678669552,-0.344745934789193,-6.011103891041504,-5.995882673105834
137,YAL064W-B,-5.9561317540688945,-0.12730696103757735,-5.292827410884032,-3.8627248435036043
138,YAL065C,-6.0713594144737515,0.058307009703808456,-5.286366150232571,-4.369099904352439
139,YAL066W,-7.167698428289711,0.7833590859147483,-6.687544954555583,-6.666269023632055
140,YAL067C,-6.209185007504134,-0.02823915264384205,-5.087517331412546,-2.2050714403396148
141,YAL067W-A,-6.987990735464874,-0.28703028491476645,-5.89824237483572,-6.354316908981194
142,YAL068C,-6.025611453290332,-0.2691086593867945,-5.8384862795078645,-5.5814282532140105
143,YAL068W-A,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
144,YAL069W,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
145,YAR002C-A,-5.140002983031641,0.015309901338223703,-3.6515867582952066,2.7118516472275997
146,YAR002W,16.702997889166802,-0.23624279075871296,-4.895979033621189,25.105520161132834
147,YAR003W,-4.766104606977977,-0.05825885618908847,-4.7707923163958394,-0.3771165843503459
148,YAR007C,-4.962188331962317,0.04336138865835441,-5.04130088597444,-1.889129325297778
149,YAR008W,-2.8330345105462102,-0.1693180374090582,-5.227799198676536,-3.2269271244022018
150,YAR009C,-2.10944735145212,-0.05491549109555375,2.6732834570468555,11.479049985442701
151,YAR010C,-3.2992615087956865,0.07879058665706161,-4.996619937933752,-4.854457959847569
152,YAR014C,9.270686900036821,-0.17486857322749372,-4.782285039181491,-2.560036565052011
153,YAR015W,287.887691720277,0.47593389430137173,-3.306975003164711,9.717245422452315
154,YAR018C,-5.581738956020284,-0.022100181053596894,-4.46709812957351,-0.05922381447369211
155,YAR019C,-5.631738325096995,-0.012553820614822764,-5.09953815383793,-3.130993143367488
156,YAR019W-A,-5.554773864409298,-0.6985102736928694,-6.059067804672382,-5.954048298074725
157,YAR020C,-6.005909435712898,0.06715232472901171,-5.541033471450578,-5.6526959221534
158,YAR023C,-4.311727480219087,0.1883913108012726,-4.056676658380393,-4.922897644991235
159,YAR027W,28.51750148477938,0.28367996695705583,-4.916488887555024,6.112934007486876
160,YAR028W,1.5683871251006467,0.20788841655707682,-5.157365012616662,-2.167006122199928
161,YAR029W,-3.767064341252718,-0.4473212008978086,-5.218735116853308,-3.4029553524401814
162,YAR030C,-0.29625507077453095,-0.6775150767522455,-5.332682573751828,-4.29539163513326
163,YAR031W,-5.006560919876864,0.09039125083014327,-5.301930742306728,-4.199799232393537
164,YAR033W,-5.667921835161018,0.0068036004865083596,-5.093845091653878,-5.138517303180258
165,YAR035C-A,-6.800830452164957,-0.10116373675620458,-6.369868540595816,-6.218456051060116
166,YAR035W,-5.560815742001302,0.04139590348950825,-5.27234332643166,15.297152066090913
167,YAR042W,-4.769288270449932,0.030343466124253156,-3.9147838814217724,-3.022081135042281
168,YAR047C,-5.36713653914551,-0.5188736956278781,-5.894588162072556,-4.378972482250231
169,YAR050W,-4.294260353602679,-0.09536722146359346,-5.176964023454652,0.4874721236990156
170,YAR053W,-6.411742672478138,-0.10538427420731492,-5.889964551755138,-4.720916101525905
171,YAR060C,-5.7972390392209325,-0.7043064999784522,-5.980842455034779,-4.788728553258051
172,YAR061W,-5.810003756380582,-0.6160480658827721,-5.98576861473494,-5.881276059302772
173,YAR062W,-5.797680521645345,-0.3433131270246608,-5.7179186932988015,-5.872166305803554
174,YAR064W,-5.853987379773219,0.17840554259459893,-5.734590848885064,-3.8497153129896637
175,YAR066W,-4.556440585292677,0.2392041755902803,-5.337143425014812,-5.395395693796944
176,YAR068W,-5.834955808775318,0.004958037338644273,-5.329974791450008,-3.384891618968878
177,YAR069C,-6.576112028302264,0.19839663484066894,-6.131503455746218,-6.100562529761725
178,YAR070C,-6.512207105401013,0.03793191421103873,-5.886158772021231,-6.077237036581684
179,YAR071W,-4.353016220955527,-0.02314008756148701,-4.424536310443514,-3.15946472516357
180,YAR073W,-5.399755732156298,-0.03700403787641443,-4.84797184866652,-2.965453540818435
181,YAR075W,-5.034437519162562,-0.0858593427833835,-5.004489181702676,-5.180873561835811
182,YBL001C,-0.817158929032586,0.10755558913503077,-2.396097388380419,-4.540342056292933
183,YBL002W,7.611707376407638,-0.10298804377814329,-4.185070880054523,50.9788686785706
184,YBL003C,17.584697371121162,-0.10685190509542665,-4.425189018663255,31.49408542248487
185,YBL004W,102.37689324587947,-0.4087058509716776,-4.720442956084434,71.86004032567735
186,YBL005W,2.9090068247982375,-0.15132659137498358,-3.495916304127173,14.096654536647243
187,YBL005W-A,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
188,YBL005W-B,-4.834706978961053,-0.01799022573461742,3.6970793673441156,6.215342360416004
189,YBL006C,-4.086861354145533,0.057534813124393895,-4.387777491205032,13.806556559924898
190,YBL006W-A,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
191,YBL007C,4.875739448611108,0.0840249752056907,-1.9846224035770514,10.129106036997264
192,YBL008W,-4.029350291237342,-0.10637861228746456,-4.287343027489834,3.86904900559534
193,YBL008W-A,-6.703487731737349,-0.1552404295574463,-5.950769107847656,-6.064796752264552
194,YBL009W,16.55886958056944,-0.398600254457997,-4.845032904667586,4.568905157930017
195,YBL010C,-5.144890253850789,-0.08868776605934016,-5.300093427461662,-0.2567112837481843
196,YBL011W,-4.7403697091673465,-0.029217694186066734,-4.792275631582891,-2.3531233028474388
197,YBL012C,-5.5705564757747945,-0.40518207131674616,-5.93865145406406,-5.406913314552022
198,YBL013W,-4.976797440588256,-0.2112081966006586,-5.52775481746698,-5.372519681156721
199,YBL014C,16.84425347654369,-0.42777933068915186,-5.062770915188251,13.950716863579109
200,YBL015W,1.764133193514198,0.1317163431896844,-4.941074590744995,23.95538026256745
201,YBL016W,3.9037865707693546,-0.1866426769931108,1.5603251667690587,-1.8973457905027866
202,YBL017C,-0.7468647537038723,0.06284772587642239,-2.2293196987954893,-1.4163106011165005
203,YBL018C,-3.5894844241441355,-0.12730802844776776,-5.1494284006151805,-0.8982331864390533
204,YBL019W,-5.725189880598605,-0.01713899490070604,-4.933655756353376,1.2876483949553197
205,YBL020W,-1.8813559372695492,-0.12850686872764452,-3.7946373499019392,12.556466821800251
206,YBL021C,-4.807962839017495,-0.07016979624277056,-5.148595189538332,-3.3153538963494467
207,YBL022C,-4.0427420345450455,-0.03821051639007649,-1.561974284152933,-1.4238882976957092
208,YBL023C,-2.0317628357114184,-0.11727644874290635,-5.041682082743947,0.5933289988564762
209,YBL024W,26.478660700521683,-0.25853383179907025,-3.779608610315028,40.65237507272209
210,YBL025W,-5.821251880689654,0.006651301438139371,-4.301579339342988,-2.5959707738266196
211,YBL026W,-5.270947775050481,0.03680683900701645,-3.138451440917813,25.095947109400463
212,YBL027W,17.74464335243347,-0.05345180630383113,-3.3291806274688294,2.9908807709525767
213,YBL028C,31.581583897722126,-0.5350238394862272,-4.688890232193934,26.781412372765924
214,YBL029C-A,2.645919031058879,0.2611395458233725,-3.731432648846902,-3.765976237517297
215,YBL029W,-4.367745336930605,0.09341156974124684,-4.604573420737579,-3.0274071859674665
216,YBL030C,1.8818363808416008,0.0651082584293876,-1.9076119843374166,1.0316810092217819
217,YBL031W,-4.417142080664786,-0.10946205657970122,-2.6323140197296646,2.762412793588829
218,YBL032W,-4.776088307240311,-0.028122408014173195,-4.743791277631164,-4.715239649949539
219,YBL033C,21.386532262743028,0.22429395533537835,-3.3707760133860085,7.210252675211336
220,YBL034C,-4.182142115712631,-0.11652351211210879,-5.087955826772933,1.3114884592992733
221,YBL035C,-4.043593579358959,-0.1356495872749151,-4.588285581180005,-2.8977293244247053
222,YBL036C,-3.2260401481691487,-0.09189353161057527,-5.042014160888562,8.111143056298618
223,YBL037W,-5.077753545394089,0.041785937151374936,-4.9379960954908375,-3.7471521554984792
224,YBL038W,-5.524467079459386,-0.008076560831731019,-4.479557117313184,2.907128862511415
225,YBL039C,104.1794464971207,-0.46659090448088264,-3.2179575716637925,20.550655287089363
226,YBL039C-A,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
227,YBL039W-B,-5.695480865387346,-0.06521573853134785,-5.387996603927663,-2.1691884905312304
228,YBL040C,4.352758914430408,0.1552702441639975,-3.341057931614345,5.114998884935686
229,YBL041W,3.8599562421192117,0.08241976402473607,-4.673979519679587,-3.9405623323741037
230,YBL042C,-4.3531814769772925,-0.07263039487522503,-4.0716869865723355,-2.454527429050001
231,YBL043W,-4.91876772641877,0.15912585591681047,-5.425810328147193,-1.9806788122045658
232,YBL044W,-6.225077956614959,0.10595048892110799,-5.320750630798678,-4.622131581833083
233,YBL045C,18.721744431655054,0.1640299693116095,-4.193259944962063,-3.7926274403630886
234,YBL046W,-5.4600860876463475,-0.00033877424878424133,-4.978825606206265,-4.976202652222635
235,YBL047C,4.660294261848574,0.07253690585156324,1.0710980585472252,2.3536839476208433
236,YBL048W,-5.770779833831388,-0.22591922912138385,-5.2701126289975,-4.660975755265089
237,YBL049W,-3.7262577007903026,0.22213344104582713,-4.731455086453717,-4.932304262890281
238,YBL050W,-2.0228938887888916,0.07753180165980517,-4.509858332293232,4.513549425459216
239,YBL051C,1.2451859002857744,-0.09979890181979388,-4.711943181899128,0.4719237168265531
240,YBL052C,5.182253025087677,-0.25167296923076216,-4.711363976886437,17.581029400596382
241,YBL053W,-4.917047393255009,-0.848909590204306,-5.8640035228736895,-5.785543700784087
242,YBL054W,74.0236348131538,-0.7551522031776444,-3.8433633558394424,12.877772565999239
243,YBL055C,-5.437041880926954,-0.006442978468391357,-4.8417424098043655,-4.925957198188073
244,YBL056W,-1.826533598119002,0.049619195918286306,-4.502395433512038,-2.9495850151187217
245,YBL057C,-5.179599299159205,0.024196834779629906,-4.25889713104582,-4.913766874442119
246,YBL058W,-4.950603843418964,0.014505115015727769,-4.4749798762651345,-4.6948479978185516
247,YBL059C-A,-4.973690710214152,0.09025425628048762,-5.280340731629745,-3.556494291261681
248,YBL059W,-5.074857216170504,0.09716667779641583,-4.354615553150826,-5.250725624240066
249,YBL060W,-4.404925767406636,-0.09315357428126059,-4.956332874155999,-0.5620205349630604
250,YBL061C,-4.933833670613652,-0.037753831356753906,-4.556823238147901,-4.9342506741488386
251,YBL062W,-6.4051752718348425,-0.4896595638642267,-6.151308515357686,-5.625732703923152
252,YBL063W,4.441976250321692,-0.2621866583798053,-5.167876055354156,-1.2450712901610297
253,YBL064C,6.564044668032641,0.15285322274777016,-2.7991858371669043,-3.769584825630747
254,YBL065W,-6.741669823955183,-0.023995864533787884,-6.015379439774316,-6.1803986968249465
255,YBL066C,-5.5525649520022995,-0.02750229137274405,-5.150544105264324,-4.911944249884076
256,YBL067C,-3.57017835833815,-0.07157823802518766,-4.356448803898865,19.6240009576635
257,YBL068W,9.858658920707459,-0.23773117331710034,-4.045654736643594,9.045219171116486
258,YBL068W-A,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
259,YBL069W,-4.949091481605734,-0.07393781004340952,-4.18200374874046,-3.902110590221855
260,YBL070C,-6.201544924317435,-0.43236982532961243,-6.059067804672382,-4.840468550803717
261,YBL071C,-2.6110973300163267,-0.3447479995656527,-4.879170776084982,-1.8834497691176988
262,YBL071C-B,-6.547668164038837,-0.13175210034604362,-5.886158772021231,-5.847385527785911
263,YBL071W-A,-5.718428879848456,-0.06286941263132266,-4.634163794084528,-2.2767428574758664
264,YBL072C,80.04700257425388,-0.10125982434916422,-4.18731923819057,72.2580398260655
265,YBL073W,-6.5051300742568205,-0.4796754505661679,-6.226076988785813,-6.064796752264552
266,YBL074C,-5.748971837415168,-0.08289016847356716,-4.751057805456669,-4.6136845632512165
267,YBL075C,1.5605233820999906,-0.20499170295435196,-4.836626611185382,0.6349586642672057
268,YBL076C,41.15780205350964,-0.1416748714030913,1.0142509771979793,34.88713329589644
269,YBL077W,-0.6204399623856302,-0.5058435419838259,-5.520927380379133,11.977775838270983
270,YBL078C,15.577106127821486,0.33816175644501917,-4.728792067462615,-5.07104135263721
271,YBL079W,14.52719744929102,-0.22601677657248434,-4.866247821192093,21.26213598650337
272,YBL080C,-4.996634479376457,0.07083075294649895,-4.615044909715477,-4.75497416479048
273,YBL081W,35.23337522635349,-0.32533606570614637,4.477784963921876,8.939350401356581
274,YBL082C,-5.02584907259277,-0.0431072920773624,-4.851419749631613,-0.8260755902662218
275,YBL083C,-6.630462983967845,0.1021812831559717,-6.226076988785813,-5.90433079353227
276,YBL084C,-5.387155374672127,-0.03675830950674628,-5.087174232316918,-2.598129903029861
277,YBL085W,-2.435730973830874,-0.06307251040265537,-4.789047942550312,10.20492757195531
278,YBL086C,-3.4386450229435463,0.0668419204856011,-4.0719563947876445,-1.1551142238959997
279,YBL087C,16.716202425151604,-0.07397024120705933,-4.407826723747059,-3.4413808073915995
280,YBL088C,-5.397576133623606,0.020399551420068347,-3.0950746344326667,0.879653759178336
281,YBL089W,-4.727796687265723,0.07041255948817504,-4.583052189078428,-2.084384052146614
282,YBL090W,-4.62327028616508,-0.08504762326101985,-4.937200716756691,3.3208138424457765
283,YBL091C,4.637591646367155,0.08146697593863061,-4.133749313959366,-3.633101575373657
284,YBL091C-A,1.055243880145454,0.1809758738669478,-5.054572492503163,-5.016233321955653
285,YBL092W,-3.4349998644283497,0.011826827891413259,-4.098379399879695,-3.172001662025353
286,YBL093C,17.818855835015114,-0.21963261111492646,-2.083356430976177,2.4359686070200675
287,YBL094C,-6.960384991756004,-0.21664095468337763,-6.292893680584748,-6.666269023632055
288,YBL095W,-5.71596753843655,0.03787251141597181,-5.304794953515117,-5.033643797130389
289,YBL096C,-6.531456687944332,0.025064974158751932,-6.151438623775222,-5.824494567433643
290,YBL097W,-1.8582617188593582,-0.2284079636280001,-3.6730299761173284,-5.31730747343728
291,YBL098W,-5.711214253389436,-0.022717226545770054,-5.141513966417058,-4.22850436386731
292,YBL099W,25.246979406365494,0.13055209400202625,-3.4132639474909223,-2.339510939903221
293,YBL100C,-6.081624961159173,0.01996543293857978,-5.717434670991629,-4.288364410141906
294,YBL100W-A,-7.626606280612646,0.1983965646409103,-6.687544954555583,-6.666269023632055
295,YBL100W-B,-5.4858487352150185,-0.003834405496877071,-4.117137945098215,0.3543591100305606
296,YBL100W-C,-6.337650770721979,0.34278663340659116,-5.918438525795279,-6.202830711290313
297,YBL101C,59.581672713019074,0.353184067510935,-3.3697222473875668,-0.287292934366046
298,YBL102W,1.9000940649305549,0.14027846313705866,-4.957545741787238,-4.995025925304943
299,YBL103C,-5.019694838940083,0.04423851535382242,-4.575257335110968,0.8151442435325801
300,YBL104C,-4.332754445199102,-0.08010061722490802,-4.586087888355457,-1.6946357429899832
301,YBL105C,2.9265155760517065,-0.10471837688548907,-3.9471578247142958,10.842359472236865
302,YBL106C,-3.778287875853792,-0.12170606760826105,-1.2633675831717357,0.18257458233880502
303,YBL107C,-5.369605412957089,-0.031064158945182888,-4.939242453093593,5.980154385675929
304,YBL107W-A,-3.437512566245854,-0.7597841458042655,-5.84082754885571,-4.572694543545724
305,YBL108C-A,-6.25205527736116,-0.04851827160669065,-5.111989181642345,-5.772449776476777
306,YBL108W,-6.5876829364031915,-0.30856350894074774,-6.226076988785813,-6.292934072434234
307,YBL109W,-6.129711144875607,-0.3459241908028612,-5.589648307151422,-5.881276059302772
308,YBL111C,-5.6938827692470335,0.02981116460672227,-5.196272380168835,-5.298995441757834
309,YBL112C,-5.988168746183265,-0.07388396329682041,-5.2855915385165115,-5.204522535961614
310,YBL113C,-4.5907532646541505,0.04580746216192489,-4.958735732693974,17.892759103233658
