,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
55,RUF23,-6.406593867715211,-0.1951137158136501,-5.8940845920568945,-5.893614927321563
56,RUF5-1,-5.102510781953143,-0.052483143209577705,-5.033327671213751,18.50792721991177
57,RUF5-2,-4.908057665885327,-0.08055140646559734,-5.05161451584602,13.040311693602657
58,SCR1,83.79535891911272,0.6749769077098415,52.654817839333994,7.381656090262983
59,SRG1,-1.241002831348852,-0.18017421410982773,-4.257102670421311,-2.9549852940580696
60,TLC1,-1.2020631904656747,-0.07531660476544527,-3.7298283141882242,10.342465656007034
61,YAL001C,-5.534414953541564,-0.006740832136157131,-4.76780837611247,-4.755517110033044
62,YAL002W,-0.9365788737790879,-0.13490121225293916,-4.03612761956201,-5.004442444586871
63,YAL003W,27.256456183597727,-0.07910856697342283,-3.4636446362954887,61.38316071136341
64,YAL004W,,,-6.594611908010776,-6.591654170695778
65,YAL005C,115.89345341209321,0.13195842095793942,63.35822094178628,160.92526406741283
66,YAL007C,-5.395365057753435,0.0025970001969515357,-4.0303074572735,-4.513629989064125
67,YAL008W,-5.268148777067787,0.03951656637681117,2.9222194889770914,-2.0722803622651402
68,YAL009W,-4.143323828248946,-0.09615802957803954,-4.898499517999218,-4.807484919327354
69,YAL010C,-5.643589439114061,0.0013107395010055203,-3.8160931094757125,-5.087610093780027
70,YAL011W,-5.495465372446551,-0.02370974027725258,-3.7100714895443603,-3.9135767928329606
71,YAL012W,27.337544911260487,0.11165081202615432,-4.0699807064989155,2.189317775430292
72,YAL013W,-2.121151640256865,0.07700426824288785,-3.9755829735547006,-0.7541164682840052
73,YAL014C,-5.140859394407598,0.021710124563843344,-1.0339365054135932,-3.8600552688910263
74,YAL015C,-5.59401718851466,-0.000739794804779773,-3.2332061996086128,-4.953477496534299
75,YAL016C-A,-4.960225657844161,-0.30300723121238743,-5.655338012339113,-4.0217294880493855
76,YAL016C-B,-6.025798971244855,0.061478671190348805,-5.474456767089568,-4.8057612697691905
77,YAL016W,-3.284426156806615,-0.04899287432893947,-4.663256315545728,-4.635314994867732
78,YAL017W,1.159892152384956,0.10543108698484602,-4.654871345629929,3.707157396075015
79,YAL018C,-4.656238406439142,-1.2910383640220928,-5.973449160659223,-5.150935256573726
80,YAL019W,-0.5952087019746684,-0.11306466909326267,22.94031992821243,11.561577617012086
81,YAL019W-A,-6.678584499599711,0.6464409779862373,-6.206640055341874,-6.301408517352969
82,YAL020C,-5.584548722565801,-0.0007979424858863111,-4.852064827962191,-4.275527260762511
83,YAL021C,-5.329475535250478,-0.005974986318878042,-4.729722299148734,-4.465711605923784
84,YAL022C,-3.919998849185397,0.05363470661838236,-4.124523185974444,-4.84585356752129
85,YAL023C,-5.017572810800939,-0.007002666812238114,3.563935659388723,-0.537574370085329
86,YAL024C,-3.2362533016546875,-0.1437336647314099,-2.895502632844144,-4.947858623535458
87,YAL025C,-0.8898505592033875,-0.09615887619301967,58.07167929763147,60.04662150098177
88,YAL026C,-4.319922977789755,-0.04956998812007721,3.2107430746346144,-4.778602210110894
89,YAL026C-A,-5.958497835117376,0.1621620317439887,-5.598636850193297,-5.064277271456831
90,YAL027W,-5.533560095323706,-0.039314462189627385,-5.11585357489475,-3.0222134446978655
91,YAL028W,-5.407305633677021,0.028804598403762455,-4.980230398878135,-4.596400249814589
92,YAL029C,-2.9271482291174906,-0.06163468798668837,4.805995680155328,-1.8362612990976188
93,YAL030W,-4.684781870161588,0.051004081381489,5.757914578761888,0.9525183011460348
94,YAL031C,-4.6860369254497005,-0.06158634803482515,-4.750141584550905,-3.1075065778069364
95,YAL031W-A,-6.441163159104332,-0.053998858806952266,-5.2612108939299285,-5.908660446210342
96,YAL032C,-5.497045037777418,-0.012210466191408888,-4.983853457247876,-4.905108063338936
97,YAL033W,-5.510514231902341,-0.03751443866633121,-4.498911305134279,-3.200494340885617
98,YAL034C,-5.468630838701613,0.014629714951453324,-4.859885606726925,-2.592409479377294
99,YAL034C-B,-6.008980650538464,0.08866673819885436,-5.352813715969117,-3.963990395646248
100,YAL034W-A,-4.99046264326531,-0.12166976006378988,-5.304554065165407,-5.3175536813534805
101,YAL035W,-2.11657189474138,-0.0348447235910308,82.31882401731839,2.224229617886033
102,YAL036C,-4.408558397113165,-0.057468097745397184,13.422341577113297,4.343962985353025
103,YAL037C-A,-5.861703676298315,0.09266676053689131,3.419355291183572,0.8499300666230385
104,YAL037C-B,-5.345355644921015,-0.05552863900625671,-3.468987487214115,-3.561448626153258
105,YAL037W,-5.965743938913875,0.048468989014560704,-2.311020629609058,-4.575360548938159
106,YAL038W,83.60784655595909,0.08050361155257732,62.94447813259868,239.91390420773112
107,YAL039C,-0.5399672172250555,0.07119579652162437,15.586330346716245,-4.502120175067889
108,YAL040C,-4.501314655505652,-0.047717553313099556,39.902440094330935,13.171086330680227
109,YAL041W,-3.1823244425867343,-0.08194881556123315,-1.2089586041063347,-4.342315447013219
110,YAL042C-A,-6.951590378330993,-1.2466439320727858,-6.594611908010776,-6.279565203338134
111,YAL042W,2.213816365865367,0.06505777225735254,-4.4370190938595675,-4.496376745260975
112,YAL043C,-3.275518484475479,-0.07152608643188169,-4.670319560862002,-4.275684692750352
113,YAL044C,11.32518672779559,0.14778022659856954,43.069197026200584,20.68162575798878
114,YAL044W-A,-6.08000543143709,0.007361584790967494,-5.385501973160495,-5.332230015839151
115,YAL045C,-6.722100937337921,-0.10914039274610553,-6.226514129524135,-6.176195180519096
116,YAL046C,-4.2226221787987,0.10115431131092588,1.0023215969556922,-5.080629877707145
117,YAL047C,-5.453303239138934,-0.05555190631563872,-4.997306284969327,-4.680326804412525
118,YAL047W-A,-6.901979345480837,-0.24664391571661604,-6.132797445684163,-6.301408517352969
119,YAL048C,-5.265554278234834,-0.07928059042369397,-4.80707983628058,-4.663222353155289
120,YAL049C,-5.485379785012902,0.002963166322815702,-1.8404742598564607,-0.3808878010597771
121,YAL051W,-5.54274899281469,-0.005176616448780534,-5.017216153929401,-2.4321947564133595
122,YAL053W,-4.752631581729743,0.015287694233112048,7.061567510765975,15.428958259006103
123,YAL054C,-5.472863608697713,-0.03699300815049216,-2.813252964802599,-5.124643666686277
124,YAL055W,-3.7995862293256923,0.10162606027649888,1.5563720105312782,-5.010172594892036
125,YAL056C-A,-6.1371601893421674,-0.45814821277553597,-5.519724587083009,-5.702848882239281
126,YAL056W,-5.133306490114549,-0.019888301798695857,-3.629846382499736,-2.285500883024134
127,YAL058W,-5.561885557300104,0.028216823466535423,-5.070183323388233,-5.148298808144031
128,YAL059C-A,-7.368745409356467,0.7533561224487568,-6.594611908010776,-6.591654170695778
129,YAL059W,-4.631284789045242,-0.129807678631482,5.7511515071342725,8.394115719624144
130,YAL060W,4.319051552552171,0.10553892521472019,37.36166084533507,29.46978312993153
131,YAL061W,23.314791193102515,0.15734996358734263,10.46376944562666,33.16584654420543
132,YAL062W,-1.9251800532872951,0.1243744691024877,-5.02601524109492,-3.3841279311314496
133,YAL063C,-5.310632517645832,0.0444210547817494,-4.364660784359861,-4.72278618629438
134,YAL063C-A,-6.176893684981169,0.4430161918812149,-5.900921752214867,-5.150935256573726
135,YAL064C-A,-5.8480203534434345,0.09833262288861545,-5.213571798067977,-4.066080584138734
136,YAL064W,-6.554249266432496,-0.16864145018970192,-5.642891725331432,-5.4306713987974
137,YAL064W-B,-6.146652584460889,-0.05399897097397406,-5.639526966432058,-5.663359271457007
138,YAL065C,-6.030587668296634,-0.07776726983925956,-5.539534104393446,-5.646131816549798
139,YAL066W,-6.951590378330993,-1.2466439320727858,-6.594611908010776,-6.591654170695778
140,YAL067C,-5.761968250214662,0.17824191861805277,-4.560207867334923,-4.699482058567068
141,YAL067W-A,-6.933177545539375,-0.24664391286068374,-6.206640055341874,-6.154351863708224
142,YAL068C,-6.179190832465843,0.19745630411357262,-5.195902652065335,-5.882555969235587
143,YAL068W-A,,,-6.594611908010776,-6.591654170695778
144,YAL069W,,,-6.594611908010776,-6.591654170695778
145,YAR002C-A,-4.361390642339234,-0.03682642429625107,-2.0637047163066833,-4.760310311243311
146,YAR002W,-1.2712737791604396,-0.1014199179103101,2.001313630650475,3.804150262058406
147,YAR003W,-3.825178133047313,-0.08516934577008294,-4.99721023508387,-3.740722080967355
148,YAR007C,-5.505103546803727,-0.002505850201764746,-2.490728865147087,-4.015367584215837
149,YAR008W,-5.7293435430755135,0.008207800464417752,-4.738903152575062,-4.298408592969224
150,YAR009C,-5.204893410701251,-0.005155478977609146,12.489563540062893,-3.8928487654866166
151,YAR010C,-5.225659445120583,0.026588348366912765,-4.761823753795719,-3.65912250666275
152,YAR014C,-3.504343610544162,-0.06124841559615855,8.644537418462779,-3.4647703199854205
153,YAR015W,-2.5973427689766253,0.0431868063933379,113.15693704475734,48.18635054265252
154,YAR018C,-4.84455182688931,-0.07321540913541191,-5.012264834753134,-4.864954040495372
155,YAR019C,-5.620380701180014,-0.016482274330476967,-4.202322693657923,-4.906675827595867
156,YAR019W-A,-6.580491777679497,0.09215806419810209,-5.973449160659223,-5.95437753443844
157,YAR020C,-6.025442159057508,-0.07181037586980492,-5.592502626394122,-5.583686629219797
158,YAR023C,-4.038299484661666,-0.20240311458203505,-5.241020780571477,-4.903620280252627
159,YAR027W,-5.397062866643722,0.007143048741608964,29.933343970516244,3.4797573637488575
160,YAR028W,-5.622845045364246,-0.0024686071288954046,-4.413071389187841,-4.126928464850456
161,YAR029W,-4.191774802244523,-0.4091979979153103,-5.322339524477251,-4.621750268576719
162,YAR030C,-5.462588225344328,-0.23519455547476836,-5.616318480886203,-4.796238080883299
163,YAR031W,-5.42383786266152,-0.05847128552123302,-0.6201800478492034,-4.707536704112605
164,YAR033W,-5.293177298574852,0.053340900018035764,-4.594093842394581,-5.048781206012315
165,YAR035C-A,-6.660137657605749,-0.439289044286376,-5.717069808149168,-6.165136235176327
166,YAR035W,-3.4012520168956573,0.15321745822155047,-2.4803245631999684,-4.158697310690475
167,YAR042W,-2.08694726778685,0.0707293099712288,-4.328209548668471,-1.5452300361448943
168,YAR047C,-5.865072764092829,0.3259352455705818,-5.782076923411448,-4.911841965944673
169,YAR050W,-5.564802595298346,0.02414729022407802,-2.116731805310688,-4.677841997370336
170,YAR053W,-6.010223893241723,0.32321201039371406,-5.908340939710641,-5.023785840616203
171,YAR060C,-6.465605997537769,-0.2872859926420841,-5.819191439651113,-5.606488061716089
172,YAR061W,-6.550024512832895,-0.005635793627115332,-5.86071122142552,-5.9705973706356374
173,YAR062W,-6.213903501809824,0.16455174936925332,-5.854396015669146,-5.690492283359679
174,YAR064W,-6.170562417960962,-0.050723818170077616,-5.586529193287178,-5.515259660558068
175,YAR066W,-5.324381797947996,-0.1641826935817998,-5.226051501053801,-5.3106675737184315
176,YAR068W,-3.7743691544253712,0.1769504045354787,-4.9230513170421775,-5.324396106416986
177,YAR069C,-6.397757990601669,-0.4779695745015436,-5.819191439651113,-6.010888238726269
178,YAR070C,-6.469594728631417,0.17716391625100694,-5.634416022473312,-5.982584916193026
179,YAR071W,0.77769483843121,-0.06281661556862918,5.705913887816317,-0.35122912758541175
180,YAR073W,-2.3529255922928893,-0.13644019033658014,-4.9008378687041345,-5.1158221558007
181,YAR075W,-5.422658290857035,0.05666329247323596,-4.676515561524576,-4.842854063299468
182,YBL001C,-4.443054556218103,0.048516353942531835,4.37356370661581,-0.9610685853270284
183,YBL002W,8.359827288943496,-0.10543895528487346,-4.636233383723344,6.713568770825341
184,YBL003C,11.615333331309426,-0.09091107224088667,-4.226443860203374,0.06252618452487968
185,YBL004W,5.9080570585088426,-0.1311673479363442,75.51373165849756,39.30451119126114
186,YBL005W,-2.1940016925537957,-0.09413382098974866,-2.274814061618752,0.7629880555753007
187,YBL005W-A,,,-6.594611908010776,-6.591654170695778
188,YBL005W-B,-4.979781471472514,0.01414125578235321,9.845560821352905,-2.049888876708472
189,YBL006C,-5.437895082442839,0.0025684541385245273,-0.031070138254569474,-4.228128156618197
190,YBL006W-A,,,-6.594611908010776,-6.591654170695778
191,YBL007C,1.3724963023522405,0.06697899852848636,-3.0958788143960425,8.861173437426018
192,YBL008W,-0.40876894980440825,-0.18769470160510407,-5.087006659500987,-1.0101224305818346
193,YBL008W-A,-6.629361496549191,0.21901974490435444,-6.080265094919128,-6.085680387399669
194,YBL009W,-4.117847168858295,-0.10213035944246389,3.995324531948747,-1.9469288096650104
195,YBL010C,-5.049487414057085,-0.09388442311194875,-4.93053583060692,-5.108925959109498
196,YBL011W,-3.4238265486058204,-0.05259343152849876,1.6689919508448618,-3.432598882623078
197,YBL012C,-6.368825845021867,0.047087369118102344,-5.2102274440707586,-5.882555969235587
198,YBL013W,-5.7831264052821325,0.10607089600100097,-5.556096885292057,-5.551363403010709
199,YBL014C,-2.1935693968828227,-0.1646188606335574,4.683940718563957,4.687640069353836
200,YBL015W,-2.9835748770407466,0.07600363777929912,0.8111326885502655,4.027762348868104
201,YBL016W,-3.411697729920599,-0.08871210579941921,-5.009208672618147,7.499870732552488
202,YBL017C,-3.6672217472602133,0.0362138012251888,-4.6533259792070885,10.482361149307854
203,YBL018C,-5.205793103416243,-0.060941441333135345,-5.174999485546778,-1.5025118269372826
204,YBL019W,-5.655546374969627,-0.031261589452346715,-5.196805275184198,-5.22115942838753
205,YBL020W,-1.6216948244727512,-0.13101640556090505,-2.1169002000061132,0.9637790274120945
206,YBL021C,-5.5618346137144465,0.020844815399550094,-3.029529751240453,-3.3667677847506234
207,YBL022C,-4.350544110980799,0.03259299114880843,-4.670402790721648,-4.3508965484395
208,YBL023C,-5.51043170743533,-0.008729457886553209,-4.22958534248995,-4.974089871845673
209,YBL024W,6.838016786644184,-0.15756350221027923,14.854246332079777,13.58681008947961
210,YBL025W,-4.6921742814510425,-0.12992223385088203,-5.279064313946276,-5.103381217052438
211,YBL026W,2.380492388309713,-0.1913574545902071,-4.5972471675116635,-4.966685061177394
212,YBL027W,2.0733305236424937,-0.02954749952242305,2.2110061269009282,11.569547130079304
213,YBL028C,-0.991388269945474,-0.1868429726115838,11.943132693620276,13.493769648455393
214,YBL029C-A,-5.678396333382733,0.013370933448182533,1.525306887683071,-3.6215300362859577
215,YBL029W,-5.210637921247342,0.056171004755434226,0.5315832762764974,-5.018461851439965
216,YBL030C,0.33842455569715035,0.0560986281815982,3.0118301039135953,11.336870398426568
217,YBL031W,-2.4183118915716713,-0.17747669500359894,-5.141251741557959,0.5815828847984151
218,YBL032W,-2.4322691915152688,-0.06518559374844338,-4.646504754751638,-1.2869218793684014
219,YBL033C,-3.0573997949046743,0.065041223671214,10.905237757702857,-2.8148203278270207
220,YBL034C,-3.674219656392444,-0.13142502413311788,-4.538296631205545,-4.930332496325753
221,YBL035C,-5.59249571484058,0.04015445522428331,-5.13443674267789,-5.210666331097575
222,YBL036C,-3.614400186373192,-0.08341863815519876,-4.924861671651236,-3.748100824465535
223,YBL037W,-5.414009167577496,-0.020728804403342106,-4.629327337421196,-3.981913542423596
224,YBL038W,-2.260403135966284,-0.11559989571759649,-3.6859007448980803,-3.978382075081269
225,YBL039C,8.06084787531891,-0.15988353059397864,52.60140461581203,17.917069107918017
226,YBL039C-A,,,-6.594611908010776,-6.591654170695778
227,YBL039W-B,-4.651490029846852,-0.16194136286418045,-2.0724227933343387,-5.257397350756965
228,YBL040C,-3.2482351915837153,-0.07386819622207283,0.5656496182919288,-4.200344947434711
229,YBL041W,-4.804654922897594,0.016395539402442916,12.475615507295954,-4.622611436499355
230,YBL042C,-5.342868210453041,0.028919195989356123,-4.879892929886239,-4.74250458321827
231,YBL043W,-5.85351615160589,0.04719698264548953,-4.109772364614927,-4.595079534767828
232,YBL044W,-6.322241145798416,-0.03622416487030789,-5.6994250197796426,-5.846673409439273
233,YBL045C,-3.162726175970333,0.04775913753335231,7.052495339577647,10.224647062561361
234,YBL046W,-2.212069994898508,0.09242405488677426,-4.709577256166456,-4.871322545250843
235,YBL047C,7.803803937463315,0.08166382851530109,-3.19967846046456,24.429570930126793
236,YBL048W,-5.910096355093231,-0.17556120424807625,-5.635937029158784,-5.560852707164066
237,YBL049W,-5.51134993450364,-0.09624563229053233,-5.056739219238106,-5.355446752537409
238,YBL050W,4.103721092401239,-0.12968919951844124,8.2137183090085,-3.6412760794240158
239,YBL051C,-5.273841515677234,-0.009045023012569294,7.441436265382323,-2.5984619617600004
240,YBL052C,-5.0468123580907145,-0.05682157714224538,2.783588706430568,-1.8381396690884424
241,YBL053W,-6.356236213766733,-0.2763913886659434,-5.813991074947428,-5.95437753443844
242,YBL054W,-3.013598251451305,-0.1321240224580935,8.06930007109444,27.561270171523688
243,YBL055C,-5.408646733923835,-0.01146298353769934,-4.533042853903914,-4.7690609851765755
244,YBL056W,-5.07716262050924,0.008185922549999454,-4.246992983151154,-3.4618870114039018
245,YBL057C,-4.901109457812274,-0.03571337850210529,-1.807997154508683,-4.422552358059399
246,YBL058W,-5.079057162758772,-0.010342222770787824,-1.8157879314361325,-4.656685712564077
247,YBL059C-A,-5.532848748914224,0.04807203975130712,-3.316037816575492,-5.200148706852636
248,YBL059W,-4.7010158927910215,-0.12155069651211646,-2.029139590510644,-5.25395037521524
249,YBL060W,-5.18226255112402,-0.05699241469713853,-4.702220302182112,-4.40644675571881
250,YBL061C,-4.966635851951614,-0.036425517768012235,-1.30265339710928,-4.842521655108756
251,YBL062W,-6.453706868936598,0.473248310740293,-5.818668164131756,-5.4306713987974
252,YBL063W,-1.6302713634971153,-0.16526319424119285,-2.1024195504979706,-3.5974204990117746
253,YBL064C,-4.937220072989503,-0.02965670216305928,21.115392101423346,-2.3248343983298034
254,YBL065W,-6.762610111179592,-0.012178638973300926,-6.122829248110102,-6.301408517352969
255,YBL066C,-5.500297557925109,0.032327063029861686,-4.778616330906614,-4.950672713037684
256,YBL067C,-4.339305148342606,-0.05421454392730534,-4.748982365589011,-2.7263788073493243
257,YBL068W,-1.9385641343483757,-0.11374301956692766,0.06043204851660214,6.404628701921719
258,YBL068W-A,,,-6.594611908010776,-6.591654170695778
259,YBL069W,-5.476347135226709,-0.038160064267685735,-4.924668562327556,-5.116160213603997
260,YBL070C,-6.588826227177343,-0.029832514702073792,-5.804132698099008,-4.911841965944673
261,YBL071C,-5.544347088955002,-0.12529588155075624,-4.4899469425325185,-2.6100190241199157
262,YBL071C-B,-6.598143621258783,0.06651402354398461,-5.519724587083009,-5.8300927155486635
263,YBL071W-A,-4.80508193783103,-0.1613981518569167,-5.46017142074092,-3.7329991058624326
264,YBL072C,24.619956952867263,-0.059201670427028334,10.476499802443744,8.984278327421027
265,YBL073W,-6.6142923450740065,-0.4071086471050265,-5.908741029338905,-5.720917131403781
266,YBL074C,-5.981504869586259,0.0008994407990843909,-2.8818491823967074,-5.339660272414291
267,YBL075C,-5.2617570137697784,-0.045330241334018466,-5.092754237534324,-1.5053032144452907
268,YBL076C,-1.918379084602057,-0.035956268073464345,32.55145091659397,-4.080983414375728
269,YBL077W,-2.026590197977492,-0.3977121105237196,-4.505975805920017,0.9444054057002816
270,YBL078C,-5.4291376522718435,-0.03130385623150038,6.8926973807036935,-2.739481249075064
271,YBL079W,3.218921506880666,-0.1466199000025674,9.057866369260335,-4.4620031238585804
272,YBL080C,-4.920096608488536,-0.07396774128220532,-4.1563517960438245,-4.7350874443575774
273,YBL081W,5.134839560702437,-0.16489063086403227,30.297825697858137,36.1589514440277
274,YBL082C,-4.338791363643356,0.06575253308415809,-2.42269738878087,-5.008433187250656
275,YBL083C,-4.902842327334564,-1.1641820720096852,-5.717069808149168,-6.085680387399669
276,YBL084C,-5.530504929798499,-0.02206009741599789,-4.930705357813459,-5.105123944569256
277,YBL085W,-1.5288189729066173,-0.07293358579551372,2.4468166009357133,-2.5246408750193843
278,YBL086C,-5.227483888167901,-0.02068844821744547,-4.868024724658588,-4.618129857047238
279,YBL087C,12.618975811570673,-0.0661705159404442,-3.9179287612416904,0.36586847749384294
280,YBL088C,-4.6478788337220935,0.054380412476933815,-4.912942024533038,-4.497611894239448
281,YBL089W,-5.170688313424123,-0.04987515440779233,-4.077592229567228,-4.376669725125786
282,YBL090W,-4.120247419384961,-0.10251330953715193,-4.049232106279248,-4.360078003714591
283,YBL091C,-2.8988144836312295,0.03847321877882772,8.10868165017179,-4.253839549969591
284,YBL091C-A,-5.493617424939997,0.020704473843381668,1.7155741003004334,-4.53796804119516
285,YBL092W,28.4271007459603,-0.06008872574335061,-4.227063583227981,-2.2496378412479343
286,YBL093C,1.2712884823904465,-0.11776015586715796,1.2662654526104355,4.654036917912569
287,YBL094C,-6.975832126213264,0.1683936227658572,-6.365988300289254,-6.591654170695778
288,YBL095W,-5.557980400119084,0.060797525281750635,-4.977947787134506,-5.290297122195501
289,YBL096C,-6.550024512832895,-0.005635793627115332,-5.270947514538857,-5.838467248411792
290,YBL097W,-5.654061245195071,-0.04330190297390938,-3.2442449989967583,-4.783568200159708
291,YBL098W,-5.526433377613107,-0.05002888249925671,-5.202994150733992,-5.10245220200683
292,YBL099W,-1.5079476343681522,0.04446227706381729,2.4059859641806636,6.845873708692188
293,YBL100C,-5.393592697274381,-0.1820356552528532,-5.226051501053801,-5.452583790421368
294,YBL100W-A,,,-6.594611908010776,-6.591654170695778
295,YBL100W-B,-5.364878945773157,-0.020718570340432615,-2.136256393989753,-4.639636514906224
296,YBL100W-C,-6.437838872070981,0.2769181891048323,-5.983234077249524,-6.165136235176327
297,YBL101C,20.135447157364474,0.21176251830604192,8.822036098931276,48.82287944328663
298,YBL102W,-4.577587246990213,-0.04782655350083875,2.820521602334522,-2.1237925849884793
299,YBL103C,-5.51964504128041,-0.0053132065573435056,-4.084913279713511,-4.977894805028844
300,YBL104C,-2.5342404404548082,-0.12289285639148413,-1.263388434319219,-3.9819088052913933
301,YBL105C,-3.2719319317925635,-0.051652402212239386,0.3893650415096589,-1.8241842005771038
302,YBL106C,-5.676060072969759,-0.0006002189060639193,-4.04454447451929,-5.102092950066969
303,YBL107C,-5.1943787374567005,-0.0421607484671904,-4.520162351999073,-4.067099371722481
304,YBL107W-A,-5.971706512857108,0.251475686451833,-5.6228494459788605,-5.2440644718641405
305,YBL108C-A,-6.311015229688256,0.007112713909308015,-5.806697469114778,-5.685840626624196
306,YBL108W,-6.7366675753602125,-0.16864141410081984,-6.206640055341874,-6.154351863708224
307,YBL109W,-6.333107428692111,-0.24664405280145188,-5.991115624593374,-4.945674593560729
308,YBL111C,-5.1989166512473775,-0.07786322535417549,-5.033322118673547,-4.883675885882304
309,YBL112C,-5.657435532937749,0.1369446420175348,-5.458960468671337,-5.5296877421360415
310,YBL113C,1.6911450136903023,0.1319600113543033,-4.656045455495098,-4.041867923638249
311,YBL113W-A,,,-6.594611908010776,-6.591654170695778
312,YBR001C,-5.224048509539984,0.024942898635367566,-0.11387472379902824,-3.956676367068873
313,YBR002C,-3.674740378531204,-0.08890081821597769,-2.802750069673635,0.4004589521243612
314,YBR003W,-4.619560723360699,-0.04671523990226085,-4.123391199051225,-4.123928177578092
315,YBR004C,-4.120584558236383,-0.07029064770946988,-4.955973376299438,1.4462599093001982
316,YBR005W,-0.1641491377606497,0.09995076727152037,8.345756103682268,14.901559533638215
317,YBR006W,-4.976411843204135,0.04734080741819749,14.087792553050194,2.9971841013113054
318,YBR007C,-4.108402932175785,-0.08334959028045073,-1.8628390181508367,-3.060236728773945
319,YBR008C,-3.590609531871272,-0.106773623573082,-4.707136345255049,-0.31069708547495334
320,YBR009C,-3.2168048630229324,-0.02565629785239158,10.696702629567561,31.108335479409693
321,YBR010W,56.91168905036955,-0.16612185408718666,1.249276938133821,54.52816245769748
322,YBR011C,6.775140390853879,-0.051718308420034484,27.840539691764977,16.019976197439767
323,YBR012C,-4.25363253340943,-0.2548972912419336,-5.3799100668691535,-4.790252449013783
