,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
46,RDN5-6,11.584366283923698,1.4799281804854059,-5.43641043803019,-5.242375788054772
47,RDN58-1,,,-6.6223708381196404,-6.538860427863183
48,RDN58-2,,,-6.6223708381196404,-6.538860427863183
49,RNA170,-5.826887747826698,-0.3780639872608918,-4.300088031937524,-5.818476516596037
50,RPM1,,,-6.6223708381196404,-6.538860427863183
51,RPR1,-3.841750407624806,0.4316896872123415,-3.4187504072903057,-5.358203064558341
52,RUF20,-3.335583405246358,-0.3761045108764168,-2.4735088071553264,6.0130721025620035
53,RUF21,-5.806694311026643,-0.01549345791587864,-4.767953117504341,13.519586551999879
54,RUF22,-6.762184094687844,-0.7931010241073766,-6.6223708381196404,-6.538860427863183
55,RUF23,-5.940280858764265,-0.5815972575468538,-5.945324241673878,-5.94075302524938
56,RUF5-1,-3.2566271895399135,-0.21867205403363651,-2.408650885790436,17.948440403528043
57,RUF5-2,-4.176100486022143,-0.20968095993805536,-0.7387797309745097,12.133666978244307
58,SCR1,324.90741074102624,2.0291994422522692,3.586430015783502,6.014282549855205
59,SRG1,4.327976490824177,-0.5505892522554267,-1.9670739238337007,4.4234888217923904
60,TLC1,-1.2237170877124748,-0.1477137526888738,6.989217232387942,35.20623006098869
61,YAL001C,-3.0521749710586112,-0.19311849652605398,-4.879323962774019,6.946470393299365
62,YAL002W,-1.5189072615221855,-0.23913620189467696,-3.8826656591388073,11.89674985964929
63,YAL003W,7.1012008761857,-0.0919206983536686,76.14305764607332,28.64556267699956
64,YAL004W,,,-6.6223708381196404,-6.538860427863183
65,YAL005C,80.28259506902093,0.22098957218546322,4.296424478797807,105.83969725476818
66,YAL007C,-0.5669897348719461,-0.19318683457134642,-3.688786370273764,-3.4517932763617236
67,YAL008W,-3.621355538973501,0.18537390586094937,-5.1313504363327915,-4.444482937478606
68,YAL009W,-4.930853885028197,-0.10414431516481563,-4.30097914728148,-1.6071610763720885
69,YAL010C,-3.6291676653533234,-0.21389572272094143,-2.2646221410987293,-3.8707522634819593
70,YAL011W,-3.801382120149951,-0.17905556520187765,-4.522375472860741,2.2031021765199763
71,YAL012W,18.950004467035274,0.19193597010368338,4.667942750079651,-0.055181293401772656
72,YAL013W,-3.1006816516580162,0.12089779766443928,-4.805823240777352,-2.2947544177780173
73,YAL014C,-2.0430000898757026,0.15453474493872515,-4.591445707835265,-1.2222154879905742
74,YAL015C,-5.173046059190805,0.05024660542654191,-5.0606973908822495,-4.289301080962645
75,YAL016C-A,-5.754961099791741,0.20689962155347166,-5.59220462065531,-5.64109093839463
76,YAL016C-B,-5.625502938933619,0.1658725689972757,-5.556352690431011,-4.0401758031895
77,YAL016W,-3.915384520016234,-0.07234297177278967,-4.3511875973243255,8.483031962874893
78,YAL017W,-5.0045569058672985,0.02266383639722895,-4.881864812937625,8.807403595861466
79,YAL018C,-6.343087799318879,0.4292915787217596,-6.171091657624225,-6.015062821757059
80,YAL019W,7.700023777057452,-0.3829709787198625,-4.49425962898432,31.103388709692357
81,YAL019W-A,-6.602757307649903,0.20689905707149123,-6.065883505807971,-6.220511272264194
82,YAL020C,-5.2549586336813725,0.02716572193290201,-4.806702716551084,-3.3072058865876652
83,YAL021C,-4.729940097214701,0.04589402680827706,-3.6469585413040395,-4.174230567799977
84,YAL022C,-3.04086810952551,0.12907510161927307,-4.775867389915161,-4.03074599793433
85,YAL023C,-4.763439232363758,-0.010625383236938759,-4.089284474925212,4.89514028294712
86,YAL024C,-4.936397960521573,-0.1245256771340762,-2.065395393612698,7.077556166773179
87,YAL025C,17.75909947498663,-0.44317307341007206,10.377314776761532,37.491830494975495
88,YAL026C,-3.3470405089395987,-0.1278531075937766,-4.888372403000888,20.414569988294776
89,YAL026C-A,-5.935641948817524,-0.14673820225683057,-4.811243666498418,-0.27051455672256275
90,YAL027W,-4.345697248158202,-0.1848907921839434,-3.27802478981436,-4.7956614968249
91,YAL028W,-3.023632274036057,0.2145135951801614,-2.99717739684551,-3.891499996521688
92,YAL029C,0.28757555736818297,-0.18656438058701852,-4.319786041017332,29.441475289828063
93,YAL030W,0.89004255543043,0.27909224193942084,-4.874882946634262,2.908868147194446
94,YAL031C,-4.459465794186666,-0.11794670144374206,-4.583098065485786,-3.3071312702839775
95,YAL031W-A,-5.938657088554165,-0.4060782442706011,-5.88258675304923,-5.390523388169319
96,YAL032C,-3.2987437635432832,0.17069837140377714,-4.507623383088776,-4.685908239829681
97,YAL033W,-3.315242936146235,-0.2510764869708966,-3.6652066669991905,-4.895917968621918
98,YAL034C,-2.5192982829604413,0.20347452534736396,-4.59737883001804,-2.950080731412083
99,YAL034C-B,-5.86510483367611,-0.02191973229270467,-5.688724705313272,-3.2632702149894364
100,YAL034W-A,-4.9639299140250355,-0.2036255951005836,-5.283120625767818,-3.4044023068829543
101,YAL035W,6.391368329903248,-0.1365118852412304,-4.481948184792588,76.63077320788993
102,YAL036C,1.9922575864204108,-0.30571585807798585,-4.75589662421461,9.499067771117165
103,YAL037C-A,-3.6327764281970594,0.7130871526023049,-5.638758483218997,19.36855529613616
104,YAL037C-B,32.97219846233794,-1.227869220282235,-3.5861486611938127,48.7833083465637
105,YAL037W,-5.4628842831640245,-0.18429291940221956,-4.928298234562203,-3.1541094295656733
106,YAL038W,0.06634773002822046,0.03595202824602483,534.4353099876381,83.93610709621007
107,YAL039C,9.725025430816942,0.2507309247956039,-2.280035319672679,35.02795463321175
108,YAL040C,1.010802694414854,-0.25083952559343164,3.6346274755483194,51.886695929676804
109,YAL041W,-2.7421818803781366,-0.17138759355066846,-4.809279017548307,7.652530913935876
110,YAL042C-A,-6.729927141491353,0.20689904750402668,-6.344127183557626,-6.254485329507999
111,YAL042W,2.8127832703788926,0.13377936077001057,3.5420824984292745,0.687599081619404
112,YAL043C,-4.7997559516207655,-0.055881641051653816,-4.483496068625848,-4.8797110615443025
113,YAL044C,43.39013568795429,0.5042927637798238,-4.711467274843025,103.14735432164957
114,YAL044W-A,-5.762350896598394,-0.013491109354836115,-5.566131949787033,-5.507463790566352
115,YAL045C,-6.461121919539787,0.20689907620642323,-6.065883505807971,-6.128882363979536
116,YAL046C,-2.0602633903775445,0.3029846854240863,-4.640297208947192,9.98742424362345
117,YAL047C,-4.915603839826612,-0.15362287433787294,-4.917806580414983,-2.699838778265983
118,YAL047W-A,-6.3643832047839295,1.206899190726844,-6.344127183557626,-5.902162082767226
119,YAL048C,-5.488091650826226,0.010790289354348769,-4.976662859438951,-2.4032850287174634
120,YAL049C,-1.8356698176644508,0.2050313770876749,-3.071967421266378,-4.54250363172018
121,YAL051W,-3.278927640617486,-0.1874554953691234,-3.531888934150263,2.335540724812316
122,YAL053W,3.718308792953868,0.14348880137092493,14.592960137020691,4.387208880024876
123,YAL054C,-4.789253936614724,0.12397840424796014,-5.15432612936553,-4.38381042773077
124,YAL055W,5.058516853983206,0.48591471190662083,-5.006678306271711,11.003383358213076
125,YAL056C-A,-6.019399519340615,-0.5035946835015958,-5.880608230568836,-5.440890619653194
126,YAL056W,-3.8706123045227354,-0.0931994680863527,-3.9463255196463383,0.66655921248418
127,YAL058W,-5.334058620055877,-0.03729887173735376,-5.153263309749667,-4.485590955327207
128,YAL059C-A,,,-6.6223708381196404,-6.538860427863183
129,YAL059W,3.0551855609463683,-0.6901238158684109,-0.26673921665888883,16.32121688629859
130,YAL060W,36.67018904812444,0.44133349253280335,-2.3835883760069634,39.41648018360083
131,YAL061W,113.69767731406886,0.6459265950518119,10.83628490912318,51.926850450825256
132,YAL062W,-4.3024176952560405,0.12579907017562006,-5.017165035613458,-3.4253742188798415
133,YAL063C,-2.654762739162292,0.25124802155880865,-5.0876715211828545,-5.019568334212894
134,YAL063C-A,-6.134267371795932,-0.6675703423620425,-5.322057058424917,-5.680058633449249
135,YAL064C-A,-5.73861568984062,-0.07850357494129069,-5.569113107328809,-5.535368799702284
136,YAL064W,-6.221888804585237,-0.378063643988178,-5.941661191793305,-5.94075302524938
137,YAL064W-B,-5.775778932033685,0.1841794925768009,-5.038688558180806,-5.529708444439207
138,YAL065C,-5.659001918766866,0.17553560401415017,-5.600751766162644,-5.235218350171266
139,YAL066W,-6.762184094687844,-0.7931010241073766,-6.297292436349611,-6.538860427863183
140,YAL067C,-5.864285516892759,-0.1388761558064682,-5.627301832530202,-5.457309934030697
141,YAL067W-A,-6.729927141491353,0.20689904750402668,-6.297292436349611,-6.220511272264194
142,YAL068C,-5.868598650482043,0.469933911998224,-5.880608230568836,-5.083148413331472
143,YAL068W-A,,,-6.6223708381196404,-6.538860427863183
144,YAL069W,,,-6.6223708381196404,-6.538860427863183
145,YAR002C-A,4.2606967106205635,-0.22836272775870217,-0.46881394485117145,-4.39058990459081
146,YAR002W,3.493230971431379,-0.2917980082722528,-1.1360560680086318,16.00279599736773
147,YAR003W,-2.8443565930286847,-0.2002163041814302,-4.886150992157865,-4.432371035273682
148,YAR007C,-4.751348802569558,-0.07796802349240617,-3.356245533388847,-4.717260347465688
149,YAR008W,-5.194320079852484,-0.09627372181273106,-4.465494370877628,-3.601654181488258
150,YAR009C,-4.540423202332129,-0.0398284196047238,-3.928270050270422,42.85246642638059
151,YAR010C,-5.093302521757854,0.031021206319104017,-2.574268088001025,-3.4935422696149243
152,YAR014C,-4.8071982710571435,-0.04838126585605124,-4.845986893201132,17.648290361701026
153,YAR015W,136.668813536259,0.6189573405290756,-4.687220412506895,146.65527886007195
154,YAR018C,-5.250126914150243,0.0512032042700687,-0.9033602001538127,-4.549871490168681
155,YAR019C,-4.076576625957585,-0.18941971388816248,-5.020076281626288,1.7786240420938593
156,YAR019W-A,-6.373113672180234,0.20689909534135859,-4.996978541578457,-5.583812859372264
157,YAR020C,-5.5606454382157136,-0.21690963323995058,-4.642899376498261,-5.564903382316007
158,YAR023C,-5.6157335227170515,-0.023881412733549347,-5.42705112026676,-5.22448280490201
159,YAR027W,-3.9872507502011283,0.10245545942408195,-2.8569208719445074,0.6257818749379047
160,YAR028W,-5.255903057349624,-0.03764051981866558,-2.4932131738843863,-4.410395880217024
161,YAR029W,-4.689529719155355,-0.6744580969786217,-5.608621864168524,-5.0623355261440635
162,YAR030C,-4.602811078128266,-0.6949222615824612,-4.75533879454026,-5.333056211818585
163,YAR031W,-5.135728407196701,-0.12179588949153827,-4.602808547774862,-5.23150643821526
164,YAR033W,-5.371764872206427,0.017865732781573447,-5.078086315988357,-4.518405115397011
165,YAR035C-A,-6.383107459603061,0.46993355365163464,-6.320078803279632,-4.9471143108883595
166,YAR035W,-1.0900227140244656,0.42544308190419156,-5.154406265851962,3.914285304728911
167,YAR042W,-4.324353620127706,0.06838857347513162,-4.165928763028904,3.302827029129341
168,YAR047C,-6.041726771917438,-0.22606062186556944,-5.726607394180517,-4.606161684111564
169,YAR050W,-5.304364333960592,0.035815797106381594,-4.801990861996269,-4.110156868316886
170,YAR053W,-4.993017735416078,1.6923265478795515,-6.320078803279632,-5.943958992481496
171,YAR060C,-6.050088341819979,-0.6861860730059035,-6.054180754313959,-5.583812859372264
172,YAR061W,-6.134369976682045,0.4479073763379164,-5.97481469784508,-5.699919452927398
173,YAR062W,-6.060926980950558,-0.12752016291362003,-5.839482022108314,-5.809990235471719
174,YAR064W,-5.760708354250474,0.232894834725412,-5.038688558180806,-5.606861443592358
175,YAR066W,-5.716802283257021,0.05732300427737368,-5.0506957969443125,-3.9207002812690117
176,YAR068W,-3.5668393013983586,0.339354457860969,-5.232403581162371,-5.21356060885817
177,YAR069C,-6.279013140786048,-0.25253269986035276,-5.742783511511108,-6.031717755130693
178,YAR070C,-6.021980409269109,0.5064596494394428,-6.054180754313959,-5.691429876973569
179,YAR071W,-0.047734553936303686,-0.11175293440202404,-4.316135737665932,0.35268539450528874
180,YAR073W,-0.9410584664831361,-0.3086638568223452,-3.566551552974494,0.963420810910966
181,YAR075W,-5.417462744041143,0.033087523006259216,-3.8617521523579463,-5.107072323161406
182,YBL001C,-4.70796415263601,0.06410435069904469,-4.804377865378647,-2.2207194417526503
183,YBL002W,46.60299086993069,-0.41794039773821157,8.113957682934688,68.77215689737386
184,YBL003C,22.157468378389304,-0.22903938591357773,5.798283539271919,12.558010078516674
185,YBL004W,18.017735218692234,-0.38218211032209454,11.581675657547382,121.04991764478422
186,YBL005W,-0.025421392848285086,-0.2343326409290333,2.7353902176985097,8.268497004416457
187,YBL005W-A,,,-6.6223708381196404,-6.538860427863183
188,YBL005W-B,-4.21355523010448,-0.05081341621539503,0.24846345769255407,24.68738086614249
189,YBL006C,-0.5949204099454689,0.20835602905784043,-3.876629284299889,10.128825387800212
190,YBL006W-A,,,-6.6223708381196404,-6.538860427863183
191,YBL007C,12.210340019187312,0.21806221972718504,-0.39882068743270604,-1.735386081471299
192,YBL008W,-2.5781504202294774,-0.27889076609910407,-4.098713128254792,-2.48743635764983
193,YBL008W-A,-5.613383025517531,-1.3780639304338553,-5.562571004929996,-6.094908301826243
194,YBL009W,0.11432465428592076,-0.385557712586951,-2.8724934692543664,21.55108106044009
195,YBL010C,-4.362851801707125,-0.23879288601571694,-4.868782290464509,-4.84926677481734
196,YBL011W,-3.9783637866446497,-0.07886728369476355,-2.735699587377415,14.697817697314076
197,YBL012C,-5.508041656420348,-0.6675708479926297,-5.807385798423004,-3.548236937072122
198,YBL013W,-5.270616978261297,-0.30435524943249914,-5.556336809389446,-5.405047290028694
199,YBL014C,1.2024272248381835,-0.4520770724129747,-2.1501030314187752,11.567105410231386
200,YBL015W,-2.8159461991902233,0.14715824403865152,-2.053151045850856,-0.8923724155377375
201,YBL016W,-3.7271090385164687,-0.14632382145184508,-2.042331804774524,-4.20441440285667
202,YBL017C,-4.911854619718762,0.005883562079877799,-1.064614387118691,10.21140158791766
203,YBL018C,-4.915699462593592,-0.12019424332922586,-4.913864296283898,-4.599620464273815
204,YBL019W,-5.042872487826175,-0.12799539636107451,-3.39843095759646,-2.605239943705369
205,YBL020W,1.4516609518756118,-0.3431991061486101,-2.8206400112251178,9.890951931520025
206,YBL021C,-4.3555527869913755,0.15299949293693912,-4.808516856983009,-1.2004253334780206
207,YBL022C,-4.09166889618225,-0.06491774904584201,-3.0562777223073234,11.889428362970055
208,YBL023C,-4.372790900446041,-0.11503572364782338,-2.583075031557929,0.6361999741061388
209,YBL024W,22.617109365034484,-0.4730399616315332,8.860268548102887,42.01319627269886
210,YBL025W,-4.506865254263045,-0.25057737759680543,-5.13839851247163,-4.674732807829241
211,YBL026W,1.984528631656806,-0.3722470913816549,0.030068053591881833,3.191527441458961
212,YBL027W,33.16123900363146,-0.1381635123970638,13.28230387277401,-0.8853535711286271
213,YBL028C,7.755010259133127,-0.6168694357238154,11.109559873307374,35.71357486845429
214,YBL029C-A,-5.318284125136092,-0.05805532837162543,-5.241917011038205,-5.176359133089894
215,YBL029W,-5.295218433062991,0.03720270519032741,-2.6175535558469476,-2.6294965003366353
216,YBL030C,4.263362654726085,0.1434756084832485,0.35928548160485807,-0.9065271348187408
217,YBL031W,-3.7258187524254707,-0.24407054046384102,4.520689280298738,-4.233375391241335
218,YBL032W,-3.856314681753612,-0.0809608191491036,-0.5102295721328326,-4.765235718565289
219,YBL033C,16.612114610012235,0.392032725514952,-4.1175847563259245,23.866688094729984
220,YBL034C,-2.953562219421073,-0.2926794544459879,-4.949984663999692,2.586612368543573
221,YBL035C,-4.740203391820879,-0.17272007797295005,-3.6569548286184705,-3.0902775373841678
222,YBL036C,2.04601282829883,-0.3307170487152389,-1.550632133573517,4.13558970276317
223,YBL037W,-4.750118157749573,-0.08383681536353325,-5.019186529123132,-3.8667781072523777
224,YBL038W,-3.8040447249655585,-0.15004401662283842,-3.060408760447919,-4.6785108325483415
225,YBL039C,26.216514327678247,-0.49949958512024706,-3.9680191647974965,68.09972207485703
226,YBL039C-A,,,-6.6223708381196404,-6.538860427863183
227,YBL039W-B,-3.205580991904271,-0.4802225134242849,-4.6656957250709725,-3.9112648134582715
228,YBL040C,-5.117026312803599,-0.013479224500548156,0.7644989742457969,-4.66647651706197
229,YBL041W,-3.031522938443768,0.07357341541432921,-2.277665621060124,2.7187771986068783
230,YBL042C,-5.260111727509217,0.0052654385203524294,-4.920509295538505,-0.8144131590722529
231,YBL043W,-5.627906684066009,-0.0209937676367461,-4.893146946899487,-4.537323965945855
232,YBL044W,-6.0436676151159014,0.10736349861945411,-5.786695193719288,-5.515653444379671
233,YBL045C,-1.553688036848821,0.12021527319305214,4.743702534060264,-3.173038466243052
234,YBL046W,-1.068283263652362,0.2077098385558476,-4.9480754055771685,-4.050115141373624
235,YBL047C,9.319465098557952,0.17316296508971712,1.675885843684883,0.21381092792447642
236,YBL048W,-4.766316716602405,-0.6147653664258009,-5.386639363779601,-4.920077310499152
237,YBL049W,-5.263350528093698,0.16926317057523782,-5.402200875423526,-4.870369566270062
238,YBL050W,-1.3281540010206296,-0.16480859659052813,-2.4837776025297726,-0.7972241771854625
239,YBL051C,-4.812309481388243,0.03598215160103031,-4.56857432231188,17.37942683246629
240,YBL052C,0.5200894856946526,-0.3681426495977149,-2.0924230884532533,26.46414978384508
241,YBL053W,-6.189933397414356,-0.2081386042760231,-4.418420770727638,-4.310415626723563
242,YBL054W,13.52260378912379,-0.7715030558244199,1.524243459746953,10.936427799762694
243,YBL055C,1.6007147648673348,-0.26754139029856233,-4.821136868388629,-3.699654749389463
244,YBL056W,-3.7908654536858397,-0.05607301043432124,-4.601614900475101,-1.0576631827448053
245,YBL057C,-4.560878449815791,0.07428343073143459,-4.26503308273338,1.6212345719559904
246,YBL058W,-4.732490874647159,-0.024129617441447614,-2.0193907212814324,-4.447565775103948
247,YBL059C-A,-4.624070939165272,-0.18407468708909122,-2.238545050201362,-4.953855483443733
248,YBL059W,-5.260370561306465,-0.1150309684766143,-5.032678625858527,-4.294702142952534
249,YBL060W,-4.340389433897699,-0.1697671647535132,-2.1799029063788438,0.3996833179125523
250,YBL061C,-5.143675140611797,-0.011796105351343832,-3.3188113751228183,-1.4121880924024668
251,YBL062W,-6.313640351614624,0.054895958987286615,-4.671899995962878,-5.94075302524938
252,YBL063W,-1.9887286300170108,-0.3047215828990063,-4.481939111760692,13.703208611060612
253,YBL064C,-3.031716513714878,0.1264189096728986,-4.422715446131317,3.294651716142472
254,YBL065W,-6.396234897296142,-0.278527875051722,-6.09064836915886,-6.128882363979536
255,YBL066C,-5.32931462807139,0.033483683149553606,-4.794049991752998,-1.432960656557308
256,YBL067C,-1.5727947030408238,-0.1982000102805979,-1.9694255540403667,8.878560427555994
257,YBL068W,0.9477264330631371,-0.30149234287928695,-1.5533157319094335,6.5305211806588845
258,YBL068W-A,,,-6.6223708381196404,-6.538860427863183
259,YBL069W,-5.2056964193245605,-0.07365528803359223,-5.158171263457504,-2.5176677840592823
260,YBL070C,-6.0665394645455395,-0.6004561894125666,-5.5912721767574105,-6.031717755130693
261,YBL071C,-4.533901620902988,-0.4036011535123264,-2.996884626543791,-2.3819309945277025
262,YBL071C-B,-6.195002684936218,0.5288273430190501,-6.193878027194642,-5.700583693396189
263,YBL071W-A,-3.8220182328942762,-0.4128327813521585,-1.2895072857549812,-4.860742568179709
264,YBL072C,91.92126245223704,-0.21394304857654306,24.719599707184322,71.2304354426789
265,YBL073W,-6.44539029049646,-0.05613539167132116,-6.2179264104136935,-6.254485329507999
266,YBL074C,-5.231947561001431,0.223974292298229,-5.422526045916371,-3.742202900728185
267,YBL075C,-5.208474423786947,-0.052007666474596044,-0.5074555088091237,-4.69698608820104
268,YBL076C,12.039679576726945,-0.16975042578598473,0.8227789798429858,113.96616450662465
269,YBL077W,-5.713902097024157,-0.05201957661170162,-4.6043853203487695,4.70669071831039
270,YBL078C,-5.311377049866702,0.005723326001836579,-5.074061028499848,-3.0339544656916595
271,YBL079W,5.9607680863111305,-0.3371071140204571,-2.4096233763198396,48.870455270936674
272,YBL080C,-5.312539278072412,-0.04434958357136754,-5.112733927422454,-5.028124539809141
273,YBL081W,-4.385659954281391,-0.0866659505029587,2.705561829344335,8.170013164901162
274,YBL082C,-4.9609020840823765,0.06352271702497866,-2.347505911820284,-4.426348438241402
275,YBL083C,-6.2938333623471925,-0.3076742636202746,-5.761448713680633,-5.440890619653194
276,YBL084C,-5.078315633310227,-0.07420724790126512,-2.9775869801490025,-2.387813393155551
277,YBL085W,-0.9163176933999349,-0.15341929765802317,-4.537203097888268,20.434527338592243
278,YBL086C,-2.6693950933877844,0.14907562619653883,-4.622946472115851,-4.428523953262592
279,YBL087C,0.034295051017046274,-0.06862277072743535,-4.427517519757226,8.476097124904479
280,YBL088C,-5.213697150869575,-0.0032809188626935102,-3.8521755477764237,0.8229982534091473
281,YBL089W,-5.270001487592511,-0.033543348711212194,-4.4413473766072835,-4.8950531248917795
282,YBL090W,-4.641362248284838,-0.13906777569796588,-3.95122742250908,-3.5923634162404365
283,YBL091C,5.287327742769312,0.16316706333916747,-3.4128320142235054,13.062073561223327
284,YBL091C-A,1.024594790108622,0.3499888222297797,-5.099129893288543,-2.079774227135939
285,YBL092W,2.58704781583119,-0.054551981516053644,23.34151722581123,62.75190956032514
286,YBL093C,-0.5995904457184602,-0.19565528055622092,0.9191688257228297,-1.337716588350306
287,YBL094C,-6.491179946523303,-1.378063586872475,-6.6223708381196404,-6.538860427863183
288,YBL095W,-4.158946734938239,0.26628206527899423,-5.3163776559266545,-4.556689110003042
289,YBL096C,-6.1987950700541905,-0.2405600915358628,-5.8811451531959875,-4.661933891260805
290,YBL097W,-5.385793953940181,0.09430859769342662,-5.168542237220408,0.06736654349793604
291,YBL098W,-5.375558849153505,0.06251038832581227,-5.273963807463078,-3.7690061771663745
292,YBL099W,-0.11983569928371757,0.0996834167457236,-1.8386893770402313,4.603608469496449
293,YBL100C,-5.677370446572174,-0.12700234080949355,-5.519354309498696,-1.1214011800477155
294,YBL100W-A,,,-6.6223708381196404,-6.538860427863183
295,YBL100W-B,-3.073532137450539,-0.16639507964964445,-4.904520154169396,6.747095681618408
296,YBL100W-C,-6.297908719249111,-0.082607626806612,-6.007161223374606,-5.901497846386858
297,YBL101C,52.85283535616733,0.6578157057225118,-0.7274399683756715,4.403010710527209
298,YBL102W,-4.974935928834301,0.04370356540876572,-4.578646416684541,-4.66761379766571
299,YBL103C,-5.136019391366606,-0.03829304477935609,-4.767259813614779,-2.829516801596046
300,YBL104C,-4.508906880584582,-0.1254828692080916,-4.509171629325593,-1.0997764692301981
301,YBL105C,1.6885841407301994,-0.19026967970998837,-4.782570671427445,19.272257534130965
302,YBL106C,-5.144835582685693,-0.08536857703119649,-5.061922716135744,-0.4529958967896853
303,YBL107C,-1.0490363731699603,-0.2841005880116036,-1.0193084159013819,-0.7248408553688652
304,YBL107W-A,-6.1068252619520225,0.022474481584064898,-5.43799640707418,-4.112385247598737
305,YBL108C-A,-5.952622496887387,-0.044639833145129156,-5.736310169015027,-5.530603710653615
306,YBL108W,-6.229180280230178,-0.5300667565681436,-5.742783511511108,-6.23716620092027
307,YBL109W,-6.289132859564158,0.06939553824986956,-5.472928356145212,-5.359358475403437
308,YBL111C,-5.457961393252466,-0.027754111619809615,-4.459898458732688,-4.260276924343782
309,YBL112C,-5.171331812710633,0.36386992319733247,-4.398659110993528,-5.393328744526896
310,YBL113C,3.71582280810012,0.2965163545693964,-4.126588595029376,0.8768504058814711
311,YBL113W-A,,,-6.6223708381196404,-6.538860427863183
312,YBR001C,-4.709050405524696,-0.07276898548974235,-4.56937655435614,-2.551389402634573
313,YBR002C,-1.3155097150482165,-0.26200267691756746,-3.46312149381869,1.1012985188670728
314,YBR003W,-4.940649782590358,-0.04722227862358984,-4.162502463904376,-2.1331669748569646
315,YBR004C,8.020373740119588,-0.4453319641977445,-3.3098292288608206,13.770359822131063
316,YBR005W,0.8458355341692686,0.21576532666942516,29.19931554431227,24.057195574433816
317,YBR006W,-3.8472669145619185,0.14938363920773626,-2.3483557999322238,1.7500801802027306
318,YBR007C,-3.86358485950065,-0.15979645375908538,2.088542710615409,7.274053497759364
319,YBR008C,-4.395690689348167,-0.1430491530337559,-3.5045425895111593,-1.0506951977919552
320,YBR009C,10.005777498707447,-0.1487165942239427,20.684690274820042,-1.0444297774338336
321,YBR010W,141.28422163258153,-0.5148448722224304,48.01142030031836,75.38159934768196
322,YBR011C,20.44148896206838,0.1473384398379401,22.008081878932707,76.1240996429974
323,YBR012C,-2.9096086476757503,-0.5880763856486868,-4.664882329702874,-3.943502907189042
