,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
129,YAL059W,-4.737908471299314,-0.1959360753971587,-4.218552419216614,-1.6664109580158808
130,YAL060W,-3.6620325683925294,0.07277728578997195,-3.1626816197473593,-3.522209665818376
131,YAL061W,-4.589077769468556,0.032346870714494685,5.8813541743272975,27.70825612276498
132,YAL062W,-3.4005212301239656,0.16047852868615492,-4.608587946134759,0.3107740250442977
133,YAL063C,-4.646709435103158,0.11714821340206293,-4.972379275287035,-3.0384166694964874
134,YAL063C-A,-3.986675477956245,-2.006909129354748,-5.905536980978751,-6.421750053845335
135,YAL064C-A,-5.13655393661245,0.2781102006042712,-5.269049660537321,-4.183561631028984
136,YAL064W,-5.4875146674138335,-0.9289063582757077,-5.8593602892878955,-6.181696102355764
137,YAL064W-B,-5.263237380526164,0.39302352463010537,-5.236649125883838,-2.4384889231393023
138,YAL065C,-5.815648034495424,0.10351611379383696,-5.5059735806705135,-4.733331366152598
139,YAL066W,-6.87484464732232,0.65605677735719,-6.569967510546399,-6.244471453991773
140,YAL067C,-3.5768154429579435,-0.918181250697948,-4.95726221277621,-5.3053464557927565
141,YAL067W-A,-6.150307456203022,-1.6658715583603088,-6.283604157553022,-6.421750053845335
142,YAL068C,-6.086533743217996,0.09417798098742364,-5.874144272057496,-5.192096118619745
143,YAL068W-A,-6.771307402377224,-1.3439433302869421,-6.569967510546399,-6.643124256607536
144,YAL069W,,,-6.569967510546399,-6.643124256607536
145,YAR002C-A,4.01587045797944,-0.19711295409571195,8.31632543381688,9.175614196940108
146,YAR002W,3.3725722277848713,-0.25781030920542786,-3.950758795881567,13.303397985955852
147,YAR003W,-3.1196055629136676,-0.17488863281513306,-4.988707943488144,-3.619689071519359
148,YAR007C,-0.5795493219560104,-0.2241001520866102,-4.211846833853149,4.253341380980731
149,YAR008W,-5.175969335707413,-0.10112585738274318,-4.989980329432048,-3.882012821489225
150,YAR009C,-0.2509158231449443,-0.11898584318705478,1.5602595717253316,36.23886243778973
151,YAR010C,-3.4706594683795093,-0.12486218251059907,-3.2531932669977146,-2.5169022906755636
152,YAR014C,-3.407194839845061,-0.10481033330771782,-4.250931947406802,-4.1738181460811825
153,YAR015W,88.09288372629449,-0.5108898465201523,74.95598452155788,-2.077059293835369
154,YAR018C,1.0512247729318815,-0.3711922571947865,-4.497785621444348,0.19113390072274306
155,YAR019C,6.265347955068097,-0.4782273812551346,-3.7290585625627166,-0.29876485777615097
156,YAR019W-A,-6.229502233334766,-0.2564805729564752,-5.82743876432446,-6.043200001531914
157,YAR020C,-5.838599672992098,0.04562374789693543,-5.536626501830657,-4.662438616635396
158,YAR023C,-4.976944576432197,-0.23073482702628917,-4.992652427926537,-2.618519400153985
159,YAR027W,37.36341481383363,-0.5945774260383822,10.050112202507355,8.688159080322281
160,YAR028W,-3.1844133884583634,-0.21541723592896775,-3.560401118087658,-2.6836485288089826
161,YAR029W,-4.778208393931831,-0.5727634274303656,-3.323011716472103,-5.83984570702025
162,YAR030C,-5.638539319668202,-0.23471499211280616,-5.554111243848507,-5.663165417911737
163,YAR031W,0.41189392978617895,-0.45357707152552956,-3.967939707817733,-3.9727001244491196
164,YAR033W,-4.577496568443181,-0.14140966374629674,-3.752719373047534,-5.156279128603025
165,YAR035C-A,-6.542349875048899,-0.08090886789272984,-6.15815277801732,-6.181221539619548
166,YAR035W,5.214116115266863,0.5580153622831862,-4.524364725396871,5.813533112054583
167,YAR042W,8.660047520573617,-0.2541256204734908,-0.9338655259940777,-2.137794725900702
168,YAR047C,-6.0050988618858705,-0.40534415591178913,-5.874144272057496,-4.874930885759098
169,YAR050W,-3.891340778402033,0.17241392686362164,-4.888894762427145,-0.7025419509778998
170,YAR053W,-5.472312146122246,-0.79645612610686,-5.325946834320894,-6.10573716495658
171,YAR060C,-5.009506403230216,-1.5365889665153931,-5.82743876432446,-5.447165741846622
172,YAR061W,-5.91620052074521,0.6560571240141375,-6.078458888904389,-5.958956634554047
173,YAR062W,-5.932168466044237,-0.3044153054391839,-5.479206483376083,-5.784920143700848
174,YAR064W,-5.881812233008243,0.13471070071912572,-5.62818596130674,-4.429079673230523
175,YAR066W,-4.690120307522616,-0.3525585805792549,-3.2556378148876717,-5.505197629355592
176,YAR068W,-5.013666721725059,0.16542406039622437,-4.442712324302414,-1.3516069407083313
177,YAR069C,-5.351537756835781,1.4215919944392457,-6.283604157553022,-5.808978421374567
178,YAR070C,-6.106843605537137,-0.4264056948139263,-5.905536980978751,-6.042012679971268
179,YAR071W,-1.5230302750126012,0.08472867278154697,2.1558193974458084,-4.32505834620079
180,YAR073W,-4.785241999814377,-0.11206640500963073,-5.105200942382028,-2.849073391803449
181,YAR075W,-3.815303179737898,0.2379449137515585,-4.918009998825547,-3.797637087097477
182,YBL001C,-4.305798092087242,-0.08514676889292049,-4.879197335088481,-2.53602405485859
183,YBL002W,63.59673384619893,-0.4130728940695158,17.090215864334457,58.3962110418036
184,YBL003C,-4.734316146045463,0.013543220073134394,79.59731353225939,35.907056535902925
185,YBL004W,4.950156300912649,-0.21715713674102724,13.233214330768888,24.79987830111099
186,YBL005W,5.556789360830631,-0.30558101702726914,-3.1858767222475923,4.530055160155137
187,YBL005W-A,,,-6.569967510546399,-6.643124256607536
188,YBL005W-B,-1.1720047664540085,-0.09985852362380919,-2.6578502297904407,36.231021552099094
189,YBL006C,-0.6776775659244701,0.18424577430188435,-1.1286953087869436,9.158768987184123
190,YBL006W-A,,,-6.569967510546399,-6.643124256607536
191,YBL007C,-3.6853456267789126,-0.05141241227471449,-0.8722015836595195,-4.255424644882313
192,YBL008W,-4.272846937001588,-0.15931087543320185,-4.492793920157498,-3.8235260387770817
193,YBL008W-A,-6.4386624510111865,0.24101930909692595,-6.268424870016337,-6.27884433482177
194,YBL009W,-3.8806140731909586,-0.18002928483867559,-4.085418612644104,0.22154739609038665
195,YBL010C,-4.135563137288179,-0.23659009162272973,-5.098176823706873,-2.8237435705681024
196,YBL011W,4.261624955558614,-0.2030003383152125,-3.4492993315727163,5.083713407782141
197,YBL012C,-5.310935600462294,-0.7183395985661978,-5.62611253407312,-4.771532747333525
198,YBL013W,-4.507500754785344,-0.368329844257291,-5.317292284845367,-5.1435506420471535
199,YBL014C,1.747585225860959,-0.43141800329598995,-3.261208086980989,-1.383789677295846
200,YBL015W,-5.1651616591874285,-0.00020839833680263612,-2.6104216156422395,1.4751447735235215
201,YBL016W,-5.1028728231060905,-0.04343686035183023,-3.676361804400466,-3.496014813179621
202,YBL017C,45.307726052987555,-0.3693014505718896,-2.668848737668893,30.09709316359483
203,YBL018C,-5.119453432965384,0.0896701593897162,-2.1045240408935766,-5.0306453283472985
204,YBL019W,5.210371606405248,-0.6122809468023506,-2.9891293716363716,0.7963109202230709
205,YBL020W,0.8610329790832247,-0.295263932232897,-4.462028550350965,7.293758149234075
206,YBL021C,-3.948686196998933,0.1614470318958684,-5.044791660574566,-1.5253573976787589
207,YBL022C,9.062141721674324,-0.22549915947683968,-4.094237936165358,16.608802694510228
208,YBL023C,-1.6731794009819227,-0.20895817007988746,-4.372632005900989,-0.7567010398481068
209,YBL024W,4.8848150949906834,-0.259496302545459,-3.579958368387253,7.512956600787009
210,YBL025W,-4.364860759936639,-0.24698507044749746,-5.2316165182955485,-2.993465607847854
211,YBL026W,16.32336139640122,-0.5687936940410417,-0.3181449898089968,12.561191942913831
212,YBL027W,27.398656194642868,0.11277607577579847,2.2887310118092277,0.5735187908744406
213,YBL028C,-3.6504658893953827,-0.20459513911973903,-4.467185527074056,11.452975010723243
214,YBL029C-A,9.05662402398267,-0.5998249701891691,6.237422690161953,-1.1263273445342665
215,YBL029W,0.1689588801046735,-0.3455622332451307,-0.3168292513396465,-3.3540676756875247
216,YBL030C,-2.2610232602234,0.07179834392647556,6.387016270893629,-2.1539293140543188
217,YBL031W,-2.2511649257056474,-0.3103720890435337,-3.799367272862643,-4.921610161056309
218,YBL032W,-4.84510803869064,-0.03098862239580213,-4.320744850812479,-4.781290092574568
219,YBL033C,-4.075291646490093,0.07923377729706653,3.8625695729941185,0.22453463683471725
220,YBL034C,-0.1064451726165249,-0.38565246276807913,-3.8981889372075216,0.06785736734328486
221,YBL035C,-3.589277388169498,-0.25983321180602736,-5.202774152360718,-2.7079434160878413
222,YBL036C,0.4711719171200764,-0.25904443064410565,-3.806013365799412,2.810927557081843
223,YBL037W,0.3640811743395752,-0.26254249162463755,-4.237188025500081,-2.2162253076058973
224,YBL038W,-0.7941680991798722,-0.24510984712888897,0.2749333811021881,-1.0924618517470435
225,YBL039C,-4.0420964643810695,0.08069678640672018,13.92594069790572,-2.3707222990579697
226,YBL039C-A,,,-6.569967510546399,-6.643124256607536
227,YBL039W-B,-3.4086314334290133,-0.39622459921397774,-5.206140680784391,-0.4742764989588095
228,YBL040C,19.871607272701493,-0.4417020443815492,8.26434104455986,8.145757708423549
229,YBL041W,-3.963901140827475,-0.0483311561318165,-1.5496271367393932,-3.231500456669035
230,YBL042C,-2.7943564732588926,-0.18577543195964524,-3.3907538459559117,-2.3755540703610354
231,YBL043W,-5.190027176751972,0.18556862349481582,-4.790488419029512,-4.055488440662488
232,YBL044W,-5.820444445565761,0.2757851815715097,-5.3713704735930765,-5.0519338839801895
233,YBL045C,14.804339123521784,-0.26590717582463314,4.448793831327101,8.213473395390716
234,YBL046W,-5.17548814144228,-0.018150796891325486,-4.518684036705677,-3.743593747334621
235,YBL047C,7.948831446942273,-0.14443204434656262,-2.0092590309382024,4.979907898541798
236,YBL048W,-4.859381716939065,-0.6257155393267403,-5.378683059027718,-5.4864143889232935
237,YBL049W,-3.196606792634548,-0.4267250800619221,-3.3126340382434036,-5.42407218891826
238,YBL050W,18.885805557123412,-0.37214667513123995,2.3560915497625134,18.358929236482226
239,YBL051C,6.361460070393816,-0.2292740485610317,-4.628940905214597,2.0037897464788004
240,YBL052C,1.9550680181975624,-0.3613639948545965,-5.057708234576263,14.852749547147985
241,YBL053W,-5.620526080011239,-0.8293706372881711,-4.6764873048136435,-5.864734000576928
242,YBL054W,-5.408653567819472,0.0026532719834112444,-0.8383223583661018,-4.838521308750725
243,YBL055C,-4.770238622004929,-0.060554871868028326,-3.9594234507420984,-4.884079804060504
244,YBL056W,3.1491798934317483,-0.13602333112601775,-4.384389432127207,0.48911333939105944
245,YBL057C,-4.703078797378518,0.060088772114570234,-2.700913693100544,2.7507819756336733
246,YBL058W,4.720354963206616,-0.1579234879027107,-3.1784321313174937,-2.491083502913095
247,YBL059C-A,-4.5607816104082985,-0.18006093061691125,-1.4185858741881094,-2.733479380231919
248,YBL059W,-5.064132996012389,-0.14102058712573753,-1.7732686947240257,-5.296307598123113
249,YBL060W,-1.2575256637268504,-0.30132491477377216,-5.077853445817334,-1.41942422362967
250,YBL061C,-4.659857539677018,-0.06634748747684603,-4.877284711490075,-3.84372760377119
251,YBL062W,-6.603565197244544,-0.3439433083922006,-5.997240777307646,-6.32412727058727
252,YBL063W,3.7509024110450615,-0.4236369094359416,-4.923356292577961,-2.8428201637364072
253,YBL064C,-2.6126568301778708,-0.12701448220212755,-4.416060034245953,-3.407164999795078
254,YBL065W,-5.623822643742387,-1.1512986427788616,-5.937710906950097,-6.182408860856215
255,YBL066C,5.193330381625638,-0.47196689606262493,-4.754532860802531,-2.335717157100905
256,YBL067C,33.350936246055326,-0.5746438107625512,-4.411083547436984,13.714720088230312
257,YBL068W,-3.864235140910861,-0.1287487530357921,-4.273892309474801,-4.065247651336045
258,YBL068W-A,,,-6.569967510546399,-6.643124256607536
259,YBL069W,-5.24930469813844,-0.06294189764558353,-5.126270114433393,-4.445279060434341
260,YBL070C,-6.3293951083188045,-0.1215508943499906,-5.937710906950097,-5.781855859645547
261,YBL071C,-5.522129680063805,-0.1794085343120835,-5.4755948113293735,-5.576212897160861
262,YBL071C-B,-6.273074609597924,0.09662939246755048,-5.340077852130777,-5.986257120654111
263,YBL071W-A,-5.410805338936218,-0.13557907673320727,-0.4121618495583091,-4.25948529260355
264,YBL072C,1.4292383190275606,0.047895011509005755,70.04645710863467,29.743772779815117
265,YBL073W,-6.511859078449217,0.14148360088032785,-6.268424870016337,-6.27884433482177
266,YBL074C,-4.019491930833621,-0.4002537468503701,-5.398448879045574,-4.934803876706351
267,YBL075C,-4.777695437583567,-0.10526276295753897,-4.986644113477279,-4.584113779110795
268,YBL076C,23.384863629226583,-0.19485004523242225,33.54135738311182,33.09786109956238
269,YBL077W,-0.9234223562655239,-0.8937814827626611,-2.242608856010734,3.3228591107635004
270,YBL078C,-3.371825132853137,-0.18617205700469222,7.277419184889066,-1.2032912725747953
271,YBL079W,14.116715495532919,-0.38491339480744585,-4.020553566166433,25.651816788829702
272,YBL080C,-4.478053964433184,-0.14586889626574137,-0.9982503812878881,-5.152859922233817
273,YBL081W,-4.5987529866464,0.07240709947814634,-4.744957647591805,-1.9326874694625102
274,YBL082C,3.405643234903855,0.31997262191796455,-4.810634251533824,-1.031798395616629
275,YBL083C,-5.009506403230216,-1.5365889665153931,-5.299854247137574,-6.101565715083022
276,YBL084C,5.349520075960746,-0.4336636922735405,-3.7796510180026313,-4.466907518245773
277,YBL085W,27.324797909765774,-0.3646719702652585,-3.2576763737219627,14.387591503488864
278,YBL086C,19.490470066808427,-0.4163599176596548,14.660512645315052,-3.688927791790198
279,YBL087C,78.95312409347595,0.26246054842819655,28.677123250809952,19.23193446944277
280,YBL088C,1.7195682210830832,-0.27942084710876985,-3.323413634959251,11.27061015002829
281,YBL089W,2.396655871675469,-0.37207652927098483,-3.5802637710415133,-3.7272108286154015
282,YBL090W,2.874544990487294,-0.43182971889108474,-3.8386290516786,1.6472678832094334
283,YBL091C,-2.0658859521268718,-0.07850649022466215,3.4642817352763315,-4.222730550405079
284,YBL091C-A,-3.3468472443001085,-0.1769387312994496,-1.952473234618958,-4.922300979892912
285,YBL092W,106.39875149073528,0.19336858686342795,-3.7667711114750615,32.674620042619374
286,YBL093C,-4.797369783060866,-0.04726523863134384,-3.9078023451645056,-4.7267314408403305
287,YBL094C,-6.771307402377224,-1.3439433302869421,-6.283604157553022,-6.643124256607536
288,YBL095W,-5.283930908348227,0.1136623170155113,-3.678129971352652,-4.3530901965814985
289,YBL096C,-5.301009911331559,-1.1919407732332474,-5.943838189362543,-6.181696102355764
290,YBL097W,-5.455714672403916,0.049436311626024444,-4.542113594892492,-3.8136493705222656
291,YBL098W,-4.54933250547927,-0.17968378096713175,-5.196844311224427,-0.6921033242367864
292,YBL099W,0.8202455460093039,-0.10133787884276996,-4.497972971140076,-0.6113847465065522
293,YBL100C,-3.9030886332914636,-0.5682630058048057,-5.147326751204598,-2.2007451490889154
294,YBL100W-A,,,-6.569967510546399,-6.643124256607536
295,YBL100W-B,-3.724882482837241,-0.12353486636791372,-4.775044682069959,6.167431950153907
296,YBL100W-C,-5.4800342079343185,-1.0544372020466966,-5.823410841709371,-6.084073295209391
297,YBL101C,36.64879628852607,-0.4934645908073834,13.179448747446125,-1.9597388305496033
298,YBL102W,-2.218998788495319,-0.1581932264541469,-4.647617747845601,-1.6812185020034824
299,YBL103C,8.493779719849705,-0.40472157480206855,-2.9910250010965735,4.798102627767039
300,YBL104C,-1.8047460775037252,-0.23757042305677445,-5.037963149219033,-4.307505666459079
301,YBL105C,14.96810533015305,-0.2856112447738081,-4.147268099128101,26.11708543028848
302,YBL106C,-1.8729162055877655,-0.28923777041374293,-4.789397888484562,1.7258611388110545
303,YBL107C,1.644814359359961,-0.32367040267511754,-4.12113957928317,7.293517545630016
304,YBL107W-A,-6.092224359178041,-0.1633712050483079,-5.781743893957496,-5.603211854372309
305,YBL108C-A,-6.033467689360175,0.037146977573072566,-5.608867373163579,-5.747456984077487
306,YBL108W,-6.273074104332004,-0.7589809536279964,-5.996728136318931,-6.200375835330444
307,YBL109W,-6.036941061943116,-0.4110577815642813,-5.807592762263577,-5.797220670442633
308,YBL111C,-4.623690751948531,-0.18179914214722065,-4.819626014433053,-5.287190799525398
309,YBL112C,-5.7392342091677,-0.1233446851589254,-4.754829662843816,-5.626131832062504
310,YBL113C,2.267504485427928,0.23646764676353613,-3.1856811472854294,28.5393623532859
311,YBL113W-A,,,-6.569967510546399,-6.643124256607536
312,YBR001C,4.922761335953545,-0.29120364498701684,-3.9698967452662863,7.429649128535964
313,YBR002C,-2.1783644450380533,-0.21667297086619958,-4.587704933024581,-4.151806556524113
314,YBR003W,3.927244771780118,-0.2771166710115095,-1.9916178858997515,4.417699664422437
315,YBR004C,25.846417280186667,-0.5992374149318266,-4.731881227735721,11.971990176960608
316,YBR005W,10.440444143177261,-0.3148611639486824,9.094350214800318,0.1837801824844383
317,YBR006W,16.89317329719751,-0.5628832934786595,7.875152920700696,-0.9195656640886942
318,YBR007C,2.2573482551867285,-0.33613379843878083,-2.5366653150088405,0.763788663275048
319,YBR008C,-0.9368065926424144,-0.3000258941913857,-4.975317779224508,0.6922208918334118
320,YBR009C,10.942804329168343,0.1332096700072352,18.839218793493988,3.606732206007969
321,YBR010W,-2.965503960213234,-0.05069608256704748,88.76384959776696,76.86499788161935
322,YBR011C,21.686237984866786,-0.13897007649929274,91.83049188058854,1.5027835778327243
