,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
56,RUF5-1,-5.379430173373929,0.04066053403253757,5.4975441839615815,-1.9131721609030883
57,RUF5-2,-5.7312767071897825,-0.008805067968598711,-2.6333927851020134,-3.320312923072782
58,SCR1,275.7086815920934,0.9758475558290364,9.549597530741805,-3.258055752002194
59,SRG1,-4.066746300057557,0.11591739421328899,7.669480444144199,-4.76297540758337
60,TLC1,-2.310604622683651,0.067829466813432,2.219264585618047,-2.053438664844879
61,YAL001C,-5.098415000501402,0.04564360546838726,-1.7598829375464964,-5.11498483532638
62,YAL002W,-5.187867070353427,0.039761439175347746,0.14438270295104622,-4.846690344390275
63,YAL003W,37.462535241081895,0.08864659997474231,3.2095738895749175,2.314029232748746
64,YAL004W,,,-6.706708721489677,-6.661259091293174
65,YAL005C,-1.681583875974852,-0.02118210702361196,7.000855744947181,4.327407083650496
66,YAL007C,-1.457188046173768,0.09087948290043747,-2.564145632476994,-4.001892002728231
67,YAL008W,-4.829517152944161,0.06190267373821845,-3.087695515587946,-2.798638251864518
68,YAL009W,-5.649825472426645,-0.005846115299601547,-2.527599317623957,-5.0570521741236245
69,YAL010C,-3.6453985298946208,0.11377638290844305,-0.5223675026789038,-5.032374258643
70,YAL011W,-5.186127429738331,0.04868009689806714,-5.105115686945361,-3.764841972628867
71,YAL012W,0.11653666205095141,-0.0443985340781625,6.176644002643554,-3.0325041007725595
72,YAL013W,-3.6363864853392114,-0.05553725755008908,-3.6693081045350104,-0.9183259850657653
73,YAL014C,-5.005766220649386,-0.0269659862450584,-4.256048108429343,8.933455092102031
74,YAL015C,-5.433106281847188,-0.02875265576516926,-5.074941242023677,-4.915574640454345
75,YAL016C-A,-5.974499401751279,0.1309629289396898,-5.794254006484605,-5.6127327889117336
76,YAL016C-B,-5.835288909415683,-0.12106707228635008,-4.014655059994796,-4.624633467142872
77,YAL016W,-5.098852991085406,-0.01547218354562002,-0.6866308752177573,-1.8200736900093872
78,YAL017W,-2.280576071079428,-0.0755233269967835,10.767179902821708,-4.829229741037885
79,YAL018C,-6.086515372287281,0.6749197344954508,-6.182468499210856,-6.359686595314422
80,YAL019W,-2.9951661994797356,0.08220593349233507,-4.118780590990009,-3.221545146842457
81,YAL019W-A,-6.7977810309489355,0.4498530332773598,-6.203553696758534,-6.0279538324327175
82,YAL020C,-5.454872964257966,0.02303752611463474,-3.29549002675508,-4.044357894931118
83,YAL021C,-4.669990627862537,-0.03321491391405898,-0.8068281367640091,-4.389618870147124
84,YAL022C,-3.393066977256191,-0.06120218099207497,-1.4525263845115288,-4.42413406191027
85,YAL023C,-4.180225932793582,-0.022221873122760926,1.1454376865337708,-3.5330206104418616
86,YAL024C,-5.634222860336517,-0.02748952255018652,-5.219198734545951,-5.040992694107094
87,YAL025C,-1.9171217513487326,0.08385523956996666,-1.33240898117755,10.208330586651332
88,YAL026C,-5.209986940915987,-0.023265392981706493,-1.4283255280125988,-4.685261071207161
89,YAL026C-A,-6.177955968233022,0.10819528962476485,-4.096818586005259,-5.917455354069073
90,YAL027W,-5.186378109455559,0.0673221110732636,-5.219279679968893,-5.2112992818519945
91,YAL028W,-3.4418925729853203,-0.10202741311745284,-3.824807860156439,-3.5238286389921396
92,YAL029C,-4.317221518135696,0.041877319738162055,-1.457327778630769,-3.850327561440918
93,YAL030W,-5.286656001891362,0.02572081903219234,-2.4176538055420114,-4.529892052668742
94,YAL031C,-5.431474637491931,0.025127667502093987,-4.316139536431783,-5.09131145073245
95,YAL031W-A,-6.498266693782141,0.10589864498518242,-6.065992226161073,-5.899776847024592
96,YAL032C,-5.381411692477022,0.023727262031900044,-2.797040718744017,-5.023653903650133
97,YAL033W,-3.9625704985118633,0.11593756895791206,-5.2131290056368496,0.14621029114351466
98,YAL034C,-5.527596589485613,0.0002797909011845245,-5.021824166922294,-1.0621286028811974
99,YAL034C-B,-6.056770496903103,0.07517924572386615,-4.6304167548695085,-5.503860567319837
100,YAL034W-A,-5.8173042705205855,-0.03266523102803461,-5.050891119518284,-5.061611929200073
101,YAL035W,-1.171152652148793,0.040215724826855016,-2.4372566151458535,9.44192163564739
102,YAL036C,-4.51752993669402,-0.05400959573707391,-2.1262035717205072,-2.2728025018494207
103,YAL037C-A,-3.957043015924182,-0.39248476616347777,6.6152702813147215,-5.828148329769046
104,YAL037C-B,-2.3644701129011527,0.18991642346391102,19.56469362858451,-5.410725331879627
105,YAL037W,-5.7601389406053,-0.0977223876939077,-5.052080838622352,-5.506965679820921
106,YAL038W,82.84048208267797,-0.07816101077127036,205.51658773477234,-4.172135215151188
107,YAL039C,-3.9505415996643634,-0.03652981139103033,-4.558291535571556,13.705763368460698
108,YAL040C,-2.4020227836016503,0.0858112957053958,-4.913027085824943,-1.1137963226162453
109,YAL041W,-5.250162585014591,0.026697241856033734,-3.3358056492273844,-4.965512142066767
110,YAL042C-A,-7.102961352192216,0.5753838866201673,-6.706708721489677,-6.661259091293174
111,YAL042W,1.372354757877457,-0.060696168462866254,-2.9990366176912677,11.224058947247846
112,YAL043C,-5.247912058928698,-0.02013099064841591,-3.162114969429304,-4.905072450718017
113,YAL044C,-2.8909507406305734,-0.05566086479879621,1.091146501567218,1.6114864598913519
114,YAL044W-A,-6.066472868461717,0.013278042559982196,-5.303449433239212,-5.506539266736248
115,YAL045C,-6.277242277513214,0.5933059318478464,-5.986653426472672,-5.47400493452607
116,YAL046C,-5.663552697883799,0.00305027075660058,-5.227414436114894,-5.086884956620922
117,YAL047C,-4.763667909007913,0.10370148570074766,-5.008100436070864,-5.138208613008021
118,YAL047W-A,-6.723164220978014,0.6197780504864394,-6.399315312413812,-6.661259091293174
119,YAL048C,-4.781841929647251,-0.11207207008160752,-5.026203969218462,-5.289645734160144
120,YAL049C,-5.142697298158442,0.03294879562704951,-4.6282653720422875,-4.911623121504061
121,YAL051W,-4.797237143359186,0.05652262737104727,-4.64670785605909,-4.37714075267686
122,YAL053W,-4.451888608855332,-0.020219280486432102,-0.5278585378231879,20.41795354321411
123,YAL054C,-4.692306506977229,-0.08282833760830671,-5.215797887799775,-4.771658952729283
124,YAL055W,-4.531602480968586,-0.07704825457461192,-4.90109672191586,-4.758517798537919
125,YAL056C-A,-6.5967114845184325,-0.07411892105901609,-6.068660608956299,-4.7613430100577805
126,YAL056W,-4.794935984319254,0.03198469294554306,-4.800086606037124,-4.881898354681078
127,YAL058W,-5.65649245533985,-0.013387529004908746,-5.118861860931326,-5.016175292086168
128,YAL059C-A,-7.309762350648233,1.1603463836343857,-6.706708721489677,-6.661259091293174
129,YAL059W,-5.192988764501695,0.09822610193794948,-4.692036710472396,-0.42981836439045085
130,YAL060W,0.5952236122924217,-0.08276475882066296,-3.5818629479210027,6.1067112860335016
131,YAL061W,10.121099254607154,-0.11374195793560218,-4.714472842852928,20.089887730159834
132,YAL062W,-3.0307425282708036,-0.10315558334479313,-4.842857072543285,-4.612977429783078
133,YAL063C,-3.8559342874491236,-0.10236790584271002,-4.42921634467177,-5.133942359511897
134,YAL063C-A,-6.5614344841225964,-0.15281158606863815,-5.720991120481118,-6.060245554240083
135,YAL064C-A,-4.186916523709896,-0.2802277080206683,-5.377709791919265,-5.21568560741218
136,YAL064W,-5.418825417406832,0.7770180621371372,-5.881542473617457,-6.139401487687445
137,YAL064W-B,-6.13874214317338,-0.05115789813063013,-5.407490977210204,-5.2225414996507045
138,YAL065C,-5.974335698887613,-0.09543258595697407,-5.66740755862837,-5.6719763867367154
139,YAL066W,-7.231752173137248,-0.42461614862030306,-6.455131217372201,-6.375309192731763
140,YAL067C,-5.758969723188144,-0.208376440514116,-5.381722751215361,-5.596924668119098
141,YAL067W-A,-6.937618038719082,-0.20222373378327907,-5.986653426472672,-6.661259091293174
142,YAL068C,-6.303292409899144,0.11892658038784587,-5.206264825035781,-3.210773908809653
143,YAL068W-A,-7.358031417072159,-0.8396536497526154,-6.34986279984636,-6.661259091293174
144,YAL069W,,,-6.706708721489677,-6.661259091293174
145,YAR002C-A,0.24172317218855413,0.08938127087290487,0.6976278428810947,-0.9564837208613078
146,YAR002W,-5.079326376829319,0.031077632146296896,-2.7055545424442524,-4.1177673624179585
147,YAR003W,-4.6176968300976595,0.0635658657042964,-5.024982979864661,-3.116510131764736
148,YAR007C,-5.116784511973505,0.037247540301615374,-3.0269910949126624,-5.043632532213562
149,YAR008W,-5.542738017164121,0.04541514355188875,-3.812026676240556,-5.285182138984519
150,YAR009C,-0.36087876942655417,0.06936071684315058,-4.769528142775386,-3.293091076998322
151,YAR010C,-4.832468567508335,0.04305261661647983,-4.9240396627271785,-2.3006201911427113
152,YAR014C,-3.605145642066544,-0.0604702089563434,-4.555882574416549,-4.885464819852576
153,YAR015W,-5.056256180597731,0.009543435307964811,-2.8750511129399214,7.007788615584003
154,YAR018C,-5.665370721210973,-0.0029354573916725514,-3.655292716478499,-4.992523431674898
155,YAR019C,-4.8303740820394845,0.07570293748245177,-2.311258851704031,-4.952873130360399
156,YAR019W-A,-6.285276117863494,0.3667974196348786,-5.972387710463096,-5.6788436841210554
157,YAR020C,-5.668498885166847,0.15624260063124926,-5.677353413605019,-5.330409462158574
158,YAR023C,-5.550582811635966,-0.09126709593528207,-5.196214220869507,-4.417493987461136
159,YAR027W,-5.111762841206831,0.027364643492474534,8.266894552961976,-0.28570903020786653
160,YAR028W,-5.46282264867345,0.03001124527983221,-4.957196417116228,-3.103136799852001
161,YAR029W,-5.72472258709846,0.21584199582311217,-5.673094900013422,-4.725277846646683
162,YAR030C,-5.677440105712928,0.18691667125066191,-4.793142397346177,-4.8531416389439315
163,YAR031W,-5.091580172969598,0.08609354880402177,-4.015022627801981,-5.175283933509681
164,YAR033W,-5.6815733700468,-2.498582724416403e-05,-5.117125792579859,-5.190367777851658
165,YAR035C-A,-6.791314265071738,0.16034639196271636,-6.399315312413812,-6.375309192731763
166,YAR035W,-5.330957040989468,-0.0631794622489991,-3.4564970091939777,-2.110189987525811
167,YAR042W,0.9690500253541516,-0.1010404068382567,-4.728209154284962,3.4133683132437036
168,YAR047C,-6.288169303000101,0.17742005083139237,-5.973528939744202,-5.572829604328868
169,YAR050W,-4.194580530578982,-0.09858693324451391,-3.770375182487039,-4.865577141638846
170,YAR053W,-6.1538427958487825,-0.2654177801646519,-5.933839601708515,-6.049647172678287
171,YAR060C,-6.609866827843866,-0.09491072822447463,-5.509636048690285,-5.582606911590869
172,YAR061W,-6.437562101003739,0.2672616932232326,-6.01653969549463,-5.920423650505162
173,YAR062W,-6.272988638679724,-0.12653494514967203,-5.509914441073341,-3.3997994682981934
174,YAR064W,-5.223110505591877,-0.2876065156068956,-5.686142023424859,-4.218909846195708
175,YAR066W,-5.1533154117324065,-0.18499945588288105,-5.533964744780512,-3.850620118183398
176,YAR068W,-4.639770934268227,-0.129917073455249,-2.0632211858329095,-5.146863981277417
177,YAR069C,-6.657836345132771,-0.10268807417023547,-5.95430968844437,-6.2342053582730745
178,YAR070C,-6.525125848323242,0.07461653365448899,-6.021840245654318,-6.029739833540443
179,YAR071W,-4.437878397992485,-0.02145784904610003,2.6875711849045882,0.3162835298269793
180,YAR073W,-5.580249891578544,0.01819465193274499,-5.063483517067197,-5.00113489734202
181,YAR075W,-5.719545186346362,0.013876461646262056,-5.16494230149187,-4.105505334539753
182,YBL001C,-5.278140864383857,0.019609684952992076,-4.673733984798562,-4.464753229718608
183,YBL002W,0.27204309625220663,0.06849981687357391,17.74273533653743,2.2213559777136824
184,YBL003C,15.77593873555385,0.10277710355365037,18.517997709354393,-2.233078483768634
185,YBL004W,6.057983927554154,0.1341433815565634,-2.2626081933488202,12.108126522884724
186,YBL005W,-3.762266635883964,0.06962119866507444,-4.560579544539579,-3.0339662826361984
187,YBL005W-A,,,-6.706708721489677,-6.661259091293174
188,YBL005W-B,-1.6321866145213053,0.05663579570426462,-3.2800631027319516,7.280583006766304
189,YBL006C,-5.169720385296636,-0.024757532334129664,-2.675032604283817,-4.189066191591716
190,YBL006W-A,,,-6.706708721489677,-6.661259091293174
191,YBL007C,-1.6959618746756147,-0.04918655827889839,-4.28092097760889,-1.2793299390351236
192,YBL008W,-3.7671604299671286,0.11429992674986951,-5.176771658352561,-3.6105846528859935
193,YBL008W-A,-6.674473150666543,0.05343117690082775,-5.95430968844437,-6.139401487687445
194,YBL009W,-4.614533978944234,0.08734722565930113,-5.147583339394094,-2.974374317921034
195,YBL010C,-5.408306592300087,0.07012008622977335,-5.333880744624554,-5.234208396174209
196,YBL011W,-5.267951629533048,-0.009777931681726275,-2.177170351205339,-4.725722049863084
197,YBL012C,-6.424629047122217,-0.029984876807366674,-5.363634397079599,-4.863877113229156
198,YBL013W,-5.403326339082727,-0.1570161015584815,-5.503741388321684,-5.349110411097578
199,YBL014C,-4.02123783585305,0.11920823082688944,-4.458523609654675,-0.24367677327481285
200,YBL015W,-0.7984888296963297,-0.10501426867895297,-4.952246333994948,-4.551428104044757
201,YBL016W,-5.010424141789203,0.042507101870024225,-4.098033427441583,-4.713661084772325
202,YBL017C,-5.045006138765095,-0.01243972279679872,1.4511920793314,-4.060798591131632
203,YBL018C,-5.612843535555706,0.022002345210420455,-4.296267202125776,-5.161025282065866
204,YBL019W,-5.4932754195265305,-0.0539002168270866,-2.9265449825117202,-5.183886474989225
205,YBL020W,-5.49647306142138,0.019586902667593345,-2.215296124301496,-4.450417774606782
206,YBL021C,-5.6048535725735125,0.010561436367230784,-3.9112628137672183,-4.7648614009918635
207,YBL022C,-4.9601499672727885,0.019950721100375938,-1.5948157280333473,-4.828530036842656
208,YBL023C,-5.537946627971637,-0.0006967566142978631,-4.307429128122243,-4.972212660251932
209,YBL024W,-2.3341940914397736,0.08094971404947487,-3.9634439946269127,4.625827069142188
210,YBL025W,-5.789945390601322,-0.024031460354414964,-5.3313843924404924,-5.247341868704474
211,YBL026W,-5.073944269839733,0.04927610108230914,0.2820275342646385,-0.684771744972889
212,YBL027W,31.5543272156058,0.06741850781104272,-4.162062395971414,33.44617524061254
213,YBL028C,-1.8648519757624573,0.17921014605381044,2.912984255602812,-1.4193381851424605
214,YBL029C-A,-5.037147365870357,0.0739705778216336,-3.2826108644490994,-4.049294400862014
215,YBL029W,-4.848093648618966,0.07518480120585681,-3.73317945340373,-5.1718771200478075
216,YBL030C,-1.009818665215071,-0.04959014318065144,-4.125512094679255,6.249825130003828
217,YBL031W,-4.255102856410105,0.11580744501887148,-4.181934186672087,-5.067465723832926
218,YBL032W,-4.469879460382826,0.034999046705042315,-4.118392469723976,-4.805540384801501
219,YBL033C,-0.04186889705846715,-0.09760229490711676,-4.722444970402947,-3.3839205003957953
220,YBL034C,-5.480105156563788,0.04774705930626415,-4.508273541540637,-4.689877982501664
221,YBL035C,-5.462046587343164,0.05817449373318709,-5.290294468883747,-2.7290730577612052
222,YBL036C,-5.294714200286052,0.03057376632131426,-1.419116814812865,-4.189914390644223
223,YBL037W,-5.176654614946795,-0.037756473674755105,-4.889482166820303,-3.312049118903205
224,YBL038W,-3.5514825801213186,0.09195522231275377,-2.1881111074884654,-4.166981558303534
225,YBL039C,-4.574292480942219,0.03919557597557745,-1.4540252726782477,9.978843640502058
226,YBL039C-A,,,-6.706708721489677,-6.661259091293174
227,YBL039W-B,-5.439507260549918,0.10442854643075886,-3.947697508324852,-4.136795354680739
228,YBL040C,-2.7401565881026104,0.08270021698389043,-2.931542165152362,-4.814920657256287
229,YBL041W,-5.099856848936923,-0.00755318239177484,-1.7708712204674617,6.734784269784136
230,YBL042C,-5.465898108797822,-0.0204706013623548,-5.062146416202489,-5.063323943015477
231,YBL043W,-5.921617164154511,0.01738857244278706,-5.435592629104493,-5.033994267255497
232,YBL044W,-6.185548529829539,0.13913009693606346,-5.746717881438472,-5.729517917429622
233,YBL045C,-2.945314898141825,-0.0513425939431056,0.35028830206675754,-0.9303783171860887
234,YBL046W,-1.270665665992625,-0.10411903085948142,-4.745615733621465,-0.7794544759568338
235,YBL047C,2.3053175689697425,-0.06325338683137827,-3.26610386134073,0.1556297161253876
236,YBL048W,-6.0674501155378,0.1603466644231626,-4.915115125687681,-5.4646320972736175
237,YBL049W,-4.541348237410107,0.17746211445045904,-4.868541039711242,-5.1009786562030985
238,YBL050W,-3.316342106133114,0.06262718739751424,8.642351600826197,-4.8445155541761995
239,YBL051C,-5.243585478183399,0.011535613802612628,-4.53342172093627,-4.705151338017724
240,YBL052C,-5.5287483079881845,0.026046216019241966,-3.0451041799825713,-3.0992553283319957
241,YBL053W,-6.150109626567528,0.40650717209122744,-5.666081835522528,-6.089359272129922
242,YBL054W,-3.8372649129199803,0.11249845173428734,-4.108944816093649,8.563253698272144
243,YBL055C,-4.7010275932487025,0.044682230913495505,-4.971159761433429,-4.530546631149694
244,YBL056W,-2.8457446245360654,-0.04093714615467474,-3.409343569360529,-4.576612239050389
245,YBL057C,-5.375275682546033,0.010501598432980382,-3.6239177450609725,-4.9124258647961945
246,YBL058W,-5.065773622798654,0.011041925860025916,1.7797167535316414,2.3677670468989924
247,YBL059C-A,-5.752434137450139,0.011805287778988168,-4.716189315526375,-4.776590689170516
248,YBL059W,-5.72798856794968,-0.0343658719904197,-5.334994553126518,-4.893989638712233
249,YBL060W,-5.594725532151816,0.023352009109984993,-4.611752376332252,-5.192215511798972
250,YBL061C,-5.453798385940994,0.006251869623017348,-4.995793780783271,-4.965427359049021
251,YBL062W,-6.757029233216612,0.008343272544536047,-6.399315312413812,-6.359686595314422
252,YBL063W,-4.531261614537725,0.0899598483012941,-1.1978491101387028,-5.19317930464302
253,YBL064C,-5.3848393053144425,0.0036030128929430377,-4.095186540417493,-0.0856772420500131
254,YBL065W,-6.601828014715423,0.38273887172028837,-5.9159346258845575,-6.359686595314422
255,YBL066C,-5.20294378311113,-0.057754609434427784,-5.02546848414352,-5.122963764414576
256,YBL067C,-4.026235691528869,0.06357464321746711,-0.34663293153705826,-3.5421193406336884
257,YBL068W,-3.681276792620194,0.08171611305731986,-4.613466648698392,-1.7868862995768289
258,YBL068W-A,,,-6.706708721489677,-6.661259091293174
259,YBL069W,-5.600144707848039,0.023257024069321994,-4.961712832610214,-5.17088166219301
260,YBL070C,-5.930973663859731,0.5984677278327809,-6.050985268490491,-6.154481611674119
261,YBL071C,-3.8335102049868466,0.2751982186817083,-5.564749425519413,-3.784859650175509
262,YBL071C-B,-6.366663885364293,0.358285892891761,-6.068660608956299,-5.998840101153305
263,YBL071W-A,-4.304931481639766,0.18631424500884924,-5.246965719698791,-4.443033950987319
264,YBL072C,39.784263374985024,0.07291348666561123,7.406574576990205,22.265126172720368
265,YBL073W,-6.784926497858595,0.07288353679907743,-6.218560644060322,-6.060245554240083
266,YBL074C,-5.970827218285155,-0.015810710598644733,-4.8223344827130346,-5.169087906961138
267,YBL075C,-4.3076857486692015,0.08825521464556409,-4.655329799071891,-4.908008379001642
268,YBL076C,-4.5969929220023,-0.014018416045750364,-2.5244864652183447,0.9187831700952801
269,YBL077W,-5.790851295948711,0.11293013900467894,-3.971926658187158,-4.352143773222195
270,YBL078C,-5.615752807763451,-0.005439693575428925,-0.6108186139078633,3.399846648260993
271,YBL079W,-3.932455694861192,0.06357841417446954,-2.2595489507836026,0.31197075924578077
272,YBL080C,-5.650268122484947,0.015230110927734084,-5.1375658579431,-4.994011408905969
273,YBL081W,-4.828930059182624,0.039548507174958517,4.28369815372029,-1.9698063107484114
274,YBL082C,-4.278608972348232,-0.06546576805116236,1.758440726707418,-4.869054170789791
275,YBL083C,-6.410785625271417,0.41410309269786727,-6.065992226161073,-6.249827957423248
276,YBL084C,-5.558657680594254,-0.018767274789278768,-4.276751097572828,-5.034014503611233
277,YBL085W,0.8127465104163328,0.09320219626970289,-2.0813612829107617,-4.388083799868183
278,YBL086C,-5.230527974498666,-0.02082319390612547,-2.899836189857905,-4.687449703942797
279,YBL087C,10.427644826140568,0.060644853202246676,4.641194209521478,-3.9058923101629324
280,YBL088C,-5.18778651322001,0.03569171047010214,-1.3112544501456447,-4.858038513457326
281,YBL089W,-5.250965567751932,0.04568419010704165,-4.322431807010546,-4.733230766808207
282,YBL090W,-4.644066969570905,0.086181788725854,-3.799567669086406,-5.000831209633161
283,YBL091C,-4.261834036524749,-0.023716102700910634,-4.690159938940116,13.422789417308248
284,YBL091C-A,-5.4565228323349215,-0.023930146316508045,-5.0878738976831945,-3.340256631464945
285,YBL092W,50.7580844267123,0.07584449464905113,-2.7419977923144163,44.824873642739114
286,YBL093C,-4.0647126983862,0.05229722471718747,-4.892055206185517,-4.045813016396897
287,YBL094C,-6.818550091183064,0.48227450911626757,-6.455131217372201,-6.0279538324327175
288,YBL095W,-5.646508030270403,-0.04582112031001725,-4.771220606213215,-5.274065875836171
289,YBL096C,-5.836676675022511,-0.639355250645263,-5.54023635446967,-6.154481611674119
290,YBL097W,-5.11800498360794,0.0992165733307485,-5.059196930142956,-5.320967917616771
291,YBL098W,-5.244794870623392,0.07788571524931709,-4.273603726228458,-5.2929874573546725
292,YBL099W,-1.74623387477069,-0.04320082568030222,-1.1660873117535602,-1.8178710076644444
293,YBL100C,-5.247664278439922,-0.21780460822265027,-4.652079958121921,-5.500326731411408
294,YBL100W-A,,,-6.706708721489677,-6.661259091293174
295,YBL100W-B,-4.3916221399351,0.06103976643853765,-4.69921672739177,-2.5028640776664846
296,YBL100W-C,-6.549150195075838,0.12558100622548238,-6.065992226161073,-5.920423650505162
297,YBL101C,-2.087533015478035,-0.07792418677763284,-3.41432687712215,-2.479335220905187
298,YBL102W,-5.4405764545854804,0.006503964786917653,-4.731919118321852,-4.235318987400838
299,YBL103C,-4.994904986060944,0.04558586216197916,-4.421477773270934,-4.947822473780697
300,YBL104C,-4.886403639208685,0.05979577335385052,-5.109277891791816,-4.514569565584807
301,YBL105C,-4.651359668110383,0.030048589809864804,-3.7273301305719047,-4.788488630904276
302,YBL106C,-4.766966713266964,0.08415679198446852,-4.905580935265253,-5.233044019433128
303,YBL107C,-3.692544851086781,0.09620410518174602,-1.2355203644600823,-5.1133490492161915
304,YBL107W-A,-6.3348557923371,0.09130482995113431,-5.719449218435861,-5.708474791853032
305,YBL108C-A,-5.3176864440135105,0.340919240228658,-5.608948046783854,-5.719867589610318
306,YBL108W,-6.637524603326573,0.2978499602204762,-6.13301597759389,-6.170104212557138
307,YBL109W,-6.01131282096005,0.43864778996331605,-5.899447451483962,-6.111569766642675
308,YBL111C,-5.189796092712764,-0.08123305395750312,-3.9904972777471537,-5.304516511096864
309,YBL112C,-6.076950576543504,-0.017112390280692395,-5.5540238204619925,-5.167708476066733
310,YBL113C,-1.9460731360391506,-0.08901289245917465,5.061304979859206,-2.143571995139704
311,YBL113W-A,,,-6.706708721489677,-6.661259091293174
312,YBR001C,-5.419214318087635,0.012123401896072908,-1.7361403403447662,0.12040259551847193
313,YBR002C,-5.435035304206525,0.024168181774646663,-4.531079364377756,-5.018599163558928
314,YBR003W,-5.3744939263027165,-0.015352456670484968,-3.5181719336505966,-4.756654953656596
315,YBR004C,-0.6024986048295679,0.13382711141071613,-0.47886275479532747,-5.033769518807035
316,YBR005W,-2.0814149186371247,0.07607833497670452,-2.363559910483023,33.69577509231441
317,YBR006W,-5.48996719277501,-0.016379229255904234,-3.809819560923538,-3.623648110343441
318,YBR007C,-4.218032596615252,0.08254886493956941,-4.508504547921941,-3.7698404430964323
319,YBR008C,-5.495858942708915,0.029372940634616724,-5.1441480513670665,-5.127158417322322
320,YBR009C,1.0649821814280986,0.046557970863015,-3.8824323424348313,-4.496963314831654
321,YBR010W,32.59815331284389,0.13097547132566942,26.12680360523075,1.0989654877286459
322,YBR011C,-1.426990510968341,0.027619577453457462,-4.375523759779673,-3.945171212546935
