,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
69,YAL010C,-5.396664222731567,-0.03922615117935838,-3.0618171900983375,-3.031571286961101
70,YAL011W,-5.102571148031269,0.05146056567807351,-3.449665378579262,-4.483114354136975
71,YAL012W,-2.8423920810067784,-0.02846603266256909,-2.1680167233461938,-4.232425868037325
72,YAL013W,-4.095463675594345,-0.04763677771554684,-3.6704882717167675,-4.233087558688074
73,YAL014C,-0.9803797959692176,-0.09049607192012624,-3.6329974037656383,-4.781083186029772
74,YAL015C,-5.148080751218381,-0.046196411718905976,-3.1004869438757923,-4.401190396291839
75,YAL016C-A,-5.585935071485241,-0.2116648325227409,-5.356856890661737,-3.228915451514964
76,YAL016C-B,-4.70347102157053,0.27269349674749865,-5.019227875486035,-4.6663464983145815
77,YAL016W,-4.876879052480505,0.022158966315194647,0.02827805182541659,-3.9050031206795883
78,YAL017W,-2.1023647434315413,0.0739111281489468,8.958876297277047,-4.324153288618864
79,YAL018C,-6.463575510541013,0.43092753437989606,-6.095729396911193,-6.085003202696534
80,YAL019W,-2.6900852560339654,-0.08564830151480524,-2.175643299105086,6.537467660843552
81,YAL019W-A,-6.880068904550094,0.13136715155684556,-6.075306467841788,-6.617385779434591
82,YAL020C,-4.302858636840433,-0.07638747976004467,-4.995521635126813,-4.867593069665331
83,YAL021C,-1.5053717734323908,-0.07807570403897793,-4.407505550066598,-4.859007897670532
84,YAL022C,-4.12216608735697,-0.04892993500983795,-4.67272071739756,-4.58572597663235
85,YAL023C,-2.8540038015888047,-0.03414615053095477,-2.5541014884786275,2.5877457921380334
86,YAL024C,-5.69939119976203,-0.012082444473407979,-3.363646493519339,-4.020715392297396
87,YAL025C,-4.302118505234178,-0.04787777556329744,-4.665821284960318,36.278562576064736
88,YAL026C,-5.322729030642589,-0.015289086145442393,-0.7158795473113665,-3.75302137169696
89,YAL026C-A,-4.97020666596579,0.37065535523270693,-5.710846051376027,-4.120029420702739
90,YAL027W,-5.6756622574085895,0.017870748122022096,-4.2350917733138935,-5.1934688844991435
91,YAL028W,-5.459263120941462,-0.02389864313209974,-2.400019021980276,-4.309069851980889
92,YAL029C,-4.998203893863868,0.0237075045887694,2.728626453621242,2.1299359400629796
93,YAL030W,-5.4751145489591,-0.008568812262657988,-4.975414443901713,-1.8794832104198196
94,YAL031C,-5.250367808971446,0.03695341115673863,-5.001136081625071,-4.466277919724251
95,YAL031W-A,-6.26640993298552,0.2364411788202725,-5.874074833074486,-5.9917139388206175
96,YAL032C,-5.536155318963772,-0.00019611373402016912,-4.796795826428252,-5.037320711257224
97,YAL033W,-5.692839875355287,0.007773684677872152,-4.214186692415721,-5.196548221047271
98,YAL034C,-5.446448117007968,0.016264183391473088,-3.461604304272368,-5.0162569882021915
99,YAL034C-B,-5.1955687671923885,0.24239930188630648,-4.603031691293288,-0.9600343891206377
100,YAL034W-A,-5.753801330753022,-0.0462810509594929,-4.746631453717966,-5.3221574231616
101,YAL035W,-5.056137519318944,0.0012577232032195073,5.776726352002769,-0.44285855036237687
102,YAL036C,-5.477534369277818,0.0070713703876762925,-1.7265699354526567,4.272038919443409
103,YAL037C-A,-1.8513166171025044,0.47727969569989653,-4.401785631190413,4.293339796797221
104,YAL037C-B,11.023983709492166,0.4093360273506808,9.81833180486522,-4.741057868220704
105,YAL037W,-5.6799758951697275,-0.11150130681157086,-5.457981137774804,-1.632566484634935
106,YAL038W,49.814739892708765,-0.06190208598273936,1.1972571951155655,150.40005248984266
107,YAL039C,-2.1077080214686448,-0.05659554209832732,-1.154390736967375,-4.715018091946673
108,YAL040C,-5.126486262268879,-0.027429247271889508,-2.6245706594246885,23.10059550908789
109,YAL041W,-3.4848005328122227,-0.0763033387209468,-2.019282731493086,-3.356772371087623
110,YAL042C-A,-7.05699632824182,-0.814185112646622,-6.5291164135070145,-6.276485318757603
111,YAL042W,-4.927226121883714,-0.010441812644751905,-4.54960288441839,-3.116448419616257
112,YAL043C,-2.7658815457014048,-0.07787174781740985,-4.853151967445291,-4.072965203330604
113,YAL044C,-4.077817003901658,-0.03868026833905993,-4.585888275182236,23.874100930048442
114,YAL044W-A,-5.90517936718245,0.09411551459332301,-5.513969478010944,-5.260008688412311
115,YAL045C,-6.698934230534544,0.06651600968811232,-5.388234860836931,-6.085003202696534
116,YAL046C,-5.67032477782839,-0.005191505046450386,-2.4682445266220485,-3.468537356110968
117,YAL047C,-5.759899443626387,0.0014439867882306825,-4.639947586587547,-5.23992416682397
118,YAL047W-A,-6.890605081002759,-0.621540048241519,-5.31174784866421,-6.352871739444693
119,YAL048C,-5.137871635943901,-0.08785962823195291,-2.933268053846786,-5.254945354179624
120,YAL049C,-5.111335929817269,-0.03351555777806354,-4.682134699854593,-2.4821045017962486
121,YAL051W,-5.431450304681709,0.02241503771763843,-4.578932268961227,-2.267682147300012
122,YAL053W,-3.324576639744011,-0.03220119484225515,1.2956505761145607,-3.5539799418581444
123,YAL054C,-5.582056525079656,-0.02520589747100272,-5.113864865963955,-5.164509138640958
124,YAL055W,-5.449987660772411,0.03081202869033603,-5.03427056113838,-3.677535998395033
125,YAL056C-A,-6.28823185291244,-0.3991477571453145,-5.5076584709035386,-6.080696369957631
126,YAL056W,-3.258393156184792,-0.0599057186845439,-4.017980759774934,-2.4472784130820653
127,YAL058W,-3.398106975288437,-0.12466380410582105,-2.5932518735014045,-5.15300177734022
128,YAL059C-A,-7.397840539847752,0.6008524284847107,-6.5291164135070145,-6.617385779434591
129,YAL059W,-5.80848450693787,0.021339812788148636,-4.849947491654805,6.9519014053546035
130,YAL060W,1.0566712324387157,0.08435854252206197,-4.0497285862086745,16.318173583018368
131,YAL061W,-1.5815605979234615,-0.054323416168304946,-4.6019919101892315,10.48453578420612
132,YAL062W,-5.483361093659298,-0.017593066924056155,-4.96032018692898,-4.34497044135414
133,YAL063C,-5.619134964840499,-0.009933993056425472,-4.738299627695132,-5.122537642547047
134,YAL063C-A,-6.27470843164394,0.36381339825334597,-5.955522953636275,-5.327976749875772
135,YAL064C-A,-4.81834818596431,-0.22154429881468188,-5.488067512160765,-5.4421057134645325
136,YAL064W,-6.4983590054142875,0.21556235923619974,-5.9562893285504455,-5.030301212388766
137,YAL064W-B,-6.17857050112098,0.03753501796364774,-5.356856890661737,-5.677734390343794
138,YAL065C,-6.03580441572058,-0.08123284317119972,-5.552777508159681,-5.6103173562646464
139,YAL066W,-7.200397483186696,-0.3991475946977488,-6.123326939238509,-6.617385779434591
140,YAL067C,-4.867409551092914,0.3199524961483078,-5.615124380581996,-5.161514358608353
141,YAL067W-A,-6.698450402152891,-0.7210757494873264,-6.5291164135070145,-6.142042797692892
142,YAL068C,-6.256418926813095,-0.1431337846330106,-5.681566555565639,-5.612945759244608
143,YAL068W-A,-7.2776851425049776,-1.399147604342917,-6.5291164135070145,-6.352871739444693
144,YAL069W,,,-6.5291164135070145,-6.617385779434591
145,YAR002C-A,-5.288289302948592,-0.006960409027564772,-4.707641153994784,-4.715642720362276
146,YAR002W,-4.949781497977319,-0.03507764518781522,0.1206945698266651,8.675491425791964
147,YAR003W,-4.886971887985284,-0.053450856790409694,-4.986546387475372,-5.053681135069971
148,YAR007C,-4.985467997449565,0.041745430533699994,-4.2090328025943515,-4.193719226755012
149,YAR008W,-5.691829080064259,0.022063708645999894,-5.002192436220345,-5.027188859126691
150,YAR009C,6.726118993660365,0.10663494848120796,5.024180042427765,-4.160963782532854
151,YAR010C,-3.9725966517622457,0.06528148736279167,-4.31254095324509,-4.600864492139422
152,YAR014C,-3.504178043890776,-0.061108789732551703,-0.35693274477304615,-1.3807303764871999
153,YAR015W,-1.4773544580228952,-0.05021486282350407,-2.4307458734659466,79.57043230022761
154,YAR018C,-5.422157863317438,-0.03938847525513117,-4.003883371442271,-4.528745757276534
155,YAR019C,-4.604498403201383,-0.08285695457042455,-5.063367703244925,-1.7006315351020653
156,YAR019W-A,-6.457998568910193,-0.25828516467504825,-5.867015874633781,-5.990441354573093
157,YAR020C,-5.616031962045833,-0.16555762118310616,-5.526058717050602,-5.55726009069307
158,YAR023C,-5.74193209655813,0.06218419453720189,-5.172358676716497,-3.8440904150316957
159,YAR027W,-2.9542345815622624,0.07379200018130593,-4.82683176847643,0.6196210403632951
160,YAR028W,-5.443100025865232,0.032275260795839485,-4.883492600283602,-2.8469180160656142
161,YAR029W,-5.219453439531253,-0.2876400218930572,-4.967545051288471,-5.495527608785888
162,YAR030C,-6.20590815454622,0.0003490681713594299,-5.677474093989335,-4.240906053016103
163,YAR031W,-4.608094067745148,0.10949315133024887,-5.076045828649427,-5.216129985358867
164,YAR033W,-5.528351320778002,-0.03314616475888707,-5.145159325548509,-5.09705446636387
165,YAR035C-A,-6.794450473605506,0.3378180573394728,-6.312422915118773,-6.148192093811027
166,YAR035W,-5.708901808067316,0.01669740864271012,-5.157886233060313,-2.8928264702526283
167,YAR042W,-5.051486432074764,-0.020600336621143977,2.9086705272407856,-4.605309714749031
168,YAR047C,-5.804049202707106,0.3676536056211733,-5.733765614436171,-5.11461510568419
169,YAR050W,-4.662987334448896,-0.08000960277565942,-4.994242091712668,-5.073642148231958
170,YAR053W,-6.386817449588476,0.13136724766807006,-5.962697565399649,-5.822267358584681
171,YAR060C,-6.496478350186167,-0.3089498837590596,-5.935866398494969,-5.534498947729931
172,YAR061W,-6.58130970089167,-0.03236526622760805,-5.108150240567366,-5.9917139388206175
173,YAR062W,-6.116931558160329,-0.1969589997730007,-5.242920062917133,-5.700710122205484
174,YAR064W,-6.1988757653041855,-0.03815002098981753,-5.57681187905335,-5.681472505371233
175,YAR066W,-5.44071064744526,-0.14643486579871862,-5.488067512160765,-5.463406836735044
176,YAR068W,-5.823891317563613,0.013054811907921042,-4.078409947892037,-5.370279593587553
177,YAR069C,-6.4180067242772845,0.5077431404555868,-6.207663467146931,-6.085003202696534
178,YAR070C,-6.554024882369347,-0.018057423790676916,-5.874074833074486,-5.795658603384174
179,YAR071W,2.4246756980238917,-0.07036346102179722,-3.840588147061635,-2.857472741374651
180,YAR073W,-5.571027031697122,-0.01923643033810722,-4.452481973492695,-5.104012763493076
181,YAR075W,-5.6820228540007385,0.02641567515945224,-5.197657266531064,-5.166669316225916
182,YBL001C,-2.4900830167089514,0.0828812352454348,-4.223464844725478,-2.199951401170773
183,YBL002W,-4.800209784417382,-0.0181236191562069,5.098296255093217,10.244153576363047
184,YBL003C,24.08437036628936,0.12152809525155439,-4.493875785374553,2.0765506151433706
185,YBL004W,-5.343268511067169,0.0027502469977892102,1.9877043546079793,41.18145111823633
186,YBL005W,-5.2597082946929214,-0.023982065464539522,-4.307830613019422,-1.8863940197401392
187,YBL005W-A,,,-6.5291164135070145,-6.617385779434591
188,YBL005W-B,-0.7245297189726219,0.062069272134078736,-1.1300231360035002,-4.4277766577146025
189,YBL006C,0.42841039421597016,-0.1173252260055822,-4.577368698231163,-3.493370263826918
190,YBL006W-A,,,-6.5291164135070145,-6.617385779434591
191,YBL007C,-5.114018855118009,0.0057450566991405815,1.0836306012658854,-1.7305945046055449
192,YBL008W,-5.386834595752683,-0.04384594775358002,-5.068019605897106,-4.242389894963735
193,YBL008W-A,-6.654757272186213,0.10335279264639513,-5.79994608967821,-6.102172348680558
194,YBL009W,-5.661753933717057,-0.008767334732721288,-4.386217052677136,-1.4875171856421432
195,YBL010C,-5.713768370111806,-0.03177708493947472,-5.222203985452741,-5.074058536975397
196,YBL011W,-4.330774065078614,-0.03781831857672134,-2.5456701632650565,0.8212293422353723
197,YBL012C,-6.370936276247203,0.038973578776223615,-5.110547290870298,-5.760042787175969
198,YBL013W,-5.69900435985143,-0.11446527136344943,-5.296319881015082,-4.0645178547026415
199,YBL014C,-4.800539468109928,-0.08524422560855599,-2.0992339973503267,1.1281225817378246
200,YBL015W,-5.333712964720876,-0.014788134758242363,-4.478061930839935,-4.070647852617488
201,YBL016W,-4.02850537323132,-0.07334373258564417,-3.872690844235099,-0.14325546610301498
202,YBL017C,-3.3716801973165036,0.0389718935871501,17.438528083351468,-4.687819646787576
203,YBL018C,-5.139651658669578,-0.0650380677289011,-4.959932894013934,-5.128467807257942
204,YBL019W,-5.756485809211861,0.004208202676978279,-4.903240927858364,-4.803299061177346
205,YBL020W,-5.246011407590641,-0.03810922343031539,-4.636791666402139,1.6354811217096152
206,YBL021C,-5.162181666514228,-0.052160539850954174,-3.7530225559800106,-5.126026456285072
207,YBL022C,0.31671337280245415,0.07974459120823972,10.727346710669522,-4.268261664831867
208,YBL023C,-5.4702086402427605,-0.015819873522343264,-4.778343835789583,-4.755525225284114
209,YBL024W,-1.2036973198738905,-0.09301165818184318,-4.796404890063164,11.468701765445951
210,YBL025W,-5.528329162389119,-0.0666088441359749,-5.174075699466772,-5.238349762816165
211,YBL026W,-4.137205627864163,-0.08134034392038568,-3.7689899790216974,-4.859399507070795
212,YBL027W,-4.060519067974202,0.009660743974706804,5.230421615526324,-4.0580993641423415
213,YBL028C,-5.669809957690407,-0.016818307790918054,-1.5743258580670556,9.63125020363893
214,YBL029C-A,-5.683184823346765,-0.012085284556277916,-4.7900829541647045,-4.53721259156715
215,YBL029W,-5.622135873376103,0.017640267850621963,-5.153032458684174,-5.013725948820579
216,YBL030C,11.21495816559303,0.09652635644579279,-3.667190088720956,0.3790299586418326
217,YBL031W,-5.735034521439115,-0.00629666515135512,-4.951652962886093,-4.705645591753875
218,YBL032W,-2.5430777029521088,-0.06303821981213081,-4.185735858223249,-0.3802731905139136
219,YBL033C,-3.2688475668950896,-0.060968733210756194,-3.2018403141659673,-3.1055247092432703
220,YBL034C,-5.442131994193871,-0.04856730680177247,-5.115995960663504,-3.678482305267479
221,YBL035C,-5.306434745478903,0.06775135472563992,-4.370455565456433,-5.145895179498499
222,YBL036C,-5.203455600476788,0.03505874756114131,-3.0087351775410465,-3.9069250761695735
223,YBL037W,-5.525638678385629,-0.006306201356716967,-4.294275904598148,-4.670069165890426
224,YBL038W,-5.268705843106071,-0.034326593500931035,-4.619022146375289,-5.041775065142158
225,YBL039C,-4.682023979096589,-0.036886668344344196,0.6974405190713344,17.185937929889505
226,YBL039C-A,,,-6.5291164135070145,-6.617385779434591
227,YBL039W-B,-3.8225390068049734,0.21627619703545573,-5.3895640446099895,-5.3586027762666895
228,YBL040C,-5.129403610898741,-0.027571470064645918,-4.896133236334482,-3.0753976615295833
229,YBL041W,-5.16644156500513,-0.003110000169767544,-2.229691602502368,-4.437075188752921
230,YBL042C,-4.937111351922552,0.04980737780362659,-3.815617435393324,-4.7196139903063905
231,YBL043W,-5.512569267155468,0.10335367451245579,-2.6292710270810606,-5.399113857214299
232,YBL044W,-5.95801252498328,-0.23046610215125002,-5.340396314037552,-5.843357332767859
233,YBL045C,-2.960060477592757,0.04940894874741844,-2.845467586431594,-3.8079867243509926
234,YBL046W,-4.073282403514926,-0.059634928672276995,-3.8535773635619357,-3.9888934737508266
235,YBL047C,-4.625431143256707,0.015444733219610965,9.121779866956974,-0.15937182406344097
236,YBL048W,-6.193542945198284,0.07619059443430577,-5.122670735253173,-5.609582583053833
237,YBL049W,-5.914175569525246,-0.010938895584652528,-4.1031036602848285,-5.329154025052429
238,YBL050W,-5.350512336898456,-0.006895813542695016,-2.912382303295458,-4.506019837952133
239,YBL051C,-5.32505762880894,-0.003072115355418099,0.23309508772976933,0.16117633491515057
240,YBL052C,-4.932441937412801,0.06339274700042336,-0.2645237595885793,-0.8340040805451427
241,YBL053W,-6.529351114616375,-0.029913789885022447,-5.509562235735414,-5.745298410869111
242,YBL054W,-3.082461036275699,-0.1328654912080207,-4.867791233224326,13.62738385329951
243,YBL055C,-5.3135904554740225,-0.019714803064188807,-4.907312208241089,-4.3671896946205795
244,YBL056W,-5.072813984918931,-0.008439927604245409,-3.3247418504653323,-3.8728639372337748
245,YBL057C,0.29746580928487615,-0.1152088564291906,-3.5134156976030937,-2.56107591903759
246,YBL058W,-4.838361870600338,0.0173680990132563,-3.552534204055882,-4.329230381243715
247,YBL059C-A,-5.710073406993559,0.023832912636650154,-5.247901568640035,-4.574193577128754
248,YBL059W,-5.280166286089225,-0.08354993399225671,-5.283415894065481,-4.911612372355715
249,YBL060W,-5.419591424874146,0.0405385084654169,-4.989045781260711,-3.85528779186178
250,YBL061C,-4.1982780822940615,-0.05798656017826001,-3.312049733694953,-4.8946891746486685
251,YBL062W,-6.683972884702818,0.1369053562495436,-5.012261508583153,-6.352871739444693
252,YBL063W,-3.1186790264495268,-0.13202410684493623,-3.677199966168756,-1.875506815053978
253,YBL064C,-4.117929900413051,0.04935919241047758,-3.2997711905689577,-1.288883996938238
254,YBL065W,-6.724683347008436,-0.020635963209743,-6.312422915118773,-5.2948153614141615
255,YBL066C,-5.4812113157621125,0.03391711972049793,-2.6712746541331507,-3.8395329508634437
256,YBL067C,-3.5490711468563374,0.07091990545092462,-1.2422843226821125,-1.0550603486300527
257,YBL068W,-5.300508204803574,-0.029493052061318293,-4.9488062505922885,0.24315101631521382
258,YBL068W-A,,,-6.5291164135070145,-6.617385779434591
259,YBL069W,-2.964554902956653,-0.13943239472629226,-3.271887394984066,-5.166419963164564
260,YBL070C,-6.549325049891131,0.1702181369883505,-6.075306467841788,-6.085003202696534
261,YBL071C,-5.50818822233282,-0.13515827148108572,-4.792319825402308,-5.425457101166459
262,YBL071C-B,-6.4983590054142875,0.21556235923619974,-6.026854809272432,-6.040825915945315
263,YBL071W-A,-2.257139122448657,-0.28689345426846546,-5.306985191180789,-5.242029220239387
264,YBL072C,14.196825397075527,0.04762952852158277,-2.6654383195859306,4.098734840110722
265,YBL073W,-6.797385672944538,0.041425017839494024,-5.879035858884277,-6.088357677647698
266,YBL074C,-5.858502824543393,-0.06119792681308851,-4.60145998589768,-4.981385663758366
267,YBL075C,-5.603235699553403,0.0125742803503565,-4.894695581425828,-4.962427117077101
268,YBL076C,-4.571248498155327,-0.014144010783266948,27.090286406564356,10.20382354187788
269,YBL077W,-4.693542199561037,0.24837444615106954,-4.226404287029302,2.184177922275245
270,YBL078C,-5.464224011454517,0.028029413117862906,-5.027773034245301,-1.6530022723419104
271,YBL079W,-3.9046864705720923,-0.062013871690834076,5.176202192935452,-0.2116862723595475
272,YBL080C,-5.6635911126607885,-0.009897864393629722,-4.802883733758607,-5.1619167300999464
273,YBL081W,-3.430460501023447,-0.07240167887673467,-4.070393302947996,6.4893502469642765
274,YBL082C,-1.559303842360416,-0.11697622315004866,-4.761784174150154,-4.955367113978358
275,YBL083C,-6.452988450507805,-0.3991477075085438,-5.662342301038015,-6.020302303397234
276,YBL084C,-5.619991583304202,-0.0032750999287119824,-4.951302835750065,-4.140897982971102
277,YBL085W,-5.248680975731727,-0.010040900812654243,0.8130196850400324,3.3232819789243666
278,YBL086C,-3.0591100290597564,-0.07108546054075816,-4.802754368631919,-3.513629871633496
279,YBL087C,1.085913471869197,-0.038538489476902166,-3.018384094575076,0.4188892956220215
280,YBL088C,-2.039402716858028,0.10869050684450114,-3.9628774284382544,-5.002764781451431
281,YBL089W,-5.384765582076662,-0.03626921684078555,-4.9668944139461955,-5.004175987371951
282,YBL090W,-5.342381243616972,0.04705046328353534,-4.865565169378496,-5.0495042399364936
283,YBL091C,-0.2848979645769172,-0.05531477203648213,-1.2359787855445843,-4.608135511180431
284,YBL091C-A,-5.338762074613971,0.03368008694964585,-4.5819397395898,-3.8031476079044153
285,YBL092W,15.26792702141489,-0.046259352336931084,34.004755187396555,22.807625205906085
286,YBL093C,0.6150017346167224,-0.11064386974750327,-1.1958866689942622,2.475334415071218
287,YBL094C,-6.760928597986545,0.6008524767105571,-6.312422915118773,-6.617385779434591
288,YBL095W,-5.494976334733016,0.06562407348742462,-4.918708356950424,-5.27330961727165
289,YBL096C,-6.414370864515957,0.26827720948207534,-5.818010652650984,-5.472684826347804
290,YBL097W,-5.610167961869969,0.050176435723318695,-4.644285375957128,-5.254284291263607
291,YBL098W,-5.766373627847532,0.003247789737547451,-5.048915961891906,-5.2304276534284355
292,YBL099W,-1.0654777424056503,0.04657337497142849,-4.577320738003356,-3.7043515577251913
293,YBL100C,-6.071841411203902,0.03845784298174651,-5.329864834328069,-4.811589152547753
294,YBL100W-A,,,-6.5291164135070145,-6.617385779434591
295,YBL100W-B,-1.1565705684737815,0.11893397266451637,-3.974441214678441,-3.953224913254628
296,YBL100W-C,-6.50413309743112,0.14834029299407067,-5.637201884618251,-5.935233963799959
297,YBL101C,-5.249513157841335,-0.013384290742973844,-2.201414333727493,16.303161416922674
298,YBL102W,-3.824714256494987,0.06462022692034149,-4.806678642600545,-3.3048612714784142
299,YBL103C,-5.52627661218895,-0.0038566647141652383,0.8509835025753845,-5.014051464872225
300,YBL104C,-4.7579882169265,-0.06416619233885554,-5.000448453234063,-4.032219123091077
301,YBL105C,-5.300151289072353,0.003277332269659679,5.809443374976445,5.976524862285599
302,YBL106C,-5.584491255716126,0.026040831735990474,-4.520265145179278,-3.0482913121742823
303,YBL107C,-5.3890477425003205,0.030519677738312413,-4.901573263178188,-4.195125249010376
304,YBL107W-A,-6.284418018500892,0.1351890060558287,-5.549824775678197,-5.666486050236491
305,YBL108C-A,-6.282351075702337,-0.06624847822228608,-5.57681187905335,-5.747927759240371
306,YBL108W,-6.753991801081205,0.03695154188049432,-6.095729396911193,-6.142042797692892
307,YBL109W,-6.5180950134897415,0.03053671365289283,-6.062301773942805,-5.510734911983455
308,YBL111C,-4.014936466356422,-0.13626031306755626,-5.120522555814532,-4.6412208267684045
309,YBL112C,-6.062071943215399,-0.029790476197839526,-5.465871847482959,-5.345133038536432
310,YBL113C,-1.4154777783291768,-0.095901947277802,-3.137309138436218,-1.8821135160184537
311,YBL113W-A,,,-6.5291164135070145,-6.617385779434591
312,YBR001C,-5.05497596414841,0.03264571795418767,-1.7143898625501577,-4.929649909227076
313,YBR002C,-2.908357604712728,-0.10612149788314172,-4.833965151823873,-4.230185612209363
314,YBR003W,-5.4517788662364035,-0.0035597853889703405,-3.6442654945896855,-4.918909037919838
315,YBR004C,-5.356665638656284,0.024260146086735962,-3.659687286719594,4.977516048011852
316,YBR005W,-1.5158454433031199,-0.08229247097704045,-4.8459456180246425,-2.2167710938334855
317,YBR006W,-5.458468939433351,0.01829454846310587,-4.804316839208328,-0.5579958881522671
318,YBR007C,-5.34212600796932,0.033979102360927056,-3.2388563946291233,-3.3455160066072254
319,YBR008C,-5.397858394222187,0.03697478020978727,-4.995390872157835,-4.501578983599678
