,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
132,YAL062W,-3.568462610471816,0.16011755102753833,-4.2666056035369895,-5.049950908791378
133,YAL063C,-5.005257043652497,0.08476562129423516,-4.2221385059521,-5.109757882359422
134,YAL063C-A,-6.036861653582417,-0.6379788371336564,-5.7753809891079095,-5.852864654402196
135,YAL064C-A,-5.816739464577774,0.005046460852722781,-4.8964185385343395,-5.335635373215307
136,YAL064W,-5.975631641546204,0.6250562438434438,-6.022182070619991,-5.881065196873415
137,YAL064W-B,-5.840502472865525,0.162084354651631,-5.683466152050486,-5.6124690756094555
138,YAL065C,-5.079806923945244,0.38801818687469997,-5.462203533969099,-4.893120879729387
139,YAL066W,-6.814899565551634,-0.9599066699049921,-6.618015055435526,-6.630680647479418
140,YAL067C,-5.748451503565932,-0.23452961777768846,-5.165060509766211,-4.7005012473833245
141,YAL067W-A,-6.677807674343771,0.6250559443774926,-6.301124242366704,-6.278777541479459
142,YAL068C,-5.695719979613683,0.5255208176468497,-5.754418892299274,-5.883416587081396
143,YAL068W-A,-7.109936830533107,0.04009338531942603,-6.618015055435526,-6.630680647479418
144,YAL069W,-7.109936830533107,0.04009338531942603,-6.618015055435526,-6.630680647479418
145,YAR002C-A,-4.253484698644344,-0.06187173318761878,-3.6306308308837583,-3.9975093400325634
146,YAR002W,16.32132386006268,-0.42565929835254646,-4.446508462727846,-4.37342369588465
147,YAR003W,-3.8122768511814016,-0.1420990809925568,-4.005253451030621,-4.742805261683312
148,YAR007C,0.3026802787436106,0.25374827050678966,-4.514739474609379,-4.255381615931471
149,YAR008W,-5.405890861964363,-0.04994911975203616,-5.054729160854938,-5.2221076508216315
150,YAR009C,-4.814502462966557,0.023106727390436566,-3.592657079608063,9.455530063924424
151,YAR010C,-4.436638330680031,0.0868547577969905,-3.733320014211717,-4.86601420032799
152,YAR014C,0.6226281032878681,-0.19394020365000275,-1.4994654885272733,-2.3158162835148226
153,YAR015W,167.3322413967689,0.6610543634391652,-1.6600080378655262,79.4176059244561
154,YAR018C,-5.383948517372554,0.01061654570479866,-5.131592295406314,-4.706030127813294
155,YAR019C,-4.432247449189422,0.14985513702589934,-5.041860132905556,-4.275292500915802
156,YAR019W-A,-5.706185404409969,-0.8859065162505979,-5.908401044743921,-5.455427525233493
157,YAR020C,-5.675241765739171,-0.1720605794814086,-5.3207672819478,-5.555432314827332
158,YAR023C,-5.219136491735121,0.18477492476622762,-5.3858442439051375,-5.1399615072388976
159,YAR027W,20.76098895936067,0.45978055547127933,-4.81792181170859,15.015302219584326
160,YAR028W,-3.9925156455261535,0.1643427134732429,-5.110477078688798,-3.9398684266357784
161,YAR029W,-0.15005060397388872,-1.341339032433595,-5.6150835519384605,-5.761225847114686
162,YAR030C,-4.703324765849512,-0.5171258399493621,-4.229159265922866,-5.667074134413402
163,YAR031W,-1.6493788062681676,0.37897629302207075,-4.946348119040455,-2.888614234300899
164,YAR033W,-4.971520197656341,0.10676756244507914,-5.159873032900944,-5.121396375504186
165,YAR035C-A,-6.40936762609453,0.5255203322759948,-6.17562663048227,-6.160386001547968
166,YAR035W,1.8573309370964128,0.5031360647353055,-4.873852406820896,-4.995051992475043
167,YAR042W,4.692167395783469,0.22842154610146628,7.376319244889007,-4.4951367361919505
168,YAR047C,-6.137184144277182,0.1555707520944593,-5.634581340526027,-5.849769177105792
169,YAR050W,-5.292459532445227,0.04672044013103936,-4.645842759940762,-4.682302266199032
170,YAR053W,-6.217789140672365,-0.11190979211835256,-4.8361325064659235,-5.9528482011531265
171,YAR060C,-6.208512572092819,-0.20783427045382735,-5.9838346376692995,-5.9528482011531265
172,YAR061W,-5.975631641546204,0.6250562438434438,-5.9550869230483645,-5.966273686005825
173,YAR062W,-6.061697709771371,0.004469481057849716,-5.793093234364613,-5.797744036863142
174,YAR064W,-3.625829152018867,0.8806171672216155,-5.785874569694535,-5.355764891088083
175,YAR066W,-5.574963019066414,0.18504264924564964,-5.540823212672884,-5.264265506472983
176,YAR068W,-3.3177446855546915,0.3388604506027984,-5.282930622760337,-5.335065208877052
177,YAR069C,-6.275158149128058,0.5546667378286922,-5.983674524003253,-5.189050374435369
178,YAR070C,-6.228594092571762,-0.24001467931545792,-5.868869251446673,-5.995084949870991
179,YAR071W,16.827861083560066,-0.2137946589874487,-4.2631491278448905,0.462857305266176
180,YAR073W,-2.4625166607535887,-0.23500111245280905,-1.871912451280121,-3.942105899722146
181,YAR075W,-5.405049102046477,0.04737470289974189,-5.132166950960073,-5.267389308643194
182,YBL001C,6.336816162604075,0.31284836541539374,-4.456390236989914,-1.1400405009676373
183,YBL002W,7.776644353614161,-0.18741449423064577,-4.045092150422565,-4.6674120424286105
184,YBL003C,5.076916729696151,-0.12949869093436597,0.5540885694928921,-4.5333969998365236
185,YBL004W,77.11582946535188,-0.6533201898378755,-3.8048259311320485,30.018836665026598
186,YBL005W,-3.9712099145532807,-0.1057107228227722,-3.9896166371048474,-4.8778027932600665
187,YBL005W-A,-7.109936830533107,0.04009338531942603,-6.618015055435526,-6.630680647479418
188,YBL005W-B,-4.878139725023743,-0.015165539572532064,-4.335613867503352,11.164020087175576
189,YBL006C,-3.4289909287158524,0.116362225419622,-4.0732397434391325,-3.1683134680878218
190,YBL006W-A,-7.109936830533107,0.04009338531942603,-6.618015055435526,-6.630680647479418
191,YBL007C,37.569777753294666,0.3167291901906614,1.758370718106092,-4.159316878399272
192,YBL008W,0.07494104316005704,-0.350118882990181,-3.310949722414104,-4.719400644626974
193,YBL008W-A,-6.408441282983385,-0.12983166045360162,-6.111188456715163,-5.955762868411442
194,YBL009W,5.551602175182508,-0.5017956265157735,-4.903628272545347,-3.1544888725608256
195,YBL010C,-5.213700593703362,-0.11159184556899072,-4.507009264376311,-5.251830029664037
196,YBL011W,-4.005267565354848,-0.07211400538262269,-4.1009239905657235,-3.452113336945546
197,YBL012C,-6.114077210111041,-0.1822992211212354,-5.587533122325108,-5.320513615495819
198,YBL013W,-5.75599516656829,-0.0601343999034655,-5.051813365383175,-4.266959309408138
199,YBL014C,12.743381859763375,-0.6814940670056485,-5.114472662028658,0.825890486178245
200,YBL015W,18.34100087368226,0.43617412940424133,-0.7564649080450757,-3.5626917997819105
201,YBL016W,16.780791591921886,-0.5078751087535497,-4.072339811278934,-4.6071604061682265
202,YBL017C,20.42490459874368,0.2763961582994725,7.639000182392761,-4.247017199474519
203,YBL018C,-2.3971490252579666,-0.2632074944717122,-3.2760786115295173,-4.2984560743066185
204,YBL019W,-5.482089678439206,0.023883651611706826,-5.216541028649848,-4.834431856418238
205,YBL020W,3.95405225468816,-0.3717214210653721,-4.9383485264780465,-5.065398153299639
206,YBL021C,-5.199721394230565,-0.05374150588540701,-5.008429459671217,-5.12432707482221
207,YBL022C,0.9279672592676479,0.15373183444110264,-1.8824659599486464,-3.94795929312249
208,YBL023C,-5.233103162399251,-0.021028235376902776,-4.954373888788329,-4.762474630583201
209,YBL024W,37.96763066791569,-0.5426218156092073,-4.798402050762617,-1.0274905886698562
210,YBL025W,-4.551055449644797,-0.2165182007566583,-5.291422631155147,-5.318559280036368
211,YBL026W,0.08412794743147979,-0.2816012748975676,-3.6017995570863532,-4.264331113515922
212,YBL027W,55.19975698285364,-0.15931753982755967,53.886528138717686,2.331144096636739
213,YBL028C,28.20715341981531,-0.9485512238922671,-3.6971140868991275,-3.5468989970110303
214,YBL029C-A,2.7620238375003185,0.49013881625305367,-4.1127997415531405,-2.7213464327347494
215,YBL029W,-4.3215942276765436,0.1565356440325288,-2.326729529485115,-3.4398762113688655
216,YBL030C,46.82397226285223,0.3245853392849756,-3.564271853402302,1.1582006078990026
217,YBL031W,-2.3305325212206616,-0.30371687432831096,-2.3605705859182424,-5.1946270033073825
218,YBL032W,-4.401768171104781,-0.055493053482350584,-4.65036808020785,-4.795401394615204
219,YBL033C,14.438440598890212,0.342739413266779,-4.894827709879634,10.745198606319065
220,YBL034C,-4.887117600100967,-0.13282544903455917,-5.195334460350124,-4.949449652806418
221,YBL035C,-5.482352602219451,-0.008128005221278297,-4.217687012466665,-5.091710825923211
222,YBL036C,-2.6424963624414084,-0.1807202628966485,-4.28430846072392,-4.775960637644548
223,YBL037W,-4.238122049480559,0.11376155619400602,-5.013362736327564,-4.570902189199627
224,YBL038W,-3.628811060253723,-0.14930941242658427,-4.085421537758525,-2.280512909316723
225,YBL039C,122.80833982419533,-0.8992143167007546,-2.3563835111277225,17.63657515548914
226,YBL039C-A,-7.109936830533107,0.04009338531942603,-6.618015055435526,-6.630680647479418
227,YBL039W-B,-5.056469946924132,0.19745189055683512,-4.716294949691604,-4.51713105980815
228,YBL040C,-4.188433855629044,0.09057451804255298,-3.6748574737089075,-3.161872236704351
229,YBL041W,7.854698883386054,0.1775442080100709,-3.3933306905584693,6.527617383333439
230,YBL042C,-4.1359184998613,-0.1307480256842277,-2.8997169655593074,-3.4760101174460925
231,YBL043W,-2.2153966783454417,0.5587180388171947,-5.230670340852944,-4.07922830689456
232,YBL044W,-5.36320888664091,0.5673412912517319,-5.897121013471951,-5.551690122759881
233,YBL045C,33.72861433588752,0.38532462685827606,3.1250224153442336,4.138999182479781
234,YBL046W,-4.46661280649643,0.07955644779043364,-4.916435083569868,-4.125512618870114
235,YBL047C,40.940075665788754,0.28951352152525445,9.286835505442284,-3.2694316708272857
236,YBL048W,-5.851572115384926,-0.2615628014244442,-5.678707275634214,-5.726450035422476
237,YBL049W,-5.545412115349664,0.09996577482971147,-4.577773127657239,-4.779064992981058
238,YBL050W,-0.10822102770130232,0.17498394175020046,-4.784553776046098,4.317399438867463
239,YBL051C,-3.8704153640757437,-0.076578081225102,-1.2248068028494237,1.7934144883993846
240,YBL052C,-0.6859577882694551,-0.30412634708370967,-5.0669986180060524,-3.3899507467317136
241,YBL053W,-5.899503748971265,0.5636557621850502,-5.951091082101997,-5.733505600762721
242,YBL054W,63.707145137451874,-1.2420581091419578,-4.784332994622282,3.937960151880051
243,YBL055C,-4.8553856482372995,-0.05612650410974799,-4.9399899492578365,-4.503124951871282
244,YBL056W,-0.555095261857941,0.10105239436168173,-4.641829768287206,-4.655745670095964
245,YBL057C,-3.7172612913597596,-0.10363207337522994,-2.1403898912973394,-4.169944032647672
246,YBL058W,-1.013402655187123,0.10553024023405043,-4.646635653621949,-4.682057281394835
247,YBL059C-A,-5.347471382769857,0.07633843778351282,-3.7793505401538443,-3.838256694967276
248,YBL059W,-4.990050486877691,0.15299009672366312,-4.446134811718106,-3.0497521220815997
249,YBL060W,-5.220292817940054,-0.06590703882794204,-5.13252488271555,-4.832365508996953
250,YBL061C,-5.179742759195643,0.013925583066987813,-4.597763825553398,-2.3266423973157444
251,YBL062W,-5.825506948517092,-1.0753842108903287,-5.868869251446673,-5.926874404138606
252,YBL063W,-4.544302680632574,-0.13754325191776706,-5.039885227667368,-4.005969761074528
253,YBL064C,24.72405851345581,0.44508305928903386,-4.181130653857919,2.495320116975491
254,YBL065W,-5.9854562983820285,1.210018675333845,-6.316426186439318,-5.852864654402196
255,YBL066C,-4.189414726740692,0.16854029901558593,-3.509468708697266,-4.7450446762173035
256,YBL067C,-4.967189112752555,0.04551572618947727,-4.316427576072791,-4.881956326307134
257,YBL068W,9.478638306057952,-0.4154190800711051,-3.3454434029375753,-3.4488020038778266
258,YBL068W-A,-7.109936830533107,0.04009338531942603,-6.618015055435526,-6.630680647479418
259,YBL069W,-4.97848233238035,-0.09676871062278326,-4.039329183181061,-5.159556557523734
260,YBL070C,-6.02740017662712,-0.6968725277434582,-5.443188027447103,-5.393820015667385
261,YBL071C,-2.298542097963301,-0.6119875129246839,-3.918872259486574,-5.430466573170561
262,YBL071C-B,-6.126142835599853,-0.5973367989680984,-5.7753809891079095,-6.194033406233182
263,YBL071W-A,6.0680238780256515,-0.9285519859131854,-2.7299205514210754,-5.394702467565287
264,YBL072C,100.09586215124888,-0.20493048510799364,9.740418243605315,0.5980188697526939
265,YBL073W,-6.220448789668575,-0.611983522820531,-6.111188456715163,-6.11434905491144
266,YBL074C,-5.4167770247403,-0.16483937333891235,-5.3234036707489905,-4.78660944550545
267,YBL075C,-4.027602651858035,-0.15824158591563833,-2.9165497112215455,-5.104243032124282
268,YBL076C,18.257805571803445,-0.17719505023227386,24.795408014412555,19.49268173158438
269,YBL077W,-5.778886956706205,-0.019612972721428965,-4.931176637752725,-5.34148689635444
270,YBL078C,1.6683483803719383,0.37093201393072506,-4.574382958872996,4.389812134786614
271,YBL079W,1.791711845304513,-0.24105231102670313,-1.5062013669451666,2.271706366992328
272,YBL080C,-5.404708468589331,0.006396656483834173,-4.292888403753118,-3.4558464689240838
273,YBL081W,70.82976792083628,-0.8100056973497428,-1.8676666865279234,0.318064633291834
274,YBL082C,-2.6447697976092663,-0.17482833258331207,-2.0987960714812437,-3.0727090154298438
275,YBL083C,-6.301635026692919,0.303127918720798,-6.068498433107361,-5.266450914207649
276,YBL084C,-4.634398819262413,0.12043365135158049,-4.961749564799263,-5.077263763458965
277,YBL085W,-4.879316216397998,-0.029404383660492504,-4.801125629976607,3.9897497621684344
278,YBL086C,-4.8419099567343284,0.04925820129761782,-4.841781594688913,-3.6067907341823444
279,YBL087C,84.35308313402746,-0.26786218353383295,0.31513851579020313,-4.439264986357132
280,YBL088C,-0.9052954480885314,0.23139314554834986,-5.024214671381888,-3.686298929334298
281,YBL089W,-2.9016962908265858,0.21348960509130524,-3.5486988030879973,-4.895673249148896
282,YBL090W,-5.39968027455864,-0.006757332522571465,-5.087813984609514,-4.6289649791651355
283,YBL091C,3.515217684572892,0.13386079258344455,-4.575751226443563,1.7358945919045037
284,YBL091C-A,4.946205040822049,0.4082257323294635,-4.433216516299515,-2.076215475983001
285,YBL092W,167.48855927841913,-0.24782740513044768,96.12226744656351,-0.6471882117266596
286,YBL093C,30.851352690682766,-0.4927275499707713,-4.242456292472481,1.6952079070192911
287,YBL094C,-6.28544324337225,1.3620216521050361,-6.332286977713498,-6.324311397949485
288,YBL095W,-5.552451700890892,-0.00515778030255066,-5.207111734642552,-4.009008993786233
289,YBL096C,-6.126142835599853,-0.5973367989680984,-6.0063212715701635,-6.046181699265779
290,YBL097W,-5.273682575831738,-0.11450531050145007,-5.09202229236555,-4.003711650399917
291,YBL098W,-5.074108386878892,0.12912622750822617,-5.225444164465036,-5.153838049432823
292,YBL099W,37.663233502323145,0.2845809255966427,-2.9125834113833498,-2.410623920767412
293,YBL100C,-5.333691091077644,-0.29038109891689806,-5.432815310620267,-4.687691588902288
294,YBL100W-A,-7.109936830533107,0.04009338531942603,-6.618015055435526,-6.630680647479418
295,YBL100W-B,-5.089338914060364,0.04178351994431255,-4.515293634947719,-4.258809985933464
296,YBL100W-C,-6.274516754630309,-0.05301605250906183,-5.351621035458132,-6.00283024533525
297,YBL101C,117.08396467856367,0.8876870551822479,-0.8916407745290914,0.8901526355107182
298,YBL102W,3.915486510731422,0.2852296758905374,-4.9726800378814735,-3.554002533836997
299,YBL103C,-2.551498900280574,0.18072329098679626,-4.089720219901464,-4.732961999270615
300,YBL104C,-3.1363033067796158,-0.19184832461582105,-5.055514275802645,-3.155353295643978
301,YBL105C,-4.103140858421307,-0.06451119270617342,-0.5996953939055287,2.142002502994388
302,YBL106C,-5.417328395865553,0.01660305411261189,-4.296897363667108,-4.752854906449946
303,YBL107C,-5.202588187564294,0.04370366149808286,-4.227837832540485,-4.242541314935433
304,YBL107W-A,-6.1303259159508325,-0.059442356661782776,-4.524351513466427,-5.777752769475679
305,YBL108C-A,-6.032300439276611,-0.02264241200266566,-5.73974379386859,-5.730415215692543
306,YBL108W,-6.43350625446549,-0.4453335460746904,-6.206789369582284,-5.574971235456838
307,YBL109W,-5.6262201333817545,0.9025903881581963,-5.9550869230483645,-5.488076145131768
308,YBL111C,-4.476740096225045,0.19153009654893288,-4.645729612373228,-4.260443286990694
309,YBL112C,-5.577594275974383,0.18967066315990622,-5.439463396776597,-5.017741652029318
310,YBL113C,8.582925998757945,0.3291541337885257,-4.876754942205387,-4.28671771309607
