,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
66,YAL007C,-5.033135662043724,0.025461896046963414,-2.6166580954877774,-3.9699074750001557
67,YAL008W,-2.57256935368737,0.2202603748953824,-4.61678855618417,1.1165114759475459
68,YAL009W,-4.64721302073089,0.13324721709576967,-2.6242648490664275,-4.109742220404816
69,YAL010C,-5.237654226261836,0.052738758092880644,-0.5619951214136605,-3.802716664775287
70,YAL011W,-5.2395478625024765,0.043457805496187885,-4.996613569985545,-4.855977977435931
71,YAL012W,-1.8847766385534275,-0.06320397274126945,-2.582728761431181,-4.524317755307351
72,YAL013W,-4.081084874428565,-0.08167978193412173,-4.309567011416985,-4.001042024015402
73,YAL014C,-3.873248453878718,-0.09689794594038786,-3.794433239041722,-4.6011053222457035
74,YAL015C,-5.311262530342847,0.008553521481155684,-2.7472129930517557,-4.123779863922592
75,YAL016C-A,-4.806884533121084,-0.5315444434435557,0.02946692316402194,-3.194023140022322
76,YAL016C-B,-5.676554572622609,0.15579894997789423,-5.071440404253367,-5.086802723371056
77,YAL016W,-2.231053443881299,0.11214195915429442,4.657914247677644,-4.7401461061729835
78,YAL017W,-0.7226964488101068,0.1674450048398628,3.2243238566974797,-4.790074741841255
79,YAL018C,-6.542797517267439,-0.11275317419870912,-6.142433666231938,-6.0705163650284835
80,YAL019W,3.1041320182615912,-0.27957878081734744,-4.356509273520865,0.015071134331530152
81,YAL019W-A,-6.540273062202296,-0.4346813207191403,-6.275666906091897,-6.35132411457245
82,YAL020C,-4.944969658869861,-0.08002004187394694,-5.007563354000124,-4.763784039933296
83,YAL021C,-4.94091798710814,-0.02825762067846276,-4.4531534102105175,-4.832588322469283
84,YAL022C,-4.472444242124145,-0.06751372455554708,-4.15632391038445,1.2381655091900567
85,YAL023C,-1.3910951117317387,-0.08198603845437685,-2.498281788854612,4.95502043614761
86,YAL024C,-5.1055624011006895,-0.10320497177561709,-5.05031943437939,-5.161776868213105
87,YAL025C,5.632370253355666,-0.27495016824504626,-1.137181130435324,10.559654178606642
88,YAL026C,-4.8598021568365475,0.04885532930122656,2.0916784785744778,-2.7490800832318834
89,YAL026C-A,-5.923958135813721,0.19092358272896076,-0.9205230510316175,-3.5267834963900997
90,YAL027W,-5.184343213485786,0.08707591161542702,-4.725250362219817,-5.167339704562021
91,YAL028W,-5.1952476258693885,0.045343420483575404,-3.156172029993043,-5.044247356318664
92,YAL029C,-5.033102864521861,0.013513630874810978,1.5126356738321112,-2.6399375991877236
93,YAL030W,0.9783667995286446,0.2675430190669823,-4.718975991788148,0.6395788760226697
94,YAL031C,-5.128568477788745,-0.050540308194971,-1.663365784474446,-5.031919163905428
95,YAL031W-A,-6.146988961085467,-0.27421678127247867,-5.17633494824061,-5.657393984176034
96,YAL032C,-5.00806054579368,0.05782060670023787,-4.8003617609374,-3.8258702008818872
97,YAL033W,-5.261142040820359,0.06132164291651917,-5.083120399076842,-4.5158818935778315
98,YAL034C,-4.995837553955703,0.05981058969672885,4.536035252427432,-4.778014624515959
99,YAL034C-B,-5.3394716348916385,0.3525906258078284,-1.5815194780627824,-5.637409319493052
100,YAL034W-A,-4.826538635771155,0.2289582793577458,-3.0368168778252502,-5.210463462763838
101,YAL035W,-3.3912008060279395,-0.044254308534465124,0.13143755731181353,76.28749573852508
102,YAL036C,-2.5300814713543933,-0.17211086071882706,-4.803921424570722,-0.9908923077354133
103,YAL037C-A,-5.898226473749131,0.02051343961314854,5.0124543903516265,-2.902743417074153
104,YAL037C-B,1.9015157481967542,0.4681752491916468,5.01454199750043,-3.0270573759345503
105,YAL037W,-5.5757498748454895,0.15884417587536073,-5.3761138443143235,-3.4624600426131487
106,YAL038W,160.19281543596958,-0.20031633437076277,341.76596532847327,315.5014630102859
107,YAL039C,-4.973140219211821,-0.007199589812156149,-4.748866131119755,-4.724227853528124
108,YAL040C,-3.5553627832288766,-0.11766291710282362,-0.39394700027543544,-4.747301136661434
109,YAL041W,-5.09420692571908,0.033000240203289746,-3.992501718875196,-4.964023763603186
110,YAL042C-A,-6.332149537647965,-2.0196439065516074,-6.275666906091897,-6.586300039268908
111,YAL042W,-4.792658847457926,-0.011108815037906278,-3.3097917136212303,-1.3236474286660982
112,YAL043C,-1.8092266538745694,-0.17059753720192095,-4.857328810806833,-4.795007351933918
113,YAL044C,-3.064793422834639,0.09878316787903782,-4.7813280155181594,2.3604037443809167
114,YAL044W-A,-5.689381639417342,0.1172235724863533,-4.508582555287479,-3.7385926429697784
115,YAL045C,-5.276140426022565,-2.0196442220128388,-5.958047874060445,-6.273389627181282
116,YAL046C,-4.941088394437602,0.1103993530710109,-4.822620406176132,-5.142134025959253
117,YAL047C,-5.223150240553251,0.09506997793786892,-4.844519598858749,-4.6796504493607225
118,YAL047W-A,-6.356368593471979,-0.6977158144956455,-6.275666906091897,-5.828370980231335
119,YAL048C,-5.513283642223243,0.010916893086981185,-5.130636080679492,-5.0689889512813595
120,YAL049C,-4.218524274697556,0.10634192392957935,-4.968297465786695,-3.657023432906015
121,YAL051W,-4.964076014430244,0.06637591079918284,3.00181128286374,-3.5857784465463673
122,YAL053W,-4.403370849061485,0.03198061586395093,-0.2514747141439952,-4.467465503235933
123,YAL054C,-4.8120502334155,0.12381282476948365,-5.018589508092744,-3.9472847436169776
124,YAL055W,-2.227815704621519,0.25963341242959537,-4.981604426076653,-5.069643562119772
125,YAL056C-A,-6.345074842708735,0.2173955279283985,-5.958047874060445,-5.534435957767827
126,YAL056W,-4.634220464940676,-0.05330215507271997,-4.450779136253061,-4.703861957935617
127,YAL058W,-5.3840889228647315,-0.012481615492134,-5.050204429493629,-4.924083571800945
128,YAL059C-A,-6.834367360637818,0.5653187853783721,-6.576852323727911,-6.586300039268908
129,YAL059W,-5.436128779280373,-0.0755270042048023,-5.170071418441555,-4.97583897378219
130,YAL060W,6.816367730073461,0.2286079129632019,-2.834710633466536,-3.1740636541324667
131,YAL061W,-2.0243564201131026,0.0975391190243387,-2.8159105089113994,6.591664070808586
132,YAL062W,-5.147010081682625,0.047698938174610746,-4.913678668005062,-3.8282613201332283
133,YAL063C,-5.337384682239571,0.020040687728434405,-4.641008956589183,-1.451318008095793
134,YAL063C-A,-6.381468466530598,0.07989195254538348,-5.112397325610694,-5.534435957767827
135,YAL064C-A,-5.774317125516587,-0.058305656667187455,-5.462540737535442,-4.70017828757105
136,YAL064W,-5.951079420656358,-0.627326719785647,-5.796680902746969,-6.123443311487624
137,YAL064W-B,-5.752849633127672,-0.1716474293831294,-5.2871026060313255,-3.830677995306795
138,YAL065C,-5.8388634251233285,-0.07211143070935794,-5.5045429214447985,-5.2850636200785575
139,YAL066W,-6.703515255476815,-1.4346813360425696,-6.576852323727911,-6.586300039268908
140,YAL067C,-4.459666617528907,0.7398181195721809,-5.675668586527844,-3.695810016529998
141,YAL067W-A,-6.764031659481204,-0.43468128440950615,-6.2839613794794,-6.207335528826793
142,YAL068C,-6.080142989472753,-0.1021060377616851,-5.868707584503703,-5.862289788146916
143,YAL068W-A,-7.074880961230961,-0.43468126625469117,-6.576852323727911,-6.586300039268908
144,YAL069W,-7.074880961230961,-0.43468126625469117,-6.576852323727911,-6.586300039268908
145,YAR002C-A,-3.2017058106745675,0.09697534098605859,-3.6734522474470688,-1.8012921127505532
146,YAR002W,-4.678320680696542,0.06644865420212624,-4.749783931069587,-4.6826158552907735
147,YAR003W,-5.098613131702936,-0.0517401443361899,-4.727358657852767,-4.914009484208722
148,YAR007C,-2.654662016859552,0.17791588828804467,-3.117739055167827,-2.6312472395606488
149,YAR008W,-5.455591558738578,-0.011315648047979389,-5.205868108009454,-5.225851719621786
150,YAR009C,-4.6961704278107135,0.028489332180817274,-0.06744623345141457,14.481607263084522
151,YAR010C,-3.8222965588256717,0.11620138456865642,-4.612425489166522,-3.924811011867459
152,YAR014C,-4.551102743308921,-0.06449530274667842,-4.304919308763163,-3.453936097404922
153,YAR015W,5.709909186410526,0.17294618938146125,-0.7365343885537726,128.26379163106242
154,YAR018C,-3.4042305599546316,0.2224952476141759,-1.908275972367854,-5.078813245750768
155,YAR019C,-5.378527037825151,-0.003910951784098676,-0.22562459141687308,-4.9886316704824845
156,YAR019W-A,-6.219938785943683,-0.09364439605480372,-5.9044280573723595,-5.946264059630509
157,YAR020C,-5.8074894762015505,0.03480419027120791,-5.548418304622806,-5.4535591348787795
158,YAR023C,-5.528683541295444,0.1049023123394413,-4.945789228041404,-4.3973140178361
159,YAR027W,3.482108935712095,0.27169169435208823,-4.58672529796792,63.43774430611567
160,YAR028W,-5.339677143594145,-0.016861938233819512,-3.086533675671761,-0.785421715845857
161,YAR029W,-5.872562218746052,0.15028162038462847,-5.34604469704028,-5.63650551738059
162,YAR030C,-5.837001887483406,0.11160113806390294,-5.615111411711867,-4.195044200043561
163,YAR031W,-5.463671164829069,0.03184042760677434,-4.399611455768085,-0.40976867884397866
164,YAR033W,-5.253088579557873,0.0630199820231751,-5.146234945775706,-4.824106856135073
165,YAR035C-A,-6.540273062202296,-0.4346813207191403,-6.158867221966824,-6.116348170217272
166,YAR035W,-5.099951047975646,0.1217146068602466,-5.046349944095598,-3.298565370392594
167,YAR042W,-5.055577113990746,-0.008289459355411793,2.9336771686331273,-4.338612278043014
168,YAR047C,-6.1334407227470535,-0.036131909584095866,-5.868707584503703,-5.489282711366258
169,YAR050W,-4.682854841021812,-0.12626783171803263,-2.6549009055182093,0.5172647376449698
170,YAR053W,-5.472385343119376,0.7458917062485929,-5.937526293462562,-3.389537516011137
171,YAR060C,-6.078172549146252,-0.7241881682640519,-5.355279957663719,-5.979454688752729
172,YAR061W,-6.076991993249469,-0.5415967578170012,-6.004949626921154,-5.411420219199345
173,YAR062W,-6.095630020714324,-0.047658183951346106,-5.800937951178553,-4.967700628722437
174,YAR064W,-5.699849899120692,-0.2878405666434893,-5.270557375819237,-5.63650551738059
175,YAR066W,-5.388086441180723,-0.2435410615703138,-5.047478067538045,-5.001014605247229
176,YAR068W,-5.45654721691708,0.0664638233800175,-4.686127888742384,-4.102823936511144
177,YAR069C,-5.226661745734301,1.787711686735964,-6.2839613794794,-5.734737710270077
178,YAR070C,-6.107327665377848,0.3726739207976844,-5.932612200932662,-5.758210254817973
179,YAR071W,3.766078862438709,-0.14172146138207284,-2.9886663752069684,22.8606467294269
180,YAR073W,-4.36786526662184,-0.14407310102572732,-4.053506682114188,-4.913831505233526
181,YAR075W,-5.1981395027064226,0.09487031428344134,-4.010624472354273,-5.061248496676328
182,YBL001C,-0.11019025096944322,0.20925891742231478,-4.154513672262249,2.6935000682600507
183,YBL002W,-1.9789170455580474,0.09564532215383892,27.158354142700702,2.300067228030406
184,YBL003C,-1.598388755297815,0.07572296065150891,11.856311388842823,0.953669670188034
185,YBL004W,-0.1524653765287837,-0.1648816443736579,-0.6977302413002835,19.198170326693017
186,YBL005W,-5.165262433262105,-0.015708578988201407,-3.39362713666769,-4.951242605573272
187,YBL005W-A,-7.074880961230961,-0.43468126625469117,-6.576852323727911,-6.586300039268908
188,YBL005W-B,-3.26644721282455,0.07019526106355715,0.2417893043661241,18.24067076277686
189,YBL006C,-4.100911222311849,-0.09851217321349688,-4.135813584031692,-4.751625368255107
190,YBL006W-A,-7.074880961230961,-0.43468126625469117,-6.576852323727911,-6.586300039268908
191,YBL007C,-2.5335327180808913,0.07710833207195397,-3.9515904538003164,-4.415589317326497
192,YBL008W,-5.0547438187845,-0.09111109766218799,-4.7004884144145285,-4.8800913393619325
193,YBL008W-A,-6.369124711371909,-0.11275319518491077,-6.142433666231938,-6.104467769250122
194,YBL009W,-5.256508452490764,-0.05553010803316145,-3.342541217013658,-2.1731608800434743
195,YBL010C,-5.432178632286409,0.054548168433563346,-5.148826292992016,-4.178234020474207
196,YBL011W,-4.694377720960558,-0.0437197951797944,-2.1161153309751053,-0.01951875786470092
197,YBL012C,-6.1049414223110645,-0.1936733414699098,-5.155526424342252,-5.809964750865117
198,YBL013W,-5.461367779595863,-0.196990883939222,-5.115147230948646,-4.821158774389321
199,YBL014C,-2.9307453173895133,-0.262562944543449,-4.996314528808,-4.620285413986851
200,YBL015W,-3.991417278004293,0.10057402201335924,-3.896576293153013,-4.650090666756839
201,YBL016W,-1.5287951060438247,-0.22462431576755032,-4.904437344956735,-4.42282364300741
202,YBL017C,-1.855408049711568,0.09804959111202088,2.510113261893214,0.860258652112816
203,YBL018C,-5.390961336822538,-0.01964432643896245,-5.021202457149618,-5.039716748842546
204,YBL019W,-3.4956526296538475,0.2789291497874091,-4.007602097879438,-1.8059867660794184
205,YBL020W,-5.289820561518697,0.011414762632894057,-3.787223563274144,-5.053801750739367
206,YBL021C,-4.367547801106342,-0.1474799508667217,-4.2970681657575875,-3.6643084627273783
207,YBL022C,-4.606278684786743,0.04013314593469938,1.8184263911147878,-4.684313301777505
208,YBL023C,-5.192279696057426,-0.02904416042926228,-4.4172909055681595,-4.167861137621139
209,YBL024W,-2.0022449107183107,-0.15018186921876664,-4.770958303696211,-0.6751115028277187
210,YBL025W,-5.196941396548618,-0.13759930652051372,-5.069606577542532,-5.091793486291554
211,YBL026W,-3.4031416149252403,0.1783636692280734,-3.5980962781007824,-4.120222005835561
212,YBL027W,-2.344984864422444,-0.030985340427078952,26.30221452411067,3.235750279046767
213,YBL028C,-5.418751994693408,-0.00012630592097445588,-5.018589508092744,-4.951820302728309
214,YBL029C-A,-1.3857974706567864,0.3424643202882502,-3.403937711995008,4.762343129864126
215,YBL029W,-2.4074391894992626,0.27541738901534796,-3.6371919725439876,-0.7479125271006478
216,YBL030C,2.2981535495787915,0.12482755929655125,-2.068749529129037,-3.000859112819469
217,YBL031W,-5.336498346684233,-0.06258359495302308,-4.7840780760777415,-4.689141500816942
218,YBL032W,-4.425884522860124,-0.0576383965518746,-3.492348745273513,-4.495847791384289
219,YBL033C,-1.1496639591518223,0.16670093259090332,-4.879505617556717,-4.828242307833268
220,YBL034C,-5.438637854417864,-0.016077524370386842,-5.023390384492617,-4.5080489742939545
221,YBL035C,-4.910503139198651,0.14458875884824124,-4.095639881380712,-5.161390429535013
222,YBL036C,-2.9163922468762444,0.17845094066629463,-4.350008258493554,-4.80361782099126
223,YBL037W,-4.962264514367087,0.06277181600348963,-4.774529667787213,-4.95963124482508
224,YBL038W,-2.8855344900487707,0.19111631841798218,-4.799474318756917,-4.0456744941089156
225,YBL039C,-0.07059916380748064,-0.1833168451566282,-3.7869216616970993,6.594619277667118
226,YBL039C-A,-7.074880961230961,-0.43468126625469117,-6.576852323727911,-6.586300039268908
227,YBL039W-B,-4.5733871450861345,0.28184395311055693,-2.633933089975809,-0.7134629821531653
228,YBL040C,-3.707524103173753,0.11443780218579672,-2.0403593781178033,3.3422231755353646
229,YBL041W,-1.6793388118282744,0.0929997982769101,-4.336454630811459,-3.6727156881044416
230,YBL042C,-4.6282557683480405,0.10008848362130529,-4.921005005360374,0.8145517978470921
231,YBL043W,-5.650569952875579,0.0004574615734297509,-5.073520510066814,-5.3872736088324364
232,YBL044W,-5.993710932000953,-0.03734582367216488,-5.441287775108994,-5.436408761913741
233,YBL045C,-1.142351224872863,0.1252969051056765,-2.20402380759312,2.452627334260263
234,YBL046W,-4.662599692073278,0.07065774568952733,-4.63410799687981,-4.544382914191387
235,YBL047C,-1.634328781943804,0.07792901616408905,1.22601860268447,-2.5839939316614147
236,YBL048W,-5.517051034280855,0.46910426793574983,-5.282566329528145,-4.8609771468246405
237,YBL049W,-5.2432053686245625,-0.18287588403603172,-4.980326985897435,-5.283888727162846
238,YBL050W,-0.005311360638162787,0.18491195300712487,0.5146559238715349,0.5664515655905369
239,YBL051C,-2.7886951343290196,-0.11060993229703725,0.9216979107138336,-4.113494456227976
240,YBL052C,-3.97673126216647,0.16864212723315503,-2.8616070929191917,-5.093219058924493
241,YBL053W,-6.285727384480556,-0.1936732450329484,-3.9408328306973597,-5.975710728765404
242,YBL054W,-0.5285675803814891,-0.34369807749966824,-4.925356041874245,-3.40882474984044
243,YBL055C,-5.128588332326448,-0.02192881798789932,-4.690371200799082,-4.897449764325866
244,YBL056W,-3.79496340955892,0.05326943101824148,-0.9759256556435218,-3.324164392755503
245,YBL057C,-5.147733749813028,-0.0025876617170521978,-4.199913719559932,-4.897988962574516
246,YBL058W,-4.834806432851345,0.017242913420855283,3.533839564821657,-4.594347777272325
247,YBL059C-A,1.9013745920114955,0.5385935497327609,-4.471246815473009,-1.0127866079700176
248,YBL059W,-4.442922977841124,0.23120503261548483,-5.292256217578536,-5.133326752356253
249,YBL060W,-4.960961751239358,0.10292874637590003,-1.1070910349414163,-4.848166446433379
250,YBL061C,-5.116457727509411,-0.02374316129407621,-4.136528392689437,2.6742291491275543
251,YBL062W,-6.542797517267439,-0.11275317419870912,-6.158867221966824,-6.214504969268763
252,YBL063W,-5.343852446740571,0.02742542362778203,0.1660343934190469,-4.409948493026519
253,YBL064C,-1.8817779562110988,0.15293338833426198,6.617696346623297,2.1224082681175527
254,YBL065W,-5.353471275174543,-1.756609834333883,-5.975470275420944,-6.586300039268908
255,YBL066C,-5.334984871774365,-0.04064859360485577,-0.9016729333241245,-5.149131029082592
256,YBL067C,-4.909516495516067,0.05199835125644621,4.652714002558501,1.6250639414932564
257,YBL068W,-4.969150777317946,-0.05910777489368561,-4.823002004178147,-3.7489090232254925
258,YBL068W-A,-7.074880961230961,-0.43468126625469117,-6.576852323727911,-6.586300039268908
259,YBL069W,-5.385101297199827,-0.01031331498824023,-5.085179317225218,-4.935119776120765
260,YBL070C,-5.998746787787099,-0.6570740268700208,-5.845851407228712,-6.104467769250122
261,YBL071C,-5.499408400799226,-0.16997913884706825,-5.450729902085085,-5.129536192356993
262,YBL071C-B,-6.122303270910564,0.4828568413794506,-5.929863726229101,-5.995933041367812
263,YBL071W-A,-5.627288475370548,0.03520507296110984,-3.2697341354241414,-5.0587319534369755
264,YBL072C,-4.466944353978695,0.003717658979811119,-3.5804241993301873,-1.8748986177567664
265,YBL073W,-6.279098481466992,1.1502814228439215,-6.2839613794794,-6.116348170217272
266,YBL074C,-5.684020707149843,-0.037677961292258984,-5.374188886052012,-3.5850444369716197
267,YBL075C,-5.303088932301379,-0.032040504988964505,-5.022868885774807,-4.148127616820257
268,YBL076C,3.7104204323973375,-0.11088216507301181,-3.23222011894584,4.108627421764564
269,YBL077W,-5.648239024972078,0.18590593019177284,-0.7366686590714576,-3.1780460420999748
270,YBL078C,1.9127178751020255,0.38140293161052696,-5.111340466333218,-3.859493265104285
271,YBL079W,-4.93775381577033,-0.044839106015552306,0.23005109847138538,-2.963980752179277
272,YBL080C,-4.20016928525368,0.18459718494079172,-4.840889311832354,-3.8573649402033463
273,YBL081W,3.5749667447583087,-0.29206497737124687,-1.9732782144776304,-2.3456165467644157
274,YBL082C,-2.2083877935626433,-0.19948643308287972,-2.7202036643057252,-0.17031248327418644
275,YBL083C,-6.325117935883182,-0.2826782664151249,-4.233723993308627,-5.176444196209213
276,YBL084C,-4.4650641784415805,0.134041181577603,-2.870613241945316,-4.364025109107276
277,YBL085W,-4.350678226182674,-0.0580143357890291,-0.0852238363718734,-4.2164422015505165
278,YBL086C,-4.916334781914113,0.04510110300909186,-3.6170008590095892,-1.37079325802486
279,YBL087C,-1.0815804972897232,-0.05605485505320094,24.105528696087116,-4.0404248650337085
280,YBL088C,-0.47087435791421783,0.24969573013220236,-0.9955719860316045,-2.9996119074512504
281,YBL089W,-5.334844414510251,-0.011290915668767856,-3.610750510756523,-4.15072581734668
282,YBL090W,-5.2407298417020165,0.06215227783365501,-1.636658933268255,-1.2793692727639885
283,YBL091C,-4.085132689181006,0.04385640963328865,-3.524229237294903,-2.985824024698827
284,YBL091C-A,-2.9060773874211696,0.2072572174146913,-3.2263313329553083,2.6037648188575693
285,YBL092W,-4.18453014806225,-0.010318182571283308,81.20894538069183,-0.7412761672879677
286,YBL093C,-3.8559144587973893,-0.09763054839133684,-4.8079256473525085,-2.264556824329161
287,YBL094C,-6.629273615969982,-0.4346813025643227,-6.275666906091897,-6.273389627181282
288,YBL095W,-5.495990417542021,-0.04296552543037032,-4.951553884342341,-4.5510316216109565
289,YBL096C,-4.7008894814174464,1.4584044019286142,-5.79493400215927,-5.808440267818009
290,YBL097W,-5.5133305475978425,-0.008873821618544494,-4.891855088235913,-0.24767534644401404
291,YBL098W,-5.0821659122384055,0.12513033629391554,-3.8663327132814334,-5.206498839042091
292,YBL099W,-2.169360036843299,0.07302398365425111,-1.509127620348131,5.425855499161915
293,YBL100C,-5.814949242780577,-0.043891483275954844,-5.511344692595054,-2.895944771654572
294,YBL100W-A,-7.074880961230961,-0.43468126625469117,-6.576852323727911,-6.586300039268908
295,YBL100W-B,-3.817321871091502,0.12764802351909985,-3.244567926451572,-2.738837775674522
296,YBL100W-C,-6.236175896970141,-0.22823050337897138,-5.967175797597717,-5.883756328948065
297,YBL101C,-4.5219789062975435,0.06310409598965082,-2.8901414805459145,3.7492887768522647
298,YBL102W,-5.147881558692146,0.016988936310005268,-1.286972926497932,1.9755093196157905
299,YBL103C,-5.240763131057278,-0.014024633922182074,-3.773418440466818,-4.2452791832039365
300,YBL104C,-2.0314697547780796,-0.2462768962056222,-5.028646310329619,-4.921506151235592
301,YBL105C,-4.589492643882849,-0.04547745650764275,2.3333475555607315,-4.778390721749705
302,YBL106C,-5.35415104980754,0.03225022619564622,-4.0646833566411065,-5.036616056370553
303,YBL107C,-3.1544627277328208,0.19032500797515542,-3.243928911909073,-4.583955939418954
304,YBL107W-A,-5.6158444440913105,0.5321525728542088,-5.578875626389425,-5.0783358631944715
305,YBL108C-A,-5.569289047783999,-0.40553574039485973,-5.34604469704028,-5.039324712323805
306,YBL108W,-6.359060035205935,0.02475038019810425,-6.004949626921154,-5.975710728765404
307,YBL109W,-5.441116787108621,-0.9821696981426263,-5.868707584503703,-6.104467769250122
308,YBL111C,-4.276800216197718,-0.2191339538612306,-4.758871096705066,-3.590911109873713
