genes,logFC,logCPM,F,PValue,FDR
YLR410W-B,-1.20981430576254,6.35850112344064,324.808687559088,2.05711690539988e-11,1.43065065821649e-09
YPR124W,-1.24551623971287,7.73887239540243,324.474546266226,2.07204176963547e-11,1.43065065821649e-09
YIL094C,-1.24681419800554,7.93265478356481,319.255097253903,2.32237009835174e-11,1.57209764705924e-09
YMR056C,1.85104412011754,5.85077310434513,319.148375951234,2.32865023428787e-11,1.57209764705924e-09
YBL005W,-1.19473459639641,5.89984526233715,313.446353562665,2.64234384626228e-11,1.76427266042743e-09
YBL100W-B,-1.13799607061596,5.60448237485526,312.434010342681,2.70320396736194e-11,1.78528992453164e-09
YHR216W,-1.33218601117908,8.04939100008135,311.616201267078,2.75323402798937e-11,1.79877956495306e-09
YDL039C,-3.11937499579785,7.52029246520828,305.676215150094,3.15160888899719e-11,2.03714634144116e-09
YPL057C,-1.27069187586421,7.2545962082223,300.04834418379,3.59039958009791e-11,2.29634398407104e-09
YPR064W,2.62175042225102,3.44512545842605,295.502209088223,4.05614145909547e-11,2.56719953181917e-09
YDR399W,-2.0016764150932,7.67757852642463,291.538683818613,4.39244699508697e-11,2.75139257135551e-09
YBR244W,-2.35677625089414,5.01614563112205,286.866896540597,4.92078181290189e-11,3.05088472399917e-09
YGR233C,-1.36283550301928,6.2299195804259,281.224921624292,5.65161978332274e-11,3.46861028317868e-09
YGR161W-B,-1.17712903799087,6.29945071799726,278.23902469425,6.08942541909962e-11,3.69993488464493e-09
YCL019W,-1.29029912347329,6.00290209258252,273.16990748227,6.9240374547531e-11,4.16539124505741e-09
YNL300W,-1.66357639894501,6.52501411118002,269.057968070073,7.69717158742187e-11,4.58509946717405e-09
YNL160W,-2.82803966400171,7.25674890850812,262.474634766061,9.14851905409322e-11,5.39673803618159e-09
YDR044W,-1.9168892971064,7.97837997833195,261.44504661984,9.40241175769328e-11,5.49317825382157e-09
YOL155C,-2.37714166783355,7.9837008751056,260.224308191107,9.71403611295757e-11,5.62118889736478e-09
YLR300W,-1.54125802549533,9.27648559899178,257.224498283612,1.05308761224648e-10,6.0363776717072e-09
YIL011W,-1.75281755728428,5.28329901173982,252.727085732537,1.19092272322682e-10,6.76266024890298e-09
YHR092C,-2.66803100691132,10.0327847820945,252.081432544157,1.21198567481746e-10,6.8185416298064e-09
YOR178C,-1.79302459873899,6.33117601794114,249.994750795991,1.28412097224553e-10,7.15809085079251e-09
YGL255W,-1.59897935083636,6.8360553817425,249.294255285154,1.3093986331922e-10,7.23264190479622e-09
YDR055W,-2.2876969732452,7.64456296504913,245.251954323278,1.46688643007254e-10,8.02955130551421e-09
YMR006C,-2.01555184065692,7.19140444660744,243.31694453489,1.5498245806535e-10,8.40779835004525e-09
YKL051W,-1.10149574579395,6.78628229607305,242.876525300037,1.56943754126133e-10,8.43885177053438e-09
YIL056W,-1.44682564395527,7.02043859803952,240.001840836241,1.7046045333019e-10,9.05293900862187e-09
YOL020W,-0.976578299277615,6.90848650674764,239.822958036253,1.71344303158577e-10,9.05293900862187e-09
YGR110W,1.58730951117403,4.28463302528574,237.993159930582,1.80944601916339e-10,9.47775345899722e-09
YDR210W-B,-1.17480436065396,6.15291037709356,235.774373482628,1.92813995468622e-10,1.00131439014303e-08
YOR092W,-1.07395221423169,5.91845449565504,234.896043717405,1.97866540370065e-10,1.01884499939705e-08
YLR346C,-2.20746548373546,3.08959139576685,234.131083444061,2.03096129917768e-10,1.03698494569778e-08
YDR134C,-1.59698424773504,8.27976607909099,231.618119384141,2.18088082691483e-10,1.10425265869454e-08
YMR195W,-1.63586360852763,6.88997114987428,226.659172543482,2.53318060241406e-10,1.27203349919569e-08
YDR345C,-1.46251665040491,11.8460314104939,217.142810433072,3.40648847604178e-10,1.69654294921556e-08
YLL052C,-2.29345387746595,3.10561886763194,212.882086805053,3.91880625730259e-10,1.93582657068053e-08
YKL182W,-1.05801776354163,9.5753154546579,211.722606172581,4.05480937403933e-10,1.98685659327927e-08
YMR015C,-1.25909213127651,5.88331576611415,211.176473207728,4.12767200101836e-10,2.00637880625501e-08
YJR010W,1.34202814042464,6.52468111828036,207.356466232155,4.68034225773868e-10,2.25696504428732e-08
YGL162W,-1.72501450157931,5.90230300372062,206.674557054802,4.78760607447344e-10,2.2905113786221e-08
YDL037C,-4.56862543633628,4.42284463160925,206.6581987539,4.82737361261191e-10,2.29149391173672e-08
YOL109W,-2.45428216080844,8.5656842669644,204.619385312213,5.12780108996303e-10,2.41523406376863e-08
YAL061W,-2.49802799173451,7.56027482668346,201.033566838455,5.7899064385374e-10,2.70611319388871e-08
YER053C,-1.4288597467959,7.58988034558665,198.528095775618,6.31021967872692e-10,2.92678586014846e-08
YER072W,-1.31461713808682,8.40131996306794,197.942932876961,6.43926482119975e-10,2.96401311012194e-08
YER042W,1.35218670257602,5.99706155002348,195.974046078482,6.89731954347402e-10,3.1509859809134e-08
YOR348C,1.82217232604403,4.99135858117659,194.141560486313,7.35977983385877e-10,3.33716584108402e-08
YNL040W,-1.09184036491474,4.86027421708387,193.002489504141,7.65983368291191e-10,3.44749255239798e-08
YDL048C,-1.4626318549909,7.41862676036911,189.299666927033,8.74216674493854e-10,3.90569155457696e-08
YDR277C,-2.01620555768294,7.13820293322571,185.743151399713,9.95192903528114e-10,4.41371684805608e-08
YOL152W,-1.46617995742011,4.13907905798587,185.121780718371,1.01893372812347e-09,4.48626183483928e-08
YNL217W,-1.41652185715069,7.3834558417612,184.279049969248,1.05043545710694e-09,4.59168765279263e-08
YOR343W-B,-1.18900880716418,6.13652635525488,184.024572882516,1.06040224800988e-09,4.60214575636287e-08
YMR173W,-1.8378380434268,5.07845052279926,182.648380383682,1.11641665804301e-09,4.80920185444079e-08
YKL162C-A,2.51724342682067,2.07211094570577,185.99397067326,1.1239411838884e-09,4.80920185444079e-08
YHR030C,-0.974621925739786,8.17634724665928,180.746650955632,1.19867294298985e-09,5.09310265846595e-08
YEL071W,0.99781396607708,8.74413373150818,179.464891725916,1.25823594035435e-09,5.30905664832851e-08
YPR015C,1.61792845280063,4.46010315638925,178.535181861048,1.3048422489972e-09,5.46773896890137e-08
YJL082W,-1.15168348034924,7.47187806670196,175.182847468085,1.48303498138014e-09,6.17186338826418e-08
YJL077C,1.74320976263224,5.06761441326265,174.136552030499,1.54558001913992e-09,6.38839741244498e-08
YPR009W,-1.22792834901575,5.56713122927899,173.109693775926,1.60813415429804e-09,6.60204264967223e-08
YJR148W,-1.65236830821738,7.80597772460813,168.763238465484,1.9110314759418e-09,7.78580105313099e-08
YOL104C,-2.46089391053057,2.24092072664962,168.891180591163,1.92210361746157e-09,7.78580105313099e-08
YJL016W,-0.964414379717297,5.82917442946692,167.853842477063,1.98238356462228e-09,7.97679638320858e-08
YLR112W,1.33883216726398,4.12487234248477,165.58538477986,2.17642365852156e-09,8.69996720340593e-08
YCR025C,2.38457291579188,3.42441697564364,165.171177161019,2.2298965125335e-09,8.85545830728989e-08
YPL163C,-1.49323133359061,7.36152500981889,162.811138584166,2.4371622395179e-09,9.61571283591608e-08
YDR343C,-3.09737961188598,10.1298222400811,162.489923294983,2.4699255378199e-09,9.63900065700538e-08
YBR068C,-0.877978520201554,8.88862056360619,162.442627007028,2.47479279541284e-09,9.63900065700538e-08
YBL044W,2.69323746237398,3.31339894274357,161.762864015571,2.5870040688867e-09,1.00118705239208e-07
YOR114W,1.3812072026839,3.87876113713568,160.019283418254,2.74412784914625e-09,1.05527346907675e-07
YHR007C-A,1.95045132853153,2.85836585595526,157.130141217846,3.13588169874074e-09,1.19572725733993e-07
YGR153W,1.24532675783475,4.22271039601202,156.772970503842,3.14872220497678e-09,1.19572725733993e-07
YDR342C,-3.37543829576067,10.9541262269817,156.175620984492,3.22782317217869e-09,1.21815239715265e-07
YOR049C,-1.0066428383464,5.33089435246094,156.003435314667,3.25220296625847e-09,1.21977686561645e-07
YLR111W,2.95290219641724,3.16123223299438,156.095762065278,3.34963759750901e-09,1.24203106828144e-07
YJR070C,-1.47495332795097,7.4506449435202,155.300526228966,3.35242092162863e-09,1.24203106828144e-07
YAR073W,-1.2890984877257,4.72952279681761,152.453164404871,3.79862737435796e-09,1.39881575312721e-07
YMR081C,-1.63382193147063,5.67570472441594,151.69836486851,3.92640658582959e-09,1.43715942262052e-07
YOR108W,-1.29308721906349,6.50557370568551,147.790986879312,4.67856153547096e-09,1.70221196943243e-07
YDL182W,-1.31742258052891,8.26208414925716,146.494458706863,4.96341359827139e-09,1.79510125137482e-07
YOR100C,1.70816432395955,3.48999059597885,145.990456695254,5.09733754464855e-09,1.83262857522394e-07
YML035C,-0.822645189182094,6.68151960915838,145.240985711241,5.25775155955456e-09,1.8791822632855e-07
YNL134C,-1.39353632969212,7.4593661764514,144.782034355654,5.37041624559832e-09,1.90822509405002e-07
YBL085W,0.726315338437932,7.68602366299093,144.653375602941,5.40249579024664e-09,1.90846304776387e-07
YMR017W,1.99181311584321,2.76808535431265,144.476494985359,5.52688486412841e-09,1.94111863782915e-07
YHR143W,-1.46036088817862,9.00396914573579,143.118516995069,5.80246361541285e-09,2.02619361650853e-07
YGR051C,2.25444276066376,4.97114969294956,141.460866382503,6.2781029269201e-09,2.17394611250097e-07
YNL024C,-1.44302472686585,4.93104832224312,141.385594692955,6.29714476300479e-09,2.17394611250097e-07
YLR258W,-2.31031558747857,8.76869988620865,141.01116455917,6.40766664734387e-09,2.19960353385658e-07
YKL045W,0.83124850899142,5.89054125155176,139.814583033106,6.78406561914392e-09,2.31572936527632e-07
YNL279W,0.983739706155484,4.51595190178941,137.910652387057,7.43721113811931e-09,2.52449692040296e-07
YNL146W,1.576303976666,3.18123181451694,137.465287837352,7.62937751093524e-09,2.57533876424681e-07
YMR244W,1.72534648146548,3.2532592756928,135.916628088517,8.22968418696041e-09,2.76262768618627e-07
YMR145C,-0.757500180858679,8.42966999745013,134.27630435663,8.8807079230615e-09,2.96479018354515e-07
YNR050C,-1.15173522617036,7.59076641192017,134.00721390612,9.00004955224511e-09,2.98821317373996e-07
YIL015W,-1.0522751120907,5.65439510702037,133.795811779763,9.09527993229415e-09,3.00341961242496e-07
YIL055C,0.860348439010306,5.50622751510008,132.59182665941,9.66029186695912e-09,3.17275315587263e-07
YMR199W,-0.75851009068516,6.52186786310816,132.310084523527,9.79607645838995e-09,3.20005164307405e-07
YLR417W,0.759170706747367,6.41241921323474,130.960096939779,1.04867028461306e-08,3.40733724561977e-07
YGR044C,-1.22870264000243,5.86146748675592,130.705827617135,1.06229243793888e-08,3.43323875155139e-07
YLR157W-E,-1.59991200070003,2.96697520214329,130.537441653921,1.07360156060851e-08,3.45143020225255e-07
YLR089C,-0.917558366362263,7.96072825255228,129.826985941453,1.11090862044242e-08,3.55256883042532e-07
YDR119W-A,-2.56984909674432,3.82218453341594,129.331473132337,1.14111763445573e-08,3.63006845390209e-07
YDR525W-A,1.30275631296696,5.64030872621298,128.765261594233,1.17330193152199e-08,3.7130117374623e-07
YER044C,-0.788525028071882,6.53892959240757,127.930002794453,1.22477364940762e-08,3.85581590352367e-07
YCL025C,-2.0957826251393,7.57602190855523,126.815857309294,1.29780014287613e-08,4.06465652995637e-07
YHR049W,-0.904553403247553,6.93401302532151,125.480099669822,1.39196775157649e-08,4.30898567724027e-07
YGR155W,-1.01147312068177,9.07969620498787,125.450482462115,1.39413689439729e-08,4.30898567724027e-07
YDL022W,-1.46571251145881,8.9365629168264,125.410378547905,1.39708719291694e-08,4.30898567724027e-07
YJR078W,1.52879262808403,3.79608098322387,123.337549930195,1.56260746341526e-08,4.79515300389451e-07
YBR069C,-1.19559174300635,7.46561643156051,122.233493910653,1.6550195532139e-08,5.05321548006415e-07
YGR281W,-0.694277505648313,7.04672421490099,120.009784942414,1.86783021563858e-08,5.67446819511e-07
YKR069W,0.799102627899898,5.7930893905203,119.908807107368,1.87845781750924e-08,5.67836303442097e-07
YJL200C,-1.15850427357999,5.96852490784763,118.326418382276,2.04972630195969e-08,6.16541436173618e-07
YDL009C,1.55427009000121,4.19434020119752,118.11398840533,2.0762534028754e-08,6.21444121964086e-07
YGR177C,-1.76884077533576,4.46722050743625,117.251313442186,2.17734761690214e-08,6.46473405490865e-07
YGR050C,1.23061165630141,4.4136763376452,117.223451816048,2.18115615743297e-08,6.46473405490865e-07
YDR111C,1.15611701265217,6.50345825706064,116.752703345199,2.23815147923837e-08,6.60146038245258e-07
YPR139C,0.652747000702432,6.54756067529528,116.337375885795,2.29109725721024e-08,6.72497919556011e-07
YEL040W,-1.50764604033935,9.04287708005563,116.233275977208,2.30457100830944e-08,6.73200646465777e-07
YJL101C,-0.799655600426978,6.94449682097319,115.949128248312,2.34187958456512e-08,6.79549356403062e-07
YBR296C,-3.39094254185689,6.32026805602025,115.901452297396,2.34867289079399e-08,6.79549356403062e-07
YDR481C,-1.00383005769287,8.11624028470372,115.770943676579,2.36561371539584e-08,6.81207058518727e-07
YEL044W,0.875571240004327,7.34124753771647,115.60538032551,2.38792582414005e-08,6.84388552239385e-07
YMR122C,2.03615549930376,4.71889493077312,114.838593541343,2.49648565383301e-08,7.12143043788233e-07
YGR180C,-0.745993716096263,9.05246310339234,114.003050146149,2.61658794149617e-08,7.42915342641623e-07
YPL061W,-1.95682144152825,10.6735457845233,113.882952997613,2.63470574005659e-08,7.44580096585294e-07
YHR174W,-1.31634546031971,13.9826460361553,113.578174891031,2.68132887173147e-08,7.5424788077039e-07
YNL332W,1.77238884657338,2.8275747527835,113.117139148193,2.77709318016569e-08,7.77586090446394e-07
YLR180W,-1.19968617932974,9.12621177813187,112.242563695462,2.89701505144211e-08,8.07443277640471e-07
YIL119C,-2.00183479637321,4.95062082282112,111.767093382907,2.97925165573148e-08,8.26572285854999e-07
YJL213W,-1.08789524954971,5.54541097180041,110.482649521456,3.21213649846716e-08,8.87133698394839e-07
YJL117W,-0.678980347528957,7.31276980059084,110.364077621836,3.23458112561441e-08,8.88068862451014e-07
YGR096W,0.992330769752942,5.34261731251074,110.314093866535,3.244754566559e-08,8.88068862451014e-07
YKR039W,1.70366331933059,6.80034431300258,109.787153709558,3.34718569060674e-08,9.11995527180563e-07
YDL241W,-1.71277179893345,4.68689942259414,109.675606691878,3.37046704742669e-08,9.14239186614491e-07
YLL060C,1.08593210735769,5.85525775708916,109.169978190017,3.47281242978452e-08,9.37136459104321e-07
YJR045C,-0.699235991706867,9.84551040757503,109.105561697892,3.48572810660923e-08,9.37136459104321e-07
YLR312C,1.39352926891528,4.69037120670881,108.606814955977,3.59320722760277e-08,9.61776524886098e-07
YPL018W,-1.3607655035899,3.74361375689426,108.326692709269,3.65490081085001e-08,9.73999005558099e-07
YER047C,0.798726272690426,6.10245622022832,107.883975137621,3.75106127557501e-08,9.95259751545578e-07
YDR384C,-0.838325396048027,6.09230025889192,106.859077704718,3.99122527838246e-08,1.05437759962834e-06
YOR032C,-1.17844112176884,4.27476854847748,106.751891454666,4.01891767062291e-08,1.05709713275778e-06
YNL220W,-0.909927146690444,8.04566381852151,105.964142853604,4.21536611358296e-08,1.10134138066148e-06
YML075C,-0.733108422011441,7.36597160269922,105.93317914327,4.22337955388617e-08,1.10134138066148e-06
YKL037W,1.45168047197786,4.68585660571189,105.539888109378,4.32890004950987e-08,1.12403404704367e-06
YKL043W,-1.36954279133605,7.3975003240641,105.42061807458,4.35849923498307e-08,1.12690388730882e-06
YCL048W,1.80541273982029,2.68532060553235,105.280270526211,4.44455756426502e-08,1.14428524408789e-06
YKL108W,0.994639571358919,5.10226057638,104.966151419619,4.48350762459778e-08,1.14944271422178e-06
YER156C,-0.812261767116716,7.48928459104692,104.78208602624,4.53374826114866e-08,1.15743926196383e-06
YPR065W,0.735492077043222,6.30902302720979,104.393449812604,4.64438679124009e-08,1.18072360433367e-06
YPL020C,0.764950624585656,6.24906495666797,103.808850388868,4.81655881638393e-08,1.21939214034787e-06
YKL164C,-0.825198705319992,9.17668528282333,102.451269111648,5.24500181317661e-08,1.32234983472453e-06
YNR067C,-1.22512076608672,6.6528875971326,101.726612891102,5.49141077559654e-08,1.37875255671589e-06
YOR126C,0.682142493365011,5.08986043365945,100.4735291364,5.95028047275465e-08,1.48781498569783e-06
YLR273C,1.31552436420959,4.17624947119827,100.277614775129,6.02948127950721e-08,1.5014396825527e-06
YDR059C,0.987053829488744,5.70813948939429,100.040590917084,6.11803374528687e-08,1.51727236883114e-06
YGR067C,1.34481271024255,4.41806757780018,99.701012794288,6.25672119855026e-08,1.54535926838989e-06
YNL144C,-0.964651117386495,7.05266737862182,99.5425295762696,6.31736266595146e-08,1.55402006308992e-06
YOR328W,0.755714049419711,5.73080047119379,99.4468858133537,6.35740349020737e-08,1.5575638551008e-06
YDR259C,1.29218240782743,4.57834650503403,99.3603290064061,6.39564796409274e-08,1.5583262435483e-06
YLR108C,1.37884847681109,5.74154448889995,99.3161222964066,6.41180975785181e-08,1.5583262435483e-06
YLR356W,1.14595367863559,5.94718854864165,98.3357356192357,6.83467445980691e-08,1.65448135529031e-06
YHL021C,-1.86406057530985,7.90913565418618,98.0905593203957,6.94454527839942e-08,1.6744070282363e-06
YFL008W,0.957088851150585,6.06033528572894,97.6835887172254,7.13363635886117e-08,1.71320057377235e-06
YAL003W,-1.06354289234795,10.0396369421604,96.0884726306438,7.92889084177018e-08,1.89669058088959e-06
YMR291W,-0.987068180754872,7.75881584275856,95.6708441737651,8.15368758032408e-08,1.94281591129604e-06
YDL229W,-1.17659960626215,10.318140819742,95.4267820248211,8.28839508270112e-08,1.96719877040984e-06
YKL163W,-1.74678546660438,5.82153000159299,95.1970965591045,8.41783041729365e-08,1.9901454325088e-06
YLR432W,-0.68056415962929,8.61766211525815,94.8588415503337,8.61179196644205e-08,2.02811038713573e-06
YFR030W,1.10619746140006,6.46460147420132,94.3888781135293,8.89039108667207e-08,2.08563769276523e-06
YOR212W,-0.705135208956816,7.31633478596153,93.3544407248457,9.54005120109677e-08,2.22943658068708e-06
YIR028W,1.04966468291549,4.02566142726891,92.8043987454112,9.91546030401808e-08,2.30828876655992e-06
YCR021C,-2.42990518598345,6.24654504868182,92.7074054709959,9.97443501654625e-08,2.31315523513492e-06
YLR399C,-0.602266523565779,7.17219257220551,92.2325573629341,1.03065370381483e-07,2.37988361961369e-06
YHL040C,-0.844522100760826,5.67901805924881,92.1852731197538,1.03405081563202e-07,2.37988361961369e-06
YGR249W,-0.800285471556534,6.11029668146103,91.9393188252026,1.05183385824812e-07,2.41167642366626e-06
YDR452W,0.700629501712074,8.07705018140947,91.8375347496368,1.05928892304752e-07,2.41963890843486e-06
YKR091W,-1.15097532331119,7.19608424975082,91.7258922657861,1.06754675971086e-07,2.42936858127461e-06
YMR133W,0.825060202382677,3.93688162922339,90.9913869391695,1.12457815924366e-07,2.54960331924048e-06
