,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
73,YAL014C,-5.0551202007638985,-0.02546984474624066,-4.534845073847427,-4.874011760841885
74,YAL015C,-4.84593154900086,-0.061009938512169216,-4.118695471454675,-4.8589071300673465
75,YAL016C-A,-5.428732485095671,-0.23170040359279426,-5.412688912006674,-5.628938272261091
76,YAL016C-B,-5.690040566740972,-0.14529861784837697,-5.113298649235869,-4.516469317385464
77,YAL016W,-5.280352250885649,0.000568019025603912,5.240271808907039,-2.598523887467718
78,YAL017W,-5.357452157917772,0.0008847471546886314,13.328330438162984,2.2785850647689445
79,YAL018C,-6.479854668412882,-0.4751538273448021,-6.3995392121209544,-6.006729184832272
80,YAL019W,-5.3939058139472005,-0.0146691188986573,-4.993708594848541,-4.697742683283148
81,YAL019W-A,-6.838430884924308,0.3379149008099492,-6.234422645456167,-6.217733394043435
82,YAL020C,-5.529110400913069,0.01379071278717427,-2.7912190615408354,-4.759641883769307
83,YAL021C,-5.346106959265586,-0.0004797591048675494,-4.809606086758052,-4.368485067304352
84,YAL022C,-2.4824127972074685,0.07621204485857916,-4.445249679860296,-4.779232145150004
85,YAL023C,-3.2795958351177754,0.031935500879325125,-3.5813803622850724,-2.8199730657228
86,YAL024C,-4.883375912809899,-0.08663816045958865,-3.658677170935235,-4.727993109993348
87,YAL025C,-5.2865450028591985,-0.016483818998969037,10.615776465785864,-1.5376680652914412
88,YAL026C,-5.405480983541957,0.006123205706063028,-1.4326094422106106,-1.993405642058465
89,YAL026C-A,-4.54512810650445,-0.45143852114782834,-5.222404968168545,-4.523103625735155
90,YAL027W,-5.311334959282211,-0.058624171322056426,-4.475336779053371,-4.277253667176303
91,YAL028W,-4.461989417238354,-0.07337731815803088,-4.360112587368269,2.4428677158827057
92,YAL029C,-4.424381143477902,-0.039677013346270454,-3.5054389947081734,-2.089959417304198
93,YAL030W,-5.419235751669405,0.01408441557336186,-3.9417312326881486,-4.917936987451896
94,YAL031C,-4.941947264980549,-0.05265317189369838,-4.402581844747038,-4.659235202169611
95,YAL031W-A,-6.429638243641272,-0.12151684658502962,-4.31637031509533,-5.759501492163885
96,YAL032C,-5.445767833760471,0.01661386965842712,-4.992338198157079,-4.978317451705125
97,YAL033W,-5.58484071628847,-0.026919468698260264,-4.96240036392884,-2.7628895095814427
98,YAL034C,-5.3747140605773245,-0.021982483710900867,-4.759516673340534,-0.4063173285736073
99,YAL034C-B,-6.095864935876844,-0.059677702985303005,-2.5121369475554602,-4.452193416132321
100,YAL034W-A,-5.6435424301955885,-0.06267972657796321,-4.065316740985495,-5.143481293538019
101,YAL035W,1.490331404574211,0.05342198290902018,-1.863373880499793,1.9313074302478488
102,YAL036C,-4.298491466896807,0.06294417338822013,-1.4402385483229063,-4.908456070352275
103,YAL037C-A,-1.2989204075035679,-0.5895909225929066,-5.271518052159406,6.723452007644619
104,YAL037C-B,-5.226998992209298,-0.06847744974657492,-3.402048955259395,-3.1761952730228744
105,YAL037W,-5.796470518408124,0.10235818711147666,-5.533206065877954,-5.410911439048876
106,YAL038W,105.50151506939243,0.0902525306590106,156.88462507364918,11.691366069883008
107,YAL039C,-5.198838268535299,0.0070794818158084055,-3.531913085758707,-4.196561298988994
108,YAL040C,-5.407567289044818,0.009546169195711822,-4.720106218465521,-4.268677969445909
109,YAL041W,-4.981252001560937,-0.03957205884871421,-3.8972258173986503,-4.57919550337309
110,YAL042C-A,-6.486241276801966,2.200411403909759,-6.587542690270108,-6.5591739495293
111,YAL042W,-0.46034146094796874,0.05279686948631043,-4.500368270975301,-2.5855923384333463
112,YAL043C,-5.098389010989206,-0.027882810867613746,-4.640798438951807,-4.247990867815481
113,YAL044C,-1.5877329517539742,0.07024380591665602,6.339750421242743,1.2843955577045159
114,YAL044W-A,-5.651342183082554,0.1364871374341143,-5.009908447999789,-5.531960458968279
115,YAL045C,-6.622863431811883,-0.3559820887370781,-6.234422645456167,-6.217733394043435
116,YAL046C,-5.20147646288278,0.05768788872735072,-4.8126425690856225,-1.7507705007344432
117,YAL047C,-5.750176881012482,-0.0012571459861903582,-5.0677883147701515,-5.092863638107944
118,YAL047W-A,-6.864794563559153,0.4634457858155269,-6.587542690270108,-5.876292803036383
119,YAL048C,-5.528499492060676,-0.05662373498884061,-2.5703215520996427,-4.034576655298521
120,YAL049C,-5.083620962517771,0.03529239965670084,-4.13366947516157,-4.902009532345298
121,YAL051W,-5.400595680056402,0.026041781315509382,-2.0059073934178064,-4.999666412245095
122,YAL053W,-4.659068613020476,0.016973343978959932,5.78675075795029,1.929550789023058
123,YAL054C,-3.6840003071192626,-0.11882848547420646,-5.0607424195241455,-4.985714134179352
124,YAL055W,-3.3070006885167786,0.11642843122329269,-4.517812695597491,-5.149839650993908
125,YAL056C-A,-6.625369632333941,-0.07421106843537587,-6.246334852823868,-5.933063989172763
126,YAL056W,-5.101797571753941,-0.022128952028462382,-3.310101445703692,-4.561921084847854
127,YAL058W,-5.524569794981687,-0.03312112717988132,-2.438902891544704,-5.01087365162911
128,YAL059C-A,-7.33561606994115,0.8784832591512102,-6.587542690270108,-6.5591739495293
129,YAL059W,-3.6473909211044098,-0.1892062308976165,-5.023774972323974,-4.784217362001789
130,YAL060W,-4.915155494855279,0.019945135675472122,-3.9395889034783482,-3.418506127878745
131,YAL061W,-4.554718650679914,0.023881724955246486,-0.4866267073881033,15.710621228235883
132,YAL062W,-5.367740380711443,-0.027698693975865395,-4.920120378278947,-4.992394869013228
133,YAL063C,-5.162699800056156,0.05241618175980724,-4.352583744082775,-4.3130536507336705
134,YAL063C-A,-6.368605526041043,-0.40162482461604904,-6.246334852823868,-5.982263590525275
135,YAL064C-A,-6.0388110191692155,0.0004737709923555598,-4.713691267811389,-5.544693164936987
136,YAL064W,-6.338222567683508,-0.3439093384466594,-6.171357901780782,-5.996137860351704
137,YAL064W-B,-5.9138758100120805,0.13167028727173233,-4.074209140595322,-5.379449956725218
138,YAL065C,-6.098292418442185,-0.02925836361523344,-5.213211601290272,-5.3892621559759295
139,YAL066W,-7.093375801423673,-0.5365542777576703,-6.587542690270108,-6.295112376955667
140,YAL067C,-6.100960744056792,-0.11398334572733715,-5.258354453800747,-5.3687066197794975
141,YAL067W-A,-6.967432731258707,-0.12151676623767763,-6.3995392121209544,-6.254701846857851
142,YAL068C,-6.388014492075545,0.002662658182382309,-5.250756319065471,-5.878204283412162
143,YAL068W-A,-7.618740996193925,-0.12151675747251817,-6.587542690270108,-6.5591739495293
144,YAL069W,-7.618740996193925,-0.12151675747251817,-6.587542690270108,-6.5591739495293
145,YAR002C-A,-4.488124201487619,-0.03463085052107439,-4.680696242480922,-0.195534554166394
146,YAR002W,-4.365647330970064,-0.05435936704138547,-2.1901658515244495,-4.739637110377872
147,YAR003W,-5.286914758030707,-0.03393589798739784,-4.563921701324078,-4.739048825861793
148,YAR007C,-4.867496735034221,-0.04677100219884765,2.321264949800456,-4.873093255499416
149,YAR008W,-5.735077595690402,-0.0060396718632194065,-5.199938926965356,-5.085814500644404
150,YAR009C,0.6211509981634921,0.07639704044089682,1.016833160781503,8.829663619528011
151,YAR010C,-3.653916670174451,0.07306037446554232,-4.932789281807234,-2.7035668042372696
152,YAR014C,-4.430651863988037,-0.045286072482370314,-4.037238600021936,-0.5531747236247213
153,YAR015W,-2.3937685766548285,0.04638545277483826,145.0613392038075,1.0099082436084483
154,YAR018C,-5.1698298311707,-0.057365339475633194,-3.4573667906725727,-5.04904152178125
155,YAR019C,-5.569259330692366,-0.02455582516286192,-4.273510860317105,-4.262976727295868
156,YAR019W-A,-6.409606452175956,0.2828736322595167,-5.964803716690963,-5.962732537776617
157,YAR020C,-5.835431696416945,-0.12151726147123114,-5.347512890920061,-5.189650309410668
158,YAR023C,-5.439110480427483,-0.10281436598770063,-4.426354689702753,-4.911376460583415
159,YAR027W,-4.1142041847644375,-0.05640781521474799,12.205293083715555,-4.755486726377727
160,YAR028W,-5.463155024506702,0.03161648011457482,-1.3669298354962667,-5.070521264704674
161,YAR029W,-5.445897470689827,-0.27663647271549135,-5.789290876835291,-5.513542961382399
162,YAR030C,-5.7428226774122715,-0.1880684882325974,-5.688247335699959,-5.219835089305205
163,YAR031W,-5.309545617607938,-0.07077340827352285,-4.6417432897385345,-5.208010780208335
164,YAR033W,-5.516722204825264,-0.03408960210432832,-5.122598325728285,-5.114949999284511
165,YAR035C-A,-6.643549980526898,-0.38455123801212676,-6.234422645456167,-5.366060643318496
166,YAR035W,-5.535213794523973,-0.04162496710997229,-2.5591803284063404,-5.2528051540907175
167,YAR042W,-5.154504406029361,-0.01704155834455684,2.769393139091553,2.3465842095607274
168,YAR047C,-6.261596379302963,-0.19277562692793368,-2.8985862227201316,-5.733782973699711
169,YAR050W,-5.461149897400499,0.03467164111719175,-4.265025019254248,-4.59197605308275
170,YAR053W,-6.113807272899098,0.35123648539234864,-6.10315134992987,-5.628320065117418
171,YAR060C,-6.629034266341874,-0.02840736219851715,-6.587542690270108,-6.022674138014389
172,YAR061W,-6.5672288393380915,0.0193457893495779,-4.895510887956335,-5.776503651221334
173,YAR062W,-6.341346129402478,0.05480608665138474,-5.312719761515044,-5.824735672549824
174,YAR064W,-6.1914383124298515,-0.034460110953886985,-4.874786055454834,-5.468165370162235
175,YAR066W,-6.017302057459049,0.023478445357596186,-5.502151543333774,-4.519005346287471
176,YAR068W,-5.255976159324164,0.09321024932383577,-5.04630596383542,-4.513541750269608
177,YAR069C,-6.3027513051358035,-0.4434450183952717,-5.971442158688137,-6.022674138014389
178,YAR070C,-6.51719895585775,0.09607473261012567,-5.647525160921195,-5.631357647713621
179,YAR071W,-3.130352562723906,0.03721166764474815,-4.615424643927773,-4.225520028822923
180,YAR073W,-4.067070806556438,-0.09889681396835345,-3.5086897481385275,-4.997777208976529
181,YAR075W,-5.733150126489164,0.006807491762901591,-5.198705363502444,-4.784140480675873
182,YBL001C,-5.414667085348362,0.004285569659761209,-2.0833441674986846,-4.920211302742677
183,YBL002W,26.066410087978,-0.16470720246389642,-2.464942635461275,-4.290172189097116
184,YBL003C,8.836103220095477,-0.08449676315972009,-3.3300823457608413,-1.979963362869105
185,YBL004W,-1.0736524276577875,-0.0841770480600975,-4.767732614354684,-3.299830987155781
186,YBL005W,-4.021868107409748,-0.0645961474232878,-3.8824691781677534,-4.849327749215722
187,YBL005W-A,-7.618740996193925,-0.12151675747251817,-6.587542690270108,-6.5591739495293
188,YBL005W-B,5.895258621595073,0.10031271413666436,-0.86315830768333,6.7509904649976225
189,YBL006C,-3.031327136979382,-0.07603804605204745,-0.2155407383431015,-3.441211202527155
190,YBL006W-A,-7.618740996193925,-0.12151675747251817,-6.587542690270108,-6.5591739495293
191,YBL007C,-3.8434648094207873,0.030513129556959763,-0.889122270427639,2.036832893824378
192,YBL008W,-4.1033224484890845,-0.1058120268948189,-5.098676998858278,-4.760699066715567
193,YBL008W-A,-6.297990217503777,-0.4240796964500652,-6.081218264513345,-5.739081382529594
194,YBL009W,-5.541045178379751,-0.029834580877150057,-5.098790010524478,-4.88116727022075
195,YBL010C,-5.75527299982405,-0.01995943920009273,-3.496792304709657,-4.830917033753542
196,YBL011W,-1.8658208357848038,-0.0724245674960273,-4.177861663762883,-2.20624750934434
197,YBL012C,-5.478587989971039,-0.4363905748478594,-5.863689338323667,-5.553577015705775
198,YBL013W,-3.902720586593865,0.29897682244752133,-5.439057226519153,-5.534582435756605
199,YBL014C,-1.3148190515274238,-0.19850185374891097,-4.227818534551101,-4.752697396804201
200,YBL015W,-5.295196300560076,-0.016751389219258925,-4.837787577450136,-4.741226573547749
201,YBL016W,-4.97789976866327,0.04581214803411281,-2.464329105654589,2.0904326386910883
202,YBL017C,-4.537817494874893,0.02452244141020779,22.31439788075606,5.205268356009408
203,YBL018C,-5.425281989062254,-0.04497090453762733,-5.143732031498676,-4.293112233249704
204,YBL019W,-5.280493484728812,-0.07187936234458366,-1.141473011040087,-5.169531450085348
205,YBL020W,-3.8874299521939504,-0.08979636790349929,-2.1002635211394356,-4.974839904834812
206,YBL021C,-5.472462065557106,0.02907789828168157,-3.8729587575357374,-4.048036595189767
207,YBL022C,-3.099841703757912,-0.05115933552266543,3.5062741148751857,-2.1908471184387412
208,YBL023C,-5.528714656229367,-0.0017859215037385437,-3.019473990913803,-4.965163969321347
209,YBL024W,-1.2558560964280021,-0.09574730755930524,-4.426799766570585,-3.3654924219203632
210,YBL025W,-5.669395989285006,-0.05020008375493448,-5.37428683208465,-5.278656286370604
211,YBL026W,-4.303019751107268,-0.0780952471368122,-2.294700898538512,-4.4790210771526695
212,YBL027W,-3.5810795608616814,-0.012519266785981073,28.698742124341614,23.349902797575794
213,YBL028C,8.605861510296355,-0.3533529054466489,-4.974954845005652,-4.503588155388432
214,YBL029C-A,-5.652993811405355,-0.01724081137434971,-1.9603496617440919,-5.117330065227378
215,YBL029W,-5.652413655083328,0.003967763560645939,-4.540170179934768,-3.359973960592642
216,YBL030C,-5.09321544136042,0.003684759345750152,2.5344442730408656,1.3506998575493845
217,YBL031W,-5.5135403015991535,-0.04472978680682157,-4.931948576742556,-2.418831921260779
218,YBL032W,-3.78624335872618,-0.04763809704970882,-4.628349702055588,-2.8204646014322776
219,YBL033C,-5.346814785183376,0.005146476177220454,-3.157215020957171,-4.5089576882689055
220,YBL034C,-4.053794928842942,-0.12505844177720157,-3.636733027268627,-4.954657495457262
221,YBL035C,-5.614731658085095,-0.038349203669021024,-3.6237126181764987,-5.07955526056122
222,YBL036C,-4.253822018697545,-0.07057445194271895,-4.646365507656544,-4.276947630315819
223,YBL037W,-5.258705679367884,-0.032106638575750426,-1.0018667028343742,-4.900389918493818
224,YBL038W,-2.3523715290269305,-0.11641166211339468,-4.227422569836667,-4.505132635216857
225,YBL039C,-5.3368718812071165,0.010218543452884565,0.6370641124436398,-4.7538898857068785
226,YBL039C-A,-7.618740996193925,-0.12151675747251817,-6.587542690270108,-6.5591739495293
227,YBL039W-B,-3.717790711183876,-0.21945083799686896,-5.22735264630851,-5.289328352774043
228,YBL040C,-4.133372226587331,-0.05759645439166857,-4.559060232343854,-3.5609381030860163
229,YBL041W,-4.681021777947044,-0.01914562641679048,1.6980241126994278,-3.541637952223793
230,YBL042C,-5.553121500321217,0.004341006940822292,0.5898718177717402,-4.003432179014423
231,YBL043W,-5.914394047097882,-0.003066252341325939,-4.45748408093881,-5.405703945858605
232,YBL044W,-6.276008288656394,-0.04244525947284871,-5.511095941382466,-5.828091490654105
233,YBL045C,-5.199369966324628,-0.007951247300679413,16.785835977625762,2.0977402216623515
234,YBL046W,-3.896140891165841,0.06581584724304185,-4.333005979153285,-3.9550309643214527
235,YBL047C,-4.324439457998661,0.020417555161886147,15.93340230427604,17.29233684428064
236,YBL048W,-4.713142226423284,-0.41019390888087714,-5.659604867684001,-5.1448294671256765
237,YBL049W,-5.870296368166912,-0.02918041140256845,-5.423205617299738,-5.370261693440459
238,YBL050W,1.157395398968386,-0.11018763132484097,-1.5335739664276407,-4.718636445541672
239,YBL051C,-5.246084095389689,0.011168404446684444,-0.310682576389709,0.3491494941908865
240,YBL052C,-4.918712537534308,-0.06653932266662413,-4.494435841242178,-4.364742020999947
241,YBL053W,-5.58089776886233,-0.5589224458784745,-6.10315134992987,-5.8509621578418685
242,YBL054W,-4.650947977670194,-0.08894103807875836,-3.88486155936005,-1.1631411714554325
243,YBL055C,-5.36648936363439,-0.015251660652098504,-4.886266890109534,-2.502531404144597
244,YBL056W,-5.1616144531763615,-0.0007197643824022602,-0.5523835643034114,-3.4766418321455244
245,YBL057C,-4.103732482227301,0.05631485411666537,-3.1861665221344464,-3.1107035143091495
246,YBL058W,-4.07978868633679,-0.03092831119596415,-4.224707908338765,-4.417960478496262
247,YBL059C-A,-5.228389068708176,-0.07501524761514658,-4.989474032249134,-3.2788637281616997
248,YBL059W,-5.349356373097079,-0.07771952539046828,-4.991992523407602,-5.011569045810614
249,YBL060W,-5.558022231843892,-0.026466676307776316,-5.107050908994111,-5.0891185079830885
250,YBL061C,-5.439138851448764,-0.0060737199508894965,-4.935200436798056,-4.4224984311158915
251,YBL062W,-6.400481689977489,-0.5365543900935386,-6.246334852823868,-5.739081382529594
252,YBL063W,-4.1630337151607515,-0.10367207894151027,-5.125314559798763,-3.2789067571125425
253,YBL064C,-2.236614759429577,-0.0777431626272258,-4.425807971580305,-4.831782052213965
254,YBL065W,-6.613058699307482,-0.34390925789736404,-6.023532214241703,-6.027608682203495
255,YBL066C,-5.654374983131131,0.004108143871426212,-3.0189083695629884,-3.0692031169527265
256,YBL067C,-3.8741450661634786,-0.06677809799841379,0.7727709777958397,-4.855482520002252
257,YBL068W,-4.958496371616395,-0.047007236001291655,-4.916928431297128,-4.751152955804727
258,YBL068W-A,-7.618740996193925,-0.12151675747251817,-6.587542690270108,-6.5591739495293
259,YBL069W,-5.667891496806146,-0.0060861743529525844,-4.030609889512895,-4.988591916106634
260,YBL070C,-6.50303827328313,-0.2507998739579406,-6.234422645456167,-5.765602516402997
261,YBL071C,-4.680781763248764,-0.22067361292018198,-5.533939408889017,-5.268334735392718
262,YBL071C-B,-6.569629348207302,-0.12151680860263198,-5.8503854264541175,-5.646067238842461
263,YBL071W-A,-5.903361240311403,-0.020106427314517696,-4.9762397468152395,-1.5048746851827082
264,YBL072C,8.836322318931353,-0.04108511590815106,-0.4313160423881506,13.174557296043094
265,YBL073W,-6.77550272420221,0.059055500964724415,-6.234422645456167,-6.295112376955667
266,YBL074C,-5.910773221392908,0.04508822012754411,-5.184065592947027,-4.221084895269468
267,YBL075C,-4.617016339762417,-0.07810994365564998,-4.68708673089499,-4.5503505423699355
268,YBL076C,-0.8831798487107444,0.043135906493135895,19.983159222677042,7.501587295826823
269,YBL077W,-4.556614746087545,-0.2727431900271917,0.6079055608948641,-0.7994589257736637
270,YBL078C,-4.849562625549289,-0.06414252508486383,-5.116615560729762,-5.044881892588643
271,YBL079W,-5.045896719619237,-0.032638936183825414,-0.7906284842290158,-3.969370477058813
272,YBL080C,-4.825239859082548,-0.07932390312696554,-5.151342512656764,-5.11313941817323
273,YBL081W,-4.411910112291466,-0.05445666884012702,3.4138771796089724,-4.8391204265445475
274,YBL082C,-2.3066886969398093,0.11018050949195979,-4.8539287471111985,-4.9408845165511
275,YBL083C,-6.601578723059334,0.10087570461765272,-6.246334852823868,-5.932243875628756
276,YBL084C,-5.599514125659721,-0.008280729472525741,-3.665146456236874,-4.944399125656558
277,YBL085W,-5.006439980632865,-0.02138408241743557,-4.320263533588996,-1.5177697673592065
278,YBL086C,-4.7573899404266475,-0.03966265346755346,-3.1674343741321227,-2.280245895553484
279,YBL087C,-4.931278829084167,0.00021443255077766167,9.882404235935862,10.38425761996765
280,YBL088C,-5.064449296659313,-0.04018074233357993,-1.4767787929163718,-3.821187202710259
281,YBL089W,-5.000359780849577,-0.05954265428990245,-3.740258359730839,-5.050235427940694
282,YBL090W,-2.9838917212930047,-0.13888366244709965,-4.940247016337747,-5.11481636297305
283,YBL091C,-0.6697629828820301,0.05506527379829999,4.3102719898782595,-3.596508672249133
284,YBL091C-A,-5.548642295906694,-0.010151837792395138,-3.1878944752348444,-4.806322102215865
285,YBL092W,-4.326892101725211,0.006774364099489777,95.66592305092709,83.49885670205563
286,YBL093C,-5.302082900028522,-0.014603088730954063,-4.796149855031767,-2.8259354843502233
287,YBL094C,-6.326642685712604,-1.1215168732843563,-6.587542690270108,-6.5591739495293
288,YBL095W,-4.807860744758434,0.11688993690307126,-5.051829964760362,-5.281170998177697
289,YBL096C,-6.218811724553927,-0.4039166854409943,-6.171357901780782,-5.720835442723929
290,YBL097W,-5.527158288269989,0.060799248796830595,-5.201356313160814,-2.710417292779907
291,YBL098W,-5.755674128789164,-0.001542004947989835,-3.592996457595745,-4.664012962399773
292,YBL099W,-4.323153857267929,0.021030000438200552,1.6242651652257678,-3.230555230535766
293,YBL100C,-3.6619551952332157,-0.36776810763950324,-5.699205746213481,-4.855639505457139
294,YBL100W-A,-7.618740996193925,-0.12151675747251817,-6.587542690270108,-6.5591739495293
295,YBL100W-B,-5.477604261392286,-0.007594726504590174,-4.431935607400542,-3.5295545181125307
296,YBL100W-C,-5.660426238035829,0.6858384742403025,-6.171357901780782,-5.962732537776617
297,YBL101C,-1.2279070164310024,0.08702670952427072,54.60474505306718,7.861012076298713
298,YBL102W,-5.431458277559952,0.005940759931856409,-4.322157040399795,-4.925131319311752
299,YBL103C,-4.677651942590917,-0.057625445833261145,7.1091114339600665,-3.9067921905511938
300,YBL104C,-5.162137970999701,-0.047992351787835424,-5.107861968153569,-5.017730566363383
301,YBL105C,-3.64619768150865,-0.04806788037742695,5.638413255002475,-2.542667960431036
302,YBL106C,-5.641997452062273,-0.016035793161631114,2.7857865480994346,-4.699621499806925
303,YBL107C,-4.478873281216536,-0.07308337499313866,-2.739654600933423,-4.8634314019527185
304,YBL107W-A,-5.755102098458338,0.36126575129197686,-5.303201803365019,-5.733782973699711
305,YBL108C-A,-6.289709006881986,0.01885593294735842,-5.7400151111740625,-5.740440941824447
306,YBL108W,-6.70416318336788,0.08011712581198673,-6.211535720111483,-5.86045707774278
307,YBL109W,-6.3109517740292995,0.2851086733663105,-5.727405229674113,-6.254701846857851
