,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
79,YAL018C,-6.473819842454337,-0.4645667547061403,-5.018781216718034,-6.272079566993548
80,YAL019W,3.583737014369593,-0.16063733114675932,24.240804456522884,16.6544010736257
81,YAL019W-A,-6.6216498345329216,0.7984678496115797,-6.362467125253059,-6.588187380607188
82,YAL020C,4.15419738455831,0.2121141765339855,-4.379776837317922,-4.11009056140903
83,YAL021C,-4.41124587834433,0.039387964316792375,-3.5608258938848336,-2.326833138073323
84,YAL022C,-2.474292058313314,0.07450835360485454,-4.681750623271111,-4.575947487383886
85,YAL023C,-2.401941294573373,0.03859177733003933,-4.619004757476069,6.443977554663618
86,YAL024C,0.45556684586295754,-0.2390849538756101,-5.076497480553212,-3.7164650454456747
87,YAL025C,26.21597983420434,-0.2607368398602711,88.51359673368522,103.21937837858333
88,YAL026C,-3.1191676499875682,-0.07510146592986386,-4.826088232865341,-4.941738850578099
89,YAL026C-A,-4.046604117474779,-0.5214134558381979,-5.505505931238305,-4.982569461447181
90,YAL027W,-2.792724052324586,-0.15960217167873825,-4.306353533781014,-5.082179910075776
91,YAL028W,-4.556707935573504,0.07019164349529679,1.5267174399828918,1.3026264757022252
92,YAL029C,11.41954584534656,-0.16830591613697285,-3.9177877086003052,-4.3516971431962626
93,YAL030W,-5.285743055560591,-0.024997548761988855,-1.9335386259868979,1.9325769622637448
94,YAL031C,-0.9397353052123695,-0.14554866523451904,-5.056167417612356,-5.005712675523912
95,YAL031W-A,-6.125239923868142,-0.34592238085728766,-5.71733732886198,-6.053428515995222
96,YAL032C,-5.488530003813786,0.012540897273325698,-5.058143552434038,-4.901352520583323
97,YAL033W,-2.609679607303281,-0.15258853019351912,-4.084556338096323,-3.0920402229825616
98,YAL034C,-5.34717118319523,0.026216921732964416,8.039247296695361,-0.798638728867389
99,YAL034C-B,-5.427840868802797,-0.2279083704411886,-5.572994358818083,-5.083322484360037
100,YAL034W-A,-4.2046498616245245,-0.17420978210911628,-5.325711236566081,-5.293583294102011
101,YAL035W,-0.423013480452504,-0.04456931091661966,23.7213520503946,31.153537971468634
102,YAL036C,-4.370518656032726,-0.05921666286388378,1.7416935988854036,21.54929714187618
103,YAL037C-A,-0.2792517171665759,-0.6194202123302534,-5.5384664894019515,-5.654436184031735
104,YAL037C-B,-2.3263126424367853,-0.18628570955281998,2.9807447447096527,-0.8454060018254136
105,YAL037W,-3.764736467893479,-0.29903045757000507,-5.231556676408281,-4.539247364578574
106,YAL038W,660.9695348711667,0.21541394287694116,80.40406899416735,29.259019206980742
107,YAL039C,25.228192095364676,0.17819574265786942,-2.2420436423639205,-4.599580198650091
108,YAL040C,5.26908005066413,-0.16723471344194873,10.772907432172579,25.608813005619563
109,YAL041W,-5.118543308205159,-0.0339458836250756,-2.2744845979569366,-3.8429119369093714
110,YAL042C-A,-7.173303252110388,-0.786494753492813,-6.457401652066175,-6.588187380607188
111,YAL042W,30.08895909989848,0.1427676972315181,0.1332087593937851,-4.555255706864685
112,YAL043C,-4.394946208899233,0.04952207097275519,-2.511489884160057,3.4437432838189923
113,YAL044C,37.551684548648424,0.23228879496460492,7.5355408526782774,46.85544393777592
114,YAL044W-A,-5.529784057352675,-0.15477490868152455,-4.747038885916367,-5.100724449522687
115,YAL045C,-6.566050420799639,-0.4239247475484359,-5.88864326682645,-5.679079992390421
116,YAL046C,-4.939655735520835,0.06954952409305629,-5.167490755658671,-5.0575013927463885
117,YAL047C,-2.0643786380774642,-0.19911641767472502,-4.987726095181192,-4.670875520275141
118,YAL047W-A,-7.061171304802731,-0.20153224182781118,-6.284607843508793,-6.588187380607188
119,YAL048C,-5.666191617038392,-0.04074859582655818,-4.915735845322068,-4.717049661569517
120,YAL049C,-4.556383118443002,-0.053778145285416475,-2.7200728042643667,-3.4070197536268245
121,YAL051W,1.3640742507868207,-0.1737111312924276,-4.54961903079113,-3.23566844702941
122,YAL053W,6.690148576887566,0.08524058823375574,47.14669824717468,29.367003727532474
123,YAL054C,-5.531495223402616,0.03114179894782214,-5.135132635164283,-5.026007895951408
124,YAL055W,-5.251354582083871,0.04399678134275984,-4.4347289428276655,-3.91452817982669
125,YAL056C-A,-6.584836814530985,-0.15846356991792573,-5.8043134616891985,-6.198463039238538
126,YAL056W,-0.8787025080859402,-0.08983685344273004,-2.1501594434152405,-4.073143331150118
127,YAL058W,-4.888091197255517,0.07686878216803306,-5.138101949875551,-4.755569438518007
128,YAL059C-A,-7.3610261886659725,0.7984677831758403,-6.680572387766839,-6.588187380607188
129,YAL059W,5.213757801693354,-0.41912955629982657,2.2499915341760985,3.414359422255823
130,YAL060W,7.734623065860184,0.12113904177960404,48.84064293188286,38.10968967161989
131,YAL061W,46.833823815246284,0.20912515622727865,34.497681303419185,24.707728253267646
132,YAL062W,-0.4538784594651394,0.1458941458938867,-1.3694390983070281,-5.0242917986245015
133,YAL063C,-5.068018971690883,0.05790618981481617,-4.221168707563401,-5.016016106323973
134,YAL063C-A,-6.013037818814723,-0.5494557726243793,-5.882172786331355,-5.830282275231474
135,YAL064C-A,-5.6897889551288845,0.12249092657096604,-4.383431379496635,-5.501175001650328
136,YAL064W,-6.5438336533019275,-0.1640575981076619,-6.049129374107801,-5.750554246147148
137,YAL064W-B,-6.158388039971493,0.02914689338100004,-5.66455585034268,-5.648232831754157
138,YAL065C,-6.114135770037706,0.024213051731812815,-5.004594149304221,-5.280609026748416
139,YAL066W,-6.635514738802083,-2.201532286375853,-6.680572387766839,-6.360773885630031
140,YAL067C,-6.181830476427549,0.03590809305376824,-5.337921680180913,-5.625240610530646
141,YAL067W-A,-6.908944038088357,-0.20153225120101617,-6.362467125253059,-5.8087386585357095
142,YAL068C,-4.583159344564298,0.5791554340126311,-5.759209437064256,-5.025319817246136
143,YAL068W-A,-7.632781037605908,-0.2015322324546072,-6.680572387766839,-6.588187380607188
144,YAL069W,-7.632781037605908,-0.2015322324546072,-6.680572387766839,-6.588187380607188
145,YAR002C-A,0.5322315579956554,-0.09177961215772958,-4.6148948617001,-4.580310120811565
146,YAR002W,5.206475250453457,-0.16851754790286172,3.378528990328216,3.322260440956485
147,YAR003W,0.9212938307483309,-0.16604338029910826,-2.246848789948567,-2.7054260833264556
148,YAR007C,-5.498440084382214,-0.007316685689747968,-3.632212489434186,-3.7013299663008974
149,YAR008W,-5.031921195953942,-0.08636846331655613,-5.0449469181410675,-5.110358656855218
150,YAR009C,-1.7908277359424518,-0.05876457679447389,-2.509734919051715,-4.659057870343622
151,YAR010C,-4.450718770174936,-0.05443680206256137,1.1925991510173992,-4.4818814119373025
152,YAR014C,-4.898113726470334,-0.03230767125344589,-2.0821028058878146,0.29054931799451
153,YAR015W,24.03572711132109,0.1457330696643381,4.662311937177922,174.2232652496206
154,YAR018C,-2.784009385773257,-0.14149194711901025,-5.073801126906406,-5.105021869724671
155,YAR019C,-4.775807496255957,-0.08069552779690624,-5.1252107764802695,-5.167908509886939
156,YAR019W-A,-6.5283366365109465,-0.20153231681347564,-5.305601442534956,-6.053428515995222
157,YAR020C,-5.35551257408336,-0.20570873249837143,-5.56271079549871,-5.552037641884601
158,YAR023C,-5.5691685227154935,-0.09137690901287754,-4.866778729459389,-5.4152655365785005
159,YAR027W,-0.9575154449577239,-0.10159919208452661,10.52083281718422,16.470286437959054
160,YAR028W,-5.456709211306838,-0.03089706678295751,-4.039534206521662,-3.792464242275804
161,YAR029W,-3.535152468777476,-0.4774753706323373,-3.451335217680778,-4.353553840160109
162,YAR030C,-4.776442841462446,-0.32756284333443886,-1.870601068124941,-3.546557004540547
163,YAR031W,-5.273200475557714,-0.07328280069562194,-4.286249397100177,-3.8975472175813333
164,YAR033W,-4.047252302121556,-0.10853151142152316,-4.402982138889674,-5.158997744182589
165,YAR035C-A,-6.835289816827939,-0.20153225823092064,-6.219131146516232,-6.272079566993548
166,YAR035W,10.990882596992023,0.3969835530250292,-3.751259863910125,-3.5979236510495367
167,YAR042W,-0.7090360350371915,0.08672680498902503,11.872917561095832,-4.433127610941313
168,YAR047C,-5.6220834914626225,-0.4114557276386824,-5.808689957396949,-5.840873373491132
169,YAR050W,-4.599290457006665,0.08188440126408401,-5.170330989988901,-5.04664996893994
170,YAR053W,-3.832724678324425,-0.8182043063184324,-5.862976799992315,-5.245064522716049
171,YAR060C,-5.266233743877796,-0.9791401275905047,-6.037279828994325,-4.996292524595039
172,YAR061W,-5.824397039825711,0.579827767928152,-5.096714016188852,-5.839546763804971
173,YAR062W,-6.014728267400753,0.24799395906144883,-5.889071202130998,-4.609888528938267
174,YAR064W,-6.193771259438882,0.033623231723948724,-4.102380988764206,-5.062781806709422
175,YAR066W,-5.99810046742121,-0.04290063833319144,-5.076092235719136,-4.842938580986038
176,YAR068W,-0.12650576262715266,0.2877685754536764,-5.394927610774766,-5.264850179896482
177,YAR069C,-6.634679283711176,-0.26566263705740734,-6.0463373023728515,-5.750554246147148
178,YAR070C,-5.918697875177463,-0.5164058432776829,-6.081231172109046,-5.903898836750328
179,YAR071W,-5.137270046040103,0.0035164203292782407,8.97857320884723,17.63733958754816
180,YAR073W,-5.613513360872,-0.00953976568878986,-5.143141805534971,-4.312192275723288
181,YAR075W,-4.761049905715724,0.0970235970030933,-5.176656103389973,-5.199119771969307
182,YBL001C,-5.136526083310536,-0.026650026028332757,0.444073068224097,3.5369875703722498
183,YBL002W,53.78263233921984,-0.2276876437405428,-4.3806402832057705,12.96099199360053
184,YBL003C,41.24075426025995,-0.1538557580416882,-0.9887661960847663,-4.299175380651359
185,YBL004W,63.001088085535116,-0.34006403210252006,42.92948876610864,39.04224048164037
186,YBL005W,6.65037168024499,-0.18815876042076132,-0.9966524987068149,-4.6861184468354375
187,YBL005W-A,-7.632781037605908,-0.2015322324546072,-6.680572387766839,-6.588187380607188
188,YBL005W-B,-2.764868990164531,-0.04703170951126128,-2.0588294889342977,-3.958634284640349
189,YBL006C,-2.652763695258644,0.08031475089541214,-4.961810235037516,-4.806747958752219
190,YBL006W-A,-7.632781037605908,-0.2015322324546072,-6.680572387766839,-6.588187380607188
191,YBL007C,9.666088542887621,0.10135329138450791,16.373684799557893,7.575103678834324
192,YBL008W,-1.2910581141171376,-0.17396792216965948,2.0513053245375783,-4.428244100059065
193,YBL008W-A,-6.59369821080048,0.32898256945165655,-6.1440639328509885,-6.133360372025634
194,YBL009W,-1.1269372438338954,-0.18323695516417224,-1.5143356959726901,2.0748847883669446
195,YBL010C,-2.0424768309120465,-0.2176769593316431,-4.159732147574582,-5.245997817457273
196,YBL011W,0.3823221878649301,-0.09318456849077827,-4.816544471106126,-2.957926037131802
197,YBL012C,-6.101701438928936,-0.2694365610023379,-5.808689957396949,-5.777415873328995
198,YBL013W,-6.010280643867582,-0.04515399754904488,-5.282045853306084,-4.462417694112745
199,YBL014C,7.040345242626465,-0.33032344018795345,9.952783026023528,6.882826750350988
200,YBL015W,10.330773527135909,0.19163289654335497,11.287604650635078,-2.5416965376978253
201,YBL016W,-4.771131040762822,-0.052609500960496394,9.785732711891725,3.3304891308100335
202,YBL017C,-4.742227803973482,-0.020588298734898463,30.808689502100822,4.748523523857524
203,YBL018C,-5.346129014110596,-0.050124208220372675,8.99779328146645,-4.937682344611794
204,YBL019W,0.23315470958630644,-0.25704848647496226,-4.757821038871586,-5.143102355319249
205,YBL020W,2.8112225794628056,-0.1987114500560769,-2.400418054181956,-1.765830264654388
206,YBL021C,-5.514773094954509,0.025308313562307158,-4.683711110024944,-1.7237882292968008
207,YBL022C,-4.356023549211275,-0.03351866925867814,0.7875705294907221,-2.9878987850598153
208,YBL023C,-4.775542320396468,-0.05474390545375529,-4.009956827930811,-4.889523992073618
209,YBL024W,27.627966009582405,-0.26986163953636805,19.413769987971513,17.49501441137469
210,YBL025W,-4.090449356442675,-0.16605668955414687,-4.955384697022341,-2.8561234611618476
211,YBL026W,20.36681418197848,-0.3550938020374301,-3.1916223782477813,-4.80567246148337
212,YBL027W,5.978218697679749,-0.03676462884410817,65.6230139496904,-1.3271701400796405
213,YBL028C,19.78628737997267,-0.46896982852190505,15.536503365245572,9.474248835352617
214,YBL029C-A,1.0857473874964445,-0.23700886448550187,-2.431424946544423,-0.7328885246459396
215,YBL029W,-2.3313739705069283,-0.15044489341164288,-5.139803531645722,-3.42458131225567
216,YBL030C,11.708345757244425,0.09934629657634605,23.171974526520014,27.148685455258367
217,YBL031W,-0.52143700566161,-0.2239613138294167,1.4586747485208995,-4.476000631182474
218,YBL032W,-4.791363617146979,-0.028182631214593527,-2.622075400922789,-3.2566130881586703
219,YBL033C,4.029568665266105,0.12858897125354193,3.75924566572291,-0.8999639352240301
220,YBL034C,-2.0182155695060375,-0.18732979276501874,-4.189024547540178,-5.203908960854483
221,YBL035C,-5.758901694863393,-0.0030362469282183605,-5.247937614850923,-5.238342987163957
222,YBL036C,4.097476775578792,-0.1936445470300599,-4.698232568762145,-4.375140880422227
223,YBL037W,-4.0372531738221005,-0.07578026349574302,-3.7532394350941023,-4.9284005553234875
224,YBL038W,2.834669675393159,-0.18683829958537987,-4.081700934588654,-4.963358714248048
225,YBL039C,20.451234330220373,-0.2282299310339568,36.161647752374066,79.68543445501943
226,YBL039C-A,-7.632781037605908,-0.2015322324546072,-6.680572387766839,-6.588187380607188
227,YBL039W-B,1.0626736707731643,-0.3941812614318183,-5.350042933691893,-4.941585650946078
228,YBL040C,5.015166140554128,-0.16234515565092114,-4.953750606443077,-2.5775286263274046
229,YBL041W,-5.175434039768487,-0.0005228138314972435,-3.5968840382042746,-0.8340006830118005
230,YBL042C,-5.38408509174142,0.02749792064938943,-5.094151937450873,-4.441212575427247
231,YBL043W,-5.688683520737673,0.07546403725857471,-3.7569030050042675,-3.5045841235473314
232,YBL044W,-6.303879710748428,-0.043991023297343224,-5.9222063142601336,-5.777564811459695
233,YBL045C,-4.448751229494735,0.03003926968728421,32.976601801450805,23.718857794973975
234,YBL046W,-4.970455688981046,0.03561395255066566,-4.876591815304515,-4.124489210641022
235,YBL047C,12.12032798406855,0.09571488960186399,39.43239733609204,9.685724816577011
236,YBL048W,-6.247901097164885,0.014891265692438649,-5.728836469313551,-5.861323566739478
237,YBL049W,-5.3658720350618525,-0.11261877636464798,-5.361071572837472,-5.170576408383068
238,YBL050W,11.70171625721335,-0.17899553353009015,-3.676999874105121,-0.7205294632154797
239,YBL051C,-5.164002278438233,-0.016425789099019473,-4.557906151746674,-1.525940679731461
240,YBL052C,5.592200718345585,-0.2641555391891648,-4.117833598139402,-4.509671603860743
241,YBL053W,-6.505695066610668,0.18313170770014858,-5.931432757514791,-6.220757339513027
242,YBL054W,14.169821983273259,-0.3739081200438712,41.6787429287024,33.35234525166854
243,YBL055C,-5.2855715869064275,-0.02132523439441532,-4.973232884506921,-4.628295477423446
244,YBL056W,-5.172330105078962,-0.0007229997453034526,-2.1975514806902026,-4.643146354522019
245,YBL057C,-4.403664395942254,-0.04833708588583608,2.7998445250453274,-4.858960791679678
246,YBL058W,-4.923783184553047,-0.015610382592159173,-2.987700925660948,-2.0592972872108244
247,YBL059C-A,-1.121092606362336,-0.2204681264746532,-5.089242132896301,-4.059600077269827
248,YBL059W,-5.697533829763008,-0.03919246697309276,-5.265533537102716,-5.196783090909347
249,YBL060W,-3.450304166619538,-0.12694898854576064,-4.903220795046502,-5.048578324735593
250,YBL061C,-5.46650508298303,-0.0006240957590881972,-4.466022612890185,-4.766491388645148
251,YBL062W,-6.1083601129753475,-0.7320471327795341,-6.079909199992008,-5.7936608160540635
252,YBL063W,0.28610932435050207,-0.21108354781150038,-3.3881888312408774,-3.5674109930087448
253,YBL064C,-5.14791974049542,-0.02179334827022132,-0.1008197569391905,8.088636889430793
254,YBL065W,-6.555229879507074,-0.4130364337490023,-6.217155649183702,-6.058446472414598
255,YBL066C,-4.363705986889806,-0.09636167204202847,-0.9865210348658076,-5.135538307116838
256,YBL067C,13.106465026480272,-0.2289179166023372,-4.740218496283395,-4.773091766961861
257,YBL068W,2.901004850726743,-0.17830500014617048,9.15954778595556,9.32751676074564
258,YBL068W-A,-7.632781037605908,-0.2015322324546072,-6.680572387766839,-6.588187380607188
259,YBL069W,-5.045863896211405,-0.06908398802096304,-5.167273158208958,-1.337378142257483
260,YBL070C,-5.83835503079167,-0.5861963624168283,-5.506580716578665,-6.126498280131674
261,YBL071C,-1.4117409834861214,-0.4087673632012504,-0.12592576809242748,-1.5541580872045917
262,YBL071C-B,-6.580259129820166,0.11162570286299335,-5.69169201615652,-5.964187392326292
263,YBL071W-A,0.37619994926908834,-0.3722427410928421,4.043727972834993,-4.993474572751928
264,YBL072C,47.402016574610016,-0.07954331045234339,37.736056659098985,29.31945313870154
265,YBL073W,-6.307745490338785,-0.5800440080735837,-6.124196598416413,-5.964734160560774
266,YBL074C,-5.926517895677186,-0.042082331766823834,-5.415334509741093,-5.1249921694777925
267,YBL075C,-2.0094104056094557,-0.14587269411235682,0.1625907118667909,-3.8948275536200527
268,YBL076C,9.001914651197877,-0.07821901925285238,-4.568775721616915,30.73410840980177
269,YBL077W,-4.028279129868188,-0.3121528715284001,-4.272826765360773,-5.562579307722619
270,YBL078C,-4.576856641420299,-0.0753243324093695,-1.3376398623402004,4.361966449818584
271,YBL079W,10.353247000025744,-0.2079205408547109,-4.127248939609772,1.3100849738688045
272,YBL080C,-4.929815339979129,-0.07394462584150062,-4.338043640976889,-4.776251977746518
273,YBL081W,4.253316206876538,-0.1600821630137261,63.23589702498404,21.231292195155806
274,YBL082C,-0.08541976079460868,0.13959306263057047,-4.493626361126789,2.2697143123001275
275,YBL083C,-6.215472954628551,-0.675463586439413,-5.871567978689946,-6.132063008610558
276,YBL084C,-1.6972620750924798,-0.1512343323484393,-4.057183149708069,-5.069210075694256
277,YBL085W,3.029884667280621,-0.11124686247530936,-3.4290396849371865,-3.8675658949263134
278,YBL086C,-2.54806872473229,-0.08171085034278162,-4.8632973708802405,-4.818349486734218
279,YBL087C,2.3988713222742866,-0.042133074460391086,52.31599107393255,7.418601023142206
280,YBL088C,-2.6099624891651008,-0.10304149249732338,-1.3504831402225947,-1.625697235236756
281,YBL089W,-3.498604794911102,-0.1106621167371508,-4.7589537764878855,-4.109458296632771
282,YBL090W,-0.13564785828741044,-0.2009901393245539,-5.157837133849899,-4.919586007763389
283,YBL091C,-2.4352757949639043,0.04211376981061709,-4.415213996671801,-3.397438308369226
284,YBL091C-A,-5.492363198002872,-0.020340013510871807,-2.2803974255405475,-1.2905490212496458
285,YBL092W,29.98414287949651,-0.06026961806022151,132.1675336585518,-1.3841334623696353
286,YBL093C,3.469762441919255,-0.13669201817526003,10.122600563111911,8.114433758249584
287,YBL094C,-6.967111806263236,0.213505286368628,-6.457401652066175,-6.588187380607188
288,YBL095W,-5.451521559711285,0.06970682898069469,-5.324848541371313,-5.20300493871129
289,YBL096C,-6.43305804534055,-0.2736821432034307,-5.779425444958108,-5.891117607482874
290,YBL097W,-5.752023896624176,-0.030119626799056914,-5.3193580433608725,-4.14275611660619
291,YBL098W,-5.601567607754749,-0.043075370899932026,-5.207717479244266,-4.966960332564527
292,YBL099W,-4.059138517511665,0.0241720162360908,28.164237642425974,24.618159146481347
293,YBL100C,-2.0892360015619866,-0.4690840328820844,-5.604110865313409,-5.560748923845572
294,YBL100W-A,-7.632781037605908,-0.2015322324546072,-6.680572387766839,-6.588187380607188
295,YBL100W-B,-4.271969532105322,-0.06461342086884715,-5.015623642686755,-4.219659743283514
296,YBL100W-C,-6.571545618022841,0.03662752510786346,-5.620469200344812,-5.903898836750328
297,YBL101C,16.017618729947245,0.19518072173247553,56.600486178959564,55.49752536027925
298,YBL102W,-5.394945601522749,0.012832405068095723,-0.17313611175573937,-1.2961139931909489
299,YBL103C,-4.844390919710222,-0.051603742000176527,-3.3079242545660543,-4.62794887077911
300,YBL104C,-3.644132084780447,-0.10016526985657495,-1.7546364795024083,-4.061596092515181
301,YBL105C,2.8918018712689926,-0.10721092863938521,-4.819768678475967,-1.0172072647956891
302,YBL106C,-5.132795915275371,-0.06706524055210157,-5.2002784926263095,-5.128718732891868
303,YBL107C,2.884283757717369,-0.2033767815195569,-5.07835554947338,-4.577361857864035
304,YBL107W-A,-4.204129470447048,-0.6369191381795475,-5.789976343747943,-5.662874168531647
305,YBL108C-A,-6.289104103574243,0.012247082985433679,-5.553340392069345,-5.419297910350838
306,YBL108W,-6.595184960209951,-0.3327768485463951,-6.284607843508793,-6.037803936963213
307,YBL109W,-6.40691919427111,0.19807535291957656,-6.005953616831015,-5.830282275231474
308,YBL111C,-5.527529907231217,0.05313881833025654,-5.268601561482686,-4.934839269296539
309,YBL112C,-5.070557660376134,0.21758747882227453,-5.313889276620837,-5.592919998804358
