,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
85,YAL023C,2.5730912406947053,0.06740513849034754,6.443977554663618,0.1311944427688277
86,YAL024C,-5.579576442226685,-0.034275506012129635,-3.7164650454456747,-2.920309589876852
87,YAL025C,-5.274909156554696,-0.015013597813047355,103.21937837858333,44.69561792309625
88,YAL026C,-5.181097061286301,0.02505898575959811,-4.941738850578099,5.936253343031823
89,YAL026C-A,-6.006200497540707,-0.20464227296390222,-4.982569461447181,-5.657506855251967
90,YAL027W,-5.568080794326613,-0.0327669106344095,-5.082179910075776,-5.070541403988028
91,YAL028W,-1.91792525180544,0.14117749981967523,1.3026264757022252,-4.9834613624857065
92,YAL029C,-5.149606884366759,-0.01868648009629319,-4.3516971431962626,24.09521791367205
93,YAL030W,-5.082939436743796,-0.036785239455589716,1.9325769622637448,-1.4879934292158348
94,YAL031C,-5.547009926744324,-0.0021204895755307044,-5.005712675523912,-5.007016163458754
95,YAL031W-A,-5.775490791149809,-0.47783290757721447,-6.053428515995222,-5.189208720238679
96,YAL032C,-3.8095396947770275,0.08304383814428588,-4.901352520583323,-4.642848620585873
97,YAL033W,-5.647973900884527,0.007784006986995527,-3.0920402229825616,-3.444660093630536
98,YAL034C,-3.13465097953567,0.09940966956677616,-0.798638728867389,-4.943726808815812
99,YAL034C-B,-6.148955193115046,0.032789857767437126,-5.083322484360037,-4.456319730083697
100,YAL034W-A,-5.082741357314198,-0.12367656646849344,-5.293583294102011,-4.470240427268088
101,YAL035W,-3.423861028715625,0.027219690481605316,31.153537971468634,43.58324101872398
102,YAL036C,-2.5444881775940247,0.09948448981863688,21.54929714187618,14.353617703810182
103,YAL037C-A,-5.603113310695178,-0.22237841200570166,-5.654436184031735,2.6659626269313037
104,YAL037C-B,-1.1259579258803467,-0.2239733302291054,-0.8454060018254136,19.19910825298322
105,YAL037W,-4.66411896544005,-0.23487274629414995,-4.539247364578574,-4.812725818359746
106,YAL038W,198.2621655858969,0.12556887793710156,29.259019206980742,11.846763550043597
107,YAL039C,2.54068335442622,0.09392175290099605,-4.599580198650091,13.453718949454386
108,YAL040C,-5.38989193569923,-0.010648032953283473,25.608813005619563,15.05028822533931
109,YAL041W,-5.340164058658277,0.020821644103092708,-3.8429119369093714,-2.853798344658235
110,YAL042C-A,-6.964727986675359,-1.1058638207537341,-6.588187380607188,-6.363364506550448
111,YAL042W,8.090255267227285,0.09132798761078767,-4.555255706864685,-2.079616128584414
112,YAL043C,-5.142758181955935,0.0259695006886528,3.4437432838189923,-4.908587868759985
113,YAL044C,-3.8403774417509884,-0.045125273566841234,46.85544393777592,46.00929671713358
114,YAL044W-A,-4.744981139108058,-0.2574684117046178,-5.100724449522687,-5.504816607316372
115,YAL045C,-6.638941230419791,-0.16726437454648485,-5.679079992390421,-6.066828356934531
116,YAL046C,-5.562744971448386,-0.02346439303095705,-5.0575013927463885,-4.142968873379827
117,YAL047C,-5.698358970889232,0.02271380403978848,-4.670875520275141,-4.119772974886068
118,YAL047W-A,-6.364557021094803,-1.520901377736587,-6.588187380607188,-6.363364506550448
119,YAL048C,-5.264901019938266,0.08635194798876013,-4.717049661569517,-5.267909221845445
120,YAL049C,-5.370781567813757,-0.018280859180300844,-3.4070197536268245,-4.9715503612809275
121,YAL051W,-5.227585050532102,-0.038248843183242065,-3.23566844702941,-2.8266738168816805
122,YAL053W,-4.471652752756739,0.02095672063601215,29.367003727532474,23.099600077119057
123,YAL054C,-5.621939761280098,0.012538319962057393,-5.026007895951408,-2.1487971425603716
124,YAL055W,-5.5321958012492765,0.019551318149472554,-3.91452817982669,-0.6351373809924991
125,YAL056C-A,-6.594254680084118,0.07470849509215846,-6.198463039238538,-4.544136797291962
126,YAL056W,-5.176723368078657,-0.018562604115323993,-4.073143331150118,-2.237321634038031
127,YAL058W,-4.478680896699969,0.09916505829212906,-4.755569438518007,-5.147752005892187
128,YAL059C-A,-7.59982512087687,-0.10586378184122042,-6.588187380607188,-6.623254095426809
129,YAL059W,-3.9957736017271928,-0.16806619763856162,3.414359422255823,4.77188732521331
130,YAL060W,-2.1751778305657083,0.06233213444281594,38.10968967161989,12.387257889713082
131,YAL061W,2.017668443679589,0.08299613842676734,24.707728253267646,34.91900887605534
132,YAL062W,-2.8159556734546287,0.11121044891796739,-5.0242917986245015,-2.8839325433706713
133,YAL063C,-2.556211207839835,0.14161689977750236,-5.016016106323973,-5.015002968352812
134,YAL063C-A,-5.923496536114912,-0.5912908730657978,-5.830282275231474,-5.951669634329327
135,YAL064C-A,-5.327023202155548,0.18364377797336884,-5.501175001650328,-5.315215350063039
136,YAL064W,-6.5745105105979516,0.012780721839343633,-5.750554246147148,-5.129586162242477
137,YAL064W-B,-3.9228517935260743,0.4149696791583106,-5.648232831754157,-5.573960843802836
138,YAL065C,-5.691148175553524,0.16058995728657696,-5.280609026748416,-5.57924165899838
139,YAL066W,-6.744381668837719,-1.4277919344325893,-6.360773885630031,-6.276774750551634
140,YAL067C,-6.16199571560456,0.054990372883217196,-5.625240610530646,-5.595508718594883
141,YAL067W-A,-6.914551637372903,0.3091737457139143,-5.8087386585357095,-6.623254095426809
142,YAL068C,-5.480008515914919,0.4335023477621039,-5.025319817246136,-5.7526364427817915
143,YAL068W-A,-7.59982512087687,-0.10586378184122042,-6.588187380607188,-6.623254095426809
144,YAL069W,-7.59982512087687,-0.10586378184122042,-6.588187380607188,-6.623254095426809
145,YAR002C-A,-2.060090679196902,-0.06996479132985053,-4.580310120811565,-3.98397730771954
146,YAR002W,-3.3655004918709874,-0.07589826101127627,3.322260440956485,8.840328644948068
147,YAR003W,-5.3833451672229105,-0.026784195747554137,-2.7054260833264556,-2.394555432433905
148,YAR007C,-5.0592154644962735,-0.040861413408124034,-3.7013299663008974,-4.390892738062713
149,YAR008W,-5.607629480272465,-0.03595131207564287,-5.110358656855218,-4.345932668097104
150,YAR009C,-4.213299295535683,0.0335053641241984,-4.659057870343622,25.447288245570803
151,YAR010C,-3.460493919189714,0.07981237187814606,-4.4818814119373025,-4.417068855731896
152,YAR014C,-5.2463418160903,0.017820027042291936,0.29054931799451,4.1134573745783545
153,YAR015W,101.90501741162282,-0.29499082708108354,174.2232652496206,193.16073769812806
154,YAR018C,-5.561609302246175,0.024108505462541754,-5.105021869724671,-3.8310237800716367
155,YAR019C,-5.063315801878439,0.06785689452307715,-5.167908509886939,-4.32168576046053
156,YAR019W-A,-6.008954838330794,0.5088463179121396,-6.053428515995222,-5.693297410588224
157,YAR020C,-4.158365336089733,-0.3244359176181642,-5.552037641884601,-5.445384106637563
158,YAR023C,-5.900483652528884,-0.007335648419701759,-5.4152655365785005,-5.290680422199933
159,YAR027W,20.044513581773458,-0.2571693039843302,16.470286437959054,8.562888369601218
160,YAR028W,-1.0179811322901602,-0.1747970130497388,-3.792464242275804,-2.982690049343064
161,YAR029W,-5.799121552195891,-0.18716438332507093,-4.353553840160109,-3.241188383857325
162,YAR030C,-5.7766724121162785,-0.18082636283613018,-3.546557004540547,-4.11446060469514
163,YAR031W,-3.43392663218173,-0.16844276280019976,-3.8975472175813333,-5.1632245086340385
164,YAR033W,-5.349359582957151,-0.049703606599420413,-5.158997744182589,-4.907407992795371
165,YAR035C-A,-6.830454432372131,0.15717064695075322,-6.272079566993548,-6.623254095426809
166,YAR035W,12.384578368417175,0.4312246495700776,-3.5979236510495367,-5.025620052959535
167,YAR042W,1.6547289440868764,0.11237505703246181,-4.433127610941313,-4.379148811368975
168,YAR047C,-6.417392284857585,-0.009002249675302554,-5.840873373491132,-5.119335863293414
169,YAR050W,-1.6713483570126833,0.16938616967333922,-5.04664996893994,-2.0956016006175133
170,YAR053W,-6.289801796823123,-0.2177568369709254,-5.245064522716049,-5.599295105099463
171,YAR060C,-6.601925631372013,-0.06006011465197915,-4.996292524595039,-6.105177363559742
172,YAR061W,-5.988302250343019,0.5860141689497782,-5.839546763804971,-6.0640369219234245
173,YAR062W,-6.186956519418496,0.2015649700958897,-4.609888528938267,-5.7781729446596986
174,YAR064W,-6.012995978400661,0.1369930803150861,-5.062781806709422,-5.028026438460694
175,YAR066W,-5.641635876856755,0.12738787794329484,-4.842938580986038,-5.435038708211359
176,YAR068W,-4.911793218201903,0.12045614564253879,-5.264850179896482,-5.0307554213705705
177,YAR069C,-6.55463790759833,-0.20207917191031877,-5.750554246147148,-5.8435852658916145
178,YAR070C,-6.411165840043941,-0.19332674195392408,-5.903898836750328,-5.992810085219004
179,YAR071W,-4.933450661826363,-0.011896137859810665,17.63733958754816,-4.074256486031382
180,YAR073W,-4.0727038003509985,-0.1000167489028957,-4.312192275723288,-4.278338871683271
181,YAR075W,-5.681553489623128,0.024046061624936353,-5.199119771969307,-5.234532553212518
182,YBL001C,-3.8250808018064233,-0.06503127764923564,3.5369875703722498,-1.9341404876933628
183,YBL002W,-4.393197559967162,-0.027105440888882157,12.96099199360053,15.543442306141966
184,YBL003C,5.655221868470745,-0.07563065850999212,-4.299175380651359,10.528126596462874
185,YBL004W,-4.576372677356556,-0.03597217783063351,39.04224048164037,67.39489905235062
186,YBL005W,-4.604179902247152,-0.050512345766136016,-4.6861184468354375,0.2913855771441285
187,YBL005W-A,-7.59982512087687,-0.10586378184122042,-6.588187380607188,-6.623254095426809
188,YBL005W-B,-4.376242561348032,0.028748557728516772,-3.958634284640349,26.53876186164821
189,YBL006C,-5.0334531275592225,0.030518540122584092,-4.806747958752219,-2.4091416384493716
190,YBL006W-A,-7.59982512087687,-0.10586378184122042,-6.588187380607188,-6.623254095426809
191,YBL007C,-2.7491246265118727,0.043054947272539355,7.575103678834324,-3.3245176456222056
192,YBL008W,-5.409830551027125,-0.041342511144740184,-4.428244100059065,-3.2603821692757147
193,YBL008W-A,-6.530643971465585,-0.36889828810204134,-6.133360372025634,-6.363364506550448
194,YBL009W,-5.469289688367338,0.03779906160233399,2.0748847883669446,13.623078829094332
195,YBL010C,-4.904341993992422,-0.10893418718678334,-5.245997817457273,-5.05855073871574
196,YBL011W,-4.472740998864985,0.03687078494594062,-2.957926037131802,2.271700646193329
197,YBL012C,-6.406734387077644,-0.03090175269723861,-5.777415873328995,-5.881881354842297
198,YBL013W,-4.31787560478325,0.279550032271893,-4.462417694112745,-5.45020216484891
199,YBL014C,-4.405842130685227,-0.10653443097068574,6.882826750350988,5.043949143492106
200,YBL015W,2.2262265132543098,0.1405172934321556,-2.5416965376978253,-2.3957460963758166
201,YBL016W,-4.080948584805351,0.07296065395602028,3.3304891308100335,-4.667706644162588
202,YBL017C,-4.803127029503371,-0.020357322273285964,4.748523523857524,-1.3345684533698714
203,YBL018C,-5.520311553192758,-0.03343053815888649,-4.937682344611794,-5.174950146891157
204,YBL019W,-4.787376970937682,-0.10586595832328297,-5.143102355319249,-4.448620091179217
205,YBL020W,-5.476533928374118,-0.01930994180120645,-1.765830264654388,0.6411975644507816
206,YBL021C,-3.9342974297353486,0.10121912630613532,-1.7237882292968008,-5.086322551601671
207,YBL022C,-4.7189041323400875,0.027099860392471226,-2.9878987850598153,-0.9464335454323228
208,YBL023C,-5.140820876086735,-0.04026324854381487,-4.889523992073618,-3.024520363365748
209,YBL024W,-2.4773629625072604,-0.08011386966814983,17.49501441137469,18.62315821313505
210,YBL025W,-5.812353630850986,-0.002166916429759398,-2.8561234611618476,-4.505663291095961
211,YBL026W,-2.9354498591582776,-0.11323381475735764,-4.80567246148337,-4.963370434120206
212,YBL027W,-4.672728638503866,-0.0036600517665100834,-1.3271701400796405,5.467148303995382
213,YBL028C,-4.8970943370378235,-0.08020917108197002,9.474248835352617,14.71456399031361
214,YBL029C-A,-1.519904673767591,-0.19554900618755744,-0.7328885246459396,-4.477942525339559
215,YBL029W,-3.7536205153767512,-0.11673957730675931,-3.42458131225567,-4.40762969917067
216,YBL030C,-3.9783394020624905,0.027133967578663418,27.148685455258367,-3.685895807149623
217,YBL031W,-4.485089537649323,-0.10729350331841743,-4.476000631182474,-4.92511865460175
218,YBL032W,-5.253648182421052,0.008690932413325511,-3.2566130881586703,-4.120892258270332
219,YBL033C,-4.43237504112728,0.04190047604761556,-0.8999639352240301,12.710161257633459
220,YBL034C,-4.108121499928191,-0.12602383790612012,-5.203908960854483,-2.4552294500393947
221,YBL035C,-5.659297976586562,-0.030970256906993242,-5.238342987163957,-4.216690693903421
222,YBL036C,-3.008829745454818,-0.10097303722845159,-4.375140880422227,-0.3270212430460822
223,YBL037W,-3.9935827169123126,-0.08022119045967753,-4.9284005553234875,-3.65880599892808
224,YBL038W,-2.8388787338422765,-0.10815950461596803,-4.963358714248048,-4.477064279149323
225,YBL039C,-5.365651797243371,0.003797389825232839,79.68543445501943,60.18818605680506
226,YBL039C-A,-7.59982512087687,-0.10586378184122042,-6.588187380607188,-6.623254095426809
227,YBL039W-B,-3.616033176798801,-0.22942729575888984,-4.941585650946078,-4.09132977705425
228,YBL040C,-1.1830593692258142,-0.10547835813914609,-2.5775286263274046,-4.785374044138786
229,YBL041W,-5.063464697968226,0.008629955877507204,-0.8340006830118005,2.4322093560994933
230,YBL042C,-3.67211088186908,-0.0950238788442338,-4.441212575427247,-3.3121058868317346
231,YBL043W,-5.769482636186848,0.06335752812397798,-3.5045841235473314,-4.7808134477683675
232,YBL044W,-6.225198378139592,-0.09513753461368583,-5.777564811459695,-5.718383475860019
233,YBL045C,-2.9022936613175467,-0.05393073278090627,23.718857794973975,-4.495636911343356
234,YBL046W,-5.047653962692792,0.03369523488413779,-4.124489210641022,-4.954234013958502
235,YBL047C,0.7525162818517513,0.05929032605615627,9.685724816577011,-4.564179279651863
236,YBL048W,-6.2138973927213,-0.06933804204535403,-5.861323566739478,-5.4215938080677075
237,YBL049W,-5.8792766247532215,0.02013082348396212,-5.170576408383068,-5.428326055978543
238,YBL050W,-2.9611887951799654,-0.06862020724688002,-0.7205294632154797,-4.3231878779017965
239,YBL051C,-5.2115132811521105,0.01363756459459474,-1.525940679731461,-1.9374661162870876
240,YBL052C,-5.226820793203371,-0.0510794714640132,-4.509671603860743,6.347565854555019
241,YBL053W,-6.15317799489571,0.4347048189061599,-6.220757339513027,-5.676417046309914
242,YBL054W,-5.598079525295329,-0.01608183443673134,33.35234525166854,18.732599997216436
243,YBL055C,-5.264718161458041,-0.022666880463420535,-4.628295477423446,-4.937116956234694
244,YBL056W,-3.082617905243729,0.04048820376189214,-4.643146354522019,-3.4448226704545806
245,YBL057C,-5.220595528453608,0.02085294422386261,-4.858960791679678,-1.6745566445120055
246,YBL058W,-2.6194779640324315,0.04842995596824228,-2.0592972872108244,-4.637033065999724
247,YBL059C-A,-3.4666975432699596,-0.15830437377995216,-4.059600077269827,-5.223253318479109
248,YBL059W,-5.715575210700665,0.030440189834798324,-5.196783090909347,-4.67941198134905
249,YBL060W,-5.4470386277173235,0.038415342663391666,-5.048578324735593,-3.2575317682314253
250,YBL061C,-2.8712510010183507,0.08753585722178371,-4.766491388645148,-4.8071611570500625
251,YBL062W,-6.373692325000232,0.43470474622108557,-5.7936608160540635,-6.147527091467615
252,YBL063W,-5.278121501679553,0.053858905125533756,-3.5674109930087448,0.421643142004471
253,YBL064C,-5.2960233054760195,0.011851820072361026,8.088636889430793,1.5560166609011412
254,YBL065W,-6.582250386093463,-0.49288699607078884,-6.058446472414598,-6.188667528477265
255,YBL066C,-5.497140091053095,0.03655435631756899,-5.135538307116838,-2.012311478436735
256,YBL067C,-4.045101385241764,-0.0652847938264724,-4.773091766961861,3.125293486733007
257,YBL068W,-5.460278368619042,-0.012923941331699662,9.32751676074564,0.9681257927411916
258,YBL068W-A,-7.59982512087687,-0.10586378184122042,-6.588187380607188,-6.623254095426809
259,YBL069W,-5.662684896681781,-0.006328292345971425,-1.337378142257483,-5.147310507759475
260,YBL070C,-6.455440892382033,-0.27578889966491754,-6.126498280131674,-5.693297410588224
261,YBL071C,-5.866621596103955,-0.06373874339569724,-1.5541580872045917,-5.328592597228483
262,YBL071C-B,-5.807851574599495,0.7201070873171349,-5.964187392326292,-6.147527091467615
263,YBL071W-A,-5.484525030338918,-0.0913975524999243,-4.993474572751928,-5.040582013219669
264,YBL072C,9.964848857676332,-0.0434692717491774,29.31945313870154,53.287719073896
265,YBL073W,-6.714137695805863,-0.031863206866984094,-5.964734160560774,-5.237336528468766
266,YBL074C,-5.095599331955107,0.16836428464404424,-5.1249921694777925,-5.148095946281786
267,YBL075C,-5.44858049953444,-0.03143210387764878,-3.8948275536200527,-0.9972704744285602
268,YBL076C,-4.576613623949695,0.015051796560606628,30.73410840980177,42.239702747284525
269,YBL077W,-5.917713145956097,-0.09358586501350587,-5.562579307722619,-2.4140225736777725
270,YBL078C,-5.502269550991861,-0.02300150162544504,4.361966449818584,-1.0686440687503227
271,YBL079W,-5.363479964501176,-0.015052854492101558,1.3100849738688045,23.008539194335835
272,YBL080C,-3.6454189280376585,0.12606130967272888,-4.776251977746518,-4.415075920916772
273,YBL081W,-4.545423827806558,-0.048288645601784655,21.231292195155806,-3.3247713734122035
274,YBL082C,-1.5667891325042083,0.1237561166652168,2.2697143123001275,-3.736268665448772
275,YBL083C,-6.434438844523661,0.3889010391459898,-6.132063008610558,-5.951669634329327
276,YBL084C,-4.961995326182509,-0.06403226364446046,-5.069210075694256,-4.762659566412384
277,YBL085W,-4.585245041226901,-0.03383806355327303,-3.8675658949263134,-1.2134124985153316
278,YBL086C,-3.9815453274672032,-0.05921349365880162,-4.818349486734218,-4.191524116055803
279,YBL087C,-4.916740544467556,0.0003027415338030226,7.418601023142206,-4.422450063184082
280,YBL088C,-4.51327449058967,-0.06359779225540133,-1.625697235236756,-2.4440445373030575
281,YBL089W,-5.569928638289293,-0.013634880067577465,-4.109458296632771,-4.354074737029156
282,YBL090W,-4.942515099581655,-0.07331629219731604,-4.919586007763389,-4.5329717451489335
283,YBL091C,-4.807905786343314,0.015123231953136603,-3.397438308369226,12.546233470787929
284,YBL091C-A,-5.499909993207396,-0.01866149942922733,-1.2905490212496458,0.4260164275081138
285,YBL092W,11.639439898168744,-0.0423801954152718,-1.3841334623696353,10.960759360987172
286,YBL093C,-5.109072150115595,0.024158234535321798,8.114433758249584,2.03291228272027
287,YBL094C,-6.421985445732334,1.2160644138293513,-6.588187380607188,-6.623254095426809
288,YBL095W,-5.552701008651798,0.05866605523252849,-5.20300493871129,-4.5213589308847455
289,YBL096C,-6.493040246477722,0.11652870721836836,-5.891117607482874,-5.676417046309914
290,YBL097W,-4.66388899449748,0.13357417327623264,-4.14275611660619,4.532170056710009
291,YBL098W,-5.698079402431357,0.026434040281590666,-4.966960332564527,-4.8975964018649165
292,YBL099W,-2.324248495322809,-0.04086882258728387,24.618159146481347,4.397578436531015
293,YBL100C,-5.287338977279564,-0.21091071453585455,-5.560748923845572,-4.712092854567965
294,YBL100W-A,-7.59982512087687,-0.10586378184122042,-6.588187380607188,-6.623254095426809
295,YBL100W-B,-4.1691784227770965,-0.06926642346243506,-4.219659743283514,-0.6629545525664231
296,YBL100W-C,-5.944906784887944,0.5786346533871033,-5.903898836750328,-6.066828356934531
297,YBL101C,-5.219682064403471,-0.018169653097187176,55.49752536027925,2.050446149834503
298,YBL102W,-5.302418796353466,-0.019942110355038064,-1.2961139931909489,-0.05079068371383056
299,YBL103C,-5.506478816528725,-0.009987400829890102,-4.62794887077911,-4.991933626358178
300,YBL104C,-4.880219481376618,-0.06223956170909643,-4.061596092515181,-3.1048583332322552
301,YBL105C,-4.863719040361217,-0.025732368979823166,-1.0172072647956891,10.84592536791706
302,YBL106C,-5.55894988140467,-0.0332651269566954,-5.128718732891868,-0.22107437531975113
303,YBL107C,-3.6608768893368047,-0.09960770460667084,-4.577361857864035,-4.255110751630444
304,YBL107W-A,-6.28133054728722,-0.13722810999123777,-5.662874168531647,-5.203500085513348
305,YBL108C-A,-6.173145319880106,-0.10586398260032555,-5.419297910350838,-5.531391129452502
306,YBL108W,-6.394901169327404,-0.48437554310497366,-6.037803936963213,-6.088325837249667
307,YBL109W,-6.418838839652543,-0.24672644336916566,-5.830282275231474,-5.827038985237548
308,YBL111C,-3.2783468889181875,0.17670171212074479,-4.934839269296539,-5.210663897816553
309,YBL112C,-4.308904460057789,0.3127773202533167,-5.592919998804358,-5.485301130498156
