,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
39,RDN37-1,,,-6.631369903543532,-6.590506959585276
40,RDN37-2,,,-6.631369903543532,-6.590506959585276
41,RDN5-1,-5.601211882778071,-0.13447973854571324,1.7426057556941417,-5.515430779751659
42,RDN5-2,-6.111052668829752,-0.3093766117986575,-4.7901505687249095,-5.535339937800725
43,RDN5-3,,,-6.631369903543532,-6.590506959585276
44,RDN5-4,,,-6.631369903543532,-6.590506959585276
45,RDN5-5,,,-6.631369903543532,-6.590506959585276
46,RDN5-6,-4.356157457325404,0.7991496666623553,-4.989448295125131,-5.748135526493613
47,RDN58-1,,,-6.631369903543532,-6.590506959585276
48,RDN58-2,,,-6.631369903543532,-6.590506959585276
49,RNA170,-5.9772614604571785,-0.20085222347227402,-5.5137639045935165,-5.8473985401268855
50,RPM1,,,-6.631369903543532,-6.590506959585276
51,RPR1,4.194411779951492,-1.0620315737127002,-5.211394917561959,-5.279393809965551
52,RUF20,-3.7496040744179155,-0.36640242708606596,4.64970178185474,-5.266380344784426
53,RUF21,10.213802679738297,-2.089601634891792,16.066803928030012,-5.365970802973984
54,RUF22,-6.761792400819036,1.2141856524537422,-6.631369903543532,-6.311270653801637
55,RUF23,-6.070283540521968,-0.2712415021659748,-5.937553705199368,-5.755320188441505
56,RUF5-1,49.25443065322549,-1.148102327860636,49.02124563764177,-4.793022157023322
57,RUF5-2,26.822590658075534,-1.106872060943887,31.792212689446778,-5.085838037461101
58,SCR1,5.243978090664935,-0.6256852930894274,-5.294157153662244,-5.300485224535196
59,SRG1,-4.99568459376889,-0.11579400930079699,3.6094283719815055,-4.570317658148953
60,TLC1,17.56554687998479,-0.3533062905226881,41.477393344140715,-4.602406312184603
61,YAL001C,-2.44829439203825,-0.19934276922356375,22.03779164483705,-4.869011562485934
62,YAL002W,-5.1698030391934875,-0.04110576959808132,0.48546685421998664,-4.751446340898194
63,YAL003W,48.39084531766574,0.19074654572065922,27.219385897916904,-4.31668911495373
64,YAL004W,,,-6.631369903543532,-6.590506959585276
65,YAL005C,54.89675745246272,-0.16875400776392932,50.82710452703768,-2.2724630526753256
66,YAL007C,-3.224556778640439,-0.11619230240732682,0.04433156512624945,-4.867498773554226
67,YAL008W,1.2984876717711331,-0.3291757210600189,-2.950389958718163,-4.927077724098817
68,YAL009W,-2.1338597351411916,-0.2670668382059824,0.605710354577153,-4.537554642281061
69,YAL010C,-0.7785231376455696,-0.3245840611933394,-4.160098136337699,-5.148447950150517
70,YAL011W,-5.1898594874491835,-0.05185975050786823,-1.6170193397034283,-5.080385831269299
71,YAL012W,0.18086815989255867,-0.08042433386321496,8.32460934491235,-0.0764388764735667
72,YAL013W,-4.976131161649622,-0.029369854527054946,-3.460314574729689,-4.847630878691786
73,YAL014C,2.4498290675561734,-0.22505963827832337,6.797971717841287,-4.211157108698708
74,YAL015C,-5.238973996470752,-0.03802967362962258,-4.184015573840966,-4.723515031618447
75,YAL016C-A,-4.300663739700464,0.5183412420859862,-4.3417548928407035,-5.001052508776343
76,YAL016C-B,-5.370409198159448,-0.30038879804416535,-2.153645370867798,-5.52418822286564
77,YAL016W,-0.062360954389081916,-0.14709253745213025,-3.180600152350854,-3.9887435745797677
78,YAL017W,4.742057215442242,-0.23932072523494274,15.840246489491014,-4.842608017170569
79,YAL018C,-6.397220804977551,-0.5931694665245422,-6.1993824955905525,-5.942556166158862
80,YAL019W,-4.204304050973715,0.09415396458102572,-1.8133379992647645,-4.848799313058401
81,YAL019W-A,-6.397220804977551,-0.5931694665245422,-6.2753117785736485,-6.1851802519561945
82,YAL020C,-4.7290539687471105,-0.10058013049877443,3.9795960687521306,-5.069152932419185
83,YAL021C,-4.1637861943738965,-0.0726507891269719,-2.5643236761671107,-4.6311448042000505
84,YAL022C,-4.9349279999244535,0.03496256947868751,10.755005052413317,-4.339402544298417
85,YAL023C,-4.302491780897378,-0.03227302472600354,-4.5199772349681115,-3.9236053081779523
86,YAL024C,-5.439218062511828,-0.012012364665654302,-3.966158332550211,-5.173575718460129
87,YAL025C,5.153668651656125,0.27497997731806995,-4.611718847531783,-2.911677861968026
88,YAL026C,-5.045860971096985,0.029662286215950972,8.032271312978299,-0.06301977169734684
89,YAL026C-A,-1.0353287993803517,-1.836442725905006,-2.6761273265570065,-6.1048473403761525
90,YAL027W,-5.133770418438812,-0.09575575943532871,-5.158734360926407,-4.726501676985507
91,YAL028W,-5.3000113754135745,0.018826973907101505,-4.018933292222761,-4.781728937395527
92,YAL029C,-5.014932286716309,-0.01918651171345529,14.141390091138105,-2.602080205339634
93,YAL030W,-2.512988396980235,-0.16705924723190158,-2.010671984161585,-4.972821265253145
94,YAL031C,-4.988990637676694,-0.07111852811374124,-4.032408796052462,-4.851422331756953
95,YAL031W-A,-5.207881151375702,-1.0082075929491376,-4.979187528406862,-6.08190197650393
96,YAL032C,-4.8628121772330015,0.07409056667540934,-1.055533272328307,-4.759685876972469
97,YAL033W,-3.6631806110875993,0.2226162004442327,-3.4390074200285587,-4.4956240783745605
98,YAL034C,-2.4604514005429743,-0.1930950477985326,-4.877466702790361,-4.157265493067678
99,YAL034C-B,-4.896507269162255,-0.5513506092606141,-4.528613693537648,-4.495759986179741
100,YAL034W-A,-5.517470050450079,0.07853141646570046,-5.35170997710883,-3.4492334711978136
101,YAL035W,19.812952179423323,0.18557027388258257,-3.857898547082839,-4.355674709902171
102,YAL036C,-4.540273141373768,0.08624838316246893,-4.738304112439144,-4.758537672490098
103,YAL037C-A,18.30885422403922,-2.7943841717074442,14.81051725238875,-5.169791701937326
104,YAL037C-B,-4.433291818581363,0.17547291752102864,48.77953790643332,-0.693358748399947
105,YAL037W,-4.532458685256796,-0.44878160541661305,-4.8485836958852655,-5.450162746990648
106,YAL038W,292.04149077155483,0.25889841138212855,141.5676591431832,76.70322708838468
107,YAL039C,12.031480092717155,-0.25343042997679077,11.886919022501388,-3.7224375725437273
108,YAL040C,-5.123500833542331,0.024789682394164163,-3.388812721906384,-3.889778476084418
109,YAL041W,-3.777401022579088,0.1215339189449311,-3.5226422721209696,-3.2619799806703753
110,YAL042C-A,-6.427328811386098,1.799148215251982,-6.631369903543532,-6.266531578281084
111,YAL042W,14.606285346918316,-0.20083696549288002,-4.560780833829249,-2.585599301758825
112,YAL043C,-5.052820439566257,0.03080185122134368,0.9008589037498023,-4.872313731920867
113,YAL044C,0.06839505126278812,-0.14700675709557398,-3.7667313053272746,-3.484388790600097
114,YAL044W-A,-5.497689365414915,-0.22563607982490833,-5.041842362188302,-5.581743680209503
115,YAL045C,-6.407131576127632,-0.14838454464533765,-6.0863624138905745,-6.060108253379448
116,YAL046C,-5.3902336045951085,-0.01796118799386589,-2.2964422735134846,-5.020912980837368
117,YAL047C,-4.680406830883592,-0.17154915356797779,-5.2235014290139805,-5.106318562592828
118,YAL047W-A,-6.761792400819036,1.2141856524537422,-6.631369903543532,-6.266531578281084
119,YAL048C,-5.5138761202661914,0.013138303733475088,-5.292472119497323,-5.159691992909994
120,YAL049C,-4.891111131977838,-0.05815391944544822,-4.784511478373861,-4.975976641833218
121,YAL051W,-2.670463950905758,-0.203589074696257,-2.0527966022296105,-4.6220432071372315
122,YAL053W,0.6658238633105719,-0.10838670380495902,-4.4415094357119616,-1.675577386486361
123,YAL054C,-5.294902676021402,-0.05336049451374962,-4.461898900478626,-4.638973316397821
124,YAL055W,-1.6116698619769116,-0.2685601282148388,-3.1184794650482424,-4.791339769698663
125,YAL056C-A,-5.754533441323563,-0.8638173882326543,-6.056111046791749,-6.060108253379448
126,YAL056W,-4.053904219401197,-0.07948946282064741,-1.0846422184364075,-4.826245826640483
127,YAL058W,-4.830116646084525,-0.11754939800652618,-1.7545919103364502,-4.945396680274789
128,YAL059C-A,,,-6.631369903543532,-6.590506959585276
129,YAL059W,-5.594562605867199,-0.0054378201621119,-3.593831215359201,-5.02174467758507
130,YAL060W,7.76868226981985,-0.224331174032249,-4.3951890516395515,-4.327591877106853
131,YAL061W,-3.6145920531703926,-0.062252871454868394,-4.433280441698286,1.7475389288066157
132,YAL062W,-4.902706492627885,-0.07703612678046674,-1.1453020828887173,-4.986449845756517
133,YAL063C,-5.32802529976122,0.02353326151923102,0.07142110801661719,-5.073974977069654
134,YAL063C-A,-3.180773805897823,-3.0337428242146074,-5.317107932198123,-6.590506959585276
135,YAL064C-A,-5.524593118239145,0.1928129716578871,-4.324077475089142,-5.495867180918333
136,YAL064W,-6.212194630556247,-0.563422204461645,-5.973737673714166,-5.469544828490705
137,YAL064W-B,-5.483885543377497,0.29760261981587127,-3.7372100475157453,-5.580620125640466
138,YAL065C,-5.735429127140212,-0.16853480489129308,-3.1182308626799724,-5.31652614431244
139,YAL066W,,,-6.631369903543532,-6.590506959585276
140,YAL067C,2.3101534302558027,-1.5809988301622233,3.5375407405723016,-5.803195149372781
141,YAL067W-A,-6.665505509963961,0.2141856075058836,-6.229633858780399,-6.590506959585276
142,YAL068C,-5.898483029581168,-0.3707773555085912,-5.857277156300818,-5.852598491217602
143,YAL068W-A,,,-6.631369903543532,-6.590506959585276
144,YAL069W,,,-6.631369903543532,-6.590506959585276
145,YAR002C-A,-4.6312795341936726,0.04580183081696685,-4.362746497587992,-2.6815506199208223
146,YAR002W,-5.180129780308022,-0.008633762534604407,2.1539265960276452,-4.58912360057547
147,YAR003W,-5.260765891814676,-0.01722618443333668,-5.039108778047557,-4.626492325585073
148,YAR007C,-4.8355391092987245,-0.06950658230716043,-0.0673391690864358,-4.936420241868806
149,YAR008W,-5.483927556304083,0.0017600429262380817,-3.4947405440315227,-5.217326007696221
150,YAR009C,-0.6523364454639509,0.11786913245523642,12.84147291853834,-3.918489412486587
151,YAR010C,-4.575652400288003,0.07895612407805641,-3.916808293574375,-4.721905895112647
152,YAR014C,-4.435269351245335,-0.06866285487042026,-1.702476201562134,-4.432240324076641
153,YAR015W,16.684523643066868,-0.22458215418259395,94.30400983196218,10.237120319941072
154,YAR018C,-2.6633436788012705,-0.2585437931659383,-4.2405718651650695,-4.669200296892214
155,YAR019C,-4.936257451485522,-0.11262800567542117,-5.008963687813949,-4.9598551196221115
156,YAR019W-A,-6.227417158658973,-0.12685142160379498,-5.8147514781550855,-5.998794570887066
157,YAR020C,-5.733597798425321,-0.15022643708978914,-5.561085201988548,-5.433691330617228
158,YAR023C,-5.552617241658309,0.09672890200800391,-4.560612361475919,-5.415602999004527
159,YAR027W,-0.13137905502340638,-0.1986600765321417,41.00894639760542,-3.482443550681606
160,YAR028W,-5.169621112608122,0.05700458932641536,-4.028979028208179,-4.303281969494876
161,YAR029W,-5.812722480013604,0.19249102246587363,-5.5137639045935165,-5.517363490861483
162,YAR030C,-4.099013496088213,0.699614412714575,-4.578526629366133,-5.2682131036990665
163,YAR031W,-5.297691992651945,-0.08616373225556258,-1.5964218488238389,-5.213081142481423
164,YAR033W,-5.398803102636089,-0.01433337929316687,-4.59839719048331,-5.103646671186086
165,YAR035C-A,-6.523550578194597,0.21418562463510868,-6.044736385415483,-6.288325295962766
166,YAR035W,-4.8161323729619365,-0.1537772952628177,4.626232754037727,-5.223924127462198
167,YAR042W,3.465680975407996,-0.21466151238568487,17.740021140986954,-4.7533442094946565
168,YAR047C,-5.962964711346448,-0.5448066889566846,-5.925741935681602,-5.378478668468877
169,YAR050W,-3.9651845153649306,0.1727413868526369,0.654276967664715,-4.3899586752532835
170,YAR053W,-6.2421221270177565,0.04426061037858158,-5.967805088102777,-5.914701232356103
171,YAR060C,-6.34401303474584,-0.24524612884580343,-6.144898399069311,-5.648501187953694
172,YAR061W,-6.270701630972273,0.11464997465324513,-5.505651170031208,-6.022758360681835
173,YAR062W,-5.921989818554471,0.29664815735549427,-5.5748544197067345,-5.8036338582924065
174,YAR064W,-5.605558059201389,0.33154334814958747,-4.9434220727252365,-5.407437788016796
175,YAR066W,-5.019228322018988,0.33402712238077,-5.452760035036687,-4.926553170836745
176,YAR068W,-5.203054782143294,0.1464827185164663,-0.9384480154222048,-5.136007412634765
177,YAR069C,-6.583933394639845,0.2141856160704956,-6.300088525192928,-6.032034322938042
178,YAR070C,-6.046036757930369,-0.43789142296306005,-5.913320956375282,-5.602174185069307
179,YAR071W,5.104687015309953,0.15127608262634623,2.0549215684261593,-4.552257807572898
180,YAR073W,-4.008696472490684,-0.16101969904404295,2.788979964109956,-3.3858667886960028
181,YAR075W,-4.857776631587307,0.1435533199972194,-3.934065044926232,-5.169026240113104
182,YBL001C,-3.5613291882954217,-0.11510436266382584,-2.4396336589019194,-4.933961430810304
183,YBL002W,6.615033683564261,-0.19283601602195488,8.614400022833255,-0.9329491497725034
184,YBL003C,-4.770842826391527,0.010767770090189211,13.324994895243393,0.21238459812696353
185,YBL004W,10.173132743074587,0.29661285599973614,-3.033331584578917,5.099808629849432
186,YBL005W,-4.997470855012932,0.04737473576157395,-4.658541658834842,-4.560169109568854
187,YBL005W-A,,,-6.631369903543532,-6.590506959585276
188,YBL005W-B,5.1385392868388555,0.17177917693756872,4.19973621947515,-0.48797728837081467
189,YBL006C,-4.784616232416167,-0.054173073374376574,15.051188992321986,-4.586842561404417
190,YBL006W-A,,,-6.631369903543532,-6.590506959585276
191,YBL007C,-2.799315499982228,-0.06954832843812149,-2.9357394390144007,-4.615427413726383
192,YBL008W,-4.777287345292975,0.11808872353558968,-4.047148266414871,-4.424927855128857
193,YBL008W-A,-5.895109029527671,0.9146256788555678,-6.1993824955905525,-5.544204388980389
194,YBL009W,-5.404268148268178,0.012820572288694407,-2.3678898628756953,-4.219498007753439
195,YBL010C,-4.910110034883717,0.16254287997750502,-4.59149120242459,-5.2425537411439995
196,YBL011W,-4.579692449249947,-0.04970018894788611,-4.626946546671215,-3.931948414011483
197,YBL012C,-5.553705520354393,-0.5841812697450943,-3.625637563888049,-5.75896741494806
198,YBL013W,-5.576235858014762,-0.19051089338963528,-4.234604321115919,-3.811065012517403
199,YBL014C,-5.416333882848599,0.01847826264349933,2.8046947271578384,-5.091446924947662
200,YBL015W,-3.4146798711291697,-0.11922763620595227,-4.630440576431857,-4.915788516796111
201,YBL016W,-4.919754654847005,-0.06826724215080271,1.3738697730024403,-5.002927908352302
202,YBL017C,-2.2128045610215743,-0.08830411708984066,41.12718490675772,-4.574727514054342
203,YBL018C,-4.9407405646812625,0.10925404253838686,-3.8621111389666325,-3.469338287385319
204,YBL019W,-4.357838388564345,-0.2119242995466017,-4.408591964742587,-5.2242865180757185
205,YBL020W,-3.1566436982218335,-0.19373423136527912,-3.1094975452884674,-5.08488316233314
206,YBL021C,-3.733218308242181,-0.18697311699387775,6.555919593238792,-4.756593040891862
207,YBL022C,-0.5245214999889254,-0.13278824104842446,30.17073346920418,-4.645309806681969
208,YBL023C,-5.035032559916375,0.05377760872629083,-2.3673456233347143,-4.711211987423436
209,YBL024W,-3.8858250221580017,0.09789644650802969,-0.4555723336882418,-4.562313451412691
210,YBL025W,-5.330049711913823,0.11382025741367656,-5.360936901087278,-4.524693994913923
211,YBL026W,-3.1728546823394597,0.18715840327938335,-4.36344004092276,-3.764760011181668
212,YBL027W,152.0934418622869,0.2608775363956058,2.341279643989249,-4.21990397739463
213,YBL028C,-4.952242528757605,0.12180664170528593,-3.3069118025730537,-4.199000967373922
214,YBL029C-A,-4.749749282700988,-0.14306305035622682,-5.151955065268146,-5.223163623598873
215,YBL029W,-3.293442731406481,-0.23313031976910717,-5.088306096281786,-4.875909985370412
216,YBL030C,7.783929700538636,-0.15726101868666872,17.8452190758778,-4.456539954959195
217,YBL031W,-5.4815245618647745,-0.0012244137741166112,-4.8709616883809455,-5.133707864996362
218,YBL032W,-5.072772049650251,-0.0012515386303035177,0.528910550047276,-4.69446977146391
219,YBL033C,9.162197175984339,-0.30243189965157535,6.911068995410724,-4.681540519809228
220,YBL034C,-5.186858009422276,0.09280143399637122,-3.5906552464913286,-4.3777203459790766
221,YBL035C,-2.42216833136031,-0.3285875163408287,2.5239356506414103,-4.85517957004349
222,YBL036C,-3.8084041032327205,0.13832264748706377,1.709226964411812,-1.877692930379195
223,YBL037W,-5.256631643814008,-0.005989374533003775,-1.0016231029294822,-4.973157019205262
224,YBL038W,-4.870852022476151,-0.07773767630780214,-4.04669911897852,-4.6274569920805515
225,YBL039C,5.503390516964067,0.2673274207624336,-4.529843613550519,-3.081986300559662
226,YBL039C-A,,,-6.631369903543532,-6.590506959585276
227,YBL039W-B,-5.470883254463193,-0.13426998222223513,-3.0325070517729484,-5.412042125202186
228,YBL040C,-4.9240438303680785,-0.046150069343935944,-0.9790508427130391,-4.728154081887357
229,YBL041W,2.957406855208157,-0.14261719164977313,-3.4368565743351804,-4.4308631776189396
230,YBL042C,1.1884767329042547,-0.2957939991929113,14.705380380031658,-4.921018168375267
231,YBL043W,-5.1468526949952285,0.21418748317233458,1.0820595624339617,-5.340247236745987
232,YBL044W,-6.003286151683171,-0.13945159960173634,-4.953560241032039,-5.726197129511973
233,YBL045C,13.882269050241389,-0.2650299810917496,9.517069345907036,-4.192508326457364
234,YBL046W,-0.3379326187551637,-0.21144465357947856,-3.8370596177767125,-4.800061373689502
235,YBL047C,0.9357876950433017,-0.09976330675356596,45.46215860132149,-4.579409897434223
236,YBL048W,-4.7457573039822165,-0.6414259685664184,-2.824511484289859,-5.166207186976452
237,YBL049W,-5.4411151674722245,0.12742553985399666,-5.403273356977065,-5.329400563014726
238,YBL050W,-2.463229223803582,-0.1318501950884875,5.48538497514955,-4.746974384554801
239,YBL051C,-1.8446907152210261,-0.12839661112119272,0.8602059353383288,-3.842671055031153
240,YBL052C,-5.171472088772969,-0.06339372120349991,5.6726405106684865,-4.138171375098819
241,YBL053W,-6.274877386937081,0.21418569315203623,-5.627029687262481,-4.635852292420639
242,YBL054W,-4.686373132406263,0.12919667198997553,-5.217319076728203,-1.5475130685355079
243,YBL055C,-4.711590699139983,0.06650210018851617,-1.2901627249443801,-4.8274650945773905
244,YBL056W,-3.711356417239916,-0.05424718246662918,-2.463018291990712,-4.6607600669055405
245,YBL057C,-4.879922672863841,0.046417000485193476,13.14066318631789,-4.810744221598747
246,YBL058W,-1.6735244350536833,-0.09854947635359991,-4.263047907237261,-4.584442530908482
247,YBL059C-A,-5.492139517350603,0.010572477534214402,-5.139619281794699,-2.3620974697597013
248,YBL059W,-5.010784112064685,0.16278898611044854,-5.175331919623458,-5.29866878025209
249,YBL060W,-4.522774718621659,-0.15081574982875123,-4.272322014864467,-3.831954730093376
250,YBL061C,-5.137556163647964,0.020905180869015473,-4.924985536009656,-4.909557162372301
251,YBL062W,-5.923674040031565,-1.0488491557860726,-6.1993824955905525,-6.030882660422296
252,YBL063W,-4.7833653188829865,-0.12896276039690543,-5.13918105823698,-5.145214113200462
253,YBL064C,0.7148844518601257,-0.20443136461768677,-2.823708779826678,-4.136377671638884
254,YBL065W,-6.46865636924139,-0.008206841649205508,-5.627029687262481,-5.714339059218066
255,YBL066C,-3.3089408159565257,-0.22309861228665487,-0.7109297295212617,-4.160668637193542
256,YBL067C,-2.724229676601347,-0.15570667695785254,15.004690829890635,-4.293128140177238
257,YBL068W,-4.125614797258572,0.12469449861515576,-4.279913431006887,-4.561647295432407
258,YBL068W-A,,,-6.631369903543532,-6.590506959585276
259,YBL069W,-5.002315879931779,0.10097805569848405,-5.172547281881689,-5.0041319035679
260,YBL070C,-6.308310977249798,0.09870841365499024,-5.547224706998481,-5.564151485952269
261,YBL071C,-5.279051558635385,0.25371542761948035,-5.186709825196618,-5.003823847601887
262,YBL071C-B,-6.30023659358602,-0.13373778793498223,-5.547224706998481,-5.9122240942795266
263,YBL071W-A,-4.813086526385325,0.24748259550448137,0.4177163312109498,-5.329053043890006
264,YBL072C,86.7524174009592,0.19518810599337755,30.018526408753278,2.076527628403501
265,YBL073W,-5.206344797270133,-2.7858147842106704,-5.738231682948742,-6.590506959585276
266,YBL074C,-5.672557028420648,0.04933196640946647,-5.44095791021467,-5.234191977998801
267,YBL075C,-5.214552319719053,0.054916553751438515,-4.140739444358116,-4.912558077379398
268,YBL076C,-4.748819458718871,-0.006648269135417861,50.40061669663195,-0.7945351492676905
269,YBL077W,2.3446133490050904,-1.4018085042589519,-1.3847333308565395,-5.614134196993245
270,YBL078C,-4.07877853819497,-0.15351270717570908,-2.568245186808618,-4.970221692770401
271,YBL079W,-4.213427405192907,0.09342085434537029,1.23438597014181,-4.184240658807016
272,YBL080C,-4.018829405360394,-0.19554363219076334,-5.167134383532785,-5.019090408051262
273,YBL081W,-5.189686802154509,-0.0011269966217444397,-1.29036706230682,-4.480406047644296
274,YBL082C,-5.233604858351295,-0.013410648279732389,7.399856766978201,-4.569109747680647
275,YBL083C,-6.40366122476672,0.044260595374155234,-5.738231682948742,-5.473561585970982
276,YBL084C,-5.355064099682185,-0.01347003739212325,-4.6957112689761145,-4.6022017936203845
277,YBL085W,-3.0877518693409827,0.09914380986519314,-0.7467634489668451,-4.656245359885464
278,YBL086C,-4.0374706418419715,-0.09605298782654546,-2.804667831636752,-4.397953019435615
279,YBL087C,28.826975561795006,0.16509202316054064,41.390093168363784,-3.625303828649237
280,YBL088C,-1.3193963896478549,-0.22136029246088498,12.881003348405033,-4.6096639093510365
281,YBL089W,-5.010113251309658,-0.08421463239864721,-3.809825191121648,-5.098022472149262
282,YBL090W,-4.843651668226889,-0.12121512668141997,-1.318841523916878,-4.05097152039212
283,YBL091C,18.303084945188303,-0.23442709810985804,5.012457497543861,-2.830240392068544
284,YBL091C-A,-3.548704265027313,-0.17475700362669225,-4.7609809390246225,-4.66987420572001
285,YBL092W,424.20821317680236,0.3912589838910782,177.76900250378782,14.054902598865144
286,YBL093C,-5.041223577530047,0.026096771074182547,-2.7541895333171365,-4.00762397152267
287,YBL094C,-6.634462793931686,0.7991481617395118,-6.631369903543532,-6.288325295962766
288,YBL095W,-5.212622391350824,-0.12434105188259227,-4.495911166706232,-5.250255696842644
289,YBL096C,-5.358735089502969,-1.226387591771559,-5.451029293906243,-6.030882660422296
290,YBL097W,-4.968856479744096,0.1555606057063846,-2.439152141062182,-5.197963232205135
291,YBL098W,-5.3077690118300795,-0.08419208816769895,-3.2342346556015285,-5.092183283674035
292,YBL099W,7.361108630488667,-0.15302791135413235,2.7049207503958628,-1.3679104412767396
293,YBL100C,-4.9147616139612955,-0.39754558131534706,0.696264681317779,-5.075648479035688
294,YBL100W-A,,,-6.631369903543532,-6.590506959585276
295,YBL100W-B,-4.906631944408069,0.0616412696942859,-1.4366926883821922,-3.4836644559060095
296,YBL100W-C,-5.38348825748743,-1.0753216539638892,-4.903453030703938,-5.469544828490705
297,YBL101C,2.2709928785189675,-0.20331303049110683,40.34183387901986,-1.510355877187538
298,YBL102W,-3.6539087490681443,-0.1211846988756987,-1.8152751627611388,-4.19839653001361
299,YBL103C,-3.690688827158111,-0.14206909762169298,0.7382817302444437,-4.399384532898284
300,YBL104C,-5.305765437881975,0.015138941873928793,-4.955987173520554,-4.987997004782663
301,YBL105C,-4.0474927309953275,-0.06825982265661179,10.384558583178343,-4.136965548450963
302,YBL106C,-5.405293154955815,-0.01833805105517609,-1.4443547279176854,-4.734910895582131
303,YBL107C,-2.4076361040602863,-0.2191039505820989,-3.5445289036374583,-4.774548532186628
304,YBL107W-A,-6.106764461785401,-0.3707771735920132,-5.937553705199368,-5.734376680984119
305,YBL108C-A,-4.743056362047525,0.784502582436284,-3.5957088288667323,-5.344170650006166
306,YBL108W,-6.329185252554969,0.08865474042645143,-6.056111046791749,-6.022758360681835
307,YBL109W,-4.8000529664907585,1.1617190888252305,-6.018034335352237,-5.800841505376045
308,YBL111C,-5.359168630591219,0.07446229207202429,-5.270058689111011,-5.14869435221148
309,YBL112C,-5.45873318339798,-0.23144137149550478,-5.276555491196976,-5.5737525523587355
310,YBL113C,-1.3489804532900247,0.1728955041452578,22.005464516318234,-4.696653427622137
311,YBL113W-A,,,-6.631369903543532,-6.590506959585276
312,YBR001C,2.111838205372286,-0.26175564743915253,0.6068814034265688,-4.911012976287733
313,YBR002C,-5.013329091040238,-0.060212032944715346,-0.7123288725805446,-4.8815655258433805
314,YBR003W,-4.0035006668151105,-0.10524540875302599,-4.462335952696278,-4.957591275205516
315,YBR004C,4.780919146648517,-0.3901993850570147,-4.653583958767383,-3.7588685459934146
316,YBR005W,-4.4935248169445545,-0.06192967836193918,-4.580189867545726,-3.1535569065148294
317,YBR006W,0.34969815376095814,-0.2734497377522123,9.52289365642197,-4.354118807890224
318,YBR007C,-3.603533308643655,-0.17328527954207887,-1.262652069121354,-4.65864881380071
319,YBR008C,-3.8933203042855657,-0.1840996177802415,-4.23940854974869,-5.142709257475807
320,YBR009C,-2.950640366632723,-0.047954569667169565,34.60012501010955,0.15189367844690563
321,YBR010W,-2.996795229352192,0.05700794357942599,-2.6730983853163393,16.794311108369225
322,YBR011C,2.900824425527541,-0.07770013846108399,95.02374578023324,-3.645758726672326
323,YBR012C,-5.764675249465942,-0.06519715386328583,-5.500325372398072,-4.7554267291746495
324,YBR012W-A,,,-6.631369903543532,-6.590506959585276
