,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
22,Q0115,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
23,Q0120,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
24,Q0130,-6.1678146908614435,-0.017338691589209507,-3.5647146391216857,-6.007266447460891
25,Q0140,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
26,Q0142,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
27,Q0143,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
28,Q0144,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
29,Q0160,-6.4107622074615795,-0.5871944095778925,-5.848172446586765,-6.210917417497625
30,Q0182,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
31,Q0250,-6.3439900970876275,0.0973039246786689,-5.848172446586765,-5.741319505066422
32,Q0255,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
33,Q0275,-6.197910057000068,-0.40276991307205146,-4.46986878188777,-6.115814937849268
34,Q0297,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
35,RDN18-1,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
36,RDN18-2,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
37,RDN25-1,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
38,RDN25-2,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
39,RDN37-1,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
40,RDN37-2,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
41,RDN5-1,7.042635115384208,-0.7018336463342534,25.5563122948384,0.7522909056685579
42,RDN5-2,-5.7749622567388945,-0.9657063788226821,-5.847347861490536,-5.741319505066422
43,RDN5-3,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
44,RDN5-4,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
45,RDN5-5,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
46,RDN5-6,6.700519531235995,-0.8969474510448986,25.68952769398306,-2.1051413241656696
47,RDN58-1,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
48,RDN58-2,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
49,RNA170,-5.998311438063032,0.16357733910880531,-5.397878617634937,-5.859344642704708
50,RPM1,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
51,RPR1,2.1744637661295525,-0.7214520605409703,10.620813402802355,-1.6129810768732977
52,RUF20,-5.304357370635114,0.14320035468859704,-5.076874199050199,-4.570446816187895
53,RUF21,2.6975661973350795,1.8900164441248124,-5.769859509999645,-4.820204106349107
54,RUF22,-6.763723577041143,0.7347338583049244,-6.537324051745568,-6.278460233439084
55,RUF23,-6.157603826180343,0.05666195147515936,-5.847347861490536,-5.379453909002893
56,RUF5-1,-3.2684406394730714,0.24570342872294235,-2.6922384055785242,-4.609665494866596
57,RUF5-2,-4.289790701110467,0.2274672219420937,-4.8516882324235535,-4.841681344805095
58,SCR1,208.65064812594076,-1.1586195778838413,535.5198047790134,19.92508904873907
59,SRG1,3.699928202287322,0.5430196681737407,-4.209157521189725,-2.9952516425896736
60,TLC1,-1.6314684083302182,0.14785095569682435,-4.7395550648012765,4.194972418253404
61,YAL001C,-2.279285862646335,0.22673517146195665,-4.05872481443744,0.22336607950975237
62,YAL002W,-3.5939633696989755,0.1682528544988078,-3.809669176390573,-2.7408723092407388
63,YAL003W,39.9759569173999,-0.18910987403768664,-1.005343026592684,1.5501129387068875
64,YAL004W,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
65,YAL005C,-4.4221716207658295,0.006630395949733239,0.1863492548250072,141.41137418201316
66,YAL007C,-5.063647064615053,0.017900796807901655,-4.491725030282064,-4.159107072626024
67,YAL008W,-5.120270316467713,-0.05397155431110608,-4.164317995707099,2.1317509994467803
68,YAL009W,-5.195397868029528,0.06582407446318175,-5.001338606969727,-2.492889981098397
69,YAL010C,-3.736288125225458,0.2076326981964001,-5.122137594321111,-4.155781961751666
70,YAL011W,-5.288391190119906,0.029823279703465152,-4.859711219429833,-4.042760148251379
71,YAL012W,8.125555573938138,-0.140187172642721,2.300827900152525,-3.8659109014276303
72,YAL013W,-3.897157096624248,-0.09481460245611398,-4.222251414074427,-3.2527410779600863
73,YAL014C,-1.4813236570895432,-0.16958877747145348,-0.8575055628949398,-4.790380603971452
74,YAL015C,-5.233018023449441,-0.03638158429476474,-4.956713255517503,-5.063282163062605
75,YAL016C-A,-5.36359696907799,-0.33833090707903724,-5.172242416361272,-5.460025495065999
76,YAL016C-B,-5.375370218102344,0.2941624907494646,-4.960809981807088,-5.496875995932784
77,YAL016W,-0.8356190931657529,0.1433711544738528,-4.531076808138384,0.9427139906441697
78,YAL017W,2.0669509526355654,0.22617693338126763,-3.05822954373326,1.660446487925468
79,YAL018C,-6.348619615024473,0.7347339566688617,-6.23232299423282,-6.007266447460891
80,YAL019W,-3.712510206619953,0.13524908687975154,-1.0236117963475717,31.60809083806646
81,YAL019W-A,-6.555266302275272,-0.8502287905345003,-6.192748268068689,-6.547030558304926
82,YAL020C,-3.4728080296361834,-0.19308648908422912,-4.655964866004221,-4.51725946715401
83,YAL021C,-3.822188950855358,-0.09201882423267566,-4.027155847101818,-3.3389591361317694
84,YAL022C,-5.068591802283875,0.011358578665087079,-4.733800724058716,-4.612965153362602
85,YAL023C,-4.797544901636563,0.006171522594175867,-3.808229178801786,20.030884994798594
86,YAL024C,-4.819069058410134,0.1505888503786289,-5.168738103399715,-1.0176935780110579
87,YAL025C,-4.744846972134246,0.06017819794967133,-4.940915819158293,81.51703827951019
88,YAL026C,-3.1983370366431423,0.13503758518791723,-2.0322538407585453,4.370409067785835
89,YAL026C-A,-5.4758193979905325,0.5972311208950649,-5.84219993229524,-5.587280300544002
90,YAL027W,-4.864524767011201,0.1369975910271569,-4.66686767992928,-5.033956318425937
91,YAL028W,-1.60110553944512,0.2756628379499507,-5.047623701995823,-4.763800283378418
92,YAL029C,7.923387636845421,0.2980155364944578,-2.943514425501174,11.818031205945626
93,YAL030W,-5.146035889150804,0.019854305810793303,-4.880991608039719,2.2032976802957265
94,YAL031C,-3.5679297995858494,0.1796622684203068,-4.995549727873934,-5.025380031789764
95,YAL031W-A,-5.844990018208086,0.6092033939818496,-5.9445083211887875,-4.795463980983724
96,YAL032C,-5.017149368131132,0.057181329263760065,-3.9296057015209036,-4.684922838673577
97,YAL033W,-5.21274384831419,0.0697657520395689,-5.043484231501047,-4.989510473221039
98,YAL034C,-4.877857360881289,0.07411889672419124,-4.976681109046618,-4.806149378092238
99,YAL034C-B,-4.744190659293416,0.6122514860829511,-5.1322612988431136,-4.393387990093121
100,YAL034W-A,-5.5129012546991945,0.06404222098896886,-4.787594633102316,-4.803956428871384
101,YAL035W,3.23028200414013,0.11713024769839799,13.700740144535924,40.41819550529246
102,YAL036C,-4.956538641718188,0.059237589447484695,-4.735203413495658,21.2202450281284
103,YAL037C-A,-2.9593100174851408,1.1783427993220896,-5.6602292260634,1.1673732166444195
104,YAL037C-B,-2.529232282163598,0.3446646886465621,5.9497549075601315,-0.7419837861180112
105,YAL037W,-5.726406469337791,0.07116184442144552,-5.187680005403349,-3.8249539540901547
106,YAL038W,27.877112138503033,-0.09491189647467307,33.27781116828796,-2.4013367730836634
107,YAL039C,3.639809386930397,-0.19268629966014322,4.439478299679087,-2.4079967991428814
108,YAL040C,-2.854528018333289,0.16821597391546653,-4.876644098489033,40.1050053745659
109,YAL041W,-4.702712769786449,0.07902194043005063,-3.3638164154868946,1.0612902728541131
110,YAL042C-A,-6.683870489262852,-1.2652662773747525,-6.275868751025973,-6.547030558304926
111,YAL042W,-1.8151091625177835,-0.08416250145242207,0.18240409735143795,-3.0713239996377726
112,YAL043C,-3.0104411728688154,-0.14624218569241343,-4.871230611234348,-0.1046473532876265
113,YAL044C,1.1041162518193406,-0.17125469854787173,-2.6791968088213247,42.5506716807273
114,YAL044W-A,-5.759379705154423,0.029638879353610696,-5.450331517032613,-4.594452473071202
115,YAL045C,-6.2403987259805245,-0.7506932283585178,-6.23232299423282,-6.150898057521142
116,YAL046C,-4.314976169243467,-0.16478420914194472,-3.9877848230280506,-4.39599180787467
117,YAL047C,-4.791543446968911,0.1695187618246152,-4.67865808487914,-5.197331161573639
118,YAL047W-A,-5.655502609899082,-2.5871945944395347,-6.192748268068689,-6.547030558304926
119,YAL048C,-5.453415868987102,0.0461957050059072,-4.599366490567118,-4.462257912973279
120,YAL049C,-4.221939902331643,-0.10452100263920018,-4.684959538505165,-4.762146784794406
121,YAL051W,-3.9957954753704246,0.15016460009325877,-4.730256566120419,-0.6460416057028316
122,YAL053W,-3.0121061583512705,0.06684791097361764,-4.02634460026909,7.086216421019095
123,YAL054C,-5.103006990079902,-0.087682221482259,-4.586361283009887,-3.913711898173124
124,YAL055W,-5.014434447773546,0.07975466890203867,-3.5776686703597966,-0.8534800036037633
125,YAL056C-A,-5.156046402225491,-2.0022323407730616,-5.918723129691557,-6.210917417497625
126,YAL056W,-4.131439502534524,0.08356461833717586,-4.588372803950266,-1.0120227712882712
127,YAL058W,-5.376748697687415,-0.011916100404228924,-5.103189764430731,-3.783004894659287
128,YAL059C-A,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
129,YAL059W,-3.1557778643534076,0.4094982793224117,-5.136200631973811,4.045879252118341
130,YAL060W,-4.599447196544854,-0.038659980156951615,-2.931304273103485,24.04655844114463
131,YAL061W,7.43497250673492,-0.20515134696267498,-2.5661152246201833,26.604951920243384
132,YAL062W,-5.035482121528219,-0.061300951610832745,-4.6746430547055775,-4.712320961720816
133,YAL063C,-5.15249847645814,0.06383994199713715,-5.06978704804218,-4.964445873145625
134,YAL063C-A,-5.34087757934731,1.7347343263922488,-6.275868751025973,-5.925013916421538
135,YAL064C-A,-5.384218275048435,-0.2524434820275569,-5.1997656333504265,-5.495316935832702
136,YAL064W,-5.328309326893814,1.542089297631863,-6.192748268068689,-5.913375467733548
137,YAL064W-B,-5.459829480042374,0.3117922016250937,-5.637481424857812,-5.480083522365763
138,YAL065C,-5.725554950409847,0.13999084604908713,-5.161378146643044,-5.5345644450086215
139,YAL066W,-6.721964314046825,-0.2652662157542078,-6.537324051745568,-6.278460233439084
140,YAL067C,-5.938878704410508,0.03638959033046937,-5.348007850048849,-5.7069539860234855
141,YAL067W-A,-6.593360128759791,-0.26526622819279644,-6.014413424524847,-5.874804240912557
142,YAL068C,-5.279962368563797,-0.7600318228088281,-5.411039147473591,-5.302036690984351
143,YAL068W-A,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
144,YAL069W,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
145,YAR002C-A,-4.913566795321468,-0.024442263262175634,-4.17894260355657,-4.772654132309921
146,YAR002W,-1.8725151283945882,0.1903079993001614,-4.907631660504656,12.742684575906184
147,YAR003W,-4.270840437939063,0.1288611910264653,-4.7709705736451955,-1.602122301451846
148,YAR007C,-5.206097807149358,-0.003743892282664289,-4.7763395370343655,-4.878755073319703
149,YAR008W,-5.106684531941469,0.12111316707376352,-5.206995396629423,-2.514932355543294
150,YAR009C,7.853241710457286,0.22171990027686553,-0.343751512631227,7.588494334931359
151,YAR010C,-3.2072232236205713,0.15155487615814722,-4.796391325815764,-4.940784059579535
152,YAR014C,-3.816228473675559,0.10537672151713025,-4.496880084972008,5.656482767516206
153,YAR015W,39.00452126709118,-0.3373914889046499,14.017984716822818,188.8641143633216
154,YAR018C,-4.657236844244124,0.1363986515433886,-5.048353796317862,-4.437799439317612
155,YAR019C,-4.4512597351409235,0.16672636740293098,-4.859204352755617,-3.8973341178186165
156,YAR019W-A,-6.216955840463639,-0.058815351870165865,-5.9445083211887875,-5.944027628459156
157,YAR020C,-5.588987208352155,0.19736165719682494,-5.568646247418633,-5.507079675153918
158,YAR023C,-5.608704006817501,0.03624271131963585,-4.464782584406684,-5.2169604007511365
159,YAR027W,-2.9612118854637086,-0.1396901042054745,-4.275508448135034,8.525567274773328
160,YAR028W,-5.14920645432279,-0.06608512379894164,-4.691428306087438,-2.878393133823086
161,YAR029W,-5.333738902461135,0.4717005203210578,-5.713124974369169,-3.127631863323892
162,YAR030C,-5.633157083248774,0.3313788989429619,-4.844613869083886,-4.446666088860449
163,YAR031W,-5.453874542459796,0.017869782840944013,-4.835083011479879,-5.188671353860675
164,YAR033W,-5.0094094377169585,0.10315976573148512,-5.128278516114589,-4.682852666600473
165,YAR035C-A,-6.552272700772173,0.14977133270659723,-6.014413424524847,-6.210917417497625
166,YAR035W,-5.281078378183042,-0.07856726662572341,-4.895709360074704,-5.20337740543798
167,YAR042W,-4.871362830289044,0.034825123234465974,-4.429720532148265,-1.81081208530488
168,YAR047C,-6.0162798845757415,0.38681082452704957,-4.766927678568634,-5.748172653443678
169,YAR050W,-4.467586869598409,0.1481362356411483,-4.76804795722078,-4.6726270749071555
170,YAR053W,-5.817815752036581,0.6676200926457444,-5.918723129691557,-5.6099943905986045
171,YAR060C,-6.211179167711937,-0.6803039129057198,-5.84420137156738,-5.741319505066422
172,YAR061W,-5.773507274646053,-0.8502291862799768,-5.9445083211887875,-6.007266447460891
173,YAR062W,-5.924607859865639,-0.39079749472849096,-5.615788459213323,-5.851548523454492
174,YAR064W,-5.912822820592688,-0.09193480288226061,-5.678337462219278,-5.543073020423157
175,YAR066W,-5.6700596019689025,0.08353812654768943,-5.455324046670449,-5.191823488223216
176,YAR068W,-5.4440123250467956,0.0686355849200031,-3.6288085946152404,-4.9888312059978
177,YAR069C,-6.23691992991287,0.7347340058508403,-6.23232299423282,-5.202577780409084
178,YAR070C,-6.044840504080881,0.5002688624440615,-5.812201571800653,-5.925013916421538
179,YAR071W,-4.3356112465490595,-0.03718465403571203,-4.462916581437226,-1.2881579408272572
180,YAR073W,-5.311307623699664,-0.018156063415390857,-5.089170480535986,-3.987709805491854
181,YAR075W,-4.909835410645791,0.1462686206690216,-4.991466740562035,-5.107010306852799
182,YBL001C,-4.677291040420576,-0.06425524775449148,-4.790471256632515,-0.2485923633433043
183,YBL002W,-0.7806681007526468,0.12519642383107185,-4.44768019108393,21.7357652844822
184,YBL003C,0.23521771771767708,0.10108832762001893,-4.262731587175861,-2.0541936549969515
185,YBL004W,10.82156447141898,0.34273536451571174,0.5891909909189098,59.67837493135015
186,YBL005W,-2.7350485099736783,0.17071004079591653,-4.659972790479478,-0.34685527906195796
187,YBL005W-A,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
188,YBL005W-B,2.9264522589731916,0.16407217542802363,4.698518194536607,5.228134577282113
189,YBL006C,-4.170454963418916,-0.09620218254402771,-3.895398960484787,-4.582418934163881
190,YBL006W-A,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
191,YBL007C,-3.9381513844710283,0.050537991149299015,-4.50687500680161,-4.103720917670953
192,YBL008W,-4.6043296784598615,0.14670050723768197,-4.709605180654783,-3.428357104310002
193,YBL008W-A,-5.917507511400691,-1.2652665368679838,-5.752958072242176,-6.547030558304926
194,YBL009W,-4.4512597351409235,0.16672636740293098,-4.46769316385583,7.027361170962369
195,YBL010C,-5.442633042996707,0.04737951126114339,-4.8565125291532665,-5.21428019347707
196,YBL011W,0.03351091326464365,0.17785332263934175,-3.998802150005473,2.011312966037676
197,YBL012C,-6.026815056481985,0.3196966037913481,-5.761983753910144,-5.859344642704708
198,YBL013W,-5.772965670882445,-0.03624084806876785,-5.487705755753469,-5.200404816151719
199,YBL014C,-4.268165381972693,0.2100176479504144,-5.147734927624587,10.616533610944797
200,YBL015W,-5.121847263771906,-0.0005718820928240784,-4.286752374407653,-4.001922586999803
201,YBL016W,-2.599748274354861,-0.2001314222645762,-2.237522366779382,-3.2520265864054534
202,YBL017C,0.6253185872913581,0.14117689399944605,-0.2914046486312895,-2.0388695888689496
203,YBL018C,-5.320643061657316,0.04697705778858075,-4.939916750210915,-4.890187876560182
204,YBL019W,-5.416085584640458,0.042015994714678095,-5.089058057775565,-4.730871066650917
205,YBL020W,-3.9933047533844737,0.15960887583890548,-4.92032590639593,0.24825695238026727
206,YBL021C,-3.9664266794408185,-0.17877366816902696,-1.6334705067781277,-3.4897493216350868
207,YBL022C,2.164606777682153,0.18789567611470842,-4.2478375775825725,-1.4026815999661437
208,YBL023C,-4.993179919246013,0.06000174186860317,-3.561879200407338,-3.9870552075964256
209,YBL024W,-1.8849660202976695,0.16990141485865487,-3.085361513725707,24.356883318752576
210,YBL025W,-5.516218593311564,-0.04671034118544036,-4.695717099790478,-5.291958587186264
211,YBL026W,-4.490351766719611,0.11953755551845728,-0.2510807038201697,-4.154913215711804
212,YBL027W,-4.310146132300279,0.009550453507104102,6.439682800716372,-3.4852604552828876
213,YBL028C,-1.669912902411337,0.3881848280287333,-4.785808048283669,14.563303760926015
214,YBL029C-A,-5.05655619897058,0.1050523913550498,-5.0012095136457075,-1.6074557104635268
215,YBL029W,-5.335122611011806,0.021395988699688683,-3.951312554987398,-0.991473713055412
216,YBL030C,-4.448754232267061,0.028398626796197847,-2.2898006200202827,-1.7040007103659993
217,YBL031W,-5.357840318012756,0.054037678293343376,-4.701140559614458,-4.939959190255978
218,YBL032W,-4.962323715576639,-0.019530385721600974,-3.956453935414576,-3.719249165468076
219,YBL033C,-4.397203025275429,-0.06833414393400411,-0.5068626424766506,6.228278148277689
220,YBL034C,-5.119603726897459,0.1061259844133803,-4.703473881970029,-2.0173929457902324
221,YBL035C,-5.055618583311998,0.12949301755543752,-5.171574526021111,-5.115478603700625
222,YBL036C,-1.8918934160521912,0.22848112854061706,-3.737508266813796,-1.3391236072154509
223,YBL037W,-4.448646624296747,0.10648099816829738,-4.6067840630177805,-4.724235489888779
224,YBL038W,-4.358739168490005,0.1188482486748336,-4.886916919131553,-4.9882761072931086
225,YBL039C,-3.8757467863393558,0.10422039777908997,0.047633786333119175,73.8435711762137
226,YBL039C-A,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
227,YBL039W-B,-3.397025433645986,0.4410071341333529,-5.25559139029103,-5.225969856709714
228,YBL040C,-5.066984438966904,-0.024745621120869483,-4.788402754204369,-1.7148412620657525
229,YBL041W,-4.62690845546883,-0.026746420972230685,-2.3266528681899303,-0.8721523291332952
230,YBL042C,-4.956786836382458,-0.07405538752560271,-4.789922234658887,-0.47687981843546806
231,YBL043W,-5.627513450321233,-0.0009255962824689834,-5.278824079217266,-1.5711756392661713
232,YBL044W,-5.573337406141776,0.4937264953869392,-5.762811607327376,-5.718449180919111
233,YBL045C,-3.790672318476191,0.07010261474930776,-2.660659025612145,1.3178648851610506
234,YBL046W,-5.006179852537199,-0.03965264735823065,-4.320191641783474,-4.597198249503028
235,YBL047C,-3.7179685995581835,0.04744866959253906,-4.135321401173006,-4.413604763093618
236,YBL048W,-5.9462268248081624,-0.15279173698516899,-5.637518985397847,-5.0418459538664075
237,YBL049W,-4.971483827870849,-0.23313602322543409,-4.992684435926367,-5.264210194630171
238,YBL050W,-2.688661061828839,0.1294646233748949,-4.671159696435376,-4.726149938447951
239,YBL051C,-4.617236008089596,0.05214361557457124,-4.075329504718764,6.464022108316871
240,YBL052C,-0.24684253659967445,0.36320269924478793,-4.55758873153162,1.0139052312620898
241,YBL053W,-6.236003897089065,-0.2652663277015481,-5.952115098306866,-5.835606087586727
242,YBL054W,-3.243403730912269,0.2685024701265399,-4.832443147487442,32.92058056662042
243,YBL055C,-4.936849567124915,0.050424991842572806,-4.924933796430473,-4.685537158002297
244,YBL056W,-4.473019117708635,0.033881779989975144,-3.1047510164790855,-3.9188588117260306
245,YBL057C,-4.663728760353568,-0.06385947936216019,-4.789990968376274,-2.640658406918627
246,YBL058W,-4.622630462686072,0.030697352832801814,-4.151282223292771,-4.6595203749396275
247,YBL059C-A,-4.6278188132027696,0.18389165028074217,-5.188368119156262,-3.6314970012697727
248,YBL059W,-5.250130434641935,0.11256217642910711,-4.855454258996336,-4.890162359466909
249,YBL060W,-3.9514937114652056,0.19704420985239382,-5.125681363969883,-3.9786312987127785
250,YBL061C,-4.257317271570191,0.10003882458148662,-3.872452440938348,-2.6277959798911663
251,YBL062W,-6.0568304068781105,1.1497715791888241,-5.848172446586765,-6.001550536351986
252,YBL063W,-2.9513688754392025,0.26730278259216655,-3.907241454474402,2.563682739591464
253,YBL064C,-5.073153971226869,-0.00284721821933291,-3.9002578085107174,2.6403165438779856
254,YBL065W,-6.331095759531608,1.0566620639948048,-6.192748268068689,-6.115814937849268
255,YBL066C,-4.2650108661010675,0.18219826914540524,-5.129963440264144,-3.834002685534168
256,YBL067C,-2.1819060596799624,0.18777701730502314,-4.931472624386008,1.7425304534122936
257,YBL068W,-3.1921816381218804,0.18043801594146058,-4.8245953114143205,7.614360830533444
258,YBL068W-A,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
259,YBL069W,-5.053020667531226,-0.10507468581722476,-4.7760434727431775,-3.2150168997764728
260,YBL070C,-5.825296062915906,1.194165809349835,-6.23232299423282,-5.854171955426673
261,YBL071C,-5.586959586339479,-0.157463789638617,-5.4871143843356665,-3.9262331416666116
262,YBL071C-B,-6.296041351848234,0.024240437611766218,-5.978442597832791,-6.001550536351986
263,YBL071W-A,-5.613558971948183,-0.009611411792063932,-3.500726402403261,-4.85426274081747
264,YBL072C,-4.0485607860482835,0.014671820387126352,12.024443898237777,22.90297951598068
265,YBL073W,-5.825296062915906,1.194165809349835,-5.503596587299789,-5.973394853671695
266,YBL074C,-5.035131133683744,0.27874170341436566,-5.447735607414387,-5.224293656131484
267,YBL075C,-5.24789197141728,0.045875467818841095,-4.979519997306497,-1.0042057006884992
268,YBL076C,0.15857487922821117,0.09338860207533967,2.386395864587268,63.39889923314626
269,YBL077W,-3.80715611481396,0.6849834291895376,-3.3643316239144028,-2.752075309797441
270,YBL078C,-5.225282493649882,0.035444531155061965,-5.028061572191199,1.6346562718005344
271,YBL079W,-1.9377003972433835,0.18763014015410098,-0.5615441619595272,16.97803509888793
272,YBL080C,-3.8183200081440205,0.21598595394954748,-5.122322316591055,-4.754570854932535
273,YBL081W,-5.1197766710518176,-0.024187101368997918,-1.4945980787173208,7.0568154941313095
274,YBL082C,-1.1447164516843902,-0.2482745769600202,-4.8924950670307314,-3.126396513729165
275,YBL083C,-5.328309326893814,1.542089297631863,-5.752958072242176,-5.854171955426673
276,YBL084C,-4.100788160418448,0.17230801309260135,-4.747429595779231,-4.410647323570318
277,YBL085W,-1.0064973401635797,0.15947987561921345,-3.2629523223554613,3.943320566428184
278,YBL086C,-5.113248618130595,-0.01151068507113448,-4.449313369182811,-4.8737523251958725
279,YBL087C,2.882176406922263,-0.08608656337815603,2.5573381728851987,-3.534861335763253
280,YBL088C,-4.301997876621798,0.11438458821293054,-4.938432422901377,-4.965373755680118
281,YBL089W,-5.034872739947956,0.08181069788213678,-5.022990556297412,-4.778300903911121
282,YBL090W,-5.256461728317944,-0.05897609151805435,-4.480150423707118,-3.473973364158092
283,YBL091C,1.62471941866937,-0.13045881110148244,2.8841587155473905,1.3832204513239428
284,YBL091C-A,-5.015384514582891,-0.06980357728092187,-2.2171539020045197,-0.05108176495611662
285,YBL092W,7.074557976264248,-0.0691336272983579,21.27231385094259,61.401684237875536
286,YBL093C,-4.126417883539786,0.09337788073654123,-4.8689665403155304,8.531239272250657
287,YBL094C,-6.763723577041143,0.7347338583049244,-6.537324051745568,-6.547030558304926
288,YBL095W,-5.061508443570215,-0.1513643399823935,-4.231296993901798,-5.173126778111524
289,YBL096C,-4.235932415658318,1.8722383182297557,-6.146958958007115,-5.973394853671695
290,YBL097W,-5.058427055559098,0.14866372845785994,-3.0958693077741763,4.65260528149155
291,YBL098W,-5.42853368085896,0.030975916127865398,-5.109514761344944,-4.953660853319414
292,YBL099W,-4.751478232411166,0.010785289201441442,-3.7656516533605107,7.568066144756086
293,YBL100C,-5.767097011232283,0.08138468154950014,-5.519922021141452,-5.4894563461331645
294,YBL100W-A,-7.026659758046251,-0.2652662033156202,-6.537324051745568,-6.547030558304926
295,YBL100W-B,3.6302579305670992,0.34671749039983757,-4.203813693075795,-4.5793201054816075
296,YBL100W-C,-6.108076817284143,0.47169966106528743,-5.812201571800653,-5.65154342152527
297,YBL101C,-0.7248504461201284,-0.1688264153365991,-4.753583518800299,13.206127700049956
298,YBL102W,-3.0552898555127364,-0.14878621283013027,-4.585871145142699,-0.5566036178175735
299,YBL103C,-4.746662484522492,0.08963329779078484,-4.953601755653736,-4.987468510381914
300,YBL104C,-5.067327091529579,0.07064563574912897,-4.624286336307677,-1.5108593333854279
301,YBL105C,1.296107793501536,0.1927406816078679,-4.705526801045247,18.337914819725352
302,YBL106C,-4.643221300871802,0.15391539115934097,-5.067939171722039,0.8055803166040431
303,YBL107C,-1.7263361333867746,0.2648510931603803,-4.657573174159036,-4.914240865936566
304,YBL107W-A,-6.07125053809099,0.06915293182939901,-5.426358262633068,-4.762405761604313
305,YBL108C-A,-5.581056343035639,-0.452894012139016,-5.471369858895706,-4.678670917847935
306,YBL108W,-6.0606980246112,0.7347341042148177,-5.9806861473975275,-6.034010246596613
307,YBL109W,-6.023557093636523,-0.4458387712161479,-4.669749284313455,-5.919685048385003
308,YBL111C,-5.4156759391917655,-0.04544679855815518,-5.068839149182682,-3.0500088267579546
309,YBL112C,-5.749731564699443,-0.04287399072828183,-5.496950786966758,-5.38169416016335
