,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
52,RUF20,2.7518872547090756,0.7613786977755531,0.28314198344431885,-5.1967828902930915
53,RUF21,7.803087672719852,2.1003320237968124,-3.5542331651039882,-5.395981460902605
54,RUF22,-6.796812819693945,1.0634900637229843,-6.635113526289284,-6.280943074117165
55,RUF23,-5.668392263647357,-0.6913980646863506,-5.916034641526686,-5.1851768941535745
56,RUF5-1,37.1524459063712,1.0327534406446164,-1.2426853028029086,-5.059707207293498
57,RUF5-2,20.633994417879666,0.9826271150880915,-3.2323859379874174,-4.6985939627658855
58,SCR1,42.803949721439956,-0.7221784845973587,91.0931647536694,39.86982774127017
59,SRG1,6.807206996516011,0.5680952743234919,11.56674461807641,-4.739003318329483
60,TLC1,50.4349234286922,0.545984377547729,10.956659961971358,-4.76499866133889
61,YAL001C,0.9227096896716577,0.3047952823536507,3.002093653477686,-4.62909825307304
62,YAL002W,1.788621267774642,0.32389608870439723,3.016518978200033,-4.936956909764053
63,YAL003W,18.045581091333535,0.12219525651966558,12.046212547982147,-4.023103515247905
64,YAL004W,-7.107504142494528,0.06349000616686742,-6.635113526289284,-6.589858487765631
65,YAL005C,165.66295428764172,-0.2953638597272927,-3.928022334496567,-3.2995348775641484
66,YAL007C,-1.458946169370245,0.16476096606739238,-3.9213503232340154,-4.778784635001149
67,YAL008W,-4.746411131770087,-0.10237144135797924,0.10350090257960842,-2.39124862293915
68,YAL009W,3.351080842647195,0.4355584379061033,-2.157186170101705,-4.502632846670501
69,YAL010C,-2.7134144154926445,0.23892730891763514,-3.2577727536535166,-5.090684757910872
70,YAL011W,3.1781989699293276,0.40377558388794604,-4.515486718385431,-4.091308770590957
71,YAL012W,17.681635222950376,-0.17113207783152729,48.80378753209657,-0.11419649285675974
72,YAL013W,-2.002296113163651,-0.1342622554860275,-3.237588150440151,-4.812583756165596
73,YAL014C,7.588744037453282,-0.28423566908708486,3.6036300121498135,-4.828619524635144
74,YAL015C,-5.279489290359706,-0.031126959554860903,-5.05750329536506,-4.8120510617664864
75,YAL016C-A,-5.854230241928014,0.09743765887742004,-4.567693015105889,-5.635224168420155
76,YAL016C-B,-5.055987432474614,0.38231374195928314,-5.126926906164637,-5.560293867936951
77,YAL016W,6.510126603413477,0.21748503124580912,3.1454830341663214,-4.000835661075941
78,YAL017W,-4.263696117770006,0.07230280186524086,4.670908020108368,-4.761261374662436
79,YAL018C,-5.905809456690921,1.4785277981823417,-6.361373982473348,-6.084286718628895
80,YAL019W,27.890151754983656,0.5431693280244556,-3.130600194368364,-4.733478055463585
81,YAL019W-A,-6.329467106179598,-1.2584382514768617,-6.332252989394568,-6.296573285275556
82,YAL020C,-3.1922359986553563,-0.1821516323230865,1.436379947055913,-4.836581763745264
83,YAL021C,-4.777690053302156,-0.040520452365686736,-1.7164169280145134,-4.5122258111840035
84,YAL022C,0.21537868570991522,-0.1824917514374516,-1.3244487676444505,-4.6497394329956645
85,YAL023C,-2.3663074989326307,0.0660366576568988,-3.501438156516744,-4.539571774005074
86,YAL024C,-0.18581944671136583,0.39438588350768916,-2.753907363319445,-5.13677177350737
87,YAL025C,89.25396067944953,0.7771269000050139,4.638574918402365,-4.808630942916896
88,YAL026C,1.1911131411199205,0.224373902472793,2.90864609088669,-4.861174158458045
89,YAL026C-A,-4.433289204098562,0.9233136787830709,-5.735652730681042,-4.97542127779735
90,YAL027W,-5.056062812414367,0.10754793326873945,-0.8867161826151161,-5.007745526502188
91,YAL028W,-3.7189628537154538,-0.16583575997519068,-5.064597681501225,-4.813989344830991
92,YAL029C,25.271081624382134,0.40863154358487,15.62618127075673,-4.77467405324702
93,YAL030W,2.2962825894464,-0.2895086426708266,-4.968191398031497,-4.988506162365076
94,YAL031C,-4.784831163611142,0.09227723716491988,2.1895583984488267,-5.0505120000977355
95,YAL031W-A,-3.955922056711119,1.6484535627228127,-5.928333076349837,-5.63111456386133
96,YAL032C,-4.93984428891409,-0.06479529930592588,-4.933465837475292,-4.5920478737018575
97,YAL033W,-1.6405506297457477,0.3094559162734533,-2.200025312081824,-4.945522156034737
98,YAL034C,-4.80087601158408,-0.07921692621095197,-5.025084006327528,-4.751786501936418
99,YAL034C-B,-4.45089083420637,0.5659922493238819,-5.136800028041793,-5.56142230848251
100,YAL034W-A,-1.432757335219125,0.5066259970860351,-4.8601461489980835,-5.248348703442349
101,YAL035W,26.882772143361766,0.20674389105507662,17.9260183336998,-4.491100207721698
102,YAL036C,16.119449547508637,0.4519072856082294,-4.552962637189855,-4.913904147732129
103,YAL037C-A,11.151202242257057,2.2440684246389946,-5.017796712852511,-4.673542726321617
104,YAL037C-B,1.2486973577745888,0.5428353816685814,24.811373832524207,-4.97742533710736
105,YAL037W,-3.6744382892808893,0.5051985481942614,-5.582121207643,-5.367038417965478
106,YAL038W,386.6037724552229,-0.2965002534564525,207.58309610206453,-2.8724503432311423
107,YAL039C,26.389208527125785,-0.3308731924403255,9.932322232471154,-3.677526135841102
108,YAL040C,42.68990354840124,0.6357775491787783,-4.330829499879775,-4.8340294137402315
109,YAL041W,-2.29949796322955,0.1735197755685501,-4.360505614025298,-4.91749594232363
110,YAL042C-A,-7.107504142494528,0.06349000616686742,-6.635113526289284,-6.589858487765631
111,YAL042W,11.773331548821334,-0.17777937430222884,4.295169488224615,-4.590532237313635
112,YAL043C,-2.92057958699794,0.13056369093354164,-1.942932566232958,-4.763321845968911
113,YAL044C,58.895813032569556,-0.5461738805455316,28.902796481961303,-4.779638503080719
114,YAL044W-A,-5.827186549559036,0.025688085756537048,-5.57050151418273,-5.582513043545486
115,YAL045C,-5.692028101867774,1.6484528571807868,-6.361373982473348,-5.972027631538214
116,YAL046C,-4.227019298807675,-0.16231687628453853,-2.412962595046933,-5.065007003375313
117,YAL047C,-5.13969620842106,0.11719335861231205,-2.8722972147855352,-5.224524520139961
118,YAL047W-A,-7.107504142494528,0.06349000616686742,-6.635113526289284,-6.589858487765631
119,YAL048C,-5.516798620203749,0.012014009577506254,-4.812454358681447,-4.410561848102919
120,YAL049C,-5.1132189010389615,0.03495473093174286,-4.332495378428138,-4.954082005081025
121,YAL051W,1.1435390543012434,0.301489945557909,-1.5821589779671872,-4.964117548466416
122,YAL053W,51.37047043600205,-0.3450570905715146,-2.443797941097332,-4.567533900530107
123,YAL054C,-4.742675113506082,-0.12792833259804004,-5.1095780848949515,-4.904961607001663
124,YAL055W,2.136593759343399,-0.3680778379141095,-4.043793030744878,-5.089286604989878
125,YAL056C-A,-6.231301270520765,-0.6734757959218663,-6.178193231184721,-5.123432206102781
126,YAL056W,3.938604155942944,0.22906657507178385,-4.417132994689905,-3.4161966918004434
127,YAL058W,-5.4039306470131985,0.004741831618694749,-5.131795202569005,-3.5493836487374097
128,YAL059C-A,-7.107504142494528,0.06349000616686742,-6.635113526289284,-6.589858487765631
129,YAL059W,16.421464841612032,1.0475055091916343,0.9990343313670205,-5.203257572819126
130,YAL060W,47.746691193814584,-0.4648905907626467,-4.575789731821442,-4.782476226472023
131,YAL061W,89.78244765092566,-0.532245766350476,45.99085093265582,-1.1205315991853748
132,YAL062W,-2.801653908930574,-0.1871805942648473,-4.7600101375546515,-4.524658977670276
133,YAL063C,-3.6151878963892226,-0.18270850604243885,-4.915079241264095,-5.109253287178927
134,YAL063C-A,-5.83470918071225,1.2009938851655926,-6.332252989394568,-5.530147317650991
135,YAL064C-A,-5.499157979941681,-0.18553863422458275,-5.188579581631483,-4.373842051961682
136,YAL064W,-6.040482866243286,0.7639300294346473,-6.08580388153171,-5.885444564950656
137,YAL064W-B,-4.467939980092286,-0.5708623958649809,-4.97913842519045,-4.980122027271755
138,YAL065C,-5.3628592707527565,-0.3245816242289364,-5.58277326224204,-5.531184339394564
139,YAL066W,-6.175430147531824,2.0634901788352256,-6.635113526289284,-6.288687895198848
140,YAL067C,-5.47002231304278,0.396066282375518,-5.490065967158634,-5.243235584021086
141,YAL067W-A,-6.806263898056886,0.06349000864486695,-6.304962512498107,-6.296573285275556
142,YAL068C,-5.1011141178940145,-0.7520864097092266,-5.183405644881496,-4.3469257573139615
143,YAL068W-A,-7.107504142494528,0.06349000616686742,-6.635113526289284,-6.589858487765631
144,YAL069W,-7.107504142494528,0.06349000616686742,-6.635113526289284,-6.589858487765631
145,YAR002C-A,1.424204455969807,0.18019994932606476,-0.23944393209229978,-4.768835181874905
146,YAR002W,21.058490672483607,0.4699650253320211,3.3169958627345717,-4.7542249795668035
147,YAR003W,-1.2071489807758817,0.23560233233329192,-2.6987668014888264,-4.946318563736123
148,YAR007C,-5.230226532397559,-0.02134469002889547,-2.9295063696451895,-4.957646347603121
149,YAR008W,-4.155544671551552,0.2152218551944866,-5.080594258614735,-4.99311638860826
150,YAR009C,1.147828980515398,0.14120689538218542,20.14873566095902,-4.167742431041908
151,YAR010C,-5.148288977947561,0.024340982782664514,0.8001340577134635,-4.273721669171625
152,YAR014C,3.191065409281878,0.2318925071467891,-4.808933679316418,-4.638554915020344
153,YAR015W,102.10671440529386,-0.5617539458969688,39.56090959131022,-4.724639252751169
154,YAR018C,-4.1076380276978455,0.16929034572043442,-0.8485813041296018,-4.354394189292722
155,YAR019C,-4.84637098919909,0.1154398480601711,-3.773500110696873,-4.69695684999982
156,YAR019W-A,-6.14129008386862,-0.47707862580654936,-5.507623109948087,-5.530147317650991
157,YAR020C,-4.977854752964358,0.37427923759349874,-5.340410014186286,-5.517189550097345
158,YAR023C,-5.64521642399502,-0.03484825463792165,-5.06736308596853,-5.330180889058293
159,YAR027W,-4.821290876957159,-0.057707825130419166,-4.25113126936288,-4.308882262839953
160,YAR028W,-3.2383258358224007,-0.20584436639623635,-2.9253841845057598,-5.084540127952432
161,YAR029W,2.1392625767914035,1.462043633264694,-5.260350544981461,-5.385935530772424
162,YAR030C,-3.0816234181127435,0.8290273160967172,-5.780918506914572,-5.144669550084877
163,YAR031W,-3.696348742359726,0.27484693186089276,-4.994606805591846,-4.8235487870155165
164,YAR033W,-5.283357896553456,0.056131016272913926,-5.090002468500832,-4.999334107598257
165,YAR035C-A,-6.611384737230894,-0.3515475432340996,-6.234604707685469,-6.296573285275556
166,YAR035W,1.1641921482407878,-0.4686461535927806,-2.440956043593636,-5.04359778030109
167,YAR042W,-4.464218406198604,-0.0583575875313509,-3.909545829845897,-3.013461405279772
168,YAR047C,-5.458155727183132,0.8183781786181383,-6.017061400045271,-5.511833489546133
169,YAR050W,-5.1150425416212615,-0.07327500006302659,-4.53962517028623,-4.849500648069635
170,YAR053W,-5.861432293365548,0.6484529419951061,-6.024150863027509,-5.796203356418292
171,YAR060C,-5.7128637879775255,1.1789676388697499,-6.234604707685469,-6.07654189557412
172,YAR061W,-6.24567068743889,-0.2360704111904721,-5.734786225538051,-6.034039567784731
173,YAR062W,-6.065453453143237,0.1509530393476527,-5.452804863062328,-5.707038064266308
174,YAR064W,-5.271264671074676,-0.4484101678301432,-4.913659674175806,-5.478123255642661
175,YAR066W,-5.753608609718866,-0.05434679814629682,-5.162752898648677,-5.382480892984076
176,YAR068W,-3.0360014957090833,-0.348413212139687,-3.733318409281681,-5.304475643624376
177,YAR069C,-6.5072148027926975,-0.1995444448330545,-5.8138948288496595,-6.003288055864235
178,YAR070C,-6.285598331180106,0.17040529737552798,-5.92650254342612,-5.913613887607548
179,YAR071W,-3.0772928509283237,0.06116605189834341,-4.414414392053326,-3.963751384029241
180,YAR073W,-1.3004810725336866,0.2831425629225472,-3.783848939013878,-5.0378665557282405
181,YAR075W,-4.517956899855519,-0.17629310451778868,-3.276607623649633,-4.753540237461265
182,YBL001C,-4.287869884603087,-0.08852069447044636,-3.99603836988268,-4.429653519847772
183,YBL002W,36.04847166497407,0.3396101306867522,44.637688465282075,-2.77708554933938
184,YBL003C,51.26785304740723,0.3124988434988777,66.71641563034632,-4.504301236157791
185,YBL004W,109.87598141325213,0.776568817971564,22.101954709154278,-4.080344218631451
186,YBL005W,4.948098987694309,0.3155036690730309,-3.614954624985691,-4.614103488819551
187,YBL005W-A,-7.107504142494528,0.06349000616686742,-6.635113526289284,-6.589858487765631
188,YBL005W-B,1.3463674977616584,0.13600605992668335,16.896761953115355,-4.385928715347492
189,YBL006C,-2.3432711615476074,-0.14698402882314093,2.515780185720752,-4.860132338833984
190,YBL006W-A,-7.107504142494528,0.06349000616686742,-6.635113526289284,-6.589858487765631
191,YBL007C,7.422379034918322,-0.17098091145645028,-2.4893809568906047,-4.645223438148664
192,YBL008W,3.8877282103209536,0.46392134034855936,-2.776135023054097,-5.095821194118101
193,YBL008W-A,-6.226712635019215,-0.7845071107886019,-6.153592923035046,-6.003288055864235
194,YBL009W,10.472323593288426,0.6147659979769051,3.2775250417814323,-4.933658221991859
195,YBL010C,-2.914020393256827,0.3299694241477217,-4.278844922949485,-4.989109926690213
196,YBL011W,-0.12299394273478167,0.15473864718976177,2.8855831168402633,-4.4137286080375615
197,YBL012C,-5.872834783643188,0.40744487222753784,-5.251517908839472,-4.892482810024732
198,YBL013W,-5.739654338433562,-0.08194087983284273,-4.980009669226255,-5.292561387259081
199,YBL014C,24.88285699567838,0.9136808456571146,-1.563184213726768,-4.82220043222608
200,YBL015W,4.127602347792285,-0.2748578963531747,-4.7704303593722885,-4.743704216648205
201,YBL016W,-1.9116315963273713,0.19896599633974357,-5.046335460896323,-4.996550233492553
202,YBL017C,-4.095323451303947,0.05202366891935777,-0.15017749699060196,-4.676337847880555
203,YBL018C,-5.323912407684418,0.04388683224507689,-3.9841107434147465,-4.61370787356569
204,YBL019W,-4.775804959431061,0.16115660868811033,-3.297561583727489,-5.103614980289367
205,YBL020W,6.210388963890779,0.4231308129869989,0.7834291887347344,-4.865793082386586
206,YBL021C,-5.262946111610607,-0.039360019658855966,-4.773455089470241,-5.097931224110928
207,YBL022C,-0.14975982689173042,0.143211233157045,14.467249028320573,-4.117573981291611
208,YBL023C,-4.295764820195571,0.11143102638142524,-4.356411599290895,-4.776354939185517
209,YBL024W,43.06296619596763,0.5767584905643384,11.353158807475443,-4.639775250753444
210,YBL025W,-5.51906136446669,0.042064109096899616,-5.108151463880295,-3.8070799194662053
211,YBL026W,1.2608175305463913,0.32631707174614316,10.859364178386665,-4.975617098676213
212,YBL027W,18.158119432603478,0.09854734682017391,3.0108573480530163,-4.268969736666356
213,YBL028C,29.68887851650159,1.0010789924899797,8.844418220238904,-5.0118344481723245
214,YBL029C-A,-5.402010632970837,-0.0400874019686488,-3.422283104216128,-5.102511286729525
215,YBL029W,-5.296435280661861,-0.05438634956335154,-3.2154236589396965,-5.154537417110464
216,YBL030C,18.285059277033415,-0.21661904716892239,-3.8196091617239043,-3.3285046995355034
217,YBL031W,-3.792667686572337,0.230329058939082,-4.732380891639251,-4.544777694622771
218,YBL032W,-3.9677555356246157,0.07257598727834852,-4.611995225544062,-4.675756986165892
219,YBL033C,25.331992239738085,-0.4336027965397671,-0.6688201447293388,-4.449743438660508
220,YBL034C,4.8636716949251575,0.58191466541549,-4.257220244489428,-4.6694885047920165
221,YBL035C,-4.020686749473448,0.23676935396039536,-3.7910499947540055,-5.222273003915779
222,YBL036C,2.123218350081706,0.30865345339230105,2.5071861995537392,-3.8485389186877894
223,YBL037W,-4.048502024900193,0.12530896142307008,-2.3717756573524107,-4.974427321328716
224,YBL038W,-0.9194692323852036,0.24623481658407986,1.084209579776354,-5.004277751584917
225,YBL039C,96.13762403193923,0.77753736273492,0.771843949498301,-4.156260321503268
226,YBL039C-A,-7.107504142494528,0.06349000616686742,-6.635113526289284,-6.589858487765631
227,YBL039W-B,-0.9388363114185232,0.6140482594857836,-1.9512207873421543,-5.00611428337944
228,YBL040C,-4.265663943195857,0.0910808862076181,1.36329686927215,-4.9197303738087195
229,YBL041W,7.998827916790531,-0.17866030088287216,-4.607212935269444,-4.299798934799278
230,YBL042C,0.9759740818187598,0.31070301653116733,-3.9694860967363224,-4.278882528789965
231,YBL043W,-2.840626450879488,-0.5102494419897801,-5.420252235401971,-5.433627456990394
232,YBL044W,-5.941836383379015,-0.17751842740850934,-5.725130983549181,-5.7546295393664915
233,YBL045C,-1.0522907312214032,-0.1248306328165658,-3.295991871551442,-3.891239111261449
234,YBL046W,2.4073880129398906,-0.2489717248222595,-1.7691868399232413,-4.80757946782665
235,YBL047C,2.2943631190093736,-0.11370202143740712,-2.501189423774861,-2.391680459134186
236,YBL048W,-4.559986471119359,0.7762094646096083,-4.967876509277296,-5.1838970752932525
237,YBL049W,-5.357219727808211,0.16433216174442572,-5.282228588827959,-5.152268647888396
238,YBL050W,1.3393566715312357,0.20383254228444672,20.53295085732986,-4.801391802445875
239,YBL051C,0.4816117540302088,0.1683235695541547,-3.779109871834865,-4.595400009527144
240,YBL052C,8.797095835633202,0.5433625843598298,3.403716581110619,-5.0467567420877755
241,YBL053W,-6.199539101664697,0.3854183009806663,-5.950151803656878,-5.702520376275569
242,YBL054W,57.23075695907862,1.1769268591389184,-4.235458182723995,-4.599360226162784
243,YBL055C,-4.340118744326959,0.08800802857377274,-4.869872905138856,-4.926366850108257
244,YBL056W,-1.8445636151165663,-0.08565310164390902,-3.119698370581593,-1.761159924721269
245,YBL057C,-2.9172951494513075,-0.13031127416139757,-4.5579529535773995,-4.436375122154136
246,YBL058W,-4.1287558524266705,-0.048485947379511,0.36318526744745133,-4.677342948258553
247,YBL059C-A,-5.206335958057918,0.10580292084220987,-3.2711437752435786,-5.241186081893687
248,YBL059W,-5.206764344947675,-0.12369580714792448,-4.7667203176774935,-5.290684764571119
249,YBL060W,-3.6079589291037526,0.20716686224477202,-0.2126083499656447,-5.0245803300989085
250,YBL061C,-4.994164026103702,0.043441382138999986,-1.079353410948145,-4.701656188688952
251,YBL062W,-6.4374846199869316,-0.4219369212476308,-6.097181440008798,-6.155863739583371
252,YBL063W,-1.6645455763096626,0.2953895960900223,3.92412919487634,-5.070281094690585
253,YBL064C,1.4397423013671942,-0.2138942252221693,-2.0130615437833344,-4.804022373375684
254,YBL065W,-5.284636963633218,2.233415412980063,-6.635113526289284,-5.827820923687137
255,YBL066C,-2.7785114908473676,0.2508433225071054,-4.530641179648989,-5.030616038374142
256,YBL067C,15.111687651906571,0.45054698392193043,7.5267056092865054,-4.89350203766994
257,YBL068W,6.223218360422661,0.36687174796137473,-1.537670129697415,-4.33443850864021
258,YBL068W-A,-7.107504142494528,0.06349000616686742,-6.635113526289284,-6.589858487765631
259,YBL069W,-5.224383292768289,0.06526988393554062,-4.483725165916987,-4.667637774543868
260,YBL070C,-5.6703769194656335,0.9810283262480419,-6.153592923035046,-5.808578418138342
261,YBL071C,-2.0101236675805936,0.6629563150443374,-5.338576439863644,-5.34347229188129
262,YBL071C-B,-5.886311874675692,-0.9365103645120911,-6.0461824070214725,-6.163608561651599
263,YBL071W-A,-5.065911180834315,0.2107180530276416,-5.288501425516005,-4.989930744859727
264,YBL072C,131.973095232771,0.2362825113749796,41.01598107128416,-3.1967751679154968
265,YBL073W,-6.033006288355089,0.8410978874790953,-6.205483711132336,-6.018409350598643
266,YBL074C,-5.6975357970966,-0.02915951460631754,-4.917769828811458,-5.450752720566161
267,YBL075C,0.926010435378333,0.3513752508226298,-5.162672839820149,-4.9234192213669505
268,YBL076C,43.81286931520327,0.25992348390461084,17.354678500680336,-4.197664410114549
269,YBL077W,6.416903853985864,1.538405148566203,-5.633159044110874,-5.296757703340292
270,YBL078C,2.871071274740293,-0.3958045317409015,1.45649453519646,-4.003520831984432
271,YBL079W,30.51642983346437,0.5580762498895379,6.993241018490288,-4.2947584255191575
272,YBL080C,-4.9875375029589835,0.0988550950701095,-3.878540658900323,-5.132610468198314
273,YBL081W,24.387648766217012,0.48950374246290146,-4.878910415015603,-4.8104830580643485
274,YBL082C,-3.0657560702245887,-0.15655996830710028,3.059293515274713,-4.901652881945253
275,YBL083C,-6.248413404306322,0.5229218148185698,-4.99267593343448,-5.913613887607548
276,YBL084C,-3.3355852172641405,0.2001510565821233,-3.0217242063680763,-5.061603386830527
277,YBL085W,13.129374574392456,0.30377676695026645,3.7240651528019577,-4.509737632494439
278,YBL086C,-3.48025746771385,0.11445595755898426,-4.937451758877476,-3.972949076277962
279,YBL087C,0.0542432959251576,0.06133205944510749,-3.09886402309186,-3.897706500415909
280,YBL088C,-4.0830516903016525,0.1227028294321355,-1.1090276936614085,-4.566888071506448
281,YBL089W,-5.159735364849917,-0.06466876216265388,-4.839224326349899,-5.088766788860009
282,YBL090W,0.016947232828633554,0.36935671640780476,-1.4437667152042726,-4.949251631620249
283,YBL091C,26.75063651914222,-0.2609164558526744,8.51884541360728,-3.5996505298822496
284,YBL091C-A,-2.582569543311526,-0.21346897709442886,-4.845342811480334,-4.852457369257314
285,YBL092W,3.015295076674796,0.0515744160685099,-1.9222190544433506,-4.202943549193644
286,YBL093C,15.036824137221638,0.3641909829633022,-3.000413958293732,-4.8126092862018535
287,YBL094C,-5.649609432549986,-2.5214727699448987,-6.178193231184721,-6.589858487765631
288,YBL095W,-4.488951102859689,-0.21532863512753603,-5.283642888121694,-5.23661643837734
289,YBL096C,-6.255195059215966,-0.11708231493924286,-3.076497741498641,-5.819714400599873
290,YBL097W,-1.1066276308080123,0.4379993318561436,-0.5475512235090426,-5.172338569790603
291,YBL098W,-4.8995675601091895,0.15287930816503945,-3.2752496392799815,-5.190694639973657
292,YBL099W,8.631592421667865,-0.16276814824152655,-4.601738641875172,-4.392550902592516
293,YBL100C,-4.141416653646873,0.5582569855319587,-3.2795737090863524,-5.530129382641579
294,YBL100W-A,-7.107504142494528,0.06349000616686742,-6.635113526289284,-6.589858487765631
295,YBL100W-B,-2.5295415418271383,0.17649205504331988,-0.15126280504144404,-3.960320878434861
296,YBL100W-C,-6.280579103846524,-0.3150217600192784,-5.807664902757519,-6.163608561651599
297,YBL101C,23.94684380796503,-0.4517620021976383,6.3162855545951375,-4.724591771413775
298,YBL102W,-5.136589866336481,-0.026664400648711215,-4.86250260046635,-4.526375793332804
299,YBL103C,-4.399458780326923,0.10920299740815873,-4.797014019255236,-4.379466244527014
300,YBL104C,4.188818702320083,0.39865762925365894,-5.127294577515695,-4.907011115600555
301,YBL105C,15.24130105091672,0.3021400141976471,2.0533935585450784,-4.210879617589791
302,YBL106C,-0.29630130311395364,0.36606327313288267,-3.257574622451982,-5.066923975816397
303,YBL107C,-3.7666247716246466,0.16164336750961036,4.145233766178139,-5.042540435567528
304,YBL107W-A,-5.375294624887547,0.6879816762990811,-5.916034641526686,-5.537658251813041
305,YBL108C-A,-5.995838888026843,-0.22191252142463902,-5.551006985584378,-5.846309963972543
306,YBL108W,-6.398920768126396,0.06349002599086691,-5.714415949071402,-6.07654189557412
307,YBL109W,-6.177555920101784,0.3435981302420558,-5.582018905397445,-5.942326929058949
308,YBL111C,-5.433480489405247,0.04497766358656986,-5.091791415414088,-4.675374650413779
309,YBL112C,-5.167998347139999,-0.3090657043180644,-5.4722107516336544,-5.5036570583083835
310,YBL113C,30.208670261788605,-0.5229469191901003,20.272364748284033,-4.908070518268598
311,YBL113W-A,-7.107504142494528,0.06349000616686742,-6.635113526289284,-6.589858487765631
312,YBR001C,-4.039680552843569,-0.10493500252988694,0.014818150763121634,-4.881926104439119
