,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
24,Q0130,-5.383449388190671,1.0074034423764278,-6.13373417179328,-5.848163814462309
25,Q0140,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
26,Q0142,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
27,Q0143,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
28,Q0144,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
29,Q0160,-6.611158774600324,0.5479716188985425,-6.610732160314288,-6.197587881409019
30,Q0182,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
31,Q0250,-6.490232323769499,0.8147581763584716,-6.092709935938316,-6.139055695734929
32,Q0255,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
33,Q0275,-6.364177856823382,0.9142938669358582,-6.351721058864074,-6.056696156555227
34,Q0297,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
35,RDN18-1,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
36,RDN18-2,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
37,RDN25-1,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
38,RDN25-2,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
39,RDN37-1,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
40,RDN37-2,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
41,RDN5-1,28.048169205770026,1.0138514829562628,-5.612693610498678,-4.7709210667307795
42,RDN5-2,-6.349427373993376,0.3293314027078177,-5.6726535807677205,-6.139055695734929
43,RDN5-3,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
44,RDN5-4,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
45,RDN5-5,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
46,RDN5-6,25.939894902858377,1.5561778660008265,-5.859596027814574,-5.118190061809948
47,RDN58-1,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
48,RDN58-2,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
49,RNA170,-6.261554185208765,-0.08989419112220133,-5.63560731958027,-5.586884083441377
50,RPM1,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
51,RPR1,15.409073266461586,0.774403835396238,-5.120313584863763,-5.399057128114722
52,RUF20,-2.6466582307702753,-0.234038120279931,1.7602482726889133,-0.48389314913332593
53,RUF21,0.0807161768066724,-0.5989353482278947,3.0611392171735146,-5.453917396680352
54,RUF22,-7.20215835082476,0.007403151706302599,-6.610732160314288,-6.364570767786271
55,RUF23,-5.762171573824918,0.4693076009101179,-6.025830992010924,-5.899157658773765
56,RUF5-1,9.097522611404562,-0.29582886315550916,15.855184207541814,-1.665273230879187
57,RUF5-2,3.2432124853783084,-0.28583523852476594,1.7500220209034039,-1.8333137350712334
58,SCR1,241.40003412550195,1.1545477224841179,2.980155398868871,15.331591496096273
59,SRG1,-5.667032703921103,-0.008451053233877133,0.7359668581127944,-2.6828003815284123
60,TLC1,-3.018979323002158,-0.05786060987530953,10.462289518931737,7.095708494971063
61,YAL001C,-4.73595749763884,-0.05782118023729479,-2.78796463230298,-1.8321335161175396
62,YAL002W,-5.489209562254169,-0.014429524143539374,-1.093573822345257,-1.084178704287638
63,YAL003W,35.33299364786033,0.08777547244481056,4.291501090581358,5.9365229777493544
64,YAL004W,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
65,YAL005C,103.06627458288932,-0.12700213377755484,-3.3435870101338567,26.474006940551273
66,YAL007C,-5.39761092436503,0.0012685022241395044,-3.7771678806053983,-3.4462127340104747
67,YAL008W,15.144194267258236,-0.32610372906383656,-5.098808169531257,-4.884972798781192
68,YAL009W,-4.869322420608018,-0.06917903478314381,-0.9654494489478974,-0.8444891014129807
69,YAL010C,-5.4603982724243085,-0.03413817112132372,-1.8425002769390997,-3.548902810404341
70,YAL011W,-5.596175353465581,-0.0063641667326418926,-4.961536063804037,-4.125075210720397
71,YAL012W,-3.9680198054752127,0.020506981981769104,-2.9902958580838703,-4.157674109549129
72,YAL013W,-4.683372223870659,0.03579113393235433,-4.619698611442457,-4.782310595103716
73,YAL014C,-1.0016057722736909,-0.09404779694318628,-4.152998909525457,-1.8232348068029351
74,YAL015C,-4.488903369134103,-0.07579927903303928,-5.081608975629963,-4.004565971483932
75,YAL016C-A,-5.500953094186889,-0.21663781244003064,-1.5175359005784037,-5.5242411661423505
76,YAL016C-B,-4.528546487092393,-0.2848508303703032,-4.9731101656026,-5.311137967063282
77,YAL016W,-5.252336695721999,0.006288022336122882,4.2244550930291505,-0.45864241600269406
78,YAL017W,-1.2480341851521537,-0.08537293539299264,2.536106307522932,1.8383982569689927
79,YAL018C,-6.518043300285769,0.34182229467865144,-6.138590755075362,-6.223679064128358
80,YAL019W,12.603924259974178,0.2142982547916772,-4.880889927956151,-3.1506979760439777
81,YAL019W-A,-6.875218582101316,-0.13010038837292687,-6.263178079230454,-6.590085821526996
82,YAL020C,-3.4394430355749694,0.10296580098072451,-5.0332356336533834,-4.632672270475796
83,YAL021C,-5.347101291080762,-0.002302128572151176,-4.041168102956163,-2.498349538905202
84,YAL022C,-4.848993237790084,0.03300091677672802,-3.7276340641974626,-4.4101421135980745
85,YAL023C,11.911378518652805,0.09564682145789093,-3.2717892224492053,-0.3419694772715128
86,YAL024C,-5.585187174088489,0.030447733661790294,-4.98125561912501,-2.2252541909837
87,YAL025C,47.66380789551195,0.3222524948507656,-4.112352412606064,-3.670629822663043
88,YAL026C,-3.921238062260896,0.057822029719502656,3.0276199750985633,-3.1261098201585096
89,YAL026C-A,-2.294227605965209,-0.7098679184879033,-1.530844162514305,-5.087683901147205
90,YAL027W,-4.53039298498472,0.10039013054607775,-5.212100834389585,-5.194556994706057
91,YAL028W,-0.28718731961529326,-0.16113771472276395,-4.420234955574346,-4.556256497228957
92,YAL029C,-3.2755168277735067,0.05682474064747901,0.8678649591585124,-3.024160509577123
93,YAL030W,13.194277789730418,-0.2515558215510473,-4.998677891829808,-4.847567781644002
94,YAL031C,-5.201635713359895,-0.03989367546755137,-4.619491620768264,-2.798803255498093
95,YAL031W-A,-6.325755007817038,0.20004838811587397,-6.021202520183933,-6.033204861288183
96,YAL032C,-5.433234572706191,0.019682624642232756,-4.93713787856859,-5.003520153421536
97,YAL033W,-2.776302925916124,0.15291621104085956,-5.079801889124405,-5.165933209887735
98,YAL034C,-3.817388113284437,-0.08088409538042539,-2.536259960159398,-1.8691857851644094
99,YAL034C-B,-5.922355949690414,-0.12570604722891374,0.04520771455305175,-4.948702519045732
100,YAL034W-A,-5.845298909821832,0.016672663142171296,-2.502564835872685,-4.8615274566251925
101,YAL035W,64.4832068042557,0.16766197302185654,-3.500310130146679,-4.548867936477291
102,YAL036C,17.97239348600969,0.265301726762866,-4.330444277842195,-4.953195798955529
103,YAL037C-A,1.1611449297078558,-0.621804838476663,9.548976046595318,-1.8523544049869998
104,YAL037C-B,7.644260017010979,0.33813580144469696,4.496373528929412,-3.628622150928403
105,YAL037W,-4.94444122271254,0.19538112609190592,-2.7170601758566044,-5.602094963172892
106,YAL038W,144.85320248013915,0.10390687466750144,546.2182440334808,108.78933505784781
107,YAL039C,3.4673840391498523,-0.09867353962501794,-4.5112272146555465,-2.1091175253867487
108,YAL040C,11.405737337948876,0.20110609554410264,1.951868803730137,-2.1275398571772133
109,YAL041W,-4.125222806040275,0.06292436825092881,-3.092494114022607,-2.8598410615593925
110,YAL042C-A,-7.121861389921014,0.4224406680116165,-6.263178079230454,-6.590085821526996
111,YAL042W,-4.887253113145132,0.011869110574400115,-1.693870301378201,-3.6463112432516778
112,YAL043C,-3.666513714254677,0.06472348047229659,-4.762995281535549,-3.302095536965013
113,YAL044C,39.46995304839381,-0.25049369650288655,-0.6296958204051699,2.7824559752857607
114,YAL044W-A,-6.077904422704224,-0.007023952263321639,-5.597159537981174,-5.407801343498891
115,YAL045C,-6.645870418693437,-0.2682313572700767,-6.09206668407774,-6.223679064128358
116,YAL046C,-5.258145196381781,-0.05627389363171592,-4.98817358591557,-5.016264216858845
117,YAL047C,-5.723550056277358,0.017890035281497494,-5.139341311795368,-5.2197937429423025
118,YAL047W-A,-6.89347675973856,-0.35516696120846497,-6.305196999776415,-5.913540605372999
119,YAL048C,-5.77271154833143,-0.011057893034282885,-5.054423803501122,-3.219067943803462
120,YAL049C,-3.467023810014687,-0.07996434481807532,-4.985037216107738,-4.602766987852721
121,YAL051W,-4.936364904140026,0.050968240074749274,-1.5336356915191038,-1.8474948903973853
122,YAL053W,9.636158875682387,-0.09578527739555695,-4.631761951570809,-3.7723235934366492
123,YAL054C,-3.9453309613289402,-0.11142341339777674,-4.992528570039609,-3.7825157922308317
124,YAL055W,1.8635107719717705,-0.21302766345525373,-4.57592703099742,-4.88812119262131
125,YAL056C-A,-6.4901646832652995,-0.2094083360398246,-6.076093645883797,-6.223679064128358
126,YAL056W,-5.039513964638205,-0.023666433357919615,-4.49774783440209,-4.084267489518804
127,YAL058W,-5.663340847119054,-0.006870416127242573,-5.005627348900831,-3.700405766045398
128,YAL059C-A,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
129,YAL059W,2.8884738676376744,0.3475783875050774,-2.7204712799177275,-5.280435661947073
130,YAL060W,41.14816584648606,-0.24110814036844547,-4.764575568129655,-4.672635131914796
131,YAL061W,70.74797002118537,-0.2666485928371404,-1.546980167048652,-4.634140716743769
132,YAL062W,-5.11771423241175,-0.04504174292290211,-5.065202733653286,-5.035567946456189
133,YAL063C,-5.263560851586312,0.047259626674304805,-5.027751833637245,-5.083440187857996
134,YAL063C-A,-6.304414448091019,-0.42001823915583864,-4.797653999176309,-5.69923894016241
135,YAL064C-A,-6.0456024618181115,-0.02576384441098781,-5.48186758977399,-5.168210560308301
136,YAL064W,-6.5686103500530955,-0.10507162540709733,-5.9835372667110125,-5.910578940994778
137,YAL064W-B,-6.171515332226822,-0.020941536984832882,-5.189369026007391,-5.661393659281447
138,YAL065C,-6.107661689360435,0.034454605784311296,-5.549819615631936,-5.358747090540083
139,YAL066W,-6.595638341112757,1.5923657204461923,-6.610732160314288,-6.590085821526996
140,YAL067C,-3.180909101382774,-0.5110652765165015,-4.557494927253914,-5.11093758359375
141,YAL067W-A,-6.574601722639525,-0.9925969328160221,-5.833698791537017,-5.805089901784546
142,YAL068C,-5.2657934469340395,-0.47292634308571024,-5.63560731958027,-5.802144858565587
143,YAL068W-A,-7.328215656110459,-0.9925968654073144,-6.351721058864074,-6.590085821526996
144,YAL069W,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
145,YAR002C-A,-3.519865561957,0.050701707402682705,-1.5461373328630799,-3.635200435571153
146,YAR002W,-0.6610431391370367,0.10796379942807048,0.6136319009450717,-2.3183761728081294
147,YAR003W,-5.157379198127303,0.04077678836891412,-5.028962151500605,-4.321462273953023
148,YAR007C,-3.071239779639838,-0.09290974077280757,-4.558031310403509,-2.2099843753738084
149,YAR008W,-4.416791791741456,0.11361010918961616,-5.110034648661227,-3.883466525698238
150,YAR009C,2.051704660899386,0.08321159508729728,-4.340751850397188,-4.313227093192919
151,YAR010C,-4.4776805593401425,0.054053312052405954,-4.287433647793437,-4.182049495717976
152,YAR014C,-4.805912152607045,0.033759703158552326,-3.76692869230722,-3.8282978646490062
153,YAR015W,246.54703191134962,-0.44009533101790177,11.32778180906283,0.6910870993639031
154,YAR018C,-5.652665059607669,-0.0017472232717860184,-0.5523868582928804,-2.744882388722859
155,YAR019C,-5.424444733302855,0.04011768358083341,-0.40016311433539603,-3.4925181236357346
156,YAR019W-A,-6.566520732770878,0.007403155192187747,-5.988668638128141,-5.961561918236735
157,YAR020C,-5.299719614664619,0.20426136180575044,-5.521588870413627,-5.452842831306364
158,YAR023C,-5.817804490972436,-0.04717385114085542,-5.4335169497916285,-4.553660891770858
159,YAR027W,46.17326008424257,-0.3504392759270206,-4.9354972000103885,-2.499397370545406
160,YAR028W,-2.7943951468955652,-0.12770218433794836,-1.92435067980525,-4.983957661213355
161,YAR029W,-5.744480414823597,0.19104467605926118,-5.678399633843695,-5.796763968216512
162,YAR030C,-6.110825265320973,-0.07340911011764033,-5.0058158764081195,-5.285366692995669
163,YAR031W,-2.2985756202922776,-0.19400551020052065,-4.628164623853579,-3.542670265225988
164,YAR033W,-5.441713366314172,-0.042778848696112926,-5.152616878877244,-5.047797811018755
165,YAR035C-A,-6.803692758271802,-0.09213253782531874,-6.305196999776415,-6.123102737270599
166,YAR035W,-5.408841292861741,0.062260036641245936,-5.012400224838949,-5.071876058628729
167,YAR042W,-3.8865822385033497,-0.04775731998485569,-2.548149094192437,4.540478831278053
168,YAR047C,-6.39138959875209,-0.13802740090034266,-5.867789437294471,-5.797589225829594
169,YAR050W,-4.091840675468033,0.10144760815678561,-3.4259338994009263,-4.115543337092134
170,YAR053W,-4.092127656918475,-0.9018319908749476,-5.958609374101872,-5.639268867008001
171,YAR060C,-6.625195071635996,0.007403154320716302,-5.554209346403441,-4.7859648789040525
172,YAR061W,-6.58363793765586,-0.029122738120844833,-6.025830992010924,-5.689595485695019
173,YAR062W,-6.387533841415746,-0.022654108011018786,-5.603836150474595,-5.4930275559597925
174,YAR064W,-4.805459872968528,-0.3534794759548255,-5.50636740979256,-5.596898743321824
175,YAR066W,-5.994956668340469,0.02926276728656075,-5.488828689059266,-5.460990446307129
176,YAR068W,-5.827619207633566,0.015943664945895254,-4.0090650239646655,-5.052052920605517
177,YAR069C,-6.606796927038838,0.14942220992398214,-5.833698791537017,-5.910578940994778
178,YAR070C,-6.5173599839805485,-0.01956390847594227,-5.93828264940827,-5.9014214872408095
179,YAR071W,24.512673489052606,0.1385475628871553,-3.9060634358280155,-4.568452172898862
180,YAR073W,-5.466735985820461,0.02835580222935465,-4.4720196734147155,-3.9380531601642312
181,YAR075W,-5.715123241693767,-0.01857827141558417,-4.56525499047995,-4.5057863594608545
182,YBL001C,5.996268155039523,-0.1698781142468021,-4.773276107413772,-4.7090823811670655
183,YBL002W,-5.174397979772378,0.004573289100029348,22.586172733661535,28.573444078038005
184,YBL003C,-4.906464229219313,0.009465207532387753,13.706483626114775,-2.311486473494976
185,YBL004W,41.929720282794044,0.2644001779414203,8.685840279994938,-2.6121709699669475
186,YBL005W,-1.3352797350644325,0.1072224890105967,-3.036754337325785,-3.1648959184205863
187,YBL005W-A,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
188,YBL005W-B,10.844564439018512,0.11826576493085322,-3.8964777841005644,-4.700263653023083
189,YBL006C,-2.941319864878792,-0.07885023591776512,-2.7214592308417114,-4.870512165598054
190,YBL006W-A,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
191,YBL007C,2.9161375807198953,-0.07561578057055433,-4.097795218289594,-3.8683044604314856
192,YBL008W,-5.606549517674081,0.016300112026981246,-5.10868812530405,-4.711335638222617
193,YBL008W-A,-6.546576388151138,0.24444243631820717,-6.138590755075362,-5.688025496700444
194,YBL009W,5.104997284526258,0.2686029047656174,-2.126095251886065,-2.7773852894380693
195,YBL010C,-5.594755870506689,-0.048271329720492154,-5.245989572776361,-5.135915498032746
196,YBL011W,-4.785626044040399,0.027755821791346294,-1.3684142534066936,-2.1363486192233916
197,YBL012C,-5.516233374199476,-0.39950695043542533,-5.438696604077565,-5.908533273302485
198,YBL013W,-5.514645425358745,0.15067765941951364,-4.9885538249042485,-4.975612723947566
199,YBL014C,-2.0064546422026046,0.16720320671946887,-5.014853541600675,-3.330075240062537
200,YBL015W,-4.092890299711543,-0.05747409165124513,-4.884519218372766,-2.9488388003099106
201,YBL016W,2.2975592336320925,0.16993521749553292,-4.073239956998371,-5.040417572605905
202,YBL017C,-0.48294094673159427,-0.0639107813909556,-1.7937820756210454,0.5394451296014661
203,YBL018C,-5.646397963133098,0.015371176964818026,-5.1508290127031655,-4.130508125394307
204,YBL019W,-5.383418579829072,-0.06342450527509479,-2.751672737689593,-3.662599244596553
205,YBL020W,-1.6688441484372367,0.13120233310008297,0.7944366013862896,-3.132496153874662
206,YBL021C,-4.958441803995172,0.06457243259800172,-5.138221187117134,-3.616380462949806
207,YBL022C,-2.915072631983138,-0.05248063114101589,-4.340674846112923,3.2580684231836874
208,YBL023C,-5.427846770803574,-0.01918960315492926,-3.669774990331154,-4.733576059739652
209,YBL024W,18.028665853561748,0.21537327433518466,-1.5579092487600656,-1.6956656097681722
210,YBL025W,-5.773068981782017,0.027503361365499936,-5.211481007821106,-4.340671888641042
211,YBL026W,-5.551078579701264,-0.009691476807728753,-2.386124379023001,-4.828430680024745
212,YBL027W,35.427802559996856,0.07141894695126366,4.586477892825685,15.03840472150438
213,YBL028C,2.0783738350786845,0.24017454714827896,-0.14468312902789643,-1.6095903774267042
214,YBL029C-A,3.6895545040262516,-0.2857257709689837,-4.868353198182115,-4.900965292383199
215,YBL029W,-3.964539695894036,-0.111319829507428,-4.591252507910696,-5.045321060984206
216,YBL030C,20.175368808341904,-0.12303992366570203,-3.780128737076517,-4.215059502552609
217,YBL031W,-3.889212667060333,0.1305611917671637,-5.179836214012777,-5.15851189691465
218,YBL032W,-1.7411647809100506,0.07269467634491927,-1.2584400078999114,-3.820787439229974
219,YBL033C,8.21659856951725,-0.16309572243243547,-4.768099599727582,-4.380234837755439
220,YBL034C,-5.609725208267794,0.02880638249109995,-3.0816862433578605,-4.199352097591223
221,YBL035C,-5.585145445907554,0.04118499527379831,-4.721921083704559,-4.509194150118033
222,YBL036C,-5.096885553949079,0.03930787464519477,-2.3310598960532807,-3.314051728598989
223,YBL037W,-5.403450488186799,-0.02169262041337321,-4.97892556487294,-3.985120360894216
224,YBL038W,-4.9734071035452185,-0.04877902286918928,-4.303760652821081,-4.6394688967898485
225,YBL039C,57.73270457450659,0.3365955188839178,-3.0857544174243867,-2.0984667631352383
226,YBL039C-A,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
227,YBL039W-B,-5.282537233699752,-0.11856763861910623,-4.440134864908108,-4.864247398860633
228,YBL040C,-2.721116733594846,-0.08284364775193856,-4.2977489861389255,-4.54693831226919
229,YBL041W,11.868697734083893,-0.11367892294693702,-4.417978365700373,-1.659974483179089
230,YBL042C,-4.802837210202041,-0.055034673718023806,-4.314469645558331,-1.3200347635126377
231,YBL043W,-4.618064721479448,-0.18763892621042366,-5.30932660290146,-5.233693537207273
232,YBL044W,-6.258152458339667,-0.08775422254618995,-5.8105060975199265,-5.782102272245926
233,YBL045C,19.689918682928944,-0.16760660319129864,-4.027937519215738,-4.241852508732868
234,YBL046W,-3.5728692565171336,-0.07151185706212905,-4.1945635105548105,-4.5265572669137235
235,YBL047C,9.66195496792213,-0.088621545067124,-4.462820790411452,-2.783086195070522
236,YBL048W,-6.092243385364758,-0.11812800231159533,-4.770049512063355,-5.074609823971254
237,YBL049W,-5.872155291324034,-0.03203157091461211,-5.385177427832661,-5.286562941835245
238,YBL050W,-0.3168280994140562,-0.09604099896723005,-0.9854721613153783,3.1027026662772768
239,YBL051C,-4.4331537945982715,0.03606297815602778,-3.26199082041961,-1.6767781912563626
240,YBL052C,-4.29689005735255,0.08663663888286142,-1.1641129630636915,-4.499182738926609
241,YBL053W,-6.474440862052692,0.15325410713662777,-4.020620173225012,-5.522072295964191
242,YBL054W,13.166542424287883,0.34920385054983194,-4.1158754993661475,-4.567584164609096
243,YBL055C,-3.429088337614647,0.07376114286691486,-4.853970145246038,-4.790231313120649
244,YBL056W,-3.5092824462122065,-0.03489285382568864,-3.9728438951171787,-2.4432214476398224
245,YBL057C,-5.152558713106425,-0.02590420648873462,-3.961233876537569,-4.014393009865983
246,YBL058W,-2.8443565153707797,-0.04498695820819755,0.3948251558647827,-3.172918853654929
247,YBL059C-A,-4.74414771447197,-0.10626896552438532,-4.815749991909379,-5.0722541749680055
248,YBL059W,-5.60547908111204,-0.05346223944409376,-5.281691312612456,-4.618771499015521
249,YBL060W,-4.8769289606274295,0.07350268900371881,-0.8764926229703119,-4.9778259548246
250,YBL061C,-5.3799981115189075,0.014372907067128826,-4.899484647352654,-4.190424117717939
251,YBL062W,-6.594172020769801,0.379372015445686,-6.305196999776415,-5.412591882653567
252,YBL063W,-4.546921900565274,0.08786676845556111,0.29481039429697004,-0.7105959493742289
253,YBL064C,6.353531483042514,-0.15583044291204182,-3.2159325058904895,-2.1337322726331753
254,YBL065W,-6.037020899187916,-0.7295626444246212,-6.025830992010924,-6.128544847005785
255,YBL066C,-5.316865962361584,-0.048034309424078415,-2.2709365700663757,-4.05135170113737
256,YBL067C,-5.408169293124108,-0.01104603324311235,1.4164623964347391,4.020172725328991
257,YBL068W,1.0722955887422343,0.15474609997406916,-4.407704729649851,-2.8736063393899793
258,YBL068W-A,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
259,YBL069W,-5.3679185797173705,0.04723613571723197,-4.945232899753217,-2.150316144124476
260,YBL070C,-6.570611923913776,0.042168590205047825,-5.480001350333095,-6.056696156555227
261,YBL071C,-5.171058793402744,0.172616099444427,-5.518384265193299,-4.697137566416167
262,YBL071C-B,-6.511452765806603,-0.25563135341049165,-6.029569568931187,-5.961561918236735
263,YBL071W-A,-5.505424739898663,0.09814760554496521,-5.28311319649491,-3.542885856513156
264,YBL072C,42.89109097678586,0.07515897601351323,-0.28584902152455055,-2.4974062801055252
265,YBL073W,-6.772946933089144,0.094866011116027,-6.092709935938316,-5.887616974962842
266,YBL074C,-5.965148147466982,0.014016082503803344,-5.325410784603262,-5.494244920226593
267,YBL075C,-5.469722294669931,0.02989518984100318,-5.1051296135963184,-3.858203309059383
268,YBL076C,13.310027311256642,0.0864303711594091,-3.5589068570377766,13.160925169162061
269,YBL077W,-5.474216098770588,-0.15868265647190335,1.8756129798815577,-3.3493192830884233
270,YBL078C,4.724754671812423,-0.23981350706026922,-5.128806499267464,-4.601842502851571
271,YBL079W,7.082292625940884,0.17551059762679413,0.8815584098984983,-0.16619683434175803
272,YBL080C,-5.653009239442475,-0.013658871587972394,-4.912411129208727,-3.578507175117167
273,YBL081W,1.7331051329011353,0.13397919430718463,-4.63853260131565,-3.608084786681733
274,YBL082C,0.6065379548703679,0.15037030533721668,-3.0608810758259177,-5.003869290419275
275,YBL083C,-6.344514127627643,0.39734982552642584,-5.315676438307784,-6.128544847005785
276,YBL084C,-3.863155644259907,-0.10057697382609715,-2.6008312785545225,-4.2808525609946155
277,YBL085W,-4.389238042252666,0.03583064521317443,-2.8946766633669334,-1.3999481581982236
278,YBL086C,0.3222887962034672,-0.11488644092372516,-1.5373330232034526,-3.818707203986685
279,YBL087C,-2.4367267552602754,0.02487849236528077,7.721705915895691,6.946826144162012
280,YBL088C,-3.0610776732838296,-0.09329988855315555,-1.77726961057336,-3.292728421053626
281,YBL089W,-3.872903782210514,-0.10094694772381733,-4.935706572193667,-4.388419275546141
282,YBL090W,-4.703636381136169,-0.0828308666775428,-3.9265720342923878,-0.24198736438124596
283,YBL091C,2.209876521486796,-0.07088649138078278,-3.3108418038121705,-3.893257796143561
284,YBL091C-A,8.151067308815866,-0.26513094883870447,-5.0979841350301776,-4.87071748662729
285,YBL092W,5.090167316818597,0.03254665137237737,33.72314236575891,117.91336655104432
286,YBL093C,4.03752404459462,0.13841954223053463,-3.3429622069879663,-4.924992305190372
287,YBL094C,-7.020334810353434,-0.2556312708925203,-6.263178079230454,-6.364570767786271
288,YBL095W,-5.812321739338015,-0.007692571246877156,-5.310816631595521,-4.798494243638795
289,YBL096C,-6.528844319012445,0.007403155889365604,-5.145331386410321,-5.963131969537795
290,YBL097W,-4.1222831954776575,0.1462891605150806,-4.845928953932535,-3.342306295379646
291,YBL098W,-5.35729901652918,-0.06689860725910146,-4.642176497889891,-5.007812467616268
292,YBL099W,7.632575297998286,-0.08499166044210422,-3.82283895399141,-4.477236330237774
293,YBL100C,-5.52753632695136,-0.15609635907053399,-5.289036494952708,-5.112344078268036
294,YBL100W-A,-7.628132795904451,0.007403151532008373,-6.610732160314288,-6.590085821526996
295,YBL100W-B,-4.2451689607508225,0.0633358247355621,-4.01317148337834,-4.893918419941888
296,YBL100W-C,-6.5457545652499896,0.03843006810073266,-5.979306909103362,-5.939147911201008
297,YBL101C,48.946058981942784,-0.3220477847620713,-4.658350122083737,-4.685139717787669
298,YBL102W,-0.6315313750043894,-0.11472420835111227,-4.727603435569217,-3.991590092728809
299,YBL103C,-2.3229128829012793,-0.11089966680210732,-4.966212085707203,-1.8014202935941905
300,YBL104C,-5.337209227146285,0.03450185097916029,-5.04499750579466,-5.1012470807516115
301,YBL105C,-2.2216625064075646,0.06327494050034159,-1.082562805072613,2.9015677087504392
302,YBL106C,-5.226557584677475,0.0571388837577517,-3.5124341728707456,-2.999952036132014
303,YBL107C,-4.736297639262588,-0.06291985978261928,-3.139163065601454,-3.385749324643251
304,YBL107W-A,-6.305749406015171,0.16494458846719381,-5.556378668454817,-5.844764680888616
305,YBL108C-A,-5.789359953541758,0.26852840391300253,-4.573644593984078,-5.315539765961032
306,YBL108W,-6.25204252578696,-0.577559516926625,-5.987550633815257,-5.412591882653567
307,YBL109W,-6.324370888587213,-0.29425271406223136,-5.867789437294471,-5.82590648408059
308,YBL111C,-4.955864182813565,0.09507238622367997,-4.901908234079763,-4.322730796416155
309,YBL112C,-5.865284326980453,-0.10536525474163151,-5.588921781567221,-5.5546685363890145
