,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
152,YAR014C,-4.881312645818845,-0.03999213764534608,-0.688834994233942,-3.975737370412756
153,YAR015W,-4.287256982531133,0.03819844023980169,161.68137502367006,-0.20198302067801072
154,YAR018C,-5.102728249973014,-0.07749617803261583,-4.915344883071013,-4.014376928208163
155,YAR019C,-5.371314301041818,-0.02811067793684229,-5.0984727456252354,-4.386929609255637
156,YAR019W-A,-5.904943709506666,-0.6651495709669704,-5.887906918693873,-6.027232218017547
157,YAR020C,-5.78131622540336,0.08444442820512672,-4.839260236659453,-5.47775582373681
158,YAR023C,-5.57467169837892,-0.07125428734378352,-5.014507400903768,-3.9433449186528824
159,YAR027W,-5.1359569544110135,0.006770044181296924,81.61130979894435,-4.46906455068558
160,YAR028W,-5.219101519791918,0.05126826425598639,-1.919719362969376,-5.029296423481036
161,YAR029W,-4.94444184397578,-0.4831528190361056,-4.804862017115661,-3.3431234442131506
162,YAR030C,-3.6419802360057965,-0.7620129270997233,-5.297388052554895,-5.683134565739269
163,YAR031W,-4.870906305351721,0.14609233063427252,-3.0320593992512683,-5.221310155909575
164,YAR033W,-5.416205333129914,0.004518344619627566,-4.166764996292554,-5.135085846276542
165,YAR035C-A,-6.164504228178082,1.112458632761798,-6.30485219788933,-6.098763495194309
166,YAR035W,-5.32616635071813,-0.08413189368992993,-4.544870631720538,-3.5373172346503194
167,YAR042W,-1.1340806321080936,0.1405209399730934,-4.287919559776297,-3.5696851529837157
168,YAR047C,-6.0840796002803375,-0.30257934990672014,-5.833714550708321,-5.8546079461460945
169,YAR050W,-5.050828566075835,-0.09354792391076423,-2.654253704538229,-4.954125079332313
170,YAR053W,-5.4094624766935615,-0.8330945016458644,-3.7674059826274258,-6.05843820557451
171,YAR060C,-5.82035493533711,-0.9400094155283191,-6.0286765367221005,-6.089268218957482
172,YAR061W,-6.361399127819413,0.11245846274277667,-5.013792414317293,-5.29752113938303
173,YAR062W,-6.14567758946405,-0.08845436787306368,-5.282447342355517,-5.584321061324068
174,YAR064W,-5.939511150388545,-0.14503811127754526,-5.686041061676912,-5.719003464215802
175,YAR066W,-5.505628902530817,0.19492163961907025,-5.320987396807933,-5.500776267137284
176,YAR068W,-4.266569175508069,-0.28454866927448275,-4.191530367517153,-4.956154785165437
177,YAR069C,-6.357463918916526,-0.16507562446327084,-5.793936210423709,-5.592233150713094
178,YAR070C,-6.234283762098579,0.0022755016496498557,-5.163190088368601,-5.9144452124481335
179,YAR071W,-4.896249444917769,-0.0004639069355791609,24.801483748866307,7.420245299850005
180,YAR073W,-5.092637614775542,-0.0676092458521091,-5.046203280670579,-5.107685399963646
181,YAR075W,-4.408814461111803,-0.19929534725037934,-5.2074025958541075,-5.2789088428205355
182,YBL001C,-4.700944447518453,0.06174627482717559,17.314931508802665,-1.6887089305119865
183,YBL002W,-3.683656153170425,-0.05748271429786678,-4.150690761274079,-3.7090311777779537
184,YBL003C,-3.9109296484119334,0.03812220374437168,-2.2560846057571338,-3.8455791688418164
185,YBL004W,-4.975332501868991,0.02159884245991924,56.205181621432956,18.149716776099822
186,YBL005W,-2.6377541048167994,-0.15296607519390687,-1.7307241674208687,-4.900992375577555
187,YBL005W-A,,,-6.5630640830273705,-6.62550442883815
188,YBL005W-B,15.46954793622503,0.23960328447781618,-3.2113320386573627,-4.65224096237339
189,YBL006C,-4.445691922214597,-0.07940791488493495,-3.8204590174783837,-4.845337161867747
190,YBL006W-A,,,-6.5630640830273705,-6.62550442883815
191,YBL007C,-1.3032201444997165,0.09143483054231205,0.2642025923796113,-2.964721492105788
192,YBL008W,-5.38952528684392,-0.0058501448336209854,-2.0559695747966495,-4.804335257074789
193,YBL008W-A,-6.347055320627543,0.4343866426396578,-6.257346172611531,-5.835257396499457
194,YBL009W,-4.763909450978323,-0.11549753834427832,5.650581388002085,-4.450867413876531
195,YBL010C,-5.24489963113719,-0.10554419666273444,-5.008516417110302,-5.223973466117819
196,YBL011W,-3.0867459664979675,0.09685891109888128,-1.9063705968405786,-4.441967183761287
197,YBL012C,-5.451054654500665,0.5819444977653898,-5.879950730134507,-5.83784199069932
198,YBL013W,-4.779981712191713,-0.39207918431206445,-4.659956378775562,-5.441681073568691
199,YBL014C,-4.378284394757316,-0.1573860421031969,-4.709455896275472,-2.83250399056844
200,YBL015W,-5.17956173861917,-0.0019469604256261556,-0.9911132315320553,0.02242597860945689
201,YBL016W,7.249249304053774,-0.3939075369938219,11.878060701768856,-5.007284186774758
202,YBL017C,0.3841284848484539,0.1198962730319236,19.920900932038325,-2.5684334942851748
203,YBL018C,-4.939931912916859,-0.11095215984147955,-5.053736200996084,-3.837256422322371
204,YBL019W,-4.768045019163376,-0.15290825491760868,-1.562922661902845,-5.203588259592944
205,YBL020W,-4.708768559101609,-0.090517220699229,-1.2056021000238943,-5.038339317639193
206,YBL021C,-4.905193875323922,-0.10276801917567217,-3.9303266322101567,-4.836384402651287
207,YBL022C,5.112972621936349,0.19297215383196378,2.0169286356479375,-0.9216317332358189
208,YBL023C,-4.726837120306004,0.08170676503165147,-3.651874901480088,-4.997012084467858
209,YBL024W,-2.07338317570206,-0.14204787432985652,13.341137398031822,2.235764793659732
210,YBL025W,-5.1053566335385,-0.1483081099650427,-4.51499230933347,-5.3094440281252595
211,YBL026W,-3.558755579438904,-0.1583051905072686,-4.598763088645538,-4.838660937663852
212,YBL027W,-3.624332710076154,0.019516742492888192,32.54121670487321,25.497686517419353
213,YBL028C,-5.3732047533083565,-0.024115427432402366,4.713941649839981,-3.730813165267502
214,YBL029C-A,-5.41531710789889,0.025282031535372396,12.046549706248046,-4.693604170569199
215,YBL029W,-5.315289688092568,-0.04104031477674784,-0.2739224822672869,-4.310324298948745
216,YBL030C,15.653409911897874,0.2005918941442335,7.658038632586743,15.012581973188759
217,YBL031W,-3.108836585916324,-0.26640329639863325,-3.667213580237208,-4.3252050484547615
218,YBL032W,-2.6331138637933464,-0.11065359406405756,-1.3232364500900378,-3.834074130806736
219,YBL033C,-4.609417047814136,-0.05748955072652464,-3.1514630487807116,1.8905615117956238
220,YBL034C,-5.453364718313699,-0.0006042621595021227,-5.1829899144764005,-5.173038248099864
221,YBL035C,-5.384893406988235,-0.048188477788463635,-5.170441121841127,-5.246419849341806
222,YBL036C,-5.193669254836938,0.026352195424890826,-4.974504817446379,-4.184894751926062
223,YBL037W,-3.69221508973633,0.13941887942703818,-2.2905272262080905,-4.995977163454355
224,YBL038W,-4.736251898756564,-0.0844222287831852,-3.806454177953963,-4.643725061229819
225,YBL039C,1.1106912877730664,-0.1954488123335844,39.92973324977663,9.432636662384981
226,YBL039C-A,,,-6.5630640830273705,-6.62550442883815
227,YBL039W-B,-5.465223727551104,-0.10343947427484847,-1.4537011868263514,-4.558211534986457
228,YBL040C,-5.089957433387444,0.0235751367944047,2.3590524515340765,-4.668078340781721
229,YBL041W,-4.89392019960221,-0.007934462318442347,-1.3756552058954967,-0.8450759104288667
230,YBL042C,-3.885014480717911,0.13026935438065002,-2.6972164520170843,-4.265334117130486
231,YBL043W,-5.385168393629717,-0.18771648642313954,-5.362400577865587,-4.5676319565781105
232,YBL044W,-5.757402897297564,0.41362852583024223,-5.833714550708321,-5.563048354997117
233,YBL045C,-2.8793396413117867,0.08705490580344413,28.42558919308358,17.160121465392695
234,YBL046W,-4.779257086280483,-0.062089381138912984,-4.895862656779106,-4.831735522185907
235,YBL047C,20.017307092549704,0.20584743696255323,9.212409385964083,6.129195410999301
236,YBL048W,-5.900671455229058,0.08444428321860775,-5.641027556601194,-5.686483284616736
237,YBL049W,-5.6279159253566995,0.0513396258241626,-5.334041147027259,-5.328393158785548
238,YBL050W,-4.996508362938793,0.02433822248641807,9.486488290666445,0.8482802050175752
239,YBL051C,-4.738599885513188,0.039162121267089095,-2.1068288369120567,-4.731921098598429
240,YBL052C,-5.044209498089994,0.07181949296700361,-5.0730797885131516,-5.067846907659448
241,YBL053W,-6.245665315976882,-0.13265416677684924,-5.763878661356629,-5.9841312377411615
242,YBL054W,2.9273023800588467,-0.42141436446551295,25.37290289649271,5.065254447346501
243,YBL055C,-4.466650470580338,-0.08133938074479848,-4.284958541517876,-4.7940446786579995
244,YBL056W,-4.142813460497515,0.04294013399132328,-1.4029855335917014,-0.688418974365551
245,YBL057C,0.724155226668911,-0.22120245019818013,-4.858109220979797,-4.860937062402694
246,YBL058W,-4.391197894800275,0.039400776444318726,-4.225899601247917,0.6890981768738693
247,YBL059C-A,-5.162662368945963,-0.10422797572361911,0.3323378455928302,-4.316137802071906
248,YBL059W,-4.988981707017623,-0.1598932782507313,-5.241066048658579,-4.372936340759057
249,YBL060W,-5.328411337206802,-0.038635461460545695,-4.967761755672276,-5.133193601406698
250,YBL061C,-4.5946259090589585,0.07437975692303662,-2.4131123324306905,-3.685538567843799
251,YBL062W,-5.59059819362494,-1.4400830336621273,-6.175225552045009,-6.252076370842562
252,YBL063W,-3.4464701699654348,-0.21068516632200748,-4.84396316702669,-4.941237814718247
253,YBL064C,-4.5118529367533124,-0.06379942527004862,13.058677645754116,8.089803265862926
254,YBL065W,-5.441416104752562,2.0193493900518042,-6.5630640830273705,-6.137154282611569
255,YBL066C,-4.490272581542515,0.14041315297319354,-5.131335571315483,-5.121016764250239
256,YBL067C,-4.712141630203775,0.06193782514420768,-0.43758257584290994,-4.673401104188929
257,YBL068W,-1.7843335159818265,-0.20537617128091162,2.5380073277360373,-2.2138558225525813
258,YBL068W-A,,,-6.5630640830273705,-6.62550442883815
259,YBL069W,-4.568560965152226,-0.14123044263284615,-5.077423026879065,-4.51590786367555
260,YBL070C,-5.654638226825052,0.9198138348398467,-5.880650470840631,-5.9144452124481335
261,YBL071C,-4.85510954849918,-0.3196546785397019,-5.20604860439507,-3.8655265918704336
262,YBL071C-B,-6.327777566337644,0.04534424354747126,-5.828587364685512,-4.758363796650755
263,YBL071W-A,-2.114536506938209,-0.5214187341347165,-5.046566693779849,-4.040588419053057
264,YBL072C,-3.9475141062392924,0.014744157678318921,9.617122418707964,21.6801406226865
265,YBL073W,-6.435316171350912,-0.5656136073821895,-6.046640288892498,-6.251209590948611
266,YBL074C,-5.468903547377883,-0.15283315227588984,-3.9774923872930343,-5.474811126581416
267,YBL075C,-5.312987467727935,-0.028611440240060373,-4.623882456958429,-4.748317782181303
268,YBL076C,-4.770776480654718,0.004002222963083419,-2.3915812317461165,0.7884453263756797
269,YBL077W,-5.6385759741993455,-0.147301646220936,-5.48361144333043,-5.379126912783547
270,YBL078C,-2.8195317423203745,0.20920802309839998,9.959914209063664,-1.7715363733664733
271,YBL079W,-4.630151061290654,-0.0645901612879459,1.51793286837411,-3.953572141162204
272,YBL080C,-5.066364884201091,0.09865536809707928,-5.112818658668263,-3.915913486835905
273,YBL081W,2.6271055752300567,-0.25647697122307117,46.89593580486354,8.473793040750127
274,YBL082C,-4.180445730550602,-0.11824289287882608,2.3219663754125786,-4.884262112463903
275,YBL083C,-6.308208639454819,-0.7880060903913914,-6.046640288892498,-6.116775550362388
276,YBL084C,-4.992962865401636,-0.08511608922333402,-4.7877722043735105,-4.824682650671438
277,YBL085W,-4.624150202000274,0.04325835654303183,-4.209277308508135,-3.429188703985323
278,YBL086C,-5.063645666772764,-0.026205767271189104,-4.554590922840722,-3.7074596729986
279,YBL087C,12.6945174868537,-0.12006032678558412,15.337646211143747,6.0356070287406345
280,YBL088C,-0.4256509758788393,0.2303104610972488,2.741106279565415,-3.2008529327332864
281,YBL089W,-5.175206087931446,-0.05990006526303301,-4.319774418217556,-5.00368135828926
282,YBL090W,-4.988993795764829,-0.09379315295681472,-4.100236608091416,-5.073844479431853
283,YBL091C,3.0670450620171703,-0.13419513327766047,-4.099431321502895,-3.459397959062908
284,YBL091C-A,-4.045398323184383,-0.14613016121706085,4.610088620433292,1.4760940572823247
285,YBL092W,6.703388291903316,-0.06382362627740168,41.15878426422015,33.61541929995872
286,YBL093C,3.175956779125234,-0.23361096528191042,18.874470842288396,-1.289285701866147
287,YBL094C,-6.064341606681661,-2.302579278220342,-6.257346172611531,-6.62550442883815
288,YBL095W,-5.475864491347349,0.0674719728364507,-5.301242052591019,-5.331344003858418
289,YBL096C,-6.201885343147343,0.13352013493669165,-5.217623591685784,-5.468064443637921
290,YBL097W,-0.4868588139230603,0.46031692026394194,-4.087996072038409,-5.236227786448957
291,YBL098W,-5.130150964690159,0.10953148495751595,-5.197936543771795,-3.5511069358920175
292,YBL099W,-3.724909507788169,0.04551765291213348,37.41821079459693,10.10989674588385
293,YBL100C,-5.499334108070142,0.19294941228690607,-1.765245448858063,-5.125103880374085
294,YBL100W-A,,,-6.5630640830273705,-6.62550442883815
295,YBL100W-B,2.222698307543991,0.2789027895178612,-4.362980105509111,-4.475191299911402
296,YBL100W-C,-6.137749679742209,-0.39004217115105316,-5.974584626928739,-5.505220152188568
297,YBL101C,15.470643352746503,0.3482892259370024,41.016127844724544,2.44332440260733
298,YBL102W,-5.052123252781447,0.03439825986192447,-0.09569722796844285,-1.2659458968029955
299,YBL103C,-5.183210650599772,0.03166419076588846,-2.6506900674087697,-2.7289131342489132
300,YBL104C,-5.1417670082288955,0.054773563833083,-1.3111338603622178,-3.7844690762139783
301,YBL105C,-4.454493565619487,0.049025909160994086,-4.76294685536031,-4.534717844313125
302,YBL106C,-5.072632187763408,0.09343873765803777,-4.922014072763017,-5.172273000632845
303,YBL107C,-4.991974565017079,0.06697687310508507,-4.074803948375419,-4.341863109131273
304,YBL107W-A,-5.924262865432804,-0.3483831945399037,-5.6290991988546555,-5.8704189705843755
305,YBL108C-A,-4.602552296102953,-0.7523834024705818,-5.647160544345381,-5.750900956846887
306,YBL108W,-6.446894046142609,-0.10993403526565054,-6.127719519976172,-6.386510395633545
307,YBL109W,-6.175642299670972,0.2823836058607186,-4.673801091010121,-5.571645761202499
308,YBL111C,-5.4128226583335,-0.06928170228504196,-5.186268948327147,-5.273840240793294
309,YBL112C,-5.341979208642967,0.29303191343844187,-5.363477317660915,-5.614475302869312
310,YBL113C,-3.4953167592148726,-0.12625324382759445,-2.225189741394071,-4.914157189543967
311,YBL113W-A,,,-6.5630640830273705,-6.62550442883815
312,YBR001C,-0.10713081425946325,0.2116970966606995,0.48707105944882245,-0.6556063286248947
313,YBR002C,-4.379840529742977,-0.10914825018108082,1.1789624293769905,-3.274368073214308
314,YBR003W,-5.100000101885616,0.02881952244626492,-4.476967193825132,-2.4215718927642085
315,YBR004C,-2.288177848080668,-0.1857873458858414,-2.178917809382867,-3.2411861058921128
316,YBR005W,-3.3996183016629344,-0.10437892291063194,37.17067158246032,6.389514926928871
317,YBR006W,-5.2317774125316525,0.021221346139566756,27.49764127710576,-4.779937583087216
318,YBR007C,-5.277318337740434,0.023178613111789707,-5.038700989917092,-4.931424800059534
319,YBR008C,-5.307595705272165,-0.03154454424864144,-3.910625708314883,-4.988859557604605
320,YBR009C,-1.3785191906016634,0.06318045318418963,3.7798151738707437,-3.3589612691544346
321,YBR010W,7.034889049995542,-0.12923274681358993,6.618121025348091,-4.027993782367885
322,YBR011C,41.06023765770317,-0.18820225871907412,-4.202670659315595,-4.432203792503847
323,YBR012C,-5.742027227491713,-0.04113819557202575,-4.933909108796834,-4.865220355337467
324,YBR012W-A,,,-6.5630640830273705,-6.62550442883815
