,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
27,Q0143,,,-6.567897207153148,-6.725901304082597
28,Q0144,,,-6.567897207153148,-6.725901304082597
29,Q0160,-5.647751701595465,-2.0815903061067633,-4.997883788052958,-6.369606385839213
30,Q0182,,,-6.567897207153148,-6.725901304082597
31,Q0250,-6.656289868215551,0.1408024462426892,-5.939891932868872,-6.2384223425908685
32,Q0255,-6.86824410241809,0.7257649672342252,-6.567897207153148,-6.369606385839213
33,Q0275,-6.462153177421317,-0.5372695860996056,-4.997883788052958,-6.2384223425908685
34,Q0297,,,-6.567897207153148,-6.725901304082597
35,RDN18-1,,,-6.567897207153148,-6.725901304082597
36,RDN18-2,,,-6.567897207153148,-6.725901304082597
37,RDN25-1,,,-6.567897207153148,-6.725901304082597
38,RDN25-2,,,-6.567897207153148,-6.725901304082597
39,RDN37-1,,,-6.567897207153148,-6.725901304082597
40,RDN37-2,,,-6.567897207153148,-6.725901304082597
41,RDN5-1,2.086950710620637,0.8538763722284405,2.904634930665392,3.358638044010985
42,RDN5-2,-6.173936847454753,-0.3616981330033533,-5.477158669613308,-5.88693412460602
43,RDN5-3,,,-6.567897207153148,-6.725901304082597
44,RDN5-4,,,-6.567897207153148,-6.725901304082597
45,RDN5-5,,,-6.567897207153148,-6.725901304082597
46,RDN5-6,-3.1174155841076785,0.7361842344268412,0.8456916378852785,4.18341828100791
47,RDN58-1,,,-6.567897207153148,-6.725901304082597
48,RDN58-2,,,-6.567897207153148,-6.725901304082597
49,RNA170,-5.017860103616198,-0.8217238324278717,-5.682334281614125,-6.019442460051995
50,RPM1,,,-6.567897207153148,-6.725901304082597
51,RPR1,3.614879387418764,0.8925092238831057,-3.136613951342461,10.301035209008509
52,RUF20,-5.581103559041859,0.06393436787653738,-2.9963162806948107,-4.594451994180789
53,RUF21,-1.2075105300954316,-1.057746445480252,12.05003867530188,-5.772221242205448
54,RUF22,-6.606532026838824,1.310727516367417,-6.567897207153148,-6.473890909700367
55,RUF23,-6.088996055513092,-0.43470003262872997,-5.877573821746824,-5.936583555243339
56,RUF5-1,-2.664088366337951,0.2686846216301385,0.45349635668674193,-2.238636453555506
57,RUF5-2,-3.5777347831228905,0.2898987733935931,-1.6222166079362128,-2.288165435758858
58,SCR1,14.207514257000915,0.6179588700166713,11.729677438900541,-4.293058946983914
59,SRG1,-4.4214149480258165,-0.15644020422090693,10.912811979090819,-5.207803498316999
60,TLC1,-4.651944354476867,0.0472743809142557,14.965320058205057,-4.779250653617354
61,YAL001C,-4.885892934939665,-0.07739312186777907,-3.8928541238820595,-2.4353022245375606
62,YAL002W,-2.329051351999259,-0.1986112653496773,0.20851488530806803,-4.379341241185988
63,YAL003W,102.9655303547342,0.25605848040645424,-1.0533267523885608,15.688492737645872
64,YAL004W,,,-6.567897207153148,-6.725901304082597
65,YAL005C,274.4462453601759,-0.3611148943956728,-3.6374892470041944,-1.0097163768112474
66,YAL007C,-4.541433842307347,-0.06356289130722297,-1.321919715010907,-3.805870138736688
67,YAL008W,-1.2735199305176867,-0.2628112036359022,-4.896815959334491,-5.17040809781704
68,YAL009W,-5.348918900232442,-0.031051170975603583,-4.030410684043675,-5.1646779151544155
69,YAL010C,-5.367210831457485,-0.028041463603306074,-0.8742946518716037,-5.118433564642459
70,YAL011W,-4.1485956092415455,0.14339024576128706,-4.418395945198355,-4.777412270976096
71,YAL012W,4.932307200947686,-0.10929172798759935,-2.580835338749778,4.849128660233359
72,YAL013W,-5.109890586776023,-0.006318449322545803,-3.4175743689204956,-4.8437884108545495
73,YAL014C,3.228866067558898,-0.2307927920408013,-0.20197083485842324,-4.957174569358965
74,YAL015C,-2.0723239736502705,-0.22525666916374962,-1.8986097764499696,-5.128046189548901
75,YAL016C-A,-5.4143720370814306,-0.303382527049272,-4.728519850619744,-4.788959859071605
76,YAL016C-B,-3.921162811750985,0.6768574314454432,-3.927950507405966,-5.474096984487356
77,YAL016W,-4.546739922207972,-0.04383598719366129,-3.2751161776988065,-4.6497419374631
78,YAL017W,12.440001339690692,-0.31917806543622124,-4.181947970950218,1.0342880239204184
79,YAL018C,-6.207426018212888,-1.2742352770898873,-5.939515671598422,-6.418626007238643
80,YAL019W,18.815883906764817,0.4617424532967939,-4.736054272331411,-4.318003455580792
81,YAL019W-A,-6.083107855891482,2.0476932073576983,-6.567897207153148,-6.221880499494976
82,YAL020C,-5.310359446566006,0.018030885517461872,-4.933916919887775,-4.276693980183726
83,YAL021C,-3.8649901310629335,-0.07895893701708126,2.419057582189624,-4.861208101434007
84,YAL022C,-0.39241036389541145,-0.16694711006737037,-4.750480774865316,-4.9284075704209025
85,YAL023C,-3.902412129395343,0.040161083037469646,7.072827408681049,-1.7399848596449925
86,YAL024C,-5.306206534782178,0.06846717347593706,-4.348754063913889,-5.196771325736744
87,YAL025C,108.30996857505193,0.8580360038443253,-3.8570778065712292,-2.6777260263447116
88,YAL026C,-4.9200495477981265,-0.04256579209522776,-4.570373481239639,1.112528052541305
89,YAL026C-A,-6.108186800406399,0.20220317549948488,-5.820189546435697,-5.744801866778216
90,YAL027W,-5.254833293822759,-0.07232604096441535,-0.3002729872335606,-4.985073158774752
91,YAL028W,7.349286974703552,-0.4385308836047565,2.7026523629918273,-2.773253947137346
92,YAL029C,-2.403900940033235,0.1186749758710383,-2.287673498816871,-1.0862327623454615
93,YAL030W,7.395751381832212,-0.35543331181261073,-3.199770096792419,-5.065043832636743
94,YAL031C,-1.9129892118219742,-0.2177447173452112,7.765046501439663,-4.952673957248639
95,YAL031W-A,-6.2693120044882225,-0.2742352129353512,-5.957116501717487,-6.1108786515598785
96,YAL032C,-5.267720001888505,0.011142526550570723,-3.926042265007699,-4.855176243696561
97,YAL033W,-3.3214307438998363,0.21749109974876318,-4.7706561109020225,-3.7769899275161705
98,YAL034C,14.829340050586618,-0.4826528316475458,9.812524106670455,0.4646630327583967
99,YAL034C-B,1.324906347434982,1.4962867080342785,-4.6244387121199955,-5.395150139501443
100,YAL034W-A,-5.113951396284563,0.16457272359192765,-4.641927196600476,-5.191709712920949
101,YAL035W,45.63291392232725,0.2535691617188023,3.6280953779445473,3.2317392935557554
102,YAL036C,21.023320106245983,0.5057077488940097,-1.880185121393848,-4.967120786739169
103,YAL037C-A,-4.9527124885124865,0.6433039530857879,-5.258214920237456,-3.6554740865155453
104,YAL037C-B,9.47715467766956,0.747356511363006,39.856933662174946,28.477949524258538
105,YAL037W,-5.556842841241184,0.1897129831693223,-4.379198557728598,-5.483027514128519
106,YAL038W,2.3991810219992877,-0.03794839232580251,175.80211691978812,2.2871619920828334
107,YAL039C,6.973099657787004,-0.20271951294662038,-0.41402109629003503,-4.776949196888788
108,YAL040C,15.447969444803952,0.40184174343987694,13.27360413595491,-2.7121944356916083
109,YAL041W,-4.80167793299672,0.06199955984867327,-3.6436696643138395,-2.0239533238143963
110,YAL042C-A,-6.441426047090089,-1.859197698993417,-6.266490953777131,-6.725901304082597
111,YAL042W,0.0973059244127825,-0.09730619748980707,-4.596089320506092,-1.232326294828861
112,YAL043C,-4.667518543773778,0.06033717998445914,-4.3227599569594695,-4.307778148633125
113,YAL044C,37.77565351883189,-0.4294166662377324,-1.842883175711023,-3.5048965218845307
114,YAL044W-A,-5.778422821294196,0.10535404908232161,-5.295134070692231,-5.540882963959263
115,YAL045C,-6.448224661246609,0.08833503421983062,-5.939515671598422,-4.588131410955994
116,YAL046C,-5.28946636381415,-0.05159146549852293,-3.5272062595532385,-4.787617516298312
117,YAL047C,-4.872628938885629,-0.14803450736523185,-2.9531545671919424,-4.886785884359909
118,YAL047W-A,-6.739388240181036,0.31072745782019195,-6.253894585570306,-6.221880499494976
119,YAL048C,-3.358207405041984,-0.29521445468156166,-5.230377001059922,-5.13878538473969
120,YAL049C,3.7921632208216827,-0.29364148250361954,-3.4602310795388673,-5.050407297827366
121,YAL051W,-5.2409440480898795,0.030079604899579643,1.1022316109526908,-5.0874965708659525
122,YAL053W,88.3342124998697,-0.4293566566195627,33.859499383091475,-0.7815187913296047
123,YAL054C,-4.399244703368902,-0.1498640809827812,-4.747461176660583,-5.037300274285234
124,YAL055W,-2.9328138392321366,-0.20856359713097128,-4.99182351392043,-4.4216759174154525
125,YAL056C-A,-6.475371627658421,0.1408024642491576,-5.990653611541111,-5.465849173939802
126,YAL056W,-3.603216852680922,0.09205254477374981,-2.214348251327966,-3.7511163844592095
127,YAL058W,-4.675341852891916,-0.1311443859806047,-4.170590910053049,-4.38260309322526
128,YAL059C-A,-6.86824410241809,0.7257649672342252,-6.567897207153148,-6.473890909700367
129,YAL059W,12.904857960663183,0.9960186707751209,-4.077165221105285,-5.0436285263599645
130,YAL060W,72.33232208427475,-0.5467251204899853,-2.423662676539588,-4.693078776013157
131,YAL061W,70.22784346678408,-0.4568344268708423,-4.639506645003154,-1.3159779533862046
132,YAL062W,1.5464918929711828,-0.29758389990491546,-4.937285279743707,-5.086725324325774
133,YAL063C,-4.8642100971802815,-0.0971345798858976,-5.096271435236614,-5.157549670171686
134,YAL063C-A,-6.234666529519684,-0.5637418965488332,-5.2405455701311245,-6.137778167071738
135,YAL064C-A,-5.354648759320463,-0.22872175082758253,-5.4239434321118285,-5.601441491317085
136,YAL064W,-6.355898080541092,-0.14870425203384427,-4.68388101087711,-5.650440679569789
137,YAL064W-B,-5.927845250474821,0.031573451752597646,-5.30950798588149,-5.765576637711857
138,YAL065C,-4.874060407047854,-0.46064977960717646,-5.431093350121536,-5.724881785803639
139,YAL066W,-6.86824410241809,0.7257649672342252,-6.567897207153148,-6.369606385839213
140,YAL067C,-5.457035633367376,-0.4210773782278738,-4.979168317012369,-5.367889716862692
141,YAL067W-A,-6.441426047090089,-1.859197698993417,-5.991029865898178,-6.725901304082597
142,YAL068C,-5.8626184087609,-0.41173907449047814,-5.870958375920772,-4.628747748105747
143,YAL068W-A,,,-6.567897207153148,-6.725901304082597
144,YAL069W,,,-6.567897207153148,-6.725901304082597
145,YAR002C-A,-4.5946362375603185,-0.04476059030197131,5.5475581786103945,-4.857326125137619
146,YAR002W,6.458462171196406,0.30657104625237735,2.019713719922659,-3.7411099822026563
147,YAR003W,-4.727706681753869,0.08885497534932531,-4.768862239183293,-2.6798579946956913
148,YAR007C,0.5762661269358572,-0.2542944664421435,-4.418038479390308,-3.75132290271448
149,YAR008W,-5.200281437155206,0.09786194732792589,-3.505544208226417,-3.9045106142462984
150,YAR009C,-4.363264967647508,0.04301821154092784,-4.455947878148756,8.901166876665098
151,YAR010C,-4.485155365666765,-0.07892413071170908,-0.7086157375125354,-5.001253778651537
152,YAR014C,-1.4906200072350304,0.1528471403412699,-4.341942307251353,-4.798921763348613
153,YAR015W,118.04532473342252,-0.5665447787200919,-0.19485775258163754,-4.768543116965822
154,YAR018C,-4.073623088744009,-0.17263554826585448,-3.5653205004505084,-5.180893390487546
155,YAR019C,-3.5237866907804745,-0.20249969644917032,4.0122884741699325,-3.6775085204396594
156,YAR019W-A,-6.225148945179274,0.35379633055561316,-5.931909155544107,-6.055162887853349
157,YAR020C,-5.8625736001497355,0.015271607833498046,-5.448391014246325,-5.441733570312447
158,YAR023C,-3.30748190866788,-0.41918742247693663,-5.28962562723425,-5.231774396816343
159,YAR027W,18.209731989340032,-0.4366825723185624,-0.02956655825609238,-5.012848466266409
160,YAR028W,-5.215054921679989,-0.057207937661425484,-5.056432684072733,-5.056323484115367
161,YAR029W,-5.429498295582502,0.33958331785239204,-3.6036372149204987,-5.60825184366584
162,YAR030C,-1.2380725915067659,1.0212241280218186,-5.673232276847306,-5.431129137472741
163,YAR031W,-3.678522758564474,-0.253255192535608,-3.956011201226877,-5.18309962568164
164,YAR033W,-4.323820550382056,-0.16044517744674994,-3.86821921146631,-5.063822933883832
165,YAR035C-A,-6.371682708195689,-0.8591977293990064,-6.154148557713759,-6.418626007238643
166,YAR035W,10.708457467196947,-0.6880142852896907,-5.097251613898608,-2.671637711310355
167,YAR042W,18.770957126154467,-0.34463701797409224,9.024131995374153,1.7790107396316337
168,YAR047C,-5.737891013160772,0.6326560401717262,-4.984534746892647,-5.914465246453751
169,YAR050W,-4.441725648262369,-0.13673647087785756,-5.104625193146108,-5.11418434411349
170,YAR053W,-5.8490195937179275,-0.49662796981297364,-4.592575108208284,-5.8125949847784915
171,YAR060C,-5.8731964773539795,0.9184103716618797,-5.939515671598422,-5.554986777148723
172,YAR061W,-6.298756347617623,0.0058728514935536885,-5.8199429603949095,-6.079079249834312
173,YAR062W,-5.972116650139198,0.2232649216006763,-5.181125455225088,-5.815062519777953
174,YAR064W,-5.283111384477128,-0.4493228743629554,-5.657343288289634,-5.480529311097723
175,YAR066W,-0.6565023778898442,-0.801254788394693,-4.495182405511562,-5.553978636504287
176,YAR068W,-4.392147987495588,-0.22074126044436246,-3.648022176327904,-5.114458657719796
177,YAR069C,-6.084175008358029,1.0476932737762343,-6.279463550356614,-6.075478807785974
178,YAR070C,-6.11824429439908,0.41764288913398845,-5.554172053036974,-6.079079249834312
179,YAR071W,18.80941332069327,0.22009761390625068,-1.4388727140333615,-0.45720558297353464
180,YAR073W,-4.687426044167751,0.11800526464104763,-5.071830169278387,-4.364470774880887
181,YAR075W,-2.3350958550322303,0.31859660781966587,-4.8704689619169255,-5.2029026503074665
182,YBL001C,-0.5608648300213672,-0.19223498114808424,-4.026006173590743,-3.1392162418518788
183,YBL002W,-4.950371905142801,0.0016083691530836117,74.4756953075352,-4.553499654545674
184,YBL003C,55.47055245309065,0.32343587359973913,41.662584247183766,-4.6070320958947475
185,YBL004W,78.32208587205406,0.6512254675975937,-4.3642806553865485,-4.095329456848598
186,YBL005W,-5.096466382464045,0.032683044718574784,3.34382395734489,-4.306614393155284
187,YBL005W-A,,,-6.567897207153148,-6.725901304082597
188,YBL005W-B,-3.5230867859689905,0.06136355153070543,-4.360818290636656,3.745637554548989
189,YBL006C,-3.49590416360803,-0.11021308841810787,-3.0878955429366606,-2.892581556634844
190,YBL006W-A,,,-6.567897207153148,-6.725901304082597
191,YBL007C,19.408885648738277,-0.2303949408379699,-1.2106390564548624,5.204325951446686
192,YBL008W,-3.4966465472935297,0.2007490003277771,-4.326750725509221,-5.053642332003457
193,YBL008W-A,-5.988780555143224,0.8253009188583417,-5.990653611541111,-6.075478807785974
194,YBL009W,2.409630074314143,0.42010379191137975,-4.939904176101803,-4.852537091568253
195,YBL010C,-5.349911756547423,0.08292305352876314,-5.047255830028511,-5.322118070018258
196,YBL011W,-4.6636448121583,-0.043513745314422723,5.72793214301023,-4.859436595191908
197,YBL012C,-6.189134476070715,-0.042909564397442757,-5.857985745854673,-5.711852195330607
198,YBL013W,-5.421902705327691,-0.21728040590851816,-5.039062914583183,-5.391789066545594
199,YBL014C,4.703330823166099,0.5319553651283667,-4.133556204635686,-4.5051671088551695
200,YBL015W,18.031244691383865,-0.41481036193767945,-2.8742367339050268,-4.764732314139335
201,YBL016W,-2.9686528329437656,0.16204716183801687,-1.0139755051945913,-1.6616636914564014
202,YBL017C,13.15827667219919,-0.22663730541960753,1.3003566192694875,7.544632807217896
203,YBL018C,-1.590723014068852,0.29864588522108243,-3.4306488214429876,-4.950321906394988
204,YBL019W,-4.3577026425464656,-0.20255416776067994,-2.329605790611758,-5.1418300535047425
205,YBL020W,-3.7030506713301654,0.15644893532643525,-1.0218466580536796,-5.05620460280585
206,YBL021C,-5.318219824390781,-0.031844542088792525,-3.7486655851079025,-3.8405522626380493
207,YBL022C,2.2360810166487504,-0.16671288612597399,-1.4968850716610875,2.2883291386225246
208,YBL023C,-5.012435895703296,0.05630472174739751,-4.550824598579304,-4.958381204943331
209,YBL024W,25.578821160318423,0.4610471091425226,-3.2749975034770356,-4.48816551549306
210,YBL025W,-5.53565235459928,0.046885255266723116,-5.183339711566333,-4.096239309806155
211,YBL026W,-5.131671247609695,-0.04961711005926674,-3.0408756293993076,-1.3072107124332142
212,YBL027W,56.3796770571572,0.1544130345930998,18.310802976073276,-4.2388701669080415
213,YBL028C,17.793554009454507,0.799563927224898,-4.056320357440921,-5.162357937015515
214,YBL029C-A,2.5718368325558014,-0.44637911084766796,6.145326795764338,-4.944450515775168
215,YBL029W,-0.7521712477799907,-0.3229839782614072,0.24203524047965705,-4.661098111765853
216,YBL030C,7.284805027614058,-0.15571573166204009,17.625483477539206,4.2312130974784665
217,YBL031W,-4.503949639993061,0.1706072553702601,0.020577493969060723,-4.508735321329529
218,YBL032W,-4.505461742946608,0.05127402651537623,-0.7661997664939334,-4.76697743005785
219,YBL033C,14.69395791176403,-0.3407961307336189,-2.901867494149574,-3.516544120418651
220,YBL034C,-5.366100116328735,0.05191069781439533,-3.440562325430726,-4.572941802887127
221,YBL035C,-5.315385828578915,0.0830277755952868,-4.848703069028181,-5.262826427836071
222,YBL036C,-3.0624106194506218,0.16046159448568878,-3.256933511146049,-4.913034929273345
223,YBL037W,-3.0649007978312377,-0.16370175520559924,-4.632038834359471,-4.8410384279528715
224,YBL038W,-5.240991937131274,-0.028181635729146573,-1.3011322599527886,-4.134410266860018
225,YBL039C,92.53833211331911,0.7702313060986022,-0.2679889912094632,-4.521375582033868
226,YBL039C-A,,,-6.567897207153148,-6.725901304082597
227,YBL039W-B,-5.577644210007276,0.0869102382009856,-5.075590274435916,-4.993320544768921
228,YBL040C,5.048654041192934,-0.28062026930542694,5.672184270476816,-3.9895724497569223
229,YBL041W,3.037165225300956,-0.1377260463752669,-2.758996628820899,-4.106350977352888
230,YBL042C,-5.305990697578311,0.003495396967014225,-4.581070249328349,-3.6993946665942423
231,YBL043W,-5.270195114635558,-0.17094893742705905,-5.2543631916950515,-5.156181480259023
232,YBL044W,-5.058699350059874,0.6768563799592759,-5.797536903816123,-5.694352107738675
233,YBL045C,31.05616658791346,-0.3640799746134461,3.465819510638962,-3.753724939372961
234,YBL046W,-5.116072777274499,-0.028159443930593137,-4.897048810091038,-4.9864051342177325
235,YBL047C,46.03195251784129,-0.2915512943813905,-1.8662022008131043,11.271316655761696
236,YBL048W,-6.011886712886137,-0.10090365403913933,-5.304804951970381,-5.466932305004213
237,YBL049W,-4.387864222141894,-0.30727830913309107,-4.302835747172945,-5.383417531447354
238,YBL050W,10.42985543606331,-0.30705063135815464,1.5848585220595899,-4.925124970778021
239,YBL051C,-3.860840869200639,0.07669730279465707,3.7440640889075354,-3.776226977428839
240,YBL052C,-3.3835106802168173,0.19378105685698183,-2.9579997538980907,-3.1330580735320064
241,YBL053W,-6.121636806328432,0.6326557823687066,-5.589877422049157,-6.075478807785974
242,YBL054W,47.88337604399296,1.0889591099797948,-4.791209530920544,-3.325187212078816
243,YBL055C,-4.777147794037752,0.05927149875093778,-2.6722008734941793,-4.98414394311289
244,YBL056W,5.059763366901772,-0.15025807667868457,-4.057060773792828,-4.298819675089158
245,YBL057C,-4.829712850864674,-0.048590166978964615,-4.862062642548753,-1.917427827038169
246,YBL058W,8.463838015669202,-0.19104122436941623,1.4202052227084137,-4.347819832845665
247,YBL059C-A,-5.2335027382062655,-0.09011469800510076,-3.2576987391985925,-5.296417600545497
248,YBL059W,-3.535334214161063,-0.2864923195467313,-4.10572263430083,-5.184396344435767
249,YBL060W,-5.23884832009455,-0.06389556282005199,-4.287860598011952,-4.783298080080271
250,YBL061C,-3.8737944148365924,-0.10483128982597907,-4.418314236139348,-2.6703590997910704
251,YBL062W,-6.455085010718442,0.7257650437879245,-6.567897207153148,-6.418626007238643
252,YBL063W,-5.188673754784237,-0.07228671342995789,-0.5042373328699027,-4.524015808429862
253,YBL064C,25.069549187811717,-0.44438227188192125,-3.893898104984476,-4.8021313257318745
254,YBL065W,-6.544706177974174,-0.01120066747274319,-5.625889249048844,-6.215635206904024
255,YBL066C,-4.787009416073482,-0.11972887543780154,-0.8432509302477066,-5.132249087137558
256,YBL067C,-4.457788668185068,-0.08380299731114077,5.360503000486268,-5.013536528247385
257,YBL068W,5.414180843319406,0.3507973467750379,-4.023152627401303,-4.160973399170086
258,YBL068W-A,,,-6.567897207153148,-6.725901304082597
259,YBL069W,-4.016391154232232,0.17882132447505544,-5.035143778979269,-5.10614605202844
260,YBL070C,-6.095590702028647,0.7257651968953723,-5.939515671598422,-5.972125048175974
261,YBL071C,-2.5739412323505184,0.6044624108469062,-5.277072556942711,-4.5141051713131155
262,YBL071C-B,-6.250944524417418,-0.38971246863213854,-5.73465817954477,-5.805541131470792
263,YBL071W-A,-5.531486603375165,0.08124650610895769,-4.798927568277009,-3.6418310939993104
264,YBL072C,177.6311911545115,0.264562215663531,69.2553258800719,-4.003202408688107
265,YBL073W,-6.344357762630158,0.7257650820647802,-6.253894585570306,-6.0887585327887725
266,YBL074C,-5.71535549060155,-0.0014691389302842397,-5.277269898622212,-5.356261765778528
267,YBL075C,-4.129788495474962,0.15207306632334094,-3.990765883497444,-5.142296169193329
268,YBL076C,16.379746264371608,0.17095232521080275,0.9838423483923802,-3.6432661344251636
269,YBL077W,-2.3526161255416027,0.9322185714215425,-5.558526438734863,-5.4916650016652975
270,YBL078C,11.148562650067287,-0.5409481939709979,-1.966699761576086,-4.658123865777621
271,YBL079W,-2.4218836633666756,0.14993105789346034,-3.7478001654149695,-2.9354937099886147
272,YBL080C,-2.8408737913068025,-0.24053331580701715,-1.2078227342878682,-4.810569633685401
273,YBL081W,34.6881294718981,0.5792287351170454,1.1350158597860984,1.3157827602420744
274,YBL082C,-4.600665597301822,0.08561743743493841,-4.234907762908079,-4.906864141543916
275,YBL083C,-6.423118236194198,0.047693039587292374,-6.074591055529867,-6.257280332107952
276,YBL084C,-4.708395749385839,-0.10726011179424383,-1.0064936125841413,-4.15265155218804
277,YBL085W,-5.049277841257552,-0.0072438257375779455,17.680256853380673,0.7989606402979462
278,YBL086C,1.8435559520277054,-0.22163698444898577,19.088816813763607,-4.903061596341323
279,YBL087C,95.15967140790372,0.2781263798031143,91.12005162884228,1.1687675966855313
280,YBL088C,-4.038925226173908,-0.12158018237517751,-2.608462552616665,-1.6725034924630733
281,YBL089W,-1.4982314655884228,-0.26473165259869746,0.3304495159756947,-5.187695407554501
282,YBL090W,-5.098205738333489,-0.08545895990403839,-0.13960816552394,-5.201498323583027
283,YBL091C,7.311803057134917,-0.16146455057218742,2.0062540777200475,-4.703907122478847
284,YBL091C-A,0.13420003019320634,-0.29047168640450305,-1.4423887403955846,-5.0287599109015995
285,YBL092W,126.00021613732085,0.20169400975233318,52.119343028367304,6.712756902729374
286,YBL093C,9.996808398973483,0.3139378669349358,-4.463710005780765,-4.532024538739088
287,YBL094C,-6.86824410241809,0.7257649672342252,-6.567897207153148,-6.725901304082597
288,YBL095W,-5.55624704979429,0.019984357651609934,-4.378132185263583,-5.121596312252011
289,YBL096C,-5.8632425432150805,-0.8148038566287223,-5.7432360349257525,-6.193043085913689
290,YBL097W,-5.536898634544131,0.01772125379279807,-4.427582267035491,-2.7662565945534348
291,YBL098W,-5.409879553165158,-0.06406841452883123,-5.1594539326023225,-4.687455955404147
292,YBL099W,21.82952766574843,-0.22320740211757623,-4.495266107790131,-2.7247050982955447
293,YBL100C,-5.818845055127033,-0.123818666673045,-5.018337948252593,-4.753417065552497
294,YBL100W-A,,,-6.567897207153148,-6.725901304082597
295,YBL100W-B,-3.5916990205059984,0.13055896205062212,-4.14842351285265,-2.4240841130468507
296,YBL100W-C,-6.273345061682231,-0.3997661231608605,-5.349313781585282,-6.03675573209136
297,YBL101C,118.05769506819219,-0.8596703923363795,-1.804579527183543,0.8371493162971252
298,YBL102W,3.441299447793164,-0.2736075054231519,-4.3858906112021225,-4.961200212779539
299,YBL103C,-1.2322006702245953,-0.22151608984311924,1.7908574789200535,-4.840480999511031
300,YBL104C,-4.956770683538225,0.07760211467677505,-3.9760369681386196,-5.07722987225494
301,YBL105C,-2.3711509189214413,0.10914895965373207,5.112370255453501,-1.9759784316052094
302,YBL106C,-4.736363337850189,0.1307229643832101,-4.797905525532745,-0.35836480184105024
303,YBL107C,-5.33186721752163,-0.011417620090864614,-1.6577183074806094,-4.644614690774626
304,YBL107W-A,-5.600046187320828,0.6826968093603086,-5.873794371380847,-5.755869554907009
305,YBL108C-A,-5.951295193861689,-0.18677257104592748,-5.483782038333162,-5.852878437833299
306,YBL108W,-6.136209294095802,0.8632686925036233,-6.154148557713759,-6.202015418726075
307,YBL109W,-6.059892645320031,-0.41862529004107524,-5.328230158346056,-5.979243722235346
308,YBL111C,-2.5371537508736117,-0.32112034112235927,-5.2066760996816654,-5.28485446792601
309,YBL112C,-5.164172426908013,-0.3064170004213011,-5.174780367296426,-5.315636301208396
310,YBL113C,1.5143154790314308,-0.2174233354325516,-4.615589317515251,-4.257302438910342
311,YBL113W-A,,,-6.567897207153148,-6.725901304082597
312,YBR001C,4.230692828344152,-0.291868631951989,-1.167725958263248,1.8724382600116567
313,YBR002C,0.6971786048438549,0.29366852127621745,-4.70069480971145,-1.7985594087327306
314,YBR003W,0.7371033880234532,-0.22456673331144336,-2.6277356267560243,-4.8544055278187335
315,YBR004C,-4.144187461810065,0.12009769828486759,11.904681592145744,-4.48087424068184
316,YBR005W,5.440910047059242,-0.25734095095576465,5.531102636807049,0.04068061462564111
317,YBR006W,14.081215659778241,-0.5164831406262315,0.2611977815342823,-5.047115547494683
318,YBR007C,-5.09425150135653,0.05961584567635769,4.025641233209344,-4.953808176836626
319,YBR008C,-5.391877001179983,-0.00924061189676071,-3.6471204968648445,-4.90954823171323
320,YBR009C,22.681879371179463,0.1759199993025095,-4.473681060747574,9.445628622797923
321,YBR010W,108.14277454849548,0.4151459936773018,1.4502363434949923,-4.588603655015759
322,YBR011C,1.8473915794978133,-0.06757810423167583,68.85670775034131,50.70857483309923
323,YBR012C,-4.647398674895694,0.3867837761027294,-5.412589833462922,-5.145040974901342
