,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
30,Q0182,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
31,Q0250,-6.81035530297489,-0.2489486414566498,-6.110887865544537,-4.946962357532513
32,Q0255,-7.352410884505136,0.8665286265336196,-6.642864674651209,-6.520978412497319
33,Q0275,-6.698128194877332,0.2815661680665605,-6.110887865544537,-5.421100986966682
34,Q0297,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
35,RDN18-1,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
36,RDN18-2,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
37,RDN25-1,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
38,RDN25-2,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
39,RDN37-1,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
40,RDN37-2,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
41,RDN5-1,-2.8779583660421375,0.25463643761549304,-4.760541990659791,48.75627075681176
42,RDN5-2,-6.4312606455482255,-0.22658091464045416,-6.018577854430868,-6.154932762932992
43,RDN5-3,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
44,RDN5-4,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
45,RDN5-5,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
46,RDN5-6,1.987381550111515,0.6070440735922609,-5.501025083064793,29.68322219944957
47,RDN58-1,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
48,RDN58-2,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
49,RNA170,-6.162932684113934,-0.20455472706544978,-5.889856562995403,-5.782699176789458
50,RPM1,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
51,RPR1,-2.4521752940669526,0.30322947025048885,-4.906534742597021,28.833035609351953
52,RUF20,-5.795910967316881,-0.03954791074654927,5.145547647430796,-5.368477535431342
53,RUF21,-2.453706190233501,-0.5025184155113829,3.466500880864923,-4.879683269449736
54,RUF22,-6.989719110432351,-1.133471426077175,-6.376876280463405,-6.296146911549031
55,RUF23,-6.446738621017122,-0.1107513930444439,-5.709308400892539,-5.8429159578125915
56,RUF5-1,-0.018358225189915808,-0.18983478773890794,25.48154320569441,-3.3953944623259056
57,RUF5-2,-1.0082767933979537,-0.21530620810333978,9.131963245107451,-0.4479980022849149
58,SCR1,75.67290067894218,0.5658990974530128,0.8072419433821085,504.4643769701644
59,SRG1,-5.181133301641951,-0.06422978672880497,7.696323364942873,-4.509078601626936
60,TLC1,-3.4527772084891257,-0.053245915853294676,33.38176097238722,-3.172624918484636
61,YAL001C,-2.008346388767558,-0.12578864732594633,7.1664870550105055,-3.7110755480121327
62,YAL002W,-4.542775175527876,-0.0661950675798997,5.491553394312878,-4.010910693506007
63,YAL003W,11.778386146539713,0.0549502589758253,31.115160256714294,14.785074617637939
64,YAL004W,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
65,YAL005C,10.369506908623498,0.047256866129756894,111.2998587870692,-0.03723861566132599
66,YAL007C,-5.254196757861727,-0.0178064980387855,0.8710502858039332,-4.8544364809653535
67,YAL008W,-5.4881145857941585,-0.025451532928687334,-4.843539323124373,-4.813411673561922
68,YAL009W,-5.511741848064031,0.03085948918153018,2.773846017476293,-4.604642866319094
69,YAL010C,-4.7580443377058215,-0.07601179449887559,3.6981385952818737,-5.032572655175711
70,YAL011W,-4.8503885950265,-0.06391360309359362,1.9276639931495458,-4.428288610981594
71,YAL012W,-4.810189550012533,-0.009335035330814695,31.234572377426872,5.789057178313282
72,YAL013W,-5.3638181387913315,-0.0018853533435390082,-4.609529367030684,-1.7702701223970623
73,YAL014C,-4.664323671677539,-0.037662332010800166,6.513254540867129,-1.0376635088891308
74,YAL015C,-4.984326012071082,0.056520899527916606,-4.845356446914147,-3.6891649396174855
75,YAL016C-A,-6.149710752758422,0.03582985873707747,-5.688513469340275,-5.452174889194266
76,YAL016C-B,-6.11591568921951,0.022647901417174893,-5.23402764092891,-5.488510654052465
77,YAL016W,-5.251426855707425,0.007457591438832495,-0.2521325089565114,-4.480516943132587
78,YAL017W,-3.4014686306785737,-0.06086425535835562,-4.782650096049748,1.7057529962766196
79,YAL018C,-6.5262923731972,-0.374479591647791,-5.578910973513619,-6.520978412497319
80,YAL019W,0.8938573964679754,-0.12697956291022708,23.928129721897104,-4.778142540028421
81,YAL019W-A,-6.1982765127006285,-1.1334715215100781,-6.248860068182215,-6.154932762932992
82,YAL020C,-4.737737209732897,0.06204074460850313,-3.0095297149812223,-3.6946198120640243
83,YAL021C,-5.314389296456432,-0.007791371822345878,-2.605715417171503,-3.342858061265916
84,YAL022C,-5.381421839776604,-0.0015338474150260128,-0.012566492166114123,-4.829655785247509
85,YAL023C,-4.898417420650685,0.01060447836094666,-2.060319640586708,-3.5517777254606315
86,YAL024C,-4.976357275582912,-0.079661910619713,2.3430448081691098,-4.500027954621267
87,YAL025C,-2.7485133034839864,-0.06879487564168997,80.13628731073518,-4.56429200010092
88,YAL026C,-5.155830285326802,-0.025280333036038084,4.2935270947210125,-1.327768267735175
89,YAL026C-A,-4.379841125120249,-0.48213674706938503,-1.551467992037093,-5.4097393380852745
90,YAL027W,-5.5084788699851375,-0.04114413375153184,-2.521259559236307,-4.752568135221385
91,YAL028W,-5.544813554104159,0.01567274788249688,-4.035910423344807,1.6303736001290021
92,YAL029C,-3.342842400255081,-0.0569354035332574,29.837223914669742,0.45658122636059806
93,YAL030W,-5.376042735559343,-0.020673618282056706,4.9129598923226725,-3.4969704907726
94,YAL031C,-5.520490166374178,0.014870463434577333,-2.0861899414261367,-4.759406748576056
95,YAL031W-A,-6.50925267087017,0.04873197464612083,-6.210740982727804,-5.967002153288555
96,YAL032C,-4.7223587701284355,0.05500150364206866,-4.682326696081636,-3.5793621433503904
97,YAL033W,-4.7813226571227165,0.08123183256202338,-3.628739686167568,-5.0991949964988725
98,YAL034C,-4.434886808405476,0.06495456817366675,-4.907324426418137,-4.176468448590345
99,YAL034C-B,-5.5910511742643525,-0.19317828457327413,-1.6168964913692652,-5.145472209247614
100,YAL034W-A,-5.86784020394867,0.002255289654558239,-2.792543038219604,-4.348627377984923
101,YAL035W,-2.8190443871947806,-0.029698169964836204,44.25062825861985,-0.6379041444731413
102,YAL036C,-5.401937712198075,0.014678962210076092,4.711167994220273,-4.897787323824273
103,YAL037C-A,0.03786195625000595,-0.6204910634205987,1.6308274537623997,-5.394157186114081
104,YAL037C-B,-4.293073637270936,-0.11322077506333575,46.06579305655505,9.70424016959464
105,YAL037W,-6.0030299841406585,0.02867643757272743,-4.129437954163441,-4.7032088937838115
106,YAL038W,-1.6699872727983254,0.014389789774341064,525.4150374607109,-3.9193650183080546
107,YAL039C,-4.17525064968214,0.03407781057796726,10.208799051491543,7.248677075309545
108,YAL040C,-5.407211512296203,-0.006303577413880845,37.563734932849634,-4.176281202438489
109,YAL041W,-5.014847950231517,-0.0369635094278385,-0.4354509763669787,-1.9264645215069127
110,YAL042C-A,-7.070076896341819,0.8665286409712579,-6.642864674651209,-6.520978412497319
111,YAL042W,-4.222869752199729,0.023064061752466045,2.384446618815179,11.55600822504169
112,YAL043C,-3.4569359446158257,0.06759174185667849,-4.913907538793979,-4.2433934810125855
113,YAL044C,-5.130370607131369,-0.01592785978438812,65.69995875447184,-4.724727711576417
114,YAL044W-A,-6.006711900730872,0.060615946409498384,-5.608817795062751,-5.570902597847399
115,YAL045C,-6.58305848515323,-0.31789604574448715,-5.578910973513619,-5.673390845414834
116,YAL046C,-5.307178811752343,0.04926360725041797,-1.6959386161330776,-4.62851027918858
117,YAL047C,-4.550360696141009,-0.11406500404571161,-2.7579621155113965,-5.16308935799343
118,YAL047W-A,-6.633999537359665,-0.8704370615158353,-6.376876280463405,-5.3404664409739855
119,YAL048C,-4.984287390206346,-0.10182753961231249,-5.0633336567250895,-4.66744463933422
120,YAL049C,-5.484517678723914,0.005138004275384463,-4.787655245097141,-4.675089645902557
121,YAL051W,-4.320282689205554,-0.07172778681935141,4.353639179726174,-4.890457090630728
122,YAL053W,-4.994544860469651,-0.009862364160815321,12.260935393270154,-3.6293794772891164
123,YAL054C,-5.3877460924692295,0.044853998903638545,-4.713675483842205,-5.111904346852662
124,YAL055W,-5.599309833597726,0.01249492661110333,1.8719751600383805,-5.02124520135481
125,YAL056C-A,-6.062006044656362,-0.588037468579348,-6.076704197508077,-6.062458831112421
126,YAL056W,-4.461234582402092,-0.03993138174793854,2.4773418136711416,-4.74471229391256
127,YAL058W,-5.623292458440719,-0.02121839350332625,-4.544850065318706,-5.127362579954476
128,YAL059C-A,-7.352410884505136,0.8665286265336196,-6.642864674651209,-6.520978412497319
129,YAL059W,-4.83042119450183,-0.1135737422438635,18.66182326213776,-5.092753596856608
130,YAL060W,-4.882989797706412,0.022628939967069054,36.40521017438382,-4.651290610818394
131,YAL061W,-4.837027086529796,0.018716137759431144,96.66600545337953,-4.690974609192155
132,YAL062W,-4.1648688232270175,0.07686665217782236,-3.763074685799604,-4.931507324526544
133,YAL063C,-5.554756250992672,-0.021205952486749304,-1.7043832726203343,-4.602303913765414
134,YAL063C-A,-6.510187992055044,0.268627156162821,-6.248860068182215,-6.127474468456373
135,YAL064C-A,-5.533478088576063,0.15019512998012713,-4.641700422574994,-5.4864328909191515
136,YAL064W,-6.01875883604292,0.5710729585132821,-6.107810393675378,-5.986260294743194
137,YAL064W-B,-5.883684280351304,-0.14427859014183503,-5.666451305072596,-5.485120977101621
138,YAL065C,-6.0648933066747235,0.06154482684996326,-5.388562024662223,-5.5007129759447375
139,YAL066W,-7.205989267488663,-0.13347139255295845,-6.642864674651209,-6.127474468456373
140,YAL067C,-6.24452815549256,-0.025411697161083425,-5.817461702508427,-5.528023999180066
141,YAL067W-A,-6.896158968075931,0.5446005574222426,-6.338757199510613,-6.520978412497319
142,YAL068C,-6.3696233399339235,0.05156056654684785,-5.278175169763376,-5.3009930979508955
143,YAL068W-A,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
144,YAL069W,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
145,YAR002C-A,-5.316998394975518,0.0005967864546933799,0.41907989400677453,-4.469760507886895
146,YAR002W,-4.922944479179422,-0.036080146459560744,19.67212295335917,-4.504748435675025
147,YAR003W,-3.5876145253364453,-0.09105025090358132,-2.898753457460911,-4.804929061773614
148,YAR007C,-5.068835518675624,-0.04020831559674956,-4.398176434756708,-4.4193036237345735
149,YAR008W,-5.44123168021564,-0.05403815053653072,-3.388115043288176,-5.17532729250662
150,YAR009C,-1.4875563252262456,-0.060059970875108566,14.295396983551942,8.755585925183421
151,YAR010C,-5.212303113817544,-0.02711253104768497,-2.9309662735436155,-2.781184540651193
152,YAR014C,-5.0578086138899225,-0.02616520296454681,-0.7439919936544447,-4.3425597911397
153,YAR015W,13.145837998473157,-0.12410069139675876,113.5723076412909,-2.770368399419567
154,YAR018C,-5.665557824990002,-0.002538085461758972,-4.28567151227187,-5.1318652888282354
155,YAR019C,-5.664218692076782,-0.0015862613969061558,-1.0818015634591909,-4.931649982097965
156,YAR019W-A,-6.547853056794717,-0.1003045746163623,-5.344886537568071,-5.923175814444033
157,YAR020C,-6.07950137986193,-0.032867589169593495,-4.697449466448475,-5.139666452500474
158,YAR023C,-5.9376815819195,-0.0031459304242382833,-5.26603681857032,-5.222716404667162
159,YAR027W,-3.1220865517755296,-0.07788503870789289,-4.980105738526189,-4.914830774797159
160,YAR028W,-0.1697622511315392,-0.1806953559524698,-5.097246449647929,-4.178403916555794
161,YAR029W,-6.094059441358338,-0.09599693988175449,-2.421648366386123,-5.176369940481669
162,YAR030C,-5.408027645105451,-0.22430111102336678,-4.243969722081904,-4.539671299081779
163,YAR031W,-5.727117142712096,-0.02317039942093999,-2.5907339777202076,-5.207013264419056
164,YAR033W,-5.596555359480544,-0.02493925670163274,-4.759504351619613,-4.773118138292089
165,YAR035C-A,-6.650763753417827,-0.39650586959331846,-5.9387319748372285,-6.296146911549031
166,YAR035W,-0.5589232011954574,0.22370477934586383,3.367612735114106,-5.20187120448521
167,YAR042W,-4.233378419899629,0.04300086428770626,-4.372999936111731,-4.401256392568075
168,YAR047C,-6.41430894562505,-0.048079943808015495,-5.6615293830368465,-5.627152160777666
169,YAR050W,-5.507549667266259,-0.029948653432814776,3.589006252065804,-4.865504971559164
170,YAR053W,-5.992691096511253,-0.365645120567258,-5.953766335682573,-5.845827393363988
171,YAR060C,-6.579142448059455,-0.13347144369131803,-5.9387319748372285,-5.96449722221606
172,YAR061W,-5.935824827004417,-0.48139496995210845,-4.6179253623759875,-5.5828479707696745
173,YAR062W,-6.287891190642559,0.1174903344231375,-4.554616381654277,-5.428421189876046
174,YAR064W,-6.140386109249558,-0.0810041748357921,-5.3927700800300675,-5.667078405598175
175,YAR066W,-5.863763785201233,0.08656146256260716,-5.359896938781444,-5.407726448921044
176,YAR068W,-5.373161006021893,0.08159763343074163,0.04381369691549649,-5.193228151465243
177,YAR069C,-6.6168633125098015,0.16608894958780412,-5.312922496401549,-6.154932762932992
178,YAR070C,-6.41497568547896,-0.18500180884860157,-5.71499408316383,-5.759298534441404
179,YAR071W,-4.5272613005371545,0.01982831150300108,-3.1362873545516377,-3.358627489007402
180,YAR073W,-5.59939722462678,-0.015409320313639167,-2.882088659961144,-3.5680230473152363
181,YAR075W,-2.8331923114090998,-0.16891679918528932,-3.1444330410477623,-4.39037735490492
182,YBL001C,-5.33195913859514,-0.01725601777805083,-4.7218449271857565,-4.832285294852617
183,YBL002W,-1.0924663494340394,0.05931788377399906,97.92000148119631,-4.6383438020056955
184,YBL003C,-1.8588712816413988,0.04019627490601849,97.89804225248166,-3.9922088968015403
185,YBL004W,-1.7429223346152245,-0.07098182241830688,103.7805293650415,4.2533387600264385
186,YBL005W,-3.2398124152111825,-0.07787607316283192,1.0964834116561144,-4.801439924460985
187,YBL005W-A,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
188,YBL005W-B,0.2832589686066569,-0.06884571993150089,9.287104590082988,7.134197046970265
189,YBL006C,-3.636153304536569,0.06502891074786264,3.745771022601656,-4.831696033141232
190,YBL006W-A,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
191,YBL007C,-5.034272263140797,-0.009806248606209848,8.86584247658923,1.4907724432309852
192,YBL008W,-4.874045263756385,-0.07248092225701758,4.1917914016217095,-4.657681293377224
193,YBL008W-A,-6.65151358855415,-0.1334714297444887,-6.210740982727804,-5.891656224334131
194,YBL009W,-5.582133044002015,0.02247089835205645,16.230112029726683,-5.05223546198263
195,YBL010C,-5.442240301085329,-0.06562319894030866,-3.576681444242926,-4.980299443227141
196,YBL011W,-4.967427548406767,-0.02290434453271773,7.59495426245545,-3.8489298550528765
197,YBL012C,-6.376030753152476,-0.09991892793848016,-4.930788111164856,-5.659405695557614
198,YBL013W,-4.320593424369288,0.268046411130734,-5.325868480880651,-4.466852944153058
199,YBL014C,-3.9044108367814023,-0.11632687221029173,12.17157738655552,-4.816900267269217
200,YBL015W,-3.0643100023762306,0.07621341993627076,4.113893061311178,-4.702670426813767
201,YBL016W,-5.388318897176253,0.02111144498127609,-2.932163596650878,0.16146747440086534
202,YBL017C,1.1560687948638326,-0.07651683099346522,-1.0153509367068916,10.588582770701953
203,YBL018C,-5.620703861608543,-0.019515800642726455,-5.006890254108837,-3.8624690966080775
204,YBL019W,-4.980749917319368,-0.09341900585137922,-3.1945161318175175,-5.240467830402156
205,YBL020W,-5.363279814194112,0.030922521929434774,5.205023966582482,-3.3361223769927855
206,YBL021C,-4.929446309614734,0.06284479130139493,-4.037325997522482,-2.961044513264032
207,YBL022C,-5.019622151141036,-0.01791023001417615,8.45500501141369,2.6319399157154786
208,YBL023C,-5.0808722868574945,-0.04143145903689939,-3.619511856180228,-4.454414231598073
209,YBL024W,-5.389050952360392,0.0034148833760139557,30.93429789527864,-3.4090137303521733
210,YBL025W,-5.243695545320704,-0.09330234970662689,-4.822253110171615,-5.0427971661298505
211,YBL026W,-5.493539559947285,0.020448970298984723,4.281180672114586,-3.629004732597214
212,YBL027W,-2.872826110418793,0.015214719313507869,23.49253489720416,7.0380648117756675
213,YBL028C,-4.650488139328926,-0.08417326454683462,41.59701287617447,-3.4956434789640456
214,YBL029C-A,-5.702040887479445,-0.011462451923746727,-4.581110178434486,-5.1508642629205275
215,YBL029W,-5.309476139668963,0.050077076523889825,-4.80284050419151,-5.110475939706191
216,YBL030C,-3.586509919296219,-0.030949097954947078,4.858339334295193,-3.0194384947797417
217,YBL031W,-5.3116579126229935,0.06090204299061945,-2.8573619947306783,-4.956398753945377
218,YBL032W,-3.8812481758709687,0.045435145088327585,-3.3456803307341323,-2.139539394865144
219,YBL033C,-4.735456448836004,0.03514125601995834,22.341687638668414,-1.470634357102694
220,YBL034C,-4.55585162774142,-0.10192735346353358,2.8089609418250103,-5.011969605284424
221,YBL035C,-5.707125823552698,-0.024614807726951602,-4.179826887648918,-5.20260637245704
222,YBL036C,-5.114115254464039,-0.03916091917237004,8.554728866469503,-0.09440378378930968
223,YBL037W,-5.082875653717852,-0.042462855277465725,-4.823236175119079,-4.438804442623227
224,YBL038W,-4.760868186218105,-0.05775816950884225,1.3989475555072224,-4.898085821396483
225,YBL039C,-5.0545823938860455,-0.023382108884574034,70.27982097684502,-4.201854733594094
226,YBL039C-A,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
227,YBL039W-B,-5.922755007778062,-0.005990671801447266,-1.5967178613430903,-5.410884465869885
228,YBL040C,-4.653745940214156,0.04513685995292718,-2.0934603197894295,-4.752855327096931
229,YBL041W,-5.107672236948754,0.007499816372728157,0.4227773098205204,-1.7564218865094965
230,YBL042C,-5.49721205404503,-0.017464161956267866,1.734552035571972,-4.909612137697525
231,YBL043W,-5.898613960808939,0.032495891598555676,-4.095703722650086,-5.20474328502797
232,YBL044W,-5.346349251929078,0.3661002092180935,-5.098362833767451,-5.707926631868699
233,YBL045C,-3.119252348875917,-0.051075622491449056,1.021449509056195,-4.738978564872275
234,YBL046W,-4.973147829686508,-0.036127219422736986,2.8792475972799263,-1.9981786910423927
235,YBL047C,-3.5629716012135004,-0.029194360205940385,-0.5295784598019141,5.522970430428927
236,YBL048W,-6.2647437506814985,0.02841635028794036,-3.6091619870604474,-5.2420193253279965
237,YBL049W,-5.870573555115701,-0.03440759762731492,-5.455274384440224,-5.137527041933602
238,YBL050W,-5.32055709435652,0.011297606052697093,7.424141131610937,-4.862479070121145
239,YBL051C,-5.103171391864714,-0.01843691016116676,3.439026672717498,-3.8936254869090954
240,YBL052C,-4.845113655945766,-0.0676060882425327,9.787749138223102,-2.542136890376439
241,YBL053W,-6.534172755309309,-0.020260789439578486,-5.957618408092228,-5.456743720628044
242,YBL054W,-5.0155540159034615,-0.0605518262177517,21.822207482782087,-4.943255994823977
243,YBL055C,-5.1537434621045755,-0.027818292416078763,-3.818426250629505,-4.371574939441587
244,YBL056W,-5.172408073615547,0.0019173928815072608,-1.5403108608697904,-4.401961396915318
245,YBL057C,-4.98004467999841,0.031956843183372406,0.24696176089827238,-4.60353633824572
246,YBL058W,-4.706207375509886,0.020776529157054774,-3.399946037436364,-4.615593303954373
247,YBL059C-A,-5.74491395302105,0.012168053132184286,-4.881015455488035,-3.4385720762848155
248,YBL059W,-5.815477860139676,-0.002655611394350818,-5.097312361794768,-5.221719781943791
249,YBL060W,-5.5616126156501196,0.027288539425004074,-2.265373791960888,-5.08729847849337
250,YBL061C,-5.286462167760569,0.02166405015104493,-3.894840807235833,-3.6379092533117072
251,YBL062W,-6.7116791363185175,-0.0693410685892477,-6.093440622189349,-5.846483845543391
252,YBL063W,-4.382094343346848,-0.09434631638241872,11.528978653468434,-4.846195191116725
253,YBL064C,-5.076475192734487,0.025800695509250425,-3.7343902178000437,-3.7350151115468226
254,YBL065W,-6.007437237342349,0.8665287997853155,-6.376876280463405,-6.296146911549031
255,YBL066C,-5.528831557262308,-0.03207540788349883,-2.0819421252109493,-3.5719099937175423
256,YBL067C,-5.454670639529564,-0.005999636623765341,14.650584651656546,-2.731027791358578
257,YBL068W,-5.504458364929276,-0.00558721817506725,6.351925485210372,-4.944031467248483
258,YBL068W-A,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
259,YBL069W,-5.595697291402614,-0.0235870002089476,-5.016332717602516,-5.0144213106446225
260,YBL070C,-6.553861539997788,-0.09952410507857615,-5.956843805143814,-6.05503998736524
261,YBL071C,-5.8889746474691576,-0.05509527865239288,-2.799481875572124,-5.330245694579987
262,YBL071C-B,-6.149322455708569,-0.5234181089922405,-5.9303827420537925,-6.062458831112421
263,YBL071W-A,-5.881148697982251,-0.019596488255402802,-4.520804667002532,-5.3153901709501
264,YBL072C,0.7954819156160746,0.02543749101537414,207.2358075501363,14.583458549975365
265,YBL073W,-6.64732620030088,0.381101859154409,-6.175699352913116,-6.520978412497319
266,YBL074C,-5.835790579481758,-0.06372076894393386,-5.446211020952616,-4.443972627970602
267,YBL075C,-5.443029512487523,-0.03151331838051757,-2.621338543891526,-4.336733688021459
268,YBL076C,-2.3868627180259505,-0.03363274262218153,39.76403298596519,-3.6886179561638626
269,YBL077W,-5.259323525659787,-0.20571717894881497,0.7740257159808398,-5.615191561141283
270,YBL078C,-5.62978072462863,0.0028809360357551976,-4.584205823142655,-5.063273601278583
271,YBL079W,-4.420878564876221,-0.050926712085740906,27.005423388233428,-2.792287990245222
272,YBL080C,-4.092795557067486,0.10948392739757788,-4.999068187517179,-5.151062374707586
273,YBL081W,-4.690993363576204,-0.04198108917303988,9.995822881330522,-3.551044473050457
274,YBL082C,-5.448859653816823,-0.014956170915484684,-1.171038902732495,-2.4730976991494242
275,YBL083C,-6.22188539878876,0.5616742058597358,-5.578910973513619,-5.621652280486026
276,YBL084C,-5.1886613554054115,0.05074825729898203,-0.07392022999928861,-4.263599582522642
277,YBL085W,-4.801173156614445,-0.026769886204183236,30.976574968757095,1.902478589731466
278,YBL086C,-5.3991900719765304,-0.007910984314360908,-2.8827924994398124,-4.869797764644311
279,YBL087C,-4.54211063094912,-0.009637931579944362,12.534454986326482,-3.780932133989351
280,YBL088C,-5.386266657607704,-0.023186928668972512,-4.72597947287506,-4.583595503196041
281,YBL089W,-5.354289513852093,-0.039117480415359535,-5.134054659313969,-5.076872613534639
282,YBL090W,-5.626378687127912,0.018879042122211146,0.5886121936102195,-5.090912955664613
283,YBL091C,-4.9182227750136605,0.01269459940477275,17.744501743243767,17.04016447093291
284,YBL091C-A,-5.509462950956857,-0.020849688716841976,-3.982040409554341,-5.0184121503807875
285,YBL092W,5.273866883926189,0.03175703010396153,17.110870271986894,36.631107241503244
286,YBL093C,-5.053156491207011,0.025910938783492113,18.03639104191696,-4.557640542297216
287,YBL094C,-6.630129612552153,-0.9814683723549318,-6.210740982727804,-6.296146911549031
288,YBL095W,-5.348218011754161,0.0801151256549627,-3.978129207999718,-5.112655926528408
289,YBL096C,-6.569638828484322,0.07803275432684809,-5.844899429894617,-6.05503998736524
290,YBL097W,-5.445809147765913,-0.06799530319466408,0.535720261718315,-4.837344086097864
291,YBL098W,-5.721174449192534,-0.024391502003379004,-4.768297012593496,-4.967349392196911
292,YBL099W,-5.038813800967039,-0.007100943282184294,7.222370032884084,-2.6027539329656526
293,YBL100C,-5.654710154648961,-0.15806402213728799,-2.962448076352406,-5.2568494354084825
294,YBL100W-A,-7.633815913806365,-0.1334713894536651,-6.642864674651209,-6.520978412497319
295,YBL100W-B,-5.14353041216291,-0.033837658287481066,2.9931305139879285,-0.061107199870878086
296,YBL100W-C,-6.246489955168912,0.45149129324908865,-6.093440622189349,-5.986260294743194
297,YBL101C,-3.523222143697345,-0.06176053203978444,31.99643940878654,-3.3866092694538836
298,YBL102W,-3.8120581924069876,0.06784599655709027,-4.836289575877832,-3.5338774489362956
299,YBL103C,-3.9565403104193737,-0.07927535428170722,-3.64207226062318,-3.7816225904223972
300,YBL104C,-4.879833780448624,-0.05900061071802678,-0.43198229544081596,-4.913946121829762
301,YBL105C,-1.3191043182672804,-0.07339634671732376,16.67834468184294,-1.6508651462117425
302,YBL106C,-4.671171545737376,-0.08838605892308622,1.4875163767056332,-4.9358565749086
303,YBL107C,-3.921120747052462,-0.08999223842070296,2.729373923899517,-4.9043373021606635
304,YBL107W-A,-6.202721591845812,-0.1737354749913447,-5.5404229767736775,-5.157449437983575
305,YBL108C-A,-5.849023175856219,-0.21836071655237577,-5.760502554330824,-5.606315819152072
306,YBL108W,-6.7116791363185175,-0.0693410685892477,-6.248860068182215,-5.621652280486026
307,YBL109W,-5.556564257100553,-0.5708770727224245,-5.845703558220142,-5.832139561195082
308,YBL111C,-5.764331535578565,0.008408282620109609,-4.594451476461422,-5.111372254302316
