,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
31,Q0250,-6.419111933120295,-0.7497232354832923,-6.684032362110112,-5.679138028932935
32,Q0255,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
33,Q0275,-4.812100416181755,-1.3964912114016441,-6.326287672320545,-5.415179094445538
34,Q0297,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
35,RDN18-1,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
36,RDN18-2,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
37,RDN25-1,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
38,RDN25-2,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
39,RDN37-1,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
40,RDN37-2,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
41,RDN5-1,2.920095752364038,-0.399365660997592,-4.210880005879316,11.00781049300232
42,RDN5-2,-6.317817025721605,-0.3361292025831715,-5.694839412354321,-5.744524466095406
43,RDN5-3,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
44,RDN5-4,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
45,RDN5-5,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
46,RDN5-6,2.3017292560409808,-0.5446482310950579,-5.868140189964059,5.918037988972567
47,RDN58-1,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
48,RDN58-2,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
49,RNA170,-6.245707830840919,0.13511073795753326,-5.857866295053853,-5.896056375366814
50,RPM1,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
51,RPR1,12.522106272811858,-0.6890265459602692,10.575959523550292,-5.429963608806069
52,RUF20,-2.9726795765179927,-0.23273359688696665,3.22216373735595,-5.393044458351294
53,RUF21,8.646981785150958,-1.0119124183324244,4.771152769229649,-5.41563722672614
54,RUF22,-7.337785272474552,0.09827378995618125,-6.684032362110112,-6.734973601044437
55,RUF23,-6.208225674518833,-0.2965860405700338,-5.85007261242646,-6.157982954898674
56,RUF5-1,20.82474182815238,-0.4153774928912164,32.769567535287315,-5.1890382939331285
57,RUF5-2,14.700257676330624,-0.4544860140316785,18.640470127485397,-5.26646067541562
58,SCR1,269.1496151064007,-0.9386923751144067,4.460615810686821,123.54400695515241
59,SRG1,-5.09805301112039,-0.06986374952186267,9.191340168612275,-5.19121674054023
60,TLC1,9.282798219807457,-0.14956314823910477,35.1683640859421,-4.625190455523251
61,YAL001C,-1.7990363835850272,-0.12674919788110164,8.846571272711081,-3.320368370816927
62,YAL002W,-4.173952934318234,-0.07664301017111204,7.683447794314997,-3.7980303402567293
63,YAL003W,-3.2679539832686224,-0.017367556772897946,24.082814095402362,116.4866978220767
64,YAL004W,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
65,YAL005C,1.197196835508931,0.0285731318509825,281.5468648569276,146.27715377133876
66,YAL007C,-4.005258116976411,-0.05362110098537578,2.6158457873303487,-4.353635995752071
67,YAL008W,-5.438545130879335,0.028214799839736383,-4.460321694314749,1.4678663187381122
68,YAL009W,-4.085890423245721,-0.10119101131857637,4.255994738034156,-5.174429884228334
69,YAL010C,-3.8488606877455207,-0.10776480114006337,9.180037597678423,-5.062847654141341
70,YAL011W,-2.634606655814525,-0.12883094789557709,2.9053048142251146,-4.699404530091944
71,YAL012W,-1.9013779054154407,-0.03400509441797438,19.824247372856203,-4.48298823122782
72,YAL013W,-4.214369007290611,-0.04525650837047592,-1.4095803723111935,-4.509007564058369
73,YAL014C,-5.380977118840836,0.004668334053319023,-1.055057792390681,-2.4823525476161996
74,YAL015C,-5.233390859051179,-0.042627246437964714,-5.081993912921892,-0.8539321732269156
75,YAL016C-A,-6.1421750367483385,0.05874559560517449,-5.181933495166206,-2.041179879184206
76,YAL016C-B,-6.072693680824928,-0.04182836173736136,-4.341190158084304,-4.806184498879759
77,YAL016W,-5.035373866408697,-0.018085862418525882,24.401268234859536,-1.990680341427582
78,YAL017W,-3.7225025786816754,-0.0537499444534899,7.529794886046468,8.204069683191616
79,YAL018C,-6.679276672498346,-0.06522496436855264,-6.194790757583641,-5.604833828236968
80,YAL019W,12.599183814367352,-0.22325491259152816,29.450539947614086,32.759174907911905
81,YAL019W-A,-6.320399267303443,-1.0012620058602293,-6.1090513320600675,-6.471014732892268
82,YAL020C,-5.579317064824101,4.1952718185025394e-05,-1.6132253239273975,-5.122231670401484
83,YAL021C,-4.1555989544271235,0.04454855772990033,-4.609901147779214,-4.726636322849732
84,YAL022C,-4.189886265539641,0.04771840379114915,3.6280451785804795,-4.319597798255697
85,YAL023C,0.31256685485280206,-0.05374729813332767,6.033798104331326,-4.256084827675408
86,YAL024C,-4.119865446036405,-0.12025529523493328,5.448217079953679,-3.9963549229177944
87,YAL025C,33.3820546745838,-0.28711458614042246,13.213407520320196,74.64574731972465
88,YAL026C,-2.1246413794182577,-0.08771790780588062,14.957503414723762,-4.295733537002854
89,YAL026C-A,-2.5623749675288647,-0.6824143949920782,-4.028917549812715,-4.612612567059584
90,YAL027W,-4.971699043811476,-0.08022617317209228,-1.4291726786833887,-5.256002537125884
91,YAL028W,-5.179877832178346,0.043470017101827255,-2.8951571975398744,-1.2864384524385004
92,YAL029C,3.9921649941992667,-0.12352932140635461,22.713988455715608,-1.659632303035336
93,YAL030W,5.2024673777501365,0.1838469380328695,-1.4101767785498347,1.5988886392320765
94,YAL031C,-5.120719386246159,-0.044765744557291015,-4.168530102228986,-4.636877724303825
95,YAL031W-A,-6.463979977126868,-0.12800215227895184,-4.179818938983731,-5.949529138226561
96,YAL032C,-4.782165814882893,0.053052942110989564,-3.959540468261897,-5.0675635469072144
97,YAL033W,-5.633113905453613,-0.021680992524962694,-5.090621097843277,-5.229943792908565
98,YAL034C,-4.232337286253728,-0.06865931710094675,-4.390011993876534,0.5225082705746374
99,YAL034C-B,-5.505953124284047,-0.21006592917035813,-1.269816617491412,-5.583354913478738
100,YAL034W-A,-5.635923154279763,-0.06604744603748654,-4.183170506990626,-5.272505631453037
101,YAL035W,5.48053237858497,-0.06550331073163942,24.947782893596084,68.04149153087381
102,YAL036C,6.904899812611331,-0.19585076146309127,5.214558577651895,2.2277489188232487
103,YAL037C-A,13.499730869856782,-1.1018333840768229,0.7252171878593606,-5.542723702223639
104,YAL037C-B,20.328758598685425,-0.4773143189020122,26.916646197933012,-1.7241415468784245
105,YAL037W,-5.741891610903675,-0.10755437404771552,-3.1222131859325595,-4.025100009383673
106,YAL038W,47.68993077221579,0.05964607899407309,282.5953659665161,8.682549558629496
107,YAL039C,-3.891068069725763,0.037389809571416646,20.657957764147753,6.602973773326711
108,YAL040C,6.52597717719416,-0.1743548492325145,14.026051341100196,22.760908313513905
109,YAL041W,-5.006515360572617,-0.038005858841177624,4.139764941194675,-0.8058149858498639
110,YAL042C-A,-7.059622433185389,0.42020190421207587,-6.684032362110112,-6.430481426120642
111,YAL042W,-4.890886571202647,-0.01144829244982538,-2.8423334298740532,4.169537927105149
112,YAL043C,-4.873418512691379,-0.03651586684866157,-4.929973367344241,-3.108253724510607
113,YAL044C,20.03716082778747,0.17645792898159463,16.808855696219123,23.51371884116757
114,YAL044W-A,-6.062243826045055,-0.03059295219629637,-5.576015309564661,-5.223007220578273
115,YAL045C,-6.731515538589121,0.0311595995229399,-6.301661962750536,-6.39341027878038
116,YAL046C,-4.591149734144967,0.08508263519386489,1.1035969534088377,-4.629056434291217
117,YAL047C,-4.8630237432520955,-0.09825094262725716,-2.19933747660307,-5.127731830349601
118,YAL047W-A,-6.876608598043934,-0.48668875421967606,-6.684032362110112,-6.39341027878038
119,YAL048C,-5.71632321164129,-0.032282323150577996,-3.339145515103686,-5.187394418457839
120,YAL049C,-5.29351019212747,0.024784814508887205,-5.0306480981459085,-3.8206925736275665
121,YAL051W,-3.113053487813843,-0.10256806889056791,10.473068423197931,-5.036593885038686
122,YAL053W,18.088098587214272,0.1169765998407188,-4.664414091364886,24.22550414724231
123,YAL054C,-5.020855151584137,0.0679694195445658,-4.712401065849788,-5.094590724028403
124,YAL055W,0.5135491369384778,0.18249634969647824,-3.049195981466683,0.8860834001194907
125,YAL056C-A,-6.1468001054945836,-0.48668891902261285,-4.213455849689448,-6.107186482687304
126,YAL056W,-2.9472821281904054,-0.06549951414928444,9.405110015505024,-3.2306591368126094
127,YAL058W,-5.675169699203363,0.005975532622895265,-0.40968188966368785,-4.883305787721715
128,YAL059C-A,-7.323245437661876,1.0982738059437365,-6.684032362110112,-6.734973601044437
129,YAL059W,3.055845601366636,-0.37213422671598323,6.098697197328833,1.3593765558566775
130,YAL060W,6.277021983175874,0.1139358978002272,26.733229765075432,72.94217225233575
131,YAL061W,27.233289070300742,0.1639836243954867,28.601071531350097,42.70643427599958
132,YAL062W,-5.489808252929515,0.017443623249902326,0.8900172518963955,-0.9388977776503032
133,YAL063C,-4.7949241803177,0.07008239769742336,-4.153115072808301,-3.8965180885532416
134,YAL063C-A,-5.557381067745471,-0.7558756522713399,-5.701150030325136,-6.031865672775499
135,YAL064C-A,-6.056495484375652,0.015811709964706266,-4.075697195484298,-5.257562322033079
136,YAL064W,-6.589219344529071,0.06174793964223049,-5.8908764502817395,-6.157982954898674
137,YAL064W-B,-6.173690167741343,0.012755755987296922,-3.4673166256168506,-4.835429857569423
138,YAL065C,-6.12608069480397,-0.014088631665952948,-5.114338152065766,-5.26343570587246
139,YAL066W,-7.337785272474552,0.09827378995618125,-6.684032362110112,-6.734973601044437
140,YAL067C,-5.462685142409725,-0.25763705243453555,-4.49817428803826,-4.186256962180042
141,YAL067W-A,-6.943431569083984,-0.07165122071173476,-6.4331588664818256,-6.430481426120642
142,YAL068C,-6.374035758550177,0.01810346142707567,-5.812355514055183,-5.632819618260333
143,YAL068W-A,-7.323245437661876,1.0982738059437365,-6.684032362110112,-6.734973601044437
144,YAL069W,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
145,YAR002C-A,-5.192362634699929,-0.013672365017886365,-2.209121900209772,-3.3860075630632287
146,YAR002W,-3.531424578707523,-0.07080342789295162,34.8660744005745,3.1480333003509045
147,YAR003W,-5.02728864306308,-0.048109211096571285,-3.8602616383019797,-4.971825212021076
148,YAR007C,-5.370593325052121,0.022225246815183505,-3.975029240334838,0.5790267748564834
149,YAR008W,-5.459066076950597,-0.05396893204919871,-1.688275398786026,-4.86292564837514
150,YAR009C,0.07573540586994676,-0.07108629246919831,22.918691929876935,-3.182209754804085
151,YAR010C,-5.25593287798513,0.02517959221027328,-4.380431920575257,-3.3648204286542223
152,YAR014C,0.6184771847236014,-0.1109859564526238,7.717936524147026,-0.21999507281355968
153,YAR015W,71.0017163973084,0.23210929358045987,-0.8272486258637063,58.13158501969717
154,YAR018C,-5.582124967579898,-0.024036366592257448,-0.08395609695928374,-4.639167972408108
155,YAR019C,-5.670947801313958,0.000328747670590795,-1.8393910032686083,-5.078795170873388
156,YAR019W-A,-6.1543033077162965,-0.42019351533433885,-5.794389217550435,-6.302080509617694
157,YAR020C,-6.104097916329642,0.01581169410800829,-5.308698576952514,-4.375361040582803
158,YAR023C,-5.812574075757215,0.052858829910245306,-5.2053262629205435,-4.23165864676522
159,YAR027W,-4.7873582294966175,0.03871339709461705,3.9291332825990315,15.24655498353416
160,YAR028W,-4.761614944632251,0.0706146236609439,-2.629800103916097,-4.391440808727006
161,YAR029W,-4.714370981567582,-0.3810794046379482,-3.3892759124805494,-2.9743598735507106
162,YAR030C,-5.64159476993906,0.21623770155365044,-5.751271042064491,-4.98571114435001
163,YAR031W,-5.578338264589918,-0.04603396599264256,-5.149327361209329,-4.822336514761548
164,YAR033W,-5.663343021540393,0.01274366353889624,-5.024766301366824,-4.699250599181319
165,YAR035C-A,-6.336951758619259,-0.7642228200389749,-6.301661962750536,-6.1209117978244905
166,YAR035W,-5.460787286756248,0.05089970098629674,10.67183177302205,-2.922402891062651
167,YAR042W,2.696211532840865,-0.11202388010448926,0.8345844633693927,0.6407927920356263
168,YAR047C,-6.407861280041353,-0.12411873511596516,-5.701150030325136,-5.112357541399928
169,YAR050W,-4.236536922210377,0.09631217592902189,-2.355643625438166,-5.2124297609175585
170,YAR053W,-6.4394401952442815,0.09827386546470974,-6.1513724314372515,-4.960372258982624
171,YAR060C,-5.730904246414434,-0.7642229515301281,-4.537563798658871,-5.941752800248428
172,YAR061W,-6.2811479389612295,0.39525570182050684,-5.451043958425435,-6.39341027878038
173,YAR062W,-6.03876266418039,0.24741752909459214,-5.738897943967708,-5.901520631476869
174,YAR064W,-6.0473273992031995,0.11713312325215332,-4.003822694732525,-4.866896581801665
175,YAR066W,-6.03277813893602,0.017783972162994478,-5.465271467748181,-5.549394671575966
176,YAR068W,-2.2973205650041657,0.2315436835500783,-2.299110903288219,-5.42053203036207
177,YAR069C,-6.2067069595255235,0.5577055874182876,-5.850071382165281,-6.1823659292110875
178,YAR070C,-6.470183372756906,-0.14499745197560707,-5.824177244167561,-5.792251192553991
179,YAR071W,-3.69011012045031,-0.030765585175528912,-1.0516202781703776,30.25561310632677
180,YAR073W,-3.596596749256348,-0.11056833068368886,6.847077166773943,-5.0354397591410605
181,YAR075W,-4.541824125051734,0.10859703067280195,-4.893810404267573,-4.7311466292551945
182,YBL001C,-4.158899001212654,0.05554531238504586,-4.993560326493486,7.329953715687845
183,YBL002W,23.399784146051434,-0.15918788305075648,66.94786530885717,-4.6937954161031605
184,YBL003C,1.6563387406848697,-0.058317419731299454,8.877707763173952,-2.019195651095652
185,YBL004W,21.967748563401056,-0.21005895945682246,56.8929196654018,82.76768573082232
186,YBL005W,-5.284654498820724,-0.023494051028330205,6.557623129399571,-3.860943209376399
187,YBL005W-A,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
188,YBL005W-B,-1.90448732793025,-0.053207611567878337,11.527689454588105,-1.0926260011436637
189,YBL006C,-4.5221965555191925,0.04631852103406113,6.843686635586143,-5.006742691146419
190,YBL006W-A,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
191,YBL007C,-1.220906104526447,0.051536388874858834,-3.240693411785553,3.786303763633259
192,YBL008W,-4.216250399468236,-0.10021141870062507,-2.6141957186371387,-2.7545580653766413
193,YBL008W-A,-6.5171799189624,-0.38715314482867375,-6.1090513320600675,-6.071692122220086
194,YBL009W,4.386195716167747,-0.2717362127832465,8.295720837238987,-0.47019472181593014
195,YBL010C,-5.7984434433697345,0.007146230791384496,-3.537183443023048,-5.322381045570439
196,YBL011W,-2.006046161622487,-0.06997909346980155,1.5147517611415255,-3.1907643036983595
197,YBL012C,-5.200914035440623,-0.5063180450251178,-4.157832720385694,-5.892377616864735
198,YBL013W,-6.036198607246184,-0.027257241598803356,-5.456273828734142,-5.422492452400981
199,YBL014C,4.380123178631083,-0.2929703117117231,14.434161771284975,5.778234436159734
200,YBL015W,-4.529396168116586,0.04558375404066818,6.054287961354634,9.29771700227243
201,YBL016W,-3.1666748215781335,-0.09326804186926288,-4.4276377600800805,-4.114291407534697
202,YBL017C,-4.3997411185834086,-0.026504005255627575,27.51988976857342,7.495224583056765
203,YBL018C,-5.675857748241356,0.009744364624130804,-4.803884355864085,1.580371797771269
204,YBL019W,-5.043216486459203,-0.09011831982807096,0.5146257214179956,-4.17055977570465
205,YBL020W,-3.59621912475047,-0.09654294959746598,10.56996320077586,-4.085164244176391
206,YBL021C,-4.650174401392867,-0.07563149683098286,-2.197390748241401,-4.8795776258490955
207,YBL022C,0.668467131307843,-0.08322948606731906,9.026987017063789,-2.2104363055517537
208,YBL023C,-5.429610847772765,-0.02064040109473252,-0.4458462441111531,-4.08599145618008
209,YBL024W,3.046538560316232,-0.13535789251188865,39.1782382276186,19.0235655292241
210,YBL025W,-5.736691741131074,0.03928804561464113,-2.1719576549354342,-5.04782249328955
211,YBL026W,-5.586512639210436,-0.005106191427803146,13.375464418219748,-4.6200761388759535
212,YBL027W,-4.281539678137748,-0.007963653587876818,25.575398504643935,90.10687238897626
213,YBL028C,5.52387781127651,-0.30694635231945305,14.876462893205511,15.504012074387155
214,YBL029C-A,-4.0214403676692,0.12004899896630843,-5.311699433716181,-2.4052401117754085
215,YBL029W,-5.549371969581747,0.02836201024156343,-5.128657881451836,-3.518046969138523
216,YBL030C,-4.31128659040663,0.021570526232284105,-2.9291982554357476,35.09233064844737
217,YBL031W,-5.190456495536589,-0.07258800976528142,-4.155315483659524,-3.2439469609004856
218,YBL032W,-5.2706941961048015,0.009101505051102722,-4.836093858542844,-4.787041877077757
219,YBL033C,3.812989466003331,0.12716573053684194,8.153683720121004,18.16780245440077
220,YBL034C,-5.462736603714749,-0.0502579443169901,1.432974324348582,-4.113756538714249
221,YBL035C,-3.5662498002417675,-0.15253748226418845,1.8567555826215092,-5.304154696446139
222,YBL036C,-3.556881357674504,-0.08638543062310379,2.6558151008469526,-4.365415056176313
223,YBL037W,-5.045708994576968,-0.043260447378807354,-3.330280852308917,-4.457921670290305
224,YBL038W,-5.182971723112162,-0.0394100963413984,-1.7473476962156387,-4.84658260699012
225,YBL039C,25.857449439823938,-0.24884939766417086,41.831219630342325,50.2256509063918
226,YBL039C-A,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
227,YBL039W-B,-5.805434000886962,-0.05318530072563351,-4.6249992941186875,-4.8216337366075805
228,YBL040C,-5.437461544245386,-0.005345444712301919,-0.9201352136352016,-4.979963126255212
229,YBL041W,0.869259410386037,0.06651242499726472,-4.610512043688622,3.904572184021952
230,YBL042C,-0.9295183206035191,-0.14054393128692025,5.452172281182957,-3.9309313478446293
231,YBL043W,-2.589221098187611,0.2881826847470906,0.6138548826761954,-2.465062196277461
232,YBL044W,-5.812810673507676,0.2633334565690791,-4.664533393321389,-4.907361923443843
233,YBL045C,-1.7858608398847466,0.061741564884486,-0.8133943067735848,40.94480347904304
234,YBL046W,-4.260617085382006,0.05606372729812269,-4.96409905294205,-3.845009929926929
235,YBL047C,-4.6838836270608235,-0.014702135398500847,-2.887938849972908,15.68070490524732
236,YBL048W,-3.1260088972395152,-0.5988002415593556,-5.026062910105584,-5.755021375268978
237,YBL049W,-5.797321441958797,0.05305555957615092,-5.414988026055107,-5.466630539328501
238,YBL050W,-5.379266677598008,-0.0028018115482581546,2.956854299799853,-1.457824802165531
239,YBL051C,1.8858147435410348,-0.1038359097759154,14.558717330359212,-3.137566503204765
240,YBL052C,-0.7775557790093856,-0.17149272227501935,17.166409400071764,-4.115125181631357
241,YBL053W,-5.986420977632637,-0.4743052483741279,-5.694839412354321,-5.9947945059673975
242,YBL054W,12.239207533340368,-0.36281604917463467,8.998061595999598,26.575135555921495
243,YBL055C,-5.3770904960131345,0.015281801702183998,-4.853522913371343,-4.5867075078361905
244,YBL056W,-4.9605995547706,0.012409502465643457,-2.3982058069717183,3.3886825543146784
245,YBL057C,-2.304606015472514,0.085055625942339,-1.7959944069606801,-4.973936458654414
246,YBL058W,-4.4039529727171045,-0.025906397566407988,-4.729490975664318,1.8252588694949656
247,YBL059C-A,-5.03762563502107,0.08925615290568488,-5.343284599196481,-3.8609950460279636
248,YBL059W,-4.493168755450289,0.1321998331474956,-4.775481164796308,-4.279595719574689
249,YBL060W,-4.916450725166226,-0.07328698860825124,-0.8066092644303565,-5.158009909745462
250,YBL061C,-5.439740027177068,0.008241514411725919,-4.247700258992118,-4.8330083287767955
251,YBL062W,-6.5171799189624,-0.38715314482867375,-4.832035585311783,-5.151220143374324
252,YBL063W,-1.5197963668761327,-0.17242574812291409,0.22899761074710281,-5.018012354543042
253,YBL064C,-2.9239602168028562,0.06956371039136038,-0.8738611072026589,10.20736753155738
254,YBL065W,-6.716262304433564,-0.027257101562948957,-6.175727191251063,-6.219437083040625
255,YBL066C,-2.2328271245447375,-0.1551539007523112,-1.3315823645511313,-3.89166735577838
256,YBL067C,4.663172677982081,-0.1680634415074312,12.62001780592502,-4.757286953101679
257,YBL068W,-4.062764416866431,-0.07445575366897773,0.8961945175893972,3.686130450509476
258,YBL068W-A,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
259,YBL069W,-5.375168514637181,-0.047047840020654944,0.10225365191094543,-4.543840227808506
260,YBL070C,-6.358265118473753,-0.32703219943648526,-6.1090513320600675,-5.792251192553991
261,YBL071C,-4.442901414829511,-0.24376331721557903,-5.214112038226853,-2.2596110641645906
262,YBL071C-B,-6.559635973072899,0.13479972479457566,-6.070032025707584,-5.415179094445538
263,YBL071W-A,-5.641760336592446,0.0797241734182271,-5.429882255679126,-3.2872742863571847
264,YBL072C,23.180282524509007,-0.05764434074314267,19.487035044112577,89.89476487425421
265,YBL073W,-6.72347343121269,-0.22365435310352236,-6.1090513320600675,-6.259970397571165
266,YBL074C,-5.925893836752885,0.04099929020522214,-3.7001185871128364,-5.518632317484742
267,YBL075C,-3.6936915994834347,-0.10700535371976376,-4.441581670506563,-3.299524704378598
268,YBL076C,27.518634551498007,-0.11710337246216317,146.09315186906417,1.8431972242787025
269,YBL077W,-4.367429113941587,-0.29023438899462517,6.590360044286047,-5.207389581683534
270,YBL078C,-4.164427312151322,0.08818999684833542,-4.908640520819551,-0.04273080920269248
271,YBL079W,5.091601192375876,-0.1664321409105929,47.00807417556545,2.165911365770649
272,YBL080C,-5.540127986750175,0.03329023868344236,-5.096533841297491,-4.595846898412759
273,YBL081W,2.7772414475835974,-0.1481384986229753,-1.2844243429012896,43.34421843253805
274,YBL082C,-5.515133117001928,0.005267354815146377,-4.939220165274868,-3.5860203379773496
275,YBL083C,-6.493996394754834,0.37129239472919257,-5.701150030325136,-6.430481426120642
276,YBL084C,-5.625941421351021,-0.005820483276418916,-3.7686876826836357,-3.5669803022678073
277,YBL085W,-3.409635135964721,-0.05201261601205181,10.92654093890785,5.731966205842001
278,YBL086C,-5.406180733037631,-0.0068856355653933105,-2.1073657507240022,-4.956296918546
279,YBL087C,-3.3103646218721274,-0.019829202643359165,-2.678346610077765,22.293917666255954
280,YBL088C,-5.264345299970334,-0.030529864728127975,1.0139351101410252,-2.030380304972306
281,YBL089W,-5.177140028624764,0.050871100961247986,-4.996985777852552,-5.084987702816208
282,YBL090W,-2.373857503997227,-0.15579847798871896,2.1602016330229983,-4.715169537804339
283,YBL091C,2.351815809058999,0.06966190712417374,-4.118956447315803,8.517537550943793
284,YBL091C-A,-3.1883469684326005,0.10729445661791445,-3.6502286121382532,9.69710984726295
285,YBL092W,28.8909356736491,0.058931110713434105,90.32059346023318,128.12940798522442
286,YBL093C,0.350916916921483,-0.10905623313780755,8.09613112317664,9.740976972817064
287,YBL094C,-7.027901086455421,0.09827379446414952,-6.326287672320545,-6.471014732892268
288,YBL095W,-5.810008258577162,-0.004927229899213048,-4.5369961525145195,-5.051463134703274
289,YBL096C,-6.483480603596859,-0.2158349049152052,-5.8908764502817395,-5.211449394858241
290,YBL097W,-2.5605201861266744,-0.20493536630400835,-5.086006885160971,-3.4276935498695345
291,YBL098W,-5.730798852214563,-0.020711074221344963,-4.606936874360276,-5.043445253704246
292,YBL099W,4.468689016471645,0.07192175100456621,-4.6363452628784305,38.66034724368501
293,YBL100C,-4.785216424477675,-0.26581362174547457,-3.1663391064549686,-5.618090194216048
294,YBL100W-A,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
295,YBL100W-B,-5.330199721100247,-0.02362949566949988,-2.449035863243366,-1.3643753175413869
296,YBL100W-C,-6.544910099768798,0.06790017563976963,-5.286937992847159,-4.359343190657792
297,YBL101C,-3.2911963729614873,0.05956718402777796,-4.93691298127581,47.616939990852075
298,YBL102W,-5.4420750450635635,0.006681497006123193,-5.003223331965774,1.070801735396354
299,YBL103C,-5.348853771136144,-0.02681211086952764,7.316861007086193,0.06931731654215563
300,YBL104C,-4.040275930114968,-0.0888814908200251,-2.009634222163058,-0.08775115464553929
301,YBL105C,1.7981466310818717,-0.09784984089600057,34.272488192265286,-3.3635650497915064
302,YBL106C,-5.328398678968293,-0.05275816096768047,6.208617276446901,-5.170376762852387
303,YBL107C,-5.248240085919271,-0.04043433894863633,0.6242592881671873,-4.807743377778063
304,YBL107W-A,-5.93572853738156,-0.2996905340877477,-6.070032025707584,-5.486560741716692
305,YBL108C-A,-6.184779198851016,0.11677034023282239,-5.812000902175143,-5.448575024652141
306,YBL108W,-6.508719213969945,0.40639619230412743,-6.244947284586247,-6.39341027878038
307,YBL109W,-6.4606972876403885,-0.12036658067663268,-5.451043958425435,-5.848726935974583
308,YBL111C,-5.777154201758683,0.0031166147874534165,-4.482730976474638,-5.342352691393914
309,YBL112C,-5.985660499396761,-0.06954633323824001,-5.565720078145066,-5.599872853408724
310,YBL113C,5.518123981781823,0.15869490137784925,21.714094451340625,-3.5478800816819165
311,YBL113W-A,-7.639318959565865,0.09827378882918895,-6.684032362110112,-6.734973601044437
