,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
48,RDN58-2,-7.647606292116559,-0.12424318386357407,-6.601320199290332,-6.508059460087123
49,RNA170,-6.306383815780001,0.08726104311680133,-5.572063020446682,-5.703213094725943
50,RPM1,-7.647606292116559,-0.12424318386357407,-6.601320199290332,-6.508059460087123
51,RPR1,3.9473909666879856,-0.5041159292760735,-4.482234263571496,-5.302511034530088
52,RUF20,-4.711466783009627,0.14066481176542453,-1.356865513385594,-1.9908900889574013
53,RUF21,-1.8178587959588888,0.5251116976241791,-5.090167782766026,2.737272166424454
54,RUF22,-7.12174340014723,-0.5392807028745121,-6.427094232144564,-6.508059460087123
55,RUF23,-6.394769210810501,-0.19699965677041031,-6.1998262795284935,-5.794877526906836
56,RUF5-1,5.7305342976183145,0.2663470823243501,-5.00564784411625,-1.9028958456548444
57,RUF5-2,3.2049350075648015,0.2930897614460522,-5.259918521113155,-1.4887152529709948
58,SCR1,-5.427611415579593,-0.02320083672969599,15.571204586520064,-4.865095662628061
59,SRG1,-3.554348053270664,0.12428137057688453,0.21378421360516836,-0.6542208727713618
60,TLC1,17.20399989017198,0.1792499722452867,0.3123952049968605,5.170560967402964
61,YAL001C,2.5950182090213314,0.18300435652823713,-5.00891189646283,-4.931126736077293
62,YAL002W,4.5460000494614,0.20016099722814412,-4.219915600194406,-4.566335917330653
63,YAL003W,20.570664629354205,-0.06818747089840844,12.412425166481844,4.611198151278991
64,YAL004W,-7.647606292116559,-0.12424318386357407,-6.601320199290332,-6.508059460087123
65,YAL005C,83.83522900524126,-0.11081022691783746,88.95224189617028,-3.974230192264682
66,YAL007C,-4.277067411162736,0.04756575949117746,-3.8223482142754577,-3.756365761146226
67,YAL008W,-5.381438303252457,-0.032180029850278354,-3.7467276773899387,-4.58470758380962
68,YAL009W,-4.53937386283427,0.08240808487517993,-5.13033823025649,-4.556031004558906
69,YAL010C,-5.3547692326170315,0.042390542294946466,-4.470937633467374,-3.3905622768473465
70,YAL011W,-0.44056364925528785,0.16467664407520033,-3.1357968542808927,-5.048712226378229
71,YAL012W,-2.016136926249801,-0.0338707958531572,15.297254826913658,4.428845722320323
72,YAL013W,-4.947914291310334,-0.027334158244619836,-4.660769508812486,-4.662432921722365
73,YAL014C,-2.7720514144789585,-0.07046935429097458,5.491149068430676,-2.145891015497777
74,YAL015C,-3.552259262714845,-0.09951718015185783,-1.9905203337858932,-4.299499123514176
75,YAL016C-A,-5.873553340701155,-0.14500219610655468,-5.5210115550766234,-5.503457134503543
76,YAL016C-B,-5.337114380958354,0.19436540417697776,-5.612473877456579,-5.452170728024858
77,YAL016W,-1.812192253949383,0.06438508168190055,-3.871547363941946,-4.200604085392089
78,YAL017W,5.3599480829833555,0.13608675342917953,-0.34030926127872074,-4.202503332416364
79,YAL018C,-5.651072298884835,0.8757570720879939,-6.427094232144564,-5.749906541544066
80,YAL019W,30.138843845907463,0.306549892941199,7.531537309403158,-4.617221634905685
81,YAL019W-A,-6.794025550011399,0.40627158381254613,-6.249113509756568,-6.508059460087123
82,YAL020C,-2.3385455227146608,-0.12086395630914036,-4.906608860595819,-5.0388363994173835
83,YAL021C,-5.3382711731107175,-0.006090921591602161,-4.688506090895531,-4.548083384549395
84,YAL022C,-5.010397634557641,-0.02686337125747333,-2.171435787342576,-4.321310938110723
85,YAL023C,-0.48350453603389554,0.049035341676436764,-4.447238071687979,-2.652087786739795
86,YAL024C,5.175708431032698,0.3024544310325473,-4.68106189472645,-4.687478379124205
87,YAL025C,21.34131765605091,0.22903530432241653,49.41670736182505,-4.671951897666911
88,YAL026C,9.460670337726455,0.1838966167561259,-2.3562500819040078,-4.0830033741417795
89,YAL026C-A,-2.695850268266967,0.6008982626520454,-5.709028739912982,-5.364699575427163
90,YAL027W,-5.702639474610917,0.010768202615327562,-5.206248101081433,-4.292563153032647
91,YAL028W,-4.509539559536334,0.0707803810857629,-0.22612806702923915,-4.991855644878609
92,YAL029C,21.13170840907458,0.20438791351764,4.119365814490335,-4.7402581924158165
93,YAL030W,-0.43312495385447486,-0.1261392771472544,-2.6553237657537294,-4.6211525809826455
94,YAL031C,-2.941883247093347,0.10524405331884767,-5.044395152254797,-3.222326178278661
95,YAL031W-A,-5.684623404254778,0.47842167962530835,-5.816226197001815,-5.846799596070163
96,YAL032C,-5.524739399846131,0.006716717795225443,-4.919559811163447,-4.974101572303355
97,YAL033W,-5.447652746429789,-0.04254488863008343,-4.4952434640393415,-5.047197716029628
98,YAL034C,-5.308559776390372,0.027872832953619395,-4.952410742251252,-4.553658141386724
99,YAL034C-B,-5.734764893193075,0.15500201725782378,-5.383895664696733,-3.9846447062263035
100,YAL034W-A,-5.778857912649748,0.04037467223038156,-5.2264198389685435,-4.183051839240347
101,YAL035W,42.465617086816316,0.13734215964631744,39.66534561155247,10.103723337200128
102,YAL036C,-1.6453883548215273,0.10694670449217433,8.107946760474121,-4.595384769163295
103,YAL037C-A,15.186540812204177,1.1347042986676519,1.064633573941071,-1.2076297802799978
104,YAL037C-B,4.896133864069213,0.3065230361596988,12.972074100213678,-4.46732131839238
105,YAL037W,-0.6320716669352011,0.45485965934917183,-4.901390398226471,-4.73467448550494
106,YAL038W,134.59163747082053,-0.09796801223544416,30.18191027316094,80.50072431359531
107,YAL039C,16.626655509111647,-0.14945254144792208,8.236778882131366,-3.1163346054850383
108,YAL040C,26.535066121950916,0.27493569048155714,20.063228017301956,-4.7282312220729565
109,YAL041W,-0.3194386475473686,0.12282558841089884,-2.9048150128755146,-4.787431202041316
110,YAL042C-A,-7.052503559763048,0.6127224385864046,-6.601320199290332,-6.269367733566682
111,YAL042W,-1.834040011212945,-0.042848205385665125,2.1278546370234976,-3.628868514160413
112,YAL043C,-3.6735367845481157,-0.06296397178576578,-4.866614308260101,-4.86496302292638
113,YAL044C,12.262536382167426,-0.15101093828748147,44.63982475658977,3.8157787502764133
114,YAL044W-A,-5.861634923166452,-0.10050901466685443,-5.346025476708801,-4.691109339185777
115,YAL045C,-6.697292790131452,-0.12424321600727949,-6.120444153078203,-5.178316794773531
116,YAL046C,-4.416931265338773,-0.09349939716549126,-4.676377977602947,-4.621723217739823
117,YAL047C,-4.824476119473182,0.09767852576456225,-4.7534003691029305,-5.025726392517401
118,YAL047W-A,-6.915094588283986,0.6831117806196895,-6.252868253121652,-6.508059460087123
119,YAL048C,-4.097627846089917,0.14138392874495043,-2.691936044525542,-5.001697224703365
120,YAL049C,-5.006491649025635,0.03851149544023309,-4.1861603816322335,-3.970813380347544
121,YAL051W,1.9955738378221108,0.17517831661269143,-2.695316169554076,-4.064398895735219
122,YAL053W,-4.760075247236473,0.014900744705147925,19.04132746466223,-3.237767837889257
123,YAL054C,-4.147053271476999,-0.10253578299383904,-4.6667422300553,-4.859691630223306
124,YAL055W,-4.9649002495475765,-0.0604650626784506,-2.728813026737921,-5.035780179038968
125,YAL056C-A,-5.822135238371557,0.667170454635624,-6.0274655692799834,-6.04430359582983
126,YAL056W,2.4332525476798756,0.11550162730996472,-2.1401987493072516,-4.820550137030648
127,YAL058W,-5.487073659236004,0.03726118452151509,-4.351598854174545,-4.91565662131602
128,YAL059C-A,-7.327473342630077,-1.1242432008005638,-6.427094232144564,-6.508059460087123
129,YAL059W,7.676271951508015,0.4349629566604123,4.036230263897898,-4.36509284705712
130,YAL060W,10.976524478714932,-0.13609088885196155,26.565402490075943,-4.547445586647408
131,YAL061W,12.335683708924565,-0.1217349023988816,43.85033204510684,1.882665463106502
132,YAL062W,-4.647269478027799,-0.060764286425888256,-0.9813259734118224,-4.748562883472357
133,YAL063C,-5.495404074473565,0.02905430368610458,-4.741843772690444,-5.036016498515269
134,YAL063C-A,-6.429660776996618,-0.32777670735537096,-6.122510313823026,-5.472976070282211
135,YAL064C-A,-4.774820930231278,-0.22626534373495244,-5.472551747494356,-5.172811616447207
136,YAL064W,-6.2448998891280425,-0.4137499854688801,-5.680878785300726,-5.012697660867541
137,YAL064W-B,-6.166713692190883,0.02504560517709175,-5.6768150178213865,-5.428229805476831
138,YAL065C,-5.363947982808433,0.21238221068491284,-5.244913059483257,-5.47128404691072
139,YAL066W,-7.201729626117366,-0.7092057029192722,-6.601320199290332,-6.134219077647006
140,YAL067C,-5.755417132895666,0.2134527198193254,-5.763610857277503,-4.833197762292975
141,YAL067W-A,-6.982201726521648,0.06840190123294787,-6.601320199290332,-6.030675982944732
142,YAL068C,-6.096948833142413,-0.2374540653703407,-5.405962553692099,-5.833038920463632
143,YAL068W-A,-7.647606292116559,-0.12424318386357407,-6.601320199290332,-6.508059460087123
144,YAL069W,-7.647606292116559,-0.12424318386357407,-6.601320199290332,-6.508059460087123
145,YAR002C-A,-5.025728236892644,0.02030482759640477,1.709541582470795,-4.634797644376346
146,YAR002W,9.351885798380756,0.1906106511434493,7.841751828656657,-4.711287995097921
147,YAR003W,-4.5745816789803095,0.0639281632284932,-4.923616200642895,-4.998430078983572
148,YAR007C,-5.45130183961217,0.01465462768420702,-3.4137964801027296,-4.899190886912647
149,YAR008W,-0.0540105551839767,0.2347594107405358,-3.5857350746064443,-5.18186270998583
150,YAR009C,27.420759187554083,0.1739013815500138,3.8097055397045727,-3.4734432195268625
151,YAR010C,2.925019988345949,0.15182730680413598,-3.51822868216465,-4.892177950975806
152,YAR014C,-1.7079276117604096,0.08519809771277141,-4.1019601605772,-4.8498535903047175
153,YAR015W,-3.8519647259789194,-0.03207661235187542,116.78169452415918,27.700950714215054
154,YAR018C,-3.330180641254051,0.12443093927577772,-5.1348798392691455,-5.033684806975702
155,YAR019C,-2.4620574177895924,0.1451097645012423,-4.538976564992468,-4.857785005698059
156,YAR019W-A,-6.1761555421396945,-0.42380367126246615,-5.976748316137218,-5.846799596070163
157,YAR020C,-6.1054254523290545,0.017273477028860024,-5.471320727327831,-5.555041818523706
158,YAR023C,-5.905772570032511,-0.015014268773556732,-4.45901858819794,-5.145978713518273
159,YAR027W,-4.883424371342597,0.035838218570747815,-1.4098598113392269,-3.9639718612929298
160,YAR028W,-4.0591289914753235,0.09416505936886241,-4.722938266358271,-2.7555273331029886
161,YAR029W,-4.177076542343683,0.412071225009405,-4.372256342257212,-5.542637327218841
162,YAR030C,-6.122676379338039,-0.06195909787318378,-5.053918140524433,-5.60185086496311
163,YAR031W,-5.5847861486672485,0.044183816672977785,-5.205283460471923,-5.095399899983664
164,YAR033W,-5.68545616175119,-0.002146066702746356,-5.104955109812369,-4.741498369743636
165,YAR035C-A,-6.324967370023177,0.6988791926761253,-6.247248205660113,-6.030675982944732
166,YAR035W,0.9883065971887056,-0.25200449529589425,-1.4103741784727644,-4.9886542106894005
167,YAR042W,-2.4940657282510634,0.06610563729789669,1.3281844364478839,-4.720439513250647
168,YAR047C,-6.389520611358116,0.08335232156074969,-5.6935534479580445,-3.2363026683819585
169,YAR050W,-5.5969744015357366,0.02046251463938527,-4.335279148989968,-3.857752757309251
170,YAR053W,-5.079502049480015,0.6412920379000243,-5.6151768983568555,-5.97149321793333
171,YAR060C,-6.467538949826947,0.3303227986599722,-6.078642262221588,-5.998808244295811
172,YAR061W,-6.483068808178,0.2208924072676654,-5.381738179849808,-5.718911618912181
173,YAR062W,-6.26275073820847,-0.1369544090761674,-5.670104688854226,-5.2862820101425445
174,YAR064W,-5.525989174396705,0.23601365721809933,-5.726212932895633,-5.440334718470307
175,YAR066W,-4.149408791050405,0.2663841860578469,-5.021150568726117,-4.875785745665452
176,YAR068W,-5.780819861960791,-0.030558181353429144,-4.7899479135394625,-5.230244147799002
177,YAR069C,-6.68121117270847,-0.021149696156949824,-6.0274655692799834,-5.998808244295811
178,YAR070C,-6.164080054888979,0.40918922867862323,-5.381738179849808,-5.909154898293477
179,YAR071W,-4.9072161648271235,0.012671678318431004,-3.2942564891781356,-4.576344972898959
180,YAR073W,-4.313340486677152,0.08732773706537486,-5.1214511437416625,-4.715869546159696
181,YAR075W,-5.7253586571120625,0.015835506030775545,-5.196694632084099,-5.203348393738983
182,YBL001C,-3.2187132801514857,-0.07261136467667587,-4.6800291740202535,-4.637571934202278
183,YBL002W,-5.205495621868288,-0.0004478709278303386,22.0343233586719,24.809162439550924
184,YBL003C,-4.872093668832672,0.010340103984704124,30.13585755647247,2.5233905245060146
185,YBL004W,72.77776925088378,0.33976675445130566,44.96638031753723,-4.597717923260071
186,YBL005W,10.9944216230371,0.21074975478826294,-1.6789475065881387,-4.627950825169718
187,YBL005W-A,-7.647606292116559,-0.12424318386357407,-6.601320199290332,-6.508059460087123
188,YBL005W-B,16.364377428461392,0.13477442245228927,4.516041765318186,-3.2006158431494276
189,YBL006C,11.335513986629492,-0.19774023698664075,-2.799986082463095,-4.7983328510978005
190,YBL006W-A,-7.647606292116559,-0.12424318386357407,-6.601320199290332,-6.508059460087123
191,YBL007C,-4.122164430654997,0.026633891016992758,4.000096946726451,-3.0709648512417846
192,YBL008W,-1.764375279089943,0.16216677691104697,-2.482492571290344,-5.07095786391788
193,YBL008W-A,-6.254570330493691,-0.5717023256793531,-6.090657638982362,-6.04430359582983
194,YBL009W,1.8728286851288696,0.22556569977757743,1.2552676824820803,-4.834734942278333
195,YBL010C,-5.13236620820123,0.08888459668368232,-5.175828755484949,-4.935048809738611
196,YBL011W,1.3228109818432092,0.09676092550644956,-4.690300137344547,-0.9780641278440425
197,YBL012C,-6.074236173905285,0.23004056973634468,-5.8471758783878816,-5.7901917344188565
198,YBL013W,-5.995061868915729,-0.044547710455767595,-5.492718295244817,-5.402498188712686
199,YBL014C,8.118664496197171,0.33033174110529506,-3.25300431237195,-4.78509117521995
200,YBL015W,-2.937765721428215,-0.07575613824293656,8.677688160835686,-4.841050872632143
201,YBL016W,-5.5331587592708456,0.0005895332522561326,-3.492104634120747,-4.537651358730204
202,YBL017C,20.79919496601564,0.14874048385453278,-2.2978232316800216,-1.8921138156579747
203,YBL018C,-3.135218089329663,-0.13830042344048207,-4.9942838587225555,-4.9666099595118
204,YBL019W,-4.175048842673104,0.12790665464251394,-5.188627360657513,-4.059850472241403
205,YBL020W,-1.7400664910460952,0.12955454380359788,-3.625290626805393,-1.381503849220654
206,YBL021C,-1.876742643539119,-0.1460144038418663,-4.378011174833171,-4.449363769163133
207,YBL022C,7.411243124320018,0.12014523905091067,-4.343868863972207,-4.57459910023699
208,YBL023C,-3.7121533685466375,0.08227225613643951,-4.56240878943402,-2.9758251164301033
209,YBL024W,15.84872604026357,0.20724240366387078,12.186175849576985,-2.566717545802586
210,YBL025W,-4.561255996663763,0.13233656664376028,-4.735682556297802,-4.655967532258958
211,YBL026W,-5.137372450930784,0.04449959258711898,-2.7138699373486945,-4.850573796186858
212,YBL027W,-4.654186519394993,0.004193160048392254,31.423957758647383,5.929520629173557
213,YBL028C,13.021472591250719,0.3741011965828574,12.35107276824753,-2.205923928268826
214,YBL029C-A,-4.1826522763763165,-0.11042886794125892,-5.1911494629085615,-4.7124480941827365
215,YBL029W,-5.609782157398102,-0.020480919521027995,-4.857764361638322,-3.5274886366386764
216,YBL030C,-4.408543072619919,-0.02039157953738647,9.540554817785427,-4.233146688711213
217,YBL031W,-5.647880504310822,0.02826317779119238,-2.4888997561539794,-4.603183506026003
218,YBL032W,-3.725929259624236,-0.047326314081648724,-4.682093528221977,-0.011421245155623011
219,YBL033C,8.316268866504604,-0.15656858062105364,16.623816213147766,-3.46460181527463
220,YBL034C,-1.2442050291741265,0.19842755740936904,-4.065801222768606,-4.925638134214031
221,YBL035C,-3.3660615961203297,0.15883724782906977,-5.165506660901729,-5.20599357729791
222,YBL036C,2.0291828330207258,0.16502862504240637,-0.6533153427705143,-4.959627581960563
223,YBL037W,-4.539358952516517,0.06095733771049351,-3.2337297303749364,-4.501409760553266
224,YBL038W,-4.600876438513803,0.061452488304401344,-5.013518789887592,-4.987502233327145
225,YBL039C,21.24692074498619,0.2211067761043414,45.2253488383086,-4.550923075274292
226,YBL039C-A,-7.647606292116559,-0.12424318386357407,-6.601320199290332,-6.508059460087123
227,YBL039W-B,-5.746488441158252,-0.05907875352443598,-4.9445808127967155,-3.024553762736375
228,YBL040C,-4.684240853423664,-0.04334076567745245,-3.9252998036642945,-4.7935526511151245
229,YBL041W,-0.7007120395197745,-0.056564557170474726,-1.593783039684611,3.70733092266366
230,YBL042C,-4.191229540207794,0.07650245827549214,-5.01401645410007,-4.410643039442561
231,YBL043W,-3.095703779949743,-0.2574041250057798,-5.318809325547372,-4.965885404786982
232,YBL044W,-4.008665124583047,-0.5537520661416865,-5.667837912851719,-5.038390804830184
233,YBL045C,-5.218241562038301,-0.007986185308767746,12.801178095441582,-4.1709899034257765
234,YBL046W,-5.429879647667818,-0.00962827500916374,-4.641125081043074,-4.839631564403537
235,YBL047C,3.9039090631714535,0.06798277444944736,14.715071193505416,0.19166491900540347
236,YBL048W,-5.206040676817271,0.3343427171538014,-5.751791065282107,-5.627434951122297
237,YBL049W,-5.074272503918053,0.1387925574422853,-5.4186451180017,-5.008622860212041
238,YBL050W,-3.6898989944926774,0.05454593012120656,-4.8562426291045595,-4.4166982074944805
239,YBL051C,5.251801684528725,0.12381510366724809,-4.667938841298434,-4.78475192666211
240,YBL052C,7.312551109847479,0.2731853657225238,5.212308866974004,-4.707292198198822
241,YBL053W,-6.4247680920123145,0.19768503181216615,-6.090657638982362,-5.941267824922742
242,YBL054W,5.738529748425791,0.2769541819594568,7.684011558347584,-4.1097308176357705
243,YBL055C,-3.856611878555914,0.06438902588303583,-4.684831901266863,-4.859364645142958
244,YBL056W,-5.12040533767848,-0.006363871379675258,-2.6058649733534818,-4.534233964378779
245,YBL057C,1.526115753006713,-0.1263234562967353,-4.8192838537037765,-2.2711871527112226
246,YBL058W,-4.884650537890063,-0.016202028135724633,-2.6351836864058775,-1.9495822379048477
247,YBL059C-A,-5.754366680301168,-0.012179084692582613,-4.868179309189913,-5.180089967688743
248,YBL059W,-5.793301972341668,-0.015400026006818694,-5.312396005709243,-5.217992940255555
249,YBL060W,-3.6132791168571132,0.11800170150601791,-3.6935077314504454,-3.5352311297637136
250,YBL061C,-3.4396234090022353,0.07300221176747138,-4.530205428201245,-4.8819729256843205
251,YBL062W,-6.538230329316651,0.4321502666155031,-6.247248205660113,-5.012697660867541
252,YBL063W,-1.9219960791837192,0.15602841314598845,-2.9229706738918204,-4.84107867416212
253,YBL064C,3.5407418706013827,-0.1297880555725034,2.804103142180797,1.3916047482045653
254,YBL065W,-6.692991626568065,0.2293938246899421,-6.078642262221588,-6.508059460087123
255,YBL066C,-0.41120171310728687,0.1878785878665619,-4.915765834216369,-4.991080890789723
256,YBL067C,8.430110385077768,0.19237799567617683,-4.603970808338032,-4.303271511563674
257,YBL068W,0.34679297153620753,0.1432061402844415,2.1169584693208052,-4.7017295559946675
258,YBL068W-A,-7.647606292116559,-0.12424318386357407,-6.601320199290332,-6.508059460087123
259,YBL069W,-5.3827944173608975,0.045745474892030964,-4.925328641576776,-4.903631805980022
260,YBL070C,-6.161400954817532,0.46071952216456147,-5.803952289075481,-6.196557379690317
261,YBL071C,-4.614438200861444,0.21359755632677382,-5.016162588547214,-5.373499076768175
262,YBL071C-B,-6.410754478262944,-0.3071073760102656,-5.803952289075481,-5.784461258833762
263,YBL071W-A,-5.67594576053365,-0.07277107539094782,-5.097958986811953,-4.708638961001206
264,YBL072C,6.470308159791745,0.03587640821694034,81.7243766669725,-0.5228540747539557
265,YBL073W,-6.670642732170877,-0.38727766007407805,-6.1998262795284935,-6.134219077647006
266,YBL074C,-3.1408300637179463,0.2852082332241672,-5.476630761310117,-4.623511122742854
267,YBL075C,-4.692716747803193,0.07282543571960702,-4.9316895876294975,-5.021184065169126
268,YBL076C,56.183093577668444,0.1582184073899876,-0.6228883802278513,-2.1310121233099886
269,YBL077W,0.1256031706837097,0.530162359043612,-5.274573803835088,-2.9705472910639013
270,YBL078C,-3.934093448304973,-0.09441768006640397,-5.1220236313455745,-3.9963115574493635
271,YBL079W,23.12351687394461,0.26543103574485377,4.062467019447874,-4.681127315039891
272,YBL080C,-4.836434194311354,-0.07741104843112387,-5.153920302097165,-3.595979129466667
273,YBL081W,9.287420832486482,0.19124188731875136,10.944256189002113,-4.272189899353645
274,YBL082C,-4.2207044427215505,-0.06746883082762921,-4.408682300300537,-4.889223151821275
275,YBL083C,-6.512607076553134,0.30460021985647295,-6.1998262795284935,-6.04430359582983
276,YBL084C,-3.434257454856882,0.10935865019364226,-4.380643227734667,-5.054762133107088
277,YBL085W,15.272775463281553,0.16698694083074997,5.9897632959459175,-4.773475248168071
278,YBL086C,-0.09014270748684965,0.1081774120495754,-4.915180144768613,-4.861028019223885
279,YBL087C,27.985715061894986,-0.08803271074011584,4.988061253756038,-1.2843405888507846
280,YBL088C,-1.5929307506491095,0.11688130226753926,-4.2663561728177335,-4.936196276470886
281,YBL089W,-5.538295467280742,0.022067266907239515,-4.69342546678689,-3.172691218921
282,YBL090W,-5.330038606833413,0.04814186360276222,-3.0497140244077223,-3.860801296026567
283,YBL091C,2.936741568977533,-0.0719398680294041,1.6211905787528276,-2.4168261987773048
284,YBL091C-A,-3.955652318162064,-0.08719924645977321,-1.9041885973843249,-3.747982111414811
285,YBL092W,57.74981395704079,-0.07970616333291909,82.85928592834105,39.0015337416012
286,YBL093C,-2.206892801234157,0.07937418479778843,-0.35616653952519844,-4.667734788681646
287,YBL094C,-6.644421831942837,-0.6547579794907383,-6.601320199290332,-5.386538178037226
288,YBL095W,-4.542843618028118,-0.13023988435178613,-5.240933991391186,-5.026453425823687
289,YBL096C,-5.817261261701123,0.5862504805481007,-6.122510313823026,-5.483693253000755
290,YBL097W,-2.9558435498092694,0.1890460945550988,-4.445820057757789,-3.885714508487744
291,YBL098W,-5.151761839457608,0.08112118425256028,-5.162303686497404,-5.052759238665653
292,YBL099W,-4.933135267188331,-0.010176959429570285,4.711326539304752,-2.5406293498248087
293,YBL100C,-5.42211696348749,0.18818004084777495,-5.653172560488109,-4.276949474691062
294,YBL100W-A,-7.647606292116559,-0.12424318386357407,-6.601320199290332,-6.508059460087123
295,YBL100W-B,2.0974878269997226,0.15490697971088915,-0.5311022632131425,-4.642846808568091
296,YBL100W-C,-5.541401973677093,0.7182158574256958,-6.122510313823026,-6.030675982944732
297,YBL101C,-5.237653656770532,0.016524398613892304,72.8534207603304,10.748618032719003
298,YBL102W,-4.18990262547162,-0.05707110482540813,-4.731933627407097,-3.484044526635894
299,YBL103C,-2.805343876056935,0.09984765682420309,-3.216413014177462,-4.950251619519502
300,YBL104C,0.7003723120715197,0.17591321943955657,-3.97861497113826,-5.043760208280817
301,YBL105C,11.02610987938624,0.14487763346892832,-4.131058642282605,-0.7156596848394257
302,YBL106C,-0.8049080321207587,0.18976355853196583,-5.003385035138389,-4.882245420801351
303,YBL107C,-1.9460245739625788,0.1293977809512997,-4.268970480887945,-4.657587586171899
304,YBL107W-A,-5.211744908796653,0.4499934696183434,-5.790386358071683,-5.798538928618225
305,YBL108C-A,-6.239401284150627,0.08681184830088486,-5.789567921411255,-5.56610708631446
306,YBL108W,-6.698093907007408,0.11676494844938735,-6.078642262221588,-6.133956921023823
307,YBL109W,-6.424794851320125,0.13879132598797728,-5.89897288717995,-5.18024844554926
308,YBL111C,-4.115525197499833,0.13560659935766392,-4.206707640790294,-5.179759261500449
309,YBL112C,-5.7086394278924075,-0.13486491644251972,-4.777556520534569,-5.348725357318792
310,YBL113C,-0.3881898120763591,-0.10807919105226682,2.028929202303109,-3.1818945154818623
