,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
44,RDN5-4,-7.108299238265131,0.1114799307012696,-6.64098118222014,-6.630680647479418
45,RDN5-5,-7.108299238265131,0.1114799307012696,-6.64098118222014,-6.630680647479418
46,RDN5-6,4.012070061312217,1.294349792998623,-3.0965465753063626,16.33529926724112
47,RDN58-1,-7.108299238265131,0.1114799307012696,-6.64098118222014,-6.630680647479418
48,RDN58-2,-7.108299238265131,0.1114799307012696,-6.64098118222014,-6.630680647479418
49,RNA170,-5.964114210120274,0.28656700104796534,-5.700779156123485,-5.815268034951952
50,RPM1,-7.108299238265131,0.1114799307012696,-6.64098118222014,-6.630680647479418
51,RPR1,-0.35945542945838244,-0.6834115163610517,13.984743457690183,0.35555243375571727
52,RUF20,-1.472743727003329,0.4854611250231042,0.530288123623455,-2.6530101490915436
53,RUF21,-5.301287993713299,0.3409630259813303,-2.74492762468473,-5.500838270502906
54,RUF22,-6.7901657765292045,1.1114799890861857,-6.64098118222014,-6.375184483183677
55,RUF23,-6.205509417938996,-0.22955714252445897,-5.715756024846036,-6.012310645265909
56,RUF5-1,-3.352070955049534,0.20602076117322687,20.232330998120784,-0.2828001462896459
57,RUF5-2,-1.8583482815374261,0.33906054749473297,8.530550401333171,-2.398600257357005
58,SCR1,13.483181607905127,0.4980619484563303,-4.062977542515116,365.5409195893731
59,SRG1,-2.2009870987633264,0.2897285136788713,8.961403214318203,-2.9669519177372794
60,TLC1,4.03330375163525,0.2156905131006727,25.736373582626875,-1.7039102971501434
61,YAL001C,0.6975589473764064,0.29521973651913863,-3.8472951496818655,-5.024293500626919
62,YAL002W,-0.8079830004117318,0.25019958355143046,-2.8083461565488608,-4.397830345831738
63,YAL003W,14.561110475187572,-0.11143124999068374,67.93620699447595,-3.934836899786666
64,YAL004W,-7.108299238265131,0.1114799307012696,-6.64098118222014,-6.630680647479418
65,YAL005C,27.61236707329978,0.12531145386133902,148.77950995983528,-3.1904788397111994
66,YAL007C,-2.3650655160585212,0.13857875658632746,-4.266206312475627,-4.853279015777815
67,YAL008W,4.059050039271942,0.40362990275030614,-4.436604368289593,-0.994616573769801
68,YAL009W,-4.4606471262369976,0.1404039688553565,0.4421473463257208,-4.59535834606113
69,YAL010C,-3.46893253777486,0.19866671669559588,-3.441469576848467,-5.087108035424427
70,YAL011W,-5.096600601209793,0.0685380598525784,-1.8715604538828818,-4.972845520405462
71,YAL012W,2.6914673596546006,-0.09779268225243357,66.25185465948952,-4.006519326653492
72,YAL013W,-1.7304266341009784,-0.14516276798284042,-4.548279891406418,-4.412249496750641
73,YAL014C,-5.098994639104062,-0.013707863758113373,5.974684117549732,0.36757693846009465
74,YAL015C,-2.765622427158504,0.20728402175309527,-5.073718654211333,-4.8792779892942795
75,YAL016C-A,-5.298777701935296,0.38799874558912834,-4.87899162576972,-4.505541737060214
76,YAL016C-B,-5.438211564291541,0.23602619621497878,-5.20883676262853,-5.463519000635782
77,YAL016W,-4.10787364178151,0.0611558740949433,1.9573789556620267,-4.681142535989265
78,YAL017W,3.3193336698341542,0.22341481418090883,-2.53628696569585,-4.664148818433017
79,YAL018C,-6.479703875985753,0.37451441228645715,-6.373109295297349,-6.244906497706496
80,YAL019W,-4.628993699646989,-0.07247840387090651,5.569407521389516,7.836640896599718
81,YAL019W-A,-6.664578919909326,0.6964424941489609,-6.304050652887858,-6.278777541479459
82,YAL020C,-3.329472090529148,-0.17803504168544773,-0.5603817331375625,-4.848595577544725
83,YAL021C,-4.869161435771025,-0.03480332863055656,-3.734961275204206,-4.374691538841113
84,YAL022C,-2.285970551561872,-0.1353494607493603,0.9542587895265925,-3.7792941669863316
85,YAL023C,-3.491287349385908,-0.04968234263123713,-4.410790285301867,1.4797950259452228
86,YAL024C,-3.9905660697079686,0.2037633828555599,-2.3763200944071046,-5.178340710436417
87,YAL025C,18.67897982832072,-0.4094534518126048,79.45459285084743,24.524346429949713
88,YAL026C,-3.7196655800974843,0.1078711729898399,-4.425435103621106,-1.8791352706481148
89,YAL026C-A,-4.715156361846463,0.6744175378681091,-5.844203312491102,-5.605080799603441
90,YAL027W,-4.930157888997931,0.12760270532011306,-1.8117009382706362,-4.990364153627338
91,YAL028W,-1.5303819159019483,0.24348708718433618,2.6618581801516665,-5.0449473064305925
92,YAL029C,-0.6885127333428124,0.15602316750650186,5.565737939463208,0.37027880581815414
93,YAL030W,-2.5418901323834118,0.16694198413007424,-1.8557159050613263,-0.5102021071204432
94,YAL031C,2.3930921504166127,0.33732602826103547,-1.0812323245443034,-5.015705047585635
95,YAL031W-A,-5.790617624047324,0.774445399876143,-6.071723877082944,-5.31172374206221
96,YAL032C,-5.02164992846952,0.05617156170729149,-4.773579704521742,-4.990628281105109
97,YAL033W,-5.2744682667422405,-0.0628351299756178,2.375284396814551,-5.035427469777599
98,YAL034C,1.7043727435027196,0.296529393097985,1.1634023091038623,-4.978473058732199
99,YAL034C-B,-5.718444903262847,-0.17055608616706083,-4.834737388502339,-5.07174205344222
100,YAL034W-A,-5.5449606899481,0.061805536136193086,-3.7514661362486965,-5.320018154967553
101,YAL035W,-2.285804751934771,-0.05905651194768504,16.639152180349704,23.080059788600206
102,YAL036C,5.192388132378726,-0.32825874517080456,2.4676809502627317,6.850917013656887
103,YAL037C-A,-5.782322594193805,0.14284460912770594,-4.712491134654284,-4.938839369737871
104,YAL037C-B,5.96391004748812,0.6356103947757343,-3.1023748722604187,0.2187119894932473
105,YAL037W,-3.408359138928237,-0.5587330366566081,-5.100979646341387,-4.9803314382839865
106,YAL038W,102.36531041403809,-0.15673865770395512,295.52073998080255,117.96312714147774
107,YAL039C,-3.315409434694481,-0.07695830029679668,12.039497766628436,1.8407036871936966
108,YAL040C,-2.7080532502514307,-0.14386434158832653,10.82241065783745,22.939153124661818
109,YAL041W,-5.058653842527565,0.040029152533484734,-4.862939354995366,-3.698224711426988
110,YAL042C-A,-6.472032305666112,1.6964425481922603,-6.64098118222014,-6.278777541479459
111,YAL042W,0.08137443109512632,-0.09856002979108992,13.776117896924553,-4.540523924634869
112,YAL043C,-3.2916665656900834,-0.12025385262743812,-4.291931283017405,-4.222970772191105
113,YAL044C,-4.834162622933215,0.029580354999514297,71.77884218449799,0.19945313969348097
114,YAL044W-A,-4.997047930062492,0.3477796881239023,-5.440446138149457,-5.444051619946707
115,YAL045C,-6.3377306710861685,-0.4030933782087254,-5.033749545158573,-6.244906497706496
116,YAL046C,-3.8078880146822893,-0.19451275960301853,-3.7597693129760907,-2.707479811338183
117,YAL047C,-3.988072319063724,0.23725892970305273,-4.484957991629804,-5.191761821375181
118,YAL047W-A,-6.011208473566392,1.69644266930373,-6.64098118222014,-6.11434905491144
119,YAL048C,-5.298265988113512,0.09355977811140567,-5.280287516550368,-5.266690620472222
120,YAL049C,-3.5823307591405134,0.132224851627483,-5.0065044108080174,-1.1055791002466633
121,YAL051W,-4.014856556372213,0.13356151924417797,-1.4693000907515175,-3.848346514756746
122,YAL053W,8.95084140272534,0.16639932777670627,48.51807982854458,-3.2778500659996803
123,YAL054C,-4.573281167931825,0.13977341311670766,-5.095743808015803,-1.671076004268478
124,YAL055W,-5.142043366826698,-0.06221634399792072,-2.848851639655821,-1.8912079361965548
125,YAL056C-A,-6.457722544763213,0.11147995675097405,-5.967120094644823,-6.244906497706496
126,YAL056W,-4.688636083756951,0.049631039498190144,-3.3919997893831746,-4.304899014163999
127,YAL058W,-5.040069373974517,0.09503649486444593,-3.9872437092177444,-4.857507048641712
128,YAL059C-A,-7.108299238265131,0.1114799307012696,-6.64098118222014,-6.630680647479418
129,YAL059W,-3.397091649952953,-0.33358493145386825,13.155570779573056,-2.7556132098028963
130,YAL060W,4.6466912631533965,0.19508032540831632,30.15485058326354,14.142845115531504
131,YAL061W,-4.928480115847124,0.0061254893863121745,100.5780785108982,8.963717271041851
132,YAL062W,-4.941492008455675,-0.07313815255357975,-3.4808715411258704,-5.049950908791378
133,YAL063C,-4.57362319923126,-0.12459217152731676,-2.9734847142621965,-5.109757882359422
134,YAL063C-A,-6.248602824612134,-0.4190349674378435,-5.931533081964557,-5.852864654402196
135,YAL064C-A,-4.261974985622261,-0.47805771258860397,-5.1634363335128155,-5.335635373215307
136,YAL064W,-5.021877154412687,1.248984194145169,-6.245428162047835,-5.881065196873415
137,YAL064W-B,-5.8045732147823585,0.16733366621225126,-5.485725453290886,-5.6124690756094555
138,YAL065C,-5.478253533249732,0.26798547107301535,-5.1468622922179845,-4.893120879729387
139,YAL066W,-6.823724580891785,-0.8885201233420298,-6.373109295297349,-6.630680647479418
140,YAL067C,-5.945451565942895,-0.07196639092773649,-5.297681062301821,-4.7005012473833245
141,YAL067W-A,-6.3508371382443904,-1.2104483219743867,-6.304050652887858,-6.278777541479459
142,YAL068C,-6.041514912104296,-0.21044842526584953,-4.1039177715038235,-5.883416587081396
143,YAL068W-A,-6.823724580891785,-0.8885201233420298,-6.64098118222014,-6.630680647479418
144,YAL069W,-7.108299238265131,0.1114799307012696,-6.64098118222014,-6.630680647479418
145,YAR002C-A,-4.595366920788137,0.04708500935743908,2.645094970671832,-3.9975093400325634
146,YAR002W,-4.8709057617463865,-0.05197446012224963,13.639066773237406,-4.37342369588465
147,YAR003W,-5.130909811851511,0.047870613956805655,-2.353350834037495,-4.742805261683312
148,YAR007C,1.044816054324623,0.26925975432881927,-4.920336629658307,-4.255381615931471
149,YAR008W,-4.145670908996681,0.2160734728731195,-5.268047588817617,-5.2221076508216315
150,YAR009C,9.727666938568367,0.219950008894812,-4.210406363845441,9.455530063924424
151,YAR010C,-3.1996685073097404,0.13894394628483547,-3.9976772234801143,-4.86601420032799
152,YAR014C,-4.701443761961412,-0.05380238341437514,-3.226797946948784,-2.3158162835148226
153,YAR015W,32.09590202912154,0.3007022205830941,87.03715297638534,79.4176059244561
154,YAR018C,-5.0314200694932,0.09101882233664225,-4.490325032985826,-4.706030127813294
155,YAR019C,-4.821724648128327,0.11492686507403421,-5.187899699616496,-4.275292500915802
156,YAR019W-A,-6.291378295352185,0.2269572542639479,-5.931533081964557,-5.455427525233493
157,YAR020C,-5.82559130087524,0.070060284037392,-5.179658603912629,-5.555432314827332
158,YAR023C,-3.953541317445425,0.3712050552085111,-5.301806800290403,-5.1399615072388976
159,YAR027W,24.221403097996017,0.48259867037294985,-4.95671418094087,15.015302219584326
160,YAR028W,-4.517650047587033,0.12741041733591857,-4.0690722772696155,-3.9398684266357784
161,YAR029W,-5.688883748702641,-0.303558270234422,-2.909880003810175,-5.761225847114686
162,YAR030C,-5.324471932889693,-0.3347775234606931,-2.965765376135823,-5.667074134413402
163,YAR031W,-0.08179207530802954,0.44067302701148725,-4.4749850534587985,-2.888614234300899
164,YAR033W,-5.280626719807764,0.05874021602286246,-5.1652503251004225,-5.121396375504186
165,YAR035C-A,-6.27005377349541,0.9188350409385009,-6.337208786289492,-6.160386001547968
166,YAR035W,-5.493619599361336,-0.003355736067917061,8.124145940590193,-4.995051992475043
167,YAR042W,3.8798024704261667,0.21950522899529099,-0.9366811168824668,-4.4951367361919505
168,YAR047C,-6.000572528919687,0.32560507379291187,-5.650020335670875,-5.849769177105792
169,YAR050W,-4.787969578410472,-0.11239840757033637,-1.8768831202177092,-4.682302266199032
170,YAR053W,-6.063714002286656,0.43340832425273534,-6.039018259440042,-5.9528482011531265
171,YAR060C,-6.241883070197719,0.20458945426036199,-5.332037162308587,-5.9528482011531265
172,YAR061W,-6.164620903614287,-0.32909287446032,-5.715756024846036,-5.966273686005825
173,YAR062W,-5.342128725995994,-0.5559456678060466,-5.7273680101025946,-5.797744036863142
174,YAR064W,-5.699418095283116,0.2548448011154162,-4.179845836177729,-5.355764891088083
175,YAR066W,-5.307978144568151,0.25383425328570025,-5.433062100970755,-5.264265506472983
176,YAR068W,-4.88439437034755,-0.18171923221708267,-2.21404136670202,-5.335065208877052
177,YAR069C,-6.123688842318633,0.8484457801152875,-6.10523738733958,-5.189050374435369
178,YAR070C,-6.290813269039174,0.011944259548070402,-6.039018259440042,-5.995084949870991
179,YAR071W,6.70944664392934,-0.15757379913846076,0.14119524071323894,0.462857305266176
180,YAR073W,-3.9056618279724877,0.16881955531880072,-0.46960357042885825,-3.942105899722146
181,YAR075W,-3.810022364542355,-0.2309943201854165,-2.9147351436711433,-5.267389308643194
182,YBL001C,0.7283713778733486,0.22166362038169532,-4.050660028063812,-1.1400405009676373
183,YBL002W,8.294343347792205,0.19589965954373378,82.92515302065246,-4.6674120424286105
184,YBL003C,8.12383446767636,0.14857379660712086,87.54859009658293,-4.5333969998365236
185,YBL004W,-2.0586629127281473,-0.1260718141521243,60.30729705251964,30.018836665026598
186,YBL005W,-4.214143566392497,0.09661796598146925,-3.3218954617461325,-4.8778027932600665
187,YBL005W-A,-7.108299238265131,0.1114799307012696,-6.64098118222014,-6.630680647479418
188,YBL005W-B,-3.592493952707191,0.06326894396905414,-3.7130021112044793,11.164020087175576
189,YBL006C,-4.552541770173896,-0.06946945422956562,-2.7644532356273155,-3.1683134680878218
190,YBL006W-A,-7.108299238265131,0.1114799307012696,-6.64098118222014,-6.630680647479418
191,YBL007C,0.5628404212377153,0.11238559900928745,27.762826565557788,-4.159316878399272
192,YBL008W,-5.177700511610867,0.0716214709764615,0.4421473463257208,-4.719400644626974
193,YBL008W-A,-6.424889741756152,0.11147996109259235,-6.209527648789664,-5.955762868411442
194,YBL009W,-5.409352074788666,0.0010757697426891442,8.14444070154175,-3.1544888725608256
195,YBL010C,-4.216095290746052,0.23294764361047612,-2.851430490420923,-5.251830029664037
196,YBL011W,-4.354763523817245,0.05919682960474111,-0.9692474705775258,-3.452113336945546
197,YBL012C,-5.894162114216102,0.47405044722818757,-5.949979991019331,-5.320513615495819
198,YBL013W,-5.7568232586949035,0.03651808757577271,-5.1974035646270345,-4.266959309408138
199,YBL014C,-5.375864924842942,0.037888590011784004,9.537941545153949,0.825890486178245
200,YBL015W,-3.795260010983951,0.10328601742997229,5.843085193582892,-3.5626917997819105
201,YBL016W,0.1865812707590751,-0.2597826868027658,2.876261579647599,-4.6071604061682265
202,YBL017C,15.663061106897116,0.24543926061996774,1.2324041986505252,-4.247017199474519
203,YBL018C,-3.926876362678963,-0.19209668639728927,-5.074141779778028,-4.2984560743066185
204,YBL019W,-5.233279730589174,0.09788434515749278,-4.066680737371289,-4.834431856418238
205,YBL020W,-5.261988952045941,-0.028133428773593358,7.692273621685792,-5.065398153299639
206,YBL021C,-4.962878555421648,-0.08932442128079561,-5.057228049863895,-5.12432707482221
207,YBL022C,25.193032142374065,0.3464484786746146,-4.438456975270444,-3.94795929312249
208,YBL023C,-5.240696578232723,0.017409454305538384,-4.522739636663091,-4.762474630583201
209,YBL024W,-4.425392534146201,-0.07064562679431369,32.56496940407407,-1.0274905886698562
210,YBL025W,-5.547109872468014,-0.019603659598260992,-4.333835624437997,-5.318559280036368
211,YBL026W,-4.459740858486053,0.11377550210734863,17.54596494094291,-4.264331113515922
212,YBL027W,-0.8650807938356659,-0.03924634888101302,23.164094947778235,2.331144096636739
213,YBL028C,-4.869740711970129,-0.12421271929539233,28.159380412273066,-3.5468989970110303
214,YBL029C-A,1.3235769994177866,0.4338887757810356,-4.5782250837211524,-2.7213464327347494
215,YBL029W,-3.1509703740886277,0.2279388868286836,-3.8043597766145103,-3.4398762113688655
216,YBL030C,4.358433118686538,0.13592753049404002,24.66560236031568,1.1582006078990026
217,YBL031W,-5.397770821991354,0.04735070871732408,-0.8224730788838355,-5.1946270033073825
218,YBL032W,-4.182347210239644,-0.0647310969657627,-3.9406600583760105,-4.795401394615204
219,YBL033C,-4.585925893965699,-0.05595100570540891,7.590046910596377,10.745198606319065
220,YBL034C,-5.002230637438095,0.11836920936382883,-2.7789668573876076,-4.949449652806418
221,YBL035C,-4.730188343650907,0.1651213501058149,-4.894248627825292,-5.091710825923211
222,YBL036C,-4.650512782770769,0.08861500141562521,2.7778371096006493,-4.775960637644548
223,YBL037W,-3.250503035382416,0.15821292355878303,-4.808208658644171,-4.570902189199627
224,YBL038W,-4.2728800710410395,0.11997274689486936,1.1839062675084129,-2.280512909316723
225,YBL039C,10.578561367526756,-0.3179776546710788,56.71477793217975,17.63657515548914
226,YBL039C-A,-7.108299238265131,0.1114799307012696,-6.64098118222014,-6.630680647479418
227,YBL039W-B,-2.0025000945940263,0.5009611488234141,0.25175268414332624,-4.51713105980815
228,YBL040C,2.558729213636397,0.25478608363772803,0.5147711099590747,-3.161872236704351
229,YBL041W,-1.5702536587324554,0.0908905050152942,-2.226540277076338,6.527617383333439
230,YBL042C,-4.006183643887787,0.13802001211015608,-1.6512488798061442,-3.4760101174460925
231,YBL043W,-5.242357421960247,0.18215841061146207,-5.2621548358024395,-4.07922830689456
232,YBL044W,-5.938488628753867,0.20877748955942252,-5.800636107844937,-5.551690122759881
233,YBL045C,12.646751585009758,0.2562718385907935,1.0507345768212646,4.138999182479781
234,YBL046W,1.0360233674647723,-0.23359650588075695,0.0017428310606909221,-4.125512618870114
235,YBL047C,8.768848626939041,0.1561173911716752,25.24662804964597,-3.2694316708272857
236,YBL048W,-5.721616659189374,0.38066719557843687,-5.481800731061306,-5.726450035422476
237,YBL049W,-5.3764337431108435,0.1454287026940575,-5.452818556739571,-4.779064992981058
238,YBL050W,19.612305120627415,0.3909710501008632,3.826304535072866,4.317399438867463
239,YBL051C,-3.4120159979011144,0.09140571169039646,-3.0437190865325947,1.7934144883993846
240,YBL052C,-4.962906978214865,0.0915414032302544,0.9275533167482146,-3.3899507467317136
241,YBL053W,-6.239024149132113,-0.048984780112737304,-5.530812104951964,-5.733505600762721
242,YBL054W,3.925326207351983,-0.4663448988770056,28.430185919794283,3.937960151880051
243,YBL055C,-4.947262223768309,-0.04740116799022707,-4.845677407035369,-4.503124951871282
244,YBL056W,-4.185000677308435,0.04127713577009881,-3.8461174934390354,-4.655745670095964
245,YBL057C,-4.1090371125136995,-0.09027116904685202,-4.786069697179973,-4.169944032647672
246,YBL058W,0.7543154343080183,0.12735084960556892,-4.7106898997998465,-4.682057281394835
247,YBL059C-A,-5.131079986207259,0.12007830474021258,-3.9897466299662674,-3.838256694967276
248,YBL059W,-5.314740336072843,0.09842546770123632,-5.29175613302802,-3.0497521220815997
249,YBL060W,-5.071736403829633,0.09127914770612891,-4.087058987042178,-4.832365508996953
250,YBL061C,-2.9926997585320705,0.1427123607590635,-4.9862388298142495,-2.3266423973157444
251,YBL062W,-6.479213614339997,-0.47348266508164927,-5.964377685877511,-5.926874404138606
252,YBL063W,-4.11720866556367,0.1725149201175454,-1.722932070309035,-4.005969761074528
253,YBL064C,12.041275369016075,0.3387241525806784,-3.6810078891812674,2.495320116975491
254,YBL065W,-5.851921201533348,1.0045651031440785,-6.373109295297349,-5.852864654402196
255,YBL066C,-4.116492323162302,0.1724412399646355,-4.979757604609722,-4.7450446762173035
256,YBL067C,6.088354950519273,0.320959576382736,4.623837059441485,-4.881956326307134
257,YBL068W,-4.456369055796334,-0.09856137329210772,7.917400788335394,-3.4488020038778266
258,YBL068W-A,-7.108299238265131,0.1114799307012696,-6.64098118222014,-6.630680647479418
259,YBL069W,-5.398604557259061,0.00844912567118148,-5.159791511515207,-5.159556557523734
260,YBL070C,-6.004509996250173,0.7489101779742015,-6.163504518734139,-5.393820015667385
261,YBL071C,-5.681506428932719,-0.09433020253832185,-2.2424578761004974,-5.430466573170561
262,YBL071C-B,-6.358542502996965,-0.17802675984740712,-5.933606552885093,-6.194033406233182
263,YBL071W-A,-3.7836008414219906,-0.38083697271417233,-1.4506728974077545,-5.394702467565287
264,YBL072C,-4.290268271340034,0.009596972035412099,146.37201829300673,0.5980188697526939
265,YBL073W,-6.253773327889797,-0.7365171746604549,-6.071723877082944,-6.11434905491144
266,YBL074C,-5.564181150856846,-0.11529184865628342,-5.4491150383087925,-4.78660944550545
267,YBL075C,-4.81477757903788,0.1040892205147121,-3.7895127306392498,-5.104243032124282
268,YBL076C,-0.9190775259125589,0.07269214045373593,16.033341012868924,19.49268173158438
269,YBL077W,-5.493394546752747,0.20805427593471904,-4.154817217598282,-5.34148689635444
270,YBL078C,2.97271586864558,0.40262212245791223,-4.887635940730642,4.389812134786614
271,YBL079W,-4.0225786513542126,0.09934091927498799,5.2442076927324575,2.271706366992328
272,YBL080C,-5.226527505182285,0.06742680971654934,-4.215943003594416,-3.4558464689240838
273,YBL081W,8.250780628282572,-0.3505412117598258,22.349169388906038,0.318064633291834
274,YBL082C,3.318222436986038,-0.3231128801253281,-2.7711682823122015,-3.0727090154298438
275,YBL083C,-6.1195633076491385,0.696442695353493,-6.10523738733958,-5.266450914207649
276,YBL084C,-4.182099973356204,0.15053855169365973,-3.968834760472902,-5.077263763458965
277,YBL085W,3.9360237131907896,0.20574264087481672,1.9808692035015723,3.9897497621684344
278,YBL086C,-5.010214931393226,0.03388483731168978,-4.516558559261254,-3.6067907341823444
279,YBL087C,9.603436319582983,-0.10837087145493828,20.39835714685892,-4.439264986357132
280,YBL088C,0.45404586402227615,0.26555443849652555,-5.059468571023031,-3.686298929334298
281,YBL089W,-2.2133434292241283,0.24241374784016012,-5.126418906979306,-4.895673249148896
282,YBL090W,0.3886658291478279,0.3772249808049175,0.18966536385388155,-4.6289649791651355
283,YBL091C,-2.772892656677479,-0.06807407665630148,9.819460135395413,1.7358945919045037
284,YBL091C-A,-2.780777444970381,0.20271405422503663,-4.284663726224659,-2.076215475983001
285,YBL092W,34.39532559607813,-0.11738592091283281,86.62166708374887,-0.6471882117266596
286,YBL093C,-1.3508315847706818,-0.1631366006000884,11.042936172970876,1.6952079070192911
287,YBL094C,-6.5847495537996545,0.5265174970482676,-5.967120094644823,-6.324311397949485
288,YBL095W,-4.850005715669052,-0.18194462876353135,-5.182105656270021,-4.009008993786233
289,YBL096C,-6.339982795208166,-0.15155454414460068,-5.837365458346805,-6.046181699265779
290,YBL097W,-4.757830234861832,0.19136380014439477,-4.775953894349801,-4.003711650399917
291,YBL098W,-4.16729889438919,0.22650101484173954,-5.184684202874997,-5.153838049432823
292,YBL099W,4.063957760006064,0.1287209677315949,10.209091880036691,-2.410623920767412
293,YBL100C,-4.986332562905543,0.37451601415388636,-1.8411811538793914,-4.687691588902288
294,YBL100W-A,-7.108299238265131,0.1114799307012696,-6.64098118222014,-6.630680647479418
295,YBL100W-B,-4.103665204595632,0.1123216607902889,-4.200098202384669,-4.258809985933464
296,YBL100W-C,-6.150332266715805,0.39158808148989355,-6.039018259440042,-6.00283024533525
297,YBL101C,11.053892409063058,0.3075817165422208,69.64293947049342,0.8901526355107182
298,YBL102W,3.6678804416101287,0.2801707593603936,-4.870926308733742,-3.554002533836997
299,YBL103C,3.1374372416219503,0.3209260193335521,-5.059129678397255,-4.732961999270615
300,YBL104C,-5.331566474341668,-0.0011593859099678612,-3.75251467975303,-3.155353295643978
301,YBL105C,-0.09949442771857701,0.14898819735691515,-0.9528024708347789,2.142002502994388
302,YBL106C,-4.1512907527193335,0.18158940582068794,-5.1181418750799175,-4.752854906449946
303,YBL107C,-1.0241682670085845,0.2641390976556012,-2.2621373081705713,-4.242541314935433
304,YBL107W-A,-6.047235219270006,-0.24466415362859517,-5.877364784205358,-5.777752769475679
305,YBL108C-A,-5.766818089923616,0.32907195681723783,-5.709917243418166,-5.730415215692543
306,YBL108W,-6.424889741756152,0.11147996109259235,-6.102494994323812,-5.574971235456838
307,YBL109W,-6.177077491183938,0.1818693994684003,-5.729493826237351,-5.488076145131768
308,YBL111C,-5.0941328400777435,0.12255882113756396,-3.53409082050168,-4.260443286990694
309,YBL112C,-5.725451173562845,0.12345314740728346,-5.29929597785005,-5.017741652029318
310,YBL113C,-0.5835938491904749,-0.18769743081899867,36.225093309421354,-4.28671771309607
311,YBL113W-A,-7.108299238265131,0.1114799307012696,-6.64098118222014,-6.630680647479418
312,YBR001C,7.62527931194083,0.3438643008671235,-2.4892592863680005,-4.035357770864121
