,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
71,YAL012W,-4.658620889312383,-0.01249274107832639,26.9585526684745,-4.43473713573664
72,YAL013W,-3.8312162681320774,0.08720641332644463,-4.789472964264187,-4.8057963905567105
73,YAL014C,-3.3801636245128144,-0.10761169498708506,-3.8320441661139277,-4.952643269433194
74,YAL015C,-5.16282930755567,-0.05486067509682405,-4.450964279169991,-5.125831075467672
75,YAL016C-A,0.2132285971811102,-1.2350981687062834,-4.895345513375466,-5.686225635102538
76,YAL016C-B,-5.771131391167166,-0.09469658196672663,-5.111509385219501,-5.493432560297228
77,YAL016W,-4.870475381637069,-0.025221912934000612,-4.62996792453627,-4.828016724562327
78,YAL017W,5.0329335185171,-0.22999597363484534,5.935468202198148,-4.788861997168365
79,YAL018C,-6.075553648540893,-0.7624699421676819,-5.901627874864264,-5.757327091202001
80,YAL019W,-3.87315526439276,0.10262830410629586,-3.414574573481529,-2.542826634945356
81,YAL019W-A,-6.529367379703727,0.6749357493295081,-6.233336751224896,-6.290694494003295
82,YAL020C,-1.2081059591387686,0.2574871004487343,-4.36694650889118,-5.0903661987132125
83,YAL021C,-4.3195385452742086,0.06454251775441307,-4.794839876190368,-4.453419996855279
84,YAL022C,-3.87789117995513,0.09132619800382714,-4.4991625155138575,-4.831138999460409
85,YAL023C,-1.1828446451185852,0.07899245191620523,-3.000067474607745,-4.341882057660084
86,YAL024C,-5.304195246815515,-0.06203162408651324,-5.107093329624699,-3.165578680249549
87,YAL025C,16.678373499397175,0.3669777021151566,-4.52090731133842,-2.5976225574652307
88,YAL026C,-4.749991497706575,-0.05375884353324572,-3.820685196126595,-4.955061562479781
89,YAL026C-A,-5.785673895196613,0.2155046012665504,-5.114355819239146,-3.2198765049669764
90,YAL027W,-5.447744822819109,-0.02021029287598984,-4.675123543578074,-5.176135342422261
91,YAL028W,-4.660423821120024,-0.10241650946534632,-4.732536259221119,-5.002636891824937
92,YAL029C,-5.024967008222206,-0.017148927964965168,-3.0305768451305606,-3.8781044932770854
93,YAL030W,-4.605563015420551,-0.07994815546743515,-4.0020836236087325,-2.9547996722507266
94,YAL031C,-2.882478107883053,-0.1830669639427217,-4.861343400918933,-5.121116101653674
95,YAL031W-A,-5.251912445118705,-0.9200116627513474,-5.650780211653273,-5.94441670098799
96,YAL032C,-4.838415506326702,0.07512424604919268,-4.418644450494244,-4.761043628368406
97,YAL033W,-4.204047417483772,0.176312118806769,-3.703989050624813,-5.0029412590404645
98,YAL034C,-5.221726771155238,-0.025397763595596454,-4.837360394257907,-4.493180805368543
99,YAL034C-B,-4.689468990673673,0.4449318747666912,-5.436347768100883,-5.109505908343778
100,YAL034W-A,-5.019160526667953,0.1776427875335701,-5.2135330144159395,-5.379466103097959
101,YAL035W,5.095703419433729,0.11121268397601956,-3.2515286050898635,-4.532207164245598
102,YAL036C,0.4818902352774142,0.23153347130556198,-3.9346600921515362,-4.664860637261421
103,YAL037C-A,3.128638782191164,-1.0242340202767792,-2.5348544879808608,-5.45598338169808
104,YAL037C-B,-3.172153353799718,-0.20111721505309169,-4.480011907890629,-4.866998145398376
105,YAL037W,-5.133813259716384,0.25989983538070893,-2.428131377722465,-4.788695964567549
106,YAL038W,-4.256674911266286,0.00658871675180116,-1.166111191559337,9.340780523825961
107,YAL039C,-4.367752585001735,0.047857157263017265,-4.484181140777483,-4.808777328067755
108,YAL040C,7.12765563688939,0.29455536945170196,-4.388817692956073,-3.1119398993426093
109,YAL041W,-3.749441355221045,0.11461034766052279,-4.945270201433568,-4.964975228254821
110,YAL042C-A,-6.830918525364871,-1.0620299955101289,-6.57561303765204,-6.728192634785832
111,YAL042W,-4.557845442679467,0.024541972110372946,-4.566647306115088,-4.6682979832229305
112,YAL043C,-3.745768291631998,0.10611466515966335,-2.9355177580531855,-4.930018234198835
113,YAL044C,-1.2521162211547163,-0.12661733102821998,10.243511203116158,-4.30455653633161
114,YAL044W-A,-5.3875480648115674,0.25260687394195525,-4.873172253003243,-5.606057386587332
115,YAL045C,-5.907563700941011,-1.0620302727581714,-5.685321585180604,-5.312178134617464
116,YAL046C,-5.201654428914992,0.07267554371589191,-5.083347153687848,-5.211251289266726
117,YAL047C,-5.450108807104157,0.03880136299828748,-5.127635566904905,-5.287571200301378
118,YAL047W-A,-6.150100199610139,1.522932760065641,-6.57561303765204,-6.343668070697529
119,YAL048C,-5.54358252099465,-0.01726879041896992,-5.229827506667371,-3.964451360027138
120,YAL049C,-5.241669657667907,0.0012690199842011656,-4.655150596984692,-4.8448837626611
121,YAL051W,-3.739112724430823,0.13760346019181396,-4.952226136468165,-3.640016293475193
122,YAL053W,-1.7652463678099384,-0.0779879727391532,-3.97154340348317,-2.357831759868912
123,YAL054C,-5.406841109975487,0.025222006331639915,-4.598560375627611,-4.815488485385901
124,YAL055W,-5.375834327628385,-0.01222965392174484,-4.223880541019265,-5.038174003373998
125,YAL056C-A,-6.338491614266352,0.04488528571554005,-6.021541793719367,-6.143443281908933
126,YAL056W,-4.356582737898962,0.0632322597367952,-3.0723189591876796,-4.569609282154336
127,YAL058W,-5.3552032108759455,0.04319621805383936,-4.086750083310702,-4.873312962655548
128,YAL059C-A,-6.849591399300549,0.9379701086710449,-6.57561303765204,-6.474371506898449
129,YAL059W,-2.488578601887996,0.3584679327354364,-5.3203014380618825,-3.8281302983045675
130,YAL060W,6.957103449548543,-0.21263676556638472,-4.637959388904625,-3.9357159419704284
131,YAL061W,-4.925174658894214,-0.012517535065608827,0.2899149370403408,-2.137124046347454
132,YAL062W,-4.70804683241883,0.09515793111008126,-5.045587925903127,-5.02211590178528
133,YAL063C,-5.370782266734901,0.027781437457024806,-4.7978143227948555,-5.1290642976259795
134,YAL063C-A,-5.049137861625171,-1.1875615385108185,-5.833225809479349,-6.180992247502136
135,YAL064C-A,-5.828158464125645,0.05437979528410773,-5.39219132155033,-5.465597598591574
136,YAL064W,-6.329054831649366,-0.06202997141125024,-5.871491925431501,-5.85309675404527
137,YAL064W-B,-5.894669741701722,0.14150381593854575,-5.072259002701097,-5.506270382711798
138,YAL065C,-5.861672923767949,0.12830165805669022,-5.685863238017525,-5.61569768359391
139,YAL066W,-6.830918525364871,-1.0620299955101289,-6.0884127772783305,-6.728192634785832
140,YAL067C,-2.7884747929666647,-0.7989982495604506,-3.1560079194253747,-5.833587062314336
141,YAL067W-A,-6.626397160262016,-0.4770674992676481,-6.233336751224896,-6.374189047591554
142,YAL068C,-6.130993540959819,0.022858985569772464,-5.819851430388971,-5.644258669053084
143,YAL068W-A,,,-6.57561303765204,-6.728192634785832
144,YAL069W,,,-6.57561303765204,-6.728192634785832
145,YAR002C-A,-5.064836421315564,-0.0005617032040223353,-4.751186989381578,-4.66728830102854
146,YAR002W,-1.7110093104031463,0.1616861845072686,-4.878649063807933,-4.80401579833973
147,YAR003W,-5.249573938094954,0.029394611219826575,-4.779015046005182,-3.2466568982091695
148,YAR007C,-5.2523725477881245,-0.005416770833341592,-4.599147585876006,-5.051299341238718
149,YAR008W,-4.6193165669074885,0.16176281339323897,-4.566569661153107,-5.217264871510538
150,YAR009C,-4.623169305002657,-0.031441923885565354,-3.342045332461502,-4.680561318342536
151,YAR010C,-3.268285970812349,0.13196724194551052,-4.823625978973052,-4.652467251036967
152,YAR014C,-5.03866832182507,0.025519613197265475,-4.041250057931869,-4.715438868361743
153,YAR015W,22.974208472454443,-0.2504121869176613,97.89511523544263,-3.223627330004862
154,YAR018C,-5.330777392369315,-0.04149999814514507,-5.051507270279263,-5.114688123885984
155,YAR019C,-3.7050253047656856,0.19077356330212036,-5.042849708174051,-4.474024127485743
156,YAR019W-A,-6.20886978703896,0.2598983228812317,-5.8800853398308055,-6.008967026142
157,YAR020C,-5.633486792827288,0.17802195840244694,-5.574378397414851,-5.032078582641337
158,YAR023C,-5.3699623804602465,-0.14692028020981437,-4.486796730203126,-5.1801972261984846
159,YAR027W,-2.1077547456414654,-0.14110974893866085,7.904286646151973,-4.961727238151585
160,YAR028W,-5.350762317694539,0.019086554083384555,-1.166826822096576,-3.2482527681562057
161,YAR029W,-5.615474740691739,0.27584050591347653,-5.47778126964367,-5.480754894368664
162,YAR030C,-2.04321838624656,0.9635079829655949,-5.585705702391434,-5.660017153501461
163,YAR031W,-5.2224062519377155,-0.09235653916996406,-3.9975735954774305,-5.13970653692242
164,YAR033W,-5.399530317144152,-0.0314679445393882,-4.6828029914272635,-5.230395736029495
165,YAR035C-A,-6.5314824369883,-0.06202995349655402,-6.404474900558315,-5.757327091202001
166,YAR035W,-5.512279344310264,0.024127170313100056,-2.5222402815036373,-4.630429956713353
167,YAR042W,0.4225394048286593,-0.16203437678175672,-0.45697948198322824,-4.765904806131485
168,YAR047C,-6.036146731765667,0.25989844892218056,-5.182345366808173,-5.9148001591118975
169,YAR050W,-5.428974285925764,0.017338799166755375,-5.161164024384579,-2.7908607414958335
170,YAR053W,-5.111868291941164,0.8973289016404429,-5.9161917896976535,-5.9047190744366995
171,YAR060C,-6.339053737736395,0.39740181357487103,-6.037087529759212,-6.0947829879926765
172,YAR061W,-6.442315177146159,0.10789509443801718,-6.01087334650404,-5.500530945565397
173,YAR062W,-6.171110190936618,-0.011403878721058448,-5.9158648507658524,-5.245659332499208
174,YAR064W,-5.971426711425519,0.07123675779001902,-5.007006611536443,-5.739893097662378
175,YAR066W,-5.646588820377534,-0.15514012565850896,-5.5146519162653025,-5.202623832542673
176,YAR068W,-3.2689305055375923,0.35654381501505217,-5.373043554912124,-4.147417163476682
177,YAR069C,-5.636187593095073,1.1306155809449403,-5.9071956327455695,-6.090469689620965
178,YAR070C,-6.211618326430219,0.1396040292352366,-5.962391212076113,-5.927964674626086
179,YAR071W,-3.630645702372559,0.05138693554136087,1.1139492763315664,-3.694692105102055
180,YAR073W,-4.730966527630596,-0.1081825525172621,-1.4911448193567858,-5.154582050991343
181,YAR075W,-2.911634328240801,0.2892262398737035,-5.23365865586496,-5.241760362100906
182,YBL001C,-4.9808516750608405,-0.03774975688455648,-4.783283312135343,-4.272347117782247
183,YBL002W,-4.682676926761537,0.025295463237518183,13.003126532465915,-4.564603362999386
184,YBL003C,-4.697096886616949,0.014136831138253586,-0.024666985130500002,-4.457379734600505
185,YBL004W,1.975345739710473,0.17992864128316738,1.151793112403747,-1.6385260363913667
186,YBL005W,-3.0585008027953036,0.13776873874650922,-3.5073744497306385,-4.795993270809388
187,YBL005W-A,,,-6.57561303765204,-6.728192634785832
188,YBL005W-B,-4.786839189945797,-0.02045754225056106,-4.680782086823369,-4.726962628423412
189,YBL006C,-5.14959777250591,-0.0212697966054928,-4.059575556786334,-4.966084027821915
190,YBL006W-A,,,-6.57561303765204,-6.728192634785832
191,YBL007C,-3.2057713573153093,-0.06075250710980352,1.6338132305272157,-3.855984350911858
192,YBL008W,-5.304598653745841,0.04580048842578315,-4.447296095085973,-3.879175279299699
193,YBL008W-A,-6.34342373563072,-0.3515366838300919,-6.0877981684855245,-6.073299131733463
194,YBL009W,-3.489450765819448,0.1993048126825382,-4.800960833430778,-4.886609833889352
195,YBL010C,-4.941956066209779,0.14947692431855283,-5.188163095815662,-5.245763575329929
196,YBL011W,-4.026797287611609,-0.06841601017646155,-2.9669436212844325,-2.342213525596901
197,YBL012C,-5.070491601873405,-0.746529081609565,-5.537769063171934,-5.919301586630225
198,YBL013W,-5.367957745187441,0.25056154170365397,-4.72987352497567,-5.279039288686401
199,YBL014C,-5.240588374885138,0.06683865294048642,-4.8890156563707,-3.7440856907480997
200,YBL015W,-4.800517413264918,-0.05559034507974281,-4.8821134023629105,-4.972997354552653
201,YBL016W,-2.4115748094562512,0.19017730338141028,-3.553328411449962,-4.95781282673689
202,YBL017C,-2.547912140509912,-0.07805809450617437,12.241049371758397,-3.072306281534694
203,YBL018C,-4.90580719157137,0.11208857538663738,-5.183604214390645,-5.14821173421809
204,YBL019W,-5.494013765000972,0.0023047539264709456,-4.715294625274762,-4.6762329514654235
205,YBL020W,-5.179982877437796,-0.04356211873809531,-3.3127308517649268,-5.067788767774598
206,YBL021C,-5.295504680100693,0.04858314592904907,-3.667512284897165,-5.125966925029425
207,YBL022C,-0.32930290995186673,-0.1268979612172296,2.2147901312787104,-4.40324105681632
208,YBL023C,-5.274647837704488,-0.01048465999690541,-2.6797602233933397,-5.039943749370251
209,YBL024W,-4.467255917493415,0.06548175296373061,-2.7171418590296437,-4.677979995467459
210,YBL025W,-5.569587978946179,-0.027096553896867537,-3.438327919831605,-4.710174102466559
211,YBL026W,-5.292879014561881,-0.02171778655736466,-3.0360868999900688,-5.13572843308267
212,YBL027W,7.100428387119043,0.06703670740275258,2.528805655519687,-4.252195875110557
213,YBL028C,-4.689007650946242,0.12480401637709564,-2.8905866997865726,-4.0368080645968085
214,YBL029C-A,-5.247228591707098,0.06641357523283903,-4.97807713931821,-4.94033185112743
215,YBL029W,-5.0437859777622815,0.08929696620069189,-1.8209988351027304,-5.214024478939004
216,YBL030C,14.752725246600844,-0.18784509986762252,1.2643208986701053,-4.517812274950505
217,YBL031W,-5.124271225845555,0.1022165656871683,-4.629146491575008,-5.209911949265758
218,YBL032W,-1.715278087781182,0.12507930365230288,7.651859360731197,-4.487596710168142
219,YBL033C,-3.7997467223292873,-0.09041902895000559,-4.432275677837876,-4.527345313447342
220,YBL034C,-5.180640148059454,0.08541451340097815,-4.940954402194077,-4.918260439097568
221,YBL035C,-5.089725598655154,-0.10919090616392979,-2.10365574785816,-5.228632746270973
222,YBL036C,-5.0953205659622505,0.04285429525925444,-4.957847753379649,-4.703456240682618
223,YBL037W,-3.7840605503334164,-0.13153687746254744,-3.97337883512404,-4.857854949584465
224,YBL038W,-5.062944571206738,0.05427655475341384,-4.927841625495484,-4.0457100290719294
225,YBL039C,17.436349908547037,0.3579819416541746,-3.2459038948051657,-2.599330798400752
226,YBL039C-A,,,-6.57561303765204,-6.728192634785832
227,YBL039W-B,-5.634645345225497,0.013567837711062769,-3.9116396228650943,-5.43101145986075
228,YBL040C,-2.723383619612719,-0.13406866767179204,-4.873998656070422,-4.926965527840618
229,YBL041W,-2.905571989775656,-0.06807361203308583,-1.1279467707124755,-2.3269166785645896
230,YBL042C,-3.662263108826403,-0.13608292739185615,6.540987071796133,-4.9656437463297145
231,YBL043W,-5.288038571459428,0.1949822181563224,-2.7328576834022273,-3.5868308017595356
232,YBL044W,-5.77796927324323,-0.34213843219859347,-5.269005544375808,-4.281452261186437
233,YBL045C,4.373304452171576,-0.17948613731084231,0.9365080627127438,-3.77488735268222
234,YBL046W,-5.213475929384297,-0.0030328990206502406,-4.264645485658206,-4.75362579705806
235,YBL047C,10.320463016523512,-0.15559431514453162,21.799741872755128,-4.621397332813128
236,YBL048W,-5.573984451805946,-0.32141740841080374,-3.7200059870524074,-5.716778830569722
237,YBL049W,-4.515231728654478,-0.2894432218976106,-5.017037579576934,-5.451918999925913
238,YBL050W,-3.6684133042680322,-0.08929383795918622,-4.775755607832456,-4.36016740090619
239,YBL051C,-5.0492943047334045,-0.011995043058492545,0.2540706690626662,-4.455709351893654
240,YBL052C,-5.302885908651832,0.02950486823877256,-4.8205826303923835,-5.125813356522356
241,YBL053W,-6.29813592551037,-0.06202997588992638,-6.006509698390369,-5.73663678049677
242,YBL054W,-0.2623953958586883,0.32531650259326933,-5.201864021129001,-4.724210522872332
243,YBL055C,-2.9801434848519515,0.13623015820088366,-4.633722004734672,-4.515271398900931
244,YBL056W,-2.4715155552370907,-0.07443942709049102,-4.626496286138226,-4.64649238125878
245,YBL057C,-3.6223292655578923,0.1124451419095087,-4.900162342003318,-3.6800738328433296
246,YBL058W,-2.5052388628718143,-0.08050797358796943,-2.9932804843454006,-4.560068374323129
247,YBL059C-A,-4.600465265792979,0.16685996217299817,-5.173289316106617,-5.077407475883596
248,YBL059W,-5.529443294465687,0.043661565239260215,-4.814802539582835,-5.372636491588773
249,YBL060W,-5.179841125875266,-0.06992879051734541,-4.27272320207301,-5.208120562599988
250,YBL061C,-5.193720276080501,-0.01399017792034562,-4.92336381892325,-4.844068742948489
251,YBL062W,-6.319456143709106,-0.7401020160006493,-5.657465581797214,-6.243485602065626
252,YBL063W,-1.5166304870644136,0.28692778224631893,-3.727123392285903,-2.448993947389161
253,YBL064C,-3.5867280603512666,-0.09851942435317843,2.5146175045105963,-4.776460133289285
254,YBL065W,-6.18508059485811,-0.9100270706532302,-5.719922229786397,-6.214785667638679
255,YBL066C,-4.377301556312075,-0.1456478632252749,-3.8865569867412515,-3.9849108139806515
256,YBL067C,-3.64151066454044,-0.1101535691831439,-2.88888333835608,-3.178337446916865
257,YBL068W,-1.0341807783536614,0.2195872252971195,-4.0274866438910015,-4.578823599666212
258,YBL068W-A,,,-6.57561303765204,-6.728192634785832
259,YBL069W,-3.4301256142512684,0.20948683372464727,-4.99497689080945,-5.192991715502084
260,YBL070C,-6.148440486066303,-0.424600263637092,-5.673550049988474,-6.080152100018364
261,YBL071C,-5.192298411612523,0.24241234424484273,-5.115440816658368,-4.852482226258395
262,YBL071C-B,-6.329054831649366,-0.06202997141125024,-5.8800853398308055,-5.799739987152409
263,YBL071W-A,-4.296874914061081,0.3194021730286569,-4.761829985842592,-5.424154473940064
264,YBL072C,12.463585915998802,0.07743748056404334,-1.8084882825141597,-0.5481067363892276
265,YBL073W,-6.577440618478838,-0.06202995125721748,-6.2183046611901265,-6.214785667638679
266,YBL074C,-5.709206563572368,0.06680049923409799,-4.439032957480079,-5.34692407574163
267,YBL075C,-5.267873945742115,0.04218274105806763,-5.02724494107706,-5.056460472659726
268,YBL076C,-4.791918198132304,0.0034613325582880878,4.876864265121101,-2.729249897753795
269,YBL077W,-5.452130294142339,0.2043646358013522,-5.186155295983229,-4.35202823120259
270,YBL078C,-0.09370899145656959,-0.29117645534378706,-4.743345683043965,-4.2058837810195016
271,YBL079W,-3.7070008183241288,0.10506193671220032,-4.5968888086377095,-3.2564171378499664
272,YBL080C,-5.314410574722392,-0.05325063372630927,-4.025414976903227,-5.226955905015027
273,YBL081W,-3.1755521555543966,0.12946582469793333,-4.842035147748625,-4.010984895634201
274,YBL082C,-4.529210332750004,0.09538576333849097,-2.4859343566954206,-5.039130231043804
275,YBL083C,-6.375474775627731,0.6160421067682045,-5.9071956327455695,-6.0947829879926765
276,YBL084C,-3.8123248955386067,0.16315152217339915,-4.92207769400166,-5.0780110978359065
277,YBL085W,-3.0021091785871867,0.09194483413333056,-4.588358307808005,-3.0072207642648268
278,YBL086C,-5.157812218605389,-0.009582368629336795,-4.157167631164437,-3.6794605683678188
279,YBL087C,21.415246480191684,0.14095357150215487,8.403609864453578,-2.4743884964882965
280,YBL088C,-2.6364911025364126,-0.16408445390784035,-0.8203473102222688,-3.298288235215741
281,YBL089W,-5.235776768751395,-0.05000379180678234,-3.447055619967984,-5.144666288452869
282,YBL090W,-5.31612287975494,-0.04473459822242213,-4.928576185147058,-5.220112690429487
283,YBL091C,-4.503074409518134,0.02949642371394155,-3.7167336900249177,-3.6165183963320087
284,YBL091C-A,-4.786042005665361,0.09165810853151224,-4.735433682126865,-5.124355018725013
285,YBL092W,77.43011406129058,0.16491244789011253,52.08746229690071,0.2573853349488066
286,YBL093C,0.053904215626110925,0.18154695624983097,-3.2906889173814915,-2.6533706435578845
287,YBL094C,-6.635633256371916,-0.062029949017881295,-5.1140120991266755,-6.020185435165403
288,YBL095W,-5.077919759196683,-0.15011140652406627,-5.120532049493415,-5.213213355064626
289,YBL096C,-5.607306611372972,-0.7624702261339495,-5.897375067853969,-6.1949654752746035
290,YBL097W,-5.383641613332132,-0.07610653341065454,-4.629906626563284,-5.2632551900723685
291,YBL098W,-5.33410467119352,-0.07703370807327294,-4.5016802236217845,-5.165434199604904
292,YBL099W,0.8426034121646141,-0.09896156536827767,-4.270606422313943,-3.7946923964135757
293,YBL100C,-3.967977844320563,-0.5007212664176576,-5.471296588662371,-5.332051888019637
294,YBL100W-A,,,-6.57561303765204,-6.728192634785832
295,YBL100W-B,-5.0345242371564405,-0.042695646128596415,-4.883872781028852,-4.770460594183288
296,YBL100W-C,-6.257882701884818,-0.4405417453384541,-4.521954561403227,-6.180992247502136
297,YBL101C,19.55185004654199,-0.3689539396850943,33.751367564908506,-4.787017570153503
298,YBL102W,-4.156202641094355,-0.0915492421921114,-3.946719122266163,-4.984167421686158
299,YBL103C,-5.276746231954554,-0.007582612929403004,-3.9180983855206106,-4.386640462989483
300,YBL104C,-5.257028035646919,-0.035831106061469324,-4.646754871449056,-3.3094329988152116
301,YBL105C,-5.039021665292662,-0.006002692568806719,-4.752410981507705,-3.2775061773820178
302,YBL106C,-4.572391078911081,0.13564437427100848,-5.131447023352092,-5.126848484623606
303,YBL107C,-5.264513532878458,-0.027191822637984833,-4.181510083910087,-4.851359370610502
304,YBL107W-A,-5.044083174564584,0.7238462600365582,-5.844554353481333,-5.850052570215486
305,YBL108C-A,-4.487543941621718,0.8417560514775907,-5.55542964886143,-5.711094323698201
306,YBL108W,-6.423642298491723,-0.23195501262780818,-5.906681963183926,-6.258722123986492
307,YBL109W,-6.2355674950008835,-0.062029987086618284,-5.995226660656855,-5.682002463807067
308,YBL111C,-5.530624652401987,-0.01938595776252193,-4.4926362616674345,-5.216730934584949
309,YBL112C,-5.662658052932631,-0.1639103084137536,-5.023727685131342,-5.45057289074423
310,YBL113C,-4.303516321637584,0.08908732622885938,-4.738194433591365,-2.057684902015999
311,YBL113W-A,,,-6.57561303765204,-6.728192634785832
312,YBR001C,-2.391010297300304,-0.1505721058911579,-4.0875567353840525,-4.893894792524302
313,YBR002C,-3.751967385667787,-0.14286531539545053,-4.373543755005726,-1.6961497938626464
314,YBR003W,-4.820210370753441,-0.05703184120357064,-4.450060185840385,-4.947620705600613
315,YBR004C,-1.6909151980635417,0.1915486928499462,-2.0771313927286372,-2.8598083805243864
316,YBR005W,-3.000009231179021,0.10695086848172604,-4.187241373197858,0.1816263857906712
317,YBR006W,-2.9554349397993107,-0.16554426446323112,2.715609908009886,-4.099741331859516
318,YBR007C,-5.317144547152663,0.009074222037868106,-5.003201244763304,-5.079898068439705
319,YBR008C,-3.9609337805068154,-0.16292567852042916,-4.940728605363898,-5.194743315434544
320,YBR009C,-4.674534831943516,-0.01038197472282838,25.20308900932586,-4.445943469111763
321,YBR010W,16.019999281252016,0.16477457375821924,92.43545374239167,2.1201780431023156
