,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
67,YAL008W,-5.457205911266996,-0.02661938844053386,-5.15437148158203,-3.611631358486576
68,YAL009W,-1.344367573735088,-0.16455620799370643,0.5376401204448663,-4.058726516439856
69,YAL010C,-5.037375473023208,-0.06319895447815223,5.052674798636987,-2.4912746125457224
70,YAL011W,-4.500218747150782,-0.07692575671477597,3.3335852349941413,-4.1133414054402735
71,YAL012W,2.5842558588318782,-0.05399612247562839,55.81312085401122,-4.347509699530694
72,YAL013W,-4.220899001659457,-0.04599645205563669,4.214554091964112,-0.9302817431097723
73,YAL014C,-4.832001170464317,-0.033616710925263485,3.41484880942993,-4.488767215412223
74,YAL015C,-5.081931644225094,-0.0512797643860925,-4.895408713967123,-5.041706415554168
75,YAL016C-A,-6.161831184389907,0.007263943111638361,-5.163435233359161,-4.22310927506461
76,YAL016C-B,-5.545939697270029,-0.16751665328193113,-4.561334806494319,-5.519006369726991
77,YAL016W,-4.749321077013009,-0.02583582566363662,17.507108588162808,-4.33737945880169
78,YAL017W,-1.6286653980224335,-0.0812542183792357,-0.6138496537105943,-4.495342419624743
79,YAL018C,-6.087160402145756,0.649072480263092,-6.1507743998599,-6.204674459267432
80,YAL019W,-1.2546827372559135,-0.10555056385318884,16.35762064712408,18.68723692155301
81,YAL019W-A,-6.594794793513985,-0.8774736177987987,-6.19213730710399,-5.780559153005361
82,YAL020C,-5.412883956306486,0.028176212389721716,4.597205426387745,-3.300184485939183
83,YAL021C,-5.301401270710675,-0.00952238798754506,-4.309480416381456,-3.7448416710384604
84,YAL022C,-5.237560881460067,0.017276139211885724,4.508780919462728,-4.531403217255937
85,YAL023C,-4.433508328820406,-0.019099814099051593,-4.613763269537898,20.07685112939452
86,YAL024C,-4.361533739972117,-0.10767107618128621,10.06406507595037,-3.999188239222992
87,YAL025C,15.903533572640235,-0.2065948014841079,23.631343645782895,44.57028438713007
88,YAL026C,-2.8551764359537803,-0.07687044023433572,11.764551966732945,-4.48135766761174
89,YAL026C-A,-5.3135207704473,-0.3479164528735686,-3.2078417444015304,-5.709021304168582
90,YAL027W,-5.583321831211223,0.03293732305154372,0.6322351044676926,-3.887169196363553
91,YAL028W,-4.1949485255046435,0.0819309807208385,2.247424953359981,-4.863216380156854
92,YAL029C,-1.8412478037763278,-0.0750557508957753,19.394506045107477,0.11494894618393653
93,YAL030W,-5.076125007355031,0.0372802729596414,-3.543345481295185,6.585008147675347
94,YAL031C,-4.635292454660816,0.06469278644715062,-2.0169914738360384,-5.0345590214263725
95,YAL031W-A,-6.419077681219582,-0.13627104943152168,-3.6458815633192474,-5.936237951961137
96,YAL032C,-4.938426152025551,0.047604372716805975,-4.524705145294778,-5.031880464382787
97,YAL033W,-5.542804285243025,0.03369943402255232,-4.558662403839701,-5.17467931494759
98,YAL034C,-5.387879146346403,0.023118697473169587,-2.4330291064728145,-4.908429414276395
99,YAL034C-B,-5.66402050910331,-0.1885606637791613,-3.9932401662102674,-4.259669471268159
100,YAL034W-A,-5.7877651708053905,-0.03732496191324571,-3.6936222121453484,-5.136900938017803
101,YAL035W,-0.554874739293808,-0.042626213294416286,8.748865597760998,11.079557984250522
102,YAL036C,-2.616519508484875,-0.09232021197878541,-3.6320191083078384,15.28876814455683
103,YAL037C-A,14.03594265434159,-1.110649263584653,-2.641675147227868,-2.5061552002644363
104,YAL037C-B,-5.700492803029931,-0.012286803136304912,48.842120399410796,-5.042941312144451
105,YAL037W,-5.355638483433276,-0.15558312855358228,0.10788350056035494,-4.53535345485079
106,YAL038W,49.89247783708809,0.06140738063240582,959.4267522675831,-2.9811143186793823
107,YAL039C,-4.499529662674058,-0.02869937413872423,44.555688493290965,-4.573667405993661
108,YAL040C,0.3529365401699464,-0.11911228710229634,26.867704963111898,14.283763551113985
109,YAL041W,-4.697121193541203,-0.04849709740107631,3.6578801743280684,-3.5909965141546984
110,YAL042C-A,-6.830129461794306,1.3189237289247127,-6.664455431909719,-6.2782234733267295
111,YAL042W,-4.099789427988657,-0.024433393206619122,25.189917251448446,1.0246151688371834
112,YAL043C,-4.730267140538478,-0.04031009858288998,-4.81208964480227,-2.5242350089220675
113,YAL044C,-4.793098494743903,0.02618073560968231,19.095468996374425,21.997875332840582
114,YAL044W-A,-5.716751883276698,0.1288725984103665,-5.336181101199466,-5.440961223618615
115,YAL045C,-6.7033757562192315,0.1282401499532775,-6.19213730710399,-6.303918346445477
116,YAL046C,-5.64379383471993,-0.014982035768646118,-3.1305373432372785,-2.9930442684129726
117,YAL047C,-5.6919469129920595,-0.027320640078265877,-2.812054645085556,-5.039810009514917
118,YAL047W-A,-7.0718101902188755,-0.003004416169594965,-6.664455431909719,-6.606564671997125
119,YAL048C,-5.386053150140986,-0.07011988695209537,-4.807125965076128,-5.248692294371375
120,YAL049C,-4.676250269178231,-0.050491015315380146,-4.87033932498757,-2.0391385570227967
121,YAL051W,-5.35006171396191,-0.030288729452943405,10.774531233079435,-2.6368048728299325
122,YAL053W,15.569569169284923,0.11294020164067242,3.2146478241116334,-3.1564627553032643
123,YAL054C,-5.4302227920638915,0.04112918817094912,-3.9725105485601153,-5.141574914929471
124,YAL055W,-5.5556896990103555,0.02091633562080713,-0.7333186782530342,-4.016473478082987
125,YAL056C-A,-6.171008331675391,-0.47507306221788725,-5.31983930884111,-5.48594720353272
126,YAL056W,-1.908848078153733,-0.07842098929048587,2.7245834342444324,0.5129951707449002
127,YAL058W,-4.254861599185347,-0.10186090379523928,-4.959033181884466,-3.005488196990575
128,YAL059C-A,-7.634953988906411,-0.0030044160303317998,-6.664455431909719,-6.606564671997125
129,YAL059W,-1.1676642590577533,-0.25816998711826755,15.724607196889396,6.89375999323181
130,YAL060W,-4.437414417896286,0.03168506846403359,37.182826416543705,26.503258078283366
131,YAL061W,-5.151138505340421,0.007707112202091654,96.57836705801199,14.527916496776077
132,YAL062W,-5.546879357920109,-0.007498187413437872,1.669703251953899,-4.868915266683778
133,YAL063C,-5.269935012425861,-0.04640883989481109,-2.490373120755933,-5.023217822156292
134,YAL063C-A,-6.588307397900642,-0.07895330398830867,-5.617979790050886,-5.875852845350869
135,YAL064C-A,-5.783825533514566,-0.10380562493848294,-3.181037605801015,-5.341854166472989
136,YAL064W,-6.255954213557454,0.4120332658436405,-5.990759855373401,-5.2298886885683675
137,YAL064W-B,-6.184822376646177,-0.020491901496146887,-2.193013107423588,-5.648751677160215
138,YAL065C,-6.119839691385468,-0.025166160843763427,-5.247685381975596,-5.473282340121286
139,YAL066W,-7.129350628771624,-0.41804193211445584,-6.287133808537534,-6.606564671997125
140,YAL067C,-3.680877838076419,-0.4644957888717059,-4.026023020607174,-5.646716774718949
141,YAL067W-A,-6.717355758588473,-0.5879669839377972,-6.352004772972196,-5.949882244418587
142,YAL068C,-6.197033202079043,-0.18803653069921517,-5.053955722881339,-5.776080574751046
143,YAL068W-A,-7.33347154813299,-1.00300443276598,-6.664455431909719,-6.606564671997125
144,YAL069W,-7.634953988906411,-0.0030044160303317998,-6.664455431909719,-6.606564671997125
145,YAR002C-A,-4.629268789832344,0.03109688267826245,8.732765547960614,-3.9903550796516702
146,YAR002W,-0.5974808687300788,-0.11054806461602025,37.99914680198997,8.469376985155325
147,YAR003W,-4.62014160448984,-0.06324890517325059,-1.55817316915009,-5.022814415225966
148,YAR007C,-5.5065315203602285,0.005332215431199094,-0.10834941563268614,-2.111585991911435
149,YAR008W,-5.547833307624702,0.044699571878017194,-1.853831050635438,-3.3355016250009375
150,YAR009C,-4.847040400339891,0.019347685670203965,8.703982176147589,-4.692761045166484
151,YAR010C,-4.550123580671182,0.051893092690537136,-4.985877947058384,-4.9590231899006945
152,YAR014C,3.6614269143917055,-0.13433216203196266,-1.337619813657735,4.221992968566703
153,YAR015W,-4.745908788668836,-0.018286203278450396,15.151973330785019,78.5964796472036
154,YAR018C,-2.3845877555859616,-0.14919115064273836,2.661321363412102,-4.90740705442902
155,YAR019C,-5.643843328691361,0.012763305853640144,-1.073351179701443,-4.447289254718843
156,YAR019W-A,-4.892663133059657,-0.9464212901900819,-6.02553508769472,-5.871756141108631
157,YAR020C,-6.101690624819592,0.004772955116122893,-4.800078820832151,-5.449162306086948
158,YAR023C,-4.3901585472861875,0.18644714905806722,-5.300833526710457,-4.572772592783699
159,YAR027W,-4.4506127412486896,0.048310072503411204,5.760292988002783,6.106446155474458
160,YAR028W,-2.6341059176433093,0.13211907258373728,-1.317640939177607,-3.768475359499969
161,YAR029W,-5.707971984085199,-0.20317934101830437,-4.296985207700608,-4.634107828621016
162,YAR030C,-5.986914105070647,-0.12648782906184663,-4.79540688891198,-5.64673908195215
163,YAR031W,-4.834299844451289,0.10109518862515246,-4.547251474242454,-3.517543577655554
164,YAR033W,-5.493767252924644,0.03754349021318601,-5.121146135848419,-4.9171085976366475
165,YAR035C-A,-6.7813716362912695,0.08445844139860596,-6.291936984252818,-6.151668403356545
166,YAR035W,-5.218632854335453,0.07160415149198719,20.126967017686137,-5.035495886391874
167,YAR042W,-2.149931659836993,-0.0709282496685433,-4.797086862370094,-2.2326673563482555
168,YAR047C,-6.389686638869899,0.13835154778847197,-4.032400838798731,-5.875852845350869
169,YAR050W,-5.333045417369794,-0.04490992828901309,-1.461913723835667,-5.127290189844064
170,YAR053W,-6.362187434724781,0.23578259215839378,-6.041467588681909,-6.096565702816709
171,YAR060C,-6.102771960648629,-0.6087256785120733,-5.155168748242157,-5.471310422742193
172,YAR061W,-5.975340206959571,-0.5302516710789584,-5.884043531651555,-5.736407616330832
173,YAR062W,-6.192876640373681,-0.17140216891059668,-5.912241156413006,-5.775830859286138
174,YAR064W,-6.195517733949614,0.051701602494720764,-4.323313612521427,-5.582241020847377
175,YAR066W,-5.373509534699377,0.15575560268778546,-5.314012137897984,-5.382668055006534
176,YAR068W,-3.7397916098360295,0.17945185793582566,-3.461282891146701,-5.360530174281514
177,YAR069C,-6.125071505622809,0.5819582843001146,-6.074744315266045,-6.303918346445477
178,YAR070C,-6.484688256595151,-0.1488553677735996,-6.074744315266045,-5.578838577255605
179,YAR071W,-5.141071762891709,-0.0023745266634212984,-1.7826669514553035,2.6389997181979656
180,YAR073W,-5.003251968318231,-0.05895844951079134,1.9513222797524519,-1.9063087229047975
181,YAR075W,-5.6659651665875135,0.029331187970837433,-4.359481468046108,-5.145874742526509
182,YBL001C,-4.166234566915673,0.05590941364553747,-4.948813686336689,2.4926278144827263
183,YBL002W,-1.2509986462443612,-0.05791742638690581,84.35115727622774,13.065050945885218
184,YBL003C,-5.052884792083505,-0.004380189133993487,48.59762863230934,-4.5833648009748655
185,YBL004W,-1.5152897233351883,-0.07620066002797693,79.98320807435361,28.671200567143902
186,YBL005W,-5.470512955686351,-0.00024166837738024712,21.86560512100024,-2.7904314162397252
187,YBL005W-A,-7.634953988906411,-0.0030044160303317998,-6.664455431909719,-6.606564671997125
188,YBL005W-B,-4.986595693773533,0.014122387149493905,0.08335312215618093,-3.5807001178665288
189,YBL006C,-5.217108792064542,-0.02284142367786377,9.006546129821054,-4.919206642426142
190,YBL006W-A,-7.634953988906411,-0.0030044160303317998,-6.664455431909719,-6.606564671997125
191,YBL007C,-5.1658115005361775,0.0008804293157086285,7.379243731574634,-3.122042332070144
192,YBL008W,-5.5080510267007154,-0.03184515112708987,0.8671023067598168,-4.60447973294673
193,YBL008W-A,-6.631170830072264,0.14899872661202043,-5.3753653975741145,-6.096565702816709
194,YBL009W,-2.1107792362942113,-0.15588107742727736,12.119141578368428,-0.03447572860444005
195,YBL010C,-5.696874358834043,-0.03527719312098306,-0.7358788134630401,-5.033270922699698
196,YBL011W,-3.5298511260090537,-0.05120715576186414,0.8125557567157699,-0.7158333408579122
197,YBL012C,-5.946021316105656,-0.2867977199125119,-5.17823023725389,-5.629980719619884
198,YBL013W,-6.052786232202892,-0.003004432184933537,-5.385454213548941,-4.977145302702056
199,YBL014C,4.2508876888724645,-0.2802680605638625,20.804891898151954,4.852262570874201
200,YBL015W,-5.362301531679296,-0.012767386463863885,11.944673853573265,-3.876050247545992
201,YBL016W,-3.662478609512682,-0.08222327904289349,-3.1361407687845237,2.084295806880605
202,YBL017C,-5.207592488846224,-0.0025464329397318665,5.095287755497402,-4.444725806104892
203,YBL018C,-5.515608486924188,0.03514164605689461,-4.7608641674215235,-4.809501261529333
204,YBL019W,-4.429725974673104,-0.12099507420071537,6.162997858510677,-5.244971509999727
205,YBL020W,-4.281687435244929,-0.07624338300701748,18.053284088942405,-0.21643687820894028
206,YBL021C,-5.035268355201818,-0.06005189819467521,-0.6457675768421776,-4.069064563251056
207,YBL022C,-3.8191610950267307,-0.04122463619304802,4.027293521624337,-3.713505088511955
208,YBL023C,-4.154827345483389,-0.0722987017632108,4.408566602965123,-4.842483123844909
209,YBL024W,1.5815101720571707,-0.11966854210174956,73.27322580443925,12.359252624221838
210,YBL025W,-5.7075729259975505,0.0428354130943804,-3.0164016629915986,-5.018564262802138
211,YBL026W,-5.577854404070048,-0.0009125864445626903,24.34143525236482,-4.111646288690691
212,YBL027W,6.650512189281041,0.0375851197610645,-0.5683687192333986,7.8148705513244225
213,YBL028C,4.234408888526581,-0.27664710512319995,43.334240077728175,5.303535407011501
214,YBL029C-A,-3.2370335047399053,0.1467270475648077,-4.183916197608579,0.2050650170093831
215,YBL029W,-5.554861140936312,0.028012064488984353,-2.906040978806725,-3.415056156036187
216,YBL030C,-4.84789215224155,-0.01287186036618388,3.5223581995046067,4.620047496052006
217,YBL031W,-5.726077148048801,0.006872426306705621,6.496597289127128,-4.609898928057429
218,YBL032W,-5.234789219059921,-0.011540918914422119,-3.6340406277034814,-2.5127025705895183
219,YBL033C,-5.359063404129991,0.006626642803389696,15.656818750936768,-2.5863029988646677
220,YBL034C,-5.637555626986007,-0.02717365299904855,4.4794000477289,-4.950987842344541
221,YBL035C,-4.33284887721154,-0.12208409295291366,1.2800275399954266,-3.8312612773594967
222,YBL036C,-4.783311838472434,-0.05305804451478148,14.152801163108178,-4.923616097099022
223,YBL037W,-5.180332700413697,-0.036414262893218544,-2.3426717654796247,-4.210445348113733
224,YBL038W,-4.763272578499703,-0.05716158739900347,1.5354881690701137,-5.029582774062611
225,YBL039C,7.175449909754612,-0.1512659173912182,27.63298883874616,35.771414262513176
226,YBL039C-A,-7.634953988906411,-0.0030044160303317998,-6.664455431909719,-6.606564671997125
227,YBL039W-B,-5.491194394761208,0.09769055678648994,-2.505498434419161,-5.216990590261692
228,YBL040C,-5.155333378278898,0.02669909520562705,9.550682864678615,-1.0635092051156698
229,YBL041W,-5.086393349725031,0.00858334816965941,-4.018709003250238,-2.9341905067994243
230,YBL042C,-1.6618025437904793,-0.12723441876297203,-0.6857006176456706,-4.234714252351889
231,YBL043W,-3.5561289043473274,0.24546985919690378,-2.993052927269376,-3.309878528687489
232,YBL044W,-6.334442859370432,0.008310909511565975,-5.056934787728777,-5.860292742180461
233,YBL045C,-4.737383710949495,0.024321530108744216,-4.505059390869491,-3.404010056804975
234,YBL046W,-2.937445046052645,-0.08291958784009229,-4.731013413590718,-4.730772628784881
235,YBL047C,0.7682794904893477,-0.05554995693813122,-0.9274774708610319,-1.3433672752042145
236,YBL048W,-3.894434177502451,-0.48586980578713795,-2.1503696957214418,-5.686352502233283
237,YBL049W,-5.744355230280793,0.06231799188228542,-5.2733382536241065,-4.897285530799848
238,YBL050W,-5.343353002867771,-0.007836669112815022,8.795335091482434,-2.8630565388864158
239,YBL051C,-2.061750176854073,-0.06975907554882252,3.6914641507383,6.603744974566444
240,YBL052C,-3.506084700773483,-0.1110262721601873,22.56862962525661,-2.157720294700564
241,YBL053W,-5.922972954762901,-0.4653479161256151,-5.17823023725389,-5.936237951961137
242,YBL054W,6.358834689600656,-0.2861802096774947,11.087791165319574,22.990402436547896
243,YBL055C,-4.6815160963981155,0.04542053749218844,-0.5038523632205135,-4.655851498405956
244,YBL056W,-5.142811921226171,-0.004681813318996762,-3.9118214523780783,-3.7459387183759363
245,YBL057C,-5.383639853086286,0.010705277370819525,-1.9831107277419817,-4.007097625657291
246,YBL058W,-4.6865786669947385,-0.020993421132237552,-4.538398997267273,-4.533045326013888
247,YBL059C-A,-5.737009931453684,0.017647525412104077,-0.4949575885730939,-3.370582172783723
248,YBL059W,-5.633962033319707,0.04931456068564959,-5.187652339774705,-4.282743576280964
249,YBL060W,-5.496379147128309,-0.03456408338208101,1.7428401078368505,-4.536786042581144
250,YBL061C,-3.0377497563516296,-0.08122394235738428,-3.740400991416292,-4.863181084639047
251,YBL062W,-6.291084830869109,-0.6468607569481586,-5.009464339517819,-4.679218129377359
252,YBL063W,-2.158809407988749,-0.15788483286618668,-1.729737691997079,-2.7769102236759364
253,YBL064C,1.355702832175438,0.1163773266327347,-0.9287710574129908,1.2180568942367
254,YBL065W,-6.6564318252761225,-0.1798822290873159,-6.125043456446675,-6.3312295226883615
255,YBL066C,-4.5188568514301934,-0.08926540905854767,-3.964964012215274,-4.518199334891836
256,YBL067C,-4.777041325050045,-0.04329092880799811,23.363657856920383,-4.419531025494788
257,YBL068W,-4.904387760384415,-0.04799104898748814,8.937993361824773,-0.2747802461850887
258,YBL068W-A,-7.634953988906411,-0.0030044160303317998,-6.664455431909719,-6.606564671997125
259,YBL069W,-4.885836425870819,-0.07689242524289254,-3.7024822025228357,-3.641016941466639
260,YBL070C,-6.574153737413253,0.0673849439049305,-5.107188099241054,-6.054278025953524
261,YBL071C,-5.448631339576225,-0.14360363411390228,-2.1119672339813857,-5.2744273604408
262,YBL071C-B,-6.458548700236066,-0.2805385098229295,-5.940015886653352,-6.0369574247538464
263,YBL071W-A,-5.8364815277482025,-0.04359917920432146,-3.9134780572782892,-5.283001705629348
264,YBL072C,-4.622631524010773,0.004277034957353152,125.38629441060296,-4.2653385565740525
265,YBL073W,-6.666687686898771,-0.32493257838253586,-6.291936984252818,-5.780559153005361
266,YBL074C,-5.721404937854471,-0.08685498701391664,-4.8256607066840305,-4.971366907423431
267,YBL075C,-4.988700740717459,-0.06134109812312401,-1.3413686325330758,-4.898793362568622
268,YBL076C,13.137766132287194,-0.08675498121616754,49.962259301985235,31.7830179870274
269,YBL077W,-5.2387826991648545,-0.19519149936156455,2.9825513702854187,-2.1105924366753093
270,YBL078C,-4.59060550754697,0.07542979056055288,-5.083749525179441,0.18251270193153188
271,YBL079W,-0.2079781203404402,-0.11467872765739576,41.37538396516984,1.361054820840882
272,YBL080C,-5.637744491010882,-0.01743201184184139,-5.1958859220762665,-5.102461397997077
273,YBL081W,2.53065160980668,-0.14260532580424606,4.597366171779531,18.314667446983588
274,YBL082C,-5.522049433562008,0.001866930889787836,1.6373460115824352,-1.9652437858733525
275,YBL083C,-6.523560550013033,-0.3133446378919802,-5.009464339517819,-6.064268611419352
276,YBL084C,-5.422616148500606,-0.034579651917650125,1.3922831482478657,-4.911193440315888
277,YBL085W,-3.85767237490612,0.0453031724383583,10.956187426562627,-2.407681443333802
278,YBL086C,-5.317124718500929,-0.015805384199853664,-3.6191621108622334,-4.841767803939289
279,YBL087C,-4.857472445573558,-0.00441431785819916,1.7590043224812113,-4.407479262865768
280,YBL088C,-4.46950980875519,-0.06123367378789185,5.568496005258494,-4.462485541235717
281,YBL089W,-4.390847424675166,0.08515665924056393,-3.6138658805725545,-4.990290650420289
282,YBL090W,-5.606123745267125,-0.021899405952513166,2.5447929266275846,-4.71478036815659
283,YBL091C,-5.099213737939937,0.0063950630541923575,-4.678884373542716,-4.512068502154512
284,YBL091C-A,-5.244864452106241,0.041937786577779586,-4.127919709763909,-2.6504052440993253
285,YBL092W,14.817899047965675,0.04518825850319876,-3.572520242477743,67.44171558630636
286,YBL093C,-0.9885659745912896,-0.0949333121244843,2.8600967437399984,10.33591560001274
287,YBL094C,-5.628269287614957,2.31892381242888,-6.664455431909719,-6.3312295226883615
288,YBL095W,-5.729173524035576,-0.03387693695776994,-4.491348221184189,-5.234928783258127
289,YBL096C,-6.157555683286139,-0.3920469257672212,-5.616327702476409,-5.895425823359082
290,YBL097W,-3.8941320364801997,-0.15738009089552216,-4.766195745000945,-5.182017734578617
291,YBL098W,-5.239699269531191,-0.07666298897890125,-4.700545745362869,-4.926587618589089
292,YBL099W,-2.5915500069855826,0.03745480413775181,-4.403944922180957,0.013791785062148185
293,YBL100C,-4.887199788050389,-0.23747078721165701,-3.3235989331919904,-5.060135451810429
294,YBL100W-A,-7.634953988906411,-0.0030044160303317998,-6.664455431909719,-6.606564671997125
295,YBL100W-B,-3.6349604791163026,0.07778853794561846,2.5447758354170005,-4.993811530401572
296,YBL100W-C,-6.361136886533778,-0.28930875320051347,-5.817558156573267,-5.40041333380561
297,YBL101C,-4.648734106115445,-0.036530922615593125,1.4080746826062982,25.37410755827199
298,YBL102W,-4.4777837925818105,0.05105468707620858,-4.986755565513889,-2.0014175433988104
299,YBL103C,-5.536032205298434,0.001314678754601564,0.253292439782533,-4.4450661159874345
300,YBL104C,-4.675272297295035,-0.06723681856862843,0.793958908198372,-4.1753860850684
301,YBL105C,-4.690311216538989,-0.028670259921081083,15.420997236536495,9.391401809763094
302,YBL106C,-5.294150714527624,-0.054782917909465594,4.3647305988164256,-3.7357767867502143
303,YBL107C,-5.4522103335563905,-0.025582298729321388,9.674603201504711,-5.069538212700195
304,YBL107W-A,-6.081038620169344,-0.28891355839406513,-5.551010432308938,-5.857396224101171
305,YBL108C-A,-3.8648844127683075,0.5510981019849471,-5.802403653533883,-5.776589602903617
306,YBL108W,-6.2331290428252375,-0.6130580656975265,-5.85894206569754,-6.177363279550337
307,YBL109W,-6.5159785557318415,0.05043487452239228,-5.161701931827425,-4.074840008245232
308,YBL111C,-5.588529777405941,-0.04574229349074924,-5.213574367250334,-5.209633966323444
