,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
117,YAL047C,-4.90215222227418,-0.14267011722360928,-5.21207975673988,-4.63932531379506
118,YAL047W-A,-6.7976875283300275,0.9137060132491257,-6.603262202759655,-6.377331192008941
119,YAL048C,-5.296720336945019,0.09799187618125543,-5.2567128157391725,-4.878651387073591
120,YAL049C,-4.54618591071395,-0.08547885191841122,-4.931016468323735,-4.78699143179699
121,YAL051W,-5.176733800123891,0.03602562926492596,-4.66819950005645,-1.1889777752355986
122,YAL053W,-4.35928820987811,0.03487627258238316,-2.9280756651190303,-2.968966137289856
123,YAL054C,-5.336134208767851,-0.041541902751803556,-4.95813981828873,-4.107127841148192
124,YAL055W,-4.018361775342662,-0.17305480097657064,-4.922499344068161,-5.119909284867529
125,YAL056C-A,-6.337908375958654,-0.2382972268817584,-6.097749488136056,-6.075481756455233
126,YAL056W,-5.085961131711963,-0.0006719677192093198,-4.281855331635464,-3.2374393255367773
127,YAL058W,-5.283998082436021,0.059641730277356926,-4.815061088634432,-5.190364574463078
128,YAL059C-A,,,-6.603262202759655,-6.645906761478585
129,YAL059W,-4.594036899735765,0.20155082458446588,-5.229425911754828,-2.5791626198342867
130,YAL060W,-2.8167726863868,-0.1013194300670919,-4.6874129523392725,-3.934652488148342
131,YAL061W,3.8171672024307792,-0.17446057094933307,-4.466601584929163,-4.235943253412885
132,YAL062W,-5.2529169297019305,-0.025145041916143484,-4.98957427566146,-4.978088017896397
133,YAL063C,-4.899371266811405,0.10190051454636001,-5.128989073002037,-4.206860270931012
134,YAL063C-A,-5.648962340044193,-1.6712569177025365,-5.304489443001536,-6.1087556016625095
135,YAL064C-A,-5.70219967200913,-0.10849036520706823,-5.4422433685725755,-5.33221144265688
136,YAL064W,-6.227998735944659,-0.6008674211000063,-5.986571208028772,-6.106133041154442
137,YAL064W-B,-5.890133329297208,-0.013230621285943744,-5.59950102735975,-5.362938222956138
138,YAL065C,-5.816690203580057,-0.12105987091212243,-5.560031681906804,-5.623912064978469
139,YAL066W,-6.7976875283300275,0.9137060132491257,-6.603262202759655,-6.645906761478585
140,YAL067C,-4.384351159723043,-0.7925644350040086,-5.666725890481569,-5.708753216137658
141,YAL067W-A,-5.7575090344658,-1.8936492745439102,-6.177051646315049,-6.377331192008941
142,YAL068C,-5.8978126248091955,-0.4342177876457761,-5.366757037805416,-5.934403743212965
143,YAL068W-A,,,-6.603262202759655,-6.645906761478585
144,YAL069W,,,-6.603262202759655,-6.645906761478585
145,YAR002C-A,-4.705790067814571,-0.03907578391675995,-4.719295586424541,-4.473865556515295
146,YAR002W,-5.055831158883856,0.028885125280669173,-4.8950751732652975,-3.8042766502987373
147,YAR003W,-5.113414158898013,0.04763539201614185,-3.9411503515590085,-5.0353596873695485
148,YAR007C,-5.237359385082651,-0.0016463219760934453,-4.955339293033905,-4.393755842645957
149,YAR008W,-5.426217973904833,-0.029807567260672588,-4.8421392222842625,-4.882869984502035
150,YAR009C,9.690922841974368,0.2179167641865151,-4.731501144062853,-4.674038481443931
151,YAR010C,-3.9879199801401506,0.10842321242111004,-4.9312880121314295,-4.961104842400749
152,YAR014C,-3.914887975371886,0.09140669312109717,-4.824443509624589,-4.5825231057719
153,YAR015W,45.66720998289706,-0.39991397244209836,-4.453577377071183,-1.9181274729899693
154,YAR018C,-4.874114249861964,-0.10929638759624401,-5.045596287070895,-4.888834784638544
155,YAR019C,-5.318977661999368,0.036379923512851145,-3.3129482291839087,-2.6059760629865347
156,YAR019W-A,-6.250983891743662,0.10635110259944468,-6.039636628996853,-5.984068018162862
157,YAR020C,-4.891525333356954,0.4181803048764989,-5.618596963817883,-4.387709255792536
158,YAR023C,-5.384057704386936,-0.13711973664930932,-5.325655529962252,-5.440128944436626
159,YAR027W,-0.5552619933799015,-0.20751177515391467,-1.085900218253416,-4.98245523961196
160,YAR028W,-5.285334885612094,0.03669511516519897,-5.066144918185277,-4.808152473149928
161,YAR029W,-5.866709737826091,-0.08629431314339549,-5.3876239171702425,-5.612106510265649
162,YAR030C,-5.821695462642816,0.08735437407569685,-4.5262377822926965,-5.5063534960845875
163,YAR031W,-5.269178986835056,-0.09208988530799489,-4.996232237314705,-5.087890205843237
164,YAR033W,-4.815827125623486,-0.123316975449013,-3.8032293104919312,-4.462781967930462
165,YAR035C-A,-6.204816669407048,0.913706174881999,-6.309419194697479,-5.934467446451554
166,YAR035W,-5.477370873501897,-0.02229349402491286,-4.296232411384351,-5.2219280733878914
167,YAR042W,-4.364003934385189,0.06372339426021774,-3.594195288560662,-4.166089534306658
168,YAR047C,-5.746896633399409,-0.5519581749470498,-5.349238320138548,-5.244355412432372
169,YAR050W,-5.266737862364409,-0.05503159745916585,-4.5112777570086955,-1.5587448413459999
170,YAR053W,-6.238864454481384,0.0011688014123097446,-5.874406985820067,-5.916221644565261
171,YAR060C,-6.2956347187970225,0.1547141347782712,-5.986571208028772,-5.991440037415739
172,YAR061W,-6.097122652487719,-0.5337533003540168,-5.839469683824128,-5.731873067827763
173,YAR062W,-5.751710070578075,-0.501332112494594,-5.870449024193597,-5.571455269706271
174,YAR064W,-5.960240297303018,-0.011005939266090546,-5.686201522323046,-5.723722405054445
175,YAR066W,-5.641525110798306,-0.1266525210917986,-5.305720855773034,-5.424997715829637
176,YAR068W,-5.4624559739321725,-0.08629516963003427,-3.551264484366716,-5.09773638042737
177,YAR069C,-6.02878433408075,0.7210611976166212,-6.097749488136056,-5.953034187934803
178,YAR070C,-5.792611419285293,0.7210613557104787,-5.413512996459705,-5.918024819865681
179,YAR071W,1.49306925989973,0.12006447700785997,-2.440500411722221,-4.415564427967956
180,YAR073W,-5.170631882013182,-0.06380402980870936,-4.958889191185677,-4.8632211820039775
181,YAR075W,-4.427383009794334,0.19523772710156645,-4.583570484407658,-4.976607049291249
182,YBL001C,-4.139245882229379,-0.09645518920600372,-1.0444292079425306,-4.96421959095354
183,YBL002W,-3.607393760757384,-0.06061942832312696,16.70024054817863,5.5907584233771095
184,YBL003C,-4.801970625640533,-0.0028735939587583555,3.4710274891911395,-2.84727858818986
185,YBL004W,4.198235706963919,0.20689308576342666,-2.968983047298662,-4.121963115479359
186,YBL005W,-4.949430924308337,-0.046027632690048,-4.909527199363969,-4.453572620524504
187,YBL005W-A,,,-6.603262202759655,-6.645906761478585
188,YBL005W-B,11.923950608659569,0.22000358733517314,-4.704324591961464,-4.608503719665332
189,YBL006C,-4.978016566152337,-0.03983838198027778,-4.908937400518742,-2.553989123961635
190,YBL006W-A,,,-6.603262202759655,-6.645906761478585
191,YBL007C,-4.117114285323169,0.044762798823003894,-4.624746530581009,-3.983670850212071
192,YBL008W,-5.089268452454593,0.07623385047792133,-5.093734176751112,-5.122238471939661
193,YBL008W-A,-6.22181436522708,0.5657828608442843,-6.169864630764141,-5.3123087490795795
194,YBL009W,-5.217398999655397,-0.05348837646598573,-4.860942090752041,-3.647888222913331
195,YBL010C,-5.337797822293986,-0.08318300999790076,-5.249145816536373,-5.253306862985745
196,YBL011W,-1.5974001183956705,0.13044500884745622,-4.008098979041374,-4.074153058644953
197,YBL012C,-6.104268013027484,0.009921286829174304,-5.4273816551024145,-5.8918184993634615
198,YBL013W,-4.28305216938082,-0.48438085782743706,-5.427267811707582,-4.394325722238561
199,YBL014C,-4.89497846975914,0.11617691446983809,-4.892872387376482,-4.565278080763693
200,YBL015W,-5.155118032908429,0.013668115649384556,-4.864818676295526,-4.744311462636081
201,YBL016W,-3.5239904133511666,-0.14607396969071193,-1.709031842454095,-4.694370654091206
202,YBL017C,-0.9513601758663035,0.11110496294914372,-3.5254497412867978,-4.436219100951568
203,YBL018C,-5.205778917905602,0.0712494027020189,-5.160161784406081,-3.9710525149229006
204,YBL019W,-5.201386146739305,-0.10330262252119292,-5.033919864511049,-4.387982870477697
205,YBL020W,-3.1786557278403653,-0.17795179664895808,-4.743049463436967,-3.3304634713439345
206,YBL021C,-5.3316000484425805,0.02878350458202274,-5.119337185553142,-5.0622911705373435
207,YBL022C,0.285274061810664,0.14879636570069688,-2.190236610818857,-4.146746309193147
208,YBL023C,-5.132103905684225,-0.037965160533925776,-4.87928673228008,-5.026458473587509
209,YBL024W,-3.8576572316146516,-0.0907737151738705,-2.8675277963086643,-4.283439980015233
210,YBL025W,-5.406228104359659,-0.08257226683840782,-5.229719717495279,-4.597410326769996
211,YBL026W,-1.0537197661026056,-0.2505666737359686,-4.40125709148922,-4.566368210076135
212,YBL027W,-4.151003392584993,0.01217683534377279,-1.7827291877946412,0.7909496837954442
213,YBL028C,-5.21405261698657,0.056794981030780414,-3.5742602778538552,-3.4264550098292115
214,YBL029C-A,-4.604514452501742,-0.16041755427338092,-1.38904946661362,-5.150202882901398
215,YBL029W,-2.5918446928489574,-0.26348543442416267,-4.302970011219138,-3.9871229705899998
216,YBL030C,-4.166081011351588,0.03898042683493052,-4.077908497856692,-4.340783890754478
217,YBL031W,-3.857623812829548,-0.2215785229434871,-5.004689163750946,-5.112205976627039
218,YBL032W,-4.80960900540098,0.03459045662931036,-4.7919358135337475,-2.3895384729134657
219,YBL033C,-1.4905818254317558,-0.1606140776034378,-4.367179081373568,-4.921341037586652
220,YBL034C,-5.287377469714458,0.06297321177282936,-3.946422177852052,-5.082418164528209
221,YBL035C,-5.367666010324455,-0.06195694567168972,-4.921805056511803,-5.143227319831323
222,YBL036C,-4.538450536230202,0.09189165258491934,-4.953836619044319,-4.982491978272502
223,YBL037W,-5.2358700100092905,0.019480219850774756,-4.541452700235269,-5.04663883150207
224,YBL038W,-5.2700376761762255,-0.0035287414234577946,-5.017300516300162,-4.568237811195189
225,YBL039C,5.5130108817750365,0.2491650525881261,-4.8138797242266405,-1.7727202422417006
226,YBL039C-A,,,-6.603262202759655,-6.645906761478585
227,YBL039W-B,-5.603392050802067,-0.05180619745576019,-5.263192714287824,-4.983275125886616
228,YBL040C,0.32338662011999286,-0.21425959877085757,-1.380763698199922,-4.923803420908782
229,YBL041W,0.355343236302725,-0.11921100033478545,-3.80539387574852,-4.703614552793382
230,YBL042C,-5.257714945702305,-0.021148529075598735,-4.922459466733962,-4.397126629311419
231,YBL043W,-5.0949287818317,-0.23172646099122493,-5.376849290560313,-4.4383823071948205
232,YBL044W,-5.750119336504903,-0.40822273641649026,-4.975845018155793,-4.956108145085723
233,YBL045C,-5.005377516949067,0.006353175164585671,-4.663967273665685,-4.1566227056452965
234,YBL046W,-3.6367695976703733,-0.12443901757496403,-4.929138150104848,-4.776456839299816
235,YBL047C,-0.29270882254429204,0.09343918471690013,-4.304398800183641,-4.184821662894506
236,YBL048W,-5.825842265338119,-0.21182542214589117,-5.630041085698011,-5.741855933567836
237,YBL049W,-5.204369556360324,-0.1891730715401294,-5.347160084586312,-5.114130391284015
238,YBL050W,-2.6881286133464286,-0.12451258481898693,-0.7590514469427696,-3.00928804358097
239,YBL051C,-3.0111954899857114,0.10263181561998397,-4.348576259668979,-4.556289805998695
240,YBL052C,-4.765524398884012,0.10332766229865417,-3.976684402092315,-4.695810942897137
241,YBL053W,-6.181137583722529,0.13609848925372053,-5.9558487531333135,-5.953101843402397
242,YBL054W,-5.275787907521315,0.03603044366575162,-5.051393035501059,-5.021667453270074
243,YBL055C,-4.819990805970136,0.056601353039374344,-4.915002819414117,-4.901703844945387
244,YBL056W,-4.8576361225512565,-0.010961562181831001,-4.240061898646147,-4.596216905972458
245,YBL057C,-0.02801529630396661,-0.20686970365775764,-4.870845945745087,-1.622524197954796
246,YBL058W,-4.922162101672865,-0.006345658495776838,-4.55742526811316,-4.314501265268636
247,YBL059C-A,-5.1722774012474595,-0.10215027937085668,-4.039314059304069,-4.418117586909499
248,YBL059W,-4.797579148772653,-0.1829731966730322,-5.0531418721064005,-5.321045614350688
249,YBL060W,-5.067124352625683,-0.08629691804811475,-4.770106221748455,-5.116086134434153
250,YBL061C,-5.113202178703426,0.0243665799000376,-4.388377133189714,-4.888733143383928
251,YBL062W,-6.391537454421067,-0.2789392043008076,-5.796105834023888,-6.100434621180164
252,YBL063W,-5.224412414482652,0.05767374753912324,-4.647044302460861,1.4186027906684078
253,YBL064C,-3.4538712789402446,-0.11042452505279077,-4.3407818134055205,-4.933027135027158
254,YBL065W,-6.579608039593052,-0.08629405478506179,-5.678248351628739,-6.342254198281979
255,YBL066C,-5.304138608316826,0.04246319569782209,-3.849255824108968,-4.881751490639804
256,YBL067C,-5.024362337888179,-0.03841426730935061,-2.1369403465732586,-4.15567138983798
257,YBL068W,-5.1998786514881195,-0.01963604528228451,-4.955387382691555,-4.4510277256783475
258,YBL068W-A,,,-6.603262202759655,-6.645906761478585
259,YBL069W,-5.019015901762939,0.09748684213112878,-5.0620135305841085,-4.7538498271709
260,YBL070C,-6.301757141046928,0.029183191738487543,-5.9000820035944495,-6.042895971387933
261,YBL071C,-5.361262158279241,-0.18583115074127127,-4.818946585422512,-5.434825077786292
262,YBL071C-B,-6.363885481288777,0.06570907838103422,-6.177051646315049,-6.2146928935501595
263,YBL071W-A,-3.1784536878576137,-0.41415160880263896,-5.294688993824399,-5.408445140474036
264,YBL072C,-0.3973824630327493,0.039936164635394414,-3.647519153719984,-2.721115271037636
265,YBL073W,-6.566813678112221,-0.5013316114806655,-6.184359546906365,-6.377331192008941
266,YBL074C,-5.677255797618477,0.028038866926617674,-5.287834965375593,-5.251442031356354
267,YBL075C,-5.264102153069889,-0.037385977636701276,-4.979219694187996,-5.0979931433471535
268,YBL076C,1.7360886201800594,0.09762969139864394,-3.2095450073057625,0.7271379244258012
269,YBL077W,-5.668569735062143,0.1515705052428546,-5.492731179985549,-0.18129433353202387
270,YBL078C,-4.47878899650368,-0.13452310466527148,-2.6705045595185624,-4.719983434846279
271,YBL079W,-4.174445803155081,0.08825285313339579,-4.857952656171895,-2.2112692254114585
272,YBL080C,-4.535510304404343,-0.15220473181707522,-0.5955091733519631,-3.8392841543504113
273,YBL081W,-4.296087877080227,-0.08443044345863221,-2.312586983080715,-4.672117774951917
274,YBL082C,-5.107781475735072,0.042503190111297655,-4.940528642730104,-4.912622779357218
275,YBL083C,-6.328037960729392,-0.08629407955908155,-5.796105834023888,-6.0722745625051395
276,YBL084C,-4.864999929845714,-0.09659767859006962,-4.31558188148772,-4.6375060997133435
277,YBL085W,-1.9983071113312367,0.11835924645415351,-4.518969338905535,-2.7765218953221575
278,YBL086C,-4.552510033976733,-0.06889344043315294,-4.54195102453994,-3.9439954006793476
279,YBL087C,-4.2151032627820575,0.01883951642736294,-2.882647000883368,-4.199790942412181
280,YBL088C,-4.995615581777344,-0.05728795482231568,-1.1237850382849421,-4.9999248965817715
281,YBL089W,-4.708634521557639,-0.11360581787643197,-4.5692182810743285,-5.133456454000529
282,YBL090W,-4.887978852153,-0.10993398274478511,-4.375357015314729,-5.160701752762289
283,YBL091C,5.430394053630308,-0.16035488620731578,-4.3236006361381785,-0.08004996258295954
284,YBL091C-A,-5.247382121385215,-0.03738606808117895,-5.018961586529909,-5.106963563265501
285,YBL092W,-4.4304601783926145,0.0033046713914106894,-0.2297220425135713,58.66672346839148
286,YBL093C,-5.083857353180486,0.01104849876818614,-4.084255691988742,-2.8655450605650596
287,YBL094C,-6.579608039593052,-0.08629405478506179,-6.169864630764141,-6.249769891380294
288,YBL095W,-5.530848255396351,-0.038466086480409785,-5.313291427239462,-5.0589501462639594
289,YBL096C,-6.375914709332827,-0.08629407248078888,-6.097749488136056,-6.132889078788126
290,YBL097W,-3.2583271728515397,0.30934665632814196,-5.316572635511546,-4.983154549046173
291,YBL098W,-5.34611985047781,-0.06974436025083408,-5.230567916547787,-5.248770838870756
292,YBL099W,-4.073821090515702,-0.04071735876648379,-3.05417473329788,-4.557878460232061
293,YBL100C,-5.816819400447951,0.05388384475218693,-3.8738117972643202,-5.518835030502669
294,YBL100W-A,,,-6.603262202759655,-6.645906761478585
295,YBL100W-B,-1.2824280687962526,0.2057522970576139,-4.90559333464408,-4.6742698178713304
296,YBL100W-C,-5.992749400245196,-0.8639019488456469,-6.001066129591072,-6.249769891380294
297,YBL101C,-3.283957517236118,-0.11591820563758436,-4.163112926223816,-4.924143666076404
298,YBL102W,-4.190367589234616,-0.09877389551257419,-4.94208684212174,-3.567880234428005
299,YBL103C,-4.733653439370457,0.0849660348038177,-4.153856537541925,-3.648897426217307
300,YBL104C,-4.817991710294551,0.09012721143937387,-4.9586926260852255,-4.790577110828475
301,YBL105C,4.901911612198629,0.21371045435354896,-4.376547498054862,-3.465420950856204
302,YBL106C,-2.407407039126607,0.2807718373867582,-3.9284637031994367,-4.579478695866531
303,YBL107C,-5.295760096950124,0.006426970031875617,-4.764339604585418,-4.482006434692805
304,YBL107W-A,-5.68000315309437,-0.5013321840680951,-5.681535498875145,-3.861173305767327
305,YBL108C-A,-5.98931456268506,-0.028578601356846322,-5.200239715445763,-5.744398951681289
306,YBL108W,-6.45008762544719,0.1360984168898623,-6.184359546906365,-5.940418829757251
307,YBL109W,-6.119317136297643,-0.21753877014071898,-3.664830948792327,-5.767513760595264
308,YBL111C,-5.498540573711239,-0.01499735810521003,-5.008314292998154,-5.256010975951557
309,YBL112C,-5.440535684185374,-0.2593599030257797,-5.2641487931133115,-5.584602798353625
310,YBL113C,-5.154795467857172,-0.01412828106774235,-1.8058649855414488,3.7685104673445053
311,YBL113W-A,,,-6.603262202759655,-6.645906761478585
312,YBR001C,-5.0975905582963215,0.03104103600206376,-2.051901614289362,-4.501166160648375
313,YBR002C,-5.254083662066129,-0.014014048143287676,-4.974634506147671,-5.023255317981406
314,YBR003W,-4.8195934822423645,-0.058175334995588725,-3.285591264826301,-4.426398281673406
315,YBR004C,-4.781590732210657,-0.07597706666841202,3.103027936412224,7.686881542126909
316,YBR005W,-4.8976402203377924,0.04041990940623489,-2.351668504956264,-1.4839948042746969
317,YBR006W,-4.4735803772737865,-0.1153970298367733,-3.914130247778664,-4.781408482050687
318,YBR007C,-5.3040068228521005,-0.0010050538338369484,-3.8062744905048578,-4.127275971032192
319,YBR008C,-0.8148139191623182,-0.3039633951804077,-4.183549108691808,-4.892115119259198
320,YBR009C,-2.05850076302258,0.05668319719963529,5.416767718734688,-4.327323821433389
321,YBR010W,-4.761826225905693,0.0023713064740892454,7.573656892650345,16.19056464455074
322,YBR011C,25.54847721407617,-0.15712861045988727,-3.4771096886654798,-0.9169980219478752
