,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
56,RUF5-1,49.675713501379875,-0.5876547045906713,-4.34873235205796,0.08522689738762745
57,RUF5-2,24.185446685532078,-0.5344419360550323,-5.142663296939052,-1.3442497084498268
58,SCR1,112.99651431509496,-0.7260212942833156,-3.175622668932105,8.940115422321378
59,SRG1,36.73489817047193,-0.571160146102941,-1.36757017022315,12.380292014466649
60,TLC1,84.27093758582198,-0.35804624152231257,-2.951287917073276,5.346684099872304
61,YAL001C,12.417164143059967,-0.27314237231257843,-4.109337053228644,-0.33870580674296624
62,YAL002W,28.868447497529257,-0.3724795914779342,-4.852030218422545,3.4925970434816556
63,YAL003W,5.573890226881255,0.04318594722004912,0.5489167795244282,1.3009250104189125
64,YAL004W,-7.653808967915715,-0.02896116531125581,-6.54761297145693,-6.58079362697497
65,YAL005C,34.909105428766296,-0.0751842093536582,74.14260453619627,-4.205287167693114
66,YAL007C,12.615375591096482,-0.19000788041298816,-4.578186332426575,-1.9425236391198872
67,YAL008W,4.604182180212364,-0.2259904918112236,0.03281504019272614,-4.996871167727806
68,YAL009W,-1.516214887843008,-0.1590189541054135,-5.014695203603943,-4.6842876617258815
69,YAL010C,5.4158042041648,-0.2594873670617648,-4.8169162971551005,0.07250193132344754
70,YAL011W,-3.892679833657349,-0.09365703409438905,-3.873631643867785,-1.7758465100503953
71,YAL012W,57.19261683221303,0.15035141541081817,6.184631881805298,14.932949512445877
72,YAL013W,5.772411788818264,0.13671468545895227,-3.4720019470541357,-3.3952698666888805
73,YAL014C,-0.3973642134250825,0.09582289933833811,-0.8394469289593959,-2.1179728757044143
74,YAL015C,-5.592737386240832,0.008267393813042046,-1.980838127396602,-4.857520392858382
75,YAL016C-A,-5.783429167567624,0.17166114033410482,-2.818009718569468,-5.596821758452036
76,YAL016C-B,-0.8300827575769057,-0.51503009936219,-5.547147814826082,-4.016537021663725
77,YAL016W,19.538337907595622,-0.17188953254953782,-3.8942545353537903,0.4896416137610778
78,YAL017W,26.948092174561644,-0.23737612093921057,-3.81418634257764,0.7671995926058849
79,YAL018C,-5.106948489287262,-1.1664649845950537,-5.991925807457699,-6.067188533011393
80,YAL019W,-4.704405401483072,0.04289361896692817,16.812457890498397,-4.6114995610226375
81,YAL019W-A,-6.663690660229469,0.5116072920744525,-6.149336539413786,-6.352839433121383
82,YAL020C,4.816867197944686,0.21219359701547036,-4.066953180716384,-3.3001965617434053
83,YAL021C,-0.7513655987879126,0.08481637778868387,-4.813260564221844,-2.8078974685884477
84,YAL022C,10.231174468333375,0.16905457260719772,-4.151570910082987,0.0836388385315323
85,YAL023C,2.954386273336628,0.06344133033026443,0.08199767461142507,-0.21192068921717727
86,YAL024C,-1.0300082708918141,-0.1960558138712415,-4.794050457700428,-4.627756965152956
87,YAL025C,8.076203638815123,0.15492152849507826,42.239817169736,-4.202504542585383
88,YAL026C,4.948640444493696,-0.1525831841182987,-3.7566828772011513,-4.120047663838914
89,YAL026C-A,10.8013654173638,-1.38025403788746,-4.755104254724281,-3.3591082561540575
90,YAL027W,-3.05681280468701,-0.14853184284162113,-4.917951412407743,-4.169043440395282
91,YAL028W,-3.978937678562343,-0.0870680777279849,-4.944929930379979,-5.049853939954044
92,YAL029C,10.93690144826806,-0.15899508557386838,-0.37184568348067,1.2365763825377685
93,YAL030W,-3.384760894828853,-0.08351641118236063,2.042755163314934,-4.431221465306481
94,YAL031C,9.630501341989858,-0.25717363209254457,-3.2666976401535863,-2.828677183742038
95,YAL031W-A,-4.112684995215515,-0.8880992088694863,-5.299551513518517,-5.384590728393753
96,YAL032C,-4.411912079625059,0.06385415784029386,-4.999083926185919,-4.922420139476588
97,YAL033W,-5.694871820324671,0.007207201491423044,-5.142114540296599,-0.6208594833312366
98,YAL034C,1.9473093463423243,-0.16296121961387838,-4.8336558145024275,-3.764140870591348
99,YAL034C-B,-1.0243255760380758,-0.5374275597385233,-5.085125215551425,-4.329824865449209
100,YAL034W-A,-4.823120626627982,-0.13435339760660486,-4.224278964900689,-4.004142658243966
101,YAL035W,8.150443042803818,0.07109877630310137,53.23881988435893,-3.724053659432023
102,YAL036C,9.856753920526724,0.2050280057360653,3.7301670903271433,-5.014419718657571
103,YAL037C-A,27.622043507118136,-1.3876965776854366,-5.341626738826806,-3.031499194539325
104,YAL037C-B,59.7042826374138,-0.7944579139486437,-5.086837921816481,20.357646245650344
105,YAL037W,-4.977319612341242,-0.19296121951517145,-0.3620488604951421,-5.533566282070135
106,YAL038W,1679.0453523385347,0.33521380202399365,2.0815093506495623,205.28969594107673
107,YAL039C,12.291760397876208,0.13206833076699936,-3.8662641154653805,1.1305203730975006
108,YAL040C,-4.228820729229154,-0.05203356030799672,22.29925338559031,-4.9477295237399455
109,YAL041W,-4.252967781742927,-0.05949313774036727,-2.9544399673064192,-4.783344390077598
110,YAL042C-A,-7.223415519901843,-0.6139236825223647,-6.54761297145693,-6.352839433121383
111,YAL042W,5.610600464628689,0.07596201380071971,-4.560644091201589,1.1189219449602072
112,YAL043C,2.8825705207899617,0.13414450825712396,-4.606094570837055,-3.7821094407716087
113,YAL044C,3.844516193910144,0.10898794729387633,-1.6827915211119828,18.862900015064827
114,YAL044W-A,-6.059667240302181,-0.04303654598300842,-5.304285323513782,-5.392559814780882
115,YAL045C,-5.306262350215024,-1.0733555643562938,-5.679426551441392,-6.067188533011393
116,YAL046C,-3.8240616194616592,0.11324881583241396,-5.069551731647151,-4.147495319686537
117,YAL047C,-2.4316793020691527,-0.1852937724113766,-5.098538340668963,-4.106751310324476
118,YAL047W-A,-6.572645211861839,-1.0289612474396848,-6.348474763759507,-6.352839433121383
119,YAL048C,-5.3847284098261525,-0.069210021271237,-5.139912582758769,-5.157388497661422
120,YAL049C,-4.011136302662915,-0.06761796104312347,-4.918286538625129,-4.825886179939605
121,YAL051W,6.335048591029161,-0.2193806440187487,-3.631549012651623,-4.276628068036887
122,YAL053W,17.49227328147418,-0.11536363354508447,2.4037359040422,4.1976037334048035
123,YAL054C,-5.635010622124485,-0.017674571060425186,-3.599526348420718,-5.079497534851862
124,YAL055W,-3.6971147599343035,0.10398627588545331,-4.706509548889598,-3.7282340750571925
125,YAL056C-A,-6.344285009689367,-0.3508894169630528,-6.058349830578524,-5.896006096754185
126,YAL056W,-5.150958339000901,-0.01922830443308786,-0.4852642706319006,-4.506154839748422
127,YAL058W,-3.708218494273984,0.11659979641205145,-5.096922350853048,-5.086792977303983
128,YAL059C-A,-7.357116185927626,0.9710388505360198,-6.54761297145693,-6.58079362697497
129,YAL059W,-1.1275007295923234,-0.24553400376235635,1.8651191124840458,-2.3682855622589534
130,YAL060W,0.14285761818438583,-0.0798492791713369,30.960825583226583,-4.288459236915361
131,YAL061W,11.307682946648038,0.11766636167578368,0.7371692936988004,10.223802849947976
132,YAL062W,-4.8580798339342595,0.05314274360262194,-4.901035190969159,-5.008213939570463
133,YAL063C,-1.9877994531841015,0.14336575958653666,-5.0276234262913855,-4.600668580659671
134,YAL063C-A,-3.495715341809107,-1.2867594472442134,-5.5878244342515275,-5.657557158419527
135,YAL064C-A,-3.2972453024950417,0.32216639093899047,-5.516124251900015,-5.4700796051621685
136,YAL064W,-6.517971412955023,-0.21182531487235423,-5.756663093022309,-5.186291312175504
137,YAL064W-B,-5.7237334324769495,0.1767530652233387,-5.535194470648621,-5.65165230345454
138,YAL065C,-6.14150759294113,-0.011683216853452881,-5.3913392137166065,-5.512746398365201
139,YAL066W,-7.152908703758842,0.3860763491721873,-6.113212146955456,-6.58079362697497
140,YAL067C,-4.905953654380134,-0.35728783267436315,-4.384129271674081,-5.604184400877919
141,YAL067W-A,-6.7183553405748135,-0.8769581378260194,-6.348474763759507,-6.58079362697497
142,YAL068C,-5.616833805800568,0.36696795623289014,-5.848368422644981,-5.894971235574766
143,YAL068W-A,-7.348398006362821,-1.02896118147987,-6.54761297145693,-6.58079362697497
144,YAL069W,-7.653808967915715,-0.02896116531125581,-6.54761297145693,-6.58079362697497
145,YAR002C-A,12.958697772000109,-0.15924749330871693,-4.737224382814475,5.765239013498529
146,YAR002W,-1.5556321766136583,-0.09572152917965339,0.1096819993959218,-2.2487864646928157
147,YAR003W,-5.1735795689979165,-0.0404046875864313,-4.644079103618556,-3.750132756491935
148,YAR007C,8.8148125288702,-0.22056250386100545,-4.2752210750577095,-2.184085981787258
149,YAR008W,-4.571004859421483,-0.10498653660079643,-2.8778800998169167,-4.75720542524445
150,YAR009C,8.668005643814775,-0.1137033163271978,-0.4933227731867176,0.055781084230771896
151,YAR010C,-2.8284025789185887,-0.08632044830750828,-4.213280858254746,-4.933101304797892
152,YAR014C,-2.429989155425489,0.07456873321912433,-1.580101962437483,-4.863680127279338
153,YAR015W,18.045202431388926,-0.13468617206333577,11.010059556531004,97.00888048006635
154,YAR018C,-1.5478233118658442,-0.1658482670420675,-4.975741357795649,-3.570041958699571
155,YAR019C,3.047560434801702,-0.23916862687604704,-4.066776418381699,-3.8553701157125353
156,YAR019W-A,-6.273700802515204,0.3762954917742146,-5.8803667443599315,-6.213066708074471
157,YAR020C,-6.113867694949765,-0.013653969315064917,-5.149389752864476,-5.31846609055041
158,YAR023C,-3.262767367111802,-0.24241173081192,-3.8373209042694603,-5.255441633492796
159,YAR027W,58.68268233612064,-0.3958292003175633,0.45770547337928813,-3.0148672722193264
160,YAR028W,-4.320925696658666,-0.08606225397035337,-2.7975333804931166,-2.2158987302295503
161,YAR029W,-6.049136517757271,0.11364353655917411,-3.722120734762961,-5.3614783773011405
162,YAR030C,-6.167020078511939,0.03309990558460345,-4.851766705736521,-5.434554349386599
163,YAR031W,5.484261407637528,-0.3508961019663812,-5.214275391629947,-5.19436579447254
164,YAR033W,-4.668775126334021,-0.08586609269672446,-5.164208499004869,-4.632604449238793
165,YAR035C-A,-6.056434250699146,-0.9618471343522689,-5.751060040777459,-5.80291394307654
166,YAR035W,6.342598492549884,0.33837361348446765,-3.1698000668910797,-5.206272692751339
167,YAR042W,-4.443751924204691,-0.037017607947524823,-4.759668488073249,-4.79698133822023
168,YAR047C,-4.880239648312329,-0.5743958750369177,-5.427138614839688,-4.5257703584583595
169,YAR050W,8.340957557019543,0.2946463590213762,-5.034312295790806,-5.106915208276677
170,YAR053W,-5.508258115121831,-0.5408605927520177,-5.973860655645097,-4.8606979566092265
171,YAR060C,-5.610528138800785,-0.77742268089395,-6.058349830578524,-5.885239835861519
172,YAR061W,-6.562845009615929,0.10228341818125285,-6.2151039635395575,-6.124885220252148
173,YAR062W,-6.173589419552635,0.1732279187161193,-5.934556315971711,-5.798045226576058
174,YAR064W,-6.211100983335437,-0.011186493484062957,-5.497712882817135,-4.451602187087344
175,YAR066W,-5.784699029629616,-0.098003377520735,-5.189033653873307,-5.232758704290285
176,YAR068W,0.27678861550882417,0.2961068401439924,-4.963397782645737,-5.171755177722536
177,YAR069C,-6.641120304296426,-0.18650249883705183,-6.005339649201236,-5.700419919528249
178,YAR070C,-6.185894527315158,-0.384056331653504,-5.868788853679673,-5.98563403619952
179,YAR071W,28.418251886549193,0.14315643327275035,3.449027515962354,-1.874704207663178
180,YAR073W,-5.31686679071257,-0.042469673978256454,-4.551732173571649,-5.108177408092045
181,YAR075W,-5.079021336578616,0.07894286874884276,-4.735169250488966,-4.8174567185157535
182,YBL001C,8.036232286778514,-0.17995179672883457,1.3981089407344867,-3.1244354510125376
183,YBL002W,72.46623503907927,-0.24826896143593338,0.3997281329952094,40.8452269798619
184,YBL003C,89.65719378549849,-0.21399008471097725,-3.2949648651727523,31.21476439563811
185,YBL004W,10.117575553055323,-0.146970423026661,31.282038675073455,8.018383141513105
186,YBL005W,10.575208306278103,-0.2065920633923908,-3.9248310281924637,0.1981414976786176
187,YBL005W-A,-7.653808967915715,-0.02896116531125581,-6.54761297145693,-6.58079362697497
188,YBL005W-B,6.270739562208057,-0.09832262778178942,-1.959624556942447,0.01550237514929436
189,YBL006C,12.610148489285207,0.20272701136024499,-4.164748485831781,-3.876214241626802
190,YBL006W-A,-7.653808967915715,-0.02896116531125581,-6.54761297145693,-6.58079362697497
191,YBL007C,-4.436561734099767,0.02227898974620033,-4.3868412539742625,-0.6863904787014453
192,YBL008W,-4.978595790579504,-0.0675033880223223,-2.125347270359916,-5.099421977612102
193,YBL008W-A,-6.663551433078382,-0.028961174951408066,-6.058686206072613,-5.788079921381877
194,YBL009W,-4.381492132179811,-0.09125544947101312,2.214950268350241,0.43578496360175806
195,YBL010C,-5.649071983660736,-0.0435439368653851,-5.174677994763206,-5.1750145252943724
196,YBL011W,0.4791125155606799,-0.08973666140868534,-4.753038936270237,-2.138161653030171
197,YBL012C,-4.4238366411198475,-0.5918980667414794,-5.81904191791612,-4.400686668118425
198,YBL013W,-5.343403739365682,0.15930640684694397,-5.489394200394716,-5.416999100462532
199,YBL014C,-4.888841269073608,-0.07785393011064297,-1.9334034106313691,-4.99586575671819
200,YBL015W,-3.6969387353497156,0.06326383604710333,-1.9614237482276664,-4.430426960223765
201,YBL016W,-0.8501842474174819,0.12584222229627873,-3.92979559451302,-4.956601415191368
202,YBL017C,34.80824230635867,-0.18482756092004385,-3.741256056721896,-4.695800950913365
203,YBL018C,1.7491806298605654,0.23160420252971317,-4.578983568478948,-5.103207425132618
204,YBL019W,4.682537970883586,-0.3304917793827493,-4.373058373685217,-2.8311166450392196
205,YBL020W,3.1554928080702482,-0.1936048214245848,-4.532706446331096,-2.0296096149804463
206,YBL021C,-0.5901102016540153,0.16679626027620703,-4.885566376977794,-5.020583387745711
207,YBL022C,18.555558068187484,-0.16523043902492332,-4.728516433671926,1.7812819939066609
208,YBL023C,-3.8256805279205017,-0.07913008590516625,-3.068724802501569,-4.535907278671542
209,YBL024W,1.0021216278504068,-0.11131912134806686,-2.006679947199385,0.8384601299610023
210,YBL025W,-4.805293477964155,-0.11842127910213252,-5.13839885546071,-5.089453323568854
211,YBL026W,13.400880122626493,-0.2973837800130358,-3.8272525374762374,-0.4757455470755454
212,YBL027W,5.506800941518521,0.03513811713132279,17.58797463825457,2.5610679267448706
213,YBL028C,11.216125726308215,-0.3484809985580806,-1.8793706064576199,3.8369539188965627
214,YBL029C-A,5.296596420814663,-0.3058872013962832,-2.30903474224881,-3.73308694342444
215,YBL029W,0.25155776927335555,-0.20478013151556035,-4.64818895409408,-2.515365272477507
216,YBL030C,10.328593617971597,-0.0939917043752683,8.563616062999696,0.11773550595885272
217,YBL031W,-5.115882127117809,-0.0750896976623208,-5.115069424199364,-4.589540629996626
218,YBL032W,-5.325107329868118,-0.0029017041683142395,-4.636291911897719,-2.463918301808815
219,YBL033C,-4.676145275690718,0.03563816670774949,5.158681249390902,-3.135001255516016
220,YBL034C,3.3700795125793594,-0.2778852406539642,-4.951348666856978,-4.70582120216297
221,YBL035C,-3.3901994332293808,-0.15756766181030515,-4.86051807859093,-3.6409347599887094
222,YBL036C,8.206516916750786,-0.22307560105140667,-3.7654965899387713,-3.284119388667526
223,YBL037W,-2.1952396631028157,-0.1113660668976738,-4.950956915083889,-3.20211132083982
224,YBL038W,4.903393221481493,-0.20540322048254087,-4.849086699078709,-0.4186262941838724
225,YBL039C,11.483472590187489,0.16817465178639424,36.41255446365816,-3.7809608997716486
226,YBL039C-A,-7.653808967915715,-0.02896116531125581,-6.54761297145693,-6.58079362697497
227,YBL039W-B,5.680224193377869,-0.5089964221259048,-3.0506136718222687,-2.1682238499217203
228,YBL040C,15.426388804847502,-0.2301427850507117,-0.8872388462015006,-1.5547278826677982
229,YBL041W,-1.2828764914254902,-0.05285564272646509,15.506168064916737,-4.526539133792914
230,YBL042C,-5.055139356380456,-0.04590220787024343,-4.162221911779705,-4.287044652875974
231,YBL043W,-5.918003275889047,-0.027194485182730738,-2.6479417929810016,-4.800287934155746
232,YBL044W,-5.227115168435126,0.38316534876234565,-4.137536987636868,-5.671113387381821
233,YBL045C,19.457221637262567,-0.16513633309264605,10.626031250379954,0.33870916544735596
234,YBL046W,-2.0037330950371284,0.09317567280010833,-4.90406252907842,-4.920650755883892
235,YBL047C,-0.6243434628646776,-0.04796952654325247,-4.3212770210207285,-4.388620487177906
236,YBL048W,-4.50588849902036,-0.44160897379821296,-5.458738561207898,-5.547601569964794
237,YBL049W,-3.2790878488754296,-0.24581770782843032,-4.135656857436488,-5.117322428866723
238,YBL050W,48.21072124993259,-0.31414476342016107,-0.16806626720201856,1.8239016940618242
239,YBL051C,-3.769286392773458,-0.046933504785573434,1.0165688391589698,-3.898561106245576
240,YBL052C,8.955228893154098,-0.2870401462914153,-4.191557819586558,2.632677400481473
241,YBL053W,-5.160652346294148,-0.7027333503807349,-5.868788853679673,-5.186291312175504
242,YBL054W,0.5949175366029852,0.19413847948185062,7.379352950946475,-5.211992404539778
243,YBL055C,-5.3498124838589085,-0.01714341940967332,-3.4187147946693868,-4.685163060459603
244,YBL056W,-2.0878094776197114,-0.046368466998182194,-0.18875628747537396,-1.3261964393812176
245,YBL057C,5.682365273589698,0.15912200256969652,-4.892588185330277,-3.539513723777341
246,YBL058W,8.106389162931249,-0.10389903460035813,0.9259799934795867,0.0332423269288292
247,YBL059C-A,-1.195600810246085,-0.22528170231868447,-4.923699941750416,-3.6154345120094242
248,YBL059W,-5.089639243064833,-0.09814631987170434,-4.7224975124471475,-4.166426724930018
249,YBL060W,3.236794214848739,-0.24539781645164307,-4.346850015042491,-3.8448457805303087
250,YBL061C,-5.462898753420316,0.005116368147491546,-4.913376520511319,-4.869490258755124
251,YBL062W,-6.385293159384397,-0.5359212891641727,-5.5878244342515275,-5.788079921381877
252,YBL063W,5.853704497911399,-0.2728251743720807,-3.0648261038696454,0.5712054719008907
253,YBL064C,18.88423013709135,-0.21833405353574437,18.280517389746603,1.185888608491001
254,YBL065W,-6.745001760451205,0.03815303996779272,-6.348474763759507,-6.213066708074471
255,YBL066C,-1.2409581003955918,-0.17111626016283601,-4.82507963788162,-4.962365599073384
256,YBL067C,34.67442210097865,-0.33000553716336234,-4.851977339860755,0.8593489415280846
257,YBL068W,-4.492949656614414,-0.05964246681407477,-0.5205852537599509,-4.45521067165692
258,YBL068W-A,-7.653808967915715,-0.02896116531125581,-6.54761297145693,-6.58079362697497
259,YBL069W,-4.501311238557834,0.08977071190454443,-3.7997703109179204,-4.611774075245197
260,YBL070C,-6.557729267746625,0.1493761432941472,-5.8956723354567515,-5.958065799829964
261,YBL071C,-4.7816403297259615,-0.20150342350811765,-4.78573103105642,-5.262561679095061
262,YBL071C-B,-6.57127174812384,-0.13858571688113877,-5.299551513518517,-5.788079921381877
263,YBL071W-A,-5.744042631327339,0.0632093046025627,-5.064334485918314,-5.262471492381428
264,YBL072C,21.008465624526323,-0.05408404100379569,35.581008741167075,26.946451871349986
265,YBL073W,-6.420458392083701,0.6231156538692673,-6.2151039635395575,-5.80291394307654
266,YBL074C,-5.752720953979145,-0.08275977520528653,-3.808045097209558,-5.416035469405786
267,YBL075C,-5.6310362976361095,-0.005529619486394818,-4.521856847485414,-3.5330485931736173
268,YBL076C,-4.840540951413664,-0.009339013910624574,15.241257892536035,-4.5632687860165895
269,YBL077W,7.294397901526671,-0.766786450276816,-4.85282565540012,-3.972047649203094
270,YBL078C,5.75670532222323,-0.2525991259442431,8.928569044394887,-3.509468864013076
271,YBL079W,5.035999064315604,-0.15873903494508948,1.431927871136191,2.9595671039795284
272,YBL080C,-5.668066071776507,-0.012394009715925991,-3.5753410817462097,-4.248155994407406
273,YBL081W,1.4328165105427084,0.1263286489053859,9.462987604310175,-2.2858670788749977
274,YBL082C,18.111492979313123,0.2777706136413204,-4.7881996593684075,0.25610965501543426
275,YBL083C,-6.31447682488871,-0.543534490085347,-6.058349830578524,-5.668976737466723
276,YBL084C,1.1515997377488916,-0.19309273077964334,-4.356655276853691,-4.644319312461598
277,YBL085W,15.538589670748433,-0.16771963856618696,4.229239590082568,-2.954089781926963
278,YBL086C,5.450584280570291,-0.15387997393806324,-4.15692065314068,-4.874606063845601
279,YBL087C,79.62569425430667,0.13941332864254574,7.54054830557685,-2.0481770829237993
280,YBL088C,16.344226444649387,-0.2786053876397808,-3.6542851763479876,0.3597784475140855
281,YBL089W,1.824691138437733,-0.20409392474237725,-2.8874467124146674,-4.715089957866226
282,YBL090W,10.140837823171859,-0.3312833399619384,-4.097789808122215,-0.2868903946156586
283,YBL091C,-3.7077577240378568,0.03022427943253924,0.21421229633479733,-2.353613110668531
284,YBL091C-A,-3.291184465416059,-0.10485815776739742,-1.7777977878709972,-4.622792379417924
285,YBL092W,95.79780147863688,0.10087222431303565,18.83579629313531,0.25501496330107554
286,YBL093C,-1.2813645437877532,0.08847080697975654,4.2824145073801665,-4.767162365887032
287,YBL094C,-6.4960307357757205,-0.8363161866299228,-5.846134090038444,-5.80291394307654
288,YBL095W,-5.423587700663659,0.07192778807381314,-4.276464229271886,-5.256607751065247
289,YBL096C,-5.739313464580571,-0.6436712942545133,-5.526382147884563,-5.496050020213965
290,YBL097W,-5.708910402208799,-0.0354877080950064,-3.5466745527226964,-5.136478123082727
291,YBL098W,-3.1719590796074635,-0.1692223345182535,-5.187205250272837,-4.843219217240106
292,YBL099W,23.5875518483966,-0.12472663403972489,16.945687779313825,-4.168255859809093
293,YBL100C,-2.61574789954114,-0.4159860782550945,-4.101895083252838,-4.747777309048713
294,YBL100W-A,-7.653808967915715,-0.02896116531125581,-6.54761297145693,-6.58079362697497
295,YBL100W-B,7.255532398056768,-0.2009188603730312,-3.7241285151809174,-2.531753348975914
296,YBL100W-C,-6.615183565432255,0.04698770804842343,-6.149336539413786,-5.668976737466723
297,YBL101C,3.5718563903486396,-0.12914893921850978,-2.677868405641973,0.3835001029674433
298,YBL102W,3.4885374311991515,-0.15299856431608289,2.0833894614717554,-4.860393463539429
299,YBL103C,2.014270651477675,-0.16626441769159833,-4.907615099956422,-4.768391696994124
300,YBL104C,-5.402950267734949,-0.030748278036658482,-2.4883621757783496,-4.150331554634663
301,YBL105C,4.812320275837033,-0.11270527812973051,-3.8589391694808657,0.7465022595464786
302,YBL106C,-2.6240124608752904,-0.1474344424921044,-4.251882641950879,-5.121399035287431
303,YBL107C,13.957524116083157,-0.30367535066975754,-5.002492266919924,0.23864325320613955
304,YBL107W-A,-4.505383653965775,-0.5807574929676419,-5.627811210143346,-5.476073565841992
305,YBL108C-A,-6.288593839366685,-0.04722345417013006,-5.118183713276217,-5.302106980450554
306,YBL108W,-6.745001760451205,0.03815303996779272,-6.192057026867064,-5.95831569081869
307,YBL109W,-6.327280921380823,-0.2404654340175476,-5.614991479748362,-6.046225526685375
308,YBL111C,-3.8630414353676716,0.14373934142351744,-5.04040044903786,-2.344336233242714
309,YBL112C,-5.3839934554135604,0.18358429976458956,-5.556523259547776,-5.527136912931647
