,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
85,YAL023C,-3.49749164650133,-0.04882132613550878,-3.5860369761834887,20.030884994798594
86,YAL024C,-5.374837122470726,-0.04916142680040576,-3.04086425251623,-1.0176935780110579
87,YAL025C,1.3926623776837794,-0.2058619771266413,47.67447599489074,81.51703827951019
88,YAL026C,-5.155865283155973,0.011360597466109458,-3.393648673793334,4.370409067785835
89,YAL026C-A,-6.051298746805219,-0.006641407863025198,-5.083481521277914,-5.587280300544002
90,YAL027W,-5.209194778513404,0.08379020215222668,-5.215801673622642,-5.033956318425937
91,YAL028W,-5.289074760885379,0.02835668510316125,-4.628301787128224,-4.763800283378418
92,YAL029C,-4.767923613971946,0.04245985662427511,0.8171610063815439,11.818031205945626
93,YAL030W,-4.75688335202659,0.07184524605292716,-3.0269194037233955,2.2032976802957265
94,YAL031C,-5.2836266187906045,-0.020650917626016837,-4.90085564589288,-5.025380031789764
95,YAL031W-A,-6.196457447603402,0.2081379917885308,-5.976223390668406,-4.795463980983724
96,YAL032C,-3.932385595658977,-0.12923642185314027,-4.386633687337275,-4.684922838673577
97,YAL033W,-4.976842197427484,-0.10637128580201105,-0.6686269059758169,-4.989510473221039
98,YAL034C,-5.252949675451858,0.017461444385924077,-4.8729508050157415,-4.806149378092238
99,YAL034C-B,-5.794402799030519,-0.14465170700173488,-5.391590540583042,-4.393387990093121
100,YAL034W-A,-5.509942592063891,-0.07226462712480256,-5.068658465123796,-4.803956428871384
101,YAL035W,4.0522364382341625,-0.11107535513255157,18.52873931194024,40.41819550529246
102,YAL036C,-4.308523832779586,-0.095255381342096,9.875586441371215,21.2202450281284
103,YAL037C-A,-5.611881354113186,0.29960021392027275,-4.731225031381749,1.1673732166444195
104,YAL037C-B,-0.20708948093392263,-0.4290819848183529,22.737009591565737,-0.7419837861180112
105,YAL037W,-5.7752590900178475,0.01683928549086845,-5.24062474467063,-3.8249539540901547
106,YAL038W,-4.335406100250109,0.0043971607013710955,20.445462768837388,-2.4013367730836634
107,YAL039C,-4.84303283826819,0.022370629173994357,2.495693179079452,-2.4079967991428814
108,YAL040C,4.448119767183495,-0.2796865437130501,15.102081077845224,40.1050053745659
109,YAL041W,-2.9791933662706693,-0.14996984205252525,-3.749954318040801,1.0612902728541131
110,YAL042C-A,-6.8620241917823135,-0.6398591011672804,-6.365729510124283,-6.547030558304926
111,YAL042W,-4.853257485123663,0.0037392494634334765,-0.8690283457613049,-3.0713239996377726
112,YAL043C,-4.10039603977031,-0.08980101837555932,-4.675653837053622,-0.1046473532876265
113,YAL044C,-5.0337691175745265,0.003907771612864958,30.797169786721703,42.5506716807273
114,YAL044W-A,-5.796590111581771,0.048197166159920035,-5.504839574641766,-4.594452473071202
115,YAL045C,-6.522086545973097,0.3601410029632907,-5.54692346659757,-6.150898057521142
116,YAL046C,-5.397470311785106,0.00691857110277567,-4.3293377627118055,-4.39599180787467
117,YAL047C,-5.42673349296396,0.049331845485977195,-3.0080797448231396,-5.197331161573639
118,YAL047W-A,-6.36162909034995,-1.6398591987498095,-6.365729510124283,-6.547030558304926
119,YAL048C,-5.484607606577864,0.057475663175044864,-5.204082681587891,-4.462257912973279
120,YAL049C,-4.724984979272582,0.07202804650372902,-4.551972311228277,-4.762146784794406
121,YAL051W,-4.8540823415042365,-0.07894871532908015,-3.7314834824171936,-0.6460416057028316
122,YAL053W,-2.3882056302905466,0.07163396415249637,42.85283236337177,7.086216421019095
123,YAL054C,-5.406768914009838,-1.1650471839076732e-05,-3.8164855472269625,-3.913711898173124
124,YAL055W,-5.066701971280577,0.07090440703330253,-2.863426792362814,-0.8534800036037633
125,YAL056C-A,-5.9882298923208825,-0.7273222359040771,-5.679460357380034,-6.210917417497625
126,YAL056W,-4.814281137937406,-0.04055142721987012,-3.7013932574934443,-1.0120227712882712
127,YAL058W,-5.102182263129172,-0.09074096547360097,-4.113088169483674,-3.783004894659287
128,YAL059C-A,-6.8620241917823135,-0.6398591011672804,-6.638664814514261,-6.547030558304926
129,YAL059W,-4.7868190506624435,-0.19260056647575668,3.8921818588132515,4.045879252118341
130,YAL060W,3.5606827897804587,0.18558052391345017,21.053774876790115,24.04655844114463
131,YAL061W,-3.6569829666660363,0.06186074213597876,24.99998861435375,26.604951920243384
132,YAL062W,-5.282259503145627,-0.016208634111713905,-3.6297708860731253,-4.712320961720816
133,YAL063C,-5.287647460364054,0.04523485948750165,-5.080115594703004,-4.964445873145625
134,YAL063C-A,-6.025358460962164,0.7386528832695247,-5.9148249473450685,-5.925013916421538
135,YAL064C-A,-5.784492640804186,0.045267834382566145,-5.478000459080435,-5.495316935832702
136,YAL064W,-6.214772109226832,0.36014112747679805,-5.740424951678064,-5.913375467733548
137,YAL064W-B,-5.763098302161748,0.1861121252196674,-5.572550602134635,-5.480083522365763
138,YAL065C,-5.874600221032023,0.03821297641105805,-5.61264098432508,-5.5345644450086215
139,YAL066W,-6.753610959715944,1.3601410102500693,-6.638664814514261,-6.278460233439084
140,YAL067C,-5.883428785843968,-0.17489673710254364,-5.670389298604432,-5.7069539860234855
141,YAL067W-A,-6.672756370822636,0.36014097529363387,-5.976527540238193,-5.874804240912557
142,YAL068C,-6.070152791832369,0.09005189926679746,-5.575078121024556,-5.302036690984351
143,YAL068W-A,,,-6.638664814514261,-6.547030558304926
144,YAL069W,,,-6.638664814514261,-6.547030558304926
145,YAR002C-A,-2.9224422636204688,-0.10136966136617033,0.5810782313744903,-4.772654132309921
146,YAR002W,-4.131828879270019,-0.09138272854016964,3.801073255247428,12.742684575906184
147,YAR003W,-4.867004435688679,0.08032092608349192,-4.943206572038958,-1.602122301451846
148,YAR007C,-4.053509639586069,-0.12043932581596593,-4.538814971835219,-4.878755073319703
149,YAR008W,-4.602104546508892,-0.16902360511167358,-4.710713934921433,-2.514932355543294
150,YAR009C,-4.95182043215815,-0.010385049161172206,-0.12799898823830105,7.588494334931359
151,YAR010C,-4.413542170822216,-0.09093946177203067,-3.1821438814861978,-4.940784059579535
152,YAR014C,-5.075298468386517,0.019871924597384346,-1.503093853520521,5.656482767516206
153,YAR015W,-4.191846920552267,0.04172661230836731,139.6546196219818,188.8641143633216
154,YAR018C,-5.403349351708566,0.01393897212670503,-3.942156448546786,-4.437799439317612
155,YAR019C,-5.263867160249463,-0.05901450437912201,-4.7507586413207745,-3.8973341178186165
156,YAR019W-A,-5.953520182747542,0.6402492345479103,-5.944610979633419,-5.944027628459156
157,YAR020C,-5.616495346764761,0.2026005101328612,-5.395720866859509,-5.507079675153918
158,YAR023C,-5.390398342897508,0.1385845807059116,-5.357095151585662,-5.2169604007511365
159,YAR027W,-1.4859808016503104,0.17083472271808353,19.511391669425883,8.525567274773328
160,YAR028W,-4.289211580227172,0.14255507282422555,-3.553575098256576,-2.878393133823086
161,YAR029W,-5.854946040724047,-0.13171254568564186,-3.7527049804491472,-3.127631863323892
162,YAR030C,-5.672980962923854,-0.21176614681745606,-2.7870937894996834,-4.446666088860449
163,YAR031W,-5.145094934202309,0.11267416947119949,-5.0203590340582664,-5.188671353860675
164,YAR033W,-5.117535075624994,0.08755028812965698,-5.074266174798798,-4.682852666600473
165,YAR035C-A,-6.730337142378518,-0.22482158805361255,-6.3075961915739605,-6.210917417497625
166,YAR035W,-5.473934304119437,-0.021259432702517844,-5.151242709305899,-5.20337740543798
167,YAR042W,-4.970361023994893,0.02641719123495191,-4.596642018287222,-1.81081208530488
168,YAR047C,-6.15385912334697,-0.08731812914609632,-5.236671034816124,-5.748172653443678
169,YAR050W,-5.144442711344474,0.0756900410514581,-4.245253213106217,-4.6726270749071555
170,YAR053W,-6.135719159396397,-0.1544323876307751,-5.368041847063315,-5.6099943905986045
171,YAR060C,-6.294747806075829,-0.5143283450743883,-6.039652516437566,-5.741319505066422
172,YAR061W,-5.942105690787276,-0.8325044864309504,-5.553540349831894,-6.007266447460891
173,YAR062W,-3.982131415940667,-1.3768258605155506,-5.881964999050293,-5.851548523454492
174,YAR064W,-5.931500944579124,0.04265886253672609,-5.316540782827526,-5.543073020423157
175,YAR066W,-5.030228641915223,0.3042895092121417,-5.32647290529798,-5.191823488223216
176,YAR068W,-4.454323650123423,-0.23225020677152083,-5.205260273115799,-4.9888312059978
177,YAR069C,-6.300964475154195,-0.4174667919869765,-6.127683101364148,-5.202577780409084
178,YAR070C,-6.249810320348507,0.2606054051346,-5.934070344140362,-5.925013916421538
179,YAR071W,-3.6048721568112247,-0.05276640831582866,-2.563399540626532,-1.2881579408272572
180,YAR073W,-5.078700247027553,0.07470070012422231,-4.949262930845421,-3.987709805491854
181,YAR075W,-4.9594114147106,-0.13158423037473796,-5.240842879254186,-5.107010306852799
182,YBL001C,-5.096409640421483,0.02660948906475792,2.4817898578512976,-0.2485923633433043
183,YBL002W,-0.7068332426768834,0.10743976204291923,4.38690196304147,21.7357652844822
184,YBL003C,-3.9335329135469337,0.038394688576479125,1.5294534379901836,-2.0541936549969515
185,YBL004W,-0.6739368105282616,-0.15270930010502898,47.231545080303924,59.67837493135015
186,YBL005W,-3.6404664763502765,-0.12093385592263432,0.8533991164242498,-0.34685527906195796
187,YBL005W-A,,,-6.638664814514261,-6.547030558304926
188,YBL005W-B,-3.221127017267648,-0.07341136992464989,4.178402402226648,5.228134577282113
189,YBL006C,-4.69830739215358,0.05983291394560538,-3.334675480793441,-4.582418934163881
190,YBL006W-A,,,-6.638664814514261,-6.547030558304926
191,YBL007C,-4.869975575360713,-0.009476158912530813,3.026884845955686,-4.103720917670953
192,YBL008W,-5.175100136663105,-0.06974994038013892,-3.2132034906231524,-3.428357104310002
193,YBL008W-A,-6.364187878525745,-0.6398592060366157,-6.335690907685913,-6.547030558304926
194,YBL009W,-4.61843520145807,-0.13563212804461966,14.23390386272234,7.027361170962369
195,YBL010C,-5.521399126265829,0.00316059516794584,-5.059403856102227,-5.21428019347707
196,YBL011W,-4.431714767733297,0.05655728601456146,-2.2464999118105107,2.011312966037676
197,YBL012C,-5.898343532374497,0.41076745686077737,-5.946250756341366,-5.859344642704708
198,YBL013W,-5.140998790347011,-0.2954151428675889,-5.414228175812482,-5.200404816151719
199,YBL014C,-5.153750710175705,-0.09198825917461734,-0.7125489033112795,10.616533610944797
200,YBL015W,-5.174307637742935,-0.009485899450999794,-1.1142381119661005,-4.001922586999803
201,YBL016W,-4.648916628078081,-0.08311816729715146,3.8435477674777667,-3.2520265864054534
202,YBL017C,-4.857256064764356,0.018560314454549934,-2.461730199735529,-2.0388695888689496
203,YBL018C,-5.184077752880646,0.07423435459363088,-4.963105963653354,-4.890187876560182
204,YBL019W,-4.996612553961288,0.13817980825482384,-4.820779862056519,-4.730871066650917
205,YBL020W,-5.14431706085424,-0.04884863357633775,2.0701570204131037,0.24825695238026727
206,YBL021C,-5.065010815084149,0.0761244319592423,-4.83629563319442,-3.4897493216350868
207,YBL022C,-5.003936859268087,-0.01150324109327163,-4.243139830880493,-1.4026815999661437
208,YBL023C,-5.2713436750499945,0.0033666789601316653,-3.8220540331884654,-3.9870552075964256
209,YBL024W,-3.124360012829356,-0.1177481329142152,14.013401444344149,24.356883318752576
210,YBL025W,-4.995914331737746,-0.17072631813322556,-5.105949836388561,-5.291958587186264
211,YBL026W,-5.318698896006511,0.0005016970124013653,-3.004234080068815,-4.154913215711804
212,YBL027W,11.712852763188927,-0.08240044934054967,47.11704180636509,-3.4852604552828876
213,YBL028C,-3.8742090821631385,-0.20235992261567154,14.727972371827454,14.563303760926015
214,YBL029C-A,-3.773610540237734,0.21153226354972499,-2.4799736465419064,-1.6074557104635268
215,YBL029W,-5.029420197238567,0.09362894609319049,-5.162646500847382,-0.991473713055412
216,YBL030C,-0.23137466097466092,0.09613710495696201,10.66566564476692,-1.7040007103659993
217,YBL031W,-5.395010860048888,-0.04002431962816695,-2.5101048618964934,-4.939959190255978
218,YBL032W,-5.051258299035944,-0.006535706517112462,-3.7398690606532483,-3.719249165468076
219,YBL033C,-5.090430551230461,0.011352112850475257,1.8653345031549589,6.228278148277689
220,YBL034C,-5.4192331889585414,-0.03325975020308668,-5.181264116382866,-2.0173929457902324
221,YBL035C,-4.52775649911115,-0.1916321691536565,-2.6359627958089336,-5.115478603700625
222,YBL036C,-5.239015569335876,-0.01837179705562379,-3.3760928489064717,-1.3391236072154509
223,YBL037W,-4.76453371699037,0.08436590987576993,-4.811844815313883,-4.724235489888779
224,YBL038W,-4.887079573613502,0.07411004966989647,-4.910286065939797,-4.9882761072931086
225,YBL039C,-2.817487320314259,-0.12015819677421945,36.4323340226537,73.8435711762137
226,YBL039C-A,,,-6.638664814514261,-6.547030558304926
227,YBL039W-B,-4.7973390305305,0.24766876316021372,-5.2404556445825685,-5.225969856709714
228,YBL040C,-4.491933011094545,0.07645378076534134,-4.87698853071203,-1.7148412620657525
229,YBL041W,-4.243636381996333,0.03989589732850597,-1.6576267423391633,-0.8721523291332952
230,YBL042C,-5.19448502524263,-0.03786822782077899,-5.062721227072057,-0.47687981843546806
231,YBL043W,-5.62642098480015,0.05619912511383692,-5.381432977214475,-1.5711756392661713
232,YBL044W,-6.014328872795517,-0.04648441385385366,-5.347044497266263,-5.718449180919111
233,YBL045C,4.500225788134166,0.1897522437191383,5.611780657696414,1.3178648851610506
234,YBL046W,-4.09112842304966,0.09734984042107907,-4.8552644501336175,-4.597198249503028
235,YBL047C,-4.695834583257707,0.017380628063688005,3.630745758111615,-4.413604763093618
236,YBL048W,-5.931099013148992,-0.1677909540327756,-4.857328571361625,-5.0418459538664075
237,YBL049W,-5.656572779499553,-0.04942186756402452,-5.337461214104914,-5.264210194630171
238,YBL050W,-2.6149263824504807,0.1241922080127669,-3.2896702009841574,-4.726149938447951
239,YBL051C,-4.7237387252137,-0.04165059765508171,-4.572481362697095,6.464022108316871
240,YBL052C,-5.018362721124277,-0.08519012794834833,-0.29493843276778153,1.0139052312620898
241,YBL053W,-6.108347644254261,-0.7553365421607416,-5.224415535592331,-5.835606087586727
242,YBL054W,-2.3184443176197362,-0.25441868902502507,15.954066315622724,32.92058056662042
243,YBL055C,-4.308723879542777,-0.08840341534133422,-4.57559313436353,-4.685537158002297
244,YBL056W,-4.921386816921628,-0.0006871908166438875,-3.469447681487447,-3.9188588117260306
245,YBL057C,-5.043609435458327,0.028969642373409113,-4.254435580861692,-2.640658406918627
246,YBL058W,-1.6208624093894284,0.0966720934873045,-4.606236296513616,-4.6595203749396275
247,YBL059C-A,-5.476986208012636,0.024814526543406646,-5.258253839790827,-3.6314970012697727
248,YBL059W,-5.019818599754629,-0.15443476511248397,-5.267889380250726,-4.890162359466909
249,YBL060W,-5.404754079665514,0.0014912714606478063,-4.332953883642038,-3.9786312987127785
250,YBL061C,-3.174111704961164,-0.1372325948646596,-4.961281307046798,-2.6277959798911663
251,YBL062W,-6.281986225099472,0.8455679553857318,-6.180713540243771,-6.001550536351986
252,YBL063W,-5.395059784529017,-0.018994609457893375,-2.9089480312926868,2.563682739591464
253,YBL064C,-2.4487675357672347,0.13319069437904213,0.6227845063084682,2.6403165438779856
254,YBL065W,-6.469580738724603,0.36014101679812016,-6.092794184008182,-6.115814937849268
255,YBL066C,-4.664985109940096,0.1352311709794272,-4.447332115410892,-3.834002685534168
256,YBL067C,-5.157377023705964,0.02447774738678687,-3.1631817431268274,1.7425304534122936
257,YBL068W,-3.897787342294978,-0.12648296286743457,2.0537554249677403,7.614360830533444
258,YBL068W-A,,,-6.638664814514261,-6.547030558304926
259,YBL069W,-4.76538036935627,-0.12685020618244675,-5.187770017386696,-3.2150168997764728
260,YBL070C,-6.331997141505093,0.012217636178138968,-5.944610979633419,-5.854171955426673
261,YBL071C,-4.8733767845104445,-0.32952093822833595,-4.459660741414098,-3.9262331416666116
262,YBL071C-B,-6.348317991514503,0.22263749959623885,-6.180713540243771,-6.001550536351986
263,YBL071W-A,-5.55511968998791,-0.07217535689878446,-5.196928602408775,-4.85426274081747
264,YBL072C,2.7654084796303247,-0.05364673834944796,64.2302327036401,22.90297951598068
265,YBL073W,-5.7526814999795555,1.2346104478447946,-5.976527540238193,-5.973394853671695
266,YBL074C,-5.624301985319299,-0.10426338438931672,-4.209350235752389,-5.224293656131484
267,YBL075C,-5.350605862902002,-0.014996836789360755,-2.454786444049028,-1.0042057006884992
268,YBL076C,-4.497147661755058,-0.021173234074612694,2.8519651133246726,63.39889923314626
269,YBL077W,-5.8147153889427585,-0.018370777745917447,-5.102447141300024,-2.752075309797441
270,YBL078C,-1.664630818803346,0.25846344098773777,0.5562551862124706,1.6346562718005344
271,YBL079W,-3.3333279608264834,-0.12901647717537973,14.165050662177716,16.97803509888793
272,YBL080C,-4.585640708252699,0.14497712025147622,-4.991570310321291,-4.754570854932535
273,YBL081W,-1.9283078289536444,-0.15780980823914997,7.6264321500115315,7.0568154941313095
274,YBL082C,-3.957154118500219,-0.12380481590970906,-4.708263174399079,-3.126396513729165
275,YBL083C,-6.377342703158214,0.20813791606629134,-6.060877650080767,-5.854171955426673
276,YBL084C,-5.275294495079134,-0.03851955457867813,-5.093429317702187,-4.410647323570318
277,YBL085W,-0.04274749270927586,-0.1551831661830561,-2.1173987378700216,3.943320566428184
278,YBL086C,-5.140409625708007,-0.011627296029621655,-4.708857995122161,-4.8737523251958725
279,YBL087C,-4.667251762984254,0.0004628643563360972,2.383453231837848,-3.534861335763253
280,YBL088C,-4.547558643614053,0.09540179052398212,-5.054300806322642,-4.965373755680118
281,YBL089W,-5.357608793912086,0.00678059769844406,-4.784059179320867,-4.778300903911121
282,YBL090W,-5.396714855685604,0.01733009091793167,-4.903848911596337,-3.473973364158092
283,YBL091C,-4.3748553064197,0.032632532044560174,-0.8150096753262595,1.3832204513239428
284,YBL091C-A,-4.696445983943498,0.0983817550408545,-1.030650980656291,-0.05108176495611662
285,YBL092W,15.047016478388645,-0.08106201635809512,13.281272109848642,61.401684237875536
286,YBL093C,-3.9896040176952905,-0.08531498670549766,7.08030308218761,8.531239272250657
287,YBL094C,-6.621923906147455,0.9451035248060538,-6.3075961915739605,-6.547030558304926
288,YBL095W,-5.548148262201273,0.018899666234821602,-4.532762644768322,-5.173126778111524
289,YBL096C,-6.044341243158276,0.7751787454597964,-5.9745836219587805,-5.973394853671695
290,YBL097W,-5.553056888944286,0.017025472467862676,-4.247295855452011,4.65260528149155
291,YBL098W,-5.42673103379697,-0.05331138725457194,-4.967969257594344,-4.953660853319414
292,YBL099W,-3.264147037451415,0.054978835769661456,17.294124632796812,7.568066144756086
293,YBL100C,-2.7044051148498776,0.7793692359945953,-5.656578351454234,-5.4894563461331645
294,YBL100W-A,,,-6.638664814514261,-6.547030558304926
295,YBL100W-B,-4.8583962381250565,-0.06484569744786842,-3.814847017204132,-4.5793201054816075
296,YBL100W-C,-6.328880066667575,-0.12528595019790806,-5.991951109817908,-5.65154342152527
297,YBL101C,-2.0382218766410944,0.14565217849896436,21.498531140433144,13.206127700049956
298,YBL102W,-5.194002873196669,-0.0026780039866549526,-2.5389160352394966,-0.5566036178175735
299,YBL103C,-5.240003067255415,-0.024792448840305594,-4.075625491352047,-4.987468510381914
300,YBL104C,-5.273389469012431,-0.03069824711044523,-4.336393636998601,-1.5108593333854279
301,YBL105C,-5.0338718330968275,0.009485920288347856,-2.943002504591643,18.337914819725352
302,YBL106C,-5.385669753064173,-0.03452974170058852,-5.22633347690673,0.8055803166040431
303,YBL107C,-5.317884186925521,-0.009792987859011391,-4.410895615306968,-4.914240865936566
304,YBL107W-A,-5.909652747254101,-0.3317371918037747,-5.575078121024556,-4.762405761604313
305,YBL108C-A,-5.587728296054762,-0.43504002372111544,-5.119582442160007,-4.678670917847935
306,YBL108W,-6.377342703158214,0.20813791606629134,-6.060877650080767,-6.034010246596613
307,YBL109W,-6.166685302769161,-0.2565306094671834,-5.236671034816124,-5.919685048385003
308,YBL111C,-5.48322162006198,-0.03864380535892667,-4.362436959650292,-3.0500088267579546
309,YBL112C,-5.75469025490519,0.10350478908323957,-5.5822365555178415,-5.38169416016335
310,YBL113C,-4.448220023538805,-0.07551757011220693,-2.419680346815509,-2.3567296841820893
311,YBL113W-A,,,-6.638664814514261,-6.547030558304926
312,YBR001C,-4.006884118190573,0.10634326127169788,-3.515854337020781,-4.7806784848010295
313,YBR002C,-5.117601395475835,0.05106491386576945,-0.8495127006842947,0.7993735473786465
314,YBR003W,-4.887629779870181,0.05401971951719818,-4.968330315080496,-1.1643390122820612
315,YBR004C,-5.258575343517383,-0.010921397289934603,-3.7376146710865825,0.08777220640927695
316,YBR005W,-4.0382194452476154,0.07967017751212052,30.741168678231688,18.382559093820422
317,YBR006W,-2.3194342229343285,0.20460171935390475,5.808745282182744,1.8275466454892741
318,YBR007C,-5.310936315370056,-0.014800603512833327,-3.931644467442941,0.16608159648228166
319,YBR008C,-5.130390668756818,-0.06745530938866373,-4.579419119310438,-3.3734333568785546
320,YBR009C,-3.786808087011088,0.03344869025740605,-3.415518790062033,-0.9033254288268645
321,YBR010W,-4.0531996551154155,-0.03277273427837672,56.24272325176796,55.57102463266169
322,YBR011C,-2.9607985124355785,0.03477376654677211,-1.0351521557864274,37.48343597313739
323,YBR012C,-5.562667158227611,-0.16855429417006038,-4.246296003454091,-3.885622257368137
