,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
51,RPR1,-1.5034265982288209,0.6188855243118442,-5.600113101080718,-5.157320508165625
52,RUF20,-5.015626263641048,-0.16697277966364843,4.493121306470355,-4.4074532604105885
53,RUF21,-5.5799457055647945,-0.2624921704808407,-2.501062576058592,-1.462349921816365
54,RUF22,-6.540155375100526,-1.0494976861841998,-6.342472568675656,-6.460911588022027
55,RUF23,-6.097204784040974,-0.4645353610624938,-5.822534550522456,-6.218342358778366
56,RUF5-1,2.7342124449688225,-0.39071584421671635,20.76448077587102,2.5290437481848187
57,RUF5-2,-3.3939744875336153,-0.249581054477351,18.562577967449805,4.061475457431309
58,SCR1,297.574999845635,2.451837434736941,-5.034228049906903,19.056551339149845
59,SRG1,-4.144990496319343,-0.16059277986165726,0.8835945807522113,-3.334666407761544
60,TLC1,-3.9240548180178596,-0.0704432244828978,18.644925555638018,0.9632456599778089
61,YAL001C,-5.227631748818955,0.030900433828289216,-3.3703863713193374,-4.084863643369254
62,YAL002W,-4.804420965515902,-0.0755754579287162,-2.1834688020590387,-2.2038628874710477
63,YAL003W,22.982075502973075,-0.1274323262617743,28.585380000958786,17.834653873223086
64,YAL004W,,,-6.646169543397972,-6.679842737368314
65,YAL005C,76.88878845199187,-0.1870062455139876,32.747957915989325,-4.371225388268353
66,YAL007C,-5.0141453532793285,-0.02979722396378068,-2.2411742038744054,-4.899932830536685
67,YAL008W,-1.0653332469304782,-0.24312885330446352,5.292936345510221,-2.9736212433306175
68,YAL009W,-5.383035130980321,-0.015486792832697643,-2.550779140931388,-2.1558272344227176
69,YAL010C,-5.123819878101897,-0.06977256753204035,-0.8798603615630041,-4.332629778375665
70,YAL011W,-4.655884716574805,0.10575958753938317,-5.110328862105679,-4.694072318306298
71,YAL012W,-1.968528048689699,0.05877842967271857,-4.557067549916922,3.5330805688159868
72,YAL013W,-1.7159720905918883,0.14028015981513736,-2.8224959963248355,-4.7660945438077915
73,YAL014C,-4.080348625717558,-0.08120521735928195,-0.5589472492600283,-4.450479001393355
74,YAL015C,-4.116662834035638,-0.1350794151703241,-4.755540957481361,-4.5097201594658225
75,YAL016C-A,-5.827591872051018,-0.14260744642753626,-5.153442544194327,-5.22185167095239
76,YAL016C-B,-5.501937692877976,-0.22196581074400684,-3.830874249775626,-5.401339662200446
77,YAL016W,-5.042243795313544,0.0012599847479439219,2.291481014125382,-3.5177281187237197
78,YAL017W,-4.806080463173074,0.03996430165139821,1.3035065597962125,-0.17353317015233471
79,YAL018C,-6.330378763806731,-0.6344602448643428,-6.109543947547046,-5.855911067624835
80,YAL019W,12.408266385054699,0.38191322468754973,16.959857169467373,-2.5612619614919185
81,YAL019W-A,-6.541799378753901,0.6874681070917885,-5.973341100388522,-6.316748230085059
82,YAL020C,-5.290217911132436,0.028506252171725057,-5.078651917924695,-4.7695234056431834
83,YAL021C,-4.826805209472933,0.03781196764533544,-4.588611129589112,-4.8563920558566975
84,YAL022C,-2.370737856524931,0.13051346269081326,-3.433596618443088,-4.688503094594698
85,YAL023C,6.089836844547789,0.13359830798690525,-1.315591812396749,-4.538908426652353
86,YAL024C,-5.2555944189493236,0.07518714313291412,-5.06412780587574,-3.264886133618938
87,YAL025C,49.515116513850245,0.5934282000561951,77.0804522902581,-4.621956683288117
88,YAL026C,-0.3369857618058905,0.18048557006859606,-3.3491460865458746,-3.3274692672741253
89,YAL026C-A,-5.438668322202579,-0.4178858984243126,0.06144536256446649,-4.4644023842469585
90,YAL027W,-5.248878485670022,-0.07403256189516626,-4.996818625683606,-5.235775746255647
91,YAL028W,-3.876835653710842,-0.14227734989444815,-4.279061400831068,-3.516339750698751
92,YAL029C,3.6697375786354365,0.20211604242920422,-3.445701738524311,-0.32240851233546325
93,YAL030W,3.3101988222450265,-0.27943748086958137,3.052818004397692,-4.955314261302537
94,YAL031C,-3.518523555701295,-0.15329894946469935,-2.5284043906532396,-4.8110462267196645
95,YAL031W-A,-6.1679440397449685,0.3428200613534545,-6.043551082815727,-5.4444782527931235
96,YAL032C,-5.285387252926008,0.0020474590021442194,-4.977712211879794,-5.05025438941249
97,YAL033W,-5.309094062776533,0.05395539106272944,-4.574190244310333,-4.918737595151644
98,YAL034C,-3.5851490939415447,-0.13387958326918747,0.1396243183681728,-3.88500203603864
99,YAL034C-B,-5.784782330675675,0.13107517504409572,-5.561882412154953,-5.586901944759519
100,YAL034W-A,-5.46926605447826,0.08585541838806529,-5.258182206844989,-5.192038400003715
101,YAL035W,98.53823072364382,0.3568073783426773,48.32531450349731,-2.692455187620235
102,YAL036C,17.08677836305714,0.4666845086914207,14.128760197764079,-4.850675625114744
103,YAL037C-A,-2.0086006148624462,0.8956434284758861,-1.8324986506437022,-0.3963939037885098
104,YAL037C-B,-2.014514316097488,0.29343866888726244,-3.8683873214160838,-3.406893371857986
105,YAL037W,-4.372292673213752,0.42942553131565,-5.630456050713192,-4.501144066974412
106,YAL038W,99.20080928899186,0.15197501173485856,472.41962969148665,42.093012789148005
107,YAL039C,-3.6021879113261006,-0.06821290639680398,9.012402933697725,-4.645948115831832
108,YAL040C,14.941665505653082,0.39093463129713096,12.239466134163902,-4.712545147149466
109,YAL041W,-4.309743398405129,0.08975883445337043,-2.793339426506515,-4.965587075473566
110,YAL042C-A,,,-6.646169543397972,-6.679842737368314
111,YAL042W,0.4941478107690686,0.0983706092398905,1.3598267387317613,-4.429090927155251
112,YAL043C,-5.1297031633241605,0.021603457246588305,-4.247844469721638,-4.697557372107425
113,YAL044C,13.490961894543913,-0.2739548791625225,7.792103887485883,-4.002501947328304
114,YAL044W-A,-5.2781404760943325,-0.2766764102256236,-4.669034710824351,-5.583061224225144
115,YAL045C,-5.349617619979229,-2.2194229429728596,-6.214866852408494,-6.679842737368314
116,YAL046C,-5.304915523884067,-0.05273758981423907,-4.852848383280306,-5.01591867153921
117,YAL047C,-5.457994630835792,0.042245889452440254,-4.539863864800124,-5.253931116054809
118,YAL047W-A,-6.644451633539014,-0.46453513611620617,-5.841231118369592,-6.241980424444769
119,YAL048C,-5.526956325945143,0.026594859975562376,-4.757831425616375,-2.506028863796042
120,YAL049C,-4.791006261354298,-0.06463079380247162,-0.9967551236282265,-4.073209288597401
121,YAL051W,-4.728381192430429,0.08408366530754907,-3.4707305318340445,-3.924796353937897
122,YAL053W,17.32458255495759,-0.199709728542325,22.96644982001368,-3.910172639154332
123,YAL054C,-2.555330774285275,-0.24277083609008454,-2.771522628861066,-5.202615516675349
124,YAL055W,-5.139817846586204,-0.06504095287160938,-0.9294121881333999,-4.796355189003987
125,YAL056C-A,-6.168605939788,0.7281102327400018,-6.214866852408494,-5.974820138168117
126,YAL056W,0.28664410257006123,0.16744288443841737,-4.819299553543563,-2.3365424794289074
127,YAL058W,-3.7417190272653307,0.18885591037080973,-5.132641660790141,-3.8304820644125672
128,YAL059C-A,-6.863727453889681,0.950502467023587,-6.646169543397972,-6.460911588022027
129,YAL059W,0.7482571081679629,0.535472861282815,-2.0706602759947392,-4.948819433021657
130,YAL060W,14.877071524092692,-0.26134303641843093,39.346208677908876,-4.349341008831109
131,YAL061W,11.256909198828982,-0.2070188599910831,20.10458274784314,-4.732083986054093
132,YAL062W,-5.151123284391047,0.04760354367805958,-5.016053647449532,-4.877713033664911
133,YAL063C,-4.959632429108131,0.08839605831141673,-4.624691082836864,-5.13838821632773
134,YAL063C-A,-5.961651826766841,-0.942582695156941,-5.841231118369592,-6.100734653273681
135,YAL064C-A,-4.815999060225079,0.36269902273783344,-4.478372018854461,-5.077920658734082
136,YAL064W,-6.214767452201315,-0.29742527481108294,-5.117495157126078,-6.013584869068473
137,YAL064W-B,-5.814700323309196,0.17028413271790024,-4.76724843026021,-5.670542634137786
138,YAL065C,-5.784259925948974,-0.1461741314640934,-4.400354965493206,-5.688001794347443
139,YAL066W,-6.863727453889681,0.950502467023587,-6.646169543397972,-6.277489244869233
140,YAL067C,-5.955465915191722,-0.09013978780693924,-3.2470206931364713,-4.719800498708149
141,YAL067W-A,-6.723760669683138,-0.6344601358360918,-6.646169543397972,-6.277489244869233
142,YAL068C,-5.84708708662753,0.3767676617994975,-5.842584349056521,-5.644630262128342
143,YAL068W-A,,,-6.646169543397972,-6.679842737368314
144,YAL069W,,,-6.646169543397972,-6.679842737368314
145,YAR002C-A,-2.8915954306716265,-0.09431318285912048,-4.5496060878069695,-4.80079510499009
146,YAR002W,3.736824663690863,0.25714747834962975,-4.063765621406195,-4.851619414576771
147,YAR003W,-5.266772704877771,0.024697052798311688,-4.632043655621071,-2.3083126143335218
148,YAR007C,-3.8041335656088386,-0.12003995526837279,1.9173805851459818,-5.040267628134401
149,YAR008W,-5.3262102274344345,0.07107261785279216,-5.2181549605312805,-5.230356848833583
150,YAR009C,10.047343141647024,0.20287249883229427,1.2278929991791563,-4.728141371876911
151,YAR010C,-4.754792645909116,0.06153879481287766,-4.928739486778216,-4.9004928152178975
152,YAR014C,2.5858343334082026,0.21681197014058462,-2.5599006701898137,-2.9181917358500997
153,YAR015W,187.23034906713622,-0.6647035903954607,122.52834521856687,-3.4086813286329534
154,YAR018C,-5.213535700085153,0.06060006282427427,-1.7509895930988264,-1.6373206756909404
155,YAR019C,-5.10640379861502,0.07784075943825752,-4.235020237440437,-4.639302805945604
156,YAR019W-A,-6.0828439960942475,0.6874682941446798,-5.749692164654349,-5.648061039555643
157,YAR020C,-5.394559408761356,0.2751257715257058,-5.482791783557998,-5.125867982387007
158,YAR023C,-3.3346674820292295,-0.3949981096635887,-4.206648627254013,-4.904230483712384
159,YAR027W,46.75055512664728,-0.5883835680850974,36.284773998292934,-1.5756532516936428
160,YAR028W,1.5919227769286286,-0.34753452328624884,-4.851758344568753,-5.157910999460505
161,YAR029W,-4.930477270075085,0.479432294392317,-4.227023466448575,-3.9339547965871495
162,YAR030C,-5.618653434057777,-0.2482782601916987,-5.0653220744387415,-5.195230547601788
163,YAR031W,2.149497034428871,-0.48455561787579593,0.03720654941806742,-5.278047150707041
164,YAR033W,-4.39050834437612,-0.14926001906061562,-5.172303817878132,-4.533418077486229
165,YAR035C-A,-6.540446615781001,-0.31253204611600943,-6.1068769755630115,-6.359588112896794
166,YAR035W,-5.2162560823820545,0.09386866484466586,-4.627977338872771,-5.215487489153629
167,YAR042W,-4.38343114652292,0.05826685045753547,-0.34179500584502415,-1.6662437929039509
168,YAR047C,-6.204460202824951,-0.04949762538389767,-5.07518428474201,-5.574551605583146
169,YAR050W,-1.5637118603620546,0.2810528162363655,-2.8688044469658487,-5.116245540227078
170,YAR053W,-6.2105334047907315,0.06597969417464412,-5.953316526575533,-5.875624711265787
171,YAR060C,-5.847753435465037,-0.9563885474736912,-5.927174860394657,-6.218342358778366
172,YAR061W,-6.302086880269431,0.13107473789833893,-6.012855385429918,-6.056424772136463
173,YAR062W,-6.077344276235709,0.13336665955370447,-5.842628002081885,-5.798297336493035
174,YAR064W,-5.983053834158697,-0.049497699448388506,-5.489687650203103,-5.548169139234725
175,YAR066W,-5.810650851854782,-0.012739100179523876,-5.167490949803433,-4.770947308631166
176,YAR068W,-4.749703464537059,0.19550189783384456,-5.26559423969843,-4.144338532321191
177,YAR069C,-6.329071943733392,-0.29050580118985314,-5.480051120677186,-6.102699342042295
178,YAR070C,-6.301299279511918,-0.0494976098820553,-5.72287046193474,-6.019445518193751
179,YAR071W,12.379991970207831,0.18610770421255438,10.954655423770934,-4.577579584743589
180,YAR073W,-4.947812921858386,-0.08741717158461806,-3.1808454930871153,-4.437938628169277
181,YAR075W,-5.486683039974029,-0.018940549244715478,-3.3317682924061454,-3.69884112104765
182,YBL001C,-0.9025399903045537,-0.17162149832743331,4.018439899195057,-4.926361666443101
183,YBL002W,-4.765140717061548,-0.021106618730639532,12.259846487069716,1.1974945500305998
184,YBL003C,-3.3301468082934544,-0.04632003098602006,-1.1445327519101947,-3.8283023752789864
185,YBL004W,26.43778753312068,0.37611391636013247,46.50707078966097,-0.4471748155492989
186,YBL005W,-4.9590688656917985,0.047033133912006815,-4.8032579219021905,-4.7191846715217745
187,YBL005W-A,,,-6.646169543397972,-6.679842737368314
188,YBL005W-B,15.672397865039153,0.22653767467747338,9.991874203365262,-4.290594939317271
189,YBL006C,-0.8466324078180855,-0.1773176912538462,-4.886509907580138,-4.959916864128051
190,YBL006W-A,,,-6.646169543397972,-6.679842737368314
191,YBL007C,-4.892831591090407,-0.007962011378445202,-1.4613994602460028,-4.687047461881045
192,YBL008W,-5.322425647093858,-0.04083413897667436,-4.293422987827915,-4.167836655966599
193,YBL008W-A,-5.901836306090375,-0.7599913398375022,-5.736532841197133,-6.102699342042295
194,YBL009W,-0.3281147957778348,0.32216454870006345,-4.139926391979097,-5.135438128419433
195,YBL010C,-5.422088488922336,0.06555232204252356,-5.179074448208497,-4.9273499150557205
196,YBL011W,-2.561411414130024,0.10454781070647681,-4.659407712733999,-0.5344310240090341
197,YBL012C,-5.898399780307045,0.35385855370411395,-5.857724475399497,-4.5575411078214
198,YBL013W,-2.3304228682588506,0.6983187662139855,-4.7749674965839155,-5.449928271889589
199,YBL014C,-0.3875974893492207,0.3552849828519004,-1.7979900209735251,-0.530940993630498
200,YBL015W,-4.481239051633398,-0.07068183834303317,0.7424352568200189,-4.594836018992334
201,YBL016W,-4.247752561591112,0.11126845336995886,-3.809605859312058,-5.034806536583973
202,YBL017C,-2.467499217822129,-0.0790642341243349,-1.254420661241132,-0.9040138532113975
203,YBL018C,-5.4147002711597505,0.023904612036764042,-1.3759047336871344,-5.1384357170796005
204,YBL019W,-5.459561353182497,-0.04239742343824333,-2.734950583355517,-3.7757955424663128
205,YBL020W,-3.959786669706605,0.13749031165373832,-3.538501232955388,-4.890981559763404
206,YBL021C,-5.343759283140581,0.03078735738094245,-5.033476476702649,-4.840895919225768
207,YBL022C,-4.70796153815321,0.0330582449630792,0.1848909364421407,-0.9554491622513606
208,YBL023C,-5.168218119011051,0.037151242551740134,-4.957079923787289,-5.0429367626855175
209,YBL024W,5.6323242798759265,0.25803710519961975,0.20811750333686868,-3.5146621911071834
210,YBL025W,-5.533139784856066,0.05026837916163378,-5.071556218075638,-4.48614422259964
211,YBL026W,-2.820016017015738,-0.1799538133922705,-4.070736033168576,-4.790396685629273
212,YBL027W,0.809782256411872,0.044662313428538054,73.02804720494032,6.363454111834086
213,YBL028C,-0.3631142557648527,0.3461157757667869,-1.418311010504977,-4.987032241214804
214,YBL029C-A,-1.1855864868832258,-0.31128987147839116,3.8924669215679026,-5.228254319300077
215,YBL029W,-2.810298786911307,-0.2312354602854284,5.325653465556279,-5.2112765086713635
216,YBL030C,-2.824715174503091,-0.05983632069635704,9.315152787452691,-4.6377520164124
217,YBL031W,-4.911883715547155,-0.12830944615301898,-5.177960335546405,-5.05248163754137
218,YBL032W,-4.992339738372194,0.02060442893831851,-3.798931379042073,-4.766977656560072
219,YBL033C,2.5376439534557207,-0.2070636094018617,15.857057594483736,-3.290792810715351
220,YBL034C,-5.394695776042476,-0.04559429863054795,-5.20191207842919,-5.071633416504666
221,YBL035C,-5.480945078577924,-0.02702584459406601,-4.512476730346438,-5.220087852842882
222,YBL036C,-5.2463334031505955,-0.0191251327029207,-4.749934496804331,-4.994704855168356
223,YBL037W,-5.217665521585237,-0.02795374375371798,-3.0524132125680605,-3.5452748790010626
224,YBL038W,-4.581961587347064,-0.09175681764504884,-2.6856972931862844,-3.50849652232799
225,YBL039C,49.26011888767645,0.5611028933081188,48.97210711291309,-2.6690566472949615
226,YBL039C-A,,,-6.646169543397972,-6.679842737368314
227,YBL039W-B,-2.7696596545499017,-0.41095872346590856,0.7615390496695379,-5.325146650653999
228,YBL040C,6.286628266020077,-0.2862630018875953,2.291216763689261,-4.510093467486483
229,YBL041W,-2.6507517342568043,-0.0704140311116164,15.996527470693408,-4.678663663305313
230,YBL042C,-5.300608745904535,-0.0159123758418505,-3.4131451373678177,-4.853792988150335
231,YBL043W,-4.384619856074224,-0.30195858452867497,-4.73452386799826,-2.9713682516062416
232,YBL044W,-5.910130498685447,0.21843603371611844,-5.7848547337290706,-5.666723301884737
233,YBL045C,6.783329416932467,-0.19670550166004047,26.08410473931297,-3.7635474671250324
234,YBL046W,-2.857391808894693,0.1389722528949297,-4.41997868448796,-4.947501190084871
235,YBL047C,-2.398807668678183,0.061829830786095934,-2.822466175689329,1.5804281579957975
236,YBL048W,-5.979000505695002,-0.07087139786547036,-5.742370404245246,-4.5237875912616445
237,YBL049W,-4.741469578075369,-0.24950075207626457,-5.272292104571843,-4.400986511933844
238,YBL050W,1.628724392144239,-0.18595924363977784,30.765886361031146,1.6342425234258637
239,YBL051C,-4.405008007127995,0.05562170020717369,-3.6876092317503004,-4.674020484224456
240,YBL052C,-1.2154189263914428,0.26533061184813406,-4.543160313436059,-4.805313410159763
241,YBL053W,-5.8622780159047965,-0.5564580106011859,-5.94862801725983,-5.475937394716053
242,YBL054W,8.570931554134281,0.5493828491852794,25.585384987647863,-4.529711362138364
243,YBL055C,-5.210141324831057,0.008098572305175814,-2.571150252546511,-4.965394425625823
244,YBL056W,-4.912177210655988,0.006103352548525493,-0.5640310787081348,-2.7240125515705564
245,YBL057C,-4.3171713252431205,-0.07892147695528613,-4.813275908129567,-3.919226288932326
246,YBL058W,-4.216896875641104,-0.04345530824501625,2.4370155002939202,-3.261808842062308
247,YBL059C-A,-4.723136332844884,-0.15164207163263144,-5.102179383315196,-5.253098662142533
248,YBL059W,-5.1533180003292385,-0.12350034076137915,-3.336270884793047,-5.332724094845016
249,YBL060W,-5.10895268637179,0.07879555240568697,-5.030221782133618,-4.751887243653634
250,YBL061C,2.0302998902117144,0.2422316235727852,-4.251441868625281,-4.848822286855287
251,YBL062W,-6.540446615781001,-0.31253204611600943,-5.636926836119572,-6.359588112896794
252,YBL063W,-2.810712936518487,0.22933899076814596,-3.691421924252475,-4.426908118762487
253,YBL064C,13.902649694364346,-0.32845548708553246,25.04035088334097,-2.6142695518902843
254,YBL065W,-6.456961538663887,0.12042745640893743,-6.1068769755630115,-5.7594698056035485
255,YBL066C,-5.39712074766889,-0.02328081768036434,-4.8715876369809346,-2.8346402754046376
256,YBL067C,-2.8885439409539213,-0.13497036116147565,0.31907553859822724,0.3082863770170849
257,YBL068W,-2.839588035260261,0.16249369875161002,-2.6694735472862754,-5.018224412395534
258,YBL068W-A,,,-6.646169543397972,-6.679842737368314
259,YBL069W,-4.98028298622278,0.0981096021724237,-5.1688384244699455,-5.165396179588932
260,YBL070C,-5.765765794083346,0.8765022648528705,-5.970674113054844,-5.737045291176606
261,YBL071C,-5.766457834902482,-0.026414139819332157,-4.827422531573978,-5.1993966159290155
262,YBL071C-B,-6.3014559247747375,0.27243064165800585,-6.214866852408494,-5.89892017968178
263,YBL071W-A,-5.627683236387456,-0.07127518027676762,-4.3413477259734785,-4.570994621521011
264,YBL072C,-4.05610354304175,0.012961025909115347,29.576762129458274,-0.12809902456288047
265,YBL073W,-6.268650191644983,0.7984995147293833,-5.841231118369592,-6.117018860834522
266,YBL074C,-5.620134240875624,0.09909968123017025,-4.347734907455093,-5.4521750250956
267,YBL075C,-5.35144034886279,0.02497316214086141,-5.041006064209732,-4.807984026682567
268,YBL076C,33.24112214409156,0.2185993911452212,-1.6545528159584153,2.729135216442638
269,YBL077W,-5.739083785805782,-0.10920437772767458,0.14227065385269003,-4.586786045864079
270,YBL078C,-2.387586645016037,-0.21116740221405425,7.195111325190734,-4.425074039663462
271,YBL079W,6.575328749913619,0.2942192814454144,-3.540596753862971,-0.18708713435201885
272,YBL080C,-5.412961562439515,0.018724503027642593,0.5367185993870881,-4.876396596274416
273,YBL081W,5.923600106985862,0.3066257117226823,19.078727239890835,-3.9825400411004113
274,YBL082C,0.19651907519957534,0.25424785421709306,0.6102174964229876,-4.557882970862042
275,YBL083C,-6.370663609866725,0.06597966549686547,-6.0396424551248264,-6.117018860834522
276,YBL084C,-5.364808458281416,0.011695067197068722,-4.605262951747258,-4.994413126776862
277,YBL085W,-4.34567552983078,0.05457324579671437,-3.710369398210791,-4.370857257441358
278,YBL086C,-3.7959818153246347,-0.0968128513275996,-2.2940753317565563,-2.5007821210063024
279,YBL087C,-4.365423909177479,0.01558206952718552,42.72344920710686,-1.0016353081635458
280,YBL088C,-5.011711554537717,-0.05024788778359919,1.906824947356562,-4.107974946518538
281,YBL089W,-3.088769550299584,-0.19630378613575455,-2.490887934422424,-5.0938153292618
282,YBL090W,-2.8988196090529574,-0.221862142512435,-2.539354109952898,-3.589635527012722
283,YBL091C,-3.9682952580641246,-0.043633705275403736,21.87364363311602,-4.4202259537288615
284,YBL091C-A,1.7860670733943662,-0.31581869418908237,1.3258356989981777,-4.9519557381145685
285,YBL092W,-4.385650738876669,-0.006295667725739306,268.84129669549776,57.95791678950511
286,YBL093C,5.959097457687581,0.2645244405530533,6.2387565164516685,-3.8612301294492775
287,YBL094C,-5.857561283302855,-1.8568527614496066,-6.342472568675656,-6.679842737368314
288,YBL095W,-5.2769294010664,0.11400293636817424,-4.728487933220803,-5.345573087054918
289,YBL096C,-5.142175961525558,1.1349276624460212,-6.107743897891154,-5.506157461846944
290,YBL097W,0.05525476425136188,0.45834220735437436,-4.686746867545401,-4.7084041752685275
291,YBL098W,-5.412858199768006,0.0572429712519604,-4.981917607464394,-4.88527396260814
292,YBL099W,2.0853934107664003,-0.10806864205465538,23.624181645497472,-4.652182686587206
293,YBL100C,-5.384226247926678,-0.28131441388882944,-3.4760206077347546,-3.8645100110654855
294,YBL100W-A,,,-6.646169543397972,-6.679842737368314
295,YBL100W-B,-4.551984962995295,0.08066975355810697,-4.4344276495708765,-4.048753189979327
296,YBL100W-C,-6.345988457846701,-0.04949760471477687,-5.5449764848243746,-6.175502469214552
297,YBL101C,21.389849549583463,-0.38391422253294616,29.609394647688365,-4.1485332370008745
298,YBL102W,-0.08284788629796898,-0.2020222084659589,12.462552192211334,-4.9598064151727135
299,YBL103C,-3.280723634985618,-0.14740933116636906,1.4335224273703349,-4.053636260800114
300,YBL104C,-4.667209025250555,0.10238958238462921,-2.7426676823456306,-2.226990343464564
301,YBL105C,-0.870628700452353,0.12765326363420845,-4.392094312940273,2.262134726045231
302,YBL106C,-3.8516758385724486,0.18139209690576857,-5.130151197663873,-4.738831429028334
303,YBL107C,-5.1872636425458785,-0.04349686255021352,-1.8966666138804367,-4.782284411446759
304,YBL107W-A,-4.587750125212859,1.0659806420999662,-5.29888838062264,-5.798297336493035
305,YBL108C-A,-5.705858084140107,-0.3851012464899707,-5.73320849934773,-5.680689487186961
306,YBL108W,-6.155768751217967,0.8249717737150072,-5.300512543341118,-6.218342358778366
307,YBL109W,-6.28820651238136,-0.049497611604481837,-5.876652476872828,-5.991828066621029
308,YBL111C,-2.5331070751037768,0.32261234229204794,-5.279545346424107,-2.489445652396933
309,YBL112C,-4.8048241394725135,0.39107679175512944,-5.563479019852086,-5.494753100613702
310,YBL113C,-5.20079654203884,0.0034567256508687217,2.274790900148596,-3.335867652593007
311,YBL113W-A,,,-6.646169543397972,-6.679842737368314
312,YBR001C,-5.129388855896798,-0.02474912737224215,7.7125819145272905,-4.26077673709163
313,YBR002C,-5.235101093206261,0.03507102029308313,-2.208503044365104,-1.137888865752225
314,YBR003W,-5.205351437024737,0.006881353109491739,1.4981561503635907,-3.854853755359437
315,YBR004C,-5.236151002195423,-0.019959900438629618,3.7789407264463586,-3.3176113534033584
316,YBR005W,34.39998085096321,-0.4693150806385011,-3.6164135711032896,-4.312104722906931
317,YBR006W,22.194342733175898,-0.5719236608647281,18.659564433127528,-4.979673171052548
318,YBR007C,-4.302112810321147,0.12093244318425043,-4.84916415636742,-4.7855775855077
319,YBR008C,-5.300463292648535,-0.04259957139393275,-2.0967794833625657,-4.3500799949832665
320,YBR009C,39.28465771488306,0.21776300739483723,20.62566056627981,4.039384566210286
321,YBR010W,2.352602043574836,0.09611521961313173,-3.553567125378333,-1.6639525740758556
322,YBR011C,33.98838836327814,-0.16294270078814038,6.298082179267722,-4.135184147297473
323,YBR012C,-5.644744445134609,-0.12225468236601027,-5.402262833488704,-5.319241226457328
324,YBR012W-A,,,-6.646169543397972,-6.679842737368314
