,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
37,RDN25-1,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
38,RDN25-2,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
39,RDN37-1,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
40,RDN37-2,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
41,RDN5-1,7.312942298600757,0.5634872524690208,2.1780063061948294,-3.6678081679865744
42,RDN5-2,-6.214832084673794,-0.3922583750052047,-5.826174418710077,-5.339694373294041
43,RDN5-3,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
44,RDN5-4,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
45,RDN5-5,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
46,RDN5-6,8.958768540462415,0.8926862957614127,6.150041077128683,-5.592993983151824
47,RDN58-1,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
48,RDN58-2,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
49,RNA170,-5.863233951201623,-0.279047952076312,-5.300914329760573,-5.580679825154908
50,RPM1,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
51,RPR1,4.334768269990661,0.5260451258443866,-5.4993500732411045,-5.454648811186776
52,RUF20,-1.3120531875841808,0.2779573097542504,-4.80317169574171,11.77164940094188
53,RUF21,-3.850589973973287,0.3644017382012976,-4.600983574065194,10.10847210234219
54,RUF22,-7.152606268001599,-0.2086582479749077,-6.677593079937242,-6.568649314274798
55,RUF23,-6.47749800572292,0.06665454406573672,-6.171073460371608,-5.285959537404624
56,RUF5-1,26.34156913000903,0.4453714507389913,-0.12105892130228588,15.95686472469964
57,RUF5-2,23.654241350864574,0.5229841621697008,-0.5201641731847529,13.707542103359451
58,SCR1,139.31079104035138,0.7769874509282274,113.28664834449968,-5.132400584767161
59,SRG1,-3.635970031880851,0.1227170130545703,-5.00216585780237,22.922054219473296
60,TLC1,5.360441469539568,0.1252473840619407,0.8465901813322606,45.51623541811288
61,YAL001C,-5.516271271257098,0.013476915031666547,-4.942828125653587,3.046240936395453
62,YAL002W,-5.5356534418099494,-0.007028888061634427,-5.031058351914856,11.719063907142969
63,YAL003W,10.382091320351183,0.05322776189373271,-1.631696800228721,6.906218023190656
64,YAL004W,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
65,YAL005C,12.71537702139061,-0.05050435968979039,124.96322893818308,15.213682651222046
66,YAL007C,-5.400014281207896,-7.162549687958676e-05,-4.425371119978907,9.979617313851767
67,YAL008W,-5.144178596809686,0.048740556594135176,-5.072659678661766,1.7307221418438474
68,YAL009W,-5.642558556311616,0.004970412933354924,-2.48215129068399,1.0820381547381597
69,YAL010C,-1.8373447174727735,0.1562827479002484,-4.702017731537009,5.020375089830118
70,YAL011W,-5.43661082778246,-0.030701516019599747,-2.719398151214981,-2.4230096123877827
71,YAL012W,0.16131534903653047,-0.0447008627728464,-0.9769881516847804,57.174170931248405
72,YAL013W,-5.362514728514394,0.003527276422664496,-4.559711478006386,4.559695959368376
73,YAL014C,-5.203027757192366,0.01884909561551117,-4.910202059501101,-4.501535139240833
74,YAL015C,-4.7806804780205905,-0.0632352910577488,-4.815481412045057,-4.253970856543903
75,YAL016C-A,-6.188711484526838,0.02093373161939191,-4.758958785422756,-5.287379650607289
76,YAL016C-B,-5.583126133290711,0.17618791610336754,-5.305546513776386,-4.4476329750777115
77,YAL016W,-4.19101365123199,0.03703461167483246,-4.781301288255867,19.367324192854074
78,YAL017W,-5.213881640165805,-0.01700769715518249,-2.1811559425614266,3.201634365401999
79,YAL018C,-6.608069254438825,0.26527302445473566,-6.038399925858158,-5.573224084896858
80,YAL019W,-4.641239704110803,0.04631553221950453,28.176783807635463,-4.959279506287524
81,YAL019W-A,-6.648774262113081,-0.6867056132783242,-6.358498437793142,-6.212445578001484
82,YAL020C,-4.356611264236052,-0.0753642332758445,-4.837536470614431,3.538940310750062
83,YAL021C,-5.244999162685387,0.013159194231965786,-1.681006385907562,-4.823881615853213
84,YAL022C,-3.344620869822659,-0.06300204614853615,-4.797274975701888,2.694300598301893
85,YAL023C,0.5539796025092417,-0.054762042071262645,-1.2031906602874207,-4.396338149187831
86,YAL024C,-4.6931571198962825,0.09414447932982789,-3.2645727192574823,1.4122691543122663
87,YAL025C,-4.3349607580511025,0.045566254621070564,66.89363647671682,1.4129015096894144
88,YAL026C,-5.385952919671644,-0.009246960649129297,-2.953931159184579,0.6000149367699845
89,YAL026C-A,-4.3070528885156705,0.4987351295101192,-5.685812242659932,-3.3910377309470694
90,YAL027W,-5.392634605814856,0.05181800395731717,-5.135351352182126,-2.589097117342334
91,YAL028W,-1.4453089753109145,-0.14079738850330809,-3.953385069740635,-4.633105808673249
92,YAL029C,-5.27232242351224,0.01093583918393414,4.1088936071768165,2.639139483012427
93,YAL030W,-4.993793960300574,0.040814845256734775,-2.146147195983273,-3.9446303252388515
94,YAL031C,-5.549486178473983,0.00731917492588565,-3.824911669360901,-0.5845799298532476
95,YAL031W-A,-6.4403140833718195,0.1348260935724748,-5.8408590273937815,-4.203010000842794
96,YAL032C,-4.270342340136617,-0.0689745526000452,-4.983007730305344,-4.336843159781492
97,YAL033W,-5.68444122470523,-0.0020525514770581093,-5.184076264437468,-5.143494068263386
98,YAL034C,-1.4888343672542275,-0.12051216969255225,-3.5305201553318213,-4.898242017329337
99,YAL034C-B,-5.916417708557403,0.13264929393519181,-5.557264737224385,-1.1968741975880173
100,YAL034W-A,-5.67431939691593,0.05858915567575186,-4.881930194422114,-5.330781385279929
101,YAL035W,-2.651355187950321,-0.03143771666015385,25.57585042835039,5.278282803619658
102,YAL036C,-3.9582072632354213,-0.06737443862001896,5.266391216891121,-4.1738188450023275
103,YAL037C-A,-3.6992110056489995,0.384378978169739,-4.420815377227548,2.243974757298233
104,YAL037C-B,-0.49493329459182395,0.2143225208892108,0.7975269459424458,34.23096146887908
105,YAL037W,-5.052691889847571,0.18973374212710345,-3.913656088025422,-5.315271703816076
106,YAL038W,299.82886944085476,-0.14708795902665575,8.577669490486656,544.2393365463165
107,YAL039C,-4.2046433383605075,-0.03337763240601269,-3.7333055698413937,7.344725627640051
108,YAL040C,-5.4294626764900915,-0.001930075028502421,21.571151461232713,-4.96277933450507
109,YAL041W,-5.383263471106887,0.016630347039209483,-2.270758539319243,-3.7020893635390766
110,YAL042C-A,-7.057620744219558,-0.5305863584839795,-6.456412272859583,-6.568649314274798
111,YAL042W,-2.2443152137420594,-0.0409331782415808,-3.8651977235858896,1.1703826351921098
112,YAL043C,-5.1752995362770875,-0.023920678827395864,-0.43419322893816126,-2.979862272635088
113,YAL044C,-5.298673303825054,0.0037567485873240746,9.139360975963395,0.40878057260418477
114,YAL044W-A,-5.448471778467489,0.17136149212188553,-4.791996774989145,-5.4212006972812805
115,YAL045C,-6.6894950757165015,-0.2790476251455207,-6.677593079937242,-5.169025821064761
116,YAL046C,-5.020381748995469,0.0681110887004543,-4.639356111625871,-2.764901891230268
117,YAL047C,-5.560128935489789,0.04521183655375563,-5.245186926556609,-2.8208547935757755
118,YAL047W-A,-6.251907112371716,1.2063793822779174,-6.677593079937242,-6.568649314274798
119,YAL048C,-5.781981313587451,-0.010928067202150256,-4.940223363034193,-4.7617290693950896
120,YAL049C,-5.4703241952053485,0.007924070002108756,-5.001779729755899,-4.6171290537399825
121,YAL051W,-2.443875320728138,0.11416998232127662,-3.081583948482545,4.139435594019717
122,YAL053W,2.0651418599674627,-0.06628015573938249,15.549724041131622,1.5164203059446253
123,YAL054C,-5.5115578506012,0.03326163387313978,-5.197463328856397,-5.075213568881914
124,YAL055W,-5.54816464801922,0.021504736034719436,-2.44685463389467,-4.897526289719717
125,YAL056C-A,-6.590391862036985,0.12391714996607178,-6.020431058950084,-5.921413186323505
126,YAL056W,-4.895489924721241,0.028822477047396024,6.909901784156111,-3.5543100591406596
127,YAL058W,-5.374521365429137,-0.04706717230148058,-1.8926506065115707,-5.167450716537169
128,YAL059C-A,-7.361166085855973,-0.7936207535009536,-6.677593079937242,-6.568649314274798
129,YAL059W,-3.2278032932434804,0.1933849174176256,0.5034404851070541,-4.98193544936806
130,YAL060W,-4.503580402540919,-0.0307734608983565,27.67100156134717,-4.087034926034622
131,YAL061W,-1.821802989180138,-0.05495096890242743,10.62547349836351,8.327997371632716
132,YAL062W,-3.032082178903391,-0.10520437694804002,-4.783955260101039,0.08507992980248068
133,YAL063C,-3.0825001758598014,-0.12371652537293701,-4.9702862912043475,-3.2668280471904994
134,YAL063C-A,-5.914427938777967,0.621417011312149,-5.633473412784258,-5.197006208236459
135,YAL064C-A,-3.357623391710677,-0.33827276371750453,-5.345715052176686,-3.9558805935737094
136,YAL064W,-6.412343472987878,0.2750921443509457,-6.042192546414957,-5.685900694845965
137,YAL064W-B,-5.30557781638358,-0.25364645999763913,-5.282368754874929,-5.081547263481484
138,YAL065C,-6.12607406799608,0.014925071762118729,-4.926966699180685,-3.667733221636791
139,YAL066W,-7.120433134979479,0.20637926932809092,-6.278649227325841,-6.095521553330689
140,YAL067C,-6.082696122528327,0.1159642443060083,-5.535550881603459,-2.8028427237482956
141,YAL067W-A,-6.942282163668302,0.428771713493585,-6.358498437793142,-6.390547452773274
142,YAL068C,-6.2832804855089615,0.13599009396306708,-4.135668281141457,-5.653081403050664
143,YAL068W-A,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
144,YAL069W,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
145,YAR002C-A,-5.129102608859096,0.01616668963531116,-4.819875833441834,-1.069366617312596
146,YAR002W,-4.133274998890315,0.05734195071725829,6.773918268988965,1.302898466042874
147,YAR003W,-5.183583874491036,0.039756002101168746,-2.7698184390795872,-4.319630796393815
148,YAR007C,-5.225573089530262,0.03181291666027174,-3.27690732491937,0.7018033854727276
149,YAR008W,-5.639927195859772,0.03131570297913954,-4.8963626377857485,-5.253802605165076
150,YAR009C,-3.8747571139984784,-0.036309597906446826,-4.591039382262011,6.290244212220022
151,YAR010C,-0.5034961658249142,-0.11987559835668957,-4.491896097703719,-4.6044714235508994
152,YAR014C,-5.374682065520479,0.006185955701724126,7.471710364810553,-4.8142533493504125
153,YAR015W,26.83543820067121,0.15813754381410783,37.30069539055523,14.477271453991516
154,YAR018C,-4.549505423747659,0.08704928268839586,-3.7938448186243083,-1.937602509454175
155,YAR019C,-5.5153817258416895,-0.03125003408150492,-4.3090155561623344,-3.3403332733456534
156,YAR019W-A,-6.204294141973864,0.4128303390261169,-6.3134088971208575,-5.799041393619936
157,YAR020C,-5.254151198557481,0.21446249733862677,-4.160449266554999,-5.571249573366784
158,YAR023C,-5.9151848116581744,0.004589805765152096,-4.919942451075688,-2.2153036700612616
159,YAR027W,0.9398982832689232,0.12250197313810901,3.8118423422601366,18.574306996768772
160,YAR028W,-5.232358837266127,0.04783724640922384,-3.6229902378730197,-4.391691501387218
161,YAR029W,-6.1200819840489595,-0.0776524427033053,-0.15693212332105216,-5.79656976521067
162,YAR030C,-5.733156028489942,0.1791068809019656,-4.709068079169568,-5.693032706404808
163,YAR031W,-5.5079459296693285,0.05183056416902047,-4.681258757515537,-3.4703217600367835
164,YAR033W,-5.6371848363757655,0.017702790302905305,-5.072207858499185,-4.8433133903928605
165,YAR035C-A,-6.763709216211248,0.3132945128907696,-6.2171668194699485,-6.212445578001484
166,YAR035W,0.6262985782800832,-0.2492345079818532,-5.204860846153102,1.7585609476157964
167,YAR042W,-0.7594464732908517,-0.0847842945638464,-4.482423612958278,-4.160989875588923
168,YAR047C,-6.370619131663441,0.13237879837363115,-5.4525236624712115,-2.265320780284372
169,YAR050W,-2.406559144234228,-0.14578857401046744,-4.467967587477501,1.8471816831236763
170,YAR053W,-6.45349855148107,-0.03462886868464145,-5.821812396033216,-5.980926709378232
171,YAR060C,-6.090497709994622,0.5375853868628013,-5.88774219416697,-5.622393740753101
172,YAR061W,-6.558836017369856,0.13237873832405503,-5.081817471803328,-5.492604557672535
173,YAR062W,-6.223608565509143,-0.18266323538686385,-5.884157844727274,-5.798987387472083
174,YAR064W,-5.619808414192358,-0.2175588914893942,-5.4947842867340375,-5.5119869234691174
175,YAR066W,-5.638873119229711,-0.12124565956846838,-5.496433125843752,-4.951376390729051
176,YAR068W,-5.236017352940977,-0.0957358615267496,-5.383269321335728,-2.2608021099245352
177,YAR069C,-6.651545225153473,0.013734186557542162,-6.2154950509873625,-6.054103857038098
178,YAR070C,-6.526390939437964,0.06342134308510745,-6.123045597778729,-6.00694485597998
179,YAR071W,-4.887565505010839,0.01297355018551075,6.100596411995647,-3.4364732225588113
180,YAR073W,-4.456351453337876,0.08357321746620816,-4.281894412976138,-4.709778202467047
181,YAR075W,-5.415184079907684,-0.05805370249097675,-4.8617825240140515,-4.564017039345406
182,YBL001C,-5.439858274280361,0.0008907134628105296,-2.7741981572463583,4.336480833882892
183,YBL002W,-1.4756697992045154,0.055015439372332865,3.4480540935380906,81.38192827987257
184,YBL003C,13.443815210948197,0.09674189607640436,-0.850665687599314,33.237866569399614
185,YBL004W,-2.4251615258773547,0.06635949698761258,52.820301916481,-1.544888483735873
186,YBL005W,-3.876729521240723,0.06608239089921952,-3.443540512557636,-0.3265156059553613
187,YBL005W-A,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
188,YBL005W-B,0.24898843160161135,-0.06917538956645901,-4.702607530382237,5.955957243813454
189,YBL006C,-5.299483120458032,-0.01769977670563543,-4.815405339655651,2.7925332792095467
190,YBL006W-A,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
191,YBL007C,1.8189505625588271,-0.06991547480673937,-1.86866724391848,-3.199052130046539
192,YBL008W,-5.401476217154835,0.04152410985947477,-0.7992964783794606,-4.9633064698924825
193,YBL008W-A,-6.636490245621221,0.02580702366300927,-6.171073460371608,-6.0443413595679685
194,YBL009W,-5.1663540704322015,0.05834876165017641,-1.0009120089081915,-5.015126865068692
195,YBL010C,-5.385810236214255,0.06992523318064134,-3.850976587381665,-4.1496468707725525
196,YBL011W,-5.297696367380591,-0.0062179789007981885,-1.1246763633606731,0.7763041277261078
197,YBL012C,-6.40823567863364,-0.0012161609668893216,-5.16728470335083,-5.0628610533019645
198,YBL013W,-5.307682863327504,-0.1726667592691473,-5.521456923161598,-5.490087491341293
199,YBL014C,-2.0127664696304346,0.17068670782925158,12.952743035033786,-2.9478438601744794
200,YBL015W,2.667235815340225,-0.13889352683615086,-1.7572980100503304,-1.637671178173509
201,YBL016W,-5.332187142204118,0.025909604416869358,-2.13699114778609,-3.6683281717897143
202,YBL017C,-1.8070071909506622,-0.05471884941960895,-1.2683608376166846,8.794857786584041
203,YBL018C,-3.464969810200292,0.12798973078537526,0.9504093065919405,-4.954378205273547
204,YBL019W,-4.285006223471525,0.1246456656351118,-5.226940858795939,5.974765438319214
205,YBL020W,-3.9520937223249355,0.08516219563223763,-3.996643978583059,6.676350909239117
206,YBL021C,-5.602076422348081,0.011070566783535822,-4.948419035335148,-2.430618708646566
207,YBL022C,-5.11642397220672,-0.014022308158035115,-4.739450757291924,2.4634687725544313
208,YBL023C,-3.0120406409654485,0.09875999744616241,-4.337430874806269,-4.4794549259817416
209,YBL024W,1.9778763260876395,0.12262595794227851,16.83409214029524,7.105829591481758
210,YBL025W,-5.542946658068795,0.06607054482345139,-4.654360654303893,-1.7161389903726427
211,YBL026W,-2.3344515015087652,0.12284380916208552,-5.090257438817309,13.93309612962668
212,YBL027W,-4.7295876856419685,-0.0027551147410459233,1.8170167965957948,19.46316034434301
213,YBL028C,3.241015698562651,0.2628334187732618,5.776568758227627,1.9268321669720023
214,YBL029C-A,-5.655816624478906,0.01819935129311499,-4.220793736369277,3.98993588875216
215,YBL029W,-2.8808415451938147,0.13961200053687994,-3.1574035096355058,-5.036657894566853
216,YBL030C,-4.804816658427669,-0.01414025554587038,9.897692275267453,0.9783351409893871
217,YBL031W,-2.0611523145297137,0.18084868650237151,-5.085134443899132,-4.239081642326246
218,YBL032W,-5.0917643775201755,0.018065512106152638,-4.224268105736978,-4.124623325842896
219,YBL033C,-5.364381106830392,0.005311476199798046,13.092727614894585,-4.567734879188158
220,YBL034C,-5.685976676802203,0.016215581640186206,-3.2679284855898256,0.16447466028378785
221,YBL035C,-5.160055910795645,0.08056735548271346,-5.229203402442626,-3.9874035744866076
222,YBL036C,-4.41659567964545,0.0635991430718791,-4.961517464735798,-0.8421659328284844
223,YBL037W,-5.4479035296908895,0.01814791991379645,-4.934758861007439,-3.3508993820092594
224,YBL038W,-3.9261065916389786,0.08204363943439917,-4.699198866073628,-2.6556504855029024
225,YBL039C,-4.699368095591532,-0.035103828489374836,60.22716823480568,-4.2915590686789065
226,YBL039C-A,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
227,YBL039W-B,-3.667035057656677,0.21927722850646178,-5.252293945045316,3.1968776892930353
228,YBL040C,-1.852465850552117,0.09437339008572068,-4.593760139905453,10.633911327426622
229,YBL041W,-0.30028137428729684,0.060203496289644234,-3.2118849305832553,12.014577539069844
230,YBL042C,-5.378614558284046,0.02771792017787167,-4.692912756355326,-3.715967478305578
231,YBL043W,-4.3187992161329705,-0.19909519187417204,-2.497602120398864,-5.326560678145067
232,YBL044W,-6.3004173071695835,0.019009156139147824,-5.337965622812732,-5.683148731835432
233,YBL045C,-4.251625128338015,-0.03407059416980983,7.753220872158409,8.62361088456836
234,YBL046W,-3.7057171849269896,0.06844095676814142,-4.946818007608924,-4.928633101919906
235,YBL047C,6.698455591209764,-0.07973862055193391,-3.014790047904331,-4.285874594164846
236,YBL048W,-6.2220562357608244,0.04801377083662713,-5.244621195190429,-5.776846359351909
237,YBL049W,-5.747456679917359,-0.06190024771024758,-5.360495487083964,-4.213551386038184
238,YBL050W,-0.7919414399567715,0.09184272338405848,-4.846965246902361,15.438555986537777
239,YBL051C,-5.327447110772785,0.0016445670528043902,-2.9448423174326512,-4.601801544778193
240,YBL052C,-5.187088109794688,0.05076197554757677,-3.5117897999328043,4.974596389059317
241,YBL053W,-6.269330326032435,0.32185666455233414,-5.636512656970811,-5.980926709378232
242,YBL054W,-4.510869373500959,0.08612876555633821,31.151913199837967,-4.622538328053322
243,YBL055C,-4.857406591670148,-0.03971679191790524,-4.614370483168314,-4.934418887642486
244,YBL056W,-5.124687394558264,-0.005924312777257635,-3.9870109361191033,1.7025092773581572
245,YBL057C,-4.449175034568099,0.04784460887354487,-4.975674617297823,0.6843242542385107
246,YBL058W,-5.181136925677516,0.004507776731691356,-3.5265650252889564,-0.3423294799044555
247,YBL059C-A,-5.531934870688593,0.0487519895489269,-4.8543034853316085,-3.588268838486222
248,YBL059W,-5.719354251444021,-0.034039881527962085,-5.1059356379349365,-5.1809364582673405
249,YBL060W,-5.094701088854342,0.063039404042863,-4.713622734710257,0.8240176622561343
250,YBL061C,-4.679546588384324,-0.04648346096401125,-2.267090737053257,-4.782588921035112
251,YBL062W,-6.699255810219567,0.2063793077672227,-5.796662338190889,-5.197006208236459
252,YBL063W,-4.774707135514536,0.07832303524716577,-2.7657273688740807,-3.9002746732190787
253,YBL064C,-3.239508410399212,0.06541110476272691,-1.4607830765113095,5.927747712146184
254,YBL065W,-6.641826991945256,-0.24613300868471888,-5.767519377793758,-6.034343689959434
255,YBL066C,-4.254240439489498,-0.09826023637981197,-5.145908407228312,-3.3753267148450368
256,YBL067C,-3.6057311826699823,0.07047560810495225,-4.936390246503013,9.799790002859458
257,YBL068W,-1.4192194397342766,0.12173742342049823,0.7333202443541177,-4.6368335369558995
258,YBL068W-A,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
259,YBL069W,-5.137319540011534,0.06180285175791083,-4.812044816776629,-5.062433666321463
260,YBL070C,-6.419633795477506,0.27676871975588146,-5.489716576362421,-6.216439124129306
261,YBL071C,-4.204602024355066,0.247094564070902,-3.0694411837318896,-5.3597499970822655
262,YBL071C-B,-6.372360867185524,-0.3461619099411032,-6.096020674609054,-5.799041393619936
263,YBL071W-A,-4.924947431864286,0.14816614110660462,-5.47180315117646,-5.1187381454172245
264,YBL072C,9.627939873652483,0.04131449153307404,8.559591150857727,0.5681665627637899
265,YBL073W,-6.640562026985378,0.36684400880144624,-6.1182491510248616,-6.216439124129306
266,YBL074C,-5.972889294521666,0.023455839657684507,-5.4849746696086665,-5.300961836983936
267,YBL075C,-4.229406787551959,0.08895629599890982,-2.5329428674637278,-4.8141189299884095
268,YBL076C,-4.659999472441326,0.012915834092120325,10.53052211632883,6.332947200478261
269,YBL077W,-5.172474031062832,0.20638024232302343,-4.418762943514237,3.9908983793724206
270,YBL078C,-5.480969851449608,0.026733356465230985,-2.7368215887883536,3.0459695414320755
271,YBL079W,-5.2478446518671875,0.022206776302440064,7.292718406958971,6.9037245896495225
272,YBL080C,-5.293103471793199,-0.05293263230829143,-4.573125884479355,-3.4967022150684057
273,YBL081W,-3.1932639563433813,0.07571528130587035,38.80215700434322,-0.686708720795993
274,YBL082C,-3.6403161824182004,-0.08226345518314664,-4.13969891903247,-2.447202580137867
275,YBL083C,-6.64287887990852,0.1068436221924521,-5.861640673152129,-5.921413186323505
276,YBL084C,-5.546159935088511,-0.020133985484389664,-5.117203101024252,-3.2487003300769968
277,YBL085W,-4.9629474120973835,-0.022139245867038564,0.7540128661672895,-1.0390689551817
278,YBL086C,-5.41519339885628,-0.003059622146158822,-4.413752707874069,-3.157109076160322
279,YBL087C,-4.408124548284093,0.011365789331118065,9.81917652872648,5.296188684456135
280,YBL088C,-5.379326629500642,0.02237954636903648,-4.848329922794823,2.6308105109176
281,YBL089W,-4.159649383662365,0.09087162232870448,-5.05649831147392,-0.17759581109313224
282,YBL090W,-4.477306144694337,0.09073809251075457,-4.99267262545332,3.631872742571455
283,YBL091C,1.9977065309802038,0.0686677005247183,-2.521096141118292,-1.0354954554983105
284,YBL091C-A,-5.585155903838756,-0.00012373829262049034,-3.2861846035776963,-2.3747099289340627
285,YBL092W,-2.136186935465254,-0.016571316881397218,-1.2045756113645714,51.480706265690216
286,YBL093C,-4.996171327631244,0.028609434297144,12.089073110601053,-4.872548472353101
287,YBL094C,-6.937830780614068,0.2063792789378727,-6.456412272859583,-5.149265876542014
288,YBL095W,-5.753711351127135,-0.029515865428647124,-5.246637498563455,-5.252078987964372
289,YBL096C,-6.3123734129722555,0.34068052202685,-5.300624662961377,-5.416892796175685
290,YBL097W,-5.222664127954137,-0.08741116508735926,-3.0156475659054336,-4.96050990519081
291,YBL098W,-5.7570400795655665,0.011917420576195237,-5.0978027973505915,-4.484389251019806
292,YBL099W,-5.00235072244514,-0.008093600874684335,17.033466081868642,7.4189332824886005
293,YBL100C,-4.977808442967031,0.2365160324162496,-5.434865776999986,-1.9418570236636654
294,YBL100W-A,-7.632242867181862,0.2063792621207555,-6.677593079937242,-6.568649314274798
295,YBL100W-B,-5.4884336044677555,-0.006049936484889858,-4.974825078646456,-0.5855764166752856
296,YBL100W-C,-6.330833557593581,-0.36298654580173434,-5.6294406382933655,-6.034343689959434
297,YBL101C,-3.9295289237388613,-0.05240758518443169,28.95542301796299,-3.9192160251458867
298,YBL102W,-5.450679748021462,-0.0034522294939317343,-2.3839772932665215,3.384287207494533
299,YBL103C,-5.435532728973796,-0.019485202134575105,-4.867983119436003,1.35026264354443
300,YBL104C,-5.478377527037994,0.023658254212988932,3.1568930059827403,-4.7867307730389745
301,YBL105C,-5.219181429776127,-0.01045870438338622,4.2594602802866595,11.472141227585372
302,YBL106C,-5.556587217304007,-0.030475113355835554,-2.3230346957967094,0.41649259794450716
303,YBL107C,-2.9845743860495864,0.11151177353300504,-5.087309855376447,2.0512309088501453
304,YBL107W-A,-5.892674891324942,0.3069064948789445,-5.567424138496703,-5.626943521458489
305,YBL108C-A,-6.248416849197728,0.08084851810212304,-5.858468803909526,-5.366312640128657
306,YBL108W,-6.7275119768121465,0.20637930296233026,-5.879705341766393,-6.216439124129306
307,YBL109W,-6.4388384542305115,-0.169769331956011,-5.992038989037023,-5.8887720328766076
308,YBL111C,-5.493265168683075,-0.054831209277917854,-1.8594006755795471,-4.703058910483355
309,YBL112C,-6.007728805110424,0.06634910202496674,-5.598746017793202,-5.543300435126356
310,YBL113C,-0.10787552768211184,-0.11222446562661097,-4.303765014606744,17.357776623969976
