,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
32,Q0255,,,-6.5000822045894475,-6.626481478810149
33,Q0275,-5.999048041784584,-1.4721249300743882,-5.042416805639004,-6.354189062868044
34,Q0297,,,-6.5000822045894475,-6.626481478810149
35,RDN18-1,,,-6.5000822045894475,-6.626481478810149
36,RDN18-2,,,-6.5000822045894475,-6.626481478810149
37,RDN25-1,,,-6.5000822045894475,-6.626481478810149
38,RDN25-2,,,-6.5000822045894475,-6.626481478810149
39,RDN37-1,,,-6.5000822045894475,-6.626481478810149
40,RDN37-2,,,-6.5000822045894475,-6.626481478810149
41,RDN5-1,-1.2623271484469796,-0.5144415906806034,35.894931736014286,-4.353622813322702
42,RDN5-2,-5.592708286422709,0.9726606873959928,-6.000542797406837,-5.372649822906537
43,RDN5-3,,,-6.5000822045894475,-6.626481478810149
44,RDN5-4,,,-6.5000822045894475,-6.626481478810149
45,RDN5-5,,,-6.5000822045894475,-6.626481478810149
46,RDN5-6,-4.504656093954529,-0.4323258415170809,28.802908587524236,-5.85524541841918
47,RDN58-1,,,-6.5000822045894475,-6.626481478810149
48,RDN58-2,,,-6.5000822045894475,-6.626481478810149
49,RNA170,-5.964733557798341,-0.21578525688981182,-4.921145443210013,-5.58545469262811
50,RPM1,,,-6.5000822045894475,-6.626481478810149
51,RPR1,0.7264907105028364,-0.750846891147678,22.156849651974476,-4.235484288723049
52,RUF20,0.09102031947086213,0.5623421691210232,-3.9876256243228716,-5.211271868611542
53,RUF21,0.8966347278951848,1.2927989230002142,-1.5662569070164485,-5.330758864487489
54,RUF22,-6.819201595547693,-0.24973226348678995,-6.5000822045894475,-6.626481478810149
55,RUF23,-4.797112936195948,-1.3138633928986794,-5.840837159629226,-5.92362917806704
56,RUF5-1,5.081984503372406,0.4800389171382741,-4.920210060216198,-5.074638965100092
57,RUF5-2,-2.0460279974762665,0.3382845022010056,-4.192101923226205,-4.129294248210303
58,SCR1,92.39288677842548,-1.1147645892610714,375.5132922360996,-4.9070831950793465
59,SRG1,1.5676230748596618,0.42499686777659174,0.5737666490211214,-5.132373339785502
60,TLC1,3.1558692418215832,0.19676931228161654,-3.6813503540706725,-3.781482417903935
61,YAL001C,-2.227790284600627,0.2035644772339897,-0.11063924956147617,-4.9892501445091195
62,YAL002W,-1.7596242978940095,0.21626457214636471,-1.5831735720240663,-5.010830098487409
63,YAL003W,22.167688417542415,-0.12657465748923363,42.45871945345387,1.242826769619787
64,YAL004W,,,-6.5000822045894475,-6.626481478810149
65,YAL005C,4.323095976242762,-0.0680577641708737,49.35660428513686,-0.09483159471627126
66,YAL007C,-2.868725695378722,0.1240019887358105,-3.742174801509572,-4.800274596410568
67,YAL008W,-3.6060564657479137,0.18054511089393116,-5.040169028481063,-3.5868517693938764
68,YAL009W,-1.9818119769393427,0.2610818752905346,-2.4539849950553103,-4.600620924591991
69,YAL010C,-2.9820556813318793,0.22125730369927693,-3.5510176357727996,-5.1100902711356575
70,YAL011W,-3.627109549669966,0.16743893596454018,-4.925093752300225,-4.428069622161084
71,YAL012W,7.932163161308274,-0.1245939221648874,1.2325031218784668,-1.9041426303760776
72,YAL013W,-3.4085079314741504,-0.09887480260945679,-1.0224944026389948,-4.781920047028154
73,YAL014C,-3.857576182647836,-0.09272935632761367,-1.3492633286803528,-4.324306067603899
74,YAL015C,-5.33442117892819,0.01805644117729378,-4.050716653619516,-4.446181574719879
75,YAL016C-A,-5.888143060736821,-0.1443796152348655,-5.481435313517493,-5.110932548772911
76,YAL016C-B,-4.806182660976008,0.4347676716208396,-4.914955370434184,-5.362807841805194
77,YAL016W,-1.4131038538322935,0.11974104296054103,0.5478105944401346,-4.76722721670917
78,YAL017W,2.847430862398513,0.21594023544650331,22.74561558882205,-4.72248174789244
79,YAL018C,-6.421863476992068,-0.2497323197251509,-5.517171198272071,-6.115220023052058
80,YAL019W,-4.3251574312160335,0.07861226651638066,-1.6864077585290715,-3.590522775048442
81,YAL019W-A,-6.60858312916599,-0.24973228223290742,-6.1356659212778455,-6.294676719219436
82,YAL020C,-4.43996724032024,-0.11233752905625817,-4.437277513481324,-5.060540450727807
83,YAL021C,-3.796768179270313,-0.08192577125864141,-3.79519076601869,-3.218844263151194
84,YAL022C,-2.979488492195506,-0.11590230521276404,-4.7765810207613475,-4.887646463376765
85,YAL023C,-4.010415456103059,-0.036690586409026976,-3.3624987938133493,-3.57251242491531
86,YAL024C,-5.396120953914399,0.03483628107233711,-3.9613637787981,-5.04579472890405
87,YAL025C,-4.929803044144176,0.028321643014709255,10.3898723188541,-4.154373829789883
88,YAL026C,-1.7286121312654965,0.1543410126884032,0.7082328452121041,-4.844343406015367
89,YAL026C-A,-4.165416052597339,0.8556223307629326,-5.633523583259765,-5.6584878299074886
90,YAL027W,-4.9770690361678875,-0.11666395403881515,-3.7065953728737973,-5.189032896708733
91,YAL028W,-4.70509490013529,0.10133569456241713,4.350534675545346,-5.033950733528272
92,YAL029C,1.4934905540341665,0.17794106718202823,4.172650119418568,-3.7439713718404986
93,YAL030W,-4.534695621209321,0.09386039193153793,-1.7761925472034283,-4.5198704035768476
94,YAL031C,-5.322287390137051,0.0015603823441372303,-3.8940305052409494,-4.973542933692495
95,YAL031W-A,-6.202386175785694,0.23569473941254732,-5.856746451065552,-5.5802405036643705
96,YAL032C,-5.124157715874464,-0.0427007374580522,-4.472161243775467,-4.656301584208658
97,YAL033W,-5.427734322157184,-0.008724399440726307,-5.022667641785582,-5.076374276286985
98,YAL034C,-4.7981443430049895,0.0767338941158871,-1.5442228131174949,-4.49151134808506
99,YAL034C-B,-3.9868781993450413,0.572627196651972,-5.0761491783779515,-4.855685375393005
100,YAL034W-A,-5.143217890867361,0.1498773378907543,-1.980149204707179,-5.224903497187683
101,YAL035W,-1.4650468190685066,0.06297520225127934,-3.8149283056161543,-3.827796582872456
102,YAL036C,-5.157383987031442,0.016329880969905033,-4.11180467845936,-4.488458356981192
103,YAL037C-A,1.5406143544338866,1.0913096737313839,-2.143518398242294,-5.327562601020452
104,YAL037C-B,3.021336602821411,0.4715234184159617,34.55669317652725,-2.6971472070518234
105,YAL037W,-5.047938527142552,0.27052641526671,-5.02351208090119,-5.330697974218505
106,YAL038W,164.13071272377556,-0.19694628350336182,51.84847652703323,-1.7080873928998757
107,YAL039C,-3.8929690316954395,-0.06305582955604715,1.3854736307215891,-4.722799854085654
108,YAL040C,-0.2659185279192159,0.18013804922395102,-4.865887074337562,-4.851225235994151
109,YAL041W,-2.2287221276882736,0.1653182922791229,-3.816421168823746,-4.739178961096038
110,YAL042C-A,,,-6.5000822045894475,-6.626481478810149
111,YAL042W,-3.2525011732771723,-0.05433936877933659,-1.5053186489539025,-4.478628218754434
112,YAL043C,-5.134841968097491,-0.014242055894831225,0.339949821665589,-4.729148090127929
113,YAL044C,-0.4969318725480417,-0.1499644492218709,-4.625408751894109,-4.843070178777494
114,YAL044W-A,-5.585831553497922,-0.2016388641785887,-5.22484593973712,-5.606040042988556
115,YAL045C,-6.211103162150036,-1.0570873811990842,-5.4956592316291895,-5.809604164177952
116,YAL046C,-5.413484562543488,-0.021858756063396344,-4.142063945227743,-4.956495916927473
117,YAL047C,-5.306802895720375,0.08140138892680357,-4.781624066866363,-5.238336502728892
118,YAL047W-A,-6.511378101689752,-0.5716604360897918,-5.406833221802633,-6.354189062868044
119,YAL048C,-5.308043273664448,0.0950446295612187,-3.5898310890319003,-5.139220683182989
120,YAL049C,-5.124758425655339,0.035271706807925275,-4.911658708239011,-4.340583332743413
121,YAL051W,-4.6096417121332,0.09366466293690127,-4.333371709056719,-4.619274003904075
122,YAL053W,-4.488601642287345,0.030088330038757702,3.233747585221586,-3.5287204269127592
123,YAL054C,-5.130385336247344,-0.08360135233622576,-5.0074641071975785,-5.175693850761041
124,YAL055W,-5.374542540151224,0.022678718164907862,-5.010317239211526,-5.142062140625224
125,YAL056C-A,-6.096357955251917,0.6571586230586852,-6.05794552695927,-5.978658646477011
126,YAL056W,-0.5527125879037651,0.15679124833075028,-3.643736650728364,-1.7116340164766553
127,YAL058W,-4.857957859251528,0.11240982802325897,-5.0187126670585265,-2.947178778461881
128,YAL059C-A,-6.858414663338968,0.7502677954827245,-6.5000822045894475,-6.626481478810149
129,YAL059W,-4.267819364234136,0.21919394741771223,-4.95921463605091,-5.2491873958729895
130,YAL060W,-3.544025557454934,-0.08214331208556104,3.0883870462886778,-4.804783343186439
131,YAL061W,-4.423992828067107,0.042413787770993895,-4.666771054081027,-4.668978991277539
132,YAL062W,-5.27301111969944,-0.02498178759719388,-4.952746321473083,-4.387354721570401
133,YAL063C,-4.88107180276958,-0.097429761998357,-5.055200602581506,-5.117965701651011
134,YAL063C-A,-6.033021687465495,0.8657452636162017,-6.1356659212778455,-5.2917195057491595
135,YAL064C-A,-5.760185457690374,-0.04263626636926491,-5.473595948627504,-5.296359674219884
136,YAL064W,-5.824102548885892,0.8282706788678413,-6.05794552695927,-5.9877273426983475
137,YAL064W-B,-5.415643167555871,-0.36368947209093994,-4.915198873266694,-5.459441954153613
138,YAL065C,-5.826663342367317,-0.13425546748376124,-5.569606034409083,-5.588801741860621
139,YAL066W,-6.4397454353748635,-1.249732381425826,-6.1909682375126485,-6.294676719219436
140,YAL067C,-5.507773736208052,0.38348630441422343,-5.719910566789224,-5.6489288860278535
141,YAL067W-A,-6.421943079514576,1.0721959801899534,-6.5000822045894475,-6.079859472532537
142,YAL068C,-5.042911886269961,0.7502687608456441,-5.1048355677888235,-5.7111219440264005
143,YAL068W-A,-6.858414663338968,0.7502677954827245,-6.5000822045894475,-6.354189062868044
144,YAL069W,,,-6.5000822045894475,-6.626481478810149
145,YAR002C-A,-4.204121063063648,0.0623268600763442,-2.1966227892191994,-4.334236740460127
146,YAR002W,1.9799511123345965,0.22781105256150577,-4.414611455458667,-4.872075632784243
147,YAR003W,-5.1872664900023935,-0.03968489081734647,-4.985864085122348,-3.9333974911036584
148,YAR007C,-4.648510787866733,0.08492940048158384,1.6437950734713234,-4.943496844344734
149,YAR008W,-5.313694206435056,-0.06944410297043993,-5.1540397075975415,-4.819261371740288
150,YAR009C,-2.291047721844628,0.08949545472200884,12.650096420991977,-2.2078304168927394
151,YAR010C,-4.572943123071511,0.0791358942670396,-2.8180804390349232,-3.717819418722745
152,YAR014C,-4.10864439648829,0.07782040356809175,-4.826935273520765,-3.7250640987909867
153,YAR015W,2.0530380471276395,-0.14886056524289637,-1.880370393740619,-2.239873919328143
154,YAR018C,-4.3552384019061074,0.14952266851712706,-3.7777796566377306,-4.812456183642214
155,YAR019C,-3.7042628594547367,0.18796047599971522,-4.739966690526545,-5.057144632330978
156,YAR019W-A,-6.314511418756495,-0.0432813899300885,-5.8493020380403244,-5.506020082786275
157,YAR020C,-5.798244768562865,-0.08857783921010454,-5.345855878315849,-4.7411911809575615
158,YAR023C,-4.75129555513272,-0.27378018539514115,-3.2682316749937943,-5.1088226546814175
159,YAR027W,0.7098949314661074,0.23739607509846536,-3.8894942222662765,-4.862217265909031
160,YAR028W,-5.3586544834884124,-0.02782694382953409,-4.844420209683379,-5.047622770100964
161,YAR029W,-4.3017645146173775,0.6225140852826191,-5.4804762513341565,-3.69789741571502
162,YAR030C,-4.855705495261883,0.4629874097612957,-5.606397450553175,-4.404443272371595
163,YAR031W,-4.802717824116141,0.16530839028123437,-5.168980208389936,-5.1001941366326635
164,YAR033W,-5.4014519878884855,0.02926754730236281,-4.833872279441026,-4.971252297298687
165,YAR035C-A,-6.60858312916599,-0.24973228223290742,-6.008626752705062,-6.323414324480421
166,YAR035W,-5.12231872491295,-0.11394178324700167,-4.784490743713235,-3.233572977893764
167,YAR042W,-4.610878621357519,0.048967249432578124,-0.1296711441339815,-3.9449196656497683
168,YAR047C,-6.120410139140386,0.21593152754576722,-5.868276668708954,-5.898697005367876
169,YAR050W,-4.91295410033726,-0.0980525697771299,-5.072565977927933,-5.103710583641872
170,YAR053W,-5.476042319816412,0.8571835812733793,-5.9706803044343095,-5.792617837843121
171,YAR060C,-6.364226845389584,0.16530531897004705,-5.9706803044343095,-5.776275438468299
172,YAR061W,-6.256678728571261,-0.16226950386284977,-5.7495880053789215,-6.0381710182108
173,YAR062W,-5.134851468247865,0.7211223655895889,-5.926382932235924,-5.436558868172547
174,YAR064W,-5.804176952379289,0.22419947897349976,-5.62477701225248,-5.667422002998694
175,YAR066W,-5.538253480240123,-0.1688132651919745,-5.380297010323627,-5.468602280007062
176,YAR068W,-5.214657106118819,-0.13308930059271046,-3.4479024729501377,-5.328541673057302
177,YAR069C,-6.001950373296077,-0.6971915606937312,-5.506397500159748,-6.145994768941284
178,YAR070C,-6.2909012187130475,0.03037569201864033,-5.96799066416888,-5.921592028252091
179,YAR071W,-1.3906695981844657,-0.08286269029248454,3.603247430481002,-4.459149195851107
180,YAR073W,-5.362441963057441,0.014871722274654185,-4.457399925655796,-4.748324344274272
181,YAR075W,-5.412824522123219,0.0520816160555272,-4.964573245052752,-4.9681747598253585
182,YBL001C,-4.8426606498156595,0.053843262680144215,-4.535739000462974,-4.783454308370585
183,YBL002W,20.948131567342802,0.26229991120598717,3.7076470226943288,-1.628116667265949
184,YBL003C,8.802644389399099,0.14693235147683129,2.375516801038144,-4.460704800174419
185,YBL004W,9.050724404714394,0.24149399040824746,-4.169792217914957,-4.278764437002481
186,YBL005W,-4.475264932548293,0.07915243113627665,-4.525075101082541,-4.942481460765821
187,YBL005W-A,,,-6.5000822045894475,-6.626481478810149
188,YBL005W-B,-2.1940550694204752,0.08548063033523258,10.952771009406506,-4.633262942972454
189,YBL006C,-3.2482373918910223,-0.1259729392622049,-3.9696451789546434,-4.227814295723788
190,YBL006W-A,,,-6.5000822045894475,-6.626481478810149
191,YBL007C,-4.559793620655363,0.02883420339383494,2.915426227838921,-4.243652120665073
192,YBL008W,-5.277074828436431,0.04780563201894326,-4.867877252297059,-4.766055624254419
193,YBL008W-A,-6.200568905543727,-0.4907405652872156,-5.4956592316291895,-6.145994768941284
194,YBL009W,-5.0760200656394545,0.07473865382173345,-5.040576227705749,-5.11484762675129
195,YBL010C,-4.965490320195471,0.1483548547569237,-5.058412708261155,-4.337456391899543
196,YBL011W,-4.111888296608531,0.06552995030136814,-0.49450268150879156,-4.58248307312189
197,YBL012C,-5.098850864980643,0.7826901674640478,-5.405921979862207,-5.323186002112864
198,YBL013W,-5.682507672301436,0.0888537747349378,-5.358371802242846,-4.824186034840677
199,YBL014C,-2.014176115921364,0.2822506671503676,-5.086037780064164,-3.951894549213176
200,YBL015W,-4.886907380152226,-0.04987643318632542,-3.5134329829584403,-4.936586662759146
201,YBL016W,-3.202582853167277,-0.14826088440583873,2.228399776196255,-4.718284008082971
202,YBL017C,1.831285097034302,0.13996962896385615,19.824858003434436,-4.663328466210933
203,YBL018C,-5.396677243373633,0.021242825258572746,-4.905529357473372,-4.840856255450808
204,YBL019W,-4.081387403740341,0.2270095417653006,-4.745821656499465,-5.224902416448506
205,YBL020W,-4.3028415003294045,0.11590626095609298,-4.862388326859193,-4.649780067494437
206,YBL021C,-3.8096204331122228,-0.17181291682521732,-3.2794874570399046,-4.142582719447387
207,YBL022C,-0.7262272172312892,0.12820060269524858,17.38843164189355,-3.7070696749998646
208,YBL023C,-4.683331557014426,0.08308177992045215,-4.764198215426444,-4.329412256057144
209,YBL024W,-3.0869182117311804,0.10950661702283081,0.4749153775999746,-4.833539683577044
210,YBL025W,-5.563765655179313,-0.015457070691079862,-5.232010062671944,-5.1699657972193105
211,YBL026W,-3.0413921968401523,0.18983628143667144,-3.6806134970394093,-4.578613612691186
212,YBL027W,-4.23295469248417,0.010814633278664453,-4.050970575554277,-0.9244994390499318
213,YBL028C,1.8606347114613817,0.39973216111861676,-2.4124381453287342,-4.823908485488331
214,YBL029C-A,-3.444402657675576,0.24799844298913673,-4.1709869265394195,-5.186649472061476
215,YBL029W,-5.236080048756253,0.07092246313051472,-2.857679279044398,-4.958349695248391
216,YBL030C,-4.65225125851729,-0.021562092310376063,6.483097827833745,-4.357437563759359
217,YBL031W,-4.758741602148536,-0.14529193364923884,-4.511490940900809,-5.183359669647909
218,YBL032W,-5.047516119911478,-0.007652714536955545,-4.491812259523816,-4.121261871069015
219,YBL033C,-2.9685466487017096,-0.12109557090181641,-4.763565484702756,-2.9549531113279537
220,YBL034C,-4.773638588628182,0.1327719521062655,-5.143389715453589,-5.049573135441182
221,YBL035C,-5.46779811298667,0.03235627308481699,-5.1868040695357855,-5.195766626591256
222,YBL036C,-1.2910659575655392,0.21894087463273132,-2.7696919602383674,-4.514602149547432
223,YBL037W,-5.1825128684376915,0.03551186270947116,-3.6183869167118856,-4.925140101126505
224,YBL038W,-3.477908445518492,0.16043950676395327,-4.33363197952521,-4.4963256528310005
225,YBL039C,-2.6866053276545667,0.10684600995728218,-1.1962883415647108,-1.627498083223948
226,YBL039C-A,,,-6.5000822045894475,-6.626481478810149
227,YBL039W-B,-5.230320136059011,0.1834751126307652,-3.7771353290002336,-5.403550977515824
228,YBL040C,-5.171371288812324,0.016388996871819345,-2.4987465520013528,-4.923138649827804
229,YBL041W,-4.196608178477625,0.04293885051878951,-4.568593193182787,-4.666504713352965
230,YBL042C,-4.882145759823313,0.0730766340556131,-4.968262953319431,-4.731749138110867
231,YBL043W,-5.626845902970151,-0.07540271880967356,-5.032661521704959,-4.0583412879307845
232,YBL044W,-6.024070746341789,0.09315563004828739,-5.505159525210223,-5.761539216175697
233,YBL045C,-4.991775398376812,0.01223177721480754,2.8709145157876286,-4.442755942159035
234,YBL046W,-4.836386667673516,0.056016289452902004,-0.6723905898684664,-4.89003887045503
235,YBL047C,-2.593342170230403,0.06285363227473337,21.694344810052968,-2.0246876375492717
236,YBL048W,-4.127080590214791,0.8282719136920929,-5.461780130128244,-5.289032547342538
237,YBL049W,-5.672354807236119,0.004024386050666444,-4.807365248495803,-5.389193072797971
238,YBL050W,-1.0025402816160744,0.16202608386322498,4.997316814086942,-4.426962433995518
239,YBL051C,-5.058750811364898,0.005018069760363191,-4.0818441163509345,-4.807022874207288
240,YBL052C,-1.1200495571547793,0.26994059348021143,-0.7519590022542285,-5.074482697980825
241,YBL053W,-5.967559358197005,0.5278756986648818,-5.685178518144094,-5.890176901853385
242,YBL054W,-4.591940964652689,0.11381283671522677,5.067896382216403,-4.374696722506269
243,YBL055C,-5.089640174959692,0.03046112451769634,-4.889369575801087,-4.935294273433223
244,YBL056W,-4.544784729134662,0.02999072908070977,-1.3714123986151798,-4.453843083593021
245,YBL057C,-3.7206620604480305,-0.1077035221221123,-0.6458511949913489,-4.7795426667545
246,YBL058W,-3.9630707189637127,0.052737045190293826,0.824369297249817,-4.36515763963583
247,YBL059C-A,-4.7407946532233165,0.1727515007810364,-3.7484812770134517,-5.069965764767473
248,YBL059W,-5.529016279532252,-0.04057871912435267,-4.848105271418743,-5.297573784377604
249,YBL060W,-5.136145067742808,0.0750808788028721,-5.016142196875668,-5.122713641245667
250,YBL061C,-4.745873972041443,0.06205884259692352,-2.8644583935008807,-4.333429370051156
251,YBL062W,-6.647796200022442,0.16530527601545575,-6.2543544914658264,-6.323414324480421
252,YBL063W,-2.616468435469376,0.2418380440470311,-4.768796831812836,-5.0022889326387565
253,YBL064C,-3.329831853716884,-0.11433331769651332,-2.705091992547803,-4.588750441399128
254,YBL065W,-5.693225133535354,1.2356949819325087,-6.2543544914658264,-6.00739626481997
255,YBL066C,-4.910917262919863,0.10318696607123225,-3.2721913286096234,-5.05211268483488
256,YBL067C,-0.8844861841021018,0.19664747675614672,-0.4391450723052873,-4.914203745457993
257,YBL068W,-3.7593471646046996,0.1293017618823149,-3.5557668178939346,-4.995922602304624
258,YBL068W-A,,,-6.5000822045894475,-6.626481478810149
259,YBL069W,-3.660500559129343,0.20207969844860676,-5.077826226721644,-4.813374967258842
260,YBL070C,-6.148658110571026,0.4132330026803888,-5.851725054074272,-5.372649822906537
261,YBL071C,-5.643930849150257,0.11390682872520166,-3.765251268616986,-4.960405319407298
262,YBL071C-B,-6.333641082775276,0.09819110436539273,-5.864830403370998,-6.049793596327204
263,YBL071W-A,-5.612747239753549,0.07219651588535307,-4.026259655464043,-4.49647835415813
264,YBL072C,15.38390516781333,0.08585824125749741,0.6401026009337555,-0.8888533605172206
265,YBL073W,-5.975677777528915,1.3352305254400951,-6.2543544914658264,-6.08648241125009
266,YBL074C,-5.411400198488251,0.1759380988253403,-5.238752406110426,-5.223633635125691
267,YBL075C,-5.237354259660923,0.04756687729318664,-4.934961198678827,-4.250669819620084
268,YBL076C,5.530562034244617,0.11416654488272109,-3.9407431005623863,-4.203783568280161
269,YBL077W,-3.1626438844770384,0.5937664823785173,-4.963545397380092,-5.410934341659349
270,YBL078C,-4.929597871959258,0.09695535976781991,-1.7473724755588147,-4.692271269702852
271,YBL079W,2.0700153076795265,0.22954235080776883,-1.1790757710892872,-4.017743087756788
272,YBL080C,-5.305974544734079,0.0538708020060861,-4.144928712984451,-4.724625403758117
273,YBL081W,-4.152559449912751,-0.08645060179208607,10.331892448116617,-1.7911374421389454
274,YBL082C,-0.8359245475919497,-0.21880745078629715,-1.3772356931058578,-4.747841648622977
275,YBL083C,-6.328806281283484,0.3352303793818907,-6.008626752705062,-6.017793219864348
276,YBL084C,-1.2625211378935828,0.27455802399613627,-5.077299893799251,-5.082406807059608
277,YBL085W,1.120014792299323,0.1630958525813629,2.96702613927995,-4.741181182502297
278,YBL086C,-2.484420512910504,0.1421988087490633,-4.8494435759809775,-4.807971271371676
279,YBL087C,-4.267358956401566,-0.0177416213776995,13.208686029713672,-3.4420008151618577
280,YBL088C,-1.732486095854689,0.20362280664352675,0.722680457753176,-4.507512261098263
281,YBL089W,-5.32661643004934,0.03277760215371128,-4.957925048881057,-5.0179029151404695
282,YBL090W,-3.9063641142930567,0.18878660364859262,-4.853345736861164,-4.024013180532191
283,YBL091C,-4.684244736318912,-0.02209430117395834,4.136680641012122,-4.658695609159944
284,YBL091C-A,-5.217644476292992,-0.049201285950219144,-4.58613623687279,-4.623937147538001
285,YBL092W,-4.457291476391512,0.0036544937542103756,6.328765089322166,2.3508368211515465
286,YBL093C,-3.445995291876572,0.10045736994021301,-4.3523667808392865,-4.358803909296778
287,YBL094C,-6.783237761144387,-1.2497323130832467,-6.5000822045894475,-6.626481478810149
288,YBL095W,-5.088470465709137,-0.14556001937935176,-4.790451408566304,-5.318665438392455
289,YBL096C,-5.523615692640293,1.0721963703199495,-6.121331791502005,-5.934057579451049
290,YBL097W,-4.828624837730142,0.15744626468949072,-3.305064029796786,-4.808489722016716
291,YBL098W,-5.024963073555021,0.13017437903198104,-2.843092639438962,-5.097506234754514
292,YBL099W,-4.606684059050662,-0.022513303634037456,-1.4262777084731408,-2.187623454674236
293,YBL100C,-5.790900841692078,-0.08399542381470154,-4.995744707458825,-5.4946814158959265
294,YBL100W-A,,,-6.5000822045894475,-6.626481478810149
295,YBL100W-B,-4.323678332872096,0.09647320498687094,1.1824457035177947,-4.675646330122809
296,YBL100W-C,-6.352747497712161,-0.12420141616400808,-6.034066579566618,-5.92362917806704
297,YBL101C,-5.084819275763322,-0.02299508685779483,4.497809404177743,-3.7586884184828477
298,YBL102W,-5.108508742015072,-0.030580874705122527,-3.3590127628169184,-4.955000555723938
299,YBL103C,-3.793993954159302,0.13879470939600044,-0.3464023522742322,-4.42121923716232
300,YBL104C,-4.954342993885137,0.07474160041803361,-4.776117338353784,-4.000935962731695
301,YBL105C,-1.6708075214765368,0.11595339213247662,3.076365971475103,-2.8386931961643302
302,YBL106C,-3.2629045109719708,0.21488803257737402,-5.056987064441803,-4.879750498817041
303,YBL107C,-3.470734589459579,0.17038411686800792,-3.0701620820636824,-5.061769555332677
304,YBL107W-A,-5.6891295359718566,0.49872959707741804,-5.825318372168239,-5.851591743420406
305,YBL108C-A,-5.370866214930169,-0.5360373449198168,-5.650116152436422,-5.870228190997844
306,YBL108W,-5.975677777528915,1.3352305254400951,-6.5000822045894475,-6.145994768941284
307,YBL109W,-5.94816922426267,0.5733903672902995,-6.034066579566618,-5.934869088935103
308,YBL111C,-5.468950582182323,-0.03668370015568044,-4.936072405640974,-2.3349906026850342
309,YBL112C,-5.8238796171059315,0.02812100696477834,-5.29963740082923,-5.589644330129494
310,YBL113C,-1.1143977183752805,-0.18094947193036684,-0.7028048165147152,-4.9342453157533965
311,YBL113W-A,,,-6.5000822045894475,-6.626481478810149
312,YBR001C,-2.493642285581256,0.15779230023731766,4.080356915698912,-4.779621754859215
313,YBR002C,-4.865131145819138,-0.07614322366273372,-0.7709970188582419,-3.26314209886072
314,YBR003W,-4.752156470667165,0.062216961609834184,-2.3632085343490234,-4.93490745940859
315,YBR004C,4.226258251339015,0.33205798420631666,-4.964722108785079,-4.578953359553917
316,YBR005W,1.5131242326552319,0.22249466146230135,0.37485409894708777,-4.899126922684924
317,YBR006W,-5.335617887243705,-0.008826915662025092,-5.0020469311924085,-4.8974363877517355
318,YBR007C,-2.070043290411282,0.22328975210218435,-4.196727778122764,-4.53764285518961
319,YBR008C,-5.354630483826827,-0.02235567381582054,-5.048167436760422,-4.855295700968874
320,YBR009C,-4.222701804037258,0.02463030179657591,-0.5911618967749916,21.935346598547824
321,YBR010W,21.809036980374138,0.18947514261544238,13.62566074734668,-4.028862683723557
