genes,logFC,logCPM,F,PValue,FDR
YLR157C-B,-2.46680809673912,7.88321007920643,2521.0973823804,1.37140218623521e-39,3.49078998154621e-37
YDR316W-B,-2.3274866803459,7.45897858315101,2468.67890430887,2.13137583091252e-39,5.20822998041783e-37
YGR161C-D,-2.09593774339031,7.52326022736424,2435.68532076719,2.82645685416038e-39,6.64108650848684e-37
YMR050C,-2.3109572016105,7.79888368348589,2394.78842364586,4.03162281253184e-39,9.12191991176185e-37
YJR029W,-2.34503889393884,7.7006277129332,2382.245011027,4.50099164620271e-39,9.82019927380441e-37
YDR406W,-1.98150269138116,7.44488374703575,2353.23058236447,5.81955531214329e-39,1.22591942765115e-36
YOR153W,-2.7075593397845,9.76859637458125,2344.79497569718,6.27437370880494e-39,1.27767163290298e-36
YHR214C-B,-2.20748035065096,7.55318644389725,2300.83922806386,9.32916152641049e-39,1.83844670209167e-36
YBL005W-B,-2.20271293689045,7.42508315954384,2277.98140059902,1.15001724281645e-38,2.19545479261428e-36
YGR027W-B,-2.39286481184985,7.7561298907397,2259.94804222149,1.35836190930613e-38,2.51461603150035e-36
YPR158W-B,-2.34190129278319,7.44758066063812,2222.22436888665,1.93262878709062e-38,3.47247919421665e-36
YER160C,-2.24796393704571,7.34871100570043,2214.79852549843,2.07296648611908e-38,3.61821493248614e-36
YCL064C,-1.36365032440896,8.51453412955748,2185.07916985396,2.75055328004156e-38,4.66753610771497e-36
YDR210C-D,-2.09937340513869,7.39276383184444,2149.01958549842,3.89685332085441e-38,6.43402079381069e-36
YMR045C,-2.26911119136609,7.50526708469818,2118.49356145542,5.25698369683888e-38,8.45129300104967e-36
YOR142W-B,-2.19292748515827,7.25716247724742,2109.19880004372,5.76364683150352e-38,9.02823551119359e-36
YNL284C-B,-2.15619650385014,7.95998209404079,2046.08517831492,1.0880307185153e-37,1.6616949148525e-35
YBR012W-B,-2.047577851017,7.11489144563325,2025.32769907382,1.34661710303526e-37,2.00645948352254e-35
YJL012C,-1.39252322038108,8.18050612735248,1966.39790535503,2.49590835143348e-37,3.63035812354932e-35
YER001W,-2.38373628918192,6.32866637705291,1927.66356478156,3.7854672737927e-37,5.37800455246503e-35
YLR035C-A,-2.12143474538416,6.81133049159806,1850.27341686404,8.89645847781405e-37,1.23519238274923e-34
YPL095C,-1.95760591233367,6.26272737025626,1839.43946707547,1.00609005633381e-36,1.36582314536516e-34
YNL054W-B,-1.98982267714028,7.20702210550325,1663.12841832596,8.20927303552349e-36,1.09022715160898e-33
YGL028C,-1.64687685309375,6.58988234589446,1634.676507401,1.1756116679537e-35,1.52804503819769e-33
YIL169C,-2.81487871972474,7.66129094400306,1617.15735036491,1.4709594953959e-35,1.87210240778616e-33
YER124C,-1.79826447466226,6.48451671836105,1580.72681891554,2.36254228114497e-35,2.94546342765604e-33
YMR056C,2.13234290633789,5.86895524828375,1545.67518869312,3.77021889504144e-35,4.60645344596164e-33
YDR011W,-1.24587299955104,7.73110680247887,1520.23738707463,5.31389670494156e-35,6.36521470009568e-33
YOR306C,-1.30149760815931,6.74921579645112,1468.46804655735,1.09080869694895e-34,1.28149044801176e-32
YKL109W,-2.11552727719414,7.64661198085955,1454.23393465931,1.3350319206729e-34,1.53517580152721e-32
YPR149W,-2.10968603654847,8.42711900116156,1453.08849397731,1.35700594667653e-34,1.53517580152721e-32
YOR273C,-2.18474882631889,7.95752213866609,1392.78671542152,3.2669227034006e-34,3.62866014455896e-32
YDR077W,-3.37830178961847,11.5556596412676,1359.13073104897,5.42153449199125e-34,5.81944940429695e-32
YER011W,-4.06038594763198,7.47615317207904,1359.10567420857,5.42983493280285e-34,5.81944940429695e-32
YLR410W-B,-1.38899911855813,6.42433177494133,1356.22127176262,5.66786025661063e-34,5.96982039786799e-32
YDR034C-D,-1.3583983715548,6.39654189451317,1334.45476119851,7.92195930394817e-34,8.20258464200328e-32
YML122C,3.23732435209068,3.02176312951527,1322.19774762081,1.17636715238222e-33,1.19773782231716e-31
YHR136C,-4.59251152918335,5.7560604907381,1304.00785984955,1.29160027108859e-33,1.29350591083282e-31
YOR192C-B,-1.35585847976784,6.4908335541567,1244.33869027885,3.36035608596881e-33,3.31103473051346e-31
YFR055W,-1.97773783187228,6.84207931518744,1241.5847028644,3.51763432094642e-33,3.36108735108776e-31
YCR025C,2.67178899017387,3.44228356410579,1243.90751974028,3.52119152839445e-33,3.36108735108776e-31
YHL047C,-1.79012661582336,7.58870351296433,1238.01854630469,3.73263909837108e-33,3.50810650029984e-31
YPL025C,3.74642607949742,3.93368255657179,1230.81587896084,4.57020263477608e-33,4.23020725694653e-31
YBR070C,1.58162198596288,5.6050466435074,1200.74363413217,7.02174157922987e-33,6.40236109067392e-31
YLR111W,3.22336154773652,3.11032751676397,1200.9355059873,8.22597916885175e-33,7.39007452095814e-31
YOR343W-B,-1.35207990460995,6.21823347724459,1182.25294891938,9.65809346888764e-33,8.55091202919342e-31
YKL062W,-2.18379788979446,7.07257504701679,1175.51023687052,1.08658820702558e-32,9.48281050959897e-31
YFL002W-A,-1.39761861646116,6.32544385356487,1160.29520169671,1.42111723001663e-32,1.22276128988332e-30
YDR281C,-3.93573219641819,3.30819523394288,1153.20538274333,1.90195711163508e-32,1.61375777708037e-30
YCR018C,-1.59746472966291,4.53919213111288,1126.38203356376,2.62464050855357e-32,2.19642861188408e-30
YIL011W,-1.69165315883557,5.32294619860519,1108.88233244935,3.615587631337e-32,2.98481416754564e-30
YOR376W,3.48514385538229,2.72104095527648,1129.9175358511,3.9226446523281e-32,3.19512482414298e-30
YGR161W-B,-1.35924093875259,6.43215431652746,1095.98185427075,4.59375268982365e-32,3.69253094501746e-30
YPL057C,-1.18074434877152,7.25674431089656,1069.55708783749,7.58418068452117e-32,6.01711166256362e-30
YDR399W,-1.88945449472993,7.61735387803034,1053.85237168186,1.02753315297891e-31,8.04769234813867e-30
YFR015C,-3.00354333481858,9.32640544514851,1048.24263074232,1.14645984977496e-31,8.86547243325979e-30
YLL052C,-2.56404696234834,3.14998384205098,1036.84430437831,1.47679257441277e-31,1.12771572963595e-29
YPR009W,-1.25181874331633,5.60799805476349,1016.64574132311,2.14892521213455e-31,1.6207140890037e-29
YBR244W,-2.64118572144747,5.25115055692685,1015.9533990497,2.18348587464952e-31,1.6266969766139e-29
YJL077C,1.88650891938282,5.02088828753989,1001.51780057302,2.92712514786339e-31,2.15443464196355e-29
YDR210W-B,-1.27408924024248,6.25454548868831,999.266104926056,3.05779267086113e-31,2.22039137073949e-29
YPR015C,1.77997028259982,4.33929309064546,999.003125189188,3.0894298005051e-31,2.22039137073949e-29
YCL019W,-1.41015916183521,6.16494783790777,995.707913076824,3.28960453824496e-31,2.33676675862075e-29
YGR233C,-1.37813989600569,6.30935580803029,974.308141640609,5.13189349069199e-31,3.60353302696981e-29
YOL104C,-2.63339402779307,2.30241191225827,971.468425359956,6.13914368397673e-31,4.26182145061521e-29
YPR064W,2.74717084832942,3.40287613180538,965.729257955104,6.4142557526229e-31,4.4027739767161e-29
YHR216W,-1.24952130955502,8.06154948162297,954.511648237633,7.80867336955714e-31,5.30035395718051e-29
YDR261W-B,-1.29472520123844,6.10577220557458,907.511140308159,2.18995659282507e-30,1.47015877204048e-28
YER037W,-1.80582361619824,5.59920200740545,882.923771350817,3.8370675711526e-30,2.54789628175775e-28
YBL044W,3.37117665039146,3.21620552241268,867.302542762257,6.40181794175971e-30,4.20523718346345e-28
YBL100W-B,-1.24738344862364,5.73964844839851,830.600117437963,1.32911660404928e-29,8.63784397248624e-28
YPR124W,-1.21916512372978,7.76453489459497,820.005829504361,1.7242734735403e-29,1.10879859472186e-27
YOL155C,-2.16068749741446,7.9349311442978,816.768606245767,1.86846836506295e-29,1.18900762939266e-27
YGR087C,2.80369021887904,3.59034730872789,812.678265103538,2.13531491161143e-29,1.3448081231994e-27
YGR051C,2.54574251626812,4.81820668411572,799.307434206537,2.91055471716783e-29,1.81434477216105e-27
YGR035C,-3.64351728071772,5.48426568955745,789.717607791874,3.71634564108036e-29,2.2932480324606e-27
YBL005W,-1.20265336607961,5.97279150629001,786.746354027991,3.99392125364864e-29,2.43988649385395e-27
YNL217W,-1.48225218693761,7.37566587698358,757.147980379495,8.67903302268824e-29,5.24952601342599e-27
YBR092C,-2.67395137831353,7.20439584031796,740.33883647847,1.36632749056308e-28,8.18323003906849e-27
YHR092C,-2.4565567696895,9.97918748907666,729.967245832608,1.81652295633505e-28,1.07739211070396e-26
YBR067C,-2.77797148850714,8.86712453570972,724.472537723253,2.11573730725208e-28,1.24279223173106e-26
YNL040W,-0.975410200317502,4.8713144205791,719.916469975528,2.40576790133129e-28,1.3996986770698e-26
YIL094C,-1.11018554522822,7.90548060122128,712.168361970269,2.98868906884366e-28,1.72244353977037e-26
YKL045W,0.821730662503161,5.96379406324005,709.132135386066,3.25808211235082e-28,1.86015174059357e-26
YML035C,-0.80532220251701,6.72964053554369,700.884559509674,4.12322140247909e-28,2.33229255071711e-26
YLR312C,1.44035929965097,4.69575461958465,700.45687862074,4.18330509044222e-28,2.34456979793684e-26
YMR272C,-1.37335160530591,7.27960122587323,697.383982379211,4.56056166382527e-28,2.5327701094826e-26
YJR150C,-3.05540460003551,2.84900981227426,698.712195633662,4.71482265475739e-28,2.59485149530747e-26
YGR050C,1.45509373498666,4.32816103122498,694.811270439961,4.93022903741935e-28,2.68917582049954e-26
YJL101C,-0.929774230265282,7.01774059849059,693.24896474635,5.14053562283356e-28,2.77907363892834e-26
YOL158C,-1.74633637102189,7.78907618143524,683.832016492588,6.76868280789623e-28,3.62718274328404e-26
YDL039C,-3.03311869399181,7.49405529692698,682.091695359194,7.12496159461321e-28,3.78490351143409e-26
YLR112W,1.53002208224964,4.01873879770894,672.662329306909,9.47308145221203e-28,4.98888401651408e-26
YDR055W,-2.08984205417581,7.59776504004815,670.787757024985,9.96838572961612e-28,5.20486054890811e-26
YBR093C,-2.21630525268496,7.14706735123256,650.292655827827,1.85823044246058e-27,9.62027946863702e-26
YJR147W,-1.20116433186752,5.66191988620626,643.049802927018,2.32678555409235e-27,1.19448176050002e-25
YAL061W,-2.17298106707383,7.41347350507826,636.605188198338,2.84590538972648e-27,1.44880300215326e-25
YNL279W,1.20362976258394,4.50815721722042,632.797742851464,3.21665004900214e-27,1.62400951647554e-25
YLL053C,-2.15081520073173,3.75095869052895,627.703641209438,3.80141105162724e-27,1.90350984544187e-25
YOR178C,-1.56585315798061,6.27121347070608,621.678742683996,4.575450324285e-27,2.27247366106155e-25
YIL056W,-1.41353952094908,6.96969891083476,618.795626106347,5.02080734945428e-27,2.47355742724324e-25
YOR100C,2.04471355696254,3.46049764820808,606.148071648269,7.6966562578668e-27,3.76150984634466e-25
YGL255W,-1.43922306074407,6.87185289780613,601.267511650891,8.91277638131949e-27,4.32103205833846e-25
YGR096W,1.14818689729572,5.35830906586868,600.84845608197,9.04490807347736e-27,4.32103205833846e-25
YDL048C,-1.27561852255303,7.39885225005329,600.79437025476,9.05372570743695e-27,4.32103205833846e-25
YJL082W,-1.11564950340758,7.51824646906447,594.13099974458,1.13092336832901e-26,5.35566733110225e-25
YOR092W,-0.986972101599557,5.94719251976737,592.611107010186,1.19025622613767e-26,5.59328868113462e-25
YKL051W,-1.02230089156614,6.7609664620395,588.228455234801,1.37995915657674e-26,6.43524464696743e-25
YER053C,-1.40658553761201,7.5723874832513,580.936509909417,1.76911066854732e-26,8.1874977834512e-25
YOL130W,-1.08820343776587,7.22008496292529,578.283220229229,1.93789273513812e-26,8.90119302177353e-25
YOR348C,2.29903572526183,5.01882309985223,573.95194218644,2.25675251635321e-26,1.02884336734341e-24
YDR277C,-1.92694851666998,7.16254089961194,573.381341245671,2.29559062125317e-26,1.03879726705449e-24
YKL182W,-1.09059272755145,9.63450278020598,572.689752330828,2.35129583681949e-26,1.05618134317135e-24
YMR173W,-2.11396789167423,5.06273271035423,562.446647122252,3.37103094312128e-26,1.50318452784875e-24
YDL037C,-4.25259269258475,4.45518009553377,554.15023030936,4.64872024113069e-26,2.0579008661643e-24
YOR049C,-1.06022870610444,5.38478393915944,551.510901930207,4.97295436486048e-26,2.18559555503113e-24
YNR067C,-1.34624102399805,6.67427267652185,546.466240918578,5.96398797091783e-26,2.60242875102407e-24
YEL071W,1.04043892570987,8.76693727763911,543.3976702385,6.66800643835872e-26,2.88899654836407e-24
YNL160W,-2.58679722940699,7.16091144339295,525.011631320231,1.31793221132878e-25,5.66989287254052e-24
YMR122C,2.37411104561687,4.68928404554549,524.402534922393,1.35368836749317e-25,5.7829945713397e-24
YJL016W,-1.09911151039367,5.94865328647352,520.875555049829,1.54093318573882e-25,6.53719502199891e-24
YNL332W,2.16748962657775,2.8203233708,521.275344154017,1.57706069006032e-25,6.64431983143343e-24
YLR108C,1.54418274651284,5.80370283785627,517.501558089344,1.75305954733849e-25,7.33523340732248e-24
YGR180C,-0.723737237579479,9.09131638361397,513.723642576966,2.02448317499464e-25,8.41331137145733e-24
YIR028W,1.0957957535892,4.04712469249081,506.063645819524,2.73197410049209e-25,1.1276776878315e-23
YKL037W,1.66005660509731,4.63907279122584,503.187835519812,3.0531916881156e-25,1.2518085921274e-23
YPL062W,2.73251038125445,2.54121689508998,503.924757579972,3.43351783227762e-25,1.39835736249226e-23
YGR155W,-1.02944503216275,9.1285966036428,496.370610637607,3.98529109585487e-25,1.61232737116407e-23
YHR030C,-0.95049114655229,8.21957844509918,493.395567108395,4.48581438821303e-25,1.80288421694694e-23
YOL109W,-2.61058341296087,8.58417868294042,488.925326761827,5.36520298552896e-25,2.14222385873179e-23
YJR148W,-1.41748940134828,7.71126366806215,488.03664338463,5.56057403984342e-25,2.20581472788334e-23
YLR413W,-2.22669484766063,8.16154099918317,487.2423098917,5.7415123651887e-25,2.26289671218953e-23
YMR015C,-1.27629906104144,5.93042848580697,487.05517687194,5.78580650548699e-25,2.26573666295e-23
YDL154W,-1.39236168260746,3.45607010106789,480.196008809332,7.68631057373003e-25,2.9908070888482e-23
YNL327W,-1.29402001678601,8.33673992681283,477.860450893172,8.41141409035294e-25,3.25223599227634e-23
YPL134C,1.36177006329723,6.15528698227503,463.984492791043,1.4991477416021e-24,5.75993305248253e-23
YJR052W,0.664921571946849,5.88441107447862,461.130447826939,1.69142870460065e-24,6.45808622275337e-23
YFL058W,2.06050316796512,2.67563632212736,455.753419191316,2.2134635183872e-24,8.39878797132138e-23
YAR073W,-1.33520371632526,4.84731470781727,454.463824372884,2.2509810403189e-24,8.4884217131532e-23
YNR050C,-1.06238687952109,7.6031176360195,448.440808061238,2.91781920076942e-24,1.09355567469328e-22
YLR417W,0.728125724904121,6.3678503389917,448.292081494781,2.93687820757521e-24,1.09398713232177e-22
YIL119C,-2.17476542499975,5.08865243243892,447.029701507102,3.10730619354298e-24,1.15045657796085e-22
YLR213C,1.11260980287032,5.11744185515588,445.947057407647,3.2562101629526e-24,1.1983245714143e-22
YKL178C,1.71085831704068,2.27485186153486,444.484313950341,3.64891528736828e-24,1.33480380182831e-22
YPL018W,-1.15631491621808,3.773017437912,439.550260742605,4.32680567710382e-24,1.57336046913257e-22
YJL117W,-0.624674513245006,7.32135723804407,437.821138135453,4.65646729079347e-24,1.68321648990872e-22
YKL108W,0.97431372836419,5.19027425483768,437.28199417547,4.77331469419519e-24,1.71530467451991e-22
YDR010C,2.33505713549694,2.60734767692395,437.627501818817,5.01086825333227e-24,1.79014000933373e-22
YJR010W,1.31480756518653,6.48480216974827,434.958492117112,5.29149175246029e-24,1.87940250673139e-22
YNL134C,-1.32469132773186,7.42955778421848,429.893693164991,6.64577723954875e-24,2.34676607840482e-22
YOL114C,1.18806219831757,3.86672429641715,428.854502889111,6.9928364222029e-24,2.45512860363434e-22
YLR300W,-1.24015859249287,9.15125120298776,424.6847895003,8.42311108204666e-24,2.94038774858417e-22
YJL200C,-1.2840323007018,6.09668719961736,422.457049520849,9.32980799247108e-24,3.23839755829579e-22
YDR343C,-2.66006460848691,9.92739911298597,420.679303075528,1.01253149699392e-23,3.49466379386208e-22
YMR244W,2.14915691078502,3.21926902508543,418.753798056983,1.1273600398825e-23,3.86912499081024e-22
YDR342C,-2.86491784226986,10.7213744834361,414.319714575133,1.36068686237973e-23,4.64381901803228e-22
YEL040W,-1.42628446519438,8.98746854013755,409.566142489019,1.70165129057146e-23,5.7752154078339e-22
YLL060C,1.28554810298326,5.84674310274922,404.048279084748,2.21360354591482e-23,7.47121771380865e-22
YBR068C,-0.768605068765467,8.84618687669963,401.891283600224,2.45382303966973e-23,8.23648623590241e-22
YNL300W,-1.4224278350778,6.43155139297729,399.684027409386,2.72954943123659e-23,9.11192211771821e-22
YMR006C,-1.72136430331879,7.16915617122696,398.463288130268,2.89566255942956e-23,9.61391444323653e-22
YOR126C,0.793629810351935,5.09171295422671,398.07456542725,2.95293213999253e-23,9.75106078011588e-22
YPL075W,-0.903326203082954,6.5545942115135,395.779332402329,3.29939560098444e-23,1.08365632937709e-21
YGR044C,-1.19740629218519,5.88892147098673,389.887377214203,4.40700313150823e-23,1.43969957916491e-21
YJR078W,1.86931576567958,3.72793217388324,384.488005334092,5.80552863742038e-23,1.88648800244687e-21
YOL136C,-1.58238813437342,6.50543803861941,382.470135498138,6.37919627521143e-23,2.0619317484268e-21
YOL020W,-0.813724714717377,6.90854093425832,381.002946535607,6.8685709867464e-23,2.20842632410704e-21
YEL066W,1.39657386153013,5.36289556615498,380.508856074897,7.04759460238722e-23,2.25412332073212e-21
YLR399C,-0.593485585659389,7.21864678419406,375.129907203144,9.25835576135772e-23,2.94579663261116e-21
YER072W,-1.06627968067844,8.28647295228955,375.010686245038,9.31498592059745e-23,2.94845849683574e-21
YDR345C,-1.17097474053623,11.7856643749292,374.428906311271,9.59686193963581e-23,3.02202214377501e-21
YLR346C,-2.21502050507096,2.98649136752167,374.533086985552,9.69444494721716e-23,3.03709559910511e-21
YMR145C,-0.737146722470335,8.43887729458619,373.005763816487,1.03247606437696e-22,3.21805932514227e-21
YMR017W,1.7438508973802,2.74315568230688,372.343438238479,1.09229499279003e-22,3.38722340657578e-21
YOR108W,-1.31185574035828,6.55420826635079,369.905875109428,1.21179718769107e-22,3.7388227371741e-21
YIR027C,1.55385361012178,3.09984551591922,369.005397948041,1.28450937786227e-22,3.94325014540733e-21
YNL148C,0.733417827213815,5.98951688985938,368.109749216549,1.33047571401067e-22,4.06393806844558e-21
YJR095W,1.7912551700231,1.97435385186159,369.519571926914,1.35397071271753e-22,4.11512790248328e-21
YIR042C,1.18718393667795,4.6839441878693,366.760141330154,1.42931091615029e-22,4.32260415186244e-21
YFL068W,0.870344575146731,5.63981861204012,366.415354721595,1.45382620786209e-22,4.37508586395541e-21
YOL002C,-1.64593791047121,6.98098169185051,365.251857296232,1.54459696485962e-22,4.6254621854546e-21
YER047C,0.760011793311373,6.18047596102301,364.791797107277,1.58237761579469e-22,4.71548529506817e-21
YGR281W,-0.67528738961191,7.1313729365112,357.371513137132,2.34443718950896e-22,6.95250815083021e-21
YLR214W,-1.22365164741109,7.50496763098441,356.041914620271,2.51749056303872e-22,7.42963760850414e-21
YEL044W,1.10744783160728,7.33170178411543,352.347269711716,3.07230224370955e-22,9.02341077251041e-21
YLR136C,-1.41614957105206,5.42637096649557,352.056909948334,3.12275134836657e-22,9.12769760151741e-21
YER056C,-1.33036737147873,8.16828553930809,350.22964002312,3.44668540006893e-22,1.00265719566767e-20
YOR318C,1.3980345435707,3.10631408998097,348.252207150135,3.87735322842009e-22,1.1225948280767e-20
YGR153W,1.21622020143168,4.15979398700491,346.599958102982,4.214839132744e-22,1.21454963499684e-20
YPR139C,0.595884969005074,6.54509128899682,342.668466029061,5.22350737186425e-22,1.49814115186473e-20
YCL048W,1.82621446496492,2.63866461608913,339.496862784658,6.40448905938712e-22,1.82827213382224e-20
YDL241W,-1.81539290896388,4.80088425572584,338.807737570726,6.48765511881024e-22,1.84339930794473e-20
YDR481C,-0.85684698587383,8.05636306816448,338.574010932026,6.56464515420411e-22,1.85663968736264e-20
YLR049C,0.84410756439787,5.0942931489049,336.702954475622,7.29833512047554e-22,2.05463268437719e-20
YPL163C,-1.34683565249086,7.35230833796581,333.695024228831,8.64765270264794e-22,2.4233261633246e-20
YLR258W,-2.17311863496694,8.73573690869219,333.419679014778,8.78407118475004e-22,2.45031465149032e-20
YMR195W,-1.49671522104525,6.78599777789576,332.668589042136,9.16814930984289e-22,2.54582836971956e-20
YGR177C,-1.67732542724199,4.54983953823201,332.107160782962,9.48206017452218e-22,2.62108170163602e-20
YDR525W-A,1.21028326224357,5.48477487688156,329.372312522456,1.10785939925968e-21,3.04860949102586e-20
YLR151C,1.20535111906546,5.57198670473314,327.418228590301,1.23997228594549e-21,3.39685681383004e-20
YKL162C-A,2.41563808394107,1.89623556619412,330.933520043855,1.27944549318491e-21,3.48934487404759e-20
YCL021W-A,-1.46876121572386,2.85910816262039,325.411928941199,1.40541141815652e-21,3.81584815711919e-20
YLR157W-E,-1.70979474437391,3.09247848208816,324.35705074012,1.49276009728696e-21,4.03507585589649e-20
YHR142W,0.522195546470934,7.11486221209815,319.419650392683,1.97803009362972e-21,5.32325367488279e-20
YOL152W,-1.38943395054542,4.16144676241133,317.342676723557,2.24185967184292e-21,6.00680734003878e-20
YOL110W,1.68534693500135,6.6674914606029,314.246611412531,2.69161005889071e-21,7.18036936670888e-20
YOR032C,-1.02424713376284,4.26245819400552,313.227697375638,2.8656767429576e-21,7.61148661857738e-20
YFR027W,0.847127207769804,4.55277107185967,310.112745613476,3.45776416015802e-21,9.14436417939625e-20
YLR161W,1.14228610906106,3.23882987338304,306.369039861497,4.36696928873763e-21,1.14990583555596e-19
YPR007C,1.66275506129699,2.29690159131195,306.302773544159,4.52114787282664e-21,1.18539452167802e-19
YGL162W,-1.38002217342764,5.83900836148672,303.6915137534,5.11779495160725e-21,1.33609441706704e-19
YOL164W-A,1.5025460667681,2.4569512743272,303.869926901266,5.18183924988593e-21,1.34705770117248e-19
YKL152C,-0.870175467442055,11.0435421199572,301.111388580208,6.00442572177452e-21,1.55428121755596e-19
YMR265C,0.529378350231083,6.3862312461289,300.788165101178,6.12671205959036e-21,1.57924404945306e-19
YDR044W,-1.64788698287999,7.92211389175186,297.77713388331,7.39719198293605e-21,1.8987162110822e-19
YMR280C,1.1484195665835,6.06884662051123,297.410404214157,7.57111011598917e-21,1.93522643090284e-19
YOL156W,1.00966275959742,4.27802562638457,296.130727405962,8.22114906330081e-21,2.09262498448769e-19
YLL056C,0.928776182333132,4.48799277277628,291.467196033836,1.10560617599674e-20,2.80255109093946e-19
YJR045C,-0.617949236385515,9.86840260045452,290.53624507852,1.17194809071754e-20,2.95844251495598e-19
YNL193W,0.595634519460272,5.87278817366364,288.832008082924,1.30807150391901e-20,3.28848099483179e-19
YDR111C,0.994807933295272,6.63817198905148,288.060423498924,1.37484026255949e-20,3.44217178851472e-19
YPR061C,1.00034092923201,5.12800897305322,284.861072385294,1.69393765800115e-20,4.22378169499143e-19
YOR114W,1.14933837297726,3.89300048749639,282.220028518019,2.01896481323581e-20,5.0137626195356e-19
YHR143W,-1.15668633003151,8.8671660147254,282.076945967105,2.03224413362088e-20,5.0263074543684e-19
YLR008C,-0.831990945340873,5.31161802337837,278.33535760327,2.60540445264861e-20,6.4179095972703e-19
YMR199W,-0.823708701786361,6.5400708725937,275.913384223263,3.06296630121106e-20,7.51472334702746e-19
YDR260C,0.837827145698831,5.79879971911379,275.277260082131,3.197446898942e-20,7.81328124225468e-19
YDR119W-A,-2.36301250686616,3.73655321683137,271.351969272895,4.19520184199686e-20,1.02105530090672e-18
YJL213W,-0.775193837556234,5.47662562863739,270.558086080457,4.40404519017653e-20,1.06763143122176e-18
YJL170C,1.22062501955506,4.25488423167589,266.639164045627,5.77697655576251e-20,1.39492291617206e-18
YLR092W,0.731524833422703,6.10884577719012,266.458464507257,5.8384246714008e-20,1.4042100912436e-18
YKL221W,1.24147087278125,2.74737425784723,266.46331954486,5.90449919960751e-20,1.41453276903538e-18
YDL182W,-1.03743526752169,8.1849273824488,265.863614768359,6.083867045743e-20,1.45181030400172e-18
YER055C,-0.961384224751447,8.50872295537331,265.802625266337,6.10966918811125e-20,1.45229451634909e-18
YLR159W,1.20533977666423,2.22893556051444,265.949742682958,6.18924881898805e-20,1.46550856725574e-18
YNL144C,-0.788626910528809,7.09455979619896,265.046678309872,6.43928142582119e-20,1.5188251054186e-18
YLR089C,-0.76477256094293,7.93311662156683,264.339610034783,6.76435989210823e-20,1.58936440695728e-18
YLR155C,0.874484000282599,7.13892235780012,263.954277764998,6.94879278197693e-20,1.62644349061675e-18
YHL035C,-0.789391498741579,6.62864834923915,261.425396959209,8.29710474362658e-20,1.9346188121685e-18
YJL219W,1.07744897682226,3.67207045191467,261.355317652906,8.36562003182366e-20,1.94317767203083e-18
YBR146W,-0.485782685847055,6.50514893614528,260.855840809003,8.63696638114738e-20,1.9986071069102e-18
YDR076W,0.901285763074738,4.42042125027671,259.288577243432,9.66295882838563e-20,2.22758548990973e-18
YEL065W,-1.28252232595779,6.61860478271102,258.704702274466,1.00578840315961e-19,2.30991028379776e-18
YJL210W,0.863389637561145,6.28701467350595,258.444511427585,1.02457835736748e-19,2.3442506311453e-18
