,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
75,YAL016C-A,-4.940866784662799,0.29542731053051446,-5.65781826992237,-5.631392495031709
76,YAL016C-B,-4.844719257332415,-0.26250493237212563,-4.810051707231219,-4.773194715457876
77,YAL016W,-2.879306921447828,-0.05422896419118362,-4.768021411160266,-4.183786088260302
78,YAL017W,-3.7476986341757197,0.054525407410392676,-3.568503251442081,-3.449070810244372
79,YAL018C,-6.614652651821209,-0.2641712202641255,-4.983351299040175,-6.228476395920077
80,YAL019W,-5.044726052587854,0.03304482087857861,-3.985191437291735,34.5290863543319
81,YAL019W-A,-6.533993627453884,-0.9617625931309496,-6.218252240825861,-5.680492129305765
82,YAL020C,-5.246304850927537,0.03892433717095201,-4.989319130614697,-3.1288749916521
83,YAL021C,-5.185446214595976,-0.016377485067224612,-4.666396742979094,-4.834110391520634
84,YAL022C,-0.19042753736216314,0.09952479727049071,-4.523433755960655,-4.235224691289734
85,YAL023C,-4.647211493458759,0.01567735299675201,-4.020828106274962,16.913831341828498
86,YAL024C,-5.447934075133509,-0.04801327775005468,-4.961947793073179,-5.149903945267727
87,YAL025C,-0.058072788420773166,0.10071762166023897,11.076576321932365,81.55037482489222
88,YAL026C,-2.713144683702732,0.0792602484579445,-4.510728709149099,-2.8714341507157193
89,YAL026C-A,-4.358257508277442,-0.5141088871768305,-4.252900505138131,-3.842128465720653
90,YAL027W,-5.412809094086099,-0.04911616286130465,-3.601383362487676,-4.503860223386985
91,YAL028W,-4.789547043434031,0.06277315639147525,-4.870660026249108,-0.9315221922402587
92,YAL029C,-2.444760931476362,0.0682771855939053,-4.633261558073149,-1.9476361955213388
93,YAL030W,-4.255546748994887,-0.06335903498805372,-4.4966770224935075,15.098681279480767
94,YAL031C,-4.819016043947012,-0.05735897635005295,-3.6623713445314485,-1.065154873194265
95,YAL031W-A,-6.486287570120724,-0.08729344310990683,-5.774814338568413,-5.887900923424528
96,YAL032C,-5.084301867028507,0.040596756187870044,-4.39250341478363,-4.647362123908423
97,YAL033W,-5.067149617330765,0.06678605309924783,-2.990615446248771,-5.123055879632849
98,YAL034C,-4.787404720695723,0.05318480281138814,-5.038360421174867,-1.3077131590783393
99,YAL034C-B,-5.452065268589915,-0.21808070735234805,-5.113654775445056,-5.636472726330219
100,YAL034W-A,-5.862186501379452,-0.007087745067359189,-5.12729241603734,-5.035661906049706
101,YAL035W,29.18684635750108,0.11714026870236562,-4.3179305865799655,72.59103568650157
102,YAL036C,-4.885142578375922,0.04184153210633615,-4.944290566376908,35.66576386031054
103,YAL037C-A,-5.640321801560869,0.19419438731159966,-2.3838637638809543,-5.608447787503052
104,YAL037C-B,8.617204741614948,0.36204533974724423,-3.060249775301979,-3.8811118733047705
105,YAL037W,-5.802545126822253,-0.09286419237671051,-5.502524514836846,-4.3253795069382655
106,YAL038W,207.04273812320469,0.12132512276900757,586.2985953853148,354.87380661481683
107,YAL039C,-5.062505363982222,-0.014363178230895142,-4.514641755078965,-1.1001838172992013
108,YAL040C,-2.027980170932497,0.09107919829801586,-2.4865142476862725,19.612346952352222
109,YAL041W,-5.235443823426841,0.02708735812415606,-4.957249658081574,-2.8873483392635526
110,YAL042C-A,-7.213800260547552,-0.08729338720584977,-6.344290098743837,-6.657060863844261
111,YAL042W,-5.125527238914495,0.0013691567223857763,-1.8551359040551092,-0.23150048619518088
112,YAL043C,-4.869720753888553,-0.03577265453269577,-4.8834841226289765,-1.9528836760611756
113,YAL044C,0.6400669106549318,-0.08859814036228113,-4.844097476373327,14.498355419873777
114,YAL044W-A,-4.65059157965834,-0.25440460150645267,-5.4392259965611185,-5.065443058983185
115,YAL045C,-6.270578539035995,-0.7039648956563564,-6.195849635346687,-6.2529692640835
116,YAL046C,-4.667858348879938,0.08239320343778683,-4.176205298307878,-2.4965133371567743
117,YAL047C,-5.5628136210363754,-0.046403884605220574,-4.174453931349134,-5.165567822973381
118,YAL047W-A,-6.088983798858002,-1.546725125861172,-6.32188749598989,-5.823525805905129
119,YAL048C,-5.3804203634341725,-0.07227622310920911,-4.721016136137999,-5.261159067316022
120,YAL049C,-5.420247582399166,-0.0153368845308076,-4.726678504035113,-0.9339416372124357
121,YAL051W,-3.7197926284300076,-0.08761165602552722,-3.577810350735914,-5.037946349225592
122,YAL053W,1.2475149126276193,-0.0628642261383092,20.768249915231493,8.822718970775604
123,YAL054C,-4.335216407874248,-0.09435369497663208,-5.091009089679468,-2.4204116254205985
124,YAL055W,-5.071545468927292,-0.05545780014219379,-4.126637480680552,-0.738567440148303
125,YAL056C-A,-4.200878966467949,-1.1461875392969023,-5.930724850756242,-4.912027054565108
126,YAL056W,-5.258537834749285,-0.014111677095705601,-3.541910576770665,-2.4755301841781434
127,YAL058W,-5.0557611373395455,-0.06756219908622188,-5.143102361790741,-2.8091835999815298
128,YAL059C-A,-7.352474116188247,0.9127066307952552,-6.624016615427865,-6.657060863844261
129,YAL059W,-5.727029855226915,0.03562994605378976,-3.584435760783994,3.556338114743304
130,YAL060W,-5.2483781099023625,-0.006664292835501815,-3.874762537108842,48.727534795149715
131,YAL061W,-4.87741188925244,-0.017491818129985716,-2.307612379475942,17.87332156259457
132,YAL062W,-3.359356094886262,0.09569481735441895,-4.214005684782231,-5.045324342030691
133,YAL063C,-4.172014593010301,0.09261916904801663,-4.847924457930016,-4.786222243191293
134,YAL063C-A,-6.508206392154034,-0.2523527314362408,-4.359987648552174,-6.065502437098023
135,YAL064C-A,-5.309863186667309,0.1774707636398586,-5.265974899334094,-4.685234415131282
136,YAL064W,-6.474808239029265,0.24285532658216902,-5.946924356336691,-5.916265092066836
137,YAL064W-B,-5.689297432362391,0.1865409951264463,-5.589769935319283,-5.724375436848789
138,YAL065C,-6.077173506502691,0.05263708163917477,-5.356833502689358,-5.26417681467402
139,YAL066W,-7.147559258576758,0.3277441280775273,-6.624016615427865,-6.657060863844261
140,YAL067C,-2.466084342565598,-0.5831049260995212,-4.991940686756038,-5.206901223476668
141,YAL067W-A,-7.005200102986094,0.4976691445260869,-6.300583991269931,-6.657060863844261
142,YAL068C,-6.30576886871655,0.14218861512904205,-5.908322227896838,-5.825493264241713
143,YAL068W-A,,,-6.624016615427865,-6.657060863844261
144,YAL069W,,,-6.624016615427865,-6.657060863844261
145,YAR002C-A,-5.203724503915714,-0.012781540503104094,-3.3910095151935336,-2.742241437519753
146,YAR002W,-5.262390909362042,-0.021166703947087282,-4.075345405174805,3.088522151628841
147,YAR003W,-4.466810109346978,-0.06732852800603367,-4.597665685375998,-5.068791972005415
148,YAR007C,-2.9863551335823764,-0.09324008539455085,-4.272515603078562,1.3663084881271477
149,YAR008W,-5.7388296114828306,-0.005119826604605286,-5.010130180732941,-5.067976324558073
150,YAR009C,5.37844422861249,0.10148755662997751,-4.411472477639526,-1.5402054790927524
151,YAR010C,-4.329663971213105,0.05749052282993095,-0.6381861785694988,-4.615404679374705
152,YAR014C,-5.387251774018157,-0.005036999299265497,-4.856140153027466,5.274216635715677
153,YAR015W,266.7932569311644,-0.45948909488386036,-4.152956857769919,128.84101894283103
154,YAR018C,-5.554018086720009,-0.026808674058019566,-2.749783547364011,-4.677795357326912
155,YAR019C,-5.4062982553338115,0.04318618172316991,-5.121223547836686,-5.112805644497689
156,YAR019W-A,-6.592982518784806,0.06080528185970093,-4.683420443501605,-5.150399922694832
157,YAR020C,-6.046185620912464,0.05347644123293305,-5.62450044656693,-5.461201306933586
158,YAR023C,-4.640040976689759,-0.17073074330985083,-5.397938821925762,-4.30909486429778
159,YAR027W,60.29568164965862,-0.4009379620027605,-2.9752042997233343,34.27418011856927
160,YAR028W,1.4965044832118368,-0.20667442743165348,-1.733217173843524,-3.9259826949230985
161,YAR029W,-6.069911560493579,-0.1056721981339985,-5.3506433716701,-3.7858497237488953
162,YAR030C,-5.954849570285981,-0.132381661331291,-4.28111697968953,-5.412126028097009
163,YAR031W,-3.0139555813580183,-0.1748608318846154,-4.8389443437165305,3.5282833358661545
164,YAR033W,-5.509138133826355,0.035471032977899226,-5.055700117640719,-4.6827021914666185
165,YAR035C-A,-6.798344500047908,0.23463474671054096,-6.174546128162406,-6.100062983857709
166,YAR035W,6.697037143689605,0.34361621557702954,-5.266477682496808,-5.085642100095382
167,YAR042W,-4.717880394064898,0.03179955580941038,-1.3901288661921924,-4.719509132720211
168,YAR047C,-6.3608770129671415,-0.14174129710825054,-5.835751941048339,-5.2809003113751105
169,YAR050W,-1.8648928755924057,0.1560647063946452,-4.116152569828079,-3.351993174186219
170,YAR053W,-6.113851993273183,-0.33015015503550443,-3.8657111956643826,-5.675216063965061
171,YAR060C,-5.1017214680439205,-0.9104159881388689,-5.988318063513298,-5.958719050153096
172,YAR061W,-6.221938667996131,0.4229015392282936,-5.974146411259312,-5.786103076730516
173,YAR062W,-6.321323850624966,-0.10071402379288863,-5.8601241339257975,-5.7662382118757485
174,YAR064W,-6.165105862926483,0.07391936735190605,-4.71418063557102,-4.870069327866482
175,YAR066W,-5.92200773164455,0.067122630375709,-5.162964794713866,-5.410855124124792
176,YAR068W,-5.102066992912235,0.10301310820398271,-5.2160718972459525,-4.940755979775398
177,YAR069C,-6.565981189071875,-0.16746380184065082,-5.976052209422303,-5.0630200973419655
178,YAR070C,-6.530987732972137,-0.006373392724702626,-6.056478193468853,-5.887900923424528
179,YAR071W,-4.736735526302718,0.016151406589758045,-3.6160239419796025,13.787599734660526
180,YAR073W,0.9864789442813163,-0.19524454372575561,0.4057277044586664,-4.292008358488084
181,YAR075W,-5.538636333711603,-0.045996634948144696,-4.958855785343558,-5.095225823318192
182,YBL001C,0.9676774477698589,-0.12474614859601015,-4.952082792918583,8.602764940164818
183,YBL002W,-1.1013391274798776,-0.0584021300889683,-1.8218875651101372,-4.578894449561508
184,YBL003C,-4.652606750520253,-0.014668603609945761,-0.6034987351016472,1.530380446873246
185,YBL004W,13.517274929571041,0.16864440825910337,8.223106457269148,40.663853111692205
186,YBL005W,-5.384640604621604,-0.015237502697303017,-0.9649593369666775,-4.955626025433513
187,YBL005W-A,,,-6.624016615427865,-6.657060863844261
188,YBL005W-B,13.71284611238261,0.12867028004119685,-3.3048694838018644,-0.6035634047220071
189,YBL006C,-3.745304803369197,0.06237473050135635,-4.739963868955998,-4.53004674074394
190,YBL006W-A,,,-6.624016615427865,-6.657060863844261
191,YBL007C,-3.923235527120476,0.029402984100416706,1.2015481826544212,-0.9258398792045531
192,YBL008W,-5.430628684047176,-0.03904283830819009,-2.773835883119695,-5.161391594403588
193,YBL008W-A,-6.676903408437936,-0.03482597526604964,-6.094265755354647,-6.113180339788903
194,YBL009W,-4.585996666203091,0.08495055033943821,-4.868885238960524,-0.2297453657710292
195,YBL010C,-4.574199602087881,-0.12234999005461641,-4.730121415479811,-4.7883782790213205
196,YBL011W,-1.1045431890948711,0.07847362653810822,-4.358106450709301,-3.7787297622760283
197,YBL012C,-6.4278141164160205,-0.01938933854881703,-5.887018709671709,-5.381817865829054
198,YBL013W,-6.0484082936964425,0.004666946074925928,-5.555439096951032,-4.96883362890556
199,YBL014C,-5.199142998154383,-0.06253228988259227,-4.07428223609837,5.277185963369928
200,YBL015W,-5.151558479290473,0.02564813147454711,3.579253700557598,-0.18443014032004512
201,YBL016W,-4.180779167708554,-0.06822693284926525,-0.6098910031760374,1.5907888226718179
202,YBL017C,-1.9408946998483199,-0.054335506412174384,5.2428334260887315,-3.7299834358533923
203,YBL018C,-5.391873247714576,-0.04555317073522571,-1.7513295923497485,-3.9135679268888106
204,YBL019W,-3.0343356042177367,-0.1719462372396708,-4.9257433024318305,-4.353391813412891
205,YBL020W,-5.439510677497737,-0.024270303973098657,-4.224197068168412,-4.165261448651537
206,YBL021C,-5.522679083855466,0.024113959416771094,-3.3547035062559196,-5.135109538409049
207,YBL022C,-5.09189712076573,0.015131524447130909,-4.733187433697236,-4.031101198720149
208,YBL023C,-5.463566611403018,0.017003024709356225,-4.225191445284031,-5.038715621960686
209,YBL024W,-5.127150703303762,0.023336516823691793,-1.9525354450723273,9.378976053135254
210,YBL025W,-4.620529790470792,-0.13398141271898917,-5.016630930429075,-5.179700086176865
211,YBL026W,-0.2977815145545283,-0.15545607141669845,0.3058466374457436,-3.883546338610066
212,YBL027W,38.52679406501121,0.07265240487683347,19.99222616489977,-2.3506953090342235
213,YBL028C,-0.6071798233408742,0.1938302225439635,2.548711783957339,1.907472743713814
214,YBL029C-A,-1.163509768229858,-0.19702050288467216,-5.203058988613146,11.06928419288419
215,YBL029W,-3.6037676802008405,-0.11759645106512213,-2.7392885086264327,3.1074431765990242
216,YBL030C,-3.945175749062883,-0.026403542571912856,-1.468656183761006,12.42640240509254
217,YBL031W,-4.599685891058749,-0.09999512656826065,1.3172666539616429,-5.179139078999904
218,YBL032W,-5.213555476964951,0.01251452542420208,-2.9676317932807743,-4.82941004975023
219,YBL033C,-4.837960223915858,-0.031056712983767366,-4.8833554499519405,10.790627283497711
220,YBL034C,-5.164260620402085,-0.07009636337154482,-5.195214116483396,-5.170152435050911
221,YBL035C,-4.823736609130167,-0.09912412548311833,-5.174413834927974,-5.210180283213382
222,YBL036C,-5.516222812724401,-0.007727970596460444,-3.7127994111295357,-4.829658069684213
223,YBL037W,-4.401133265959753,-0.06529243218924473,-4.7555371069435735,-3.278681303271444
224,YBL038W,-1.6053199821756483,-0.12608145309727037,-2.330627335051132,-3.5524122746735944
225,YBL039C,-4.444330009649253,0.040960533764729565,-4.742375036889804,80.31635724443709
226,YBL039C-A,,,-6.624016615427865,-6.657060863844261
227,YBL039W-B,-2.8732978563054887,-0.2568365241717723,-4.502313730924523,0.37924026271997063
228,YBL040C,-2.2459657030822546,-0.08859313261908765,-1.7612042867994804,4.230020828606519
229,YBL041W,-4.247944454274281,-0.026125091043737725,-2.1354551909127344,14.866079494177812
230,YBL042C,-2.7655913122245814,-0.10852251064237772,-4.405980180554287,-4.931293855888779
231,YBL043W,-5.714980868867998,0.07522825281781632,-4.393356460983705,-0.3202420962321393
232,YBL044W,-5.210404636900827,0.3828493449314768,-5.908322227896838,-5.592097918693887
233,YBL045C,13.548487298278555,-0.1456786434899549,7.610234911343085,12.233500997509804
234,YBL046W,-5.371337701957181,0.015580053351582633,-4.8817896724430785,-4.96886066032798
235,YBL047C,-3.0031008700335935,0.033634410354771375,5.586038861275227,-4.009015510578759
236,YBL048W,-6.133441732299818,-0.11953396591960118,-5.5912095316755615,-5.744800708381134
237,YBL049W,-5.743966319492727,-0.06503239925307042,-5.241437570547426,-4.136891029219656
238,YBL050W,3.223914392450566,-0.12471960687385958,-3.991309553547122,14.955186491129124
239,YBL051C,-4.978866661352024,-0.023057176660743316,-4.816755907695378,1.8695895739127684
240,YBL052C,-5.538102668588681,0.023302966487539666,-3.530718506564087,-2.975189596493328
241,YBL053W,-6.565048213277102,0.04103073385638888,-5.248792121271888,-5.9690331239097745
242,YBL054W,-5.246725031965335,0.05034723849574829,2.6068216216702726,27.672869991126156
243,YBL055C,-5.404094116903151,0.012188703743383331,-2.778432253898335,-4.491068141478439
244,YBL056W,-3.0730427891053846,-0.038847076074412755,-4.651016355455516,-3.0168624073417574
245,YBL057C,-4.65232003753512,-0.04175715496328075,1.2445774247144032,-4.770455947651975
246,YBL058W,-5.2104433623094355,-0.0012952655249339946,-2.755991539701411,-1.6265885926699475
247,YBL059C-A,-5.653528511967009,-0.03287564081446052,-4.436203763515337,-1.0253256286522503
248,YBL059W,-5.202400177776373,-0.08826541620618457,-4.049458375528348,-2.356628049398966
249,YBL060W,-5.557612819368915,0.027524970919523817,-3.5547638531083243,-5.125396754219677
250,YBL061C,-0.36602810978899114,0.11645869699009827,-4.779400934606446,-3.9619236728784233
251,YBL062W,-6.68482533782648,0.1642454258391072,-5.330285948004688,-4.37840011072398
252,YBL063W,-5.668351852866779,-0.0007984535788593967,-4.275816251712856,-4.554881842295706
253,YBL064C,0.06476731400427232,-0.10272107919498068,-2.33153694209199,28.175248459082365
254,YBL065W,-6.620855526093147,0.372138314480941,-6.218252240825861,-6.100062983857709
255,YBL066C,-5.550115621679695,-0.030039116566730993,-3.8843743207213137,-5.123493818444916
256,YBL067C,-1.409886926891044,-0.10543103486806428,-3.0621794706964924,-1.5913529296934856
257,YBL068W,-5.193340192407632,0.03407287552645681,-1.5163223599119877,-2.5901575036771742
258,YBL068W-A,,,-6.624016615427865,-6.657060863844261
259,YBL069W,-5.432076227395728,-0.042530959936031766,-5.1604232068001625,-3.9353679310123106
260,YBL070C,-6.081268653100032,0.4976693406376316,-5.414859764663261,-6.004707194212591
261,YBL071C,-5.984973796429121,-0.031603709593171894,-2.813796919597928,-5.48987742023687
262,YBL071C-B,-6.64472605024912,0.0029044258227850475,-5.356837453035884,-5.975370597109371
263,YBL071W-A,-5.837582199121243,-0.039780337340984295,1.0722193480940345,-4.413642796052574
264,YBL072C,2.4742620305900607,0.02901119922960298,3.962283442537651,0.8002643806209794
265,YBL073W,-6.683343884232591,-0.22479696193229676,-6.094265755354647,-6.147987281615046
266,YBL074C,-5.673339457699142,0.09694016532389278,-5.355118505516105,-4.541192022062777
267,YBL075C,-5.623539307034635,-0.004103374660911549,1.524562459006074,-5.089159860817483
268,YBL076C,-2.040002650059853,-0.03552427426114404,6.854054108271832,47.60900240812678
269,YBL077W,2.4699084248938346,-0.6345581466220133,-5.398209763884694,-4.772913095537012
270,YBL078C,-4.314030503048737,-0.08442165255995124,-5.053510844227366,8.26168530599735
271,YBL079W,-5.057561765296007,0.031636133608575076,-4.92584607619756,5.343893851346902
272,YBL080C,-5.676364284869476,-0.00025153445982233774,-4.3907102484575375,-2.689494072289433
273,YBL081W,-4.897386952023733,-0.03657384865790636,6.397651346248336,22.775911380691735
274,YBL082C,-5.13193370544251,0.03682632659390701,-3.7571102610096356,9.167879857895093
275,YBL083C,-6.515858839256946,0.3132446484518797,-6.115569265003249,-6.065502437098023
276,YBL084C,-5.586833211042133,-0.015726466798552184,-4.825714659513506,-3.3448118759114136
277,YBL085W,-5.146179789248705,0.015825238085708522,-4.630114024941478,-4.214283350621434
278,YBL086C,-2.3803067341449093,-0.08335844330027496,-3.2116173926291576,-2.889135325314708
279,YBL087C,-4.7899416491351285,-0.005928720296934217,6.39128354041401,17.77986554176342
280,YBL088C,-5.315694674066961,-0.027977287831309393,-4.942114591879781,0.011693241967763857
281,YBL089W,-4.607063806205942,-0.07583789119651915,-3.402807239400936,-0.8200224089623703
282,YBL090W,-1.9172664021397146,-0.16175638464357067,-3.6567731673642805,-3.5693274995023985
283,YBL091C,4.498004668508286,-0.07949385528847722,-0.07549047930917839,-0.9366083449540222
284,YBL091C-A,2.0416744694379454,-0.19272460525933252,-4.4272097614798485,7.740543452146545
285,YBL092W,47.15547043234763,0.07254502182908995,45.24149075219125,0.04536288799015652
286,YBL093C,-4.71459049457895,0.03675416343796328,0.5674484277591155,19.914889090625884
287,YBL094C,-6.814367819307371,-0.8946483612701982,-6.624016615427865,-6.35472300049815
288,YBL095W,-5.809636743159809,-0.00847125078701807,-5.079789489745579,-5.053851522984957
289,YBL096C,-6.265723144123577,0.3456662071972254,-5.988318063513298,-6.018437075225699
290,YBL097W,1.1149183887421041,0.30350158484067524,-5.1939982719658,-4.405620339708646
291,YBL098W,-5.750260026742732,-0.016210605885948283,-5.197067241183614,-4.867812362645968
292,YBL099W,3.2104086473383733,-0.06789187799228655,2.389132606816149,9.768554589168646
293,YBL100C,-3.994335791502729,-0.3248307143884781,-5.548920233548564,-5.442618378595653
294,YBL100W-A,,,-6.624016615427865,-6.657060863844261
295,YBL100W-B,-2.645404521552516,0.09605121420199061,-4.973418033895342,-4.55574038926405
296,YBL100W-C,-6.0939576505529685,-0.5135583578893392,-5.900738074603687,-5.863363213195658
297,YBL101C,2.8942386727829295,-0.1273319587222138,-2.0333349035105828,25.25371227553957
298,YBL102W,2.1795581505812427,-0.14244670401213558,-4.423464734898867,5.6449657378063005
299,YBL103C,0.7485488948028858,-0.1558627584170487,-4.864520819401031,-3.8858285297067092
300,YBL104C,-5.477472346497718,0.024752294962275708,-5.035483571142445,-3.2479134095829996
301,YBL105C,-4.508465602482601,-0.032782775526586684,-4.425632380585686,0.8414817407997721
302,YBL106C,-5.58346979540615,0.02882919328805615,-5.005203453226579,-4.795751224062596
303,YBL107C,-5.125236280630559,-0.046935316336395964,-2.760800434279972,-1.8407743170582624
304,YBL107W-A,-6.381315410561621,-0.05784967114326198,-4.46277395338631,-5.708670303742377
305,YBL108C-A,-6.1016507604283765,-0.15022491568858984,-5.757221766705724,-5.774018744431235
306,YBL108W,-6.696626342279676,-0.15142376059582813,-6.32188749598989,-6.006015067427901
307,YBL109W,-6.354021486788088,0.3086354462397444,-5.974146411259312,-6.070726397245589
308,YBL111C,-5.773035122935452,-0.0035383630313147556,-4.021116793065178,-4.861460670826923
309,YBL112C,-5.971840084453649,0.07661893644727637,-5.516361089095683,-5.606231333822962
310,YBL113C,-1.1285827630681726,0.10116105182356593,-4.940219447781485,-4.7946119890682475
311,YBL113W-A,,,-6.624016615427865,-6.657060863844261
312,YBR001C,-5.335956863998879,-0.01951887822640149,-4.479939698981996,2.03945274149181
313,YBR002C,-3.443135617184131,-0.0949739128726923,-3.8357603816121677,1.7877759550076031
314,YBR003W,-4.895483401457224,-0.03865624307078235,-4.909436100169953,-3.0839242471065784
315,YBR004C,-1.5469092265524662,-0.12103322761858794,-4.989894543333029,-4.780169340161601
316,YBR005W,11.241208918980377,-0.18288298693936772,36.67463535147323,-2.2799876765479827
317,YBR006W,20.097604253187153,-0.3287961974020847,-1.3302997471782487,9.99208650066296
318,YBR007C,-5.553948919412654,0.012734260498811708,-3.863394345245294,-5.0154111836017545
319,YBR008C,-4.813506267361662,-0.06865234503471915,-3.484374902778092,-4.40107045365762
320,YBR009C,34.10668141416569,0.11647712087431557,51.83812532367863,18.17002510129878
321,YBR010W,0.480397184396552,0.04870250101690167,29.82464968907059,2.4981363161841355
322,YBR011C,42.25455905396495,-0.10158713383205506,44.87578613934838,11.10162786253676
