,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
46,RDN5-6,-5.928741500356025,0.10635616517047558,-5.462421539122813,-5.673710817800686
47,RDN58-1,-7.611067009941718,0.05589068938786262,-6.562431611031138,-6.684338832687113
48,RDN58-2,-7.611067009941718,0.05589068938786262,-6.562431611031138,-6.684338832687113
49,RNA170,-6.280527771637626,-0.0696403011269041,-5.817874771376429,-5.449668589202814
50,RPM1,-7.611067009941718,0.05589068938786262,-6.562431611031138,-6.684338832687113
51,RPR1,-5.929886799138453,0.01675751838170353,-5.243024296276152,19.142610463947523
52,RUF20,-4.215987708661707,0.18039138100240815,7.066625713105444,-2.5176598435384996
53,RUF21,-5.086132108532729,0.25619028837634417,6.927915565133252,-3.553600130892763
54,RUF22,-6.99201930191726,1.6408532261202902,-6.562431611031138,-6.684338832687113
55,RUF23,-6.428030851380134,0.10097865734862824,-5.873494916070652,-6.044456675366736
56,RUF5-1,3.0686578096155523,0.2456854056860291,19.187559810650757,15.144663100973496
57,RUF5-2,0.34391652273629403,0.25094116006897654,20.33686241462779,17.956047170049676
58,SCR1,-3.21733997776008,0.10937746056301695,-4.766351643245163,52.25259060377059
59,SRG1,-3.4753782474308506,0.13632886810498943,6.136802086920046,0.9520925934539992
60,TLC1,3.4012874289003214,0.11806599107291751,35.317816555788966,10.089965449813498
61,YAL001C,0.1524994165771268,0.1613372982595541,1.2978860042094305,-5.110807610146806
62,YAL002W,-3.6863636960270387,0.09021559051063571,-1.56149389882431,-5.016805589528834
63,YAL003W,3.6051641764198625,0.041114763831797255,17.243463340095637,97.11025408671227
64,YAL004W,-7.611067009941718,0.05589068938786262,-6.562431611031138,-6.684338832687113
65,YAL005C,-3.6014122641713073,0.013519532952572088,90.10216431377282,129.82311498497145
66,YAL007C,0.20964093140155649,0.11134317184418625,-3.514017992899528,-3.706557042226205
67,YAL008W,-3.3109800866549453,0.10969651776910828,-4.4253708481762395,-5.106028555618228
68,YAL009W,-5.0727825075814525,0.062042868244384826,-2.90365933381979,-4.260584119601348
69,YAL010C,-4.207808881654638,0.09975787726761155,-2.3389968963442875,-3.81811433118272
70,YAL011W,-4.770354047537676,0.06877097701792645,-0.6474967854120391,-4.144218693230846
71,YAL012W,9.632761187024347,0.0768435905892221,5.4157581853846155,7.54152302229953
72,YAL013W,-4.878834374983657,-0.029848501968865994,-4.815577319557689,-3.4677604599582033
73,YAL014C,-5.347944138209318,0.006497611739341197,3.772766890644159,-0.8070709212608989
74,YAL015C,-4.925460181124803,0.05865671921772047,-4.836253063719515,-4.968163525315107
75,YAL016C-A,-5.922456490791376,-0.11576978083524686,-4.917339053941124,-5.608549493472588
76,YAL016C-B,-6.116718464869104,0.00021709184080868885,-4.50696312910927,-4.203843254851619
77,YAL016W,-5.208269665777522,-0.00977820960989334,-1.9986864054820712,-3.772775627158468
78,YAL017W,-3.4103910062397165,0.060906823180226485,-4.802408480323204,5.911127600299233
79,YAL018C,-6.732973878546557,0.13835287853280465,-6.25898170882527,-6.383178575393661
80,YAL019W,-5.432433660846316,0.0069015200840409265,12.969074382432616,0.25161849775503836
81,YAL019W-A,-6.869544687889212,0.20789380631221424,-6.227758003077768,-6.684338832687113
82,YAL020C,-3.551858858556844,-0.0998005921636986,-2.938842254135796,-3.276209135053288
83,YAL021C,-4.626360656607204,0.03470341061141055,-4.6106974713512034,-4.413068703518627
84,YAL022C,-2.1861809202605538,-0.07935185550430035,3.4175852992706197,1.805155489978702
85,YAL023C,-5.078280790796867,0.0032992789758316465,-1.3027610697945142,-4.094708750157194
86,YAL024C,-5.240163042539644,0.06480425905818397,-0.9443610695080386,-4.3756508210551806
87,YAL025C,-3.242772631004585,-0.06717622823026101,28.34611612519064,31.599166346327408
88,YAL026C,-5.332289547094799,0.014634735617818964,8.127725167544073,-3.3440275634287246
89,YAL026C-A,-6.250310977271767,0.08880545414056396,-2.908295373046253,-5.607855640404145
90,YAL027W,-5.081606309375226,0.07398939887136682,-4.90852613719703,-4.9055024619522865
91,YAL028W,-5.471672439979419,-0.023092173694993914,-5.018500913366163,5.819649293333838
92,YAL029C,-5.306946459300687,-0.007763215122729331,17.72119975110884,-4.508745326256285
93,YAL030W,-4.576686829468108,0.055138090796387165,4.061801316472035,-4.394598612116608
94,YAL031C,-4.596213650811942,0.06672961629733364,-3.085753323742225,-5.0781306910095525
95,YAL031W-A,-6.201133196942362,0.30525037395990146,-5.74894778068324,-6.113218711942735
96,YAL032C,-4.862977355596863,-0.051116177028416275,-4.972454603454851,-5.020537504866861
97,YAL033W,-4.3104976896360565,-0.1048809991235953,-4.434467384532251,-3.396110144635081
98,YAL034C,-5.17767793904649,0.03646432875880603,-4.341549034677625,3.5330501528032086
99,YAL034C-B,-5.821835350415626,-0.1683746373340441,-2.4312366584823426,-4.370017167168428
100,YAL034W-A,-5.854782596720064,-0.014142809111910664,-4.281468880014389,-5.218311078806229
101,YAL035W,1.7769996587527166,-0.05447213449086639,6.939791606384606,0.13444804365569707
102,YAL036C,-1.1107881271805582,-0.1187398551377502,2.9364820297876473,-2.778032186257922
103,YAL037C-A,-5.237688136880337,-0.25406560358485675,0.4296798769253985,-5.7205007927529286
104,YAL037C-B,-5.213091807500371,0.07966625534211706,26.521147320913702,-5.2905827867989155
105,YAL037W,-5.772408268326573,0.10198768948509876,-2.6356722840579505,-4.2293232535321845
106,YAL038W,180.21910589142178,-0.11509721091483098,286.8012434507738,120.11979682826801
107,YAL039C,-5.135963425903094,-0.010653161021403002,23.92419698968833,2.912515926663935
108,YAL040C,-5.424033767669779,0.004734114231518702,22.013587578478045,4.574586454941465
109,YAL041W,-5.465735130741268,0.0053668150333880974,0.4871184631283117,-4.996142982495932
110,YAL042C-A,-6.991856364621096,1.0558907260833423,-6.562431611031138,-6.684338832687113
111,YAL042W,-5.075184414810091,-0.004723350560011833,-0.3296102281677826,7.158629000451388
112,YAL043C,-5.402252174941248,-0.005261720902486189,-4.178596352844298,-4.647600818422318
113,YAL044C,21.212981548375666,0.19263289354667598,22.759434055846047,11.78988417594887
114,YAL044W-A,-5.92842507027926,0.08658788449885996,-4.983356893189052,-5.083614788714327
115,YAL045C,-6.663050555116134,-0.1285339193454895,-6.083665503348211,-5.692646597226519
116,YAL046C,-4.777304326488194,-0.08134604279084529,-2.3119897096621354,-4.720462804150645
117,YAL047C,-5.1714090823260745,0.08042427307733216,-4.938872296689576,-4.986563168054337
118,YAL047W-A,-6.8001059436236915,0.8632456675150001,-6.562431611031138,-6.684338832687113
119,YAL048C,-5.613918528048171,-0.04551217564171448,-5.2195134108483625,-5.112251827148429
120,YAL049C,-3.7961634830503166,0.07405262513672445,-3.8675993913693216,-4.608267011899505
121,YAL051W,-5.127829019217666,0.04414680031150052,1.2974995849458155,-4.002731879441923
122,YAL053W,-0.9662923413768983,0.05187155655649598,5.685106066972621,17.472127021851392
123,YAL054C,-5.292704931424917,-0.05164260007124007,-5.074503128481323,-4.3918829669519095
124,YAL055W,-5.5331662144297225,-0.021215649015120016,2.0153476889616386,-4.615788412969106
125,YAL056C-A,-6.479516277455274,0.2782832205945622,-6.050021911102746,-6.390765961044996
126,YAL056W,-4.4830664974530405,0.04033680061679705,1.793482594382039,-4.558225746383066
127,YAL058W,-4.579080349643011,0.09090789512945989,-4.2094895281479285,-4.701563989341282
128,YAL059C-A,-7.611067009941718,0.05589068938786262,-6.562431611031138,-6.684338832687113
129,YAL059W,-5.41116885558936,-0.08104118727312855,7.487800196124942,3.982334150579872
130,YAL060W,-5.080193142592605,-0.015106006645526898,30.679671894537567,32.81974985991663
131,YAL061W,-3.4540642588340833,0.040037135601035626,13.749313403845854,36.31890666015921
132,YAL062W,-2.375696132555185,-0.11687436194404494,-2.9353298647521218,2.639375666587395
133,YAL063C,-2.6273790863713447,-0.13528115004380564,-0.684079780682188,-3.860958728014408
134,YAL063C-A,-6.1013893323316974,0.5489309165194611,-5.721404448031762,-6.113218711942735
135,YAL064C-A,-5.810097202764316,-0.09291051287832484,-5.353196187622563,-5.237966048636239
136,YAL064W,-6.4751973799573985,0.2716194909977611,-5.656877549192636,-6.068903823886984
137,YAL064W-B,-4.7881214513866155,-0.3086827745642204,-4.91958249374319,-5.176508216852951
138,YAL065C,-4.869908168299203,-0.27638040734216157,-4.6146933523797,-4.920636382699981
139,YAL066W,-7.105428220351219,0.05589069144048664,-6.562431611031138,-6.375721428919781
140,YAL067C,-4.167093256256842,0.4261154595757973,-4.5765022430994975,-5.707496834193669
141,YAL067W-A,-6.955070490231271,0.2782831321509873,-6.0228189465865976,-6.684338832687113
142,YAL068C,-6.371007721519772,0.04046069444401718,-5.743760222200037,-4.236192966393069
143,YAL068W-A,-7.611067009941718,0.05589068938786262,-6.562431611031138,-6.684338832687113
144,YAL069W,-7.611067009941718,0.05589068938786262,-6.562431611031138,-6.684338832687113
145,YAR002C-A,-1.338528424088813,0.0775378532699705,-1.9371119703544777,-0.1796519982718501
146,YAR002W,-3.5213858966484732,0.07231000356357015,16.60872579376984,3.4086992805519847
147,YAR003W,-5.534225157621829,-0.005538119112068474,-4.687696060703315,-2.1032833458463913
148,YAR007C,1.0345427677346728,0.1554554310461852,-4.930445605064335,-4.497323155677295
149,YAR008W,-4.4898514168379196,0.11554385846072797,0.9110350338291489,-5.295050989676902
150,YAR009C,-5.197556395384006,-0.00583835682383757,0.5429272000447433,-3.172569418968554
151,YAR010C,1.265301989812484,-0.14333387312482118,-4.781903738868111,-4.949734191370211
152,YAR014C,-5.3808581469304295,-0.0015283423929325394,-1.972337861377898,-4.169481405093318
153,YAR015W,341.8283235195353,0.538448759718434,6.039891978377379,-0.9992266317541907
154,YAR018C,-5.6009697454303895,0.01862702968958332,-4.133603627729651,-5.136793666565078
155,YAR019C,-5.651705932709411,0.003583594188124096,-0.8183787276318438,-4.962318344238213
156,YAR019W-A,-5.907750618247461,0.5533906235165746,-5.989950425652982,-6.038814751857306
157,YAR020C,-6.011900070045791,0.06852780171461526,-5.520581317340131,-5.1504529542983715
158,YAR023C,-4.884093368307905,0.15666999670119922,-4.699138687668772,-5.466685469353281
159,YAR027W,38.49530782275885,0.3414702508749764,-1.4291935298308718,-3.3313865002593674
160,YAR028W,0.9339931761753644,0.20291623620732702,-5.029636908093864,-3.549764631947677
161,YAR029W,-6.173019203442443,0.049101650772014144,-4.384252812457897,-3.9851907966140194
162,YAR030C,-6.1215942423183165,0.07516995779439263,-5.608618317790864,-2.046093851379677
163,YAR031W,-2.7095681747755247,0.1913310574122933,-4.433303091920567,-5.316977310854321
164,YAR033W,-5.664509753904591,-0.004511517803552577,-5.085857769040454,-5.2030555716653275
165,YAR035C-A,-6.557879622834726,-0.5721406303116798,-5.893084360789151,-6.265696963571673
166,YAR035W,2.0954839424199987,-0.277844250574442,3.9743331472321897,19.263259823930515
167,YAR042W,-0.5259315345693797,0.0886765337822345,-0.49002030606314884,9.913155523775629
168,YAR047C,-6.4172219632552485,0.0007491352309277081,-4.971774973828055,-5.737292066784368
169,YAR050W,-3.3584398351515454,-0.12167385327124913,-1.0218768087352823,-3.020258736986461
170,YAR053W,-6.453645798453553,-0.13675447696259713,-5.899144673972317,-5.409927330295836
171,YAR060C,-6.506608632615197,-0.3274380563610923,-5.866272099111663,-5.493173568327772
172,YAR061W,-5.6795151416783485,-0.6276359703509423,-5.48947846027895,-6.044456675366736
173,YAR062W,-6.112492425224767,-0.2204408072723212,-5.753007408104593,-5.7868537905757025
174,YAR064W,-5.5437265505223925,-0.24319806128631266,-5.320654445011886,-4.349350030091069
175,YAR066W,-5.855977182386176,0.07939791884552626,-4.372727434523208,-3.6200817034153716
176,YAR068W,-4.898081420781868,-0.11780929588669785,-2.470905364720318,-0.7741702049845197
177,YAR069C,-6.673861859112873,-0.06440356392013362,-6.020399048250378,-6.258109577128939
178,YAR070C,-6.329716169964175,-0.29460672154794976,-5.900263198199364,-6.067330958880346
179,YAR071W,-1.3464043852665168,-0.05073165908670854,-4.587781633148718,2.3306827504378167
180,YAR073W,-4.411414654857787,0.08585039060025165,-2.9765742498818426,-2.661030055667593
181,YAR075W,-4.297600575411045,-0.12488837374280146,-3.385913603469713,-5.130404931925364
182,YBL001C,-2.770723878479546,0.0830331071994444,-4.863699367025293,-3.010129790555873
183,YBL002W,-0.744453009807271,0.06259987427883235,69.33655493556893,19.65220230936478
184,YBL003C,-1.526397495885927,-0.04407424503860891,42.41121360204769,16.36254142732922
185,YBL004W,8.050783203747665,-0.15079146607474767,41.56145244136795,15.448077777581378
186,YBL005W,-4.8211002785724055,0.04388574222259111,0.14952482759981345,-3.936523014690764
187,YBL005W-A,-7.611067009941718,0.05589068938786262,-6.562431611031138,-6.684338832687113
188,YBL005W-B,-2.627010677270189,-0.049303838948299324,-1.3984633519982719,-4.742561021100704
189,YBL006C,-4.003800633416023,-0.05838272905743117,5.192487968087051,-4.318118803455633
190,YBL006W-A,-7.611067009941718,0.05589068938786262,-6.562431611031138,-6.684338832687113
191,YBL007C,-4.144049153081322,0.0271938652681096,2.361866722238081,17.04067457335317
192,YBL008W,-5.436683826213128,0.03912568715278474,-2.3204289236245526,-3.946952121867027
193,YBL008W-A,-5.740303024026813,0.7928565493172132,-6.165266652495829,-6.258109577128939
194,YBL009W,-5.614683096008523,-0.016949699656293723,12.455618991528416,-1.3178394521971746
195,YBL010C,-4.35222566348298,0.13755812528612751,-3.945477210578466,-3.8722255310115314
196,YBL011W,-4.726684108347254,-0.029886956105635774,-2.2300892498047427,-4.851794656110816
197,YBL012C,-6.016975687170448,0.27585668288248444,-4.40679027585366,-6.044456675366736
198,YBL013W,-6.023970593530353,-0.004863370647435998,-5.397625757024879,-5.329802138512793
199,YBL014C,-5.663970808044132,0.014502104304569215,8.738636912694465,3.8573277032379156
200,YBL015W,-3.9664277148795515,-0.05916946558022315,1.9139742764604903,9.448062059135978
201,YBL016W,-5.425878815947881,0.017552969982005732,-4.954934041728335,-1.3781995894937789
202,YBL017C,12.145798534370678,0.1284586440748129,-1.4289652479477344,-0.18969288063820758
203,YBL018C,-5.618034189923584,-0.020404008978191345,-5.068746813933678,-4.986599641383703
204,YBL019W,-4.255080387389603,0.1303329369772453,-4.405030508505958,-4.26422764730054
205,YBL020W,-5.518686432101519,0.014196250862583443,7.243713706215024,-0.23953074715855888
206,YBL021C,-3.9793267964381553,-0.09892460291400323,-0.5134663536117849,-5.090767625366962
207,YBL022C,-1.316321680216565,0.0704451911878906,0.9310634281666764,2.8161319180699476
208,YBL023C,-3.3697515891326595,0.09326034093921835,-2.137417767958509,-4.849858398623334
209,YBL024W,-5.3903396594073225,0.00014961487008421253,42.89086097348583,17.53810427190099
210,YBL025W,-5.799253570634333,0.017134902878020716,-4.173144146652497,-3.869215212926442
211,YBL026W,-4.228871983446431,0.08178831625687322,3.9096116966922914,5.789459834550527
212,YBL027W,-0.15987557147847442,-0.02476064605846425,16.231949176312952,8.182973007298909
213,YBL028C,-4.374350089975965,-0.10579128446418547,24.111216516362582,7.885989595976693
214,YBL029C-A,-0.8968560270383675,0.20518252609616688,-5.105489092038402,-4.916269148041433
215,YBL029W,-2.265037345559118,0.15859020380894095,-4.809459313317668,-4.1444980157720215
216,YBL030C,-1.95736521668434,0.044347267408498266,-0.44680765544611517,20.705843550382482
217,YBL031W,-2.707530431349236,0.17190460507830074,-3.5940720519369744,0.19604437831249097
218,YBL032W,-5.1989065039477955,-0.013179343942158719,-4.368706670607663,-3.625085823495523
219,YBL033C,-4.350969055036769,-0.0436112247211561,18.140774578358435,0.5242761010092352
220,YBL034C,-4.924081494451987,0.08690420190122301,0.4693339292398347,-5.017818559241201
221,YBL035C,-3.7902578582373914,0.14983781566813395,-3.160036416773956,-4.8281063935565935
222,YBL036C,-3.9534956028253685,0.08018935838744337,4.227621484088743,-1.151598262248697
223,YBL037W,-3.9776129382475087,0.07833270245437828,-4.6621567443263405,-4.905790482178818
224,YBL038W,-4.170080497001173,0.07776933269776523,-4.1235573351959145,-0.15326522706395762
225,YBL039C,1.5839745162414018,-0.1179491601728217,31.294284750723683,23.08570896759646
226,YBL039C-A,-7.611067009941718,0.05589068938786262,-6.562431611031138,-6.684338832687113
227,YBL039W-B,-5.8333549169504275,0.04650465821387699,-3.2571663877885637,-2.824751298371884
228,YBL040C,3.322664287948273,0.15190779777376448,1.632813624445995,-2.017645651084482
229,YBL041W,-4.045919485384605,0.029380567555053607,-2.6793044556205907,-0.9943626583065328
230,YBL042C,5.864717320730334,0.22606594659220902,-2.872034116275005,-4.864089157936282
231,YBL043W,-5.2924614997788195,-0.1241013574180914,-2.796884082749702,-4.789068606024525
232,YBL044W,-5.930301492350967,-0.22023409667115332,-5.645873034524485,-5.5359678786671545
233,YBL045C,9.986892934123645,0.13399659479943044,0.5339659890596259,1.5688544056578069
234,YBL046W,-5.431222508160477,-0.0049049919840901315,-3.1007033246849938,-4.666826508296665
235,YBL047C,2.734751908548648,0.06588910312251087,-4.448630057277021,30.051304865601274
236,YBL048W,-5.443291374943066,0.2975972160507706,-4.981410973763893,-5.872597591921763
237,YBL049W,-5.816839358529527,0.046946950953268875,-5.352581428232382,-5.471565090868789
238,YBL050W,-1.0639533695031187,0.09202644766001497,3.3074715866380116,-4.280444895822501
239,YBL051C,-2.6212066289969584,0.06544914668456106,0.212134753232214,-4.22475869013712
240,YBL052C,-5.470927131179499,0.03133678280554967,9.575571013050965,-4.365277407539762
241,YBL053W,-6.581892719998335,-0.02211183330899005,-4.943593312073839,-6.250652429890614
242,YBL054W,-3.8468637406053072,-0.11315493182481319,11.30455934509408,10.838889639385112
243,YBL055C,-5.2462317489529955,-0.023499487907754836,-4.79594338207694,-4.86035193597475
244,YBL056W,-5.1539476506226976,0.0019984968502168876,-4.5810769537941445,-3.2902275647110772
245,YBL057C,-5.211956759561399,-0.021918249718686222,-0.6669683790424579,-4.582693577816283
246,YBL058W,-3.361713892424881,0.040303791590780194,-4.664674653050521,-2.354062348705771
247,YBL059C-A,-5.492048010452586,0.054177372110386444,-4.31777646799607,-5.002492590494527
248,YBL059W,-5.529866271188065,0.06118989684427055,-4.865925003752645,-5.288982270320566
249,YBL060W,-5.628163576415634,-0.01463567450185529,-1.781788537006273,-4.913341289708433
250,YBL061C,-4.931986965633578,-0.03781873288038948,-4.430205628723122,-1.920826382876148
251,YBL062W,-6.705921350048447,-0.1785746052661234,-5.656877549192636,-6.265696963571673
252,YBL063W,-5.207839648071761,-0.057159392909256534,-1.9846804852184734,-4.657756996891581
253,YBL064C,-5.378660635307659,-0.0013599717233491058,-1.1484468268073016,5.254448835421244
254,YBL065W,-6.601195659478842,0.3607453538861716,-5.753012576161376,-6.383178575393661
255,YBL066C,-5.140830298579204,0.06142022515296603,-1.9783142001847862,-5.141124686753943
256,YBL067C,-0.5865057358810208,0.12074118381421857,12.44949477912749,-2.7267211233944115
257,YBL068W,-3.281378032264792,-0.09318964129493515,1.3961488746276396,0.007811776919250289
258,YBL068W-A,-7.611067009941718,0.05589068938786262,-6.562431611031138,-6.684338832687113
259,YBL069W,-5.6664976927278286,0.00580881401665913,-4.495927630182085,-3.449543067378942
260,YBL070C,-6.31892143902935,0.3690487405873058,-5.454017921563561,-6.171340921395166
261,YBL071C,-5.604167283781367,-0.12121431165732859,-2.7787314374487058,-1.622248965396615
262,YBL071C-B,-6.375253935140194,0.34129305550006944,-6.165266652495829,-6.250652429890614
263,YBL071W-A,-5.67663059971157,0.07130314976110011,-5.311257974412422,-1.2705904672546504
264,YBL072C,-4.767339471210797,-0.0009975282345101716,145.4734240037811,59.717960006495964
265,YBL073W,-5.972021831055158,-1.014498822881398,-5.890664444719699,-6.038814751857306
266,YBL074C,-5.423570512380693,-0.13105926156660877,-5.4123335688480285,-5.446943367353899
267,YBL075C,-3.6483251974730786,0.11041300951341149,-1.3965023798825336,-3.843899616030688
268,YBL076C,-4.904501348013411,0.007974485842614107,35.466409449700244,1.5148453130310404
269,YBL077W,-5.617317252144945,-0.16389120368360954,-2.830149383475417,-4.260124268317097
270,YBL078C,-3.026512657503156,0.12111333420373996,-5.073771934005631,-3.8431857069103423
271,YBL079W,-5.438893245381326,0.0030222855641600537,14.515682153940991,-1.7276267559953606
272,YBL080C,-4.941374874449019,-0.07269582321320914,-3.7888602359787473,-5.147045040682844
273,YBL081W,-5.007972326413639,-0.033441057596157855,-0.5526395571156373,19.034621322750446
274,YBL082C,-3.2934173890434937,-0.08960071625591177,-1.9089218337489737,-4.786371611700002
275,YBL083C,-6.049121855461604,-0.6665755472618995,-5.95756730261746,-6.258109577128939
276,YBL084C,-4.5897757069464475,0.07866402034082125,-2.9015673334038987,-5.1195709811475325
277,YBL085W,-3.342743101680599,0.05486472353765568,8.733778711817743,-4.6601145226275325
278,YBL086C,-1.1470481561669406,0.1016174852570897,-1.6338168222053204,-4.723682475004536
279,YBL087C,1.344227996593897,-0.04009016247488708,-2.5510660933617264,26.840266645627345
280,YBL088C,-0.7754521816796864,0.1356713090344901,1.417629018783572,-4.858464344107711
281,YBL089W,-5.438555174635044,0.03202286957824246,-5.039544891898858,-4.613231500562157
282,YBL090W,-3.8768032444785034,0.11719634551518632,1.3076420179658992,-4.658774444876467
283,YBL091C,0.9963777385675557,0.06511043018945106,5.553660465596153,-3.1392150510973362
284,YBL091C-A,-4.552550752604903,0.07250575136085008,-2.9155933541218984,-4.771660033468461
285,YBL092W,14.192766166611056,-0.045812855532019595,-4.203264878189914,57.80358672371977
286,YBL093C,-4.950864152716408,-0.03080468814266191,0.7026067241421329,1.4313808617965997
287,YBL094C,-6.963401410616935,0.05589069349311097,-6.0228189465865976,-6.684338832687113
288,YBL095W,-5.455696241594471,-0.0691799343955971,-3.75682002106132,-5.226860437563856
289,YBL096C,-5.923998597274043,-0.4915973917005844,-6.083665503348211,-5.627387454328298
290,YBL097W,-5.622662186884021,-0.04968127331286858,-4.5881013119145075,-5.024407392416043
291,YBL098W,-5.367460812253569,0.06847636977334685,-4.355774733283766,-5.2831441431700386
292,YBL099W,-0.7819765846793749,0.050536121143044586,-1.652114208898188,5.8049038044837955
293,YBL100C,-5.475451791354396,0.1770005745908651,-1.5405035107175329,-3.998587613571514
294,YBL100W-A,-7.611067009941718,0.05589068938786262,-6.562431611031138,-6.684338832687113
295,YBL100W-B,-5.429503369232293,-0.015372307912700993,-2.3271977095796745,-5.007725633135533
296,YBL100W-C,-6.259936564338965,0.40381417675362713,-5.8475026949360425,-5.876325335698598
297,YBL101C,61.73114391325156,0.3639672676232525,-0.6729932669829336,22.29792341630987
298,YBL102W,-3.1211535179333403,0.0813794304826786,-4.911486184731638,-4.558519319149803
299,YBL103C,-1.66042220041569,0.12558314925349637,-3.841768579574568,-5.082067571444751
300,YBL104C,-5.552078502885597,0.012421383270574179,-4.761362174623081,-4.777060894842096
301,YBL105C,-2.5921990199833456,0.0623902574732644,7.299268741227427,-3.0836499270287807
302,YBL106C,-4.924202433695986,0.07879825237670467,-2.092016478134347,-4.9258165920796415
303,YBL107C,-3.3005231908916888,0.1077345759395749,-4.358587916777101,-4.145117428165008
304,YBL107W-A,-6.411694234727366,0.002119434350825156,-5.110302620205293,-4.969929573708725
305,YBL108C-A,-6.2120223167199455,0.10874275268173994,-5.721251272275021,-5.786611459083258
306,YBL108W,-6.520030705023636,0.36401308846256025,-5.890664444719699,-6.066973738696768
307,YBL109W,-6.144643554185467,0.40638816121822047,-5.2237369732061465,-6.113218711942735
308,YBL111C,-4.690019636991813,-0.110081897489901,-5.202072357873546,-2.181607956868769
309,YBL112C,-6.057882040382839,-0.01239411176070532,-5.5125802686920045,-4.139462534841248
310,YBL113C,-4.016989844907577,-0.05799471564877367,20.43486091165153,10.576337944049696
