,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
63,YAL003W,-4.605772122272655,-0.001378925613049271,22.28994655162765,-0.9817189935973595
64,YAL004W,,,-6.643734345716532,-6.572691034475075
65,YAL005C,51.76288204242394,-0.16646829655642212,-1.0606489156314811,47.35997702430539
66,YAL007C,-5.072517978871172,0.015187815796891222,-4.865296835430873,-4.840229737359516
67,YAL008W,-2.1913079728042657,-0.2328804682106782,-3.695767790044173,-4.567886221501951
68,YAL009W,-4.8379066399614326,0.10587534618133947,-5.1377084961000445,-5.078209203151473
69,YAL010C,-4.772528701850418,0.10726528524311094,-2.8496803724601496,-5.082301684142253
70,YAL011W,-4.657385352044385,0.11677931228823843,-5.10163553206374,-4.807699481647282
71,YAL012W,-3.8830264901227367,-0.03639403850471788,-0.558727037327515,-4.139236207348718
72,YAL013W,-3.766672117060707,0.09884422972921617,-4.814071144490888,-4.845062214055218
73,YAL014C,-5.038583260533165,0.025453922446038602,-4.813524258109646,-4.685036814592097
74,YAL015C,-4.119857783789782,-0.14525339115860433,-5.061577364960871,-4.975025811387807
75,YAL016C-A,-5.855226437532909,0.0922040623943462,-4.517772585289576,-5.626569589672793
76,YAL016C-B,-5.73178914581868,0.095333561663487,-5.032595195382627,-5.5524911964070585
77,YAL016W,-2.982930885920838,0.09138638492702426,-4.422788936395383,-3.8824915630588595
78,YAL017W,-3.7075423786673882,0.08867848726435877,-4.275210908343651,-4.364832149470152
79,YAL018C,-6.2642843414098035,0.4187047647200979,-5.685279668892436,-5.999526214430773
80,YAL019W,-0.7576828363831222,0.21832809626872593,-4.462096662805111,3.4982494452809654
81,YAL019W-A,-6.804905826823017,-0.7332985432200554,-6.643734345716532,-6.572691034475075
82,YAL020C,-4.916260773930682,-0.08362012306331167,-3.675067810144506,-4.852323409371249
83,YAL021C,-4.756374330345512,0.04489562508238173,-4.647933608431063,-4.8239272787013325
84,YAL022C,-5.07141901597204,-0.01879949647031268,-3.0201653792417087,-4.80555292008166
85,YAL023C,-2.380628004897751,0.07073441573402918,-4.427735240165288,-2.192401823224654
86,YAL024C,-3.4475884437969344,0.24803211541386394,-4.9991153776374295,-4.964933525959855
87,YAL025C,25.937268098336958,0.5220659157540752,-4.5304412493726565,11.161872632544048
88,YAL026C,-2.5352579660976,0.14465752836345352,-0.6906193075588686,-4.847404240567637
89,YAL026C-A,-5.88631975667211,-0.13383675582971852,-4.053166171615391,-5.769791229286704
90,YAL027W,-4.611107608633294,0.1519223669043549,-3.9864726697653126,-4.725440416999235
91,YAL028W,-5.283271670392976,-0.010556320633315786,-4.701004108203943,-4.055172243559438
92,YAL029C,4.690699454291878,0.23320267358804267,-4.4547114737008195,-3.81875266621855
93,YAL030W,-2.7742909390283153,-0.1627788329829281,-4.795025892758728,-3.860063759488636
94,YAL031C,-4.890705783599888,0.07636060794313804,-4.497308996052623,-4.590572716496598
95,YAL031W-A,-5.532975329820283,0.650030874657371,-6.002502481130485,-5.349959868657825
96,YAL032C,-4.837746146957837,-0.07621349026650262,-4.448101582290748,-4.88549005867169
97,YAL033W,-2.2183023524035907,0.2956064656902354,-5.199601755756474,-5.13451401229333
98,YAL034C,-4.798530380450572,-0.07273902877228006,-3.9662237593351444,-4.9221097861308865
99,YAL034C-B,-5.7417079758444,0.14252265465432343,-3.9332250711401593,-5.30867538959639
100,YAL034W-A,-3.6256980137033485,0.33045871196744797,-4.445364173498183,-4.916863451045148
101,YAL035W,9.313713961203971,0.14867353012323767,21.278105810468617,-2.8558336936324538
102,YAL036C,2.125358809030295,0.30099581317555013,-3.974147467181418,-0.7897373015261105
103,YAL037C-A,-0.9251616344770627,0.9957442467011377,-5.816657535488035,-5.477529114426248
104,YAL037C-B,0.025045243842601657,0.36899455658343666,0.05680521079548551,4.139677388378319
105,YAL037W,-5.664120869002494,0.129198670721881,-5.066813779249251,-4.1643657164897
106,YAL038W,58.44770960320716,-0.13421934020582912,152.49083929388084,1.9018934697750132
107,YAL039C,-3.331646718955922,-0.08315407235389419,-2.737680439916825,-4.233783949479357
108,YAL040C,-1.9812055722454371,0.17297009523219392,-3.415380060686305,1.477093042100306
109,YAL041W,-5.010635966667979,0.04519620930594367,-4.41910580963615,-4.737450800907894
110,YAL042C-A,-6.542165815034926,-1.3182610999819155,-6.269174565018607,-6.572691034475075
111,YAL042W,-4.833231297564935,-0.006030773686247337,-4.261747590333538,-4.556899142278513
112,YAL043C,-4.708105205277396,-0.06338405897346032,-4.7414237404969635,-1.3729001040435835
113,YAL044C,25.91211001755844,-0.3913362670550768,-4.114933282476696,-3.1428013513920607
114,YAL044W-A,-5.389330909107792,-0.2358001319627531,-5.4364878953189,-5.37736502317868
115,YAL045C,-6.440722018385237,0.04430909233996639,-6.0154826822333805,-6.155744786379528
116,YAL046C,-5.397730232793025,0.005937445339764338,-4.873416085881849,-5.062460419469724
117,YAL047C,-5.457271687512502,0.011201018574100776,-5.212400393286497,-5.177524868844312
118,YAL047W-A,-6.804905826823017,-0.7332985432200554,-6.643734345716532,-6.572691034475075
119,YAL048C,-5.062412769873536,-0.13965632451545998,-5.010645311502544,-5.101411074832422
120,YAL049C,-5.1951352031089675,-0.008893460501414294,-3.6265244814854496,-4.918621360682387
121,YAL051W,-4.588461450448784,0.09857282157495349,-3.630297659056981,-4.903624687338734
122,YAL053W,15.429081566816205,-0.20978018023133713,4.465237148481907,-2.1984705166950222
123,YAL054C,-5.274421697885229,0.05358666808918291,-4.954818234377556,-3.8060083698075258
124,YAL055W,-4.973634330575147,-0.0920603313221458,-5.119697511760689,-5.095312392467752
125,YAL056C-A,-6.398726851104482,0.26670158109642594,-6.04372409264247,-5.951785685848793
126,YAL056W,-3.606459743248398,0.09894794109105041,-4.845855903729932,-1.4211852136971386
127,YAL058W,-5.365755651748278,-0.026444501001982305,-5.156807040569487,-5.14346253915397
128,YAL059C-A,,,-6.643734345716532,-6.572691034475075
129,YAL059W,2.1069566294661692,0.6583296730083112,-4.095632956884186,-3.4873285564785257
130,YAL060W,2.1468208135939264,-0.1705905115379358,-4.737859967466171,3.927358786527591
131,YAL061W,33.82166090541474,-0.36245414648553154,-4.485890468923674,-2.7622957566545545
132,YAL062W,-5.277284815411457,-0.007550275347404528,-5.033589009478436,-4.932462335555838
133,YAL063C,-5.363966672477561,-0.0037671248856809437,-4.590062471703516,-5.094666544029617
134,YAL063C-A,-6.241232782239537,-0.14833608544882385,-5.125684923526113,-5.11365357162752
135,YAL064C-A,-5.78084300401647,0.003667114434487224,-4.963489276600771,-5.327105907824336
136,YAL064W,-6.220050017703657,-0.09586864279609489,-4.500244487669441,-5.648099026695412
137,YAL064W-B,-5.8250502323653786,0.17507149595110894,-5.266842389904492,-4.89458926775393
138,YAL065C,-5.810561648807945,0.12231200860825524,-5.671192028953582,-5.596904807109904
139,YAL066W,-6.381595494262439,1.8516641483817975,-6.643734345716532,-6.271460963055098
140,YAL067C,-5.943984556346164,0.07766785373148401,-5.454393070762741,-5.69952673222067
141,YAL067W-A,-5.753945733725515,-2.3182612681040404,-6.196435141480118,-6.572691034475075
142,YAL068C,-5.664368928168614,-0.640189696668837,-5.859648239812678,-5.95356864668014
143,YAL068W-A,,,-6.643734345716532,-6.572691034475075
144,YAL069W,,,-6.643734345716532,-6.572691034475075
145,YAR002C-A,-3.7107185610944993,0.07942640231259529,-4.4321351429158575,-1.9771871574815174
146,YAR002W,6.175788225473822,0.32369522859238925,-4.846626639022236,-1.6306402514886844
147,YAR003W,-3.918156726021716,0.14166445352611992,-5.015994556255345,-4.145857747444534
148,YAR007C,-5.199502347166626,0.007373979149220086,-4.989543743161825,-2.6263447348491438
149,YAR008W,-3.7142413566374386,0.2504969805506444,-5.050300667052357,-4.619668111300282
150,YAR009C,-3.3754348793636693,0.07191990899660082,-0.31629210455398593,-4.660783623136713
151,YAR010C,-4.713318328665777,-0.07104601221518238,-4.973146975449554,-3.8936744308036997
152,YAR014C,-2.7385643680771077,0.13513141549344887,-3.928296913434048,-1.7388794381967645
153,YAR015W,153.28769424655715,-0.6780008619469952,-4.328017707757238,-2.9909275857262867
154,YAR018C,-5.075642467019545,0.0822798081866563,-5.121685191724244,-5.07325229907754
155,YAR019C,-5.342299469843044,0.023033221355479493,-3.940539041474106,-5.006867357969857
156,YAR019W-A,-6.295783321357427,-0.11181017614157154,-5.310921014044658,-5.930483965676827
157,YAR020C,-4.885809349147954,0.395601126416945,-5.619649623191179,-5.4591396125151075
158,YAR023C,-5.596518290773908,0.004606711095142169,-5.31430144595144,-5.00537422943109
159,YAR027W,13.482217200269332,-0.38548300402793245,1.0008742671663784,-4.8266225257229936
160,YAR028W,0.34976053894461356,-0.351380323112495,-4.332369863839238,-5.047184591843689
161,YAR029W,-5.13000442422349,0.5077109010095214,-5.675700950459738,-2.5733597946730593
162,YAR030C,-5.803851048038118,0.14966255193821298,-5.63159615288748,-5.126150941906731
163,YAR031W,-4.735114339878663,-0.1608036281042687,-4.530311644800761,-4.716399231314988
164,YAR033W,-5.345000334119831,0.028675603564242,-4.341645647582894,-4.9018614128345614
165,YAR035C-A,-6.482215745376903,0.003667096463324552,-6.133570584746619,-5.951785685848793
166,YAR035W,-5.442992650868633,0.028740907835620125,-5.043971431310831,-4.894838963804362
167,YAR042W,-5.057119969474659,-0.0021629279160802575,-4.075223831724582,-3.90986436962908
168,YAR047C,-5.432398171311624,0.752129095558178,-4.928911985397682,-5.695424818832714
169,YAR050W,-4.780970193778048,0.12513227907637817,-1.5403374845882094,-4.269346493992295
170,YAR053W,-6.159705630735261,-0.3182611989726069,-5.832215178538222,-5.8147677358227075
171,YAR060C,-6.176531657661065,0.5562083558900571,-6.332039115266916,-6.066940828726637
172,YAR061W,-6.27083167698219,-0.2638133370066425,-5.918644155812465,-5.8931935038020296
173,YAR062W,-5.489548481616719,-0.626384064410521,-5.742434950907256,-5.934225243224692
174,YAR064W,-5.960631097766772,-0.10366715444155244,-5.50966835611549,-5.720067371042333
175,YAR066W,-5.4500554043515095,0.20441843453381792,-5.363937233660088,-5.398584961581041
176,YAR068W,-5.57454661737999,-0.025749716544012233,-5.236500300980465,-4.628806667054372
177,YAR069C,-5.378541424797716,1.5297364361117483,-6.269964911330501,-4.709974624966029
178,YAR070C,-6.039369740929036,0.6146251322940302,-6.180118434589585,-5.972213878864197
179,YAR071W,-3.7383262051693347,0.054511944388277445,0.6816553720755852,-4.39153675506859
180,YAR073W,-5.287424970466328,0.03422588240185961,-4.57039989139882,-4.376523107001211
181,YAR075W,-5.242254939411661,-0.09549859409091493,-4.587633960170934,-4.698423063603025
182,YBL001C,-3.843989233253018,-0.10319981043111011,-4.412805598536605,-4.317404984936177
183,YBL002W,3.7870365306815272,0.15488673995788116,15.661241375096033,-4.645846636364518
184,YBL003C,0.9302562777884358,0.09755968032166215,3.0424451280161158,-4.494972625624283
185,YBL004W,12.3829568713615,0.315105087920158,-4.60328257162677,2.269952709125387
186,YBL005W,0.27541740988085245,0.23133356659731727,-4.891240561819447,-4.001946492691548
187,YBL005W-A,,,-6.643734345716532,-6.572691034475075
188,YBL005W-B,-3.584626689214843,0.06360223391233183,6.029811373992632,-3.561353294603421
189,YBL006C,-5.129352304909528,-0.015202987903417666,-4.597692296151433,-4.830173181039339
190,YBL006W-A,,,-6.643734345716532,-6.572691034475075
191,YBL007C,-3.4982784246225016,-0.059538119939124896,-2.8858771167254775,-4.540159023082421
192,YBL008W,-4.408889866937525,0.15589222242846662,-4.998205809425524,-4.027301157984992
193,YBL008W-A,-6.0685791733208,-0.8708023016564012,-6.015341543464672,-6.262238375313183
194,YBL009W,-2.3757936967697897,0.27423432695667044,-5.142596640570623,-3.7399398911340684
195,YBL010C,-5.434992152297333,0.05454927525802141,-4.663915935319011,-5.211974232590016
196,YBL011W,0.7329492595991145,0.1739239502242286,-4.851483545600542,-4.496079567873149
197,YBL012C,-5.92575894497196,0.26670189971719416,-5.859648239812678,-5.774762584202453
198,YBL013W,-5.775648285551565,-0.038801240346310974,-5.168685477226116,-5.56229188934485
199,YBL014C,-3.6583765636566064,0.23227423047502183,-5.266594046395905,-1.433832657757687
200,YBL015W,-4.140231801104849,-0.09405463523232581,-4.715552656606993,-4.005339586590211
201,YBL016W,-4.27779954400478,0.12065581974667607,-4.704204908186928,-4.333321580879064
202,YBL017C,-1.8761596915325132,-0.09524689138178033,-4.691858880341518,-4.655812061133218
203,YBL018C,-5.287275504885239,-0.0586075059367227,-5.196945214728945,-5.011458124436355
204,YBL019W,-5.194144650645168,0.10005384549240666,-5.219118481572661,-5.176369552192144
205,YBL020W,-0.07813770138811064,0.28974166321500594,-4.468849043527809,-4.853819547153834
206,YBL021C,-4.742293683762861,0.11718307480289257,-4.926699245355985,-5.002155568129963
207,YBL022C,-3.5231265985882696,0.07635713148787004,-4.775315468713081,-3.513908734698734
208,YBL023C,-5.200265310196941,0.02417196920134864,-3.9953234641525537,-4.704424220582042
209,YBL024W,5.686822319615338,0.28808024928071024,-4.753880443799933,4.1361976541436825
210,YBL025W,-5.5423259384344075,0.011803489774374726,-5.27607012281945,-4.416127506022383
211,YBL026W,-4.999885860541543,-0.06421082279840587,-4.988710506199008,-4.816490155873095
212,YBL027W,-4.275873084356307,0.010481136424110422,-0.5772992618175468,-3.8341267052083974
213,YBL028C,9.236852282738313,0.6441065942040962,-5.089850375493957,-4.801032964681506
214,YBL029C-A,-4.690492159457558,-0.13779667945946483,-4.391198412519641,-4.973446437274084
215,YBL029W,-5.321100233743847,-0.03091421962411423,-4.458624603760082,-3.7265583339548995
216,YBL030C,-2.97129620448491,0.061758689021662025,-2.745655039576819,-3.1686928593110375
217,YBL031W,-5.2755411365853035,0.07506984178421236,-3.642648993525897,-4.392584062517936
218,YBL032W,-0.8846976724632905,0.14804746153046497,-4.29559174013988,-4.7622180423937035
219,YBL033C,-4.648066170474839,-0.055814108801633254,-4.307595691385409,-2.405152623673973
220,YBL034C,-3.0912885397629424,0.26903741889201865,-5.208391776361587,-3.7387749319587003
221,YBL035C,-5.412751005973186,0.044744016580708854,-5.0423632137569045,-5.165140135004769
222,YBL036C,-2.679424482384207,0.18312632391833086,-4.900308623610305,-4.050702409865448
223,YBL037W,-5.086103659853543,0.04461543366235846,-4.312184794678443,-4.867074217787781
224,YBL038W,-3.1800512921645274,0.1702162615112651,-4.681557177429842,-4.921109312869727
225,YBL039C,11.75078215238641,0.36063505688820263,-0.9999781790724762,9.135482177169619
226,YBL039C-A,,,-6.643734345716532,-6.572691034475075
227,YBL039W-B,-5.316949263407643,0.1291996525277729,-4.10047794297408,-5.334956578410989
228,YBL040C,-3.61601746401603,-0.11160556748354077,-4.0193048141116074,-3.4910411867701523
229,YBL041W,-4.871821037814307,0.007738064359154888,-3.8971739548611177,-3.4964228019263404
230,YBL042C,-5.211865459751128,0.032885614998872444,-4.857451866228742,-3.244667050295768
231,YBL043W,-5.437159765626692,-0.14047514872803676,-5.329524297943304,-4.9269793962481465
232,YBL044W,-6.00347711247148,-0.0958687400753694,-5.7186709136522635,-5.605636079509911
233,YBL045C,-4.303074732903983,0.05008550302607363,-4.452138622008875,-3.7403048832874055
234,YBL046W,-5.0951032014862525,0.03232558870634515,-4.915798916483885,-3.80885623402692
235,YBL047C,-4.047168069180636,-0.03794635465782657,2.625762125831618,-0.9663685949680821
236,YBL048W,-5.950623038808247,-0.06135283390478416,-5.589065869338392,-5.647242628750929
237,YBL049W,-5.580627645514263,-0.06771820831997694,-5.31870595640437,-5.408751753297316
238,YBL050W,-3.4435956626131454,0.09715089084564053,-4.419819770528433,-4.6769628904716525
239,YBL051C,-4.843698599487457,0.03337470562811123,-4.146555866124204,-4.091207232880215
240,YBL052C,0.3675781356861295,0.3372511463566556,-5.148834809475594,-4.8075744588917795
241,YBL053W,-5.799670966926464,-0.5812959069130267,-5.704500060711473,-5.95356864668014
242,YBL054W,9.935177325347203,0.6844167856917472,-5.133225732364878,13.218131884269201
243,YBL055C,-5.177107800594204,0.003530304950234309,-4.269795757915503,-4.832804515605214
244,YBL056W,-4.331453002255758,-0.03757510459365677,-4.369129750873913,-0.9652805624190742
245,YBL057C,-4.189155142250361,-0.09291649597704502,-4.306440685364861,-4.341339804867172
246,YBL058W,-4.301310293531236,0.04235229229598945,-4.650052478482071,-3.4734884099560603
247,YBL059C-A,-5.104746837782744,0.11383734010078705,-5.2297079911516295,-4.9537293281771175
248,YBL059W,-5.238911119453698,0.11179613497629903,-5.200426340334379,-4.951748572710089
249,YBL060W,-4.643374623462171,0.1312426100233011,-4.8717927638654075,-4.781525971989407
250,YBL061C,-3.730535201739663,0.11946803139753634,-0.14523488844267465,-4.7343557709914705
251,YBL062W,-6.280754141248177,0.7521285203480905,-6.167403389185534,-6.155744786379528
252,YBL063W,-3.2239900571359708,0.22178352756202033,-5.185610700510185,-4.569388377772171
253,YBL064C,-5.078062623855851,0.003929646624918883,-2.596823114634058,-0.5605395016429915
254,YBL065W,-6.28823035951476,-0.5812955723799761,-5.9292378845553895,-6.155744786379528
255,YBL066C,-5.368493351757987,0.01281461334949132,-5.1759480056695155,-4.8820210865283835
256,YBL067C,-4.907692647846022,0.04778937801458507,-2.785131542500005,-3.7008837569219515
257,YBL068W,-2.778686402335318,0.18366415882248346,-4.378139834567222,-0.8592728432527107
258,YBL068W-A,,,-6.643734345716532,-6.572691034475075
259,YBL069W,-5.163288395203856,-0.08156312547516399,-5.034491051345052,-5.144961453206657
260,YBL070C,-6.1922056415971465,0.38217892283290206,-5.856498412559622,-5.972213878864197
261,YBL071C,-5.721658309712405,0.055197732840956186,-5.290618580621612,-4.935798745655369
262,YBL071C-B,-6.280225329991307,-0.08122184492885208,-5.996850983444109,-5.7590321189538125
263,YBL071W-A,-5.527267837687927,-0.10423786695071759,-5.199008164616887,-4.9032363007415265
264,YBL072C,0.41061283321393527,0.04572632674942485,-4.272334867247739,-3.363030174499566
265,YBL073W,-5.69729207240392,1.681739371958122,-6.4055688762392435,-5.7939785811058675
266,YBL074C,-5.694411334834196,-0.02032853757946369,-5.499891575340936,-5.440895279114315
267,YBL075C,-3.137834306490038,0.2148144612742757,-5.13406489721444,-3.5552556929779295
268,YBL076C,-3.8465901518061147,0.03795492760068119,2.4922497822728475,4.283548358093104
269,YBL077W,-3.67187273096052,0.5517959352216543,-2.317861669773258,-3.479610816810696
270,YBL078C,-5.306466481676066,-0.0032786406119604803,-4.9863525986450234,-0.08567272494854096
271,YBL079W,-1.4706890282677898,0.1794146980828773,-2.84125542813777,-3.776094848975033
272,YBL080C,-5.077043363853182,0.08966735960631264,-4.94115408655371,-4.992283986467921
273,YBL081W,4.489085243947532,0.3301044968566324,-4.2075244531062115,5.59408944919523
274,YBL082C,-5.2096881391836485,0.02907323340237745,-3.894215615800418,-4.984725704364954
275,YBL083C,-5.957206004751423,-0.7332988558500707,-6.1114612545257545,-5.814967808025998
276,YBL084C,-5.291936609999159,-0.028317994009000414,-5.0155808272951505,-3.0267423242855984
277,YBL085W,-4.5529159259600185,0.04793347170319855,-3.7266768463893682,-4.768574426044507
278,YBL086C,-5.1388612565128415,0.002177454026636509,-4.0595341133510505,-4.4703254044305964
279,YBL087C,-2.3059336032438633,-0.04687146862251152,-0.949491228367949,-2.465256619314034
280,YBL088C,-5.034886459511167,0.04651529315180228,-4.684657928145264,-4.327887300720325
281,YBL089W,-5.323917714307924,0.00801617153128075,-4.531823424179704,-5.053747849681828
282,YBL090W,-4.860231320305354,0.10643050577957125,-3.132397502449388,-5.048495515522932
283,YBL091C,-1.8020738689938702,-0.08776639423102127,-1.4915602762053657,-4.5418641059298075
284,YBL091C-A,-4.1076403833209625,-0.14276609689609396,-3.606339697070306,-4.330455544709907
285,YBL092W,6.867998070470252,-0.06720887406222718,23.33531364703143,1.4789521529306981
286,YBL093C,0.9657694189308306,0.21807314683233847,-4.795520172380848,-0.48288663149856315
287,YBL094C,-6.3901147838923915,-0.7332986325428892,-5.691072362348803,-6.572691034475075
288,YBL095W,-5.263572500272057,-0.11721535203345225,-5.309408868508786,-5.308638612106896
289,YBL096C,-6.2383027759080045,0.4042052064042879,-6.180118434589585,-5.96064726247746
290,YBL097W,-4.222783940214742,0.2370265797268196,-1.8180224470506188,-5.0901152924937625
291,YBL098W,-5.147313594661198,0.10639050084149934,-5.185928974962192,-4.858052569538125
292,YBL099W,-4.171611833229183,-0.035687186075775285,-4.217340237563534,-1.3070563738185876
293,YBL100C,-4.496269868569267,0.47502098836384654,-5.613998101514793,-5.311026916259182
294,YBL100W-A,,,-6.643734345716532,-6.572691034475075
295,YBL100W-B,-2.841913294136699,0.1633776583074643,-4.979635513440132,-4.921764189039315
296,YBL100W-C,-5.869779311749423,-0.955691299945083,-5.912779990952527,-6.057718238544915
297,YBL101C,21.485279828503586,-0.4126339147449609,-0.22884428815673305,-3.1821924500342615
298,YBL102W,-3.6219146500032826,-0.11875895929692559,-4.890470124215779,-1.6054989707036091
299,YBL103C,-4.638318964419091,-0.08833850864304695,-4.195936502314596,-4.54549659326351
300,YBL104C,-5.171710006707815,0.051900505454995874,-5.102080654232016,-3.0777886837085426
301,YBL105C,2.2879946271968867,0.1835785850218846,-3.7913596815360227,-4.520297340852378
302,YBL106C,-5.120941513740328,0.08562756389813267,-5.11437197855487,-3.9991812953119896
303,YBL107C,-3.230003238147273,0.18069688781324558,-4.376002417219911,-4.874058051424737
304,YBL107W-A,-4.9554466665514685,0.8724236330942866,-5.93305492436228,-5.402432231265402
305,YBL108C-A,-5.990018091532108,-0.05522669868148604,-5.592612467029203,-5.105084817928137
306,YBL108W,-6.324546989369297,0.45934672645883673,-6.133570584746619,-5.697268640194091
307,YBL109W,-5.449628629944611,-0.8402143951554176,-5.184185265558447,-5.8147677358227075
308,YBL111C,-5.343761949395318,-0.0825541153485153,-2.114162991829802,-4.515431238283826
309,YBL112C,-5.57260175280804,-0.2027847077729115,-4.865503606074335,-5.324546775695603
310,YBL113C,0.29554949693598487,-0.23306118350041347,-4.310749223590239,-4.8499079896671455
311,YBL113W-A,,,-6.643734345716532,-6.572691034475075
312,YBR001C,-4.608882864971848,0.07052222434279336,-4.953513626874584,-4.29301709584463
313,YBR002C,-4.382647914779409,0.12345048830461469,-5.049729040156892,-2.8193628881490116
314,YBR003W,-3.222711626818464,0.13306677573740608,-4.60139444262589,-4.9022444086788655
315,YBR004C,-5.178354184082928,-0.024992570388647155,7.030380620322783,-2.7234026522709276
316,YBR005W,75.54063974075,-0.7833929540570973,16.419612221688194,-4.854980157486524
317,YBR006W,1.0749609374704838,-0.2996459314439073,-3.75154394299798,-5.044076884274281
318,YBR007C,-2.0058925284004974,0.23615159302552324,-4.708416173414845,-3.0135922523781464
319,YBR008C,-4.114454062016647,0.16156423309437262,-4.577361488988986,-4.819722704996227
320,YBR009C,22.410739954081368,0.18580488963213898,-3.7406297327753673,8.855908089096548
321,YBR010W,46.3271073055323,0.2715163847230479,15.173235748061398,-4.245034949092821
322,YBR011C,-0.8110724907309332,-0.057211255173409324,10.758755010271264,-4.38312241752173
