,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
64,YAL004W,-7.0760368447419495,0.09983195804768585,-6.6792114468912915,-6.583370404824966
65,YAL005C,115.59242559002338,0.24793599110768547,113.55356629729833,259.85819082124
66,YAL007C,-4.231821430677012,0.08057155799756831,-2.459132950518442,-4.8615198202645376
67,YAL008W,-5.232264612341436,0.03318742051169981,4.726113439232617,8.757868058036637
68,YAL009W,-4.767218635510671,0.11097673209026422,-3.839841653978665,-4.995644923522437
69,YAL010C,-4.125364039883439,0.15930685175028036,-3.03273858234511,-5.05362305342855
70,YAL011W,-5.3267426759168455,0.010140327285606413,-5.126597416616853,-4.508716456930115
71,YAL012W,-4.685337408927742,0.010783234988059357,-3.944791342433305,-4.143784999717583
72,YAL013W,-3.6301188711452745,-0.0994537545724692,-1.0608799931991975,-4.278715706667115
73,YAL014C,0.19356253521367434,-0.19794314454805798,-0.6240015868810521,-4.881796273365
74,YAL015C,-5.232086749853098,0.039426597732199954,-3.730683269478463,-2.680449780288987
75,YAL016C-A,-4.157939589568745,-0.7245984433625675,-5.54151920223166,-5.495500900938072
76,YAL016C-B,-5.514234615041479,0.20587464927406615,-5.006626152517034,-5.447866124466665
77,YAL016W,-4.360262894243329,0.052055566476259314,-3.3392189212383543,-4.470503635793984
78,YAL017W,21.843096184333803,0.410631615609383,16.698232502429498,-4.794814630899762
79,YAL018C,-5.712823461902745,1.4217604413590816,-6.255559909897051,-6.119822108992772
80,YAL019W,-5.192775645324502,-0.0001316071969682014,8.696655767605863,19.247916162124493
81,YAL019W-A,-6.7897731617131685,-0.9001681004073077,-6.6792114468912915,-6.583370404824966
82,YAL020C,-5.07725824327622,-0.06515276300845274,-5.000505531794213,-3.8291399740274654
83,YAL021C,-3.0278377602215465,-0.11086982828496844,-4.868083738194869,-4.70876510979633
84,YAL022C,-4.776609831844089,-0.05110357330752927,-3.051727079091724,-2.4275024587076115
85,YAL023C,-4.128260369107024,-0.037715466606187714,-2.659475952730444,14.613711623525827
86,YAL024C,-5.141611873620743,0.09300239203273421,-4.9126124314413815,-4.227072630373909
87,YAL025C,0.7609548486649604,-0.20845570597271715,105.52159563042761,58.850403543364926
88,YAL026C,4.058197355475423,0.2780550663028599,-2.803839590665821,1.5710679989383973
89,YAL026C-A,-5.524665158888984,0.3719124103494684,-2.502543680565074,-5.522897043708735
90,YAL027W,-5.001314610677094,0.11348833983954389,-5.0803943412813855,-4.601990350559641
91,YAL028W,1.106300250966647,0.33728185492591456,7.502625096654303,-5.028726297971733
92,YAL029C,4.08056006230681,0.23029437870978353,-4.373583852370657,3.003767757292483
93,YAL030W,-3.646071772158733,0.13006048279732385,5.265629049854331,8.964106388917664
94,YAL031C,-5.278489289517468,0.0009313183292153869,-1.4771565080231388,-4.969753920379842
95,YAL031W-A,-5.884164884671837,0.6473201794683653,-6.0725915998336175,-5.668156862108786
96,YAL032C,-5.2052642530834285,-0.028589010163236287,-4.870645154760307,-5.002928749646273
97,YAL033W,-3.2246422282218687,-0.23841026134936935,-2.685108600966203,-5.175455732209941
98,YAL034C,-3.2001164639915483,0.16816005702617898,12.841460894506055,-4.798496353345213
99,YAL034C-B,-4.958611020570092,0.4324089477059258,-5.649050071188552,-3.9891232246626664
100,YAL034W-A,-4.718135992116108,0.22194855710402683,-5.116304521405899,-5.015846669718323
101,YAL035W,-4.72229113009321,0.009683083374478351,37.359826306760105,79.3888292376944
102,YAL036C,-5.064318468975415,-0.04170816436683325,24.273978573925188,17.06980585258044
103,YAL037C-A,2.376628648678008,1.2411932246722648,-2.650362499894134,-3.558475596805536
104,YAL037C-B,57.00064887264797,1.4249124648843556,8.496671519028833,-5.116032084532297
105,YAL037W,-3.8376629096829276,0.4900691833744198,-4.3491894723725535,-5.379303506859438
106,YAL038W,59.33596651865679,-0.13426034524742525,325.3382424828331,27.98913469538267
107,YAL039C,0.5613410541805826,-0.14662062724619554,0.14223133306680927,-4.631637588907499
108,YAL040C,-0.2833451947671367,0.21088189724231546,13.808780624079676,10.859830695307759
109,YAL041W,-1.828774261650965,0.19060146020234792,-4.83287228507028,-3.0290897609653964
110,YAL042C-A,-7.0760368447419495,0.09983195804768585,-6.6792114468912915,-6.583370404824966
111,YAL042W,-4.70169242257311,-0.0180676000783919,-4.0067968436483765,-0.09505387752625018
112,YAL043C,-0.6306572576261004,-0.19865551594826342,-1.6751400042226123,-0.5154117747320539
113,YAL044C,-4.964192630717533,0.019191165716992448,19.15654586436192,21.822711184896676
114,YAL044W-A,-5.694353764440648,0.11114786163761362,-5.423759492892426,-2.8513489560922016
115,YAL045C,-5.85084235048737,-1.0156456476162299,-5.708735078119681,-6.096797897469947
116,YAL046C,-2.4995042407656225,-0.27274594307603767,-5.167442407141338,-4.174621976583986
117,YAL047C,-4.389782579482283,0.20053029446209616,-4.682224452978256,-4.656633655881782
118,YAL047W-A,-6.333785745239971,-0.7075231268102641,-5.78311060475019,-6.072754432923185
119,YAL048C,-4.722103146191258,0.18569609510447974,-4.746975148190867,-5.087261364486289
120,YAL049C,-5.193960187234906,-0.009669931966824698,-0.8965910194376736,-1.9120661117201283
121,YAL051W,-4.203926607669615,0.12212446457263867,-4.828026328256575,-4.447260378921181
122,YAL053W,0.8348321338428032,0.11346836757222015,50.63833399580824,0.7194548913699991
123,YAL054C,-5.1313200009055375,-0.07509629922034948,-2.4211614060215463,-3.416031908197599
124,YAL055W,-3.730516822702154,-0.18427955348709296,-4.581455348407579,-1.601921089820081
125,YAL056C-A,-5.7682550824019305,1.2373358744098923,-6.081810907945548,-5.977182931453273
126,YAL056W,-4.774864133912407,-0.04512201232215571,-4.8913240311243005,-2.477952819595916
127,YAL058W,-5.299434118319999,0.054292757104735814,-4.83001261037784,-5.158363570316166
128,YAL059C-A,-7.0760368447419495,0.09983195804768585,-6.6792114468912915,-6.583370404824966
129,YAL059W,-5.4868185271322245,0.04790494335848792,3.225483522192326,0.3670664348073292
130,YAL060W,-3.9786928231879872,0.06492133460434978,49.80081299583497,25.32696038931437
131,YAL061W,-4.463539313705651,0.03953681090497745,33.2184125393987,16.242543921329016
132,YAL062W,-4.770201605070229,-0.09265266355335061,-5.085964458058893,-5.0493486264379275
133,YAL063C,-5.299141865737647,-0.03832367111079483,-5.142869698707465,-4.0258234121829
134,YAL063C-A,-6.184868706870325,0.5148696787620167,-6.113689591103457,-5.936882181636862
135,YAL064C-A,-5.756992941217252,0.08712131692574222,-4.725965306778896,-4.374370514004971
136,YAL064W,-6.288378354735011,-0.14117621648392562,-5.336077009514624,-5.853263385286875
137,YAL064W-B,-5.798213161795545,-0.20627170343034937,-5.740310379471724,-5.514621804412652
138,YAL065C,-5.65164393581528,-0.20759734692289913,-4.336564730306223,-5.614624341331925
139,YAL066W,-6.664314644927482,-0.48513059694024546,-6.37583914867349,-6.583370404824966
140,YAL067C,-5.68077098268673,0.23733620928951857,-5.4203083626527855,-4.598820587852673
141,YAL067W-A,-5.8107723934617574,2.421760303507919,-6.6792114468912915,-6.096797897469947
142,YAL068C,-6.057930240055854,0.20674739195637892,-5.315151690746194,-5.622212560557256
143,YAL068W-A,-6.759720746554167,1.0998320206908996,-6.6792114468912915,-6.3454648451790305
144,YAL069W,-7.0760368447419495,0.09983195804768585,-6.6792114468912915,-6.583370404824966
145,YAR002C-A,-3.0750259907964193,0.09627279637146355,-4.371035314074459,-4.226066889318196
146,YAR002W,-3.794817775101142,0.10981224229312385,-2.9907590357150515,5.068594669154867
147,YAR003W,-5.095358152388253,-0.05134725530942747,-4.499026970112233,-4.854870271550998
148,YAR007C,-1.1642913432713968,0.21844284569560557,4.639000166618462,-1.1188396469954203
149,YAR008W,-5.452897424813555,-0.025215594873334718,-4.521713316262562,-5.218605356965603
150,YAR009C,3.4323630938091276,0.17521128602680983,-3.720183972499096,-0.3519465183684967
151,YAR010C,-5.177738771072047,0.012370079572389765,-4.943134136628102,-3.4137564798101803
152,YAR014C,-5.118475486968156,0.0048840788747033705,-3.0030740392274278,2.125017049533527
153,YAR015W,-4.700227846257402,-0.02239125888398388,143.40954666042316,187.37573384827846
154,YAR018C,-4.571404254026719,0.1338641204216705,-2.990308231576728,-5.102817317118517
155,YAR019C,-3.6014761766270937,0.20635253088414,-3.4562453328669696,-3.3511902302778305
156,YAR019W-A,-6.077508929491055,0.5472912274741065,-6.044413018104941,-5.94599995946343
157,YAR020C,-5.777680644696443,0.07360075189383922,-5.434769895373322,-4.892861411725914
158,YAR023C,-5.332361328884955,0.15230095529635196,-4.263684365540388,-3.088831411292381
159,YAR027W,-0.606610849757162,0.18311267359409877,40.93507872906481,57.59404004960036
160,YAR028W,-5.333174070632354,0.019573119726491596,-4.296540622666174,-0.5149138775458613
161,YAR029W,-5.881140466244324,-0.1539250051496559,-4.0814864305121565,-5.650242061786339
162,YAR030C,-5.7652455173480694,0.13119663118518346,-4.785291519671777,-5.332709792847519
163,YAR031W,-5.452832658120814,-0.017786481205673933,2.033331680707527,-4.122847548416024
164,YAR033W,-5.169536827895267,0.07789934756432432,-5.020274425770807,-4.10271247153155
165,YAR035C-A,-6.526101891416592,-0.22209618273001464,-6.081798366034818,-6.3454648451790305
166,YAR035W,-5.46134207482932,-0.03948437602334214,-1.8515771334876945,-5.227915277829983
167,YAR042W,-1.3566343128595282,0.14738888177490983,12.219272697363847,-4.134287962131189
168,YAR047C,-6.049867205375781,-0.23458733961225114,-5.888715075921811,-5.790377876146739
169,YAR050W,-5.390255530010276,-0.00969371352604265,-4.565642645798552,-2.339658586995036
170,YAR053W,-5.378827052452966,0.8197247949424972,-5.88232648665054,-4.0836664786290635
171,YAR060C,-6.0644794853137505,-0.44765613772630497,-5.974552005471458,-5.955468887890917
172,YAR061W,-5.972544447595224,-0.6106617920602777,-6.0347904967798005,-5.393842404952651
173,YAR062W,-6.064747180383547,-0.14528072317029903,-5.568096015275986,-3.6355499189059945
174,YAR064W,-5.952643516293665,-0.0014513854455906218,-4.39467031624886,-5.673303793306287
175,YAR066W,-5.434390769481282,0.21967294485149577,-4.218851719253842,-4.5254762429906386
176,YAR068W,-3.5495650252459483,-0.35414985345698835,-5.239343622212418,-5.333238125460966
177,YAR069C,-6.147792612472574,0.42176028693523043,-5.336077009514624,-5.743262517170272
178,YAR070C,-6.055546562044093,0.4624023424522987,-6.070249319021485,-5.766043497069123
179,YAR071W,10.833598029740779,-0.19423784166910935,26.60121151430775,23.64258156003937
180,YAR073W,-3.8460342247504364,-0.17377046125782883,-5.085273354476638,-5.092882987869264
181,YAR075W,-5.405116897397511,-0.052475299491667515,-4.581027065061696,-5.213796617702852
182,YBL001C,-3.6882420595463703,0.11055025176262666,8.459144333064149,8.058069275479253
183,YBL002W,-3.5708386576181015,0.06137537573962325,-1.6525785449264516,-4.476978900754306
184,YBL003C,0.003122857332368278,0.0897773576249246,-3.411583844602967,-4.541883080344587
185,YBL004W,-2.463996665106417,0.12170533116336268,28.359659683231058,83.5033757514469
186,YBL005W,-4.798991590748161,0.06182007529338228,-4.175031395530455,-3.509824731362579
187,YBL005W-A,-7.0760368447419495,0.09983195804768585,-6.6792114468912915,-6.583370404824966
188,YBL005W-B,6.476436352160301,0.1911699772924486,-4.069991869822754,4.328280424449735
189,YBL006C,2.0390266972821864,-0.25346527402097463,-4.923570764296999,-4.83659444139825
190,YBL006W-A,-7.0760368447419495,0.09983195804768585,-6.6792114468912915,-6.583370404824966
191,YBL007C,-1.4981301479084115,0.09416676948757247,18.693570933255693,-2.776184814714164
192,YBL008W,-4.7411193926959125,-0.1231200251453943,-5.124948001544343,-3.4963474025721113
193,YBL008W-A,-6.109374831065401,-0.7746374312023987,-6.053757100521208,-6.096797897469947
194,YBL009W,-5.372891740179409,-0.015052175461833678,-3.5303008558796916,3.3807449133459553
195,YBL010C,-5.499770001890712,0.0011749232813066614,-5.2235922175763765,-4.438520732410421
196,YBL011W,-2.9503108900279242,0.10455891977874344,-4.761865494919637,3.7482371140887487
197,YBL012C,-5.378827052452966,0.8197247949424972,-5.88232648665054,-5.36751133989058
198,YBL013W,-5.689927781576994,0.11097311439151511,-5.490791091374755,-3.086761711638199
199,YBL014C,-4.932193949836278,0.11693407343905057,0.41900963301725724,-3.6403366193901907
200,YBL015W,-4.881976491476457,0.048526584604369816,5.639044846743557,-3.3830155528292347
201,YBL016W,-0.7745677616860053,-0.24012741297494247,5.096203665771547,1.5043940539373861
202,YBL017C,29.58815675736697,0.3292401400475994,30.49865744656653,-1.622402223272064
203,YBL018C,-5.178714827393587,-0.07969612690646191,-2.578398123060348,-5.134211884214063
204,YBL019W,-3.7486963829387134,0.24279556459023102,-4.2103582871307745,-3.259154721372818
205,YBL020W,-5.057650813027033,0.05765127660482532,-4.853980441389937,-1.1443963587431074
206,YBL021C,-0.1256541142693669,-0.33529802840683487,-4.661399812726644,-4.832269349096131
207,YBL022C,7.756242146479591,0.2323381376153032,16.63267562756246,-4.663302450812769
208,YBL023C,-5.073935390952599,0.04903050317911285,-5.016824253311994,-1.693060083512714
209,YBL024W,-3.9951890965624877,-0.0900583748984512,6.0127275409091645,13.924527453465194
210,YBL025W,-5.361318952093739,-0.09485665840782787,-4.913012408480905,-5.084057244627866
211,YBL026W,-5.259657765282758,0.013111485003569713,-5.058046272965085,-4.484162735854007
212,YBL027W,-4.3753795231641845,0.007985916492476234,41.43766149555451,13.000894158915306
213,YBL028C,-2.5391347781433073,0.27468560889703736,-0.3600560098094155,6.9399371955419396
214,YBL029C-A,-4.678969590150431,0.1374652011601488,2.7727674203627384,6.1137887039174315
215,YBL029W,-4.888746396999709,0.10321828703610168,-2.3907664773646813,1.3494238669843923
216,YBL030C,1.017451427720392,0.11252781592544395,42.89094586004745,-2.500865150249694
217,YBL031W,-4.340417675489138,-0.18967933719488875,-4.740262204740906,-5.076786374431175
218,YBL032W,-4.4271178598208145,-0.05554515229028185,-4.758768109380098,-0.0952613017904124
219,YBL033C,-1.968902955168903,-0.1418832404177465,3.686271296063114,0.22400317849059537
220,YBL034C,-5.02122560567679,0.11127583789220151,-4.274853474893065,-4.018697030989889
221,YBL035C,-5.464481809813034,-0.0097233467066119,-4.304718220089748,-4.845141179201584
222,YBL036C,-4.061786030807742,0.12301598708804742,-4.730320129115633,-4.821268116719512
223,YBL037W,-5.094331048937183,0.045048523644097,-2.976907285807286,-4.706647197526149
224,YBL038W,-5.255629701524146,-0.0029277912168259,-4.2166623617110925,-3.0828710894283917
225,YBL039C,-3.6156411079226,-0.10159513899209828,67.85355366711589,52.291363260743616
226,YBL039C-A,-7.0760368447419495,0.09983195804768585,-6.6792114468912915,-6.583370404824966
227,YBL039W-B,-5.473781991081832,0.08133667478421094,-3.304668388656957,-1.5712679162717462
228,YBL040C,-4.4011509719620845,0.07818175131889557,0.4783885238556729,4.936213917758297
229,YBL041W,-4.1862096296869655,-0.04279536555947622,11.944636927239454,0.5862431939188095
230,YBL042C,-4.645932597193823,0.09543874299924612,-3.4565314245888614,-4.701680929203175
231,YBL043W,-5.051608199669749,-0.22495227328741932,-4.139661610880626,-5.416500743800402
232,YBL044W,-5.652841886657274,-0.45270976189364137,-5.824983485396061,-5.82944432371606
233,YBL045C,0.09463573500845678,0.1392792481430616,39.17557819198535,9.145773454507552
234,YBL046W,-4.4639890306333045,-0.08302060520987596,-4.897606723894785,-4.687948513609373
235,YBL047C,20.63540132025795,0.22431556495139338,27.49016644489317,-3.6340258662300458
236,YBL048W,-4.96077601941665,0.6358861492089222,-5.057472911709742,-5.595753709870572
237,YBL049W,-5.629224020993903,-0.010528603244438935,-4.6747210038276865,-5.371183149783316
238,YBL050W,-2.7003997271995153,0.11857303436857018,23.968712041029534,2.9490692048424503
239,YBL051C,-4.379130192886261,0.06121163486887951,-4.860743797763204,0.5030684907992863
240,YBL052C,1.1848561401729956,0.36743176197438115,-5.164715203891783,-3.774162539097719
241,YBL053W,-5.762177426751185,0.8103258212376636,-5.537867366660638,-5.274026660935075
242,YBL054W,0.09967790746204162,-0.3691765123896465,32.21468523081926,15.680716761020811
243,YBL055C,-5.102034428364086,0.028146569686960086,-3.8638504495356316,-4.844938951545562
244,YBL056W,-4.518126452948026,0.030890359199052125,-2.342278835894977,-4.2639873478566095
245,YBL057C,0.655972336802488,-0.22140745200347695,-3.5022456045836203,-3.7045792054021045
246,YBL058W,-1.5132821370619947,0.10121414622660858,5.239949353871148,-4.4358543482434385
247,YBL059C-A,-4.647936533545483,0.16804866584138367,-4.603540751803319,3.4403579362963495
248,YBL059W,-5.414896305597851,-0.06688468013464766,-3.875601048337704,-4.935301670348671
249,YBL060W,-4.5351301171876015,0.1441739459346574,-4.521023442263803,-4.681820767773771
250,YBL061C,-4.591149941232713,0.07886719631967708,-4.770931226973346,-1.8236375859985294
251,YBL062W,-6.442884856521181,1.0998320875223415,-6.37583914867349,-6.271579026303677
252,YBL063W,-3.895863678331083,0.18751816824264803,-4.3074201198052675,-2.7852654570856257
253,YBL064C,-4.894819788773328,0.036033361511206834,28.529263939354944,18.331462651520265
254,YBL065W,-6.355304839410544,0.5852589272572631,-6.081798366034818,-5.393842404952651
255,YBL066C,-4.337861643205112,0.16204004707798664,-3.358401834550049,-4.16064197464617
256,YBL067C,-0.314739464174047,0.21112123470667968,3.1246823707928666,-4.043552116509199
257,YBL068W,-3.7050451593033884,-0.14085991740457413,1.7692645172426829,-1.3194334712974758
258,YBL068W-A,-7.0760368447419495,0.09983195804768585,-6.6792114468912915,-6.583370404824966
259,YBL069W,-5.309844807629801,-0.04641495190452419,-5.123764067954196,-5.149327199422026
260,YBL070C,-6.223768197029842,0.6847946676396371,-6.072454284596455,-6.096797897469947
261,YBL071C,-4.4283055339333846,-0.3932107070533672,-4.03966911124557,-5.326757074986724
262,YBL071C-B,-5.679827100238996,1.0998324216796802,-6.253217629822269,-5.977182931453273
263,YBL071W-A,-5.024493553861602,-0.21814036683153898,-0.8260200583926796,-5.3573581659667955
264,YBL072C,0.4661390895010557,0.045639495575123576,20.432785879487874,11.879452952689075
265,YBL073W,-6.202423998540494,-0.9001682632076675,-6.113689591103457,-6.10755926536884
266,YBL074C,-5.568362511319859,0.12477921929975745,-5.1213578507118305,-4.133669138643981
267,YBL075C,-5.336069545618984,-0.01564586191700164,-5.142367821553643,-5.072688088511999
268,YBL076C,-0.6163460964955445,0.07937611322384461,-0.7825529098780906,25.253577344929692
269,YBL077W,-5.2448155793980495,0.26729024647993965,-3.4147354612461407,-4.9300991213783485
270,YBL078C,-3.9786364435489827,0.15588616751457143,11.709306411414815,5.423239204343635
271,YBL079W,0.50607272568182,0.2267491788522833,-4.852747220916105,6.558363694595796
272,YBL080C,-4.245949785099279,-0.17326645534910734,-4.664838737732221,-5.071262302319821
273,YBL081W,10.64651055887117,-0.39673842060542314,44.273448279910596,10.463681963996716
274,YBL082C,-1.7904803980195105,-0.22139614695881896,5.76917179747924,-0.8985365441018159
275,YBL083C,-6.329230952673403,0.5148696035540921,-6.176366121692912,-5.393842404952651
276,YBL084C,-4.807232466421297,0.10444287071481419,-3.615089697968394,-5.064317653567413
277,YBL085W,7.085295631239922,0.24816626172157674,-3.9211070404322355,-1.7385491202979948
278,YBL086C,-5.110975415936452,0.014555708551520538,-2.7789329144116457,-4.787642088553741
279,YBL087C,17.733735160698494,-0.14133747102821964,52.56204447678794,-1.3258950749380158
280,YBL088C,-1.0568366955482282,0.22561750788157878,6.992781018361718,-2.9973550263601343
281,YBL089W,-5.300514753953559,0.025680245146156248,-1.0550519615763165,-4.054760889636837
282,YBL090W,-5.364570902750128,0.01322703647506726,-1.509290119514271,-3.2719556886399905
283,YBL091C,0.6951153637387693,-0.11468145202028113,0.06017383598259262,-1.3666556836772632
284,YBL091C-A,-5.291543635114066,0.005134805172556616,1.445853991430945,8.835724469549978
285,YBL092W,13.725522445183806,-0.08333100735899646,193.37009087463426,-0.576521621443193
286,YBL093C,-4.988249910693167,-0.03224520052081959,11.907531617843492,9.155485203258191
287,YBL094C,-6.774487068292008,0.09983196223590628,-6.380511188659252,-6.208454562642152
288,YBL095W,-5.4402474439281105,-0.07574075876618717,-4.102007777815927,-5.279601687234159
289,YBL096C,-5.285994676695852,1.177835129987208,-6.118361632556058,-5.790377876146739
290,YBL097W,-3.6592092893715487,0.3038946018143443,-5.237561140319751,0.01607266891739096
291,YBL098W,-3.491967658519372,0.2765969278339783,-4.0090554979283235,-5.162980785770797
292,YBL099W,5.388700301033506,0.1413649628388334,27.199635719495408,12.058741660810005
293,YBL100C,-4.872659665530027,0.3495540417652393,-4.930629285424054,-5.0448928294102595
294,YBL100W-A,-7.0760368447419495,0.09983195804768585,-6.6792114468912915,-6.583370404824966
295,YBL100W-B,-2.8555849941918026,0.16791603160302568,-4.598794210050953,-3.3030399541617714
296,YBL100W-C,-6.272401623666334,-0.12256053412835954,-6.0347904967798005,-6.017283206372081
297,YBL101C,2.5173277912798526,0.2259167868041635,73.785561251867,11.143319971374575
298,YBL102W,-5.058895384497975,0.030734687222428454,5.02971382177724,0.6095509197957183
299,YBL103C,-5.029215723974793,0.05444785159897027,2.1459792089918492,-4.387482921828514
300,YBL104C,-5.298252113234491,-0.021167487668567613,-3.9096525123928427,-1.5680003757909355
301,YBL105C,5.263867755626735,0.2215258643162235,-3.9949912371636205,-1.670263113676762
302,YBL106C,-3.992778879938017,0.1968101301656304,-3.483835050908742,-3.312366707377053
303,YBL107C,-3.84588147165137,0.1511355491959297,-0.23674132698414313,-4.328646477927773
304,YBL107W-A,-5.722824834988856,0.47422808286937906,-5.879019887719407,-5.464555455392909
305,YBL108C-A,-5.972348251897773,0.13299906053177213,-5.836454541626226,-4.924755409751275
306,YBL108W,-6.383853345231986,0.6847945966199505,-5.7690944833260716,-6.119822108992772
307,YBL109W,-6.228273497940611,0.34084022472018505,-6.1160193519897135,-5.2594522514622986
308,YBL111C,-5.082114373275477,-0.13809265758478653,-5.127561500678045,-5.047921060585427
309,YBL112C,-5.573558161679623,-0.22540979670715336,-5.594183091685633,-5.158143494284986
