,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
42,RDN5-2,-6.314704166797399,-0.35016748650727075,-5.629549446629157,-5.562601267845529
43,RDN5-3,,,-6.459880095179704,-6.689360744181781
44,RDN5-4,,,-6.459880095179704,-6.689360744181781
45,RDN5-5,,,-6.459880095179704,-6.689360744181781
46,RDN5-6,-0.7110311183876858,-0.5963199444496081,-3.275008591392972,0.2450280208212085
47,RDN58-1,,,-6.459880095179704,-6.689360744181781
48,RDN58-2,,,-6.459880095179704,-6.689360744181781
49,RNA170,-5.854172205587036,-0.2825135011081522,-5.571002666529439,-5.903237401838951
50,RPM1,,,-6.459880095179704,-6.689360744181781
51,RPR1,-4.936920313476338,0.1764852428378408,-5.399604952862315,-5.13333809688187
52,RUF20,-0.3072089771295651,0.31306297288317153,3.3038452536932774,-5.3148933739175614
53,RUF21,-6.13766860029514,-0.016870916234923008,2.8533998172329373,-5.587461916497747
54,RUF22,-7.226859280445874,0.5414565349103357,-6.459880095179704,-6.379789012677041
55,RUF23,-6.461053937723554,-0.11276872283576171,-5.8280706775232485,-6.0712606211005475
56,RUF5-1,0.5269716327765479,0.19152419643916366,-3.5140518970465373,-2.8870416358393842
57,RUF5-2,0.08840586255633313,0.23253463904370777,-2.5866993324541503,-4.777857923806723
58,SCR1,-5.473464370250524,0.027982005116354774,-4.775862950471594,-1.682320085856907
59,SRG1,1.0991064109401896,0.22474602710001929,8.618692751203481,-3.9901782979025087
60,TLC1,9.859939654876147,0.14857718077883564,7.159044263155206,-4.837766648644748
61,YAL001C,-5.566544099703161,8.708273834831332e-05,-4.97135987291154,-2.6743008338453294
62,YAL002W,-1.2947354747769262,0.13091745219855702,-1.3966688849022713,-4.845926112947512
63,YAL003W,62.31241809493475,0.11035159260908972,3.0231014693126355,1.2117913185627687
64,YAL004W,,,-6.459880095179704,-6.689360744181781
65,YAL005C,275.95186804629924,-0.1939756760695541,-4.168913505777291,-4.383126662820535
66,YAL007C,-4.412317660976724,0.044637808113825325,-1.4236513828421364,-4.255486421745713
67,YAL008W,-5.019634058686464,-0.05249938156825035,-4.312870792253446,-4.89906833626712
68,YAL009W,-5.2407295310703965,0.05072504303841712,-4.4870498820303295,-4.704494073867558
69,YAL010C,-4.162438337889351,0.09684043120553225,-3.100321681382534,-2.5978894417986282
70,YAL011W,-3.6922217942021254,0.10169603879524733,-4.832133829580474,-4.755763007317625
71,YAL012W,55.42093353009036,-0.15149172134419533,44.45904927493529,-3.742579360365488
72,YAL013W,-2.696179330696273,-0.06900225272046445,-3.3865826069065124,-4.46736041914753
73,YAL014C,-2.654290553214135,-0.07246843643582551,-3.828249218443038,-4.546918017670026
74,YAL015C,-5.566338979290179,0.0124933007999378,-4.965671819662359,-4.950590499202295
75,YAL016C-A,-5.9734912986009565,-0.113167229170916,-4.787021025930274,-2.2078101740655116
76,YAL016C-B,-5.96083689121493,0.08880168268816285,-5.436363306153368,-5.574968934010175
77,YAL016W,2.0549794429798345,0.09415282279053273,-2.228179053015867,-4.752617227960308
78,YAL017W,-3.958867666059246,-0.049334471807803586,-3.417676637909843,-4.320797664659347
79,YAL018C,-6.684092455726842,0.008961441808972298,-5.512881675877443,-6.0173750433295
80,YAL019W,3.0054674688014416,0.15260172911606118,-4.927792002094211,-4.9137920291318355
81,YAL019W-A,-6.822329747304738,-0.6284685341161975,-6.1730089926509635,-6.07021725809858
82,YAL020C,-5.1588111063509885,-0.044550102369816685,-3.23888347782348,-3.8436348155177407
83,YAL021C,-4.867335310135767,0.02853034530546796,-4.748148882709495,-4.4802178372401205
84,YAL022C,-1.319955552449573,-0.08749673669516173,-1.1598335336096914,-3.498953362417539
85,YAL023C,-5.043444386524308,-0.0063848289849981294,-2.980192765264144,-2.3453363311573328
86,YAL024C,-3.5598725330860197,0.13694722166499546,-3.8098397131498767,-5.103440644764213
87,YAL025C,31.48345640444675,0.27715555667467473,-3.4395322645077746,-3.8369585783708606
88,YAL026C,-3.72859592853687,0.062409739113652156,-4.6548664208244555,-4.6098340707637995
89,YAL026C-A,-5.822032601494238,0.22726451082679092,-5.35890643808958,-3.496817938289788
90,YAL027W,-3.4411606213450545,0.13687564800078558,-4.6699843634582034,-5.22066020454546
91,YAL028W,-1.8902938444116848,-0.13049161436450996,-3.3624557001475854,-5.112476452638542
92,YAL029C,-2.5316005894053557,0.06732549979959879,-2.862967070508404,-4.828137430832612
93,YAL030W,-5.160524343278396,-0.03222004751079482,-4.892004320843288,-4.954559206435545
94,YAL031C,-4.858020503294866,0.055060654428609926,-3.671926554360153,-4.249866228562488
95,YAL031W-A,-6.515149193281925,0.00540362321244933,-5.848594819377284,-5.761457092010319
96,YAL032C,-5.516990279913204,0.008982063692635048,-4.483835841374548,-4.914699034632878
97,YAL033W,-4.118813233196063,0.10745066109127646,-5.0202332541381915,-5.194759675366524
98,YAL034C,-3.398969806384538,-0.08749844970206365,-4.476123343615303,-4.631804074512761
99,YAL034C-B,-4.69564434727651,0.3091666644562036,-5.436363306153368,-3.428072378072939
100,YAL034W-A,-3.949128536425615,0.18334460768179456,-4.736993272889299,-5.351570852972085
101,YAL035W,-4.494191872462238,0.015242590911517926,-2.6517522010464716,-2.8020403476086653
102,YAL036C,-2.926011317388799,0.08933594162712327,-4.221987998460785,-4.19335963182607
103,YAL037C-A,-6.148981079083367,-0.01118830004606521,3.3257876812628453,-4.7051771527996324
104,YAL037C-B,-4.650746584836651,0.0954659987801333,12.408840684676393,0.36056250760858316
105,YAL037W,-4.3219259304746185,0.25546242557192606,-4.963150895222869,-5.492682540251073
106,YAL038W,456.0764204683199,-0.1787980445839499,94.2471059826844,9.229181040741082
107,YAL039C,12.108408013375747,-0.1340653169389478,-0.0019715206478294724,2.093316096116925
108,YAL040C,9.006771583662152,0.19023052033635857,-4.647365159038209,-3.831805846946574
109,YAL041W,-2.6154875902436965,0.09199814338258924,-4.900247312694334,-4.980625315210851
110,YAL042C-A,-7.1475793051915755,0.3715315329770499,-6.459880095179704,-6.396707720252998
111,YAL042W,11.667151759152043,-0.0977487440532919,1.0100567449372182,0.9296882231565989
112,YAL043C,-4.013886738569038,0.05747955839338258,-4.210752077423869,-4.931554618190668
113,YAL044C,13.698789824496151,-0.15365709081787102,18.917357672693655,-2.70911307356646
114,YAL044W-A,-5.796443597001069,0.11580245745657211,-4.4672721609385375,-5.523420289729407
115,YAL045C,-6.656224376771415,-0.15042123060321372,-5.372829538928119,-5.85739074889624
116,YAL046C,-4.878730934654244,-0.07267499908596772,-4.282172098229817,-5.111304672510521
117,YAL047C,-5.026417114281623,0.08799125307028292,-4.246518855755373,-5.237643923646443
118,YAL047W-A,-7.1475793051915755,0.3715315329770499,-6.459880095179704,-6.3881660066043615
119,YAL048C,-5.775330794150099,0.016653299152610122,-4.583250669740535,-5.155592548593735
120,YAL049C,-4.93408279717278,-0.041026009676584485,-4.8252257188723515,-4.767102769916463
121,YAL051W,-2.657697457276898,0.11049962202200804,-3.6991888213741477,-3.513991996915841
122,YAL053W,5.443183171595481,-0.0787971451527606,-4.16767923045025,-3.442005668780918
123,YAL054C,-5.670681590015738,-0.005307339680619,-5.067245848418001,-5.053563845747505
124,YAL055W,-2.62114398495362,-0.1277023789798103,-3.9707719110262927,-4.350822449855179
125,YAL056C-A,-5.7628463634269735,0.7290837838743802,-6.018798083260938,-6.125559851028356
126,YAL056W,-4.259857694615319,0.04425799247646321,-4.793041390297786,-3.503325644839909
127,YAL058W,-5.631089622730852,-0.02081266770755509,-3.1395294297111116,-4.774575492422636
128,YAL059C-A,,,-6.459880095179704,-6.689360744181781
129,YAL059W,4.802251358966982,0.398795519535944,-4.100294612074933,-4.970488279415163
130,YAL060W,24.116429620336486,-0.18025952086103397,-4.641674213032068,-3.929796002217021
131,YAL061W,26.893675416762765,-0.16435728699744903,19.84770954089161,-3.371638883311062
132,YAL062W,-1.9608982371847665,-0.12129876176153494,-1.751550380245057,-3.600618911014182
133,YAL063C,-4.662462263467458,-0.07568262826752399,-4.83300803108816,-5.120268931568408
134,YAL063C-A,-6.345749937559581,0.3149481473042065,-5.609314507991228,-5.577948453825535
135,YAL064C-A,-6.053962904778925,-0.018896613530233454,-5.343088241183776,-5.611715049709703
136,YAL064W,-6.6212371132299666,-0.003977618317290749,-5.609314507991228,-6.1341015673217605
137,YAL064W-B,-5.363669035613798,-0.2404222319344351,-5.350727714626385,-4.745352188577981
138,YAL065C,-5.900281431344354,-0.1179563686028056,-5.02306411774789,-5.667754793007438
139,YAL066W,-7.226859280445874,0.5414565349103357,-6.144213995606375,-6.689360744181781
140,YAL067C,-6.09045518267309,-0.0979540285270749,-4.918716116269429,-5.633637500934857
141,YAL067W-A,-6.7513009224845435,0.4870087955617003,-6.459880095179704,-6.3881660066043615
142,YAL068C,-5.639480185917283,-0.3963874249732127,-5.740618472858519,-5.909237950497713
143,YAL068W-A,-7.3518967462586104,0.9564940346801533,-6.459880095179704,-6.689360744181781
144,YAL069W,,,-6.459880095179704,-6.689360744181781
145,YAR002C-A,3.8985970553840823,0.11225266232084086,-0.5953376335113869,-2.5418497373298456
146,YAR002W,12.47484284349901,0.21487964666466092,-4.330396155827085,-4.932804159767527
147,YAR003W,-3.597644820341759,0.09014835526426414,-4.95633462145886,-2.724247835608125
148,YAR007C,-5.335752157761391,0.024431898029175586,-4.848080770349726,-4.073980146848055
149,YAR008W,-4.9167060643577525,0.0919781304326146,-5.185915993149079,-5.139925907560963
150,YAR009C,-3.9372948177792613,-0.03523166850739864,-3.9480358444023094,-4.341829107911882
151,YAR010C,-5.021543925429243,-0.0359044815428486,-4.410189446091151,-4.380221700626516
152,YAR014C,-5.207704523317121,0.020246804007371864,-4.507898777434259,-4.6464776003708685
153,YAR015W,-5.175102078110729,-0.0024275247358010177,38.58502338588242,-3.9465383993783245
154,YAR018C,-4.538221212436839,0.08640472069512589,-4.877101154088706,-5.099151055067646
155,YAR019C,-4.8634548999404625,0.07418650797664463,-4.958049320943478,-3.311096016964074
156,YAR019W-A,-6.406193237895226,-0.2709166127935533,-5.834435879094529,-5.493354881355654
157,YAR020C,-5.709412175818748,-0.14603624880526914,-5.431003072807014,-5.547982177828521
158,YAR023C,-5.7062761425285045,0.06833727441283909,-4.806693585275759,-5.4587374157538004
159,YAR027W,-1.276455011035849,0.09636389158680543,-4.373269383155992,-4.88480497357707
160,YAR028W,-3.8321191965931085,0.10076029095275374,-4.2568137377143955,-4.525329378949365
161,YAR029W,-4.90346621991216,0.3426196638432042,-5.777667222821868,-5.64062064212216
162,YAR030C,-2.4192873784019087,0.5344716236709197,-5.608967008255649,-4.997378571535866
163,YAR031W,-5.3115490880121685,0.06888843371172602,-4.957670725713788,-5.270567561947772
164,YAR033W,-4.367480989422104,0.0970831594919391,-5.0049119772232755,-4.831854008734408
165,YAR035C-A,-6.511739219169922,-0.5909938817178367,-6.1730089926509635,-6.125559851028356
166,YAR035W,16.27300855442708,-0.4566999763420162,-4.174769073598974,-5.272125728981947
167,YAR042W,2.602087666970003,-0.11093363946480848,-2.014072086686171,-4.844515715963501
168,YAR047C,-6.264723128288068,0.20647246032664007,-5.666267495283035,-5.461088947424381
169,YAR050W,-3.5032081484296964,-0.11936738056388989,-2.578724888109966,-4.641383876011371
170,YAR053W,-6.134353869631078,0.3011424322170226,-5.939139661310766,-6.033307317281393
171,YAR060C,-4.187226988644844,1.278422538179212,-5.828547855838961,-6.117182854557294
172,YAR061W,-6.583244233257168,0.16594744923634233,-6.144213995606375,-6.3881660066043615
173,YAR062W,-5.624701172836789,0.3602166551947239,-5.014833100407196,-5.607282944778252
174,YAR064W,-5.9941831956070155,-0.1403678740868864,-5.362966309231767,-5.718370468160938
175,YAR066W,-5.977577450472483,-0.049108972512900646,-5.031192933064161,-5.383589582535805
176,YAR068W,-2.19183203423294,-0.23584820673485019,-1.4405728461893057,-5.381750721004132
177,YAR069C,-6.492895044881901,-0.343066374656927,-6.018798083260938,-6.011731079989969
178,YAR070C,-6.501339249429848,-0.1275703197863983,-5.512881675877443,-5.981141424211907
179,YAR071W,-5.042478943449779,0.008695657932504888,-3.8276062109899254,-3.5734035558462787
180,YAR073W,-4.234576318969687,0.09092203701880541,-4.798456579554887,-5.145385115907195
181,YAR075W,-5.711705051348816,0.020229415622233148,-4.726447419995904,-3.9136937521093302
182,YBL001C,-5.43338450423471,0.004030193685532098,-3.3647853466956543,-4.3080735851895815
183,YBL002W,46.29896182869365,0.2068140887154691,41.07256772037761,-4.338928934622001
184,YBL003C,24.22885238075787,0.11872781546755556,35.95013495483122,-4.602634199306723
185,YBL004W,40.12033707058306,0.26595509729597383,-1.0812655491846443,-2.1272590203068904
186,YBL005W,4.818269699708359,0.1695940421744021,-3.945386933263944,-4.952637043857813
187,YBL005W-A,,,-6.459880095179704,-6.689360744181781
188,YBL005W-B,-4.452711161384724,-0.025582622214951372,-3.259545211204952,-3.295591939812363
189,YBL006C,-4.193498290015386,-0.053576765846152556,-4.487548290464396,-4.969025735147968
190,YBL006W-A,,,-6.459880095179704,-6.689360744181781
191,YBL007C,15.399731020494265,-0.11803573105033663,2.8274201870063016,-4.69345069266302
192,YBL008W,-1.8626567421048992,0.1580639283925374,-4.672539580334228,-4.653571235813953
193,YBL008W-A,-5.933489977511654,0.6808598057812825,-6.0329570164248425,-5.929171441667665
194,YBL009W,1.4080862989345826,0.22360495542788944,-5.135132039787012,-4.977257835477842
195,YBL010C,-4.038153901975825,0.14740663448478694,-5.1679186830724895,-5.292948078325363
196,YBL011W,-5.327111525079462,0.003193310265471432,-2.8289481386439537,-4.812444191967389
197,YBL012C,-6.3131332196163426,0.13520005388255157,-5.621246923876434,-5.836011179703796
198,YBL013W,-6.062221771200044,0.009186961226177156,-5.340056890749425,-5.586019964518352
199,YBL014C,2.746031874560663,0.264013076167984,-4.94940959427044,-5.157382252671565
200,YBL015W,9.876790488358749,-0.1866786799074934,-1.9433806329301313,-4.025294671865452
201,YBL016W,1.471834534137964,0.15947407766157437,-4.833332725260312,-4.048609412839776
202,YBL017C,-5.0724653526975745,-0.011238159758198068,-3.1091656095166775,-4.23613267398608
203,YBL018C,-5.041158551977623,0.0688419142585756,-4.824367760809788,-4.993750484816777
204,YBL019W,-3.7547174591703536,0.14544192251980784,-3.7899501258459822,-5.133460964630509
205,YBL020W,2.802151204268003,0.1937642633080097,-2.737492223041157,-4.798565844227173
206,YBL021C,-5.492653017304202,-0.029095280366767697,-4.785052786328929,-5.147392572750547
207,YBL022C,-2.7023796413725734,-0.05436041127151084,-4.673399622217242,-4.663966924205113
208,YBL023C,-2.9169332118422324,0.09874821677868263,-4.655534181734776,-5.02631999012848
209,YBL024W,29.930741162287458,0.2706762650949383,0.8920138107470841,-4.46842602797648
210,YBL025W,-4.177774738681258,0.15607213083079047,-2.7702334493952137,-5.319053650259376
211,YBL026W,14.791045876323544,0.299726974047329,0.4502568960100683,-3.5185829122266568
212,YBL027W,9.151719234928837,0.04091800404348781,-3.7826841480973044,9.054096259176049
213,YBL028C,18.410499107257017,0.4337011163099363,2.789816592134623,-4.983694083812411
214,YBL029C-A,-5.45486426657261,0.04501712371539529,-3.906948917146398,-5.249172770300888
215,YBL029W,-4.483381685003327,0.08853522468994009,-4.088680859444393,-5.212234050054062
216,YBL030C,17.810559278624115,-0.1140616664030185,-4.464774753901267,-2.2739581679621614
217,YBL031W,1.3511258823445318,0.25458140377213867,-3.286813891467598,-5.195841346438817
218,YBL032W,-4.361969970310275,0.0370728672059072,-3.588166731284177,-2.9731908373353315
219,YBL033C,2.5435111376056883,-0.11752114708754913,-2.378463530242051,-4.10864371051013
220,YBL034C,-2.132802086247501,0.17868468488643716,-4.277456218406928,-4.9176185576840785
221,YBL035C,-5.752334838875657,0.01100081429608721,-5.17363118561875,-5.222297026094382
222,YBL036C,1.92613814474682,0.16357315663892996,-3.452167645707085,-4.943728141943181
223,YBL037W,-5.485548147350866,0.014077426527420545,-4.594786635036268,-4.936056369283599
224,YBL038W,-2.5663662732124597,0.10903926466949164,-4.651450896734241,-4.4209821087495085
225,YBL039C,20.05405649576721,0.22279341663928512,-3.029080966207659,-3.7717318790297663
226,YBL039C-A,,,-6.459880095179704,-6.689360744181781
227,YBL039W-B,-5.13364828844027,0.12790383558098276,-0.933734096461416,-5.414235397997644
228,YBL040C,0.9282720665446366,0.12295910968647773,3.4388574173136264,-3.732530362748062
229,YBL041W,-4.558388038461459,-0.021121261058892612,-2.575449937770723,-4.673601125066151
230,YBL042C,-5.4724857771040885,-0.01990990276009241,-3.9475620794100847,-5.002546446251621
231,YBL043W,-5.859647812694201,-0.045301905310787885,-4.801160090671934,-5.5205017503450025
232,YBL044W,-6.207436772747556,-0.12480628294485606,-5.464378000608571,-4.780043838479395
233,YBL045C,2.9101444613340424,-0.09448197642685946,-4.052190697728138,-4.1713892527305685
234,YBL046W,-4.884954956877526,-0.03914940118337164,-4.367778406255137,-4.705600789614202
235,YBL047C,23.27492970111546,-0.12072804455747563,7.098402991299643,-4.557852354233009
236,YBL048W,-5.421687359957222,0.29032482572611146,-5.706898046445942,-5.762314397383061
237,YBL049W,-5.857789717888065,0.03774869807550718,-4.275480465403278,-5.136558829060463
238,YBL050W,-2.737582694500442,0.06829019020191254,0.7684896974951045,-4.9077616857235355
239,YBL051C,-3.7245810148501657,0.04906858025161733,-2.798896775030147,-4.7262424678417165
240,YBL052C,0.42048804538303347,0.18833903225048199,-0.9620186197789131,-5.103400599171219
241,YBL053W,-5.589844615083507,0.5865447576108344,-5.939139661310766,-5.9727644243491715
242,YBL054W,13.656087709889343,0.36612270169030775,-5.050715217892046,-4.814779973489951
243,YBL055C,-4.078971621632682,0.05992733519330458,-4.84875031739186,-4.412724808429473
244,YBL056W,-5.095390691050434,-0.0075666164898062355,-4.353266991273644,-4.690021190149912
245,YBL057C,-4.215810027375147,0.05233030511442424,-3.9165678129286663,-4.8935416690874405
246,YBL058W,-4.8650802281194485,-0.01678461602928279,-3.0539036554376144,-4.458789096145783
247,YBL059C-A,-4.046313883997955,0.13114717250033658,-4.739677563674867,-5.270738137536028
248,YBL059W,-5.6510849801013086,0.0451260809158434,-4.7043653300041095,-5.181220304381481
249,YBL060W,-4.772091410187559,0.07791393926451676,-1.6111663669500693,-5.168982997603023
250,YBL061C,-5.162185290549793,-0.028649517900215374,-4.803830959582929,-4.714359384653773
251,YBL062W,-6.403915222185258,0.4710673259852752,-5.609314507991228,-6.07021725809858
252,YBL063W,-3.6103172443617377,0.12039505942336817,-3.65659691627747,-1.7457581165589047
253,YBL064C,-1.3327656898210236,-0.08728021150330013,0.5376479056498391,-4.45584539560017
254,YBL065W,-6.644824212259906,0.31013104509571643,-6.459880095179704,-6.103889934762387
255,YBL066C,-5.617099913554916,0.019553705879614736,-5.067938556930291,-4.846492161416804
256,YBL067C,1.471265249922632,0.13559188815370912,-3.2226170071327562,-4.7769046989092425
257,YBL068W,3.834238636135421,0.18375053742742067,-4.21547685554837,-4.8852916944964395
258,YBL068W-A,,,-6.459880095179704,-6.689360744181781
259,YBL069W,-4.131826420103029,0.10670157820259356,-4.709206090209675,-5.173126693982128
260,YBL070C,-6.3854723118128485,0.328462940196691,-6.1583729263571465,-5.909856501441995
261,YBL071C,-2.5444613597308434,0.3409762591117262,-5.241885339555963,-5.4782496891834365
262,YBL071C-B,-6.6212371132299666,-0.003977618317290749,-5.372829538928119,-6.07021725809858
263,YBL071W-A,-0.8984103241202791,0.3200363301985298,-5.356353751566958,-5.426078759167198
264,YBL072C,75.32627027128704,0.09580560348032854,8.993127335676453,-1.5526788723737974
265,YBL073W,-6.784321894152022,-0.13096884649947083,-6.1583729263571465,-6.271604242579159
266,YBL074C,-5.787361867418938,0.07561431906435535,-4.6307942111165925,-5.464548194378795
267,YBL075C,-4.203715792343602,0.09058766107575714,-5.038837078924052,-5.130141270395022
268,YBL076C,1.900944677849608,0.05410033735782907,-2.652946631396774,-4.549937913563395
269,YBL077W,-4.898270181262871,0.24158642144274853,-5.1877381452882,-2.4447706516574668
270,YBL078C,-5.023606001665754,-0.05516178955880979,1.4071721747922523,-3.6501439326643808
271,YBL079W,4.7507167448810455,0.1623605713755735,-3.338888130920663,-4.92307676942053
272,YBL080C,-5.637547964739383,-0.017492175991210404,-3.9441921469815773,-4.151131049237772
273,YBL081W,9.280136728088488,0.196318051482094,-4.462409171157676,-4.9368059622112765
274,YBL082C,-4.189625645610578,-0.06938880374023261,-3.6449404323847228,-4.894920653448893
275,YBL083C,-6.22660077086125,0.5039819941137177,-6.018798083260938,-5.85739074889624
276,YBL084C,-2.786441113637403,0.12534505570700416,-5.024542950760652,-3.9987996196520696
277,YBL085W,-0.8040973871367946,0.0794345936521303,-3.593396622308539,-4.8018593289197335
278,YBL086C,-4.3854082650113995,0.048049875251813916,-4.845046798961083,-4.918860061667774
279,YBL087C,7.0908476278396035,0.05321799380422688,-4.08773129741143,0.1607590984062484
280,YBL088C,-4.764630763485609,0.051642889149615,-4.308041609547212,-4.0658085808551006
281,YBL089W,-5.375026245355285,0.03720648304123937,-4.149673488019479,-5.155400267621041
282,YBL090W,0.7326814174848892,0.21202242540286384,-0.6336081803568755,-5.1380132321906204
283,YBL091C,-5.007834198886674,-0.009946607600271842,-3.7296777225675126,-2.4980228515134892
284,YBL091C-A,-5.441424478907701,-0.026346654496234103,-4.896140600892469,-0.9104635428350173
285,YBL092W,75.50656604064807,0.0894858238211325,0.07785278747777724,5.738742336940634
286,YBL093C,0.7319969924824621,0.11142710904705885,-4.807780925375114,-4.0072896995422385
287,YBL094C,-6.945334253725408,0.12641903268565052,-5.512881675877443,-6.07021725809858
288,YBL095W,-5.71651124731518,-0.03653942788383418,-5.065233279095906,-5.324768767288438
289,YBL096C,-5.314356060329331,-0.7024694452999921,-5.372829538928119,-5.469190762397621
290,YBL097W,-4.634586078357253,-0.12450191648604489,-5.176396098252657,-5.166539297478528
291,YBL098W,-5.633812515966681,0.03914410227815137,-5.061729108507174,-5.299127900257737
292,YBL099W,-0.4222183670495329,-0.05023081536321555,-3.7058151503741033,-4.384679264371522
293,YBL100C,-5.83973487624688,0.11695918959972701,-2.6960809963741106,-5.40298819067854
294,YBL100W-A,,,-6.459880095179704,-6.689360744181781
295,YBL100W-B,-5.4028479663881415,-0.017955373619142817,-3.547319346307623,-4.673321051831894
296,YBL100W-C,-6.583666520916722,0.023608226445622632,-6.1730089926509635,-6.07021725809858
297,YBL101C,18.09466171562257,-0.2012143676196069,27.593104800080702,-4.72214561212229
298,YBL102W,-5.2630368160436065,-0.0226073073542564,-1.4588777139270181,-4.885554462960874
299,YBL103C,-5.041938133799601,0.04319369955962181,-4.339822227031325,-2.7108126168166247
300,YBL104C,-4.678463105294248,0.0675711984598374,-4.845662626147457,-4.967383878778207
301,YBL105C,-3.767021991808544,0.045621046084253394,-4.148993204771983,-4.649649589271112
302,YBL106C,-5.4292565206383765,0.045067056690385486,-4.9648314058148255,-4.0725480315366225
303,YBL107C,-3.8093434791371483,0.09046881251120352,-3.990322877507078,-4.9036623837801026
304,YBL107W-A,-5.852696853902064,0.3323612808122911,-5.748470225592521,-5.707561096110028
305,YBL108C-A,-6.28468381562362,0.06561584918359455,-5.601173778632702,-5.782173426301351
306,YBL108W,-6.718955734260377,0.017894568542875695,-6.144213995606375,-6.2546855332737055
307,YBL109W,-6.514755447772828,-0.06950123293007371,-5.939139661310766,-5.904966791610591
308,YBL111C,-4.715460263114561,-0.10998777770213043,-5.095876771292088,-4.993283851408825
309,YBL112C,-4.920339522415267,-0.23520268405671377,-4.438713408144132,-5.52836322832343
310,YBL113C,3.962067482375435,-0.14800436906547898,4.97860227501457,-5.001403088916818
311,YBL113W-A,,,-6.459880095179704,-6.689360744181781
312,YBR001C,-4.996336169477517,-0.035646741967593376,-4.045817216395258,-4.867129322542847
313,YBR002C,-0.8439403447705278,0.14186838788446077,-4.920388996972222,-4.840915469603344
314,YBR003W,-4.511407594554305,0.0499377589581537,-3.3968994336951797,-4.629518550597696
315,YBR004C,8.736670452753444,0.2276724163123438,5.333227906974971,-3.5822559616350476
316,YBR005W,-3.85715734768039,-0.052655798905014914,-4.633030318718131,-2.484018348506657
317,YBR006W,-5.552722649321315,-0.0025800656122841946,-4.697535246076002,-4.857478955894591
318,YBR007C,-3.324476719906289,0.1039355693394798,-2.4237896019137617,-4.995230748029289
319,YBR008C,-0.7875715778724393,0.16911024201163993,-3.2279570817812795,-4.143649486673419
320,YBR009C,-4.280608508085278,0.016005365171139294,29.720733931491164,-1.586540229877581
321,YBR010W,83.45406505914292,0.19607365545989416,107.96714634279748,-2.118022932695656
322,YBR011C,22.104777696958116,0.07662566669260161,-0.8353228412012946,-4.3846043633221825
