,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
48,RDN58-2,,,-6.587741712120451,-6.590085821526996
49,RNA170,-5.545404996708375,-0.35353020206497854,-5.191734065145648,-5.586884083441377
50,RPM1,,,-6.587741712120451,-6.590085821526996
51,RPR1,18.77706181406379,0.8289691971823997,-5.311081898055898,-5.399057128114722
52,RUF20,14.125340777835632,-0.6444301731713268,-3.497682574932179,-0.48389314913332593
53,RUF21,13.25581122148419,-1.2932428256680126,-4.016474960054673,-5.453917396680352
54,RUF22,-6.627712816473943,-2.1592609183406264,-6.310984955703075,-6.364570767786271
55,RUF23,-6.158634201309264,0.30264347864787505,-5.895051993324437,-5.899157658773765
56,RUF5-1,21.961555604339758,-0.46534916027124057,-4.33932009101782,-1.665273230879187
57,RUF5-2,14.572150918334707,-0.4930961240362019,-3.771557194044039,-1.8333137350712334
58,SCR1,-4.051315363709338,0.08641197712708719,4.39561402158149,15.331591496096273
59,SRG1,17.741578764415795,-0.45235232904843453,-1.9816526876332747,-2.6828003815284123
60,TLC1,33.85049813298486,-0.2595467341710535,1.5771143787040722,7.095708494971063
61,YAL001C,13.611872198030571,-0.3046327772216137,-3.5432147053832233,-1.8321335161175396
62,YAL002W,14.947299276026692,-0.30815448979273447,-4.090346181444437,-1.084178704287638
63,YAL003W,84.29235232260747,0.13421749288932464,3.7068802867841306,5.9365229777493544
64,YAL004W,,,-6.587741712120451,-6.590085821526996
65,YAL005C,59.26533820724897,-0.09873949224609682,30.494157559263318,26.474006940551273
66,YAL007C,5.75372191260221,-0.1594490208107981,-3.754590365537386,-3.4462127340104747
67,YAL008W,-0.3235844406899077,-0.16954243279941297,-4.731274428280798,-4.884972798781192
68,YAL009W,-1.7156153301764778,-0.16614529066253259,-4.063167830268249,-0.8444891014129807
69,YAL010C,1.0031250715264313,-0.2156244617795087,-2.282204343787311,-3.548902810404341
70,YAL011W,-4.234420174808769,-0.09088606472652543,-4.8838578254106535,-4.125075210720397
71,YAL012W,8.222195530043907,0.0739429130826285,-3.858336686511161,-4.157674109549129
72,YAL013W,14.909095935626459,0.19692782029176678,-4.7813184377098805,-4.782310595103716
73,YAL014C,-1.2120908968741564,0.09206808605700532,-4.888021473399842,-1.8232348068029351
74,YAL015C,-3.3317214776324353,-0.10995874744776196,-5.043936905900582,-4.004565971483932
75,YAL016C-A,-2.046233920354266,0.5252391751781819,-5.091808629583022,-5.5242411661423505
76,YAL016C-B,-1.320211305816592,-0.5410111520733445,-5.3444780458799865,-5.311137967063282
77,YAL016W,9.796706653986242,-0.14264365451942745,-0.8414516418901059,-0.45864241600269406
78,YAL017W,20.240214608602127,-0.2247379863128296,4.685136747372804,1.8383982569689927
79,YAL018C,-6.691916401584413,-0.2417230723341491,-5.280779006605855,-6.223679064128358
80,YAL019W,-0.41166776408095174,0.12236119041821643,0.32379407173286934,-3.1506979760439777
81,YAL019W-A,-6.836737723922441,0.30017079400625307,-6.034228174364927,-6.590085821526996
82,YAL020C,-0.5541870008874356,0.15712647610829608,-4.900124160200043,-4.632672270475796
83,YAL021C,-4.167531557472466,0.045368866485779195,-4.794417928435231,-2.498349538905202
84,YAL022C,5.830188338217563,0.15102554038778085,-4.83882828397756,-4.4101421135980745
85,YAL023C,-2.93157628285861,0.03539752897245866,-4.569611126529579,-0.3419694772715128
86,YAL024C,-3.8949197982681674,-0.13237857030341577,-5.0720607485412135,-2.2252541909837
87,YAL025C,45.02577652608846,0.33745280144393963,9.516503983415905,-3.670629822663043
88,YAL026C,4.637218577791701,-0.16004208929425173,-4.539052948013493,-3.1261098201585096
89,YAL026C-A,3.0935509007384936,-1.2587983497060498,-4.494594132592061,-5.087683901147205
90,YAL027W,-5.255465688028859,-0.06425891275770748,-4.754163053859086,-5.194556994706057
91,YAL028W,3.790435643067825,-0.21987776242906962,-4.680473228392337,-4.556256497228957
92,YAL029C,11.063674664719914,-0.17140607536502298,-4.09663216820439,-3.024160509577123
93,YAL030W,-0.9362334514178023,-0.12477090129314118,-4.5426021213581524,-4.847567781644002
94,YAL031C,0.670781026244188,-0.17343674144782664,-4.663117049036157,-2.798803255498093
95,YAL031W-A,-4.424446954499678,-0.9200737397260512,-5.721306910959091,-6.033204861288183
96,YAL032C,-5.443108827094461,-0.017623818390677927,-4.762334768696358,-5.003520153421536
97,YAL033W,-5.554319606479021,0.030609287565629428,-5.066307436765893,-5.165933209887735
98,YAL034C,0.6257963904946411,-0.15686016790515,-3.8595748641479273,-1.8691857851644094
99,YAL034C-B,-1.3158901093527047,-0.6382680037891899,-5.635041808244821,-4.948702519045732
100,YAL034W-A,-3.0231278082854027,-0.23245443973314334,-4.384568077666088,-4.8615274566251925
101,YAL035W,18.42739943471105,0.10192343938021621,-3.023516499042738,-4.548867936477291
102,YAL036C,4.233736888788949,0.17809736489079567,-3.7794380282552797,-4.953195798955529
103,YAL037C-A,5.185082464969119,-0.9689856177493021,1.6325717524294885,-1.8523544049869998
104,YAL037C-B,32.87949568435601,-0.630641238026465,3.700895716239316,-3.628622150928403
105,YAL037W,-5.8693690292377525,0.09274368495513911,-5.547176282919744,-5.602094963172892
106,YAL038W,611.15514309296,0.20892572557881112,71.45050569481596,108.78933505784781
107,YAL039C,6.719886066663979,0.11513602989509815,-3.7650123476008686,-2.1091175253867487
108,YAL040C,-4.68627600825312,0.046411610660478796,-3.863502283261704,-2.1275398571772133
109,YAL041W,-3.712945479177283,-0.0758077883354451,-4.430460948500172,-2.8598410615593925
110,YAL042C-A,-7.120215003334299,0.2557766506591316,-6.587741712120451,-6.590085821526996
111,YAL042W,2.5824211649411057,0.06898565726331549,1.1136411750651087,-3.6463112432516778
112,YAL043C,2.165200653567391,0.13719551372623506,-2.1344168011794755,-3.302095536965013
113,YAL044C,-1.312389083909124,-0.07486769118269444,-4.783706483002483,2.7824559752857607
114,YAL044W-A,-5.534581452089809,-0.16302355441037972,-5.191902395126153,-5.407801343498891
115,YAL045C,-6.583011785765297,0.3382388847938081,-6.184608855683584,-6.223679064128358
116,YAL046C,-3.9182227611269047,0.11310849068002815,-5.045072329186095,-5.016264216858845
117,YAL047C,-4.885158420588535,-0.10091066413545141,-4.289464906784661,-5.2197937429423025
118,YAL047W-A,-6.989188347279584,-0.15926087148583762,-6.587741712120451,-5.913540605372999
119,YAL048C,-5.421905112722745,-0.06859695259265043,-4.921622935781675,-3.219067943803462
120,YAL049C,-5.439137505378411,-0.011435177049023127,-4.527218879906567,-4.602766987852721
121,YAL051W,1.789142352316959,-0.18679180644207424,-3.4135764752579627,-1.8474948903973853
122,YAL053W,23.86681443766987,-0.1376063594307642,-0.5118332790567782,-3.7723235934366492
123,YAL054C,-5.46184012085983,-0.03694521601787654,-5.041629107109776,-3.7825157922308317
124,YAL055W,-5.3987561196035845,0.035392690194337016,-5.135906069068786,-4.88812119262131
125,YAL056C-A,-6.61224367179602,-0.021757344368283377,-6.158898246575511,-6.223679064128358
126,YAL056W,-4.65557845968359,-0.03671308398026187,-3.9959613591269227,-4.084267489518804
127,YAL058W,-4.950358237351527,-0.07526829822811648,-5.083041084469904,-3.700405766045398
128,YAL059C-A,,,-6.587741712120451,-6.590085821526996
129,YAL059W,-5.738013478673583,0.03991514965724371,-5.264028268044806,-5.280435661947073
130,YAL060W,4.886611658850119,-0.11178852871720543,7.258755194641334,-4.672635131914796
131,YAL061W,-5.15140782295484,0.006493947972626342,-4.718497211389561,-4.634140716743769
132,YAL062W,-3.2205433145679607,0.10158086968284702,-5.045039259861563,-5.035567946456189
133,YAL063C,-4.20941577902418,0.09365530500169562,-4.756681357344284,-5.083440187857996
134,YAL063C-A,-6.621922921486868,-0.15926091101964093,-6.587741712120451,-5.69923894016241
135,YAL064C-A,-4.821199784234635,0.22479022269974752,-5.513695630352068,-5.168210560308301
136,YAL064W,-5.9883199104543,-0.5742986073327853,-6.134624976328624,-5.910578940994778
137,YAL064W-B,-5.369141329317017,0.23972947108797568,-4.156346301747049,-5.661393659281447
138,YAL065C,-5.883840010336727,0.11725723035703355,-5.57781782719681,-5.358747090540083
139,YAL066W,-7.0722727050715655,-0.5742983837473584,-6.2610010827984,-6.590085821526996
140,YAL067C,-4.454118426166568,-0.45579311500957775,-5.546025878130064,-5.11093758359375
141,YAL067W-A,-6.965878410367417,-0.4222952942556881,-6.587741712120451,-5.805089901784546
142,YAL068C,-6.156476723614489,0.18754214544697084,-5.915466593749702,-5.802144858565587
143,YAL068W-A,,,-6.587741712120451,-6.590085821526996
144,YAL069W,,,-6.587741712120451,-6.590085821526996
145,YAR002C-A,1.2343924869343352,-0.10010070945020541,-3.3724460401607947,-3.635200435571153
146,YAR002W,-4.1053689931446025,-0.061819173897617034,-4.907087026202658,-2.3183761728081294
147,YAR003W,-3.559160047693932,-0.09531890533121194,-4.806646615186239,-4.321462273953023
148,YAR007C,9.720841714730811,-0.2412120600691985,-0.8311696705577838,-2.2099843753738084
149,YAR008W,-5.023012695271819,-0.0899053311391106,-5.2127060030285035,-3.883466525698238
150,YAR009C,10.83994979921773,-0.12996509170539583,-4.268333258948752,-4.313227093192919
151,YAR010C,-3.865040453385351,-0.07010405701539248,-4.933823050895148,-4.182049495717976
152,YAR014C,-5.281095385264229,0.014876509335428634,-4.14065164562506,-3.8282978646490062
153,YAR015W,98.64836772717643,-0.3001276805221639,-4.591877958205794,0.6910870993639031
154,YAR018C,-0.9752062263404315,-0.18834400883316424,-3.588078388945787,-2.744882388722859
155,YAR019C,-0.14181534555587866,-0.20624959081172603,-3.8841828292706535,-3.4925181236357346
156,YAR019W-A,-5.986614436656056,0.5569464238755208,-5.971924145160621,-5.961561918236735
157,YAR020C,-6.06817088443975,-0.03373012176828723,-4.3101157033445165,-5.452842831306364
158,YAR023C,-3.902654007883341,-0.22207912105724512,-4.075039193584035,-4.553660891770858
159,YAR027W,39.805281228104185,-0.34970596612680493,-3.9178505726743746,-2.499397370545406
160,YAR028W,-4.035937545368116,-0.10013731364107403,-4.874468376380097,-4.983957661213355
161,YAR029W,-6.1622280680562165,0.06765428566210227,-4.097669289525201,-5.796763968216512
162,YAR030C,-6.171462731939193,0.02489282753402727,-4.802696629979577,-5.285366692995669
163,YAR031W,-0.31613922202507766,-0.25697382314215444,-5.247470722583288,-3.542670265225988
164,YAR033W,-5.551539246393518,-0.030283579107254828,-5.147700479872243,-5.047797811018755
165,YAR035C-A,-6.769256826590932,-0.06615146794850645,-6.134624976328624,-6.123102737270599
166,YAR035W,-1.9005822742931033,0.1926183760364576,-4.556082362320057,-5.071876058628729
167,YAR042W,-0.6533580093178006,-0.08956308294414628,-1.92191728876764,4.540478831278053
168,YAR047C,-5.206086928857932,-0.6138272080876991,-5.721306910959091,-5.797589225829594
169,YAR050W,-3.192217334872196,0.12806442704887003,-4.6906103677318995,-4.115543337092134
170,YAR053W,-6.410521620584125,-0.18727535551927738,-5.749403745001924,-5.639268867008001
171,YAR060C,-6.1547564715476,-0.5218311456597546,-5.971924145160621,-4.7859648789040525
172,YAR061W,-6.495302263489066,0.14029949756686297,-5.947382180933559,-5.689595485695019
173,YAR062W,-6.318071019845654,0.08294014687189175,-5.549996713862374,-5.4930275559597925
174,YAR064W,-6.183128709510822,0.00989698206785595,-5.621869642663406,-5.596898743321824
175,YAR066W,-5.917863388116237,0.06701537747985148,-5.099466210260472,-5.460990446307129
176,YAR068W,-4.44831572396369,0.147430977134053,-3.907240716724305,-5.052052920605517
177,YAR069C,-5.572947444184607,-0.9113336296049903,-5.520942294735137,-5.910578940994778
178,YAR070C,-6.5072000617793835,-0.09652515935668027,-5.761330350068091,-5.9014214872408095
179,YAR071W,11.900629111447513,0.10779463376594221,-0.7469347881911669,-4.568452172898862
180,YAR073W,-5.4848725235776685,-0.02873037941498211,-4.900867805826499,-3.9380531601642312
181,YAR075W,-5.598121460564011,-0.03765728056804279,-2.9910814389790072,-4.5057863594608545
182,YBL001C,9.580718586696063,-0.19962811502392838,-4.05855752636716,-4.7090823811670655
183,YBL002W,25.104481810228528,-0.16721453272656853,6.918123219467038,28.573444078038005
184,YBL003C,31.369950678654654,-0.14089909424416888,-0.10558865122520258,-2.311486473494976
185,YBL004W,-5.142987531635266,0.018031227874654273,0.978509152939938,-2.6121709699669475
186,YBL005W,1.8178446104482484,-0.15060328600241446,-4.838690143507611,-3.1648959184205863
187,YBL005W-A,,,-6.587741712120451,-6.590085821526996
188,YBL005W-B,7.561344050616324,-0.1096136509081944,-4.218720645653245,-4.700263653023083
189,YBL006C,3.277430007920231,0.14509737484947433,-3.373053784453561,-4.870512165598054
190,YBL006W-A,,,-6.587741712120451,-6.590085821526996
191,YBL007C,1.0310640042238486,-0.06783775890906929,-4.510224191626508,-3.8683044604314856
192,YBL008W,-5.364820236397003,-0.046205523621467265,-3.6459100431001508,-4.711335638222617
193,YBL008W-A,-6.651318239746274,0.004237874048111713,-5.226793447256065,-5.688025496700444
194,YBL009W,-5.654237994586772,-0.008633868378370744,-5.127584616847756,-2.7773852894380693
195,YBL010C,-4.014426512780483,-0.15516791377022107,-5.2508103684288585,-5.135915498032746
196,YBL011W,-3.530587944211364,-0.05289578213155447,-3.225139769475997,-2.1363486192233916
197,YBL012C,-5.137997570746089,-0.5260437566067249,-5.79509336547893,-5.908533273302485
198,YBL013W,-4.5245669854103525,0.25866054087827683,-5.12886979046001,-4.975612723947566
199,YBL014C,-5.524148785592902,-0.039655843727878094,-4.426954894707245,-3.330075240062537
200,YBL015W,-4.410258069793172,-0.04986313245705421,-4.252875446493924,-2.9488388003099106
201,YBL016W,6.301259429491027,0.2155607375878102,-4.741099085153764,-5.040417572605905
202,YBL017C,45.90164700569612,-0.22349141374651413,-3.0897585754912535,0.5394451296014661
203,YBL018C,-5.26458521112474,0.05538601826545045,-2.164209673985113,-4.130508125394307
204,YBL019W,-1.245475098323865,-0.2343464679950444,-4.676376534460212,-3.662599244596553
205,YBL020W,-3.940766333218955,-0.09092520976003897,-1.8486674276899797,-3.132496153874662
206,YBL021C,-0.2567849746285043,0.1800839966998239,-5.10456012229324,-3.616380462949806
207,YBL022C,21.562911278009228,-0.18649359634142915,0.4954059270729346,3.2580684231836874
208,YBL023C,-4.842260193885722,-0.053370738892744934,-4.924027573979973,-4.733576059739652
209,YBL024W,-5.361808145123083,-0.009113975267829713,-3.2878582220305868,-1.6956656097681722
210,YBL025W,-5.799425557007862,-0.01552561598128436,-4.845951254694245,-4.340671888641042
211,YBL026W,-0.6233488204178824,-0.15888442281152762,-5.043390944942707,-4.828430680024745
212,YBL027W,16.430235266539125,0.05320944638191869,12.43286111597612,15.03840472150438
213,YBL028C,-5.4600815317159235,-0.045904904167167714,-4.932910564040314,-1.6095903774267042
214,YBL029C-A,4.532654900896675,-0.306040012614056,-4.424189639084257,-4.900965292383199
215,YBL029W,-2.917858272806179,-0.14585024687807138,-1.4212305206131937,-5.045321060984206
216,YBL030C,33.06397017381128,-0.1553282731898233,0.8335008961499203,-4.215059502552609
217,YBL031W,-5.715624083408857,0.009737479308129649,-5.060381491467835,-5.15851189691465
218,YBL032W,-5.190017987233218,-0.013550379692874556,-3.3774336385216652,-3.820787439229974
219,YBL033C,-5.224380264109996,0.015875907000602627,-1.8669510624621763,-4.380234837755439
220,YBL034C,-1.1362356907428166,-0.21436902848137915,-5.063050108299585,-4.199352097591223
221,YBL035C,-2.2780315839372727,-0.204494162738609,-5.2336942490714025,-4.509194150118033
222,YBL036C,-0.5849093999865548,-0.14358060926243782,-4.418520094302426,-3.314051728598989
223,YBL037W,0.2367319433206265,-0.1540050127523558,-4.774888537909042,-3.985120360894216
224,YBL038W,0.2570058337102255,-0.16199145155547115,-4.735945965439953,-4.6394688967898485
225,YBL039C,12.630946208129766,0.19245541190159202,3.662294586163882,-2.0984667631352383
226,YBL039C-A,,,-6.587741712120451,-6.590085821526996
227,YBL039W-B,5.522573469104713,-0.5280950949106192,-3.5965854694456514,-4.864247398860633
228,YBL040C,5.461045318088479,-0.17241006074787493,-3.252608011139928,-4.54693831226919
229,YBL041W,-1.4520532019535914,-0.054054711346629716,-2.0970962564284115,-1.659974483179089
230,YBL042C,-5.487975319284588,0.01813628725751863,-5.025246880840209,-1.3200347635126377
231,YBL043W,-5.8914641528145975,-0.02123091511806152,-5.380647473977243,-5.233693537207273
232,YBL044W,-6.260451753589878,0.05833067611133799,-5.612167743523714,-5.782102272245926
233,YBL045C,43.764750794698855,-0.24314573505896836,4.149548937682899,-4.241852508732868
234,YBL046W,-2.7669592303345762,0.08726327212414658,-4.773885243077336,-4.5265572669137235
235,YBL047C,21.77064213558026,-0.12410459131291739,0.4886083300350703,-2.783086195070522
236,YBL048W,-4.691395735067797,-0.4567555625330371,-5.705174021541237,-5.074609823971254
237,YBL049W,-5.231099950854704,-0.12959124403538583,-5.3008737146762765,-5.286562941835245
238,YBL050W,30.54128077722875,-0.2693756080869371,7.285430639696458,3.1027026662772768
239,YBL051C,-4.712165497066568,-0.03180024101524727,-4.789563565153313,-1.6767781912563626
240,YBL052C,3.3805788613306635,-0.24663998565492937,-4.745585194650338,-4.499182738926609
241,YBL053W,-4.179821014368744,-1.0798269202974955,-5.915466593749702,-5.522072295964191
242,YBL054W,5.629406517070572,0.29282437741781014,9.234168703816874,-4.567584164609096
243,YBL055C,-5.422351076184992,-0.007734401029301969,-4.197539523260381,-4.790231313120649
244,YBL056W,3.82513267728694,-0.083014479827791,-2.465202569412178,-2.4432214476398224
245,YBL057C,4.787551960083538,0.15795820276565473,-1.9472602665463863,-4.014393009865983
246,YBL058W,1.2979328060401563,-0.07660525702323029,0.8070946781083261,-3.172918853654929
247,YBL059C-A,-0.047693861194101884,-0.2600950730556335,-5.201328608703218,-5.0722541749680055
248,YBL059W,-3.604933584214052,-0.17769757819089343,-5.073754085630473,-4.618771499015521
249,YBL060W,-2.743649537124075,-0.15050591467082078,-4.912737266523613,-4.9778259548246
250,YBL061C,-5.082112224740106,-0.032608953953758305,-4.793702142582182,-4.190424117717939
251,YBL062W,-6.3470034340050665,-0.6446878299227853,-6.032790813993493,-5.412591882653567
252,YBL063W,-3.4152581895474463,-0.1314642389206948,-3.6987760178373206,-0.7105959493742289
253,YBL064C,13.608214200075087,-0.1979524989986688,2.71852359377523,-2.1337322726331753
254,YBL065W,-6.3470034340050665,-0.6446878299227853,-6.285274350005527,-6.128544847005785
255,YBL066C,0.5165114236093463,-0.21868449743794777,-5.111756317942814,-4.05135170113737
256,YBL067C,19.20451183885502,-0.2786671041569005,-4.391323202301428,4.020172725328991
257,YBL068W,-4.147043020633543,0.07417722484463997,-3.473261047024798,-2.8736063393899793
258,YBL068W-A,,,-6.587741712120451,-6.590085821526996
259,YBL069W,-5.466449583466948,0.038953696040082766,-5.131584419600452,-2.150316144124476
260,YBL070C,-6.536225922324356,-0.20365506115099233,-5.994577042468029,-6.056696156555227
261,YBL071C,-5.814145768209839,0.08765441396651019,-4.202064351694071,-4.697137566416167
262,YBL071C-B,-6.522038095851963,-0.2554762700345213,-5.72274428838321,-5.961561918236735
263,YBL071W-A,0.962349597769875,0.4099629136738917,-4.19678369828583,-3.542885856513156
264,YBL072C,-4.5686431272156796,-0.005090890086195386,0.8291376608734785,-2.4974062801055252
265,YBL073W,-6.6654552145330666,-0.23326149753933423,-6.2610010827984,-5.887616974962842
266,YBL074C,-5.945309348432935,0.028811699495468947,-5.089677392510647,-5.494244920226593
267,YBL075C,-5.186676522898372,-0.05281397223757821,-4.825991484058738,-3.858203309059383
268,YBL076C,-4.243207425615273,-0.019174803063329984,-4.507650304495831,13.160925169162061
269,YBL077W,11.304474432646494,-1.0478435903071825,-4.429787369718471,-3.3493192830884233
270,YBL078C,2.738114910009137,-0.21998252102594754,-0.1821994234714099,-4.601842502851571
271,YBL079W,3.2854762987694923,-0.1571458984036052,-4.586006975289975,-0.16619683434175803
272,YBL080C,-4.702448939997313,-0.08753230056642387,-3.605090123135986,-3.578507175117167
273,YBL081W,22.93265320978816,0.283763591681312,4.446172883506015,-3.608084786681733
274,YBL082C,12.16261374876087,0.2555528347791873,-4.850601481229978,-5.003869290419275
275,YBL083C,-5.927123024485461,-0.7966910049489166,-6.003324729651042,-6.128544847005785
276,YBL084C,-2.6883226286790003,-0.1378345455609293,-4.4062954781199375,-4.2808525609946155
277,YBL085W,4.360746495903516,-0.12296498103497833,-4.698183391893826,-1.3999481581982236
278,YBL086C,-3.0212204265955824,-0.07760582086401621,-4.846348636665444,-3.818707203986685
279,YBL087C,65.07714098469407,0.13360660837335367,25.224241107076743,6.946826144162012
280,YBL088C,18.55672448992006,-0.31279807794082937,-1.171583640578366,-3.292728421053626
281,YBL089W,-1.9712541776715682,-0.14914890388197177,-4.997800965823956,-4.388419275546141
282,YBL090W,2.580598792771254,-0.2543219300552026,-5.006241655286567,-0.24198736438124596
283,YBL091C,-4.3284947537959475,0.023927544185263883,-1.620343771071118,-3.893257796143561
284,YBL091C-A,1.0893411882504904,-0.1868551830519487,-4.782649280641746,-4.87071748662729
285,YBL092W,123.65342847052061,0.11880974416520444,105.65672754900892,117.91336655104432
286,YBL093C,2.3907103048134233,0.13133094591579275,-3.107083678742464,-4.924992305190372
287,YBL094C,-6.2376300932033075,-1.2967645067355649,-6.310984955703075,-6.364570767786271
288,YBL095W,-5.119869912309712,0.09899407213066704,-5.183442750663238,-4.798494243638795
289,YBL096C,-6.521627074810191,-0.1592609347399324,-6.1039902458540105,-5.963131969537795
290,YBL097W,-5.756153329834736,0.023137837530007855,-4.528184549483318,-3.342306295379646
291,YBL098W,-1.1999071999360922,-0.23726794914043375,-3.8979198137378646,-5.007812467616268
292,YBL099W,28.647787634220244,-0.1423838148294381,7.493431274357847,-4.477236330237774
293,YBL100C,-4.544869868084472,-0.2939553195412904,-3.6371940563644376,-5.112344078268036
294,YBL100W-A,,,-6.587741712120451,-6.590085821526996
295,YBL100W-B,4.405330002687949,-0.1884088126409421,-4.829705906953672,-4.893918419941888
296,YBL100W-C,-6.576082004219867,-0.15926092090309482,-5.93282304883328,-5.939147911201008
297,YBL101C,31.99653659118311,-0.2771610614901413,-0.5639875514524018,-4.685139717787669
298,YBL102W,3.9680708526047432,-0.16400326508983742,2.049051090286723,-3.991590092728809
299,YBL103C,9.09761445482017,-0.24757927740751315,-3.594057691696048,-1.8014202935941905
300,YBL104C,-5.580006770564066,0.003267557171866868,-4.242252783461027,-5.1012470807516115
301,YBL105C,16.222511346407604,-0.17772447147649403,-3.3384365955037345,2.9015677087504392
302,YBL106C,-0.5720252287457039,-0.20980178300481206,-5.110038783944666,-2.999952036132014
303,YBL107C,4.966578592189686,-0.2370571245213206,-3.7418280007204734,-3.385749324643251
304,YBL107W-A,-6.1019677758568145,-0.3046915619982072,-5.073515222459907,-5.844764680888616
305,YBL108C-A,-6.265735700987588,0.024339123762314924,-5.725942159195496,-5.315539765961032
306,YBL108W,-6.7010797095186625,-0.08887155433203997,-5.480714536926301,-5.412591882653567
307,YBL109W,-6.489585961204393,-0.0017195838107352873,-5.871258607076646,-5.82590648408059
308,YBL111C,-5.52672361108993,-0.05136310622552694,-5.2070664406694815,-4.322730796416155
309,YBL112C,-5.9665939305696885,0.07331074088989402,-5.598650977460508,-5.5546685363890145
310,YBL113C,5.948563835914219,0.16619503333252833,3.8071131376350538,-2.549158912288161
311,YBL113W-A,,,-6.587741712120451,-6.590085821526996
312,YBR001C,17.688027633397592,-0.263880497315351,0.36468937163678694,0.004243085554476414
313,YBR002C,-4.630029319581637,0.06506279501153647,-1.8093627558245131,-3.5175396559313534
314,YBR003W,0.34235570239036545,-0.1300585508621668,-2.1249256073504306,2.2241527689175777
315,YBR004C,11.103529426355202,-0.2653642766183087,-4.0225558522876135,1.7832351096310135
316,YBR005W,-3.126827100926229,-0.0673269261460632,3.4322967286578425,-2.9210987948075537
317,YBR006W,10.394522176514783,-0.2704657397688524,-4.706582612035186,-3.3851168463077532
318,YBR007C,-2.0927891095738307,-0.13859159905334167,-4.989774018264523,-3.780635513149844
319,YBR008C,-3.521933954369781,-0.11859481223066529,-4.034065750413246,-3.0344927579314183
320,YBR009C,16.221353104641015,0.08872688577009029,4.252435779793471,-0.7374059691071662
321,YBR010W,32.904932789987065,-0.13597196304530312,8.126160859063914,5.313071422394695
