,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
44,RDN5-4,-7.63773608504587,0.004479628597721043,-6.675005675646014,-6.681268667900857
45,RDN5-5,-7.63773608504587,0.004479628597721043,-6.675005675646014,-6.681268667900857
46,RDN5-6,-4.018006956374876,0.42308488460197247,-5.208418303007625,-3.5251768319942736
47,RDN58-1,-7.63773608504587,0.004479628597721043,-6.675005675646014,-6.681268667900857
48,RDN58-2,-7.63773608504587,0.004479628597721043,-6.675005675646014,-6.681268667900857
49,RNA170,-6.344040133897659,0.028326409964631382,-4.320918914734361,-5.743590131658091
50,RPM1,-7.63773608504587,0.004479628597721043,-6.675005675646014,-6.681268667900857
51,RPR1,-5.307188441332559,0.1390851584759205,-2.685259276716312,-3.5854028282030344
52,RUF20,-0.4993786401597824,-0.2964553777483435,-5.33159127309932,-0.9665609730131574
53,RUF21,10.216305878760979,-0.9512209965285033,-4.2488217879841335,-5.56960593086521
54,RUF22,-7.211765264196376,0.0044796287008795595,-6.675005675646014,-6.380238507843603
55,RUF23,-6.480037525549158,-0.06478308050175312,-5.926228022628582,-6.034864763544868
56,RUF5-1,28.45568703495351,-0.43480454475609565,-2.636563576776221,-1.9850804816724734
57,RUF5-2,14.635823048791222,-0.4147949331152139,-4.8210177994058405,-1.4535967434156651
58,SCR1,-1.741444452911799,0.16483362999174858,24.941295656375416,26.05674226124411
59,SRG1,0.09812148773072775,-0.20954519904886376,-4.680711670518041,-0.7235277249108233
60,TLC1,20.99899954008655,-0.19485152681785928,-4.265329114667107,0.5307869397615231
61,YAL001C,4.923551349820757,-0.20906180931466606,4.665286687942537,-5.048200842602541
62,YAL002W,3.9257117788501352,-0.19712170455242548,-4.62797142392901,-4.294416057702135
63,YAL003W,33.76549358312213,0.08448871470902054,168.4735798137167,36.05736363746542
64,YAL004W,-7.63773608504587,0.004479628597721043,-6.675005675646014,-6.681268667900857
65,YAL005C,6.121516273781731,0.03945807908210363,419.4288292622201,79.69725528892505
66,YAL007C,-1.4099741108323516,-0.09011179011946227,-1.3020599224565512,-4.897493175094741
67,YAL008W,-5.129743131259249,-0.047895364456577945,9.459367949945268,6.750382261228919
68,YAL009W,-1.484003424302148,-0.16055864081384214,-1.9121020155581905,-4.6800602307107475
69,YAL010C,2.8040660411167,-0.2300704494043679,-4.3838228982960095,-5.042928440346702
70,YAL011W,-1.8142761779431578,-0.14138518412095152,-5.077689270534746,-4.36920489136846
71,YAL012W,-3.9319688315689967,-0.02059617134228537,26.188737007552557,-1.4577375664522865
72,YAL013W,-4.2752477311335895,0.04462110243313434,-0.7219288910204142,-0.8002762816949153
73,YAL014C,-5.3900244718570365,0.0022807680421584333,-4.840631901763363,-0.2810327882739701
74,YAL015C,-5.341999580900036,0.035387974017050364,-4.81985777797893,-2.7939637313475147
75,YAL016C-A,-3.6881276694523564,0.4325745564345385,-5.471412758416707,-4.94927154440138
76,YAL016C-B,-4.576662600201759,-0.283045641086485,-1.2455685596124908,-4.974453103753164
77,YAL016W,0.5798501427938776,-0.08496133215986684,-4.017482487242201,-1.8984646467685737
78,YAL017W,14.337525471572231,-0.18858766192237442,30.371033364807435,2.3855648602892185
79,YAL018C,-5.996740987725409,-0.8028754917145864,-5.353321110171734,-6.050609438976643
80,YAL019W,2.3998418389986056,-0.14360066648924455,9.447547077210693,30.269781881688573
81,YAL019W-A,-6.884399052263952,-0.1330239112736973,-6.306844460288088,-6.078638491482278
82,YAL020C,-4.515913823919756,0.0706151326232203,-1.0842693893061612,-3.9546725472040696
83,YAL021C,-5.3139211746053014,0.008173954030388345,-4.802542543753142,-4.719588233767911
84,YAL022C,-4.186073573037467,0.04851788770046754,-1.9958464688404756,-2.3757355439419547
85,YAL023C,-3.5468291113680532,-0.029017129590436987,-0.7917418203120582,7.962681967266542
86,YAL024C,-1.3330721796859533,-0.19414039415882045,-5.228987267550123,-4.899058098366648
87,YAL025C,-4.586825845540374,-0.03977824499478524,78.4410098545905,106.40789583847479
88,YAL026C,0.7109586376763849,-0.11876038632721722,-4.713702450549704,-4.07191513255414
89,YAL026C-A,1.2286036596104775,-0.9227658471560479,-5.265525117691519,-5.646834711190623
90,YAL027W,-5.58775454442664,-0.03286213129618576,-3.5394318788169996,-5.2072626110089155
91,YAL028W,-4.765849060698704,-0.0635441425945499,-2.4505231544962767,-2.122431390758756
92,YAL029C,9.078528005569424,-0.15189505224468466,-4.841118350880065,-0.5092378677434419
93,YAL030W,-5.266334481320051,0.027280964780464476,4.585353548734613,16.48022283161428
94,YAL031C,-5.005456728012131,-0.05038991393123747,-4.93643587052218,-0.3042519711962343
95,YAL031W-A,-6.32836939609678,-0.24927712687457648,-4.679950007147222,-5.8971322792433165
96,YAL032C,-5.0025450742953,0.045124232037688825,-3.764541986613478,-4.7894559377685235
97,YAL033W,-4.275589115283816,0.10389931544736533,1.2957359286236096,-5.211212279112465
98,YAL034C,-3.448718185112401,-0.08885540699587569,-0.8774583572619837,-3.388171578242991
99,YAL034C-B,-4.49494070175385,-0.32276339667664156,-5.5278452565688045,-4.472835184960724
100,YAL034W-A,-5.586164214076825,-0.06945529587271297,-4.759831530844724,-5.335824289012119
101,YAL035W,-2.4480660519116837,-0.03265136716771282,34.3812607075787,75.98673821126498
102,YAL036C,-5.099939476947807,-0.03387738987543897,9.465595123785194,28.82202094862927
103,YAL037C-A,16.943705710133905,-1.1783074625835464,-2.889297358533418,-5.614405067765763
104,YAL037C-B,0.6360221763327208,-0.23393110883447743,-3.111420452087789,0.7957448264533346
105,YAL037W,-3.9543677528700654,-0.27799040232639427,-5.515377046952915,-2.844323238958502
106,YAL038W,479.32665091744536,0.18531883158388215,12.392289170645494,146.98923862983892
107,YAL039C,-4.280675500971295,0.03219305614161649,-2.4651064224543386,-0.8805804962587311
108,YAL040C,-1.0180690410385809,-0.10356805390738016,5.914712586881065,44.25865525147973
109,YAL041W,-4.633514399268732,-0.049641128187149,-2.8079218984710512,-3.017765102829074
110,YAL042C-A,-6.732621766457177,2.0044796785095462,-6.675005675646014,-6.681268667900857
111,YAL042W,-4.751296487027579,-0.014812264526831445,-1.6095943962232862,-3.8136413782295464
112,YAL043C,-4.879471687523739,0.03585291300903252,0.4108269619438928,-4.228859959414145
113,YAL044C,-4.712965580575457,-0.02764253586858047,35.249128132375695,15.575092121828149
114,YAL044W-A,-6.07736972214257,0.01865865115503409,-5.484571217377895,-4.866549321536629
115,YAL045C,-6.39963851003288,0.511439751344264,-6.077922559700593,-6.050609438976643
116,YAL046C,-5.246634016900716,0.054171244755581306,-5.112702793074055,-4.790819390548982
117,YAL047C,-4.5335108980971395,-0.11360210864482377,-4.827032811849402,-5.266998896468966
118,YAL047W-A,-6.991041842566262,0.00447962890719723,-6.287198073723009,-6.079778278070709
119,YAL048C,-4.640635214978554,-0.11959143898923429,-5.318383708456225,-5.286117030144935
120,YAL049C,-5.034270606438824,-0.03770127128521878,-1.8270181187310646,-2.449720230002365
121,YAL051W,-0.5542011863980759,-0.14467736796916106,-4.969897930493109,-4.509290704779873
122,YAL053W,-4.205630629192299,-0.024020155085238828,24.63487335382315,12.380256964865541
123,YAL054C,-4.833521401611917,0.07630404075365664,-5.030035241374399,2.0411907771768694
124,YAL055W,-5.622342236315564,-0.0036267607454638063,-3.719554451635479,-1.4291039708519706
125,YAL056C-A,-6.37519803690373,-0.30962910924481424,-5.8224450833282,-6.050609438976643
126,YAL056W,2.652822818810291,-0.11770554643028588,-4.835422363581594,-2.421460686644298
127,YAL058W,-3.8925085720909323,-0.11361605674157241,-4.674279615710341,-5.113064543009859
128,YAL059C-A,-7.33603131469102,1.004479645234996,-6.675005675646014,-6.681268667900857
129,YAL059W,-1.1878242511867365,-0.2548963946532628,4.898708268919257,7.457957861705333
130,YAL060W,-5.233413328071682,0.007776836554521012,45.47027419537944,57.90673530532753
131,YAL061W,-4.59081466617101,0.02342451920400842,32.96430479515791,30.659295968132337
132,YAL062W,-3.9433857861253703,0.08357325239671766,-4.538192524312446,-5.083596008444309
133,YAL063C,-5.538848288020221,0.024436384585870816,-5.1505591126544585,-5.1011914129767355
134,YAL063C-A,-5.668453836187091,-0.6921285250507675,-5.917830334098178,-6.1764032550637875
135,YAL064C-A,-5.099240452259245,0.20137273097489503,-5.611574333585906,-5.29416989603015
136,YAL064W,-5.852582219135466,-0.6293927365313969,-6.080458668120597,-5.588846412242229
137,YAL064W-B,-4.621881762824301,0.34151562582327044,-5.663683182578617,-5.518572197323315
138,YAL065C,-6.081964895695174,-0.05965092518766273,-5.572563422160447,-4.775708391826237
139,YAL066W,-7.211765264196376,0.0044796287008795595,-6.675005675646014,-6.681268667900857
140,YAL067C,-2.810031824920005,-0.5172194278432611,-2.577369848269211,-4.133646203676048
141,YAL067W-A,-6.491903787412553,-0.8886052666904738,-6.306844460288088,-6.3799535910154495
142,YAL068C,-5.792697069033925,-0.3299398038362772,-5.831957560022959,-5.886442909166401
143,YAL068W-A,-7.337379817283892,-0.9955203879879743,-6.675005675646014,-6.681268667900857
144,YAL069W,-7.63773608504587,0.004479628597721043,-6.675005675646014,-6.681268667900857
145,YAR002C-A,-5.155542122727444,-0.015163008383942769,-4.1651123001735595,-3.5157665706451864
146,YAR002W,2.014152611462128,-0.1360076453670593,0.9802554527203841,-0.5980797664931709
147,YAR003W,-5.125112752789727,-0.04224610684737371,-4.608631253359761,-4.746873364563426
148,YAR007C,-3.1759454151851405,-0.08941608988604713,-2.6210161470990627,-1.35027679669761
149,YAR008W,-4.906073454641527,-0.09158750091197272,-5.107141995245144,-5.037424630477052
150,YAR009C,2.2618347335583504,-0.08567539851965575,-3.7944639915720884,2.8491491470897428
151,YAR010C,-4.7435142330552,0.04623361300124414,-4.5710323503198405,-4.9224205989525265
152,YAR014C,0.003789291586811877,-0.10341935962008877,-4.862647380687173,-0.2326265711176218
153,YAR015W,22.81125350618441,-0.1420921034588713,151.1943253107074,177.9652505981995
154,YAR018C,1.569931585514596,-0.2204969069623193,-5.160730647974428,-3.3111518012258077
155,YAR019C,-3.010831559157076,-0.1356112039624144,-5.108320130378387,-4.725912771206187
156,YAR019W-A,-6.525808037268049,-0.12105131761104207,-5.995815961978578,-5.526875246023756
157,YAR020C,-5.766035557101249,-0.13453989396570107,-5.657059532776383,-5.064786629655497
158,YAR023C,-5.724869515854655,0.06892034747102828,-5.400920930776873,-4.34783617983466
159,YAR027W,-2.1382036594852654,-0.08655746968080204,31.44942612158519,39.50975148216203
160,YAR028W,-5.187074234915668,-0.05001868127102582,-2.957466470593202,-5.1281938819411605
161,YAR029W,-5.755460000059206,-0.18897442763390077,-4.559221903159008,-3.672841306237215
162,YAR030C,-6.123503591341729,0.056947228740009015,-2.583091702121528,-5.461220087203603
163,YAR031W,-5.15214433052553,-0.08069469494781481,-2.4969168864599265,-1.438319970951787
164,YAR033W,-5.489098666765878,0.03821639548084923,-5.0478664411922685,-4.283210112616535
165,YAR035C-A,-6.284963141668714,-0.913058343483253,-6.147774290318616,-6.117841168112814
166,YAR035W,-3.58469676253109,0.14856568735808512,-5.279742358057511,-4.088840996515923
167,YAR042W,4.0862850289468176,-0.12251664823968854,16.376349468779473,-3.0440683011882395
168,YAR047C,-6.438152422986291,-0.03204627662720259,-5.934851501360343,-5.888863609608041
169,YAR050W,-5.179435078576171,0.05633238126672304,-4.730149702371695,-5.063894405042368
170,YAR053W,-6.427734347323627,0.10831552617293788,-5.575690757584307,-5.944972840631629
171,YAR060C,-6.540397774870632,-0.19345983024058083,-5.60071195004813,-5.764652703077775
172,YAR061W,-6.569588426857589,0.0731924140194742,-6.080458668120597,-5.420580819188565
173,YAR062W,-6.36916236261005,0.017655039553322843,-5.77615379843286,-5.766621803441236
174,YAR064W,-5.9420168603501535,0.15241345132687112,-5.79756115896844,-5.522562027506715
175,YAR066W,-6.003542008594063,-0.04432679061656335,-5.549425126417696,-5.487498409147212
176,YAR068W,-5.187312075192608,0.1023688737365588,-5.142313396305247,-5.328114386321199
177,YAR069C,-6.635867775013195,-0.08862980746936211,-5.884905383175138,-5.878311064516726
178,YAR070C,-6.52594360232292,0.004479631331426345,-5.988480965558728,-5.876601137153593
179,YAR071W,-4.820961529782201,0.014626219608041823,22.05022994321654,16.46675249850675
180,YAR073W,-3.7821250047100623,-0.10272682339677938,-3.195102332513148,-4.330007827473307
181,YAR075W,-5.439009835782648,0.054513034115929365,-4.725975687052193,-4.427489336409216
182,YBL001C,-5.437702905014019,-0.0007570894665361682,4.308707461367368,5.182222958535472
183,YBL002W,0.8483679843361542,-0.07070958629303653,-1.3041363977629412,-3.8021417956622896
184,YBL003C,-3.9807709228388894,-0.023292141560541196,-2.2400118332958696,-4.289846977205598
185,YBL004W,8.629348988337291,-0.14643659014311297,86.26645860979723,63.50475141000047
186,YBL005W,0.32064938605771376,-0.12709013699372543,6.153652765086839,-4.871191167490118
187,YBL005W-A,-7.63773608504587,0.004479628597721043,-6.675005675646014,-6.681268667900857
188,YBL005W-B,-4.270652971756477,-0.028838566037211563,-4.66118261650944,8.859861115904486
189,YBL006C,-1.10304024977411,0.10111917569142036,-4.930985612249495,-3.000621447272815
190,YBL006W-A,-7.63773608504587,0.004479628597721043,-6.675005675646014,-6.681268667900857
191,YBL007C,-4.090536126208489,-0.027379319280421442,23.78725654793023,2.780645167672257
192,YBL008W,-3.1958170376270196,-0.12674681831622348,-2.660536468495126,-4.2862357293089035
193,YBL008W-A,-6.6642889536885,-0.04614645966530545,-6.126400577357501,-6.051749390136484
194,YBL009W,-2.329703497199189,-0.1511699300209332,-1.3247615931001269,0.24701748691657702
195,YBL010C,-5.637253900139248,-0.042707838698717,-4.7438364551173775,-5.02123378564278
196,YBL011W,0.36833993384787045,-0.0913234196324985,-4.645959110896876,-3.0760324760737214
197,YBL012C,-4.941645545193026,-0.5430087598188493,-5.20858962281747,-5.839260486614511
198,YBL013W,-5.971735712229376,0.06206744236975824,-5.131417746321921,-5.5539671431343525
199,YBL014C,0.5867283552085879,-0.21952418438232837,-0.7313021807352458,2.201420119241413
200,YBL015W,-4.712416176783796,0.04135664162887316,7.296289738692514,3.8604167276096875
201,YBL016W,-5.390704340929039,-0.022078469079276422,14.9129683082286,-1.9615691497117298
202,YBL017C,14.477639280658385,-0.13111598765394678,42.460461488521034,-2.806335515731405
203,YBL018C,-5.5840417717621875,-0.02599793856186443,1.889361884837181,-4.422078288907046
204,YBL019W,-3.514716739313929,-0.1543443615041848,-5.131685776109416,-4.800427420696048
205,YBL020W,-2.4293618866411157,-0.11845452570285432,-1.5745417146853986,-5.082397125707455
206,YBL021C,-4.769714560576255,0.07197331200453723,-1.757629214543515,-4.74641117059904
207,YBL022C,14.771972680688581,-0.15372005018622306,12.133948701709045,-2.5693393931610706
208,YBL023C,-1.697093609210642,-0.11997724037418385,-5.00928504916768,-4.960576166798222
209,YBL024W,0.36019765782807217,-0.10775455180688776,16.05246056380166,5.053368367857724
210,YBL025W,-5.631923668630179,-0.05455129272027689,-4.198647190316361,-5.216369890041781
211,YBL026W,-5.266871563390791,-0.03729314685717173,0.05457838331359065,-1.906414965390282
212,YBL027W,11.220829310296152,0.04441430010017305,121.26456712923799,41.93558379113651
213,YBL028C,0.6078203457410277,-0.21560165408009882,14.441396892959414,6.21099628753656
214,YBL029C-A,-5.583326904861014,0.031748723351524684,-2.378139690306854,2.8295487060520026
215,YBL029W,-4.545681962682663,-0.08799533446847768,-5.135292060371685,-0.15395486808900166
216,YBL030C,1.1271133719623565,-0.06060169036705456,55.13979911350476,15.353396755071342
217,YBL031W,-5.148519777241118,-0.07322448169042303,1.5332284211080056,-5.230900201780149
218,YBL032W,-5.052795123089239,-0.019787278306399248,6.478110578933447,-4.513605662725395
219,YBL033C,-4.680609259155868,0.03577767765038093,0.22778246515065087,17.036300789544637
220,YBL034C,-4.685366064694674,-0.09438508563127199,-4.94041985047674,-5.093836950516842
221,YBL035C,-0.04591238885419866,-0.24318473818103448,-2.3659142328303946,-4.962913566193803
222,YBL036C,-3.6738112793561997,-0.08194665016343683,-3.7799224323804848,-4.888383385122949
223,YBL037W,-3.25385886642968,-0.09267650435914998,-3.019177997809028,-2.9216368993740423
224,YBL038W,-2.8073774777282923,-0.10497441274165818,-4.449992371074874,-4.284012551748542
225,YBL039C,-3.158190436600995,-0.06352715242959073,50.663607172073405,83.4062898254074
226,YBL039C-A,-7.63773608504587,0.004479628597721043,-6.675005675646014,-6.681268667900857
227,YBL039W-B,-5.5463197032849925,-0.08750442672576944,-5.403312360659833,-1.8016907178337558
228,YBL040C,-4.839144972914008,-0.03838933644997977,-3.7068065053029216,4.124047971367993
229,YBL041W,-4.887001397989171,-0.01467308076190365,-2.1068343117943567,18.413789860979918
230,YBL042C,-2.1376726865030493,-0.11873386215147805,7.252532751462119,-4.830283041088897
231,YBL043W,-2.7907283477108518,0.28092743524005,-5.526519649074031,-1.7996767247834025
232,YBL044W,-4.563380406311993,0.4916677015687802,-5.718064890776391,-5.149585153060063
233,YBL045C,2.0328783138583395,-0.0904932632279693,54.864310148335974,39.243352070609305
234,YBL046W,-3.9512264388422835,-0.06332847751394113,-4.129632681360142,-4.893389589023551
235,YBL047C,8.226062272447937,-0.08412685108340379,76.75487046236651,-0.30939713097478727
236,YBL048W,-4.441072415851769,-0.41687259781736,-5.053830943640142,-5.759011386654157
237,YBL049W,-5.799499901508883,-0.05371577093805704,-5.400130250345977,-4.487722736004916
238,YBL050W,0.37424514448530266,-0.10189411549802649,-1.932583906174747,18.262719336911168
239,YBL051C,0.6646546458934147,-0.09479008537420684,-4.273907090362713,-2.115171748600825
240,YBL052C,1.8013473792929202,-0.20682044652858567,-4.668501660493178,-2.9810692576800264
241,YBL053W,-4.515771635467029,-0.8735303593236753,-5.869114828550095,-5.974081051998544
242,YBL054W,-4.931932915731721,-0.06718585167179736,22.574403587563157,24.856247643971876
243,YBL055C,-5.17560737221237,0.027195771219707402,-4.3143975596080475,-1.6608767062474834
244,YBL056W,-2.94189846804272,-0.040004786587976064,-2.594553005813129,1.2267946057713275
245,YBL057C,-0.7827867119439726,0.10345103930955062,3.533876348782642,-2.586074930540769
246,YBL058W,-1.867693840908693,-0.053113876185033326,-4.201980895332202,-0.23155978447711395
247,YBL059C-A,-5.4703153939761195,0.0538876936450724,-5.15036902551758,-3.5053972729987306
248,YBL059W,-5.806547304612543,0.003489844850066821,-4.853511730633027,-2.8919308869351084
249,YBL060W,-3.6859172148454253,-0.1174113505128995,-4.961486873992733,-5.164188605638214
250,YBL061C,-5.316815122319801,-0.01990272325898163,-4.9617930726405195,-4.623835338024592
251,YBL062W,-5.936005766600393,-0.7797918950840921,-5.981630994668487,-6.078638491482278
252,YBL063W,-2.0188400426058317,-0.15826225192781276,-0.8572533947345335,-3.159930789080219
253,YBL064C,-5.290931742594877,0.014485996548110738,-1.8844040294539122,28.384796705774345
254,YBL065W,-6.1052117565499255,-0.7504080552347505,-5.9216620383151275,-6.079778278070709
255,YBL066C,-1.8946007518210586,-0.16158345211452121,-0.4877498218956793,-5.165117070606994
256,YBL067C,7.302982309885405,-0.18613389526768326,-4.138691210643164,-2.8378615188311045
257,YBL068W,-5.355449205232907,-0.02475025185659937,12.706942635161285,0.5802310677607163
258,YBL068W-A,-7.63773608504587,0.004479628597721043,-6.675005675646014,-6.681268667900857
259,YBL069W,-5.5402779182786945,-0.030999224757299673,-3.6288656343464374,-4.844859559280719
260,YBL070C,-5.687771800547083,-0.6735925735617642,-5.852223909223698,-5.65209931901618
261,YBL071C,-5.955307648381403,0.04188982661831274,-0.6863843954988897,-4.4302347374945
262,YBL071C-B,-6.582096651301605,-0.11099763677404532,-5.939001564580169,-6.255299606842
263,YBL071W-A,-5.209340102339563,0.12071286763415273,5.530803116739089,-4.3314560438570355
264,YBL072C,-4.767575551241892,0.0012323426329963715,61.519700723077534,49.678093534965285
265,YBL073W,-6.171140237529905,-0.7731281152522883,-5.884905383175138,-6.079778278070709
266,YBL074C,-5.145174481782961,-0.16005730690300016,-5.388442547975434,-5.107101619606054
267,YBL075C,-4.190510842183309,-0.0906054025116225,-2.868848627842282,-4.955855045066747
268,YBL076C,24.828776263634285,-0.11152293617245414,-3.8647824155816277,12.8077676016516
269,YBL077W,2.8374603898659907,-0.6281940314180342,-5.430811238367274,-5.494937725811265
270,YBL078C,-5.613996703672504,-0.0024614261760619446,0.13649691804836403,13.861793482272594
271,YBL079W,9.531244702776284,-0.19445224977359318,-1.122616448602517,3.7568870786622575
272,YBL080C,-5.579939363502556,-0.026489652430941393,-5.0266193937095816,-3.5410540812653113
273,YBL081W,-5.394514341290509,-0.011603004290390703,27.715220024206328,26.39686562244133
274,YBL082C,-1.0801228842994934,0.1263483742048753,-2.8036846437309393,2.8635011562783106
275,YBL083C,-6.599830065864054,-0.18816551429483663,-5.884905383175138,-6.117841168112814
276,YBL084C,-4.68133541233923,-0.0730649102794291,-4.991750191915158,-5.122475412679202
277,YBL085W,-1.89799564479452,-0.06949916382731611,-3.405768406503675,1.8179213494013382
278,YBL086C,-2.313783212505816,-0.0839209494206071,-4.695913457803183,-4.497633709639251
279,YBL087C,18.04559123863312,0.07372974640698392,68.8959061797213,39.809785813710654
280,YBL088C,2.303130929453667,-0.1669400947326293,3.505610320989511,3.889897700383016
281,YBL089W,-5.465066237319834,-0.030194120836305297,-4.639182313234558,-1.9651885646314302
282,YBL090W,-4.719764685470976,-0.08182982563186558,-5.157836926762152,-1.8048160861050513
283,YBL091C,-1.79503524123347,-0.04709568606558496,-4.672233601717173,5.185180210385502
284,YBL091C-A,-5.465221760217511,0.024380305339428636,-2.688418659149982,2.324785680937422
285,YBL092W,207.60759190328653,0.14742189496454539,318.83223396163305,75.50002985953279
286,YBL093C,-4.053360665838377,-0.051926244118636444,13.618036591925826,19.48308912300294
287,YBL094C,-6.958182384457364,0.19712472348686902,-6.675005675646014,-6.255014689984176
288,YBL095W,-5.323323268931382,0.08333636593216742,-5.325593759570344,-5.3082055010279205
289,YBL096C,-5.873715786290359,-0.540954788036908,-5.860138422483342,-6.118411143722414
290,YBL097W,-4.866581303650491,-0.11253435304163799,-5.249333470392229,-3.3917062942743423
291,YBL098W,-5.341550925297083,-0.06892321741863662,-4.464189245655289,-4.72714636702656
292,YBL099W,-3.967764984003053,-0.02527691888318251,31.40013706995072,22.622045508561822
293,YBL100C,-4.725873981082657,-0.25591123143268774,-4.7579922163086055,-4.2948750806354
294,YBL100W-A,-7.63773608504587,0.004479628597721043,-6.675005675646014,-6.681268667900857
295,YBL100W-B,-3.5790914149506974,-0.07900669661149332,-4.9026709058929345,-3.1750537730062978
296,YBL100W-C,-5.632190571934678,-0.6679460269031753,-5.1135819429650295,-5.721325846691816
297,YBL101C,21.40045881015626,-0.22266853530581013,98.53785211547115,33.82345180024711
298,YBL102W,-5.458063772257179,0.001300680685863302,-0.2616114651940323,4.766374765886367
299,YBL103C,1.4937217416172481,-0.16274788351389644,-2.664288354857713,-3.0028162538118957
300,YBL104C,-2.766665890541554,-0.11780792431012665,-4.844833395038238,-0.5046212606090668
301,YBL105C,7.941678610289636,-0.13300758788289105,-4.674972188321297,-1.3035827422009834
302,YBL106C,-1.1542060405833992,-0.18476140235329486,-5.0071737119334525,-4.134351505711927
303,YBL107C,0.7743404311122036,-0.17273848866248476,-4.624294684532461,-3.9766549891608096
304,YBL107W-A,-6.392508296176201,-0.04084440687202811,-5.250858573322289,-5.463784312396604
305,YBL108C-A,-6.130699372815811,0.1554217831952102,-3.240425507846859,-5.588167296191531
306,YBL108W,-6.697443450392678,-0.054414075855222795,-5.759871324625397,-6.078638491482278
307,YBL109W,-6.515282148983021,-0.04798782173412065,-6.041127174016353,-5.2989546834314165
308,YBL111C,-5.72392592053739,-0.02333877550368732,-5.270690196722696,-5.286046607368116
309,YBL112C,-6.048441738367514,-0.04731519911766862,-5.417923417204889,-5.620054719180939
