,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
93,YAL030W,-3.9483604220876036,-0.1280149907764695,-1.8899245293016385,3.0374197296700034
94,YAL031C,0.09549520092867571,-0.30379768520287714,-1.0367238935394956,-5.02558289365201
95,YAL031W-A,-6.159699369208665,-0.05941903209476746,-5.853695138793371,-5.5098943189400185
96,YAL032C,-5.221135328551022,0.011719368953995144,-4.204059713318725,-4.984553815063806
97,YAL033W,-5.177589512578703,0.07958376390891314,-5.035740884139055,-5.1465002898939884
98,YAL034C,-0.9886732719299832,-0.24861188136500417,3.534380135026628,-4.170496199766452
99,YAL034C-B,-5.695262776104235,0.26804800309977156,-0.5917154792103282,-4.636035763769684
100,YAL034W-A,-5.092178190609768,0.19099823987797268,-5.256285082470116,-4.428035776257504
101,YAL035W,-2.2695448951089534,0.06625693298446049,-3.1980471655698754,42.61569236011801
102,YAL036C,-3.7169934492455345,0.13930112560590516,0.0396061333810496,21.505089855283845
103,YAL037C-A,-4.888208512463951,0.47307790943949685,-3.541818681583123,5.92689731278637
104,YAL037C-B,-2.7683597129927198,-0.34025549223518425,44.82510290828905,-2.298187867901294
105,YAL037W,-5.490315902654272,0.1936483839588271,-2.0070923948041477,-3.01095161180666
106,YAL038W,15.97782806196952,-0.0773974015811041,6.5933733795403,1.728709591936228
107,YAL039C,-4.852973360735364,-0.020427567771873305,-4.224310739926804,-4.438627563801685
108,YAL040C,-4.923663099546002,-0.04703941746527124,7.045317781825264,42.84345359230315
109,YAL041W,-2.5330006320020377,-0.1800354933060342,-2.9131206681843755,0.4916979433126214
110,YAL042C-A,-6.447548280876279,-1.474456611036355,-6.247376954173538,-6.5541693458334125
111,YAL042W,-4.8084876770252185,0.005229651738016495,-3.4685875943039886,-2.733413267468825
112,YAL043C,-5.121205964792703,0.0007703677986285487,-4.521693267580097,1.6114688639043853
113,YAL044C,-3.032855315119257,0.10504336592164239,-2.975205962896799,40.374371576947986
114,YAL044W-A,-5.443568199488299,0.26578543088273854,-5.377394792042249,-4.456409224347678
115,YAL045C,-6.0574725350711285,-0.7639634018177194,-5.699856704608914,-6.2095647828124685
116,YAL046C,-2.4780203366727913,0.3000311814900563,-4.896775007732606,-3.7951428575628188
117,YAL047C,-4.694700726073277,-0.17257006735986322,-4.164467648961459,-5.200418742802676
118,YAL047W-A,-6.493604595229291,0.525543605036753,-6.247376954173538,-6.5541693458334125
119,YAL048C,-4.448886043617755,-0.2284997435771891,-5.004322184849541,-2.0817855409885713
120,YAL049C,-5.128846286000774,0.02332614130830938,-0.6386685700606668,-4.812651545045139
121,YAL051W,-5.098115266874204,-0.049604808558156015,-3.225348462152607,0.22149830335146442
122,YAL053W,39.103943291756366,-0.32333274629824965,16.318273819959202,5.614695844847922
123,YAL054C,-5.308828861031077,-0.038042723660902555,-5.077632360233391,-4.747847874198358
124,YAL055W,-5.262608455039818,0.03947965201217693,-4.866202397789181,0.09684934770352338
125,YAL056C-A,-6.2196763562971515,-0.3045316338208047,-6.00596461611644,-5.680558255774917
126,YAL056W,-2.944725422871202,0.12225554062058057,-2.737189143652554,4.764286984883312
127,YAL058W,-5.300681537247456,-0.04243339570068267,-3.28245950272083,0.518529539000155
128,YAL059C-A,,,-6.497064071557525,-6.5541693458334125
129,YAL059W,-4.355169131054879,0.26838968786135614,-5.317573717092961,3.307791187745896
130,YAL060W,-4.910235581830078,-0.01712963271546449,-1.6180545972345202,23.497528740554888
131,YAL061W,-4.776868898615054,-0.02239615093792706,1.2780213968649667,9.881059699326755
132,YAL062W,-5.232305175653797,0.020013588595314036,-4.411014619574836,-5.004706384391373
133,YAL063C,-5.244191080412287,-0.046966982837110954,-5.0490209359649425,-5.008568894439582
134,YAL063C-A,-6.232829757120168,-0.34892575849010465,-5.884093585204237,-5.347866031642052
135,YAL064C-A,-5.505040825102483,0.19873429449377106,-5.392735250459691,-4.858289736779889
136,YAL064W,-6.231246522902973,-0.1305021567105107,-5.884093585204237,-5.975123103577004
137,YAL064W-B,-5.847138522046586,-0.1081345769999934,-4.674066988366546,-5.5115867199273705
138,YAL065C,-5.823371579091649,-0.041497226971392485,-4.992526919809129,-5.336445714039143
139,YAL066W,-6.573422687447033,0.6954686011682092,-6.137797263040171,-6.292737809912322
140,YAL067C,-5.7490597720495575,-0.2170692366513608,-5.565006880888849,-5.298102777083243
141,YAL067W-A,-6.063035760107453,2.1105062391849394,-6.497064071557525,-6.080649962282633
142,YAL068C,-5.03789956033785,0.8210005257873533,-5.828170908804915,-5.5800868035066244
143,YAL068W-A,,,-6.497064071557525,-6.5541693458334125
144,YAL069W,,,-6.497064071557525,-6.5541693458334125
145,YAR002C-A,-1.187069416350474,-0.14602877593944877,6.052223652453355,-4.724630865697433
146,YAR002W,-4.849110164708994,-0.05396113444077213,-0.97966348592531,10.328114229252755
147,YAR003W,-5.201094515420192,-0.026754239911827366,-4.788162914236375,-2.361781466801413
148,YAR007C,-2.673715357956812,-0.19086724253164852,-4.225140585827771,-4.9623220265172066
149,YAR008W,-5.439359839960326,0.008551560800025537,-3.211893608854135,-3.714920869777377
150,YAR009C,-3.9087922957795427,-0.0641900058629648,-4.2712543286865605,3.395743275749041
151,YAR010C,-1.2624902300474066,-0.21086307267154789,-0.7529400545676547,-4.2558454730693205
152,YAR014C,-4.947512075134551,0.03392158971414079,-4.452454068418844,8.763094570942132
153,YAR015W,-2.9375198306151264,-0.07454533264644861,51.94922400387737,188.94405049883036
154,YAR018C,-5.328298137867331,0.022045859710657117,-4.2511760909170295,-2.3515626572317965
155,YAR019C,-3.675212564479361,-0.20877983322217472,0.1005357037373038,-2.0967831268126074
156,YAR019W-A,-6.304983360644584,0.11050606559866302,-5.699856704608914,-5.860984093160159
157,YAR020C,-5.263681920260153,0.32577547509582744,-5.4347703548492605,-5.453254592932966
158,YAR023C,-3.9949729228410327,-0.38426254265057214,-5.253830296679688,-5.3660848177214575
159,YAR027W,-0.72167576507918,-0.19712290525042897,3.7959606470740397,3.754518680819611
160,YAR028W,-3.6463248333850466,-0.1965767502279258,-2.5010856857568116,-3.404571950576351
161,YAR029W,-5.811888175254594,0.110506378940056,-2.6741540280474845,-1.8097977242217158
162,YAR030C,-5.915484933574898,0.05279064674969774,-5.628476770746359,-5.49200198520091
163,YAR031W,-4.322629304005858,-0.21564319274860677,-3.420565285472328,-4.754257790031652
164,YAR033W,-5.34928340055238,-0.026555141832328794,-2.41345649285102,-5.039908602696762
165,YAR035C-A,-6.589737085417665,0.11050603373353642,-6.247376954173538,-6.249163272586999
166,YAR035W,-5.377359865399491,-0.05119533512690321,-5.131325572860219,-5.11472351000468
167,YAR042W,3.5108400049261266,-0.23239503232108674,5.319447667054694,4.362456141152818
168,YAR047C,-5.894424893560051,-0.44588777414744757,-5.30007379295469,-5.844026375575399
169,YAR050W,-5.340156396411654,0.004037769386184617,-4.024457519649927,-5.080312548092981
170,YAR053W,-5.8936971152476305,0.48247524559463745,-5.08102899152918,-5.786659632870306
171,YAR060C,-6.1660969196875195,-0.6264598113542433,-6.029469183412536,-6.031306249193846
172,YAR061W,-6.1819513401249555,0.3735406207921127,-6.115544324601448,-5.862808614806323
173,YAR062W,-6.098758609422596,-0.19434874029716348,-5.911931949059044,-5.362406005823805
174,YAR064W,-5.7809644092079,-0.1742239675988986,-5.533507935097537,-5.643955952068037
175,YAR066W,-5.355460336199286,-0.2234963455236635,-2.7023658894519023,-5.434233525166712
176,YAR068W,-5.4808897343776515,0.05733618102229812,-3.0530799962830764,-4.7639072894999686
177,YAR069C,-6.016145214279204,1.110506327141917,-5.7785304107357245,-5.828979278194438
178,YAR070C,-6.215152727485695,-0.11188647323231278,-5.845420312275682,-5.7950399623466735
179,YAR071W,-3.4440906799853623,0.06134983317851439,-2.3772225310347377,2.238288410239928
180,YAR073W,-5.118558063207102,-0.06484189827584529,-4.9039875309567,-4.367728970527134
181,YAR075W,-5.43930302025986,-0.016442260929361883,-4.862807478929751,-4.281351545391478
182,YBL001C,-5.065618022243072,0.023942785267501633,-3.1473516063181353,-2.648184998124876
183,YBL002W,25.488429481588255,-0.3096181210630413,3.661386370493821,37.288915618266856
184,YBL003C,9.314379825967112,0.17351223250420822,75.11363742025237,-2.6375742426374074
185,YBL004W,2.2124732465130243,0.2204803393046711,-4.79165405771155,73.48075271940887
186,YBL005W,-4.4963190260231105,-0.08599720968517043,-0.42756246696613065,-2.274303985084464
187,YBL005W-A,,,-6.497064071557525,-6.5541693458334125
188,YBL005W-B,-1.1453043737969137,-0.11594044444241036,-4.1788261361135985,2.402797906565585
189,YBL006C,-5.05720741227565,0.026415016254437935,-3.9130493597569127,-4.259439830371686
190,YBL006W-A,,,-6.497064071557525,-6.5541693458334125
191,YBL007C,-0.41539104644854313,-0.1131598125094505,3.910480442732154,-4.119296271836438
192,YBL008W,-4.893353271009995,0.11050977801178036,-4.000473658751945,-3.2596757153142457
193,YBL008W-A,-6.3501560579240195,0.33289854302692906,-6.00596461611644,-6.031306249193846
194,YBL009W,-5.2400797673795525,0.05972684974950997,-4.17362711410646,4.719786882688812
195,YBL010C,-5.440341306449246,0.03781151072220835,-4.355676593106367,-4.837607883529539
196,YBL011W,-3.0593958878079333,-0.10675173309672771,-3.582281323412511,5.482856627908643
197,YBL012C,-5.797928882091435,0.4449256111679791,-5.793248278371877,-4.76755999377493
198,YBL013W,-5.366000300034886,-0.2587291500084024,-5.350820451107897,-4.350048304086548
199,YBL014C,-5.363090070046313,0.02525944996966765,-5.039853905645699,14.96443524345036
200,YBL015W,0.2765201521313592,-0.22776949750596007,-3.443805274241631,-4.601566778459992
201,YBL016W,-4.966574321004913,0.05980633922772937,-3.585853315238246,-3.13066457277158
202,YBL017C,7.973647936482815,-0.21423207464398844,10.387770106423705,-2.020924121915416
203,YBL018C,-2.589349725564202,0.3015222605313474,-4.502562585680984,-5.082000436185909
204,YBL019W,-3.7051482372292455,-0.26692316203281163,-4.851947098578264,-4.166846899496324
205,YBL020W,-3.958769687669148,-0.15107973573218347,-4.972558593861092,-1.26202227645507
206,YBL021C,-4.966215463826068,0.09383078696312531,-4.971830305085343,-3.3718081193004577
207,YBL022C,-2.8531394691065413,-0.1022875153060821,-3.038311404206307,1.994079835631913
208,YBL023C,-4.8387767709005995,0.0808142304680587,-4.365289800447096,-4.68640136752621
209,YBL024W,-4.3706469468917275,0.07730448852496719,-4.742321058174361,20.475697146247228
210,YBL025W,-5.35953755741174,-0.09659170264952455,-5.0261126435222225,-3.3665129956359245
211,YBL026W,-3.720913620288181,-0.1658473614869688,-2.2740724933412544,-4.577018053375769
212,YBL027W,8.047248241799615,0.08146719609097079,-2.729704338870668,-3.3671460564057094
213,YBL028C,-5.343650924477186,-0.04231768794838706,-4.643155958216266,12.418173378721404
214,YBL029C-A,-1.2859349185827058,-0.34518436865428,1.023212608830082,-2.5652713032239416
215,YBL029W,-4.997133819705383,-0.10037567973647185,6.095034624028448,-1.4493652936039494
216,YBL030C,-4.634773777513553,0.022063456937609555,19.572678860905995,3.2433629410976863
217,YBL031W,-5.288300252713192,-0.07024771039585521,-3.3164203788298265,-5.117006768897516
218,YBL032W,-4.862312422728582,-0.02947938126570279,-4.647683549977074,-4.292368024603438
219,YBL033C,-3.747993527126841,-0.10030913801881783,-4.757851649029126,11.176562544220102
220,YBL034C,-4.7337832316156225,-0.14927317027656292,-4.569775191796802,-3.9106952703832563
221,YBL035C,-5.368928598429349,0.06046659173670799,-4.7894641177345125,-5.104985648783496
222,YBL036C,-3.4047208143086776,-0.16787273884709517,-3.2320365486014864,-4.178173505551762
223,YBL037W,-4.214954392578239,-0.12334741008774824,-3.500003387893558,-4.847597220461476
224,YBL038W,-5.161461829507137,-0.03310009277704871,-1.8781377289728676,-4.987049966631612
225,YBL039C,1.2104096291176267,0.22427403564179907,-2.854744302070109,88.50215942628625
226,YBL039C-A,,,-6.497064071557525,-6.5541693458334125
227,YBL039W-B,-5.546290141509169,-0.057948239930946055,-4.304905265625348,-4.577150175358083
228,YBL040C,-0.46054541649237585,-0.21032432088406608,2.729078183182933,-2.01206534817844
229,YBL041W,-4.597590551352944,-0.02833908151517039,-2.092625244922862,-2.748836360368642
230,YBL042C,-4.215082372805622,-0.135292352287175,-3.1353311592392923,-3.2707718262362553
231,YBL043W,-5.3098161777488375,-0.16513008430773285,-5.247711572104046,-0.41693904029716833
232,YBL044W,-5.940256019127003,0.1953952346948323,-5.262991470298599,-5.7679651424803975
233,YBL045C,2.008339943161446,-0.17308155857408036,-0.9658597868462417,6.61762437715987
234,YBL046W,-4.442292680398457,0.08937767700089991,-4.891672747475055,-4.0778343086714814
235,YBL047C,1.6955041330977811,-0.11859587054685587,8.790535198749357,-1.286178311399851
236,YBL048W,-5.599415810752035,-0.3458731159103411,-4.897184653181299,-3.481983925899577
237,YBL049W,-5.450261068369826,-0.10339278127965584,-5.14240628810257,-5.3499472138525315
238,YBL050W,-2.0128351451043924,-0.14662346735022236,-1.7784058686813513,-4.79925004919887
239,YBL051C,-3.5698459566189307,-0.09558711142913967,3.0678003628008628,3.9676055393811756
240,YBL052C,-4.921429425225486,-0.09763497315004625,-4.490748702157856,0.6722951483032642
241,YBL053W,-5.891144332831089,0.9849755277041928,-5.771636490655698,-5.072354549228565
242,YBL054W,0.9828123262983813,0.43344568588025556,-5.014933477470852,26.237218688778054
243,YBL055C,-3.6412842399755294,-0.12635964088135962,-3.5330793651184598,-4.619197349080383
244,YBL056W,-2.207547612688824,-0.08834141520822834,-4.385841945581678,-4.028179468890149
245,YBL057C,-4.179934327360437,0.096439858307629,-1.9356847151335972,-0.1230302607483371
246,YBL058W,-1.4132078636530103,-0.10909957584112648,-4.174886078175789,-4.66413327390904
247,YBL059C-A,-5.280200999172744,-0.08088213282163653,-3.384595224631594,-3.689911471529409
248,YBL059W,-4.7222453895871865,-0.2024367874790622,-4.198872993618032,-5.005496773605125
249,YBL060W,-5.34868370032427,0.007487921818610771,-4.919799334028329,-4.499263865551329
250,YBL061C,-4.478853556108675,-0.08725387596525166,-4.321120326782985,-1.007107194162764
251,YBL062W,-6.451290201528456,0.1105060443552432,-5.059996574765486,-5.860984093160159
252,YBL063W,-3.689583056249311,-0.21327766176920143,-2.916075939757829,1.8030771055821482
253,YBL064C,-4.893037048020976,-0.03776395138023276,-2.3494043822655097,1.3064783854464075
254,YBL065W,-6.26625801040705,0.5255436929937122,-5.748002640099207,-5.880021850891725
255,YBL066C,-3.7046359798021262,-0.21051874603874046,-2.6355934483414267,-3.133855788474794
256,YBL067C,-1.6860095740928542,-0.1956406207871778,-0.10049293364614417,1.3228245137331496
257,YBL068W,-5.1786369365149065,0.026900899015298744,-4.830746548766174,2.9543514567092353
258,YBL068W-A,,,-6.497064071557525,-6.5541693458334125
259,YBL069W,-4.977445754664874,-0.11045274561744695,-4.540996272370328,-0.8944168116578848
260,YBL070C,-6.028931373203306,0.6954688491065483,-5.990795924977374,-5.426720194426047
261,YBL071C,-5.412019028446951,0.21004300874669088,-5.442853442602491,-2.95890799545412
262,YBL071C-B,-5.870597246531031,-0.7963850023155218,-5.851645605648992,-5.9974926312086385
263,YBL071W-A,-5.594736378372543,-0.032858490876137965,-3.2095992254664125,-3.5446430737007417
264,YBL072C,5.66529997485955,0.07207777452211896,32.01055455489347,13.9854509341474
265,YBL073W,-6.170762343230939,0.788578165541032,-6.189140175342689,-5.935524598099725
266,YBL074C,-5.694829988599864,0.00814435531237677,-3.804487025563288,-5.26921150608276
267,YBL075C,-5.244577169629806,0.04496191717642606,-4.515442861083602,-2.2936854631876624
268,YBL076C,-4.555190396566609,-0.01851379464568943,-4.101107742111856,73.37644192900987
269,YBL077W,-5.764258925437423,0.011942242097406115,-4.076603398520321,-3.810305239932683
270,YBL078C,-2.3416422611049925,-0.2424022298331041,-4.572923792724667,-2.4989432335886614
271,YBL079W,-4.853094610610983,-0.05311317920429255,-2.7970887178007775,24.51176401144159
272,YBL080C,-2.546912398527357,-0.2828734971173134,-4.6672616125952,-4.827647318851392
273,YBL081W,1.7137622572481968,0.27139901444777303,-2.8088968481674454,9.164221309862782
274,YBL082C,-5.217384192881516,-0.0011394073390100948,-3.7858880220390274,-2.127393536741274
275,YBL083C,-6.332789286506888,-0.3045315830398075,-6.057307536006022,-6.080665681455184
276,YBL084C,-4.907280543230339,-0.0963224055362082,-1.190412278527609,-4.196278184153459
277,YBL085W,2.5710009487527232,-0.20790806395370104,14.545402837252471,7.232283879860902
278,YBL086C,-3.3003731299333277,-0.1256556668382814,14.42166308741288,-4.155832407032433
279,YBL087C,31.78747954368302,0.1948660685025441,49.063106781852724,-4.336304971085607
280,YBL088C,-4.946097277535925,-0.06043072319155259,-2.600907040312308,-4.61959348205361
281,YBL089W,-3.51406658733356,-0.19978198793848637,-4.369207810011388,-4.608252075695784
282,YBL090W,-4.536814983093728,-0.14877147636251112,-4.128315732721772,-2.2823642543566187
283,YBL091C,-4.699602467148717,0.01956920061434896,-3.725638010123156,-2.4083102070328453
284,YBL091C-A,-4.997268944460023,-0.07177856746245956,-4.5562088411612764,-1.840733740802918
285,YBL092W,28.59133947505731,0.12072840248673491,-4.028092731481795,59.153019599021135
286,YBL093C,-2.629447245810411,0.1465171621516661,-4.823346527002034,9.881329282272349
287,YBL094C,-6.162832652674406,-1.8894941770287184,-5.419263514644166,-6.5541693458334125
288,YBL095W,-5.136573325202723,0.1511503234714382,-3.44218167395103,-5.275103974352286
289,YBL096C,-6.2000599666601435,-0.09594492405243947,-5.853695138793371,-5.864244386587978
290,YBL097W,-5.325626938910241,0.10189452792004292,-5.158957485030356,3.717847252610183
291,YBL098W,-5.452143495986183,-0.01206086989092361,-4.8485041159471525,-4.761960121076838
292,YBL099W,-2.635647142311218,-0.0699143854815584,-1.791179409765087,11.12560982081607
293,YBL100C,-5.440368952663413,-0.2320968647561982,-5.281286074249872,-5.451566206535148
294,YBL100W-A,,,-6.497064071557525,-6.5541693458334125
295,YBL100W-B,-4.196807603977575,-0.11597282765369592,-4.837204256568482,-4.8279496669613895
296,YBL100W-C,-6.206805056417908,-0.26800575248484376,-4.749253703463826,-5.630502665432056
297,YBL101C,1.3844509343566254,-0.2182823504085767,24.980384141576444,17.009685820583
298,YBL102W,-3.0508788347387727,-0.14685596442103024,-4.596054057345746,-2.726693444822783
299,YBL103C,-0.6334023610227493,-0.26171144281265984,0.13723798802097134,-4.53333176072486
300,YBL104C,-5.139458601117834,0.05143385194656188,-3.961277682067462,-0.09620610727669608
301,YBL105C,-2.1715672815901583,-0.12275986155923498,-3.8782354762767937,25.857164131152587
302,YBL106C,-5.367899061697256,0.0012277138880526686,-5.1057016870247365,1.8573413626701545
303,YBL107C,-5.1529766679509486,-0.0473012745641726,-3.7857103148664986,-4.881121672087551
304,YBL107W-A,-6.018733229762373,0.332898750806127,-5.828170908804915,-5.561869670426891
305,YBL108C-A,-5.968913649848906,0.038356305741472994,-4.876564751524635,-4.9978746372898
306,YBL108W,-6.321114532785802,0.6954686838143022,-6.189140175342689,-5.9974926312086385
307,YBL109W,-6.19949915125947,0.010970351888481306,-5.91901620071372,-5.92719945603927
308,YBL111C,-5.231597142648259,-0.0945689717974886,-5.144376909212999,-0.4670308546382481
309,YBL112C,-5.7824864006013454,0.03250365020943003,-5.513224072138643,-5.530000703493052
310,YBL113C,-5.132754549497993,-0.0014469039787485879,-1.7462196051306527,-2.8921033716135285
311,YBL113W-A,,,-6.497064071557525,-6.5541693458334125
312,YBR001C,-2.9198019466235863,-0.1574247044037143,-3.7689985149197516,-4.5878964762471774
313,YBR002C,-4.725102915744256,0.09491422563796328,-4.968676145145782,2.882144573652719
314,YBR003W,-1.6220060514698837,-0.19540049781616295,-4.118556437918818,-2.1573666859017964
315,YBR004C,-2.0973175232141337,-0.2070186438048836,-3.910160239775506,3.804378181537987
316,YBR005W,8.538639999407435,-0.3110559111054246,3.835483110533981,5.47469828317401
317,YBR006W,-0.30230689953653755,-0.27598544338334635,3.904838796552682,5.346311794932916
318,YBR007C,-3.830907137898379,-0.1659642333833642,-2.3450104397591462,-1.614631009665174
319,YBR008C,-5.139901069974358,-0.06563124221689265,-5.0380765168172985,-4.037566892343684
320,YBR009C,16.07575157381452,0.17664169704435467,18.279769699437598,23.35588952312747
321,YBR010W,-1.7184925037835044,0.07595595734057567,85.94975073129156,49.66779825824524
322,YBR011C,-4.254305853331448,-0.017516557586532547,18.21070686137852,42.215839463226985
