,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
25,Q0140,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
26,Q0142,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
27,Q0143,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
28,Q0144,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
29,Q0160,-6.521274383182692,-0.39211218577191415,-6.332531238061014,-6.359819399990351
30,Q0182,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
31,Q0250,-6.6693967071879925,-0.07018402881940021,-6.066414458973942,-6.089251833472325
32,Q0255,-6.805284564753,0.9298160332457436,-6.6454087365384185,-6.375317648068474
33,Q0275,-6.6693967071879925,-0.07018402881940021,-6.344064131120199,-6.089251833472325
34,Q0297,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
35,RDN18-1,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
36,RDN18-2,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
37,RDN25-1,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
38,RDN25-2,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
39,RDN37-1,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
40,RDN37-2,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
41,RDN5-1,-5.1509384844631985,0.293701023051233,-5.62959224889328,-3.9981463613555017
42,RDN5-2,-6.248433495079012,0.017278832293936498,-5.665956013494404,-5.679499239142754
43,RDN5-3,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
44,RDN5-4,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
45,RDN5-5,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
46,RDN5-6,-5.050704106340143,0.6126269949088511,-5.837412354811592,-5.739406622659707
47,RDN58-1,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
48,RDN58-2,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
49,RNA170,-6.071723215872545,0.05180657765609648,-5.688559999368334,-3.769198767646625
50,RPM1,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
51,RPR1,-3.3939846348331977,0.38925200251081593,18.53428549066854,5.542531265935136
52,RUF20,6.8600690948294245,-0.8902608807068794,-3.530999453449775,-5.414453558467168
53,RUF21,14.56322660132594,-2.0701921459971087,-5.007316350090398,-5.737899075636585
54,RUF22,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
55,RUF23,-6.089976010713585,-0.4112212174230295,-5.396552952913473,-6.0498137987778335
56,RUF5-1,10.261943255087727,-0.5581746379158635,-4.676230032822495,-4.5220355706822
57,RUF5-2,4.75347564549881,-0.5676975579157627,-5.211636886650847,-3.840983775258481
58,SCR1,-5.318462324142018,-0.021948729340961644,2.821726296471264,23.05072567339666
59,SRG1,1.540436906121041,-0.43693075328814845,-3.8435780087602587,-4.598208339401419
60,TLC1,22.60150866850601,-0.3752780043321272,-3.8045296144526692,-3.684463432978507
61,YAL001C,4.61943437394932,-0.38125872729601146,-4.85776880108189,-1.4722695866645636
62,YAL002W,6.652537093267042,-0.40812815057090635,-3.5425695040942955,-2.7676569283672605
63,YAL003W,48.171663206630306,0.18381073528903025,-4.306472738665136,33.58138593019544
64,YAL004W,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
65,YAL005C,22.532670164719903,0.12216779337721155,10.02560483672902,4.6237832813422965
66,YAL007C,-3.2318152559297957,-0.11806143983549212,-4.619933507190501,-4.591875751426994
67,YAL008W,-5.350596440409533,-0.00409499114680272,-5.121558719354516,-4.931334335071742
68,YAL009W,0.23681079198013455,-0.3452181219023802,-5.083120696765477,-4.828105837008275
69,YAL010C,1.402911564437222,-0.3891167844256375,-5.076930960507236,-4.266362747853687
70,YAL011W,-1.386289485256678,-0.2664608053888903,-5.045993060721838,-5.113243363279026
71,YAL012W,-4.7294824332947725,0.0073375218129827675,-3.543000194835233,4.382812685439268
72,YAL013W,-4.786226857365147,0.044108098009546064,-3.328452066890413,-3.6068816521745823
73,YAL014C,-4.366082318781743,0.07357392435212731,-3.8740119152139236,-4.638507634299204
74,YAL015C,-5.32110064791934,0.01522417302848621,-4.0296508920444785,-5.122181788140528
75,YAL016C-A,-5.780394969676757,0.2127505077818509,-5.605693112769616,-4.609444920530526
76,YAL016C-B,-4.4145186672052175,-0.48161250276846634,-5.119086699980677,-5.371559945938207
77,YAL016W,4.193351335373223,-0.1956965973671002,-4.703949789026133,-4.088189013103295
78,YAL017W,26.465724524370472,-0.448077718995306,-3.0235832007116112,-0.819088410867861
79,YAL018C,-6.1343279457081605,-0.9181811780080256,-6.15116240972404,-6.359819399990351
80,YAL019W,16.498971365434553,-0.4233702665187286,-2.3631259969390297,-4.138332677038924
81,YAL019W-A,-6.443892290073104,-0.8071497414889521,-5.7067761633916,-6.028326880469307
82,YAL020C,-5.29801212442218,0.016902381932993173,-4.255274596866936,-5.003242934115286
83,YAL021C,-4.7826181980652835,0.04170103328248792,-3.5722793735425094,-4.218429933286007
84,YAL022C,-4.3993145178254665,0.07042221476381703,-4.90159999044048,-4.773084557719684
85,YAL023C,7.263324100407584,-0.1475177481669027,1.3100079048696185,-3.6976923729599434
86,YAL024C,3.2630740899504467,-0.5002631324559419,-5.188428439933944,-5.094558657785144
87,YAL025C,7.52126433991632,-0.27511753111668047,-4.311345843388119,10.50387203952266
88,YAL026C,18.344784237382324,-0.4259794855944516,-4.713815669303651,1.2287174154982676
89,YAL026C-A,0.730333050266721,-1.8883485949340995,-4.841959211260553,-5.805080033192889
90,YAL027W,-5.167736924745919,-0.09027060599997054,-4.164396035430096,-4.997279874810147
91,YAL028W,-0.7440524244474919,-0.2855643461130521,-3.131658212137103,-2.271696154977825
92,YAL029C,23.045120105785536,-0.3889955265346568,-4.662197980673877,-2.763067883317656
93,YAL030W,-3.008000126056074,0.16640721013525359,-2.0123698901242535,-3.682434982614846
94,YAL031C,-4.423797078374657,-0.11722557567031404,-4.72192662330178,-5.085967143728106
95,YAL031W-A,-5.936483841004232,-0.529616039542178,-5.906505875568433,-5.8199363357378
96,YAL032C,-5.240899524224366,0.020364902288771223,-5.051500332839753,-4.60787670326915
97,YAL033W,-3.2869078187036536,0.23994409056875934,-5.187191796040801,-1.2533239310067679
98,YAL034C,4.522320963482947,-0.37257495538113816,-4.963228689029168,-4.6508186966729035
99,YAL034C-B,-2.3161886919980836,-0.8511774600413761,-4.535746876268836,-5.446769335988872
100,YAL034W-A,-4.470647885352457,-0.2592211774248044,-5.048417009852503,-5.35910869163157
101,YAL035W,30.789004316874287,-0.21664935092166146,-0.3495072512160773,-4.183082093465823
102,YAL036C,0.5354484331649683,-0.22958768255439702,-2.45058310639891,-4.811633773485648
103,YAL037C-A,22.292454125378978,-2.4430030520631396,-3.347500968544106,-5.272200118783411
104,YAL037C-B,29.852560956139364,-1.1072983577538422,-4.136936051390061,22.682724696889483
105,YAL037W,-3.7230838481003405,-0.4730705826837479,-4.478298768035603,-5.518116947269932
106,YAL038W,282.06179747591455,0.2604801222659504,132.71953834287987,115.01850414938319
107,YAL039C,4.835182322997346,0.19330700083383479,-4.724876989484236,-4.735866023098283
108,YAL040C,28.039447834752902,-0.5105527930925692,-4.085445999998589,-4.013034171259377
109,YAL041W,5.434456701042597,-0.32388740186621623,-4.949891791616846,-2.8609341807011757
110,YAL042C-A,-6.514689846050686,1.5147785904050914,-6.6454087365384185,-6.344855173227104
111,YAL042W,-4.622346985446979,-0.02150049883066718,-3.1426471745647366,-1.6560807999535276
112,YAL043C,-5.119120332325019,-0.015826051024561628,-4.478814086478477,-3.886664588240073
113,YAL044C,29.707634997314134,0.4263284169368645,-4.843897455496105,-4.698365053148016
114,YAL044W-A,-5.647507539279242,0.16768058382050396,-5.5705689018297635,-5.575432674661167
115,YAL045C,-6.108876436681397,0.8042853628473325,-6.066099851792823,-5.7590901095980245
116,YAL046C,5.1991194160372425,0.5328586034435326,-5.18296558813767,-3.023723088484422
117,YAL047C,-2.702645982100636,-0.3219739519870911,-5.094789657694955,-5.193987406330597
118,YAL047W-A,-6.472177932404605,-1.0701841445092635,-6.355911609386473,-6.344855173227104
119,YAL048C,-3.4484075276065718,-0.2870009248618506,-5.2681259909441716,-4.687749961760853
120,YAL049C,-5.138105903957213,-0.03377016154845393,-4.983512273713903,-3.807285790572268
121,YAL051W,0.16836182024533222,-0.28482221223356313,-5.035583037975721,-4.42374121645502
122,YAL053W,-4.676310971773946,0.020720244750233346,-4.611694184675464,23.594707603692164
123,YAL054C,-5.157611188175402,0.07697209249548373,-5.129123104074515,-5.097929515637019
124,YAL055W,4.2995032458546305,0.4498644382288033,-5.147748834861067,-2.415781130464219
125,YAL056C-A,-5.54040559858709,-0.9961840003352551,-5.525828606380592,-4.129156585929404
126,YAL056W,2.6730916614360676,-0.21543481902470335,-4.1833570089208925,-4.735783343315463
127,YAL058W,-2.85526250679845,-0.2518200647293502,-2.359929591099167,-4.767098660518992
128,YAL059C-A,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
129,YAL059W,2.174431046265594,-0.56847866179934,-5.257044952127217,-4.3999860257297
130,YAL060W,8.427592456939111,0.2496074944020632,-3.598751516673927,-4.59599434488832
131,YAL061W,5.554744602306927,0.1827334054494324,-4.429871576773422,-3.9859567171162156
132,YAL062W,-4.18277515706794,0.13028049345213702,-4.900402460245471,-5.071508833810625
133,YAL063C,-5.313894615601803,-0.028451365900178795,-5.013383716904889,-5.148932386633183
134,YAL063C-A,-5.157515981458579,-1.4852221290555747,-5.8859328358616745,-5.517120138139752
135,YAL064C-A,-5.706465576044683,-0.11527250141526146,-5.5263446210992235,-5.527919361624617
136,YAL064W,-6.027275927012416,-0.7076142625740152,-6.008680585252827,-6.2343466183021015
137,YAL064W-B,-5.855149944496517,0.12775573029947626,-5.672702164573536,-5.450165529732242
138,YAL065C,-5.674401093031954,-0.1892374276922343,-5.589204216896087,-5.233447212804215
139,YAL066W,-6.805284564753,0.9298160332457436,-6.6454087365384185,-6.375317648068474
140,YAL067C,-5.955656694778253,0.00020530801838636455,-5.505582611947966,-5.6445609265621925
141,YAL067W-A,-5.848990390522807,-2.3921123550864896,-5.776917285300821,-6.661383440617896
142,YAL068C,-5.7816383528669695,-0.5176435332605427,-5.788568354158986,-5.679499239142754
143,YAL068W-A,-6.7841570677087555,-1.0701840824441127,-6.355911609386473,-6.661383440617896
144,YAL069W,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
145,YAR002C-A,-4.570526564384802,-0.04917381596615273,-3.277708961586358,-4.041119825625242
146,YAR002W,12.189445900996724,-0.3711489648686844,-4.902805072866746,-4.906849147096765
147,YAR003W,-5.133310709527386,0.04668223151913456,-5.033090122153955,-4.93027944950517
148,YAR007C,-3.822233914782333,-0.13591233372074293,-4.299613319463427,-4.9368973720369125
149,YAR008W,-3.518342612782726,-0.2600524433449158,-4.349543747735005,-5.161764468834278
150,YAR009C,20.664927218129304,-0.29365967402615434,-3.908943243332319,0.4286788899508955
151,YAR010C,-4.90657517647954,0.05380891201360706,-4.666728348704789,-4.614520104065214
152,YAR014C,9.749120814937946,-0.3090435194558197,-3.371818137170198,-4.892921402457499
153,YAR015W,71.22394236170088,0.4699840743041815,-4.740565387673382,3.661777979894085
154,YAR018C,-1.6391460571046093,-0.2939256745147717,-5.0497513150326325,-4.53764101728586
155,YAR019C,2.2515565027484508,-0.42427098490798687,-4.063588820242558,-4.347815561660892
156,YAR019W-A,-4.41128636104516,-1.9181817112732882,-5.882961427167605,-5.517120138139752
157,YAR020C,-5.841510576015848,0.013880301691188228,-5.190564698884173,-5.117703295590133
158,YAR023C,-5.669676515523709,0.0060996203642665,-5.3446891200656825,-5.456088718174674
159,YAR027W,-2.8823442774268293,0.14405386986075608,-3.8753024925220654,-0.15645311642024223
160,YAR028W,-1.3244613676395312,0.2849529855430988,-5.038879648398957,-1.5867999632122294
161,YAR029W,-5.7531574431769865,-0.20958768593769125,-5.324862940441192,-5.503153272064397
162,YAR030C,-5.808009085243674,-0.14057381035667596,-3.4745273238801775,-3.6488762903241723
163,YAR031W,-5.476316227380532,0.03516965529051512,-3.788198506499046,-4.385736835607307
164,YAR033W,-5.30573328750932,0.05623610468121649,-5.140386237735629,-4.940573004808316
165,YAR035C-A,-5.888936824590702,-1.4852218243566258,-6.344064131120199,-6.359819399990351
166,YAR035W,-4.175907764987988,0.23084440263149547,-4.019894975360391,-4.957601849623575
167,YAR042W,14.47641479669886,-0.32797000769871865,-3.415307185213987,2.168056898369029
168,YAR047C,-6.105259034117181,-0.27181811557334484,-5.772526903129859,-5.708070402931327
169,YAR050W,-5.107186486753196,-0.07677437649372393,-5.07643902356525,-4.363564759518134
170,YAR053W,-6.184308217789869,-0.3921123267831557,-5.759477546393357,-5.692677358639603
171,YAR060C,-6.111468067069663,-0.4852217904263382,-5.996833100197981,-5.911323810066027
172,YAR061W,-6.277458871801349,0.02935167022146741,-5.894387385518552,-5.996526957569949
173,YAR062W,-5.924910221728595,-0.25781142109883176,-5.618352723235276,-5.648370674535471
174,YAR064W,-5.909522851465062,0.11622939217646895,-5.404694690782692,-4.371339403015827
175,YAR066W,-4.426429629581044,-0.4263302561109366,-5.187853525520502,-3.8540248219388538
176,YAR068W,-4.5337362095654115,0.2388249251949616,-5.3596790889435395,-5.258159996684169
177,YAR069C,-6.404772893283421,-0.2628291772673888,-6.066099851792823,-6.249844868098548
178,YAR070C,-5.8419845245074,-0.6551469752507605,-5.95280090586681,-6.065312053729313
179,YAR071W,-4.340770061175903,0.033283519843467176,-2.568987674037991,-4.071143517138912
180,YAR073W,-5.090954819746881,-0.06612481940104789,-2.1624857526242813,-2.304524047553823
181,YAR075W,-5.096171152995335,0.11197616298605813,-5.257044952127217,-5.00758909759562
182,YBL001C,-4.760020317211694,0.06313075186151762,-3.6582672989843203,-4.648912447494197
183,YBL002W,35.474257259887395,-0.3411484325011519,-4.516145749252935,-3.2198595496577256
184,YBL003C,3.0799393287856667,-0.11641672387831706,2.7743300721409256,-3.348672651599746
185,YBL004W,65.33381361422006,-0.5788058597506052,-3.836388763493178,-2.256738841249006
186,YBL005W,5.698499816442871,-0.3216240016905434,-4.881139423390328,-4.985690422632369
187,YBL005W-A,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
188,YBL005W-B,7.771880248232288,-0.19461392872552113,-4.382368611652709,-1.3818779467633477
189,YBL006C,1.6331931127415917,0.241263995257653,-3.228889552603658,0.10002324569393009
190,YBL006W-A,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
191,YBL007C,-4.67613675920714,-0.023678807325307482,-4.453739578548687,2.3885647592720587
192,YBL008W,-4.520386013236864,-0.14099948012166907,-5.1066646709322745,-4.999534083175034
193,YBL008W-A,-6.258706619723097,-0.6551467157360333,-6.139314928742333,-6.2343466183021015
194,YBL009W,6.698911960831277,-0.5095817466398894,-4.9706796608504575,-5.155109691155137
195,YBL010C,-5.528378837562328,0.002795473704959061,-5.302155523112649,-5.204928531488772
196,YBL011W,13.126196424631752,-0.29932260509891745,-4.698248721606378,-4.773317104316102
197,YBL012C,-2.9637618893514674,-1.584758773142369,-5.803955536749249,-5.9140818622538225
198,YBL013W,-4.369063476323518,-0.43275658733601574,-5.269608441521006,-5.540873321436063
199,YBL014C,1.9727280988218405,-0.41812088995263824,-4.620770342302914,-5.156323406551839
200,YBL015W,-4.262720164992339,0.08790152727934589,-4.936428305347938,-1.3549687384712936
201,YBL016W,-5.079436288650813,0.043323030749988146,-4.747597090937257,-2.0434939941512815
202,YBL017C,24.980737303842258,-0.30340665454742977,-4.4333921720090546,14.890553512357458
203,YBL018C,-5.020707006187432,0.09862570527451518,-5.026975765835467,-4.301145607000773
204,YBL019W,-2.9793576645116078,-0.3064883489715325,-4.703202998254526,-5.159261444541882
205,YBL020W,2.8176323593947656,-0.3407251176641431,-4.897856860006677,-5.047607490908161
206,YBL021C,-3.395658240343104,0.20386418244460677,-4.321859196448285,-2.3054906296109574
207,YBL022C,23.73475965532939,-0.34805228919931597,-4.6569675201582115,-2.120605517511689
208,YBL023C,0.05148178082459271,-0.26271396960307736,-4.137128985983455,-4.776942932484454
209,YBL024W,15.171778070356247,-0.36090053936917027,-4.836721535031218,-3.8969321346165477
210,YBL025W,-5.34912699753178,-0.09970467015232107,-5.245584716231809,-4.497736638720791
211,YBL026W,-2.4025714367002298,-0.21452459500726692,-4.738392700694233,0.07975844127921201
212,YBL027W,-2.7847613472670356,0.027549819283162993,12.66732683984256,1.1860121363318323
213,YBL028C,17.034831074864215,-0.726125093180198,-4.759201505204724,-3.9068978053019467
214,YBL029C-A,-5.345914082915621,0.0653694148487474,-2.703233528866619,-5.097050991172623
215,YBL029W,-4.15174844252523,0.18042630343505917,-4.212618915215806,-3.9264313634690353
216,YBL030C,-4.578300301873603,-0.02506986835614989,-3.8905236101540517,6.735833460437677
217,YBL031W,-5.334973973781702,-0.06524480652501075,-5.2359026975157885,-1.8999071164673353
218,YBL032W,-4.549332764338953,-0.04956573720685867,-4.470707241877818,-3.1593394047194323
219,YBL033C,7.8182223959325645,0.29217006317776817,-4.86709934659153,-3.461366832870476
220,YBL034C,-0.0564129801319822,-0.398586434831465,-4.63355390125639,-4.546191282052376
221,YBL035C,-2.6712660535201755,-0.3216087915897035,-4.434955859225974,-5.207740563056516
222,YBL036C,-0.17881620506966142,-0.2547469664294015,-4.4227859271515655,-5.002019453237034
223,YBL037W,-4.930631835191933,-0.0662407180131152,-4.9287067669142575,-4.816754665168899
224,YBL038W,-5.112692095697645,-0.04967664243948479,-5.041680607243752,-4.002960756702331
225,YBL039C,14.708000609517121,-0.3274520974870189,-1.46138361803339,-3.7454879595380577
226,YBL039C-A,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
227,YBL039W-B,-5.45937406820169,-0.13403171670958677,-4.9395344144588025,-4.132991683438525
228,YBL040C,-5.1837054349982745,-0.003865436637125504,-4.537423458665099,-2.8775470638914733
229,YBL041W,-4.010657645222677,0.04958245686210106,-3.9325463798797156,-3.852877458750452
230,YBL042C,-0.3361628986448786,-0.263266801707191,-4.914207007090002,-4.294017006085978
231,YBL043W,-4.038805917745913,0.3863333898366333,-3.6507642769522275,-5.2391283221423945
232,YBL044W,-5.910225966136617,0.30832802641471957,-5.823789825153316,-5.418669897344876
233,YBL045C,-4.843754590836937,-0.0252452285369739,-4.7354082232770205,4.698531629354166
234,YBL046W,-5.179842808463207,0.004647048868126957,-4.686172477322818,-4.4442646799367
235,YBL047C,12.394208259264488,-0.18009014753026162,-4.52622118291551,12.953539966926032
236,YBL048W,-5.492389368716845,-0.4096713947846404,-5.711952967738926,-3.8761533060573727
237,YBL049W,-5.609136690777999,0.06160644672276563,-4.378080096223828,-5.393324926346568
238,YBL050W,1.006312410805889,-0.20367774467224026,-4.129831071421359,-4.900472093500256
239,YBL051C,14.120541105133286,-0.30727122977500804,-3.298244617359119,-4.424086328184685
240,YBL052C,16.057781249859907,-0.648519493850121,-4.974195564254331,-5.062544412965436
241,YBL053W,-2.2088860936449626,-2.714041465693266,-5.84917003764991,-6.249844868098548
242,YBL054W,-0.5495190101059417,-0.308215100106493,-3.8957269292319316,1.6742311155173752
243,YBL055C,-5.076726545486892,0.0317306892752275,-4.91381506117215,-3.7926658551400783
244,YBL056W,-3.078751085181793,-0.0679267749573366,-4.67210350531188,-4.678581268268145
245,YBL057C,-0.11154331053362139,0.20484200982203332,-4.597645209575055,0.961195426571805
246,YBL058W,0.9040459065116718,-0.13304268340145728,-3.6235443529109155,-4.728788035723049
247,YBL059C-A,-4.687195814365498,0.1848925348331975,-4.9641320316656925,-4.377901761316568
248,YBL059W,-5.295987789927482,0.11344280207234522,-5.157728386896979,-4.764378051719868
249,YBL060W,2.3227100145675417,-0.4381953445012471,-5.022170721794693,-5.157294505710446
250,YBL061C,-0.4019503010028063,-0.21159668990798772,-4.685974721467823,-4.822721833871509
251,YBL062W,-6.0032389218172115,-0.9446534514343929,-5.068858734864208,-6.375317648068474
252,YBL063W,11.88451292174588,-0.62776734473412,-5.054083875436613,-5.008791500824166
253,YBL064C,-4.3432631646709385,0.0794142096680445,-4.541819763266072,-4.130207744617901
254,YBL065W,-6.3595754823056945,-0.48522165504203735,-5.663196742814787,-6.219382389936904
255,YBL066C,-1.3096707207177514,-0.3076935309132838,-5.0234185872551045,-4.233783470588944
256,YBL067C,8.25390193245684,-0.36001114741975965,-3.327377520930901,-4.875690446473075
257,YBL068W,-3.0759497056900127,-0.15953479148338032,-5.000951035780522,-2.497810994277252
258,YBL068W-A,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
259,YBL069W,-3.930728608940733,-0.18696212328760975,-3.5806838550069306,-5.1388819070440706
260,YBL070C,-6.361842046393239,-0.07018404851374777,-6.139314928742333,-6.154631327058108
261,YBL071C,-5.614603600199807,-0.12362408219842108,-5.501109626637332,-3.655018804104702
262,YBL071C-B,-5.733403965959701,-1.0701844548351314,-6.081008371796932,-6.2343466183021015
263,YBL071W-A,-5.271531374206296,0.16704290835952515,-5.408637693249398,-1.2861749850529216
264,YBL072C,12.900852573012822,-0.08366084057185348,4.589661206837068,-1.5134231185169669
265,YBL073W,-6.401830485710519,0.3448535748954137,-6.127782033110018,-6.0601550262362895
266,YBL074C,-3.9426321420436508,-0.3966882209119857,-5.444620405857149,-5.362276732921644
267,YBL075C,-4.739917300098988,-0.113956990497046,-5.128983921694341,-3.3682671776937245
268,YBL076C,68.28056919592883,-0.31148133474055506,0.9688429893795142,5.51411753280676
269,YBL077W,-0.4022130176953038,-0.8297560451310024,-4.569278679509915,-4.459914177986952
270,YBL078C,-5.053036820375459,0.08498929676071296,-4.918972361469845,-4.470148752111276
271,YBL079W,34.278869128757044,-0.5675240603631583,-4.7567960257124575,-4.032367663248799
272,YBL080C,-5.305772038803898,0.05263276054663892,-5.172659245166173,-4.500858648287696
273,YBL081W,-4.523136397371051,-0.07078692074784039,-2.495548955406947,5.893384399830674
274,YBL082C,-4.3559887584698505,0.1023696681261773,-0.5877617230639924,-5.009260774600886
275,YBL083C,-5.576583651938408,-1.169720187637744,-6.046783754894542,-6.139667097090998
276,YBL084C,-2.0083158174389704,-0.2599962565698033,-2.893327764972163,-5.078806191824401
277,YBL085W,17.811064546839788,-0.33129116470861975,-3.0389687654288537,-3.212314197595935
278,YBL086C,-2.8057753951488587,-0.13582597672589447,-4.051357797282909,-3.797448579004666
279,YBL087C,13.649984186848599,0.12322482935394037,1.0906648348831631,10.073330414705808
280,YBL088C,1.6933286504340523,-0.3001185121620483,-4.440638599380157,-4.338084773780553
281,YBL089W,-4.947462011671816,-0.0938775643348566,-4.592904971055975,-5.136133257269761
282,YBL090W,-3.41416114220997,-0.2252216149348922,-5.055723758001289,-5.028377102730565
283,YBL091C,-2.817104389184875,0.06983771459499118,-4.300454477532551,-1.5795586289053936
284,YBL091C-A,-3.405272185433931,0.1915578568560281,-4.926208499168541,-3.9033099583206146
285,YBL092W,121.50047982696168,0.21430819035688178,7.840448560752546,67.9062189867696
286,YBL093C,1.8731065709988037,-0.2149227185919174,-3.223417588946535,0.24693117662670022
287,YBL094C,-6.7841570677087555,-1.0701840824441127,-6.332531238061014,-6.661383440617896
288,YBL095W,-5.1165527031271845,0.14434857771457274,-5.328211283972119,-4.828352821503525
289,YBL096C,-4.857628931766152,-1.3596914331673626,-5.874622845381025,-6.081141103198607
290,YBL097W,1.3039141214244543,-0.5614968124981686,-5.219028288387536,-5.102000718361839
291,YBL098W,-3.8948386457574786,-0.2543558192797386,-5.042891410469018,-5.145983845411493
292,YBL099W,-4.36165462744418,0.030979634482665726,-3.024437573567563,4.998599069056268
293,YBL100C,-3.2815412174090923,-0.6176749523790342,-5.523231490419453,-5.53140092082002
294,YBL100W-A,-7.095879275167109,-0.07018402319244607,-6.6454087365384185,-6.661383440617896
295,YBL100W-B,-1.2438122872627486,-0.21266569889729176,-3.6941692279564315,-4.336331536560596
296,YBL100W-C,-6.026989599802336,-0.5726846909283806,-5.8044816889506645,-6.0498137987778335
297,YBL101C,-4.618316229547663,-0.06054038090699116,-3.8970362156236775,3.3246038717826853
298,YBL102W,-4.916104966287352,0.05284950325919168,-4.758146412550406,-4.6252177458053545
299,YBL103C,-2.9869957595264034,-0.17293452324143896,-4.205454345748028,-4.106265327155203
300,YBL104C,-3.6238657013216615,-0.16673744410664898,-5.07819525708604,-5.054520947068742
301,YBL105C,20.743843698874375,-0.3387869664356985,-4.480302995604407,-1.6854296248585736
302,YBL106C,2.2258395180278994,-0.4399917899117516,-5.08928807401858,-3.343546835111021
303,YBL107C,-0.4473670771075166,-0.29117561435949796,-4.353385218962461,-5.047034983889773
304,YBL107W-A,-5.563025736434549,-0.7376093216384001,-5.180004079141982,-5.383678996430382
305,YBL108C-A,-5.729901696324467,0.364219433365683,-5.655741626357186,-5.688733021180596
306,YBL108W,-6.437214495034681,-0.29257651784796046,-6.15116240972404,-6.088717791712627
307,YBL109W,-6.132627140074727,0.43231656857956846,-5.356888951696319,-5.94017001559202
