,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
208,YBL023C,-1.9840855415370424,-0.1176350747005047,-4.9400255359927865,-4.91297488029833
209,YBL024W,7.691870628930959,-0.16746493619395755,3.8743395603864643,2.2992793368125968
210,YBL025W,-5.823842237767675,-0.007904091567026787,-4.4413791322189216,-4.667344771268434
211,YBL026W,-5.396995770213832,-0.030037827776366873,-4.295503546645808,-3.2411039114711993
212,YBL027W,14.677076066891377,-0.04957949163478697,24.442640276642035,2.4503388075728734
213,YBL028C,4.7588988852920595,-0.28692778734770963,-0.35001471973905696,-0.3577232698881322
214,YBL029C-A,-4.867098401753686,0.08665663242554288,-5.1849511842807745,-2.585579654308869
215,YBL029W,-2.6963111420469676,0.14514574994953625,-5.196208804230636,1.2885837326486898
216,YBL030C,-1.876146645004479,0.04426071816720039,0.640153738664175,-3.7675320942288004
217,YBL031W,-3.311593169928678,0.15128551904513513,-4.2722500001005965,-3.7894470126371727
218,YBL032W,-1.1771083921963892,0.07802807653475276,-4.484000514962026,-3.449279832967078
219,YBL033C,25.00387961838159,0.2374610335123197,6.656523752419322,-3.7853657985141043
220,YBL034C,-2.183555772441108,-0.18058638388308207,-5.042989893635498,-4.822754534320992
221,YBL035C,-5.314662548738037,-0.07170653745751193,-5.286595448139966,-5.148279510154648
222,YBL036C,-2.9528583799424046,-0.0998819408166098,-3.995784797408492,-4.794034473114989
223,YBL037W,-4.076058932477118,-0.07645135537321454,-4.710119625446226,-5.023674314736155
224,YBL038W,-3.735241995587671,0.08812154357154098,-4.509143886039044,-4.7039325942716745
225,YBL039C,47.76240827365663,-0.32237753301328875,2.3364232486588175,-3.9325260852805513
226,YBL039C-A,-7.626302756043702,0.21607702959354713,-6.625964763897465,-6.604676872096959
227,YBL039W-B,-5.813265852374646,0.05347695750854202,-5.445246852762028,-4.306326120540561
228,YBL040C,-5.209656532416328,0.024906990665985833,-4.49437867208114,1.828875644045897
229,YBL041W,6.11065410729843,0.09202545050256716,-1.0743903330707674,1.0171936164188915
230,YBL042C,-4.2600505968512525,-0.07619408324976934,-4.4779510029941845,-4.772657374527453
231,YBL043W,-5.908765712777619,0.02126105036073807,-5.352206243479018,-5.412373400881784
232,YBL044W,-6.287065428253095,0.058535844802874444,-5.698698698337487,-5.53375091373919
233,YBL045C,-2.1372329356731994,0.06040016873152369,-4.183181392040305,-4.729631264669639
234,YBL046W,-3.928334648704369,0.06427219670891532,-3.723586074714735,-3.9060702761951447
235,YBL047C,-0.29039086351092047,-0.05126083960639315,-2.0920128346843057,-0.3406011967579614
236,YBL048W,-6.255067886354446,0.024545619504861015,-5.881811585859035,-5.670912706412406
237,YBL049W,-5.864979286729749,0.03550512895922237,-4.964324817414768,-5.339783470209027
238,YBL050W,-2.5874823894673753,0.07341497828611705,-4.789064774901213,5.785071457527352
239,YBL051C,-2.6931856702317987,-0.06326439594437228,-4.313792708072241,-4.728682323899916
240,YBL052C,3.607039148877344,-0.24075790363211302,-4.830490154721439,-4.1475141452569995
241,YBL053W,-6.558014636765015,-0.011333474985981104,-6.382186268546033,-5.933363157607663
242,YBL054W,9.00057054817874,-0.3156724312197132,-3.1694080044863706,-4.995629553728746
243,YBL055C,-3.7974083910388465,-0.06697623686271609,-4.680929759801152,-4.892742808690556
244,YBL056W,-5.0418538490867455,0.009852982246431089,-1.8557893564964394,-4.627295968414606
245,YBL057C,0.6707106164103529,0.11887370952659966,-4.6090161129937846,-4.865744960371475
246,YBL058W,0.32225328065492975,0.06879555330119001,-2.612811971257515,-3.572427959000676
247,YBL059C-A,-5.758713659189504,0.0038777161308702164,-4.5500886669714085,-4.866061261018399
248,YBL059W,-4.317483587678986,0.142924588847191,-5.309820740150754,-5.2110360603831145
249,YBL060W,-5.388520600641416,-0.04496610716204485,-3.4934728110904247,-3.6777007302259404
250,YBL061C,-1.9657547554735477,-0.09761255968028587,-4.680502440707588,-4.876298857329525
251,YBL062W,-6.712125216669721,-0.04695739091795027,-6.24853757656035,-5.926552599588479
252,YBL063W,-5.09624233940822,-0.06375395103593366,-5.1674009831205305,-1.854379075999286
253,YBL064C,16.2135368882782,0.2086759868276723,9.590760064439692,-2.2555854660444616
254,YBL065W,-6.133728752261987,-0.7839231449495767,-5.613190241949113,-5.984892123522809
255,YBL066C,-2.785035298469785,-0.14477880347778332,-5.200133621804596,-4.343031168151347
256,YBL067C,-3.926252899131933,-0.06688849144106912,-4.0079451775605905,-0.578906955180614
257,YBL068W,-3.455808766011223,-0.08687859757769324,-4.815803232874725,-4.128116714925822
258,YBL068W-A,-7.626302756043702,0.21607702959354713,-6.625964763897465,-6.604676872096959
259,YBL069W,-5.160988634006215,-0.062269793618202667,-3.4563077633510693,-5.157009811830843
260,YBL070C,-6.1403036321912445,-0.48053103960590354,-5.12576953139965,-5.792838333155008
261,YBL071C,-6.00153532832976,-0.005921308585469981,-4.911337146269026,-4.521316031363744
262,YBL071C-B,-6.405755230046472,0.34160804825151775,-5.613190241949113,-6.178360567358383
263,YBL071W-A,-4.967168999355168,0.14274677912462652,-4.138812719378467,-4.6746937006025995
264,YBL072C,37.861465452046566,-0.07185871332142002,30.21889500571646,-4.246513011998024
265,YBL073W,-6.67171260209674,0.40872217733900107,-6.138407754234679,-6.294871406051931
266,YBL074C,-5.5712232473370005,-0.1083243867714703,-5.419621057836382,-5.273141656166195
267,YBL075C,-5.565844660839106,-0.01767594245193931,-4.290637922967669,-4.659172635784176
268,YBL076C,75.13680755573617,-0.1877237586630092,12.76416690742644,-4.538402524230457
269,YBL077W,-5.686748596377558,0.13906677132479542,-5.703267727062086,-2.7257828735296052
270,YBL078C,-0.22855249505031813,0.1765436711384009,-5.0742458025417285,-3.722151454935867
271,YBL079W,19.13729602287913,-0.25805749768923836,-2.3342131499839507,-4.6784088159471855
272,YBL080C,-5.473717120845218,0.03924696996101721,-4.086738175765274,1.1504079995392944
273,YBL081W,-5.136045743282358,0.027220251749910416,-0.6877083527631821,-4.251393578351377
274,YBL082C,-5.510652152341558,0.0018237190773306936,-4.685871067579171,-4.958320127001076
275,YBL083C,-6.474718199858709,-0.3478239730876522,-6.138407754234679,-5.986306836348342
276,YBL084C,-5.376171026418346,-0.03792987394672678,-4.910882265090692,-3.881419003847416
277,YBL085W,7.373178222078369,-0.1353472382365902,-0.8563299904725599,-4.517331980222772
278,YBL086C,-3.7707964766214754,0.06178947747190917,-4.687582291872541,-2.925488220212445
279,YBL087C,-4.690344454122314,0.007687184100621878,10.948413080753571,3.003853802251184
280,YBL088C,-4.555869023112132,-0.060622645355277414,-4.847851821902904,-2.337355965397895
281,YBL089W,-4.860855120369972,0.06584696297547582,-4.868979470356708,-3.781114222362018
282,YBL090W,-5.586602515292449,0.02445771369864472,-5.177780460424029,-3.5836649931342297
283,YBL091C,35.6342844713683,0.16530018041254393,2.874806205793629,4.749309188882058
284,YBL091C-A,4.702808444325366,0.2257723988081533,-3.4098557167722827,-5.00764306983957
285,YBL092W,5.765699557232433,-0.03313820441140574,29.612213661996066,49.64194796078783
286,YBL093C,-5.085276836139378,-0.025245065858956518,-4.286398739722917,-4.369900699725457
287,YBL094C,-6.965015286413366,0.21607704489090246,-6.258973281144171,-6.169758882131082
288,YBL095W,-4.859078928767606,0.1144678739618309,-4.653309425130346,-5.2385684927769915
289,YBL096C,-6.5076693867871045,-0.21018781965039543,-5.262987498331128,-6.099005535012848
290,YBL097W,0.5274620165604352,-0.2957787127104312,-5.225245069011181,-4.628592810127082
291,YBL098W,-5.723765220446048,0.021385839020624874,-5.194299118689635,-4.966666714497346
292,YBL099W,-1.4420456866004006,0.045881338527570044,-3.5318345024303746,-2.7981311198591263
293,YBL100C,-6.093699729942539,0.03364388850280344,-3.954073358223834,-4.162664704210832
294,YBL100W-A,-7.626302756043702,0.21607702959354713,-6.625964763897465,-6.604676872096959
295,YBL100W-B,3.1480003733991992,-0.1715753527312404,-4.949696876746875,-4.727138957168128
296,YBL100W-C,-6.561400731539599,0.1742569222545649,-5.625669552601345,-5.771996613243744
297,YBL101C,-3.026485321920608,0.06753078189428074,-4.749091740276663,-4.381734405428826
298,YBL102W,-2.006467895818385,0.09733877874650079,-4.29069120923346,-3.06388275446908
299,YBL103C,-4.3505955722858225,-0.06852891955335266,-4.291174060200565,-4.541230618041545
300,YBL104C,-2.631605022471808,-0.12336589121566445,-4.537782302900959,-4.955519705290123
301,YBL105C,4.537711051773154,-0.11715905136431898,-1.1862596256034645,-4.748962284549086
302,YBL106C,2.5453242943708174,-0.2568705341606881,-5.135651234653642,-5.12225318164116
303,YBL107C,-5.585824175996951,0.0032032837782132507,-4.646625428664462,-3.6393050376666003
304,YBL107W-A,-6.121128398432398,0.23102763159731005,-5.807859877500604,-3.2476216254380845
305,YBL108C-A,-6.271895318921686,-0.014535928939221666,-5.32603044938444,-5.764141998518514
306,YBL108W,-6.703311871691899,-0.03546174953056122,-5.613190241949113,-5.824128008939526
307,YBL109W,-5.166122736386682,-0.6742989295439558,-5.176180974516857,-4.85010645263647
308,YBL111C,-3.8274003916557993,-0.14843251357507084,-4.285102726361428,-5.258736024194248
309,YBL112C,-5.9107659733217774,-0.086909923019631,-4.49208980240467,-5.250663530273553
