,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
32,Q0255,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
33,Q0275,-5.638256929089708,-1.6502175246573427,-6.349951900986773,-6.482281817916576
34,Q0297,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
35,RDN18-1,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
36,RDN18-2,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
37,RDN25-1,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
38,RDN25-2,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
39,RDN37-1,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
40,RDN37-2,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
41,RDN5-1,-2.4647557711274524,0.3613729150154699,-5.389580449842414,-2.565589189386425
42,RDN5-2,-6.52435163165417,0.012087248500855746,-6.125760431591402,-5.778854726015014
43,RDN5-3,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
44,RDN5-4,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
45,RDN5-5,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
46,RDN5-6,-2.96558330070614,0.5975989538099572,-5.89380329951304,-4.901616145534716
47,RDN58-1,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
48,RDN58-2,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
49,RNA170,-5.959638888600999,0.23990538622834678,-5.714614957762786,-5.494454234166443
50,RPM1,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
51,RPR1,-5.883669784209044,0.06375979856022325,-4.9980213977872,-5.281967968898895
52,RUF20,-2.167815136367888,-0.24804946889386742,-4.984547013525629,-5.176402485615341
53,RUF21,7.01272771011173,-0.7621054280126074,-4.436809669904353,-4.831542309318354
54,RUF22,-7.059170654590038,0.8352095083001024,-6.706382586655567,-6.482281817916576
55,RUF23,-6.47514168401046,-0.02277153270777469,-5.882748140632217,-5.930481960521879
56,RUF5-1,4.3329169055362895,-0.2372913304830333,5.121553276829676,-0.1461861265920863
57,RUF5-2,2.653230988758789,-0.269671863964053,3.9932450732845077,-2.5012226290007256
58,SCR1,-1.8473065699778446,-0.16699758027830466,-0.4422285959087907,6.8426926014596035
59,SRG1,-0.5771220723643844,-0.19213161587127106,-4.6855972263917876,-4.213613538248125
60,TLC1,14.040425896967172,-0.16732051136773532,-1.2382300817380354,-2.5083551128107686
61,YAL001C,-2.3780633525862727,-0.11503301471294144,-1.1746118458675658,-3.1830725794286936
62,YAL002W,2.1113500736676425,-0.1760943884784654,-4.788707393222563,-3.4840101112410102
63,YAL003W,-1.805257506579858,-0.02480724210479973,42.45609237065829,0.3856503079831058
64,YAL004W,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
65,YAL005C,74.34315764187016,0.1078989506261283,240.47177740933654,62.086726445916945
66,YAL007C,-0.00878093463023266,-0.10648442551197382,-3.762117053816017,-2.9864227736176012
67,YAL008W,-5.580569738603128,-0.002335402428381385,6.524585236905563,-1.6367741970136997
68,YAL009W,-4.031890636624566,-0.10187811915241884,-5.075325208591793,-5.0352450901877885
69,YAL010C,-4.397103545499168,-0.08917669337512076,-4.980708059708592,-4.464900553235819
70,YAL011W,-3.0976009107961073,-0.11723207121963349,-5.09111109333764,-3.2123824653658914
71,YAL012W,5.37842062060938,0.06452229136729387,7.09457238570739,0.5118989647013946
72,YAL013W,-3.665854346869585,0.056988464983168334,-4.444085697880232,-4.71773681107011
73,YAL014C,-5.372632518092636,0.002419475585387227,-3.334509435249641,-1.3338262120571975
74,YAL015C,-5.573307999681762,0.0068366482412846865,-3.9552261962945354,-2.450550593622698
75,YAL016C-A,-4.520426265917605,-0.3521228861045354,-5.128797322691693,-4.754089401807718
76,YAL016C-B,-5.984565005217384,0.07656038542719479,-5.558860859559612,-4.839890553516596
77,YAL016W,0.00030669695267616074,-0.08193348637116947,-4.533730967656826,-4.127684723414976
78,YAL017W,-3.327774281638861,-0.059669820745401905,-0.5205210436155288,-2.3377959556729517
79,YAL018C,-6.318740404553427,-0.4751308025158319,-6.182409667775334,-5.967042628787669
80,YAL019W,3.0773461760230667,-0.1535680903633146,4.297637553516792,13.045150331158819
81,YAL019W-A,-6.70150861696094,0.6128171265440775,-6.2025752921242345,-6.217812443569685
82,YAL020C,0.656978317303408,0.17708262633614086,-2.641399379818853,-4.904067046179892
83,YAL021C,-4.80289043175291,-0.03048452221721678,-4.694205618100171,-4.7809345229137
84,YAL022C,-5.334427313902683,0.009516964564607107,-3.9180895907628734,-4.749632698771159
85,YAL023C,-4.95896086943196,-0.00897903211941367,2.6866217264154986,-1.6952196204199566
86,YAL024C,0.1963793427425745,-0.22763298879067687,-4.807776201185895,-3.083965121050558
87,YAL025C,12.208980902306546,-0.19344103072225866,48.77635113017367,19.327908884360003
88,YAL026C,-0.23264879422142604,-0.11099459274005913,-3.755251111350291,2.595722611519811
89,YAL026C-A,-6.116787114457093,0.11122198554481807,-5.64781899925009,-4.787547436510573
90,YAL027W,-4.349557648499993,-0.10770092068009533,-5.236121272160806,-4.998913221167821
91,YAL028W,-5.327426194910381,0.034392798398625225,-5.099335984425337,-4.241635946721888
92,YAL029C,3.6955684357306353,-0.1217390646885178,-3.726260004641483,4.288553630098846
93,YAL030W,-4.938715867783008,-0.042124921457456964,0.7148474866973623,-2.22835515525836
94,YAL031C,-1.8311363303743569,-0.12931516818230523,-4.9717311035832426,-4.959861578171208
95,YAL031W-A,-6.360033639358571,-0.14489109077097134,-5.062383392076482,-5.698753032984994
96,YAL032C,-5.185976876946572,0.03685950803046307,-4.465350930255665,-4.882945810974741
97,YAL033W,-5.622611968105477,-0.02216384797777859,-4.236742987461201,-4.66698286601682
98,YAL034C,-5.210639888580935,-0.03380617432538091,-4.878812682542203,-4.779190306953704
99,YAL034C-B,-6.0973363978601265,0.0529103879604982,-3.902968470626514,-5.4753646656565165
100,YAL034W-A,-5.768225613565144,0.04066590673362561,-4.4610834601190295,-3.8894481840716164
101,YAL035W,1.4971862160735587,-0.05322307862492352,28.33340749317247,60.79992421149412
102,YAL036C,-4.99664338414956,-0.03992720725457727,9.63482246079584,-1.4771238852315611
103,YAL037C-A,-1.493649571537567,-0.453956999047927,-4.406874424272946,-0.7945020475856991
104,YAL037C-B,-5.327007256399062,-0.058896459869117936,-4.773504991145673,-4.338310234093143
105,YAL037W,-5.454039228990259,-0.1450088067551883,-3.9335581523660474,0.15743244084528296
106,YAL038W,317.00441982349014,0.15657005729155726,-4.213038106115317,-4.036520063784752
107,YAL039C,4.877609243874925,0.10638618551326204,-4.213724433736415,6.030413280999542
108,YAL040C,8.577041522781139,-0.18721369426737772,14.888097186351914,21.3049088474616
109,YAL041W,-2.4519584731962896,-0.09634944102969868,-0.8147107765215402,-1.3579258091195452
110,YAL042C-A,-7.161559481697602,-0.7497530439999526,-6.706382586655567,-6.482281817916576
111,YAL042W,6.387340525004319,0.08382645456576905,-4.6566830786668,-3.6177033847753655
112,YAL043C,-5.418517157188793,0.0026367826374147146,1.337744739340856,-4.796479668154154
113,YAL044C,7.933098447229708,0.1356907832588135,40.54013663980963,12.850764376235814
114,YAL044W-A,-5.6644481452999855,0.14284985245565976,-5.430630897297468,-4.824330465600928
115,YAL045C,-6.152199474301755,-0.6717506956773414,-6.125760431591402,-5.291194847622798
116,YAL046C,-4.112344019080836,0.10919270687768563,-4.467025286458653,-3.007397410112654
117,YAL047C,-3.6695483780929727,-0.14805975755522416,-5.276850332376161,-5.123815755761442
118,YAL047W-A,-6.869688787957092,-0.6502173949744121,-6.349951900986773,-5.953343039465375
119,YAL048C,-5.751727139883336,0.016193360796956043,-4.664107303811321,-4.317297596996593
120,YAL049C,-4.181325361640144,-0.06483986746973106,-3.6815322094696246,-4.7196716254148585
121,YAL051W,-4.544598479592587,-0.06570684552144684,-4.973138407194039,-4.757951840669516
122,YAL053W,-1.8974526607230031,0.044998747449271626,-1.8601220916307062,0.17291815837396227
123,YAL054C,-4.339546716198984,0.09906287738917283,-5.199560396450588,-4.968523754450272
124,YAL055W,-5.549758084685235,0.020260247061913636,-0.2729202681747576,-3.2972467974097124
125,YAL056C-A,-6.535252316580189,-0.16479059474384006,-6.091457401023263,-5.800246812628346
126,YAL056W,-1.604907877559966,-0.0829455586435918,-4.881476892287847,-2.048494380180503
127,YAL058W,-5.493448855514286,0.035632604250911394,-4.594785858457218,-4.603781465422744
128,YAL059C-A,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
129,YAL059W,-3.3678760989558114,-0.18759913583340124,3.4694484580664966,1.2169860887996102
130,YAL060W,3.4604983715762656,0.10349475983097788,28.724783324343903,19.729487203998023
131,YAL061W,22.4085476714242,0.15938549397435753,8.847224932240158,-3.92659537049283
132,YAL062W,0.44421470977126154,0.1640015568190581,-5.056748415228353,-4.977412963614502
133,YAL063C,-5.599773088886812,0.011761918404389157,-4.434866034915898,-4.544859209537016
134,YAL063C-A,-5.213062523537657,-0.7777677991058777,-5.8908513301051455,-5.905687609333298
135,YAL064C-A,-5.074654580810482,0.20927628199848308,-4.8350026743771926,-5.497148775795467
136,YAL064W,-6.068010791598246,-0.4949393591719314,-5.972922317550579,-5.765619441952818
137,YAL064W-B,-6.129059755582311,-0.058749057808727134,-5.626109240083651,-5.415542270522844
138,YAL065C,-6.109261028027226,0.024157008954866787,-5.334188761761614,-4.206143028992244
139,YAL066W,-7.080962431887306,-0.5798280445573878,-6.706382586655567,-6.14132809628151
140,YAL067C,-3.860697305620327,-0.43570669082059715,-1.203826581456705,-4.681783847911452
141,YAL067W-A,-6.818073234364153,-0.527360651188374,-6.133283281064139,-6.217812443569685
142,YAL068C,-5.901355906117453,0.31278879893267264,-5.772028741202023,-5.354778533877264
143,YAL068W-A,-7.287914022034226,-1.1647905412790496,-6.349951900986773,-6.482281817916576
144,YAL069W,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
145,YAR002C-A,-3.647327448710085,-0.04899026145776196,-3.888816106968628,-4.221903655504501
146,YAR002W,3.6837949796185345,-0.15335664622122994,5.616404305814173,2.5369873170402872
147,YAR003W,-3.7405531750240555,-0.08808803389049616,-4.702201923144603,-4.903989381803435
148,YAR007C,-5.342418726499102,-0.023142792982541086,-2.855920683428999,-4.526928652901235
149,YAR008W,-5.6160526708204905,-0.03478694375325748,-5.263674529816197,-2.4422194859354844
150,YAR009C,-0.9721497147448719,-0.06532202928236545,-4.1056943279944695,6.474994303108525
151,YAR010C,-5.250993731685466,0.025371146668616607,-5.022879162504231,-3.9772123852451897
152,YAR014C,-1.1232934313890517,-0.09420547939143299,-4.018419526937987,5.225094865679994
153,YAR015W,-3.406570755034792,-0.03691028896539589,213.8041233446986,1.6983852996154212
154,YAR018C,-3.6257313030586102,-0.11777683130748537,-5.102075561167749,-4.842489459435655
155,YAR019C,-4.871069723469737,-0.07357882726655002,-1.9417713281655362,-3.4845366059507064
156,YAR019W-A,-4.859681400160493,-0.9423985259324441,-6.030124838222353,-5.732293141157793
157,YAR020C,-5.987532158450297,0.07452001215760555,-5.664697983723243,-5.5369831910596545
158,YAR023C,-5.825548019536206,0.044050717696934666,-4.829301600485946,-4.918590815239767
159,YAR027W,-5.412254927276267,0.0017524087549298034,26.22119381182968,-0.5905110911739223
160,YAR028W,-5.448262309211829,0.03153758820443962,-0.8715232289166637,-4.6546428696020286
161,YAR029W,-5.668095478236521,-0.208990904291279,-5.550681644263018,-5.138832316000258
162,YAR030C,-5.690879479202343,-0.187158919823188,-1.3327989403473328,-5.567370839287928
163,YAR031W,-5.418826753369921,-0.0604752554886854,-4.128320191579816,-5.099564693426951
164,YAR033W,-5.536543815576345,0.030966649862291754,-5.107843019624757,-5.12176549646947
165,YAR035C-A,-6.778490644515469,-0.07168112983151262,-6.399078278696233,-5.1599346486079005
166,YAR035W,2.951323756196418,0.30081642014814747,-5.231654428296156,-1.4921914990713996
167,YAR042W,-4.2293278871205136,-0.042269671914412325,0.018282236929907297,-2.545144018015933
168,YAR047C,-6.122627405713833,-0.2482067895504739,-5.962415651391414,-5.63452254866327
169,YAR050W,-5.597733481670804,0.015688810635986403,-3.7618686520640012,-2.8024250907558312
170,YAR053W,-6.352057224169839,-0.1875107417635509,-6.00266122851024,-5.945611320318345
171,YAR060C,-6.378480698441857,-0.40990316521357395,-5.511149060446045,-6.006966332938792
172,YAR061W,-6.45783940863098,0.17081260883217222,-6.066111597072945,-5.3996096556262705
173,YAR062W,-6.202797593048804,0.16962873097414513,-4.716842999690343,-5.6973171923441255
174,YAR064W,-6.0412903772150734,0.12061200826657979,-5.438831714434626,-5.542519669021327
175,YAR066W,-5.848218743504653,-0.08403881455348486,-4.674263119877027,-4.068812084459029
176,YAR068W,-5.113305541374935,0.1080901601657438,-5.274573713234199,-3.605404501749762
177,YAR069C,-6.275115673005606,0.5721752357342391,-5.987246864804674,-6.006966332938792
178,YAR070C,-6.052428188826815,-0.4332796114032611,-6.030124838222353,-5.687316271915413
179,YAR071W,-4.846784854060618,-0.014563105416068277,15.29166336715527,-1.332308996624907
180,YAR073W,-5.1685099574179105,-0.051812542846320635,-3.468077420697319,-1.9197384150420609
181,YAR075W,-4.693355924132994,0.10379751268228907,-5.154413520394584,-4.861354609543216
182,YBL001C,-5.096631560827905,0.028900422567379548,2.4394804916273594,1.2708464859528446
183,YBL002W,12.53518386400801,-0.12219992329583867,0.7987026219086991,-3.146305877912857
184,YBL003C,-4.7486129404636,-0.013236041621325577,-0.6225194987077742,-3.304031716794591
185,YBL004W,7.91369370411248,-0.14452444569077139,91.41468339701484,41.7356389151173
186,YBL005W,-1.0432661319713579,-0.11131740637511102,2.1107119845485114,-0.5042633935685106
187,YBL005W-A,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
188,YBL005W-B,-3.459018626083121,-0.03983466719134355,-3.734000452775023,-0.8944689071691323
189,YBL006C,-4.99684374154437,0.03280923652867526,-4.634309512671702,-2.2058041603648935
190,YBL006W-A,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
191,YBL007C,-4.024149800201501,0.028514356569107547,5.894649705962241,-4.203069070254036
192,YBL008W,0.5034587864866575,-0.20829370419088172,-5.047362978522886,-3.9972146347547124
193,YBL008W-A,-6.665045083965634,-0.10589686316715442,-6.182409667775334,-6.049586946208469
194,YBL009W,-1.1840790692899448,-0.17942109977850587,-0.7076683628438957,5.826095604838592
195,YBL010C,-5.451900116112022,-0.06472474256025784,-5.307450860336421,-5.193223097229929
196,YBL011W,2.2641323721065896,-0.10629328344620347,-1.7479377409775647,-3.1340098682297373
197,YBL012C,-6.356110450294474,0.03160673144404911,-5.642760389206621,-5.624300535705073
198,YBL013W,-5.863819491805062,-0.09113395534360766,-1.5640246534602704,-5.411740644272127
199,YBL014C,0.09255331240084481,-0.21254717860450692,-3.301344953899047,-0.10477083582801336
200,YBL015W,-0.26170641492583646,0.11234941262933427,-3.3783333441796404,-3.087144002089867
201,YBL016W,-2.900351799517922,-0.10033210056798654,4.059066179173191,-4.893011317368464
202,YBL017C,-2.9047036449683024,-0.0451283268385068,2.674066863520653,-0.19352105294943872
203,YBL018C,-5.671715682678255,0.0064858731439766115,-4.568189617993666,-5.12346723355545
204,YBL019W,-3.780227770319824,-0.14406953215270107,-5.225569646696475,-5.011522968787001
205,YBL020W,2.1900469378574714,-0.18818637394937163,-1.0404564819126987,-4.334522845125003
206,YBL021C,-4.949524191452201,0.06476841846884779,-4.86977262936907,-3.6522065266202586
207,YBL022C,-1.6402559956543095,-0.0657252246762816,2.8444767686366186,-2.616021507754809
208,YBL023C,-2.371895658230058,-0.11145664541643892,-4.747126684649422,-1.636128911595375
209,YBL024W,17.820955394133755,-0.2223347980845481,13.72888913539478,3.7804268463592026
210,YBL025W,-5.804171904615466,-0.01624145611177674,-4.53013732221859,-5.011249535303618
211,YBL026W,2.211076698522066,-0.19388010999177582,-2.453767086973978,-4.949335689830882
212,YBL027W,-4.161626657466654,-0.009062834614168515,52.96753688426605,-2.847890746040225
213,YBL028C,6.180384900412589,-0.2977365367331757,10.107053088134307,1.5982236092914144
214,YBL029C-A,-4.306255911322981,-0.10751870501493994,-3.735721481378895,-2.588318007939278
215,YBL029W,-5.612958469255054,-0.016092203888576326,-4.253702153721232,-5.01966325805873
216,YBL030C,-2.1598166827880854,0.04250099554648314,30.984875013282323,0.395302182489016
217,YBL031W,1.0392662321462802,-0.2560214262291923,-4.730862621353752,-5.018508142022816
218,YBL032W,-4.799139037223721,-0.02795312937302313,8.683130737447271,-3.4649971846117924
219,YBL033C,-4.334073801232526,0.044621931303802036,-0.11646561801089236,2.488331235574713
220,YBL034C,-2.634517090364132,-0.1654663242905832,-3.4280518375570757,-4.419270923285091
221,YBL035C,-4.813336558953345,-0.10080821538080967,-2.6614766662790483,-4.619065227098068
222,YBL036C,-0.20025602535844061,-0.14264108402144282,-3.9494984986848696,-4.053405286776271
223,YBL037W,-4.935595987336996,-0.04741284260284946,-4.109535922180276,-4.7588176227660055
224,YBL038W,-4.451066366957559,-0.06727140705812773,-4.923991501883116,-4.971911146964413
225,YBL039C,1.1895874998049412,-0.11491522359447594,50.85141675144382,21.443741482317606
226,YBL039C-A,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
227,YBL039W-B,-5.852951733952603,-0.03091317821620324,-5.358287032168085,-3.084955252867373
228,YBL040C,3.1735142050403615,-0.14827636857820486,-2.0781688311525603,-2.558479310498219
229,YBL041W,-4.027440528038436,-0.029646804152277825,-0.7687080585808828,11.172931965976565
230,YBL042C,2.274857757133279,-0.18402142656333428,0.7739071000024974,-2.539721101797287
231,YBL043W,-5.744412593586594,0.06894124084690163,-4.65827727896888,-4.341865859515407
232,YBL044W,-6.26703548722896,-0.0855639618867306,-5.8619860792697205,-5.098011742415393
233,YBL045C,-5.247016300880891,-0.002112906497219654,17.638207097533034,-2.8465325157538746
234,YBL046W,-4.989220634505233,-0.035792629352379916,-4.948660933237623,-4.595316656709148
235,YBL047C,-5.06054973084745,0.004045861211533378,26.66832866591538,0.38575214338248354
236,YBL048W,-5.661416173602395,-0.22892142085932998,-4.92224694293404,-5.187960162767004
237,YBL049W,-4.970771187162951,-0.14593298351525918,-5.37381967448584,-4.756131151087605
238,YBL050W,-2.80217315556914,-0.06876466888363793,-3.490871543076756,-2.9503292625939403
239,YBL051C,0.462181021400786,-0.09438719429806522,-4.853347581236407,11.075336021646196
240,YBL052C,2.5778376918461823,-0.2190140915552725,-4.264909276618389,-0.4135543593382096
241,YBL053W,-6.40467563684383,0.19429069540636315,-5.360112543151248,-5.687316271915413
242,YBL054W,5.289156897062864,-0.2781879156056103,8.402748774188847,-0.6549117951518377
243,YBL055C,-5.4074819688932285,-0.010006087240431852,-3.508403630530667,-4.824392960799949
244,YBL056W,-5.105073803448616,-0.006496559217108469,-3.1633519692545113,-4.26544645576151
245,YBL057C,-4.8890986791426,-0.03662477997372318,-4.7080877710777305,-4.66538819976731
246,YBL058W,-4.269041104281018,-0.02826681885561756,-4.721156341013922,-0.6628061288955582
247,YBL059C-A,-5.546908660836249,-0.04673574955513063,-4.14221020094876,-4.743218078163123
248,YBL059W,-5.779697032198866,0.015519221706251411,-5.33658863694174,-4.159689293354025
249,YBL060W,-3.12657196882245,-0.13460286127245785,-4.603260575025189,-5.039103723812242
250,YBL061C,-1.1985606118639947,-0.10937769861079635,-4.992766002612549,-3.4754735466232267
251,YBL062W,-6.341274436970034,-0.5607193462363245,-6.196300988830609,-5.765619441952818
252,YBL063W,-3.296901122660236,-0.12705149807957994,2.3508574457968066,-2.1068196603362868
253,YBL064C,-2.3923662819789024,0.07820684281349351,-0.593011125636977,14.112134539848414
254,YBL065W,-6.419054859273963,-0.4867187482661603,-6.066111597072945,-6.217812443569685
255,YBL066C,-4.538814829462393,-0.08827495525022762,-4.954814403254244,-4.050638950414107
256,YBL067C,3.2331634489319296,-0.15410170488698235,-4.7646259228095325,-3.7920776935823475
257,YBL068W,-1.2233959205035068,-0.12785920190108827,4.158097804607127,-0.7496965492084308
258,YBL068W-A,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
259,YBL069W,-5.662537967925586,-0.007440573586392113,-3.9811751063482657,-4.060318807651773
260,YBL070C,-6.131338019074065,-0.4339773797678512,-5.839345323458442,-5.949979981760065
261,YBL071C,-5.63295030613382,-0.11416519755218796,-5.102136186105558,-4.781558090004603
262,YBL071C-B,-6.303062704618453,-0.33080064681246785,-5.960035980537749,-5.85656705281589
263,YBL071W-A,-2.1332574722022177,-0.29469779009695163,-3.0849954149472247,-5.262633312040899
264,YBL072C,0.040076552611868786,-0.02455865832302351,51.24649320181758,7.333725184785466
265,YBL073W,-6.748905775616798,-0.08232837803051615,-6.218738846357491,-6.14132809628151
266,YBL074C,-5.232559401748684,-0.15087487911160946,-4.98574100381447,-1.1015609508139188
267,YBL075C,-3.6725674068064027,-0.10726658318299977,-5.137808150606592,-4.87157412450547
268,YBL076C,9.313496596727974,-0.07933047151269465,2.2879522906956966,33.21819336290492
269,YBL077W,-4.816292943623436,-0.22935265072940567,-5.269999455543998,-2.7936001305649754
270,YBL078C,-5.45459557022143,-0.02836919453481942,2.0665313281460853,4.168521812247631
271,YBL079W,2.238010530841486,-0.141166313686562,8.52547492658134,5.738038652777775
272,YBL080C,-4.365950818062668,-0.09846401800972354,-5.005413809076654,-4.07950826364196
273,YBL081W,5.44443180716345,-0.1708569320503837,0.27823939460341696,13.142007845885349
274,YBL082C,-2.9400801340839267,0.09978634798049218,-3.680820151196014,-4.776476214947104
275,YBL083C,-5.436873994145898,-0.9612574240291516,-5.450476607238084,-5.800246812628346
276,YBL084C,-1.0800972054189182,-0.16390530380529503,-4.584885096837387,-3.745033984368615
277,YBL085W,2.307887217273106,-0.10471578610101061,2.374391130291196,4.8522435576304686
278,YBL086C,-2.63478257685524,-0.08057713577530724,-4.910272974111319,-3.357804082241055
279,YBL087C,-4.366830733897862,0.012221646792423973,10.910768307777785,3.024969536688067
280,YBL088C,-4.577086819450616,-0.05746127421594846,-0.02155017217173485,-3.6519625190113656
281,YBL089W,-4.0498595368509225,-0.09485022099348579,-5.141951238665441,-4.337119667223613
282,YBL090W,-4.859504701174562,-0.07578317288662219,-4.939476915251667,-4.923312409390163
283,YBL091C,-5.130012034698176,-0.003390833108200667,-3.722433514918193,2.6256456778031225
284,YBL091C-A,-5.3876529029832705,0.03090500124272268,-1.0001728027253034,-1.760839974152812
285,YBL092W,-3.1236827841261223,-0.013596912048658755,121.59209641676985,1.889252154217465
286,YBL093C,0.42751732830886957,-0.11267497330962195,10.580622188293805,-3.705839845587882
287,YBL094C,-6.539379516895678,0.9727130921563383,-6.706382586655567,-5.459420526046032
288,YBL095W,-5.798460838740447,0.012450060725177226,-5.230827772840785,-4.849274618265741
289,YBL096C,-5.911288859619186,-0.4802926402573265,-5.962415651391414,-5.771336938698624
290,YBL097W,-5.591038127736319,-0.051660109925161825,-5.086966931011105,-3.3740323711285045
291,YBL098W,-5.665185377677789,-0.03108133994210448,-4.870690351660997,-4.905569157149667
292,YBL099W,-4.25759753894921,0.022055672489221283,7.191948021032863,1.504805161943288
293,YBL100C,-4.376583013603399,-0.28168757127926675,-5.410102366637488,-5.346631150124101
294,YBL100W-A,-7.61445536619386,-0.16479052275291872,-6.706382586655567,-6.482281817916576
295,YBL100W-B,-3.2580528074732973,-0.08654829708598595,-5.010317854003273,-2.8882510994657897
296,YBL100W-C,-5.902369413894947,-0.5910555432347274,-5.692935675232557,-5.688873605603651
297,YBL101C,-5.13805242354666,-0.020187482471683487,49.774601019628165,-4.701992512132373
298,YBL102W,-5.435341069264342,0.005902462083145229,-1.8890179120901214,0.9660833704261289
299,YBL103C,-5.053431089558967,-0.04220055474351045,-2.7833324677016433,-4.638909805174543
300,YBL104C,-0.3427623191807636,-0.16364427594797998,-4.895720322782289,-2.7979756875623383
301,YBL105C,-3.534357044742885,-0.04874384951149918,-3.1911962628517445,-2.8219967918972424
302,YBL106C,-4.544098259140737,-0.09329773819437581,-4.478465616044421,-4.148441976019556
303,YBL107C,-0.624450734317403,-0.15365744818283367,-4.462229975541969,-4.8662358101027925
304,YBL107W-A,-6.366220059906726,-0.020400636130145935,-5.720844583047133,-5.695389973281076
305,YBL108C-A,-5.230310532364763,0.3750205980315878,-4.913162490657556,-5.610374803699845
306,YBL108W,-5.926501263868281,-0.802220662625274,-6.049948032073713,-6.177888753086437
307,YBL109W,-6.346037167149223,0.22752705393359232,-5.900160261064577,-5.797011249490621
308,YBL111C,-5.759196587814515,0.005134581617134167,-5.3296044603157045,-5.169287656035693
