,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
24,Q0130,-6.677705727476346,0.09797491561338773,-5.304646958430716,-6.164774121665384
25,Q0140,,,-6.757779315635981,-6.531774017844487
26,Q0142,,,-6.757779315635981,-6.531774017844487
27,Q0143,,,-6.757779315635981,-6.531774017844487
28,Q0144,,,-6.757779315635981,-6.531774017844487
29,Q0160,-6.367449135175352,-0.6706996975758445,-5.905786086920065,-5.556685235475918
30,Q0182,,,-6.757779315635981,-6.531774017844487
31,Q0250,-6.670033066389602,-0.3950651939800889,-5.621788309058913,-6.04422967376235
32,Q0255,,,-6.757779315635981,-6.531774017844487
33,Q0275,-6.71606496447093,-0.19153177220570022,-5.337790513719814,-6.531774017844487
34,Q0297,,,-6.757779315635981,-6.531774017844487
35,RDN18-1,,,-6.757779315635981,-6.531774017844487
36,RDN18-2,,,-6.757779315635981,-6.531774017844487
37,RDN25-1,,,-6.757779315635981,-6.531774017844487
38,RDN25-2,,,-6.757779315635981,-6.531774017844487
39,RDN37-1,,,-6.757779315635981,-6.531774017844487
40,RDN37-2,,,-6.757779315635981,-6.531774017844487
41,RDN5-1,-4.696907893162232,-0.16622862528216403,3.882188522499209,-5.050002991359641
42,RDN5-2,-6.528808436737202,-0.12802885293282748,-5.905372286687665,-5.698080956437385
43,RDN5-3,,,-6.757779315635981,-6.531774017844487
44,RDN5-4,,,-6.757779315635981,-6.531774017844487
45,RDN5-5,,,-6.757779315635981,-6.531774017844487
46,RDN5-6,-6.033559895179337,-0.05402844772180391,6.933103209304107,-3.50726919091195
47,RDN58-1,,,-6.757779315635981,-6.531774017844487
48,RDN58-2,,,-6.757779315635981,-6.531774017844487
49,RNA170,-6.258290896498251,-0.11912339930207128,-5.910354528798288,-5.401633189666738
50,RPM1,,,-6.757779315635981,-6.531774017844487
51,RPR1,-5.897658043770754,-0.059631311147631524,-5.533892548814863,-5.293756943649005
52,RUF20,-5.647409897406733,0.06249457635735694,7.101548460025341,1.7684800300297079
53,RUF21,-6.050257690817222,-0.07019328610645288,1.7240661123631555,0.14586830514452387
54,RUF22,-6.938251057054478,-1.0540282462718833,-6.757779315635981,-6.531774017844487
55,RUF23,-6.471249468514285,0.04889014349886384,-4.20695918064837,-6.154351094858822
56,RUF5-1,0.4029522691786365,0.19350067538779556,18.262423835639794,2.119239269046651
57,RUF5-2,-0.4430174319644437,0.22279526159740384,11.59405148014233,1.913829832757255
58,SCR1,13.34967073984655,-0.296773926873466,131.71216342956123,-5.166506370526823
59,SRG1,-5.548721714057505,0.032806818977806386,19.987826482179933,5.638547551406128
60,TLC1,-5.121285667689166,0.01741836899267874,38.006728252034584,12.082187203582258
61,YAL001C,-4.886082860289242,-0.053250392263763886,14.037950499474467,-4.005562445362986
62,YAL002W,-5.271873250189921,0.033519105607036914,21.655364916489052,0.0978579621017202
63,YAL003W,67.13395501802081,0.11747315280513815,97.13263303698878,-4.316238893249694
64,YAL004W,,,-6.757779315635981,-6.531774017844487
65,YAL005C,-3.4609836817103616,-0.013962088736296657,12.120383069409138,73.17597251267156
66,YAL007C,-5.395875943224233,-0.004299364112656522,11.023367066897789,-4.151041101969346
67,YAL008W,-2.846417970344051,0.11890647653760118,0.7874729135041808,-5.000747267909386
68,YAL009W,-5.364093151318781,-0.04277210344629163,-0.5676140397129461,-2.8583880303855556
69,YAL010C,-5.424044639776474,-0.038461110818938674,4.790470201779306,-2.794522719418947
70,YAL011W,-5.413801044392189,-0.03224784932923673,-0.9248352512454778,-1.7058736443034752
71,YAL012W,24.636398373874886,-0.10756021664655484,35.547314697619534,37.88993953831009
72,YAL013W,-1.8820556867652227,-0.07916566623299796,8.995875894849874,-4.321121938184513
73,YAL014C,-5.147585604416323,-0.021653305273638145,0.43108159317306044,0.7994704903300115
74,YAL015C,-5.194637597139918,-0.04462712161970392,-4.864599655117555,-4.118393479276741
75,YAL016C-A,-4.621601573103186,0.33203126711387226,-3.8472178994809014,-5.579159283375688
76,YAL016C-B,-5.772761767109975,-0.1353417379471485,-1.3930051208473435,-5.32929696089801
77,YAL016W,-5.196920739545897,-0.010561618349998143,34.92615450993729,-1.3768974152718292
78,YAL017W,3.6837018936764494,-0.12588543538898878,40.567580826937494,-4.774577103824163
79,YAL018C,-6.293633693391247,0.5633559318792942,-6.348147535414912,-5.800457466394669
80,YAL019W,-4.226545766789165,-0.05666809394435699,-4.938767587947715,15.86062880325893
81,YAL019W-A,-6.7816646535141185,-0.4325398813512629,-6.313387653331446,-6.22203198834179
82,YAL020C,-4.337921905739364,-0.0761299324143144,6.882718825277562,-4.336127742803491
83,YAL021C,-4.92323864732343,0.026555011606520358,-3.4819774091070523,-4.602295824400313
84,YAL022C,-3.58337782067316,-0.05838634180473339,3.190035678405023,-1.1622018343799567
85,YAL023C,15.99672223024757,-0.1066356225377345,-4.668469723679761,-4.216854319109183
86,YAL024C,-5.618605855648002,0.027050452305766533,0.47116862960209954,-1.7505918487240706
87,YAL025C,-2.3554913059290685,-0.07675915529001515,15.037149536786426,48.20818056802778
88,YAL026C,-4.642794725999828,-0.042119263918003975,11.19991527285294,1.5651483180446732
89,YAL026C-A,-5.163083326562811,-0.3474369664146013,0.46152193730749175,-4.102511240485309
90,YAL027W,-4.818219791561434,0.08615174971911196,-3.0427727084737355,-5.162141064372915
91,YAL028W,-1.735462516264261,-0.13513299125260825,-4.254844915678763,-4.101948447176533
92,YAL029C,-1.2314848714285622,-0.08098762777414445,11.70064743852433,15.83952744847745
93,YAL030W,5.572987117218445,0.18898075549236568,-4.164479265289743,-2.185362147082537
94,YAL031C,-5.525106255789187,0.012643483337619743,1.7065548270883701,-4.935558044978929
95,YAL031W-A,-6.112813885534382,-0.30860128339662235,-3.917801274855284,-5.8042893168962815
96,YAL032C,-5.5246449678336935,0.0030931604528830797,-4.585809601253014,-4.894517867781807
97,YAL033W,-5.201772805448127,0.060394258784344956,-5.246436649335247,-5.0500959543433765
98,YAL034C,-0.7259720851275101,-0.132512580017366,-2.4687813110041525,-4.521667601642506
99,YAL034C-B,-4.295319607426405,-0.3493041363611453,-1.2427882366726966,-5.496583853365797
100,YAL034W-A,-5.750121899215767,-0.04313179620743299,-3.3607251002069267,-4.883892344349411
101,YAL035W,1.8862793449004738,-0.053051699307889895,-2.519534026473947,20.78175333707803
102,YAL036C,6.896199952833881,-0.1940440988615946,-3.9747445270407593,8.31992319512408
103,YAL037C-A,0.20971486172708342,-0.5957300631897683,7.193407953100291,11.019881714256387
104,YAL037C-B,-4.566184995663845,0.10161440281941522,58.352379710072185,3.228925333483371
105,YAL037W,-6.020568141854142,0.021436588225269518,-4.526189815593396,-2.969295788624941
106,YAL038W,108.59831237618796,-0.09014016343495157,674.2478481695358,120.57384337179694
107,YAL039C,-0.4143427165034487,-0.07228138663293072,19.039182637456488,8.5113186023703
108,YAL040C,-3.3241766497615033,-0.07111071875897038,-4.944237797830485,20.333890013014802
109,YAL041W,-4.441176684532169,0.055392107053833246,-3.998441901455831,-3.4513066784007034
110,YAL042C-A,-7.199362699882326,0.26789989746313575,-6.473781590208601,-6.531774017844487
111,YAL042W,23.555215510944556,-0.12961642176664392,0.6751154245519194,3.187428074800607
112,YAL043C,-3.85000981765126,-0.06049391954555181,1.8902287412013556,-4.80718861559096
113,YAL044C,-3.9588991433967253,0.04238425102510905,-3.4462455962472593,47.34609443773786
114,YAL044W-A,-5.69211889936559,0.13169615152324202,-4.392886514171808,-5.1775405686840985
115,YAL045C,-6.789109133254921,0.08732765866118417,-6.12026408617052,-6.164774121665384
116,YAL046C,-5.508090373372564,0.03378157112439006,-3.9131291403112805,-4.1227861468991645
117,YAL047C,-5.014592196864498,0.08806765785200352,-2.4037200359436186,-4.623143289604494
118,YAL047W-A,-6.710025640978114,1.0752548777011548,-6.757779315635981,-6.531774017844487
119,YAL048C,-5.63315004226539,-0.04250597018332913,-3.787277063099173,-5.18999709078529
120,YAL049C,-4.524420677917398,0.05483621342716653,-3.8537714889098726,-4.928838118789014
121,YAL051W,-5.4352909540296706,-0.022142239200086074,7.71845685152477,0.3339612840961291
122,YAL053W,-4.727123237913864,-0.01604233661421879,11.553925135870395,9.296599045544042
123,YAL054C,-5.487278158385746,0.03551944896161622,-4.2512160264946575,-4.778827689837961
124,YAL055W,-4.844331485526956,0.06676892266132252,-5.1212339863534115,-1.3309755586247167
125,YAL056C-A,-5.553422772117588,0.7533270289062828,-5.580133250046284,-5.724064491600419
126,YAL056W,-4.3167439737920965,-0.0429911351951742,-2.768300589441073,3.327895641529845
127,YAL058W,-4.463065548713426,-0.09453389983713138,-5.212777603616882,-5.052215620387911
128,YAL059C-A,,,-6.757779315635981,-6.531774017844487
129,YAL059W,-5.667877414839379,-0.044556478974888354,-4.452306356612109,5.843047853073588
130,YAL060W,-5.227976342829254,-0.007748714015735371,-2.529840654191096,15.8365267405581
131,YAL061W,-2.4953619940007434,-0.04933900236353064,-2.000911705691835,37.99778914119492
132,YAL062W,-1.0087671771818412,-0.13712377356429026,-2.5056980928928265,-2.854733209932683
133,YAL063C,-5.107181853164867,-0.054908842510585705,-3.879908111062888,-4.890445668447207
134,YAL063C-A,-6.396182168800802,-0.33355087384644244,-5.354127385663353,-6.22203198834179
135,YAL064C-A,-4.607417304989344,-0.2429989499838098,-4.393806423828058,-5.333331813251815
136,YAL064W,-5.789071181168882,-0.7003915159939854,-6.20958370565475,-5.888655468744664
137,YAL064W-B,-6.153874148359419,-0.00511862350039451,-4.048631998347137,-5.538353885439752
138,YAL065C,-6.115669876064326,0.011773898487110558,-5.48700499670503,-5.381742165691602
139,YAL066W,-7.1039173412089776,-0.7321001361389414,-6.757779315635981,-6.2880018575789505
140,YAL067C,-5.945532071304375,0.16305791266295092,-3.815914769819505,-5.088660132199031
141,YAL067W-A,-6.683727921396106,0.8528624625865464,-6.456054000330214,-6.2880018575789505
142,YAL068C,-6.164803620937461,-0.2256398210105503,-4.714031417428075,-4.848712582660007
143,YAL068W-A,,,-6.757779315635981,-6.531774017844487
144,YAL069W,,,-6.757779315635981,-6.531774017844487
145,YAR002C-A,-0.16150462723689915,0.08561958927347166,1.518111397426133,0.06972351268556853
146,YAR002W,-5.359582262479032,-0.014454983526546785,3.447870367877927,7.69599154565794
147,YAR003W,-4.740534343925873,0.05802519825463969,-4.821050991688721,-3.873984877320012
148,YAR007C,-4.669424760595024,0.05356016011665332,5.510921780587598,-3.687432191141456
149,YAR008W,-5.326390549089764,-0.06337070007378157,-4.186985134468933,-4.02763694429457
150,YAR009C,-0.4659579912666767,-0.06732645902946224,32.270424878086246,3.037090964929333
151,YAR010C,-5.412805470050534,0.012973193826825118,0.1708052097382069,-3.0688412958305094
152,YAR014C,-3.060077750099497,-0.06825299468837155,-4.966095236446198,-0.8692929844869504
153,YAR015W,157.12211136644416,0.3613046900277706,52.207967297309864,117.40099386017965
154,YAR018C,-5.105789084525283,0.0604168375416643,-0.5575167647645997,-3.047634086853069
155,YAR019C,-5.126142185977947,-0.06100534079877346,-1.7508469484703895,-3.334001934369201
156,YAR019W-A,-6.093775133611228,0.4794042216780943,-5.724396171316056,-5.518972153070574
157,YAR020C,-6.105503835041133,0.01145820738241874,-5.576802411260436,-5.437950627259366
158,YAR023C,-5.772562755785517,0.05713336282220058,-2.8146021738289893,-5.294417605332513
159,YAR027W,11.219502292016104,0.2045672851467907,58.24646844849528,-4.857105654345423
160,YAR028W,-1.768973455414873,0.15337837433416457,4.185926734882162,-4.852104925327121
161,YAR029W,-6.1971580759902265,-0.013000974057050484,-5.888902943336906,-1.1194191885256999
162,YAR030C,-5.168043181637133,0.26790072497012146,-5.147556754504628,-5.635259243907231
163,YAR031W,-5.760330910946374,-0.009960227720097527,-0.2333685665135966,-5.110391344361716
164,YAR033W,-5.66472740312624,-0.008415032245796908,-4.747720909995232,-4.936424532468055
165,YAR035C-A,-6.758084016573335,0.10743523833159806,-6.268270971060545,-6.22203198834179
166,YAR035W,4.361127433813339,-0.3095362496389323,8.900390284672461,-2.6235834915512464
167,YAR042W,12.232536926391598,-0.1670928806598524,3.9786033871674356,-4.164834718463753
168,YAR047C,-5.946122490353285,-0.3390892350610338,-3.1255052347474352,-5.1204690482007615
169,YAR050W,-3.494484577105265,-0.11569983627480661,2.787529411517586,-4.698081944783973
170,YAR053W,-6.361694383091983,0.15242280322323049,-4.4318505094938905,-5.344187141816459
171,YAR060C,-6.567642032067881,0.18301106271305354,-4.769794870607829,-6.04422967376235
172,YAR061W,-6.467665537531598,0.2037696570999835,-3.8889601369107747,-5.556685235475918
173,YAR062W,-6.187035005674447,-0.17347198177461529,-5.941593870684792,-5.5007202240158675
174,YAR064W,-5.813530510514767,-0.18203629805218133,-5.67337780776121,-5.517776255569357
175,YAR066W,-5.270197496144644,-0.17022222194777645,-5.479659024842746,-5.4618623439636345
176,YAR068W,-5.224920245409187,-0.09329736522213238,-2.900079297929399,-2.7815649349556812
177,YAR069C,-6.515584096382833,0.3185260666626024,-5.918215103876205,-6.154351094858822
178,YAR070C,-6.158446335723756,0.38337732830053084,-6.145403300355205,-5.800457466394669
179,YAR071W,-5.082589354908213,-0.006707485146785794,2.3932498089066763,-3.9217939957880663
180,YAR073W,-5.324949321917482,0.043469917389402424,-2.995455928180177,-4.519159400156446
181,YAR075W,-5.403549786761281,0.05818732525838301,-4.925649394610251,-4.271675577520552
182,YBL001C,-4.748208083919048,0.041340322122071026,5.776238731546,-4.801513958330385
183,YBL002W,-4.215804125374369,-0.029132381887388804,52.96695627493958,41.78021162098145
184,YBL003C,-2.747039459991619,0.0343079389461946,16.26300580209206,33.89677315189778
185,YBL004W,-0.6323769142736513,-0.08305096923563228,-0.22123994197313707,63.86235787592804
186,YBL005W,-5.266580190931362,0.02274120428653788,1.9933081166728126,-0.5046507317840011
187,YBL005W-A,,,-6.757779315635981,-6.531774017844487
188,YBL005W-B,-2.2995986337603536,-0.050187292191252494,24.903766710164884,0.4587067620484499
189,YBL006C,-5.394464433143584,0.009470144818080319,17.030458261779494,-3.320471312841451
190,YBL006W-A,,,-6.757779315635981,-6.531774017844487
191,YBL007C,0.23583214706176225,-0.061188697149493924,-4.152663822137024,2.442148092434853
192,YBL008W,-3.694073158656497,0.11499587808277427,-5.102601512272111,0.39551431152792066
193,YBL008W-A,-6.469161448409121,0.3709935018023212,-6.160364490123715,-6.088381215359661
194,YBL009W,-5.279353052508429,-0.0505192536228498,-3.4009644885025234,0.808848284203331
195,YBL010C,-5.362508308794251,0.07207433998780677,-3.647625318547563,-4.607983754691145
196,YBL011W,-3.789210926134586,-0.0471421352032249,-2.4807743189565747,-0.4878450175441826
197,YBL012C,-5.43205752033407,-0.43109834808441194,-4.624078067101159,-4.3792900586935914
198,YBL013W,-3.1248065457829064,-0.3415175684114213,-5.58002050307026,-5.382018666662231
199,YBL014C,-5.676484809937982,-0.009490083262350046,-4.974579064875018,4.307882080795937
200,YBL015W,-0.1916725488945663,-0.11077620993682409,-2.421713553725849,3.310508036608122
201,YBL016W,-5.397606057802986,0.021118520933885786,-0.12048239548731582,-3.4882853665826183
202,YBL017C,-3.141813109250933,-0.04270674418097782,68.56162714536401,-4.600010572287916
203,YBL018C,-4.701036912197298,0.08540672414034733,-2.0309101389719157,-4.806559994264742
204,YBL019W,-4.965164700599952,0.09160894456666958,7.547368734038774,-4.592633323704407
205,YBL020W,-5.4076928877631145,0.027233677205004612,2.9944163088634226,-2.8614811641547986
206,YBL021C,-3.3878305564963203,-0.11373349478443766,-0.16742531768338773,-4.964177927487526
207,YBL022C,2.4130185216814923,-0.09467734557253776,16.55580439717449,-3.6060647298433004
208,YBL023C,-5.348984339960359,0.026162953037322533,-2.831626313869507,-4.67195690013029
209,YBL024W,-3.842068209657892,0.05630485927216123,-0.6030845854944674,18.309515045605394
210,YBL025W,-5.5002861680990485,0.07073566273771277,-4.095770903209372,-3.043545553472458
211,YBL026W,9.775975203220586,0.26686715848357645,15.578781066458761,-1.446909213515105
212,YBL027W,8.838208888302644,0.041174832495030254,33.10824739781853,3.47067773093016
213,YBL028C,-4.354105502502506,0.09909103617258491,-3.6000817771715057,12.97919768572211
214,YBL029C-A,-3.392109714147653,0.1415830410142065,4.861198381252902,-5.154616427557274
215,YBL029W,-3.459968951752149,0.12406406837091136,-1.9948874325431072,-4.817696189608698
216,YBL030C,0.07939402508867041,-0.0553805463972002,5.159555159681445,6.434391831749755
217,YBL031W,-0.8083392689937441,0.21221155536410008,-5.236878009615739,-3.8752223042636964
218,YBL032W,-5.035225073862784,-0.02055471726212849,-3.323241234410228,-4.764439880355204
219,YBL033C,-3.2051221113438313,0.06337220156444798,-4.479425726609475,23.657573282691583
220,YBL034C,-5.696628442134986,-0.013023720939102734,-2.4079856164045665,-3.4469327586908367
221,YBL035C,-5.542247426292487,0.047589310381673494,-1.6894247098935435,-4.999692110540146
222,YBL036C,-3.796311861420737,0.0797115683291694,6.292635907434159,-1.9002196377628837
223,YBL037W,-5.33350266711423,-0.027187622408129074,1.249868270722671,-4.928602569420271
224,YBL038W,-2.3740024654198293,0.11415180546033729,-0.9415168422671936,-3.4862139519830353
225,YBL039C,4.1584038544105955,-0.1332704077437853,-3.1008463640744477,56.125047270593264
226,YBL039C-A,,,-6.757779315635981,-6.531774017844487
227,YBL039W-B,-5.853672813486173,0.037780483396351636,-0.36614051960642835,-4.515578212340465
228,YBL040C,8.644519615388065,0.18970660733730516,6.703080792485622,-2.61414800432603
229,YBL041W,-1.2416012113925776,0.054189793717078986,-0.2544733317714032,-1.540536670642953
230,YBL042C,-5.5583012825824,-0.004449421576698057,-1.9331519608065837,-4.907945489041604
231,YBL043W,-5.927648387685734,0.017006199189255465,-5.0330125483783865,-4.282416675330014
232,YBL044W,-6.296640026672073,0.056912320241420435,-3.8533349556121546,-5.751188414053607
233,YBL045C,-3.597943958591685,-0.043602008637738304,26.8713102378214,4.178598177805065
234,YBL046W,-5.401530681232184,0.012387474872022132,-4.936170629947771,-4.7725378784261885
235,YBL047C,8.707935681845942,-0.08527361022044352,14.271733940402356,-0.7786604950649768
236,YBL048W,-5.795692179112625,0.21460213388319077,-4.6572032054282895,-4.595663269824977
237,YBL049W,-5.428512764996556,0.10714756927236119,-5.25099212675543,-4.893729885963109
238,YBL050W,-3.113904618452262,0.06461647317963011,16.166400572012794,-0.8890849622757954
239,YBL051C,-3.1008410056790052,-0.057519825510492194,-1.0695480002926265,-4.290864949381343
240,YBL052C,-5.615015471841774,-0.006175546314970688,12.02083569194236,6.82048879564476
241,YBL053W,-6.5188840879188,-0.024280878629291496,-6.100981909081232,-5.500809255034139
242,YBL054W,-4.9160631604485125,-0.06813078986901704,2.2280555898899568,10.630052124310865
243,YBL055C,-4.913563714891238,0.03783421077910499,-5.012338007914088,-4.75457706109344
244,YBL056W,-5.154627416150826,0.0034887266519628107,5.464476347873718,-4.596036208970588
245,YBL057C,3.859389235869092,0.1465843558318774,4.086631642062646,-3.5583578156496722
246,YBL058W,-3.242382995409406,-0.040566611318173934,-2.0968167850429174,-4.561886177619572
247,YBL059C-A,-0.41092835728180915,0.23709886830848292,-1.655163595380967,-5.038335661246167
248,YBL059W,-5.119636317331577,0.09528587896158772,-5.358767708713851,-5.257874060278087
249,YBL060W,-5.6554013100031515,0.005051550615853443,-1.9920362872772281,-2.335731226124688
250,YBL061C,-5.453834005033404,-0.000302066407553624,-4.727238430472896,-4.125371960989746
251,YBL062W,-6.677186522043625,0.1476056954726509,-5.580133250046284,-6.22203198834179
252,YBL063W,-5.4973789667687685,-0.03249612908952567,-4.7092054624749435,-0.6964041225576363
253,YBL064C,-4.935748818093969,0.029760838242871637,-3.469939553714513,-3.2561962722967532
254,YBL065W,-5.169199984344972,-1.3695302941526928,-6.250543378026657,-5.31291298100608
255,YBL066C,-0.7914186469405453,-0.1838934857741932,2.99998742225071,-4.396066016474356
256,YBL067C,-5.287285962816441,-0.021608506640966807,30.53947256468357,1.2486492357594787
257,YBL068W,-4.219810237831844,0.06805075773285996,-5.131628095700504,0.8004625377084824
258,YBL068W-A,,,-6.757779315635981,-6.531774017844487
259,YBL069W,-5.43319232680589,0.04324760885698427,-4.0783111411509525,-4.980495529437178
260,YBL070C,-6.500348825331198,-0.19922621471824958,-6.022494768331494,-5.16883893819346
261,YBL071C,-4.04539327542056,0.25541065650903366,-5.477319891087287,-4.191710249111021
262,YBL071C-B,-6.4163202583886,0.3553628656431632,-6.08988712276433,-6.154351094858822
263,YBL071W-A,3.9229911635795185,0.4631831614538737,-3.5733460242816837,-5.343393184362099
264,YBL072C,5.368215440002085,0.03478255433823463,2.550801933526495,43.105840394020355
265,YBL073W,-6.367449135175352,-0.6706996975758445,-6.268270971060545,-6.03551765537741
266,YBL074C,-5.4385165527703085,0.1230843020184658,-5.037307159952808,-5.406522291918145
267,YBL075C,-5.5237922840371745,-0.02336272432343515,-5.192999817810169,-4.318518599293379
268,YBL076C,11.255768015915518,-0.08295237502358949,45.09262428242376,12.25060150115687
269,YBL077W,-5.375544068265593,-0.17902254038881307,5.852108535909619,-3.751771946606958
270,YBL078C,-1.13366438573748,0.15985097734461218,0.8392351687955398,-4.673822514810222
271,YBL079W,-4.380707580251915,-0.05136331787705465,16.57135821421433,16.147499175078092
272,YBL080C,-5.176856836131324,-0.06115385450691257,-5.167446315922554,-4.970637725581776
273,YBL081W,-3.496403866340513,0.06942586247381108,18.35583135910929,15.500679035934997
274,YBL082C,-3.047443016049394,-0.09443783531545527,4.595447723838253,-3.3034722433612527
275,YBL083C,-6.141199380760215,0.5231571499499991,-6.456054000330214,-6.03551765537741
276,YBL084C,-5.593434340051926,0.011613972685468755,3.24966118486364,-3.8743030611711307
277,YBL085W,-5.010738708076248,-0.020691240331825782,4.066961270081484,8.233139586787994
278,YBL086C,-5.414634779659896,0.004551646229620649,1.0808804759913822,-3.255157850206034
279,YBL087C,15.783165062470552,0.07134546336834927,45.975683282491396,-2.7749055107452265
280,YBL088C,-5.4600801856455705,-0.015026789737724637,17.791717089370458,-2.398485233056767
281,YBL089W,-4.301965985108826,0.08593533395522684,-3.59925280492197,-4.932887273140316
282,YBL090W,-5.654856255054169,0.010017764070378117,5.857600724433348,0.6336894493544217
283,YBL091C,-2.3437055280960464,0.0435072337142777,-1.864589686188437,2.8964608925624633
284,YBL091C-A,-4.051060438693305,0.08659862005408629,-2.943459560191316,-3.396450939879529
285,YBL092W,204.3104240516087,0.14805743755855405,129.66420999493224,-0.23731173723909715
286,YBL093C,-5.391881220592819,-0.002704265929996363,-3.5095691850833064,3.1070841964618303
287,YBL094C,-7.00668118152203,-0.21752695397642743,-6.473781590208601,-6.531774017844487
288,YBL095W,-5.796624488147701,-0.01273443597526335,-5.1180564966849,-5.231148875334831
289,YBL096C,-6.300266785843499,0.2959144413134314,-6.250543378026657,-5.3614587136635175
290,YBL097W,-0.6337275405568071,-0.2577241401396285,-5.358294759129629,-3.061791828320874
291,YBL098W,-5.664951575611907,0.03294467546362846,-3.2404342479422077,-5.121201234131992
292,YBL099W,-5.081216570236173,-0.004528405876590266,16.453558213365405,2.943737685506457
293,YBL100C,-6.068590754845929,0.046749757651870595,-4.286261058728906,-3.9191212566158606
294,YBL100W-A,,,-6.757779315635981,-6.531774017844487
295,YBL100W-B,-5.4856805799648,-0.006296030149752635,1.8698742419064027,-3.6813718329528875
296,YBL100W-C,-6.531980686075996,0.22607980296144475,-5.587949474666763,-6.154351094858822
297,YBL101C,-3.0823520045771278,-0.06590748988942012,34.51304260651262,48.119862795421646
298,YBL102W,-5.459742736162528,0.002208523615462895,0.5687161607002131,-4.833859867119216
299,YBL103C,-4.857106003805995,-0.05118433673209479,11.844772265458955,-4.80750257355775
300,YBL104C,-5.57850807654211,0.007640827210328833,-5.193947360737603,0.6663937429031753
301,YBL105C,5.181703931927636,-0.11829651255369028,15.16638239911926,4.111474134058367
302,YBL106C,-3.1668421484773654,-0.13812121859756513,1.9410943583219855,-4.310828583497622
303,YBL107C,-2.4640537436665664,0.12111216999239759,7.559268863136858,-3.336035303066843
304,YBL107W-A,-6.202134808715894,-0.17022143805043513,-3.989995785839371,-5.799110997192308
305,YBL108C-A,-6.101538311781987,0.15542543634148098,-5.702454661740084,-5.721640661953501
306,YBL108W,-6.1001047656849865,0.6664494615564055,-6.12026408617052,-6.04422967376235
307,YBL109W,-6.175869765873022,-0.32725859937752444,-6.002764166224623,-5.7822992757647365
308,YBL111C,-4.214158295508472,-0.13029419673479478,-5.32337020019195,-4.9546539879085545
309,YBL112C,-5.628479178141412,-0.14713829703909626,-5.66482812542898,-4.364553564679073
310,YBL113C,-4.67573110019757,-0.04165249473920583,21.657486129220192,7.408933209351302
311,YBL113W-A,,,-6.757779315635981,-6.531774017844487
312,YBR001C,-4.713646795717812,-0.04547536114347273,13.141127515874663,-4.689883114394884
313,YBR002C,-5.216792879707143,0.03808516943694511,-4.387337339142673,-2.6254380270367377
314,YBR003W,-5.38395783632115,-0.013787076256189754,7.880344694636705,-4.228157563078211
315,YBR004C,-5.506379621498116,-0.009264195891826692,32.8301319711174,10.91912922315752
316,YBR005W,7.13790717926595,0.1622511993794468,-0.9142467382762894,-0.7741007529315125
317,YBR006W,-1.9820178739313739,0.12489004506780813,21.259087046553542,-1.2775254087689378
318,YBR007C,-5.354826492378959,0.03310532235851943,-0.7387350064927417,0.637347324351556
319,YBR008C,-5.284430015703438,0.044567777998722254,-0.3418501364860574,-3.167378162751912
320,YBR009C,-4.248015071195862,0.016449816227123416,11.44777217700727,45.341713895804055
321,YBR010W,-5.060848869097376,0.0014850393426466438,6.005750107577877,106.23978992044078
322,YBR011C,91.58435080195845,0.1479882158020373,-0.8130471112234693,2.6261233580480563
323,YBR012C,-5.679063880733815,0.11134280031145326,-3.7903651944050374,-5.143372197124528
324,YBR012W-A,,,-6.757779315635981,-6.531774017844487
