,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
71,YAL012W,-4.059397403080852,0.029970163544758868,1.044610810953292,-3.6754822703833057
72,YAL013W,-3.7573294569178923,0.0905458423934309,-4.5289055448874915,-4.256470806877561
73,YAL014C,-4.630035325126288,0.05649499458293444,1.0436666526162162,-2.9005895944944178
74,YAL015C,-5.185692390154716,0.04879202906437345,-3.944710332295442,-4.674475423646218
75,YAL016C-A,-5.607177537151535,0.3046075025861865,-5.081071110508682,-5.526126260013445
76,YAL016C-B,-5.49696942486395,-0.2624543741191493,-5.002903459055222,-5.637165868432478
77,YAL016W,-3.60315317319885,-0.07866055982677723,-4.617604941381609,-2.769242819273509
78,YAL017W,-2.409075286241071,-0.13454058716293282,-4.841294828469099,-4.856368570811937
79,YAL018C,-6.390099456347452,0.11478216142575383,-6.270266420106656,-6.184526021768143
80,YAL019W,-4.271204886487066,0.0962408441594045,21.891603783885085,38.378960516566174
81,YAL019W-A,-6.612906202398241,-0.30025541973934927,-6.264315678812721,-6.2272128388535855
82,YAL020C,-5.277066001321233,0.02005262760864711,-4.850059280209003,-4.492849879149517
83,YAL021C,-3.724409986257464,0.08606233952731353,-4.8144143471303895,-4.715855257105183
84,YAL022C,-2.9815695687327652,0.11772222453732813,-4.853226570805995,-4.43303465442907
85,YAL023C,-4.182985635876364,0.03428952751651128,1.4178629373363116,18.68905665335409
86,YAL024C,-5.103120629480835,0.10541650090749152,-5.137907164435422,1.1033989386941605
87,YAL025C,-2.131763903601989,0.14644757316352353,41.09529035865553,76.95636313808959
88,YAL026C,-3.747358000718574,-0.10957238945321497,-1.165679323006841,2.752953271242026
89,YAL026C-A,-5.915052715561829,-0.32579089093703084,-5.763642981764191,-4.953718567784016
90,YAL027W,-5.438670315422139,0.019923436380895516,-4.933929280437648,-5.077909385394878
91,YAL028W,-5.295569136161815,-0.02370088494647219,-4.860070005422265,-5.052113331984088
92,YAL029C,-4.632935770218835,-0.0526229760343692,5.188038823753241,8.751791204014754
93,YAL030W,-4.261910322473393,-0.10165284848347082,0.6832218549770842,10.4695741410491
94,YAL031C,-5.276915163783823,-0.022387018237683208,-5.0381974819472655,-5.057420764426558
95,YAL031W-A,-6.103087450717667,-0.3706449667935366,-6.052387903483351,-6.032210810561263
96,YAL032C,-5.041682121572899,0.050898416370085256,-4.745548676020528,-4.892482518807588
97,YAL033W,-4.373665923833221,-0.1672786502612935,-4.960797038822927,-5.121386985369177
98,YAL034C,-4.986389460263914,-0.05834665553758148,-4.857071290722476,-5.028264557011794
99,YAL034C-B,-5.885123514304025,-0.0006950991639642184,-5.091481120311815,-3.8301484331098523
100,YAL034W-A,-5.211789795065724,-0.16155100284614687,-4.693636314470363,-4.545471451516778
101,YAL035W,-4.268088397102905,-0.027450219508738688,71.13071570349204,64.00570506248832
102,YAL036C,-3.6489048619617077,0.12718849425323234,10.269475463549103,30.787274609999535
103,YAL037C-A,-5.999644798405318,-0.02539558893951333,-2.034143608813361,-4.798077180265536
104,YAL037C-B,1.5109857151542667,-0.5419554345928457,10.12034650359134,16.15721197868194
105,YAL037W,-5.325620441532192,-0.2427712734864539,-5.53058123516162,-3.819612429827405
106,YAL038W,59.45570703523499,0.12352592463266773,0.6635494638903936,-2.611015129123921
107,YAL039C,-4.2397761628563195,0.05020714967443522,4.005360165935027,11.418402080307755
108,YAL040C,-3.9126522819458414,-0.10367342856224535,23.405076519331832,47.48708782614162
109,YAL041W,-4.0385366260174616,-0.11243778664731278,0.3024660011693352,0.16012690481640243
110,YAL042C-A,-6.800780367934448,0.11478212971430936,-6.616737327312229,-6.230866667207366
111,YAL042W,-3.4894808453146378,0.05077331073406225,-3.3940851047477465,-4.60728387576563
112,YAL043C,-4.127310250525742,0.08921461208629287,-4.3949547900977315,-1.5140540113369048
113,YAL044C,-2.587025864530053,0.0994884906155403,33.31560549744572,39.96252126501843
114,YAL044W-A,-5.6491420828629515,-0.16375414767691615,-5.268030115788999,-5.549043243670029
115,YAL045C,-6.326270417898756,0.47735235022052125,-6.151278412485927,-6.081645034249047
116,YAL046C,-5.1465223900394435,-0.0742222659445154,-2.66201695820986,4.493371170779581
117,YAL047C,-5.447379649463994,-0.04696987458517878,-4.587282933497507,-4.816343537748521
118,YAL047W-A,-6.533616146548963,-0.8852179796957288,-6.264315678812721,-6.437211756807992
119,YAL048C,-5.258417672084335,0.11478400978024593,-5.1971065425550185,-4.644206197251524
120,YAL049C,-2.6260030400672965,-0.16477695682656968,-0.08648990613950631,-3.3770707496032544
121,YAL051W,-4.057480055293228,-0.1370609502747302,-4.548210212851187,1.01156005960452
122,YAL053W,-4.225280512429534,-0.03615291363107175,9.286263671459071,21.534018453850646
123,YAL054C,-5.329703953034949,0.04041948512951207,-4.157594788470699,-3.5693552686749155
124,YAL055W,-5.294710420934677,0.02780733833003897,-1.6981291385444013,7.511943656960611
125,YAL056C-A,-6.158109757087923,-0.6628256998233752,-5.9450622320202795,-6.202929974070948
126,YAL056W,-4.903286778379754,-0.035653658387264586,0.7391703761224533,-1.2664304433010263
127,YAL058W,-5.127265067511808,-0.08525415607027147,-4.97035109025455,-4.652017488808868
128,YAL059C-A,-6.818400332945573,-0.8852179295209115,-6.434695315634484,-6.647210660378198
129,YAL059W,-5.477736228058791,-0.08315833245495192,0.40145486945509623,9.810145593885688
130,YAL060W,-4.521209187029496,0.043132242510433114,39.80523034276196,57.205181182315265
131,YAL061W,-4.814470390251806,0.018019976062736205,26.639218872041816,73.50136712029726
132,YAL062W,-5.222576270977653,0.03250980443715325,-3.8680024423675836,-3.1051967275531416
133,YAL063C,-3.764610843289214,0.17662820708155405,-4.963445522842815,-5.1010507550963675
134,YAL063C-A,-6.229469175484281,0.6293555029008117,-5.888569206763144,-6.089841063489126
135,YAL064C-A,-5.340037942220613,0.25644461074810004,-5.5324839703201265,-4.781485428091524
136,YAL064W,-6.3014639447712115,0.007866920925034477,-5.649184673001323,-5.986937174033217
137,YAL064W-B,-4.639160517249231,0.5564892955691476,-5.6411246678113525,-5.616721726029227
138,YAL065C,-5.8032890636658525,-0.13602644553725407,-4.809531878158365,-5.586792078238469
139,YAL066W,-6.465197490428685,1.6997447443757046,-6.616737327312229,-6.437211756807992
140,YAL067C,-5.944551226078695,0.027319350516776017,-5.2104941376362985,-5.687206603286567
141,YAL067W-A,-6.800780367934448,0.11478212971430936,-6.616737327312229,-6.437211756807992
142,YAL068C,-5.645878198775166,-0.5267645610495112,-5.691456445078775,-5.696939593093024
143,YAL068W-A,,,-6.616737327312229,-6.647210660378198
144,YAL069W,,,-6.616737327312229,-6.647210660378198
145,YAR002C-A,0.7549723942980561,-0.16977079642450618,-4.411351163048987,-4.8426088390500635
146,YAR002W,-3.6077725760178043,-0.1188185756808078,4.561796029734892,9.125997364231765
147,YAR003W,-5.0153476011920635,0.065914355753904,-5.0701438343435585,-4.534254802583278
148,YAR007C,-3.6182290317195993,-0.13987190593214693,-4.461566783505057,-4.512377328228083
149,YAR008W,-5.470950454436957,-0.010530790599570782,-4.093048631236783,-3.5843036193872035
150,YAR009C,-0.5145700277571512,-0.12358710519536968,4.318602948721155,13.72755587859637
151,YAR010C,-2.8622002569403007,-0.15364012656523485,-4.58181524749665,-4.677039176420297
152,YAR014C,-4.139657986845061,0.08430483787599224,0.3191300220900525,10.560064005257113
153,YAR015W,-3.0150250860252004,-0.0654891146610055,207.7219445338327,154.41475634488776
154,YAR018C,-5.39893126406525,-0.0022573729798495324,-4.690760810508293,-5.0423068341179
155,YAR019C,-3.8127767092296945,-0.1984323359861644,-2.8416635010138864,-3.766821847972972
156,YAR019W-A,-6.231172619783219,-0.3326770253052106,-6.025247848856704,-5.597215998685144
157,YAR020C,-5.78423869945495,-0.11424384698799571,-5.60801303913658,-5.570717720261645
158,YAR023C,-5.494393486270283,0.10911446654512778,-5.346728093075466,-5.4286159723522545
159,YAR027W,9.457487890895012,-0.34853761761569374,16.72858216947075,19.356770276481548
160,YAR028W,-5.149925178233243,-0.06588773037554695,-4.733581851725063,-4.069187243326425
161,YAR029W,-5.919576055552341,-0.13457765523281287,-5.115149961918305,-4.28766499716382
162,YAR030C,-5.577822176039488,-0.3002562420298278,-2.8037923746596025,-4.755339810564517
163,YAR031W,-4.491419977088376,-0.1974347026167634,-5.268459829334633,-5.068361436580288
164,YAR033W,-5.422186907373895,-0.009354445235518169,-4.816984221935976,-4.434687078745397
165,YAR035C-A,-6.69277452241867,-0.470180425711865,-6.434695315634484,-6.437211756807992
166,YAR035W,-5.237341601422414,0.08072996666153463,-4.377743785723392,-1.4780814719147037
167,YAR042W,-5.0518872504082575,0.013493308277622957,-4.672883410708462,-3.246683813144732
168,YAR047C,-6.085646896294412,-0.2196371424522642,-5.859731398485912,-5.664895092757746
169,YAR050W,-4.292974494012264,0.15714790427718012,-5.018166693157668,-3.0594647638981454
170,YAR053W,-5.970621725374587,-0.5018896094819063,-5.88757228165497,-5.970139354855902
171,YAR060C,-6.249725915306642,-0.7332149820701332,-5.975264583084499,-6.2272128388535855
172,YAR061W,-6.244399591408684,-0.41573277409316833,-6.025247848856704,-6.102251190616792
173,YAR062W,-6.068250432020403,-0.16532599992343477,-5.717820663136767,-5.762264638080454
174,YAR064W,-5.837120859393813,0.18087177875161675,-5.713915590085144,-5.4651944764069
175,YAR066W,-5.7780738007833135,-0.0317041402379246,-5.100879823576046,-4.490069053116585
176,YAR068W,-5.500919131796452,0.047668692964057666,-5.277371882865907,-5.1896856761148875
177,YAR069C,-6.284631479573838,0.23025945167156206,-6.019219599589769,-6.007367674036946
178,YAR070C,-6.246133173399805,-0.1653258992310738,-5.999121657131173,-6.044060677218177
179,YAR071W,-0.4285916218801908,0.0992049122836941,1.3741126157427588,14.963790482222894
180,YAR073W,-4.46742860278809,-0.14219541032464977,-5.129540178796115,-3.7372482034330514
181,YAR075W,-5.462824279489455,-0.02419482744827866,-5.048017181657298,-5.187593371538869
182,YBL001C,-4.846522111482153,-0.050523733216553186,-1.9192598740886808,-2.2822885249562934
183,YBL002W,7.997460645829745,-0.19993755246507453,10.189820151967684,14.53805354551475
184,YBL003C,5.3477611761852195,-0.13324087693615386,-0.4950700372194836,-3.459322540294202
185,YBL004W,-4.5563669397128015,-0.05550693124896283,58.361159421590415,81.4023407313791
186,YBL005W,-4.798852246580685,-0.06352337730790493,-1.4482615871011226,-0.4007723664858169
187,YBL005W-A,,,-6.616737327312229,-6.647210660378198
188,YBL005W-B,-2.792926765342514,-0.08169381338873123,8.818915843138724,7.76717566116308
189,YBL006C,-2.2046553993342024,0.15282717492043382,-2.5157021654122302,1.7575887547750282
190,YBL006W-A,,,-6.616737327312229,-6.647210660378198
191,YBL007C,-4.886220444210872,0.004428023495634462,-2.5063368744616104,1.0240002541311921
192,YBL008W,-5.394044588623374,0.01869066724995091,-3.3751756184479427,-1.7583671264279872
193,YBL008W-A,-6.114939156839155,0.7668590858859894,-5.706527145859989,-5.663964189070185
194,YBL009W,-5.265856160397402,-0.06194027688848218,2.408264427697868,14.995216513712935
195,YBL010C,-4.8955845638214255,-0.16617708577690418,-4.889153188520393,-4.865951957517161
196,YBL011W,-4.651157576355696,0.0471409114594329,-1.2751871874938623,-0.3326711533209411
197,YBL012C,-6.101095973733272,-0.321317245369573,-5.83046896882374,-5.505117730390834
198,YBL013W,-5.510928588597267,0.18280161561500008,-4.668690958108023,-2.9161530864149197
199,YBL014C,-5.460491461910267,0.004023086357143971,-1.6863286121809278,3.5762821984820072
200,YBL015W,-4.723163435453717,0.05890383402824994,0.800409807991011,-2.3236018185336866
201,YBL016W,-4.259805068441721,0.10853004131652882,-4.961162716954425,-1.9965367117142832
202,YBL017C,-0.7588357456402366,-0.11419243879019077,-4.61959907989426,-2.6312655668262206
203,YBL018C,-4.7419782632388605,0.12991272516615604,-3.9980094439975558,-4.747286524032317
204,YBL019W,-5.318762912006171,-0.08442847958375096,-4.5223006429978145,-5.237152491480839
205,YBL020W,-5.126067142555782,-0.055575941868285766,-1.1107892273342117,0.15086133955874195
206,YBL021C,-5.187853195474406,0.056837004811378176,-3.1243352723151325,-4.857792014323982
207,YBL022C,-3.311816902352883,-0.08524703815492837,-4.331500496536136,-2.5891956393377664
208,YBL023C,-5.099139522868759,-0.04980860412349993,-3.912617652991719,-1.658181038578837
209,YBL024W,-5.149664247672559,0.0036638696336536063,15.604010644281782,27.21211915006067
210,YBL025W,-5.208740402111452,0.13850018500177588,-4.940276267481951,-4.886532117740958
211,YBL026W,-3.2722180235144553,-0.19057128764864673,-4.493626503499614,-3.507502824719038
212,YBL027W,-2.2087110316490772,-0.03153723483569915,23.422309966840707,23.25842981017689
213,YBL028C,-4.232735878393946,-0.1990380165490523,7.8872879520183155,7.0330044026574
214,YBL029C-A,-2.4764533554664023,-0.29154586892695017,-5.158591321536953,-4.127952067224312
215,YBL029W,-2.4384698645951257,-0.2677243463110787,-1.2548430684722063,-0.07920090282200595
216,YBL030C,-4.48362333051761,0.027213120364920997,16.397792337141023,5.306273903014736
217,YBL031W,-5.448610242512042,0.015565341923851563,-5.199718139070048,-2.983772833511995
218,YBL032W,-5.032579657330142,0.00978793631439215,-4.518634478019325,-4.823690467391633
219,YBL033C,-3.086039253676815,0.10942954347686921,9.708534574081314,31.712199996186712
220,YBL034C,-5.424116369794694,-0.03447357144171078,-3.5762808394686703,-0.9882803552883195
221,YBL035C,-5.212888913280666,-0.10453299541240944,-5.237746445023982,-3.8711957936631842
222,YBL036C,-2.2314710880942026,-0.20461791905064716,-1.8739451145851265,-2.17259208766154
223,YBL037W,-5.118413541845962,0.047049763645258556,-4.457474108369514,-4.838493720779986
224,YBL038W,-2.988552645205147,-0.18580035415326657,-4.349819653328362,-4.001565056476835
225,YBL039C,-4.511383494717798,0.06336509431241655,49.507783271412876,104.38730037775616
226,YBL039C-A,,,-6.616737327312229,-6.647210660378198
227,YBL039W-B,-5.138022758226963,-0.20579262907180804,-5.335397390565541,-5.274092849015162
228,YBL040C,-4.784039777787609,-0.05826982647237244,-1.5565060869042007,-1.9220203084500682
229,YBL041W,-4.610446299800578,-0.027093155949202027,-1.1680573633726874,9.601180687489837
230,YBL042C,-5.012846395388943,-0.06361230076971977,-4.127101609621069,-1.806981026708181
231,YBL043W,-5.577014818573501,0.07973595070207407,-5.165096128858622,-4.548288744407584
232,YBL044W,-5.8470452290167545,0.27006084163780275,-4.78657055057433,-5.76204868438973
233,YBL045C,-4.066016704040408,-0.059555032244429755,11.905221670517317,9.3317443341336
234,YBL046W,-4.890535842217855,0.05133909152935438,-4.878825127221474,-2.8980425381699066
235,YBL047C,-4.079311996230144,-0.037572322779509976,-0.023298335741900055,-3.758496150453138
236,YBL048W,-5.247257791079365,-0.5957122614613397,-5.637414037210779,-5.866574522470562
237,YBL049W,-5.637155921749151,-0.014019799032499848,-3.3575368613900696,-4.429620528181146
238,YBL050W,3.030503911414814,-0.23373552272225537,-1.235901121168127,-4.2284653666560335
239,YBL051C,-4.8154914363862895,-0.03616237152028739,-3.8345088791732076,7.125248481280673
240,YBL052C,-4.1504277663074225,-0.1656565564001996,0.5888919432698727,9.44695934277144
241,YBL053W,-6.231172619783219,-0.3326770253052106,-5.9450622320202795,-5.177218033318463
242,YBL054W,-4.495641305486478,0.14999876148653563,20.344115637065578,31.50025965951958
243,YBL055C,-4.7593439945173515,-0.06361206302392766,-3.9247536162041974,-2.3988143019575654
244,YBL056W,-4.687736442813897,-0.0238682695701461,-4.524304844680651,-4.394725731635544
245,YBL057C,-5.159371123389661,0.00010556035447074488,-4.454009478597394,-4.052326333730652
246,YBL058W,-3.822608407086044,-0.05703454995014671,-1.1838130391935022,-4.177175252012387
247,YBL059C-A,-3.8092786347865024,-0.25207086028662523,-5.232334342668603,-3.567178342868453
248,YBL059W,-5.423730410007017,0.07365861086270212,-5.287234909215418,-4.944745182224067
249,YBL060W,-5.364653763734726,-0.03162524569160053,-5.05148576551108,-1.9244764661968177
250,YBL061C,-5.071768398886479,0.034752351505521896,-3.1622502624427375,-4.649449238347794
251,YBL062W,-6.1156262345194765,0.8517479789422858,-5.980898742580215,-5.470805657775446
252,YBL063W,-5.220501432958759,-0.07540381746186779,-1.6025826898699405,-0.17890349902633446
253,YBL064C,-5.014028245158641,0.02636911710846485,9.809759737641883,9.165179964342117
254,YBL065W,-6.469306981726642,-0.10761032820634138,-6.207212402765063,-6.184526021768143
255,YBL066C,-5.267803458250374,0.05805683944861855,-5.1692853392415286,-3.3214950834741
256,YBL067C,-2.6907980779436413,-0.15822012262934487,-4.968322905222063,-0.7099390346846356
257,YBL068W,-4.248940546335302,-0.11619170353700353,2.744611576193769,1.064551717189384
258,YBL068W-A,,,-6.616737327312229,-6.647210660378198
259,YBL069W,-3.524953811434197,-0.22253545815896822,-3.3717629029852914,-4.724212949681863
260,YBL070C,-6.324692422950981,0.25228574894113936,-5.7800742247416705,-6.062464634527795
261,YBL071C,-5.07792597182908,-0.3031396185029786,-4.954578802113564,-4.781363091005235
262,YBL071C-B,-6.281186536148218,-0.2331412970492533,-5.967827943741855,-6.184526021768143
263,YBL071W-A,-5.520734944090629,-0.10576996318770476,-4.351497542966026,-5.355383312500544
264,YBL072C,24.65563773154051,-0.10968835302133975,49.88673535211902,55.87807342741928
265,YBL073W,-6.366244192861565,-0.6925729473979565,-5.975264583084499,-6.321897782434078
266,YBL074C,-5.4195813293465,-0.18828821871973198,-5.4878959787916815,-5.502136328855893
267,YBL075C,-5.357486638027576,0.0005945648429473068,-4.927474329490967,-4.143428757021539
268,YBL076C,-3.988046976700737,-0.03514824115954793,17.97136430520966,81.19580537842606
269,YBL077W,-5.128313164483187,-0.33173517211012515,-5.558551062762229,-3.1138659383440976
270,YBL078C,-3.83617425941668,-0.17066770499032496,-1.064188634126211,4.292201577827129
271,YBL079W,-4.230022951255921,-0.09613462834373565,6.148675242839138,25.99981336082049
272,YBL080C,-5.277574065221485,0.05611473533290897,-5.154727788992994,-5.110991918241257
273,YBL081W,-2.87627953156663,0.1416147618225264,-0.1605376180612875,13.34256370841486
274,YBL082C,-2.6044439890084274,0.17500546143588333,-4.679348910187234,-2.7509947841792464
275,YBL083C,-6.390099456347452,0.11478216142575383,-6.070611255359938,-5.959023371562673
276,YBL084C,-4.838632430741238,-0.10121642126118852,-3.7041836613346564,-4.567396827856352
277,YBL085W,-2.2299165062666395,-0.11878676849095128,6.462995321968912,6.574604674079215
278,YBL086C,-4.268297089779515,-0.08310118783327607,-4.450702261398638,-4.0120765457472825
279,YBL087C,-1.9722646105590396,0.04698741282369486,7.106944286578137,-1.1033245100637434
280,YBL088C,0.43250480371139055,-0.2679852988114265,-5.0072882055713395,-4.967215186394147
281,YBL089W,-5.317202091660242,-0.029088920870031752,-4.884113171073671,-4.749634122499416
282,YBL090W,-3.7620542673998525,-0.20335610326167683,-4.731002049650625,-5.182850227319845
283,YBL091C,-4.502883655817571,-0.02831340572062346,3.1358389772228445,6.870308982048748
284,YBL091C-A,-4.9902237934356055,-0.06994330782336435,2.183349571288949,-0.9781022384609042
285,YBL092W,-2.8959849143199468,-0.023632149357506634,22.209076896914798,3.497062541275952
286,YBL093C,-5.032225097222039,0.027225656222759635,1.8845507511223598,5.564175015882353
287,YBL094C,-6.242770438959505,1.436710402307349,-6.616737327312229,-6.437211756807992
288,YBL095W,-5.004886977849369,0.15040867530850316,-3.59698599009051,-5.2325039087040945
289,YBL096C,-6.216192971150672,0.574213953238565,-6.12208039081081,-6.089841063489126
290,YBL097W,-5.365067654482222,-0.09530490196956372,-3.0057869275365006,-2.0693555325904334
291,YBL098W,-3.6726069605659983,-0.2686643144200891,-4.839789429981347,-5.299051776096395
292,YBL099W,-4.574616987441101,0.022306655924993382,8.0292562642325,19.058983086428466
293,YBL100C,-5.621371357187688,0.219480335279314,-4.986465228493191,-5.059246488829308
294,YBL100W-A,,,-6.616737327312229,-6.647210660378198
295,YBL100W-B,-4.60722595591151,-0.08536791797990463,0.4066044039622956,-0.9263734084261407
296,YBL100W-C,-5.3650399096782015,-1.2477885287747954,-5.871831693282157,-5.959023371562673
297,YBL101C,-3.8130147048224448,-0.08863311964795277,37.54148339330921,21.394846020359974
298,YBL102W,-4.402446124615127,-0.08271210677344337,-1.1092665952630498,-4.261108426946722
299,YBL103C,-4.378777263594162,-0.1104499098535369,-5.028168759514528,-5.06425390937042
300,YBL104C,-5.0686838527872276,0.06927885378192773,-3.6581172962693875,-2.4396805125045815
301,YBL105C,-5.023067521752725,-0.01093499966126913,1.470071589679887,10.70145835436719
302,YBL106C,-5.29393513618344,-0.05559601023216135,-2.3752458137787675,-2.3096259583508023
303,YBL107C,-3.458619516223536,-0.18265514133846322,-3.907400336076469,-5.015891096511456
304,YBL107W-A,-4.723848462094823,-1.0006961640288101,-5.805031454665082,-5.1722699007036965
305,YBL108C-A,-5.9976351153686895,-0.10280950255537175,-5.505621790361021,-5.685503481301281
306,YBL108W,-6.357731782577807,-0.5632899259227903,-5.975264583084499,-6.2879901466682995
307,YBL109W,-6.078116941624507,0.5018055395968496,-5.882695906196665,-5.913671771347361
308,YBL111C,-5.105327201192519,0.12339769834523766,-5.21974931614917,-3.474021130241138
309,YBL112C,-5.814580911337328,-0.03331667194340709,-5.553756107777609,-5.5057253407057996
310,YBL113C,-3.213219164576971,0.1223247926298722,-4.328130331133914,-4.714635859738434
311,YBL113W-A,,,-6.616737327312229,-6.647210660378198
312,YBR001C,-4.030034250292339,-0.1079626032932748,-4.947361962404253,-4.953569242877523
313,YBR002C,-2.661464253957238,0.20742905566030195,-4.152966241433435,0.4312553009634836
314,YBR003W,-4.854274078871596,-0.05588074545419969,-4.119003061473258,-4.433569283804312
315,YBR004C,-0.18855414394874936,-0.2583757627920219,1.5787134908686407,1.894116386524806
316,YBR005W,2.7680812317455143,-0.22009361879541997,-2.114434153819465,28.365487676024987
317,YBR006W,-5.076186693617541,-0.05539982518426634,1.92444558423661,9.567193239434358
318,YBR007C,-3.0804389797462135,-0.1941599338778152,-4.078274370132951,-2.971744251767607
319,YBR008C,-5.363774054987279,-0.015450903733394961,-5.125190798984217,-4.874099300715257
320,YBR009C,-4.739957268034076,-0.005647146938139959,26.284688707532585,-4.5367422176367755
321,YBR010W,1.75869558700853,-0.10270958302091,56.8053783294725,37.70257689959722
322,YBR011C,-3.6307922169532603,0.027191341575582454,56.04219600617643,50.01483394956342
323,YBR012C,-5.786658959835129,-0.024769363044592353,-5.529148420929042,-5.021520039151974
