,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
154,YAR018C,-4.358218938184643,-0.16149523466182278,-4.9448809929568665,-3.484575266644395
155,YAR019C,-5.3072258465567845,-0.04492948367928357,-5.095505870666481,-3.146980556848211
156,YAR019W-A,-5.576130583717633,-1.152127976729219,-5.94259223237225,-6.3511988052804
157,YAR020C,-5.837118607314569,0.008162272753515765,-5.440201735779547,-5.55900033315693
158,YAR023C,-5.623937925060822,0.04173599591544402,-4.7470414550987226,-2.8316608845802005
159,YAR027W,-4.973366255487207,-0.03455057140245561,-3.846721801369507,32.39188857827518
160,YAR028W,-4.531604681275893,0.12556685102781562,-5.021794462773645,-4.350313098128003
161,YAR029W,-5.882047588232224,-0.20145558954155718,-5.669239327404722,-4.684419265988829
162,YAR030C,-5.1806867686884015,-0.4437838632429913,-5.561084671326197,-5.155340878738219
163,YAR031W,-5.010108980124885,-0.1326061340497116,-5.165914008970732,2.6895653622461912
164,YAR033W,-4.948032874931216,0.10865193868582469,-5.113103844381263,-4.156944940650457
165,YAR035C-A,-6.426763288880056,-0.7895575160453095,-6.14984548192416,-6.3511988052804
166,YAR035W,-2.537725779001586,0.32544869358898343,-5.025857479060983,0.21580777152081665
167,YAR042W,-4.062336081748611,-0.078921907883089,-1.8794943672721662,-4.806740147661277
168,YAR047C,-6.085729650108303,0.33972589538576753,-5.109749393438841,-5.843239287800155
169,YAR050W,-5.230684092773615,-0.05796693585075568,-5.05649202765511,5.2178544697395095
170,YAR053W,-6.010349604432658,-0.4676296340266119,-5.062454818450034,-5.8010409092961925
171,YAR060C,-6.34278444166999,-0.46762942782364786,-6.277312012769045,-6.3511988052804
172,YAR061W,-5.9356076820515655,0.6103736139104106,-5.643442026862738,-5.481208969469057
173,YAR062W,-6.038063510061988,-0.09323391540867783,-4.789435682566922,-5.479972070329153
174,YAR064W,-5.9065527990036975,-0.10068633450683881,-5.621729211285261,-4.398707155350733
175,YAR066W,-5.087371373380164,-0.30785061148898635,-5.433276520917856,-5.4853419850276595
176,YAR068W,-2.7131176846377723,0.39327448625452727,-4.378692105229875,-0.016764348462440348
177,YAR069C,-5.938897669272255,-1.2225171117490796,-5.63450838412902,-6.159609825278387
178,YAR070C,-6.1139294500471495,-0.5380188887398547,-5.653169868727808,-6.133325769277467
179,YAR071W,-4.612155317315148,0.025569031056829585,-3.6721660513390657,12.633498221617211
180,YAR073W,-5.317504180910557,0.028452977639314352,-5.074115246660498,-0.4427560160418544
181,YAR075W,-3.53357834304383,0.2560880362743575,-4.670634023605174,-3.132870490862563
182,YBL001C,-5.085924399522915,-0.02190378885014677,-4.7588793737434365,1.3522215383112106
183,YBL002W,-2.9391728567802176,-0.08230656729448291,-3.0301449248061276,116.26723700329184
184,YBL003C,14.163816878684072,-0.18841932061278097,-4.046611689120513,120.95204646142417
185,YBL004W,11.471630743347081,-0.3338894306911315,-1.0514163938123835,9.590165858508358
186,YBL005W,-3.954801498155265,-0.11633122452903635,-4.947675525610026,-3.88149494680698
187,YBL005W-A,,,-6.5464564480277865,-6.659105325374404
188,YBL005W-B,8.02992620603565,-0.20711148295381304,3.6307890135646805,-4.749398663731562
189,YBL006C,1.1365245263773507,0.23127367601830845,-4.678684365608478,-1.8339128722795326
190,YBL006W-A,,,-6.5464564480277865,-6.659105325374404
191,YBL007C,-4.850876390213555,-0.00907405507660017,-4.534469060743077,4.756891111345595
192,YBL008W,-4.864052063343677,-0.11760156152230174,-5.12910566987485,-1.77587312082583
193,YBL008W-A,-5.969444757823809,0.8404933485341541,-5.739023063263308,-5.889399292424346
194,YBL009W,-3.21970608469453,-0.2547509474410403,-3.4294652178989358,-1.0471419668217614
195,YBL010C,-3.703701625775553,-0.29758470449535473,-5.210447834110464,-4.605491155972491
196,YBL011W,-1.8434998053624156,-0.13568843671489364,-4.481449426897949,-3.416139529110897
197,YBL012C,-5.6867656881139705,-0.6120198005239782,-5.858196185834146,-4.715195548182421
198,YBL013W,-4.680284674999082,-0.43446450845450624,-5.043596757805341,-5.506243901366205
199,YBL014C,-3.2575217568331767,-0.28481204723853915,-3.7982452455657363,-3.0385705874641284
200,YBL015W,-4.880181610204963,0.04760915437096792,-4.751810996533942,-1.8917043837685215
201,YBL016W,-4.793344074925372,0.07993986910975663,-4.9863950645760555,-5.053043460126333
202,YBL017C,2.254079168019311,-0.15115913462616087,-1.5508735461140857,3.8698837568873037
203,YBL018C,-5.394367671393997,0.012811066143453927,-4.860550067176284,-4.5886447101615175
204,YBL019W,-4.4786514902399555,-0.2026611149067319,-5.056499871103512,-3.1963076867420823
205,YBL020W,-3.2037838067815962,-0.19448644215000438,-5.059822736370118,1.691800744096845
206,YBL021C,-0.9370696717384683,0.31665335263584293,-5.064698235545171,-4.14003872413863
207,YBL022C,4.116414820573147,-0.2058083765884365,-3.7650155380464643,4.819877205398155
208,YBL023C,-2.349761783358636,-0.20043476010570382,-4.270377959229028,-4.984737747811716
209,YBL024W,-3.0226433006163247,-0.13372613745361223,-3.5924534346952757,3.239022246028161
210,YBL025W,-5.436940382045165,0.08132064618334255,-4.6979792680906245,-5.150633819559035
211,YBL026W,3.3675112362323163,-0.3804493222492887,-4.871610526648423,15.275854165623457
212,YBL027W,8.669369290739997,-0.07753058835111852,-4.150280695178402,-0.7682937601293851
213,YBL028C,3.5800353208995817,-0.5841706416251423,-3.9794934179447505,6.854650851028062
214,YBL029C-A,-4.489015766008556,-0.16304406195462684,-4.153489254480392,3.0207794397107453
215,YBL029W,-4.43188082622008,-0.15342116999507718,-3.843381165385648,-0.45268487688029946
216,YBL030C,-2.9354665297218765,-0.06315095617430454,-4.511342310142197,-3.447732712769884
217,YBL031W,-5.317544485363234,0.07176386292176802,-4.644583006349399,-2.474593739859628
218,YBL032W,-4.953055710566464,0.022254053064548945,-4.560891768146492,-4.808179465743396
219,YBL033C,0.20672764686872114,0.18146507172036014,-2.6874003892856013,0.6630938837909149
220,YBL034C,-2.778141916877638,-0.30244936857233223,-5.097447823066996,-2.511542516805147
221,YBL035C,-5.46399243558191,-0.028546895969515276,-5.189562594807009,-4.381409672427722
222,YBL036C,1.3278414279531443,-0.31139746842283117,-4.6730039875489044,0.014634929879340248
223,YBL037W,-3.2047900202562314,-0.1691721943505049,-4.5869813943240185,-4.609522552549524
224,YBL038W,-3.906602420517427,-0.14488958329317053,-4.664171513955743,2.466884749649091
225,YBL039C,1.1636772245589315,-0.2302159031872565,9.308758202584137,-4.967059682910946
226,YBL039C-A,,,-6.5464564480277865,-6.659105325374404
227,YBL039W-B,-4.690319707136599,-0.2731456598584884,-4.188194164505369,3.7666070979797746
228,YBL040C,-3.5508341107288905,-0.11831061878056569,-4.783673465449889,16.616049393684
229,YBL041W,-4.0648450015702915,0.04690317982109449,-3.5758237385685527,-4.620921393399564
230,YBL042C,-3.0669027409633376,-0.19140504212594878,-3.3278992849798863,-0.8563672209664986
231,YBL043W,-5.6304944525471985,-0.011115269429128917,-4.4165598793512615,-5.362857775838086
232,YBL044W,-5.767353903581908,0.3736735508395663,-5.7352914461462,-5.808295778814329
233,YBL045C,-2.393002559080251,-0.10059404966367556,-1.0385066213488625,-1.9526920292947056
234,YBL046W,-2.585134842772212,0.15631695932253026,-4.880630382294773,5.66545687618504
235,YBL047C,0.052189606742382794,-0.09725994500517682,0.5967906840996999,-1.953944068867508
236,YBL048W,-5.7798925489176005,-0.32822681467124,-5.393022371148824,-2.976984795975383
237,YBL049W,-5.625787322181601,-0.011949932017553152,-5.368081240670812,-4.755592865319338
238,YBL050W,3.1830107831508174,-0.2363733268447101,-4.80733491014093,30.25914629508599
239,YBL051C,-4.964725959322866,-0.02469261935377778,-4.165097849331744,-3.4778792073172724
240,YBL052C,1.9979519040739258,-0.42591622283899033,-4.923276609095974,-0.9861605468709588
241,YBL053W,-6.166808017168736,0.18187360432869332,-5.643442026862738,-5.775671259894917
242,YBL054W,-4.696418751904824,-0.1574743110937952,-4.528970305108741,-5.170098443392483
243,YBL055C,-4.95710593271396,0.046947733971757666,-4.851876857003222,-4.88990810101456
244,YBL056W,-4.84220223520265,-0.011194047619320626,-3.264210212157104,-4.606293032084685
245,YBL057C,-4.900807549763738,0.04430728426608029,-4.72892207326702,-3.8887860598308985
246,YBL058W,-1.4912873474983652,-0.10322029596671248,-4.661077907767579,-0.11443528444303586
247,YBL059C-A,-4.426831819870859,-0.2036619573656941,-4.435967929400942,-3.1358537128103117
248,YBL059W,-5.42697397360967,-0.06684189053168005,-5.2104133669436425,-5.306115752691274
249,YBL060W,-4.52009440780372,-0.15117955070473257,-5.106758339308647,-1.9335198586598645
250,YBL061C,-2.16583198644879,-0.18103799144941332,-2.7839357790223342,-3.9175255484561267
251,YBL062W,-6.471483769825439,0.21044266349474558,-5.540126184875926,-6.082043480690766
252,YBL063W,-2.777846739180865,-0.2704624268614926,-3.572765809716228,-1.6008867577123564
253,YBL064C,-4.832888515572418,0.04292250572940645,-3.3231899478354907,3.443435441412218
254,YBL065W,-6.10961299668415,-1.0525920482381768,-5.875569641657061,-5.909862047915898
255,YBL066C,-3.3049925845242183,-0.23841755828757089,-5.130138481181936,-4.450317485894011
256,YBL067C,-0.5178887124398737,-0.22483278342046945,-4.625107251549573,18.13380334471656
257,YBL068W,-5.26154907178625,0.009565210179680556,-4.484045220029318,-3.560048835944767
258,YBL068W-A,,,-6.5464564480277865,-6.659105325374404
259,YBL069W,-5.113995143571026,0.0903270953711019,-2.9358994078271374,-4.5886447101615175
260,YBL070C,-6.351073760323645,0.3099783924485695,-6.083546522461702,-6.014208340950693
261,YBL071C,-5.058599067818596,0.3210884577205226,-5.17825909844979,-4.796588796925107
262,YBL071C-B,-6.259766787340568,0.16980072329085483,-6.007616698277141,-5.992629978412933
263,YBL071W-A,-4.92474963718034,-0.23353222487155437,-5.325692093892506,-4.761394007892625
264,YBL072C,32.99100826824523,-0.1291775412080919,6.27944568638984,92.13852878805743
265,YBL073W,-6.263729052764027,-0.8599469082271928,-5.204682692364278,-6.168101259378471
266,YBL074C,-5.578034570409568,-0.11931877693208702,-5.409646275290134,-5.460676229480655
267,YBL075C,-5.198621965384003,-0.06318908742390372,-4.9160620732378435,-5.047609050537753
268,YBL076C,12.74519043471211,-0.17018189520778648,17.840709151290373,-3.8700428908775617
269,YBL077W,-4.861113876509316,-0.433683763304989,-4.395085824869376,-2.820164544230476
270,YBL078C,-4.704341877316811,-0.10822872304825187,-4.801339059785419,1.2957903927009586
271,YBL079W,7.444386922781923,-0.36181103402578935,1.6520548200153657,-1.0585872017985267
272,YBL080C,-5.395999108661508,-0.016916550759121483,-5.137249479638272,-4.393168360594895
273,YBL081W,-4.141996861740837,0.10815759304881407,-3.9623267368196693,-4.80153139253005
274,YBL082C,2.0243346758997123,0.31189974645374935,-2.904365069445638,10.313244228895083
275,YBL083C,-5.81062550950362,-1.1900956983472066,-6.068136440923782,-5.660114252343765
276,YBL084C,-3.1738345180123746,-0.21696021999709883,-5.074574729069701,-1.8997282185402635
277,YBL085W,1.3658850519288324,-0.1888474161298462,-3.795510244168225,9.67350380501561
278,YBL086C,-4.780106948506454,-0.05510836049476533,-4.6036363357413475,-3.189380718106038
279,YBL087C,-4.634367341924934,-0.004309616369117338,-3.617018759156684,-4.2464944194012775
280,YBL088C,-3.357871664032851,-0.15710460368804272,-4.963524410331275,1.7682688328856628
281,YBL089W,-5.332210232487862,-0.014954714895085788,-4.590722007347402,-4.279202226970231
282,YBL090W,-5.4042468958881855,-0.0026234085940840183,-4.996944580333968,8.499529498190348
283,YBL091C,10.524035189739779,0.18779097689851698,-3.0950985983678403,0.4944322587319722
284,YBL091C-A,-4.72098453584217,0.09861207757883204,-3.178276802564579,-4.316959565079264
285,YBL092W,22.82795743679679,-0.10089496005336433,-3.632204063551497,-1.2468278278419471
286,YBL093C,-2.7388569571770485,-0.14097418363176076,-4.449641985079163,-4.682300531839155
287,YBL094C,-5.313998721621791,2.7547634878395497,-6.5464564480277865,-6.1178280721974385
288,YBL095W,-5.044746036555399,0.15386162907753517,-5.270018760004874,-5.05529169530403
289,YBL096C,-5.059840621655941,-1.6375549235928384,-5.842485299948,-5.909862047915898
290,YBL097W,-1.970757710685125,-0.44155521561920996,0.6056407795657962,-5.161430378055625
291,YBL098W,-4.3448789150416465,-0.2184617941441404,-5.036071053193507,-3.9537825811416756
292,YBL099W,-4.422152076859747,-0.027991243158989435,-1.911827138932074,-4.125873275123757
293,YBL100C,-3.940570712956348,-0.6248457054587032,-5.449791425718056,-2.4201968883703855
294,YBL100W-A,,,-6.5464564480277865,-6.659105325374404
295,YBL100W-B,-1.489361716200878,-0.21631802635381914,-4.344404768231389,-3.6496812080376455
296,YBL100W-C,-6.270853466362099,-0.16806909722754246,-5.653169868727808,-6.0073318291856195
297,YBL101C,-3.9177871261660178,-0.08116380628983508,-4.425763887776252,-0.9721239258489314
298,YBL102W,-4.571141951509715,-0.07539685990695598,-4.752290333480849,-0.11350602995222148
299,YBL103C,-5.159049438461327,-0.03766570248786859,-4.987105550277091,-2.2990172090258785
300,YBL104C,-5.015433723808671,-0.07718292287863963,-4.964097635685285,-5.017731711817482
301,YBL105C,-2.678126482274649,-0.11273822294381608,-3.3186945129188294,0.5303496545701558
302,YBL106C,-4.822756281623853,-0.13227368953166446,-4.475334630518,-3.5514825218778903
303,YBL107C,-3.4528806747045078,-0.1837201870888512,-4.831449449878491,2.7806567451715885
304,YBL107W-A,-6.121782415677357,-0.1838364951515852,-5.912035716729302,-5.7646638318157395
305,YBL108C-A,-5.690472034060959,0.35340125773192355,-5.432813187970865,-5.744357954778959
306,YBL108W,-5.667812461674231,-1.6375546708746063,-6.0018374720602266,-6.3511988052804
307,YBL109W,-5.6698497980458304,-0.6655692643568696,-5.431056343615668,-5.932096962836406
308,YBL111C,-5.462188468335536,0.043293441400904326,-3.4359699410912077,-0.14212019166181983
309,YBL112C,-5.801893991175088,-0.039171453210736465,-5.221907118696535,-4.997730348902374
310,YBL113C,9.770030283507749,0.3478534252666942,-4.883221580666765,33.282846843363494
311,YBL113W-A,,,-6.5464564480277865,-6.659105325374404
312,YBR001C,-3.242563757126197,-0.14066955604581072,-4.815996361612881,-2.957134690137222
313,YBR002C,-5.242404275562909,0.0332704804745247,-4.511365704586068,-4.74493414313257
314,YBR003W,-3.3288491964734215,-0.13662294064863612,-2.4009243966653133,-3.0888741813835408
315,YBR004C,-5.2620735991623535,0.0026741831913900866,-4.727471779534333,20.483110046280608
316,YBR005W,24.719338414220083,0.41784463488645207,-2.3116701150257426,-4.501969117499748
317,YBR006W,-5.249186994640481,0.0037108759154882627,-4.251948657641592,3.393621150537516
318,YBR007C,-3.5658239760628745,-0.18795126348462454,-5.073715968542119,0.31476539544281334
319,YBR008C,-5.336507070255558,-0.030733385395546518,-5.084910336128386,-1.3723852062476956
320,YBR009C,-4.55368295308736,0.017033306462062615,-4.371332756793461,3.0887145361454085
321,YBR010W,15.252386665078575,-0.19053113965403712,-4.185258197392791,184.54697725285712
322,YBR011C,4.771215998510853,0.08615423468262333,23.968063966398123,-0.49756239002143887
