,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
52,RUF20,-4.054350700582811,-0.29572235842737404,0.11561712774124185,10.245154625587
53,RUF21,-5.466942892365256,-0.2558055520197079,0.19705188608554203,6.321893112622242
54,RUF22,-6.827898419046026,0.037554467858753306,-6.311318269604517,-6.663385920570641
55,RUF23,-5.756716828863051,0.6225174795551827,-5.7581085320076815,-4.3250863534307715
56,RUF5-1,-4.800717252940363,-0.11514499050397672,11.20621640290436,38.433860636580036
57,RUF5-2,-5.489595547927815,0.024639088370478193,5.259312097004773,29.095890371132988
58,SCR1,22.08413586341479,0.8052951642828875,4.635139507416987,-5.039476035223122
59,SRG1,-3.181048937383648,-0.2331262916410781,-2.3841019277324986,19.633490533619526
60,TLC1,-3.7044249056164307,-0.08195661471580411,7.415590375011021,63.71433939812532
61,YAL001C,-4.8967623753800655,-0.07519309337120414,-3.8404413347922985,13.352640727592995
62,YAL002W,-2.4275872740828177,-0.19550935590397636,-2.8641876586296955,17.73108935587633
63,YAL003W,11.797467107965172,-0.0981352881458596,5.90277226334567,49.91677429046803
64,YAL004W,,,-6.634802253244208,-6.663385920570641
65,YAL005C,77.70930039050117,0.19861953144973485,-4.108305193230894,214.54482948354965
66,YAL007C,-3.0002512390968614,-0.12182821332511184,-3.3217613400727655,3.58383527103385
67,YAL008W,-4.90444628855879,0.09397558818861458,-5.002037133353398,-0.9282387383604223
68,YAL009W,-5.3529342798665756,-0.02724683386077264,-3.499009353767019,7.492259131826269
69,YAL010C,-4.892401676928519,-0.1034276583317065,-2.0953528817623854,7.248343955254705
70,YAL011W,-4.053471949616192,-0.14940706974104973,-5.004690050345362,6.373838403927691
71,YAL012W,14.031131229409626,0.15111002714829194,-3.6553077497546016,51.867717185468756
72,YAL013W,-1.0414303249839474,0.1511904846965188,-4.68039736956217,2.74356481882125
73,YAL014C,4.850419839390264,0.2552796562844569,-4.913396569193784,-0.235596481206161
74,YAL015C,-4.101104668153118,0.14466266439287306,-4.502768450315554,-5.099140810695683
75,YAL016C-A,-5.806248761739889,-0.12372689411871428,-3.941574603165326,-5.580082888253916
76,YAL016C-B,-5.4535008785070715,-0.2694243697258318,-4.365372538473345,-3.7876594312087457
77,YAL016W,-3.740718042756297,-0.07272523271478641,-0.17900200160729082,26.508646333190427
78,YAL017W,-4.500475768930249,-0.05921096603321179,2.0593827367922546,15.229891467389825
79,YAL018C,-6.381664600416651,-0.28437372445745995,-5.795761946566165,-5.894884511934421
80,YAL019W,0.7138751320692922,-0.20863811771403837,-4.91671713060921,23.182597027765606
81,YAL019W-A,-6.618015582073882,0.45259202282751015,-5.987834258191874,-6.291340132929547
82,YAL020C,0.6368825741477994,0.29556413612579563,-5.001866616008571,1.5831225054800597
83,YAL021C,-3.4948277473873066,0.09365244436432799,-4.663065645974561,-4.405531447293429
84,YAL022C,0.29887716404971487,0.18261331473630088,-4.779000782836636,3.4414355562146
85,YAL023C,-3.943789322485538,0.038822561311830255,-4.499527695340465,-1.5239777855825747
86,YAL024C,-3.488866778374109,-0.2303092312936399,-4.8757977179258,7.390519814691401
87,YAL025C,-0.37487627027895537,-0.15721661125765016,-4.5089406876592095,13.398706600824864
88,YAL026C,0.5139013414234637,-0.19857609240252758,-4.553287803780929,20.266911636083343
89,YAL026C-A,-6.0419298900624625,-0.09369022121461093,-1.7215081724461272,-0.0127796645691225
90,YAL027W,-4.790788974536205,-0.1392385380162356,-4.789485506015839,-4.169684558172707
91,YAL028W,-5.235641566338851,0.03643914393902202,-4.998516123942273,-5.038515348695273
92,YAL029C,-1.6220202887524606,-0.12829314049419716,-4.033686365661523,39.10013833268722
93,YAL030W,-5.142403595961864,0.03842514557744533,-4.995015648575519,-4.349747172617061
94,YAL031C,-3.4330616007783217,-0.16730856208662725,-5.024294859640256,-3.5453542647944136
95,YAL031W-A,-5.824737890872262,0.6542262808023085,-6.014137998010664,-3.2578645540939255
96,YAL032C,-5.210375282212749,0.02854492145576055,-4.334710091276858,-4.8962282443097145
97,YAL033W,-5.427342641570507,-0.007675016271005942,-3.7643626227389766,-5.1838046041429156
98,YAL034C,-3.4938062611913616,0.1448729456247998,-4.630064653928397,-4.968537195739323
99,YAL034C-B,-4.591724480299614,-0.515839753624876,-3.781665632316224,-0.7072056430054087
100,YAL034W-A,-5.110310974901569,-0.16038708322439788,-5.260197921312235,-1.437649174911681
101,YAL035W,9.988663767330568,-0.13309813399210038,-4.133388424732008,12.156553034640238
102,YAL036C,-5.183745661793046,-0.01278199070426436,-4.830507601864088,-0.10605721313779468
103,YAL037C-A,-5.599150298374958,-0.17038767800123078,5.22629873146575,12.766350520567254
104,YAL037C-B,37.77663061059216,-1.0540841567291401,-4.189876150597519,19.380843236882495
105,YAL037W,-5.021205388735531,-0.28437547528392754,-1.14437950697773,-0.6482551472114854
106,YAL038W,102.20258125106973,0.15165017726182475,209.79135236255064,707.4598870140424
107,YAL039C,24.183577589189408,0.32147522273327644,-2.2610491332487377,23.948063839538
108,YAL040C,0.7164561701987178,-0.20117685289545775,-2.232168106620218,23.864079759846963
109,YAL041W,0.1549983444150358,-0.22016618074254132,-4.950046609121886,1.5562467289160928
110,YAL042C-A,-6.833587705396149,-0.9624455864360559,-6.634802253244208,-6.663385920570641
111,YAL042W,15.377649564708694,0.19535552558875685,5.997460294481629,3.993900065940953
112,YAL043C,-3.943105208114731,0.09349336767736673,-4.881885398753933,-4.851952948807104
113,YAL044C,8.012420198694823,0.253000654201431,-4.043137902187098,17.539644603502992
114,YAL044W-A,-5.843364477295116,-0.05386878371828521,-5.624616603378282,-5.620276264240821
115,YAL045C,-6.451858521924067,-0.4478724609256274,-6.148794102163915,-6.192609967229585
116,YAL046C,-3.082160655499293,0.23277066576471925,-4.460298015125226,-2.1201399518999304
117,YAL047C,-5.417466859910106,-0.05938059504568568,-4.715806002578958,-3.3194656365006585
118,YAL047W-A,-6.538173428754327,-1.5474081400569242,-6.355122173717586,-6.663385920570641
119,YAL048C,-5.470040692080289,-0.05153000843015691,-4.6013207711600455,-2.3821486243348757
120,YAL049C,-4.413125096100615,0.09250521554967965,-4.976036166617373,-4.016694071833533
121,YAL051W,-4.320904677252389,-0.11732391476951479,-3.5382045344579764,16.385893696486118
122,YAL053W,-4.624086988465631,0.02431141925043067,-1.3703286825513896,-3.9904817461661604
123,YAL054C,-5.287019647974346,0.05704039807434943,-5.074128668535073,-4.258093274657048
124,YAL055W,-2.766901996458617,0.2352844552965182,-5.1364982041226535,-3.111075262700218
125,YAL056C-A,-6.238067616474185,-0.6145224333443396,-6.045205263811493,-5.314193323854341
126,YAL056W,-5.070663663416411,-0.014434611619128453,-4.639381266315588,17.30983723436634
127,YAL058W,-4.100751531773272,0.17886485161521215,-5.180158177215271,-1.2750604821504194
128,YAL059C-A,,,-6.634802253244208,-6.663385920570641
129,YAL059W,-3.5622956409227142,-0.27842395738341,-4.085462198143266,5.4232282481075424
130,YAL060W,20.411873783492286,0.33118937692921774,-4.549153497536833,13.505400026349088
131,YAL061W,17.49655914359131,0.2627181181703465,-4.029671963222692,23.6760077485297
132,YAL062W,1.8152381264119624,0.3149602967066613,-4.946984564400598,-1.1983203512490161
133,YAL063C,-4.195465804809618,0.14767915650433927,-4.90987341771878,-3.079182940791305
134,YAL063C-A,-5.911672105224046,-0.8693364896772726,-4.677041219870512,-6.350636835855537
135,YAL064C-A,-4.692227606545785,0.3574934190523093,-5.538326446313331,-5.201479057951104
136,YAL064W,-6.289363957728353,0.259947011735866,-5.478335642618186,-5.987725554512568
137,YAL064W-B,-5.00547678963758,0.4342149026205315,-5.126832733011882,-2.5204695324261115
138,YAL065C,-5.280237886677603,0.33417273997162084,-5.560415790847747,-4.2662190613150255
139,YAL066W,-6.515563385740994,1.6225170757744307,-6.634802253244208,-6.284994785668197
140,YAL067C,-5.945816118034769,0.18051275735002437,-3.9872339696221637,-2.876484686059617
141,YAL067W-A,-6.509997587038852,-0.6994112307117829,-5.795761946566165,-6.350636835855537
142,YAL068C,-5.997455466748537,0.23549416158829947,-5.407049308007418,-5.715348591990992
143,YAL068W-A,-6.833587705396149,-0.9624455864360559,-6.355122173717586,-6.663385920570641
144,YAL069W,,,-6.634802253244208,-6.663385920570641
145,YAR002C-A,3.693568848221653,-0.1988014752523115,-4.702094826422164,-0.2488874116102357
146,YAR002W,0.5679048556240569,-0.2088208175082242,-1.631673153396659,31.07792388018923
147,YAR003W,-4.851789491860137,0.07825790249050843,-4.392954743112812,-1.0534341403281435
148,YAR007C,-5.073125367231874,-0.05041142091045135,-4.062128761028322,-2.4049555408541554
149,YAR008W,-5.416255189504901,-0.04889015201620352,-5.1007033201010445,-2.8352554813277724
150,YAR009C,4.288758989957034,-0.1660503110752026,-2.284940264136698,29.754121524002723
151,YAR010C,-4.933446157667875,-0.05253640528741591,-3.1725162168321606,-3.128682956596105
152,YAR014C,-5.093820784729624,-0.014486741954735842,-4.729457751023978,6.225408973434874
153,YAR015W,-2.380909126513725,-0.09512498009244252,-4.737896680240744,-4.650780521341121
154,YAR018C,-5.4118649551635,0.0009020714142496901,-3.0233063049799656,4.463010935791759
155,YAR019C,-4.935419807436599,-0.10298440342886343,-2.056407520080209,1.5807008666720672
156,YAR019W-A,-6.324013496317241,-0.06936077361139237,-6.003943968472207,-5.717764905247184
157,YAR020C,-5.577652389973266,0.2118855578278988,-5.641239692111591,-4.880359103818253
158,YAR023C,-5.591259245677723,0.09316924841753253,-5.381445609567016,-4.869875079560195
159,YAR027W,-2.947382099800064,-0.14530303219934396,-3.3337228965736765,13.417301326692861
160,YAR028W,-2.9974667372564268,-0.2260717266342528,-4.328382997599211,-2.798103091826926
161,YAR029W,-5.855695206533247,0.08240899627271409,-5.487898425015688,-0.17663357140718386
162,YAR030C,-5.084184965995566,-0.4039566666649839,-5.538421939650469,-5.656217371625987
163,YAR031W,-5.0133973782246715,-0.13661113440514874,-4.9286361305782,-3.678362194374466
164,YAR033W,-5.162990085304917,0.0779514315456008,-5.0290238571775925,-5.104452197219814
165,YAR035C-A,-6.360637779772629,-0.769800610107805,-6.332668210850218,-6.291340132929547
166,YAR035W,15.304077293895586,0.7977941618049917,-4.759895119725906,7.45435199809005
167,YAR042W,-4.808742757357061,0.0379420067130053,-3.2984021399478487,-0.46677259033230195
168,YAR047C,-6.27379772028731,0.03755448878525579,-5.6443934940245,-5.314193323854341
169,YAR050W,-1.0723764047353348,0.28790247001225266,-4.940421461878268,-2.2437941162567583
170,YAR053W,-6.236795735469102,0.037554492970558934,-5.948201260646548,-5.170619449082376
171,YAR060C,-5.525110550604667,-1.2843740975457578,-6.003943968472207,-5.906603618878104
172,YAR061W,-5.992586988689043,0.6655860287967033,-6.042836574705236,-5.885635747382348
173,YAR062W,-5.502423650161281,-0.5638969114799188,-5.499966495804751,-5.865485765114441
174,YAR064W,-5.4753928231185585,0.34650566814893563,-5.698570252162674,-5.380940037191215
175,YAR066W,-5.708823425355238,0.07986577578041541,-4.845602751902729,-5.526596349198169
176,YAR068W,-4.72589336967293,0.2101967883804041,-4.7855641183326805,-3.598367116515841
177,YAR069C,-6.427201402391094,-0.13237057811268432,-6.148794102163915,-6.0518831358854115
178,YAR070C,-5.811722875204838,-0.6786530254971417,-5.846405325145533,-6.099460784186826
179,YAR071W,1.6281025594132137,-0.11367185654657098,-3.352403505613071,-3.973743633132614
180,YAR073W,-5.381758952742058,-0.008109209158548014,-4.82725167124007,-0.03909048489208023
181,YAR075W,-5.484539940656671,0.018058686572145925,-4.266052491580367,-3.8609878238428017
182,YBL001C,-5.052864445712404,0.03690215935613778,-4.711789878723235,-2.720247748109777
183,YBL002W,-1.9986313848564035,-0.08943493198681036,6.443174895500881,89.11950062470453
184,YBL003C,3.9627584565278475,-0.11751277569732926,-0.17389013118399962,31.764082342956605
185,YBL004W,32.66142278706316,-0.38952195867633316,-4.554377952507847,83.89892660101911
186,YBL005W,-2.914942839737973,-0.14240513328647295,-4.3693479890013425,8.100462013935664
187,YBL005W-A,,,-6.634802253244208,-6.663385920570641
188,YBL005W-B,15.270187953660047,-0.231091395650249,-3.1636142394140556,18.219501638530314
189,YBL006C,3.908909170926515,0.2603183964150206,-0.44205184004559767,9.473836821337823
190,YBL006W-A,,,-6.634802253244208,-6.663385920570641
191,YBL007C,-1.8193523127871807,0.0836815940467859,-4.326726185611252,-3.7171813684325663
192,YBL008W,-4.460690485233937,-0.13702980927296723,-4.6261305756492686,0.6888082669716498
193,YBL008W-A,-5.059294159617494,-1.6405180149655874,-5.610555251179202,-6.213979007686183
194,YBL009W,-3.422999776663592,-0.19939172078753983,-4.533542174818364,5.356471241505679
195,YBL010C,-5.463081534242637,-0.05733448659231808,-5.175319766161331,0.3413529770499618
196,YBL011W,-3.785191482403426,-0.07528820520152656,-3.9565125024179038,6.026799774552111
197,YBL012C,-6.062182553958038,-0.1718991204160383,-5.784328789096201,-2.4795872365533627
198,YBL013W,-5.797890881489939,-0.0017049746881718458,-1.1508677343366889,-5.542343650908231
199,YBL014C,-4.410323846038677,-0.15034184163231606,-4.777469711939801,17.21576715306616
200,YBL015W,5.887132446647572,0.2938613831982444,-4.830086469516954,5.141069569055894
201,YBL016W,-4.971628245688116,0.05818064942416555,-4.191181288762842,-4.925174788324056
202,YBL017C,1.428229646385935,-0.13516495835654674,-2.784189856272904,30.158700305643396
203,YBL018C,-4.505958727652417,-0.1440961193061733,-3.7069847172518324,-4.526708130337102
204,YBL019W,-4.626498680590296,-0.18183897620829603,-3.3629092934989955,4.4432217213300325
205,YBL020W,-3.1206223119774092,-0.17782633172559528,1.2851430538687592,7.928817542275513
206,YBL021C,1.1979206848411124,0.3480078075118491,-4.860444115907943,-2.6831090846436334
207,YBL022C,-4.630131620928445,-0.0388369149788059,-3.723551808164169,14.230159327974755
208,YBL023C,-1.7295934942105426,-0.20664612109133965,-4.630199189777256,-0.2136335054975991
209,YBL024W,3.9699131569702026,-0.23528344647566676,-3.2104063305442088,37.104989231833336
210,YBL025W,-4.622757303930848,-0.2213073793137307,-4.94597631887745,-1.8985730960328577
211,YBL026W,8.595292502404298,-0.46963709966798844,-4.822395541240813,11.451374714275625
212,YBL027W,27.716402961186695,-0.11036594742935282,6.17438361400373,5.003564146624699
213,YBL028C,4.369761776204966,-0.4526914422420941,-3.5023740895873856,14.55228661515037
214,YBL029C-A,-5.14268484700768,-0.10377074975223091,-4.865254906633684,-1.6616609216577911
215,YBL029W,-5.413007380603444,-0.02803465535320469,-3.290358101177832,-5.1684298597604315
216,YBL030C,0.04911427604785326,0.09915627150734148,-4.370301285085235,-3.7516295284807435
217,YBL031W,-4.677742672909885,-0.15789469295157899,-5.229716520578192,-4.762029100710923
218,YBL032W,-4.688974723994536,0.04168786330914436,-2.3552964622455104,-4.716526706765989
219,YBL033C,3.5120697955091567,0.23977318590764152,-4.189727972843354,17.713496941173243
220,YBL034C,-3.656948590100105,-0.2202895221165612,-4.886479970457774,3.3211075058134023
221,YBL035C,-4.78709566811993,-0.1612001032658279,-5.249392017981081,-1.5753441732318811
222,YBL036C,2.3525461816551974,-0.2941368582795803,-4.968898246753983,2.6290271489020096
223,YBL037W,-5.107124981692464,-0.04660233454304385,-4.854205985831925,-1.2341310257113012
224,YBL038W,-5.3000142228700895,-0.008314389906148072,-5.011598594643453,0.8669410112912039
225,YBL039C,-0.5468252644704432,-0.14979401273722057,-4.832154182423067,39.713235785458835
226,YBL039C-A,,,-6.634802253244208,-6.663385920570641
227,YBL039W-B,-5.676798754961788,-0.020161219987244815,-4.781758272669127,-2.7299043985768425
228,YBL040C,-0.5466318704011114,-0.2010686676343184,-4.834018535162044,1.191471674724161
229,YBL041W,-4.275584844099043,0.04120698324500465,-3.6006968083643542,-4.21376858872688
230,YBL042C,-3.8035284810993177,-0.14328278471034228,-3.502086671209617,-0.1074195851790766
231,YBL043W,-5.51650183757694,0.12856646365839358,-5.434976892519007,-0.31637248695711706
232,YBL044W,-5.843219904162038,0.2643258268446361,-5.666527862823908,-5.469207785163568
233,YBL045C,-3.254196600658374,0.08452972790942476,-1.9518119905011628,-2.3525261523872083
234,YBL046W,-4.801474754031362,0.06008119385786727,-3.2695461450506964,-4.786157340597218
235,YBL047C,-3.5912641880101295,0.04661732358801222,-4.532743003789858,2.5061533170602406
236,YBL048W,-5.9736059475546535,-0.05407613689508835,-5.685042613992773,-3.0368529434506146
237,YBL049W,-5.346124069890647,-0.1521922264929794,-5.334689325202544,-4.935187966232817
238,YBL050W,-4.971737406816529,0.03194633938859821,1.0124599788217337,13.790912310254726
239,YBL051C,-2.6162971221310225,-0.10732839531185519,-4.758225662442423,4.90950384374905
240,YBL052C,-0.12808431486138164,-0.30468064846103826,-4.0804973341340744,20.017586376261928
241,YBL053W,-5.929870621201438,-0.5188392829371119,-5.862488691362358,-5.389309907271431
242,YBL054W,-4.416095045018108,-0.12523378471077826,-4.177039150062443,6.7093570072925335
243,YBL055C,-4.658957303356692,-0.06758216352091109,-4.5577406368652245,-4.466797852340978
244,YBL056W,-4.8635775476583705,-0.012655527223110582,-3.9946905133981345,-0.4968540010838378
245,YBL057C,-4.0546013285281015,0.09305820596471066,-3.178949533580817,2.6700508043798505
246,YBL058W,-4.2187643152818035,0.04498046518690259,-0.8766192700703261,-4.570060040992215
247,YBL059C-A,-5.210093668763378,-0.10824173242685228,-4.083150878860769,-4.110677092150756
248,YBL059W,-5.337342591655079,0.10275433598848971,-5.304430524381591,-5.125919450163522
249,YBL060W,-4.89506052827872,-0.10642447738156316,-4.313061863057121,0.09585808337559423
250,YBL061C,-5.039639951646027,0.037557598722762674,-4.8169916059084406,-3.7120955263504225
251,YBL062W,-6.56556581097148,0.03755447204405183,-5.986730206132668,-6.350636835855537
252,YBL063W,-5.397555942568315,0.008985616276553492,-0.2833605645608277,-0.3704674498122989
253,YBL064C,0.28755389081269767,0.1967306671409766,-4.753372923505017,-4.361927064317782
254,YBL065W,-6.368649280272245,0.17505805706431415,-5.691069020902851,-5.8134543435395445
255,YBL066C,-5.114157810995961,-0.07935577786259339,-4.660188323523218,1.4301117180702285
256,YBL067C,-0.8004638255354064,-0.1957560346670533,-1.9256055085911394,25.59096206775085
257,YBL068W,-3.257283165863155,-0.14825390529751853,-4.994363975794511,0.7856911046466895
258,YBL068W-A,,,-6.634802253244208,-6.663385920570641
259,YBL069W,-4.554783935092021,-0.14138920945737066,-5.167510914356501,-2.7047860462882083
260,YBL070C,-6.282043826476155,0.13066394468137313,-6.126340133967349,-4.8186928744123305
261,YBL071C,-5.311711056515958,-0.2126192468570585,-4.908707656078394,-4.161561528370356
262,YBL071C-B,-6.192847518688425,0.689631388593243,-6.045205263811493,-5.9414338674333145
263,YBL071W-A,-5.0798976283782435,-0.20480840981321113,-5.394328719483165,-4.377117157616735
264,YBL072C,82.19677578607877,-0.1770119138278715,-3.906732083332751,30.415179890560626
265,YBL073W,-6.04117727531889,1.0375547435181598,-6.075442071491569,-6.057436604507531
266,YBL074C,-4.482060387522279,-0.3391191985045597,-5.423164523325027,-4.883748774297606
267,YBL075C,-5.363142644447975,-0.0010617789483659639,-4.806909390122165,-2.155167058101116
268,YBL076C,10.390288319308013,-0.13984429406527532,4.677828847298429,99.28919777559197
269,YBL077W,-5.82444494076811,0.02623927611919654,0.5687171702529777,11.433330717401313
270,YBL078C,-5.319215139872751,0.037555803016325884,-5.004631664543812,-4.681314037000888
271,YBL079W,2.3446174648740534,-0.23576089344467926,-2.4317090450467544,53.49857953856564
272,YBL080C,-1.8699768021128935,0.2981977616014946,-4.239298728528085,-4.912586461343663
273,YBL081W,-5.108007227264806,-0.02216160891128555,-3.3900919482174166,-0.4307458845213877
274,YBL082C,-3.6657075475432324,0.13428772021756744,-4.46618095735841,-1.628651516671921
275,YBL083C,-6.379954305348661,-0.09994909763011066,-6.042836574705236,-5.894884511934421
276,YBL084C,-4.83148655741408,-0.0998205620858798,-4.337705505515687,1.62290118825445
277,YBL085W,9.010888229204362,-0.24560558338019858,-3.7219279360709008,20.45537297883566
278,YBL086C,-3.7587319069096283,-0.10201913000273277,-3.6383191835060504,3.643127715681055
279,YBL087C,-4.482989486697283,-0.012042890802514592,15.848286024102544,2.6160960658150674
280,YBL088C,-4.669031423306375,-0.08577094220104314,-3.655577358586165,10.44186635710581
281,YBL089W,-4.865176420377733,-0.10079501409915881,-5.034759909483534,-4.463501358404599
282,YBL090W,-5.108382703235313,-0.08613296994111336,-5.170664925451745,6.51286689849151
283,YBL091C,-1.2667851781394155,0.09246865929969598,2.1749361591654566,-4.67526767664969
284,YBL091C-A,-2.8470128816680216,0.21427245658492525,-4.815398628718364,-5.115479626196374
285,YBL092W,62.67392097505754,-0.1463637587907201,113.05840123268915,70.15753728683757
286,YBL093C,-4.461422980479537,-0.06269600557187542,-4.787912228047655,3.8228876390263307
287,YBL094C,-6.833587705396149,-0.9624455864360559,-6.311318269604517,-6.663385920570641
288,YBL095W,-5.30407454054523,0.10894081609440623,-5.29787214604848,-4.77996179293909
289,YBL096C,-6.070278184404721,-0.4478726585736397,-5.6443934940245,-5.387665082151844
290,YBL097W,-5.453882670653849,0.04271705725770503,-5.126259106425364,-3.30281038445171
291,YBL098W,-5.513201506045759,-0.010989605266385797,-5.121471787801399,-2.3493773508430897
292,YBL099W,-3.456503105339517,0.05260427471478634,3.244422952085986,-4.425153373684876
293,YBL100C,-5.665899338570071,-0.17154188088690459,-3.957092833470217,-3.4641218764789605
294,YBL100W-A,,,-6.634802253244208,-6.663385920570641
295,YBL100W-B,3.2663022514019477,-0.292518443546113,-4.910036641692033,-0.34401907647129276
296,YBL100W-C,-6.443998661469785,0.230199607071469,-5.691069020902851,-6.200439801757219
297,YBL101C,-4.978012993888709,0.03597360664459266,-2.804019168099561,-4.912615110639103
298,YBL102W,-4.921930551686227,0.05403844096337234,-2.9609227586120306,-4.70029462558418
299,YBL103C,-5.14281826328841,-0.0465319432985082,-4.705327466146185,5.982455182312304
300,YBL104C,-5.031702485407591,-0.06550258656949019,-5.059649170952521,3.137711827030923
301,YBL105C,-2.248082113966273,-0.10648737251207382,-3.50431287095678,44.315202540958346
302,YBL106C,-4.596854199098063,-0.1379058957762365,-4.75315226503955,11.569617009250788
303,YBL107C,-3.4032032494158146,-0.17559892175183273,-4.355789598301075,5.176750134169902
304,YBL107W-A,-6.027035922171569,0.2826672720471343,-4.5907137873501265,-5.370670518652672
305,YBL108C-A,-5.815538795709106,-0.337955200302596,-5.594025303765728,-5.550757341305883
306,YBL108W,-6.427201402391094,-0.13237057811268432,-6.0458941910201345,-6.213979007686183
307,YBL109W,-6.174716868758695,-0.14687023407592384,-5.9340132004155235,-5.973951643547625
308,YBL111C,-3.4847904113986092,0.2704081138527077,-5.203315078497753,-2.504553790720179
309,YBL112C,-5.718685047390967,0.15303232181513057,-5.575698995974753,-5.556645570748096
310,YBL113C,3.234997754533177,0.25257217836633516,2.705961424565826,24.091214273324553
311,YBL113W-A,,,-6.634802253244208,-6.663385920570641
312,YBR001C,-5.222800314033478,0.0031948557834959148,-3.031257348408787,3.741751151752018
313,YBR002C,-4.285430960439748,-0.11592624840727983,-3.5450178636930882,4.505492191316846
314,YBR003W,-5.193752297023314,-0.013283951229856147,-2.502647612727886,3.218630496824793
315,YBR004C,-2.211746730926106,-0.19348775764228524,2.8070487971170186,39.721023559613954
316,YBR005W,-0.29919579443378735,-0.1828591978993736,-4.1832559242145955,-4.904183604223753
317,YBR006W,-4.445514991621118,-0.1214743359713264,-4.90000258674982,-3.0666715210227955
318,YBR007C,-5.095147259404336,-0.059848614153664374,-4.730614730849611,7.517572314855477
319,YBR008C,-4.9047433818172195,-0.09908372409055842,-4.492895541997637,2.2151935964524654
320,YBR009C,-2.951267790732906,0.044505196698094114,0.6979539090095677,2.729828559161152
321,YBR010W,4.083352381709678,-0.10896641221640466,4.920895410641992,81.32605506748054
322,YBR011C,-4.681133139382764,0.0006741094587523718,-4.384773754627388,2.5843541025531516
323,YBR012C,-5.58481141337233,-0.1550915186934072,-5.516696092354719,-2.6555317012657658
324,YBR012W-A,,,-6.634802253244208,-6.663385920570641
