,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
43,RDN5-3,-7.083309073944064,0.3151692673042835,-6.581491317951417,-6.587439688855645
44,RDN5-4,-7.083309073944064,0.3151692673042835,-6.581491317951417,-6.587439688855645
45,RDN5-5,-7.083309073944064,0.3151692673042835,-6.581491317951417,-6.587439688855645
46,RDN5-6,-1.9838447761456819,0.602456074591665,-5.505841898749661,20.265405829891588
47,RDN58-1,-7.083309073944064,0.3151692673042835,-6.581491317951417,-6.587439688855645
48,RDN58-2,-7.083309073944064,0.3151692673042835,-6.581491317951417,-6.587439688855645
49,RNA170,-5.941120998758475,0.23922077436887418,-5.459927542561869,-5.341419502235914
50,RPM1,-7.083309073944064,0.3151692673042835,-6.581491317951417,-6.587439688855645
51,RPR1,-5.562962025292764,0.1145763356270245,-0.47215816604164323,0.9539776743821103
52,RUF20,-4.783799866633204,-0.22399239556865316,-4.040400752254216,-1.166645723862197
53,RUF21,-5.689620722220762,0.17078004521320717,1.2844713129908094,6.744916600805082
54,RUF22,-6.827131122562752,-0.6848307857612002,-6.281082809907005,-6.587439688855645
55,RUF23,-6.152877954517754,-0.30631932542439727,-5.875205389670941,-5.449989933451307
56,RUF5-1,-5.343501018834635,-0.030872313412849697,5.536339051095427,20.035725657931778
57,RUF5-2,-5.445019289214511,0.031059606696385956,0.598823230917848,12.750143287632001
58,SCR1,-0.32671032668056965,0.21555244641239757,38.74349389935785,76.70273861369095
59,SRG1,-2.9913084912786494,-0.24998877034371156,-0.6104985339095649,-4.924973337247084
60,TLC1,-4.711385967016526,-0.0422700669636246,9.43896487563076,21.89635539281575
61,YAL001C,-5.078310119598975,-0.049316843877221364,-3.1440705468903687,-3.753841432701901
62,YAL002W,-4.957310742495321,-0.06265016232889106,-4.545819688977118,-0.5511682504481653
63,YAL003W,-2.8137913735292153,-0.037360893651188616,-4.099540767376959,17.55766340540478
64,YAL004W,-7.083309073944064,0.3151692673042835,-6.581491317951417,-6.587439688855645
65,YAL005C,-1.4207211883004949,-0.03889471793753201,69.7125537961646,84.40447718083391
66,YAL007C,-2.1159931362616424,-0.14793152370485377,-4.827410300453946,-4.783335219973321
67,YAL008W,-5.308909211076748,-0.010273789002000674,-2.2366305886992057,-3.192039459440873
68,YAL009W,-5.183043789647971,-0.06349007559237474,-4.551049780617735,-3.7238435494986475
69,YAL010C,-4.663654778256104,-0.12697787892423384,-3.0483593146130636,-5.114462780060251
70,YAL011W,-5.337785086397571,-0.003498653403937335,-4.7915334614566305,-0.5438836995172164
71,YAL012W,-2.543932561169967,0.05471318609343018,-4.510306651378596,-4.369139652256797
72,YAL013W,-3.7511147018712685,0.09542285852327091,-4.129794591620501,-4.83645508428779
73,YAL014C,-4.216135155137268,0.0800228155165887,-4.848990953353379,-4.704006964658664
74,YAL015C,-5.261990039256611,-0.029316306872974186,-4.779565433463639,-4.646687677946784
75,YAL016C-A,-5.820603385411257,0.13230562531392792,-4.895565233474581,-5.312358522827114
76,YAL016C-B,-5.792789663142612,0.02807128229397222,-5.369260378885329,-4.941997865577126
77,YAL016W,-4.176555613117177,-0.05807981387733251,-1.6118645309301833,-3.44055142096657
78,YAL017W,-4.817774294046616,-0.03572267883114559,-4.454545674073718,-4.7668784162290185
79,YAL018C,-6.464247266247745,-0.1702576141715668,-5.98067341146583,-5.82022923853918
80,YAL019W,-4.245009865589517,0.09880678519795125,10.83134776898606,8.430829892038764
81,YAL019W-A,-6.376031032049076,1.3151694123042865,-6.581491317951417,-6.274849023158357
82,YAL020C,-5.247331229571494,0.037263196548752785,-5.063610300068544,-4.947445366994185
83,YAL021C,-4.375883626511283,0.06627270508927334,-4.450859525127685,-4.742575290740741
84,YAL022C,-4.028200255322711,0.08545597979104502,-4.842238300828014,-4.135851623462141
85,YAL023C,-4.079055492170045,0.03788991898418324,9.150426767945007,-0.013374658568611414
86,YAL024C,-5.146477762630057,0.0917542807362738,-3.5633612691661396,-0.7729163533939347
87,YAL025C,-3.922557703039971,0.10261537017722897,44.037376875315125,12.003849021840988
88,YAL026C,-5.12333751896819,-0.00814805477455219,-3.542289948579405,-0.11804495329566307
89,YAL026C-A,-5.966985145208935,-0.08338029498042614,-5.571504750771008,-3.10219573488814
90,YAL027W,-5.348581683723114,0.05049582085693853,-4.6343521080325765,-5.078398429579905
91,YAL028W,-4.872257785871832,0.08014516009489438,-5.034716906418659,-4.858740482674784
92,YAL029C,-5.048903348953841,-0.008403739420520504,7.57200736756247,1.2467072380585202
93,YAL030W,-5.209181395467782,-0.007867323383011535,-0.03098529699339492,-0.5263369282477747
94,YAL031C,-5.223790555865658,0.03070421958982517,-4.818922427342576,-4.744731909005056
95,YAL031W-A,-6.083744862878157,-0.2208838643549941,-5.100797665850085,-5.309500540524958
96,YAL032C,-4.0016859568918814,0.12947431550171426,-5.015843796375839,-4.714363908226737
97,YAL033W,-5.304590240806136,-0.05497835691748946,-4.580075037390251,-3.519527523568178
98,YAL034C,-4.368104401197197,-0.10277004746695917,-4.982402529308965,-3.508000825449104
99,YAL034C-B,-5.689177062609695,0.19969275380484272,-3.594338256763703,-5.077232706768471
100,YAL034W-A,-5.257837852279897,-0.13675014862585866,-5.28756828165845,-4.245319901832106
101,YAL035W,5.353848986443193,0.12012413849509604,2.354089334827746,5.839972334705788
102,YAL036C,-4.425337655893359,-0.0963615457737879,7.795776232739309,1.646896646066239
103,YAL037C-A,-5.784428443602748,-0.05048046247490135,0.8261150987253728,15.439850970932026
104,YAL037C-B,5.204694735894382,-0.5401667041163668,-4.950442988011813,-4.583761561682826
105,YAL037W,-5.750739693735734,0.058011734910962495,-3.817807886618235,-3.493304118706364
106,YAL038W,27.843524188596664,0.08958891409134101,82.11761485119186,110.40837076563918
107,YAL039C,-4.216846449774813,0.0552671511503437,-3.7133076627030572,2.641106428315356
108,YAL040C,-4.353584832135683,0.08862881701025911,21.0755249662952,27.52037446391577
109,YAL041W,-4.778110441427701,0.0668869706398772,-4.099136163220598,-1.3202348491047806
110,YAL042C-A,-6.570953164063263,-1.2697933395478416,-6.279838944026916,-6.587439688855645
111,YAL042W,-4.040401088771804,0.04061633671511602,-4.126261234602487,-3.8040955197068977
112,YAL043C,-5.152286522149522,0.011436045630160794,-4.031794107848694,-3.3579738877217538
113,YAL044C,-4.739686578463336,-0.036016612173660735,24.622546293921026,22.540248243117144
114,YAL044W-A,-5.737308344896498,-0.08657186737041057,-5.403883372763551,-5.524043209671102
115,YAL045C,-6.562645165404726,0.31516930617331373,-6.156143211198977,-6.274849023158357
116,YAL046C,-4.460474984547658,-0.1558418167915443,-4.91010774397552,-0.8261037218422954
117,YAL047C,-5.435736166798837,-0.036469472843818775,-5.203815861969414,-4.92029766480449
118,YAL047W-A,-6.381202346022466,1.9001319000690944,-6.581491317951417,-5.831789929721752
119,YAL048C,-4.57613985895747,0.18787899344715447,-4.908913617785346,-4.949654520831208
120,YAL049C,-4.417247333011982,-0.09139870415127761,-4.275816394085681,-4.5365099752004845
121,YAL051W,-5.260444336316183,-0.018679838694211616,-0.9528844969968984,-4.85058587199108
122,YAL053W,-4.593988311773225,0.02298031295147692,0.47557280353744225,0.00161127856967976
123,YAL054C,-4.775060116578571,0.12800319104766802,-4.754380502464481,-5.148064281271036
124,YAL055W,-5.281216169192419,0.03506273332767891,-4.432903969117998,0.40709927896168674
125,YAL056C-A,-6.378760097103198,-0.0067588430196560976,-5.676534110553554,-5.240670565671892
126,YAL056W,-5.021083051649242,0.02201211499709851,-0.8427830219558147,-2.329596989382529
127,YAL058W,-3.9496053041901655,0.1907929444184683,-5.150044078957237,-5.140565511009241
128,YAL059C-A,-7.083309073944064,0.3151692673042835,-6.581491317951417,-6.587439688855645
129,YAL059W,-5.237898615688761,0.13590513522922631,7.165724150223619,0.3090380084647675
130,YAL060W,-3.782111052173137,-0.06732332289541676,14.796429840631358,19.915653684472204
131,YAL061W,-4.2736307382364025,0.04390667888463788,29.545707691043493,-3.1775772666281443
132,YAL062W,-4.557921521540364,0.10218109269420524,-4.4866684652300926,-4.434674536993746
133,YAL063C,-4.438898279258393,0.1340441406049631,-5.100897206003775,-5.020656690336507
134,YAL063C-A,-6.080157333954723,-0.6848310264161539,-5.555947512703277,-5.539314304540746
135,YAL064C-A,-5.735142931874447,-0.07477767139206487,-4.746385854122021,-5.476475231940949
136,YAL064W,-6.318733519666327,-0.3369075637993322,-4.779039844008375,-6.124402550348689
137,YAL064W-B,-5.683128210734045,0.21207649245708085,-5.5304652207230935,-4.738462864611369
138,YAL065C,-5.600869385531206,0.205197296393197,-5.560198562273083,-5.495552938205892
139,YAL066W,-6.827131122562752,-0.6848307857612002,-6.281082809907005,-6.587439688855645
140,YAL067C,-5.9139876115092616,-0.14717427878778683,-5.714454490645159,-5.530621358412518
141,YAL067W-A,-6.56578185789036,-0.6848308258703469,-5.978186541560967,-6.209614828243671
142,YAL068C,-6.214363828899728,-0.09986831591324363,-5.661243427971248,-5.598635704294503
143,YAL068W-A,-7.083309073944064,0.3151692673042835,-6.581491317951417,-6.587439688855645
144,YAL069W,-7.083309073944064,0.3151692673042835,-6.581491317951417,-6.587439688855645
145,YAR002C-A,-1.0804391590604485,-0.14358097217843144,-4.4956522617225705,-4.565524495767639
146,YAR002W,-5.113172720471476,0.024005478867320157,9.1342956032107,2.301534897719329
147,YAR003W,-5.179964601944161,0.03806170895676819,-3.5306664175243316,-4.866568477153187
148,YAR007C,-5.188713127342055,-0.019119413729021092,-3.2802952092669084,-4.760774718457987
149,YAR008W,-5.466912864642003,0.011163314780142042,-2.9044262962322107,-3.9093443658259406
150,YAR009C,-4.671408195259773,0.02862862220540734,-2.441875351401123,-3.685709628793961
151,YAR010C,-4.819708519485586,0.05936471706435659,-4.838884061767802,-4.374176861075956
152,YAR014C,-2.353400133864164,0.13942684185144744,0.7496636675571701,6.092922484329202
153,YAR015W,-4.787104210489476,-0.01760068108636519,103.32717203541912,2.154172460954765
154,YAR018C,-4.942354218288536,0.0982347180690666,-4.9543889803078605,-5.078458607984761
155,YAR019C,-4.778251209323435,0.12037720351319797,-4.3240631277912,-3.8266732871631013
156,YAR019W-A,-6.161508448180541,0.42208469271883625,-5.972587591185205,-5.963469507224072
157,YAR020C,-5.62075697961554,0.20195948910104317,-5.31604999781113,-5.531390385230913
158,YAR023C,-5.24170506967257,-0.16567211099749457,-5.206518505906523,-5.217852631835759
159,YAR027W,9.639450535414182,-0.35179404333872255,2.751988747119373,-4.36629420837544
160,YAR028W,-3.99464688907002,-0.1686736124229533,-3.27738614414691,-4.927233829430781
161,YAR029W,-5.52804426142177,-0.38784988354223815,-3.745604232836267,-5.576915455284097
162,YAR030C,-5.881815028692821,-0.14949937308346525,-5.035722343314244,-5.35706263880945
163,YAR031W,-1.7067249496721808,-0.38672629034512246,-5.201477465964052,-4.89637380758108
164,YAR033W,-4.513946723301018,-0.15018848711018537,-4.854621410323045,-4.550969242898794
165,YAR035C-A,-6.103570970876785,0.9001320308726939,-5.978186541560967,-5.548942898903777
166,YAR035W,-5.369147774923129,0.05585443549595204,-4.922182577473808,-1.8321960501455128
167,YAR042W,-4.312196378649267,0.06154394251622603,-4.818733382115922,-2.168868352289503
168,YAR047C,-6.069190558617913,0.2082542811655848,-4.317145558881571,-5.107766746553825
169,YAR050W,-3.727882459477986,0.1876780101629067,-4.900856305985072,-5.099365597973097
170,YAR053W,-5.49305713683926,-0.8547563876009836,-5.798362434949344,-5.997531773245114
171,YAR060C,-6.1503674315917225,-0.6848309863069831,-5.98067341146583,-5.982373481422195
172,YAR061W,-6.050716873684701,0.7302070682994554,-5.920192007549413,-5.8061534134695085
173,YAR062W,-5.953202187261985,0.2721009069503373,-5.291040794325637,-5.835558265859055
174,YAR064W,-5.540648398257316,-0.344756195138649,-5.688416888792466,-5.5001204590728365
175,YAR066W,-5.711287329478008,-0.046287514699768634,-5.377883182606576,-5.159965724082013
176,YAR068W,-0.8708308698649458,0.49874985610892353,-5.159067370965882,-5.254000613408261
177,YAR069C,-5.936582889923979,1.3151695702606716,-6.279838944026916,-6.0476076915867525
178,YAR070C,-6.161508448180541,0.42208469271883625,-5.798363296886742,-5.7624080358067244
179,YAR071W,3.0264035481466793,0.1371640875873594,-3.8511722205872565,-4.186860694147718
180,YAR073W,-5.31915547271577,0.026130452208024277,-4.225209008913537,-2.7422598553862136
181,YAR075W,-4.802813757514741,0.15266517178342415,-5.0222861667419165,-5.193078032263453
182,YBL001C,-3.2528525494111715,-0.12633907004827818,-1.2883850578418203,-2.506109336800062
183,YBL002W,-0.6878128026453605,-0.1140296383064884,11.441336109874479,10.610459714394796
184,YBL003C,1.4854371186576485,-0.10677687217351678,1.103391748866459,-2.429703562008487
185,YBL004W,-1.8354865967806695,0.1352790744394732,36.01674828783741,36.12460847808329
186,YBL005W,-5.172623030696491,0.013360147775432223,0.08684639475224937,1.4894870042875554
187,YBL005W-A,-7.083309073944064,0.3151692673042835,-6.581491317951417,-6.587439688855645
188,YBL005W-B,-4.875902167807979,0.010749781511967893,-4.589648852758687,-4.466618132534412
189,YBL006C,-5.170723958402502,-0.0029754766530345478,-4.903425132408942,-3.672637842526206
190,YBL006W-A,-7.083309073944064,0.3151692673042835,-6.581491317951417,-6.587439688855645
191,YBL007C,-4.223883964438575,0.038974177450888735,-3.5594947144353792,-3.934650171354177
192,YBL008W,-5.308495372101188,-0.04740229155684906,-3.0795790219925965,-4.536692328904327
193,YBL008W-A,-6.368237237372286,0.3151693579987024,-5.676534110553554,-6.124402550348689
194,YBL009W,-4.851801710037185,0.1129545836348411,0.061301066359131795,1.255258492963326
195,YBL010C,-5.396257554169233,-0.07297431609902384,-5.24729115162104,-5.245689690304846
196,YBL011W,-2.768031608344242,0.10672339793541306,-0.2989490817412048,-0.7511732207428374
197,YBL012C,-6.106207130914467,-0.028785181462965062,-5.874583045692042,-5.399622561792267
198,YBL013W,-5.6699595527013384,0.12252485372957694,-5.545822822123056,-5.364881223738369
199,YBL014C,-4.61097054243103,0.15837727506418878,3.390536805054518,2.635925960076012
200,YBL015W,-3.9210089714412484,0.09756252113681797,-3.0633576770161492,-0.1218817003339008
201,YBL016W,-5.218341274788277,-0.030586468399556435,-2.5282203673044403,-5.03127875152064
202,YBL017C,-2.8295004287210825,-0.076596561701546,-4.648265744819107,-3.3425062321274708
203,YBL018C,-4.893479956938962,0.12861228365056798,-5.1644898212370975,-5.1833465842909225
204,YBL019W,-5.383845310016856,-0.05406576546858545,-5.138164671576795,-4.897216350549508
205,YBL020W,-5.158082261026921,0.046707376788418326,0.19287314657682142,0.44941633331821634
206,YBL021C,-5.364532254999423,0.0002240383199266028,-3.9814967330331714,-3.4807246641416127
207,YBL022C,-4.551867000637652,0.041094542377187265,-3.9892986797559513,-4.029703744720299
208,YBL023C,-5.181111531542593,0.030797590754324738,-4.96401036761458,-4.113565882086068
209,YBL024W,-3.590240812138497,0.10808078116473926,14.992303850443339,6.603977767079562
210,YBL025W,-5.467587375318563,0.07591925175616204,-4.97315841057606,-5.291897994605915
211,YBL026W,-4.720938458818558,-0.09605310087227287,-3.232128877378998,-5.033461443426546
212,YBL027W,-4.1482713874883155,-0.013119552749289309,-2.7536485036362275,-2.8581466890314
213,YBL028C,-4.7662338556178065,0.14028804056624303,7.080297788507088,11.534378045813366
214,YBL029C-A,-4.3210640312733775,-0.17909980550546814,-4.3080739993650745,-4.897411757252877
215,YBL029W,-5.155805590113023,-0.07583854945270552,-4.25405971660166,-3.9421029746077254
216,YBL030C,-4.835196508507986,-0.0009639800343065485,-2.280380463759805,1.4107197496783677
217,YBL031W,-5.460840352991307,-0.02471974509370116,-3.5557818188125774,-4.406331343129048
218,YBL032W,-4.992004385652586,0.018652778520070655,-2.306412558372737,-4.336504131254382
219,YBL033C,-3.4224893830261918,0.10174733292812264,-1.107779608170267,2.432998489843782
220,YBL034C,-5.240710789629332,-0.07999903719434574,-2.825414322150001,-0.34501754356990744
221,YBL035C,-5.270849615458605,0.08647045873433871,-4.9717098317887745,-5.208050728728948
222,YBL036C,-3.7557784991258942,-0.13795356900890432,-3.0365792964079934,-4.383202431049813
223,YBL037W,-5.236884869397344,-0.0014436281358524278,-4.971452583507085,-4.841355032759923
224,YBL038W,-5.120898025313547,-0.046322610444890645,-4.657144379565278,-4.91853231295136
225,YBL039C,-5.125743671495633,-0.0008783768529801607,24.554755900049283,19.817473985670212
226,YBL039C-A,-7.083309073944064,0.3151692673042835,-6.581491317951417,-6.587439688855645
227,YBL039W-B,-4.091264169067539,-0.34549650971625007,-4.710670711825828,-5.399599575052397
228,YBL040C,-2.7881008960402256,-0.1466500350952216,-2.5106263282568433,-4.752245997288606
229,YBL041W,-4.586476022564473,0.028757152787452757,-3.760418008870742,0.005153695676607053
230,YBL042C,-5.193589733142254,-0.03562555217388421,-4.268172727116204,0.015135137388205693
231,YBL043W,-5.657855636317643,-0.029011906220081745,-4.387394585961617,-5.25203751864312
232,YBL044W,-5.641444605436826,0.4756346311451123,-5.573223870284716,-5.4310874351777745
233,YBL045C,-4.662775690771897,-0.0335267577669767,-4.420082687837185,-4.003851020453361
234,YBL046W,-3.7715709330217257,0.11452046004697602,-4.808137181014142,-4.885194913332377
235,YBL047C,-2.407237511920068,0.06357239365502866,-0.7274121992031543,-4.502178340838708
236,YBL048W,-5.788927036607545,-0.2585665482036034,-5.66519797767287,-5.158872274894133
237,YBL049W,-5.582382274105017,-0.07646853830216208,-5.300886398800754,-5.388557481674782
238,YBL050W,-2.721235368987665,-0.12096873240796394,-4.775616315436916,-4.254375285969978
239,YBL051C,-2.6406434189429686,0.11202687397409601,2.2409147488139167,8.950965131182425
240,YBL052C,-5.326977280447745,-0.016674977147916582,-0.6154692610905816,0.36266343221205305
241,YBL053W,-6.215523751619795,0.2220599912361815,-5.971966074780226,-5.662411669172795
242,YBL054W,-5.410311978265973,-0.025336315140417315,26.369429349948273,1.7101718993279376
243,YBL055C,-5.188283187294199,0.003248215584110857,-4.320874468327357,-4.853961738777825
244,YBL056W,-3.630967335528957,0.05538594354037024,-0.24594153017179118,-3.013163011251435
245,YBL057C,-5.1331039582984,0.016424242774315635,-3.5292642716927234,-1.1828178854988327
246,YBL058W,-4.60883241321959,-0.030340103295320053,-4.677175394857098,-3.9905062213492086
247,YBL059C-A,-4.9757699488476606,-0.1370936047662384,-5.068172210151856,-4.3914383495600156
248,YBL059W,-5.509381746674232,-0.028548014862145362,-4.6010702532301195,-2.9827703540882906
249,YBL060W,-5.374290436705739,0.014864462479265242,-3.486079545564017,-5.044326049662362
250,YBL061C,-2.079566634612983,0.1689280183551176,-4.923864233519862,-4.703204603184562
251,YBL062W,-6.388197262292114,-0.2697933278316359,-5.980674273484163,-6.13834961356706
252,YBL063W,-4.3579275916111815,0.15317475434156627,-2.6037540438232556,-2.9924065805263504
253,YBL064C,-4.966457394086004,-0.031356081715696045,-2.408693875912326,1.5280618665766346
254,YBL065W,-6.229517182068456,-1.269793432722484,-5.980674273484163,-6.209614828243671
255,YBL066C,-5.092745921667,-0.07966555443624193,-3.9605103313655157,-2.97040752624944
256,YBL067C,-2.8522097486682974,-0.14709423778548256,-0.501696676851059,-1.8912885062729563
257,YBL068W,-4.372443976698593,0.1096680312896342,3.6127238628366114,-2.7339477609427325
258,YBL068W-A,-7.083309073944064,0.3151692673042835,-6.581491317951417,-6.587439688855645
259,YBL069W,-5.377048793718169,0.024305917080507645,-5.141593475168758,-3.975197699745184
260,YBL070C,-6.310732924404475,-0.2697933549844542,-5.555947512703277,-6.0476076915867525
261,YBL071C,-5.320254176755219,0.2519768456255227,-5.044224188377016,-4.164862164061666
262,YBL071C-B,-6.252219896224953,0.31516940982410824,-5.95015609327173,-5.920736893333918
263,YBL071W-A,-5.541883314262074,-0.10979830714488906,-4.980608502274427,-5.205596395942965
264,YBL072C,7.449626061568467,-0.07191203228346363,-0.05816684508667026,16.23975475354279
265,YBL073W,-6.3160845884095655,-0.6848309060886554,-5.379857115503165,-6.115848012976054
266,YBL074C,-4.103194364717828,0.38590700444253895,-5.392325423809221,-5.158185222465921
267,YBL075C,-5.141267434926253,-0.06797903578798581,-2.3751183900997037,-3.7726711837477818
268,YBL076C,-3.166562295273839,0.04760492077386694,8.995878269887466,12.377625144937761
269,YBL077W,-5.708091913776434,0.11035003613198623,2.523179683294034,4.224701838079193
270,YBL078C,-4.489772309318728,-0.12422174132249737,-0.266727082611238,2.063714345886899
271,YBL079W,-5.1583498960534,-0.0014876830469511394,0.032509436922211574,4.778613444621146
272,YBL080C,-5.092314868522506,0.08836360855672686,-4.805071311641034,-4.891347833272172
273,YBL081W,-0.29838367394962895,0.23315015532236402,16.68716181152838,18.242584072353424
274,YBL082C,-3.896276844271467,0.135297655628729,-5.002323542178402,-5.009045675147116
275,YBL083C,-6.0333110977372675,0.6936812052307013,-5.922679740450762,-5.9481825381485525
276,YBL084C,-5.046625461399431,-0.07447621616469256,-4.550674537620942,-3.799367538193818
277,YBL085W,-5.020896879765072,0.011545571046001582,-0.6536451429499176,5.606636274496911
278,YBL086C,-5.05648415832074,-0.027575234961187554,-4.675900756833951,-1.2229407222220607
279,YBL087C,-1.018628592129824,-0.05807891899234805,-0.8803758612076555,-1.461849927866738
280,YBL088C,-4.7764782275811415,-0.07256580320937552,-4.983885394061293,-3.6558424956167004
281,YBL089W,-5.116534272317739,0.06881626517342189,-5.080176582044371,-5.060876508840052
282,YBL090W,-2.971542794219143,-0.25011856691552203,-4.267644504518123,-4.048018106136894
283,YBL091C,-4.519431183409348,0.02945841852650281,-3.0405068967235485,-1.6354323007733604
284,YBL091C-A,-5.250708131796972,-0.031218157593184206,-4.24884019290761,-4.61787031138586
285,YBL092W,4.862448893553574,-0.061042541756703386,54.17215399730934,19.99537769741355
286,YBL093C,-5.137056797433068,0.003909925189243546,4.882649876113395,-3.414268219517933
287,YBL094C,-6.777107768631274,0.3151692802606257,-6.581491317951417,-6.3516438607710395
288,YBL095W,-5.36923167134646,0.09053983871322821,-5.1347057173032296,-4.796583108483568
289,YBL096C,-4.359024746251267,1.5168041033653787,-5.952643825847015,-5.808038362273845
290,YBL097W,-5.44315588778487,-0.04588149859828255,-4.624847880618481,-5.101830576363552
291,YBL098W,-5.453844359420732,0.026478068853375756,-5.2119714563199135,-5.195425041824774
292,YBL099W,-4.046263975851031,-0.03843537844825883,-0.8686398038482875,-3.062949267622445
293,YBL100C,-5.81624794181128,0.013788599036626978,-5.255974263176984,-2.9281499513766214
294,YBL100W-A,-7.083309073944064,0.3151692673042835,-6.581491317951417,-6.587439688855645
295,YBL100W-B,-4.9208044861782625,0.05694993481177429,-2.897511273970547,-3.903681816727049
296,YBL100W-C,-6.288678503953958,0.09277688235664867,-6.155520861316664,-5.882575602868845
297,YBL101C,-4.360161136501856,-0.061168206467851545,20.25743031127972,-4.471173279908499
298,YBL102W,-2.3229156268139213,-0.16509148555481623,-1.7511036337322679,-4.947996615161089
299,YBL103C,-5.239587002086579,0.009456767890028544,-4.984899101523757,-4.049429376772336
300,YBL104C,-5.317596257299877,-0.01391613558178984,-2.443870648310856,-0.7861611161735076
301,YBL105C,-4.9171404567921595,0.022438160008433853,9.285681114213483,1.2291136455438765
302,YBL106C,-5.147015724823719,0.07887371790340943,-2.333633686111576,-3.623938777410234
303,YBL107C,-5.29770578987306,0.004654742306684025,-4.358946230350611,-5.036472796950369
304,YBL107W-A,-5.801119715976617,-0.3693294592605488,-4.999960431267701,-5.652597225427682
305,YBL108C-A,-6.041046712595261,0.14524445524689386,-5.5611303212313326,-5.790308027131542
306,YBL108W,-6.360741171109937,0.5375618194442947,-6.076961103051398,-5.808786877777015
307,YBL109W,-4.273581314036017,-1.6323642963737859,-5.427883095906334,-6.104287358192614
308,YBL111C,-4.915433613698928,0.14624331942777483,-5.2026467739820985,-5.22619990531019
309,YBL112C,-4.902006976105926,0.35922636989160156,-5.506910012046045,-5.4432410849781085
310,YBL113C,-0.5310732385711617,0.19818270025097137,-2.0171652786988425,-3.3978053131565997
