,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
37,RDN25-1,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
38,RDN25-2,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
39,RDN37-1,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
40,RDN37-2,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
41,RDN5-1,-4.975693145179649,0.13408375845464454,-3.5237568054300468,-3.0652649745765723
42,RDN5-2,-6.441261536975165,0.2201796585024096,-5.995209371790899,-5.474841487602261
43,RDN5-3,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
44,RDN5-4,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
45,RDN5-5,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
46,RDN5-6,-4.838037674733077,0.22111230020016176,-4.769912704720774,-4.832192301761424
47,RDN58-1,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
48,RDN58-2,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
49,RNA170,-6.240760608119139,-0.13061355195310795,-5.043373329541264,-4.684838967012151
50,RPM1,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
51,RPR1,-2.2399192586016587,-0.2944334054465216,5.9031651670443495,8.768897868522282
52,RUF20,-4.528801412108425,0.1586204550519944,-5.341910390796183,-0.8982268702627828
53,RUF21,5.603165910982808,0.8909538894618387,-4.838944100763752,0.14942470714583697
54,RUF22,-7.208358002142584,-0.09469379878006912,-6.540790592601771,-6.546099767679114
55,RUF23,-6.054979325248548,0.3598723319475922,-5.852027021194992,-5.995594959765345
56,RUF5-1,-3.124329519158673,0.12823155929638033,-2.888991036927283,-4.928094052515574
57,RUF5-2,-3.9850530832625477,0.13434991854495268,-2.6825114682359734,-5.1175153246311655
58,SCR1,4.661764791936997,0.18503263634801936,68.93670810246599,13.971004609433251
59,SRG1,-4.659151137487486,-0.09052927417046312,-2.26566343006044,-1.9905077273193206
60,TLC1,-4.222161615650319,0.04096580788330315,-3.960393022628574,-1.0433281547514568
61,YAL001C,-2.152203308873037,0.1214794142246252,-2.102777145735859,-3.6039391229690354
62,YAL002W,-5.049206706616603,0.04588818909783873,-2.9422020522077053,-1.2642907932889471
63,YAL003W,11.966252526196122,-0.05657743523514601,169.0414559488589,15.895782556560128
64,YAL004W,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
65,YAL005C,17.04155280660042,-0.05560032493302249,70.76024068203401,102.37951385071148
66,YAL007C,-5.088686535886719,0.025767383058655335,-4.727776107920907,-1.0956990344585047
67,YAL008W,3.381120913507321,-0.21338950373979065,-4.085400000632881,-1.0926954726111473
68,YAL009W,-5.596175457009454,0.017843549829877653,-4.732137045817661,-4.658435293391007
69,YAL010C,-4.702139757991678,0.07790592956683129,-4.981789471921202,-4.087077353136702
70,YAL011W,-3.1460509528968243,0.11637104595437776,-5.081563176880509,-4.960641593583155
71,YAL012W,48.3355856350804,0.14306723590220938,4.623384721559539,-3.34511474821227
72,YAL013W,-4.288224056421665,0.043781313454566054,-0.6902327523939198,-3.594743540426733
73,YAL014C,-5.271798180881787,-0.015121677155036619,-2.315151771293527,-1.1124024538230077
74,YAL015C,-5.056897738436617,-0.05185178508816567,-3.9594390664524886,-2.943664311729249
75,YAL016C-A,-3.489260167434695,-0.4357320806948457,-5.548479266078203,-5.231428463207183
76,YAL016C-B,-5.505964928285602,0.17698027852132633,-4.668510222277201,-5.542699505314751
77,YAL016W,-5.132627863569026,-0.01396698469168187,-0.45308767549037016,-4.490604886189353
78,YAL017W,-0.23189209559544446,0.09582670543729009,19.680038513596912,2.4768400788901452
79,YAL018C,-6.561694614929414,-0.33570198812876734,-6.335771275424654,-5.652072394625882
80,YAL019W,14.581748607037428,0.23041505440478458,0.6967922567666527,2.7941235707304095
81,YAL019W-A,-6.1715088913109275,1.097951420202453,-6.212327332839753,-6.546099767679114
82,YAL020C,-5.393507273578919,0.02886083697256094,-2.983992695983936,-4.920301392383929
83,YAL021C,-4.4063280620825624,-0.039489743925654526,-2.9426449481827066,-4.673925340347889
84,YAL022C,-5.003350024366234,0.026921028301563923,-4.597819169753669,-4.43846016571604
85,YAL023C,1.4032533886489107,0.05870559638576811,-0.6509354515579329,-4.463568733108649
86,YAL024C,-2.9785060938117267,0.15394782670267632,-4.82626562940625,-5.0289985471720655
87,YAL025C,18.493575463111394,0.21704988670299744,20.324925579226626,41.853838692389495
88,YAL026C,2.122195155411852,0.13196695600593003,-2.866969287127646,-3.899760668489098
89,YAL026C-A,-2.166032007326012,0.689578845745295,-5.831314837315498,-5.33707893659623
90,YAL027W,-5.165006136289751,-0.06875877705209711,-4.538869028208567,-5.059711129017699
91,YAL028W,-5.433933597394751,0.026892178253784548,2.8130608003167623,-1.3984273705023047
92,YAL029C,6.8524166331022105,0.14070353759955634,-1.2814500774985804,-4.736199518499665
93,YAL030W,1.6521537044143548,-0.1531948096193974,2.055693086769005,-2.985329188528388
94,YAL031C,-4.721075136731296,-0.06169258731069402,-4.119489517061452,-3.8567498442955768
95,YAL031W-A,-6.496703132538715,0.02460515009506388,-5.990460248151841,-5.684804837690409
96,YAL032C,-5.467269961575002,-0.015669569068091076,-3.1390549593262502,-4.98965225714103
97,YAL033W,-2.1168731038687723,-0.16651249026561338,-5.041264425588059,-3.155418114108656
98,YAL034C,-4.863822170059011,0.049271732353181635,-2.8148419231960933,3.624914108924661
99,YAL034C-B,-3.354604570084994,0.41874888958819684,-5.073692256995137,-5.468766435875175
100,YAL034W-A,-5.052867914432159,0.12201648119801366,-5.221396763888087,-4.763171267291184
101,YAL035W,56.6969431989272,0.15825644705378455,-2.934867528414911,25.60840202057201
102,YAL036C,5.127855940624721,0.17816743798728196,-0.05628305198548322,1.8450606257083442
103,YAL037C-A,18.355170956285463,1.2499588708056686,-5.542346919011732,-1.573179038483989
104,YAL037C-B,22.66111085170717,0.5377090223013881,6.621582367602235,24.31935062554813
105,YAL037W,-4.459044836569818,0.24448311994319788,-5.203449446087819,-2.16540268707865
106,YAL038W,2.134144739652414,0.021586364838192228,-3.016745318635546,52.509925033962695
107,YAL039C,-4.770938449158508,-0.02250551675386695,-1.04809151591174,-3.429836202653939
108,YAL040C,20.63967486065416,0.2514610851850148,-1.1624241042469514,3.8338656452178723
109,YAL041W,-1.6513565201339182,0.1065014979504177,-4.716150855448941,-4.926784746709352
110,YAL042C-A,-7.208358002142584,-0.09469379878006912,-6.540790592601771,-6.546099767679114
111,YAL042W,-0.5032159761037994,0.0513096575379153,-2.408663149267928,-2.8008416460735894
112,YAL043C,-5.410963942264125,0.0057461407402893665,0.24662451203148444,-3.06022346221518
113,YAL044C,-3.1573782384589317,-0.05327426448536274,-1.5331741641184031,-0.384166381906077
114,YAL044W-A,-6.094313434479512,-0.001101000112908271,-5.457241155012866,-4.694726281995503
115,YAL045C,-5.652870978729821,-0.8602288053403274,-5.33684523495088,-5.847773580387125
116,YAL046C,-4.020363097211522,-0.10732020801059891,-4.78257121503278,-4.366196437073089
117,YAL047C,-5.075999719268354,0.08665150097480165,-5.0291550925654915,-4.345432104656174
118,YAL047W-A,-6.882632383853382,0.5833781526151683,-5.267368543919789,-6.546099767679114
119,YAL048C,-4.858916986149786,0.10530256604840035,-2.866210342893913,-5.190239370505798
120,YAL049C,-4.762012656649547,-0.04756745925732071,-4.89901676494673,-4.65543736174176
121,YAL051W,-5.142943421945246,0.04158118278012262,-4.905481481374961,-4.995938489817682
122,YAL053W,-0.7204769082282945,-0.05152528720628154,15.400140154695082,25.901065367941456
123,YAL054C,-4.057371851945643,-0.10630632688620305,-5.12065527964561,-4.99669872187834
124,YAL055W,-2.573669843858633,-0.13219601614412854,-1.4650996782158197,-4.914807425653732
125,YAL056C-A,-6.080944978846823,0.5624187048599196,-5.9639446050108385,-5.682475790691135
126,YAL056W,-3.5913743069193704,0.05589427954981633,-3.96741166642143,-4.266211386125418
127,YAL058W,-5.502799799166964,0.035026511696828994,-4.80889477270603,-5.155662155962552
128,YAL059C-A,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
129,YAL059W,2.4952809191479597,0.34522373683211444,-4.002576570103484,-0.7501629820001284
130,YAL060W,9.960397506563723,-0.13375619432110933,12.211699356098809,25.68383060005944
131,YAL061W,-5.210569168115479,-0.001359244486024089,-0.8162183106016784,1.6698939409395412
132,YAL062W,-5.49266461421801,-0.015737653001086146,-4.737389101702399,-4.967483086751801
133,YAL063C,-5.0954185443523485,0.055430016825830535,-3.8497038066767444,-5.089192852484109
134,YAL063C-A,-6.58253938951552,0.1683406744072842,-6.212327332839753,-5.861344369876451
135,YAL064C-A,-6.022005641446985,0.033494656863811215,-5.491753266345782,-5.49646550271863
136,YAL064W,-6.603450331046828,-0.09469383385717418,-6.076784780199035,-5.593640266609923
137,YAL064W-B,-6.14256663967711,0.041808337335947306,-5.277835397014677,-5.166826424639153
138,YAL065C,-5.63633318801798,0.1699541041558306,-5.404593612547887,-5.560312784108302
139,YAL066W,-6.3731953836401365,-2.4166219604929715,-6.116316625010151,-6.2146664164145236
140,YAL067C,-4.9225299930546536,-0.35639996042024946,-5.595268244420666,-5.3946168044246186
141,YAL067W-A,-6.503519512028662,1.0428098197273856,-6.540790592601771,-6.546099767679114
142,YAL068C,-6.250381283561729,0.14631448634217178,-5.296953506558525,-5.474841487602261
143,YAL068W-A,-7.348251076872164,0.9053062195705542,-6.540790592601771,-6.546099767679114
144,YAL069W,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
145,YAR002C-A,-4.183369731874323,-0.040378143335636045,-4.7686573129150736,-4.729801801428942
146,YAR002W,2.77177236374045,0.14481907844344744,-4.836929904133224,-2.154312426385481
147,YAR003W,-5.117790751334109,-0.04317712201590159,-4.823456678268736,-4.426083204138486
148,YAR007C,-5.372489938179119,-0.022545439228693617,-0.7306452531026683,-1.4919110893195542
149,YAR008W,-4.653138241221835,0.10482647427276748,-5.054161067394149,-5.076974442462525
150,YAR009C,6.385819154874113,0.10543236948533016,15.705163301245083,-3.281631883013139
151,YAR010C,-5.059007030679346,-0.0340629908610339,0.8758101070580484,-4.7248781672957945
152,YAR014C,4.910899738119309,0.14352801788899033,-4.75388385427626,-3.5431113297687302
153,YAR015W,14.418215244691215,-0.1241931610583266,-4.016796813241802,3.1583309456370454
154,YAR018C,-5.660631000411259,-0.000532881534288164,-2.7945432664063024,-4.892355819935637
155,YAR019C,-5.072084000612258,0.06310921173534975,-5.058079743522125,-4.680778074498279
156,YAR019W-A,-6.124290024442,0.44844874970235726,-5.934998260773536,-5.684804837690409
157,YAR020C,-6.082963162177535,-0.03531539736749806,-5.534817778037603,-5.419393552532295
158,YAR023C,-3.6675190217204205,-0.22727284370401268,-4.926341307129015,-3.7513040577295422
159,YAR027W,12.467389548412065,-0.21032388823999165,-4.062111792776086,0.9512456757569243
160,YAR028W,-5.406741008935986,-0.036791090903775955,-5.058079743522125,-4.626138969174497
161,YAR029W,-6.212310789950923,-0.004495998170290552,-5.693737788409956,-4.05309816917661
162,YAR030C,-6.072412248577334,0.08973104360020534,-5.573959031785054,-3.982753690939955
163,YAR031W,-5.256158707172769,-0.07609053204973174,-5.075501608522922,-4.859205977100129
164,YAR033W,-5.03483813040831,-0.06945857213603097,-4.644760053429736,-4.955047622885839
165,YAR035C-A,-5.785862185038067,1.106940264774469,-6.130751940544585,-6.345448355945399
166,YAR035W,-5.63073550268421,-0.030658042706846245,-4.598937831874694,-0.8397974314419645
167,YAR042W,0.3077027778612709,0.09460754120189031,-2.1231955251291383,1.9977916311010615
168,YAR047C,-6.431389081766167,0.0846299748389576,-5.794724780148335,-5.437457680764615
169,YAR050W,-2.288813814550397,0.14684409794416653,-4.53483792932017,-4.678877254901428
170,YAR053W,-5.5633344855280145,-0.5296312392358297,-5.990460248151841,-5.995594959765345
171,YAR060C,-6.475750644321334,0.28381794030215507,-5.8573300679190305,-5.8342184573212235
172,YAR061W,-5.985859876671377,0.46602142214446746,-5.633492150958681,-5.889181970286157
173,YAR062W,-6.042064471211767,0.22448399339937672,-5.465148027000666,-5.184841430025093
174,YAR064W,-6.051120936088816,0.11587349347951839,-5.646682100464382,-4.637785273410201
175,YAR066W,-5.965094408196745,0.05303313829853909,-5.457946981239603,-5.536070419459168
176,YAR068W,-5.4182574691545895,-0.0780290720367497,-5.215900525664171,-4.103591837289916
177,YAR069C,-6.645717638797311,-0.21498808892990634,-6.103318699726106,-6.059324315855174
178,YAR070C,-6.374755116179142,0.2397253870553953,-5.961532189543814,-5.995594959765345
179,YAR071W,-4.131416179277066,0.02557904129436125,0.41272385981654275,9.004490169144558
180,YAR073W,-5.633227285994862,-0.0008889818580203764,-3.9316203546634494,-3.3250132972006465
181,YAR075W,-5.426312043513714,0.05544781140313865,-4.946029864002923,-4.831703811874713
182,YBL001C,2.676888692927408,-0.14194485755369693,-3.926650727636086,3.675055760226252
183,YBL002W,-4.932892146173852,-0.015366692093899416,-4.671504031585993,3.9508425887610246
184,YBL003C,-2.5189646128287735,-0.03595152248782217,-4.32363516801992,-2.0676658971946438
185,YBL004W,38.551512576161656,0.25597076200013513,-3.957112461505697,10.386449773194977
186,YBL005W,-1.137916621981758,0.11007826302698318,-4.902521045550828,-4.9295163635165045
187,YBL005W-A,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
188,YBL005W-B,6.005333421145802,0.09830548837374503,12.075869202350983,-4.025733659059236
189,YBL006C,-2.938860904975972,-0.07662722451846385,-3.855782647446695,-4.664479498735344
190,YBL006W-A,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
191,YBL007C,-2.515414507589255,0.04280860060335538,9.27601847114475,0.7145458698659692
192,YBL008W,-5.10746639172866,-0.06171847314689812,-4.621305211123363,-3.8814468053773936
193,YBL008W-A,-6.2011721368656385,-0.5894586666468992,-5.771904822243919,-6.059324315855174
194,YBL009W,3.9422458716243534,0.25952104702081397,-4.675822840069302,-1.7673291592925988
195,YBL010C,-5.769092379328429,-0.01912305366085411,-5.252732226846463,-4.989456112687564
196,YBL011W,-3.063433089313363,0.05722626876751011,-3.569450878498912,-3.082884595432364
197,YBL012C,-5.967955325415666,0.2863966977105342,-5.764617509630153,-5.418883954567406
198,YBL013W,-5.292435199635005,0.17622208844869997,-5.468935367704442,-5.500491217325616
199,YBL014C,2.6461287074022852,0.25742395223443004,-4.588438787283518,-2.903677544598504
200,YBL015W,-5.378884186530086,-0.010763049855245059,0.7626940621615784,-1.0382192482715384
201,YBL016W,-5.450576928955288,0.016265405651476834,5.297927833237832,0.05063866836486105
202,YBL017C,-0.42182728184012785,0.06494465680840707,16.998824877211703,4.0919397410688
203,YBL018C,-5.361787539892299,-0.049052583477079546,-4.954752949965449,-3.24458241612234
204,YBL019W,-5.735318438739668,0.017888127834628103,-4.574999666182293,-3.7415879601362256
205,YBL020W,-5.069533611469326,0.048445648702498435,-4.329075945556707,-4.880545534562106
206,YBL021C,-5.113992554974194,-0.054138993373392064,-3.2625601434638947,-4.604922693636652
207,YBL022C,-1.2126501373337795,0.06933849703035132,12.616079857693629,2.3753913252781964
208,YBL023C,-2.735680800635906,0.10311041225393087,-4.80334159829479,-4.059829789352714
209,YBL024W,-2.779304455714968,0.0736627393603372,0.29833829584716093,-1.551692571680294
210,YBL025W,-5.5013547408713706,-0.06856229776477656,-5.271641014225122,-5.237986382064356
211,YBL026W,-1.584681306720459,-0.13725026185910513,-2.965705818994207,-4.787384264309257
212,YBL027W,-4.271412880242531,0.008081309599158369,-3.5683611180615187,17.346928552396424
213,YBL028C,13.200203605598634,0.3847721345927723,-5.025195671923377,-4.487633461771667
214,YBL029C-A,0.6724203328460682,-0.23746017397604707,-4.2633606679780165,-2.327615056103942
215,YBL029W,-5.523119870124049,-0.03341072657137548,-3.11954929976152,-3.7072298897293
216,YBL030C,-4.951899280817658,0.010280438426096291,13.912693928963602,28.295891671147878
217,YBL031W,-5.405992593819868,-0.05639440835034098,-4.401627228478761,-4.594438611135166
218,YBL032W,-5.2781306135404025,0.008141987535784384,-1.608402399154006,-4.404664306183602
219,YBL033C,3.1700750988330064,-0.1254705821670498,-3.840073708741685,-2.1336145820782004
220,YBL034C,-4.675136861908776,0.09660725864021143,-4.272089021735096,-4.693335092399987
221,YBL035C,-5.472976989238962,0.05560614031620138,-4.9523551391912966,-5.177847058549029
222,YBL036C,-4.777283307081917,0.053422562493359284,-3.2738085738950016,-4.89491134097179
223,YBL037W,-5.315932410800029,0.029154746170064836,-1.7458055525958542,-4.955631752704004
224,YBL038W,-4.897354956966887,-0.052376586169228766,-4.168920449688294,-4.874577996984447
225,YBL039C,21.194210183131332,0.22104950268674545,6.35823615424112,27.622571768545168
226,YBL039C-A,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
227,YBL039W-B,-4.35649653762445,-0.188910979492381,-5.0559777252364935,-4.07640363003129
228,YBL040C,0.8500167134305034,-0.12713495003580633,-3.972307136621043,-2.892613266946038
229,YBL041W,9.748187030402676,-0.10549039333963889,-4.4240502560878285,10.249908855471958
230,YBL042C,-3.98026314368429,0.08354125090284913,-4.081862035912505,-4.969463732203463
231,YBL043W,-4.938440751711685,-0.15874179201128202,-5.244525229434368,-4.413213567868848
232,YBL044W,-5.399324368380184,-0.3616332219713543,-5.713620095285259,-5.452941812777734
233,YBL045C,-3.4488427483919653,-0.04560132670027274,1.8759583698853828,10.649630672290897
234,YBL046W,-5.453697223576792,0.003214803134172801,-4.69101366464686,-4.776529145280831
235,YBL047C,3.7244972478566765,0.06813027371153707,28.20469479643008,8.388060428613874
236,YBL048W,-5.961440862627813,0.18876051818973222,-5.712060252134635,-5.762857180838323
237,YBL049W,-4.820439047397595,-0.15717406185967925,-5.039341661161564,-4.32318701719335
238,YBL050W,-1.5531502299709683,-0.08446745705372496,2.0090169971343936,2.2100004764461043
239,YBL051C,5.987705076718687,0.12952344080523398,-4.7514934210030795,-3.715442795613664
240,YBL052C,0.3119288175056074,0.18853927580295143,-3.210099756549882,-4.985260760858672
241,YBL053W,-5.427743879592152,0.5911980160898418,-5.869371259192282,-5.849361061023386
242,YBL054W,-1.0603588439419598,0.1742433599426334,8.955290902991214,11.487138839295374
243,YBL055C,-5.439269937992345,-0.006916985869468894,-4.825489684562821,-4.589691771694164
244,YBL056W,-2.70423431923089,-0.042012561356026636,3.7373136690469373,-2.8509148031030014
245,YBL057C,0.22762194626108767,-0.11489488517622953,-4.455110065841038,-0.12076719291079177
246,YBL058W,-5.035997511157505,0.011986041275273243,-1.431923852339609,5.969733044290162
247,YBL059C-A,-1.6670980881019977,-0.2140804507496693,-3.6683857680692302,-5.196865634790832
248,YBL059W,-4.667920061028417,-0.12410856711671116,-3.8131067941547494,-5.072161173155317
249,YBL060W,-5.651768990928243,-0.009302604356728555,-4.826462569853241,-2.9921295812508313
250,YBL061C,-4.028593903242981,0.06199919310285951,-1.8224760114135194,-4.045989079810438
251,YBL062W,-6.56484717619146,0.35781850148705074,-6.130751940544585,-5.317170325376149
252,YBL063W,3.851855383648728,0.25447487757905707,-4.485851555841794,-4.783813469709557
253,YBL064C,15.663175212245477,-0.203553254132988,-2.998094355501372,18.422272252737496
254,YBL065W,-6.620972813287119,0.3647379025570073,-6.540790592601771,-6.345448355945399
255,YBL066C,-1.7440898953304091,0.16528567675875544,-4.326503145636701,-4.749134257979631
256,YBL067C,-4.861273541161925,0.041170638506306895,-2.5787897001031514,-4.010645407631153
257,YBL068W,-5.384218870425706,0.022252226063145964,-4.4215297005233865,0.37896252569435446
258,YBL068W-A,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
259,YBL069W,-4.485720016293767,0.0931214574772832,-5.113269326905253,-4.3743417741086414
260,YBL070C,-6.607438461386819,0.1276986737516268,-6.103318699726106,-6.114393595468051
261,YBL071C,-5.961467991122614,-0.03939235475763326,-4.101770798247434,-4.523106557321068
262,YBL071C-B,-6.514614823201348,0.22723439358515898,-5.9889654340289225,-5.307956207421521
263,YBL071W-A,-5.225126918980268,-0.12513990162430783,-4.918764891905239,-3.1510237962557515
264,YBL072C,1.2383729205112348,0.026763641916288525,-2.317063230023358,14.163173016994005
265,YBL073W,-6.732669753898276,0.26787633318011833,-6.130751940544585,-6.010652174810714
266,YBL074C,-5.64401686822299,0.09568898584615297,-4.192694174766931,-3.834968834001333
267,YBL075C,-4.534795774020758,0.08053102962568402,-4.9509587853451,-4.948115587071496
268,YBL076C,40.17436553885712,0.13739711450708894,-3.0018079112163663,2.0115583909033345
269,YBL077W,-2.7749648284416355,0.3937187579558886,-5.647763745650707,-5.372619769253237
270,YBL078C,6.577515518859536,-0.26376889163065115,-0.28757386830875,7.31484234809005
271,YBL079W,13.958742931015617,0.22151656539668024,-3.926488772075281,-4.820283045609504
272,YBL080C,-4.448083371512034,-0.09525101472471247,-2.8453512937189087,-4.542946255892514
273,YBL081W,-1.9861921416390669,0.09337554268960242,15.692492177995012,19.99547933866816
274,YBL082C,-4.924702757691708,0.045303895125489976,-0.4226994707137769,-4.25593574391235
275,YBL083C,-6.62589281185543,-0.009804901761719227,-5.310674423994626,-6.059324315855174
276,YBL084C,-5.587258983449089,-0.015092213768842611,-4.38430116097523,-5.055888062713719
277,YBL085W,1.395885103081933,0.09724503657785966,-3.373200454350072,-4.794970671516806
278,YBL086C,-5.390177509701755,-0.008637251134133403,-4.7483945017199165,-4.86366663421835
279,YBL087C,-1.1534698436443285,-0.030309778155264915,14.619107741295768,13.481110581595068
280,YBL088C,-5.143244941704258,0.03757104933385267,-2.0741705297860267,-2.503636320816443
281,YBL089W,-4.415200425952908,-0.08309524499545372,-4.957868274481036,-2.2267129105990757
282,YBL090W,-4.695129216506907,-0.08388152994815085,-5.014715524089075,-3.9511749969517362
283,YBL091C,4.09625796064633,-0.07821091026559808,-1.024372332568357,-2.7375514307222013
284,YBL091C-A,1.483169378402821,-0.18563386170546115,-4.671417520679861,-2.2698906669308117
285,YBL092W,44.6677719274966,-0.07190028761939812,6.132332337355452,80.06504326274188
286,YBL093C,-2.7824003139823765,0.07279746916718394,-3.3057497102686773,0.5032387298699543
287,YBL094C,-6.759893383436106,-0.5541254746615597,-6.335771275424654,-5.250663728665671
288,YBL095W,-5.335404146803273,-0.0795987625308922,-5.223740343558606,-5.182753607943083
289,YBL096C,-6.53261533623045,-0.0946938470110952,-4.597192539049531,-5.533273638089821
290,YBL097W,0.5970681428511567,0.28661781037747486,-4.371476948108505,-5.268022201154185
291,YBL098W,-5.606749253805652,0.04281057533953816,-4.270546755156961,-4.9416892142338416
292,YBL099W,-1.8356038343311987,-0.04289457336998024,-0.7377287930181068,20.50192044756517
293,YBL100C,-5.616966652589995,0.1617486065297625,-5.4641305760518595,-4.698411842035758
294,YBL100W-A,-7.635262071243408,-0.09469379658775089,-6.540790592601771,-6.546099767679114
295,YBL100W-B,-3.8576939120317633,0.07346270081191728,-0.09384902160220614,-4.579072402650736
296,YBL100W-C,-6.589034120927044,-0.02254402016935464,-5.813009928346389,-5.542842539942772
297,YBL101C,-2.4634193303549368,0.07383243280181381,7.707197717245762,9.751680128268458
298,YBL102W,-2.8822432186065012,-0.08335037650181269,-4.894474534670836,2.287457389810337
299,YBL103C,-5.170680547633626,0.03743075100510893,-2.5336691630199155,-4.336404437918882
300,YBL104C,-4.905976951751624,0.05817273478600444,-3.7230536197608326,-4.550293062577277
301,YBL105C,2.5390569908085006,0.10229613492868328,-3.67806367738778,-2.6472979248194424
302,YBL106C,-4.309006036597484,0.10149778987211305,-5.136309605428953,-3.989696598860993
303,YBL107C,-5.345270531857174,-0.034790144334208614,-3.3338410207186207,-4.342184690515734
304,YBL107W-A,-5.0201744887897926,0.5427366925330426,-5.848177228882957,-5.84064302720202
305,YBL108C-A,-6.192214270216264,0.11587339246885824,-5.278425234688856,-5.567712462883363
306,YBL108W,-6.707193403901448,-0.03329325988080427,-5.515693829686574,-6.114393595468051
307,YBL109W,-4.332746403528077,0.8515355171408824,-6.076784780199035,-5.992126370104263
308,YBL111C,-5.73183988231659,0.017802343618503594,-5.172818993948179,-4.465073361488843
309,YBL112C,-6.060098604078294,0.0349122181536102,-5.414044780198415,-5.544530096279544
310,YBL113C,-5.391490756646654,0.008869451556480234,-4.875453499262042,-4.814075577462963
