,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
33,Q0275,-5.604010014048679,-1.5488456073346808,-5.380988620258039,-6.559808739560002
34,Q0297,,,-6.745409890406549,-6.559808739560002
35,RDN18-1,,,-6.745409890406549,-6.559808739560002
36,RDN18-2,,,-6.745409890406549,-6.559808739560002
37,RDN25-1,,,-6.745409890406549,-6.559808739560002
38,RDN25-2,,,-6.745409890406549,-6.559808739560002
39,RDN37-1,,,-6.745409890406549,-6.559808739560002
40,RDN37-2,,,-6.745409890406549,-6.559808739560002
41,RDN5-1,4.668721128204102,-0.7971534830133051,9.182540065422499,-5.430843058693833
42,RDN5-2,-6.094352053743446,-0.4748448964761236,-6.053129397290945,-5.992915415934782
43,RDN5-3,,,-6.745409890406549,-6.559808739560002
44,RDN5-4,,,-6.745409890406549,-6.559808739560002
45,RDN5-5,,,-6.745409890406549,-6.559808739560002
46,RDN5-6,4.091011884420275,-1.0440607346004107,11.23014839948499,-4.156861549003509
47,RDN58-1,,,-6.745409890406549,-6.559808739560002
48,RDN58-2,,,-6.745409890406549,-6.559808739560002
49,RNA170,-5.763811538246918,0.4105134026368439,-5.906250140262079,-5.2565738145607765
50,RPM1,,,-6.745409890406549,-6.559808739560002
51,RPR1,0.27423439524257986,-0.7633560114253719,-4.8847519979428995,-5.474987041150639
52,RUF20,-5.532498951824293,0.049722572065319486,-5.310465087202727,1.14949386245398
53,RUF21,-5.664501315078918,0.226089003704184,-5.677524998746039,0.5463746922920473
54,RUF22,-6.771285835194241,0.4511548273920339,-6.414282858999559,-6.559808739560002
55,RUF23,-5.561926286813294,0.8917279848573665,-6.0986084627172605,-5.777757903823802
56,RUF5-1,-3.39107569914304,-0.2153849958102391,-0.7918819410585839,-3.85387568640386
57,RUF5-2,-5.34125730075841,-0.070681238937093,-4.91102034084572,-4.7236028885949315
58,SCR1,240.89386430155295,-1.6334813613868833,168.5719750649769,-5.024719447764161
59,SRG1,-5.349427973685457,0.030870212999364523,-4.696266788327791,7.32291684817329
60,TLC1,-4.799365850078157,-0.03659884086262488,-3.470249382869356,7.814726004077314
61,YAL001C,-5.150663937883178,-0.04386790605274796,-4.4151643667990355,4.446479522215262
62,YAL002W,-4.8062221888496355,-0.07994084303382622,-4.711779148989366,2.1699493956270643
63,YAL003W,13.463411872634563,0.11067424204421504,55.04724485626607,14.710893910082413
64,YAL004W,,,-6.745409890406549,-6.559808739560002
65,YAL005C,4.399451221624173,-0.06324416325497277,-2.7334193247854124,2.7464231150858778
66,YAL007C,-4.675629549543844,-0.05630457647258916,-4.7614965680991155,-2.150269937671022
67,YAL008W,-2.494875855515661,-0.21103773189011374,-3.616281487949928,-4.892268208875852
68,YAL009W,-5.358268834332355,-0.01788638490794994,-5.19464111763161,-1.6192186374580129
69,YAL010C,-5.354495281414282,0.009898660998018127,-4.656431234080998,-1.1475354789350738
70,YAL011W,-5.346133052321655,-0.009588140626902115,-5.0526848100352355,-3.6414815751835383
71,YAL012W,-2.6686053901521922,-0.05434898371721806,-1.371976305020593,-0.44023688420567025
72,YAL013W,-2.180514171163302,0.140327562630314,-3.9582500786270254,-2.59070860299976
73,YAL014C,-5.071249851169058,-0.017149812575456384,-4.905000144737003,-1.1950380687092463
74,YAL015C,-4.805835374825003,-0.09208144265465837,-5.007298411114351,-4.983840003015841
75,YAL016C-A,-5.627664805578011,0.2860963614878304,-5.139670387167659,-5.650557411123927
76,YAL016C-B,-5.508553240372126,-0.2035177355658841,-5.498798216753945,-5.422664885307464
77,YAL016W,-4.2514249003730455,-0.0565677500137031,-4.534006264929928,3.9839433065001493
78,YAL017W,-3.353737881979613,-0.10041750663975642,4.518312637775181,12.158301146438466
79,YAL018C,-6.329186842198405,0.2991518130046885,-5.660037176115918,-5.9369172043709915
80,YAL019W,-4.508411992642206,0.0998091769930073,-5.077520752880972,4.85694015887845
81,YAL019W-A,-6.606066960104853,-1.1338077925312813,-6.472525670351144,-6.559808739560002
82,YAL020C,-5.288164713783059,-0.018248711999813715,-3.7044343928238206,-4.929870127631082
83,YAL021C,-3.799333401073094,0.08775345463905454,-3.846776362519237,-4.204288694123007
84,YAL022C,-5.067981126405196,0.020340235922565997,-3.5583495321398093,-4.159360256810687
85,YAL023C,-4.157491658772905,-0.037458607453479176,-1.5777368003408767,-0.8213260975134669
86,YAL024C,-5.33249591003426,0.06600143283841856,-4.7731913438105025,-0.6706130457242561
87,YAL025C,3.9997988956871944,0.3159906305673814,-5.051936563177911,8.336196939771902
88,YAL026C,-5.127818380084685,0.01791727851631345,0.1361845908975779,12.08603077157315
89,YAL026C-A,-5.277339279488806,-0.4922627730520021,-5.733032720679841,-4.340659334960193
90,YAL027W,-5.358469450586848,0.041566023242294345,-4.985244925117552,-3.201010274120238
91,YAL028W,-5.006158522499302,-0.06752976298257768,-3.540910440027094,-3.8551454125645184
92,YAL029C,-4.083508241124943,0.07862868900808503,-1.8650977889176408,19.24004443330261
93,YAL030W,-5.187412693951475,0.0065110123696533575,-2.877573131061573,-2.24480265299705
94,YAL031C,-4.956399582296364,0.0698191020175401,-4.289304472024495,-4.069168430698947
95,YAL031W-A,-5.969594064245283,0.4511551786611692,-5.987553544702468,-5.878864154029793
96,YAL032C,-5.198076004426129,-0.026363012488553654,-4.878184908981448,-4.546584334595375
97,YAL033W,-4.447734273343246,0.1590874525351172,-5.055214412745606,-4.645097185809667
98,YAL034C,-3.3542995298342904,-0.1497832382419176,-4.2073969194117815,-4.427319356198231
99,YAL034C-B,-5.701472276299289,-0.1970022116816222,-5.625031723709274,-4.863402797957723
100,YAL034W-A,-4.476824976315172,0.2585131119982831,-4.8127363280628845,-1.3852814274068002
101,YAL035W,3.654695786048999,0.11960314230059807,4.8841605682816684,28.088558059646715
102,YAL036C,-5.193215603242099,0.031097923944934873,-0.9847631317000612,2.3281430327853245
103,YAL037C-A,-5.8443605175841995,0.09075285831463491,2.0270152455773354,5.236705284478325
104,YAL037C-B,-5.418332486690786,0.014291318207039131,11.837454781104809,90.43788431644269
105,YAL037W,-5.397979592325869,-0.25164543382091537,-5.54630887000725,-5.56651442144048
106,YAL038W,-4.221056414232821,0.007180337677336587,24.07556082766413,33.78230563942419
107,YAL039C,-4.950594472698432,0.008538646594486998,-4.578445690414682,15.742558708216533
108,YAL040C,-5.221855890365227,-0.0016634282896218035,-4.713573978488923,12.006163958687559
109,YAL041W,-5.216973201362472,0.01291212800766799,-5.058680090899443,0.9383741562830907
110,YAL042C-A,-6.771285835194241,0.4511548273920339,-6.472525670351144,-6.2551190050819026
111,YAL042W,-4.226599972006831,-0.03559390419433892,-3.1109427330139026,-1.1640180392178556
112,YAL043C,-5.072777071528105,-0.029725339666427167,-3.472661670371292,-3.325025107673693
113,YAL044C,-4.095680108175484,-0.060605678136183914,-3.118493825289169,45.29361185818996
114,YAL044W-A,-5.485773691792854,-0.1985145066689988,-5.582473936318844,-5.476273606133691
115,YAL045C,-6.421117964050992,0.4511549013433851,-5.420901631500931,-6.130149715310859
116,YAL046C,-5.258357979041386,0.052538968799245536,-5.001775600943952,0.8385252720002839
117,YAL047C,-5.372609143063241,-0.06375597024029454,-5.289659136620243,-3.4300047914941265
118,YAL047W-A,-6.844478703973173,-0.5488452414529617,-6.745409890406549,-6.559808739560002
119,YAL048C,-5.083298526896356,-0.14072294087733153,-5.221776989933781,-4.257302840142851
120,YAL049C,-4.6649114125882845,-0.0755764831588823,-4.889256350575647,-4.935580708144195
121,YAL051W,-5.085657333987739,-0.055961144653520214,-5.071403536162984,3.3935326464118236
122,YAL053W,3.8897561688512168,-0.1314045017256861,-3.7954290722430604,2.086518524965029
123,YAL054C,-4.222532302716687,0.16409103346732123,-4.86913606752207,-4.857040648207475
124,YAL055W,-5.203570922465661,0.04707854766990545,-4.774192095345822,7.01808721217948
125,YAL056C-A,-6.304716661573127,-0.24928503160791024,-5.893008494683391,-6.137438611372075
126,YAL056W,-4.756939602235754,0.04936287091843521,-4.800256832164807,-4.420390387871134
127,YAL058W,-5.403415024410198,0.01557036453459753,-5.195970556249694,-4.78701382963108
128,YAL059C-A,,,-6.745409890406549,-6.559808739560002
129,YAL059W,-5.389554434444251,0.12465540183113157,-5.392402382793041,4.356333954328913
130,YAL060W,-2.9652036053227966,-0.0827259188968698,-3.613359557503673,5.729788018094583
131,YAL061W,-1.7705439829989222,-0.0931005841993196,-4.741906455562736,65.90225197965123
132,YAL062W,-5.231178592426465,0.024401877844212626,-4.552594124544826,-3.3191744323000227
133,YAL063C,-5.3602754628247204,0.001821032607999893,-3.914292623986454,-4.181103991310548
134,YAL063C-A,-6.038186788584923,-0.636308356145899,-5.913503159198123,-6.2551190050819026
135,YAL064C-A,-5.781554505741762,0.016752054491166755,-5.247767990572003,-5.445140519675655
136,YAL064W,-6.277756227697131,0.12922676631154661,-5.528035567037814,-5.922339409235987
137,YAL064W-B,-5.893311996777277,0.10497943435062454,-4.985315943271642,-4.957483324246122
138,YAL065C,-5.61782109663236,-0.2148451115265258,-4.963838368298066,-5.577185536534582
139,YAL066W,-6.708667568239561,1.4511548777491958,-6.745409890406549,-6.262407900138947
140,YAL067C,-5.873419458472995,-0.1338080582245838,-5.757303766981876,-5.523583093055675
141,YAL067W-A,-6.367655209832583,-1.5488453421672908,-6.287392878894093,-6.559808739560002
142,YAL068C,-6.069609471243264,-0.20092212220500213,-5.419982377958209,-5.63206096071283
143,YAL068W-A,,,-6.745409890406549,-6.559808739560002
144,YAL069W,,,-6.745409890406549,-6.559808739560002
145,YAR002C-A,-4.395273329880915,0.055153979342467886,-3.8659784185045054,3.7551330066198227
146,YAR002W,-4.174986483375417,0.10154615137266276,-5.03278660270389,4.696115627215776
147,YAR003W,-4.35593447559428,0.12068772454183414,-5.091337375529724,-4.488175908709342
148,YAR007C,-5.205136454057825,0.008940678691738835,-5.01758180617493,-2.354247944627146
149,YAR008W,-5.067788483028946,0.12253469454053433,-5.298118826383602,-5.027909129723752
150,YAR009C,-4.174765391319981,-0.053000180541115924,3.588797475259797,30.366145589211904
151,YAR010C,-4.281249341117052,-0.0962445211747491,-3.481085585726431,-3.9050218944781134
152,YAR014C,-4.908767666224456,0.04500630874159273,-4.451150781100257,-1.2586054062945031
153,YAR015W,22.801119719077747,-0.24961838828124808,31.15409425445638,156.67615623300725
154,YAR018C,-5.278638858642432,0.046940406487334024,-5.20544554546257,-4.777759447111735
155,YAR019C,-5.391926754011098,-0.0025287168360823144,-5.066612431716152,-1.2140920569557143
156,YAR019W-A,-6.47774786083954,-0.034272045029035886,-6.345635695471466,-5.667606133046288
157,YAR020C,-4.506162191363426,0.4921841879551871,-5.350039464972138,-5.068416295418653
158,YAR023C,-5.604579906116415,0.021470764336247727,-5.340023044845845,-4.671175913994531
159,YAR027W,16.410246587748496,-0.39239563973031033,-1.220493223331715,-2.5026416201262194
160,YAR028W,-1.8532494705851532,-0.2630114530814119,-4.095798743568302,-4.131203771964001
161,YAR029W,-5.991332865749139,-0.08227756319909459,-5.339477640436289,-5.8091615673823105
162,YAR030C,-5.706330554833916,0.3162259014253944,-4.136311694777124,-5.3092248775174475
163,YAR031W,-4.058490824698287,-0.22649465141883274,-4.734892031182716,-5.234578934396258
164,YAR033W,-5.292404291788828,-0.046346397383868546,-4.991482990478649,-5.096358787436715
165,YAR035C-A,-6.477450068643698,0.45115488285554495,-6.1976901974751675,-5.965007031301044
166,YAR035W,-4.705059979964024,0.1542382087238087,-4.92973981766655,-3.122870514797646
167,YAR042W,-4.199222376532471,-0.06976295620404732,5.7275702895305525,-0.887640175782869
168,YAR047C,-5.987936595435021,-0.31438029119056254,-5.793228507963571,-5.613182152722616
169,YAR050W,-5.116491172180483,0.08808882060959466,-3.9034979551655513,-5.117936735252459
170,YAR053W,-5.2300039469449,-0.9963049399753199,-5.491418258454839,-5.892345632172648
171,YAR060C,-6.343556053290328,-0.13380776383079301,-5.407183084849231,-5.667606133046288
172,YAR061W,-6.228773865502471,0.6210800086064008,-5.420901631500931,-5.906923429316026
173,YAR062W,-6.009091546026754,-0.25933889065692217,-5.892576705847098,-5.8387016993817
174,YAR064W,-5.727890201270057,-0.26104354038916316,-3.8391769411411145,-5.272382550145159
175,YAR066W,-5.480206991963165,-0.19737395944033223,-5.126273880841784,-4.766862806990121
176,YAR068W,-5.572851138226851,0.007695076498699901,-5.372767642847275,-2.3701718662990676
177,YAR069C,-4.717216012046708,1.7730836158359742,-6.31553867636572,-5.785613791610533
178,YAR070C,-6.163306903578676,0.45115503075830793,-6.135795777780967,-5.996544603586089
179,YAR071W,-2.3274046420104386,0.08185361476374163,-3.5366923603180163,-3.878735036636451
180,YAR073W,-4.316881635371631,-0.15190992126870445,-4.227728431966865,-3.4193083275655445
181,YAR075W,-4.51344709822644,-0.18924156793273306,-5.0471334476417775,-4.854652130495951
182,YBL001C,-4.060252701360171,-0.09023202915806716,-4.534871516364067,-4.593528085142433
183,YBL002W,-4.271099142306471,-0.04388954797593872,-1.8981901778464583,62.43391517507984
184,YBL003C,-3.960431670379278,0.03807557426215153,2.0751861592816385,21.921330187995565
185,YBL004W,-1.8744851023558105,0.15183144874982765,-4.945157811030608,46.29253025277636
186,YBL005W,-3.7456991502106107,0.12270104549065536,-4.910087255231594,-0.5292318725720541
187,YBL005W-A,,,-6.745409890406549,-6.559808739560002
188,YBL005W-B,-4.901098508047674,-0.011880359635020809,7.47064166260839,31.29179519360631
189,YBL006C,-3.3347212471854335,0.12201237937961129,-2.7346421390999796,3.335996111710804
190,YBL006W-A,,,-6.745409890406549,-6.559808739560002
191,YBL007C,-4.659562543182023,-0.023043764884038965,-0.3931509355631286,-1.333968235422395
192,YBL008W,-5.348895240457395,0.04075738067757824,-4.367136058894216,-3.8749864313203486
193,YBL008W-A,-6.305214062884855,-0.42331446835862613,-5.989330147562324,-6.258748191239571
194,YBL009W,-5.397083497760475,0.032895698045190706,-5.12041650747381,6.004519229784178
195,YBL010C,-5.42661102644783,0.07049405593535699,-5.333469338930016,-4.563820202442288
196,YBL011W,-3.2965223332857834,0.09773001700164698,-3.497879961912125,8.641808856199887
197,YBL012C,-6.055792136730382,0.171047086740236,-5.906250140262079,-4.322502272343295
198,YBL013W,-5.804394239197381,0.018195469423268034,-3.6929545483074095,-5.527532288740302
199,YBL014C,-5.163484584957767,0.11303696039498641,-5.158183604592901,-1.0339178222159568
200,YBL015W,-4.772210848045395,-0.05394273510868675,-3.2115614530516146,-3.641582964049962
201,YBL016W,-4.935503212026531,0.06903576411080783,-4.7911331543710105,-4.663764308259566
202,YBL017C,7.529744117191098,-0.19396074646598246,-1.805181867780422,6.6324975809061195
203,YBL018C,-3.5734178837297446,0.23563206699674827,-2.1514277134901807,-4.529680687265903
204,YBL019W,-4.896564037090784,-0.14368110486203017,-4.824617094456663,-4.219143382930415
205,YBL020W,-5.032176095084005,0.0691859970123174,-5.059221185295272,3.510431763791216
206,YBL021C,-5.205315843818294,0.05459882106927912,-5.104655473257552,-4.3913064670229085
207,YBL022C,-4.994312145614439,0.0038850307153484582,-1.1961300359254392,12.3446445769206
208,YBL023C,-5.230412937255444,0.025239738746461706,-5.084008164831928,-2.5666847223947538
209,YBL024W,-3.5370461309040855,0.12103387332413422,-4.5925914790366145,8.13166708280011
210,YBL025W,-5.221348188868532,0.13549544731476867,-5.21691670523661,-4.5840419714346705
211,YBL026W,-5.010443245633824,-0.0686636349802278,-4.222159467114948,2.053218038736873
212,YBL027W,-2.548822860647408,0.030292875632016967,-0.07630551843626511,7.496859048982569
213,YBL028C,-0.9815280716380024,0.39622219864203,-5.29270565623203,18.0956150634784
214,YBL029C-A,-4.665205088898895,-0.13858114686278705,-4.757441440560624,-4.8963269475069255
215,YBL029W,-5.341744992401591,0.015134465726350377,-5.0551713126083495,-4.946375169877351
216,YBL030C,-4.709951392538103,0.015125820613675643,1.4922499301733938,-4.385076413369006
217,YBL031W,-5.454819665049191,0.0175307942648301,-3.5433023423289765,-5.190973289479656
218,YBL032W,-1.5221613348279766,0.13436038534604333,-4.851814937766997,-4.528326935252072
219,YBL033C,-4.830195468858064,0.03685053525078358,-4.510617606573062,12.226945324260383
220,YBL034C,-5.282604123041895,0.08039775402606135,-5.203345028563102,-2.100052026306755
221,YBL035C,-5.2762985600183985,-0.08855846408817465,-5.294460543682467,-4.212096575204026
222,YBL036C,-5.09188122678118,-0.048538372889323333,-3.794563316032539,1.6691295994814126
223,YBL037W,-5.151098615063237,-0.035915506128982366,-4.134492674840169,-4.266495678772512
224,YBL038W,-5.075628747456334,0.050478428013680895,-4.818109905625908,-4.33002500928478
225,YBL039C,-3.951197420671795,0.11029974542834713,-3.851290059986549,23.83703449490541
226,YBL039C-A,,,-6.745409890406549,-6.559808739560002
227,YBL039W-B,-5.518823653619592,-0.07936083728480915,-5.081937507396918,-1.2598132391049042
228,YBL040C,-5.09299163127831,-0.02003843733307383,-0.3509595640542931,-4.564730929051276
229,YBL041W,-4.74877998261718,0.018805092725946354,-4.7164874312805525,-2.7796760034897825
230,YBL042C,-4.54961691461322,-0.11125873130917033,-5.1025996614253755,-4.503372894147359
231,YBL043W,-5.6052690682510455,0.052835223303412955,-5.4637701786579,-4.765928595336373
232,YBL044W,-5.57567459844961,0.5360444357923618,-5.313558882264754,-5.529867882589593
233,YBL045C,-4.828756390221153,-0.021425119467175863,-2.728546071218111,-4.695983485818986
234,YBL046W,-5.1237666306650596,0.02452467801073172,-4.093940014555943,1.2702233071514666
235,YBL047C,-2.926038031708107,-0.05850330880687686,9.630429883774305,-0.2399166163453471
236,YBL048W,-5.304790261683358,-0.49074331498534046,-5.765554699353705,-5.566312413815188
237,YBL049W,-5.61143197370312,-0.031509474975193866,-5.2885276997738515,-4.725570073343067
238,YBL050W,-5.003421702612516,-0.02115800738211917,-4.162402744682908,7.261470548588889
239,YBL051C,-4.522837103805315,-0.05570105625791547,-4.838460897372154,0.7060569548443744
240,YBL052C,-5.323844405245636,0.0327244306359587,-3.733398681669447,13.74841669448871
241,YBL053W,-5.9052455151912095,-0.6129759479233747,-5.403251423611222,-5.072804248286147
242,YBL054W,-2.06818097619231,0.3940510813095518,-5.372894005201638,-1.2604980653398405
243,YBL055C,-4.689472614709238,-0.0708991103924806,-4.693367275130103,-3.7569914961869753
244,YBL056W,-4.655417785478217,-0.024244642164417653,-3.678729923968953,-0.09117706548054244
245,YBL057C,-4.735044344220322,0.060370423797901945,-3.327867056949326,0.29502238743454107
246,YBL058W,-4.918580700297645,-0.001880779721528896,-3.8514201499203504,-0.8540674662403492
247,YBL059C-A,-5.364758291274809,0.05731898319873238,-5.279556878622994,-5.070548652059158
248,YBL059W,-4.577508631304419,0.20102106779306292,-5.3525015700201095,-5.246243352338296
249,YBL060W,-5.313941184458814,-0.04476350024355095,-5.192868148832301,-1.5255373504590397
250,YBL061C,-0.06949186562654923,0.22866280188213722,-3.312746545133222,-3.4760856527016553
251,YBL062W,-6.3460476222423345,0.16164823889757604,-5.893008494683391,-5.74261890369528
252,YBL063W,-4.651675839327465,0.14260993718561726,-5.227506551333167,3.005134601134792
253,YBL064C,-3.865517221149901,0.08436362523150909,-3.399235137559836,-4.737726913588998
254,YBL065W,-6.435630765115693,-0.22691717332860403,-6.234406188908988,-6.130149715310859
255,YBL066C,-4.198748870399929,-0.17253028387600197,-2.7637325832122217,-3.9828978434260467
256,YBL067C,-2.144976205377286,-0.17030374755849814,-4.6121494541433234,2.983012420249559
257,YBL068W,-4.923725873019182,0.07443808637536667,-4.253480362744651,-2.7225551521395652
258,YBL068W-A,,,-6.745409890406549,-6.559808739560002
259,YBL069W,-4.83124361760138,-0.12947236215210392,-5.00309565589852,-4.164204291591245
260,YBL070C,-6.265557830268651,0.3256240613415702,-6.12675426750276,-6.000204314004367
261,YBL071C,-5.786338853950862,0.03275060538022007,-4.55582857628663,-5.314499104734053
262,YBL071C-B,-6.2954317745038795,0.0036958153826593524,-5.961824795405352,-5.785644342790207
263,YBL071W-A,-5.371719183472339,0.16926280538815222,-3.8763237586872794,-4.710122168742614
264,YBL072C,-4.495046290618634,-0.0028847246423960213,1.9352883427151624,64.50178336464542
265,YBL073W,-6.435630765115693,-0.22691717332860403,-6.1976901974751675,-6.258748191239571
266,YBL074C,-5.715555977426202,0.014637667973131919,-5.539811297813727,-5.4155066579019255
267,YBL075C,-4.537129963556267,0.13392210605920957,-5.204491142753532,-5.000346857279893
268,YBL076C,2.191691939372382,-0.10883553891092601,10.50553402223279,40.64943246585863
269,YBL077W,-5.677985989012897,-0.14400415670134414,-5.585329572800227,-4.013493789569914
270,YBL078C,-5.234771254197905,-0.03123951380101682,-5.12013331498037,-4.34199132233237
271,YBL079W,-5.193482539347434,0.008047737619007268,-2.897546666560735,26.108535482625072
272,YBL080C,-5.294537942727749,0.05283629777810304,-4.629638234372232,-5.040222321218346
273,YBL081W,0.17934101719141668,0.255756545610057,-0.4381623374039202,-4.702499307620176
274,YBL082C,-4.78570577282283,0.08312735545559534,-4.898522452967151,-4.6971652449877945
275,YBL083C,-6.516351192906389,-0.1338077370677855,-5.8469874934819455,-6.137438611372075
276,YBL084C,-4.47359080931902,-0.13381287576169493,-4.697773960004373,-5.09447966675281
277,YBL085W,-4.621724479680778,0.047762366146379326,-4.442822967402512,9.596652836869346
278,YBL086C,-5.051142148696084,-0.026717151206409263,-4.959708520912013,-3.995373352885002
279,YBL087C,-3.7036399653990104,0.02983344437506606,6.9776673663272195,-0.2134531708992856
280,YBL088C,-4.46300919496039,-0.09397663610150472,-4.697254363905234,-0.29611222552983946
281,YBL089W,-5.178116110832272,0.056227146124304704,-4.905661039394225,-5.029588261887896
282,YBL090W,-5.196707672140641,-0.06201920759181576,-5.006184279037782,-3.8134140605987286
283,YBL091C,-3.828763494975686,-0.048206559998472114,-4.187176871836292,10.270143910437582
284,YBL091C-A,-4.24390665739158,-0.12469481784675573,-4.932011958535992,-3.986225064006823
285,YBL092W,16.238120662963528,0.08919290071261013,20.456422771337962,10.252600012510625
286,YBL093C,-2.6893433900678323,0.14373984476133625,-4.996708992136271,-3.248218508077132
287,YBL094C,-6.464605313995455,-0.5488453051916315,-5.8469874934819455,-6.559808739560002
288,YBL095W,-5.486559641563039,-0.04060920114959398,-5.361598287577899,-4.172377682544966
289,YBL096C,-6.3299954891366905,0.45115493831906955,-6.234406188908988,-6.137438611372075
290,YBL097W,-5.381730167545284,0.09598081575617362,-4.00619724696414,1.1196736411228108
291,YBL098W,-5.476261478557531,0.0036958928848413617,-5.286031981796014,-2.2472215673068767
292,YBL099W,-4.813832792966073,-0.0026600520220566365,-2.511986700607072,-0.5014100868242767
293,YBL100C,-5.756156384378998,0.10855361129994924,-5.610708525603449,-2.705232152123281
294,YBL100W-A,,,-6.745409890406549,-6.559808739560002
295,YBL100W-B,-4.945513238318649,0.058264065408271934,-4.751259172404244,3.4772215872350425
296,YBL100W-C,-5.0033640008413895,-1.5488458725021705,-6.002093907505314,-5.964976479640358
297,YBL101C,9.921909601713727,-0.2881824104270997,0.021435536161021958,3.489350431806233
298,YBL102W,-4.108676365659168,-0.09511916236208351,-4.9719011614521325,-4.036663497935224
299,YBL103C,-4.1125945175962855,-0.1205686008552635,-5.03561489065974,-3.4177996092023553
300,YBL104C,-5.290496185291895,0.03523599600406701,-4.840145944480058,-4.6195571187396105
301,YBL105C,-4.461773347060773,0.05332300644939635,-3.845656587301575,16.20458803137146
302,YBL106C,-5.244963284733293,-0.07195778739662505,-5.232434152490959,-3.671049848385032
303,YBL107C,-5.041795760973831,0.06462077450287029,-5.104618624581647,0.24973995950542063
304,YBL107W-A,-5.7466888503249995,-0.4784564502344737,-4.1590205990238935,-4.830154214716073
305,YBL108C-A,-5.771657109297812,0.28450552476899826,-5.339811194081099,-5.7016634118178855
306,YBL108W,-6.358499687691888,0.7141893575343474,-6.414282858999559,-6.2551190050819026
307,YBL109W,-6.254349892252006,-0.018330504328843783,-6.052995607048565,-5.763747094389202
308,YBL111C,-5.482185482407965,-0.05008670402370231,-4.269120470659893,-5.177631978509735
309,YBL112C,-5.813227023422163,-0.06862381991347995,-5.583843019297413,-5.555264657882004
310,YBL113C,-5.0398060101328115,-0.03360390180354086,-5.001301771236806,6.719468978999395
311,YBL113W-A,,,-6.745409890406549,-6.559808739560002
312,YBR001C,-5.033560890845346,-0.035185260801061144,-3.48941325705135,2.2770461827811688
313,YBR002C,-5.230478299325457,0.04076544557155207,-5.043936647040898,-4.271654810502466
314,YBR003W,-5.13617789115064,-0.01758565026726078,-3.6569821512580343,-1.3997094507413446
315,YBR004C,0.2503307226029677,-0.274081584459407,-4.532236376560849,1.7586067334222655
316,YBR005W,25.747327993758294,-0.4461802717901555,20.895390705962022,29.013956751350175
317,YBR006W,-1.5715734548273401,-0.2140337291719014,-4.5781423456949035,0.20498075818249578
318,YBR007C,-5.271539994233747,0.030670086117771764,-5.1297039399032105,-2.1388071908366872
319,YBR008C,-5.115206192712991,0.07335287644983611,-5.18186043849211,-4.297300589395657
320,YBR009C,53.30895264126069,0.27416365359120265,-3.839737631214964,26.370589682006806
321,YBR010W,19.326812917761703,0.19678265727556477,7.611787493479595,120.26279346057377
322,YBR011C,-4.080431409044251,0.02059708873445958,22.270312290572296,63.054073646974445
323,YBR012C,-4.996570644578576,0.30400304561762564,-5.487555034702916,-3.5661465928860685
324,YBR012W-A,,,-6.745409890406549,-6.559808739560002
