,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
156,YAR019W-A,-6.2433408858345185,-0.08169774743354473,-5.9809835145910615,-5.894216179844969
157,YAR020C,-5.70247424447512,0.12244360400722135,-5.5035786950107815,-5.4933286410774
158,YAR023C,-5.437329862324534,0.12990975213740563,-5.07892504724795,-4.555937290882089
159,YAR027W,6.216524041926909,0.35194974190531153,-4.921526601150566,-2.5624434229720916
160,YAR028W,-5.157271823130704,-0.06920915893314383,-4.77121928602883,-4.317727640588323
161,YAR029W,-3.943826339420238,-0.7850571082005791,-5.155842354659532,-5.362975220476362
162,YAR030C,-4.829274886166638,-0.5355391669623317,-5.582293659963959,-5.626526606022395
163,YAR031W,-5.414050352153096,0.05427507480719245,-4.235441343901602,-5.200657521445969
164,YAR033W,-5.263313278185283,0.059597017493263967,-4.3298702111942164,-5.064973338673511
165,YAR035C-A,-6.393137029073904,1.0114118655481454,-6.298378814982478,-6.172977290262409
166,YAR035W,-2.6082665181785645,0.3354909553321049,-4.291638383285845,-1.4146864119201201
167,YAR042W,-4.703199063587341,0.046749742174419344,-4.132655295280183,4.805131341201572
168,YAR047C,-5.734167678017925,0.4932813391713813,-5.826355674690828,-5.492022719861535
169,YAR050W,-3.5861053474973184,-0.2085695711771907,-4.608498555414651,-4.402598599440035
170,YAR053W,-6.257276255784488,-0.210980818739768,-5.284357111513516,-5.938103283174959
171,YAR060C,-6.308200098375046,0.2744462208156302,-6.035739895527776,-5.510935729384766
172,YAR061W,-6.301403014313007,-0.18123344943005051,-6.035739895527776,-4.562477487626459
173,YAR062W,-5.966615131177744,0.2860344447766871,-5.870137767342071,-4.731950333292076
174,YAR064W,-5.951675924683766,-0.05215353438704656,-5.725275724941052,-5.6430567188289835
175,YAR066W,-5.524741859013122,-0.1716800920983881,-4.769024557147654,-5.424069166731459
176,YAR068W,-5.289868864735586,0.11301855514571388,-5.287026824859064,-4.656576713222966
177,YAR069C,-6.311573061336537,0.011411708789262173,-5.421231341832763,-6.157854737449543
178,YAR070C,-6.158743107339864,-0.4036260028747537,-5.972335924238187,-5.510935729384766
179,YAR071W,2.8753747134299115,-0.1386098091490412,-2.037637688579501,1.004677537176084
180,YAR073W,-5.163325852200018,-0.05931179359381061,-5.055100870417054,-4.285417202047585
181,YAR075W,-5.433299598258615,-0.02548843139904691,-5.005730821587706,-4.939097297526229
182,YBL001C,3.023053722644066,0.2832615548653263,-4.701638883919129,-4.291235972965299
183,YBL002W,-4.349123877328826,-0.04275873223442742,-3.3698003259395173,0.7419730952130943
184,YBL003C,-3.406717942650669,-0.052264742853896845,-3.6820948539340823,8.43556648063631
185,YBL004W,63.85985932990817,-0.6428501393701804,-4.37035396303077,10.996082589722974
186,YBL005W,-1.4047694003836744,-0.1975407157713704,-4.140601614519786,-3.9163217991572283
187,YBL005W-A,,,-6.590761252533252,-6.459393608750655
188,YBL005W-B,1.6778765134777784,-0.1549879818530124,3.7732630405274903,-4.545321390558416
189,YBL006C,-3.700283254228823,0.11599104709417209,-4.8868790026594535,-4.750884362997421
190,YBL006W-A,,,-6.590761252533252,-6.459393608750655
191,YBL007C,-4.116649942823413,0.046628164285963704,0.5604707420396369,18.413701440983623
192,YBL008W,-1.5302954308817853,-0.3165039559731526,-5.091233728112564,-2.3410757984602073
193,YBL008W-A,-6.264576893624184,0.11094743670144082,-4.836466225985069,-5.798041910438205
194,YBL009W,4.458605525801429,-0.4975953380617338,-4.888355583592971,-1.9826617873933776
195,YBL010C,-5.279240992151564,-0.09917327889696759,-5.165635592438448,-5.139453178007471
196,YBL011W,-3.2395668350297138,-0.10157568549409916,-4.730478738915032,-4.735113971003615
197,YBL012C,-5.812825256184319,0.480897533173516,-5.866278555251755,-5.909338740663488
198,YBL013W,-5.7256772616101665,-0.01048096591969114,-5.523405754758194,-5.3046419091989065
199,YBL014C,6.948287542975108,-0.6157679591896432,-4.36051395577859,-4.26247408650598
200,YBL015W,-0.5560448109479197,0.2093228545486946,-4.74534064343611,5.817985679807704
201,YBL016W,-2.1003257833647413,-0.20271193519458058,-2.4535050433166568,3.6253893817745406
202,YBL017C,-3.3820463109888554,-0.07541127662464994,1.7666695783482684,15.04212967998842
203,YBL018C,-4.718461197536134,-0.13729423443077673,-4.807326121854684,-5.097961096518372
204,YBL019W,-5.45146564601971,0.015203603519547361,-4.882617343922706,-5.033952752633801
205,YBL020W,-3.6209391114011087,-0.16547480987399113,-4.508584846195675,-3.9712302673958737
206,YBL021C,-4.446407591580789,0.13867946621148097,-4.882061947529379,-4.5584115946926325
207,YBL022C,-4.894941659912186,-0.020338664756681963,-4.512266995759603,5.870201877911045
208,YBL023C,-3.314770025390965,-0.16775693473011236,-4.881700165236114,-4.957683047434709
209,YBL024W,14.344685530410029,-0.3791797057139758,-1.8625622453775406,14.492864287657111
210,YBL025W,-5.531446221264583,0.016866381077931387,-4.458302129309714,-4.208790949992322
211,YBL026W,-5.244731061711478,-0.026941568210017957,-2.7286761870378804,-4.363077935054891
212,YBL027W,20.16318570678111,-0.1104357687934463,16.13356009885619,8.628630575058457
213,YBL028C,11.342003624773723,-0.7096490219104672,-0.9991569402559765,-0.31602951081983793
214,YBL029C-A,-0.7715557221840225,0.4079970258606722,-4.991164864870959,-4.399164256250851
215,YBL029W,-3.418021076604332,0.2359291820625713,-3.3807524008622925,-4.049819400657039
216,YBL030C,14.050374910031955,0.21007025375941485,3.760436588524505,13.092022785277628
217,YBL031W,-1.5566027709958825,-0.35994043542881565,-2.416405454719695,-2.0972443888821326
218,YBL032W,-4.9232856821278705,0.02203240631068712,-3.850153678920208,-3.745315494274114
219,YBL033C,25.087701723097346,0.47393953246440945,-4.688713062155248,2.6527674034236064
220,YBL034C,-3.6733032931138534,-0.23793712248798898,-4.874109383299919,-4.6339955611764045
221,YBL035C,-5.266947590479752,-0.08403969295344564,-4.855239929650125,-5.1636523001465235
222,YBL036C,-0.44238094777534837,-0.267694222549597,-4.804497879199278,-4.912351623839047
223,YBL037W,-5.210811046603478,0.016278439765484286,-4.818141583579642,-2.780937303767752
224,YBL038W,-4.268387975414292,0.12580894667218842,-4.972863977100876,-4.981456086535186
225,YBL039C,79.09327823290076,-0.7780361231045058,-4.784061716145763,21.554884595780972
226,YBL039C-A,,,-6.590761252533252,-6.459393608750655
227,YBL039W-B,-5.51048029539787,0.09887553935272865,-5.070264450012954,-5.370940171141664
228,YBL040C,-5.00539335916168,0.039097235429918165,-3.197105757616934,-4.11737906642164
229,YBL041W,12.448347027649563,0.2259845537516944,-4.144216149934458,-3.5903444271981972
230,YBL042C,-3.3277422606960467,-0.178320624534654,-4.051712519178315,-4.677080212151579
231,YBL043W,-3.5022111244738157,0.4631117734857407,-5.319984367307401,-5.1488372298136325
232,YBL044W,-5.963591235902269,0.14891548728495854,-5.621525786403204,-5.664977487466197
233,YBL045C,20.309648386115764,0.3365013628708885,3.5726836670672504,8.972446019559946
234,YBL046W,-4.042053571331561,0.10846127594185113,-4.695035632259932,-4.699204839260818
235,YBL047C,-1.153815524865297,0.08942202470498432,2.9337834434760723,34.91847455731172
236,YBL048W,-5.31926730009892,-0.5155197444890213,-4.8103987409940325,-5.601839041547079
237,YBL049W,-5.25929494755076,0.18326852309460442,-5.355095234030584,-4.505077983466237
238,YBL050W,-2.7436542224843414,0.13181498406986647,-4.28424086598914,-4.33453064327296
239,YBL051C,2.7260472339810913,-0.21312622619938423,-4.396997827204542,-4.495372007286535
240,YBL052C,2.4424377693633574,-0.42533721690967463,-5.035167509940728,-4.370185982510838
241,YBL053W,-5.9170083139187,-0.6260186094157896,-5.574212244492073,-6.047529680508934
242,YBL054W,21.27542223154718,-0.7882621543882129,-5.01792381805989,7.273167654037425
243,YBL055C,-3.177402096280511,-0.14358128696259775,-3.1074831057051604,-4.864759598044324
244,YBL056W,0.305556882859334,0.12273319586071588,-4.256694720503544,-1.949978183204805
245,YBL057C,-4.533288201111667,0.07416665447536988,-4.846354363935935,-4.140929628567375
246,YBL058W,-1.9079910714005046,0.10034698552634833,-4.67097080005304,-2.0167330671572663
247,YBL059C-A,-5.229884734071839,0.10173438250910284,-4.151797470549232,-5.0993306583873546
248,YBL059W,-4.673994591784641,0.21066889330542093,-5.267553250952068,-5.239860869159932
249,YBL060W,-4.181242060594084,-0.17653365015795291,-5.107915299719804,-4.031823579023628
250,YBL061C,-4.263595369581298,-0.09780454158124417,-4.713538145837274,-4.546114361897509
251,YBL062W,-6.304093384002657,-0.40362592512774353,-5.663918070604808,-6.172977290262409
252,YBL063W,-5.037260125148367,-0.0912581260757325,-4.8778528437798165,-4.280131144943457
253,YBL064C,24.46909769712897,0.4822174236938654,-4.149759571807133,-3.849720082479327
254,YBL065W,-5.824520926375895,-1.573551114304468,-6.093907505824232,-6.459393608750655
255,YBL066C,-3.508906452522333,-0.2295323032234319,-4.028436684814378,-3.673410027432736
256,YBL067C,-1.8198113745493987,-0.19135707335049654,-4.817740551686909,-4.552936013471436
257,YBL068W,0.7530457275618362,-0.28857272695094416,-4.790178162756193,0.13377396656910648
258,YBL068W-A,,,-6.590761252533252,-6.459393608750655
259,YBL069W,-5.2217639434057475,-0.07031747313397173,-5.016695567691975,-4.930700627152749
260,YBL070C,-5.5924537198936,-1.0665913354399115,-5.893543264519665,-6.157854737449543
261,YBL071C,-5.6316930505384,-0.08759891519440802,-4.5225906499724156,-3.6890039871379527
262,YBL071C-B,-6.3252515668876015,0.4037292636762464,-6.164441191562604,-6.017793407704865
263,YBL071W-A,-5.437694026126884,-0.11948360387449242,-3.393918049651182,-4.721494055828139
264,YBL072C,54.95201356278444,-0.1671119089470699,11.71611847223748,14.320874833697136
265,YBL073W,-6.43550475719919,-0.2109807681734042,-5.757935772959101,-6.172977290262409
266,YBL074C,-5.557607331543631,-0.1286196538062527,-5.451958301297318,-5.338303660000961
267,YBL075C,-3.2499118257519153,-0.21068935929275334,-5.032299758826171,-4.95382387020492
268,YBL076C,32.477481160265796,-0.24943881204691457,-0.4205094919077881,-4.4759079529443895
269,YBL077W,-5.1626880995984745,-0.3150907669082308,-3.0927924239215474,-5.387416551149509
270,YBL078C,5.473737208356636,0.5171948480966346,-5.1040794910479175,-5.049654960987048
271,YBL079W,12.271950409924903,-0.4165330789328731,-4.873449452895016,-4.181048245877767
272,YBL080C,-5.259383865851945,-0.057908896304019665,-4.851330993117729,-4.35446062563042
273,YBL081W,19.02768059572224,-0.47844909268275004,-3.5380351884532155,18.1995387680501
274,YBL082C,-5.203576462062882,0.010187149770721991,-4.893525742745431,-4.686203812287471
275,YBL083C,-4.336903661275116,-2.4910893788828234,-5.951842517304985,-6.172977290262409
276,YBL084C,-4.454880742047675,-0.13889106440558807,-5.071494894216683,-4.832285100707854
277,YBL085W,3.4440881172744984,-0.22119132214072348,-4.575582449930105,-4.715572232870537
278,YBL086C,-4.509297370416715,0.075996726796291,-4.4700270104022595,-4.838738686169706
279,YBL087C,-1.9229038742067948,-0.05108648350331291,-3.6463555017860156,6.667921240727519
280,YBL088C,-5.2041892864769315,0.019890171858572316,-4.987939330845243,-4.5346315728522
281,YBL089W,-3.6725861482474675,0.19340095808007757,-5.05201666083539,-4.915058137728421
282,YBL090W,-4.9784774399323375,0.1050143902628179,-5.096690574364187,-3.7665355556348254
283,YBL091C,13.37158838922458,0.21734778788326328,-3.8096321594558726,-4.452975049417288
284,YBL091C-A,-0.09235512942737346,0.3243345374061438,-4.912815720422104,-2.834132839239118
285,YBL092W,6.125335800179543,-0.06705136549777281,50.75616006382727,42.63903092265468
286,YBL093C,5.6757808410294714,-0.2885992435440402,-4.840391912951052,-3.1513371135448263
287,YBL094C,-6.490740613458945,1.1813368398098296,-6.590761252533252,-6.459393608750655
288,YBL095W,-5.337437852018503,0.09634936536975795,-5.30396529528742,-5.150167089078702
289,YBL096C,-6.135772737872801,-0.5031617036062889,-5.9192730313113575,-6.157854737449543
290,YBL097W,-3.0397134917944864,-0.36441050648821427,-0.5640165566799064,-5.224813265173606
291,YBL098W,-5.218172161757231,0.1070450411705666,-4.766200035600194,-4.457929513738707
292,YBL099W,12.260022362809986,0.1954527536320431,-4.373301475285219,0.3733962594546352
293,YBL100C,-5.549106560748545,-0.2223864441736521,-5.5203357824591075,-4.847307847693099
294,YBL100W-A,,,-6.590761252533252,-6.459393608750655
295,YBL100W-B,-1.709981042083501,-0.2148509259649515,-4.736445635814976,-4.836993764817073
296,YBL100W-C,-5.846369339996192,-1.1040658828346033,-5.831361849599963,-6.017793407704865
297,YBL101C,23.176574048915295,0.4701362056490607,1.915624422811605,59.77503498791032
298,YBL102W,-2.0768877216373327,0.1851331183600458,-4.90213489808988,-4.717556819460876
299,YBL103C,-4.587653031658095,0.10157096888258162,-5.001385175826739,1.323281847606982
300,YBL104C,1.4124855157069918,-0.3637495281088184,-5.030417247080416,-3.680739794678851
301,YBL105C,-0.08860663412663666,-0.15936362384107422,-2.299283070863527,-3.791799853012858
302,YBL106C,-3.577530232201212,-0.2251860855202515,-4.609438112520858,-4.818989452586053
303,YBL107C,-5.094869166446656,0.059125172491012595,-4.644004519672329,-4.9935990066016505
304,YBL107W-A,-6.018960183159899,0.1675311344766399,-5.427963425919816,-5.748703082820559
305,YBL108C-A,-5.4798103930425075,0.49203847257347033,-5.393939129188431,-5.468386358673798
306,YBL108W,-6.304093384002657,-0.40362592512774353,-6.035739895527776,-6.459393608750655
307,YBL109W,-6.212889603388303,-0.3105165453869763,-5.284357111513516,-6.032407125027512
308,YBL111C,-4.657875451082621,-0.18721835280311128,-4.955337979321013,-4.959471437799646
309,YBL112C,-5.121968021814127,0.3507986764884924,-4.23521136648754,-4.8830567711779524
310,YBL113C,-3.87901701248938,0.1088404781311819,-4.950427805891392,-1.8959005251194465
311,YBL113W-A,,,-6.590761252533252,-6.459393608750655
312,YBR001C,-3.5929781497446496,0.1332409435204561,-3.7137606412627195,-1.118409124513277
313,YBR002C,-3.6885958948473605,-0.156508560153625,-4.484976720127884,-1.9817547818923358
314,YBR003W,-5.1537442904555615,0.0010428188039619403,-4.5160474731742015,-4.580146935667265
315,YBR004C,-1.8861468346286347,-0.22229649649584934,-4.462379279335756,-1.5421939615213247
316,YBR005W,6.266968572000849,0.3264086902091486,-4.725201463625657,-2.8614800187007003
317,YBR006W,2.9356440556926273,0.3817298500063206,-4.57028719683573,-3.1755338865322535
318,YBR007C,0.0205618200152419,-0.314533340796885,-4.767479151895862,-4.805463432289172
319,YBR008C,-4.713380946823148,-0.1175887486153623,-4.705880571631316,-3.662484932160444
320,YBR009C,-1.168936269655116,0.07125881525067007,-3.018439956494714,18.884431128692384
321,YBR010W,9.173170160298026,-0.15341962868813042,-2.235642592474777,27.650779643510464
322,YBR011C,12.595309306172824,0.12317690636494945,10.925557861017403,6.0090008027648025
323,YBR012C,-5.405928189530684,-0.18221180818255103,-4.963176755305223,-5.280001308341618
324,YBR012W-A,,,-6.590761252533252,-6.459393608750655
325,YBR012W-B,0.7935696673642099,-0.15915199543301684,0.834504113323722,-4.038321455377279
