,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
40,RDN37-2,,,-6.556344749870257,-6.5075159325095475
41,RDN5-1,10.001189029620638,-0.5873787604172855,-2.7397005161697336,26.253398519132805
42,RDN5-2,-6.264809952273859,-0.384065627462426,-5.993946036052765,-5.368163852593146
43,RDN5-3,,,-6.556344749870257,-6.5075159325095475
44,RDN5-4,,,-6.556344749870257,-6.5075159325095475
45,RDN5-5,,,-6.556344749870257,-6.5075159325095475
46,RDN5-6,-1.471558589715654,-0.4358416154030361,-3.8150260510325373,12.425917625620796
47,RDN58-1,,,-6.556344749870257,-6.5075159325095475
48,RDN58-2,,,-6.556344749870257,-6.5075159325095475
49,RNA170,-5.650064348142319,-0.3560515338705984,-5.743265909904861,-5.364985304745499
50,RPM1,,,-6.556344749870257,-6.5075159325095475
51,RPR1,-4.920226556049511,0.16969843858123032,-5.174452961569092,24.528362210816354
52,RUF20,-4.1565742341696135,0.18472599910844453,3.525674476792275,-5.197254532635914
53,RUF21,-5.508420264152857,0.2244016896166814,2.2450410821797697,-5.5821409234089
54,RUF22,-6.987929914755415,1.6159345942172887,-6.556344749870257,-6.5075159325095475
55,RUF23,-6.307325664009278,0.22361730290842444,-5.836547333696357,-5.860436496247239
56,RUF5-1,-2.7784427636014732,0.14308724048531501,2.963750276460324,-4.22020204137687
57,RUF5-2,-3.662096014900886,0.1504106013389122,-1.9413558519024798,-3.621272671517411
58,SCR1,16.84300950045002,-0.28730676440619995,-4.8204783875979516,404.0546546428419
59,SRG1,-2.8198451955107826,0.15718703835215808,5.680211108020883,-4.325220508849341
60,TLC1,8.018852137015667,0.1504359715690588,6.098509187540912,-4.049816087253094
61,YAL001C,-5.449268548572433,-0.022441210326871193,-4.287506885669311,-2.6446449366410665
62,YAL002W,-5.213273423454116,0.03897266071846805,0.27833884202221704,-2.9484884660861357
63,YAL003W,119.73379347450594,0.15868410549196216,-0.3908608233601791,78.47430210260924
64,YAL004W,,,-6.556344749870257,-6.5075159325095475
65,YAL005C,321.76395301854996,-0.22038867951396454,46.860741572379375,69.86774802617342
66,YAL007C,-5.317505449323005,0.012963303932884305,-3.5677870772995073,-3.8232302592315452
67,YAL008W,0.3217107107589057,-0.17806592428843598,-4.139960011380455,-4.158496700907473
68,YAL009W,-5.060758993015363,0.06484441135952983,-4.314225650892422,-3.99977651726758
69,YAL010C,-5.123276298653108,0.06052204365870865,-2.7363733603038782,-5.10267744228869
70,YAL011W,-1.1633712265273999,0.1653875658902296,-3.7688154946522245,-4.936281823124697
71,YAL012W,33.980443726626476,-0.12824792555841588,22.51956227399783,-1.0313126583640555
72,YAL013W,-4.740188921564587,0.03447767930499849,-3.815381530092516,3.1081948274611833
73,YAL014C,-3.8487887247535864,-0.05632591753399365,5.0680930961611725,-2.1694349314211454
74,YAL015C,-5.451440899033995,-0.02586743106485027,-2.0635952833756033,-3.5720331462118327
75,YAL016C-A,-6.014119118794206,0.0973148706786276,-5.434536643384267,-5.231192396119073
76,YAL016C-B,-5.868248477441041,-0.11586980431639525,-4.752422740208814,-5.379241315820545
77,YAL016W,-3.8249148209775443,0.044337857232833774,-1.2882179121443667,-2.336015641730131
78,YAL017W,5.961163572135151,-0.14857081664568705,-4.765583172975087,12.377393821453346
79,YAL018C,-6.1725968735889305,0.7899641270524026,-5.898740422117921,-6.269221948871807
80,YAL019W,17.891367298846394,0.27604649319730684,8.332640375983287,2.764474255033593
81,YAL019W-A,-6.820257520992715,-0.6470999005935836,-6.154403246671679,-6.133132022353173
82,YAL020C,-5.207374321905209,-0.04250047319374591,-4.06278506739766,-3.3629221911827116
83,YAL021C,-1.3450882390931655,0.08483218825875959,-4.2977545257361465,-2.4163912627375623
84,YAL022C,-4.0391801253039725,-0.052212228449115716,-1.2649106651578719,-4.808965421985072
85,YAL023C,-3.1707808538733304,0.03411779563213168,-4.44486245166017,4.88705527316074
86,YAL024C,-1.0009776751383317,0.21726842275114094,-2.70774296162065,-5.062414879579953
87,YAL025C,97.22678034260396,0.4941593061955995,40.42075129813128,39.87264818577762
88,YAL026C,-3.4300212679129634,0.07208615214917799,0.9804250252273677,-2.847858000290298
89,YAL026C-A,-6.101700254399808,-0.164579027511614,-4.270625053739643,-5.832416168780731
90,YAL027W,-1.9626312509919714,0.18377132584939818,-5.181240158919183,-5.162206898861849
91,YAL028W,-0.6781130714555154,-0.15973886670355347,-4.354708114902053,-0.9785847076099772
92,YAL029C,3.178378074944146,0.12537029984613918,9.096195741968835,-4.314971995131075
93,YAL030W,1.6266920588853295,-0.15272531161720862,-3.833312190272169,3.154635037680954
94,YAL031C,-4.487184333749792,0.07147500553024809,-4.685385362684058,-5.0266071820040255
95,YAL031W-A,-6.425645934281058,0.17682303290115986,-5.852030748801043,-5.941082428947512
96,YAL032C,-5.413224512105727,0.02003448484600235,-4.264785671119653,-4.784594358772935
97,YAL033W,-0.840091204824956,0.19423160503786427,-5.167079201119815,-4.044796869181919
98,YAL034C,0.16162380623505251,-0.15216574454253456,-4.9914293482807945,-2.713424621035655
99,YAL034C-B,-5.634896620319996,0.20299614484214276,-4.44199235786548,-5.724306502515149
100,YAL034W-A,-4.577587039902466,0.15550788514769476,-5.173583613680467,-3.9904588694416563
101,YAL035W,16.633936507193443,0.10035115385877258,14.859409961496727,-4.33173495869421
102,YAL036C,9.544927093736305,0.2309893491588987,4.828691985931969,0.37277315831116226
103,YAL037C-A,-6.175349665398514,0.011606764183924461,9.445408979205075,-5.46985287643713
104,YAL037C-B,-5.674110756011257,-0.021926612611719454,13.828899742264678,11.529176590525205
105,YAL037W,-5.684119203259307,0.12473068482075272,-1.7888295851047114,-4.839233528811637
106,YAL038W,191.02827561760296,-0.1220309730147192,163.97908433767498,-2.4372169578423843
107,YAL039C,9.865287178212055,-0.1301403627574364,7.882652622857352,0.22432448160089707
108,YAL040C,24.142242279595955,0.2972733846388061,20.07373700857646,1.2059851282256593
109,YAL041W,-2.6247783749059943,0.09815244698156063,-2.1383352184477684,-4.536467205109325
110,YAL042C-A,-7.177981437352008,-0.5539904614682728,-6.556344749870257,-6.269221948871807
111,YAL042W,7.612590295015157,-0.089691606589229,1.7556854436537266,0.31022199382685206
112,YAL043C,-4.10553114285017,0.05826514996796924,-4.857878984706051,-2.8714932742673662
113,YAL044C,29.28797465576819,-0.21718228509500148,49.695026899386384,12.464592000043595
114,YAL044W-A,-5.295433416029903,-0.19142131736720133,-5.061763711575328,-5.254233994827158
115,YAL045C,-6.546792491386939,0.40294093213820775,-6.098858996827392,-5.470656174010824
116,YAL046C,-5.635093353679241,0.0020529942839481825,-2.943443161430384,-5.0160046841404515
117,YAL047C,-5.598115351475487,-0.041310858094043994,-4.716388999886009,-5.0821467113214025
118,YAL047W-A,-6.656728403086554,-1.1914204355477218,-6.3371433262338535,-5.384364066894856
119,YAL048C,-5.074295387114049,-0.09843646362601349,-5.074907350819651,-3.079532750824221
120,YAL049C,-3.5869356917031756,-0.07882184641102717,-4.399350292233687,-3.8627692185248
121,YAL051W,-2.032516635108948,0.12991612704880856,-1.813890121083099,-4.443217437202276
122,YAL053W,38.18782869966388,-0.1703098429775662,3.569722732938227,7.287779681306293
123,YAL054C,-5.401973538378233,0.042024390883211145,-4.826454461073665,-5.074924493802173
124,YAL055W,-4.452505937427869,-0.08165474044448738,-0.6102504880896137,-3.617900422294739
125,YAL056C-A,-6.578875281373593,0.18297521541020836,-5.976567558215953,-6.043866241600479
126,YAL056W,-0.927080690738596,0.0940391272513255,-3.106750636345528,-3.347909144964096
127,YAL058W,-5.636603230439513,0.016573638383473283,-3.660583193611718,-5.057742759986512
128,YAL059C-A,,,-6.556344749870257,-6.5075159325095475
129,YAL059W,9.97793959894439,0.5248391210339327,6.369984423306044,1.3838115185816176
130,YAL060W,47.25466214955265,-0.25001669690832234,17.812049889752466,12.381938459124294
131,YAL061W,52.52212815831998,-0.23003285989374853,37.532201836994616,12.876290251323738
132,YAL062W,-4.791115318938837,-0.05703562675325555,0.1403597969716226,-4.973916228770171
133,YAL063C,-4.338690097735281,-0.08948385821627558,-4.971675940584749,-4.9814910325924195
134,YAL063C-A,-6.597168707798291,0.07677577645489883,-5.523083072327072,-6.195868067309332
135,YAL064C-A,-5.243711698164936,-0.18436663245031015,-5.492858901353249,-5.380811370985672
136,YAL064W,-6.455582870054809,0.32047879418250685,-5.684292633812046,-5.758748067148279
137,YAL064W-B,-4.91575656703971,-0.29959963965575515,-5.647483847146735,-5.4881574659006835
138,YAL065C,-5.089213367114003,-0.24794944299355287,-5.534295082093758,-5.5465517904054735
139,YAL066W,-6.987879878553817,1.0309720938856801,-6.556344749870257,-6.133132022353173
140,YAL067C,-5.980657466527278,0.15126665527275973,-5.221636183209095,-5.720095735592122
141,YAL067W-A,-6.412997859370899,-1.106531573084588,-5.898740422117921,-6.030927941162708
142,YAL068C,-6.1661111703922264,-0.21695569512356416,-5.24894063841843,-5.498382358672856
143,YAL068W-A,-7.302970209985383,-0.9690279611366633,-6.3371433262338535,-6.5075159325095475
144,YAL069W,,,-6.556344749870257,-6.5075159325095475
145,YAR002C-A,-1.1087196312239034,0.07981290387493398,3.578083991307043,-4.442776553861312
146,YAR002W,17.049289915444046,0.25714163262925355,9.378788121005238,-3.723219872392379
147,YAR003W,-3.2258134906305234,0.10272374659804254,-5.011184380321352,-4.927009792846449
148,YAR007C,-5.097133748613348,-0.03825305485577777,-4.118371896850653,0.6491625151160837
149,YAR008W,-1.91071787341755,0.20944175843605797,-4.9597161443296836,-4.50345028672115
150,YAR009C,-4.844365758549014,0.020519535701540692,-2.7402308484742335,3.8987082873899612
151,YAR010C,-5.071166808982682,-0.034774324843004696,-4.818569064460507,-4.245031616274399
152,YAR014C,-2.3253285614650654,0.084073021696206,-3.709612634869889,-4.452257011484995
153,YAR015W,53.15268156144118,-0.21709004693465137,94.07500329702751,39.40749501515203
154,YAR018C,-5.118345021687814,0.061635944800607786,-4.184121796911974,-4.74982484384252
155,YAR019C,-5.4764712843307795,0.037438753872593586,-2.56945501283858,-4.818023071145173
156,YAR019W-A,-6.321392858626831,-0.3409968872297517,-5.9555896346692005,-5.918881066406518
157,YAR020C,-5.98235921008475,0.07856184446467805,-5.2495991510281,-5.447304987859862
158,YAR023C,-5.898182493488952,0.015944001198242498,-4.743319648231325,-3.7327353796171705
159,YAR027W,10.073122304463485,-0.20120844951853478,-4.713087891775777,5.650232056859583
160,YAR028W,-5.154759745220887,-0.055290261759537405,-4.476607171777713,-2.866939815952712
161,YAR029W,-3.489566760843498,0.545546441990097,-4.789812633469013,-5.680645914630783
162,YAR030C,-5.380925761079686,0.2552900983192992,-4.292387769125775,-5.63292666577325
163,YAR031W,-5.3334322572803945,-0.0721560549126619,-4.716388999886009,-4.606230271554489
164,YAR033W,-5.650073770634788,-0.006609630827866376,-5.149274566776936,-4.878298192450316
165,YAR035C-A,-6.7360549991263445,-0.2909560876414834,-6.236231847559292,-6.030927941162708
166,YAR035W,-2.6569440720548614,-0.1731508397583493,3.6066657437843026,-4.811518095564709
167,YAR042W,-1.3530677441441568,-0.08401453839199416,-2.019921176544282,-3.1477554921388755
168,YAR047C,-6.012616800062834,0.32243517179697634,-5.424375574668164,-5.17545336306483
169,YAR050W,-3.3098635730692916,-0.12705024397743997,-4.4219805240761865,-4.995029258123364
170,YAR053W,-6.135203160419638,-0.30087175400239946,-5.774354240966179,-5.970512335800792
171,YAR060C,-5.8553579291214275,0.6725183520222578,-5.241135923836162,-5.748130173374828
172,YAR061W,-6.562253578172311,-0.006502652142087349,-5.460337442211145,-5.734384600914014
173,YAR062W,-6.352427601809401,0.002117196415530454,-5.717810263448994,-5.034729716465407
174,YAR064W,-4.694216477263883,-0.37989072271371943,-5.622022259861139,-5.665634356855346
175,YAR066W,-5.588199575994028,-0.13704866331714183,-5.4019001710725165,-5.40621158911187
176,YAR068W,-5.807364576404399,-0.007406246602124261,-1.9934783169145283,-4.338632896216782
177,YAR069C,-6.503021644497517,0.27608465648326547,-6.098858996827392,-6.195868067309332
178,YAR070C,-6.478789201247359,0.12212001742476764,-5.241135923836162,-5.907776273127515
179,YAR071W,6.2517080947540284,0.09046107449308251,-4.406757309680766,5.980801780800672
180,YAR073W,-5.046995216570939,0.06260464935058319,-5.054094624584959,-4.332276150162421
181,YAR075W,-5.169432636872772,-0.0779485756410536,-4.961144745620917,-5.144764939878143
182,YBL001C,-1.5100631392432793,-0.10034366054945454,-4.46249559793441,-2.257139756654881
183,YBL002W,34.24704807739041,0.19433187926439482,24.64383289516331,-4.166574650295992
184,YBL003C,20.32211211745913,0.11749775309697459,39.87035213921643,-4.464990681706023
185,YBL004W,82.76414539753584,0.4018167497974075,57.1315671186063,2.232349437828312
186,YBL005W,4.111403944255263,0.17278854056446213,-0.32303348374014745,-4.610352825568968
187,YBL005W-A,,,-6.556344749870257,-6.5075159325095475
188,YBL005W-B,-5.117789922983122,-0.009076230319829726,-0.27359573663214554,3.0197692139110206
189,YBL006C,-5.402768962412823,0.00287485343375121,-0.5933766290381881,-4.513090519012807
190,YBL006W-A,,,-6.556344749870257,-6.5075159325095475
191,YBL007C,11.902732087513971,-0.11352240223614353,6.514107088762314,7.145195173030685
192,YBL008W,1.30586198876873,0.22989271052988314,-1.661466692765981,-4.425632995377434
193,YBL008W-A,-6.561563369247966,0.25336456047374933,-6.094857544923058,-5.839166437974885
194,YBL009W,4.913034191523248,0.2924587666267848,0.8918247655204303,-3.6276976400412835
195,YBL010C,-4.8881524952285025,0.11065542805074624,-5.24921657583078,-4.8616321135951175
196,YBL011W,-2.8325140990390696,0.06340297342900031,-1.8836649785868338,-4.658347242269762
197,YBL012C,-6.145543595294758,0.25924129145603597,-5.475536943785658,-5.695496251703493
198,YBL013W,-5.453338858231346,-0.1616738893130799,-5.247783321536741,-5.439094994146934
199,YBL014C,10.923565515108058,0.40223085158321037,-0.4242653841239728,-3.8582581420117807
200,YBL015W,10.39747245209635,-0.19800598553166307,3.5191854081393457,-2.500065675061061
201,YBL016W,4.14965967785538,0.19438256839887766,-1.926752483490016,6.5830365299551366
202,YBL017C,14.28653632661077,-0.1390307317936168,-4.5095373980579785,20.613995902421074
203,YBL018C,-0.4353810713095258,0.20563969545542884,-5.142515002698029,-5.106917777459032
204,YBL019W,-5.7418488472840075,-0.0041960126152024045,-4.56437489991447,-4.846308655787372
205,YBL020W,1.533125155508878,0.19027050063819553,-0.7196193255122709,-3.0989193737636236
206,YBL021C,-5.400843046369685,0.03511185292071674,-3.540042036976312,-0.917745654013452
207,YBL022C,-5.261586373466602,-0.0029526126945661453,-4.712996456064173,3.9014455473382084
208,YBL023C,-3.82490933315226,0.08450415743146757,-3.2066748682106274,-4.3158617346912465
209,YBL024W,37.291290862948124,0.3191211984587705,18.248902487760194,8.452959793414049
210,YBL025W,-4.018621075087341,0.1745372803240736,-3.8610514191954763,-5.229668631536796
211,YBL026W,-2.049273140122987,0.13224861964314993,1.5963514195755275,-1.2031222825020988
212,YBL027W,24.116689411914564,0.06224996741149341,16.379340870693213,-4.214110995372856
213,YBL028C,39.876435438844425,0.6476605051103029,18.15741662209205,-4.0554914628492895
214,YBL029C-A,-2.1016243011936657,-0.17915217199261413,-5.134577452330195,-3.106787303819656
215,YBL029W,-5.613505905713123,0.012301729368125866,-5.111984696898333,-3.4768465254400285
216,YBL030C,11.408601775659488,-0.10178430497397321,3.9890505821640634,8.682257979082319
217,YBL031W,2.493811320954397,0.29020502975072815,-3.2509992564521597,-3.8175908780743013
218,YBL032W,-1.7344778140293016,0.0745771222922144,-4.039729509681157,-0.3603308411350876
219,YBL033C,6.9215054542019905,-0.15067512242179298,12.834495879968069,-4.800759757700346
220,YBL034C,-2.8230110494365332,0.1722346368394294,-2.3769622476232626,-5.094944319884186
221,YBL035C,-5.466396983179319,0.057856522150627664,-5.155410162532432,-5.173824838547765
222,YBL036C,-1.8857692877806618,0.12275842255858388,0.9887400771427296,-3.7556354920939006
223,YBL037W,-5.00755431979718,-0.045728576232329544,-4.74986655908047,-2.3738814226319565
224,YBL038W,-4.229616049719872,0.07573765248353108,-4.675055353466022,-4.708327352186041
225,YBL039C,57.92656169203977,0.3800984615479503,36.289561756978365,7.047475273741009
226,YBL039C-A,,,-6.556344749870257,-6.5075159325095475
227,YBL039W-B,-5.8996459825939915,-0.0015305986425095755,-4.493439522678934,-5.073338602895925
228,YBL040C,-3.362625596229173,0.07395796967197883,-2.0475751112019687,-1.3759658957587866
229,YBL041W,-4.490509645240405,-0.02286343115556745,-0.9329829956760841,-4.503968465563522
230,YBL042C,-5.500641530672169,-0.016455969642393098,-4.957369050638966,-4.923101477577293
231,YBL043W,-3.5492812373752365,-0.2405064855716221,-5.403489537170012,-5.2606446742965165
232,YBL044W,-6.124981680132901,-0.16167328033266,-5.717179441815469,-5.46985287643713
233,YBL045C,16.743531691523106,-0.16238065132578047,1.7237335193027528,0.911729353742967
234,YBL046W,-4.657932011923404,-0.04726754855760282,-4.885311730235921,-2.8865850914875857
235,YBL047C,22.006971396777672,-0.1253196719151982,7.54406435135355,22.53248015524093
236,YBL048W,-5.937254566986064,0.1976223132326988,-5.461725070673624,-5.421314291381769
237,YBL049W,-5.866966707833621,0.027383537846957216,-4.767758260877799,-5.13770468439121
238,YBL050W,-5.24968814698719,-0.014781029843964745,-2.776547820119432,1.9817231233530783
239,YBL051C,-0.9426469589292006,0.08660320174686974,-4.371272313057429,-4.0937835597634065
240,YBL052C,2.06953833282723,0.22847076001953864,7.178957219017002,-4.717184352734186
241,YBL053W,-6.286817122096105,0.34508082633344545,-5.379991117059162,-5.7198132784840325
242,YBL054W,42.25212473750397,0.6236928715178596,5.843140304809449,14.543482059574044
243,YBL055C,-4.813515379222512,0.04283704019149639,-4.835810245402419,-4.649628569864834
244,YBL056W,-3.889454338460585,-0.03133288323398147,-4.310930334767602,-0.7637768075015566
245,YBL057C,-5.398282406383297,0.0024642803263721577,-4.250657206682019,-4.765108204285335
246,YBL058W,-4.356534538225946,-0.027417771158110758,-4.609167228805355,-2.729056134809415
247,YBL059C-A,-5.240814126414873,0.07248708497721305,-5.247774397349162,-3.9887878331141056
248,YBL059W,-5.780954779627684,0.00465445974467352,-5.218937551597076,-4.505172072489595
249,YBL060W,-4.488296084317275,0.094489265941183,-1.8340141252446232,-4.975129769436587
250,YBL061C,-3.3437710852545925,0.07885376567114763,-4.88870450055998,-3.916386766466224
251,YBL062W,-5.55687729529641,0.9435094969087788,-6.236231847559292,-6.5075159325095475
252,YBL063W,-5.461670412451513,0.0392646330739405,0.9311119384713114,-5.071383856355568
253,YBL064C,-1.702996645426735,-0.0860261724001641,-1.5430832739630187,-3.85711373629526
254,YBL065W,-6.733860451567147,0.2236171765026471,-5.460337442211145,-6.5075159325095475
255,YBL066C,-5.507672780931598,-0.034617338591567855,-4.739973822110818,-4.451252661800079
256,YBL067C,-3.6824728279005323,0.07402571004817539,1.081750011553278,-3.4288802403153085
257,YBL068W,12.069614679985525,0.2686879080264511,1.3919695073841871,-0.9271115338698515
258,YBL068W-A,,,-6.556344749870257,-6.5075159325095475
259,YBL069W,-5.499030698635443,0.037895581333616445,-5.1017307471267195,-5.0632614284019795
260,YBL070C,-5.065232044110004,0.9962070132605919,-6.098858996827392,-6.195868067309332
261,YBL071C,-0.9084446573366511,0.4443259502103653,-5.273069123682957,-3.9287196636542023
262,YBL071C-B,-6.464393314244813,-0.2809720642515342,-5.976567558215953,-5.9816635106641645
263,YBL071W-A,-4.731137633881202,0.16060906813942027,-5.021748495765397,-5.315951197541538
264,YBL072C,98.60780037660518,0.11617867421834123,72.35314234979771,-2.7504929329113925
265,YBL073W,-6.714599337505135,0.10897459377892983,-6.193121692890879,-6.5075159325095475
266,YBL074C,-5.455642191692616,0.12734907683623298,-5.053444530848019,-5.371614507087938
267,YBL075C,2.0640775324939455,0.22239419113409903,-5.090535751805721,-5.082219463835371
268,YBL076C,-2.984109784690147,0.03168131295321793,9.116093768098402,-4.483964714667837
269,YBL077W,-4.609435789255201,0.30155446483340875,-3.0249282162111335,-5.367296222795487
270,YBL078C,-1.6461458817984953,-0.1501727120288737,-5.102058897075642,-1.8991199824140994
271,YBL079W,2.46649044163663,0.15383162644343895,10.03290659535741,-4.1251493287191945
272,YBL080C,-4.663174645315673,0.0889893787324905,-5.095337003552134,-4.46936335888941
273,YBL081W,52.51440171449531,0.41537541286400126,4.285270913969106,22.28111414274941
274,YBL082C,-5.478910363809929,0.01032870661924194,-1.674019750114536,-1.113408117220816
275,YBL083C,-6.6070478071992165,0.20784988249104577,-5.836547333696357,-5.792633909382242
276,YBL084C,-5.580980082972964,0.01341034643769608,-3.6205366493086264,-4.461134306632306
277,YBL085W,2.5801268397968116,0.11324140089310625,10.372440267724768,-3.915743739598635
278,YBL086C,-4.767128862972531,0.04027324483972913,-3.8304699950798375,-4.8715170135878605
279,YBL087C,3.6035764346668793,0.04717810232358015,-4.2555287582469035,-2.915948347819971
280,YBL088C,-5.3082061740630975,-0.028265350864009248,-3.9771823251644762,-2.2616412424166374
281,YBL089W,-5.4496354045154884,0.030514170973674967,-5.074337865988065,-5.071553681250743
282,YBL090W,-0.5228064769297042,0.20118294229186448,-2.9013869988055854,-5.10874280941213
283,YBL091C,-2.2190640729074267,-0.04539263130182351,3.093551775859282,-0.11932265880605661
284,YBL091C-A,-3.4421733839696746,-0.10366261171209709,-1.2017030972318428,-4.531371170427155
285,YBL092W,63.79644098548508,0.08659203060612358,15.30085241349057,-1.8196021188529776
286,YBL093C,13.265138350046012,0.20666651146100404,0.1951581333580432,-2.1848316335762585
287,YBL094C,-6.92978785916914,0.6159345953859313,-6.556344749870257,-6.5075159325095475
288,YBL095W,-5.776674482993744,-0.011968668084422691,-5.221637723424211,-5.1357907017794675
289,YBL096C,-6.3707288285244745,-0.28313668115097756,-5.355034067364055,-6.133665351585835
290,YBL097W,-5.539303984606557,-0.06325110805081045,-4.4282084356662095,-4.228609855659713
291,YBL098W,-5.746647070372128,-0.007283607677666654,-5.2073868571853685,-4.351038914793778
292,YBL099W,17.400336779926505,-0.11548048589767564,-2.6762884426224707,-1.0413495348768151
293,YBL100C,-5.971604936317414,0.08328127638466028,-3.302095938197522,-5.503457043902653
294,YBL100W-A,,,-6.556344749870257,-6.5075159325095475
295,YBL100W-B,-3.8839260275219174,0.07672829201663997,-2.154211069876517,-3.8493235159161294
296,YBL100W-C,-6.242893773394185,-0.4470754269359511,-5.836547333696357,-6.060311457904754
297,YBL101C,64.92525723998752,-0.37257511519692177,37.66746530159543,36.38389056206043
298,YBL102W,-3.7598100574902293,-0.06980389871163846,-4.784979787898262,-3.4648156527874443
299,YBL103C,-5.5238916861555305,-0.002952632809859965,-3.7333569405455282,-2.108570153643601
300,YBL104C,-1.6806459755706182,0.14981248265518438,-2.7612001071593677,-4.561561256945198
301,YBL105C,-0.9118973277914069,0.08240715788784361,-1.5681597556978926,-4.7410389844068135
302,YBL106C,-5.35042111474609,0.05431322824471929,-4.912475753528643,-5.035554828741742
303,YBL107C,-5.40513897812849,0.02901932648279011,-3.208778420239882,-4.962332439147963
304,YBL107W-A,-6.313991908957512,-0.11261892526402904,-5.810663044145861,-5.7971206901629895
305,YBL108C-A,-6.023986539286839,0.17781377440319898,-5.752861657159958,-5.4970257333165415
306,YBL108W,-6.656516369886987,0.16221663456533725,-5.898740422117921,-6.030927941162708
307,YBL109W,-5.412001961135839,-0.7059939198134788,-5.652062755423869,-4.858260870375374
308,YBL111C,-5.761609056518229,0.004041043211675262,-4.017565755930799,-5.175156399815252
309,YBL112C,-6.001389227924553,-0.05984338174062895,-4.183977223778897,-5.479451399962329
310,YBL113C,2.2051552314965273,-0.13803423506328313,9.38307996925254,-4.820647545929442
311,YBL113W-A,,,-6.556344749870257,-6.5075159325095475
312,YBR001C,-2.1561977208728305,-0.09992752494123879,-4.909912770862121,0.1542069262340427
313,YBR002C,4.1504219678505185,0.21782424074698045,-4.900220902535154,0.2899336008235008
314,YBR003W,-5.388265468537637,0.012391256936739613,-4.106983740434037,-3.1506750928479814
315,YBR004C,-2.441497228590355,0.11533272698624657,7.379906891254085,-3.0425610324392767
316,YBR005W,28.68586734323577,-0.27397397025052117,-0.9209381640150821,-3.7440756405208986
317,YBR006W,6.005448251301277,-0.22859186965345518,-2.4917771303772605,-1.8342390484233708
318,YBR007C,3.593483495618227,0.2246229799037365,-1.858849647443374,-5.0561119633967175
319,YBR008C,4.19712481063339,0.2561687465573326,-4.209473245873854,-3.9671576991862247
320,YBR009C,54.37789892221967,0.15023251132901816,1.999386556210254,8.268642257056204
321,YBR010W,166.00071458350578,0.2908733840332062,98.62328131170122,-0.2066610616867055
322,YBR011C,5.301290375222384,0.04890310383299015,-2.7731345286939857,16.82593119402079
