,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
57,RUF5-2,5.36320101730654,0.3402591091594541,29.960527751274288,-2.619760211688028
58,SCR1,219.96200649180096,1.0195488232417664,-2.314407277901609,41.388531260807184
59,SRG1,-5.6901041426791705,0.004012009852640932,7.26444460043236,1.083958977717031
60,TLC1,-4.657932011923404,0.03256870332466754,34.653296905220344,-3.1605808763456675
61,YAL001C,-4.272081566576219,-0.07778856439285863,1.5381251597200667,-3.9247121080539937
62,YAL002W,-4.723477043959935,-0.06125211449905294,2.2485924817177048,-3.0994171997634035
63,YAL003W,11.92222505001124,0.05643362762985599,-3.3969122084205465,35.57390435657564
64,YAL004W,-7.619968565936085,0.13700652990813916,-6.6422869775310085,-6.556106308236507
65,YAL005C,466.63089266435804,0.2624426393854017,81.52762479278832,84.59211054794648
66,YAL007C,-4.631044774346963,0.0411593610842526,-1.2839924808202858,-1.2817805183556996
67,YAL008W,1.9045119713720924,0.19708748642659726,-3.657735976541532,-0.7766286924684181
68,YAL009W,-5.453850157877637,-0.03584866186432064,0.7281880081452494,-5.039182831331433
69,YAL010C,-5.5126828547844635,-0.029977970402135113,-0.12692860991968855,-3.7770667635416415
70,YAL011W,0.10755060700773716,-0.18172680921007875,-0.6290787442208239,-5.00633644323107
71,YAL012W,-3.84231133067237,0.021806509674889875,6.012447312359098,14.598865638875267
72,YAL013W,-4.587308463533764,-0.03748307248050291,-1.9258525772157864,-2.8635594903079236
73,YAL014C,-5.290348272868904,0.012963294464460217,-3.272837410021474,-4.854546845791294
74,YAL015C,-2.010048235868904,0.13584833513502415,-5.050050479168528,-3.668052699786326
75,YAL016C-A,-6.138467855453043,-0.030450318114278917,-5.484019723294293,-5.469355768772972
76,YAL016C-B,-5.255003157546886,0.22636692493041685,-4.137264214281967,-3.860278075891864
77,YAL016W,-2.8528226766262197,-0.056315720264880006,-1.9950796876298327,-1.6929729254573749
78,YAL017W,-5.373282980704625,-0.001206356281970028,-3.507921730872897,5.141704998391781
79,YAL018C,-6.293766262332807,0.5520441889140998,-5.935852238287652,-5.9041303894356325
80,YAL019W,31.991325538672193,-0.32777608337004394,14.447829633745275,12.15148064679013
81,YAL019W-A,-6.67784063539001,-0.7374626622176516,-6.291617711475465,-6.556106308236507
82,YAL020C,-5.033586802699636,-0.04949909802482304,-4.078774137580355,-1.8763310307568348
83,YAL021C,-2.403894960374553,-0.06998349984609219,-4.702703217864138,-3.4592179286247218
84,YAL022C,-2.5911952656757014,-0.07394336201314558,4.084152646420344,-2.411213480167432
85,YAL023C,12.769291177228556,-0.09960758377922327,-3.3507013737660745,4.148254678095764
86,YAL024C,-3.6068068999695613,-0.1388621120731051,-1.235287351916234,-4.783134163657365
87,YAL025C,104.23345995153312,-0.4819239460282502,19.118466537164426,27.727044326831702
88,YAL026C,0.4723727413045543,-0.12090610344808173,0.11358416027610861,-4.8293674349748805
89,YAL026C-A,-6.100825929933772,0.16848503745264917,-1.746947635951538,-5.127411167917016
90,YAL027W,-5.656062644721835,-0.020778889525468473,-5.200757570713532,-4.117364583222364
91,YAL028W,-4.154766668773642,0.08404100500648377,-4.77556605782942,-4.606699810662386
92,YAL029C,6.3078560025703965,-0.14210802266635092,14.586774464859477,-4.761920754990512
93,YAL030W,3.1281349635897175,0.16696655505647878,-3.806856316471842,-1.0527851338018726
94,YAL031C,-4.172503837811583,0.07979152155044053,-4.99566813676453,-3.850999224660962
95,YAL031W-A,-6.402553101261341,0.16085338687651277,-5.059225023206425,-5.3888427434379365
96,YAL032C,-5.518214168495456,0.0004756733964914874,-4.982344531796941,-3.9743621654026784
97,YAL033W,-4.57020715742168,-0.09311598752297448,-5.08642476234759,-5.082804150201855
98,YAL034C,-4.341820021937001,0.06634650104927287,-4.873486625145526,-2.8842899056348448
99,YAL034C-B,-5.4005938162666824,-0.2316388137403806,-3.703239270023866,-5.217070746162601
100,YAL034W-A,-4.06003893503377,-0.18213781950549196,-3.91156302628483,-4.922228136778054
101,YAL035W,86.59082108562251,-0.20033708303661577,6.386595494478559,7.513118148643813
102,YAL036C,34.38586261795456,-0.3563652808769574,-2.3807704747959018,6.4429154986838215
103,YAL037C-A,-6.172060490719678,0.015016048556549047,8.840562608801251,-5.229648084549441
104,YAL037C-B,-5.6425693248744375,0.03238384197017213,8.845038046807383,-5.132695568319171
105,YAL037W,-6.022158679291703,0.015600672246723164,-2.286609404317069,-5.18900974171007
106,YAL038W,16.53629680910512,-0.039270905110722315,371.793839218631,88.10865018362111
107,YAL039C,-1.4111334915815463,0.06357726544181905,3.245471540890764,-4.71552471270419
108,YAL040C,16.0604404377277,-0.23371059455048535,17.541110118185053,12.519726899318643
109,YAL041W,-2.9524298118508696,-0.0891109837783471,-3.3039294154477834,-2.8943724708816925
110,YAL042C-A,-6.009263866111497,2.7219691212605794,-6.6422869775310085,-6.556106308236507
111,YAL042W,-5.036844603584866,-0.006853752105647116,-0.4823694233800024,-4.277444958010708
112,YAL043C,-0.8690681648520759,-0.10355228570668698,-4.855899937712932,-2.713794408564624
113,YAL044C,42.9091805056246,0.2536697515198216,8.862333601225755,-4.309275619543079
114,YAL044W-A,-5.788191150300094,0.11558053006049689,-5.5713736318699665,-5.486485614165131
115,YAL045C,-5.463424902502063,1.1370067852554948,-6.129313128567566,-5.845118617239312
116,YAL046C,-4.294789255707429,0.09752464338636617,-2.495685374460003,-5.116795604110932
117,YAL047C,-5.659077117504841,-0.03332084619153702,-3.644577841154948,-5.087091429575748
118,YAL047W-A,-6.768708667371137,0.944361511271007,-6.6422869775310085,-6.556106308236507
119,YAL048C,-5.687867077296804,-0.037804566810678696,-4.732597071832199,-5.283336242940955
120,YAL049C,-3.982483849134677,0.06916106203067832,-4.882398316273244,-4.893200394952579
121,YAL051W,-4.835170855513379,-0.05639824742440013,-0.6331938948483621,-4.959133703570952
122,YAL053W,48.52056697179541,0.18432450732123964,-1.263087458165542,6.97691695799154
123,YAL054C,-4.549222956061332,0.08826149316985618,-3.8028143066477966,-3.638152128409486
124,YAL055W,-3.7227262334479754,0.10334417817608771,-0.950992795732389,-5.0288710393636045
125,YAL056C-A,-6.621073693040137,0.04680873723329753,-5.4106048015106465,-5.920274555212883
126,YAL056W,4.0769072674309585,-0.13179939929514894,4.484212935218075,-4.6470697807251815
127,YAL058W,-5.170385965314125,-0.06277025164480765,-3.558264807365492,-4.662556274832911
128,YAL059C-A,-7.339070707285142,-0.8629934865759534,-6.6422869775310085,-6.556106308236507
129,YAL059W,4.624576388582723,-0.41297962752118783,3.749651419853976,-4.042853350680321
130,YAL060W,36.84082779814336,0.22485207044067812,18.050818094527692,11.28656262392327
131,YAL061W,47.79668947568062,0.21626821222478348,16.197081346474853,-3.2570667721109694
132,YAL062W,-5.5186168506186695,-0.010696801491965304,0.514359380689933,-3.9330559710520974
133,YAL063C,-4.973869323395572,-0.06316621327454264,-3.9545957435360592,-4.914029079886742
134,YAL063C-A,-6.34562768435987,0.4083087064637172,-6.124216973189707,-5.015599479942788
135,YAL064C-A,-4.983599134080607,-0.20940540991638587,-5.4892121184935405,-5.285347589151047
136,YAL064W,-6.580225784502435,-0.011092115899468792,-6.058760385655109,-5.868441729051057
137,YAL064W-B,-5.867702490597198,-0.14038363366235287,-4.81354147227858,-5.537395366861749
138,YAL065C,-5.948514341942788,0.10458544097286591,-5.0471014072844875,-5.543093845684672
139,YAL066W,-7.057194047768065,-0.8629935014178826,-6.291617711475465,-6.556106308236507
140,YAL067C,-5.740313291643161,0.2177896960253383,-5.391678171057304,-5.628603061914308
141,YAL067W-A,-6.759904530038501,0.8150784959682051,-6.291617711475465,-6.050823250644932
142,YAL068C,-6.1609326306575225,-0.18795586632397793,-5.738299052676108,-5.572285374503211
143,YAL068W-A,-7.619968565936085,0.13700652990813916,-6.6422869775310085,-6.556106308236507
144,YAL069W,-7.619968565936085,0.13700652990813916,-6.6422869775310085,-6.556106308236507
145,YAR002C-A,-5.0313961249725025,0.020407306936418925,-1.4898408266455614,-3.6776803126684268
146,YAR002W,15.825377932276078,-0.23965844500652791,11.348079896361318,-3.67957877664216
147,YAR003W,-4.494533567244085,-0.068516830778432,-1.729878317519987,-4.411922544027752
148,YAR007C,-3.3804413550669383,0.08831701360578667,-4.893749876402145,0.08762727734413553
149,YAR008W,-4.753115959968979,-0.10039030575446045,-4.4063950614400715,-5.176653793067301
150,YAR009C,8.11633879725927,-0.11766497568912919,0.32248282447902293,-4.683444976384627
151,YAR010C,-5.469166781789746,0.0019962622705064236,-4.966682213720878,-3.906519307144638
152,YAR014C,14.158778511467832,-0.20381621851150153,1.3708650721724767,-2.64015119725533
153,YAR015W,348.5666039482009,0.5372979926021223,-4.423095258001518,-3.485809406070103
154,YAR018C,-5.646642326674056,-0.008866408376360787,-1.707421689924037,-5.061238161703475
155,YAR019C,-5.480540455007086,-0.03634821559951139,-3.342061918895704,-4.861098034296703
156,YAR019W-A,-6.576373852433402,0.027382050041431488,-6.255765166138713,-5.889016395840054
157,YAR020C,-6.001147867155921,0.07472256108724215,-4.753555484296606,-4.739179802390009
158,YAR023C,-5.267636545526636,0.12148547408760735,-5.39367587536209,-5.119575711808244
159,YAR027W,69.18024723357574,0.43710109941910524,3.3968438435782087,5.355740467676972
160,YAR028W,-4.300295408257213,0.09128102896010248,-4.169451752716606,-4.848136030420601
161,YAR029W,-2.580880949825961,-0.564083512563442,-0.7407139952424321,-5.125113924129794
162,YAR030C,-3.3222857315475354,-0.46933102400672577,-5.170905969117265,-4.512425825589733
163,YAR031W,-4.3317269793444755,0.1283442283410079,-4.985686300291914,-4.851045555016538
164,YAR033W,-5.526966835648282,0.032739200611412174,-5.074208093157376,-4.150329444928245
165,YAR035C-A,-6.856029602915953,-0.12602789411436713,-6.255765166138713,-6.069598414410635
166,YAR035W,-5.504369524285995,0.04371976538117804,4.032108376447105,-5.169753532279072
167,YAR042W,-5.333261616977218,-0.003642149123191359,-4.672492021338929,-4.4015023675105605
168,YAR047C,-6.399891389134426,-0.09126254226485714,-5.992257565082508,-5.666684349973905
169,YAR050W,-0.3247965252706056,-0.19018123734716952,-4.321711879402566,-3.883170597308384
170,YAR053W,-6.3057685715512735,0.19840724061833231,-5.876664724078064,-5.9041303894356325
171,YAR060C,-6.644472639566974,0.03747086772746808,-6.206125914278667,-5.968663082397416
172,YAR061W,-6.103830873112405,-0.5150703860787,-6.02290782955092,-5.040256853706654
173,YAR062W,-6.1273104853869995,-0.22556380879548135,-5.80267386421421,-5.769703378781712
174,YAR064W,-6.014148111078726,0.12423956871168403,-5.640327638846726,-5.426109932344549
175,YAR066W,-6.031308540742457,0.0017957368843286772,-5.477961300081856,-5.5072153693998604
176,YAR068W,-2.6335873699258876,-0.21806869987320363,1.5392975869972956,-4.853445514326061
177,YAR069C,-6.546176011718418,0.23011601817491537,-6.206125914278667,-5.768900649665309
178,YAR070C,-6.312893821627481,0.27718435741164915,-6.108399649359163,-5.804939214918139
179,YAR071W,15.188852222087563,-0.11735616146005258,-4.507759653297514,3.955360285610442
180,YAR073W,-4.663414245838458,-0.07944068324495797,-2.8906127410707043,-4.944869053053979
181,YAR075W,-4.923915513623108,-0.09342109759946766,-4.892911785820267,-4.901231678411706
182,YBL001C,0.3135463798940973,0.12018572569293363,-4.936421691483032,9.37619876700849
183,YBL002W,-0.5326433519797178,-0.06401982362663575,50.59058163232573,9.729636368924256
184,YBL003C,-4.592718630913011,0.01599311295609817,24.070232408172846,8.04591690703435
185,YBL004W,66.6197129654823,-0.3433772486381918,45.476134396789455,4.7144997124880454
186,YBL005W,-1.63013385723339,-0.10609495753954468,0.044742744318564294,-4.891703047000975
187,YBL005W-A,-7.619968565936085,0.13700652990813916,-6.6422869775310085,-6.556106308236507
188,YBL005W-B,5.095725655480518,-0.09839318571973583,-0.9102662917564056,-4.328680783307291
189,YBL006C,-5.318321996307747,0.014904003404593405,-1.113809252657422,-4.86409693019827
190,YBL006W-A,-7.619968565936085,0.13700652990813916,-6.6422869775310085,-6.556106308236507
191,YBL007C,-1.6543004795392147,0.05011847117607604,-2.353687196309868,-4.297051203976845
192,YBL008W,-0.13927261865956925,-0.19889973044979817,-2.349157417184736,-3.987704104107331
193,YBL008W-A,-5.9349060350754534,-0.7755308498283476,-6.206125914278667,-5.839043278717151
194,YBL009W,9.537681404115299,-0.33894015021700136,1.055397778698619,-2.1573477114870165
195,YBL010C,-5.376536639834923,-0.07301640945030524,-2.2812296853080603,-5.217987957206653
196,YBL011W,-0.3512961981293334,-0.0873009617205478,-0.6683044379969407,-4.770742900082313
197,YBL012C,-5.967919973330565,-0.30660044511818335,-3.688865299574896,-4.489157074415779
198,YBL013W,-5.42384697452237,-0.15646066661338648,-5.397296558694239,-5.48480586720924
199,YBL014C,-2.3198129864228125,-0.17276637534470413,12.201868959012366,-3.0490129870851246
200,YBL015W,-0.173035272966142,0.11278193395767283,1.719607315366741,-3.6605422484813253
201,YBL016W,1.860675119457932,-0.16486830689646392,-4.968294236512147,3.5744971538784758
202,YBL017C,-2.2401410495782397,0.05303517376613783,4.464461740772321,-2.9344085572535823
203,YBL018C,-2.183600606938241,-0.16181461713678083,-5.136566646622896,-5.104685941042267
204,YBL019W,-5.57482439970605,0.04595004928368832,-2.1573575869839314,-4.411268373250802
205,YBL020W,-3.290179468581935,-0.1050090209020843,0.3209746561926608,-4.4482523033413015
206,YBL021C,-5.332050774922999,-0.04001451127313233,-4.642129217168751,-5.040793087405365
207,YBL022C,-5.22761300737789,0.008140734670037187,-1.9845085570883725,5.284150990850898
208,YBL023C,-1.2507386475785376,-0.1318243997435181,-4.579058010052349,-4.8799074130855145
209,YBL024W,14.073178273702084,-0.20756498007146104,20.684476424364245,-2.1796201021749284
210,YBL025W,-5.71346322631723,-0.042383073361196136,-4.280866073470079,-5.25462538419669
211,YBL026W,-5.463187123107421,0.024180885420657845,-1.4117646562041515,-4.419647486466268
212,YBL027W,3.564254406259653,-0.03280051626878947,-4.048294050559204,11.53080788541989
213,YBL028C,2.289355970270928,-0.2606893057384642,11.012543735838461,-3.7503318972462343
214,YBL029C-A,-1.195350441160477,0.19622079998844016,-4.186680521336706,1.9438059911615946
215,YBL029W,1.4259125157035497,0.22588974742606616,-5.14117752648678,-2.762979327420027
216,YBL030C,-0.24079324466256338,0.05473358440759451,-0.943037662320573,27.65632443733946
217,YBL031W,-5.485393556348049,-0.04657560675417781,-4.255296645240454,-4.595454493018969
218,YBL032W,-5.166414022334835,-0.01481147910456606,-4.572164194870233,-4.484376191548788
219,YBL033C,6.814849466259453,0.1499393486633842,15.436198253714078,-3.6203117261298785
220,YBL034C,-3.9944337440068587,-0.12785338497312262,-2.6368355930028384,-4.9400645073180955
221,YBL035C,-5.545896933650361,-0.04994200819374928,-4.138486530291644,-5.124183025879991
222,YBL036C,-4.6485314707554215,-0.05924260880964388,-0.8885089994806362,-4.964444119371271
223,YBL037W,-5.496887961721641,0.0127085855974545,-3.810765369491094,-1.9104126972655129
224,YBL038W,-5.407426469377147,0.024942060926604375,0.8205357665431432,-1.971718701373102
225,YBL039C,103.95173726337443,-0.47009848003064564,30.322810853896772,17.84655829292042
226,YBL039C-A,-7.619968565936085,0.13700652990813916,-6.6422869775310085,-6.556106308236507
227,YBL039W-B,-4.317468573817359,0.19331586952654306,-3.857413152819346,-3.5545222917234374
228,YBL040C,6.8597460897167055,0.17822283902073455,-3.044291917125587,-2.5103221163571257
229,YBL041W,-2.182182055874209,0.047388725986028626,-3.0497629488878504,-1.03778861577403
230,YBL042C,-5.044101165312567,-0.048263330975559994,-3.8605585309441537,-4.437280432124252
231,YBL043W,-5.8869342119021635,-0.030103740780954177,-2.2982051856141013,-5.096318230595847
232,YBL044W,-6.09929430896011,0.14616680349794817,-5.577168335308633,-5.666684349973905
233,YBL045C,4.452265715641843,0.1072268306707756,-4.553238523368736,21.583644327233426
234,YBL046W,-3.2112130796899403,-0.07811491388116101,-4.728820736172532,-4.741019091040158
235,YBL047C,-3.0225407145238656,0.03417714446380523,-4.437737701283164,0.1993806783966563
236,YBL048W,-6.237103438514641,-0.05563865943343859,-2.3767079568134535,-5.501202874366719
237,YBL049W,-3.943562431973198,0.21387740952623363,-5.0371968921992485,-5.310958480230432
238,YBL050W,5.148206039305059,0.14285902461826738,4.578527496546071,8.525451370350167
239,YBL051C,-1.850548839282081,-0.07380583712193929,-0.3614586992463586,-2.8441672759993635
240,YBL052C,1.0554699164208396,-0.2075332426468462,2.125597710631937,-4.592123693703073
241,YBL053W,-6.548390820449667,0.06989236841015277,-4.534687787420315,-5.927430211599635
242,YBL054W,37.42795852484354,-0.5497324310191255,6.020540799800101,11.424404285668489
243,YBL055C,-3.785122392753975,-0.06774367941544389,-4.839933239478358,-3.8279496077741895
244,YBL056W,-5.14507300878714,0.004357580224680867,-4.525167882864498,3.054530257658303
245,YBL057C,-5.41241283168303,0.0018247383509645435,-0.9435949742755562,-4.729742315473739
246,YBL058W,-3.2903573569562425,0.04075184867986646,-4.632745734853893,1.1245347735854452
247,YBL059C-A,-4.862462949634373,0.09842498318958565,-5.189766738024687,-3.6130461431422174
248,YBL059W,-5.394010496803094,0.075340286327991,-5.321626637852654,-4.429478194184329
249,YBL060W,-5.112015798889272,-0.06290562235112525,-4.6513581020093,-5.030255336820055
250,YBL061C,-3.4022291604278667,-0.07588652739341793,-4.942438037053962,-4.832169959920759
251,YBL062W,-6.4653543750245905,0.49064360307093463,-6.255765166138713,-5.984341836115094
252,YBL063W,-3.2096502920104193,-0.1354628024919671,0.10715237727107528,-4.206280062837048
253,YBL064C,12.11678823321636,0.18502928130693286,-1.0290468660283443,15.624329906302357
254,YBL065W,-6.538853398901923,0.4265132475249581,-5.4106048015106465,-6.200612481590242
255,YBL066C,-5.544602324602654,-0.02959092746324851,-1.0677830237860362,-5.024549021020223
256,YBL067C,-3.5903960244045545,0.07388574700667541,9.149952944709353,-3.681867057412851
257,YBL068W,2.8852051946457498,-0.1785004650962171,-3.5723966693364675,-2.1200224166607655
258,YBL068W-A,-7.619968565936085,0.13700652990813916,-6.6422869775310085,-6.556106308236507
259,YBL069W,-5.562291242195642,-0.029678034552094414,-3.0468675386161412,-4.576922818898313
260,YBL070C,-6.373688062281198,-0.335062062951341,-4.97717105305973,-6.023126907478405
261,YBL071C,-5.987488670023517,0.025155141700787576,-3.2146874555291336,-5.2209424910300095
262,YBL071C-B,-6.598337376171269,0.1876326654428085,-6.161582804032414,-5.984341836115094
263,YBL071W-A,-5.8746515270212365,0.026953257912203495,-5.450719457096867,-4.847650992089172
264,YBL072C,9.085449395779296,-0.041408996319068865,33.89127655127031,0.1832228317005026
265,YBL073W,-6.183428701159537,-0.8015930886889636,-6.077305385995479,-6.117986929046685
266,YBL074C,-4.983579667832429,-0.17797267001640538,-5.360988181190524,-4.838988738152203
267,YBL075C,-4.618715598266931,-0.07669276440523037,-1.985593256818959,-4.990777934359469
268,YBL076C,32.65057250223932,-0.13111896755150487,29.423261074751412,1.338995626988068
269,YBL077W,-5.664844614790801,-0.14817481838513616,0.21065802992587074,-5.147116964845826
270,YBL078C,4.70812210881471,0.24275240196302394,-4.977600080336516,6.3774793948019886
271,YBL079W,12.882713860834274,-0.22579271721496688,21.20013460115726,-3.327994111753341
272,YBL080C,-5.6666086917599925,0.0058924775689699685,-5.144054855409617,-3.3415099265072112
273,YBL081W,23.066461404078883,-0.2710184886977542,6.2598628801680185,17.821441092557375
274,YBL082C,-1.6137977403448966,-0.11851416859089106,-2.8669430775847204,-1.994135361033963
275,YBL083C,-6.639580465116998,0.08638048469251222,-6.077305385995479,-6.050823250644932
276,YBL084C,-4.889736820033668,-0.0652687523575462,-3.979040497628517,-4.825092891497401
277,YBL085W,-4.016193074802634,-0.043620894566063224,5.721358847887874,-4.735404430982661
278,YBL086C,-4.064874433916273,0.056177503432281464,-2.002923582564278,-4.659767437092782
279,YBL087C,19.504280981601166,-0.07778653361356078,-2.497242777858113,10.542872991321808
280,YBL088C,-3.6827986804697668,0.08452290695996191,4.403189168392819,-0.2253933326473786
281,YBL089W,-4.364854081356812,0.08487433026061797,-4.9673920522727055,-3.866167845549192
282,YBL090W,-5.521686408742263,0.03191845162049421,-0.9333599989187221,-2.3314585464369277
283,YBL091C,-3.5056053961840377,0.03313059880793685,-1.9587740734532357,-4.508241863586904
284,YBL091C-A,0.26919284405223476,0.16842631988547296,-4.866743660443805,-3.5603080903890016
285,YBL092W,-0.6758492917538412,-0.020746157438902187,5.214750664479826,30.08966101087251
286,YBL093C,13.718626966828225,-0.19916714266991287,3.015939650228992,2.978830334979433
287,YBL094C,-6.885104648510963,0.3069315609718575,-6.6422869775310085,-6.069598414410635
288,YBL095W,-5.733316210861917,0.029560737609429455,-4.8398534977529435,-4.768703771756719
289,YBL096C,-6.568266682873805,-0.04133073301078325,-5.94425553206616,-5.920274555212883
290,YBL097W,-2.723338888659459,-0.20928489550527243,-2.5899595083769733,-5.055601815676017
291,YBL098W,-5.701777161234183,0.026784034145965772,-2.9102657759245822,-5.192936882549687
292,YBL099W,32.931900377609175,0.1483299933135583,-1.6368344401334765,19.30824162516653
293,YBL100C,-4.914970565497589,0.2636793763437464,-2.9691586318217884,-4.514740490633636
294,YBL100W-A,-7.619968565936085,0.13700652990813916,-6.6422869775310085,-6.556106308236507
295,YBL100W-B,-4.138015548041014,-0.06864765593894528,-4.509479044613889,-4.682349281588996
296,YBL100W-C,-6.12412126185954,0.5806133839320629,-6.206125914278667,-5.292898488160635
297,YBL101C,56.48052656354549,0.35432171630711246,-1.1752185741360752,1.214604605599977
298,YBL102W,5.512796028237966,0.17364646187064875,-4.910853499308394,-3.447641665347804
299,YBL103C,-5.099488439835768,0.0427509207940967,-3.0087239365593024,-3.130610587584645
300,YBL104C,-1.6764205571895214,-0.14285358505426404,-1.2506231314449017,-2.081023904614132
301,YBL105C,1.4407264341108508,-0.09764163159115288,23.952453517331087,-3.6967862799392845
302,YBL106C,-2.1054057234461077,-0.17093683949955,-0.7507960104124528,-5.09534548120676
303,YBL107C,-5.412514511766598,-0.029409267183077605,-0.5506064537491704,-2.8231693874332655
304,YBL107W-A,-6.328892493586754,0.10663300061780939,-4.822498913018265,-5.758604465703631
305,YBL108C-A,-6.18797663365812,0.1086249254109757,-5.540377689272099,-5.650039057551268
306,YBL108W,-6.583044730416143,-0.2959529615555234,-6.161582804032414,-5.804939214918139
307,YBL109W,-6.437990949796144,-0.17232163562729783,-5.693089848815878,-5.419575418206553
308,YBL111C,-5.315886644408035,-0.07214281049217418,-5.20326122274066,-4.642800382083906
309,YBL112C,-5.379913412630559,-0.1874586599883449,-4.6649406572609955,-5.578718050574151
310,YBL113C,-4.636408554070977,-0.042924987250963276,12.599876607009039,-2.88683196596747
