,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
56,RUF5-1,1.7207183864275555,0.44533218866098956,-3.954644169711297,-2.640901230244469
57,RUF5-2,-1.5070740088232613,0.41151255452401925,-1.8594076259620416,-3.66660489757809
58,SCR1,50.79899269548635,1.4304504840391876,-5.244418359214152,3.216764849787399
59,SRG1,-3.660955530908566,0.243741904097003,-2.3056458418770145,-3.9665588273091013
60,TLC1,-3.9994219959884294,0.07967996442091334,-3.6317662153403187,-4.377133142202173
61,YAL001C,-5.277774215528548,-0.02288336199751824,-4.724908143247111,-2.3410268998660477
62,YAL002W,-5.304467411886449,0.003204918282805911,-4.657240125290608,-2.227859147747855
63,YAL003W,9.814672085492843,-0.09538276162954892,-3.906510402371535,21.20373858803984
64,YAL004W,-7.100471498204772,0.21164763147185608,-6.681623480564332,-6.622569925728957
65,YAL005C,314.01488899931405,0.39420880784204143,10.00013941184862,-3.588019815470967
66,YAL007C,-4.213079653094472,0.08317116456748844,-4.915678048426298,-4.239419072394813
67,YAL008W,12.63041523514755,0.5610864687711871,-4.106753549460736,-4.788751910616584
68,YAL009W,-5.150318282548177,0.0779381400866011,-5.138799531421379,-5.015158096489472
69,YAL010C,-5.038277676677127,0.09754406503928238,-5.149393040382453,-4.982377762908774
70,YAL011W,-0.8130235938212489,-0.2963487801666145,-4.898990315958598,-3.9750813229031015
71,YAL012W,-1.4311609734386905,-0.06583374991070133,12.867737423846357,-4.530593950699786
72,YAL013W,-2.003890740584208,-0.14059906214356171,-4.5168660263214875,-2.514131087751354
73,YAL014C,-3.736445977860284,0.09728533753898204,-4.318504400839754,0.22166893718314937
74,YAL015C,-4.710262800737014,0.10320545874871025,-4.814511976059915,-4.928745900026868
75,YAL016C-A,-5.850187604369237,-0.03796641440136875,-3.900418398586693,-5.324974877839708
76,YAL016C-B,-5.614613385095833,0.2269152290571512,-5.681402613256765,-5.63029671610668
77,YAL016W,-3.280679810041249,0.08877006160787386,-4.7422524862442765,-4.035413911057919
78,YAL017W,-3.2540095745372493,0.11160675462815578,-3.802174075464787,1.2477452071447939
79,YAL018C,-6.40908709521902,0.4340401561443759,-5.983046898620846,-5.937056820964667
80,YAL019W,53.513442368510084,-0.7555759169282612,-4.260674047455298,-4.994337436205489
81,YAL019W-A,-6.192863510716133,-1.3733150730501054,-6.230194748642545,-6.363240032904813
82,YAL020C,-4.67219150466119,-0.10211132494429935,-2.4635619490974054,-3.0684690103055976
83,YAL021C,-4.328123781983928,-0.06493785040670737,-2.6527469146796796,-0.8878026296485643
84,YAL022C,-3.9849864268941193,-0.08502192400853842,-2.7993729991893628,-4.73831844032261
85,YAL023C,21.54494967762594,-0.22279644311300426,2.542059607818014,-1.6772810067765365
86,YAL024C,-1.8019277685886623,-0.33555413484522395,-4.907524194907168,-5.200197540731875
87,YAL025C,174.93730532060852,-1.1937768322776032,-3.3657012375553226,-4.868055030656
88,YAL026C,-3.2254225089649915,-0.1271822502321387,-3.494987437925883,-0.6097298889092028
89,YAL026C-A,-4.68183629371808,1.019003634194108,-5.108314470221336,-5.871051591292699
90,YAL027W,-5.383647903622434,-0.04515596180971323,-4.988200423193228,-5.042738864457698
91,YAL028W,-5.102133131561296,0.0601710542020624,-4.43975111189923,-4.835446288687815
92,YAL029C,5.703715942603577,-0.2534705013965141,-4.132339861813199,-2.0680133386614585
93,YAL030W,12.177852248820585,0.43508165429041806,-2.9780520668703474,-4.755677952497212
94,YAL031C,-5.099425588704682,0.05838455902804288,-4.68565938507322,-4.514205958330776
95,YAL031W-A,-6.003880858569595,0.6266854686594432,-6.119723862728724,-5.9701684276487255
96,YAL032C,-4.367615001080106,-0.10565948779947971,-4.697965296139223,-4.7252691036608825
97,YAL033W,-4.791514635886168,-0.13309216573212923,-3.1470811367781253,-4.940076880810953
98,YAL034C,-4.102332827920144,0.12572454452999643,-4.851903726638341,-5.004516420212843
99,YAL034C-B,-4.961863954893277,-0.5368149943820784,-5.43907952080937,-5.573372371613486
100,YAL034W-A,-5.495164422178842,0.08489151281512627,-5.316925273586501,-4.7403899714090505
101,YAL035W,101.20394760213487,-0.38847681938975903,-3.9834952592174524,12.894990986703503
102,YAL036C,46.96404185870449,-0.7653120715103124,-0.9200022503589169,-4.634908669294478
103,YAL037C-A,-6.13906924536447,0.10061641415362364,-5.867803568832002,-5.850944393596108
104,YAL037C-B,-5.254819651917453,-0.10151218318647968,9.307875426349444,23.910359561192536
105,YAL037W,-5.058432258638731,-0.3358418467103629,-3.1153443701243497,-5.2962710277213665
106,YAL038W,215.62328693583373,-0.22163175181136144,-2.4297070436712263,28.821513680722543
107,YAL039C,3.3267061748139684,0.1759216934149267,-0.17217149703219747,5.498990070608162
108,YAL040C,52.08483659900443,-0.7390931953401466,-1.6574291094425186,-4.178210373642145
109,YAL041W,-1.8771621515417414,-0.1868843370316021,-3.5166980513292763,-4.7451382086923415
110,YAL042C-A,-6.639144724617872,0.7966102020021195,-6.681623480564332,-6.317106539494125
111,YAL042W,-4.297122565120016,0.0339719390094667,17.224865080792966,0.7481238989749792
112,YAL043C,-0.5490031804151941,-0.1915256114286386,-2.647424856665108,-3.8180340264374935
113,YAL044C,61.40552915840827,0.5157216850397727,-2.8006235632619707,-2.5524362894369337
114,YAL044W-A,-5.159654367655039,0.3159858415671517,-5.267443552689813,-5.546335674927447
115,YAL045C,-6.43977595219562,0.21164768176228752,-6.162023569732815,-5.937056820964667
116,YAL046C,-1.0873984463279427,0.3217855543108572,-4.6121459595375995,-4.888883793248069
117,YAL047C,-5.423723291365728,0.05687389165084642,-5.23672316622473,-4.421524096211245
118,YAL047W-A,-6.702857015248444,-0.37331491391319577,-6.448764635486859,-6.363240032904813
119,YAL048C,-5.456251029667543,-0.056774317973346575,-5.195528514511648,-4.670523166945837
120,YAL049C,1.3644943541667145,0.26427896260537936,-4.83260287038348,-4.333582932086732
121,YAL051W,-4.959585420189659,-0.07508477912281304,-4.655660524674662,-4.674682064859839
122,YAL053W,41.285374421575526,0.3094231196186868,-4.68530716764525,3.8394751604391653
123,YAL054C,-3.9056319814510125,0.189931323640547,-5.050228425786263,-4.011836233360367
124,YAL055W,2.7872000643426285,0.3934013415374943,-5.051918080596529,-3.511974418658875
125,YAL056C-A,-6.029368068744291,0.7421626609341192,-6.219184665934291,-5.723924118003257
126,YAL056W,-2.3327497320653245,-0.131085047102686,-4.847124562094397,-4.644442516727826
127,YAL058W,-5.084996982935851,-0.09178409395556,-5.061004702626674,-5.138466456666982
128,YAL059C-A,-7.100471498204772,0.21164763147185608,-6.681623480564332,-6.622569925728957
129,YAL059W,8.658339460839874,-0.9582889635571338,-5.167503271524354,-5.125786344514411
130,YAL060W,79.45531296612869,0.5838368146448211,-4.552824464362446,-4.500965020203022
131,YAL061W,38.75371012680213,0.3547207263278224,-4.3423494288181335,-4.642973384481692
132,YAL062W,-3.598908961604752,0.15838097937234266,-5.080630324240099,-4.562690978846188
133,YAL063C,-3.3476469654054406,-0.20037073307331232,-5.018510652961743,-4.952991642794868
134,YAL063C-A,-5.6790064030104155,1.34915155731305,-5.750188006832309,-5.937056820964667
135,YAL064C-A,-5.687476923982259,-0.1036581290596655,-5.333085378833391,-5.347887182607518
136,YAL064W,-6.2043480895648155,-0.6628217097638156,-6.067226932239092,-6.363240032904813
137,YAL064W-B,-4.846778020164981,-0.47424543606419783,-5.581049858600575,-5.671903653637223
138,YAL065C,-5.746521109250274,0.1643425035332664,-5.653310124995262,-5.422779844892781
139,YAL066W,-6.830130345102593,-0.7883524215737745,-6.448764635486859,-6.622569925728957
140,YAL067C,-5.42824632072462,0.47468295895013923,-5.142526897300472,-5.45756427014095
141,YAL067W-A,-6.1928865593389855,1.5335759190230738,-6.448764635486859,-5.928242864949967
142,YAL068C,-6.011644569757008,0.3226792678773319,-5.970801904799409,-5.897077913334695
143,YAL068W-A,-7.100471498204772,0.21164763147185608,-6.681623480564332,-6.622569925728957
144,YAL069W,-7.100471498204772,0.21164763147185608,-6.681623480564332,-6.622569925728957
145,YAR002C-A,-4.4797279064606785,0.054155812613122446,-1.0629685572527938,-2.6138074485267886
146,YAR002W,7.436435167488972,-0.34460299061770877,-4.743680964577161,-4.922795919607223
147,YAR003W,-3.800743176793865,-0.1484188914120392,-4.712124383677381,-4.9424756752519015
148,YAR007C,0.7475153198597347,0.2702219932128204,-4.945925847710714,-4.6500876445700365
149,YAR008W,-2.7220058389487938,-0.30947518556516584,-4.656116952539604,-4.821924403674373
150,YAR009C,7.482960484301094,-0.2049683144042122,-2.1623694663830877,10.583805877651729
151,YAR010C,-4.624752128421659,-0.07809810643585591,-1.9747721519529076,-3.7472237302008886
152,YAR014C,9.54429801293415,-0.3232887457178107,-3.930871059424408,-4.657903207312154
153,YAR015W,300.2653868802876,0.8250360134753135,-3.0960265391457624,6.292196512536373
154,YAR018C,-5.139676095023674,0.08510217894330589,-5.087323445509816,-4.656530623256369
155,YAR019C,-5.353171317678498,-0.0436701079939567,-5.158783317763995,-5.184826232711686
156,YAR019W-A,-6.267695307641728,-0.235811473864579,-6.009074045997585,-5.690311782918364
157,YAR020C,-5.477519588389906,0.26936418807021684,-5.63610212986474,-5.577569406030318
158,YAR023C,-4.3578176539037194,0.31556970026868597,-5.411693894213338,-5.3658470615739144
159,YAR027W,61.530347906593924,0.7395401348710887,-0.22559893842226622,-4.268033887725111
160,YAR028W,-4.145696173701762,0.14906920637228666,-4.920934026035236,-5.093863438333926
161,YAR029W,-3.875063603863408,-0.8050330916544535,-5.621958036773733,-5.7591130214372805
162,YAR030C,-3.712027433310752,-0.7603402171780168,-5.157986372928765,-5.537416425096979
163,YAR031W,-2.658980521182734,0.32919781282370214,-5.072915807375325,-5.216943620172172
164,YAR033W,-5.261841635000223,0.06310487854902608,-4.662050210623712,-5.166466214918463
165,YAR035C-A,-6.588317736085486,0.21164765661706872,-6.3678634863812436,-5.928242864949967
166,YAR035W,-4.78425895428139,0.15821174560845946,-4.973113504892513,-5.219016050796012
167,YAR042W,-4.781512893103914,-0.04216020783535422,-3.991417530392484,-4.407491513400276
168,YAR047C,-5.946801950165205,-0.5957076757975452,-5.78252299476691,-5.937056820964667
169,YAR050W,-0.6603756176719235,-0.3152233236474727,-4.691247143138138,-3.546079097793391
170,YAR053W,-5.667154396547315,0.6641604170326857,-5.845469565182441,-4.957978052447829
171,YAR060C,-6.296133714958988,-0.6363494537387082,-5.628469146113759,-6.099476737959487
172,YAR061W,-6.284217317053866,-0.3188672303556067,-6.067561545522557,-5.690311782918364
173,YAR062W,-5.968891802091642,-0.2664000225282836,-5.869846890684465,-5.654085092643387
174,YAR064W,-5.822702012635038,0.17100611922438208,-5.737496678259023,-5.261357878024225
175,YAR066W,-5.750219670518119,0.027615846656110797,-4.915271004517423,-5.499710561235953
176,YAR068W,-4.437865558552197,-0.2329666301688891,-4.378411967280697,-4.354249085497295
177,YAR069C,-6.380758622182598,0.059644552035073635,-5.844051681699509,-6.099476737959487
178,YAR070C,-6.21116402870702,-0.2578378164767678,-5.706576361203863,-5.953812742489917
179,YAR071W,25.863392625176896,-0.2594826303529194,-2.5763297241760745,-4.6290139683601845
180,YAR073W,-5.3349303300391115,-0.02662351752811324,-5.098772673397195,-5.126240332626839
181,YAR075W,-4.689223902325602,-0.1589343176535144,-4.74940960702467,-4.968584476460463
182,YBL001C,8.509625504726248,0.3354848210884398,-4.984504133419104,-4.838719925314165
183,YBL002W,-4.925217707259534,-0.013620746561980012,-3.615933871752827,-4.659598731765737
184,YBL003C,-3.2414683923766616,0.05383172940056208,1.3875839131026075,-2.6810505547847825
185,YBL004W,116.67601494199874,-0.8598199217971482,-3.7002556080146554,-1.7846088326694045
186,YBL005W,-2.9044736999117,-0.15265247782849264,-4.9573480441756725,-4.980811512980989
187,YBL005W-A,-7.100471498204772,0.21164763147185608,-6.681623480564332,-6.622569925728957
188,YBL005W-B,7.649838443184318,-0.19623377060527092,1.4470975986495667,23.349970172279843
189,YBL006C,-4.858683442943587,0.04853217417104395,-4.374068910116562,-2.731455951746112
190,YBL006W-A,-7.100471498204772,0.21164763147185608,-6.681623480564332,-6.622569925728957
191,YBL007C,-1.723168286241463,0.0859621234951399,-4.6917979383005965,-4.643444606177529
192,YBL008W,-1.9402458421663669,-0.28044028303890234,-4.6409514444390645,-5.154897898633821
193,YBL008W-A,-5.124092666035504,-1.5538877179119601,-5.913640775974306,-5.9238094628900715
194,YBL009W,11.988305222670887,-0.6958312740315878,-4.3298145951912765,-1.4472664463494374
195,YBL010C,-5.507506670672877,0.024021058094570426,-5.1796041916072175,-5.046720249343934
196,YBL011W,0.16508206805896578,-0.1674864336567866,-4.474839490187433,-4.658268581283523
197,YBL012C,-6.126856731653805,0.21164781587022075,-5.767157209687967,-5.880201355498215
198,YBL013W,-4.745798255584102,-0.39135082951740785,-0.7353635791495639,-5.5126823370650975
199,YBL014C,10.618652468052822,-0.7159249616504074,-5.168628243350157,-5.246072582605278
200,YBL015W,-2.2326954167379163,0.15469406668908994,-4.704697634650948,-4.884862213924522
201,YBL016W,2.445495704687175,-0.31505083211496354,-1.4517253561647963,-3.9291599775038635
202,YBL017C,-4.137503342385831,0.049701131252011796,-3.837249530183305,-0.7313463939691393
203,YBL018C,-3.513115329769672,-0.21447602699398113,-5.046257349986912,-5.181702495256395
204,YBL019W,-4.981044758498553,0.1514633474515676,-5.320577634872383,-4.923029728144598
205,YBL020W,-4.3608262505719155,-0.13185502407619756,-4.0715229601340654,-5.105858510692322
206,YBL021C,-5.127528198379799,-0.07239986199039947,-4.874104076676413,-3.4951085777861373
207,YBL022C,-4.843065972307642,-0.027689051410508904,-4.381222070343802,-3.699794980151354
208,YBL023C,-4.76736240617873,-0.08030490438153971,-5.013236335144249,-3.472443341642974
209,YBL024W,26.10261813793999,-0.49294513198331,-4.728765042511688,-4.921337161162896
210,YBL025W,-5.404332112495901,-0.09196993998094234,-5.1190152417651245,-5.237280594666571
211,YBL026W,-1.5698022074449238,0.24554958535954755,-2.073052346555416,-1.974327198043425
212,YBL027W,49.37885225888515,-0.14965771548572135,4.861544114245808,15.181305077422465
213,YBL028C,12.667865578615272,-0.8033980725043266,-3.209301983363666,-4.690294876021486
214,YBL029C-A,6.067009562242932,0.584673771214509,-4.746647923665311,-5.162431970884915
215,YBL029W,4.154881421271212,0.49591320276707784,-5.175777384780815,-5.140882924752802
216,YBL030C,18.130084928911014,0.21443474995234033,-4.636928273128465,-4.211296990000027
217,YBL031W,-4.535189421941027,-0.1732564039743213,-4.381465527875868,-4.588251120484677
218,YBL032W,-4.740206032189648,-0.041223191784272945,-4.169170954675235,-4.156215396405245
219,YBL033C,25.660212339635052,0.4430645747803874,-4.7457544306397335,-0.13194406805396533
220,YBL034C,-4.804817227918972,-0.1413108567669474,-5.164644696985567,-5.220754435941644
221,YBL035C,-5.316267478773985,-0.08548623238266649,-5.266017734140174,-5.041647570276681
222,YBL036C,-4.8116139513054055,-0.07816424811535458,-0.878604659125684,-4.550694223899852
223,YBL037W,-5.0977930383405345,0.047263561060805655,-5.0628813576720955,-3.3346715331832715
224,YBL038W,-1.5530723132063198,0.23632172443686306,-3.0272477995890172,-5.0324198503047075
225,YBL039C,145.71059990440142,-1.0413425899049022,-1.74297731641194,0.6282377608819867
226,YBL039C-A,-7.100471498204772,0.21164763147185608,-6.681623480564332,-6.622569925728957
227,YBL039W-B,-2.5852855249938127,0.5147968141540994,-5.385025794301725,-5.34422519174142
228,YBL040C,5.1796063919145245,0.29973007358424225,-3.92241330463718,-3.4177837022748214
229,YBL041W,15.25104328686655,0.22889904677623868,-4.407070232208824,-1.8725418621283725
230,YBL042C,-4.618034564326353,-0.10009511568266417,-3.6152636840329766,-4.887746007867946
231,YBL043W,-5.269807265172193,0.1760254067185508,-5.385133771147086,-5.373273732942441
232,YBL044W,-6.036342636773926,-0.021013169750176565,-5.807087855403038,-5.312151105034443
233,YBL045C,25.00113342777427,0.3416271292256344,-4.6423276784163825,-4.744828534853308
234,YBL046W,-5.1652721146142575,-0.018638682066252295,-4.191922216362624,-4.854380237227683
235,YBL047C,-0.6344163661738491,0.08747245782845894,-3.9131771846684855,0.4760236270902419
236,YBL048W,-6.057512544071014,0.028783610836467785,-5.329824419860026,-5.6741297368975285
237,YBL049W,-5.6552961611998285,0.008114308589782066,-5.240153963036255,-5.344377226504866
238,YBL050W,23.062118929349033,0.436049243725703,-3.943563985131297,-4.61538628092272
239,YBL051C,5.30372950647347,-0.23402814454891813,-4.186818098786845,-3.655434396854616
240,YBL052C,-0.5512813009433185,-0.3304637163979679,-5.029402704795473,-3.822865040575986
241,YBL053W,-6.042826247407357,-0.6952432767840416,-5.913640775974306,-5.405573524186034
242,YBL054W,57.88926609489067,-1.3051636630794305,-5.098597108288545,-4.116690163146694
243,YBL055C,-3.610945729786622,-0.11956832263214602,-4.6919371465667385,-4.453902407760923
244,YBL056W,-1.750273457785205,0.08916766974730873,-4.652196399678924,-3.4718757529585673
245,YBL057C,-3.359870733822467,0.11565008720039392,-4.873654450349648,-4.5719348516623945
246,YBL058W,1.5491676996306345,0.13994631483464762,-4.581086732218678,-4.611767713768482
247,YBL059C-A,-1.5703838392671454,0.38357446188941513,-1.614680419507208,-5.186818306818362
248,YBL059W,-4.1957016518669965,0.24536114451549915,-5.345116924521152,-5.271612377872667
249,YBL060W,-5.413805755638424,0.004647390462077484,-5.137443572628748,-5.176619701247021
250,YBL061C,-4.441479213843946,-0.0836147511938824,-4.826128446717129,-4.847253500102608
251,YBL062W,-6.512922550816447,-0.05138679388062453,-5.905031099702498,-6.363240032904813
252,YBL063W,-4.966381444654948,-0.1145274899318007,-5.052649456274,-4.7136620619676295
253,YBL064C,31.40055143958863,0.5064203291373104,-4.7384475401181225,-4.060469955820803
254,YBL065W,-6.296133714958988,-0.6363494537387082,-6.203175789072788,-6.10391011914497
255,YBL066C,-4.27286573021459,-0.16987436493870922,-5.05041032648566,-4.782740845783192
256,YBL067C,-4.82448448064095,-0.06410377062586191,-4.936395015992677,-4.586632309098216
257,YBL068W,4.225009900516699,-0.3596009542751086,-4.752480258830426,-4.643499393829482
258,YBL068W-A,-7.100471498204772,0.21164763147185608,-6.681623480564332,-6.622569925728957
259,YBL069W,-4.573891377863074,-0.14918332760312986,-4.872981557546108,-5.096012756755174
260,YBL070C,-5.413288612633203,-1.2908532506507882,-6.062956264695496,-6.233867910418348
261,YBL071C,-4.622806797902279,-0.3940756566484459,-4.698301302479532,-5.467405196345006
262,YBL071C-B,-6.380758622182598,0.059644552035073635,-6.219184665934291,-5.673555892704738
263,YBL071W-A,-5.049032494049798,0.20123321443687664,-5.123485360204767,-5.376227192498113
264,YBL072C,51.99535815135069,-0.15248528772557962,11.368688783538461,25.216257622058123
265,YBL073W,-6.1928865593389855,1.5335759190230738,-6.448764635486859,-6.622569925728957
266,YBL074C,-4.895972646258505,-0.29531448654137393,-4.636898491321911,-5.403350296546409
267,YBL075C,-1.5189706562586054,-0.28135463084123324,-5.1227737549356025,-5.05783342559056
268,YBL076C,61.89971688534049,-0.3162278693779074,-1.268912603502955,4.2614287205042585
269,YBL077W,-5.883525262847903,-0.04821966233800354,-3.6247613040536577,-4.064291786069796
270,YBL078C,18.11370933592083,0.6809641835834999,-2.378185327269005,-4.9925477450706435
271,YBL079W,10.878770752936152,-0.39301492128354915,-4.9511975898743605,3.7414402871584422
272,YBL080C,-5.1207602084182025,0.0914409428528546,-3.5055723074450302,-5.116158751046787
273,YBL081W,27.69378975583986,-0.5386522481990408,-2.2089948907062014,8.053550083715164
274,YBL082C,0.21888569081217835,-0.25482632053386767,-1.976520826770947,-3.923954516362105
275,YBL083C,-6.347735174374114,0.21164770690751197,-6.0899752310541055,-6.087827942481156
276,YBL084C,-5.327627044138589,0.02645310917803147,-5.146625953327207,-5.08532017572184
277,YBL085W,4.118160104329336,-0.2138843668029995,-4.565348982430926,-4.772394107758129
278,YBL086C,-2.6697156134475444,0.14130105840961624,-4.920628034475197,-3.106467340308215
279,YBL087C,10.633265433688042,-0.11000198074909491,-1.1423980202320967,-0.9930265864090658
280,YBL088C,-2.2153441298297487,0.2035254507178118,-4.66344507602673,-2.5258817706828243
281,YBL089W,-3.180110907549573,0.20865620508068405,-4.838762760120246,-4.040436584905866
282,YBL090W,-4.991906795552013,0.109288952844457,-3.959168862243654,-5.139231425859842
283,YBL091C,18.312237654095572,0.23193812159099386,3.45058285495449,3.3229993170932772
284,YBL091C-A,5.513067209642105,0.4212998869960846,-5.031300702821777,-3.1063857153786043
285,YBL092W,3.6504722314576217,-0.05172716894178345,100.61385681495709,12.704815112725365
286,YBL093C,10.703949218725967,-0.33825008749616614,-4.707538664974705,-4.492844591940488
287,YBL094C,-6.289448016699556,-1.7883525276650418,-6.3678634863812436,-6.622569925728957
288,YBL095W,-5.534587354090586,0.01671609809891479,-5.002580421585043,-5.084647075830554
289,YBL096C,-6.407916800446688,0.04172263565607156,-6.148462721591355,-6.146034278102244
290,YBL097W,-2.3097209274970827,-0.3971678491937205,-5.304517365333818,0.10136079309159143
291,YBL098W,-4.7375588036392235,0.1757314020579812,-4.960593924572491,-5.003146094707795
292,YBL099W,35.012837958990445,0.2754362900047488,-3.348406757404637,-3.6362962080246892
293,YBL100C,-5.8614882014980045,-0.013058713794688103,-5.505617202073135,-5.512355345513257
294,YBL100W-A,-7.100471498204772,0.21164763147185608,-6.681623480564332,-6.622569925728957
295,YBL100W-B,-4.170571942109762,-0.11009712281745139,-4.301660718355899,-4.693551984457063
296,YBL100W-C,-6.300586201234442,0.2116477236709985,-5.913549292874588,-6.06701463212189
297,YBL101C,47.83557074370523,0.5628059454082437,-4.8337406492921104,2.0961758161098105
298,YBL102W,10.665596697490296,0.382012436081918,-4.0395864379342425,-4.807335732020424
299,YBL103C,-4.442882440414731,0.10616721468378126,-5.051974984426392,-5.027554750817427
300,YBL104C,-2.158048308748153,-0.23214456799104521,-5.09007727247779,-5.012370035328393
301,YBL105C,12.320623537300618,-0.29281254899974624,-4.788729629269351,-4.832820746107352
302,YBL106C,-1.4279188853362323,-0.332682069553798,-5.165725792095064,-4.995674938302706
303,YBL107C,-4.323314712675081,0.13422839233041475,-4.098860827118544,-5.090747007193194
304,YBL107W-A,-6.0920285898182245,0.36365099026135006,-5.408716339233663,-5.9050240494017485
305,YBL108C-A,-5.9078414025067545,-0.18690212724331434,-5.808312261704658,-5.806805924850554
306,YBL108W,-6.3561476327476365,0.07414413011192866,-5.864272356996394,-6.06701463212189
307,YBL109W,-6.139175550855168,0.21164780748847015,-5.994541979006298,-4.679358577692051
308,YBL111C,-5.211831057299229,-0.10335106279490405,-4.626146527877247,-5.24634825522492
309,YBL112C,-5.805528199925685,0.059644798326221146,-5.4159936117950105,-5.342808789212759
310,YBL113C,-3.5590817426397585,-0.10782760572508046,-4.898371117124849,-3.6994994400510244
