,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
81,YAL019W-A,-6.646013828444331,-0.015553194276564966,-6.298520361295335,-5.987834258191874
82,YAL020C,-4.294438889126194,-0.1331528888151286,-4.726527239379224,-5.001866616008571
83,YAL021C,-4.265151401023086,-0.07067456714656908,-4.735499516615799,-4.663065645974561
84,YAL022C,-1.0862701028547657,-0.16985107477804257,-4.8227745441745045,-4.779000782836636
85,YAL023C,-4.046283416213241,-0.03934978171302813,-4.5872395939150445,-4.499527695340465
86,YAL024C,-4.451796170062455,0.1745852112798883,-5.192994990077077,-4.8757977179258
87,YAL025C,-2.7991863290003023,-0.119215430475809,-4.763802516043186,-4.5089406876592095
88,YAL026C,2.485919776423763,0.2541339096294383,-1.7806265676602462,-4.553287803780929
89,YAL026C-A,-5.062452013001511,0.6365246969031406,-4.986458731115143,-1.7215081724461272
90,YAL027W,-5.36827365754484,-0.03768189135435573,-4.521174907535946,-4.789485506015839
91,YAL028W,-1.465934241834513,0.26421217352810494,-3.806860620014075,-4.998516123942273
92,YAL029C,2.2645003929182197,0.2059273650200329,-1.3756513359432327,-4.033686365661523
93,YAL030W,-4.068326250134075,0.11814161398376521,-4.875077589701565,-4.995015648575519
94,YAL031C,-4.687157296044634,0.09616219251226206,-3.8135611187847647,-5.024294859640256
95,YAL031W-A,-5.991946635097557,0.5319349591419575,-6.101088766518403,-6.014137998010664
96,YAL032C,-5.235373077075417,-0.015554104841935581,-5.013341619848906,-4.334710091276858
97,YAL033W,-4.933811563996705,-0.10493923187030217,-4.951232859506199,-3.7643626227389766
98,YAL034C,1.5844303163716114,0.32107502748438016,-4.355945030597863,-4.630064653928397
99,YAL034C-B,-5.25405573110631,0.3288937393348915,-5.553436849658805,-3.781665632316224
100,YAL034W-A,-5.259510991842373,0.13277141446535998,-5.2417469143403626,-5.260197921312235
101,YAL035W,-4.755837067072994,-0.0033092811010202528,-3.430091412415623,-4.133388424732008
102,YAL036C,-4.57883790166371,-0.07993407293828825,-4.791568058053293,-4.830507601864088
103,YAL037C-A,-3.899935955323589,0.6679755307911887,0.618387535143811,5.22629873146575
104,YAL037C-B,27.72391253236877,1.1037060383144577,8.497571735934683,-4.189876150597519
105,YAL037W,-5.629464734613327,0.1278117455679585,-5.517533115140403,-1.14437950697773
106,YAL038W,31.72795864242239,-0.09915735171222226,195.55973832081412,209.79135236255064
107,YAL039C,-1.095225431253582,-0.1254496767691354,-4.241688035761643,-2.2610491332487377
108,YAL040C,-4.330172967008215,0.08372347504288895,-4.499292262458579,-2.232168106620218
109,YAL041W,-3.494336871770021,0.1341097091050888,-2.916669822114559,-4.950046609121886
110,YAL042C-A,,,-6.638216036674149,-6.634802253244208
111,YAL042W,-1.9078403632929355,-0.08057566588016948,-4.64421648045244,5.997460294481629
112,YAL043C,-4.058698870225689,-0.09460846185332877,-4.279950849174096,-4.881885398753933
113,YAL044C,0.6548406799253658,-0.17317891060820945,-4.691753505035972,-4.043137902187098
114,YAL044W-A,-5.681343502648102,-0.14800417127445548,-5.363301073045596,-5.624616603378282
115,YAL045C,-6.3091710002230075,-0.3374814153438808,-5.812820113471364,-6.148794102163915
116,YAL046C,-3.3355191562729836,-0.23158329636790806,-4.986565737236693,-4.460298015125226
117,YAL047C,-5.478661806742103,-0.006675178798838807,-3.433062338528419,-4.715806002578958
118,YAL047W-A,-6.770965174488082,-0.015553193617728387,-6.298520361295335,-6.355122173717586
119,YAL048C,-5.4815247171805845,-0.03596967489302587,-5.307937141194329,-4.6013207711600455
120,YAL049C,-5.188732308844581,0.01945147066455941,-4.737315281392237,-4.976036166617373
121,YAL051W,-5.152696659431612,0.04315480226729329,-4.848526106077242,-3.5382045344579764
122,YAL053W,0.8023844090690707,0.11770165063727869,-4.689924156597658,-1.3703286825513896
123,YAL054C,-5.332736753083526,0.035740741083305806,-5.172512232280582,-5.074128668535073
124,YAL055W,-2.052150960879221,-0.2661834900544483,-4.7773892712932415,-5.1364982041226535
125,YAL056C-A,-6.29909379772961,0.2739535405335015,-4.260345691384987,-6.045205263811493
126,YAL056W,-4.815443961520387,0.04114774487227954,-4.240233257284944,-4.639381266315588
127,YAL058W,-5.281754830307226,-0.056369343250264596,-4.978032764297015,-5.180158177215271
128,YAL059C-A,,,-6.638216036674149,-6.634802253244208
129,YAL059W,-5.50518091996304,0.011414062229555471,-5.092915067055507,-4.085462198143266
130,YAL060W,-4.853521832632165,0.028457239321798968,-4.580317323582251,-4.549153497536833
131,YAL061W,-3.308867273920524,-0.07590592512766782,-4.239865780078649,-4.029671963222692
132,YAL062W,-5.197220524945031,-0.0371778954005149,-3.9851171057336994,-4.946984564400598
133,YAL063C,-5.356176549170812,0.004648403937632955,-4.875505711260146,-4.90987341771878
134,YAL063C-A,-6.264469653837665,0.09136206383563868,-5.71675182783043,-4.677041219870512
135,YAL064C-A,-5.367551439028663,0.24959019942799546,-4.937175432637133,-5.538326446313331
136,YAL064W,-6.066350026986159,0.6848868244906043,-5.924470409069789,-5.478335642618186
137,YAL064W-B,-5.388463418537393,0.3701016142496913,-5.672339346841539,-5.126832733011882
138,YAL065C,-5.878053305662272,0.0028253464096201046,-5.667203959016027,-5.560415790847747
139,YAL066W,-6.768630485702506,-1.0155532544017574,-6.3726889436106156,-6.634802253244208
140,YAL067C,-5.797316109449323,-0.20196684628772982,-5.374997440744035,-3.9872339696221637
141,YAL067W-A,-6.474604529096472,0.9844469279503374,-6.298520361295335,-5.795761946566165
142,YAL068C,-5.474340746590683,0.7549656797859605,-5.553147302234621,-5.407049308007418
143,YAL068W-A,-6.773312463509808,0.9844468678251369,-6.638216036674149,-6.355122173717586
144,YAL069W,,,-6.638216036674149,-6.634802253244208
145,YAR002C-A,-0.037160627710264627,0.15752691095027083,-4.69417991980512,-4.702094826422164
146,YAR002W,-3.7636476781798978,0.10897689474811707,-4.3694005504600195,-1.631673153396659
147,YAR003W,-5.122713201184205,-0.044943956498532826,-4.92704015708729,-4.392954743112812
148,YAR007C,-4.336821467340038,0.10557039619353081,-3.546116884835649,-4.062128761028322
149,YAR008W,-4.906546417168735,0.14507150013308676,-4.585496245134987,-5.1007033201010445
150,YAR009C,1.211964081515348,0.14928310518762813,-2.0440829646455225,-2.284940264136698
151,YAR010C,-4.952701228116267,0.052766554670389924,-2.635065989379411,-3.1725162168321606
152,YAR014C,-5.105488755520814,0.0054618441196017465,-4.883625149384393,-4.729457751023978
153,YAR015W,19.25292514876669,-0.27542643711450465,-0.4566632395797334,-4.737896680240744
154,YAR018C,-5.229649301189952,0.05938710307638328,-4.53881214379318,-3.0233063049799656
155,YAR019C,-2.764592890426411,0.2583460537204966,-4.707988064799247,-2.056407520080209
156,YAR019W-A,-6.225255681564737,-0.22200420121815595,-5.860152935357328,-6.003943968472207
157,YAR020C,-5.667268343890735,-0.17683483647945106,-5.280297870937696,-5.641239692111591
158,YAR023C,-5.647589338939139,-0.009127009936765077,-5.394717462012437,-5.381445609567016
159,YAR027W,-3.8274198061320406,0.1135669677697511,-4.470450265398797,-3.3337228965736765
160,YAR028W,-5.024410201043605,-0.08770609835409042,-5.139721563727031,-4.328382997599211
161,YAR029W,-5.893104701942957,-0.015553240395257888,-5.610873561594484,-5.487898425015688
162,YAR030C,-5.813706586871292,0.041590892715616466,-5.542301152619739,-5.538421939650469
163,YAR031W,-4.461559477190498,0.20732812280079183,-5.220981488241286,-4.9286361305782
164,YAR033W,-4.839025276196489,0.12312109250752669,-5.174754047738135,-5.0290238571775925
165,YAR035C-A,-6.508815416544922,-0.015553195594238288,-6.17041886774924,-6.332668210850218
166,YAR035W,-5.152513076144274,-0.11743513111494237,-4.772821336250804,-4.759895119725906
167,YAR042W,-3.214044745764657,0.10697300638332824,-4.415738983523842,-3.2984021399478487
168,YAR047C,-5.896108977904989,-0.39888227710532875,-5.878271207272112,-5.6443934940245
169,YAR050W,-5.31645481552673,-0.037413881465616444,-5.141137377349913,-4.940421461878268
170,YAR053W,-6.175295556964345,-0.17601799857934514,-5.2142103079753515,-5.948201260646548
171,YAR060C,-6.191196814148629,0.28400726334616183,-5.9797733246688445,-6.003943968472207
172,YAR061W,-6.340169327194171,-0.015553198888422,-6.052168525355085,-6.042836574705236
173,YAR062W,-6.026016905212156,-0.01555321865355439,-5.653449986882105,-5.499966495804751
174,YAR064W,-5.568781346287305,0.4082553405722573,-5.807087402398593,-5.698570252162674
175,YAR066W,-5.401922646564512,0.2410847051422653,-5.154007861385014,-4.845602751902729
176,YAR068W,-4.920456371676272,-0.18948285432421041,-4.894258244462524,-4.7855641183326805
177,YAR069C,-6.168314922930646,0.6365237428039746,-6.08807486403894,-6.148794102163915
178,YAR070C,-5.635974946227884,0.9104467667243624,-6.052168525355085,-5.846405325145533
179,YAR071W,1.977230160546392,-0.12489173242815835,-1.559503604377955,-3.352403505613071
180,YAR073W,-4.984859832509813,-0.0895571021014179,-4.543597941616507,-4.82725167124007
181,YAR075W,-5.3608041837276925,-0.05806795517665879,-5.233976089022997,-4.266052491580367
182,YBL001C,-2.436441776635021,0.15864103636508797,-4.593938733672397,-4.711789878723235
183,YBL002W,2.7131735724433788,0.1504671345257485,-4.413727896173432,6.443174895500881
184,YBL003C,10.369789428081761,0.16287929562739112,-3.7068741000377017,-0.17389013118399962
185,YBL004W,0.16120054476702347,0.15971714572201515,-0.3644032410859424,-4.554377952507847
186,YBL005W,-3.6982341727484096,0.11993471962990337,-1.131791063510479,-4.3693479890013425
187,YBL005W-A,,,-6.638216036674149,-6.634802253244208
188,YBL005W-B,1.01478765803621,0.1373148573588871,-4.388990637110431,-3.1636142394140556
189,YBL006C,-4.83933034233316,-0.05256920918194625,-2.0082480673883802,-0.44205184004559767
190,YBL006W-A,,,-6.638216036674149,-6.634802253244208
191,YBL007C,-3.432596507585485,0.06291889587815003,-4.69137876034407,-4.326726185611252
192,YBL008W,-5.298873609447928,0.037538465523138116,-3.76750780024753,-4.6261305756492686
193,YBL008W-A,-5.954741309459023,0.7918020891911762,-6.08807486403894,-5.610555251179202
194,YBL009W,-5.192919571308372,0.06456988980328664,-4.9049055703517395,-4.533542174818364
195,YBL010C,-5.282571895011334,-0.09635412531036608,-5.066341282669474,-5.175319766161331
196,YBL011W,-2.7605638688869716,0.1092406929572878,-4.647019969650638,-3.9565125024179038
197,YBL012C,-4.3982618255046955,1.0999252897268794,-5.702593671887596,-5.784328789096201
198,YBL013W,-5.75153967370075,0.03848686502662857,-5.497420345489131,-1.1508677343366889
199,YBL014C,-4.944281998121394,-0.10815715431519889,-4.2906821815020075,-4.777469711939801
200,YBL015W,-4.991223147128635,0.0400256177237782,-3.714251620423878,-4.830086469516954
201,YBL016W,-1.4307026882555223,-0.21573786283888943,-4.774157576407065,-4.191181288762842
202,YBL017C,12.392014708194871,0.24259715905321597,-3.5507496512857486,-2.784189856272904
203,YBL018C,-4.611596568688923,-0.13600423609165072,-4.215765503509633,-3.7069847172518324
204,YBL019W,-5.080994598057814,0.12222671570700895,-5.2043102710213756,-3.3629092934989955
205,YBL020W,-5.232609051035926,-0.02600471161265403,-4.442060463848135,1.2851430538687592
206,YBL021C,-2.844199827604528,-0.22939245197840277,-5.026720808461974,-4.860444115907943
207,YBL022C,2.918233826434591,0.18677948879268677,-1.4129657392483128,-3.723551808164169
208,YBL023C,-4.438378411356588,0.10345419583556141,-4.871494635168246,-4.630199189777256
209,YBL024W,-4.794173901411862,0.0457212843334022,-4.278470838349776,-3.2104063305442088
210,YBL025W,-5.536928947013036,-0.015553434096754354,-5.1938390150171925,-4.94597631887745
211,YBL026W,-5.028108089276273,0.06078889157228811,-5.016927881314678,-4.822395541240813
212,YBL027W,-4.478608183014953,0.003171867535541235,3.1538828885139054,6.17438361400373
213,YBL028C,-4.626916997838376,0.13287150988875002,-2.168571977366695,-3.5023740895873856
214,YBL029C-A,-4.436295807547197,0.17773465647152417,-5.200186254449687,-4.865254906633684
215,YBL029W,-5.195278585487502,-0.06836582810546889,-4.920485480447649,-3.290358101177832
216,YBL030C,6.676523937522871,0.16036094101621476,-2.4899583498855136,-4.370301285085235
217,YBL031W,-4.955479983271734,-0.12335962896876168,-4.516833584731689,-5.229716520578192
218,YBL032W,-5.0324491920498,-0.003346822939562162,-4.799835615688276,-2.3552964622455104
219,YBL033C,-1.0557773899525655,-0.1669744919706945,-3.828544266709969,-4.189727972843354
220,YBL034C,-2.8998897090974105,0.2793374303899695,-4.643661064644636,-4.886479970457774
221,YBL035C,-5.227594628340381,0.098059723476631,-5.26373892763389,-5.249392017981081
222,YBL036C,-2.933616330136079,0.17108757141008443,-4.086153812973395,-4.968898246753983
223,YBL037W,-5.101061581902617,0.04493365999367437,-5.039042607041035,-4.854205985831925
224,YBL038W,-5.196943803943672,0.028940396471797403,-4.585753053355215,-5.011598594643453
225,YBL039C,-4.716842237305355,-0.04698385846843555,-4.301685827745172,-4.832154182423067
226,YBL039C-A,,,-6.638216036674149,-6.634802253244208
227,YBL039W-B,-5.494494855722231,0.09946452495204722,-5.375057839179622,-4.781758272669127
228,YBL040C,-3.7892524731137427,0.1123961277986936,-4.779586601714234,-4.834018535162044
229,YBL041W,-4.861070672828187,-0.010410778929200176,-4.170138630414531,-3.6006968083643542
230,YBL042C,-5.282822315868879,-0.0011979605214266016,-5.071909056766848,-3.502086671209617
231,YBL043W,-4.750661400680774,0.29078059951231033,-5.123680190945341,-5.434976892519007
232,YBL044W,-6.0050689442074585,0.14056622969439947,-5.538782544132176,-5.666527862823908
233,YBL045C,2.2329515583944604,0.17587779152907215,-4.4783866961985,-1.9518119905011628
234,YBL046W,-4.856420155075311,-0.05611672527599641,-4.784048378400585,-3.2695461450506964
235,YBL047C,2.027293027903396,0.11851902500198196,-3.9598676539584994,-4.532743003789858
236,YBL048W,-5.633702267627599,0.3655377369194118,-4.6944793428006975,-5.685042613992773
237,YBL049W,-5.09038382705764,0.21061802518556907,-4.992282685698013,-5.334689325202544
238,YBL050W,-0.7285228625599676,0.17258839695509573,-3.7429034268029087,1.0124599788217337
239,YBL051C,-4.85704439520139,0.03251169558690776,-4.539901347682255,-4.758225662442423
240,YBL052C,-0.9852182976240469,0.2971595408293174,-2.666751689489179,-4.0804973341340744
241,YBL053W,-5.276579512026742,1.0485778672812818,-5.516145665072716,-5.862488691362358
242,YBL054W,-3.581468342219906,-0.18479176480128104,-4.984277126419906,-4.177039150062443
243,YBL055C,-5.050611227485805,0.034692474067306474,-4.7601193504550015,-4.5577406368652245
244,YBL056W,-4.740298160350905,0.0197908497171331,-4.6763085967363525,-3.9946905133981345
245,YBL057C,-1.4739313234579945,-0.17315651949534597,-4.877721906080554,-3.178949533580817
246,YBL058W,-2.2810648499332795,0.0901852907819748,-2.368330416170563,-0.8766192700703261
247,YBL059C-A,-4.947770002922908,0.1400328163896231,-5.255015576340188,-4.083150878860769
248,YBL059W,-5.315739327362317,0.09683190913374733,-5.137371305476686,-5.304430524381591
249,YBL060W,-3.5962629496948386,0.2124214179260343,-4.019142457318294,-4.313061863057121
250,YBL061C,-4.115619448310492,0.10318213725279234,-4.277831623191022,-4.8169916059084406
251,YBL062W,-6.3953941430241885,0.17709194181452878,-5.712876169139351,-5.986730206132668
252,YBL063W,-3.214699220701736,0.22882158629527855,-3.3023801596582025,-0.2833605645608277
253,YBL064C,-1.9954235697760032,0.15247334904925855,-4.357947452620377,-4.753372923505017
254,YBL065W,-5.930688408435155,1.3994846089224755,-6.334023288689727,-5.691069020902851
255,YBL066C,-3.936806530758808,0.1949936945557294,-5.157111032438474,-4.660188323523218
256,YBL067C,-1.9648929857021482,0.1773034661837863,-1.9600640877415663,-1.9256055085911394
257,YBL068W,-4.750428116334258,-0.07571725165592398,-4.856470503283696,-4.994363975794511
258,YBL068W-A,,,-6.638216036674149,-6.634802253244208
259,YBL069W,-4.619949297631178,-0.1431717772769174,-5.112256959041649,-5.167510914356501
260,YBL070C,-6.211466375101633,-0.394065006470827,-5.341553004931346,-6.126340133967349
261,YBL071C,-5.114849302867739,-0.2504601148564959,-5.322542036878924,-4.908707656078394
262,YBL071C-B,-6.315545633365846,-0.15305678408124593,-5.285594332238997,-6.045205263811493
263,YBL071W-A,-3.385974196050062,-0.38647278778200655,-4.963319542306485,-5.394328719483165
264,YBL072C,3.782224562144228,0.05843534593364682,-2.5914408329141856,-3.906732083332751
265,YBL073W,-6.144813342545745,-0.8635503479207078,-6.101088766518403,-6.075442071491569
266,YBL074C,-5.479457386092504,0.14117346729434768,-5.467903242375517,-5.423164523325027
267,YBL075C,-5.0990955943805165,-0.06775217993397317,-3.365560327286763,-4.806909390122165
268,YBL076C,-4.215629343316261,0.029060083359049357,-4.436678201542739,4.677828847298429
269,YBL077W,-5.588739376091442,0.16087426659669038,-3.773566657049936,0.5687171702529777
270,YBL078C,-2.7661494913595033,0.23786402190763642,-3.9419806181069603,-5.004631664543812
271,YBL079W,0.3371966806757762,0.22219564260468747,-4.11977005624314,-2.4317090450467544
272,YBL080C,-4.037431139854313,-0.19046247827497195,-5.151602530737064,-4.239298728528085
273,YBL081W,2.725230557566508,-0.2589452778036299,-4.836902109074738,-3.3900919482174166
274,YBL082C,-0.7522447639300244,-0.24412725433585133,-3.5805443231661847,-4.46618095735841
275,YBL083C,-6.262890283058349,0.49902015826998763,-6.08807486403894,-6.042836574705236
276,YBL084C,-3.0502449650324777,0.2174029650813985,-5.054407165294983,-4.337705505515687
277,YBL085W,6.355405161201579,0.2408055494730162,-2.0275694900450723,-3.7219279360709008
278,YBL086C,-4.3030615569461075,0.08304909835620414,-4.846045887322937,-3.6383191835060504
279,YBL087C,8.674446564566626,-0.10605558766673155,-4.274993738012416,15.848286024102544
280,YBL088C,-1.7660566503903459,0.21864495810664666,-3.7594860751822066,-3.655577358586165
281,YBL089W,-5.083020796342232,0.07200566577599976,-3.7425006670217904,-5.034759909483534
282,YBL090W,-3.1170669777722897,0.23948647346721116,-4.457971384292467,-5.170664925451745
283,YBL091C,3.1527185829592375,-0.14087147856248997,-4.446830108827228,2.1749361591654566
284,YBL091C-A,-5.185782628640285,-0.048881831292338584,-5.054402221075034,-4.815398628718364
285,YBL092W,-2.5594187381745837,-0.02604580992513988,-2.9478267948498633,113.05840123268915
286,YBL093C,-4.915172838454055,-0.035742533604835515,-4.841627566705906,-4.787912228047655
287,YBL094C,-6.17592180405777,1.9844469893932026,-6.638216036674149,-6.311318269604517
288,YBL095W,-5.488952747562449,-0.04545542124444835,-5.271611070631266,-5.29787214604848
289,YBL096C,-5.977625371222026,0.6625190709285668,-5.891344422687404,-5.6443934940245
290,YBL097W,-4.8631343539947345,0.18106377029021964,-4.650295845413249,-5.126259106425364
291,YBL098W,-5.0841050560113565,0.1271664097287066,-4.848159282491646,-5.121471787801399
292,YBL099W,0.7934070517112126,0.10973983207290781,-4.5433422594359,3.244422952085986
293,YBL100C,-5.5158127013282785,0.2372139102662501,-5.582561715637423,-3.957092833470217
294,YBL100W-A,,,-6.638216036674149,-6.634802253244208
295,YBL100W-B,-1.5884032171317295,0.20671672615554385,-4.557158875613161,-4.910036641692033
296,YBL100W-C,-6.330372908933122,-0.3781233991823848,-5.953408524846101,-5.691069020902851
297,YBL101C,-4.944537337312919,-0.036643697628636965,-3.8307096020741156,-2.804019168099561
298,YBL102W,-5.164566696091521,0.01657025078676352,-4.952686641373117,-2.9609227586120306
299,YBL103C,-5.245864685922193,-0.012372658102990592,-4.763565769448407,-4.705327466146185
300,YBL104C,-5.27518504920507,0.025166402026283334,-4.925298503838158,-5.059649170952521
301,YBL105C,0.8685692386986424,0.1677956124786917,-3.5927448136261972,-3.50431287095678
302,YBL106C,-4.0067249971433,0.1962616653698967,-4.384028497599405,-4.75315226503955
303,YBL107C,-2.891074113155595,0.2013633900755014,-3.443875101641179,-4.355789598301075
304,YBL107W-A,-5.835014440493566,-0.4025768240825874,-5.610760187524726,-4.5907137873501265
305,YBL108C-A,-5.996330721424957,0.08632657705922278,-5.698081641567617,-5.594025303765728
306,YBL108W,-5.707982627041138,1.2474816357278844,-6.103999085110094,-6.0458941910201345
307,YBL109W,-5.886565618121529,0.6949406087461927,-6.062423097745465,-5.9340132004155235
308,YBL111C,-4.751312846959559,-0.18389353521282584,-5.238837305615029,-5.203315078497753
309,YBL112C,-4.901446751979507,-0.39637682134090435,-5.269496730624713,-5.575698995974753
310,YBL113C,-3.8721060802107106,-0.10753712526309236,-4.925026403482144,2.705961424565826
311,YBL113W-A,,,-6.638216036674149,-6.634802253244208
312,YBR001C,0.3619960854772261,0.24199505658063455,-1.5310526536986253,-3.031257348408787
313,YBR002C,-4.367951751642003,-0.11426259639266848,-4.8505788957226175,-3.5450178636930882
314,YBR003W,-2.93102778507584,0.14862899852465164,-4.8479626073758295,-2.502647612727886
315,YBR004C,-4.0626821771450725,0.12735116010333428,-4.50104884543994,2.8070487971170186
316,YBR005W,-3.635300154792621,0.11240314073860955,-2.252975959821374,-4.1832559242145955
317,YBR006W,-4.921192257983722,0.07910821717679137,-5.006282865748136,-4.90000258674982
318,YBR007C,-4.832665482069358,0.09020464338665991,-4.987204725893224,-4.730614730849611
319,YBR008C,-4.998310725255132,-0.08729845583398878,-3.291564361415657,-4.492895541997637
320,YBR009C,-0.5078498491790453,-0.07224986753962961,-4.225730417030459,0.6979539090095677
321,YBR010W,12.315201462375944,0.15931873702961716,0.4652950322034803,4.920895410641992
322,YBR011C,26.07306741542502,-0.1560009651761231,-3.619279885546605,-4.384773754627388
323,YBR012C,-5.675715401301554,0.07464512239556767,-5.4934221088375175,-5.516696092354719
