,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
42,RDN5-2,-5.51199610307514,-0.7190205872723948,-5.8864022070512325,-5.876419533980183
43,RDN5-3,,,-6.562401215448196,-6.679842737368314
44,RDN5-4,,,-6.562401215448196,-6.679842737368314
45,RDN5-5,,,-6.562401215448196,-6.679842737368314
46,RDN5-6,-6.167445643831149,0.025771451104422312,-3.8496670162442674,8.005118252393162
47,RDN58-1,,,-6.562401215448196,-6.679842737368314
48,RDN58-2,,,-6.562401215448196,-6.679842737368314
49,RNA170,-6.173385645210006,-0.17186001531810152,-5.82364102613591,-4.137976231463588
50,RPM1,,,-6.562401215448196,-6.679842737368314
51,RPR1,12.353088605673125,0.7170847367159626,-5.484565574236801,-5.157320508165625
52,RUF20,-5.824300005231477,0.020077414459135145,-4.705123750046985,-4.4074532604105885
53,RUF21,-2.484054278230688,0.4526416280966059,-5.440360848728815,-1.462349921816365
54,RUF22,-7.1380912886277965,0.28097976117614315,-6.562401215448196,-6.460911588022027
55,RUF23,-6.015351937675794,0.408469753990683,-5.998897700457377,-6.218342358778366
56,RUF5-1,-2.5024685206560515,0.1376356798649167,-5.084504321186752,2.5290437481848187
57,RUF5-2,-4.776498237434654,0.09291915602926491,-5.3099493222269,4.061475457431309
58,SCR1,152.47935898988848,0.980478190417759,4.901755998700063,19.056551339149845
59,SRG1,-2.163857689530858,0.16074383134012682,-4.106018970394685,-3.334666407761544
60,TLC1,-0.7684802620596513,0.08070376753489374,-4.459589043753338,0.9632456599778089
61,YAL001C,-5.524834970841175,0.010590302900115036,-2.8058810875575166,-4.084863643369254
62,YAL002W,-5.193641194447277,0.03775740343084863,-3.5362296033338203,-2.2038628874710477
63,YAL003W,2.284929262600161,0.03651351958562772,-1.1358406579232423,17.834653873223086
64,YAL004W,,,-6.562401215448196,-6.679842737368314
65,YAL005C,31.424975342533603,-0.07583880788336245,91.03634544149267,-4.371225388268353
66,YAL007C,-5.3498145547363745,0.009844345908910654,-4.27253880337767,-4.899932830536685
67,YAL008W,-2.907977702241638,-0.1193312047329974,-4.711064573305335,-2.9736212433306175
68,YAL009W,-5.61171594277561,0.012428784769706666,-5.147940306897252,-2.1558272344227176
69,YAL010C,-5.1335923747486945,0.05618454504647535,-5.092345070976045,-4.332629778375665
70,YAL011W,-5.502237141759522,0.02210512426791021,-2.540903106882795,-4.694072318306298
71,YAL012W,-5.002177390001258,0.0035927651305034643,-3.8944302040063135,3.5330805688159868
72,YAL013W,-3.553694794974096,0.05749512338755957,-3.433812591548288,-4.7660945438077915
73,YAL014C,-4.625705638064791,-0.038734877201813976,-3.4883567600832497,-4.450479001393355
74,YAL015C,-4.954894183808612,-0.05770937953236504,-4.5908593712383015,-4.5097201594658225
75,YAL016C-A,-5.326864572941672,-0.2541142612315955,-3.4635469426510426,-5.22185167095239
76,YAL016C-B,-6.041209198818416,-0.06243507478689939,-5.555541469484252,-5.401339662200446
77,YAL016W,-4.542748978927934,0.030366628174321675,-4.759401603739851,-3.5177281187237197
78,YAL017W,-5.2843901513122225,-0.012881338898172778,-3.879590192542944,-0.17353317015233471
79,YAL018C,-6.713609177471129,-0.0028132170918228317,-6.136251688378827,-5.855911067624835
80,YAL019W,5.44204657049841,0.165979087446102,21.40767097744829,-2.5612619614919185
81,YAL019W-A,-6.900210824297036,0.18787036514668717,-6.267592852445419,-6.316748230085059
82,YAL020C,-4.342227881253878,-0.07765026367828483,-4.615430552400042,-4.7695234056431834
83,YAL021C,-5.341984359950663,0.0014681339930391508,-4.516930547097529,-4.8563920558566975
84,YAL022C,-5.10350863426001,0.023699112874893905,-4.83836003916808,-4.688503094594698
85,YAL023C,-0.3656030621891479,0.05042428619860686,-2.9667648657301866,-4.538908426652353
86,YAL024C,-4.451847709025383,0.10176874888752814,-1.528571962525399,-3.264886133618938
87,YAL025C,51.19297780637865,0.3221118428108682,30.844266879273608,-4.621956683288117
88,YAL026C,-3.7379416949958837,0.062491762346205945,-2.8415841281635195,-3.3274692672741253
89,YAL026C-A,-6.1474621940061205,0.11634927767169162,-6.136251688378827,-4.4644023842469585
90,YAL027W,-3.759580397179279,0.1292160176927965,-5.1809038872477,-5.235775746255647
91,YAL028W,-3.354960346833608,-0.1068084381871064,-5.058058581743022,-3.516339750698751
92,YAL029C,-1.5274229944069617,0.07803916536082682,2.2912532499616107,-0.32240851233546325
93,YAL030W,-0.5317861122527746,-0.13021751640276014,-0.28182471770283757,-4.955314261302537
94,YAL031C,-5.277232473983511,0.03520376531222174,-5.047146998946194,-4.8110462267196645
95,YAL031W-A,-6.463508870504915,0.07405050032057746,-5.992676035526143,-5.4444782527931235
96,YAL032C,-4.850215573214237,-0.0508273590129624,-4.541967720989507,-5.05025438941249
97,YAL033W,-5.671361251999993,-0.006924300924464554,-5.124602475639184,-4.918737595151644
98,YAL034C,-5.474486451823741,-0.014851773949814384,-3.585048086893153,-3.88500203603864
99,YAL034C-B,-6.037400337439553,0.07744663663471293,-5.736879770333471,-5.586901944759519
100,YAL034W-A,-5.854588555501524,-0.009220756215743026,-5.326485447049632,-5.192038400003715
101,YAL035W,13.764761043115131,0.08770090547027909,48.470506007057075,-2.692455187620235
102,YAL036C,0.9768903674394449,0.1378878415432936,6.196625064488005,-4.850675625114744
103,YAL037C-A,-3.794432747208324,0.37093787254473454,-6.136251688378827,-0.3963939037885098
104,YAL037C-B,-0.2848795337674721,-0.23302951115812456,24.636182763173245,-3.406893371857986
105,YAL037W,-2.322595313841908,0.364651321661463,-5.528248236380653,-4.501144066974412
106,YAL038W,53.20144347768823,-0.06561081302589478,116.23492778139162,42.093012789148005
107,YAL039C,-1.954995822231913,-0.060103407819092874,15.708912831984552,-4.645948115831832
108,YAL040C,15.970335937930091,0.22253209003614632,12.22144200622413,-4.712545147149466
109,YAL041W,-5.235288300529164,0.026558387185142415,-1.468659717195682,-4.965587075473566
110,YAL042C-A,-6.981116730512541,-1.134057788578801,-6.261280822398054,-6.679842737368314
111,YAL042W,-5.009362299368644,-0.00819592210843739,3.224457415351036,-4.429090927155251
112,YAL043C,-3.827137804393143,0.060785996682194,-4.864355162146756,-4.697557372107425
113,YAL044C,13.205419214039974,-0.1623516948745596,33.10773797490494,-4.002501947328304
114,YAL044W-A,-5.982848661973779,-0.07075549211880526,-5.510754376030461,-5.583061224225144
115,YAL045C,-6.533530514256688,0.3729023393020323,-6.06329207668405,-6.679842737368314
116,YAL046C,-4.730702024806284,-0.08341470354162,1.044790220128238,-5.01591867153921
117,YAL047C,-5.469204885935116,0.05394076768148939,-4.64830476144486,-5.253931116054809
118,YAL047W-A,-6.939973801409435,-0.1340577623334932,-6.267592852445419,-6.241980424444769
119,YAL048C,-5.782651553079238,-0.006874230017529304,-4.687274455937259,-2.506028863796042
120,YAL049C,-5.477633874940046,0.005477953022597007,-4.494983407130088,-4.073209288597401
121,YAL051W,-2.7476134036812487,0.10803123753892119,-4.001152311183437,-3.924796353937897
122,YAL053W,1.9211087081896494,-0.06718431888358535,3.800872270117886,-3.910172639154332
123,YAL054C,-5.041865446000553,-0.06717337862398542,-2.8662835095833743,-5.202615516675349
124,YAL055W,-3.32824550980619,-0.11701523569020034,3.5914452280010796,-4.796355189003987
125,YAL056C-A,-6.464456509745513,-0.31463011441978234,-5.972694064861328,-5.974820138168117
126,YAL056W,-4.772435486478492,0.03179715129121144,-2.8021426230695043,-2.3365424794289074
127,YAL058W,-5.378831793330203,-0.04690322694810557,-4.53520834458387,-3.8304820644125672
128,YAL059C-A,-7.303730134293517,-1.1340577691086393,-6.562401215448196,-6.460911588022027
129,YAL059W,5.742507489861986,0.3896139541757323,2.363343238456678,-4.948819433021657
130,YAL060W,22.26613756986016,-0.18898394398438964,30.492795691998417,-4.349341008831109
131,YAL061W,37.56953737619283,-0.20020731387109314,32.153302668960364,-4.732083986054093
132,YAL062W,-5.282465270707816,-0.035123675779044954,-2.3832706839892426,-4.877713033664911
133,YAL063C,-5.560727729709009,0.020731941201420308,-4.798619201679376,-5.13838821632773
134,YAL063C-A,-4.7978571024475025,1.0212208809313084,-6.2550591600042535,-6.100734653273681
135,YAL064C-A,-5.943945364990125,0.07003421788845199,-5.48985365691795,-5.077920658734082
136,YAL064W,-6.432828800122355,-0.23135507287900897,-5.959361845941174,-6.013584869068473
137,YAL064W-B,-6.119965600735385,-0.06561688993885507,-5.485992318209807,-5.670542634137786
138,YAL065C,-6.079178840696641,-0.058851619183706995,-5.567016337423254,-5.688001794347443
139,YAL066W,-6.897668854013465,0.8659422944901158,-6.562401215448196,-6.277489244869233
140,YAL067C,-6.183283196969766,-0.05275778046356116,-5.200196738266857,-4.719800498708149
141,YAL067W-A,-6.946504231609317,0.2809797727119216,-6.562401215448196,-6.277489244869233
142,YAL068C,-6.3032213788020695,-0.11970259905284347,-5.82364102613591,-5.644630262128342
143,YAL068W-A,-7.3440855390413065,0.8659422650710528,-6.562401215448196,-6.679842737368314
144,YAL069W,,,-6.562401215448196,-6.679842737368314
145,YAR002C-A,-3.790985461034979,0.04652862048291284,-4.669241138478734,-4.80079510499009
146,YAR002W,3.7809451222739567,0.14794021424126488,1.1755846470285896,-4.851619414576771
147,YAR003W,-5.225382568803414,0.03711191474033751,-4.700702581973439,-2.3083126143335218
148,YAR007C,-3.664410945275964,-0.08170401124298543,-4.985385291780776,-5.040267628134401
149,YAR008W,-5.461016325803959,0.05089620625855708,-4.98004996720744,-5.230356848833583
150,YAR009C,-4.707513063752035,0.02284782546704624,15.216127347956322,-4.728141371876911
151,YAR010C,-4.7158960792772255,-0.047176514813363275,-4.644873019795492,-4.9004928152178975
152,YAR014C,-2.0090553536679545,0.08187242476595281,-0.47722701398558365,-2.9181917358500997
153,YAR015W,22.09651655257178,-0.14703305876965525,71.26024536786616,-3.4086813286329534
154,YAR018C,-5.5658221918186035,0.0240791052856664,-3.403706187894338,-1.6373206756909404
155,YAR019C,-5.030011950474401,0.06509384024856432,-4.9751092483352,-4.639302805945604
156,YAR019W-A,-6.092747835232232,0.4806523207357059,-5.383167590116384,-5.648061039555643
157,YAR020C,-5.8075958934173215,0.12600561848825004,-5.57705631378072,-5.125867982387007
158,YAR023C,-5.687513371425656,-0.07408451170312927,-5.244371220865838,-4.904230483712384
159,YAR027W,-0.2454540650308321,-0.11393757336109553,-3.0297669508396776,-1.5756532516936428
160,YAR028W,-5.391356046067508,-0.036982284232495326,-4.941749211436919,-5.157910999460505
161,YAR029W,-5.675906828037293,0.19292415636066335,-4.7608986928317725,-3.9339547965871495
162,YAR030C,-5.1605369756309365,0.25634334296267874,-4.771839973305758,-5.195230547601788
163,YAR031W,-5.701709754172673,-0.024101054061486948,-5.199770972331393,-5.278047150707041
164,YAR033W,-5.666745990935971,0.00880942433457227,-5.007172094060433,-4.533418077486229
165,YAR035C-A,-6.882679966942056,0.0034457745390967655,-6.267592852445419,-6.359588112896794
166,YAR035W,-0.5082481048016755,-0.23861609737335615,0.5771338440084787,-5.215487489153629
167,YAR042W,-4.911341870458244,-0.026378564884260196,-4.8289124696671495,-1.6662437929039509
168,YAR047C,-6.173455123148981,-0.21040887117793614,-5.242462353968524,-5.574551605583146
169,YAR050W,-5.187411891486457,0.05470082008150404,-2.7284946034415953,-5.116245540227078
170,YAR053W,-6.433664305918446,0.12051516625569142,-5.953049812411501,-5.875624711265787
171,YAR060C,-6.503491677245143,0.2444539726766556,-6.267592852445419,-6.218342358778366
172,YAR061W,-6.517703898512124,0.12310015516799325,-6.005209733116489,-6.056424772136463
173,YAR062W,-6.253651716799499,-0.14799712192816164,-5.670869670990071,-5.798297336493035
174,YAR064W,-5.748181694118115,-0.1993497314897782,-5.601922834426537,-5.548169139234725
175,YAR066W,-5.634944768221074,0.12264976140517606,-4.549710091156195,-4.770947308631166
176,YAR068W,-5.722536672389498,-0.04050152711080972,-5.241262782017825,-4.144338532321191
177,YAR069C,-6.54158719278459,-0.29159912153363615,-5.640374957306841,-6.102699342042295
178,YAR070C,-6.273235029618995,0.33542771622075823,-5.992676035526143,-6.019445518193751
179,YAR071W,-0.3787847149779523,0.055655435107238097,1.8380280229070707,-4.577579584743589
180,YAR073W,-5.614055309504784,-0.0040209071585195055,-0.6128666793640203,-4.437938628169277
181,YAR075W,-5.550989117794744,-0.04488821952777665,-4.701830711887377,-3.69884112104765
182,YBL001C,0.9952337858554807,-0.12883244482851436,-2.977857397917076,-4.926361666443101
183,YBL002W,4.921489066496499,0.09036367443054696,4.606476453584722,1.1974945500305998
184,YBL003C,-4.930300857200971,-0.008900719864295208,-3.5961378298669557,-3.8283023752789864
185,YBL004W,36.544891435410804,0.24587145224660914,36.94635058899366,-0.4471748155492989
186,YBL005W,-0.6760309077075867,0.11365778382613388,-3.528644639269005,-4.7191846715217745
187,YBL005W-A,,,-6.562401215448196,-6.679842737368314
188,YBL005W-B,-4.849154662688538,0.018006651745448885,6.859846689061096,-4.290594939317271
189,YBL006C,-4.747244608178112,-0.040987901133791915,0.03842557143827553,-4.959916864128051
190,YBL006W-A,,,-6.562401215448196,-6.679842737368314
191,YBL007C,1.732097029750813,-0.0706312389951349,-0.6065060698288876,-4.687047461881045
192,YBL008W,-5.040600864676099,0.06339048345206456,-2.865615095052354,-4.167836655966599
193,YBL008W-A,-6.616162480479036,0.1878704049423054,-6.142563719296769,-6.102699342042295
194,YBL009W,-1.63508263311327,0.16134367147553785,0.7499335546628927,-5.135438128419433
195,YBL010C,-5.700071379465653,0.02991855207188485,-4.637904536537752,-4.9273499150557205
196,YBL011W,-2.181715694268924,0.06765825505444598,-2.3758941602128463,-0.5344310240090341
197,YBL012C,-6.216522851172366,0.18787055417602397,-5.5591684551691465,-4.5575411078214
198,YBL013W,-5.932137118136599,0.061713789601855334,-4.863509143987081,-5.449928271889589
199,YBL014C,-0.8256256080073926,0.19026086016335672,4.456431499223418,-0.530940993630498
200,YBL015W,0.10807091497100445,-0.11786031888440628,-1.6420046381148887,-4.594836018992334
201,YBL016W,3.3260096869503033,0.17505777582460635,-4.971397472280527,-5.034806536583973
202,YBL017C,-4.5398718053209075,-0.024835603827774614,-1.410032548405838,-0.9040138532113975
203,YBL018C,-5.412829388685264,0.044520155991557994,-5.013134409143983,-5.1384357170796005
204,YBL019W,-4.996781201044905,0.08932236562051293,-5.274319978972709,-3.7757955424663128
205,YBL020W,-3.7567603797903066,0.08769309539789237,-3.571425570177861,-4.890981559763404
206,YBL021C,-4.914640364085676,0.06514464564636907,-2.8101079879102997,-4.840895919225768
207,YBL022C,-4.766488340572378,-0.02503609263399304,0.3392098647896195,-0.9554491622513606
208,YBL023C,-2.8529932133855236,0.1005988419761207,-3.294910983529691,-5.0429367626855175
209,YBL024W,6.927257212819211,0.1543128603472072,13.626125465192976,-3.5146621911071834
210,YBL025W,-5.715723071351719,0.038722876093706796,-4.209553945380097,-4.48614422259964
211,YBL026W,-3.1864861814857597,0.10475341046943351,-2.610545719445866,-4.790396685629273
212,YBL027W,-3.0880023937424004,0.014658543124393296,48.23634485102242,6.363454111834086
213,YBL028C,2.8706231109707385,0.2445079920767349,7.052025923428101,-4.987032241214804
214,YBL029C-A,-5.61480175728731,-0.026719447193620984,-5.094282137400039,-5.228254319300077
215,YBL029W,-5.576425187987067,0.024336438756367068,-2.158322421738204,-5.2112765086713635
216,YBL030C,10.663386682944825,-0.09944978056478695,4.98511110113282,-4.6377520164124
217,YBL031W,-0.9838797859740656,0.20578812669806376,-5.141377437348637,-5.05248163754137
218,YBL032W,-4.5718872603096345,0.032707819100071735,-3.8082866585944446,-4.766977656560072
219,YBL033C,8.13813954560436,-0.1619578481958201,24.032407954219444,-3.290792810715351
220,YBL034C,-4.088859750899973,0.11687188038369431,-3.721024069243518,-5.071633416504666
221,YBL035C,-5.7238393578593225,0.017263017632597338,-5.132364810358941,-5.220087852842882
222,YBL036C,-2.0820876431818705,0.11274484585957764,-2.4318625164814422,-4.994704855168356
223,YBL037W,-5.516651898535302,0.007025491298298022,-4.660422837453228,-3.5452748790010626
224,YBL038W,-5.1277679283324265,0.041522987393411655,-4.936781700587467,-3.50849652232799
225,YBL039C,23.113359323519024,0.2233054182790455,42.848069959992316,-2.6690566472949615
226,YBL039C-A,,,-6.562401215448196,-6.679842737368314
227,YBL039W-B,-5.905079136713108,0.006602725386273006,-5.168077202271,-5.325146650653999
228,YBL040C,-5.422184577636746,0.00607244845261617,-3.6568910132350654,-4.510093467486483
229,YBL041W,1.9244713990185187,-0.07311297822868096,1.3230323133438524,-4.678663663305313
230,YBL042C,-5.3079865575078555,0.031829684574007054,-4.172231549782298,-4.853792988150335
231,YBL043W,-5.2143168350652305,-0.13222232057212682,-5.2493715033511865,-2.9713682516062416
232,YBL044W,-5.965574023417811,-0.21711384666125638,-5.665802272660357,-5.666723301884737
233,YBL045C,-0.7149914644531679,-0.07280924378761021,0.4731545752057763,-3.7635474671250324
234,YBL046W,-5.445918904271598,0.003581220403917589,-2.0273447221821344,-4.947501190084871
235,YBL047C,0.373560926570622,-0.055247286580518105,-4.536918533438507,1.5804281579957975
236,YBL048W,-6.202841288563332,-0.06442370394563905,-5.82364102613591,-4.5237875912616445
237,YBL049W,-5.742377852932631,-0.06242050028027243,-5.281131716220769,-4.400986511933844
238,YBL050W,-5.168584819638298,-0.019471344303530137,-4.6478730870371265,1.6342425234258637
239,YBL051C,0.8026261322412593,0.09557785503841036,-2.5665082448057204,-4.674020484224456
240,YBL052C,-2.0722508716757297,0.14329011370874759,3.0388348055427885,-4.805313410159763
241,YBL053W,-6.4701790753129,0.19524997669041436,-6.562401215448196,-5.475937394716053
242,YBL054W,9.889269078247935,0.30351887320190385,9.682222257389807,-4.529711362138364
243,YBL055C,-4.99575477062901,0.034646033567442745,-2.3007815966266896,-4.965394425625823
244,YBL056W,-4.537323590599314,-0.021841701258921306,-4.193354273430628,-2.7240125515705564
245,YBL057C,-5.0142530906794835,0.03137042254391813,-4.0681550209251185,-3.919226288932326
246,YBL058W,-4.4168902619649515,0.026042281081934772,-4.2638831568341145,-3.261808842062308
247,YBL059C-A,-5.735200191636374,-0.014827163651228612,-3.8804150942239617,-5.253098662142533
248,YBL059W,-5.56267673603589,-0.05767503340029186,-4.931840735798528,-5.332724094845016
249,YBL060W,-3.8639312914147004,0.11191585871628887,-5.089141164676862,-4.751887243653634
250,YBL061C,-5.232976476470284,-0.024808289198410497,-4.414264900586267,-4.848822286855287
251,YBL062W,-6.725505995267594,-0.06366843718821127,-5.737194570316981,-6.359588112896794
252,YBL063W,-2.869376960455729,0.13756985814361988,-2.8715187266457187,-4.426908118762487
253,YBL064C,1.5995390241861605,-0.12126648131452505,9.76806896840293,-2.6142695518902843
254,YBL065W,-6.693925350863339,-0.013763519826117693,-5.944574945541786,-5.7594698056035485
255,YBL066C,-5.0544591766768345,0.06386966057784786,-5.1670844753858605,-2.8346402754046376
256,YBL067C,-4.264181997395405,0.057131883356266615,-3.2409629429592113,0.3082863770170849
257,YBL068W,-0.9016324023692246,0.12739001514033024,-0.66599652919077,-5.018224412395534
258,YBL068W-A,,,-6.562401215448196,-6.679842737368314
259,YBL069W,-5.353014060420943,-0.048450521871094325,-2.9092970582750612,-5.165396179588932
260,YBL070C,-6.545200933821732,-0.10011046806758138,-5.655897685487095,-5.737045291176606
261,YBL071C,-5.485868615638689,0.12988805069682882,-4.648123223149019,-5.1993966159290155
262,YBL071C-B,-6.593210017977632,0.12897670636747707,-5.944574945541786,-5.89892017968178
263,YBL071W-A,-3.415763173017467,0.23074789438494972,-5.176320815385286,-4.570994621521011
264,YBL072C,-0.2172877499876764,0.02332313753032599,60.85830422105843,-0.12809902456288047
265,YBL073W,-6.6756009225483615,0.21957925789449026,-6.2550591600042535,-6.117018860834522
266,YBL074C,-5.74736442232626,0.08373226331156282,-5.336032328068029,-5.4521750250956
267,YBL075C,-5.121530238317869,0.05267395076338266,-4.93417851054065,-4.807984026682567
268,YBL076C,-1.1391762332002946,0.04049200779620129,71.97806343768724,2.729135216442638
269,YBL077W,-6.034352109353856,-0.03178986277363443,-5.729398220712102,-4.586786045864079
270,YBL078C,-3.026242097362257,-0.12307804998766608,-4.236543536075282,-4.425074039663462
271,YBL079W,-1.3439728644901179,0.10052757582536904,12.89915077121192,-0.18708713435201885
272,YBL080C,-5.636872030334565,-0.01476833683469379,-4.9293656359944595,-4.876396596274416
273,YBL081W,21.347097682145538,0.25242452575352003,-1.5160649045425516,-3.9825400411004113
274,YBL082C,-5.490509555583287,0.009419190224989521,-4.754572725193746,-4.557882970862042
275,YBL083C,-6.4955992542566605,0.3253739775814796,-6.2550591600042535,-6.117018860834522
276,YBL084C,-5.302408441966137,0.04189775182114247,-5.114934409460089,-4.994413126776862
277,YBL085W,-2.920429784899262,0.05787827387871722,5.324470722720673,-4.370857257441358
278,YBL086C,-3.6304192519216802,0.06355587686016899,-2.944106618798471,-2.5007821210063024
279,YBL087C,-3.367211761464802,-0.019642771538058042,1.3269832239738812,-1.0016353081635458
280,YBL088C,-5.512984063911856,0.0037864931621404657,-4.898817404161701,-4.107974946518538
281,YBL089W,-5.594871114837658,-0.010897645904797292,-5.06028485914809,-5.0938153292618
282,YBL090W,-5.657211981715322,0.00450934934397747,-5.127580578636698,-3.589635527012722
283,YBL091C,-4.415470054198947,-0.022244644841273954,13.454324389895971,-4.4202259537288615
284,YBL091C-A,-4.1239074882179105,-0.0862922084925179,-0.30230022095671055,-4.9519557381145685
285,YBL092W,-4.682916941459816,0.0026435251200633858,0.8393454365490984,57.95791678950511
286,YBL093C,-0.8146998655858926,0.09522602855794939,-2.074112066326572,-3.8612301294492775
287,YBL094C,-6.621318011394333,-0.9820547356609546,-6.267592852445419,-6.679842737368314
288,YBL095W,-5.769031495530936,0.02702154074769112,-4.394828757789465,-5.345573087054918
289,YBL096C,-6.118390538800023,0.4509049741679042,-6.261280822398054,-5.506157461846944
290,YBL097W,-5.304618896573069,0.0813405861514306,-3.1592851153723696,-4.7084041752685275
291,YBL098W,-5.413354770298322,-0.06312752785011194,-5.21835294935999,-4.88527396260814
292,YBL099W,4.677872594584892,-0.07559449677613084,8.765289946972516,-4.652182686587206
293,YBL100C,-5.240162835451897,0.20177886089212338,-4.483510681254966,-3.8645100110654855
294,YBL100W-A,,,-6.562401215448196,-6.679842737368314
295,YBL100W-B,-4.869827507621912,0.04544416771137935,-3.0409008811614053,-4.048753189979327
296,YBL100W-C,-6.4688855622176495,0.23791113675879388,-5.5591684551691465,-6.175502469214552
297,YBL101C,8.502289887251292,-0.16750896753268507,4.974334753105997,-4.1485332370008745
298,YBL102W,-2.962555160131861,-0.08298671301152666,-4.329105895622056,-4.9598064151727135
299,YBL103C,-4.481709658537487,-0.06357307345239777,-4.2535812533061845,-4.053636260800114
300,YBL104C,-3.5259781709726257,0.10033224703226394,-3.349862299517401,-2.226990343464564
301,YBL105C,-3.2472776178435567,0.05208127700021686,2.2875069743826573,2.262134726045231
302,YBL106C,-5.593537262661974,0.023747450071063828,-4.557985084535579,-4.738831429028334
303,YBL107C,-5.460233016402542,0.023669177128282332,-4.644499459386641,-4.782284411446759
304,YBL107W-A,-6.295278942457715,0.1237401551720157,-5.5591684551691465,-5.798297336493035
305,YBL108C-A,-6.217021622009989,-0.09583859866729785,-5.5637263473364165,-5.680689487186961
306,YBL108W,-6.371740607877978,0.5663821060766928,-5.774795657938851,-6.218342358778366
307,YBL109W,-6.501144375790064,0.017945355893680175,-5.837437492668132,-5.991828066621029
308,YBL111C,-5.482220557895041,-0.05647135318598686,-4.570471705546436,-2.489445652396933
309,YBL112C,-5.706457344306757,-0.13782029409459196,-5.569904046619388,-5.494753100613702
310,YBL113C,-4.983443404095183,-0.033729606610741855,-4.841870402974733,-3.335867652593007
311,YBL113W-A,,,-6.562401215448196,-6.679842737368314
312,YBR001C,-4.723628735734301,-0.04610174924897721,-4.919175359233424,-4.26077673709163
313,YBR002C,-3.139809431758956,0.09958864136192246,0.1974971700411208,-1.137888865752225
314,YBR003W,-5.4152422715644715,0.009925583928051547,-4.900250211922787,-3.854853755359437
315,YBR004C,-3.830225379150689,0.07719047936999295,-4.807499797287647,-3.3176113534033584
316,YBR005W,8.399291483088746,-0.16617295793775846,-1.6331149824177047,-4.312104722906931
317,YBR006W,-3.5850450841208277,-0.09200797885798397,-0.77271564006706,-4.979673171052548
318,YBR007C,-2.5173013875921644,0.1199916415754145,-4.41954798727553,-4.7855775855077
319,YBR008C,-5.096025104362064,0.054710413344155134,-5.125492564659928,-4.3500799949832665
320,YBR009C,1.4613073320847458,0.04863135845183661,-4.1227269845185655,4.039384566210286
321,YBR010W,-2.018447921957694,0.03655591055717725,6.381195804444991,-1.6639525740758556
