YBL031W,170,132,237,200,146,170,231,194,283,195,220,217
YBL032W,1461,953,1734,1220,951,1292,1229,1322,1436,1391,1192,1324
YBL033C,1408,772,1645,765,947,926,1431,1485,1222,1402,1089,1345
YBL034C,203,150,261,252,127,240,214,251,313,275,251,262
YBL035C,171,107,254,169,130,169,187,216,248,274,214,266
YBL036C,460,325,767,547,312,526,530,600,793,657,617,625
YBL037W,531,327,777,488,374,537,446,535,500,505,386,487
YBL038W,414,303,659,452,359,441,479,491,639,517,555,544
YBL039C,996,486,999,1225,442,1302,394,439,616,465,498,581
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,66,90,141,97,53,70,140,124,163,152,188,175
YBL040C,719,580,1090,647,615,665,1083,1227,1247,1075,1183,1080
YBL041W,3095,2013,3729,2144,2072,2363,3826,4015,4093,3738,3880,3612
YBL042C,451,263,589,465,313,492,575,808,545,744,635,645
YBL043W,106,66,124,48,52,86,122,157,124,126,91,142
YBL044W,10,14,10,14,5,8,134,153,123,148,123,103
YBL045C,1915,1247,2849,1543,1481,1802,1894,2312,2174,2143,1696,2223
YBL046W,883,451,998,624,542,692,1007,968,1035,1126,745,1019
YBL047C,4382,2295,5735,3212,2831,3661,3592,4534,4467,4285,3227,4337
YBL048W,9,8,30,18,15,28,25,18,24,37,39,29
YBL049W,86,69,118,69,78,83,153,152,156,159,150,158
YBL050W,984,791,1574,1040,807,968,1298,1442,1628,1574,1493,1578
YBL051C,1316,720,1709,1269,894,1337,1069,1319,1309,1008,813,1281
YBL052C,300,211,470,369,180,331,277,337,512,351,308,407
YBL053W,1,3,6,4,4,1,0,4,12,5,11,2
YBL054W,266,127,187,404,89,303,86,94,142,82,147,164
YBL055C,809,443,955,648,482,847,590,703,705,689,661,751
YBL056W,3200,1852,3973,2186,1895,2683,2388,2826,2691,2967,2025,2926
YBL057C,1005,466,991,684,622,746,939,940,996,883,966,879
YBL058W,2584,1672,3401,2032,1763,2131,2358,2639,2698,2684,2362,2502
YBL059C-A,187,122,278,154,136,152,209,224,220,210,199,223
YBL059W,155,104,208,115,99,121,188,170,198,156,149,178
YBL060W,310,213,380,288,189,243,294,394,416,427,341,387
YBL061C,882,467,900,652,467,689,497,701,732,621,500,725
YBL062W,2,4,6,2,2,0,2,5,3,3,4,3
YBL063W,250,184,355,304,144,280,245,303,306,321,267,297
YBL064C,1247,863,1487,778,833,757,996,1224,1069,1150,913,1257
YBL065W,1,0,3,2,1,2,2,1,2,0,2,1
YBL066C,263,179,461,280,185,298,432,531,466,467,361,484
YBL067C,605,465,1123,737,473,679,754,856,881,894,862,987
YBL068W,564,300,586,568,286,549,369,370,463,383,416,449
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,255,153,366,228,168,282,226,245,238,216,232,257
YBL070C,2,1,5,5,1,3,4,4,7,5,5,8
YBL071C,40,33,49,52,28,47,82,60,64,62,78,66
YBL071C-B,1,5,5,2,2,2,2,3,4,4,3,1
YBL071W-A,77,48,81,72,43,68,105,95,123,94,102,80
YBL072C,16518,10042,21414,15260,10698,17186,12967,14605,17008,16282,13757,14810
YBL073W,2,1,3,4,3,2,3,2,1,1,1,2
YBL074C,84,24,86,59,43,62,46,60,38,64,37,62
YBL075C,321,205,405,356,235,278,425,449,459,469,408,438
YBL076C,4779,2647,6372,4669,2822,5464,2980,4093,4200,4382,2927,4244
YBL077W,21,29,57,65,30,59,46,46,27,38,70,54
YBL078C,367,317,596,251,303,315,535,641,543,523,497,504
YBL079W,683,456,1017,848,413,833,616,728,806,773,654,880
YBL080C,313,212,339,253,181,251,335,341,342,344,302,402
YBL081W,714,358,584,776,464,760,558,472,665,379,565,470
YBL082C,717,341,638,442,385,606,702,756,728,683,539,728
YBL083C,2,2,1,5,0,3,4,8,5,3,3,8
YBL084C,364,207,526,329,213,302,527,656,698,542,536,622
YBL085W,1359,802,1791,1318,803,1410,2256,2338,2490,2478,2214,2306
YBL086C,892,522,1203,745,628,753,1224,1212,1220,1226,990,1249
YBL087C,8628,4995,9669,6847,5454,8206,5773,6321,7293,5829,6061,5942
YBL088C,463,357,888,499,400,502,492,636,625,651,567,637
YBL089W,388,264,462,289,242,302,386,399,377,363,330,388
YBL090W,254,205,420,267,216,243,244,277,298,284,295,341
YBL091C,3459,1999,4140,2300,2423,2640,3862,3797,3582,3663,3494,3525
YBL091C-A,456,311,623,303,379,315,550,634,479,621,598,517
YBL092W,20728,11035,22526,14930,13015,18330,14880,17023,20287,15529,14952,14810
YBL093C,988,549,1063,988,577,906,903,953,1061,899,1008,886
YBL094C,0,3,1,0,0,0,0,0,0,3,1,0
YBL095W,180,102,198,109,132,126,210,247,189,218,170,205
YBL096C,8,5,3,4,1,4,6,8,9,6,4,8
YBL097W,157,81,200,186,84,139,116,183,155,162,92,172
YBL098W,159,110,253,170,147,166,198,233,262,212,206,247
YBL099W,3957,2538,5496,2882,2773,3555,3806,4670,4471,4762,3670,4495
YBL100C,21,38,53,39,27,44,29,34,44,25,31,42
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,613,388,834,592,354,625,264,328,303,286,243,270
YBL100W-C,2,0,9,2,4,5,0,5,2,5,2,7
YBL101C,1198,633,1996,805,1063,872,795,1109,1063,1024,675,1130
YBL102W,808,588,1130,563,614,724,777,997,911,864,735,929
YBL103C,518,333,799,436,357,532,544,613,580,573,606,572
YBL104C,414,226,441,407,228,419,406,448,508,491,404,430
YBL105C,1352,973,2012,1512,881,1558,1614,1780,1682,1913,1646,1984
YBL106C,259,167,345,284,157,272,263,348,414,341,299,392
YBL107C,356,272,604,383,246,359,385,391,507,411,525,498
YBL107W-A,3,6,23,15,10,4,10,12,10,13,17,16
YBL108C-A,18,5,16,7,15,18,19,14,20,12,15,18
YBL108W,1,1,0,3,3,1,9,10,5,11,6,6
YBL109W,3,3,8,6,2,6,9,12,9,15,9,8
YBL111C,250,122,210,169,122,211,160,243,187,236,136,268
YBL112C,66,24,49,38,32,42,38,52,55,64,36,56
YBL113C,1210,450,1040,595,625,765,1246,1317,1391,1315,918,1243
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,734,521,1147,653,497,611,824,1083,1099,1013,897,1023
YBR002C,413,282,536,445,255,481,370,370,482,434,389,472
YBR003W,797,528,1106,705,556,685,737,855,902,800,677,862
YBR004C,406,394,797,529,283,571,660,538,414,594,732,599
YBR005W,954,676,1459,639,809,1270,1406,1175,846,1238,1303,884
YBR006W,413,309,810,371,386,492,631,702,719,722,618,720
YBR007C,375,272,510,443,271,372,562,627,658,569,547,676
YBR008C,333,225,422,320,221,334,465,456,472,482,437,469
YBR009C,6444,3879,6675,4730,3161,4651,6465,7798,8415,7565,6585,7398
YBR010W,4135,3463,5375,4637,2359,4155,5371,5614,6514,5970,6709,6579
YBR011C,9354,5927,10977,6895,7370,7698,12804,13423,14250,12296,11892,12058
YBR012C,38,26,66,60,33,65,21,30,34,36,42,38
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,1957,1148,2706,1822,1072,1924,454,556,557,467,441,551
YBR013C,64,64,120,91,62,41,89,88,65,107,97,105
YBR014C,384,278,549,341,314,368,606,709,742,643,669,716
YBR015C,1987,1147,2330,1611,1172,1727,1706,2026,2184,1941,1708,2263
YBR016W,1766,869,2202,1100,1318,1258,2081,2148,2214,1611,1745,1713
YBR017C,1256,708,1547,1280,697,1262,887,998,1028,1050,877,944
YBR018C,46,35,61,45,37,38,98,99,104,108,80,108
YBR019C,145,69,175,108,97,93,162,169,127,153,127,162
YBR020W,118,85,138,146,72,126,180,209,203,219,151,206
YBR021W,165,111,224,205,117,185,174,182,215,179,188,224
YBR022W,264,160,329,187,194,222,198,192,185,176,188,188
YBR023C,1419,872,1942,1323,887,1297,1481,1888,2031,1952,1552,2098
YBR024W,268,167,437,280,169,264,236,314,321,304,277,356
YBR025C,6153,3775,8254,5842,3947,6508,3906,4578,4930,5064,4250,4794
YBR026C,782,562,1159,573,614,587,812,899,816,921,725,908
YBR027C,9,21,19,16,10,15,18,19,20,19,30,29
YBR028C,369,282,579,464,257,427,344,337,474,340,367,438
YBR029C,739,513,965,798,566,815,581,641,822,657,642,833
YBR030W,356,166,428,416,199,390,291,293,403,344,317,341
YBR031W,30143,15256,33598,21633,17605,25694,21192,24306,21567,25813,19769,21635
YBR032W,138,76,91,168,42,118,117,104,179,83,100,174
YBR033W,254,153,289,204,138,192,268,336,257,275,207,342
YBR034C,1545,943,1288,1705,727,1643,598,630,794,602,708,772
YBR035C,889,679,1361,880,753,891,1332,1488,1525,1751,1482,1512
YBR036C,3159,1747,3631,2122,2039,2816,3150,3551,3059,3374,2715,3318
YBR037C,474,321,663,337,325,357,506,629,576,562,457,594
YBR038W,507,381,759,553,360,539,352,471,508,402,391,517
YBR039W,1414,1076,2097,1158,1218,1455,1616,2054,1965,1955,1720,2025
YBR040W,3,2,5,3,0,2,1,1,3,4,4,3
YBR041W,1067,724,1604,976,721,1056,848,1033,1136,1038,856,1138
YBR042C,455,325,617,512,324,551,491,494,625,499,558,526
YBR043C,549,356,845,516,433,620,750,994,909,848,736,1094
YBR044C,518,332,677,542,336,492,567,580,558,545,547,623
YBR045C,66,47,124,74,54,83,65,90,107,92,100,97
YBR046C,552,519,1050,386,494,502,716,824,686,799,683,830
YBR047W,68,73,156,75,90,82,93,78,89,101,105,73
YBR048W,12846,5961,13294,8743,7096,10546,8335,9193,10623,8568,7750,8451
YBR049C,665,375,790,658,366,637,626,712,776,679,569,730
YBR050C,270,177,414,174,232,190,182,202,176,187,175,205
YBR051W,5,7,16,10,4,5,11,12,7,10,6,12
YBR052C,2064,1370,2909,1451,1647,1633,2620,2848,2794,2992,2620,2543
YBR053C,728,527,1200,545,636,513,823,998,719,975,770,860
YBR054W,303,217,755,297,467,726,153,139,158,152,123,164
YBR055C,386,216,482,422,209,387,475,519,645,588,517,610
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,1128,827,1947,878,921,1054,1141,1384,1260,1511,1121,1369
YBR056W-A,6,9,22,3,18,21,14,7,8,8,15,6
YBR057C,625,470,865,662,422,643,887,937,989,845,825,973
YBR058C,709,414,900,692,454,719,721,806,900,871,711,848
YBR058C-A,440,337,634,486,335,454,596,568,827,721,671,723
YBR059C,1958,1037,2645,1543,1295,1634,2270,2709,2796,2770,2305,2837
YBR060C,365,253,479,465,215,403,387,378,439,389,385,438
YBR061C,231,129,289,275,161,260,163,179,215,175,198,197
YBR062C,366,245,492,272,271,313,502,472,458,479,495,457
YBR063C,116,84,132,152,56,103,171,164,187,181,169,177
YBR064W,0,0,1,0,0,0,0,1,1,2,0,0
YBR065C,89,60,133,110,48,102,59,86,90,97,91,91
YBR066C,227,145,273,344,142,286,354,339,425,366,451,306
YBR067C,7873,3684,6113,6802,3579,6530,1111,1131,1026,1029,909,1017
YBR068C,5813,3555,7168,4283,3154,4579,3168,3260,2802,3335,2863,3267
YBR069C,2333,1266,2340,2239,1089,2530,960,1092,1093,1022,870,1184
YBR070C,190,121,277,209,117,154,572,683,785,712,669,678
YBR071W,468,336,666,373,390,423,755,815,803,779,668,640
YBR072C-A,4,1,2,2,1,2,7,7,4,2,10,6
YBR072W,157,106,263,72,167,86,168,225,164,211,175,185
YBR073W,831,510,1080,846,484,816,1022,1162,1380,1225,1047,1209
YBR074W,743,412,857,711,412,695,617,766,792,822,690,750
YBR076C-A,143,87,172,107,94,127,265,249,244,162,281,185
YBR076W,65,54,105,77,44,69,96,105,98,90,117,103
YBR077C,344,259,492,337,311,326,724,855,793,688,693,603
YBR078W,11067,6381,13594,8905,7427,10497,10497,11380,10328,10844,9764,9523
YBR079C,3453,2253,4527,4383,2275,4623,2749,2724,3861,3138,3043,3242
YBR080C,1133,753,1653,1100,817,1163,1036,1331,1489,1382,1097,1317
YBR081C,527,355,814,689,360,595,706,787,919,935,803,849
YBR082C,3805,2312,5508,3124,2791,3468,4489,4925,4874,4402,4778,4417
YBR083W,618,395,859,518,391,415,703,624,614,579,623,661
YBR084C-A,10067,6238,12963,8913,6474,9787,8676,9687,10762,10312,9094,8791
YBR084W,2285,1206,2443,2381,1091,2447,1597,2050,2175,2042,1723,2098
YBR085C-A,1007,861,1904,786,1034,976,1533,1444,1449,1513,1641,1271
YBR085W,231,153,281,294,148,311,162,140,149,147,160,157
YBR086C,2886,1823,4283,2479,2007,2631,2576,3273,3152,3004,2478,3237
YBR087W,413,265,525,427,271,450,455,485,568,430,439,492
YBR088C,49,47,106,80,53,64,73,103,151,114,119,102
YBR089C-A,849,427,953,556,597,516,941,936,1145,1056,852,1058
YBR089W,1,1,0,2,0,0,1,0,2,0,0,0
YBR090C,30,14,20,11,4,12,31,20,28,23,30,20
YBR091C,196,92,168,146,118,162,199,182,211,173,217,154
YBR092C,2465,1175,2062,1964,1263,2410,366,371,364,357,291,355
YBR093C,2125,1061,2086,1552,1365,2191,406,499,446,400,317,422
YBR094W,446,259,598,433,285,472,274,432,469,456,304,497
YBR095C,306,179,500,361,214,374,358,409,513,487,420,470
YBR096W,481,419,870,514,411,495,645,721,837,772,772,760
YBR097W,266,191,412,287,206,272,279,315,315,313,269,324
YBR098W,139,83,222,149,89,136,190,211,233,236,182,226
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,631,463,971,849,464,772,756,788,811,787,814,749
YBR102C,325,255,546,365,241,420,349,432,436,490,447,512
YBR103C-A,1,0,0,2,0,1,3,0,4,2,3,1
YBR103W,554,305,648,421,339,459,630,729,748,725,571,723
YBR104W,454,204,524,434,261,515,261,289,390,278,369,391
YBR105C,789,536,1047,715,460,562,987,1022,908,918,859,1064
YBR106W,7153,4334,7874,5423,4654,6058,6494,6961,7910,6561,6486,6516
YBR107C,272,145,357,216,173,208,302,326,268,288,245,293
YBR108W,944,454,1415,733,590,880,782,1070,990,1094,703,1091
