YAL049C,532,617,677,637,574,562,849,948,744,870,1152,1155
YAL051W,426,424,605,512,487,496,444,596,478,532,728,744
YAL053W,2639,3340,3300,2718,3016,2567,4749,5024,4194,5113,6160,6833
YAL054C,245,309,248,297,267,256,582,386,412,514,725,772
YAL055W,241,400,327,392,282,278,585,456,372,521,631,653
YAL056C-A,2,6,4,0,9,3,6,4,3,1,3,6
YAL056W,855,1108,1373,1192,1234,1125,1451,1554,1389,1615,1943,1901
YAL058W,224,260,275,257,339,228,231,312,216,249,295,294
YAL059C-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL059W,115,106,230,199,185,163,55,98,91,98,103,85
YAL060W,1492,1689,1359,1404,1258,1210,1367,1620,1070,1413,2005,2012
YAL061W,1600,2486,1981,1932,1908,1725,623,557,432,526,756,771
YAL062W,361,488,490,477,424,401,670,619,485,634,857,778
YAL063C,265,316,328,347,339,255,419,407,298,363,518,514
YAL063C-A,0,2,2,4,4,6,7,8,6,4,12,20
YAL064C-A,39,59,43,50,46,43,66,51,33,47,60,48
YAL064W,2,3,3,2,5,5,7,10,14,11,22,22
YAL064W-B,14,32,31,23,22,25,18,28,13,22,32,34
YAL065C,25,28,32,28,34,27,48,47,35,35,56,48
YAL066W,1,0,0,1,0,0,0,0,1,0,0,2
YAL067C,13,18,15,25,20,23,34,43,57,52,81,103
YAL067W-A,0,0,1,0,0,2,1,2,2,0,2,1
YAL068C,5,20,9,4,12,6,15,19,8,14,21,19
YAL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0,0,0,0,0,0,0
YAR002C-A,1321,1218,1496,1537,1307,1351,1470,2053,1706,1886,2175,2325
YAR002W,673,765,976,904,947,815,610,784,751,846,905,927
YAR003W,393,424,544,552,453,472,503,592,529,549,685,783
YAR007C,551,473,610,518,502,475,777,983,880,1042,1190,1322
YAR008W,164,172,247,186,220,226,349,338,286,326,401,443
YAR009C,1965,1655,2499,1939,2119,1708,310,410,407,451,458,534
YAR010C,611,581,803,757,655,608,501,538,392,477,647,635
YAR014C,786,1007,1184,1094,1169,887,867,1084,883,985,1115,1189
YAR015W,1624,2441,1943,2106,1944,1805,994,1395,907,1083,1304,1365
YAR018C,267,254,305,296,306,289,348,364,366,407,531,545
YAR019C,263,266,369,260,286,322,318,350,322,395,495,509
YAR019W-A,3,8,7,4,8,4,4,5,15,4,8,11
YAR020C,42,33,53,46,41,28,51,57,48,65,83,59
YAR023C,93,107,86,84,76,79,69,114,72,93,129,136
YAR027W,625,839,728,711,669,711,620,997,717,814,1030,1156
YAR028W,258,401,404,344,301,288,330,399,303,352,446,478
YAR029W,10,17,37,34,33,26,17,20,18,26,31,31
YAR030C,20,28,38,47,19,23,23,25,20,23,30,30
YAR031W,141,169,200,167,139,171,153,199,159,192,249,258
YAR033W,224,252,252,276,236,283,263,319,260,309,365,377
YAR035C-A,2,0,4,1,1,0,7,0,8,6,7,12
YAR035W,172,203,175,144,182,132,603,478,382,453,616,584
YAR042W,1116,1257,1346,1042,1382,1098,983,1823,1247,1485,1647,1677
YAR047C,6,5,11,11,4,17,2,4,4,7,10,10
YAR050W,239,259,250,308,308,228,374,308,249,243,339,379
YAR053W,3,5,6,5,3,7,17,17,16,23,31,30
YAR060C,3,2,4,7,6,5,1,6,2,3,9,8
YAR061W,5,2,1,5,2,3,5,5,4,0,3,2
YAR062W,5,2,7,17,13,9,5,10,3,9,12,14
YAR064W,14,30,24,14,15,17,20,27,12,25,46,24
YAR066W,47,59,54,35,46,52,39,59,57,54,68,90
YAR068W,74,117,123,142,97,91,315,257,227,266,364,318
YAR069C,6,2,5,2,1,3,1,3,4,4,3,4
YAR070C,4,3,8,5,7,7,4,3,1,2,7,8
YAR071W,2417,3151,3643,3794,3238,2554,196,153,182,163,218,252
YAR073W,270,346,356,393,420,291,94,164,143,142,174,218
YAR075W,136,163,228,222,185,144,113,122,107,108,142,117
YBL001C,669,740,781,733,655,741,1059,1476,1168,1341,1831,1753
YBL002W,2179,2857,2785,2633,2587,2838,2047,2755,2838,3043,3694,4403
YBL003C,3631,3817,4558,4407,3732,4142,4240,6579,5456,6092,7144,7977
YBL004W,1124,1036,1912,1578,1557,1514,747,1043,1128,1204,1059,1185
YBL005W,611,570,835,724,732,737,256,344,309,326,399,440
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,2243,1700,2772,2312,2263,1894,435,508,594,564,643,731
YBL006C,636,957,814,944,789,744,974,690,674,746,988,960
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,2363,2630,2886,2527,2699,2241,3263,3336,2774,3392,4098,4070
YBL008W,235,252,383,338,295,301,288,333,290,321,396,406
YBL008W-A,1,3,2,2,3,2,0,2,3,0,4,2
YBL009W,250,241,402,338,358,359,238,281,296,296,308,359
YBL010C,135,160,173,182,148,156,235,241,224,229,298,312
YBL011W,1279,1351,1616,1410,1420,1301,1389,1721,1442,1817,1903,2141
YBL012C,10,14,11,5,14,13,4,6,9,7,6,16
YBL013W,32,58,50,52,57,54,40,60,37,41,57,57
YBL014C,188,191,338,316,334,268,157,251,234,269,275,308
YBL015W,691,752,783,751,759,619,1493,1467,1242,1422,1858,1967
YBL016W,405,633,617,723,615,523,524,419,406,451,593,574
YBL017C,2026,1837,2524,1857,2315,1878,2042,3237,2596,3138,3372,3549
YBL018C,191,306,290,326,273,238,340,241,239,276,320,357
YBL019W,154,190,208,191,175,183,158,259,196,219,320,353
YBL020W,404,425,488,510,493,511,362,439,440,410,567,708
YBL021C,270,412,331,405,332,287,496,366,306,363,570,489
YBL022C,1601,1351,1867,1462,1747,1466,1192,1694,1489,1708,1930,2031
YBL023C,438,500,598,557,514,511,596,669,663,715,884,874
YBL024W,746,834,1199,1204,1145,1177,507,735,706,658,778,902
YBL025W,118,149,160,170,145,131,149,152,131,162,184,216
YBL026W,369,382,435,552,429,482,327,439,480,576,611,718
YBL027W,13153,14440,18130,17951,14363,14748,11394,15458,12847,14408,15126,16485
YBL028C,263,210,396,325,321,378,87,108,220,173,148,212
YBL029C-A,197,259,227,225,152,245,196,274,223,299,387,397
YBL029W,254,282,280,307,219,303,288,405,305,375,541,571
YBL030C,2970,3212,3315,2874,3009,2664,4497,5817,4074,4630,5810,5712
YBL031W,156,231,241,267,201,236,210,195,205,216,321,321
YBL032W,1184,1417,1588,1539,1362,1271,1239,1391,1162,1396,1672,1930
YBL033C,866,1159,953,1114,907,869,1599,1402,1028,1364,1781,1840
YBL034C,189,172,284,218,230,246,202,275,259,273,310,359
YBL035C,153,121,214,193,220,175,142,274,187,191,233,254
YBL036C,460,477,655,579,531,518,392,657,650,640,683,716
YBL037W,445,419,545,541,495,444,369,505,434,541,571,657
YBL038W,415,446,553,545,472,449,416,517,504,565,687,780
YBL039C,820,1016,1639,1520,1477,1075,373,465,491,513,406,543
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,92,70,96,109,71,90,101,152,131,177,203,241
YBL040C,712,749,787,838,698,878,917,1075,985,1149,1420,1545
YBL041W,2203,3027,2594,2681,2363,2486,3814,3738,3093,3683,4944,4825
YBL042C,365,444,525,467,524,416,439,744,486,572,697,801
YBL043W,62,91,60,79,45,69,155,126,127,126,229,211
YBL044W,9,18,7,16,9,20,157,148,118,156,239,189
YBL045C,1595,1663,1553,1537,1663,1335,1636,2143,1736,2159,2722,2810
YBL046W,522,926,762,805,711,672,1156,1126,792,1005,1314,1259
YBL047C,3401,3307,3835,3157,3660,2916,3516,4285,3539,4324,4854,5281
YBL048W,14,17,22,11,20,20,26,37,31,20,49,46
YBL049W,66,61,80,82,67,86,112,159,135,166,217,210
YBL050W,1032,981,1094,1027,1002,1084,1166,1574,1330,1610,1950,2135
YBL051C,1130,1307,1558,1359,1508,1258,1035,1008,1053,1274,1434,1495
YBL052C,326,243,429,338,387,373,222,351,442,450,412,558
YBL053W,5,0,8,2,7,6,3,5,7,8,7,5
YBL054W,174,248,448,487,425,397,146,82,133,128,139,138
YBL055C,598,702,886,811,708,698,579,689,597,705,750,808
YBL056W,2366,2646,2778,2896,2654,2356,2096,2967,2146,2484,3175,3548
YBL057C,598,952,786,1027,793,802,1138,883,863,855,1220,1134
YBL058W,2094,2495,2445,2269,2236,2072,2215,2684,2084,2571,3078,3163
YBL059C-A,167,161,183,203,136,209,139,210,197,223,273,290
YBL059W,129,124,146,158,124,133,180,156,152,172,267,230
YBL060W,248,248,310,272,295,304,325,427,376,419,503,572
YBL061C,657,643,802,705,753,698,568,621,644,718,780,893
YBL062W,1,1,2,1,7,5,0,3,3,1,3,8
YBL063W,255,262,413,278,337,305,216,321,275,300,359,398
YBL064C,925,1033,905,894,799,888,1007,1150,902,1140,1737,1755
YBL065W,1,1,1,1,1,3,2,0,1,4,9,3
YBL066C,245,263,342,268,298,301,342,467,429,496,586,588
YBL067C,621,563,824,700,706,777,572,894,790,921,1041,1186
YBL068W,411,534,701,714,575,592,336,383,392,416,494,497
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,221,289,334,313,328,244,216,216,211,224,300,311
YBL070C,4,3,5,3,3,6,4,5,7,5,7,9
YBL071C,35,48,81,85,54,87,48,62,48,70,77,66
YBL071C-B,5,4,2,2,4,2,1,4,1,7,3,2
YBL071W-A,52,97,102,137,91,109,124,94,96,103,113,112
YBL072C,14281,15840,20329,19139,16342,16257,11409,16282,13276,14762,16038,17704
YBL073W,1,2,1,4,3,1,0,1,1,2,5,2
YBL074C,55,57,77,76,78,64,53,64,46,58,62,88
YBL075C,276,322,404,374,328,362,418,469,410,468,637,608
YBL076C,3897,4313,5679,5135,5784,4234,2625,4382,3358,3771,3857,4508
YBL077W,33,19,72,40,47,47,33,38,32,23,82,93
YBL078C,356,435,282,292,281,323,428,523,510,606,711,769
YBL079W,725,575,1055,807,977,774,464,773,687,791,863,913
YBL080C,225,270,286,313,241,304,316,344,312,353,509,476
YBL081W,501,895,999,1132,879,850,749,379,501,558,689,611
YBL082C,432,638,624,655,634,477,864,683,599,669,838,849
YBL083C,2,1,4,2,4,5,1,3,7,4,11,7
YBL084C,243,335,415,340,301,366,463,542,481,690,791,906
YBL085W,1264,1198,1804,1363,1420,1388,1753,2478,2149,2579,2710,2906
YBL086C,662,887,990,905,820,854,1040,1226,992,1303,1532,1533
YBL087C,6224,9057,9759,9941,8276,7425,6073,5829,5657,6005,6828,7424
YBL088C,532,476,517,479,507,548,429,651,521,706,785,810
YBL089W,287,345,350,333,296,354,346,363,325,365,452,512
YBL090W,243,284,289,282,285,306,193,284,234,289,356,427
YBL091C,2249,3640,2997,3129,2864,2619,4296,3663,3005,3593,4836,4574
YBL091C-A,336,457,398,404,306,347,495,621,406,518,795,789
YBL092W,15173,18926,21385,23513,16580,17673,15891,15529,15811,16996,18604,19554
YBL093C,763,1031,1304,1203,1187,1009,944,899,905,958,1106,1090
YBL094C,0,2,2,0,1,2,0,3,5,1,2,4
YBL095W,105,158,132,162,128,116,273,218,163,201,307,283
YBL096C,2,3,3,3,5,3,0,6,5,6,4,8
YBL097W,165,115,200,131,164,117,91,162,110,157,150,158
YBL098W,186,156,179,162,164,174,157,212,209,225,323,302
YBL099W,3054,3305,3351,3244,3218,2925,3655,4762,3816,4316,5316,5959
YBL100C,46,45,36,42,47,45,9,25,24,37,28,65
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,577,457,772,606,546,560,235,286,281,314,327,370
YBL100W-C,3,2,2,5,8,4,2,5,5,1,4,6
YBL101C,883,761,923,683,876,706,867,1024,887,1091,1279,1213
YBL102W,674,745,737,726,644,624,779,864,748,847,1140,1303
YBL103C,460,444,596,501,557,462,482,573,518,615,712,752
YBL104C,311,361,509,436,412,369,401,491,410,491,561,520
YBL105C,1395,1380,1812,1455,1692,1344,1236,1913,1491,1730,2046,2125
YBL106C,222,213,346,224,291,240,304,341,296,385,421,451
YBL107C,390,370,480,402,384,422,335,411,413,441,578,560
YBL107W-A,8,6,16,11,4,16,8,13,9,10,17,19
YBL108C-A,15,10,20,15,15,13,21,12,11,12,18,18
YBL108W,0,2,2,3,2,1,6,11,8,5,8,9
YBL109W,3,3,11,4,2,0,8,15,5,13,14,8
YBL111C,131,157,189,166,191,152,172,236,172,202,249,239
YBL112C,28,48,41,38,38,41,49,64,47,60,48,61
YBL113C,548,886,737,798,715,580,1835,1315,1102,1431,1811,1616
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,686,694,740,566,684,656,695,1013,761,1007,1264,1251
YBR002C,339,517,574,567,585,499,382,434,395,459,539,501
YBR003W,671,713,784,725,740,718,673,800,719,859,1008,1201
YBR004C,410,521,737,567,581,689,359,594,485,484,618,780
YBR005W,592,1393,1272,844,919,869,1012,1238,706,896,1128,1191
YBR006W,355,460,460,414,444,383,558,722,566,679,865,987
YBR007C,341,354,494,453,429,443,496,569,570,647,816,857
YBR008C,280,323,332,355,318,408,357,482,388,472,627,720
YBR009C,5299,6493,6248,6980,5440,5750,6308,7565,6572,7248,8533,8581
YBR010W,4342,4434,5874,5280,4649,5429,3992,5970,5518,6000,7461,8397
YBR011C,6565,9795,8545,10729,8000,8163,14208,12296,11215,12801,16446,16173
YBR012C,60,33,71,67,50,46,42,36,46,25,35,50
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,1734,1431,2262,1764,1794,1603,387,467,515,530,607,632
YBR013C,90,67,89,66,66,74,73,107,71,83,125,134
YBR014C,374,396,436,454,361,433,515,643,600,666,838,1006
YBR015C,1474,1785,2049,2034,1935,1635,1823,1941,1770,2057,2509,2590
YBR016W,1148,1609,1460,1483,1211,1265,2133,1611,1716,2218,2524,2306
YBR017C,1025,1204,1550,1378,1500,1242,721,1050,855,912,1037,1054
YBR018C,31,42,35,38,42,61,79,108,76,93,145,129
YBR019C,110,126,104,126,110,115,127,153,90,135,191,210
YBR020W,117,106,160,144,159,150,149,219,173,202,254,247
YBR021W,159,213,201,247,224,217,175,179,174,176,225,261
YBR022W,190,228,222,269,160,226,149,176,178,218,238,264
YBR023C,1191,1203,1517,1243,1422,1317,1541,1952,1703,1845,2242,2462
YBR024W,219,252,300,215,265,220,197,304,269,277,381,449
YBR025C,5123,6141,7343,7072,6597,6243,3393,5064,4039,4494,5026,5560
YBR026C,649,693,672,704,578,674,622,921,685,865,1195,1147
YBR027C,16,14,33,12,12,23,13,19,27,28,23,38
YBR028C,412,414,533,507,539,489,308,340,390,417,473,559
YBR029C,663,815,982,1047,904,896,683,657,718,697,1009,1117
YBR030W,286,392,507,439,435,337,363,344,301,367,361,354
YBR031W,20576,26495,28648,26270,24629,21323,20605,25813,17958,20841,24484,23932
YBR032W,117,170,223,239,186,174,167,83,123,149,191,194
YBR033W,175,202,262,274,220,252,262,275,241,294,381,380
YBR034C,1111,1784,2081,2347,2026,1768,710,602,637,621,831,1005
YBR035C,858,891,962,871,937,817,1042,1751,1238,1460,1685,1881
YBR036C,2070,2966,2643,2614,2581,2187,3301,3374,2725,2978,4025,4042
YBR037C,359,399,389,412,401,366,504,562,468,604,816,724
YBR038W,473,501,608,631,607,574,331,402,396,474,552,728
YBR039W,1250,1396,1442,1346,1416,1220,1608,1955,1585,1805,2338,2566
YBR040W,1,0,4,6,2,2,2,4,2,4,5,4
YBR041W,921,945,1159,1006,1029,990,766,1038,877,975,1273,1399
YBR042C,413,438,591,566,580,514,401,499,483,543,625,644
YBR043C,439,537,647,589,582,563,752,848,759,909,1136,1266
YBR044C,402,495,599,551,575,485,522,545,550,567,820,736
YBR045C,63,63,76,47,69,61,59,92,87,97,109,114
YBR046C,507,550,475,408,474,456,543,799,609,752,984,1130
YBR047W,77,59,60,91,72,75,52,101,59,79,100,106
YBR048W,8402,10288,12474,12173,10623,9083,9245,8568,8536,9766,9704,9751
YBR049C,541,633,827,762,696,646,582,679,614,708,785,828
YBR050C,192,236,208,213,188,189,261,187,162,164,292,272
YBR051W,10,14,12,13,12,9,14,10,8,14,17,19
YBR052C,1760,1866,1800,1622,1497,1535,2277,2992,2118,2565,3608,3249
YBR053C,589,567,565,515,489,555,660,975,594,741,1148,1162
YBR054W,237,345,424,350,344,344,125,152,151,140,199,214
YBR055C,365,296,546,438,457,447,429,588,609,528,686,740
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,966,958,975,863,863,960,899,1511,996,1345,1541,1598
YBR056W-A,7,14,7,12,12,10,6,8,2,7,13,13
YBR057C,566,793,786,831,693,759,802,845,810,915,1199,1258
YBR058C,600,632,895,792,756,719,609,871,722,831,932,971
YBR058C-A,394,603,567,578,499,563,484,721,558,648,774,808
YBR059C,1586,1560,1899,1506,1660,1386,2425,2770,2301,2884,3371,3143
YBR060C,324,396,596,520,466,509,345,389,374,432,508,553
YBR061C,209,229,319,333,278,274,154,175,156,178,200,259
YBR062C,311,401,361,388,343,368,427,479,396,446,611,627
YBR063C,115,81,188,141,142,177,95,181,142,146,206,178
YBR064W,0,0,1,0,0,1,0,2,0,0,0,1
YBR065C,70,99,105,106,143,102,39,97,71,89,65,97
YBR066C,220,342,517,408,340,422,211,366,306,330,315,392
YBR067C,5571,8160,8580,10574,7761,7275,1122,1029,908,1066,1409,1357
YBR068C,4241,5172,5162,4658,4650,4605,2596,3335,2471,2926,3844,3965
YBR069C,1654,2109,2817,2771,2726,2251,848,1022,926,1013,1158,1364
YBR070C,161,167,231,187,165,205,479,712,482,601,745,808
YBR071W,396,454,443,405,394,417,611,779,515,684,792,922
YBR072C-A,1,2,1,4,1,1,2,2,7,6,7,9
YBR072W,119,107,85,105,58,84,143,211,146,163,258,250
YBR073W,729,720,1062,871,914,876,933,1225,1098,1286,1391,1427
YBR074W,519,667,853,738,770,642,596,822,674,689,847,894
YBR076C-A,102,133,153,128,120,132,272,162,198,235,337,298
YBR076W,56,67,71,70,61,88,67,90,75,78,115,148
YBR077C,354,347,345,400,314,386,540,688,603,714,838,968
YBR078W,8264,9671,11231,11006,9495,9337,9273,10844,8461,9657,11509,12495
YBR079C,3320,4379,5669,5547,5100,4472,2432,3138,2899,3135,3329,3710
YBR080C,1067,995,1338,1179,1178,1102,946,1382,1142,1321,1526,1611
YBR081C,549,495,762,602,708,639,550,935,773,846,855,997
YBR082C,3094,3857,4023,3787,3563,3438,3998,4402,3939,4759,5725,5893
YBR083W,584,555,647,583,551,599,549,579,570,696,877,868
YBR084C-A,8249,9596,11530,11287,9710,9546,7202,10312,8572,9259,10008,11199
YBR084W,1833,2090,2875,2695,2739,2045,1500,2042,1673,1864,1832,2128
YBR085C-A,883,1047,984,1004,798,985,1036,1513,1085,1343,1718,1925
YBR085W,179,261,363,371,308,310,104,147,115,135,154,160
YBR086C,2493,2614,2986,2439,2902,2578,2625,3004,2512,3295,3753,4163
YBR087W,363,380,516,556,460,476,390,430,405,472,611,622
YBR088C,67,44,98,92,66,93,58,114,112,107,133,135
YBR089C-A,563,706,626,681,497,629,1168,1056,907,1125,1445,1285
YBR089W,0,0,0,0,0,2,2,0,0,0,1,1
YBR090C,19,12,16,23,15,24,26,23,27,33,50,41
YBR091C,123,188,190,214,181,170,224,173,152,162,253,218
YBR092C,1545,2532,2776,3067,2401,2121,426,357,316,354,406,451
YBR093C,1383,2108,2154,2666,1980,1663,578,400,419,454,622,634
YBR094W,420,367,521,447,453,450,287,456,375,440,501,504
YBR095C,307,279,434,382,333,366,338,487,408,473,488,545
YBR096W,527,434,592,508,513,575,447,772,702,750,857,974
YBR097W,315,224,314,275,309,316,209,313,241,276,363,361
YBR098W,110,152,210,165,166,160,167,236,196,194,245,284
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,652,815,1147,992,926,914,645,787,663,744,982,1030
YBR102C,319,306,450,354,386,352,241,490,353,417,481,553
YBR103C-A,1,2,1,0,1,0,1,2,0,2,0,0
YBR103W,403,491,554,525,496,459,677,725,598,703,909,828
YBR104W,349,418,500,492,508,417,366,278,326,287,357,368
YBR105C,569,797,734,930,721,848,873,918,818,1006,1304,1451
YBR106W,5139,7229,6791,6921,6894,5358,7697,6561,5871,6452,7916,8395
