YAR002C-A,1307,1744,866,1195,1424,1420,1706,1578,1470,2636,2104,2079
YAR002W,947,1005,469,857,751,906,751,688,610,1052,739,896
YAR003W,453,459,299,470,529,465,529,525,503,762,513,619
YAR007C,502,560,282,468,638,539,880,951,777,1275,837,1077
YAR008W,220,241,129,203,195,203,286,315,349,474,342,464
YAR009C,2119,2697,1070,2066,2508,1779,407,335,310,565,299,479
YAR010C,655,767,380,561,861,563,392,416,501,645,619,534
YAR014C,1169,1177,604,983,966,939,883,909,867,1310,974,1042
YAR015W,1944,1895,1408,1533,2472,2108,907,1060,994,1308,1168,1206
YAR018C,306,300,159,269,358,311,366,335,348,597,275,486
YAR019C,286,306,177,258,308,275,322,326,318,524,330,446
YAR019W-A,8,2,4,5,6,5,15,4,4,7,1,7
YAR020C,41,51,26,39,42,44,48,44,51,62,25,58
YAR023C,76,86,40,80,88,68,72,79,69,128,93,142
YAR027W,669,786,415,628,776,643,717,725,620,1306,818,945
YAR028W,301,372,177,256,308,297,303,348,330,498,308,355
YAR029W,33,40,12,36,18,26,18,10,17,40,26,29
YAR030C,19,25,13,32,16,32,20,12,23,29,28,38
YAR031W,139,202,101,175,149,143,159,165,153,285,187,238
YAR033W,236,294,151,257,291,224,260,274,263,395,222,330
YAR035C-A,1,4,0,0,2,1,8,4,7,8,0,6
YAR035W,182,173,111,157,223,127,382,402,603,575,417,429
YAR042W,1382,1380,679,1068,1327,1028,1247,1042,983,2023,1609,1411
YAR047C,4,5,5,10,5,9,4,9,2,11,5,12
YAR050W,308,299,187,296,358,271,249,258,374,357,198,269
YAR053W,3,5,3,6,5,1,16,13,17,17,14,31
YAR060C,6,3,3,3,2,4,2,2,1,9,5,4
YAR061W,2,1,6,3,5,4,4,4,5,7,4,2
YAR062W,13,13,3,6,12,8,3,5,5,15,8,8
YAR064W,15,22,13,16,18,15,12,19,20,30,22,24
YAR066W,46,66,31,55,56,39,57,69,39,48,57,54
YAR068W,97,124,89,102,157,99,227,202,315,322,148,250
YAR069C,1,3,1,0,3,4,4,1,1,2,1,5
YAR070C,7,8,3,5,6,4,1,4,4,7,1,1
YAR071W,3238,3986,2204,2598,3197,2967,182,182,196,238,156,224
YAR073W,420,377,238,327,324,349,143,124,94,203,175,147
YAR075W,185,185,118,170,221,158,107,103,113,123,76,105
YBL001C,655,741,472,637,882,625,1168,1228,1059,1943,1375,1643
YBL002W,2587,2795,1339,2284,2203,2550,2838,2745,2047,4444,2379,4507
YBL003C,3732,4753,2383,3750,4056,4084,5456,5162,4240,8687,8271,7543
YBL004W,1557,2217,792,1469,1199,1604,1128,745,747,1448,1261,1288
YBL005W,732,854,428,714,694,818,309,291,256,442,308,378
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,2263,3081,1272,2189,2822,1873,594,490,435,744,398,616
YBL006C,789,836,545,687,800,700,674,712,974,886,508,791
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,2699,2981,1481,2420,3148,2180,2774,2829,3263,4322,2462,3196
YBL008W,295,356,197,298,284,315,290,254,288,404,310,378
YBL008W-A,3,5,4,0,3,6,3,3,0,2,2,4
YBL009W,358,393,198,322,288,360,296,268,238,380,273,377
YBL010C,148,173,91,148,155,165,224,215,235,327,233,238
YBL011W,1420,1662,798,1277,1467,1303,1442,1408,1389,2392,1462,1802
YBL012C,14,14,3,8,9,9,9,8,4,20,8,9
YBL013W,57,52,30,34,54,39,37,40,40,55,37,49
YBL014C,334,344,151,288,210,347,234,203,157,346,258,286
YBL015W,759,730,452,645,996,637,1242,1276,1493,1957,1279,1539
YBL016W,615,566,456,476,481,610,406,442,524,511,335,544
YBL017C,2315,2514,1035,2100,2464,1837,2596,2260,2042,4090,3003,2880
YBL018C,273,326,162,217,244,254,239,243,340,360,199,369
YBL019W,175,199,97,169,199,200,196,210,158,366,247,281
YBL020W,493,545,290,447,419,513,440,453,362,639,456,640
YBL021C,332,334,263,298,344,285,306,322,496,444,316,484
YBL022C,1747,1891,793,1536,1902,1540,1489,1359,1192,2280,1778,1783
YBL023C,514,610,310,493,549,536,663,630,596,901,644,767
YBL024W,1145,1318,734,1057,957,1282,706,591,507,855,900,882
YBL025W,145,161,86,93,145,127,131,148,149,212,107,171
YBL026W,429,538,228,357,483,467,480,451,327,724,338,636
YBL027W,14363,20418,10126,13496,16414,15738,12847,10814,11394,17518,17194,14125
YBL028C,321,436,139,303,210,435,220,109,87,268,165,249
YBL029C-A,152,231,117,186,244,174,223,263,196,397,233,377
YBL029W,219,292,138,209,311,282,305,349,288,551,346,518
YBL030C,3009,3173,1831,2900,3926,2551,4074,4311,4497,6003,5115,4957
YBL031W,201,261,145,200,195,288,205,201,210,247,156,271
YBL032W,1362,1485,944,1220,1329,1378,1162,1178,1239,1727,1448,1484
YBL033C,907,904,675,765,1238,757,1028,1340,1599,1597,1078,1417
YBL034C,230,267,142,252,187,237,259,237,202,357,247,303
YBL035C,220,212,114,169,214,201,187,212,142,267,214,259
YBL036C,531,704,275,547,560,599,650,514,392,905,758,672
YBL037W,495,593,280,488,611,479,434,385,369,644,457,517
YBL038W,472,517,276,452,529,483,504,501,416,716,526,666
YBL039C,1477,1576,766,1225,889,1264,491,322,373,584,684,579
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,71,94,43,97,90,85,131,122,101,266,170,208
YBL040C,698,919,444,647,831,782,985,1072,917,1623,907,1405
YBL041W,2363,2659,1700,2144,2902,2338,3093,3636,3814,4791,3428,4413
YBL042C,524,565,286,465,403,420,486,485,439,809,592,570
YBL043W,45,58,59,48,86,59,127,108,155,164,91,182
YBL044W,9,19,11,14,19,10,118,128,157,171,113,139
YBL045C,1663,1515,955,1543,1963,1271,1736,1880,1636,2808,1819,2260
YBL046W,711,746,522,624,820,611,792,871,1156,1266,931,1109
YBL047C,3660,3930,1896,3212,4376,2875,3539,3488,3516,5871,3561,3932
YBL048W,20,23,6,18,14,33,31,20,26,45,14,40
YBL049W,67,100,66,69,90,78,135,123,112,199,134,166
YBL050W,1002,1127,554,1040,1219,1009,1330,1334,1166,2072,1750,1906
YBL051C,1508,1578,792,1269,1286,1252,1053,1111,1035,1620,599,1285
YBL052C,387,454,163,369,356,392,442,334,222,609,304,494
YBL053W,7,7,1,4,5,9,7,7,3,11,2,7
YBL054W,425,430,257,404,200,412,133,86,146,140,125,187
YBL055C,708,853,459,648,732,786,597,460,579,912,645,737
YBL056W,2654,2862,1589,2186,3181,2370,2146,2411,2096,3597,2655,2583
YBL057C,793,844,588,684,906,734,863,796,1138,1107,830,986
YBL058W,2236,2460,1338,2032,2525,2131,2084,2254,2215,3290,2495,2787
YBL059C-A,136,182,91,154,210,203,197,164,139,294,207,215
YBL059W,124,136,81,115,188,126,152,167,180,239,120,266
YBL060W,295,330,178,288,328,300,376,323,325,591,360,526
YBL061C,753,788,413,652,856,716,644,626,568,951,513,702
YBL062W,7,0,0,2,2,6,3,0,0,3,3,4
YBL063W,337,320,172,304,334,291,275,232,216,485,273,356
YBL064C,799,875,598,778,1147,736,902,1080,1007,1682,936,1368
YBL065W,1,3,0,2,0,3,1,2,2,3,2,7
YBL066C,298,323,137,280,278,239,429,384,342,654,337,509
YBL067C,706,897,350,737,718,742,790,673,572,1221,907,1079
YBL068W,575,699,375,568,559,622,392,363,336,548,469,492
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,328,349,161,228,257,255,211,202,216,330,229,258
YBL070C,3,8,1,5,3,7,7,3,4,8,1,7
YBL071C,54,82,49,52,49,78,48,50,48,88,67,102
YBL071C-B,4,0,2,2,5,2,1,4,1,7,1,2
YBL071W-A,91,108,63,72,82,117,96,81,124,108,90,85
YBL072C,16342,21878,10222,15260,16318,17466,13276,11490,11409,19204,18917,15877
YBL073W,3,2,0,4,2,1,1,1,0,1,0,2
YBL074C,78,75,34,59,90,61,46,43,53,87,61,49
YBL075C,328,416,195,356,299,360,410,457,418,664,412,516
YBL076C,5784,5881,2851,4669,5026,4438,3358,3093,2625,5122,4505,3617
YBL077W,47,35,15,65,23,34,32,43,33,62,39,90
YBL078C,281,362,192,251,471,270,510,496,428,811,403,606
YBL079W,977,1092,430,848,809,881,687,585,464,1120,698,871
YBL080C,241,245,136,253,313,237,312,319,316,443,305,466
YBL081W,879,1038,628,776,595,912,501,502,749,576,219,669
YBL082C,634,619,433,442,533,437,599,648,864,828,614,733
YBL083C,4,1,0,5,6,6,7,3,1,4,4,4
YBL084C,301,366,180,329,352,347,481,534,463,793,376,688
YBL085W,1420,1886,731,1318,1362,1321,2149,1824,1753,3180,2231,2590
YBL086C,820,1015,513,745,812,720,992,1089,1040,1642,984,1322
YBL087C,8276,9495,5591,6847,7862,7357,5657,5169,6073,7596,5876,6689
YBL088C,507,611,279,499,601,521,521,528,429,834,539,670
YBL089W,296,369,205,289,363,313,325,296,346,464,213,425
YBL090W,285,314,166,267,255,269,234,250,193,415,338,360
YBL091C,2864,2867,2076,2300,3065,2534,3005,3443,4296,4463,3271,3855
YBL091C-A,306,295,226,303,418,292,406,525,495,701,458,624
YBL092W,16580,23702,12556,14930,19225,18505,15811,13248,15891,20896,16225,16608
YBL093C,1187,1252,629,988,907,1029,905,816,944,1288,807,997
YBL094C,1,0,0,0,1,0,5,1,0,1,0,2
YBL095W,128,145,98,109,169,117,163,178,273,286,197,233
YBL096C,5,9,1,4,13,6,5,2,0,18,3,8
YBL097W,164,223,85,186,183,112,110,93,91,194,153,108
YBL098W,164,190,94,170,202,150,209,184,157,310,244,261
YBL099W,3218,3387,2087,2882,3875,2919,3816,3920,3655,5835,4715,4480
YBL100C,47,47,24,39,33,43,24,30,9,51,12,33
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,546,852,303,592,692,581,281,251,235,388,210,333
YBL100W-C,8,0,2,2,7,5,5,5,2,11,2,7
YBL101C,876,914,464,805,1156,622,887,860,867,1399,745,922
YBL102W,644,737,436,563,706,604,748,854,779,1186,658,1045
YBL103C,557,508,244,436,524,445,518,508,482,750,502,647
YBL104C,412,505,259,407,350,420,410,368,401,579,401,489
YBL105C,1692,1831,817,1512,1493,1389,1491,1318,1236,2378,1734,1900
YBL106C,291,301,160,284,269,259,296,287,304,487,306,374
YBL107C,384,469,232,383,480,438,413,352,335,639,387,659
YBL107W-A,4,12,6,15,9,9,9,7,8,18,9,23
YBL108C-A,15,21,13,7,12,14,11,19,21,23,17,24
YBL108W,2,1,0,3,5,4,8,5,6,8,2,8
YBL109W,2,10,2,6,3,1,5,8,8,17,5,14
YBL111C,191,173,115,169,200,155,172,203,172,262,189,167
YBL112C,38,36,28,38,54,20,47,45,49,58,53,45
YBL113C,715,769,544,595,898,618,1102,1334,1835,1625,915,1305
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,684,738,344,653,866,594,761,839,695,1461,834,1019
YBR002C,585,562,360,445,432,512,395,398,382,490,446,510
YBR003W,740,763,413,705,862,682,719,751,673,1268,807,996
YBR004C,581,668,317,529,483,603,485,438,359,776,472,692
YBR005W,919,1155,599,639,843,629,706,774,1012,1232,1146,940
YBR006W,444,445,266,371,490,345,566,655,558,964,597,773
YBR007C,429,492,219,443,407,494,570,546,496,851,491,761
YBR008C,318,405,217,320,316,368,388,438,357,637,433,546
YBR009C,5440,6927,3685,4730,6104,5189,6572,6289,6308,10065,7737,7956
YBR010W,4649,5739,2642,4637,4265,5153,5518,5130,3992,8689,7313,8190
YBR011C,8000,8969,6227,6895,8817,8231,11215,12434,14208,15131,10814,14141
YBR012C,50,60,35,60,53,80,46,23,42,37,35,53
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,1794,2318,996,1822,2131,1595,515,419,387,687,390,569
YBR013C,66,70,35,91,81,74,71,82,73,146,79,107
YBR014C,361,392,233,341,438,408,600,619,515,963,648,810
YBR015C,1935,2036,1158,1611,1937,1619,1770,1820,1823,2740,1773,2189
YBR016W,1211,1512,791,1100,1469,1171,1716,1769,2133,2733,932,1960
YBR017C,1500,1637,791,1280,1249,1336,855,737,721,1225,1056,1023
YBR018C,42,46,21,45,40,48,76,86,79,149,67,123
YBR019C,110,106,73,108,143,97,90,122,127,222,100,144
YBR020W,159,125,68,146,126,134,173,164,149,259,157,246
YBR021W,224,228,129,205,156,223,174,210,175,238,158,245
YBR022W,160,221,133,187,270,237,178,169,149,259,152,230
YBR023C,1422,1571,776,1323,1467,1361,1703,1774,1541,2651,1728,2107
YBR024W,265,324,160,280,283,222,269,253,197,457,346,337
YBR025C,6597,7397,4023,5842,6513,6316,4039,3698,3393,5765,5287,4818
YBR026C,578,698,333,573,832,584,685,789,622,1181,787,908
YBR027C,12,28,9,16,18,22,27,15,13,37,15,27
YBR028C,539,531,263,464,421,525,390,346,308,564,411,517
YBR029C,904,917,589,798,734,920,718,851,683,966,611,1039
YBR030W,435,499,282,416,294,459,301,326,363,433,304,386
YBR031W,24629,29238,16379,21633,24694,21323,17958,16783,20605,26303,26294,20166
YBR032W,186,196,133,168,121,180,123,117,167,198,93,216
YBR033W,220,278,114,204,208,226,241,220,262,429,233,332
YBR034C,2026,2075,1316,1705,1309,2084,637,655,710,723,692,941
YBR035C,937,894,493,880,952,794,1238,1310,1042,2068,1786,1628
YBR036C,2581,2656,1667,2122,2766,2036,2725,2869,3301,4095,2823,3081
YBR037C,401,426,233,337,454,335,468,540,504,721,498,624
YBR038W,607,646,300,553,577,581,396,451,331,659,387,583
YBR039W,1416,1314,733,1158,1454,1149,1585,1649,1608,2538,1800,2188
YBR040W,2,2,0,3,0,2,2,4,2,7,1,6
YBR041W,1029,1084,565,976,1163,955,877,934,766,1449,892,1160
YBR042C,580,627,302,512,471,536,483,486,401,780,551,632
YBR043C,582,643,351,516,569,571,759,765,752,1261,754,1069
YBR044C,575,585,305,542,563,485,550,487,522,746,498,691
YBR045C,69,79,33,74,75,73,87,57,59,132,101,94
YBR046C,474,469,272,386,620,378,609,726,543,1126,622,825
YBR047W,72,95,37,75,98,73,59,77,52,124,93,95
YBR048W,10623,13131,7194,8743,10827,9143,8536,7367,9245,10801,7417,8475
YBR049C,696,827,417,658,717,713,614,627,582,947,601,721
YBR050C,188,175,116,174,318,173,162,176,261,250,141,233
YBR051W,12,12,5,10,22,14,8,12,14,11,10,17
YBR052C,1497,1811,944,1451,1993,1395,2118,2381,2277,3627,3056,2783
YBR053C,489,537,301,545,723,464,594,704,660,1098,869,890
YBR054W,344,420,217,297,332,331,151,109,125,193,124,188
YBR055C,457,535,223,422,383,479,609,445,429,772,611,695
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,863,1065,480,878,1304,722,996,1089,899,1850,1279,1194
YBR056W-A,12,15,2,3,6,14,2,8,6,15,3,9
YBR057C,693,792,457,662,576,681,810,776,802,1245,763,1114
YBR058C,756,904,404,692,695,735,722,640,609,1097,824,896
YBR058C-A,499,545,275,486,482,493,558,556,484,830,535,847
YBR059C,1660,1823,920,1543,1893,1375,2301,2137,2425,3543,2074,2666
YBR060C,466,554,301,465,376,480,374,376,345,532,399,530
YBR061C,278,344,164,275,272,344,156,181,154,216,199,198
YBR062C,343,370,201,272,414,349,396,431,427,646,379,513
YBR063C,142,202,84,152,116,150,142,140,95,229,200,193
YBR064W,0,0,0,0,2,0,0,0,0,0,1,0
YBR065C,143,136,52,110,98,119,71,58,39,118,97,81
YBR066C,340,549,222,344,241,447,306,280,211,516,365,386
YBR067C,7761,9071,5959,6802,6393,8758,908,949,1122,1317,881,1208
YBR068C,4650,4996,2767,4283,5223,4286,2471,2453,2596,3846,2615,3530
YBR069C,2726,2951,1528,2239,2053,2304,926,864,848,1308,989,1105
YBR070C,165,216,110,209,195,216,482,536,479,882,672,754
YBR071W,394,446,291,373,465,435,515,665,611,937,649,742
YBR072C-A,1,4,1,2,2,0,7,3,2,6,2,8
YBR072W,58,63,54,72,175,65,146,178,143,254,161,163
YBR073W,914,1112,529,846,908,808,1098,984,933,1655,1097,1390
YBR074W,770,820,406,711,704,652,674,594,596,994,737,759
YBR076C-A,120,127,65,107,118,118,198,224,272,324,81,296
YBR076W,61,83,42,77,57,79,75,79,67,150,88,112
YBR077C,314,420,218,337,377,369,603,674,540,906,654,764
YBR078W,9495,11277,6691,8905,9856,9729,8461,8840,9273,12078,9220,10656
YBR079C,5100,5939,2961,4383,3651,5229,2899,2734,2432,3878,3942,3717
YBR080C,1178,1421,654,1100,1316,1140,1142,1120,946,1683,1271,1395
YBR081C,708,808,321,689,659,621,773,624,550,1097,890,916
YBR082C,3563,4026,2276,3124,3836,3463,3939,4241,3998,6149,3181,5008
YBR083W,551,631,309,518,653,481,570,527,549,801,409,838
YBR084C-A,9710,12780,6277,8913,10033,10163,8572,7204,7202,11600,11338,9959
YBR084W,2739,3019,1474,2381,2074,2122,1673,1316,1500,2505,2083,1965
YBR085C-A,798,1008,592,786,1102,917,1085,1234,1036,2079,1359,1524
YBR085W,308,366,201,294,204,318,115,123,104,174,154,140
YBR086C,2902,2946,1453,2479,2859,2239,2512,2661,2625,4470,2131,3173
YBR087W,460,527,290,427,437,491,405,430,390,632,407,580
YBR088C,66,118,48,80,82,116,112,114,58,134,109,139
YBR089C-A,497,618,447,556,822,558,907,931,1168,1443,859,1269
YBR089W,0,1,0,2,0,0,0,2,2,0,0,1
YBR090C,15,17,17,11,20,23,27,26,26,48,16,39
YBR091C,181,165,135,146,168,189,152,187,224,229,166,208
YBR092C,2401,2730,1798,1964,2116,2257,316,326,426,392,329,436
YBR093C,1980,2173,1418,1552,1983,1940,419,437,578,576,331,488
YBR094W,453,572,228,433,472,409,375,329,287,647,354,456
YBR095C,333,414,168,361,345,381,408,360,338,568,429,559
YBR096W,513,638,302,514,624,570,702,638,447,1139,802,936
YBR097W,309,373,156,287,360,300,241,237,209,411,278,353
YBR098W,166,205,91,149,159,182,196,172,167,306,205,257
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,926,992,651,849,729,943,663,662,645,992,752,1030
YBR102C,386,462,219,365,383,399,353,318,241,603,488,488
YBR103C-A,1,0,0,2,0,0,0,0,1,2,3,7
YBR103W,496,508,329,421,469,421,598,596,677,947,674,805
YBR104W,508,558,276,434,368,509,326,267,366,341,389,429
YBR105C,721,746,542,715,724,749,818,908,873,1267,778,1197
YBR106W,6894,6866,4141,5423,6237,5411,5871,6220,7697,7907,6610,7448
YBR107C,240,274,114,216,246,264,245,259,203,396,219,317
YBR108W,933,841,368,733,964,624,823,744,727,1338,778,889
